mutant,killedbynt
8936,0
8129,0
1319,0
9260,0
6907,0
3950,2
335,0
1268,1
4847,0
8064,0
482,0
6401,1
5109,0
3921,0
8917,1
3796,1
7177,0
568,0
1302,0
8328,0
5992,0
8769,0
1057,0
7878,0
8199,0
8272,1
4684,0
7820,0
5800,0
2872,0
3183,1
3378,0
5858,1
536,0
5763,0
1577,2
7544,1
7618,0
5328,1
8680,0
3525,0
6562,0
1241,0
1749,0
8933,1
8515,1
8407,0
2326,0
2267,0
6137,0
8905,1
867,1
659,1
9587,0
7161,0
2857,0
443,0
5238,0
2143,0
1639,0
2317,1
7027,1
9142,0
8744,0
11,0
6185,0
8068,0
5804,0
5895,1
1138,1
7163,1
7844,0
8623,0
9710,2
3741,0
5494,0
8112,0
5239,0
4643,1
8613,0
7900,0
4323,3
4690,0
8308,2
9572,0
6444,0
2855,0
363,1
4716,0
8849,1
8866,1
3157,1
5475,1
8050,2
4628,0
2978,1
4835,3
5544,1
7108,1
9599,4
2531,0
5899,0
8928,2
9509,2
4381,1
2361,0
7923,1
2948,1
1425,2
1712,1
2810,0
3504,0
5063,0
6292,0
2025,0
5259,2
6774,0
2030,0
1221,0
95,1
3537,0
3860,0
6707,1
3120,0
9694,0
2287,0
1107,0
765,1
3337,0
5957,1
9925,0
5490,1
6212,0
6352,0
8868,0
2339,1
4576,0
4453,0
503,1
5603,1
5255,0
371,0
172,0
4152,0
2098,1
3866,1
1635,3
1853,3
1005,0
3042,2
7580,0
4897,0
2124,1
7072,0
7274,0
3209,0
2054,0
644,0
900,0
1759,0
4013,2
6666,1
1334,3
2842,2
7812,2
9684,0
8432,1
1019,0
6979,0
8756,0
9877,2
5498,0
988,1
2871,1
5310,0
2693,0
3540,1
142,0
563,0
2431,0
1864,1
7368,0
6070,0
7044,0
7060,1
340,0
3737,0
5749,0
8726,0
9213,0
4142,0
5716,1
7891,0
5188,1
201,0
9476,1
7233,0
4937,0
4907,0
8805,0
2733,0
8873,0
5674,0
6061,0
1298,0
558,1
673,1
6325,0
5100,0
1835,1
7052,0
1170,1
3489,1
2949,0
908,2
8346,0
8964,1
2455,1
575,0
336,0
2701,0
6996,0
8493,1
3832,0
7203,1
4970,1
6496,1
7039,1
2079,1
812,0
5336,1
436,0
4452,1
9421,1
4954,1
8778,1
1704,0
964,0
940,0
497,0
271,0
2375,2
9643,0
2714,0
5254,1
6657,0
6822,1
2601,1
138,2
2870,0
2295,0
5428,0
5055,0
741,0
30,1
3394,2
8834,0
2024,2
2183,0
3851,1
5389,0
8077,0
952,0
856,1
6093,0
5870,0
8536,0
9234,0
587,0
1917,0
3236,0
1713,1
8197,0
1600,0
519,1
2306,0
4514,0
273,0
7626,1
1127,0
3869,0
1261,0
7638,0
5486,1
3246,0
4008,1
6213,1
1092,0
6278,1
8576,0
4599,0
9665,0
1376,0
1602,0
1473,1
5995,1
891,2
2563,1
2353,0
3154,0
3017,1
668,0
5277,0
5919,1
2599,1
2604,0
8820,0
9380,1
3428,1
9083,0
2613,1
4925,0
5300,0
8440,1
2632,2
5559,0
5454,1
1095,0
456,0
7506,1
1662,0
7041,0
2256,0
2939,0
1634,0
1882,0
4503,2
3674,0
6225,0
9176,0
2240,2
7254,0
1905,0
5330,0
4095,0
7375,0
3117,1
7455,0
485,1
4202,1
541,0
5444,1
8196,2
9954,2
9346,0
5856,0
665,0
3970,1
7045,1
4650,1
6829,0
3491,1
458,1
4449,0
3123,1
6250,0
1679,0
5777,0
6009,0
7883,1
6170,1
8711,0
2621,1
2149,2
6649,2
9335,0
7139,1
4375,0
1065,1
1715,1
3423,0
6130,0
3745,1
5433,0
17,1
6913,1
9675,0
4868,0
6385,1
7768,0
2775,0
8825,0
6565,0
5223,0
6416,0
8385,2
720,0
3204,1
744,1
4924,0
2150,0
4810,0
3104,0
7162,1
9703,2
1922,0
8517,1
80,0
4631,0
288,0
3666,0
7018,1
4899,0
6373,1
3859,0
1214,0
6354,0
6027,0
935,0
698,0
2377,0
3676,0
792,2
9312,0
3333,0
5178,1
8037,0
5081,2
4943,0
732,0
9358,0
8257,1
93,1
4786,0
3565,0
2799,0
5909,0
9974,0
3265,0
6512,0
9010,1
5438,0
4872,1
344,0
6893,0
6646,0
8483,1
8793,1
5982,0
1778,0
5124,0
6642,0
9477,0
1524,1
148,2
7067,1
2790,1
3909,0
5128,0
7724,1
9090,0
9200,0
3194,0
4582,0
9945,0
5583,2
5452,0
3606,1
6523,0
1796,1
5174,1
1419,0
702,0
9670,0
5119,0
4662,2
2081,1
582,0
3879,3
8220,0
8859,1
9046,0
4565,0
4876,2
3060,0
4177,1
4987,0
1055,0
5897,0
3962,0
8253,0
7213,0
2808,0
1075,1
1224,1
9986,0
8510,0
9227,0
7876,0
1894,0
8882,0
6963,0
2198,0
1130,0
3193,1
73,2
384,2
2327,0
9698,0
9382,0
5369,1
649,0
6313,0
4084,0
6548,1
9265,2
7075,0
435,0
638,1
153,0
3103,1
274,2
7871,2
2219,1
4183,1
3093,0
5722,2
155,1
2688,0
6349,2
7579,0
1804,1
3709,0
8200,2
3679,1
1397,1
5551,1
1967,0
6023,0
4842,0
7527,1
9661,0
3846,1
7055,1
510,0
412,0
7550,1
6972,1
1849,1
9962,0
1549,0
3480,2
1110,1
1396,0
3650,0
1072,0
4207,0
139,0
246,0
1209,0
1392,0
9214,0
3761,0
8150,0
4750,2
8448,1
9808,1
3327,1
415,1
5376,0
7354,0
3794,1
3861,0
2887,1
5040,0
1357,0
2942,0
3335,0
2523,0
1304,0
4695,0
7069,0
7166,1
2224,0
1085,0
1125,0
6641,0
1378,2
8375,1
1840,2
5009,0
6423,0
3536,2
7813,1
4928,2
4940,1
2544,1
7930,0
984,0
8254,0
7277,0
9043,0
960,1
6090,1
3164,0
3552,0
2092,1
7145,1
2910,0
8679,1
718,0
6608,1
2388,0
5367,0
9822,0
211,0
5120,0
3225,1
187,0
9823,0
3553,0
9120,0
3342,0
2086,0
3518,1
6590,1
985,1
1751,1
9157,0
1782,1
353,1
514,1
9529,0
887,0
8065,0
9026,0
4933,0
9772,0
1210,0
8869,0
8427,1
3977,1
5064,0
7756,1
9506,1
944,1
9139,0
8691,0
1203,1
3083,2
730,2
7616,1
6888,0
6920,1
9453,0
9531,0
6599,0
4228,1
3475,1
1771,1
6740,0
8032,0
893,0
2298,0
1466,0
2589,1
728,0
1413,0
2798,1
1693,1
7334,1
9959,0
7942,0
866,1
9407,0
3220,1
790,1
1183,0
2728,2
2470,3
2164,0
9593,0
8637,1
3348,0
4316,0
1959,0
59,1
6315,1
5657,0
2453,0
9766,0
3684,0
4001,0
5198,0
1821,1
8801,2
9717,0
8138,0
3721,2
3201,1
7595,0
8609,0
2715,0
131,0
4581,0
1266,1
8054,0
9883,1
3714,1
1658,0
8662,0
4254,0
7511,0
5531,2
2304,0
387,0
5401,2
234,0
1366,0
755,0
2595,1
3020,0
925,0
9878,0
9736,0
8120,1
7212,1
3241,0
8398,0
8325,0
6484,0
9803,0
3898,1
2743,1
8530,0
861,0
8797,1
3133,0
3847,2
6629,0
8042,1
8823,0
7332,0
2623,0
7402,1
6798,1
2362,1
4415,2
9963,1
8130,0
1171,0
8957,0
4594,1
7053,0
6323,1
9722,1
1418,0
5572,0
2502,0
3600,0
5123,0
5232,1
5971,0
2713,1
3837,0
4331,0
9047,1
4154,0
5347,0
3624,0
4068,0
1799,0
5185,0
4079,0
8728,1
773,1
5945,0
146,0
7428,1
9416,1
736,0
884,0
1481,1
5481,0
8495,1
7255,0
7989,0
4006,0
8780,0
5332,0
1521,2
5379,0
1166,0
185,0
7971,2
3842,0
8333,0
2944,2
7188,0
759,1
8580,2
9617,0
2139,0
8132,1
806,0
4949,0
3177,0
3808,2
8745,0
9816,0
4054,0
8171,0
880,0
5736,1
7840,1
8203,1
3916,1
8334,0
2892,2
6078,1
3176,1
8322,1
8720,1
4479,2
2773,1
7977,0
4146,1
4822,1
3268,1
564,0
7057,0
3243,0
3160,1
643,1
3976,0
4552,0
3781,0
6517,1
7911,0
4466,0
9934,0
3316,0
3279,0
9219,0
969,0
2750,0
2847,1
2590,0
4849,1
1515,1
5054,0
9159,0
144,0
9173,0
5730,0
2778,1
1537,1
1899,0
3617,0
8227,0
9942,1
8865,1
1430,0
5747,0
3485,0
5698,0
6759,2
9470,0
1078,0
6939,0
1124,0
6865,0
5249,1
3996,2
6994,1
4747,0
5270,0
4018,2
4019,3
1571,1
4394,0
3712,0
6210,1
5569,1
5269,2
2419,0
2598,1
7901,0
5031,1
4173,0
1338,0
7503,2
4390,1
528,1
5732,2
7391,1
8731,0
8827,1
6768,0
3126,1
8438,1
1739,0
8608,0
3651,0
4549,1
5615,0
2804,0
4578,0
654,1
150,1
8696,2
6803,0
4760,2
586,0
1471,0
7806,0
4518,0
2861,1
5827,0
8347,0
5263,0
2113,1
7500,1
6826,0
3396,0
8810,0
7104,0
4660,2
5385,0
2437,0
726,1
4011,0
7504,0
5466,2
9870,0
4248,0
9002,1
6230,0
270,0
599,0
7607,0
1918,0
7470,1
7523,0
1286,0
2374,0
3820,1
5529,0
8612,0
8059,0
5463,0
6951,1
7481,1
4584,0
4638,0
1906,1
8043,1
6622,1
1998,0
3135,0
3004,0
3557,0
9656,1
8649,1
1725,0
3660,2
269,1
7765,0
9152,1
2026,0
5549,1
9468,0
9118,1
8605,0
2236,3
7680,0
5592,1
4433,1
5170,1
9144,0
9873,0
4125,1
3079,0
1132,0
4670,0
4878,1
5133,2
5106,1
9895,0
9431,0
3223,0
2166,2
2085,1
1509,0
9186,0
2672,1
9322,0
8935,1
9622,0
113,0
444,0
124,1
646,1
1892,1
3923,0
4971,0
4721,1
9747,0
7083,0
6846,0
7706,0
6522,0
235,2
588,0
6043,1
889,3
3037,0
6514,0
4975,2
2943,0
6912,0
4397,0
6931,1
5392,0
4884,2
3498,1
6871,0
7092,0
5410,1
8746,1
1644,0
3614,0
6914,1
8137,0
7693,0
3231,1
999,2
2489,0
5008,1
3111,0
8704,1
657,1
4699,1
5913,0
661,1
6085,0
3621,3
8855,0
9859,1
9345,0
8343,0
740,0
7867,1
810,1
4874,0
4150,0
6235,0
9008,0
6613,0
1980,1
5860,1
5940,0
2265,0
7363,0
9000,1
5802,3
6369,1
1145,0
7937,0
9007,0
7554,1
7985,0
4788,0
6155,2
6059,0
7061,3
2492,2
7472,0
9204,0
9848,0
9892,0
2169,1
6400,1
1429,0
1058,0
6947,0
7827,0
4935,0
689,0
4993,0
2392,0
1342,1
1310,1
9894,1
3252,1
6928,1
1626,0
7650,0
530,0
8073,0
6915,1
3091,0
7810,0
1732,1
6898,1
8584,0
1227,2
766,0
6083,2
3315,1
5136,0
3188,0
8044,0
5047,0
5821,1
7232,0
7857,0
425,0
7716,0
5502,0
1961,0
9972,0
6592,0
9697,0
7894,1
5371,1
1388,0
9834,0
1699,1
6004,0
8190,1
5910,1
7935,0
5137,0
5778,0
2956,1
3249,0
5993,0
8948,0
33,0
2971,0
4358,3
8485,2
4324,1
7076,1
5954,1
932,0
9112,0
6153,1
256,0
4164,0
804,0
7882,1
3229,0
8981,0
4308,0
1470,1
135,1
355,0
9474,1
2686,0
9064,0
1723,0
2854,1
4590,0
4587,0
7502,1
7685,0
4952,1
2167,1
9273,3
3094,0
9741,1
105,0
1898,0
2477,0
943,1
8689,1
1459,0
782,1
3384,1
7168,0
5405,0
6080,0
9532,1
3173,1
8023,1
579,1
303,1
701,0
1997,0
4059,0
7006,0
7608,0
6279,0
4441,0
9852,2
6067,1
6791,0
3053,1
4136,0
4645,1
179,0
4774,0
7582,0
6178,0
6231,2
6596,1
9432,0
54,0
634,2
546,1
9240,1
2048,0
4060,2
4258,0
2057,1
4326,1
2741,1
2832,1
4728,2
3021,0
5794,1
5357,1
8764,0
7695,0
2003,0
2829,0
3477,0
7913,0
2333,0
9982,0
9712,0
6946,1
3751,1
6366,0
53,0
1155,2
4575,0
6336,0
5580,0
9490,0
3941,0
6725,0
3256,0
609,1
9728,0
1754,0
8118,1
9991,0
8074,0
5933,1
3381,2
3473,0
5078,0
3102,1
3075,1
6145,0
3449,1
6477,0
8907,2
1123,0
4735,0
2627,1
5069,0
681,0
1663,0
5706,0
6676,0
9373,0
5478,0
5655,2
6896,1
9938,1
4561,0
7860,0
2078,0
1180,1
9230,0
1620,0
2417,0
2571,0
360,1
9774,0
1703,0
620,0
3302,0
4141,0
6205,2
4498,0
4622,2
6777,0
4170,2
1538,0
3792,1
4588,1
1654,0
6796,1
3816,0
6838,0
358,0
6686,0
1831,2
934,0
5072,1
9056,0
4188,0
2816,2
1706,0
2243,1
8316,1
6930,1
9522,0
6341,1
5738,0
3054,1
2460,1
556,0
368,1
6450,1
9789,0
6639,0
7648,1
3756,1
6221,0
4284,2
4431,0
2498,0
1493,0
6683,0
8670,1
7546,1
9799,1
9236,1
6969,0
7961,0
3419,0
5265,0
3271,0
6891,0
6916,1
1819,0
8304,0
8844,1
5447,0
9348,2
8895,0
2380,0
3490,0
5798,1
2611,0
2993,0
5400,0
5709,2
1948,0
9122,0
7515,2
6837,1
957,0
6801,1
4334,0
5320,0
7998,0
8914,0
6361,0
2366,0
2646,1
1947,1
317,0
7133,1
6308,1
8350,0
7020,0
801,1
2023,1
4791,1
5956,0
7348,0
9528,0
2704,1
6386,0
7269,0
836,1
7505,0
1409,2
5799,0
22,0
2263,1
5715,0
1506,1
427,0
3146,3
6463,1
8110,0
6467,0
9025,0
4052,0
5527,1
1250,1
675,0
1957,1
4005,1
6917,0
3264,0
9575,1
9721,1
6655,0
2785,0
5407,0
7265,2
8942,1
262,0
9487,1
1920,1
4882,0
5581,1
8388,1
7887,1
1542,0
8113,1
8531,0
9177,0
2794,0
1060,1
3736,0
8867,1
4169,0
2226,2
4812,1
4654,0
7656,0
4566,2
5381,2
8010,0
8490,1
7107,0
5067,0
6670,0
2973,0
4200,0
5112,0
7792,2
5088,1
7330,1
980,0
2967,0
3398,1
4694,0
8293,1
6465,0
9167,0
3387,0
3812,0
8638,0
6890,0
489,0
4510,0
595,0
2012,0
4789,0
3128,1
8106,0
9750,1
6446,0
2485,1
6388,1
6542,1
9899,0
4271,0
9566,0
7688,1
8593,0
8030,0
2525,0
8918,0
8208,0
5614,0
1270,0
8377,1
4886,1
6536,0
9105,0
1643,1
1755,0
2426,2
573,0
3723,0
4350,1
5261,0
6964,2
2784,0
3547,1
7361,0
7089,0
3179,2
8677,2
818,3
5186,0
4185,0
2170,0
5935,1
5561,0
5247,1
4915,1
8122,1
8525,0
1046,0
5011,0
4194,0
4775,2
823,0
2720,0
3440,0
7302,0
3578,0
3544,0
8772,0
9733,1
1382,0
6381,1
651,0
6105,1
7886,0
5049,0
875,0
5421,1
9464,0
3542,0
285,0
2064,0
7352,0
7585,1
1426,0
8361,0
772,0
2273,0
516,0
708,1
3299,3
8306,0
3460,0
6464,1
5830,0
411,0
3710,0
6717,1
5036,1
1094,1
4501,0
680,2
2070,0
1373,0
3716,0
5616,0
9798,0
6154,0
7697,1
5365,0
7727,0
9037,0
2351,0
4459,2
3221,0
3946,1
1555,0
9319,1
7667,1
1714,1
2845,1
5556,0
7435,0
9185,0
696,1
6949,2
7536,0
4367,0
6518,1
9331,0
7374,2
1496,0
9342,0
8845,1
1527,0
8397,2
8755,0
752,0
9384,1
279,0
942,0
5854,0
4237,1
51,1
2461,1
2393,0
9410,0
6830,0
9326,0
1670,0
1545,0
101,0
5177,0
834,0
7422,1
3410,0
237,0
6652,1
9415,1
5042,0
1284,2
8225,1
1518,0
7263,0
8885,2
4030,0
9351,1
5724,0
5891,1
9053,1
6981,0
7630,1
9742,1
1630,1
2899,0
1588,0
2456,1
6563,0
5321,1
7019,0
2157,1
3883,0
560,1
5816,0
9594,1
9842,0
9941,1
9896,0
349,0
2837,0
8910,1
9210,1
1760,2
6118,1
6997,1
7588,1
7760,1
111,0
6959,2
2550,0
8204,2
5386,0
6430,0
4825,0
9479,0
2656,0
8230,0
451,2
4785,0
6637,0
9887,0
466,0
6488,0
1931,0
9467,1
8104,0
7068,1
4226,0
9150,0
3386,0
6697,0
5924,1
4296,0
3942,0
6560,1
9350,0
325,0
5888,0
2921,1
9229,0
2868,0
8403,1
4903,2
6379,0
7121,0
4755,1
3363,1
6246,0
871,0
8127,1
1551,0
2266,0
8716,0
9282,1
3501,0
9225,1
2932,1
4550,0
5160,0
9876,1
4551,0
3058,1
104,1
3722,0
8600,2
8690,0
2195,0
1584,0
1822,1
4990,0
8856,1
3914,1
5936,1
8714,0
7221,0
5784,0
2162,0
7652,0
1242,0
4403,1
6253,0
6975,0
8569,1
8284,1
126,0
9456,0
6204,0
3857,0
4488,0
292,1
373,0
3050,1
333,0
441,1
6024,0
9189,1
4627,1
9126,0
9488,0
9409,0
9344,0
2511,1
6736,0
8524,1
8195,0
7438,0
9145,2
1289,1
627,1
7388,0
9069,0
2862,0
1225,0
3290,2
9641,0
721,0
5426,1
9613,2
4758,0
4762,2
5322,0
8231,0
5542,0
1684,2
8518,1
2766,0
4418,0
4980,0
7046,0
6921,1
7943,0
5492,1
1011,0
9644,1
8915,1
5299,2
7210,0
2042,0
1820,0
3373,1
6300,0
3605,0
6859,0
5014,0
9992,0
3915,0
6661,2
1656,1
7136,1
7619,0
9080,1
645,0
1744,0
8818,0
6785,1
128,0
1770,1
914,0
4877,1
6316,0
9320,0
5288,0
2367,1
2364,2
8365,1
8092,1
3686,1
4570,1
4262,1
3911,0
9278,1
8597,1
5434,1
9127,0
4644,0
9800,2
1675,1
9324,0
3122,1
6559,1
3129,0
6125,2
2145,0
3646,0
3760,0
6072,0
5622,1
531,0
946,0
2605,0
2131,0
4715,0
6065,0
2637,0
7701,0
8533,0
1303,0
8392,1
7645,0
743,1
1520,0
6858,1
7947,1
238,0
2061,0
2407,0
3049,0
3196,0
9437,0
1297,0
7070,1
6708,0
6081,1
6614,0
5437,0
8387,0
8449,1
3149,0
7132,0
9042,0
520,1
4393,1
6340,0
7623,1
5846,2
3884,0
8909,1
7674,0
594,0
5194,1
9583,0
2044,0
1292,2
2687,0
2229,1
9796,0
5826,0
7978,0
7400,1
6636,0
547,1
4143,0
1580,1
7747,1
5425,0
8283,1
9248,0
4603,1
4553,1
7776,0
8577,2
8327,1
5815,0
1765,0
1929,1
27,1
8164,0
4002,0
6207,0
143,1
15,0
4278,1
1073,0
4050,0
6198,1
3872,0
7248,0
2721,1
3512,0
4167,0
2815,1
5459,0
4873,1
352,3
2639,0
5041,0
8480,0
1560,1
5878,0
8809,0
6632,0
8875,0
2276,1
922,1
5358,1
2989,1
9077,0
2343,1
8287,1
252,1
7257,1
4688,0
4407,0
9602,1
1322,0
6976,0
5829,0
4947,0
1024,0
8209,0
4655,0
3746,1
1086,0
3836,0
7466,0
9701,0
6757,1
7151,0
5219,1
7858,2
1141,1
5004,2
8459,0
4871,0
5497,1
1736,0
7317,0
7031,0
7338,0
8946,0
7370,0
6706,0
6355,2
9996,0
6498,0
4178,0
5886,0
1888,0
2395,1
5820,0
7324,1
3757,0
9170,0
715,0
4306,0
5380,1
9653,0
6334,0
1377,1
853,1
7568,2
2885,0
1495,0
7278,0
4611,2
6327,0
7925,1
1769,0
3109,0
5605,1
8309,1
4781,0
6967,1
3669,0
9635,0
6909,1
7022,0
7439,0
4376,0
1237,0
538,2
8666,0
7609,0
549,1
4458,1
8349,0
7318,1
3702,1
8275,2
9160,0
9875,0
6775,0
9560,1
829,0
9368,0
3430,1
2409,0
3670,0
6415,0
9851,1
8503,0
6911,0
8628,0
5552,1
77,1
1361,0
8243,0
1300,0
1886,0
4430,1
1105,0
1044,0
557,1
9448,0
6443,0
2614,0
4071,0
31,2
7120,1
1381,0
8149,1
7624,1
5966,0
8356,0
577,0
4041,0
6195,0
4796,1
6654,0
13,1
5467,1
3595,0
7426,1
1285,1
9931,1
9378,0
9404,0
603,1
2505,1
7653,0
7972,1
8713,0
6524,0
1667,0
7875,1
2889,1
9393,0
8352,1
1599,1
2478,2
9352,2
1174,2
7179,0
4336,0
3496,1
4090,1
9268,0
4153,1
9206,1
3899,0
6034,1
7953,0
7184,0
1240,0
1502,1
162,1
2513,0
68,1
6795,0
6902,0
3738,0
7341,0
7563,1
9621,0
1927,1
5564,3
463,1
4282,0
3831,0
2801,0
4483,1
7007,0
6069,0
9093,0
9739,1
370,1
9589,1
2043,0
3613,0
4513,0
902,0
1767,0
5127,0
9104,0
1480,1
6733,1
1440,0
7408,0
4163,0
6595,1
8075,0
7934,1
1986,0
4870,0
1681,0
3546,0
130,0
6335,0
2742,0
2451,0
1942,0
6603,0
3652,2
2567,1
5403,1
3280,1
8651,2
5843,0
6140,0
6107,0
7735,0
8310,0
4736,2
8007,0
2506,1
9091,1
6144,1
4807,1
8482,0
1989,0
7533,0
1226,0
2818,1
82,0
2108,0
1422,0
7347,0
9702,0
3391,1
2572,0
2913,0
9660,0
2568,2
6903,0
4469,3
8621,0
1411,1
6659,1
4165,2
5965,0
2420,0
9795,1
3887,1
8273,0
9347,0
2133,1
9654,0
3261,0
8069,0
8583,2
2519,0
3029,1
283,0
2103,1
4345,0
1619,0
5984,1
6168,0
1827,0
3668,0
9207,0
8338,4
385,0
4000,1
4348,1
2936,1
1333,1
2955,1
2462,0
6868,0
484,0
9649,1
1453,1
8562,1
8861,0
9814,1
1923,0
8884,0
5839,1
2464,0
1129,1
9915,0
2075,2
9113,1
3577,0
2251,0
2313,1
4930,0
1081,1
6797,0
7197,0
8735,3
8698,0
9272,0
4432,0
5312,0
5548,0
4010,1
5096,0
1553,0
1676,2
1784,2
3778,0
1458,3
9074,1
3510,1
416,1
9843,0
8430,1
6451,1
5045,2
9882,0
9009,1
5745,0
6624,1
793,2
8640,0
912,0
276,1
2210,1
7817,0
5922,0
9442,0
2802,0
299,1
7337,0
7448,1
5628,1
554,2
9353,1
7669,0
7979,0
7063,0
7207,0
3762,1
5501,1
947,1
2510,1
8381,1
8740,1
9844,1
8270,1
5844,0
6508,1
4037,1
310,0
2797,1
4303,0
6626,0
1801,0
9321,0
956,1
1512,1
5970,0
9838,0
6789,0
4706,1
7077,0
3189,1
6282,0
7261,1
7718,0
9935,0
1318,1
2983,1
3602,1
2205,1
879,0
4659,0
2612,0
5744,1
2171,1
5294,0
6663,0
7879,2
639,1
2045,1
4208,0
5274,0
3132,0
6569,0
9375,0
9296,0
7859,0
8528,1
8167,1
748,0
4649,0
8047,0
1939,1
7,2
5099,0
1536,0
2032,3
8126,2
5509,0
7777,0
2110,1
816,0
2107,1
4739,0
3488,0
9724,0
6200,1
6831,0
8177,2
6833,1
7721,2
9209,0
4109,2
9328,1
6571,0
5453,0
8929,0
2616,0
1256,0
1194,0
4922,0
7150,0
9388,0
7124,1
2434,1
3691,0
8170,1
3790,1
8675,0
2748,1
2033,0
9266,1
1919,0
2007,0
6353,0
2097,1
2386,0
8367,0
5104,1
3635,0
8874,0
8598,0
7180,0
6647,2
4300,5
3100,0
1295,0
6788,0
390,0
5499,0
9936,0
1415,1
3973,0
8765,0
6940,0
8455,0
3965,0
1838,0
5608,1
7357,0
8887,1
9631,0
2791,1
7532,1
133,2
6495,0
236,0
2318,0
3101,1
3750,1
7492,1
3907,1
3191,1
3009,1
1660,0
3895,0
6436,2
1457,0
8703,0
6756,0
9905,0
2941,0
9247,2
7684,0
3620,0
3266,0
1949,1
7399,0
9071,1
5071,1
9720,0
6285,1
7976,1
3055,0
3848,1
1623,0
1638,2
3478,0
5291,1
1617,1
3105,0
7373,0
7437,1
852,0
6265,2
4748,0
4043,1
8899,0
7111,1
223,0
822,0
5372,1
392,0
5900,0
2234,0
3641,0
2412,0
1212,2
5720,1
3379,0
1323,1
460,1
3952,1
4401,2
3208,0
2142,0
8540,1
4793,0
3051,0
9012,0
6374,2
5831,0
7769,1
2248,2
2696,0
8269,1
2418,1
8158,1
8181,0
9469,0
63,1
8169,0
6429,0
6821,0
6333,0
2338,1
2301,0
1308,1
2305,0
6183,1
9846,1
149,1
6131,1
9737,1
78,0
7229,1
9829,1
4039,0
666,0
6591,0
585,0
7224,0
6402,0
1724,3
6572,1
2789,1
2569,1
8431,0
3395,2
5116,0
7015,0
9588,1
4681,0
1958,3
1353,0
9891,0
2065,2
1768,0
4742,0
1507,0
4524,0
574,0
5240,0
737,0
1648,2
6809,0
1034,0
9639,1
8693,0
1814,0
9866,1
2914,0
1832,0
3148,0
2189,0
2337,2
1762,1
9441,0
4249,2
2119,1
3309,0
5835,0
4931,1
684,0
7240,0
8567,0
7938,0
9376,0
6765,0
5969,0
8143,0
1186,0
3388,0
345,0
473,0
7042,0
4268,2
4347,0
4652,0
7315,0
5326,1
1026,1
5086,1
6704,0
7757,1
1090,0
1971,0
6395,0
5904,0
4740,0
8976,0
1500,0
1960,0
8100,0
2438,0
2260,3
5237,0
6457,1
9424,1
4089,0
5327,0
9162,1
4473,0
3694,0
5216,0
3115,0
2618,0
3682,0
4070,0
5791,0
5019,2
632,0
6570,1
7165,0
7884,0
3856,2
1076,0
6215,0
3421,0
5282,0
7242,0
2891,0
429,0
4480,1
7175,0
7093,1
5477,0
5159,1
8078,0
2060,0
6408,0
4166,1
8259,1
8509,0
8302,0
2049,0
9652,0
8516,0
4573,1
3815,2
8248,1
3672,0
7552,0
598,1
7754,0
43,0
6000,1
8108,1
8053,1
8055,0
3992,0
3028,0
2522,0
3062,1
9932,0
5874,1
6658,0
6711,0
8337,0
5193,1
6895,0
7173,1
168,1
1405,0
8236,0
3765,0
8402,1
9646,0
9881,0
2218,0
7700,0
5677,0
8280,1
1825,0
9857,1
6112,1
622,0
7651,1
4049,1
6163,1
6628,0
6087,1
4339,0
1368,2
5284,1
1414,1
1251,0
4104,0
295,1
8574,0
7574,0
9632,1
4771,0
9821,0
8564,2
825,0
8655,0
8826,0
5441,0
3753,0
5484,0
2665,1
4782,1
3562,0
3441,0
2161,0
1526,1
4400,0
4761,1
5337,0
2213,0
1984,0
3594,0
9063,1
1846,1
1213,0
198,1
9263,0
2184,0
5915,1
3238,0
3580,0
3301,1
2244,0
7272,0
8607,1
8930,1
2441,1
6447,0
8681,0
6630,0
9920,1
6547,0
2309,1
8908,0
1189,0
4437,0
9055,0
9832,2
20,0
724,2
2878,2
6651,1
6699,2
3740,1
8972,1
5703,0
9781,1
8202,0
3566,0
5012,1
6394,0
4815,1
3392,0
8487,0
3145,1
9864,0
8282,2
9576,2
9458,0
6103,2
9673,2
1932,0
6048,1
2583,0
2858,1
6589,0
9547,1
1837,0
5375,0
9395,1
2669,0
5912,0
9805,0
1646,0
3339,0
1079,0
7854,1
5985,0
8389,0
7547,1
39,1
160,0
7246,1
5658,0
5755,0
7591,1
6216,1
156,0
5089,0
186,0
2587,0
9695,2
8872,2
4467,0
9780,0
3528,1
690,0
3789,1
4983,1
2809,0
7189,3
3922,0
837,0
4839,0
5650,1
3040,1
210,3
4893,1
8648,0
9041,0
2839,0
3007,0
1259,0
4680,0
9292,0
7946,0
3095,1
4277,1
3138,0
6263,1
4333,2
1880,3
6500,0
5943,0
5842,1
1434,0
4991,0
1020,2
6234,1
4404,1
8634,0
6832,2
493,0
8871,0
2302,0
5898,0
8843,1
2924,0
3089,0
2863,0
4075,2
1301,0
1501,0
4625,0
3631,3
9533,0
1290,0
4713,1
6886,0
2951,0
7866,0
8601,0
9672,0
1003,1
3422,0
5596,0
5979,0
6989,0
4114,1
3871,0
2112,3
2014,0
3403,0
4534,0
2352,1
2830,0
1437,0
7411,1
3303,0
7732,1
4714,0
8945,2
2217,0
4529,1
1220,0
359,0
2272,0
5671,0
9682,0
4719,1
9035,0
2447,0
9709,0
2066,1
182,0
4977,0
8787,1
929,1
9590,0
2036,2
4495,0
7555,0
1970,1
3425,2
7236,0
4439,0
4864,0
5061,0
5946,1
7088,0
