mutant,killedbynt
7359,413
7593,81
1802,298
7543,811
8943,305
4686,1
5820,664
7292,702
3416,113
6749,414
3485,453
6991,693
4719,40
840,186
1712,491
5472,673
2062,841
8332,602
6782,148
4677,425
9231,790
157,545
2930,415
5998,856
4378,355
5065,365
3271,932
3737,680
6656,86
6209,759
8576,432
9612,361
2477,329
9342,882
1332,765
2414,255
8705,500
5668,105
6379,942
5122,467
7756,368
3933,227
1487,621
4892,320
6423,933
168,510
2870,888
9528,205
3824,908
2614,767
4085,211
1279,268
9162,857
3612,530
4628,395
2174,735
1904,222
2196,442
9735,464
1207,935
2928,665
7489,714
3099,190
2902,234
3257,395
9182,115
6384,715
3895,382
3706,720
7165,724
9668,420
2075,736
6062,997
2428,676
322,419
2983,750
3999,603
8102,789
1073,484
7990,950
2991,585
3468,386
2247,366
4364,26
6605,319
547,536
1995,852
3013,360
9607,908
1760,643
1346,146
1621,833
2624,243
9979,305
9074,828
3574,871
9689,844
8030,432
4419,342
292,717
1634,64
812,543
5732,567
9566,89
85,457
3031,962
6354,385
6204,894
6854,483
3385,841
8521,801
6564,651
5106,480
4022,922
8149,960
7965,501
3372,593
4945,172
8971,157
1908,595
8207,469
5374,432
5149,441
3158,240
8534,773
9051,653
1949,128
5498,256
5378,118
7663,485
5497,95
8372,415
9100,635
8672,201
6338,25
7141,517
3355,1
9531,403
7883,725
9365,272
1107,100
8715,318
713,781
2981,813
5837,133
6265,575
1907,246
9925,619
8472,308
2917,983
3537,304
7152,254
4822,655
6861,808
4578,379
7529,137
1046,963
1519,704
4164,953
4804,200
7132,108
7307,129
7666,273
2267,747
5257,1078
6710,927
5373,432
3912,62
7846,292
7939,951
3428,590
2234,37
2401,118
2715,169
9720,897
5056,664
6181,438
1198,227
3501,532
6694,606
9341,237
6052,891
9723,73
4081,776
9312,440
126,9
5502,473
8182,203
1345,882
9868,798
9963,705
7043,135
9443,306
3771,537
1084,186
2660,57
2714,853
1381,460
976,456
9232,966
1924,434
2282,737
8551,560
5938,556
6669,555
847,528
4871,779
4375,963
5116,775
1677,823
1164,612
2544,907
9875,705
1936,660
975,746
3361,369
3804,557
3852,867
9833,683
8184,843
6726,92
4063,840
5244,792
8330,271
9892,919
4287,727
6830,726
12,273
3423,392
3003,678
4150,890
7243,726
5770,95
198,776
6193,121
1740,761
5808,256
9501,1
9665,757
7710,754
8963,644
2692,593
3339,935
1289,168
5058,626
4322,992
8215,516
397,313
1699,177
2128,591
8637,199
2305,187
2083,549
9633,895
6249,814
7891,171
9843,285
270,697
8622,871
6179,285
7333,444
310,301
9620,303
8319,244
192,769
7860,65
1594,545
420,398
3349,496
6323,257
282,671
2882,732
5110,730
5324,122
3398,322
8015,796
7632,709
8145,185
4877,180
5548,502
7156,651
1939,237
7773,588
9433,788
4449,622
9072,393
2765,950
8766,289
8278,921
2835,912
3112,659
3731,1000
7383,106
1050,0
8003,128
2696,884
9562,300
9765,190
3439,711
4868,61
8239,538
275,871
4288,507
5073,470
3769,533
569,852
1186,291
2785,323
7674,593
5425,293
9271,52
8159,481
1618,225
8925,491
7418,438
8025,637
8632,412
9561,937
206,577
7661,928
52,715
7676,295
789,88
6791,513
8807,208
459,262
5440,40
6971,848
3214,974
6346,614
6871,902
8293,184
1405,319
1529,817
5114,232
9758,356
8363,32
8080,812
6402,484
4651,408
5514,434
4926,500
7734,429
260,700
5142,304
4174,270
5421,577
6034,864
9284,567
381,226
7289,335
2793,50
5128,204
7594,751
652,181
8342,865
6802,436
9079,330
2963,335
5030,17
5617,557
5643,251
5264,16
2573,796
5041,649
1648,1
8653,594
2819,909
1061,189
2826,643
3486,515
4400,51
4304,607
5899,444
370,586
7583,946
8868,188
2208,275
9425,547
5055,38
9895,484
753,318
6921,513
3184,309
3864,550
6958,643
8805,864
491,338
346,300
9427,721
2123,419
2463,938
2947,908
4890,372
3892,151
3284,903
7325,481
7403,766
5420,316
6844,459
7805,303
9201,298
5778,89
7565,961
4758,903
7467,165
5950,497
2904,36
8746,400
9791,661
2367,631
634,223
399,125
6828,29
7808,406
8447,845
4565,598
5314,742
6025,73
1341,19
7609,619
2509,207
5381,523
7770,770
2434,652
2081,468
8688,236
9526,819
9961,409
4592,531
9645,596
3678,58
5730,341
200,190
6048,946
5805,766
4801,855
8229,24
3903,533
6344,394
449,893
4147,334
9877,705
9729,936
4576,1
4033,473
6440,927
5192,593
3758,523
445,360
5438,936
5957,970
9549,477
6657,15
7197,660
4703,541
3865,440
175,6
324,200
906,779
2845,821
3736,786
8988,776
6668,326
255,216
5129,184
5875,913
6546,897
6258,74
9523,517
3825,147
6925,398
7604,801
9626,776
3979,398
4636,482
2246,615
1144,151
6438,282
5187,816
9770,774
2868,819
6814,910
1118,263
6836,397
696,679
2231,689
7613,726
5042,933
6055,889
4688,699
7557,412
2529,85
5769,734
1022,733
5281,60
6979,919
8021,356
982,381
2566,974
6507,396
4683,728
6322,661
164,406
3059,891
4141,255
3507,444
379,846
1525,691
2169,27
6671,334
3272,365
1823,149
9638,562
3480,845
9316,326
2687,512
4379,546
8866,168
7114,374
2363,290
7025,112
3477,678
3404,387
7424,152
6591,698
770,845
6210,190
7117,342
4551,491
4513,302
4165,982
571,400
4294,674
3980,32
2495,277
5860,744
5705,749
4328,765
121,81
9126,331
5583,782
4836,924
1059,438
8979,431
5942,795
6251,878
6042,339
3352,807
8902,637
6220,611
8135,466
8676,778
5929,601
6123,969
9437,362
9954,448
8462,2
5300,82
4274,319
1510,666
3410,206
7075,312
4350,632
2323,512
8087,457
4023,621
4739,340
6412,851
493,259
7396,901
5738,810
1048,401
1754,96
4559,164
334,1040
309,159
9966,229
2217,640
537,487
4218,828
196,284
5406,481
7143,522
8755,142
3193,913
9717,324
9593,105
9815,559
7857,679
440,508
2382,28
6321,281
5657,809
6216,284
1940,18
2722,795
720,367
3657,59
7209,726
8673,737
2600,194
2833,214
3300,247
877,915
6856,619
8663,128
4921,742
3774,209
1881,612
2201,963
8253,338
8128,646
529,709
7039,578
5683,416
3364,93
3577,59
844,145
84,874
4573,259
4948,452
5647,884
4080,501
7911,451
6408,732
4913,598
2015,190
2012,744
7316,575
8581,42
8975,164
4647,673
8370,980
7128,66
1301,697
9171,697
1179,482
614,510
6927,781
930,492
9656,958
7759,962
6189,957
7336,342
9293,504
9820,49
2869,566
119,80
3770,528
4335,719
4721,697
2592,531
4349,550
6136,487
7648,66
1399,360
8791,154
2805,175
5806,296
3145,715
7681,535
9627,600
8594,374
2328,552
3602,210
3728,679
8606,370
6930,860
7135,1017
8062,175
9091,389
4496,297
5150,779
9728,62
8399,335
5031,579
7423,103
1511,804
4481,565
393,484
870,485
125,368
2657,283
9847,791
2986,43
3379,776
2342,109
2622,143
2141,345
5539,584
7847,261
6800,867
5684,463
1649,123
2648,435
9213,574
146,880
5103,629
6435,838
3342,774
4901,206
8845,247
142,334
9917,44
6660,327
9285,828
3518,888
5656,8
5320,183
8137,1003
5526,763
1413,795
5613,579
1326,30
2605,151
3733,224
5963,877
8526,908
2994,137
8644,587
2410,307
1045,778
1975,836
2556,369
9398,632
730,852
2742,263
4659,881
6078,1025
4579,943
9530,359
4797,574
795,964
3231,474
4279,645
8345,141
1438,956
2223,823
8421,798
5844,888
2163,830
4974,89
2823,800
8205,824
6269,477
115,644
3521,751
9390,250
5101,992
7755,620
5693,839
2739,685
2718,1032
7324,607
4377,891
4532,539
9937,423
4990,498
2468,434
5874,431
633,592
4837,116
6587,885
8832,291
1454,727
8681,977
8874,737
6639,627
9199,685
4787,591
8553,578
9775,607
2689,380
3089,535
4588,456
1237,28
3745,29
5550,961
9343,282
8541,862
1265,812
6275,382
8404,300
681,615
7496,701
9640,651
1334,284
977,395
8406,80
8723,482
9122,120
2492,528
1889,876
9679,523
8123,770
1298,907
9348,274
2520,899
1795,363
736,756
4415,559
9456,508
3285,349
2792,751
5093,789
3908,974
7664,871
1781,881
4833,274
362,524
5404,804
7071,627
36,230
7174,218
2887,339
6950,767
1070,843
6505,793
3858,198
9369,826
2462,172
8272,546
197,588
1547,439
3560,170
9327,868
8849,997
6909,904
3451,414
9265,251
9991,315
1869,185
9571,125
7477,914
6110,339
6159,172
7792,525
5688,567
9920,239
5188,730
3677,507
8156,799
6002,410
8119,515
1393,511
8823,917
6017,822
4005,47
4273,779
6462,386
9076,201
7757,733
5008,781
5423,66
5922,813
8258,899
1919,727
4126,394
7244,50
7742,192
6214,925
9362,374
6975,153
9077,271
5059,433
4483,907
6226,590
1667,651
1937,876
2050,530
3701,945
4826,767
2797,343
2262,52
821,533
5870,565
3038,68
6134,746
6634,372
460,21
4409,657
3317,877
5951,752
4508,90
386,443
1903,431
8221,338
6467,820
5296,430
6084,709
2530,215
4844,659
2834,48
1378,147
99,404
4446,369
4461,701
2153,664
2248,340
6846,834
400,694
4166,783
6413,612
8545,918
7606,520
7229,586
5369,743
7379,560
7825,324
9323,416
9435,601
4857,221
3236,879
4233,842
423,916
4440,657
1158,359
4053,399
4427,467
6914,121
9301,63
6056,607
7566,986
5570,456
120,795
1640,94
1762,960
6586,437
6732,736
4044,753
3531,932
4090,465
7546,483
7188,92
2849,144
8801,448
9039,334
5245,260
9759,564
2349,638
4996,451
5221,757
7980,801
3319,83
7214,898
1446,502
6931,29
7364,318
9377,380
8484,73
9483,461
5066,709
4791,426
6380,722
2004,10
6382,213
7892,341
3545,458
9382,625
9426,94
6393,398
1064,861
8100,303
7640,717
8065,824
262,434
2611,974
7048,49
9120,722
391,363
9989,426
8725,584
472,539
4562,128
8815,158
2738,928
9086,561
922,711
2025,532
3169,255
6405,747
3051,334
7330,455
4237,789
8340,318
9054,920
8828,375
678,832
6886,1006
9133,668
1262,922
9081,609
5694,1037
151,763
7444,211
9529,600
4930,910
7656,513
6043,695
7617,228
8930,467
1163,947
913,922
3421,156
6277,259
9184,759
4845,834
5618,449
6165,760
660,193
3611,136
8310,870
6177,222
8707,521
7440,618
5878,712
8114,459
8224,351
6640,489
6632,740
2690,557
3290,524
7902,727
6008,215
3819,975
9003,843
4405,678
4540,394
2513,27
4548,524
4050,702
8730,974
4543,392
8584,333
806,337
8383,398
3827,248
3460,977
7956,831
8153,326
502,910
2589,665
3760,28
7879,563
4480,755
8939,778
2764,218
3380,634
2943,865
5895,507
1055,322
2388,224
5099,968
5802,512
3157,31
1583,490
9915,113
3163,193
1734,595
9109,339
8090,114
9248,99
9486,920
9442,567
5488,726
7322,178
2376,818
4391,451
4878,329
5441,685
5301,938
6680,560
1384,172
5653,250
3957,968
6736,425
8592,677
6095,54
997,215
217,227
9734,515
7401,815
4989,129
1056,579
5315,9
9272,569
3367,92
9236,540
1544,425
994,949
373,203
6228,871
8803,869
1189,999
1311,265
839,749
6206,423
7986,395
3994,543
3181,87
1906,219
8786,448
1287,394
2380,696
6433,320
5623,308
6718,73
2480,871
7005,400
4000,623
252,345
1339,906
8706,840
2721,166
2796,302
3467,73
7369,621
7015,208
5530,45
488,385
5380,710
5181,773
1432,192
9521,819
1822,607
2732,652
4272,321
4964,592
6796,76
6163,681
1147,359
9753,768
9056,908
4572,1020
1478,457
3444,838
5676,324
9592,198
8820,690
186,773
5079,776
7468,646
8488,475
2391,164
8066,397
9573,703
6329,650
8735,450
9615,266
5492,538
572,296
14,167
6037,832
3420,860
9207,769
5877,648
2395,375
2147,787
5302,428
4396,316
6024,21
5475,936
8081,539
1578,952
4855,808
2358,679
9014,613
9069,414
8416,714
6054,653
8795,77
4993,774
7090,897
9111,807
448,285
9132,871
9889,843
4284,500
3942,690
4632,773
3566,675
4384,424
6543,581
3242,413
1193,741
6572,773
7345,201
9138,906
3062,589
1336,5
6158,219
9811,196
2572,666
8655,435
4225,366
463,394
1032,987
7746,753
1692,314
2277,693
3886,630
7678,903
4170,639
920,646
5835,590
3645,752
4564,959
7032,515
3472,28
3383,702
7619,374
6094,853
7670,444
8968,847
5407,139
486,664
1911,396
5896,906
4834,790
8780,217
5262,263
3425,119
4896,793
8256,99
3559,519
5325,400
8948,765
7542,69
6539,803
7995,532
5574,495
1528,116
8178,193
7194,38
1718,860
790,897
7037,936
8368,461
4720,880
576,896
7941,541
1791,878
3632,671
8918,498
5457,832
6613,387
3155,196
8394,146
3358,449
9930,738
1172,172
692,274
3961,883
4159,184
9083,407
7955,221
5233,351
1968,962
1997,676
2710,308
8980,420
2790,547
8110,766
2679,846
8026,571
1524,214
4767,501
9564,868
4522,39
6646,504
40,858
1866,886
7105,871
9995,608
2320,264
2736,790
6569,748
2403,553
9990,838
6222,456
4692,525
1724,279
4122,553
7686,510
5377,254
9037,636
9502,265
390,474
749,366
5759,346
8774,902
7082,265
1235,174
9691,209
9704,159
6774,785
2285,606
3794,492
7687,876
8859,305
2279,232
7765,580
4185,394
5147,14
2727,533
274,476
5020,173
5700,539
2494,798
1835,222
506,509
5872,904
3696,640
5311,0
5663,62
4096,219
8997,949
3927,676
2439,43
2775,407
527,372
6574,745
7953,102
6425,684
8702,236
6966,538
1996,819
1450,37
4030,262
2740,433
3953,750
1105,500
2885,860
2471,701
1291,494
9326,781
768,916
1365,784
1215,597
3901,155
2760,4
3904,526
9837,97
7977,52
3095,43
6594,298
47,358
1531,216
2146,396
8889,226
1129,776
1251,627
8290,803
7399,68
4352,258
4331,400
5395,576
715,328
3503,596
7706,622
3972,483
8564,621
4301,833
319,766
9710,627
2183,191
1201,567
3823,236
7491,751
9255,22
8477,93
1404,563
2131,562
9204,913
9402,745
9694,536
3079,1046
690,14
6821,651
5690,132
5633,552
9246,148
1569,115
8198,65
3459,207
3484,6
8908,393
2753,17
9489,375
5319,601
3058,743
6347,467
3341,827
5238,701
535,397
7109,776
9969,566
242,634
6602,247
4210,350
5826,857
7008,379
7394,530
2257,1003
8139,213
1688,65
3224,875
4555,642
4735,639
7790,864
4744,613
9591,271
1541,84
5786,583
8064,325
90,526
3705,278
6482,185
5446,615
7659,271
4485,85
174,841
4789,672
3427,101
5269,62
6714,367
8317,516
1603,856
4581,315
7148,532
1102,991
8935,95
5012,750
6890,744
2142,644
2637,617
823,546
3763,782
7181,345
4783,767
171,464
2112,810
1440,5
639,620
4736,500
3137,726
3956,662
1379,233
5227,218
7720,555
722,418
1236,515
5723,606
5231,193
268,700
9298,285
9381,796
3494,205
3863,139
7644,525
2666,97
5386,553
6874,517
2049,509
6330,99
7578,591
5388,70
3426,4
4183,390
1803,629
6355,453
7080,691
6282,725
9321,98
4026,371
305,298
5160,956
8977,365
9800,470
8344,792
5864,216
1999,782
974,119
4610,440
7625,477
1307,9
7332,619
2054,178
7839,192
8463,786
9688,866
3656,873
5358,109
1819,977
2016,514
7653,192
5018,688
5619,64
4208,745
759,136
9642,945
3005,900
3856,756
3007,215
8586,121
3586,626
8562,375
1453,184
9560,854
573,441
6929,783
6130,125
2818,241
5186,863
2059,870
2756,815
6624,623
5075,770
7696,854
8397,232
5845,84
7180,247
8418,109
8346,288
1657,530
9817,745
1739,151
9630,618
214,809
3431,841
9939,749
290,929
2604,18
8960,111
4925,1026
9168,905
9176,250
2623,135
6558,835
6876,328
2975,492
2841,1036
5537,379
7130,164
8228,81
1113,523
1403,129
118,547
4771,861
9597,883
2539,348
892,299
721,974
3584,711
8981,938
4938,855
6452,947
2754,62
4367,402
2159,68
6477,411
8378,222
9778,712
9345,452
2244,803
5463,312
9975,912
2724,676
5772,863
8906,327
7979,737
8441,920
8693,19
4915,677
7553,962
4441,130
7845,131
5007,698
1513,762
6337,536
2551,747
7981,897
5151,555
6724,709
4048,912
5146,636
8751,608
7622,558
802,631
2997,773
9478,223
2431,678
5707,692
1829,690
4893,845
8210,875
4280,827
604,899
9380,317
1549,289
3575,202
5576,257
1652,810
7112,642
2089,916
8694,228
6713,16
7189,581
5405,121
5214,691
5468,338
5988,92
8475,604
5622,68
1257,104
1891,235
9674,919
6343,421
7745,222
9331,251
1469,256
2586,213
3563,779
8071,671
6893,695
852,80
7145,51
2273,133
5275,241
8905,648
8405,169
4988,540
3219,573
4046,272
8181,105
9404,98
5485,594
8217,430
7306,537
9068,248
7946,154
2933,885
5260,297
213,615
5614,790
6912,955
7906,291
9953,492
2269,845
1305,789
6537,601
6460,856
2744,248
2503,764
6673,336
6631,686
923,131
5490,377
1833,266
6654,13
5861,723
1361,1063
1920,229
8109,165
3687,270
3885,841
2681,35
6336,75
387,164
3550,199
2218,635
7503,407
2348,41
7871,514
732,613
2227,65
8974,702
2810,73
6428,511
2209,588
1825,457
8785,278
2306,884
3238,297
1577,474
5795,468
6531,390
3570,837
5781,631
1853,41
4300,247
5460,938
6853,763
3412,630
5629,394
2946,237
8236,160
9619,740
7049,467
1515,476
2984,599
6141,649
8610,979
6675,127
2612,917
2172,848
3793,673
597,84
1245,130
304,456
3596,6
4013,61
7514,834
7275,805
8101,344
9538,224
4814,748
8243,965
2258,120
5591,127
1125,583
1709,629
979,335
1090,389
3128,861
5715,230
81,310
1645,325
4018,255
5119,810
9942,684
26,318
4900,591
9347,136
4590,218
8870,644
2711,231
4821,646
6483,87
2280,256
1516,666
6815,154
8515,133
9494,225
9457,912
411,758
9603,915
9693,423
9998,972
4730,470
2366,910
1174,133
1258,367
3952,368
4103,306
5285,660
9140,901
9803,200
3533,613
669,469
2127,710
691,685
8920,791
2620,744
1834,162
3149,470
4715,142
8202,948
7198,785
5910,38
7224,572
3643,601
1288,14
4620,523
2300,1
3800,846
1420,213
3598,334
4363,107
6616,1017
7921,411
9031,326
1319,531
3098,370
2561,1006
7903,590
3309,611
4843,215
5175,691
1574,446
7961,343
8745,769
2441,193
9450,663
2148,598
872,510
6283,858
8320,64
2602,678
9967,387
3201,113
914,658
1565,637
2669,680
584,711
7378,578
2302,11
3939,609
6126,265
4190,15
7766,106
3667,25
2883,555
5817,589
987,242
7969,163
1025,726
5757,943
10,532
2482,631
8967,705
3139,373
687,368
7669,616
7627,934
983,668
7732,247
5847,338
9658,465
743,850
1249,209
7637,196
531,569
6550,116
9667,168
3542,46
4342,533
1589,101
9553,156
4262,755
4782,983
5603,422
1214,751
5148,340
6296,30
2467,760
3334,253
3943,609
5327,129
5403,1000
1079,516
9784,968
9049,593
2374,478
3625,493
4211,61
7052,150
8744,300
1701,283
6248,394
9913,127
2362,373
4360,187
1394,297
4606,283
1598,860
2590,417
218,895
3587,46
3307,638
8364,744
1161,367
6651,133
9431,531
9816,698
3220,460
8381,429
4242,456
5704,159
9394,213
8871,812
2807,95
7131,241
5923,338
7907,459
8050,25
3700,762
7934,587
3817,314
328,645
6492,602
1994,948
2429,250
5133,1008
7301,753
7066,645
3121,311
9986,542
1069,0
3529,401
2442,835
4958,473
5477,50
6571,716
6687,397
7876,572
9992,752
1329,911
3762,843
6009,170
9058,45
6524,954
4653,764
477,899
6785,481
1941,339
2355,517
2683,411
3066,637
7321,713
2199,827
2003,229
326,553
66,4
5048,614
2924,100
4071,555
6410,92
2478,140
5982,159
8396,857
1057,847
2205,224
1252,640
3558,392
9506,199
3603,410
5816,229
3222,872
416,661
7411,743
4924,7
7495,6
5143,130
2224,553
6061,701
6851,210
7682,244
6446,15
766,733
240,276
9783,26
2425,432
9430,78
3394,572
7936,54
6968,90
2876,232
2165,531
1772,890
1076,338
2369,700
2824,331
1082,920
4105,139
4784,76
1846,72
996,243
5206,334
8455,867
9180,761
4762,743
8851,975
8800,1005
3324,491
9827,668
5681,814
29,581
7344,495
7400,85
4386,46
957,549
8304,922
2235,41
9814,322
4839,639
3861,759
6235,665
3338,833
2881,104
6688,506
1412,50
1642,631
5383,849
8627,148
8190,253
1286,250
8987,109
2987,970
3749,814
266,394
1671,78
5198,873
3744,827
4416,451
3837,789
1223,520
554,22
4489,644
4863,86
7387,2
1484,556
5051,832
2548,555
738,856
3511,856
3683,100
546,219
747,803
1947,218
5882,69
1851,932
4369,781
4563,558
8656,724
6100,75
3853,736
3216,311
6865,972
555,631
6542,737
8005,488
1029,751
5241,488
2195,548
2371,566
6653,130
306,318
254,794
3228,44
9769,230
3253,581
107,768
8206,759
3021,722
7635,155
8389,158
4976,741
4713,513
8776,222
331,709
8699,460
2703,897
8169,763
670,261
8474,380
3948,152
3234,390
5173,77
5678,766
3578,570
4769,434
5170,788
653,138
9543,836
949,143
925,495
1210,1
4867,600
6652,509
5222,296
8341,208
8412,691
6129,414
4111,198
7874,847
7597,479
7438,80
4189,731
5308,320
2459,64
5432,980
9655,374
6169,3
6237,504
3524,572
4642,526
5199,66
7550,967
9477,628
7019,448
5768,452
8271,166
9511,680
2897,93
7371,363
631,923
6698,585
7099,836
2028,618
2264,258
4597,347
9795,8
7078,485
405,926
4650,622
8453,173
5909,477
9157,895
1842,989
8953,621
7521,249
8698,976
9579,258
7405,811
5484,277
8112,80
5476,227
298,573
7376,612
7856,611
4385,123
4326,881
7218,622
8076,371
4016,954
869,142
7257,853
3631,475
962,314
6286,693
7482,737
3293,352
7947,613
1725,485
8913,565
6455,150
3328,874
2865,205
2295,200
8083,147
1841,407
3789,181
6368,364
1416,474
796,413
8643,394
2150,156
6709,475
482,49
9475,380
6268,43
6984,59
1350,102
6877,103
9405,805
9504,582
7885,942
3471,254
4187,282
6213,596
2890,849
8822,872
8084,598
8196,204
9203,183
6809,483
9858,110
9914,13
2915,1005
3465,716
5433,161
2615,789
6972,723
1367,10
6116,328
7859,470
5630,951
327,150
4618,346
1534,772
9524,207
6832,15
4674,86
9094,274
6458,992
7051,495
7241,120
413,63
3052,756
9690,743
9137,644
207,935
6629,11
9370,28
1226,378
8074,437
9743,284
4612,457
428,799
8002,622
6257,25
3015,627
8919,14
2781,568
7623,740
5687,1066
3723,105
7758,719
2164,837
2639,715
5931,310
2354,130
2501,147
4806,401
4054,358
193,664
4586,168
7505,489
4255,729
9150,910
6885,224
2547,750
8891,333
9378,482
3006,15
7211,488
3091,280
1809,602
2191,57
3207,703
4556,150
2438,220
8445,808
5667,953
2450,450
6506,816
4296,31
5105,162
7779,411
5362,658
7737,975
258,375
8910,618
1409,588
1053,394
8861,661
1792,824
6419,106
7103,946
2908,401
786,638
7463,372
8777,652
8897,388
7392,507
6151,767
6485,552
9503,795
1669,865
4526,159
5032,142
2092,424
9918,651
8570,435
6259,792
1607,143
2120,223
4490,459
4904,358
6723,516
2436,635
5703,612
9060,349
8437,851
4031,337
4228,737
5598,733
3188,693
5794,55
9485,595
4602,82
6649,791
6205,75
1950,307
7726,160
522,521
6200,898
6478,582
4112,298
9178,445
3144,791
7702,969
9440,495
7694,588
33,557
1359,831
672,253
4403,149
8252,232
9736,561
6548,474
3801,187
7219,486
2680,983
8379,726
4123,272
2695,359
8088,992
1694,335
8783,271
4038,953
1658,693
9358,749
7944,605
646,98
2449,265
3294,387
5392,757
595,763
69,884
7803,470
4466,695
1224,285
4799,903
55,563
528,737
779,299
4722,925
3493,785
1197,372
9161,32
1628,814
1074,469
1021,754
7571,672
9256,387
1597,22
2143,489
5559,235
1019,103
8806,704
3479,435
3067,953
5102,369
2422,208
8260,718
3764,902
662,244
1914,578
2233,666
3102,357
4245,316
9403,149
6695,7
2308,707
3215,248
1983,568
7012,18
9257,848
9823,939
8193,271
1206,444
4083,386
6360,562
6575,86
6112,426
23,654
7769,1007
6883,540
8842,33
6559,644
7420,452
6254,62
6503,6
5740,41
1812,206
1497,102
86,197
1051,952
3129,218
9361,538
2070,982
9244,462
9363,83
7304,95
8496,93
3845,6
6775,486
1916,811
2647,566
7893,141
6149,454
7462,911
7490,231
575,97
3557,792
6469,286
5825,941
9492,251
490,224
9223,159
1372,93
2202,840
7323,103
4197,765
4082,478
2368,307
4687,824
9219,970
7179,978
6146,816
1003,736
5247,662
7933,110
5829,466
1100,807
8587,123
8797,811
621,341
6050,617
3915,415
9838,349
7824,705
4682,284
1676,632
4338,862
9339,28
7968,271
4091,352
7085,563
9551,504
9384,638
9625,3
8878,324
4223,873
9829,470
3699,924
8646,764
233,291
1211,248
6069,794
9208,776
9535,762
6961,436
4267,952
622,134
3951,551
7226,137
4995,785
3813,945
9124,690
4894,379
7193,645
2377,791
685,991
4133,670
4747,780
2862,698
6453,775
5624,580
7372,727
9848,0
1666,562
8671,528
9015,353
1985,19
5343,675
1088,860
2024,736
4453,682
5329,187
7988,113
9067,779
9575,830
1477,107
5141,878
6480,265
3722,171
4887,192
4269,187
1091,418
7500,738
183,148
1035,90
283,408
8951,572
3245,154
7725,4
2677,756
7342,893
2522,142
3988,832
6647,723
7853,945
9852,760
9812,168
4143,401
6519,237
1697,560
827,278
8331,26
887,261
7645,961
755,150
5279,721
4577,717
1271,400
1590,298
2104,669
9226,734
7843,389
303,536
4676,657
9480,204
9899,519
814,59
582,808
2541,144
1576,243
5969,752
5479,148
3665,192
6390,813
4434,187
6225,634
5753,513
5511,410
3549,115
5017,225
6250,311
5984,721
1400,881
9643,826
5357,494
3653,944
8739,167
8359,369
2550,697
8659,355
5071,660
4227,545
3332,919
6028,949
8758,293
2905,63
7100,994
9498,153
4544,749
5203,473
6066,944
4162,29
1441,436
9254,467
8892,954
6161,426
7028,595
4575,549
3989,69
9946,323
9708,587
583,390
6946,726
1002,879
1034,940
6207,69
9836,43
9977,841
1154,529
5459,730
6103,777
4312,730
4919,592
9222,208
3714,813
1318,518
8223,145
8651,704
355,247
4271,562
4510,524
8225,890
2017,501
1360,785
8748,930
2203,751
180,800
8257,645
4077,562
5838,670
5266,966
3553,393
6450,926
8430,131
9983,618
6073,692
2651,131
190,319
4157,931
7220,40
1816,539
9262,115
7251,433
4916,232
6057,610
1173,774
1844,290
8176,486
9414,896
1247,195
216,580
9102,638
6199,951
615,748
5027,211
6091,554
8192,616
9105,148
9598,656
4127,439
7997,236
8,541
389,918
4909,992
1270,918
6006,783
3389,811
3014,845
6152,182
9234,186
7858,689
7207,754
1508,42
1759,611
6495,177
6525,459
3450,190
5737,159
2601,444
2154,353
5130,12
787,938
4886,651
2859,459
3084,453
210,12
9585,743
1630,601
1418,680
2806,219
7350,489
8510,64
1395,562
2772,242
8634,508
1988,651
3555,655
5376,610
4583,399
4376,250
4500,688
4908,847
5015,269
267,687
4412,751
8503,413
3492,368
2109,265
6964,640
333,401
9311,166
6015,967
7932,113
3877,546
1872,464
8933,966
438,425
8289,748
8912,742
272,576
8326,546
9258,343
6424,842
7297,287
5223,100
5215,377
9441,190
2815,34
6114,123
2507,521
9010,239
2056,916
2156,919
3354,274
4705,580
6290,361
5660,233
727,912
127,317
3589,985
4517,966
1092,231
3258,351
5734,272
8916,724
551,522
874,388
5724,238
8218,895
9879,191
3697,327
5604,42
1063,165
5049,793
6645,479
3470,1003
6530,505
6113,526
2553,43
1143,928
4325,166
9191,490
3750,61
7009,755
8294,775
7960,736
8465,429
8641,596
8959,490
6837,18
4870,38
4603,712
173,903
5666,654
4673,326
5462,923
1013,836
6080,658
9448,794
5610,224
6020,166
2989,81
4547,899
579,796
165,532
1342,776
725,559
2653,958
453,126
860,32
1961,282
4820,382
4980,974
8183,894
2961,946
7068,486
9822,1014
8844,839
5823,93
9862,121
8121,511
5087,680
2339,299
7349,686
1281,960
6135,334
5765,418
6674,784
5976,827
9134,628
4849,677
9395,619
8609,497
6860,335
7850,973
3177,955
3782,295
7817,842
8094,796
1426,920
605,81
3047,266
264,609
7354,672
9623,851
9886,497
1967,81
8464,363
9653,970
2116,120
8865,68
9997,939
9779,562
586,535
3325,503
6079,704
1473,870
1138,335
4433,206
3532,276
9606,907
5954,807
6898,33
3510,678
419,189
9487,533
2036,620
1807,714
8486,76
1720,269
1797,938
2057,241
1855,844
2259,22
4205,133
7881,522
7849,803
3377,712
3552,719
5579,499
5626,656
7899,300
3223,298
8023,51
6935,717
788,981
6609,304
5991,504
1728,711
985,414
9295,158
6145,263
4001,695
188,541
6957,653
6878,668
6780,185
4695,473
6501,935
1429,604
2965,676
5509,903
471,155
5306,300
