mutant,killedbynt
1071,8735
5739,8316
9750,7731
6959,757
76,8847
2381,1985
8962,5718
6541,7924
8368,8210
883,8983
9479,7783
549,7872
6532,8609
2474,8894
4131,8954
3437,6705
8230,3229
9372,8563
7078,3124
693,4941
1567,7108
765,8933
1534,7282
9415,2269
2902,2787
4322,8839
4845,6700
5398,6860
1322,6084
6637,7675
6758,5825
1677,8959
618,6347
3801,8691
8190,7254
2266,8991
1371,5519
6608,7288
9077,8932
3276,5781
1398,8568
6470,3851
6805,795
8945,6924
4442,8895
6218,8974
7119,8613
3315,6448
6866,8121
6983,7644
3846,7476
7690,6857
8899,8500
2230,4785
1833,7035
9774,7541
5667,8131
7418,6710
8517,1299
9716,8533
1147,1666
7454,7804
117,7792
828,8852
712,8364
5481,8230
6077,8753
8141,8936
4493,7741
8297,6497
9621,8133
892,7926
9703,8825
2433,8313
1849,8715
1622,8167
8199,8785
827,8101
6612,5242
6313,8805
5819,8175
6364,6960
6400,5982
270,7630
4453,6353
9859,8530
5593,8628
7706,8611
2888,8707
4777,8240
2194,8759
5557,8308
4611,8030
2892,8612
5461,7761
6832,2339
3099,8114
2309,8681
2279,4191
1153,6230
7205,7361
1482,8744
6683,8382
3675,7051
8579,8164
3434,5786
7912,6273
8684,8591
9801,395
4895,8147
9917,6264
4362,8425
2380,6194
2903,4391
3361,7580
4615,7153
6180,8987
9282,1534
6715,7271
3095,8101
7057,8843
9724,8416
3645,1148
1519,8256
7230,214
727,8678
4610,8506
2682,2416
8787,8887
7001,7234
8403,7618
4566,8714
9402,4550
3118,8437
7710,8820
715,8229
9626,8496
1892,7975
7742,6669
8052,8089
5072,8984
9361,8859
5450,8089
2870,8202
5716,5754
1657,7520
382,185
3872,8992
1027,8731
9730,8736
9918,6720
3319,8778
3501,8841
6236,8602
9768,3986
6025,8774
3818,7660
3875,8297
2142,8841
4712,8406
6696,4303
9509,7896
5907,7688
3013,8651
4707,8700
1680,8404
3647,8291
3343,8819
141,3825
2030,7281
6453,8927
5730,8795
1009,1964
1691,8035
5076,2960
7862,8322
6666,7203
9048,7268
1131,8006
1972,8243
8221,7269
1040,8949
4702,8083
7298,4435
633,8846
2301,8872
4061,7489
42,257
5684,7743
8097,7323
4952,7052
5901,4437
1250,5440
2567,6881
2963,8978
4323,8787
5104,7853
8131,5842
7039,8636
2548,8748
8909,6897
6951,8191
3318,8364
7468,8716
3734,7739
7671,7900
1488,8915
3112,7289
8172,7702
2569,7847
6927,7482
9920,7888
3571,7736
6511,8676
2140,8195
5918,7524
6244,8733
7960,8548
4837,7262
3217,8795
1151,8910
3663,7921
9363,4786
2280,8118
1132,4058
3547,6115
4719,6743
6174,8390
7750,3719
1579,57
3780,7904
5892,7662
79,8877
1002,6669
7361,8067
3366,8889
4175,8000
4291,8464
4045,6845
185,8849
2321,8827
5643,8294
6059,8414
5854,7529
201,8198
9276,6984
2670,691
9555,8768
7778,1183
3712,8979
6157,5322
28,7831
8213,8708
7089,8047
8123,6871
3541,3118
8856,8133
1999,8424
396,8128
4789,7872
7923,8783
175,7299
8780,8560
8680,8819
4478,8117
3542,8089
5041,8013
6148,3745
730,8888
8895,8482
368,3566
1641,8806
9209,8761
7758,8717
5052,3738
3369,7347
8706,6175
9163,8727
2352,3724
5169,8567
7698,3435
2809,8778
6170,8887
3215,2650
5867,7881
8004,3629
8598,7367
2189,6925
2097,8424
7167,5534
5191,8465
5180,8190
4205,5220
7604,4098
2818,8729
3575,8540
7278,6626
5296,6445
4503,8327
5714,8355
6957,8538
658,6144
744,8259
2683,8702
3254,8435
7827,8504
8626,3901
2444,8523
9498,6705
3655,2597
9355,5633
5503,8654
2045,7765
2110,6335
9193,7225
1271,6064
8255,6099
502,7387
3567,8745
5529,8872
3260,8128
2365,8495
3836,7994
6154,8398
583,8595
8596,5629
9177,6147
225,4745
6816,8943
7086,8305
2501,1207
1054,6062
3399,5865
66,7730
2378,8666
5210,7669
1453,8584
2953,8358
2676,8817
5229,8730
553,391
2787,8786
902,8967
7268,8104
2607,8816
756,4738
4751,8283
3194,2735
5519,8412
6351,8825
5855,8849
826,6475
9911,8842
5422,8968
3053,7975
8083,7448
7887,8008
1782,6441
1094,6981
3122,7637
9672,4521
7638,7673
9391,3146
4745,8950
2557,4150
8028,8378
215,7283
3829,197
7286,7417
3166,8823
3671,8384
3244,7847
406,8994
1098,2397
2172,6369
232,8618
3093,8744
6578,3067
2885,8931
6777,7993
4268,6094
7240,3204
2086,8676
8321,3202
8854,8086
5599,8215
1811,7866
5085,7023
9906,554
5687,8656
7901,4676
2495,8390
6685,8006
9100,5960
9957,8720
3172,8210
1484,7236
7846,4658
1267,6049
6482,8077
4840,8997
4966,8048
8689,5517
8914,7536
840,8572
6325,3444
5352,7940
5791,8601
8316,2937
869,4864
2614,8828
6944,8038
7657,8682
8803,8802
6289,4315
800,4031
1805,6854
7269,8498
1161,7232
503,7832
1448,8991
5146,9009
2255,6433
3432,1662
257,6687
1643,8722
2428,6823
6136,4955
419,6469
8843,8585
6268,8626
1319,3358
1,8918
2342,7382
9254,7839
7760,4984
2519,7313
2874,2604
2665,8099
1626,5003
1427,8146
4754,6087
2668,3421
837,7742
4081,8357
3296,8659
5562,7872
235,8390
3554,9001
8359,8862
7208,7462
983,8784
2553,8687
9268,653
2000,828
2284,8455
3998,8591
7249,8224
211,2932
6318,8488
9406,8900
4563,8679
1505,4471
9723,8859
6130,8928
7754,8417
9294,8819
2840,7982
2126,8970
3733,8891
1718,5954
569,8805
2523,8813
3269,8426
8026,8086
5436,3960
4078,8300
2217,9009
2292,7758
3332,6031
8251,8078
5197,5881
3255,5444
8577,8950
3696,8961
5468,8350
7890,8971
7494,7718
9586,8919
2898,4376
8918,7836
5318,777
659,2997
7563,8403
1895,1989
2372,4629
2631,8660
3196,7584
2685,7617
1173,8520
6181,7908
2409,8981
9510,4697
4642,8430
8820,8024
1377,8200
5211,8745
745,4025
3538,8543
1479,8717
5207,1035
2053,7540
7620,6432
2654,3239
3258,8395
3564,8910
9176,8691
9136,7361
9982,8300
443,8620
111,4813
9078,8304
9132,9009
5991,1792
9178,7273
9853,1938
9055,3331
7694,8053
3043,8988
5414,8117
4913,8892
7178,7984
6347,8770
3773,5025
7219,1699
2529,8648
5572,8064
2735,8928
2634,8350
4709,8556
3287,5624
8335,7453
867,7832
1838,494
5157,8517
557,8111
7684,7997
1900,8085
1376,7540
319,6105
9111,8984
9745,7380
5966,8798
6315,8411
9962,8939
7411,6252
6869,3793
2899,8867
3342,7989
4330,8590
4947,8845
958,8761
8841,2842
7087,2759
1085,8095
562,8749
688,8747
1842,3082
3665,4721
600,8807
1460,8949
9449,7709
9910,8983
746,1242
3752,8847
4232,8887
4445,2950
7341,8682
7147,5874
7325,8251
9495,4236
1870,7363
6300,7077
7806,8722
3624,8520
644,5343
2003,8932
9037,6946
6096,4784
3951,8052
9130,5521
9717,5255
4666,8692
7250,7448
4260,8351
7821,8308
4727,8737
7416,8108
4888,8996
6615,6181
4240,8692
2062,8845
842,8772
454,8920
1070,8682
3844,7003
3861,2150
7937,8245
4457,7992
6472,8717
9691,7741
9291,8217
456,8268
9778,1059
1282,8916
2167,8316
6751,8801
3823,8004
8811,8924
7176,7424
4925,8793
39,4772
2268,8737
2691,5642
9293,8539
2633,8438
2861,8927
6441,748
139,8436
2718,8355
458,8819
4929,8639
384,6045
8406,8080
6135,1337
227,8924
8329,8893
9370,8528
7084,8285
2415,5842
3753,8203
9357,8620
4416,8271
1370,8872
3377,7850
3380,7689
8522,7774
7018,9003
2157,8209
5168,7846
3360,8660
4986,1642
5644,8951
3590,8499
2291,8696
3218,7777
1992,7039
1356,7100
6687,1573
5812,8931
3410,2874
6686,8193
2133,8649
9563,8760
8857,7749
9866,8834
4262,5158
7631,8601
755,8999
6938,8112
7479,8840
5932,8945
6122,743
6963,7150
8386,671
7566,7612
9558,8708
4711,6865
1773,7511
4639,8601
5120,8261
9656,7560
8430,8955
3754,4403
5634,4303
9821,8495
8292,1133
605,8523
2338,1359
3065,8582
5501,2797
449,7976
6422,1727
7046,3746
4514,2760
5544,8472
7316,7706
5205,5201
4183,8356
823,2247
3889,6996
965,8785
5355,6579
9783,5600
8423,7698
9905,8232
234,8777
249,8959
593,8747
5175,8430
3816,8141
6552,8608
2117,7765
1717,6256
6638,8118
8325,8757
7909,8054
3549,8828
297,7952
7060,8354
1687,8521
8675,7173
6698,6056
6782,8740
6275,4605
2173,4606
3177,8887
5075,4483
50,8588
4797,8547
563,6324
4859,8329
5669,8647
7270,8659
1210,8529
8356,5847
15,5147
5358,1358
6287,7347
109,7240
1845,6816
4120,8337
4185,7252
9050,8764
3648,8396
8926,5044
9228,6808
7903,5124
514,7196
4489,8285
491,7277
3832,8225
335,8847
411,9004
2724,8718
5261,8866
2135,8704
1841,8617
2998,4165
857,3638
4179,6668
2127,8642
6330,8082
7595,8605
2177,8720
4812,8486
5630,2127
7784,6857
4204,8745
1812,8067
3295,8987
6912,8685
2923,5129
7277,7240
7933,6827
9945,8060
9467,7364
5179,8921
6775,7819
8364,6569
7282,8763
723,8836
8570,8989
5905,8637
8937,6909
9298,8029
2669,8319
3200,3543
5244,5774
5582,7045
375,8879
6017,7321
2200,6902
7206,5589
2122,8548
9556,8166
1389,8280
8564,8875
9570,8124
5924,8227
7156,8864
224,8595
2649,8664
4612,8471
7578,8901
8363,8926
8794,6644
3802,8258
2677,8247
1171,8818
9965,8582
8807,7171
9727,8246
8475,8642
5674,5805
8427,7030
4572,1646
9169,8962
2710,3440
3933,8967
6326,8921
5725,1564
8823,6464
7524,7503
977,8975
8162,8723
9147,1641
947,394
1831,1064
8491,8285
1747,8436
7625,8583
1257,7962
7456,7438
7740,6500
2942,4946
3756,6792
6232,4010
7668,7449
6086,8839
3008,4013
4841,8454
1080,8541
1577,4150
6603,8745
5457,555
8853,7283
1545,8936
5551,8540
2695,8705
4829,6021
8348,8704
7886,9027
6403,3986
4177,2849
7074,6275
7295,7504
2950,7401
4145,7277
6382,7842
4315,7348
691,8788
3913,7955
2600,8356
3603,8691
8752,6421
8126,8494
2754,8113
8831,7932
4700,8963
916,8518
3406,8388
816,4721
5780,6485
1705,8875
9582,7946
8384,8373
3991,7337
4038,8315
315,8047
4439,5844
885,9014
4084,9014
4517,6037
6728,8430
8710,4530
9138,8779
3930,8683
1844,7176
9491,3841
4528,7658
6188,8740
2434,8975
3176,3038
7977,8820
516,8521
4358,7624
9592,8330
4783,8746
8057,7012
9627,3301
9261,5015
7444,527
4007,5536
5213,8302
1564,8948
8208,260
1698,8391
1752,7986
9747,8414
8441,8607
5502,8089
3368,5862
2789,8566
4694,8735
6072,8867
2666,1242
2828,8858
4302,7752
6739,5550
4649,4947
1979,8757
5728,6351
3077,8787
3109,8761
8001,6347
949,7523
637,8695
4792,8986
5491,4395
5618,8823
5736,8623
2709,1087
1051,5268
7369,8751
5402,8179
6692,8442
8778,8800
9589,6930
873,8612
264,8461
435,9019
7113,8758
3110,8519
7986,6744
7622,4824
1929,8374
3100,1310
7978,8753
4193,5411
8299,3608
2238,3437
9744,348
6120,5860
9930,7941
26,8739
7237,8799
8990,8719
3766,8400
1688,8577
8716,6284
5509,8868
8601,679
649,8115
8664,8426
1015,8786
9808,7849
6409,8794
5389,8950
222,8328
6043,8766
9301,8777
451,3702
3207,4877
8215,7895
1592,8059
4630,5993
991,7876
6429,142
4335,4578
1911,5356
8882,8344
2603,4380
8763,8174
3384,8042
2408,8864
1685,7002
8521,778
6987,8072
6648,5281
547,4695
5051,8650
6969,1556
1433,7528
8417,8806
1837,8482
4664,7409
5746,8179
1400,8538
7349,4233
7390,7499
9482,8996
355,7164
7922,6075
1256,7162
5821,8638
9858,8420
5769,6627
7650,8956
1000,6828
4592,5400
572,4699
5198,8854
210,8041
4976,7470
5043,7845
7063,8655
3470,8537
9502,8433
4905,8565
8011,9002
2794,2689
3034,6847
9118,2279
5614,1295
9508,4623
5876,8459
4795,8074
4978,6396
4129,3458
3746,806
9384,7435
8510,8998
1813,5535
653,8024
9646,8446
4491,8746
9667,6255
2195,8943
9709,8347
8370,4330
7644,5580
4838,7119
1935,1369
7935,8564
1667,558
6863,6674
2742,7446
9101,8738
9375,7814
6491,8301
2412,8457
3804,7602
4559,7252
5360,6674
3357,3653
8788,7841
9862,5586
9810,6945
8583,6562
4501,7730
6010,8582
4774,2253
9065,8235
4423,8503
3997,8493
8629,8698
1079,3793
1496,8224
6862,617
666,2522
1017,2424
3529,1398
4551,3584
1023,8808
2208,6235
2776,7478
7288,8102
4932,8916
5177,6752
7281,8648
9532,6461
9522,8563
631,7376
287,7662
743,892
7108,8706
9660,7990
3416,8966
6402,7778
8635,7856
4222,8849
5860,4754
3660,1231
3691,6290
4635,8773
3502,8972
3532,8171
8964,6365
1606,8899
2884,6806
9686,8325
4458,8018
2066,2915
4364,2840
3252,8415
4654,7399
4753,3307
4798,6311
5384,6690
1987,6142
6564,8732
395,8556
9674,8808
7925,8794
6829,8372
9418,6733
6448,6505
597,7601
8592,5569
2430,8736
7549,5978
8725,8912
489,114
1218,8307
4018,1748
5763,8267
4717,7974
5118,8586
6611,7111
1995,7674
1883,8608
9597,8761
6442,4971
1240,7014
6468,4494
4767,7423
9339,6443
4832,6526
3140,1175
8907,8753
3962,8601
5497,5772
7239,4624
3364,8287
5649,8912
770,8861
1627,9025
4936,8422
6822,8613
3264,2391
6094,3864
7362,8977
1504,8699
7339,8553
2370,8547
352,8156
650,7865
1562,6757
5976,2575
6916,8421
84,8717
1434,3759
3857,3917
3267,5300
4067,5339
1611,4892
5549,8628
4349,8798
4483,7670
5681,8915
4220,5935
4252,7454
5033,872
3213,8716
6680,4125
1779,7658
133,4917
4321,7830
8454,8617
3946,4362
8025,8833
3608,8278
7721,3287
54,8408
4919,682
8382,8895
8894,7280
4304,8557
2438,8789
68,8922
2556,173
6099,3342
9054,7533
9419,808
2275,6914
6847,8924
6671,8465
1392,7516
3061,8387
7133,6618
7261,8116
197,2503
6895,5353
8965,8899
1414,8532
7924,8985
2764,477
2933,8598
7267,8919
6375,785
5862,4019
898,8687
846,7742
4111,1536
1552,5813
8031,8679
9951,8680
2094,7348
7950,811
488,7810
2842,8637
5765,8827
7864,8489
9121,8460
4337,7636
893,8748
6037,8489
4821,8562
5489,7649
6392,8879
8802,4244
686,3736
3781,8991
1492,8935
5586,7067
4014,8007
7995,6648
3326,8074
299,8536
8387,8645
9515,8581
576,5140
5346,8590
6332,8490
7153,7121
985,8885
3574,8858
7488,6489
5208,8539
9520,8787
1422,5826
928,6939
7151,8860
5776,8735
4488,8523
8247,8711
9197,4861
4418,7424
3192,8946
8469,8222
8262,8584
5292,6650
1088,8717
4974,8149
1468,8372
9381,8111
7792,8793
9161,8256
2643,8903
2351,5369
1940,1408
4670,8072
1809,8973
9067,234
8128,8638
2348,6827
9102,8762
8519,2783
217,7985
1610,8940
4250,7285
4921,5120
9332,8644
5818,6750
3582,7662
3513,6583
8425,7258
7408,7379
9541,3993
7801,8472
1041,6205
1219,3283
1660,7644
7762,7969
8219,8189
5434,8682
1584,8583
6006,8757
1954,7659
3193,9015
1701,8009
3062,8859
750,8429
5524,8824
3599,7767
9777,6086
7889,8888
1284,6006
6914,6538
6214,7948
6823,8208
4151,7581
9776,1758
4060,7503
814,7398
1583,8475
9158,7754
7704,8140
2741,5653
7064,8606
9614,8725
3144,8784
3548,7983
4449,2248
3888,8318
4658,8663
2236,8919
3741,6682
5708,8624
9431,7841
1064,6701
7984,7969
771,7451
4196,5141
2356,8866
5407,6138
6655,6215
927,8997
3565,4278
3476,2969
2317,8459
5783,8801
4448,1706
2347,7806
1227,5724
1215,8648
3882,719
4184,8100
2744,4668
8691,7227
8888,7678
5320,567
1916,8935
9857,7531
8249,8705
1326,7533
5054,7351
354,8794
738,8771
7905,7868
5591,8795
6956,8113
9466,7057
1510,7417
2658,7290
4573,8266
7099,7853
7185,8643
43,3467
1425,4956
6246,2631
8129,8812
2251,8632
312,6426
2550,8552
3198,8442
6746,8578
21,4702
6419,6409
7455,8820
1342,5934
5239,8741
8050,7821
8759,7530
4959,8555
7472,6675
8369,6764
3435,8514
3767,6073
607,8608
5794,3077
905,8864
7041,4096
8022,8826
3201,8736
5071,3880
5738,7420
801,7625
4987,8781
3197,4381
9767,3374
1985,8055
4238,3475
7180,8836
6596,8471
9528,8971
5689,3619
9939,3554
7749,8755
1416,8648
1804,8963
2975,8941
186,8956
720,8689
8582,8859
4317,8459
3959,7087
2708,8796
3638,8604
9729,4983
3076,8347
3524,7652
83,8894
9714,5903
4311,8897
6464,8859
1104,8877
2915,8088
2054,1399
8839,8831
1158,8647
9396,8640
52,8843
9378,7465
9960,5280
5101,7828
8719,7498
8509,7746
2441,6681
4555,8953
5328,8325
9985,5504
5067,7307
4801,6809
3790,8314
4089,8396
3633,8874
9786,6285
9994,944
8773,8536
2246,5073
2955,7781
8793,7966
2672,8894
4779,8794
8700,8948
2848,8474
2382,6054
9941,8497
1808,7753
8768,8444
8832,4834
2833,8245
437,8576
4436,7484
632,8810
7731,8875
4907,8656
786,3785
8018,8481
9351,8744
3965,4780
1913,6074
2817,2793
3012,8775
5297,4421
6750,8792
350,8124
6947,8321
1515,8683
1014,8692
6276,7898
807,8475
5570,9001
8320,8488
9882,8122
4703,7637
8709,6975
888,7850
3291,7606
3783,6836
9342,8074
4430,8498
6861,8919
7610,5334
3245,8360
7559,8156
4013,8862
8411,8199
8281,8429
8161,7496
2864,8026
8941,7551
1352,8410
1726,8228
2470,8849
9438,6480
7943,7838
2590,8966
8105,8985
3598,8221
6492,8534
7542,7424
587,8359
7652,8965
5878,8899
1714,696
9434,8262
5144,2133
2034,7007
424,8536
7329,3840
2023,8572
9237,7848
1939,8062
3730,8958
2051,8789
4395,7215
4333,8151
4474,8487
9953,5859
9880,7095
3934,8913
254,7376
8948,7907
748,7843
3423,7168
8736,4835
7837,7172
779,5537
6354,6326
9688,7305
8959,8549
3822,8785
2592,7456
82,7249
5885,8810
2930,1572
9647,8948
5376,5211
3497,8116
4022,8963
8769,8764
7199,5651
8396,2591
9649,3763
1413,1256
2508,8437
3536,8176
7191,5603
5254,7330
4128,8002
3346,7567
8419,6571
7597,1084
8554,6999
9034,2084
8108,8733
6360,6017
6253,6022
7669,6797
7135,8302
3312,3457
9896,5037
6545,8616
7966,8028
8665,8593
3856,8983
5483,8044
4763,8809
8360,8490
4570,8619
9676,6742
6588,8645
4210,9029
9543,1698
5811,8585
8762,8549
8904,8640
3081,8321
9876,8789
6060,2439
1364,8965
7405,4808
5757,8047
3652,1849
8944,8948
3748,8126
6904,6697
938,8608
3284,6146
565,8924
6673,8461
697,8049
8873,3203
2860,8806
7771,8226
8490,7028
5531,8704
7401,8517
7627,8899
4454,3553
3726,8476
1965,135
1863,6673
196,8825
3162,8647
2704,8900
6435,8996
4869,8153
2420,8493
3253,8389
4055,8824
3054,5229
4029,7232
8400,9033
2491,5280
3328,8406
2503,8886
2733,6459
5650,7899
8747,6393
4048,8270
904,8908
5814,6192
5158,7704
4021,8834
9108,7976
7017,7838
6376,5048
8044,8627
2909,8547
1749,3776
6835,6615
5698,6898
6049,5797
7428,6279
3820,5808
1822,5979
8532,8546
4794,8125
4017,6188
9904,8548
6884,8709
1936,8957
2699,8998
6881,5324
8142,7537
4938,8347
2659,8853
4477,8553
1029,7753
9336,4673
6778,5375
416,8664
8663,8582
8537,7903
839,3274
5293,8199
9225,7320
3729,8605
5348,7503
7431,4133
877,8230
1991,6063
3637,8140
3708,6848
3303,4424
9190,8504
3701,8448
3672,8263
612,8500
9566,2859
2731,8616
7335,8043
8920,1106
7225,8919
7311,7825
6964,6567
1261,5475
704,6747
3578,192
5300,8859
8428,5081
7291,7139
7727,5832
4768,5879
6190,8494
6988,5495
5417,7604
896,994
1531,8794
9739,5973
8170,6518
2476,8421
5420,8325
276,7181
981,5521
7413,8078
8165,7815
8331,8736
5881,7899
7938,508
8203,8696
9593,5161
8615,8745
7098,7348
7612,6575
7840,8996
8631,8396
5621,8527
2897,8054
1334,1823
7757,2660
3703,5252
1539,6649
5032,8101
8702,8516
1886,4131
3455,7551
9183,8610
8968,6126
9988,7320
4680,6041
3928,404
5656,8983
7424,6917
5,8646
4176,8841
9149,8762
191,8706
2960,4437
4537,8847
9929,6601
5912,2061
6260,8051
2657,5058
7274,3241
959,8461
9270,7597
4351,5078
4425,8872
5020,8935
2757,7950
402,8808
7107,8971
3083,8601
6076,8190
6241,7579
7517,7532
6789,8519
8584,7045
9811,8731
1005,4081
2026,8956
4822,3602
4636,7147
5921,7044
683,8548
8233,8960
6231,6186
4159,5905
8748,7958
2768,7993
1299,6630
2111,5788
4699,8473
1100,6724
4927,8791
3833,6720
4776,8526
2031,8854
7036,721
3798,4689
5830,8028
4471,7992
1523,6857
4524,8167
8980,261
3569,9001
2306,314
2114,8828
9884,5734
4408,8391
8061,8445
5026,4441
7535,8772
4047,7178
2516,4858
9327,6907
9885,8683
1044,6861
1028,8407
4340,3474
9219,8718
7987,1730
3279,8497
2763,133
3087,8042
3977,7647
5575,4124
2862,7620
6714,8778
151,7692
9841,8362
3383,8985
5321,8897
9260,8721
34,7797
4427,5407
9444,7008
953,5274
8790,8404
6576,4909
8214,8918
3249,8626
452,8372
3952,8041
9131,7538
3259,7958
7076,8601
7894,6515
8091,8405
8260,5804
2647,8792
4622,8848
829,8489
9043,8664
9501,6554
9099,8861
6808,6629
7931,8730
1533,4108
6119,8894
4285,8222
3880,8670
8218,8734
8801,8366
930,7634
3915,8779
8096,549
2371,8084
663,8006
8113,7733
2637,1801
3115,8490
2146,7550
5430,8491
3690,6522
5350,8494
3562,7760
6014,8958
9571,7951
782,4213
2798,8070
6483,8596
522,8879
1385,5651
5972,707
155,8864
1274,6735
5155,3882
8480,6455
3116,7188
9057,7363
9135,7498
6063,2072
6882,8883
1947,8943
9428,7618
3594,8215
7008,8369
2398,4067
6031,3433
7360,7654
4121,7736
7512,8929
4920,5987
8771,5643
7720,8035
18,8786
3391,7351
6310,8825
559,8374
8567,5608
9133,4730
3356,8804
8448,6527
2857,7507
6098,8722
863,8210
2616,8731
9921,8814
1570,3184
3290,4987
4012,6960
4618,5055
9318,7366
266,8701
8147,8112
9433,94
2728,8278
3912,8598
968,8650
4059,3278
2248,8075
9825,8867
8078,6318
8068,7915
9606,8191
460,3540
8526,8075
9805,8711
648,7814
7011,8788
9573,467
116,8924
1864,6885
9066,637
934,8630
5761,5567
2967,8817
2147,5154
4368,5826
4271,8969
2610,8587
5148,8715
7209,8483
259,8229
7606,3072
9025,8878
446,8722
4401,8465
4597,4020
6390,8669
6706,8438
8817,8070
317,3897
5545,8831
2532,6631
963,6376
4565,1636
6865,4801
6677,4895
1893,8728
8809,2668
3786,7008
7701,7021
8420,7476
8136,4680
613,7227
3851,7011
5597,8104
1671,3911
1358,6527
508,7212
204,5551
8326,5271
7934,8524
9455,5144
4350,7213
1092,4571
2327,5815
4459,8200
8104,8984
4405,8255
2129,8666
1454,8529
2007,8811
9883,2379
1447,7543
997,8949
1548,8570
4010,7561
6548,8803
1885,8868
5658,8451
5852,8942
4586,6621
8193,8087
7254,6987
3241,8516
5866,8185
8498,7259
5917,6931
4718,8212
4482,2367
5479,8488
5115,6569
6388,7744
6004,7089
8760,6625
3705,7780
3992,897
131,8062
2334,8325
2705,8208
6293,6931
5273,8102
7913,4340
5945,8538
5778,1466
5887,7056
1500,8273
3904,7988
2479,8884
6553,7587
5109,8208
5970,2758
7961,8385
4762,2673
8133,7733
9181,8668
2564,7080
2928,8718
6200,8050
9071,8077
9615,7426
4981,4627
94,8573
9705,9006
6433,8729
9568,6305
4697,8155
6594,8954
825,8285
5671,3233
3543,7137
1802,7968
3763,8940
6742,2543
8970,8914
4480,5836
2797,7939
2977,8555
8730,4566
7071,7478
8166,5806
8574,7626
2416,8273
8180,8958
780,5525
7028,8581
6169,8291
9359,8722
9117,7936
8479,8964
6589,4469
5466,8567
433,7976
2530,6333
8994,8440
327,7249
3082,5434
4522,6726
1761,8201
4855,8784
7507,5157
7744,8967
9331,8627
3208,8211
127,8969
7072,8862
9897,6328
512,7415
4186,8867
3709,8889
6082,5505
97,4885
4476,2436
1535,8003
9207,7025
2535,8221
8774,7527
4999,8090
882,8155
8660,8085
4957,8828
8928,1464
1436,8564
9229,8663
6994,7651
5563,6593
4162,8872
6079,8979
3512,8748
6919,6862
5579,6896
3938,7848
199,8081
4002,8804
2965,4758
230,8986
9852,9008
7322,8364
1771,8433
5990,534
7443,7793
8466,6346
7166,5695
2154,4538
9311,4722
8932,4320
1725,6229
5245,7665
9702,8466
3370,8149
4391,7399
8897,6474
5666,5652
7045,691
606,8730
6045,5251
6230,8784
2690,6465
1580,4543
4993,8317
1910,8936
2662,8568
7470,8921
3379,6888
2353,8490
1105,8652
6044,8349
6261,8283
9080,8169
1753,7508
5718,8946
1563,3972
5386,8185
4198,8704
5270,6655
2641,7381
6397,8861
646,8291
5003,7491
5307,8866
6821,8961
1652,8995
4377,8152
8670,7822
1096,8559
6567,8578
4077,5370
710,8282
5965,7944
8198,7512
7354,7858
5590,2750
6845,8996
8936,8484
9063,8699
9538,8834
1862,3526
8550,7723
8961,8838
8183,8307
4406,8024
1402,8097
40,6956
5284,8442
9802,5968
2811,8583
7851,8785
7968,8615
8473,8801
2326,8484
4158,8188
8543,3654
7926,1473
3327,8621
3970,7611
3152,6890
5295,8750
9722,4351
1225,6688
8264,7114
667,7027
310,6547
3138,8764
8922,2324
1629,4405
2983,8648
4646,8668
9417,9004
1766,8945
7900,8660
3472,5373
2386,6890
9300,8431
8785,8272
6664,8922
144,8539
8124,8569
2436,4875
5836,8345
5513,8709
8541,7033
8059,8058
3923,2705
8094,8458
9061,6754
4247,4029
5263,1857
1078,8872
1353,8562
8923,6561
6691,1015
831,5442
2354,7863
6549,1370
6458,7373
9002,8359
1150,8453
9523,8692
5775,8827
6570,8093
7717,8799
381,8911
570,8235
1678,4025
9628,8635
2836,7226
3738,8838
1048,8699
9258,8183
858,8312
8185,460
5154,8452
6062,7808
1101,7428
8204,7259
348,8858
1237,6526
8229,8145
2242,5132
9046,7633
4951,8662
461,5994
8267,7911
7027,7381
530,8698
3086,4683
1126,4624
9997,8266
8547,7882
3179,7924
9412,8637
7019,8288
9150,8810
8308,8642
6903,8217
5553,5191
3668,8858
2911,7172
7998,7321
7079,8239
5088,8971
5710,8783
1350,2928
4171,5759
3634,4525
2628,7499
5712,8784
1962,8209
9279,6411
2571,8981
2163,7586
7614,6265
5061,8625
2100,3118
1596,8301
4983,2500
1598,5602
2937,8160
6481,4245
3699,7763
7002,6539
6756,8612
3654,7493
6561,8158
9165,2240
6774,8784
1115,8272
7284,6212
2890,6676
5564,5718
9337,5591
9480,7263
1324,8923
8038,8475
5743,8812
2102,6553
5322,7929
5985,301
9070,8679
9669,8139
8421,7937
4342,8696
9194,7650
1251,8700
1973,7889
4037,8973
4810,8743
8056,8382
5353,8848
6303,8697
8668,7264
3079,6626
4390,4505
6950,8753
1285,6178
6613,8336
7565,6942
361,8252
7195,8568
7815,8602
773,8906
3950,8364
107,6695
2446,8399
3256,7643
6224,8480
5583,8238
1975,8964
3867,8905
5338,4890
6639,4475
3064,2137
4894,8388
7342,6186
7556,8104
3821,6306
4809,7741
6221,2045
9187,8414
5390,4768
2999,8803
5409,7893
9891,8773
9340,8299
7772,6283
3324,8681
4625,4445
2288,6775
5635,7333
2211,8758
5164,8935
2703,5164
6968,8233
603,7740
7305,5580
680,2510
9521,8315
9577,8187
5302,6487
6605,8224
4882,4702
8751,6907
7343,1465
8658,4001
1022,7029
1327,7761
4173,4740
9226,8937
6918,8169
9408,3849
818,9045
1043,2919
2085,8910
3999,7960
9804,6807
