mutant,killedbynt
9036,0
9116,2
150,8
5955,4
5073,1
4866,2
3334,6
1290,7
1155,4
1458,1
4374,6
7207,0
8837,4
8181,6
7019,2
4814,4
6743,0
4295,2
1277,0
3375,8
447,0
9676,1
1429,0
6102,3
801,3
9286,6
5819,2
6155,3
6443,1
5977,1
1416,1
5257,1
1352,4
6655,5
2125,6
8497,2
7063,3
4841,5
7882,3
9839,3
3120,2
1472,2
2204,1
2386,2
8530,2
3620,0
8462,2
2814,2
9041,4
3007,0
3250,2
8086,2
1057,2
6262,4
4186,0
5370,4
8319,8
9970,2
4384,2
5673,3
1873,7
720,5
7874,2
4670,2
3429,0
1542,4
635,2
2506,2
4009,1
7818,5
7498,4
1031,1
3923,3
3766,0
3399,3
4195,2
4485,4
5514,6
4995,2
8022,2
3098,1
7123,5
1882,1
2172,0
4642,1
4832,5
8619,0
8507,4
6780,2
1540,6
3275,3
7178,3
2069,3
4821,9
8667,0
3712,3
7962,4
8021,0
1800,3
4416,2
1145,6
3336,1
6084,2
6247,2
535,1
2938,2
6737,2
8068,3
8953,3
4969,7
9105,1
625,1
3244,0
9685,2
4699,0
2774,6
6899,1
4541,3
4693,2
8298,5
8543,1
3520,4
1825,3
2533,0
9034,2
3317,2
8849,3
661,4
3401,1
5968,2
1673,4
4370,3
5183,0
6987,1
2629,2
2102,3
554,2
1322,4
9117,0
2749,4
5823,3
8314,3
3451,5
667,3
5791,3
1930,4
134,2
4411,0
7377,3
8016,3
1066,4
50,4
696,7
4719,2
4977,2
7440,1
5670,3
8758,3
8377,0
568,1
1631,0
4443,1
2046,2
3128,4
9896,5
6062,1
6897,0
9003,2
4084,0
1804,2
7975,3
2459,3
3294,3
4487,1
6457,3
8104,1
2342,2
8980,6
5700,4
8092,4
6687,4
5605,1
4266,3
7866,1
1890,4
4540,1
807,1
3305,3
3201,1
8794,2
5538,4
2502,3
5556,8
917,1
7025,5
3723,0
6566,7
763,3
8439,1
3621,4
3491,5
5529,0
4460,3
1347,2
5254,1
3736,4
5785,1
1116,2
4472,1
6213,4
5817,5
7401,3
3412,4
2064,1
3572,2
5505,5
1492,6
2463,5
7786,0
426,0
5435,3
5815,1
5601,3
4925,1
1828,2
1911,2
3992,5
6212,2
6553,1
4383,0
7597,3
1991,5
9024,4
5900,2
8301,6
8814,3
8920,7
7939,2
8641,0
1894,2
7816,4
9434,2
2151,3
8629,4
3214,1
6133,3
8704,2
4638,0
5995,9
1502,2
1410,1
4436,5
6200,2
6407,0
8054,1
2613,0
8740,2
9749,1
4110,2
7781,0
1955,0
6225,3
2489,3
9279,3
4513,2
7640,4
1633,1
2564,4
9670,1
3640,6
2272,6
7205,4
289,2
9391,1
9846,1
7375,1
4661,3
7499,2
753,1
521,0
7430,2
6985,2
10,1
6297,2
1983,6
6883,6
230,3
2852,3
4926,2
3528,7
4785,5
1989,1
6469,6
4779,2
3960,2
2857,6
5201,3
2404,1
7817,0
9554,6
422,2
7655,2
9468,3
6715,3
9232,5
3718,2
6604,0
6533,3
1053,5
4635,5
9044,0
5940,2
5239,4
8916,8
3367,2
191,1
7387,2
8805,2
4820,5
4703,0
9433,6
1700,8
2220,2
2260,2
2863,6
6544,8
8660,3
623,1
7576,4
4064,3
4991,1
6414,3
4310,4
7642,1
7102,2
4562,7
6703,4
3685,2
1618,2
2965,1
7633,2
4127,0
4632,0
5525,4
8767,2
6981,3
2189,4
7998,1
4130,0
8653,2
856,1
6919,5
4287,3
7060,0
505,4
8027,2
1605,1
8734,0
4126,7
8761,4
2338,0
2599,3
4708,1
4822,0
3809,2
6726,1
5174,2
3039,4
9136,0
6786,1
4585,6
5711,0
3016,0
1063,3
7837,3
3940,2
7574,3
7551,1
1821,0
3492,0
64,2
2268,1
9030,2
3352,4
572,2
9458,1
4504,4
9014,5
5724,1
8514,3
1946,3
9585,2
8449,1
5485,7
9448,4
9075,2
602,2
2517,4
4664,5
849,4
5928,0
170,5
5237,0
7379,6
1161,0
2664,4
6151,7
3295,1
4789,3
8917,0
5384,1
227,2
3774,0
9857,4
482,2
5207,6
9346,2
6841,1
760,0
7602,6
2668,2
2099,4
7569,2
7016,4
534,5
8137,6
4481,1
3750,6
200,1
8673,5
6404,6
8757,5
2939,5
8576,3
4660,2
9419,5
9853,2
5208,0
5855,0
4534,2
1388,0
8408,3
5109,3
1971,0
2178,4
5675,2
4847,3
2913,3
4435,7
6087,1
7211,0
2907,0
6255,2
7986,4
6115,1
5746,3
5014,2
460,4
2768,3
4713,6
2087,0
3844,4
6510,6
1848,1
3578,2
5296,4
3463,1
2423,3
7983,1
4249,4
2133,0
2281,0
4558,0
7761,2
3563,5
7285,2
3425,3
2695,7
6643,1
735,5
6815,1
8320,3
9123,9
4502,4
7500,8
295,1
8083,1
8541,4
7109,6
3648,5
4968,3
5227,0
7039,0
1919,3
8141,0
8632,3
3161,1
8218,4
59,4
6427,0
7838,2
4698,0
2848,4
7134,0
5122,6
5755,1
896,4
3449,5
4987,4
1064,0
6634,5
6107,1
7476,1
7763,3
3784,8
915,2
1899,0
5757,3
5905,1
1177,4
4,6
5843,1
2833,0
9056,3
3884,2
7972,3
2967,3
1450,5
4418,1
2184,7
3131,1
507,0
6387,2
8848,6
4993,9
6357,4
8481,1
4571,3
3058,2
6691,2
1879,1
9793,2
7223,1
7665,5
1532,0
4217,0
4382,3
5278,0
2694,0
9031,3
5145,1
94,0
2364,2
3067,1
5530,2
524,1
3753,2
2380,1
2925,6
6834,3
384,1
3698,2
754,2
5020,2
5726,0
4680,4
132,4
5294,0
512,0
6577,0
7159,3
3266,0
8058,6
1117,1
5180,0
9789,1
8557,4
2215,3
3234,5
6005,0
9925,1
2104,1
3599,2
845,3
5603,6
2371,5
6920,3
5263,2
9172,3
7086,1
5103,0
3222,0
7947,6
9553,4
8961,0
1208,6
3092,1
6219,4
4193,1
8431,5
7056,4
263,2
2953,4
7570,0
910,2
3866,7
9344,2
1108,6
485,8
2118,7
2576,5
2515,6
2747,4
728,6
3684,2
8577,0
9368,0
6974,2
386,2
3781,2
5507,3
5750,0
7849,6
2573,0
978,1
1646,5
4532,0
3221,0
8420,1
8019,3
4874,5
6474,2
7700,2
2845,1
3021,3
8097,1
8039,0
3971,3
2241,1
2429,0
7279,1
2089,2
8875,3
8658,4
3920,3
5458,0
3439,1
5540,2
6502,1
2741,2
4943,4
8311,6
5918,7
5553,5
8708,4
6370,0
3390,0
9903,3
5983,1
2472,2
7887,0
5087,5
7678,1
9062,3
9776,4
5474,2
4484,0
6991,0
2495,1
1811,0
976,0
7144,7
1734,2
2346,0
4707,5
1892,4
7698,4
9359,1
4329,1
4720,3
7071,0
6473,3
2815,6
966,2
724,5
8898,3
2704,4
5136,2
3701,1
2021,0
5086,6
2557,2
4672,0
8442,3
4959,3
3966,1
9072,0
7343,3
1473,2
4744,3
9080,0
395,2
2359,7
124,4
1194,4
1856,1
8774,1
7752,5
9305,2
4610,3
4930,3
7889,2
1836,0
1758,3
1988,3
1641,5
858,5
8551,1
6439,1
7990,3
9021,1
7249,0
8465,5
2416,0
4376,5
1086,4
2641,9
4488,4
4876,4
8308,2
6724,3
7291,0
8516,3
1228,0
6348,4
2565,2
5324,1
9526,0
3693,6
7924,1
9416,0
9488,3
1746,0
5275,0
6321,1
4754,5
7175,1
9952,2
1634,3
9932,2
1186,0
4109,0
812,0
1167,2
3227,0
4177,3
5244,9
7676,0
8566,1
1278,1
7091,4
7776,2
8499,2
7557,1
4566,2
6907,5
1749,0
88,2
8537,5
9429,0
737,3
1586,5
4523,5
9673,1
209,3
960,4
1209,1
8965,0
487,6
6295,2
9410,9
5509,1
3434,0
7759,4
6758,2
9110,1
1545,2
8919,1
7296,3
1635,1
5040,2
5666,1
7805,0
8529,2
1799,1
8490,5
4047,2
4595,5
7521,5
8444,0
4052,3
967,5
5716,1
1781,4
5575,0
1860,1
1642,8
5192,2
3825,1
5492,1
7794,0
670,3
4050,2
5030,4
6805,3
4095,0
3607,2
6205,4
1233,4
6973,2
9950,1
9905,4
6214,2
2769,4
6052,4
8885,2
2536,4
3454,4
3508,7
939,5
3617,5
1021,2
3431,5
6861,1
3585,2
5614,2
9120,0
4818,2
3507,0
8262,3
4072,4
3384,1
2438,8
4445,3
5106,7
1445,2
7822,3
4106,0
2535,0
5389,5
5425,3
8038,9
9971,4
517,9
2424,0
2253,4
2302,3
8076,0
538,1
2802,2
5247,7
6540,1
7238,4
7244,1
9680,3
9934,4
5335,6
2724,6
2440,4
8129,1
8612,4
2340,3
7464,4
5533,4
4516,4
4889,2
1181,1
6397,6
442,0
7851,4
1382,4
811,2
3669,1
85,6
9430,6
1033,0
6742,1
4315,3
7745,0
6628,4
1079,2
2714,5
7960,2
5893,0
8908,5
3670,2
4756,4
9933,4
8864,7
1231,4
41,5
5496,2
4352,3
2414,4
9490,6
7688,1
1954,4
4912,5
4997,4
3721,3
6661,2
1835,1
7659,2
2700,4
2766,1
6744,2
4665,1
5297,0
8952,4
9852,2
3952,0
4796,0
8731,2
1645,2
3943,1
9349,1
5327,2
1440,0
3069,2
51,1
7126,2
5682,1
8517,2
3197,0
1183,3
2773,1
1647,2
2771,1
1538,1
1083,4
5383,7
6933,1
5414,0
1254,4
3941,2
5281,4
2547,5
7912,2
3713,1
8013,0
1639,4
7393,3
1970,2
328,4
9719,2
2243,0
5619,6
4100,0
6518,0
1294,4
4231,0
9362,6
2353,3
1925,3
4910,2
710,0
9818,5
8853,6
6728,9
8630,1
71,0
4200,1
5160,1
7880,0
144,1
6184,0
9701,2
3191,2
4614,2
7953,8
7299,5
7542,9
9223,1
9499,2
8975,0
8677,1
7973,2
4727,1
5868,4
2428,5
4886,1
6183,1
2503,6
3328,6
7506,2
5098,5
7399,5
3192,2
1724,3
3165,3
5712,6
185,4
177,0
2385,2
274,0
7372,2
6855,0
8747,3
4773,5
6378,5
8310,4
8161,0
7087,1
406,3
3020,3
5071,4
7942,2
5334,0
9574,1
6709,2
7354,1
3754,4
3274,5
1040,4
3661,3
3387,6
9753,4
9259,5
3335,0
4003,1
4880,0
2433,0
1705,0
7260,4
33,4
3170,5
7374,0
5604,3
542,0
2117,1
2044,6
2551,1
5810,3
5892,4
8778,4
2292,0
5896,2
5500,5
1707,11
9552,2
6152,9
231,2
5634,2
9462,1
1154,4
2717,3
4404,2
1914,2
6047,5
1847,1
2339,3
6783,4
8572,0
9478,2
502,3
7308,1
2275,5
9747,0
6794,1
316,3
3000,5
6025,4
9285,0
5165,1
4221,1
6135,0
8584,1
7892,1
9963,4
7733,1
7482,1
1090,0
5568,2
1332,4
9261,0
4363,1
7605,2
8128,1
7474,0
8059,2
9894,2
3173,1
1323,4
4427,3
1657,4
9649,4
5256,3
7204,5
1884,2
1829,1
3559,3
7927,2
9099,1
4420,4
8495,0
3061,2
755,5
1152,5
1775,7
2392,0
5461,2
9663,5
2728,5
2600,0
7463,1
9688,2
6122,4
2435,1
1979,0
7779,0
944,4
2132,0
9752,6
4965,1
6108,7
298,3
855,0
4620,0
1191,1
7220,1
8402,0
7425,2
5908,1
8324,1
4364,1
6249,2
7836,3
223,2
7347,1
3546,2
4280,2
6513,5
9412,1
8834,4
1732,1
9498,1
5355,3
4694,3
1801,5
3233,1
5558,2
5058,2
6082,4
5216,2
21,2
4826,0
6851,7
7408,0
7764,1
868,2
9761,9
4085,3
4813,1
8656,2
1784,2
5124,1
7199,0
6190,2
8519,1
901,8
5653,2
4208,5
8928,3
6800,1
8760,6
9594,4
9613,2
1407,1
6616,0
8652,0
867,2
4215,0
2986,3
8838,6
9888,0
4415,0
7746,3
3461,0
3267,1
168,2
5400,3
3003,3
7208,1
91,2
3097,4
7006,0
9955,2
4043,4
5702,4
8158,2
9730,2
7492,2
434,0
1861,0
4133,0
1849,5
8012,5
1329,0
8895,4
8685,2
669,2
3777,1
6448,1
6028,2
1206,2
7840,2
1601,3
385,2
4226,0
9822,3
7981,5
8727,5
7579,5
8474,5
8389,0
4390,8
3678,0
6207,3
4413,4
3976,0
5554,2
7055,6
5770,3
148,2
9104,6
9351,5
9087,6
3004,0
5595,2
7604,5
1307,1
9324,4
5708,3
752,1
8338,1
9951,3
6467,1
1580,0
9597,3
8267,3
6940,2
2684,3
8077,1
671,1
1483,5
293,2
5431,5
3090,1
2312,1
6961,1
2092,1
9549,4
2057,5
7119,2
5795,6
3,3
4470,4
3415,1
1503,0
3720,0
8345,1
2251,5
4446,4
1370,1
4027,1
9152,3
7118,3
6931,1
5060,2
242,0
865,3
4763,4
3963,2
3681,2
1166,6
2984,2
4318,0
2591,3
4321,1
1306,1
7335,4
660,1
6858,0
9343,1
5555,3
3207,7
3147,4
4234,3
7944,8
4125,8
6638,4
4092,2
3261,4
9077,4
1759,1
7385,3
3791,4
657,0
6392,3
1654,7
9913,0
3391,0
6307,7
5792,5
6403,1
9384,4
9537,0
606,2
9617,6
3203,0
2801,4
6455,4
3104,0
8737,3
4957,3
4906,3
450,2
5602,2
6449,3
9721,0
3737,3
1576,4
8865,0
9442,2
8350,0
2590,2
1703,5
346,3
2884,4
448,5
271,2
3911,6
2185,2
4323,3
8336,3
5456,1
1865,0
3716,4
8562,2
6833,6
3536,3
4881,3
3437,0
1304,4
3339,2
2915,3
1396,0
1165,3
3650,1
2675,2
727,1
3229,5
5597,5
6064,1
9357,9
1339,8
7225,2
8596,0
2657,1
3313,4
1000,9
3583,1
1024,4
8186,3
8588,1
4156,6
1136,0
7194,2
6820,5
6958,2
2012,0
387,3
6148,2
1958,2
8986,1
4189,4
2646,0
3146,0
3871,2
6316,4
8862,5
147,3
2805,1
7069,9
1285,5
2491,3
9972,5
7788,9
9221,4
8339,0
694,5
3893,1
9475,1
1659,5
9907,2
4810,5
7842,8
8239,1
7789,0
2049,3
3460,3
348,1
6918,7
1271,2
9365,8
9097,1
825,1
4686,3
1515,3
7723,2
7460,3
5912,2
2705,1
5008,3
6254,2
3182,5
3218,4
4185,0
6779,2
5545,0
3130,8
1573,2
8668,2
594,3
561,2
4063,0
2192,3
3513,0
4974,5
6010,5
9961,6
6509,0
1893,1
2828,6
5645,0
1314,2
4245,0
7147,1
859,1
7198,2
2627,1
3890,0
2138,0
2794,2
7757,2
6159,1
7580,0
2592,5
7311,2
497,0
1816,0
9454,4
2663,0
3555,0
8815,3
4225,7
6021,3
4882,3
5291,3
3946,3
2740,0
3613,0
6445,3
9395,0
3072,1
4960,2
1521,6
3515,4
4982,1
5488,5
4887,2
3543,1
8353,2
1491,1
6140,6
2795,5
5140,6
6580,1
180,0
7037,4
5662,0
5142,3
1205,6
1078,5
9515,5
4397,2
8171,3
9040,5
8835,4
3283,5
6101,4
2948,1
7713,1
1027,1
1501,3
2644,1
6757,0
7329,2
400,5
3364,4
3986,1
5845,2
77,7
7940,1
8328,2
6532,6
1412,1
2892,1
3905,6
8117,1
830,3
4149,0
8599,2
4733,4
5027,5
36,4
7931,4
7272,2
4399,1
9990,2
8072,1
5632,1
222,1
2811,2
3949,6
7266,0
5081,0
775,1
4579,3
7897,0
9601,5
576,0
1041,1
4292,0
9455,3
3532,3
5809,3
1341,2
6556,2
9856,1
7465,0
4333,5
7709,4
2222,0
6550,1
674,2
1712,2
7245,2
7643,4
3368,3
9467,7
1718,0
9084,1
9758,1
9654,3
3591,2
5986,6
8332,4
4863,2
6114,1
2301,8
3435,2
5099,2
6291,3
2505,3
7,6
2265,3
836,2
9379,5
3801,3
9830,4
9630,1
587,0
6793,0
6275,2
9215,6
4394,1
8279,4
8753,3
2405,2
951,3
4507,0
3817,0
3287,2
5426,6
25,5
2374,2
278,0
850,1
7782,3
7150,2
1891,2
6462,2
8942,4
1698,3
9911,3
4170,1
1111,2
5950,3
4501,4
6023,1
7905,6
7110,2
8162,1
2071,0
4121,6
7024,5
7146,2
9332,5
3503,2
1952,4
1327,4
1567,1
8205,6
9988,6
3488,2
7861,10
688,1
3930,5
3665,2
9068,3
8397,2
4871,4
3574,5
2615,4
5161,0
2669,2
4816,2
4829,4
1389,1
6081,3
4212,2
8259,4
7030,4
955,3
7157,3
5373,1
8824,3
9039,1
1238,0
8613,4
897,6
3601,1
4140,3
5407,3
5805,5
4477,3
8213,0
4070,3
8886,4
9570,0
7452,3
9469,2
1364,1
2635,2
2708,8
3226,3
4953,3
1192,2
8625,7
9566,4
7402,3
4176,4
7762,0
1101,1
8930,4
4059,5
9707,3
2408,5
4428,0
173,1
8944,1
3767,6
1184,3
1244,2
2050,0
2543,4
6117,2
2105,2
8322,2
5861,6
8782,6
7717,1
8790,2
6538,3
9037,1
149,1
9338,1
1994,4
4048,5
4864,5
9550,3
495,3
7433,0
649,4
2439,3
3798,1
1002,8
5953,0
4025,4
5537,3
3417,10
9200,4
5156,5
1263,8
1980,4
2589,7
5581,0
6100,2
7933,2
835,3
3922,5
6671,1
992,5
2798,6
4697,0
9738,2
3779,1
5826,5
6802,4
3310,2
7066,2
4248,5
8286,4
7902,2
6419,2
3506,4
8877,0
9977,4
6349,0
433,0
2094,4
549,0
6664,2
5866,3
1014,1
3619,1
3382,6
6790,6
101,0
597,2
1615,1
6026,4
7333,1
4598,0
9612,0
9373,1
7675,3
4868,1
438,4
6939,6
1585,6
9206,6
8773,3
462,4
6683,2
9243,0
9880,0
4972,4
6639,1
7583,1
566,1
9081,0
9242,7
3380,1
6241,1
5467,3
9741,4
5138,3
9363,4
2609,0
7783,0
5094,4
2431,3
562,0
5223,0
1318,2
8764,5
9212,3
3280,3
8605,3
8987,1
9877,0
9772,2
213,1
8907,2
9121,0
441,1
4138,8
5813,2
8263,2
1612,2
6936,3
5477,0
5923,0
9069,0
2358,1
8321,1
5262,3
8855,1
5609,6
9931,1
6627,2
1289,5
4524,1
5631,2
680,8
9702,4
6294,1
6952,2
342,5
8858,5
2180,0
1619,2
5031,1
3172,3
523,1
975,4
1203,2
2471,5
7228,4
2131,2
3906,5
3169,2
6487,1
511,5
1081,0
356,4
844,4
7411,2
4078,2
2403,1
4056,0
5939,5
7434,4
1744,5
9145,5
8143,7
1761,1
6499,0
9768,2
8201,1
4747,5
2777,6
6352,1
9295,6
3944,1
2571,3
7365,1
1555,4
6808,4
196,1
9820,6
193,4
2709,2
7338,1
1446,0
368,2
5285,4
6208,0
8044,5
2651,6
8401,0
2271,8
3136,6
9661,3
8783,4
1551,6
9835,4
8139,0
1877,3
3071,2
7455,0
7760,1
7192,3
6063,5
5797,1
7046,1
2397,1
6245,0
1957,3
2410,2
7810,2
9770,5
1336,2
3544,5
4989,3
4645,3
118,3
2991,2
259,0
3355,2
3448,5
4760,4
9895,0
4441,4
1173,1
3239,0
1677,2
9511,5
6611,1
4767,3
8399,0
5290,0
8090,8
4885,7
2518,0
823,0
4544,0
4848,6
5980,2
1308,0
1626,1
7976,0
2617,2
7690,0
7679,4
475,4
8628,2
3247,3
5459,3
5301,9
9244,4
9645,0
3350,0
3485,1
7826,2
1047,2
7084,6
8048,0
5954,2
959,1
840,4
4840,2
8251,1
8924,0
9823,1
8024,3
5017,5
7915,3
3022,3
4803,4
1765,0
6970,0
5149,2
2631,3
8341,4
3338,1
9065,5
9337,1
5251,3
8355,7
2324,1
2335,0
5963,4
3212,4
8269,5
8337,0
9892,3
1587,2
9699,2
7049,3
1062,5
2201,6
9935,0
9339,3
2821,1
6941,3
9348,3
9113,1
2345,4
6722,2
8742,7
5131,3
9982,2
7468,1
1519,2
889,1
3744,3
8135,1
5318,1
8889,2
1520,3
9350,4
7766,5
6385,1
555,0
5200,0
8477,0
8934,5
9775,6
9535,3
2411,2
3618,1
614,2
2020,0
2973,2
7322,2
2493,1
6778,3
610,5
6642,4
6836,4
1418,3
2622,4
9306,0
6406,4
9401,2
9558,2
6598,0
1420,3
9609,2
4806,1
3264,0
3474,1
6977,4
5958,6
6342,0
3652,3
276,4
2280,4
4354,1
7413,2
4424,5
6507,2
4301,3
4772,5
9633,3
1080,5
2718,3
4467,4
5441,5
5457,3
1274,3
6835,0
3654,2
1034,3
9022,4
8611,1
624,3
9871,1
6521,4
1204,3
8851,0
2770,3
9644,1
4679,3
1902,1
716,3
7540,4
5209,2
1211,1
6396,2
7770,3
8063,0
6006,2
6196,2
5665,5
4172,2
9878,2
6844,5
6199,5
5364,1
2036,4
5721,1
7158,1
2917,3
9310,1
8170,4
8522,4
8360,5
2262,3
4327,4
1358,2
904,4
7008,1
4807,5
8971,1
5178,2
7020,2
9595,2
7989,0
2155,0
1846,0
1907,3
7316,0
6904,5
9996,1
1830,2
3164,0
6192,1
7951,3
9168,3
3133,1
9735,3
5764,1
9938,0
8326,5
3473,0
6375,0
5062,2
6236,3
6179,3
8416,4
5039,3
1791,0
8606,3
3637,5
1726,0
8969,4
5850,8
6123,2
8419,1
3991,1
4275,1
5559,8
9700,0
9817,3
9887,0
2665,3
1272,3
7191,5
6067,1
6309,5
9493,3
306,1
116,4
3005,5
2955,0
5371,5
3570,0
659,1
3838,2
1741,5
3675,5
1143,5
6857,1
4749,0
632,4
8700,0
6955,4
9802,4
8082,3
2864,6
8296,7
2691,7
3974,1
6624,3
9409,2
5616,4
7009,6
9421,0
1843,2
7421,0
4437,2
8712,3
1038,1
96,3
8294,2
2570,0
3631,2
5951,5
525,1
1094,1
2529,4
5127,1
8839,9
8032,0
2676,6
4168,0
1544,0
6519,3
3493,7
279,2
45,0
9695,0
3468,3
7877,2
5669,1
988,8
7824,4
1513,3
3440,0
6125,3
627,4
8457,1
4243,2
8280,4
8621,6
5268,1
5532,2
9940,2
2113,1
8479,3
8594,6
2034,3
9675,2
6828,2
1990,5
7152,3
9342,3
2797,3
7336,1
9009,2
4563,6
1694,1
80,4
68,0
3589,2
4869,2
4345,1
112,6
8591,2
9521,1
3152,4
1247,1
1886,4
3816,5
6549,2
9659,5
7264,6
3059,1
8163,2
935,4
2498,0
4631,5
7471,2
7496,1
4774,3
3887,1
5911,0
5847,5
3057,2
6526,3
4151,4
7907,3
7424,6
2213,1
5322,2
6557,1
1815,1
3863,9
769,0
2333,3
5125,2
6292,0
8306,3
3691,1
9141,0
9486,0
4339,0
2196,3
3168,3
7360,1
3782,7
126,3
3290,4
7409,7
8587,3
2219,3
7314,3
2929,4
9169,1
9882,4
241,0
6880,2
9731,4
3973,0
1927,0
5762,2
7107,3
1651,2
2474,4
1126,4
6700,1
2296,1
7856,4
3195,2
7834,11
2070,2
6024,8
2692,0
6458,4
2946,4
6530,2
2067,0
6992,5
6592,7
8581,4
427,3
7869,0
697,5
798,1
3263,4
2620,4
46,0
9190,1
5842,1
3139,4
5417,6
681,5
4244,2
8093,2
9194,0
2847,2
6227,1
9569,6
323,3
9492,0
1629,3
8089,0
6274,2
5648,3
1269,5
3979,2
5913,1
6051,0
31,3
5143,4
8836,5
9277,3
8351,6
9231,2
9440,5
167,4
9405,3
7137,2
1054,6
3019,2
2783,2
8395,3
8948,3
9870,1
8443,2
1537,1
8695,6
4746,2
6098,3
7792,0
9924,7
5272,1
2205,4
5229,6
7777,0
2772,0
5644,6
6514,3
6854,2
7241,0
7420,5
9150,10
5884,1
961,3
6242,0
2351,4
3876,6
5947,4
9578,1
4452,1
5096,4
2850,4
4581,0
9883,2
4690,4
4961,5
698,4
8702,1
4853,1
5510,1
6898,7
9073,1
9906,1
2885,5
2059,0
7641,3
1150,2
4255,2
6041,4
2494,2
4016,3
1442,3
3571,2
5901,4
7952,0
9582,0
7392,2
4940,0
6635,1
2968,1
6656,1
4712,1
6239,1
8434,3
7647,0
6564,2
4778,1
7339,2
141,0
3064,1
4928,2
5936,0
6529,0
8871,1
5956,4
980,1
7277,1
4916,4
4998,1
8610,0
2437,2
1737,4
374,0
4423,4
6444,0
8156,0
5811,1
1672,3
3636,3
938,1
636,0
2746,1
4381,3
3325,2
5409,1
414,2
601,3
2869,2
9637,4
1771,3
3213,0
5539,4
3132,0
9729,0
7364,2
2168,8
1338,3
7673,2
5490,6
2604,2
4074,5
6166,2
764,0
1255,2
235,1
2496,1
4108,0
6261,3
701,0
7274,1
6630,2
8305,0
4942,1
4410,1
1362,1
4964,0
1099,6
7966,3
2934,5
255,3
7359,1
1561,2
2407,0
1643,4
8772,3
4167,5
6351,3
5135,2
1201,3
6113,1
4845,2
6360,4
1960,4
7632,4
7893,1
2942,4
4759,1
5424,6
6762,0
7174,6
261,3
8779,6
5316,3
3360,1
5706,4
909,2
4715,0
6960,0
7514,6
7559,2
4786,7
6263,0
7755,3
3635,6
8212,6
9662,5
6583,3
5705,0
8555,2
8866,6
9954,5
6567,0
7488,3
8268,2
3066,3
4564,4
4688,6
5382,3
6147,3
6312,5
6193,3
1020,4
3662,7
176,0
7022,3
7958,7
8192,1
2343,1
3135,1
5975,4
6956,0
146,4
1763,3
8911,5
1436,2
6822,0
8590,3
3330,0
5005,8
2995,5
6330,4
7303,3
1514,1
2683,3
8388,0
9089,2
3609,3
4492,2
6748,2
5502,8
5638,0
8904,5
6061,6
6971,2
7036,4
9166,4
5889,3
8051,2
8960,3
5629,3
4218,0
948,1
4230,4
6182,3
7416,4
5627,1
6409,5
7382,3
9371,8
9602,3
6531,1
4480,0
9615,3
4545,2
7012,0
8683,1
9791,4
949,2
5471,11
595,7
3552,2
9505,2
4905,5
7903,3
8582,11
6916,4
24,2
4918,1
4811,6
7780,3
8547,1
8386,1
6866,0
178,2
5173,6
6059,6
5594,6
574,3
6366,2
2480,2
5113,3
5497,6
6892,3
5295,0
6695,3
1475,2
6579,2
3644,1
8776,2
1264,4
7524,3
4676,6
6998,2
7513,2
5932,0
8575,2
888,4
3149,4
9981,0
2363,2
327,3
703,5
4512,2
1299,7
7867,4
5707,3
6296,2
2511,1
4328,6
3703,2
8099,3
5111,2
8392,2
8031,5
4896,0
5146,5
7345,5
8235,1
2647,1
6381,2
8861,1
8978,6
8910,3
44,4
1219,6
7668,2
7991,3
6889,5
7504,4
7663,1
6576,2
1093,3
622,2
3989,2
6138,4
9667,4
6244,1
8867,0
590,4
2402,1
363,3
4174,6
5170,2
5740,7
9690,7
5699,1
7319,1
8426,3
3641,2
8525,4
9682,3
5434,1
8098,3
2164,1
9687,2
9640,1
5864,3
315,6
2224,3
3705,6
5177,0
3388,6
4006,6
4343,1
544,0
2971,2
6949,2
8951,0
5340,2
6417,4
998,1
4616,4
6286,0
1305,0
9858,1
7282,2
7344,2
9129,1
2911,1
1067,1
3994,2
1721,3
9783,0
3040,5
8209,2
3679,0
8491,2
2017,5
8362,3
2761,7
5941,4
2775,5
8312,5
644,0
5166,5
4188,3
5283,5
2701,5
4312,4
8745,6
8451,7
4658,0
4659,3
530,3
3494,1
8204,5
8460,2
3414,5
1582,0
5710,7
313,4
8899,1
1564,1
1572,1
7609,2
238,3
7328,5
702,2
2982,5
2037,2
9917,4
5108,1
2866,4
4615,3
5088,2
2537,0
5288,3
6091,5
1527,5
5422,7
6763,0
1526,3
6164,3
7573,4
7004,2
7121,7
4633,5
6495,2
4860,2
7706,4
5978,0
2175,1
5317,1
301,4
1391,0
3604,4
6475,3
2878,2
5056,1
3321,0
9732,1
3749,2
6516,6
9241,1
3538,1
7292,4
5578,0
8592,6
3302,2
405,2
3917,1
6338,2
2206,2
3357,3
1007,6
711,2
8751,2
9560,5
1447,3
4082,2
2977,1
7454,1
8501,0
3179,5
1267,3
1550,0
7182,0
3616,1
8482,2
7515,1
4373,0
2734,2
7230,1
1369,2
3845,1
6478,2
1484,2
8798,0
1227,2
9092,4
4956,2
6408,3
6995,1
6704,2
808,4
3788,3
4270,0
8007,0
2054,5
8994,2
3594,2
834,2
5379,3
7680,2
9140,6
4183,3
6489,5
2419,2
2883,1
871,5
366,0
7226,0
6203,4
8134,2
1313,3
4087,1
6770,7
6228,0
3105,6
6674,2
2699,1
3511,3
8549,0
8990,0
4096,0
5772,3
6464,2
7047,0
8494,0
545,1
3732,2
