mutant,killedbynt
9910,952
56,2976
4933,1544
4971,977
4267,1920
3368,1930
5770,4844
2007,1012
3146,493
4696,2910
6476,1013
7861,1498
6427,4007
8059,2407
5443,2918
3258,2887
1876,4846
8899,3291
5325,1512
7225,4844
219,2954
581,1937
7519,2431
6566,2388
7604,1047
3676,2936
9957,4348
6539,4456
3449,3906
5620,3970
558,3445
2063,4925
1187,450
6306,2528
9023,961
2683,2868
7528,980
4912,1481
9636,2441
8886,3507
3902,4825
7179,3854
6387,1927
962,3371
1110,1466
9649,1906
5651,526
251,3904
4860,1444
4805,4839
5997,492
8563,2426
8837,2965
6726,4836
6348,497
4137,4891
6811,4391
1381,1969
9253,1495
5467,3411
5005,4896
3742,4755
4062,1946
1211,2479
2674,476
8956,3395
7122,3461
5808,2015
8100,3427
8598,2953
6745,1525
9769,3033
6091,3995
2340,965
2476,1536
926,1955
2544,4814
4631,1433
7047,3032
4769,2971
9654,2046
8436,1018
1012,2919
2553,993
4557,2947
2020,4830
7204,2461
1011,3323
7874,2384
7420,3373
9536,4837
5485,2993
3633,3844
7440,4372
3625,3376
3317,1004
5281,3410
3201,2877
6209,3938
6477,4347
1465,3880
3873,2983
7219,492
7541,997
2990,2388
453,2027
1485,1953
4807,2921
8725,936
7908,4762
1703,4362
8784,1031
1237,2473
8461,4336
8640,1444
404,3895
7492,3410
6089,2431
3282,1504
9741,2864
7615,3474
6246,4437
8997,1005
5185,4850
7554,3896
7565,3455
8682,537
4489,2373
3216,2495
3812,3377
6337,4714
4251,1953
5365,2041
6200,1514
4351,1493
2696,1451
4389,3013
3645,3508
8278,3433
4474,1058
1681,4910
5226,1516
8786,3886
7595,2970
2358,3850
9904,4828
1442,983
6891,2047
197,923
5366,478
6621,2418
4148,529
8633,2889
6614,1508
1868,3901
7300,4946
2650,2954
2912,1485
192,3896
2699,1440
8297,524
2546,4755
2636,2519
2286,3440
2928,1908
586,4388
8225,3895
1354,4942
2748,2946
3203,4318
7281,1003
9771,984
2919,4816
1741,3026
4845,508
919,1926
2717,2964
1166,4759
6355,461
575,497
8247,3865
3689,4836
5646,517
9751,511
9403,3357
79,2063
6124,999
7019,528
8373,4374
1491,1457
5479,4683
1244,505
555,3869
2036,1010
2985,3841
4025,1012
9662,3007
1071,1984
7890,3476
6144,4814
3431,1010
4797,2469
7513,481
5186,2483
8621,3422
5633,4813
7638,2484
4606,1977
6166,4408
7213,1477
7943,3889
6237,503
5002,1957
3573,3876
3473,4390
82,1946
7520,1420
681,3057
862,509
3477,991
9159,1502
4692,1990
2924,4932
7080,1492
3653,2530
1835,1944
1133,3837
5937,3750
247,1497
179,2824
1051,3889
6984,3855
6537,492
6567,4291
6229,4786
7892,4387
725,541
2908,2980
8643,984
1636,3975
8657,2013
3555,2998
5811,4902
5546,1014
4504,1923
7994,3000
6720,2505
3815,2937
4187,2474
4022,4830
8779,4883
6162,2009
7232,929
4464,2071
5599,464
3711,4856
704,997
2978,2880
1461,1472
9007,4255
1049,3351
2419,1440
7605,2469
2992,2403
257,1511
6613,1535
8237,500
7563,3942
3959,2117
5920,4812
2646,495
7954,4371
3091,3917
8194,1435
11,3968
9848,2412
222,511
727,503
957,2440
6624,4332
2771,1501
6677,1424
5688,1024
4974,1984
9865,922
1912,2970
2028,3867
6491,1460
9218,4343
2066,4813
6782,1008
2009,3890
6973,4381
5883,1493
5960,1944
6798,2556
2049,510
7433,4317
3628,2988
4033,2447
7496,4874
463,526
5387,499
2790,3977
8348,1524
6503,2944
6437,1059
9664,3410
1896,1018
2372,3875
7972,509
8674,4494
5958,2402
9845,1542
3042,986
4886,1933
3534,3402
7644,4765
8201,4978
9139,3332
4447,1457
2761,1507
8443,3854
9281,980
9670,3349
1723,2450
4259,1973
6403,4825
5708,3370
9094,465
4482,3364
1968,476
3257,491
3934,1463
4798,522
5453,999
2562,4945
4628,4058
6429,468
2101,2980
6362,4411
2164,1039
6653,4883
6840,1965
1792,4297
1598,1499
6007,2078
3727,503
7345,3920
8145,3003
8921,2925
8421,4354
6854,3894
8344,4402
1457,4842
1423,2948
7596,524
5321,3974
5898,3909
7096,2424
2627,3902
2857,2896
6455,3800
9882,1997
2003,1532
9749,4017
1657,4366
8066,4356
7252,4441
468,2920
1441,2469
8323,1965
1046,1535
7783,1463
4779,1473
2951,4353
1163,2313
9596,986
355,1981
2327,2495
3132,4854
3398,1959
1309,1918
5715,1499
6722,2079
4542,4319
4672,3384
8088,4007
1111,4471
85,4817
4021,980
5373,4416
8241,2974
9588,4870
9587,4024
9999,2039
1331,1015
4104,502
6755,477
3587,3878
9764,524
6872,2900
1446,1465
9412,1035
3802,4500
9453,965
9059,1960
7429,2981
3688,4785
1837,2454
7693,2518
1813,4892
2001,490
636,1533
3101,1004
578,3485
7714,3725
8964,527
8456,2469
2033,1394
3997,995
3929,2385
5583,4920
8298,3905
3949,4753
5488,2879
9515,1524
2559,4755
8792,3371
4042,3890
183,3398
3145,3923
9682,2462
5615,3911
3182,2443
340,2913
633,2925
2444,2025
9546,4345
2689,1024
661,2034
5334,3899
7723,3490
10,4936
3124,991
4457,529
1147,2008
5695,3848
9862,2463
4613,4822
6570,3356
4699,1018
8058,500
1660,2449
2710,2008
7781,3871
7524,497
7188,4260
4007,3849
5796,1459
260,3821
3197,2500
2390,3399
8474,1485
2667,4769
2937,1548
66,3305
8595,2447
7053,2900
5812,476
4419,532
1264,2953
8541,4980
7182,3870
8822,2468
6411,3806
5233,1481
7013,3009
7421,4876
6955,519
3230,1470
6324,975
2030,1018
1137,1006
7996,2999
8941,4905
1053,3398
492,4453
8375,4821
2614,3308
2146,505
707,4859
6664,498
7678,511
6859,3898
5888,1476
4527,1477
8747,2513
9173,2006
688,4355
8610,1974
9149,3095
5676,4314
9701,1021
6187,1462
1399,2479
1684,4359
4868,2977
6315,1959
1168,3492
2988,976
5989,3495
3378,1950
5608,2431
8096,2941
951,4310
8907,1538
4176,1525
5418,4927
6322,3378
3455,949
8868,2494
348,4552
9998,1032
8558,4369
9973,1531
3232,3344
1386,2051
5410,4862
9110,2367
4761,4782
8378,2945
767,2432
4271,1021
9085,4743
4214,2491
6814,3473
8167,2937
2783,4818
9772,945
7014,4322
8561,4884
5007,1956
6617,4724
1952,4734
4668,3866
163,1952
7175,3478
9301,1492
3318,3900
3202,3046
4752,1436
5678,3892
43,2016
5062,3001
3973,4314
5213,1481
8119,3955
84,3894
1843,3759
2644,3471
4257,987
6451,1568
7780,996
869,2896
9993,2389
752,1540
9245,4380
1050,4766
7795,553
6748,1411
9039,1002
3298,3934
3792,4296
6648,2490
6045,2938
6768,4940
7229,1507
8840,1907
2670,2432
7455,992
876,462
3703,2057
1513,1997
3080,1446
211,516
9131,2839
8132,2021
1336,4850
975,2096
3672,1000
5459,2451
62,1011
7602,1003
8604,2455
5933,3750
9873,1430
6225,2909
64,3837
1332,2902
6778,2455
7264,2472
7276,4412
8313,4354
1501,3850
5982,3052
2490,3343
4065,3911
3226,2008
3746,517
9966,1952
6012,1451
335,4845
3753,2478
1744,1997
4682,2844
6927,3845
4850,1494
7987,978
5677,2843
703,4856
553,2022
2365,3452
950,1448
2139,4411
5948,2941
509,4380
2129,2027
8043,2492
7000,3436
7482,4404
8077,4323
9941,2404
1439,1539
5817,4827
2526,2954
4952,4438
4540,3000
1362,4373
5206,3015
8397,3854
836,1933
8935,3481
2451,533
3854,1044
7411,2486
3507,975
6031,486
3294,2921
1678,2926
5710,1443
717,952
4445,3455
3322,2071
9257,2853
8878,3817
4102,2896
4556,1460
2442,491
9442,4393
1937,500
9455,3435
1553,4373
9609,1934
5172,2983
9355,4846
4702,4319
2619,4921
3816,2923
5534,3829
4652,472
3824,1491
5825,4285
6937,2979
9834,1004
186,3071
6384,513
8782,2020
2775,4736
1840,3755
584,1493
9525,2870
9716,3988
3158,1468
6873,519
8853,2946
5671,2022
2589,476
5371,3569
1396,2468
1857,1987
6835,2459
3061,1504
2262,4880
7269,4805
6543,1979
1674,1977
9032,2472
6232,2403
7806,2901
9224,1028
6025,1963
2747,1051
1885,3800
9943,1963
813,2454
5037,477
567,3355
635,979
1435,4371
1316,4292
9980,3476
78,967
282,2034
4601,3474
2289,1991
1484,1489
7603,4354
9967,2999
2838,1014
8211,2876
6149,4859
782,519
1412,4828
5003,1942
9170,1475
4406,4251
6887,1894
9163,2916
293,2948
8540,1053
2221,1444
9921,3421
9233,509
403,3541
3829,4499
5205,1504
1333,497
3458,2479
8749,3909
3303,1009
1572,4300
7999,529
8710,952
2379,4889
429,1961
4890,993
5526,4371
1008,4365
7049,477
4768,2441
3030,3371
9432,981
9846,4905
8518,2397
6396,4431
1517,3963
658,1972
8678,3863
7450,3952
8113,2423
6072,1015
6079,2017
616,988
2100,3934
2773,4256
6104,3708
418,499
2110,3413
8796,4331
2893,4281
9494,1005
3682,2390
4377,3029
5079,1422
991,3039
7682,3919
4288,4517
1670,2456
4829,1019
6070,4347
5983,4829
5115,2493
9805,2028
910,2862
8825,4254
9391,1973
3694,1039
2830,4361
4159,1453
286,3419
4383,4833
4413,1009
8586,3920
4837,2933
2974,2478
9699,2008
2057,1933
2367,3931
736,499
685,2013
5486,3833
5815,1490
5625,1509
6669,1919
1150,4392
1551,2938
7501,3387
8411,3532
7309,4321
8444,2902
7884,1929
6903,2877
7995,2449
8987,465
1777,465
742,2461
9762,1016
5573,4394
2609,3833
1500,3951
7357,974
7274,538
7286,1421
3565,997
1623,4771
9623,4863
234,448
5457,1071
7510,2034
4233,3399
4905,3328
9452,3397
9895,1499
554,4745
8641,3463
9994,1462
9457,1531
5976,1923
6145,3953
6858,1528
9226,2911
9830,1995
3389,986
9175,3856
8161,1524
55,3834
9087,4904
1781,499
4790,2907
4894,1513
4518,2948
6233,1503
9427,3438
6597,4924
2872,4362
4710,2042
6065,3955
6459,2403
8838,3443
7344,2477
4820,1013
9780,445
3414,4418
7672,504
1179,949
6504,1977
266,4332
1990,1946
5012,3862
6704,1545
3379,4398
9356,1012
2841,4464
6211,3858
7741,1448
8442,1469
4947,2925
8758,1031
6135,2959
3773,2459
1002,2044
8673,2847
654,4883
9320,1951
8282,4406
6889,2436
5941,450
475,2376
6528,3371
7980,1469
5192,2017
6757,2369
4089,2940
4252,4356
7810,3946
6932,3884
1175,1938
5641,2459
3936,1915
4486,2468
918,2025
504,3350
3798,1898
562,2390
4775,2436
656,1995
9030,1442
1510,3032
7265,496
8826,529
1267,1433
7933,1943
201,2471
4306,4360
4694,2876
8234,1953
1172,3478
9328,2402
1652,2448
2256,959
425,3311
8904,1491
4084,3372
5841,3379
1143,1968
103,3397
1020,998
57,3039
4195,1003
7226,993
6964,994
6495,4408
9946,2473
3998,4020
4955,2891
7991,1540
9160,485
3800,2489
1985,2434
6831,3456
1361,1472
7662,3450
1140,4274
1916,4386
2249,1480
4678,1938
5129,4937
5466,1527
5484,1485
997,2768
9235,2981
9150,2923
3297,976
5455,495
547,4810
5578,1983
9723,2361
1490,987
6681,1462
8484,4421
8371,3866
4673,3889
8902,4423
4312,4879
7897,2941
1626,2869
2615,2971
7664,4761
7144,4361
5313,3931
8395,1507
4664,3396
8218,998
1149,2953
8623,1489
471,2935
7301,4356
3208,3447
4001,2911
5332,2902
8718,1434
112,1993
6291,3429
6649,2470
9119,3357
3292,3463
5291,4882
8628,3438
1899,1452
9330,4420
9164,4880
3803,2488
1115,2015
3817,546
5549,3030
1960,3904
6165,1005
9733,1958
203,3456
1257,3475
5638,4220
7925,1502
5908,3954
8660,4361
2531,3020
2700,4823
7941,3398
6759,2385
7380,531
5563,3889
5317,2017
1708,2053
7739,2421
6398,3002
757,4920
1369,4280
4188,4807
3533,999
1056,4793
9939,476
4388,3861
6452,3914
4948,1524
1148,4391
2039,3308
4360,4421
305,1961
1235,2476
7934,976
5541,1992
2632,504
8908,3513
4211,2441
3018,4909
2207,4317
9645,3455
3168,1511
5146,3858
5884,4856
7815,482
5354,2488
682,2976
6177,2947
7097,4295
3295,1936
5624,4426
4411,3460
9601,1528
5627,3989
3708,4406
7742,3928
5916,479
1714,1906
5055,3933
4412,1497
198,3395
9456,4797
6313,3371
9917,1514
9976,3385
9326,478
8044,4724
7360,2366
4714,2538
6810,511
338,1007
3354,963
5450,3462
3411,3469
4081,3407
8911,4381
2808,1434
3331,4339
2182,2991
3070,1943
1713,3356
5618,499
6457,4044
9304,1507
8011,486
9157,4465
2527,2896
9502,2013
9931,3884
1575,510
1197,2493
1950,464
806,3813
7335,2502
8804,2951
1872,2920
7381,2018
181,1399
224,1468
1444,3040
3164,2901
9992,485
1669,1904
318,484
4522,500
2245,2415
2925,2529
6740,1522
9486,2382
7316,3932
5947,4416
1192,3898
1315,527
1498,3961
4651,1499
3656,978
4510,2905
9692,492
3618,4342
5750,489
6807,4891
1407,1510
5224,2494
6812,4370
466,2518
1167,4907
4662,1958
4683,2459
4738,4905
6169,2982
8377,4205
3712,4332
6561,1495
4302,501
7222,991
3810,2016
238,3964
6885,4369
724,2413
5351,4811
7553,3471
102,488
4514,3462
858,2035
2801,3975
22,2947
9411,1511
2580,4299
1532,4796
8112,2552
9718,2005
4293,3347
6281,484
7557,4439
4184,4846
4566,4757
5253,3473
6833,477
7877,3503
1487,484
5110,4467
7032,3397
7676,2834
5051,4723
4646,1492
7167,4307
2306,3922
3780,1445
6715,3914
7016,510
9630,2432
715,2004
8948,505
497,4428
2906,1025
5654,3420
5117,3422
2190,4914
5296,2904
4357,2969
4688,1470
5738,1548
8075,4407
5300,2007
2911,4373
6568,1466
9720,2449
1611,496
564,3923
5130,1923
6000,1471
6421,4369
8385,2487
7105,3869
4107,1451
7936,1999
3180,3357
9277,1028
596,1997
4605,2438
1562,989
2509,2969
5397,3965
295,1933
2516,3974
4125,1030
6039,496
6638,3739
406,476
3671,3874
5851,493
505,2403
3047,4733
8192,3849
5667,2946
4290,2927
46,936
3149,491
4615,4377
3723,1940
6239,3041
8706,3456
1127,3390
4881,4412
2404,4371
9154,486
7738,3399
8552,2028
149,527
9354,3915
1303,4401
2799,2457
941,2998
3588,4359
2584,3931
4027,2901
4513,3936
6600,3522
1462,2529
3377,4390
2576,4340
5530,1026
7068,4003
7402,2857
499,1969
8605,3390
898,531
8358,525
6171,3021
5231,1004
2218,3976
8802,3422
6691,1896
828,1494
3594,3356
5197,2978
5836,4790
9566,2471
8866,2409
5054,980
6893,947
4011,2449
7258,3483
6785,2975
7005,977
115,3886
7667,3836
8229,983
5001,2048
9672,1957
6430,2425
3844,990
6424,4360
4791,3751
6633,955
9824,4812
376,2984
9534,2979
1284,1979
9568,1877
4120,2478
4317,962
4925,3414
3879,3009
476,489
2274,4420
6513,2848
9995,1918
3353,1435
2563,2936
5930,3869
1859,3401
3740,2432
8882,496
568,523
6057,1373
5271,3915
3087,3937
8144,1551
278,1500
939,4047
2611,2943
4555,1000
5557,4365
117,4789
739,3952
3094,2470
1769,1021
3786,1438
6514,4178
8926,2008
2108,1424
6309,489
448,3287
4444,513
8050,2417
119,2016
9963,1561
7021,551
1689,3383
2947,2992
191,1005
3933,3923
3138,1495
3187,3399
5352,3357
7322,3919
4568,4805
6918,3450
4407,4432
1156,3434
398,454
8174,1010
1475,501
5116,2898
1411,1459
7926,3948
1795,1500
5922,991
9365,4820
765,3930
8335,491
6269,973
4917,1011
8052,2988
294,3412
4808,2013
4319,4318
6469,1539
8060,2983
3709,1462
6058,2052
2920,3871
1494,1507
5412,1483
3428,3925
6645,4867
9314,2986
8892,2035
6249,4778
2326,4811
1519,1941
2875,1986
7904,3369
611,1924
9518,530
1712,2462
4778,4389
605,959
4704,2942
1483,2511
6024,1487
449,1030
6883,2945
2195,1915
2236,4794
992,3394
7919,4331
2351,4819
3595,1988
5892,2942
7110,4345
9544,2969
3531,993
9829,3399
6140,999
3751,5000
5034,1918
2973,2970
7993,1478
4174,3454
6326,568
7231,2991
6806,2412
1202,4394
6219,2020
4074,2024
4969,500
8512,3428
9234,3416
8846,1027
2491,996
1764,1913
5449,4343
1161,3857
1279,3862
392,3346
9380,982
630,480
2222,3808
3758,1889
747,1527
8959,1935
4448,4236
7233,1466
7171,1031
2435,3481
3279,1477
116,4967
7174,2982
125,2437
608,4819
1089,2495
5816,3900
6109,3133
8528,2443
1780,2078
1275,1508
481,3881
1125,3907
1208,3914
9527,2424
2883,498
7401,2918
3529,1484
6686,4762
8986,2434
1552,2924
5966,990
2255,4874
3137,3043
435,1028
7930,1933
8696,2975
3359,2478
1283,3420
7321,2003
7461,1918
83,1454
1722,1503
1426,2451
7221,4331
798,3408
3046,4402
6509,4917
6316,1020
5123,495
2406,1485
5647,1977
5799,458
158,1480
8671,4841
893,3988
3104,3852
821,2939
8531,4732
2666,3964
4804,4462
1116,2408
3330,3295
1006,4856
4537,2469
2730,4264
4200,3889
7348,2432
840,2938
1704,2417
8046,496
7990,1482
3188,3839
2398,984
7983,1452
5871,507
861,3483
3972,2547
6676,1006
1096,1988
8423,4903
9267,3931
2882,3359
5776,3936
6705,3931
1914,4824
776,1017
6131,2510
8637,1502
4626,1481
5778,3375
1419,1507
7750,2891
3347,2453
4095,1458
2313,508
5256,4875
2871,1468
1385,3011
1549,514
2127,1916
4871,497
7963,985
8618,486
7155,1030
7522,3920
1691,4760
5199,2025
842,3401
1853,3884
7713,4845
1989,4382
2297,4771
823,2898
4228,3327
3806,3420
1292,1476
8571,1943
3343,981
2637,3472
5138,1459
4285,1999
8475,2936
8138,498
8932,4362
9500,2955
6198,488
7790,1493
8927,958
8382,3948
271,513
4092,3481
825,4832
2762,3908
6092,1370
5227,4391
4243,1842
2096,1546
8591,2977
3811,1005
1298,3952
4904,3934
6287,991
6204,1949
385,3931
9520,4429
526,1948
1402,4893
128,2428
8771,1961
1727,1019
2318,3318
4599,500
7752,1921
3108,2946
9567,1924
4973,1002
5792,2624
8477,4497
5509,4742
9549,2925
8428,955
7272,4405
4173,4438
6371,3022
8195,489
9709,1531
525,497
4064,4908
5926,973
421,3484
4629,2015
4382,3842
5359,1481
9647,2547
6073,527
8754,1987
2243,2453
8199,4877
2938,530
4131,2023
1120,4829
18,3408
2012,1054
5072,485
6941,3447
6637,3854
6906,3860
3722,1979
7358,3887
956,2510
4616,526
8930,4861
3698,2479
6718,978
9454,1452
7530,2984
1093,3076
7200,3793
3495,3846
8650,3490
3367,2459
1366,969
520,4446
8425,1538
7031,4383
4859,1991
4241,4835
427,2060
8705,3420
2626,4903
1449,3451
6128,3828
3719,4873
668,2956
4334,2507
1349,3783
9088,2987
6838,491
2292,491
2060,3854
2091,3982
4003,533
7359,1018
9560,4805
7283,2950
5631,496
1229,2437
3050,3516
4571,2506
9553,4864
9632,1454
2405,2928
9796,1005
1304,1526
3856,1529
4295,2430
4446,3955
7763,3427
8441,1538
2690,4426
255,3460
9668,1549
6368,1894
8091,2945
1353,3904
5465,1010
3220,3955
913,482
4358,960
3963,3500
6535,3913
7148,4778
7577,1019
960,4887
8231,4399
4657,4353
5135,480
1321,4942
431,1926
1543,2951
6253,1458
6799,1515
7617,4463
7801,3808
3486,2422
4565,2918
5789,2921
8140,1958
9006,2503
2953,3902
9509,1022
2537,3959
5744,1503
2885,3971
2824,2474
8704,989
3299,4877
7059,1010
3173,495
9430,3982
3130,1926
2868,4761
7845,1991
7632,4334
437,525
8458,2433
2825,502
3523,500
624,3332
2530,4937
9962,4778
1779,2948
6172,491
6961,4387
5490,2002
121,2942
3026,2924
4944,1450
5975,1563
2362,995
2282,455
8070,1027
6252,2912
9419,488
6602,3407
347,3445
4689,4852
9195,2910
410,1554
9934,4314
482,4895
3538,998
7191,1511
9125,3413
5793,530
3598,4801
250,1013
4454,2956
5681,1467
559,1011
3286,2543
9961,1996
745,2515
9458,3984
1585,3868
7209,4391
8332,4444
6478,1973
5928,497
2210,2418
7737,4301
6907,3927
3890,4474
3583,3498
5312,3947
5709,1517
8885,1518
467,2945
3537,1967
3771,2935
1389,483
5565,3088
1117,2922
1269,1466
6400,935
8360,1538
5603,1925
6717,1013
7923,461
9346,2428
9506,448
9377,1480
1676,506
985,2899
7448,1468
1604,4974
2382,1034
9397,4309
9260,2488
4247,4848
3846,2031
7575,3905
642,3866
7855,2474
1438,4829
7992,4285
1417,959
3293,3362
9221,4332
9578,1512
5308,2890
8501,512
3092,3970
7803,2950
28,1985
3604,3285
1770,2038
8542,1462
9392,1498
4490,488
5279,3401
4378,979
532,3902
8615,1487
7623,1986
7436,4350
8311,4893
3229,2433
106,2917
662,1469
726,2434
2172,470
3200,479
9853,4357
7457,2564
1838,2901
3579,4880
9678,2501
4147,4416
6604,1967
8550,3861
9542,2424
880,2968
8812,3892
5476,4947
2678,1982
3610,3925
6625,2991
7237,3422
9876,944
2133,1497
853,506
2151,3852
6694,3344
6130,1019
6134,1935
9231,3450
5597,2507
9978,4960
4649,2453
3634,2502
5200,3890
7597,496
2002,4801
3659,3394
7343,4801
9239,3939
8269,2013
7203,4447
8094,4445
1994,1503
4255,2969
6041,1890
164,4392
4875,4809
7400,500
4346,478
5257,2427
2756,462
6977,466
4962,977
3116,4347
8275,494
6650,1477
2187,3420
6118,3425
8291,1889
1831,4893
8154,508
3375,2448
4038,2408
7733,2955
470,1931
3336,2507
2239,1518
2136,976
312,1994
9492,1528
2095,507
6195,941
631,472
6312,2890
7758,4920
2671,468
6241,485
1592,2477
6523,1910
3043,1442
6199,1918
7812,3403
357,4795
1359,3493
8182,4428
5011,2927
9475,3014
6161,482
208,4839
4364,3858
9708,3991
4,2473
8095,3403
4670,4813
665,5015
59,498
845,486
9349,2421
5184,4314
1380,3907
1544,2470
1701,2424
903,4357
2635,3900
3325,479
3499,959
4178,4793
161,3448
7548,1540
51,4315
1820,3914
4163,1450
6871,500
5964,3840
4199,2918
7938,1441
1314,1512
1936,3966
4316,964
5747,3352
1469,1974
1480,3004
989,4470
6183,1511
8400,1022
6990,2951
2077,4394
593,4344
8793,2497
2116,1534
25,3276
3281,1481
7962,2988
5141,963
5396,1543
1929,1987
6845,2331
74,4448
3048,3443
2032,4309
1997,1496
9361,1461
2374,1962
1431,4347
2577,4401
2798,493
5768,1467
5324,1514
9177,3020
354,1533
6902,983
7535,1560
7777,3445
4373,3417
5501,998
517,1424
3195,3411
5902,499
7869,1925
2466,2457
2816,3425
3077,989
4399,2461
7895,2964
4576,3445
3261,4418
5519,3926
7084,963
9303,3874
2731,2974
5590,3361
2660,4353
4348,1061
6117,3735
7417,3847
8427,1964
7536,479
389,4924
1883,2431
1646,523
515,2385
1836,1540
4819,2979
7878,4732
9816,4463
1010,2422
2817,4277
9360,2415
6214,2951
3075,495
6060,1945
5425,1513
8795,4435
9936,4936
3509,4428
3134,2374
7332,977
2606,3806
4938,2953
9573,2947
6076,3846
3310,1435
6435,499
6202,2065
8105,3489
4161,4667
8300,2992
2940,487
1531,1068
7198,4869
1948,464
2170,3368
5074,952
9828,1996
2521,2935
3373,1977
1951,4751
1276,4215
9413,3470
4658,1020
8861,4750
1160,2395
2251,499
1109,1032
5385,511
967,4332
7673,4801
9192,471
5358,2951
5322,3450
4369,4426
5759,4330
9347,968
9826,500
534,3841
502,1491
2418,3393
3350,3487
267,1935
7694,3934
8036,4818
522,498
8889,2904
622,3934
6054,1008
9138,1546
1751,2545
9621,960
1387,4842
5439,2007
9400,1021
5656,3036
3332,1492
1258,3438
7224,3465
8266,514
9001,3403
3228,3871
5254,2036
5517,1980
5904,4873
7647,1401
7853,1476
330,1541
209,4292
599,3897
8966,3745
6081,1960
8204,2934
4164,4869
9861,2372
4787,3446
4234,4354
6549,3960
7333,2951
9615,3847
954,981
8549,1013
9637,1988
5082,3382
8028,2527
3400,3479
7446,4361
4891,2388
2303,1988
206,476
9932,4776
7115,4032
2929,4394
9285,4785
5163,4810
485,4859
1308,3487
6905,486
896,2515
2529,3855
5303,4938
1375,4845
9770,2037
952,3448
8305,3925
5662,2934
3033,2404
2922,1961
8235,2046
290,4321
1448,4371
349,4373
2125,1981
2760,4847
9265,2977
6247,1020
1635,2938
190,494
8092,4828
4210,3440
618,4414
5445,3898
3795,1959
8346,483
7823,1601
2669,3316
8583,1023
4731,1496
69,2412
228,4740
1059,3004
4685,2929
4836,1997
7907,4385
7384,1473
2496,4373
3210,1941
1296,2884
8159,2984
4516,2401
7145,1527
1016,2978
7277,2891
6654,1021
2956,4455
9463,4387
3256,1462
5203,1500
794,4423
1523,4826
4028,1048
4740,2005
8027,3058
9417,3029
6994,3439
5153,4437
6948,4747
8949,4351
2097,2860
5913,484
477,4329
2258,4299
2041,3404
4072,2455
7083,2881
9082,2476
3515,3935
7986,4405
490,2023
8309,922
3673,2526
7489,3843
6765,3324
4344,4736
602,2023
2305,3794
9294,1009
270,2402
7937,3801
8226,2023
77,4861
3452,4843
4508,1977
2272,1560
7637,1435
4181,3893
7349,1954
9141,3933
3035,1492
3079,4858
4500,1108
3764,4834
7242,3761
2298,3822
9680,3455
7441,994
4981,1423
4414,4942
9288,3471
2916,919
1778,2514
7146,2889
8832,3862
6795,4270
8700,3242
1961,2454
309,2013
2673,2548
4888,4755
1748,4766
6356,4866
9490,1487
5222,4959
5961,986
7015,1452
4463,500
1895,2526
779,470
5335,513
1406,3407
4975,3840
1887,3971
6619,2479
5814,1435
3093,506
8446,3408
3111,1976
336,4342
8589,519
6256,4809
4609,4379
5182,2018
644,2884
5819,505
3541,4894
5927,4951
5730,2948
7911,2423
6958,3927
4418,4348
7958,2463
1745,973
8479,2432
8285,3017
2295,3318
3037,1459
7254,3776
5329,4810
2902,3358
2392,475
3551,2937
5720,3870
6981,3419
959,480
1041,1922
6339,1892
9143,2025
4493,4920
1013,2541
6203,1038
136,4762
3658,4924
8035,461
5890,2326
4368,3872
4385,3894
4935,3414
9292,3871
5945,3366
4068,1963
7712,3425
9779,2039
3260,3776
3546,4296
8224,3473
8402,3858
793,4282
5442,2887
5731,2383
6608,4728
7408,3422
3341,1998
1527,955
4690,3001
9964,2484
58,2399
5093,1491
8731,532
8390,3406
9262,4897
3782,1969
3193,1020
7773,2019
7784,3383
8491,1013
8819,3485
7294,1901
9564,2478
2361,1479
1576,3471
9666,2481
8655,2494
7297,4382
6005,4815
3501,1460
2741,3958
4182,1976
1821,4782
1388,487
7206,1025
9073,4424
3076,994
6640,3388
1898,3421
9351,2498
780,3367
1159,1915
5700,1513
1169,3455
5600,1996
7366,1988
2233,3425
3052,4656
9638,1983
9219,1973
8695,4386
6394,3923
8818,2850
2788,1472
1458,448
5756,4391
7497,1992
6420,3425
1879,2912
7997,3838
3211,979
3904,537
7010,524
5408,3308
3724,1473
8961,4409
2712,498
4149,2987
5760,1457
1470,1466
7705,952
2354,1992
9220,2418
5499,2479
9398,523
2175,4360
3996,1986
6159,1512
4094,1470
7271,2349
254,4744
7523,3364
5016,3905
3693,1469
3554,4969
8634,3488
24,3868
2931,1529
6595,2455
6658,3376
8764,1957
3567,3433
5610,4388
1201,2002
6034,3423
8417,3814
4744,1957
299,3787
2802,4775
5617,4399
9200,2426
9693,4948
1643,4330
7161,3917
3686,4922
5343,3452
4112,4823
8686,2953
2237,4781
9182,2439
3475,3983
9888,4425
9511,1948
5064,3933
6680,2428
5777,2463
3014,1924
8012,1968
576,480
5837,2959
7634,1500
9011,4884
2132,461
9252,2943
2050,1468
2980,1878
4008,2038
4476,4850
214,4842
8523,1427
7431,1509
9117,446
4244,999
9171,3013
2149,1467
9120,4380
8527,3427
5422,4409
1633,513
2963,2896
7550,3847
4866,3807
7070,979
215,4389
2220,2851
4941,2523
1932,4454
6623,4896
5594,3451
700,3963
9384,2866
648,4436
3031,3988
6996,2007
1556,2971
6350,2006
1534,1513
597,1017
3114,2431
4194,506
963,3460
6898,3801
2252,4892
8864,4379
2447,2429
5077,3015
1268,4332
3744,2010
3045,1581
7112,2982
4754,508
