mutant,killedbynt
5729,34
7594,26
2943,16
3668,29
207,14
6247,38
6010,34
5790,16
6352,2
5920,17
1003,14
2446,29
7711,13
5371,29
8317,35
8623,18
9200,19
6382,8
1301,6
6816,33
1775,3
7930,27
8813,33
3648,19
7554,15
826,40
5871,37
6707,40
9331,5
8973,4
6239,18
8249,20
1814,29
1500,11
7344,30
3914,24
9508,20
5517,2
258,0
8564,11
3179,38
9684,3
3084,12
1606,22
9888,23
2283,12
7999,22
8821,14
4785,5
2557,24
9158,1
578,26
4613,35
9852,12
6091,21
7776,6
855,24
4372,32
1577,15
8110,5
6438,45
2888,12
8414,34
8710,23
9334,7
215,38
8100,20
7136,27
8792,4
1634,25
1719,6
4300,2
6631,30
6262,14
6897,3
7544,3
6881,18
6835,31
7525,36
923,0
9443,31
6351,37
1958,5
9787,9
602,19
2835,16
9752,34
3011,32
3376,3
3624,22
998,24
3854,4
6634,43
3771,12
2655,10
2192,11
1576,27
9262,26
429,12
1382,33
694,25
5693,10
6379,34
7739,20
9190,42
4937,22
4798,6
5376,20
233,30
2714,20
2862,0
8259,13
2235,10
2333,17
8614,16
670,20
130,15
3288,32
5328,4
6704,10
3626,0
442,21
9552,25
1756,17
4614,12
1142,30
4801,12
7299,29
1854,10
2225,24
3369,12
2838,37
165,33
6176,21
9948,22
366,27
360,36
770,19
4247,20
9879,5
5228,6
4084,22
6706,23
4122,36
4239,4
7588,5
4444,15
4957,21
994,41
5800,18
7688,10
2405,27
6639,14
871,33
6849,21
6723,19
621,18
9414,34
6868,12
7945,1
5727,12
2377,34
9800,13
3727,27
1045,3
5064,15
4812,6
2913,11
6895,19
1973,25
9014,35
9340,35
193,16
633,2
5601,15
7447,9
9593,15
8727,0
4394,1
7616,33
9899,30
7827,32
9431,32
4846,17
6751,19
2076,8
7619,22
4382,14
209,20
3936,4
7467,28
4468,16
4494,31
4782,27
1207,14
6433,29
2269,38
3359,15
9101,4
7224,21
8311,4
8811,11
3795,38
2059,16
1527,21
5803,15
4999,36
5930,38
1631,17
505,33
1497,22
6705,29
9633,28
315,32
9325,23
4553,5
6248,15
2666,26
5738,19
1040,33
9644,5
3262,19
4289,17
5289,20
2341,34
8228,11
2236,19
4332,2
7675,19
1549,28
3825,5
5210,26
1978,5
2532,23
3004,32
1702,11
4865,4
8165,37
5177,32
5630,22
8879,9
4985,37
2143,38
2733,27
4777,28
4147,7
691,25
897,3
7641,28
4680,3
2605,17
2713,13
1899,24
4640,29
2501,27
8812,20
3852,40
161,30
7380,17
8547,14
4184,14
5272,35
1300,21
8266,3
4554,7
1412,27
8529,21
4225,34
160,31
7664,17
8201,40
8098,12
6281,32
6961,20
2465,2
4138,37
2251,26
1108,34
4569,28
4435,28
7091,27
4592,35
8354,30
6435,23
2160,37
8665,27
2136,31
8290,25
8237,1
8386,28
9616,36
78,34
4834,20
6023,37
9977,29
2130,17
3663,36
6683,26
186,28
6909,23
4496,20
7242,14
875,19
8791,8
4333,4
5410,33
1907,0
6898,23
3148,12
7625,27
4861,0
4948,7
4590,21
7791,23
555,9
4297,11
7741,18
1913,26
9621,33
6216,31
8151,24
2671,31
8132,36
1051,21
1347,26
2163,2
5899,23
9279,17
9850,40
3315,6
98,4
3691,14
7633,32
6563,35
590,2
6049,5
2131,26
4209,24
2024,27
6521,18
9358,8
4329,23
2359,20
8164,34
783,37
6506,31
374,36
3565,28
5648,27
6914,4
6727,1
4635,10
5924,21
6532,26
1785,7
5133,15
6018,19
5969,40
8001,26
4715,16
9406,27
6002,30
2915,42
5192,11
1726,30
5680,15
1312,30
4503,17
7342,20
4663,27
4771,29
8206,14
5040,32
4914,32
3199,2
3967,27
8368,33
6104,21
9559,7
1519,43
1828,35
580,10
3323,18
1903,28
8469,32
9236,13
9268,8
135,4
7341,22
3006,30
2454,14
3144,34
4562,25
3733,17
9065,39
3862,36
9453,26
2882,8
3744,29
84,23
4298,28
8660,35
5052,22
6674,24
2982,4
3680,37
926,10
396,23
9088,15
8302,2
8514,32
7371,37
1560,1
1614,31
3885,18
4571,18
328,27
3244,15
6027,13
8245,18
2512,7
9286,6
2937,11
3180,10
5539,4
8534,11
4437,33
3002,37
8633,8
5490,37
7172,25
6525,29
5496,40
3725,7
4593,27
7017,21
2841,0
2886,31
3980,25
9806,10
3528,10
4052,9
8241,32
5054,15
8489,3
183,37
2565,31
358,9
6060,31
6171,18
3079,18
1489,41
7531,11
1597,28
7444,32
6996,17
9398,6
5281,37
5468,3
3285,36
2957,12
3268,39
5865,17
4003,24
465,15
7404,14
4662,32
7304,32
8753,20
2832,24
9782,31
8510,16
7708,17
5602,36
6349,2
99,22
3375,22
8630,33
5453,8
3638,14
9797,10
2580,6
3824,31
5988,25
3713,5
1120,24
6030,40
8629,37
5051,34
687,3
2694,38
2770,10
8964,23
9511,17
5032,39
255,36
2278,25
2220,19
115,38
3732,14
7610,2
7331,30
8980,7
2178,47
3627,20
5877,33
7628,26
7652,27
5779,0
7754,34
8239,12
6913,44
6139,9
389,2
9163,24
9235,25
4617,9
3030,34
5251,21
5466,26
4376,0
1329,10
8922,11
1664,8
9952,10
5610,43
9872,30
7994,24
2479,42
8969,15
2011,0
1795,2
4465,38
5387,13
2632,33
4025,29
7112,11
7461,14
9510,28
4749,25
6869,29
6939,42
117,9
5464,40
5431,38
4335,17
9267,16
1819,34
352,3
8895,14
8797,13
3106,22
2120,8
416,20
1626,22
4586,40
6887,13
5706,11
5316,20
6456,6
6228,12
6011,11
577,6
4440,37
7478,5
7975,2
8061,8
9974,14
1153,35
5786,29
7575,24
1360,22
3752,4
3005,29
3977,39
7232,25
2079,17
3269,30
9927,33
7459,0
7446,21
2564,0
8049,12
2496,5
9560,6
8221,19
7673,18
3091,7
1176,17
9618,25
2470,44
3216,6
5034,13
5964,21
8849,6
1084,20
2755,10
3887,18
3748,18
5926,6
6627,8
7591,37
4368,30
4931,32
5247,44
6623,39
910,29
8790,18
1454,19
7415,25
814,34
7076,20
3429,21
9174,14
2673,20
4013,30
2115,28
6167,20
1369,4
7314,33
9892,10
5530,36
4979,14
2610,28
9122,29
8052,27
5830,18
1724,29
975,16
6480,2
5397,30
613,2
5717,28
6966,3
2887,5
1832,32
4826,13
9272,26
8021,12
2797,26
9561,33
8662,20
3036,14
9605,24
1409,15
2319,10
828,30
5254,9
4427,14
3928,36
7173,21
4628,14
6084,31
9284,23
3597,16
4835,27
9479,12
5612,34
9958,3
7057,1
1398,19
5059,24
619,4
1140,23
3245,9
5088,16
5395,24
7891,23
9599,23
665,26
7626,32
9551,47
1141,34
5657,16
7571,33
5212,17
8153,41
5393,36
6177,12
4224,17
2884,41
7215,22
2699,35
4167,4
1829,18
595,29
615,11
9490,24
2558,16
9685,36
3960,10
7,28
6470,30
9386,24
7456,14
5479,24
1037,31
7376,37
5645,26
9466,34
2344,9
4544,16
1811,3
4454,28
591,9
1259,37
2971,8
8220,1
2601,13
6392,45
6081,10
1581,20
4050,34
4077,14
6390,1
1564,9
1264,34
3872,19
5641,10
5419,26
1231,24
3903,10
7115,37
8271,28
6824,11
9930,35
5140,32
821,1
8962,35
6598,2
3550,22
8382,15
8085,24
4253,4
8454,15
9554,37
6548,1
5253,27
2074,16
1115,35
3677,38
6227,10
3088,45
1897,39
4869,13
3061,29
8000,5
9467,30
1076,36
3075,22
4646,10
7770,2
5292,28
6122,19
2067,8
6327,1
3060,33
5213,29
8897,16
9027,28
4770,11
8329,13
5182,28
8557,4
1304,15
8145,17
2645,20
5239,31
7184,18
9270,0
3604,8
2929,33
8428,20
119,30
7639,25
2339,14
1209,2
6929,19
9912,21
4177,11
4380,31
7193,17
361,35
2903,42
7629,12
1740,4
9537,14
6583,0
5480,33
9231,12
2154,21
242,19
7159,8
7129,9
8654,1
3499,14
5383,24
2615,12
2963,34
3959,41
3990,32
6803,17
7023,13
7229,9
8459,26
6461,16
8194,11
1661,26
6967,33
2309,14
4505,6
2826,24
3921,37
4660,14
6214,44
6100,38
1995,34
4622,10
4193,13
7821,4
9239,15
191,42
5702,11
890,36
6760,30
7328,25
3264,34
5880,30
4823,7
195,30
7722,18
2897,28
9528,32
3250,24
6696,4
4400,32
7534,39
9954,33
3218,24
4814,18
2825,26
1812,22
5068,13
5014,38
5832,40
4383,36
1078,16
8503,37
8555,16
1032,21
7453,39
9423,37
6716,32
9944,10
9183,18
5820,32
628,12
7540,15
6982,30
7579,33
2452,10
3522,1
9785,26
1105,3
2474,28
7454,35
4851,36
7405,35
7574,15
3827,12
9960,26
485,35
6555,21
1983,40
2872,30
6230,0
458,32
8111,15
5041,10
8139,30
1272,30
524,11
2623,35
6597,36
7336,1
3754,26
546,29
8280,32
8607,8
8913,35
5108,21
1728,35
8195,33
705,33
6901,31
6678,5
5554,28
9265,29
4151,12
3645,35
8233,6
7096,18
270,30
1612,33
9780,40
813,7
6712,25
6719,15
8721,29
4352,16
6003,44
4570,27
6822,15
3879,14
1745,37
1559,33
9075,35
7216,28
9586,26
4807,5
7372,15
6307,31
4654,36
913,39
441,21
9430,23
2439,15
1552,38
5817,18
2682,2
1254,41
6735,19
791,0
5234,25
4943,13
2891,4
5782,36
9516,10
2443,8
7012,22
4351,27
1605,0
4389,6
6911,2
1396,16
1644,31
2155,35
8720,30
6231,22
8087,2
4709,26
9440,26
3051,12
206,7
311,23
1580,16
159,10
868,15
5063,2
1556,20
2658,15
9385,25
9862,35
4572,9
4623,19
5584,9
1407,12
1539,27
7303,12
8835,0
9515,34
6498,30
6783,7
8307,37
3709,15
7427,13
827,0
1367,34
5438,27
2867,4
6603,3
2984,10
7927,1
1505,16
5104,36
6314,37
9243,30
5923,27
6354,31
8805,33
8399,22
1320,15
9355,26
3403,28
2718,32
6063,2
3038,5
3395,26
1639,29
7715,24
8320,23
9572,29
450,28
3247,25
3742,32
696,11
2420,36
5758,25
7194,6
6866,1
2052,8
4860,17
7582,3
9518,41
940,28
394,30
2230,26
7077,29
7219,33
7213,15
5089,28
408,20
2211,4
8903,9
8299,22
7065,32
6547,21
1789,21
5095,8
6331,24
8390,26
136,14
2585,18
3689,29
7771,3
1252,17
1298,15
4938,20
6958,29
5033,45
8688,4
154,5
6362,36
1570,5
6772,0
8583,22
1904,35
6336,11
2813,34
3324,6
7163,16
8918,25
2614,31
5636,26
9370,30
2653,15
69,27
7200,27
8315,13
219,38
8525,21
8134,31
4926,26
6813,29
2789,24
6978,24
9840,11
4694,23
8601,23
2727,36
1966,0
967,10
8182,24
4343,7
5260,22
1769,2
9488,33
1110,27
6935,6
6998,35
9346,8
9556,8
5020,29
6839,29
7935,2
8881,7
5319,11
6795,32
8496,31
1171,11
3548,26
6019,39
1754,0
7957,8
3965,34
7535,3
2954,34
5477,21
7657,0
8048,10
1571,11
2379,31
488,3
6211,21
6316,19
7861,25
7607,37
7595,21
2642,26
4481,7
5301,27
4816,11
9801,22
1268,21
2034,30
5487,30
5715,29
6067,33
6163,20
3796,28
284,14
1969,11
259,5
5839,24
1414,37
2370,8
20,13
7225,32
6654,34
769,21
3129,31
3547,26
6170,2
5778,29
889,24
8930,6
4495,15
2487,6
3210,24
1009,0
4677,27
2019,19
5351,40
6474,40
7004,24
275,22
8828,12
1536,25
4670,16
9480,13
7512,32
7495,34
4887,11
495,27
1288,23
1067,8
8850,2
9538,31
3785,49
3881,32
6398,36
1284,5
9196,38
2540,36
9665,37
9285,1
1592,20
7249,30
6744,14
6110,21
781,16
5907,8
2715,35
9835,2
1091,27
2244,25
2811,14
6741,0
343,23
6017,26
4108,16
9426,16
5309,21
8646,32
4422,32
4620,22
812,21
984,11
1456,37
945,16
4735,22
600,20
6159,22
356,22
9138,7
2964,9
8541,36
2994,20
8055,1
9260,18
4974,29
7658,18
9741,24
3719,12
4964,28
7830,8
3964,29
7396,16
2140,17
5850,36
5957,33
4961,28
250,22
1404,33
4189,33
7604,32
9228,22
4434,13
6421,3
334,34
3050,13
701,0
3864,28
8310,39
5846,26
8456,17
5167,27
1081,24
4506,39
1307,39
5161,17
39,24
9594,26
3257,19
9335,39
3096,16
8168,3
979,26
1763,30
1116,10
8621,42
5268,4
649,15
7823,33
7553,19
5389,39
5357,32
6441,11
7638,7
5597,12
7714,25
3860,28
8521,21
3834,19
5358,26
1935,19
6302,13
5307,12
9732,0
6534,11
2498,37
3694,26
5853,18
8431,34
5807,1
7922,18
2364,0
6375,24
248,30
8376,36
2866,1
5703,37
9746,36
1295,29
4128,23
962,31
4927,2
7117,25
6837,22
2876,24
5943,0
7027,26
194,2
2635,16
3874,17
3042,35
3252,23
9940,1
1423,4
1554,28
3345,24
1830,23
6486,13
2788,16
2751,13
8722,25
6057,29
803,11
1572,22
4436,19
5763,31
8914,10
8697,31
4082,18
4536,3
2203,36
5460,19
8935,38
5622,39
5116,24
2986,36
3640,41
7217,10
6559,32
4330,10
6179,1
3203,29
4259,21
8636,12
8716,8
6287,16
9220,26
4710,28
182,21
5686,16
9078,29
147,28
254,11
4625,26
6192,30
221,32
3240,7
8572,32
6293,27
1544,24
9198,34
5828,0
5534,37
6093,14
8198,38
3019,25
9620,20
8860,1
3217,33
6277,40
3792,11
4573,31
7160,28
1434,22
2819,15
782,14
9275,23
7127,31
173,19
545,38
6793,20
6103,23
8117,8
8581,30
2928,35
6203,7
7670,16
9121,14
8411,34
4109,5
7558,15
3159,3
3973,27
7728,24
5388,30
1038,2
9404,6
3138,11
8605,31
7644,21
6889,5
1613,7
8402,30
8179,41
4844,0
550,5
2874,36
4902,27
3658,12
23,41
5269,33
8112,31
8083,13
7067,33
1841,12
5384,12
7055,33
7060,31
9494,32
7116,6
9540,1
4413,11
5028,32
5475,21
3778,23
427,14
2002,25
624,19
1451,37
3064,5
4326,36
8208,25
9808,27
3279,10
3453,31
5638,0
7408,27
8732,22
95,29
6174,44
7418,11
9817,15
734,16
9730,5
6790,36
8106,9
1923,0
7477,33
2987,23
86,4
950,18
4618,34
2022,9
3072,7
3698,22
3814,9
5867,6
3591,26
5953,29
9660,38
1455,16
6699,19
8642,8
6210,34
8204,36
2070,39
3844,33
9779,11
1962,38
5391,1
8196,27
2025,4
928,39
6794,30
1656,32
2021,8
7612,14
1977,7
8094,10
6162,26
6386,22
4733,20
4969,3
1629,22
3935,25
6232,33
4249,23
3418,27
6738,8
1228,31
4529,12
9188,13
8949,40
6004,4
4369,17
4252,1
2726,24
7564,36
5094,33
3661,20
7941,20
8300,23
1676,3
9007,42
3756,28
9764,34
5010,7
3812,29
5152,23
4491,18
3305,31
7252,0
8653,27
9726,1
9860,34
1247,10
6411,36
2223,6
8331,30
3053,9
8874,18
9867,29
9244,31
6620,23
4609,21
302,28
982,13
5282,6
9090,42
1509,37
1206,19
3442,10
4963,34
3437,19
8015,17
5981,29
170,13
9037,19
4765,3
9129,32
31,6
1383,4
6463,11
1405,8
661,18
9001,2
6274,25
9566,34
8408,26
4035,35
5030,6
4822,16
9103,26
5587,2
5826,16
17,35
1852,27
7185,12
1321,8
1002,18
9147,16
6154,10
6249,13
5264,27
659,14
2719,19
7627,28
6636,20
2712,33
8082,14
8298,11
3783,15
94,17
3304,24
9569,1
3052,27
5352,9
1114,29
1156,27
1181,37
7552,29
9175,15
760,11
2985,32
5528,20
9524,24
6926,22
7293,34
4627,9
2348,5
1530,7
4165,23
1244,12
7961,37
1922,27
2845,10
773,30
9461,30
2582,24
4672,25
8003,25
1166,5
6924,4
4993,30
1021,35
952,19
5178,11
4498,3
9935,0
1524,26
5424,29
6663,5
9546,38
4520,27
8778,10
2965,15
5180,22
6519,28
7005,3
8223,28
4649,34
4908,37
6742,36
2848,11
9786,39
2749,42
1877,28
9170,19
3576,45
2227,0
5653,12
8915,4
4968,32
2367,37
9951,24
2014,37
491,29
1924,15
9635,22
7916,26
1714,6
3059,16
3483,40
7991,43
37,4
8958,30
1914,19
7866,1
7035,7
8891,24
5360,7
2268,30
4560,31
6212,30
3762,19
1188,29
7833,24
8795,27
3328,24
3208,21
4317,22
3355,32
9353,24
434,32
3917,32
5984,30
9859,29
5793,31
8473,22
4,32
1234,23
5938,26
4482,6
796,28
9723,31
2784,24
8603,11
1925,6
1025,26
7209,20
6453,19
6775,3
1561,31
2277,10
2974,13
7296,8
3146,1
3023,23
6753,9
3773,15
5581,32
1965,7
4166,33
2233,23
8068,32
81,15
1640,1
1006,30
650,33
4232,16
4970,42
5258,15
1200,8
7992,37
5485,6
3543,20
9678,15
3008,32
6740,42
4774,15
9012,23
9025,14
137,0
4098,19
3649,8
6954,25
6059,24
920,24
3898,1
9428,20
7815,19
3126,12
7817,2
7864,30
2239,33
2196,18
8886,10
369,29
4559,32
1471,11
489,13
8833,38
8306,13
197,6
7103,33
5992,24
8161,35
4145,28
2176,25
7068,22
16,24
6261,20
2806,13
1911,6
8867,20
788,13
8888,14
6508,28
2664,3
1662,29
1880,11
3097,31
5547,2
5305,34
5719,33
8885,17
2422,12
3289,6
3312,7
7324,35
2798,34
6065,33
2981,15
6387,11
8898,31
5481,32
9468,17
364,15
8714,29
2157,27
1053,27
4164,20
9492,13
9857,24
1842,8
9994,49
9529,25
988,26
7368,18
8086,4
2418,26
2201,6
4347,32
842,8
4803,16
2720,13
7546,1
8983,14
9981,28
4051,32
8975,11
9302,12
4036,22
4139,30
6401,11
8926,27
6834,37
8755,13
9031,6
662,16
2660,32
6995,22
7379,12
6142,30
6377,27
9424,7
846,13
7042,21
1132,28
1908,28
1951,34
5780,14
1879,8
1048,29
2562,23
3206,22
7138,9
1678,8
686,35
1567,3
779,6
2222,12
558,28
2899,36
5573,11
4278,2
863,3
2777,30
4697,9
8506,5
172,9
6766,40
5659,32
65,15
2287,21
2776,30
6823,1
7047,18
1314,20
9545,33
1313,13
6267,37
1472,5
3336,1
9575,19
5017,24
9588,9
1722,0
8081,27
8851,26
9998,4
4477,7
4574,36
6111,11
9114,19
9923,8
6151,22
4903,29
3734,9
699,13
7104,39
5941,33
1591,2
121,15
7938,16
2742,45
4696,28
9504,5
4086,4
1446,38
2628,6
351,37
5295,15
2818,36
4245,1
4729,1
9280,33
9701,28
3414,19
5009,5
3810,23
3537,11
1979,24
3048,5
8666,3
9465,2
4032,19
4924,38
4211,11
5101,2
6992,41
4021,18
4763,10
2272,21
8761,3
8600,10
3131,4
4476,21
2381,20
2404,28
4987,21
5142,4
8425,26
9003,30
2397,22
8119,39
9694,25
933,9
7740,19
3656,4
7676,36
8322,24
2078,35
5764,12
292,34
5168,1
6108,21
2809,41
3456,21
5656,37
9145,17
2263,18
236,3
1020,27
9628,6
4420,3
7831,33
4099,29
4186,5
1657,41
1760,35
9985,19
5928,31
35,16
7653,29
1393,17
1452,4
4582,26
1104,25
4599,15
1458,11
2988,34
3819,25
7420,24
2145,38
5435,34
593,9
2338,40
4858,24
4042,13
7998,5
8637,12
6005,36
6291,15
9579,29
1201,32
6206,2
9695,19
4852,30
6360,34
8608,3
9264,7
4279,0
4275,25
2542,10
436,21
1328,2
582,0
5343,2
426,32
2499,6
6134,7
7666,26
9496,33
5940,38
6279,28
8619,27
8910,6
6858,7
6266,15
3675,39
4486,32
8474,7
1601,16
1395,29
9717,17
6682,35
3643,33
4105,8
8853,9
3340,34
403,24
1265,17
1102,25
7348,27
7490,11
4940,15
4296,14
6778,13
4374,22
8746,28
2331,27
105,38
6332,36
177,14
286,14
2840,19
129,12
9310,22
4886,8
7699,2
6334,13
4522,0
7990,26
6452,7
2085,14
7152,24
5960,12
9415,28
7685,4
609,27
7758,26
1541,31
2165,23
9758,15
1358,28
5900,5
6145,2
9132,18
5267,6
9662,8
3693,0
2698,10
4525,3
6404,15
6052,5
1876,26
7981,10
8416,32
7780,30
2358,6
3880,24
4242,8
4256,4
7881,26
1643,1
6468,39
997,15
5482,12
307,31
6731,17
5263,13
4848,30
7429,32
6838,14
8479,29
8255,34
5552,18
8167,25
9584,37
1797,31
1926,3
5829,27
1650,17
1736,8
3995,15
8146,23
9153,29
9125,32
4947,27
1647,2
252,34
7182,9
3113,7
4933,32
474,1
6319,4
4336,28
2493,20
6164,20
7192,32
4271,26
6014,24
9858,22
6910,17
8570,19
9740,34
6437,18
9119,37
3556,9
5592,28
459,29
8051,9
7760,33
616,18
1607,11
3455,24
1062,4
6811,26
7223,10
3697,9
3564,26
7399,38
4548,1
7373,31
418,30
3481,37
6015,11
5667,10
6083,22
4311,22
8135,37
820,8
1953,35
5696,13
6644,8
7121,12
7457,4
777,31
8401,9
7662,5
5199,3
9038,26
9700,30
4043,24
7807,26
9388,29
2626,3
1089,14
5893,33
3316,9
6565,21
7075,26
3209,13
1788,28
3287,1
1711,26
6053,24
683,27
6201,7
5567,16
2084,25
5709,15
5996,0
1384,37
7508,24
5822,33
6417,17
3415,8
2300,2
7033,32
785,13
2782,9
8970,23
1706,33
3410,23
6425,39
3171,34
9568,38
6205,16
1694,8
3380,16
2962,33
3705,21
4953,31
7089,17
9541,8
733,18
9756,26
1535,31
8832,33
2119,3
8148,4
8745,20
8069,26
7928,5
5109,32
1250,30
3969,13
9195,24
7954,15
5105,2
5270,10
3024,11
8118,11
7915,39
4944,13
6569,19
4230,26
6384,14
2599,0
7885,1
8786,34
290,27
2335,22
7079,2
4541,32
2449,39
2551,14
7208,24
3379,18
579,32
4978,7
6125,25
6240,14
544,16
6523,40
9405,23
1375,5
4228,17
3761,23
7838,43
8798,31
4030,18
6633,10
3621,27
9626,13
1506,14
8663,18
3708,27
3728,14
3934,24
3424,11
6925,36
9663,4
9901,15
706,16
2308,17
2080,24
5284,24
9654,13
1047,20
2188,44
4722,34
4638,21
9039,28
6593,9
2229,7
8744,24
8992,41
5775,12
8498,8
2895,38
8364,19
8468,10
3536,15
877,15
4216,12
7890,32
7611,3
1366,9
9993,8
2177,0
9747,13
6410,40
1875,2
1861,5
2618,20
4723,31
3962,39
9502,3
9208,18
4787,25
229,32
2679,15
3541,43
2411,21
3293,29
9736,27
9874,22
7843,29
1751,4
4350,27
6572,24
7069,29
4299,32
2274,27
3457,22
103,43
2373,36
2051,16
5445,13
4411,34
6073,12
2035,20
4669,14
353,34
4312,32
7878,25
376,12
9185,1
4040,35
3743,16
1192,29
611,18
3582,17
1787,11
5333,26
8991,0
5766,22
5604,8
9580,17
4658,40
2198,27
809,23
122,31
8440,20
7458,40
282,6
8258,38
8942,0
355,1
8519,12
4939,33
9745,24
568,15
3948,24
1695,13
6667,25
3230,20
8724,1
3492,27
8451,24
4790,32
8494,15
1939,4
1068,31
2471,31
1258,6
3251,42
6373,30
949,14
6305,5
8865,26
5739,9
5353,17
5816,30
1390,2
4591,20
21,19
5532,28
543,20
2453,41
9128,42
451,23
2546,16
2511,33
1515,35
4898,23
9043,6
5898,33
3163,14
7189,37
1177,7
8876,22
3298,15
7987,34
8948,9
5139,21
5627,38
9342,30
3514,29
3721,10
2571,17
730,27
8704,21
1735,29
4141,22
6782,10
1961,40
2221,29
4820,12
9238,34
6976,23
1338,33
9941,6
2391,22
906,19
2089,18
2588,36
1616,35
4452,23
314,0
3238,22
399,29
5710,23
6893,33
6747,29
7050,10
6207,24
3095,10
1275,41
9313,17
5933,32
4466,34
1339,38
3116,9
5852,38
5994,32
9182,17
3012,3
2488,25
1874,32
3806,38
5191,6
1245,29
4061,16
7493,27
5291,3
9199,12
7070,5
9180,28
469,20
6466,17
7251,3
4732,39
8690,20
7142,13
439,23
2161,41
9464,27
6218,32
6394,16
8159,37
7284,10
1884,0
111,30
2725,23
4641,9
3519,26
452,26
4986,11
7845,30
7492,32
2717,34
3939,37
3944,35
2475,14
3368,20
6400,30
3365,22
1960,12
5989,11
8426,11
402,9
4120,7
9525,4
1823,39
6135,12
517,3
8735,30
5843,23
1248,24
1179,35
2783,20
2947,39
7311,39
7692,34
3891,14
6553,4
3630,10
8275,11
674,26
6916,38
145,28
5130,26
3278,32
4076,16
4339,15
1033,13
7537,22
8383,38
6928,32
7966,9
592,14
4501,18
7561,17
7696,30
4371,4
1469,3
511,15
4892,21
6181,30
9058,33
7707,15
1917,20
3765,39
1050,15
6224,24
2741,20
6323,21
5879,4
6409,27
7566,24
8567,33
8632,20
6820,25
8277,2
8028,25
2991,30
9557,18
5185,16
3906,39
1449,7
898,31
1070,32
8484,1
235,29
2849,24
8752,6
3670,18
1072,2
3625,19
756,30
1526,27
610,7
6855,40
9947,1
4873,23
9499,22
7178,8
3954,7
5189,1
5752,15
8131,40
9005,14
8747,5
6009,15
7298,38
5859,3
7240,4
199,2
4268,20
1266,11
9181,23
561,10
2135,23
2408,2
8353,14
4318,9
6832,28
8177,22
4281,22
1818,25
3843,22
5549,35
2416,11
2960,35
3378,39
1943,46
6526,9
8289,7
388,29
5671,11
6204,22
9489,36
7949,31
2342,1
5186,31
1261,18
5341,10
5809,22
9116,4
3634,20
1715,27
3354,4
2336,34
1484,36
6301,13
9214,25
7893,14
5578,20
2791,31
6028,33
1278,34
4047,38
4178,11
4645,9
5553,28
5882,38
9536,34
3798,26
3923,26
1701,10
2808,5
1705,8
61,20
3353,9
9379,8
5146,0
2194,4
7358,10
1547,31
9029,33
5129,21
7903,13
1010,29
3502,17
7280,6
2567,7
5160,8
5713,19
9419,34
6981,0
9266,1
5520,24
8552,20
6490,10
7351,24
4443,7
9282,27
7567,6
3073,22
4832,38
7264,34
5967,37
7123,14
6299,25
7834,37
5237,32
3237,24
7995,35
6714,23
8398,39
3007,13
1855,31
6106,23
4883,9
143,21
5757,34
3759,28
9011,12
3815,23
5626,35
5812,19
1480,16
7022,13
9151,8
3009,15
5876,12
4492,17
4960,11
9290,18
3908,30
279,4
1214,33
7046,6
9883,5
8705,17
3182,40
3696,28
6310,36
981,40
8977,13
1792,3
4551,16
2384,22
3173,4
3729,13
6645,34
1679,27
9273,34
257,10
7515,16
8896,9
4519,38
256,18
1235,28
2753,27
3187,25
288,31
9509,25
7425,12
2398,11
4702,0
9979,46
1487,20
2195,35
2561,19
6602,38
211,3
3291,38
8963,10
125,2
3172,12
8403,32
1599,8
5635,25
5018,12
6502,6
2058,24
965,31
4348,16
4027,1
3232,9
4524,1
4277,13
6503,28
5377,2
8210,4
6923,20
6488,40
8945,26
586,21
1061,25
7593,23
6999,12
508,33
8350,17
7548,34
569,30
6476,38
8794,12
4038,37
8507,3
8067,39
9360,8
2529,24
7125,19
2556,14
8956,25
3987,24
7968,26
9450,22
5217,31
2096,31
7475,12
1617,13
2520,16
4065,9
5221,16
4595,39
2322,17
5956,25
6850,10
3475,6
5416,37
9615,20
2778,8
941,4
5633,4
4784,27
1054,26
3071,31
4819,30
5593,26
9776,25
9682,19
3155,2
2455,9
8101,1
9446,31
8971,13
7669,29
5455,38
9224,28
3436,33
6975,19
7908,26
3280,24
7269,40
8385,11
966,41
8345,6
3641,22
5589,31
7204,7
2410,37
5690,38
5115,27
4863,10
8501,12
34,29
9403,32
2375,12
131,32
3890,2
6326,16
937,38
3777,26
1442,23
1443,8
2001,22
4190,17
1096,38
2651,12
5125,33
5349,10
4276,16
7288,5
9815,4
2735,12
73,35
2709,17
5722,16
2428,20
8757,20
1079,26
1155,41
1873,13
4984,22
6428,17
3164,24
6921,38
9759,21
4080,13
8,1
3659,29
140,23
4217,10
1870,5
3738,40
3662,16
79,44
856,22
2863,16
2352,3
9376,36
9851,4
1323,25
2687,29
2231,32
3308,17
3615,16
5474,13
5891,1
3143,21
4655,20
7940,7
9063,13
851,28
3094,25
1315,32
5615,17
6749,12
6860,22
4146,22
5003,36
2839,26
7852,26
7911,23
5400,27
811,21
3193,31
531,5
4474,2
7181,24
2060,39
5842,26
1013,21
2533,31
8995,40
8113,21
801,17
1848,15
5373,0
238,37
9109,32
1350,23
4171,36
1101,32
6156,1
6629,15
4258,4
7518,26
9564,20
721,15
8591,13
8404,33
5035,4
9401,33
2805,6
5061,10
823,5
6423,23
1537,14
2307,20
5093,37
