mutant,killedbynt
7888,3859
4807,1990
9040,3365
6308,1951
8310,1791
5830,4646
9282,2451
8133,57
524,4673
206,2767
8954,2996
7140,3217
2548,3295
3656,3566
3743,556
4578,3641
7271,4338
3686,1142
7180,47
6454,3112
5011,2691
3014,2668
4814,1537
3116,4197
8955,1648
1899,1566
8787,1453
8897,2040
1616,3072
8594,1919
3318,3297
2391,3312
6458,2183
2702,3339
6790,1280
8395,667
3153,3010
7500,139
8694,3603
9703,97
2647,1554
6824,2697
549,3600
3956,509
915,4159
4171,4074
4657,2625
8545,2275
7865,2511
2221,3294
599,1132
2455,1639
3613,2084
3360,2211
2772,3496
5458,3090
8543,4560
6324,98
814,404
8184,2484
8807,2068
8497,3880
7579,566
612,3797
6322,909
22,2406
9031,1104
321,4207
609,1305
822,3615
5947,3791
5183,4611
3666,2158
6179,1973
9922,2965
2325,1045
2447,300
603,2379
5250,1176
2120,2095
7394,695
5836,967
8901,4116
2108,3079
3647,4793
7907,4150
5843,4533
9753,3399
8863,571
4295,1687
9024,1409
9798,2069
6654,656
3935,1383
5217,4659
7660,1344
8576,4117
485,4597
2234,4996
1725,2708
7781,252
2215,45
2644,1972
5679,2871
8248,3142
864,2882
5973,4183
4862,586
6427,4489
5577,3005
1041,1086
3319,3876
9157,4251
4553,2602
3400,3812
2711,1565
7414,2271
1331,1636
2551,3572
6350,1862
2190,170
4813,1730
478,2993
8926,4007
7125,3093
2965,1827
3451,3359
1105,159
6389,3993
6944,4818
7381,4688
4029,4691
7850,48
5591,592
7595,3509
1846,2179
4135,2484
2205,175
532,2324
3729,759
145,3530
2491,304
8295,4194
9834,3448
2071,1378
1012,461
7728,237
8428,2852
2582,2021
7086,3253
4517,4680
6817,610
2841,4466
1316,2447
9823,3586
2167,1291
2754,3712
2334,4371
5012,4029
5930,1506
5719,4454
9078,4715
3036,4845
8619,3326
1195,1668
8092,4472
8101,1025
419,3007
9109,1593
1647,3680
5849,1128
112,1015
4911,4054
8941,505
6760,1424
6002,1117
2202,4528
8300,726
8867,2759
9915,1836
9357,2483
5171,4311
4697,3462
8139,4796
7962,4325
5653,3688
7067,3246
7775,4114
1542,1112
8431,2444
8115,2272
6171,1638
7750,4190
2343,908
7688,2682
9623,348
3165,3344
3339,457
1030,990
3708,2966
5063,3849
6765,472
7777,2814
6769,3428
7547,3427
3595,248
1832,4823
2475,567
2619,753
1286,2149
8222,1523
3550,180
3754,2226
8627,226
669,322
266,2892
7671,182
6960,4175
6273,606
8975,2406
7634,2575
3507,4860
5616,2494
4064,2001
5558,1427
8429,1402
5671,3640
5380,1163
1106,2278
4805,1113
2567,2249
8535,4470
5394,1453
7892,1183
8833,3310
9212,3107
5113,251
8433,2480
2385,3456
166,949
9432,49
2172,3430
4045,455
2204,2830
5408,2639
5527,3232
1438,4308
6511,4741
1419,4657
9952,3468
2691,4835
9450,2218
544,3169
4218,2466
5895,1139
2758,2884
8125,4852
516,3881
6312,4147
6102,1769
941,3257
3934,4643
7069,3546
9791,2306
5307,3247
6095,1208
7981,3551
279,1120
521,3792
3611,1615
4154,4204
238,4334
1714,2668
487,4228
3645,3751
5869,1109
2952,2477
660,2996
2706,4438
4012,1586
9745,2334
990,3524
5239,4441
7936,4499
16,685
113,2545
1939,974
2982,2029
1550,1610
9111,3979
1816,111
7026,1460
8216,4879
7722,2290
6930,1988
7908,4384
7512,672
1259,191
5189,3864
3614,146
6606,4925
9512,1260
3506,3332
8037,1805
512,3962
5219,2348
2875,57
7121,3229
9612,834
1458,2383
1546,3505
4735,2797
3983,3550
7951,3492
9563,1696
2507,970
3798,1862
8521,102
616,662
1746,1979
7656,205
4186,2791
2515,4160
2369,4565
8128,2543
4102,2852
9251,1409
1131,2791
759,1745
9636,3549
4303,170
1044,43
453,589
469,3273
7358,4433
7873,1106
6310,4971
9270,4075
4556,2820
1263,4249
1541,3850
1214,4041
7965,207
8647,4222
783,2076
9197,2150
9159,3069
5344,3865
1779,4847
4079,3522
8299,1132
9684,426
8214,3294
1142,922
2486,4236
2479,4148
4254,807
4506,2322
8530,1631
7365,820
9879,3669
9661,1276
8570,3081
116,4099
961,3285
9948,2175
626,1339
680,1042
9138,2746
2866,4341
3602,3594
6428,4565
9281,3530
3421,600
5702,2071
3473,4031
6112,1219
8767,217
3998,1190
7235,3532
8671,1396
5748,3432
1422,2171
1014,4448
2138,4536
8746,3443
5769,4656
7103,1940
1252,1049
9266,3649
4608,801
1632,307
9774,1172
4859,1825
7835,2965
8830,449
2622,1074
6657,2542
5383,3540
190,4562
344,399
1851,2684
1468,4157
7610,48
9610,2854
7695,3017
5766,4551
3773,4892
4149,4245
6656,3084
2817,4716
8365,2701
8561,100
8977,4536
8797,1622
1157,3167
3728,2237
6814,3302
3236,2534
8225,2933
1958,487
5931,1236
3962,2123
1071,3797
1736,2009
649,2143
4037,4918
6405,2665
9536,4394
9229,3586
4053,1389
3558,1506
6573,3172
167,5001
4826,1974
3892,4105
3919,214
4282,3777
8562,3078
8477,523
8475,4066
9682,1916
9276,4465
1217,3115
2432,1427
2929,3625
2975,3954
1278,3083
249,2137
5221,2772
7129,629
1280,1488
7725,2641
7933,3905
4247,1771
5114,1410
9643,4200
2710,1788
7108,1317
7645,3361
9387,150
6041,793
3103,2613
1406,4600
5601,2276
4106,3124
8206,1422
6472,154
7626,4430
5728,3743
1796,3022
3937,3315
4847,1962
8356,4554
8729,847
9875,3786
9630,44
6812,761
4696,361
8731,1710
1301,2653
2863,3064
3126,1038
3857,4214
4920,362
7780,1145
3916,529
5299,2983
466,980
3144,1481
8713,2043
7437,4016
9755,1126
3771,1881
4048,4534
7290,4684
3032,1743
2211,1403
8408,848
5144,2958
4659,2465
8964,3403
5496,4682
2662,371
6183,3769
320,1985
353,2405
7046,4756
6970,1845
7138,4172
3337,4853
3737,4194
6255,4519
5708,899
5356,1155
9689,584
1248,1213
4339,1535
5411,4739
1161,1306
2008,186
6821,4760
9425,3093
9665,2661
9027,1757
8281,2548
5484,3250
2412,1006
7544,544
9954,575
1987,1606
2651,2921
2345,4677
7206,2543
4689,4827
4619,2075
5898,89
3626,1437
8374,3218
9380,509
3080,4296
6146,3159
1192,4002
385,1190
590,3302
6633,1359
293,1434
1251,3934
5060,1627
489,4007
6291,3602
497,2453
4225,1156
4408,244
4630,657
245,4743
4566,400
5080,2549
2726,2582
1355,2162
3650,3421
4352,184
4907,3052
988,271
8390,1873
9164,312
133,4294
6600,865
3272,377
2639,4137
7935,1445
5115,2714
9567,2614
2927,3929
4501,488
5378,1138
7687,43
2888,987
5341,3596
7876,3944
9764,4182
7016,1753
790,825
3683,1768
99,310
7117,4682
2044,2169
2034,1111
4444,4431
5204,765
7223,152
1684,3316
217,1929
2433,3780
5732,4489
1519,4682
2005,2861
9434,1218
2299,2020
1864,3412
5294,2288
3420,1125
2877,77
9668,536
2386,4475
5801,62
6678,2159
1232,4686
262,4231
3192,428
4530,3854
6131,4452
4333,585
4181,3059
3769,4088
6465,4434
5324,3332
1669,381
4418,459
9307,779
6599,1213
2715,3050
3086,558
2388,52
3133,1372
1931,1386
6598,4962
3924,1156
5706,2455
3111,2689
239,2468
5223,3572
3416,4139
5912,1579
5316,1762
9466,4643
9311,1821
183,2204
3527,4228
7342,56
9403,4794
160,1526
3819,928
7065,2793
8053,1697
2938,1403
5047,3285
1941,4299
3066,2437
753,441
3818,521
8247,969
8631,668
5538,4854
2883,1571
3497,1264
9095,4816
4131,1374
9456,4123
7209,2385
9168,3966
98,2019
9312,3592
151,1011
5986,45
9526,1865
2039,4196
9639,4571
1926,2647
2530,2971
1914,3365
3232,4479
2868,1982
3705,1986
7454,3192
4403,3455
677,1568
4144,1756
9662,1452
3733,3689
7770,2996
5005,3173
8085,3501
6302,4156
8677,1231
3793,2490
4677,2897
3070,2379
4147,1338
4107,2041
7613,3288
4490,3540
9320,3457
4081,1137
308,801
8079,4767
8107,2498
1981,1895
574,4919
1645,1165
1879,3276
1337,2701
9378,2010
9953,421
2095,952
766,1735
9221,2786
572,338
5030,4131
7818,2783
6155,4447
7185,1540
228,4473
2410,2203
2842,4098
8945,3117
6572,373
6896,1209
9437,812
4546,2458
5481,665
3307,3658
1745,604
6393,2433
518,1037
5095,3114
663,2224
708,1746
9853,2539
3002,1443
4050,3436
6854,4049
1078,2951
1966,4766
8438,1238
1652,3685
2721,1114
7353,3890
1806,3827
8377,568
5627,3432
8326,4559
484,2386
6008,1520
6858,244
2260,2128
9525,3985
7302,440
780,877
3204,4405
9401,1803
1533,1504
9585,3335
9430,2376
9713,4456
5541,248
8226,648
1183,1527
4591,2297
2364,1259
2409,4887
5350,3744
6096,3106
3324,3075
3180,3720
8976,2926
1091,915
9346,237
107,2280
2462,3136
3480,1558
5474,4083
6029,2698
8768,2370
9535,3205
8076,886
1767,4307
8577,2577
6661,50
7673,1274
2104,1715
9620,1394
4470,3227
6658,2898
7068,1735
7474,2905
4205,4405
6805,2016
261,4543
3442,460
6627,3333
2397,673
2774,4556
20,4599
505,4691
8004,2909
7499,4758
72,4836
4359,1562
5825,1195
4483,3356
2604,617
6857,1836
9649,1629
1849,1437
7837,1911
5949,4565
4855,915
6352,4287
9966,4617
8744,3847
2026,1278
3900,3294
4499,2229
1814,3818
5406,1211
5179,1646
8314,2972
625,202
8557,3167
9372,766
5019,2912
6130,975
8163,94
5730,2265
5883,4409
1160,3994
401,2156
3344,4496
3341,4792
9551,1345
2187,4389
7972,4830
9700,1120
8271,4107
2421,1267
7802,4394
4595,4856
6770,1320
9574,2003
5723,1414
8842,1087
8938,3215
3316,860
4957,2593
4054,1200
4321,2240
5407,4555
1622,2920
6518,3706
3407,1556
477,3379
2971,2180
7413,3813
2722,2844
5809,1719
8055,159
704,259
9499,4641
6279,4332
914,1572
933,2659
6318,4216
2401,3366
7147,469
8836,4715
6580,4139
890,3179
4993,4657
4976,2137
2050,4340
4508,2825
8558,799
7569,1039
4328,4051
7895,4633
264,4747
8036,4175
9771,971
2518,1970
6433,2947
3246,4660
7903,3041
6651,4793
3375,723
7546,2172
7532,1403
4916,4976
6818,2116
3493,4444
4540,1184
5642,4360
4962,795
7081,3656
3901,1029
8236,3042
3210,710
198,2275
6202,2044
2249,2224
586,4292
5877,1286
9316,1522
3800,3742
7516,1226
9778,2756
2777,3530
459,572
1039,2642
7930,3073
1623,2767
4842,2188
4202,2714
8526,235
4825,740
1509,918
1748,380
2276,3708
3191,3897
5860,2404
1582,2272
9824,4208
2122,2535
2750,1358
2031,4007
3146,654
3577,4160
1483,51
9154,2824
8161,623
761,825
2383,1779
952,489
1219,2551
3499,4120
3593,4055
54,4030
4910,1138
5636,2235
2393,4394
6311,2054
6757,1160
9640,3551
5900,161
2811,1526
5674,2723
5941,1790
8522,3759
9214,2487
5199,2255
8240,4760
601,2117
661,2745
5835,3470
5434,4248
4413,3791
104,939
5657,4268
964,929
5263,1492
1505,818
5494,1893
2379,1857
5624,3949
7808,1597
6127,3976
1240,3496
9234,4308
6460,3960
3583,3620
7295,3360
4318,830
140,4501
8381,4724
595,3383
1827,3011
9605,4971
7158,176
9313,4114
2080,4237
6105,3548
7991,335
7914,940
2265,586
2487,210
1151,2729
6780,1782
9317,1866
236,1038
5763,3892
4404,2543
7364,915
6262,4817
9554,766
1391,2679
6715,1964
9529,846
2467,2311
2859,3371
3880,1765
1443,4629
4223,3405
1050,4420
2041,3939
2137,1573
8552,185
44,2284
7702,3878
5497,2437
1427,4573
9559,3076
6103,1399
2266,3475
8849,3551
9777,2997
7361,617
977,4883
7107,2538
189,4833
1580,4742
5548,2475
4662,252
7430,297
5073,127
7556,110
5718,1714
2712,1060
6353,2840
4831,4253
2640,3107
8324,898
5778,3250
7436,444
8534,701
3709,4915
4969,3623
1348,351
1915,3573
3831,2969
3565,4547
9139,2347
4063,2976
3005,573
8086,4190
2297,3872
1829,3349
3056,1542
3042,954
6058,4513
9963,647
923,2126
5651,1186
5035,1509
246,2259
8286,1383
5582,1071
7294,3820
5899,208
1084,2613
2826,1506
9637,4898
1306,930
9918,3863
3248,915
4940,3758
3950,1898
3060,3158
4571,589
4365,1030
5716,2406
8454,3641
4346,2228
3643,93
4153,3236
2016,1343
5451,1715
9695,3102
4485,4644
5933,744
1118,4617
9195,211
1777,932
6906,2570
5699,3914
9177,4052
506,3388
1683,4901
1594,459
8575,2542
3851,2099
860,3590
5938,4745
2956,1469
4867,296
7319,2524
4901,4278
4429,4486
6911,4182
8256,3328
9066,4047
3758,2778
282,4366
2245,2492
5003,4609
6683,4342
7172,4524
9532,3206
9412,2510
1625,1907
9113,1865
4669,4174
8057,1387
4849,4099
1763,809
8305,2436
2238,2971
7182,3265
855,541
4770,2469
4926,3352
9471,4848
7891,558
9714,4623
6140,1198
9514,2451
1848,3594
2176,2783
7811,47
5289,2264
356,1934
2327,4026
834,2414
3418,1965
6535,767
1484,2784
4650,3605
2501,2723
3011,3043
3347,3953
3355,3984
8348,4886
4179,704
1386,3645
5070,990
4987,3889
2738,3951
8269,4126
3945,1328
4599,4872
991,4746
1022,123
2626,4222
3024,3107
5628,2945
381,3425
3017,4909
9654,748
1759,4655
4334,1747
5725,2359
9326,59
464,653
3392,2103
9192,4013
1738,2423
5241,1548
8906,4387
3671,372
3413,3820
1993,3291
4463,659
3894,4573
7078,2816
9102,1058
4633,1735
8586,3755
3096,4294
3644,4290
4451,4681
9382,2945
2233,1149
2968,1564
5791,4191
21,678
1267,1664
6376,4188
6603,3038
8353,2144
8258,3300
6626,3334
9975,3086
994,1286
3675,2745
4839,1247
1177,3420
7674,2733
9170,4414
1711,4715
3521,4089
4684,2968
443,3349
390,3319
6216,3770
3807,2319
1718,2134
6149,531
5247,721
3871,923
5935,4790
8974,393
1455,1473
46,2007
5692,2524
1985,1594
9932,2501
1874,2362
8710,1473
8981,598
6586,1661
7842,3544
8023,4489
2277,4473
8451,1502
42,2129
2015,3887
3171,4236
4127,3409
3902,3214
4242,1674
6872,1364
8495,2513
5909,2123
4150,3996
6750,4473
6461,3658
7944,2704
5853,2660
9230,580
3946,1512
3301,4518
3625,2899
6567,1123
9780,2711
1963,1410
8327,521
6074,1977
3409,1192
6188,2057
2928,1597
3406,114
3872,1942
6655,96
7923,3567
4799,630
4211,3921
2092,2065
9245,678
8604,899
1994,398
6825,1663
2468,4451
6180,4074
7059,2357
7427,3865
1184,2402
836,3597
6089,2800
5208,4522
6063,739
9856,2097
2950,61
3514,4649
3228,4165
7416,4163
8917,2829
1000,1187
2634,3695
2002,2546
6232,4924
4394,510
1720,1271
9461,3505
1723,3698
712,3924
9786,1127
7126,1290
8997,2467
6086,3479
2672,4413
2599,4588
6148,3376
3140,1842
1205,1326
4356,1920
9044,1634
1752,2734
1559,2459
3184,609
8464,3209
7624,4865
5118,2523
5248,2652
4632,343
5215,777
3377,4126
411,1707
3603,5009
5310,1867
589,1500
8460,3105
6408,2782
3741,4123
4491,1837
472,4450
9056,2612
1082,3783
2822,703
2666,3318
6642,2428
9124,4671
9588,1780
7636,3329
9386,3198
7717,1940
9645,2289
2957,1678
3371,4319
2538,3595
1762,5040
4798,1629
1643,1990
3483,2778
2771,1713
5560,2380
1398,2252
5799,3886
3886,3256
6881,1225
1512,4258
5826,3758
7048,277
5707,358
7661,3676
7152,108
4791,43
8582,4796
4981,4873
446,3848
5774,1625
9937,4301
7542,1241
7328,1482
4265,2670
7503,4542
2814,836
2909,3498
3585,1420
8272,1563
918,4540
2874,3540
1127,3584
5677,48
8770,2402
1795,4808
2079,734
1172,3891
9394,1288
3454,4507
201,2687
4793,4435
6061,2869
8925,1551
9839,4020
6734,875
8549,146
1052,1254
57,4241
2435,2639
2677,1062
5841,449
4137,4065
202,3914
6012,157
7330,271
3541,2974
8581,2301
9539,1894
8508,641
6665,1487
6983,2781
8898,1195
1444,2939
6125,1913
907,4292
654,757
4217,2780
8908,3917
1895,3850
3414,3098
5886,4460
9598,4556
3142,4145
8595,3865
6806,1153
8860,1054
4737,2396
9009,3943
4146,4248
1168,3649
5000,4900
6534,2459
6334,2351
9837,4038
6660,206
4038,2342
6787,2635
2075,2052
9898,3771
9896,2058
9577,3149
349,2363
2089,1099
4018,2987
4954,4053
1432,4882
4866,179
2922,1790
6313,600
9905,1974
130,1714
7064,145
6225,3136
2911,200
3618,1554
9202,3279
7646,4482
8808,3478
1288,2818
7024,2863
4750,2201
8556,975
3085,1521
5053,4805
7530,1041
3004,1182
2418,972
2761,1919
7465,2187
3357,3880
5570,4439
5163,1285
2223,2242
5580,1498
8542,51
7909,4121
169,2111
9882,2741
7058,2925
6984,3185
7144,3142
7783,61
8024,3486
9077,4865
1495,4269
9747,1181
6375,3624
3431,1210
2428,1523
6847,4244
423,2731
6078,99
3325,4104
9012,3737
1868,1250
618,3464
4683,549
9059,1185
8548,4432
815,3474
7992,3758
4875,292
3667,4513
6006,4781
3326,1077
4761,1797
776,2236
2272,1632
3363,1663
583,3700
9734,2654
4236,3266
6710,3788
4489,4624
6236,721
9727,2244
4585,4723
7375,4329
4288,2393
1940,1706
9107,1099
7451,3966
8046,4494
4870,4091
6735,1090
797,503
7424,3435
383,894
2252,1990
4601,4586
8665,1568
195,3735
6292,745
1490,2104
1097,4755
8519,440
6937,3260
4122,287
1638,4237
3039,2074
9147,1913
9687,824
8150,968
605,2030
4795,999
1730,4531
8171,2356
2227,4172
2615,4960
8553,285
3820,3719
6,3102
7561,2629
7134,266
5712,2274
9584,489
5543,2259
6986,3045
6178,4258
7501,4909
271,1920
5787,4224
8682,1521
2995,4283
8414,646
7141,3541
5274,803
1146,2754
4412,92
4636,2833
5471,2279
8350,2438
6021,3711
6940,3652
707,1883
9876,1775
389,181
9783,1253
2537,4228
3766,827
2052,1332
2920,1434
8597,2091
6886,4572
6908,1849
8765,3082
2610,1594
2194,3306
8717,3717
6242,1805
8771,3709
2144,2175
9410,3668
5862,4609
3725,4548
6747,772
9737,4534
6134,4267
4208,477
8760,2525
3458,3484
6187,3208
1671,3014
4887,4596
2134,2248
4293,3864
3560,1859
4442,515
8406,343
8600,3579
9463,1998
3150,759
8210,3229
7875,257
7975,1125
1009,3868
2764,4399
9194,2919
4317,2274
5256,1649
157,653
3389,2757
4032,802
9770,3419
5584,2133
1609,4763
7879,3301
9189,4338
8197,3987
4625,3263
1467,3443
1891,613
5937,4210
3620,42
8518,3450
9548,3366
8984,516
7324,1569
8157,4087
2560,3273
5485,3692
624,1255
4326,3833
9939,3417
3251,1631
4472,374
1322,3492
4476,673
6174,3924
6741,487
1208,3165
4358,3652
8108,4667
8263,4369
8813,2851
2828,2909
9719,570
9829,2602
5001,3856
2290,82
7988,4396
8301,3435
4228,2102
5194,2633
1709,2849
3654,2750
9191,1644
6240,4293
6243,2794
1569,1747
3867,4310
9505,1971
3551,3596
3218,2371
3759,2416
9545,2159
8109,3746
1016,2773
9029,155
8369,596
1728,4241
7301,3953
4384,2861
8509,4426
9209,3907
6737,2897
2321,2064
3659,3959
2378,3832
591,1992
5282,2888
1875,1485
7219,1638
1691,3444
7885,772
4224,4685
7388,1864
5850,2466
5477,3027
5563,3502
8503,173
1334,3379
4244,923
2425,1522
8094,3948
2763,570
3767,2640
5552,57
6207,2073
8268,3254
8075,2560
3927,1935
6043,475
7423,4282
2192,4805
4674,484
9944,4725
3592,4705
507,2702
312,4842
5112,1080
2574,2128
2458,2353
4434,2015
5754,443
4414,378
5062,3711
9405,307
6890,2473
4775,4292
5856,4698
7515,1449
7871,2969
1314,3692
7341,2706
3526,3503
7550,4215
786,4051
2953,793
611,2244
6848,729
2490,3359
1491,4880
1027,2941
1454,3247
3076,2917
8578,2001
6549,4918
5317,892
6920,4218
8090,4093
6846,2987
5534,3840
2058,146
6024,2347
7651,3688
3352,306
3699,4179
280,4865
6994,3363
9987,3477
3784,3619
764,262
6605,4653
6672,749
5881,1229
7075,1626
679,1390
2363,430
6505,1590
5320,2232
2196,1836
7312,1064
4830,4613
180,3874
2200,389
6356,4101
5593,1837
3960,3795
7526,4659
8028,2456
7794,4716
4549,3924
212,4323
8800,101
8982,1404
14,631
4667,3784
8100,3947
4329,2179
5192,4462
7386,2934
5050,4398
4119,4122
8826,234
775,515
3016,3381
5300,3839
6559,533
1663,410
8536,3467
3555,4349
1689,1681
7995,1028
53,3877
8783,1424
848,1399
6440,3653
2201,451
4082,4898
682,3879
7039,548
4058,1787
1200,4436
7411,4600
4868,2466
4509,1936
5915,4048
2976,3558
9062,2636
7735,594
7700,4478
9886,3488
1924,3693
2236,1972
9756,4495
1634,4405
6424,4314
3201,2679
6394,372
5377,3902
6287,855
4357,2035
1565,4449
7836,4886
2527,1868
6276,1130
6864,2821
851,4731
874,1402
1982,2853
7120,4426
1897,62
9476,1325
3876,1459
6166,1115
7362,1904
8613,1690
667,1442
338,2330
2489,4375
5284,2666
6648,4229
1979,1505
3008,1698
6579,2461
2193,4070
6830,1388
4464,4872
9126,841
7868,904
2496,1984
6295,759
6503,822
9602,3512
5720,4372
1260,3418
6226,4578
432,2295
4686,2785
4829,1549
8337,1073
9576,4256
8418,3527
106,3970
36,4592
2160,3137
4819,154
2392,2297
7785,3272
8089,1370
4627,498
8666,4105
2959,1999
8541,3792
2550,3949
6413,4730
5374,3321
3045,3395
5666,407
1881,4487
8894,281
9998,3868
6934,4067
7922,1476
4124,4043
5603,972
2908,2663
9489,735
162,401
6412,1874
2001,3612
34,2268
7691,2440
5969,1885
9061,1732
9860,636
7668,1435
5130,4396
9590,2546
3545,712
5461,2351
7215,411
7685,250
8162,2874
6512,2984
6343,2976
2739,1089
5124,866
2962,4935
3693,2137
5984,4865
5715,2069
2606,3433
3749,203
9726,3133
4255,3054
6272,479
2254,2503
4973,2746
9822,1580
501,145
7830,3330
2559,3976
6491,1895
758,3003
4431,2994
3710,3266
4526,195
3227,2792
749,3130
3928,299
8020,3506
1692,3193
699,4484
3832,3890
5023,1003
3225,2615
5639,2429
3853,3170
5660,4677
1968,290
2802,4348
495,4918
5396,2393
865,154
6624,405
8606,145
9058,612
3342,4851
1191,3100
7705,479
5840,113
1741,3121
2799,2090
5885,3420
8662,1354
6748,2098
7635,2241
4187,2964
9356,3522
6706,579
9130,3952
8318,1841
9373,3803
7096,3653
3984,1787
1739,3122
3952,2780
286,892
5858,1538
7033,3294
9845,719
9872,1937
2864,730
1336,1585
3925,2215
4493,2060
8862,1859
2576,2759
9379,2162
3748,4557
5536,4490
1650,3924
7768,2979
332,606
558,1571
3207,2037
82,3737
2834,3258
3276,1635
4209,1021
7955,2663
2524,2705
597,1543
8961,3246
3835,685
2923,1090
7627,519
392,1375
8764,328
457,3828
4933,579
8061,541
8330,509
8397,592
7616,384
3596,3589
5916,4360
7404,1202
8636,924
7984,1632
7377,1942
65,4654
7149,3776
7167,4182
8725,1329
672,4646
993,3637
9646,2483
5940,3191
837,3994
9752,3823
5695,137
5635,4127
4736,4946
6085,1891
7031,2644
9413,2672
1522,2463
2281,1375
2203,967
2157,147
4405,1645
6274,2671
1225,87
8525,4168
7692,427
1485,4273
298,3867
1962,4214
9955,4794
1312,4841
2493,1789
958,1410
4524,3110
2091,3862
5045,3820
1972,2162
4532,3184
1258,4381
7716,2197
7693,2955
5096,378
8865,3894
6363,3197
2103,4685
5120,1983
7459,3940
9051,3820
9763,1220
9522,2365
2970,4270
418,4039
6681,1433
2457,2009
9055,2938
1109,2446
1139,96
3397,4790
2464,1431
7541,380
5575,169
7792,1103
6928,3225
8050,1129
6214,1875
9275,3323
6123,4069
8922,3097
9943,1753
6379,99
636,2799
5777,2325
4925,1863
216,2601
4047,4883
4699,1195
8691,3626
3026,3569
4500,1727
9063,142
1233,2585
5293,2800
7105,3745
2478,2033
5262,3006
2033,4880
9531,2651
8456,730
3761,4600
1617,343
462,4390
4021,99
4028,2443
5805,3194
5863,3467
2483,2502
792,493
6543,3461
2969,2992
1930,2297
2986,4500
856,4410
3802,4881
3891,2967
7740,1665
6321,3609
9552,2032
5913,2755
9240,4703
3308,1129
5071,2590
6855,1564
4975,2297
8363,2803
7004,3897
3982,4670
3964,4593
4523,4575
9361,1828
4140,1935
9254,848
7857,3657
4373,2719
3044,4375
2376,3269
7480,2066
4991,2635
4694,1422
2253,1011
9484,3900
8504,3892
32,202
9187,1981
6446,3656
8487,1555
8035,2612
2308,205
9708,4373
3839,4660
4503,2473
6562,298
7321,1825
5744,305
1507,765
6839,4552
4614,961
6173,1962
4195,902
2303,355
1351,1193
2829,1986
2671,1130
8848,829
2164,2480
3163,931
6197,638
7401,3820
5954,185
2533,4484
4809,2677
73,983
4673,4290
9440,4105
6129,1683
9717,4140
8667,565
8304,771
4197,2664
2061,516
1480,3724
2520,1488
6351,911
8896,4633
9702,3713
6804,4653
7957,3245
4468,2491
6763,3311
3718,473
1713,4624
3629,1336
90,839
3136,4284
4611,3418
732,2325
4885,355
8442,790
8296,950
659,1517
8999,3739
3865,4827
5710,3210
9910,854
3195,4508
8614,3447
2175,830
1253,3137
5024,4507
5609,356
1121,2441
8524,4247
304,110
5944,1830
2185,716
3505,1575
2133,1647
4605,57
430,1509
1309,1538
4155,812
5713,395
2528,2394
9468,94
1284,4100
3612,255
6447,4037
9841,2140
8196,3392
3695,4594
9917,3262
6507,1978
519,3705
1887,562
1586,1128
8118,3498
6192,746
8119,4043
9289,4676
2036,139
3519,3999
5535,987
504,4262
9557,4618
7809,4272
4731,745
6115,4900
7297,2788
1169,3198
6151,3571
3121,2189
1065,2895
2339,3924
579,1605
4407,1189
8056,3533
9404,208
8252,4140
1530,3466
3668,2578
177,260
4610,3660
5490,1501
934,1332
5976,3800
4014,304
9227,2934
8920,3011
5831,3896
9333,2378
9626,3147
6335,1638
3895,1715
6218,4407
2463,705
3212,2241
5387,4486
3965,1107
6234,1599
1230,4480
8051,3432
5066,3316
2517,4347
8888,4547
9638,3921
5788,2382
5333,1568
7488,51
9340,457
6227,4221
163,4442
1648,3197
2994,2762
8026,3536
2118,2538
8763,3472
6344,2310
5688,552
9893,1936
2798,2217
4466,188
4635,1043
4999,658
8520,4753
9280,282
6290,1173
5637,4066
2032,1942
7010,4691
8873,594
949,183
1178,3999
1412,2078
363,657
3456,4416
4537,4742
6383,1006
9116,4780
1194,4812
1450,3757
4776,2637
1300,2991
1441,2573
8492,4651
7943,1280
7444,1397
4645,4629
4878,3554
5539,2089
6993,3964
1929,3248
5882,3817
1189,2708
6917,2181
4039,3735
6045,1040
8676,696
9547,3707
9962,1376
9232,4380
8411,1485
936,3602
3226,1207
3670,1501
7987,1147
3862,4678
1102,3788
9621,147
161,705
6483,4242
8106,3225
3537,4797
2554,416
4529,3380
8949,1515
2130,3499
4752,4981
9001,896
9871,4650
7249,2821
6981,1529
379,2354
5331,2828
8468,98
7964,4692
9506,1102
444,2115
8835,3935
2380,4959
7767,446
5813,2054
9874,4616
9887,3988
581,806
9828,525
1970,452
5206,3407
8358,544
9293,712
7348,4540
1472,3742
2400,4765
2250,3645
7128,2400
8734,3691
1108,2632
5353,3551
9034,1553
2117,3124
7603,2767
9923,663
3777,3047
9198,763
1265,1696
188,2948
8892,1172
3826,256
9904,4291
4002,1647
8389,3920
903,2230
927,698
8249,1990
3968,4856
9736,2748
4983,1735
9968,4080
9799,2478
1162,2493
4443,3510
5559,868
4114,237
4685,4874
2027,364
1572,606
1886,905
2307,188
2597,658
6119,2270
9571,1272
5304,465
1290,4868
4238,3223
8531,2723
9976,4270
2540,1093
1797,3801
4473,1847
5892,2690
1271,3473
2188,2176
5565,867
715,4253
6315,1096
1034,4141
606,663
5467,1922
1238,3096
6938,2435
2545,4294
4519,3170
9632,2300
7153,4161
9021,4331
7007,611
5431,1541
4105,2785
8697,4064
1608,187
1781,4349
3993,4701
7017,2919
5946,4940
845,628
2792,249
861,3318
5065,4423
7539,1305
1250,1240
