mutant,killedbynt
4219,33
1652,6
2285,14
9967,4
5916,63
9698,32
7775,44
461,21
1834,5
8597,13
8713,36
3501,46
5955,16
4954,23
6360,37
8100,4
6982,36
6783,15
5337,51
3416,46
8732,21
6983,19
37,18
7885,42
7918,39
5532,39
6521,31
5747,21
5457,40
335,40
8477,11
9475,43
5622,29
7988,38
7929,40
7194,30
845,32
1090,9
3387,4
1336,24
3131,40
3790,32
5587,7
5588,24
201,32
8608,10
8723,26
5715,13
1711,23
9118,51
596,26
4442,25
8533,15
5364,22
809,39
1723,51
929,6
5289,38
976,4
2812,61
8470,41
5255,22
5518,17
5088,49
2946,11
4286,30
8534,48
5737,4
6652,2
8288,8
9833,50
7320,20
8250,6
98,41
1165,16
1601,5
2380,24
9492,6
3861,51
7150,27
148,38
5869,9
9791,36
1576,3
7087,46
5583,48
7251,13
334,38
8589,33
9916,4
5436,42
6352,6
9662,41
89,31
2676,21
6693,17
4025,37
4968,31
1979,27
3996,38
9515,12
9867,41
1764,22
9387,6
5320,50
8247,30
2007,35
3530,17
9312,8
9992,43
963,13
3912,5
5035,35
4422,9
5241,52
6869,3
8464,20
5097,40
9389,37
1864,23
4231,19
175,11
7539,5
1799,33
3943,5
7475,14
6938,15
7199,13
2000,20
5167,38
2256,19
4839,9
2463,26
8248,6
3430,21
2199,22
6594,21
5095,11
7159,46
2597,16
8458,38
5691,4
3653,39
4971,19
8178,24
756,37
932,10
1215,47
9877,52
8789,19
2087,33
6122,29
5570,23
853,35
814,25
2139,25
9370,30
4087,40
1520,39
7804,26
4577,32
5139,40
6996,22
8109,6
6976,15
9767,17
3007,37
1918,7
4639,28
6871,46
6696,19
6808,41
2938,39
8880,37
4708,7
5132,50
3738,23
14,5
3903,8
4938,54
5498,52
1623,29
698,5
1803,14
3276,27
1300,14
5945,58
9117,39
8310,17
1093,47
4852,14
5205,44
2324,30
9371,32
2997,28
5225,48
2558,11
8627,26
1269,30
2865,6
6632,14
1981,20
4965,5
8709,51
1248,34
7806,32
3851,20
9703,29
7535,49
2415,20
6677,5
81,28
3241,19
4749,13
7957,51
6722,5
9509,35
5499,35
3645,16
8803,33
2348,9
7099,16
391,40
3074,43
9473,33
2849,25
6863,35
8257,4
99,8
7366,14
1084,18
3699,33
8977,19
2655,34
8657,40
6151,9
7660,17
1880,37
4270,17
3647,30
5790,17
9775,20
7481,27
4967,20
8172,19
2263,16
5490,4
8919,44
1064,25
2885,12
6284,42
9812,6
9134,31
1326,4
8223,37
143,24
6359,55
2902,48
6176,50
6462,29
7439,23
6589,11
7151,15
5947,4
9129,20
4993,26
2171,3
104,13
1140,23
8569,14
2657,52
6881,18
836,24
2475,27
369,48
4862,15
5278,11
7303,47
6672,55
3636,39
6219,26
9974,43
222,43
4344,40
5118,35
207,6
5169,22
8361,29
6945,34
5660,12
4027,10
562,17
5515,51
3383,32
7916,67
4977,37
8362,11
5068,46
6083,8
3490,13
608,10
7096,30
6021,16
7887,47
499,16
7910,24
6094,50
9672,7
2629,4
191,36
4418,36
9305,31
3751,14
1078,9
7268,18
6517,1
9941,3
710,23
9283,35
1559,21
5009,4
3121,11
1480,18
7148,30
8625,11
6308,5
3118,32
2371,9
8635,13
7272,56
9796,56
3345,13
823,41
2555,47
4699,26
5200,13
2591,40
118,36
5781,34
7848,23
3551,36
4349,6
7552,48
3827,50
7956,40
9885,14
1216,33
4989,15
7606,11
7059,26
3802,17
6559,48
9385,18
2912,5
1628,6
4661,32
8959,23
6505,11
1389,7
3159,25
9622,17
3101,29
3743,36
1584,15
1447,7
5931,25
4869,43
5466,36
7871,39
5442,31
4752,30
7758,5
7386,32
8647,42
5415,48
4119,25
5855,37
5730,39
3831,25
7678,40
8813,18
3667,9
36,28
9016,22
1263,23
7253,33
6158,10
2399,40
6720,13
8057,33
6656,33
9017,35
2519,14
4092,8
5298,18
4757,53
6007,14
7633,47
2733,25
8050,44
3239,27
492,40
5804,42
3325,18
3384,40
6023,12
629,14
2602,41
9103,35
4136,4
3404,54
7798,5
1572,28
9827,22
721,43
8024,23
822,9
8137,12
3517,42
490,33
1273,26
9960,34
2008,43
2358,50
5512,13
7307,8
7675,18
4300,13
8468,29
9425,15
4377,43
2136,5
8800,13
6495,11
6221,39
5481,3
6883,21
3758,30
6187,43
6396,48
7573,21
2739,49
5454,19
9289,39
5371,48
2130,5
3132,48
8433,38
3709,43
6803,47
4050,17
7557,48
4793,10
5693,11
4527,24
3422,45
8898,9
4323,18
5480,29
4614,16
1281,14
1731,51
5058,59
1335,25
4964,43
7815,40
9733,24
6629,27
1108,33
4881,42
5994,4
3722,18
2530,13
6432,50
3577,1
2792,34
7959,5
1034,30
6548,9
4987,21
2360,39
908,42
1225,22
6265,15
1967,2
2773,33
8001,40
7375,13
2209,11
776,25
4257,15
4307,17
8127,23
3661,41
4808,51
6440,18
1542,21
5817,26
1505,22
9046,31
300,42
6353,40
8226,53
6418,12
1825,3
7393,45
4923,21
8395,42
1752,5
9995,24
3048,56
8706,25
680,35
2118,51
4950,40
1159,41
3468,29
7123,11
4642,27
3273,40
5552,8
7825,27
9783,43
1379,52
2462,7
2152,18
1686,2
4891,52
122,32
7144,7
1643,24
8815,17
5553,16
7493,27
7735,13
961,34
8586,21
4458,27
185,2
250,42
2272,4
4121,33
1797,28
5713,6
3322,23
5944,33
6282,43
7846,43
5147,11
5918,46
5585,1
6344,13
9446,36
4393,5
830,7
6975,44
4321,37
6725,50
7596,52
5474,41
2541,24
8285,28
7197,9
213,46
7219,12
3013,11
2009,37
7791,13
9910,43
9969,11
5903,53
5507,22
9035,28
1908,6
3839,10
2855,19
2999,10
7281,33
7529,29
5628,15
9596,11
5835,33
685,35
283,26
2334,44
7531,33
4810,43
8330,23
3668,20
7764,30
8450,28
1155,23
1907,13
3025,26
6442,16
7269,46
3875,32
5504,38
1036,30
9275,48
6615,26
4071,11
7741,17
80,53
7705,41
9332,6
9953,31
8277,28
9080,53
2945,42
5123,37
8007,36
6771,22
1014,11
1071,35
2566,34
9659,26
8403,23
512,43
1511,44
6785,27
893,24
5037,54
2115,48
6726,41
921,16
617,17
1761,12
7859,46
5233,7
2050,19
8237,10
1442,38
3714,56
4756,61
3863,15
4104,36
2065,16
7842,9
116,49
9125,1
1043,33
2159,6
2898,28
8188,26
6205,16
4350,47
1303,43
9711,9
4584,40
8678,33
7519,28
1586,32
5020,34
2127,10
7695,12
1111,24
329,13
6062,45
7030,1
2446,21
1806,27
4271,20
900,15
3354,11
3833,38
8012,4
3706,24
8383,40
5043,12
2029,25
6886,4
8279,11
2593,36
5114,37
4406,20
7114,5
7839,45
3391,12
9868,33
3658,44
4375,12
1709,46
6333,25
4451,27
8914,12
4043,10
149,44
115,31
3718,10
280,27
7976,8
3071,26
4164,40
1788,21
1490,22
8946,20
9363,36
1062,6
317,6
4845,31
6125,54
1324,24
5280,5
2505,40
4854,30
6430,26
4444,9
6998,40
5734,32
134,13
3232,9
8785,8
8858,37
1240,7
3358,14
6329,23
4165,38
662,18
8043,13
202,22
7661,22
4865,14
7461,13
3099,32
8274,27
1935,27
9918,16
2235,28
4588,44
2547,40
9083,48
3160,28
5717,37
816,25
1633,33
9236,17
2108,18
970,50
3221,50
4924,17
2814,31
7810,58
9074,4
1401,3
6598,43
197,17
5448,31
1097,22
3889,26
1253,34
2435,11
6502,8
6586,37
5740,51
7284,39
2452,32
3625,34
8791,28
8379,52
9823,48
97,37
9656,37
190,31
8186,39
7458,45
901,48
7252,1
6262,46
5616,11
55,35
6297,17
2900,23
6400,5
7121,8
2881,5
2359,36
7243,43
6457,8
6926,19
7127,25
8499,22
2531,16
2022,39
2869,13
8423,24
7587,24
8269,39
1302,26
3233,38
639,14
2889,23
3096,6
8934,20
604,9
1444,6
9808,9
7863,6
937,12
7161,52
2516,11
5681,6
3460,35
3547,14
4077,41
7914,5
944,47
4011,33
3463,6
5749,32
6140,57
8275,6
3204,26
9638,14
774,27
8163,35
4471,29
5724,38
8099,30
5494,45
2014,21
5973,10
9293,41
6355,9
6570,40
8204,42
154,22
9632,33
9855,47
8881,39
4534,6
4137,22
419,30
922,20
3331,14
3513,49
107,44
3262,44
5318,15
9766,17
5340,54
995,29
3421,6
3585,50
6884,27
939,36
1292,1
6800,45
2036,46
5189,26
2769,36
5348,20
188,33
2131,30
6361,46
6249,12
1720,10
1835,41
1831,29
1609,35
6347,4
7398,35
6793,51
3248,38
1171,27
5564,3
9195,3
8854,17
6225,25
1954,39
1517,8
1734,40
5575,15
558,12
5503,42
5305,5
4000,63
3245,29
3754,24
9933,42
6397,8
6082,10
7451,40
4855,35
5738,41
545,27
7112,42
1592,34
2986,22
4751,8
610,24
257,5
8760,28
1832,22
4772,4
9403,21
9413,38
1957,13
221,44
3742,36
7181,36
7298,15
746,32
613,11
9263,24
1728,49
4731,45
5226,28
468,50
8342,31
3681,39
1969,21
4037,12
5659,13
2679,16
735,4
3083,40
2512,12
2760,29
3674,50
7240,52
8493,16
1425,34
9805,20
7308,28
6375,23
3185,16
1058,34
44,8
7478,46
8424,2
305,13
5743,35
3133,59
7120,20
4785,6
5282,13
7672,23
6486,29
6667,2
6478,52
936,16
3454,31
9175,39
6526,6
8042,38
1780,25
4315,22
311,30
5002,3
82,37
8110,8
2825,8
3693,27
443,20
1040,20
3522,4
3945,44
3767,33
2522,4
6465,28
4626,6
5326,15
1485,10
8607,55
6817,39
172,9
3944,43
5879,26
6972,14
561,41
6613,20
3141,43
9522,28
9288,31
8826,13
6411,7
837,21
6489,24
9390,9
2057,9
4983,8
1598,32
6340,14
9861,41
6434,46
7870,4
5183,17
7781,25
1231,37
2743,14
6116,49
1666,30
6744,31
3500,16
7287,27
8690,7
5634,36
6027,28
4796,33
3281,18
7432,43
8300,21
1412,45
2683,7
9237,46
5600,34
2080,9
1013,33
2807,7
4245,13
4982,5
9511,10
717,34
2730,39
277,5
1945,30
5429,46
7874,22
7626,12
8350,19
8553,43
350,24
243,39
6274,16
7611,6
3112,37
1678,11
5599,35
8590,36
110,10
3046,24
6258,23
7218,28
1087,31
8311,5
8560,4
1051,30
1006,48
6354,6
4232,48
9815,13
5685,43
2369,53
2375,41
261,37
1002,37
4372,32
5774,51
6664,17
8369,16
9137,12
4927,38
8347,29
8473,34
1464,34
5678,31
2428,44
5614,24
2088,17
1755,23
8409,30
5915,57
879,31
1415,49
601,35
805,44
4591,11
3933,26
6437,12
5387,40
1076,17
5032,31
5814,14
6786,31
69,30
3164,6
3252,46
6291,45
4396,48
3373,33
2271,40
3735,16
2750,19
9751,40
9771,37
578,27
2722,7
8933,17
6686,37
2083,37
2872,14
3440,46
3014,32
3279,31
1420,8
9524,1
6593,40
4688,35
5243,23
2041,43
4628,47
9544,15
1661,16
4701,20
2365,43
741,31
8944,3
2549,9
4353,36
8987,18
3953,40
2892,15
8364,19
2484,37
496,14
904,25
8557,40
3396,20
8445,30
8253,10
8232,34
9793,31
5877,19
6960,19
6635,36
2553,4
8682,5
9811,5
4558,40
3305,67
6893,44
3773,14
6878,38
4057,53
7593,23
7771,38
5831,8
745,36
6591,25
8118,42
6626,6
2628,33
2395,27
3752,20
4237,33
8629,24
4412,32
7388,30
2297,20
996,40
1604,21
4787,45
2085,23
5925,8
4240,56
1001,18
6597,38
9712,4
7553,16
5287,6
2149,17
3423,21
8828,29
3537,36
9212,11
1027,34
9456,31
3174,46
4668,36
5793,12
3977,12
4433,3
5106,52
219,6
1944,27
8548,26
1767,28
4853,12
4253,40
3150,27
4859,48
136,38
6937,31
6828,4
9481,9
8551,13
9254,44
4403,16
4851,43
8767,26
2448,23
276,43
3830,40
1372,11
719,28
5053,10
6994,55
7382,41
5144,35
5818,9
8643,37
9610,18
362,28
4762,18
4021,20
7654,34
6766,28
3311,7
8135,20
6837,17
2363,16
3218,8
5886,37
8802,49
5323,47
3310,17
6254,43
6516,18
5346,28
4497,53
5174,35
1872,39
422,31
4331,10
1297,15
9330,41
156,11
6109,38
3769,45
4711,44
5479,26
4,23
1548,10
952,19
6523,44
1638,11
4519,39
6602,43
9143,26
9927,26
1989,38
2621,39
8741,19
3238,10
8983,13
4009,4
6131,45
2018,4
9521,28
1912,44
4958,39
760,29
1814,41
4470,34
2524,21
5372,22
7244,23
7387,21
7755,4
1904,37
8599,52
597,39
7862,23
8850,39
500,22
7420,32
7982,8
563,43
3958,29
488,59
4017,52
3267,2
6247,46
1561,27
6231,17
212,39
8011,41
8809,40
3406,28
292,53
4644,51
987,2
9781,45
9795,17
3544,16
3107,29
9173,3
632,30
6503,47
346,16
2418,50
32,14
3902,28
5786,41
2128,6
3097,12
8121,11
7680,15
2457,24
7225,28
7510,21
1384,12
8321,15
4594,32
8640,15
5385,20
5411,47
7436,41
9788,12
73,32
8488,19
9323,34
9533,43
3255,50
2842,6
2637,12
5419,42
8023,56
349,31
9598,21
6795,15
2330,23
8410,10
4559,18
1100,28
6145,35
7994,4
5007,57
753,25
2828,10
5712,20
3478,40
3712,5
9205,43
9523,30
3652,30
575,43
1431,37
8972,41
3182,22
7563,5
9244,4
1909,41
6318,27
5476,25
6694,46
3251,44
1296,21
1817,14
3659,40
7682,6
5230,41
8258,16
6454,38
7951,4
9749,29
2681,40
3815,13
166,18
9955,7
1000,43
6964,38
5260,12
1879,8
2317,13
6713,10
8651,19
7835,37
4225,45
2673,38
8049,56
8313,25
3644,14
7864,30
9430,44
8861,12
6681,17
4046,1
9376,19
9709,25
6138,55
5792,14
1373,44
5646,22
5843,24
1077,41
5571,17
683,45
731,42
6778,7
8088,21
4533,27
109,17
1421,35
6545,50
194,9
5450,45
7845,45
524,9
2738,10
7667,27
8469,36
6748,11
3106,8
2697,22
5801,7
8093,23
7772,38
8652,16
3899,19
4524,44
6218,38
1467,48
4004,42
84,48
2776,5
9908,22
8483,42
1142,15
1066,19
2376,30
2557,28
3451,54
8866,36
9993,50
20,20
5731,4
9316,11
9241,44
5469,61
4262,9
9113,31
7097,19
3771,35
3691,27
1348,35
1836,43
4146,13
8601,35
30,15
8649,43
5787,17
2328,12
6302,52
3529,21
9964,25
877,30
5391,5
129,31
3764,31
4447,43
1321,35
2955,40
1193,37
9706,2
7486,29
9911,39
7198,47
9052,12
3562,29
1407,41
8051,41
2168,49
6543,18
3539,5
5501,17
2421,26
6290,16
4831,8
2006,20
7176,19
3663,15
9461,47
453,17
5718,19
7395,18
1687,7
5943,8
9347,38
8206,14
5644,2
8641,17
6895,15
5010,15
1716,28
6904,16
1575,28
5324,17
5431,43
9460,42
3215,4
3760,43
841,20
8563,20
9106,27
8904,28
7688,35
4220,3
4476,7
6775,9
1332,16
5341,35
2498,11
1101,8
4431,25
4103,34
5696,57
8407,20
403,20
1200,13
713,29
3369,36
4520,46
6792,19
4066,38
8215,38
543,38
6932,20
9360,40
5530,50
839,30
1222,9
7998,4
9859,37
7361,2
8067,50
5075,41
7632,13
1509,28
1483,19
2240,9
5767,19
7853,16
4202,5
641,19
9417,28
5887,50
5040,51
2921,11
643,36
3465,33
368,47
2450,23
8418,44
4900,39
9956,43
3147,24
6034,27
3098,25
618,15
6497,9
4023,16
633,6
884,25
8697,15
8582,19
2178,8
9440,42
3623,33
4118,24
1264,17
6919,50
5607,32
161,13
5884,49
3739,10
2425,39
5149,16
5636,31
1898,27
4917,6
5390,16
5970,12
6238,15
8374,26
8737,31
386,35
8010,43
6911,32
4913,33
8207,43
4572,8
3582,16
8060,14
7509,31
1072,23
6514,44
5536,56
9104,4
1367,44
7723,28
9058,40
137,10
9100,25
4617,34
2808,37
4242,19
8404,38
2025,44
4721,2
1221,47
5307,49
2948,14
5151,40
2197,9
4974,35
5938,45
9664,42
4450,39
5687,5
7051,5
5695,27
1360,32
3966,51
750,27
146,3
8811,35
9060,38
2987,10
9704,41
1075,19
2701,18
5055,55
5267,20
1856,43
4314,17
7677,44
8165,13
315,7
7968,3
8661,24
9687,15
8750,42
6984,17
8595,2
3026,33
5535,25
8150,52
6892,39
8873,35
9531,8
4282,4
5720,33
2089,23
8287,41
4106,48
1056,26
38,7
3139,4
4807,46
6390,41
9032,13
7617,5
737,26
6721,29
4713,5
4440,41
1203,20
6193,21
8504,30
5708,26
9508,17
2662,22
6794,3
7477,32
5471,20
9439,40
3651,25
9637,27
7247,14
1113,17
3364,17
6244,44
6674,3
4536,21
8517,45
9838,3
2459,60
6730,24
2183,13
2003,20
5598,24
2777,29
2213,31
6170,43
1319,16
4500,27
8134,46
9383,32
6169,23
5891,23
6506,43
5729,17
5779,12
7085,45
9614,13
4052,49
5445,11
5909,35
4124,8
7949,4
9961,5
733,41
7973,16
126,34
3039,42
3951,5
314,11
530,40
3116,24
7785,29
5872,7
5882,25
1219,8
626,25
9999,62
3626,11
2311,37
2610,51
8931,33
2919,4
125,6
9824,9
4998,38
8323,27
63,39
8964,32
9647,3
6933,50
9818,50
3881,7
6704,8
2658,23
6213,6
5063,36
9235,41
8513,37
2071,9
7655,27
2583,18
7248,43
1641,38
3613,8
3206,41
7795,42
6912,45
1199,33
3926,36
1038,36
8562,15
4261,18
4879,46
7463,11
9380,4
9802,15
1713,24
9334,1
8695,39
4347,10
1626,13
6081,26
5673,13
3534,26
4613,37
7449,40
3240,46
3382,11
6307,36
913,14
1578,29
458,7
9122,45
2983,39
3094,15
3533,2
9944,37
485,44
8921,14
4311,30
7812,4
7323,3
5404,53
4173,42
1568,27
5670,40
1563,41
3284,42
5873,16
648,10
3335,40
6568,34
2200,25
9479,26
1570,8
2802,55
4957,17
7811,15
8213,37
8449,10
7069,25
233,34
9438,32
6220,42
864,21
7497,30
7773,32
1146,20
1685,18
1828,44
699,40
9358,10
9436,55
8961,32
2656,46
9986,3
8144,46
8831,6
4155,52
9854,65
9298,28
1613,42
5019,30
2923,17
9607,11
2491,50
4809,38
8996,27
8765,25
8,5
6146,34
3374,24
4275,15
5770,5
6322,35
3040,28
3493,9
8903,6
4656,7
5953,20
9713,26
2104,22
1952,32
7595,41
8486,34
6887,32
2941,8
2313,51
4284,16
8793,22
2436,15
9899,36
539,50
9443,31
4260,49
2525,15
4120,20
113,40
3299,26
7489,33
1354,45
3260,12
3666,2
3954,11
278,26
5444,22
6849,34
7130,5
9841,24
8561,60
1488,50
8685,34
9474,28
2203,28
3176,33
8857,6
5084,9
1428,21
8406,36
6160,30
5797,42
9535,18
9194,36
1667,22
7204,7
7691,24
3105,3
9976,26
4736,8
1847,22
5366,24
778,8
6553,28
2818,18
5853,16
9329,51
2822,12
3807,24
3494,29
4910,12
9267,25
5923,45
2592,39
6739,7
1105,51
8810,19
9061,44
2066,7
1779,36
5069,7
5906,28
1724,15
1552,40
7967,31
4582,54
7518,35
7173,42
6447,62
3721,41
4434,39
7780,31
8717,34
5422,59
3914,34
8200,32
9602,32
4622,32
6565,19
4495,12
9187,26
657,2
1345,5
4049,29
359,13
2518,6
555,22
775,35
5288,41
3567,6
4193,40
4291,40
4312,41
3753,24
2469,6
2426,6
5748,20
1063,45
1868,8
2550,50
6428,15
7713,40
7521,33
1328,36
607,9
4309,14
5699,3
4653,19
7503,27
322,5
8114,40
6799,36
204,19
4773,37
112,25
2992,22
7365,5
6995,28
4649,16
2874,24
8669,7
1821,19
6787,37
5475,39
7257,33
1306,24
6299,12
5273,18
3324,13
8604,31
7003,25
7642,35
3795,41
3295,39
7313,41
3857,15
1185,22
2860,29
6663,46
786,30
8414,42
5193,9
4461,33
6118,12
8952,29
9669,32
7103,33
2424,26
4125,23
9476,52
3486,46
5502,8
2704,15
138,49
8072,10
9224,58
2098,61
2366,41
785,42
8070,22
2960,37
6093,27
5505,34
5615,26
1317,35
8816,40
1278,38
9677,7
3601,50
8375,24
9447,4
195,29
3514,34
1408,28
7153,35
275,11
9265,30
5558,29
7664,54
9619,41
4570,46
6191,38
7239,13
9214,16
6412,33
6866,39
5208,14
7656,13
8327,26
8436,4
6198,44
1257,40
3776,18
4953,34
3506,13
5834,15
8896,40
8573,23
8775,27
7748,39
3648,11
2251,30
6132,50
7162,42
6077,23
7734,16
489,11
1537,27
2669,13
7506,17
2959,28
2793,45
7843,30
3946,51
2116,35
9954,40
1773,8
4306,50
8425,10
8079,5
1669,14
4935,46
4674,7
193,4
7249,21
5573,45
5852,32
7975,7
7285,16
7172,18
6037,17
3600,9
7444,20
56,13
5319,5
3189,22
2084,23
1295,32
4795,13
9641,23
3214,21
4448,3
6078,41
6941,42
885,40
1284,5
8094,25
2219,48
6186,17
5813,42
4319,35
4685,1
7980,50
2137,16
7665,26
7904,26
6890,47
8753,32
2816,35
6121,42
2699,39
7457,41
9196,29
5417,4
652,15
7471,38
9448,14
2799,42
5874,33
3104,30
2044,33
5859,40
2856,33
3704,4
1914,40
2458,18
384,6
5275,13
4702,18
76,39
8804,37
1031,37
5207,39
5824,49
4487,21
667,25
3297,39
6064,5
8148,42
9269,15
1151,4
4055,25
9307,14
1272,18
4405,39
6727,29
6714,47
8502,32
3730,41
5103,38
7333,41
9872,37
7658,16
9710,5
6259,9
3008,31
437,17
3862,24
3085,9
6654,38
3734,39
436,3
410,7
8820,27
1523,51
5582,18
7977,39
3828,40
8539,43
26,36
5006,4
3102,13
1325,43
536,24
9372,29
5131,20
7410,37
3720,42
4459,36
6368,2
2275,15
6493,20
8479,27
3969,16
706,47
7385,49
7145,44
295,20
371,32
8911,24
4357,3
2918,39
2129,49
6834,13
6603,16
8677,27
4920,10
9679,18
7752,42
4267,15
7055,44
498,6
6267,47
8020,46
5145,38
9658,38
1502,4
1798,15
2768,4
5917,17
8170,48
165,15
5643,6
8183,35
1653,33
4857,37
8154,4
3711,4
4566,51
4244,35
6046,17
476,54
4521,28
5517,27
5353,9
9485,14
9227,42
21,23
5137,2
3197,5
5596,40
3155,16
5386,26
2870,64
9624,14
559,12
1890,38
8390,24
3186,49
2615,60
8774,21
1304,3
7849,8
8016,49
9906,10
3390,9
8262,13
4665,33
4336,41
7750,20
9601,34
6142,39
5847,26
9585,5
5451,41
8307,38
7024,41
5549,26
7104,48
1059,36
5826,34
2667,62
6260,54
8073,43
3676,17
6797,36
8138,25
6387,15
9983,9
2362,18
4366,42
3970,34
7830,49
4161,20
1182,24
4212,17
516,27
701,30
4896,24
3395,26
8481,32
9303,14
4359,38
298,47
8354,16
7212,4
8838,10
8235,26
321,36
3481,35
2391,2
9588,49
240,11
7559,7
5259,42
5261,14
9895,20
4830,5
8584,54
4081,9
3697,33
5217,32
6113,15
3413,40
8710,36
1260,51
8136,34
8368,26
1008,27
3415,41
2663,35
8511,33
4383,24
707,8
5630,38
4523,13
1346,35
3022,36
4322,44
5178,25
6843,33
1437,13
1740,24
4197,35
2143,19
101,9
5780,38
2554,22
7183,31
8254,8
4210,8
5595,45
6185,12
779,38
1955,2
5547,51
8457,34
130,34
5184,43
8415,47
8784,37
5072,21
2511,39
9368,34
347,32
4062,38
6776,27
5302,37
935,36
2521,39
5926,40
1999,22
333,11
7261,52
1662,37
9209,11
9636,35
9020,38
1722,15
9084,41
1600,49
1294,36
3804,50
857,36
7152,36
3077,7
2582,56
6927,15
5424,19
6625,39
100,33
8270,16
8047,6
328,22
4799,6
7512,14
1693,6
6156,28
7895,36
6909,55
2749,17
3765,2
2047,15
673,34
3247,51
951,33
881,17
3669,15
8966,14
178,7
1515,32
6311,18
6796,24
119,11
3110,12
2742,20
9112,22
5655,15
5701,17
4019,38
8834,46
7753,46
467,11
6691,25
1607,10
2901,3
407,43
8509,29
6047,19
8512,6
9069,27
3823,28
7192,3
3145,54
3619,8
3047,37
6349,42
5213,23
6777,43
3917,43
5150,32
795,26
9342,24
7290,10
8715,12
7952,42
9148,43
3401,17
8928,3
6585,44
5354,27
7092,7
2577,48
8766,16
3283,32
6496,25
6715,21
7572,18
9763,26
7274,8
8151,37
4827,30
411,24
7098,31
6733,34
8003,19
7322,7
3701,3
3710,10
8716,45
1095,50
743,37
2608,5
1758,40
497,19
1718,15
7879,21
6101,35
3837,36
9686,1
6699,16
309,10
6773,20
4813,17
4044,5
5078,42
2896,21
7404,12
1786,20
3081,22
6846,15
9127,28
2208,24
3020,37
3634,25
4512,12
5171,41
6469,19
1192,18
1469,6
6136,29
5567,15
3006,13
9965,13
1074,42
3556,23
4283,45
1338,28
9351,49
3339,24
6621,26
3593,17
8166,36
5739,26
5034,33
2833,32
9994,30
351,55
1315,46
7378,46
7301,26
7630,41
9177,48
1956,17
331,31
4738,26
7411,39
2102,22
1588,22
8431,10
7534,2
5972,48
2631,6
7699,5
1627,2
1544,13
2267,39
1878,41
2790,4
3526,28
8628,3
8587,5
4227,3
2377,56
6840,23
3587,3
4583,5
815,23
4483,13
1660,50
7708,41
862,17
2479,48
8491,31
8637,23
5706,43
4621,9
2604,15
3168,49
1539,38
4100,23
8600,28
5828,50
645,16
9120,17
1327,5
1622,47
1489,43
8238,10
6494,11
6314,25
691,11
7138,44
5893,26
8365,20
6968,27
8536,5
6705,30
1655,13
5352,6
7821,34
7620,41
8090,33
8324,32
7302,27
1342,5
5666,35
6977,18
3936,33
7118,35
1383,28
4502,44
8876,51
1516,20
2844,41
3196,31
3854,37
3113,18
1893,12
344,32
5897,43
7316,30
8290,50
8992,28
5312,12
3142,29
1543,46
3432,26
3801,8
484,48
3167,43
1682,39
5101,31
7488,17
7820,50
3829,21
4064,9
2839,21
5665,33
6380,33
9411,31
5177,23
9790,30
3259,17
5741,16
6659,11
1738,20
8048,25
3052,8
5864,11
708,37
8719,37
2486,46
2063,62
6908,24
9997,19
5956,61
7993,14
1468,44
931,44
1535,29
4352,10
4662,43
3687,38
1975,35
3643,18
9897,14
5157,3
4792,30
9655,31
7590,14
2291,28
3001,42
2747,41
6079,9
5447,30
6969,13
6638,40
3852,20
1889,23
5306,14
9851,24
2690,13
3067,40
5210,21
2815,56
8397,14
9362,35
3892,38
74,11
4984,37
1845,40
6702,5
7794,5
7171,10
981,6
9837,66
4346,28
572,41
4294,3
2198,16
3192,32
6768,25
656,19
9228,26
3621,8
9043,19
3684,27
7604,4
9750,35
7666,17
7605,19
9098,40
8240,15
6276,45
9344,9
688,11
5244,5
3476,20
6346,13
5957,34
2386,23
494,47
8819,5
1892,3
2489,14
9397,14
8031,39
1965,32
7094,60
687,4
325,24
7179,31
7033,53
7029,25
8440,28
4238,29
1235,9
5762,31
2692,42
9715,12
1247,33
5769,19
4354,41
3223,35
2370,6
6640,7
9757,6
2601,43
5051,14
1154,27
6030,21
2835,12
7115,44
9054,41
5677,5
6091,35
5236,38
6547,16
1020,42
1887,31
5951,1
9200,29
7566,49
1983,37
4948,19
127,15
1266,53
8818,3
5550,40
7645,32
179,42
3692,8
6177,15
3549,52
3703,19
3138,30
1624,21
5935,42
5703,25
7786,17
1080,44
825,21
4223,32
8019,21
3171,25
8901,11
1769,21
7836,43
8171,40
4783,32
7828,22
79,9
4988,18
6229,7
7408,31
1597,40
988,14
7407,48
1004,25
6171,23
8872,10
8353,9
1962,32
6572,28
1608,23
867,7
9951,27
4540,13
3491,7
9394,33
2245,30
5160,20
8116,31
8149,31
2250,4
2238,18
1086,30
1536,4
2075,16
2646,43
1917,16
6374,5
3618,43
8437,21
6072,34
2476,37
4374,8
1181,30
5343,44
8999,32
9571,6
8645,14
8658,20
8856,5
8082,36
2350,32
4334,13
8579,48
8026,17
2280,20
2322,27
7186,52
9152,9
5202,30
2239,38
2925,7
9295,37
9591,38
1706,3
1733,9
1029,18
8530,46
8231,44
6481,42
6560,14
2791,34
7345,14
4546,17
8525,3
4714,23
2147,25
9552,2
2840,43
2416,7
8510,16
585,37
8153,4
117,42
205,2
5711,25
2653,36
6757,10
5477,27
9762,30
5580,52
2349,47
1449,36
5134,40
9549,15
9565,35
716,43
2023,7
3173,10
6492,54
8236,28
5070,26
9948,34
341,12
8405,12
7549,60
6567,10
860,15
6168,49
5122,46
9037,42
