mutant,killedbynt
373,834
8866,598
3305,765
3717,870
2658,780
6074,881
7524,904
3998,890
6668,738
2487,674
2728,863
6943,731
8538,891
9435,715
8463,563
514,597
5149,883
6628,391
7967,824
1168,422
5356,514
1305,224
211,898
9777,844
62,613
2020,887
8232,391
5144,801
2519,740
2996,892
6395,793
5932,800
8191,653
4943,421
9733,836
2500,895
5847,134
8895,900
807,625
849,613
2597,902
7952,628
5208,861
8056,763
6316,619
7139,629
5786,880
105,98
6429,874
6665,846
7627,849
3647,737
1511,909
9091,684
8173,846
1035,840
1085,895
4702,685
6626,472
6600,683
2204,820
8619,870
2249,843
1121,898
4198,461
4513,857
3326,880
7911,210
2784,877
7455,639
8764,895
2496,798
2529,664
7485,723
4075,513
2439,397
7534,692
9010,206
1813,768
3760,478
4939,768
5350,856
2720,843
9766,479
2828,109
8104,128
9670,861
3517,897
131,864
7077,882
9045,498
9305,861
1266,710
2012,880
2087,843
4448,712
3238,888
6641,854
3204,850
9270,834
5195,889
2968,734
9465,834
5508,641
4636,859
6940,849
3560,532
3147,828
3967,801
5843,846
516,889
7155,893
780,826
7384,876
7436,871
2814,812
8457,746
5016,352
4337,627
9492,876
1148,640
6888,834
2063,274
9514,880
6789,840
154,859
8166,678
4022,874
3581,727
6693,666
1626,885
3863,513
727,865
6910,517
620,902
3155,803
5205,873
1906,844
480,176
4671,854
1122,293
9584,878
2434,881
4629,648
7397,830
3152,485
7033,62
8469,282
3991,267
8163,33
844,805
623,856
6008,803
7982,865
9543,857
9736,837
1057,797
1178,889
5798,877
6535,256
1060,885
2320,631
2171,905
6011,893
4305,895
9522,770
8119,556
1875,778
8137,345
3381,43
4784,621
2212,871
160,800
2747,792
3119,775
7338,887
5041,403
7237,589
3090,722
5701,669
5029,877
8172,350
1534,542
5735,855
2321,810
9246,734
9381,862
6288,886
8720,629
1931,738
4487,802
7712,608
3612,882
5096,859
6491,871
6124,799
5679,886
8052,853
4314,805
7157,252
8199,832
9804,277
5730,897
7827,793
2458,478
9027,852
4901,893
1325,862
952,810
7862,551
5778,754
4619,41
1345,903
9486,879
3424,779
1912,186
601,803
738,878
1602,733
2329,857
6767,849
9444,886
2561,672
5790,802
2858,96
9294,811
4187,785
4793,868
7285,673
6279,802
6499,883
2997,860
8230,764
9814,488
9587,200
789,238
322,156
9639,783
39,269
8096,853
2904,809
2133,682
7395,106
4499,787
8868,850
8256,704
9958,844
8057,544
8988,383
7561,831
3966,459
2169,859
4152,663
6821,182
1665,864
5873,631
5545,839
9781,881
4290,505
9204,904
3672,539
3956,7
8027,825
2048,850
7834,587
1512,410
2885,870
2767,809
6650,880
8957,818
1545,895
1194,881
9425,859
9462,890
3791,833
9595,844
3719,615
9848,812
5380,801
7628,838
4902,727
5633,811
6585,789
7279,160
3318,873
1601,810
3045,816
7479,855
107,860
5290,882
6113,645
6284,865
9407,901
8465,728
8234,761
6970,855
4360,187
1826,408
6667,855
1371,816
1101,853
3526,749
3934,291
7416,597
9121,72
9626,527
5266,875
1199,836
7531,511
3069,875
923,883
7962,833
8462,850
6210,879
5650,874
6393,893
4034,194
6190,666
6678,817
5714,883
6553,327
8984,578
1896,876
3736,837
6624,879
3686,745
768,499
5709,825
5996,888
37,896
1261,608
9817,827
8174,855
9162,885
1431,861
7658,793
1129,845
8419,790
442,155
977,559
7777,872
1767,867
3972,879
5168,859
5363,857
6214,876
3625,854
2797,874
9211,756
4147,859
9458,894
8651,295
2906,404
930,88
7224,767
5634,736
6925,454
1066,795
2065,842
6934,424
427,614
8142,698
9159,789
1749,829
8078,847
4339,682
4128,866
8567,359
7782,705
3172,831
0,696
488,726
6103,851
4115,414
8751,876
429,797
4726,343
9222,348
1880,782
9,798
2538,844
4641,900
6204,583
6939,846
8769,688
8848,891
4661,153
391,463
1231,585
6540,855
8225,221
7121,724
9575,867
8033,647
3943,873
7025,729
370,563
5163,427
378,505
8996,780
9291,887
7667,847
4675,858
9395,890
1685,745
1814,819
5412,749
1192,879
3770,90
8048,826
3694,825
1409,782
2443,802
3584,434
4694,766
1503,661
6816,902
8540,637
1110,544
3022,208
2193,673
734,813
3870,838
155,572
3460,743
9191,761
9930,866
4159,866
2147,619
4473,834
3360,797
6661,577
8325,754
573,885
5275,555
6583,882
8004,848
7259,880
9366,543
7332,548
3836,618
5850,672
9014,816
174,166
7562,828
752,488
5694,823
3206,684
4442,835
582,870
3678,839
8990,888
1285,858
4729,277
612,878
8499,906
1818,852
8272,894
3659,807
4260,568
170,375
3349,848
6060,864
2508,888
593,628
7226,736
8323,98
985,774
3527,699
5372,880
1050,745
4392,755
8900,878
381,888
7026,465
2115,884
69,707
8334,750
1528,854
7269,751
6802,771
6028,822
6228,707
760,815
9093,805
8937,768
7366,803
1196,887
2584,795
992,868
9832,823
106,400
3097,811
7390,863
9975,160
1610,887
1243,875
5269,871
7656,882
6587,881
7257,904
2162,888
8206,873
1978,858
9361,582
4599,827
1451,356
3043,804
3661,810
2946,821
2224,892
6850,744
8366,799
6805,386
140,402
4956,893
9448,460
1799,731
6326,884
5881,482
8672,373
5368,847
4388,875
9274,804
5117,878
7461,884
935,810
1998,893
6755,358
4657,223
1112,506
6993,804
5947,865
3771,383
4887,760
7826,493
6509,877
3862,523
4871,695
351,878
9008,906
344,252
3826,819
4674,904
4420,48
5879,646
2350,317
5683,874
8055,21
8710,564
9979,757
6883,837
4826,677
8869,827
8106,897
3085,633
5057,894
5763,780
1440,854
5859,842
3005,345
4012,733
3067,876
2475,544
800,497
883,789
1905,745
6,754
2706,256
7146,467
8289,894
9287,605
4547,804
2623,858
7191,357
8043,888
436,291
5791,893
2701,821
5717,829
7204,760
8190,624
1540,892
8893,886
3307,802
615,821
6111,794
8657,868
1897,816
1359,709
1449,863
5848,47
9722,804
3301,809
2748,743
7769,870
9924,809
6344,858
9297,639
4179,775
49,510
588,864
2130,637
2381,900
4039,852
7087,732
2493,615
3940,877
3763,386
9411,818
6669,834
8100,621
1448,556
3194,627
4898,898
4805,823
2874,904
8798,653
6781,881
1577,695
5382,864
6118,843
3079,894
387,870
7149,431
7304,832
5399,766
1113,828
5435,415
1145,799
5765,629
1460,897
4062,896
7282,869
9547,883
8959,815
4511,881
5923,765
2397,663
2356,795
8770,892
1809,716
5409,868
6375,898
5608,833
6360,768
3716,881
646,779
9468,827
1900,843
5948,309
231,399
6122,815
9101,302
9183,880
1202,881
5008,487
1651,890
3561,786
1614,431
6250,559
3668,906
6439,845
2884,865
987,605
9022,138
2665,709
6842,675
268,780
3288,901
669,894
3179,873
2929,516
6000,898
6350,891
1296,379
9727,4
2328,400
4949,686
4417,462
3388,610
8415,759
218,794
4209,764
4810,842
6607,886
9447,888
4880,893
6795,808
8807,392
9242,826
2444,539
9794,573
2262,855
88,494
4704,751
6543,1
7431,667
1260,883
3442,876
2141,871
964,722
1398,884
683,848
639,847
3427,751
693,137
9103,770
6749,833
4881,857
2973,165
5487,830
1209,745
4818,619
5646,812
9553,294
3976,890
6145,698
2953,819
5102,179
8734,869
8116,886
4684,701
5776,800
8315,541
6134,741
1109,736
1315,662
2892,760
3619,828
7548,460
1188,892
2313,373
1785,820
2457,456
5970,857
8903,415
9311,189
6461,677
7860,798
2385,654
4714,355
3170,479
2692,879
6440,632
4006,771
1675,896
380,847
2018,871
5225,879
781,851
2770,500
4762,52
4384,815
7027,887
1919,889
9375,837
2620,740
7913,759
3264,877
527,893
5908,857
1647,815
3075,864
2627,626
4175,855
5185,893
7557,885
2681,834
353,891
893,732
5651,580
3228,732
6919,639
1933,227
1913,463
9142,527
8632,869
2183,818
9383,886
6384,815
1558,684
3491,698
8146,557
3138,617
7446,884
2276,840
3220,837
9771,765
6295,873
8913,268
4986,645
579,591
3187,248
324,872
7780,866
8677,722
3012,896
4850,447
63,890
1248,754
4243,252
9947,860
9915,877
941,907
1497,762
3610,846
3405,838
5519,899
3384,871
769,882
3860,478
867,834
3279,840
4169,874
7970,493
585,770
6803,859
4376,98
4327,885
9377,858
9725,642
8014,830
9053,891
3798,871
7417,828
4977,858
9601,754
5748,868
9067,858
2624,455
2199,548
7334,856
2430,826
4061,864
1842,847
9572,276
6003,866
5492,896
8011,270
8257,729
6055,718
178,869
5818,753
4822,859
4974,818
1397,864
9883,850
1590,811
9182,739
2527,745
2181,865
1484,864
4286,846
4046,774
4778,867
8904,698
4454,731
67,793
4412,905
8911,491
671,788
9289,249
1830,643
8739,605
109,552
6088,685
8495,860
9065,808
638,842
1088,755
7814,560
3497,884
7710,890
2857,805
858,882
443,792
4409,503
5626,774
3950,908
3096,898
9816,898
4963,803
5926,891
7021,866
6413,502
8481,804
1504,463
358,880
3168,808
3728,877
8333,459
4199,847
9656,897
7202,887
3161,880
3339,864
1103,709
3614,672
7372,62
7981,719
1740,786
7707,541
1450,855
2494,815
9526,772
4025,889
4383,901
595,677
3748,810
3861,828
5958,670
2622,756
7111,896
4309,900
6438,854
6822,304
7356,887
1457,832
9109,743
6917,836
6886,700
9936,900
7717,744
2773,847
1003,604
1720,819
4872,871
7564,878
7009,733
405,604
2936,520
3414,858
7507,895
9344,823
8712,853
9266,855
6029,803
1401,45
1764,779
2715,879
4270,58
7350,115
3028,829
5174,577
1419,786
9295,870
1986,715
1186,208
1598,830
892,735
1493,843
896,730
8746,611
6151,288
6492,874
564,786
3127,578
8226,864
6051,871
5744,841
9326,397
3729,464
68,879
6475,897
3498,184
4256,861
8905,645
1965,522
5247,899
1235,474
9775,703
499,832
9877,828
7538,767
7836,863
6260,895
674,858
4801,880
7058,880
8005,834
6084,575
7766,891
704,325
2917,136
5421,478
6833,65
3287,890
1293,481
8948,611
6394,894
5910,766
430,229
4177,826
9882,641
3852,381
9396,827
166,813
447,866
3433,854
3053,888
6768,719
3236,707
2338,374
2039,883
7240,711
7470,884
9464,729
5170,718
6202,525
4049,848
1213,412
4137,896
26,888
3796,732
5094,820
9640,487
3321,80
2389,383
9189,890
406,883
1301,783
9132,854
4843,646
4747,41
5377,896
171,705
3951,876
6446,878
8344,837
2532,757
9455,224
9380,701
6662,877
7244,752
7200,896
25,555
8058,902
438,350
7126,631
227,549
1162,544
6283,831
7004,808
1579,898
4480,453
7222,897
4526,889
8999,905
4509,864
1955,678
4739,884
5169,872
4617,832
6306,748
7554,895
6815,178
4498,452
3450,825
490,861
1765,834
5059,274
2305,866
2245,744
1038,863
659,827
8598,897
9685,823
5957,854
2739,139
6994,790
4633,732
4234,110
8356,832
5618,909
7451,864
9799,734
3025,878
100,901
5719,882
8274,831
5808,812
6007,870
4549,693
8074,877
7648,886
7179,705
3917,879
7735,324
3008,761
7690,868
8715,877
6648,873
1453,892
4171,318
1284,887
4912,907
8505,608
6480,863
9953,892
750,719
120,890
4765,734
1861,868
7646,880
9840,826
2075,881
2650,895
7692,734
4244,735
763,758
8665,415
7232,812
2653,281
6064,793
150,567
8423,860
3669,698
1543,721
8783,567
6937,760
7734,843
1954,525
3825,881
1815,854
9760,593
3136,701
6751,854
9277,757
158,575
4111,712
1779,768
7270,678
35,895
293,849
5825,870
3654,580
4796,839
6809,884
515,701
4452,795
3293,879
9989,893
4003,683
3645,524
377,755
383,838
5384,871
2086,616
9206,745
803,814
9700,576
4817,720
8506,791
5985,152
8623,348
5698,873
4797,869
3480,810
1495,883
4393,766
3569,321
3359,728
9138,181
1341,725
6704,765
685,32
9234,730
7600,661
925,899
7071,601
2745,742
9150,123
8927,620
1937,872
8663,340
4514,878
7681,52
5069,844
2280,540
9688,6
4642,886
664,809
1133,838
6615,635
3511,831
9376,89
9520,229
5418,870
4845,850
5560,899
6194,846
1062,58
5193,898
8286,808
2801,724
3106,856
6526,885
5806,820
8606,895
2007,898
2943,22
5214,747
8067,816
2825,799
3472,668
5936,901
3935,859
8467,438
7536,872
7411,888
4496,760
5712,686
9116,796
4809,361
3844,874
3775,559
6261,470
297,471
5688,156
2667,867
8168,777
7695,765
3571,883
5779,875
2251,690
2446,893
45,694
462,770
6373,790
5049,885
4432,485
1487,806
1024,859
3111,115
9776,863
9201,850
2203,868
5031,788
3395,330
7034,885
215,685
4914,740
1477,712
6639,696
3139,349
3142,816
6305,669
1882,608
6494,869
4517,498
873,894
6743,855
761,893
6568,824
4883,828
3683,889
4968,848
2207,783
4627,875
1836,544
2509,887
8177,884
4387,676
2129,520
4920,766
2394,742
4058,842
8420,624
1560,885
4676,840
7051,847
633,326
6186,853
1752,692
9632,693
8130,222
261,897
2578,811
4035,833
4168,903
6532,857
8252,839
2223,871
7107,730
1979,552
8667,857
4262,518
7727,837
1947,775
7652,667
4132,278
2641,794
8010,561
1131,664
2557,747
4245,816
8275,613
5596,526
5221,77
6071,810
1901,560
7701,516
570,715
8445,670
2912,86
5022,847
8001,707
5693,879
6024,888
2393,81
3747,791
8829,773
5090,788
3327,891
5313,355
4251,378
1043,455
8327,804
8365,881
9687,619
6482,485
8985,888
3542,461
3730,880
9165,854
3947,334
6110,656
8573,771
9874,869
9749,149
9356,679
2541,871
5228,592
9251,833
9676,817
5256,873
703,890
5758,124
28,799
11,843
205,865
2734,628
4909,781
7063,870
1789,749
5676,803
9694,420
7177,893
1368,841
8882,721
1105,477
6157,788
8802,833
6173,821
723,789
3163,761
3354,879
206,777
1422,736
6873,884
4285,282
4768,278
7931,728
6030,856
4972,861
9078,859
5931,330
1982,731
9046,859
7599,671
1775,175
4565,874
5747,796
7488,846
7638,771
4505,854
331,447
2240,825
4102,442
3978,801
4146,838
4440,700
6868,722
6009,713
1697,196
6845,446
8103,387
1564,97
9364,654
6336,662
2711,509
3166,776
976,881
73,803
7909,689
5338,888
6246,870
8949,900
2898,833
5697,895
1700,904
7198,755
1481,662
6988,377
8148,266
5416,649
467,855
1629,589
5889,862
8179,610
1166,865
3660,868
6996,471
8249,856
9516,861
8449,886
2150,899
9518,725
7341,776
8811,862
9359,814
9604,729
2117,888
5855,35
8972,884
8860,531
1876,894
5114,861
9812,865
6865,880
9023,862
3937,847
6032,432
8697,702
9997,903
4879,858
777,788
4807,540
7014,896
7228,869
2214,732
7459,370
4539,788
2520,891
3131,94
5927,707
2296,779
7006,837
3656,861
7003,833
7770,666
8801,702
7729,809
195,658
5558,607
2300,381
2867,865
9515,777
1212,840
4557,787
4961,907
7360,870
4523,873
2186,440
802,731
3925,692
8761,779
6094,907
3986,867
3248,866
6527,458
9216,812
3711,733
7453,846
9276,683
1816,751
6839,528
6963,436
3741,679
6406,307
4482,890
8628,588
7819,114
7606,793
7318,232
7256,513
4798,890
4966,411
2883,870
8111,751
4569,812
608,903
2558,704
2091,804
8269,838
1754,776
558,891
2834,798
4160,305
1951,780
2288,863
8468,854
9219,808
9925,772
5890,881
5473,237
2192,810
9738,554
8564,881
1549,851
7074,557
6571,889
486,871
8140,842
3040,805
4437,896
4205,805
6605,733
6714,687
931,856
4915,901
5565,880
8952,832
9339,438
1029,674
8310,595
1678,881
6810,902
234,720
9040,688
9341,859
9307,762
4824,875
4144,897
8507,756
3114,790
8878,838
5540,406
837,541
4105,758
7415,166
9763,783
5659,858
118,878
8041,890
9505,93
4200,844
7914,491
1378,899
3038,901
2802,889
8312,493
1300,690
2811,708
8577,424
5248,886
6682,831
2934,865
3383,144
4016,890
8046,832
3879,823
458,142
6212,604
8442,896
8281,725
36,605
3899,515
9430,666
5130,880
7088,796
172,754
5877,904
7610,763
4226,321
5536,865
1917,452
9272,897
6112,153
1654,716
5501,721
8197,803
1701,842
9296,876
1522,835
6187,881
8268,861
9209,744
680,408
8030,436
6412,546
7549,818
3098,826
7423,527
6813,908
7700,795
2175,720
5567,889
5042,799
8441,711
8650,861
9865,856
9751,875
2056,570
9942,782
5692,531
3557,572
9257,878
4216,603
551,774
3197,810
6140,623
8371,895
9057,266
298,871
6227,883
2757,823
7028,820
8570,857
1748,576
4564,689
1566,298
3853,862
1360,806
6846,646
4399,692
4673,837
3757,875
7438,780
6900,777
8241,853
4497,899
5386,820
6729,795
3314,824
2102,838
3936,864
7118,853
4605,404
9813,746
2754,552
1157,801
8164,821
7876,699
2567,744
6196,613
6732,873
3021,832
4900,239
8698,546
7288,739
5552,645
6728,880
8921,664
5012,213
8340,842
5218,607
3882,738
9664,747
4353,207
6791,851
1708,712
3801,893
7977,882
7205,880
8717,717
2209,392
1544,516
5301,753
413,903
503,893
8713,854
6514,837
1037,742
371,532
3277,462
4241,526
5734,432
1225,893
675,863
4253,904
1352,272
3286,901
6479,790
6128,424
8986,200
4054,867
3150,875
8542,649
8180,893
1366,890
6541,761
6744,811
9872,839
4318,579
2450,693
5628,878
9197,577
6327,868
7899,875
8022,843
8157,880
4882,612
4780,650
8443,665
9028,779
7355,837
5749,799
9268,794
7044,360
7188,565
8117,822
8047,816
1381,650
3735,732
702,803
4086,679
3230,858
944,820
365,510
1668,338
6052,279
9895,867
3207,822
2176,767
7254,878
2948,869
263,875
9886,272
9552,803
8729,814
4019,746
9787,826
2409,802
5116,54
7261,802
1664,722
8781,894
5949,764
7184,730
5436,883
1925,853
2354,800
656,809
8453,897
6920,848
4825,856
2015,855
9867,650
4791,797
3549,701
8000,740
1118,860
3864,891
5196,812
34,776
7344,741
1153,878
699,837
4917,871
1358,896
6329,582
5621,710
6115,612
6596,454
9205,457
933,912
5396,909
5745,854
1483,813
984,304
8288,886
2470,866
9320,890
4610,705
2651,895
616,818
7558,863
5123,740
225,899
4685,887
5468,739
5004,789
7321,823
7631,390
9502,594
8464,864
9528,289
1391,219
4094,851
6866,828
8102,858
4430,823
6881,644
9898,883
2505,299
7386,731
5312,767
8832,875
9897,851
8925,168
2415,875
355,795
1603,654
4291,294
1825,902
4838,834
9240,387
222,372
725,856
1938,903
9800,181
9679,551
1349,767
522,729
2255,534
6808,618
3931,891
2355,822
8183,536
1790,621
6796,3
7565,806
4438,888
9300,869
6225,645
9069,900
7164,773
6727,849
8381,746
5547,785
5615,501
4382,703
1683,880
8165,861
8863,752
7343,394
3325,721
5605,601
7369,792
409,272
910,838
3987,842
9653,873
9880,473
6448,876
9225,664
6880,543
3159,775
9072,152
9503,840
5156,713
998,871
3764,584
6547,832
3115,681
2391,791
9030,889
9957,870
9315,315
3731,769
1392,846
7726,252
9881,779
535,692
8221,895
7388,882
51,801
7995,892
4319,334
2660,683
1808,775
3772,829
6723,882
2303,898
7904,891
4024,698
2188,201
3913,565
1383,707
4516,879
7835,901
3734,900
208,872
2023,788
8521,554
5135,793
3406,733
2198,875
1307,867
9252,690
7067,863
3781,857
24,893
7509,862
5785,30
6760,768
1832,805
7306,23
4510,787
4536,879
7305,399
8036,737
482,247
5689,871
5311,819
1653,873
3135,649
4028,407
547,836
446,786
4570,666
5856,364
9247,662
9677,865
9284,849
8413,825
5486,668
4892,618
4463,816
86,630
3398,680
294,694
7808,843
9063,876
3465,778
5576,831
5635,665
129,851
4369,795
1727,803
6206,823
1017,902
3464,458
8026,899
6674,734
3657,256
7624,843
245,188
2618,896
2516,846
4667,550
8702,871
2639,746
8756,900
6621,873
2436,439
5034,872
6317,494
2600,849
262,888
212,856
6501,855
5529,182
9442,743
9717,751
711,782
2026,741
7045,582
5021,679
2131,905
3222,781
209,469
5792,879
518,822
1872,855
4333,761
1379,604
6722,862
4575,365
3411,796
8263,865
356,846
5108,848
9765,830
7289,643
1189,671
246,692
1851,880
5925,815
8742,829
9519,811
3372,645
2952,852
4876,676
9972,853
3386,735
2632,582
2725,566
2220,220
491,836
9232,673
113,874
5900,833
6753,373
1137,876
7984,880
5680,642
1372,888
327,775
3703,174
2987,888
7310,902
7939,882
8864,870
1214,889
9083,900
9624,837
9660,790
9243,834
5226,802
1541,788
5919,835
7464,767
7129,563
9699,884
9600,702
6287,891
7742,650
2058,411
1642,840
538,670
2386,737
9044,800
5578,822
8928,882
3876,885
2755,846
4315,817
8352,700
3072,538
2823,870
9322,265
7134,275
382,875
2668,692
2762,892
3335,215
3431,776
5708,787
661,800
3803,179
8805,640
2829,584
2654,854
4866,835
3123,826
4068,891
8267,872
8444,882
7675,897
3430,897
9745,92
670,851
4819,877
5864,673
2855,513
9431,538
4646,53
2024,780
4941,830
3570,872
3160,887
5677,407
5715,519
4287,886
3605,588
9974,680
2947,858
4890,604
6107,532
8250,720
8572,869
1091,464
6989,870
5060,482
6894,855
5075,837
1580,856
2324,814
2215,681
3488,451
6023,853
1298,876
4485,865
8865,779
4639,172
133,628
321,687
5960,710
7320,870
8007,580
2387,822
9555,620
801,822
9223,782
8780,80
3623,187
1007,600
1275,814
5961,643
859,760
8611,868
8633,851
1061,861
3820,777
2995,878
4588,851
3338,872
6812,687
7162,606
3006,639
4203,630
8872,869
121,845
7064,862
8475,816
8612,654
2655,431
6101,649
1438,858
2326,836
328,874
1169,700
311,872
1288,797
6006,749
6904,839
816,779
1604,381
6725,455
9024,679
1798,620
599,813
3975,890
7096,762
252,615
7325,787
1268,856
5915,876
4106,676
605,285
3157,536
9203,261
4753,836
6219,232
1184,753
4347,796
2485,824
899,780
8630,790
8793,892
2438,810
4692,859
6280,877
4138,699
2851,774
8522,837
2974,891
5566,816
7216,776
2577,841
1308,857
6787,784
8953,851
8556,711
4364,859
1717,396
2461,787
5494,873
3167,893
8754,771
3425,879
3322,873
4561,841
1069,876
3165,215
8336,751
8786,896
2977,553
3609,716
2718,732
7890,889
6947,886
7426,892
8494,879
6152,870
8726,902
1506,655
3598,902
8859,511
6318,299
5145,706
4927,569
754,847
2957,886
4720,866
4051,716
5657,897
1992,806
7092,834
4210,466
1644,771
8295,888
8992,882
9707,588
2243,781
1806,845
2700,884
9237,836
2856,813
596,816
1502,872
2603,776
4197,708
6075,573
8115,893
8571,729
6932,528
8969,720
7501,582
7414,792
3710,895
5337,618
6109,857
4507,884
5351,848
6072,235
3989,590
6174,847
3932,525
8160,671
4888,857
7125,665
7352,354
8131,883
1338,66
396,395
1239,693
3438,691
6473,848
7070,825
8482,514
6487,852
4916,776
8101,910
853,4
2239,707
266,706
2744,776
1313,887
5099,762
3272,858
5425,358
4742,834
7478,803
2679,845
504,753
7552,813
7654,446
9668,906
6663,604
7794,877
3977,899
7015,795
7896,755
9333,886
4141,691
220,283
99,890
1429,85
5515,408
6040,663
9281,724
7589,734
8590,738
7076,444
743,293
9985,844
5038,448
3807,718
4965,592
6010,539
8237,858
492,800
2100,762
3143,575
5009,878
3948,788
5935,910
4540,333
7211,506
6270,126
7405,793
2094,794
9097,392
5998,827
7522,811
6199,753
6911,821
1250,811
6616,668
4973,818
7303,744
5417,815
1394,890
2093,857
667,881
5819,873
5732,833
8566,450
1279,802
6257,886
72,867
778,636
1045,743
270,534
4964,879
7544,849
3357,745
4350,751
5781,756
5528,632
756,880
7296,439
540,736
1413,519
4258,801
945,897
5770,425
5262,672
7370,545
8543,804
8954,410
2370,436
1470,851
1104,720
4029,892
5532,829
2993,907
2791,860
5,785
9126,57
3061,798
3380,880
994,861
6986,821
8351,776
7242,874
4763,773
8934,155
1935,784
9831,880
163,91
2341,845
5696,740
2412,897
3680,704
376,867
3874,483
1447,835
1529,887
7127,307
8625,630
7809,863
576,869
1356,822
3226,814
3117,510
8028,893
6078,895
4038,752
1907,765
6736,890
6272,815
184,780
4833,725
2371,860
8735,849
3145,865
3440,691
5934,877
8198,242
8779,871
5762,590
9993,900
6973,71
2574,337
8788,862
3316,869
5344,663
2250,885
3453,871
4891,326
3306,730
1565,879
1870,743
4578,811
3164,887
1116,848
1232,833
4097,830
8584,582
8583,329
7276,779
7775,830
9265,727
9675,883
4750,877
8976,869
8524,370
9841,899
2405,113
4057,749
8877,291
4738,891
3011,868
1693,64
7799,690
8175,713
7263,882
162,841
8009,759
1408,780
2691,428
614,193
5870,878
9806,719
168,843
4178,773
4691,751
4727,839
6536,878
9544,883
3350,168
1013,892
1866,837
4047,893
7339,793
2279,279
4172,798
4533,753
5699,852
3895,260
4813,685
2887,881
4967,697
7776,849
6591,772
4328,885
7829,127
4831,126
435,723
3374,817
5298,895
3343,625
1462,850
4553,759
9446,878
5481,846
4541,794
390,663
8493,877
2553,813
9218,893
9052,907
4444,707
7938,809
189,897
8576,889
9102,781
1324,884
6341,383
1002,756
8673,889
6854,818
5140,909
2067,876
8875,336
3312,736
7961,70
991,464
3122,869
9697,819
5510,460
3323,858
5115,443
645,721
7924,755
7872,31
4326,818
7774,823
6297,325
7422,860
5461,709
7650,866
1930,849
8553,890
1353,872
3352,513
363,370
1262,840
7832,882
8740,632
3196,815
8474,848
6470,767
8699,821
9167,893
9761,790
6998,776
4615,907
5583,416
7084,862
4059,570
6784,59
6358,881
251,567
5761,872
3459,848
3715,881
1942,896
3679,793
3356,688
4758,825
2388,857
5171,571
9500,802
2501,879
8149,893
9769,564
6106,740
692,880
1501,401
2260,730
2082,74
4204,639
1323,864
2548,545
2590,885
7958,533
2145,886
4820,871
9355,710
7810,653
6265,754
8695,880
2838,708
8862,825
2810,842
4107,901
1684,844
9705,461
7100,608
4071,783
2314,586
1894,728
2698,735
7351,37
8060,834
2832,620
1988,861
9592,885
4165,626
8220,551
2617,288
6614,863
46,890
5612,628
959,618
7612,663
6572,334
434,861
577,228
7964,856
7767,293
8151,896
619,815
2756,871
7879,824
4934,762
6517,532
7490,543
5325,889
8308,627
6049,268
8373,894
8644,773
6048,148
9238,899
6062,523
6707,878
9914,161
6686,819
8649,467
4960,655
3835,858
2124,868
4126,456
2807,877
4208,716
8466,833
1707,563
2738,721
9114,833
2740,344
1205,853
2695,745
5026,782
5272,787
1224,783
6779,648
2976,583
6580,503
1550,883
2844,882
9535,769
2690,535
6092,828
2575,817
7102,902
7547,610
4584,740
7703,689
557,831
4112,838
7123,837
3615,862
3454,906
6179,796
7593,878
8427,765
3309,866
7978,841
4554,824
5346,725
6430,806
9149,795
9899,812
8554,874
6882,569
272,821
7800,900
4483,888
2569,348
1734,594
3504,889
7233,704
2304,728
4520,897
8514,807
98,411
4257,776
7533,799
8609,854
797,827
7328,716
9373,580
7990,870
5533,846
4048,697
2454,89
2195,705
4854,813
2743,903
7428,882
3522,812
2365,690
1423,883
3529,894
4342,557
4869,872
71,857
3518,862
7749,901
228,896
4596,437
967,880
9118,780
7900,886
1334,274
1589,876
6130,805
9445,885
1536,895
2813,819
4792,910
9323,885
7788,794
5314,827
6066,618
1769,902
9739,427
4074,901
400,781
4940,837
8962,868
9879,440
4320,871
6242,870
7974,239
5101,862
6328,258
317,871
5091,764
4386,808
4544,882
9860,695
6958,750
2889,875
2981,775
5110,387
8013,892
5866,718
905,789
6563,343
5188,873
7945,836
7315,810
79,578
2522,870
1195,883
2123,661
1628,886
7385,803
4868,762
854,100
2835,864
1952,789
2170,890
389,888
5894,876
9025,713
5471,881
2607,867
838,846
5661,890
1562,825
9460,890
4155,853
5062,889
1437,712
7413,863
7980,655
8203,817
5309,711
1776,817
1879,895
5186,879
6889,872
2863,878
705,883
6980,895
9682,707
242,828
4925,124
1631,72
4303,845
712,272
8354,809
1254,859
3252,406
6710,768
2826,608
496,830
4176,777
5800,875
7513,844
9991,653
4971,187
4362,74
8531,826
4348,882
7337,685
445,815
6497,840
1639,684
7225,885
7419,750
2349,484
5609,488
9926,870
7389,871
9805,701
6281,863
8253,762
1226,443
8407,422
3785,858
3532,330
1778,890
6083,837
5499,567
3390,837
7113,216
5924,719
5201,518
6793,641
5460,889
472,617
2132,851
1499,883
7278,836
8569,716
8933,724
5724,763
421,501
1042,246
698,765
5984,807
7671,353
6405,813
5902,839
1518,814
485,765
2098,686
9494,687
385,566
2649,125
6404,811
4284,740
91,870
3103,865
7286,810
7539,844
9452,863
4884,679
5556,658
6579,877
7297,685
1864,50
1926,772
2268,720
8599,816
706,843
4441,887
4227,861
4045,873
999,27
1211,579
7641,866
8194,906
501,235
5858,834
3548,760
9611,813
5667,742
5597,855
9140,675
8301,797
2410,671
8662,841
4840,440
6002,800
7595,818
