mutant,killedbynt
5492,1
201,3
5116,8
5055,10
667,1
171,3
1115,0
4179,1
9865,1
4178,7
3033,1
5733,4
4962,0
2684,5
4232,1
3695,2
9992,1
1149,2
7400,5
8862,0
1222,1
6217,5
1608,7
3661,4
8571,1
5323,1
2425,1
434,3
4781,5
6886,1
1325,8
4488,2
1580,9
7017,0
3286,1
109,1
2172,0
7003,4
6672,1
7475,6
382,1
961,0
2738,2
5811,5
9198,0
6409,3
3824,0
5838,3
9725,1
4451,5
5258,1
7095,1
7870,9
6121,0
3760,6
6067,6
2675,2
2839,2
9620,0
2746,0
3800,0
2638,4
4361,0
8557,6
2723,0
206,2
1659,4
8062,2
9449,0
4010,0
1196,4
9066,2
1127,3
7203,0
9621,4
6744,0
7977,1
9539,3
3117,0
2347,0
9981,4
576,2
747,2
1078,0
9687,3
6093,1
4908,5
6256,1
9282,1
1274,6
8606,1
3736,1
3082,1
5805,0
8748,2
2517,3
1830,7
7404,3
5206,1
2391,1
4545,1
2027,6
3159,2
7066,1
5241,4
7684,2
7548,3
3959,5
6542,0
7839,2
2637,0
5361,5
7336,3
2090,1
4262,4
3939,4
4402,1
5073,2
9938,5
5722,3
3119,2
7951,3
2094,2
4933,0
6977,4
8840,3
1447,2
2087,1
1421,1
197,4
2434,1
7180,3
5574,0
8149,9
6265,4
487,2
8268,3
336,2
4218,2
3054,4
1008,1
1849,2
8729,3
1605,3
9494,4
1434,2
5604,4
6149,5
2221,4
9418,3
5147,3
3311,4
7220,7
9982,2
8900,1
1004,1
5882,0
4206,1
8835,5
6349,1
3236,3
4807,6
5613,2
4567,3
9489,3
328,5
1578,3
8431,1
6356,3
9802,0
2730,1
279,3
6705,0
8185,2
8612,3
6219,4
4729,6
6679,1
8873,4
3167,3
4161,2
8691,7
5468,4
8213,3
8632,3
3919,8
3968,3
7358,1
8629,7
9482,0
3217,6
8962,1
2526,1
7466,2
858,2
6867,10
170,1
5865,0
3422,2
1023,6
6028,0
6755,5
1834,4
1935,0
7633,1
916,0
9040,3
9200,6
6172,3
6509,0
7038,1
7946,0
6334,0
5344,5
6895,6
1015,6
2414,7
8751,2
8510,5
4738,2
193,3
4752,2
3539,6
4215,7
7491,0
2324,1
7659,3
8090,1
4900,0
7111,0
8922,3
8403,1
3966,4
7907,4
5521,0
7068,1
1244,6
5197,4
232,2
1960,3
3720,2
3967,2
2471,0
6843,6
3107,4
3454,4
9120,3
7359,0
1787,6
8136,10
6128,6
8276,1
6084,0
6552,4
2120,3
5480,0
2592,3
2950,4
2197,3
5608,7
1390,1
9371,3
1344,3
539,4
2915,4
8928,3
35,1
2545,2
9586,2
7525,3
4991,1
8963,0
8981,2
1671,1
27,3
2023,2
2001,0
6573,2
5456,3
1066,0
3046,1
2664,0
1747,4
5159,3
8804,1
1152,0
8771,3
6743,4
7363,1
7403,0
1586,0
7301,2
2869,0
902,3
4069,7
5505,6
2478,4
229,3
4907,5
7444,1
6730,0
1364,6
4290,2
4345,5
8601,1
4221,2
9928,3
3085,2
7929,5
1983,1
7334,2
7715,5
2678,2
3384,3
3771,2
5375,3
4098,1
743,2
5715,3
9499,6
5007,4
763,1
2326,4
6009,1
9395,0
5820,1
5153,4
4020,7
6190,4
4960,1
4015,2
4230,1
1090,3
8333,0
121,3
9077,6
705,1
783,0
2470,1
6017,3
3195,0
6636,3
4441,5
3027,6
3715,3
9767,3
533,1
8299,0
6176,1
6559,2
5578,2
3141,0
7699,7
5490,1
4733,7
5484,4
8071,3
6792,4
5655,2
4859,0
8728,3
3654,1
4626,3
3974,1
8339,0
1070,0
8754,7
16,6
3933,0
9175,1
2162,2
2073,1
2138,2
1217,4
1686,0
5705,10
4217,6
6563,3
8803,1
8743,0
7276,2
9710,4
5050,3
8328,0
9017,1
273,3
3343,2
4507,0
7205,6
2564,3
3220,3
5620,0
9600,3
5586,0
4191,4
286,1
2875,3
6562,2
7493,3
6483,3
2663,3
2331,1
5175,3
4923,0
4338,5
5956,2
5723,1
7190,2
5859,2
8742,2
9995,5
4278,2
7607,0
672,1
1345,2
2303,1
2101,5
3714,3
8703,0
733,1
988,1
6510,1
6657,4
883,1
1029,2
4489,2
8111,2
9668,2
2805,1
6229,0
402,2
3982,4
2697,0
1978,4
3837,1
5894,0
3586,1
1745,0
4101,3
6075,6
1536,0
3530,4
8457,2
3466,0
8839,4
7464,1
712,1
7516,0
644,0
3387,3
3016,2
5170,1
493,8
1374,1
321,1
9332,4
8511,2
4066,0
3629,7
3751,5
6520,0
1794,3
2804,3
6294,0
6588,6
3593,4
9871,0
2111,0
8383,1
3308,2
1335,0
4147,2
1666,5
1467,6
6268,1
2673,3
6223,2
3861,8
1507,0
1917,3
7352,4
5190,8
1967,0
5433,0
5782,1
8866,8
2623,1
9966,0
7844,0
9575,1
6205,5
4430,2
2389,6
7081,5
2910,6
3266,3
2234,0
8978,4
6991,2
9930,2
1588,0
292,0
3676,5
5410,4
8447,1
435,1
1131,7
7438,0
9502,0
3295,2
5310,6
1590,0
6849,4
2099,0
6996,6
7151,1
9048,3
2411,2
6821,5
8279,1
4398,1
4125,2
4346,1
9803,4
5571,7
2455,2
305,6
7992,3
4326,3
8722,3
9137,4
6957,6
8056,5
944,0
4106,1
28,4
9318,3
9751,6
9505,1
7508,2
2809,5
3789,4
2566,1
4296,0
6750,2
9656,0
1065,5
7932,2
1926,5
2660,6
1700,2
6351,1
8892,2
3778,1
34,3
1609,2
7082,3
107,5
2336,4
7701,4
721,6
1927,0
5638,11
9422,2
4679,2
748,0
8882,1
752,0
9569,0
4302,5
6054,3
6115,6
7250,6
8195,4
3381,3
5641,1
8414,9
1682,3
7957,2
2216,0
162,1
8867,5
4046,1
5743,3
3237,1
7182,1
8901,1
3373,3
4382,6
5553,3
841,3
6309,1
4310,1
3460,8
9632,1
7080,5
4695,1
244,8
3546,7
6291,1
2374,4
9276,1
1114,2
3405,3
8212,3
6340,0
3185,2
4690,5
1574,4
2967,3
5334,4
4400,4
846,1
2342,0
1491,6
1741,1
1076,0
5349,2
1743,1
4502,2
9877,3
4976,3
9354,1
531,3
6660,0
2229,0
8291,6
1010,3
3269,1
945,3
7252,0
1698,9
741,3
4437,4
872,3
5265,0
6643,3
6963,5
7226,3
2013,1
9894,2
1169,1
5636,1
6767,0
8088,6
8098,6
462,1
1371,2
2228,8
1623,6
3842,7
1077,1
9458,1
8140,4
8202,2
297,4
7459,1
6605,1
5958,8
1754,1
3521,7
9423,3
3049,1
363,6
3859,2
4670,9
5661,1
8092,2
8806,0
1945,4
6932,0
8508,0
7270,6
5131,0
8357,2
6961,3
4787,0
5177,3
5689,3
2378,7
5515,1
5472,5
1774,7
3294,4
6375,1
8037,1
8374,3
9295,3
7916,1
2759,5
9718,4
6496,3
8292,2
3259,4
1963,2
8016,0
9320,1
6404,4
683,0
1472,0
5694,3
1148,3
175,5
4414,0
2932,3
4891,1
9316,1
9646,4
8884,7
1883,4
2655,0
196,3
880,0
995,0
9094,1
5304,4
1331,2
9582,2
1680,1
4335,4
3443,1
8307,3
1437,1
8707,1
4682,0
837,3
8956,4
7265,1
8636,0
4649,3
7720,5
2164,2
4550,0
3721,2
7028,4
7033,2
3379,3
9848,4
8441,3
3074,3
3330,1
6665,2
8461,4
2187,0
9690,1
1558,1
2952,8
5501,0
6468,2
52,1
326,5
8025,4
5789,1
4204,1
386,4
8172,0
923,4
252,1
838,5
1368,2
5645,3
8850,5
4324,5
9098,1
7616,0
7227,1
6622,6
3764,3
7666,6
903,5
5450,6
2569,2
7864,0
4425,0
9702,0
5737,7
6492,2
7415,1
1020,1
3406,4
4238,4
1610,3
3255,2
7652,0
8759,2
497,0
3918,12
6355,3
2156,0
8193,2
8251,0
7181,2
7258,5
7362,4
6601,4
7478,0
3599,3
5477,0
1553,0
6363,2
2174,3
5094,2
3548,5
9224,0
4641,0
3885,1
7850,1
7446,2
3686,0
3066,3
4815,0
6920,0
6371,2
7137,1
9053,2
8261,0
1005,1
8354,1
3739,1
5576,7
9568,2
8615,0
1458,4
2529,2
7755,3
7857,2
3065,2
9647,2
4298,3
3633,0
5589,1
8392,2
1591,2
5077,3
5144,6
8389,3
6058,2
8066,4
8094,3
9390,4
9145,0
2412,2
4144,1
6103,3
8855,4
4051,5
4796,0
3281,1
11,2
7506,1
4720,0
5510,1
5699,7
8300,4
3998,3
4244,0
8716,1
3500,3
5223,5
6264,3
7831,2
5704,0
1315,0
832,4
7255,0
3366,4
1727,3
3743,0
5657,2
7447,2
7650,6
9662,6
224,1
522,5
3645,2
9028,0
1399,5
3701,4
149,5
3503,4
2032,4
1095,2
5409,4
5893,3
9617,1
6446,7
5895,1
8078,0
8897,1
9050,1
2606,3
4727,6
4006,4
9392,3
6140,1
8701,1
9284,3
6579,0
1848,3
9932,0
4421,3
6734,3
1459,2
4224,4
7243,0
3005,1
2572,1
6197,1
2147,0
3737,3
2608,6
2165,4
9887,0
4561,0
4565,1
5471,7
9428,4
7651,4
5551,3
9250,0
6926,1
6184,0
8796,2
9631,1
4169,1
6344,4
7217,6
9908,3
1324,6
2580,5
5877,1
1905,2
4917,3
8074,7
2183,2
4043,2
5096,3
1841,3
6984,4
761,3
5697,2
6831,1
2767,3
7792,4
5397,2
2609,2
9148,0
8014,2
1166,9
898,4
2560,2
6175,3
3461,0
4067,5
9581,3
8672,8
275,11
9671,2
1528,1
7310,2
2745,6
4669,5
1604,0
5869,6
5634,6
4643,1
2820,3
9739,5
7280,0
4843,3
414,0
797,9
2413,0
361,6
3110,3
1600,0
4285,3
315,10
1257,3
4514,1
826,3
4751,0
4903,4
5600,2
4941,4
7174,2
2060,2
636,6
2454,1
4788,0
8338,2
7027,4
7986,3
1732,1
465,3
5275,7
1786,3
5935,1
6778,1
3208,0
6873,5
1058,2
8351,2
2053,0
5236,8
1457,4
9977,2
1810,6
3196,2
3723,3
4198,1
4486,2
6621,5
9026,1
4663,4
5250,4
494,5
3993,2
9072,1
7370,2
5293,1
9484,3
6302,7
9642,2
5216,1
5282,4
6240,4
1111,3
785,7
6899,5
9975,1
9660,3
4155,3
5036,2
1589,0
7097,3
6999,1
3554,3
2616,1
2293,1
7160,4
722,2
9424,1
592,5
4093,1
5347,1
303,4
8887,1
4683,0
7216,2
3395,11
2460,3
7455,5
2357,1
8789,2
3399,4
3564,2
6092,0
8917,1
1211,6
1799,0
63,4
2836,0
2186,5
5422,1
4176,2
6337,2
2961,5
1933,1
3364,1
9723,3
1948,5
3104,4
2059,3
9869,7
1877,0
7380,4
2039,5
2232,7
215,2
1923,1
4765,1
338,1
7618,9
719,5
1672,2
9572,0
2814,0
304,5
8752,4
5038,2
3680,0
468,2
8482,2
897,0
509,5
1504,0
6005,3
3700,3
559,1
7235,4
5546,1
6359,4
8899,6
757,2
6857,1
7191,2
9368,0
1348,3
3123,2
8617,2
4114,0
4656,5
3765,4
9496,4
9574,0
2329,0
6353,8
2503,1
3640,2
1322,5
7260,1
611,5
9346,1
417,0
4062,5
720,4
4358,3
1583,7
9601,1
8785,5
7096,4
8798,0
3086,3
6070,7
5180,1
3813,0
99,5
8398,4
4440,7
156,5
1414,1
2320,0
9252,1
3717,1
6014,1
6387,4
4927,4
7939,4
3424,3
8623,1
9587,4
2107,2
753,3
4499,3
5324,1
18,2
1413,1
9542,0
3674,5
3439,5
5491,2
8348,2
3315,5
9822,1
9533,6
7304,7
835,1
2917,4
8871,6
3386,2
7960,1
8930,2
5905,2
1203,6
6683,2
5799,7
718,7
186,4
1506,3
567,1
2509,6
8186,2
349,0
7409,7
2217,1
9347,6
2826,2
7131,1
2751,3
9493,4
2783,0
1259,3
8533,1
4497,1
3404,0
2791,1
8610,6
911,4
8603,3
8605,1
3169,0
9759,1
7246,1
8495,4
3042,0
4339,4
9483,1
5034,5
9926,3
2019,6
142,6
8232,7
4055,3
2003,2
466,0
1533,1
2266,2
9384,0
1309,1
8203,5
3130,0
652,1
792,1
829,2
397,7
9338,1
7681,3
1483,4
489,5
4562,4
6688,1
3907,3
3942,0
2380,3
1405,3
1582,1
1874,1
1178,2
4764,3
5367,5
6663,1
3818,2
5188,5
3566,5
5992,2
8329,6
1708,1
7396,0
6398,3
6833,4
4362,0
9439,5
407,1
6678,5
398,3
8744,4
4332,0
5353,6
5656,0
1086,0
5195,8
3977,2
716,3
7071,0
4042,2
1653,0
2874,7
9897,2
4975,1
6736,3
2259,4
9437,4
642,1
3927,2
1687,0
3921,4
488,2
4697,3
2410,7
3602,2
5599,2
3575,0
8197,2
4196,4
9997,1
4611,5
219,5
5171,6
3450,7
5285,6
7424,0
4609,2
4868,9
9278,1
6888,3
7619,0
2705,8
8174,1
4135,0
231,4
6739,4
7931,0
9812,4
2677,0
5301,7
6915,3
7069,6
7433,2
2176,0
254,5
8410,1
150,1
4056,5
5424,6
2446,0
7178,0
6538,1
4898,0
5008,4
2622,1
58,8
912,1
9016,3
1200,1
7025,2
8560,2
6452,0
8050,3
1059,5
558,1
2819,1
834,5
7312,2
7157,3
1688,3
9706,0
9727,3
4080,4
5114,0
4516,1
1387,2
3487,2
6331,2
5872,1
4594,2
1182,2
5453,4
7428,1
9814,5
2284,5
4186,4
5690,1
807,3
5984,2
1843,1
2884,2
723,3
7934,1
4799,2
5157,2
3706,3
6194,11
6798,2
2314,0
5662,0
1800,4
4587,3
4848,0
3855,0
9983,6
3084,2
9204,2
8147,2
8726,0
2781,0
7773,8
5628,2
8060,2
8358,1
3421,0
9880,3
4583,0
7520,4
1025,4
5745,4
9429,0
2611,5
9178,2
997,5
9838,0
6606,0
8690,5
6373,5
5964,1
9078,3
8400,0
5695,1
6164,8
240,2
1886,1
3229,2
4951,3
7700,1
5112,2
5614,5
9425,10
7631,3
6282,0
6046,6
6235,0
5415,6
9205,2
168,1
9825,2
2544,2
362,2
8885,0
8046,4
3197,0
9154,5
6582,3
8013,3
8773,7
1863,0
8430,1
9081,2
5307,0
2179,1
9092,4
2696,0
9942,5
179,2
9676,4
6062,6
1271,0
7369,0
8402,1
1642,1
8438,1
2315,7
8191,5
9361,5
9970,4
3572,4
914,5
441,2
3111,2
9719,0
2194,0
9045,1
915,0
9927,2
1532,1
7426,6
9797,3
3061,2
2134,1
7043,0
1780,4
1962,6
9387,1
1191,5
6257,1
9540,2
7924,5
6364,7
256,2
552,1
5627,1
7070,2
9517,2
5106,7
6651,3
2301,7
9317,0
9857,2
1199,0
1433,0
8973,2
5866,2
4642,5
5239,1
8843,3
5936,2
6119,0
6203,3
3565,4
1,5
7868,4
7341,2
1285,0
9528,5
6362,4
2272,4
4603,0
7411,1
7437,2
1320,1
5950,4
643,0
2110,1
6318,1
1956,4
313,1
9162,3
6306,6
8120,2
4354,0
6810,6
8449,3
2970,1
3594,0
274,1
7560,4
5848,2
5413,2
2079,3
5603,1
6721,1
3142,3
4855,7
3473,4
6489,1
3479,1
337,6
4133,6
1928,4
7206,1
5010,3
2671,2
9440,1
9590,0
192,2
3090,2
6021,7
6135,2
8181,7
8875,3
3097,2
8888,2
69,5
7405,4
6880,8
379,4
4591,3
8157,2
6696,2
1756,3
7267,4
2621,2
6441,7
8275,4
1850,5
4306,3
110,0
4027,5
6835,4
7060,1
1356,2
7378,4
6420,0
6982,2
8327,0
4428,5
61,6
3914,3
1718,0
9800,4
7042,4
5066,2
8938,1
5610,1
8663,0
1471,3
2893,8
2888,5
9573,2
2916,4
2081,2
44,1
5952,0
146,6
7752,5
4349,5
7098,2
6414,3
8684,0
4681,1
6377,2
9046,3
4105,3
7725,1
4493,3
7573,1
164,2
9925,3
7552,2
6645,2
7545,5
4723,1
5534,0
998,5
5934,4
8156,0
4964,0
5985,1
2348,2
6324,3
6531,7
9978,3
5237,0
1997,9
4467,9
9370,2
1019,3
6222,1
5277,1
5809,7
6437,2
5032,5
5383,5
9785,3
1511,7
9949,3
3631,2
2346,8
5110,0
3948,1
1599,4
3370,2
218,0
4167,6
9337,1
4680,0
2182,0
329,4
3322,3
5346,0
393,1
5524,1
8352,1
1658,1
4986,2
9680,1
3063,1
2496,2
2691,2
9260,3
9566,1
3492,6
6990,3
6760,0
823,8
6130,1
5597,0
5030,2
1096,1
6972,2
1912,1
2965,2
2981,6
2931,6
5138,6
1829,3
5017,2
5982,3
8997,7
7577,2
6112,2
264,0
746,4
1648,3
3906,4
1914,5
7982,0
266,1
2242,7
7566,2
6254,2
9232,7
1664,5
3508,2
6924,4
1940,2
3361,2
9787,3
1879,8
8245,5
6639,1
429,6
9820,3
2247,0
6791,7
6813,1
9334,7
234,4
5891,10
4386,5
4312,7
2358,1
6532,6
7052,3
7264,2
79,7
6191,3
7263,5
9291,7
7636,1
4305,4
3916,4
8015,1
3576,1
5006,0
153,1
5217,3
2584,8
3098,5
8319,4
9461,5
7682,2
2887,4
1629,4
50,0
4801,1
8408,9
695,3
6385,2
9893,2
2594,3
4470,1
6071,3
588,0
2385,2
7615,1
2774,4
8795,5
5298,4
8566,2
9733,4
6566,4
3113,2
6456,6
538,3
3448,0
5474,0
1072,4
7383,6
6035,4
5556,2
9735,8
3732,2
5081,0
2770,7
9438,7
7108,4
3608,3
9452,4
3960,3
4602,1
7518,7
5946,2
5166,2
6878,5
2661,3
4078,2
8775,3
9214,2
138,7
8845,1
3244,3
6034,2
9778,4
5506,4
4527,1
1853,5
2108,1
8504,7
8442,7
65,2
5455,1
5631,3
5900,1
9508,0
2200,3
5316,3
9579,1
333,1
5095,3
709,2
390,5
2168,0
2639,4
7315,0
9896,4
117,7
6405,0
9471,4
5013,3
6336,0
2945,1
4607,0
6188,3
2103,1
3884,0
7922,2
3287,0
571,1
782,4
8231,5
7240,5
2267,0
3268,2
5796,2
1228,2
4344,5
408,0
8222,1
7954,4
9786,0
9788,4
8585,6
2702,1
8747,2
472,0
3694,4
5622,2
9003,0
2722,5
1158,3
6088,3
7451,2
2827,1
1083,2
6416,0
5609,0
9750,4
4997,3
7422,1
4113,7
6788,3
278,1
2521,5
5196,1
5543,1
4373,3
3890,7
2223,1
4741,0
6076,3
5525,4
6167,1
6543,4
6505,2
198,0
456,1
4064,8
5245,2
8420,6
2761,4
8422,4
3497,2
3409,3
9342,2
7993,5
3644,8
1739,4
2578,9
8670,5
6439,2
7366,2
8568,0
124,0
6789,5
8089,2
5025,1
1704,5
5781,3
7129,6
5473,2
8386,2
1867,3
4932,4
5399,5
6419,2
6934,4
9882,0
4530,4
800,3
2974,0
8183,5
4547,5
6450,6
451,7
4187,0
4974,2
1803,2
9340,1
6287,1
7053,2
5559,1
3858,4
6354,5
6918,6
7509,0
9683,0
8587,3
5366,3
9558,4
7150,1
8266,3
8249,3
6842,1
8777,2
9774,8
5652,2
7613,4
8163,2
8974,0
8898,2
1881,5
8586,5
8298,3
704,0
4445,3
5845,8
5126,3
7086,2
5225,1
9462,6
8040,8
8622,2
3610,3
1860,3
4280,3
4928,7
3983,3
6846,7
9327,1
112,2
5504,5
7622,0
5643,2
861,6
8272,3
8488,0
1619,2
9679,1
1887,0
7127,4
4837,5
1728,2
1924,3
1512,3
2096,4
6525,0
799,4
2040,2
1026,10
3335,2
5880,4
3772,4
7468,1
7716,3
917,0
3115,0
8277,1
6662,8
1901,1
4701,4
5172,1
7940,2
9624,4
6131,2
9516,3
1218,1
2405,3
5136,4
19,1
9560,0
2733,2
8159,6
3514,3
5735,1
9480,4
8640,1
9062,3
3707,5
6002,0
4077,1
3206,4
4655,6
96,1
6006,2
2185,3
4895,3
9756,5
6839,2
5394,1
1907,5
9302,0
3158,1
6393,3
6078,1
585,6
8906,1
591,1
3533,0
7045,0
7728,3
4137,1
8484,4
6497,7
7683,0
4260,10
852,0
4442,9
3103,0
4757,0
5570,3
5784,2
9247,2
7388,3
437,1
5823,3
9648,1
4766,1
9298,2
8207,6
1738,8
48,0
641,3
3067,0
7971,4
9610,2
687,2
4087,1
7583,8
3218,1
5752,4
8740,3
4202,1
6540,3
9365,6
8346,5
7513,4
7947,3
6611,5
788,0
5022,0
2934,1
8880,1
1538,4
6276,0
7470,0
8093,5
1089,1
9842,1
3203,5
7519,3
8145,3
3606,1
8540,5
7641,2
9407,1
2792,1
75,0
5495,2
8556,2
3253,2
8869,4
4356,4
4500,1
8080,1
1260,0
8992,0
4811,2
2582,1
6143,2
4857,5
7344,4
1450,2
4777,1
9007,0
7806,1
3690,7
9336,3
62,2
7593,1
2149,0
3485,2
5961,1
7373,2
9135,0
773,4
5918,6
6008,8
1869,3
2540,1
2866,8
7965,2
8589,1
2492,0
1032,0
9164,1
3901,0
2464,3
9720,4
9406,4
3131,0
2624,3
7473,2
3385,0
2377,4
7490,5
5021,4
5967,5
7645,2
9523,4
8819,6
976,2
3023,1
59,5
1670,3
5051,1
2388,1
8302,2
7407,3
9041,3
9280,0
4620,4
3857,2
7173,2
1097,2
9186,0
7524,2
8860,4
5253,2
7047,8
3025,4
7710,4
8870,0
8314,0
4450,1
4883,1
1384,3
1409,6
5278,0
580,2
6702,6
8648,3
6429,0
6860,6
5227,1
3577,1
5926,0
4525,2
1811,2
230,2
8993,1
6366,4
8677,3
20,1
6457,2
9401,5
4513,4
4827,0
9770,1
6916,8
9672,1
7504,1
2406,1
1039,3
8175,1
8826,5
3873,0
5328,0
6948,8
4123,1
887,6
1943,5
2963,4
4707,4
7048,3
5443,6
5864,2
2076,1
3845,1
4412,1
7408,0
7625,2
4559,1
431,2
3100,1
3232,0
7887,4
2654,0
2665,0
2666,3
5431,2
6408,3
8055,10
4268,0
8659,1
8435,6
6379,9
577,0
1027,3
3819,4
2729,1
3291,0
9265,3
6943,2
8814,10
8021,1
4109,1
4745,2
2734,5
6148,0
1116,4
6293,1
2871,6
9526,3
1170,3
4054,1
6490,4
3389,0
7953,5
9376,2
985,6
9070,1
7976,10
424,5
6152,2
7019,0
8528,2
6068,0
3073,3
5478,6
1061,2
7634,0
4749,1
6564,2
6869,5
7432,0
0,0
9158,2
6804,0
5207,7
2848,4
6161,2
8343,1
9207,3
5680,0
6421,2
7626,1
9074,6
4699,4
8406,4
614,1
5854,2
6250,4
6341,5
7828,0
1646,4
8967,3
5569,6
1939,4
3342,2
9522,4
3788,7
5168,11
6116,0
5732,0
1837,5
4560,4
4226,5
3058,3
1159,3
658,0
7840,3
5396,6
8030,6
9303,5
8765,4
7896,3
5198,2
7820,2
8229,7
9832,4
5818,7
9612,4
8009,2
6884,8
3794,1
5558,5
1516,2
2617,0
9898,2
2612,0
7171,7
524,2
5980,5
1052,4
7201,5
9613,5
4059,6
4381,3
7884,5
3698,0
1931,7
8124,4
8238,3
9828,0
2364,6
7638,5
3136,3
657,0
3830,3
6980,1
664,5
4598,0
3953,1
6713,0
7241,2
5315,2
8153,0
3808,0
3515,9
9234,1
4171,0
853,7
474,5
7978,0
3309,4
4325,3
8579,3
4444,2
6837,0
130,5
8902,1
3618,2
9833,4
2429,4
3416,2
4861,0
3833,6
5482,0
7582,5
7632,1
176,1
6127,3
9274,3
2036,1
7878,6
4948,7
833,1
9855,6
1308,1
2653,0
6511,4
7058,2
5442,2
9731,8
195,1
1298,2
3570,4
2855,0
9836,0
1167,0
3230,0
250,6
8128,8
4380,0
845,3
919,5
1383,2
8230,0
7836,1
89,9
7345,8
828,2
6332,4
9299,4
3869,0
4943,5
2940,0
6423,5
3171,1
5913,6
3997,4
622,1
8714,3
2083,5
3037,0
5731,2
4924,3
6521,1
8552,4
3482,1
572,3
598,3
7302,2
3015,1
1932,7
5973,1
7328,3
3589,1
5276,1
1121,0
4842,4
5742,0
1302,4
9197,8
4671,3
8132,3
324,3
7401,3
2567,6
8008,2
7877,5
6616,0
5663,3
1857,1
4140,6
180,2
9547,1
2258,1
4026,1
3827,6
1873,0
6749,0
1903,1
6887,6
5862,2
3163,0
8715,2
1313,0
3964,2
659,2
7054,6
2306,6
3815,5
6343,2
7858,2
5651,3
6855,4
7024,0
7658,2
2581,2
1562,0
6228,0
6132,1
631,4
3987,5
9300,1
2006,0
2539,7
3604,0
2538,1
6472,2
732,1
5802,2
5125,6
1858,0
1757,0
7637,1
2484,0
9459,4
438,0
5730,1
7492,4
469,5
1156,0
4865,0
910,4
3256,3
5458,3
2558,3
7819,2
9831,4
8515,0
8260,2
511,0
1353,3
9874,0
4919,4
8233,1
3449,1
6998,5
7998,4
5601,4
5500,7
1946,1
2971,3
5513,4
8652,8
5037,1
6776,0
4950,1
5858,2
7897,6
7589,5
7771,1
3463,4
9663,4
8936,1
6919,1
7461,0
1982,3
2451,0
6893,3
9453,0
5191,8
9715,1
7825,3
4791,8
3022,2
5212,5
3908,3
789,9
6965,6
7612,4
9190,0
9350,3
9381,9
560,4
7804,0
691,5
8214,2
1336,1
4152,5
6319,0
9445,1
9238,10
1665,0
7788,5
7768,0
5803,6
9611,0
9996,2
9029,3
1523,2
3138,7
7198,1
5435,1
6827,3
7660,3
729,0
4264,0
4576,1
2753,2
9589,0
2706,0
7983,5
7273,0
6995,1
6101,5
1248,3
4370,5
4942,4
4905,1
7668,0
6908,6
9358,2
7653,2
3396,0
9873,0
1549,0
9463,2
5317,1
7899,1
6493,4
280,2
6668,3
7332,3
2726,0
3157,1
3401,4
9563,0
9829,1
499,2
2549,4
6214,5
9549,3
6782,4
978,3
1640,5
1839,1
2093,9
3069,0
2577,1
9851,3
4081,3
3129,1
3637,2
7544,2
7790,5
4940,3
9744,3
8200,10
9447,0
3039,1
9490,6
5335,2
9283,13
9795,1
8413,0
602,0
4763,0
814,0
5937,0
8000,3
9498,4
3711,1
5541,4
866,7
8783,4
1815,2
3001,1
3114,3
4677,1
8363,1
4754,2
7124,5
603,1
5150,1
6960,2
5296,3
5822,2
3603,3
7323,4
6323,3
4234,0
8199,1
7259,2
7266,1
3888,8
2903,0
8638,2
1088,1
506,0
1381,4
8255,5
8674,4
5313,7
7574,2
7288,4
3494,0
126,3
352,1
4297,0
3988,1
4954,1
5080,1
7294,3
7914,6
9593,5
4503,3
3279,3
7135,0
2408,4
5178,11
2528,1
6909,4
2302,5
2712,1
485,3
8194,2
5292,9
3469,3
7664,5
9088,1
9791,2
7750,1
8772,2
8331,3
3999,1
556,4
3787,1
2933,3
4784,4
9444,6
9789,0
2208,4
4535,3
2127,5
84,2
9404,3
3738,5
8462,1
3898,2
4091,3
6012,1
6162,5
7361,4
673,1
2433,0
8451,0
9922,1
9212,0
2968,3
7775,2
682,3
5135,2
9868,0
7698,6
3665,0
2656,3
106,3
6059,6
9420,1
8432,0
4369,4
4802,1
9630,0
674,4
7166,7
3486,0
4322,0
5757,2
5817,4
9705,1
3349,6
4254,2
9115,5
39,2
707,2
7920,1
1049,3
2184,0
4035,2
6436,5
2428,2
6451,5
8271,3
9217,3
4473,0
3433,3
5248,3
7237,2
2662,5
8187,6
6993,2
3425,2
4860,1
4910,3
467,6
8544,0
8035,3
5255,2
9753,1
8494,0
4378,3
4549,1
3867,0
5759,2
1400,0
5507,3
7076,6
9944,6
7156,1
1981,3
5949,2
4145,1
6946,1
7368,3
1426,2
1618,2
8017,5
6247,0
7192,1
7123,2
9065,3
8316,4
4558,5
2068,1
6794,3
4021,2
1133,5
1871,1
360,1
2599,9
1639,4
9917,5
7796,2
8086,0
3007,1
3146,0
8911,4
2690,3
6365,0
6295,5
8893,1
7959,2
1892,4
2550,4
2955,2
6820,5
543,3
3532,1
6951,3
1617,3
1310,3
6018,4
6753,0
5587,1
2152,1
8493,4
4097,1
3161,5
8105,3
7073,5
2694,2
8421,0
182,2
1141,6
3179,4
4007,1
9183,9
6114,3
5727,1
491,0
1944,5
5103,0
8308,2
5235,0
8236,2
1036,5
9989,3
9934,0
158,1
5303,2
1714,6
3663,4
411,2
1859,1
3924,4
8409,6
5481,1
7785,2
9724,4
1343,5
6648,0
5748,1
9272,1
1675,8
4703,5
6550,2
8027,6
4208,10
6514,0
8472,5
568,1
8821,0
