mutant,killedbynt
3940,329164
6633,212998
1954,76369
1327,331725
5956,29493
1381,206040
6500,223491
5652,106957
2527,255131
2912,66609
3065,152765
6122,209305
3161,53224
3130,29456
9645,264660
9485,224527
5234,124645
5786,267464
9707,283964
6298,48291
2612,323354
6796,326838
2942,332350
2570,75892
7204,339879
9647,281205
8352,190824
2496,247822
2926,209881
4314,48381
9050,233933
5935,237604
8776,317678
5903,286936
4611,216404
7911,357495
9355,348974
3445,258125
9724,194571
6300,284724
8411,89355
4619,274039
9556,171459
6837,261699
1467,348949
9950,231351
4849,175670
7371,303393
1205,57776
9929,107159
1127,234410
463,338473
7320,84440
2114,123579
3201,343522
5814,317895
5297,93621
1085,128339
6625,237804
8076,251049
9208,348709
9944,318076
5059,148540
4640,268278
3648,175048
8543,335932
5543,152135
237,205982
9489,9918
7484,271310
1875,341186
8865,195707
9632,287063
7949,93788
8331,347110
8366,299540
2523,286654
7920,320743
9351,274236
807,351749
8059,38778
3017,354576
5803,93780
142,332022
1483,286612
6539,357555
9580,223818
7972,206473
1880,309230
4718,175616
6841,123976
1690,271004
3974,127664
5763,361086
7089,280529
754,151891
8873,167851
8907,123968
6467,233984
834,295898
5965,179794
7971,213309
461,240408
3239,258223
2081,176036
4236,323632
9612,227104
7020,220566
7398,84179
2897,326545
3548,93512
5215,148555
5323,84911
2919,66592
1087,53294
5146,365891
6748,271153
4990,334511
5131,9915
4980,302795
9987,237827
1492,48321
9791,320783
3519,283787
8722,179400
4045,332969
6984,144053
5864,311674
2794,247730
1482,311743
4563,43629
4744,206134
3438,14701
6382,179448
9683,309339
8632,233655
2712,340267
1075,345897
2516,4936
6932,135554
5423,296414
7999,231178
5013,155845
3641,57639
4885,368399
5963,293789
7718,152150
5326,343506
2702,140387
8954,111129
9305,362791
3026,58031
952,106541
2987,338301
40,363459
1951,187320
3575,244125
5977,354695
2820,313101
6979,19630
3081,267372
9448,365439
3956,302555
3092,115307
7824,340992
8591,187363
6991,346977
6331,156569
4628,135995
4296,342933
2680,34527
3182,289947
8614,194864
4003,216813
5571,223980
9431,343009
2420,190834
6227,343614
5318,244397
1931,254844
7703,362813
6386,257768
3296,128324
5930,43581
3649,280611
6579,156433
2688,66960
204,349279
5034,314819
5160,366125
2822,131970
8853,62403
3327,53104
2460,115308
4501,306040
9529,325474
6002,346126
9393,152310
5499,301666
6383,148614
119,97680
671,230706
5041,300030
190,234348
7797,271986
6645,315046
5099,97998
1853,115280
3555,314545
5063,367964
3318,4855
196,102343
9641,156215
4995,284191
6572,119455
1802,119414
2634,344013
6418,71423
4016,93350
7995,320678
9682,19768
3121,123852
3637,9827
5027,255284
1794,318233
9277,48449
9937,312432
4465,293503
5349,245228
4091,148126
2404,329878
996,283862
4156,76107
4369,296893
9759,47737
1937,194443
116,261599
5491,176012
1132,39207
220,190711
578,10092
4687,311434
8064,119749
1631,264872
1972,317941
3919,354388
5687,247741
8836,19730
3503,233930
8412,303096
1025,352337
1225,194960
1074,152627
6792,62537
7719,338105
8895,320833
4375,351546
283,52970
8270,119861
6554,264638
159,290320
4463,254804
7392,43698
1061,237080
5306,342833
9214,132225
6203,5000
9058,110942
667,352039
2583,202048
6019,241288
3872,314850
4319,4875
2700,127128
8392,230641
2354,24633
6526,337134
3716,323837
746,227314
328,368161
1726,216400
821,80522
9211,29572
9726,329384
7250,220131
532,335145
6194,135404
1083,295814
1578,80462
2548,340846
2660,89023
1185,320270
7150,365765
6705,258002
1204,220754
9429,57843
722,48294
1192,175490
8497,216655
901,175929
9111,75607
8167,365449
6890,258190
7624,362461
3723,346687
9534,296543
1801,346665
8383,309181
5101,280509
3680,343749
8397,368372
6397,293494
6853,76016
4641,328675
7382,261490
1612,201931
2999,209539
3500,164505
3675,302832
8919,339976
1472,71318
4963,89045
1857,19744
2485,140185
92,349704
9573,34216
4543,93197
6476,360059
2064,152784
1137,323297
7353,258162
5472,66950
5088,261703
2029,274719
1745,48107
8498,53389
8736,160360
6707,278114
3869,175742
9070,67019
9267,67239
7483,106569
2138,352010
3543,311810
5545,265255
1773,119520
3425,186525
4685,257826
7407,216739
3179,255426
8254,75871
3594,102331
7135,290244
7673,216723
426,24759
9061,19880
6973,302956
1252,231035
6664,43592
1514,123136
7672,52885
4873,119564
5661,9848
7499,317879
5416,62196
5942,287894
941,201436
1769,106638
6658,148408
1379,71256
17,66973
4421,241488
8698,296846
1958,132229
7036,201946
9318,230746
8351,106317
1684,29479
73,53041
5931,362613
6895,168420
7278,184056
1315,67248
4010,172202
3218,264901
6292,213449
769,299265
2254,180758
5170,89529
4828,132316
1388,119999
8671,329340
8467,277155
3501,289667
663,314482
4128,62634
5973,48565
1836,227584
6354,187235
791,244339
8400,287833
9864,111378
2786,293503
7372,349833
6972,271290
48,164442
929,299492
295,278412
1090,14810
6626,227741
2713,9892
2512,38878
9036,223741
1097,53027
1486,191441
356,320462
18,368047
5979,194453
1259,208561
1421,195099
4305,209555
8839,359333
8265,111449
9020,131520
6709,43696
4638,237168
7343,349183
4269,283818
6114,19848
7601,98279
6028,258147
2053,144592
353,110696
9317,286382
403,89006
2626,208919
1306,335241
8317,355046
5458,76129
103,257754
707,183162
8689,131786
7081,277776
2479,156274
6038,274709
1666,305848
7388,357687
6314,299220
6849,258519
7391,43843
1274,305996
1640,151777
7626,102507
3198,340142
2094,216303
1356,258343
5576,179532
8032,75936
9900,308962
2470,115234
7248,271188
2336,248168
8945,302517
1320,140491
1326,115427
2553,255058
5776,144483
5207,97504
7778,34021
2718,296260
46,19701
8747,66495
1261,281154
5560,191010
5660,309150
6363,144503
179,311736
533,217220
4557,216658
2484,128172
3260,326798
395,66612
5477,315650
8887,135691
7251,127535
1852,337573
7505,84879
128,345738
9965,223946
7615,318317
6030,303296
383,152413
4629,220060
5032,14834
9510,24680
9568,268363
1350,338754
2893,223478
9674,39083
3923,106424
9424,332299
9812,62590
2338,306467
9445,323675
32,191280
8913,254719
3336,217106
9971,314705
8169,345424
1777,330147
1941,9977
6448,326082
8256,362471
5960,19848
7140,304999
7654,237620
4316,297630
3656,326773
1955,106740
4467,43958
9983,348637
2623,299042
5520,198902
7553,248096
1508,106589
7313,194854
8871,127952
5514,144466
2207,264725
5339,326486
5132,168605
110,195477
3776,287421
865,277379
236,102058
3178,354864
7310,66761
5017,34293
1461,43847
5075,326186
573,140469
3173,329562
7364,102664
2049,251008
5719,248037
1301,335049
7932,346181
4276,85278
7739,354807
762,251660
3031,318252
6262,271630
3086,332335
1221,277648
4800,316776
5772,148201
475,365089
9382,127223
881,274851
2453,136469
585,183930
8799,75395
3368,19777
5376,140163
3483,110808
3414,261870
3773,39219
2808,111158
594,34083
2606,172250
9364,84865
6817,209492
66,195710
6223,216692
1912,209414
8016,360170
767,261690
4483,320961
9428,75887
1771,168628
1100,299265
1723,360422
2542,115010
7738,110831
7629,115116
2721,84972
4523,127316
5503,29232
3,176186
313,62065
5699,223552
6935,294139
7246,299947
1824,290599
3739,127911
5073,167698
2104,148265
8322,287190
3011,303312
370,241422
399,287505
1019,251420
6873,278112
6465,290479
1963,277664
916,80217
4663,123445
5511,329680
7562,120093
2218,340859
9102,329527
8434,357660
4911,179589
2983,244623
8208,368202
1095,335329
2639,119288
5205,43964
6905,271679
7267,357124
5428,76457
3854,335271
4725,216533
2769,180035
4884,247781
2631,343816
5754,315193
3145,176110
5481,299730
6250,216530
1129,115198
7369,194337
5431,320410
6420,270948
6790,24366
343,245047
602,213856
1864,209272
4219,62189
460,190625
8844,213380
2614,237676
4083,85051
4993,131242
6267,318141
9398,135813
3266,354579
6399,71484
9123,213335
9357,224252
2213,280967
5681,280372
4343,43727
2017,19774
702,84884
5929,365454
6940,186858
8939,213020
4649,84910
8081,284112
4359,303247
6826,62159
3466,318825
7532,151798
8654,289535
9301,53275
6995,220200
905,271473
4274,75660
6969,270898
9690,213978
3821,346437
5137,237811
9557,160867
3284,367422
2599,209088
5731,224190
5990,175967
5139,293102
1809,43499
5636,34477
3455,48748
4084,338196
3339,66256
8102,119865
1420,102679
8662,360811
3514,71522
7177,14765
4581,209562
7975,274462
534,216287
4200,164205
2578,98293
6710,152420
6768,102630
1611,299559
9170,84667
4626,220527
9185,267730
8789,128090
7439,43733
1289,296153
4731,71497
6944,368335
3536,268126
8975,368269
5118,66717
7942,127568
6072,302310
3105,290473
4900,296574
9328,248552
1187,237444
7038,194804
7330,227428
4825,283957
4729,80132
690,277622
7402,164404
9918,274251
1203,254843
2144,93845
5518,287459
7123,182166
2965,131790
1189,251304
4944,231144
9183,265122
1589,136418
6630,123586
8809,364789
9821,223846
5009,136198
3148,365659
3521,277282
3487,123280
7627,329807
6585,251385
4582,326113
5848,303300
8206,320757
6051,160191
9576,277038
7798,119549
8777,219744
4251,308401
8305,348208
9012,357963
8681,205194
6574,254768
5167,119205
7964,302194
6119,202214
4150,308535
5586,315210
4837,84707
9526,283962
5784,123439
9024,71590
6307,148200
7837,296531
5208,206345
8398,175668
9697,135739
7457,39110
5449,320940
5537,131593
4163,136067
6229,356165
4337,148046
1170,29618
3190,293139
680,343397
7992,326470
2746,261028
1123,53141
3644,219754
8727,43737
361,171815
3432,206013
6366,29082
5475,172168
9863,216668
1653,151828
3129,75769
6637,164533
112,257989
1442,160855
6129,115331
8274,351659
7944,89047
8767,326237
9242,227662
404,346445
8100,38856
5553,85065
4046,97824
7008,277386
798,216554
5287,144086
4738,48608
4714,152631
6438,4939
6466,148500
7370,38883
2090,80295
3925,43892
2283,251222
3114,244721
6531,230738
7277,326465
5724,308609
5924,329372
9554,66948
4564,293738
8152,148782
3188,85151
3873,264022
1651,34328
3030,286993
6699,219622
3395,271932
6033,337356
1322,227272
5001,270609
4303,252365
8419,71405
1309,364925
4843,280922
7890,270829
3768,106358
9516,299577
2366,251801
2692,205540
9793,343738
8696,75990
5469,229849
7082,140424
1913,254999
3415,194603
6720,308839
3001,209840
6145,274350
5697,364545
7066,224043
4623,75317
2077,187237
3703,139725
6652,48466
2060,317370
3095,123624
6138,261232
455,62203
9246,110792
8173,360615
6381,175861
8703,279759
9817,201824
7113,33954
1130,167969
1990,257781
4768,349478
9824,360542
2651,284010
4430,160026
5558,131666
7519,115313
2215,299621
9481,287242
8093,29311
8479,163963
940,152043
9911,175619
5169,151661
9804,190940
4542,290755
9078,254472
9480,330020
3743,144805
6967,237601
2739,317559
5590,350850
7129,255084
1305,14912
6155,93610
8511,237845
1620,80693
2541,245300
7794,175330
8220,326382
7239,152458
8677,331714
5701,24731
5508,57981
111,280995
505,148513
5090,264767
2682,289850
5639,335323
6205,48338
2885,287316
9113,332382
9324,34066
4360,334419
5685,33952
3664,201874
6824,326992
9195,311820
8914,302753
745,347218
4022,296836
3846,43820
8329,277499
8573,53257
7269,194658
8720,299781
2665,48306
4152,329784
3576,119705
312,258334
495,230857
4441,255450
8935,346664
5224,287343
2534,136334
7508,318071
2543,93453
4177,5038
6083,202320
2785,258363
1445,57772
6153,293460
3529,172300
7751,332057
2793,156089
6644,299332
4923,264911
3778,43805
6987,198442
2906,194504
8128,329788
8437,156393
8236,14697
4032,118996
4812,119390
7444,350942
835,360034
1747,261551
9291,320780
1219,152138
2758,202003
3579,220247
9549,176153
6405,260661
374,350141
9840,365847
3122,24612
1194,365384
6445,102372
2522,267598
3409,357019
792,343172
9584,311692
1069,136670
8343,332127
9868,84666
961,205439
1044,62515
7868,226905
841,19829
7891,24526
9482,366021
2764,48214
7012,88520
3567,156002
8785,43574
8363,234160
4183,71094
225,75933
5267,244269
4633,227705
2353,274822
8694,143902
1008,93211
3417,140349
3138,216222
254,255372
9815,332051
2306,354044
7147,226943
8536,323599
8291,15014
2383,326327
8792,176112
4724,334862
8303,58219
2547,271925
7374,274981
562,359733
9715,241333
8287,175928
2607,135993
8046,106685
5948,111470
6279,206251
308,365712
242,66680
4228,357383
184,163945
7058,241389
1904,306574
4039,233642
1613,110583
1040,123630
5436,53505
7137,290265
9552,251663
7720,148254
3586,290133
286,228115
5456,345989
2011,270655
3933,14911
7404,237301
433,359967
5398,220231
7787,231185
4680,80766
5539,167919
405,156340
7394,251558
6694,362181
5962,5004
4335,349156
4535,308071
7473,71410
80,9787
93,183698
371,102556
4711,264403
5253,248940
5706,308818
4079,52868
7365,85222
9539,334617
8557,39039
9492,205929
6057,334980
6693,84893
4131,362545
3083,71405
5627,343008
9760,357788
8083,244567
2596,273537
9803,144596
9177,365615
2132,340304
8139,338800
2268,212829
3228,308731
3758,164462
4396,160286
1338,24420
3102,187389
1039,19782
9021,43636
6516,231150
6056,80050
8077,351576
1593,323119
1703,271163
5692,280151
8563,343500
9027,136329
6487,275379
3952,29688
4723,247916
539,340720
3879,216656
8292,251231
6702,171792
7661,148293
8450,9926
9658,248844
6876,292973
8175,244862
8176,226618
6510,220020
8456,198544
8477,265105
1104,216950
6135,147982
8090,326034
4651,43572
3678,106167
8667,124282
1506,10039
9870,148832
7115,183987
6713,102832
5298,93626
7437,241241
6879,323737
294,258514
1687,39483
2748,309360
3263,237731
5145,357585
2172,9822
2051,251870
4232,62607
8550,67245
9604,179688
9892,346751
2436,115523
1774,183745
5370,264575
6870,179846
541,119764
731,75872
5552,289895
5311,34149
7104,309137
8454,227175
9119,190795
6563,283860
3067,287383
272,194399
6624,9977
5403,190375
8275,365761
5321,261569
8249,286944
2690,213292
4562,85430
3686,260897
7896,295737
8890,261316
7423,348550
3756,106614
1740,323873
8692,29056
5000,29548
9347,295928
570,127840
608,277589
8769,248565
7408,97700
1669,234151
1134,179244
4302,102330
6558,230413
3441,168678
9395,24358
9719,191113
7074,251337
800,247916
7480,254506
3293,331430
1276,367800
2528,156332
5822,264756
5954,187685
5798,323640
8666,24720
5747,156530
8192,356368
5620,89520
9834,136236
9877,277384
8885,359910
8524,264788
9574,152158
2113,14889
7472,168242
9446,282672
636,183020
1561,292716
1775,326930
1837,365608
8184,241056
6749,290409
3836,365747
7639,148617
4110,115564
5894,244471
772,191070
2829,340734
6170,198431
2489,24549
8039,19663
4712,194466
1299,71825
3370,111054
9506,53056
224,39133
5523,289960
9107,89502
3191,220455
3878,287524
1987,245394
9414,19857
9986,160183
9606,187574
4509,191081
6225,5111
9296,53047
2952,261697
7855,334623
527,213190
1354,136344
3587,48223
8177,247408
2988,98446
3267,231168
7835,24525
3404,4981
2439,89551
4618,265024
2374,287204
1759,274087
5363,191264
469,343563
726,299819
9513,287487
5289,110806
4863,39069
6511,240859
185,349122
34,71100
2320,237251
6540,212708
4154,354306
5912,61745
6764,29611
398,230611
2724,80602
1096,160415
6708,228117
809,143959
3880,302333
8304,314741
2511,205466
9581,213063
6232,317854
661,281198
5164,286796
8368,261201
6834,115565
9199,209445
9309,311422
391,258153
9053,205964
2071,337545
2159,127497
2349,202204
3053,358191
3486,172089
2818,324032
3890,349241
7071,352539
8,290409
2260,223346
6479,264975
1925,183221
567,345797
2042,29402
734,172222
2225,194767
3275,254638
6113,296915
8830,98206
1575,156429
9732,43762
8222,94221
7712,102332
1834,75760
3858,328993
8866,342416
227,197844
5344,195594
8931,179776
7565,48325
9651,57578
44,19749
7538,151600
6698,348448
7814,84887
6200,252412
3338,242314
7165,367102
4173,311432
9316,186847
537,119187
5714,194421
3281,294111
6411,43544
3604,202091
8986,53303
4996,258200
3078,290778
9828,332107
2554,123211
156,38828
4667,72016
1091,62165
397,175969
7847,213051
2497,266622
317,212700
2093,346872
7788,163896
7037,305546
9270,213190
5124,102202
2670,66599
8302,198525
6522,52728
3047,311764
1409,248421
4370,314140
8545,302297
552,187060
2861,75969
508,24589
6047,43855
7390,143722
921,14829
5546,168425
6703,43350
9932,89270
1890,179659
1247,147813
2058,43653
6024,231246
8415,284479
652,57548
3508,75884
4925,306332
8316,220409
5972,212683
7294,311535
1630,139738
8380,102414
9975,223977
4166,62384
6981,353838
445,247549
5368,320225
5244,198062
2023,298810
4864,264743
7363,362595
733,258001
1579,248014
8612,357168
9842,293898
8111,80502
8780,329068
3085,346775
2308,71403
2812,66858
321,233998
9043,53249
6434,323393
4023,119309
1650,258005
2109,84577
2299,9984
9071,301961
1331,38717
9409,57485
2832,71105
1706,132771
7458,19845
4284,306464
1727,80646
5109,152318
5845,294142
6231,344215
7886,10033
965,212825
2396,368580
3582,257936
9973,9836
8868,167994
7574,352080
3250,252085
4139,345707
1186,338401
4997,62541
5662,258189
2359,332681
3473,71400
4462,128154
4115,123407
5149,289880
5238,255183
8693,343246
9456,156790
8262,171547
5777,227809
3643,314527
5473,244406
134,318021
2695,267642
896,315020
7918,216028
7745,144300
8783,123546
9739,271370
7097,294477
9644,80301
7548,234511
4898,230860
9609,205573
9652,209343
728,212592
1161,294029
6183,306182
8015,348869
6541,57827
2889,4891
6120,308241
6852,80631
3119,277719
529,172462
918,349122
2488,240792
4906,287799
7576,326470
5951,213275
2490,329523
1633,53224
1879,115513
2185,89492
7582,75869
3287,212671
1674,66648
6958,123250
7192,305475
3200,93207
4410,57664
7153,175236
6352,261652
8634,324280
5024,152062
6757,314352
3742,93585
4471,85205
2741,34266
7708,168305
205,287359
5767,140254
8357,226977
519,270711
4578,19720
7578,183808
2667,223997
9223,245356
3549,226883
1833,365163
5374,286739
6348,84842
14,356838
427,119018
5509,155954
6544,220318
9991,152077
3476,311075
700,190685
8867,223279
1346,152216
691,321172
683,234746
1764,277688
9442,24400
3110,84637
2362,351149
3096,39119
3724,209496
720,326030
786,52891
7271,39169
8840,302903
5676,114966
7024,274637
6393,187076
3624,102430
4772,362895
6889,84682
452,217237
6447,250657
8490,255626
5174,274263
9299,338323
935,363596
1116,323621
8903,271193
7780,110777
2771,356651
5497,191216
4888,5087
7687,102102
3334,156447
6332,314887
9913,247773
2654,94030
448,38571
8535,280825
7383,348678
8285,352018
9149,163895
228,48287
8972,19665
9222,84867
4372,342860
3290,62244
6347,156799
3984,66825
547,318123
2100,205643
3627,234637
9374,198216
1790,357765
3383,251473
5941,332106
4065,9915
5279,360185
6053,296656
3668,258441
3459,48639
8599,261855
684,296072
812,115056
6059,144527
7015,205422
2716,293866
7381,351585
6850,71913
6091,314036
2662,341262
5451,198658
5512,290766
3774,19739
8301,227298
1444,179426
3400,176026
7587,274877
9247,281016
6257,231265
869,284300
6158,164215
6079,84732
6384,362986
6892,248531
5527,346264
781,143884
7475,231287
5704,357479
6014,274670
2177,128171
7379,14849
9497,354822
8496,254827
7782,338620
2710,302436
5089,208746
4491,296690
7792,119610
1541,354718
3369,135984
327,354615
8318,123504
9189,254222
705,216075
7817,102322
1329,29198
6439,302619
5993,224333
1491,241886
4896,43577
323,62179
304,115022
3251,209600
5905,24449
4809,223977
8908,268217
8994,209710
8210,254609
9797,14826
8515,140575
5307,164039
9494,127789
4585,127816
9090,66839
8390,274347
2101,80437
6639,335186
6288,43561
7195,335178
9114,320407
9116,290388
9618,119091
481,264245
7766,14678
1580,255595
6519,85138
8020,136010
9449,88872
1842,34318
1962,332206
5151,194740
2231,351818
5581,34302
9175,209736
8179,24711
5599,43481
2000,359728
7540,110893
6240,71691
342,278292
6141,247684
8779,338612
9,264048
5900,62477
7174,250931
5210,223960
1430,351710
7375,38941
5617,67123
7180,53324
5256,43607
9072,332751
4742,98423
9022,216664
6545,206610
1567,280237
8788,337897
3002,4890
170,132131
8074,19641
8597,38667
2183,44093
6255,338229
7461,89121
4117,53547
3935,48260
4691,323796
6745,304976
2307,9915
1874,340919
3652,124410
6273,300102
3767,367756
6244,234701
7331,152264
3877,111040
9377,323260
701,281086
6376,354152
758,147841
2728,348893
6470,206036
9600,24521
5958,311865
8650,240911
2025,296145
5738,261138
9670,171772
7575,191699
777,260992
5881,234964
7321,248285
7210,98334
7516,14830
3216,357653
4426,251660
557,294308
8121,144158
5157,268657
765,346540
1851,290215
7903,286749
67,111023
1934,75952
6286,293512
3470,283536
2482,268176
3474,248052
1825,24622
3824,180044
6782,260813
5631,217357
9235,71645
9464,164350
2191,124152
2121,326759
5611,258276
7419,244917
9946,302900
1936,284013
9550,19770
1924,320418
2799,227676
9486,57802
4265,93299
1347,333421
2980,241525
497,309055
9594,216714
4124,148862
6417,217018
9133,290572
5265,250863
8181,335074
4931,360522
7625,312391
7143,148226
1817,38902
1174,111356
6256,202534
6963,338116
6763,163307
1146,238297
7669,230050
6449,10182
6820,354554
3826,187044
1766,227302
5823,155755
6731,264683
7854,286318
4074,329488
4304,344073
5362,343118
8522,287136
9730,97703
9150,223491
5301,323524
3849,223993
1657,179597
7133,251383
1193,19564
4951,283445
6011,168477
7070,98335
3671,114829
8459,194091
894,195311
6622,289881
6295,311562
7059,227209
7795,234316
6903,101722
6277,294066
2415,272280
7523,251832
9479,194440
6570,360032
5967,346327
7303,186242
4191,349103
2438,33824
2492,267526
1184,168197
1054,93328
2462,355085
2760,302626
3832,334477
2836,281488
5443,310111
248,47869
8824,308600
9656,118832
4233,258540
4325,357911
5757,314499
882,97664
4266,53215
7139,241811
63,152652
4286,195213
9806,191168
5153,24594
642,296712
2045,357651
8132,366151
9218,362031
577,251938
1698,136301
5127,276904
7841,323491
1485,97972
2824,111571
8571,333034
8595,52906
101,323380
9340,342999
6634,97729
3989,257512
3332,71135
3315,329998
6214,195229
4763,102162
2921,278059
6055,160684
8004,110641
7141,123402
8652,302865
6521,198265
1830,261796
1965,110947
5343,238177
8870,338658
1707,234191
2975,71692
4829,337989
1270,111090
5860,106735
4846,299901
6676,80411
504,131936
4225,356873
5162,123738
3512,352149
7545,257079
6017,227174
8054,136077
697,80652
4612,368094
6344,299504
1702,332061
9567,71205
5502,223204
1370,205959
4184,213846
3306,57608
2970,290975
3177,265428
5102,334981
6268,264939
2158,71365
4111,320374
2845,106970
4126,209750
340,257747
8055,363965
9313,247964
4075,24830
6389,180465
9599,296623
9358,216173
9789,52713
8541,255122
9039,110998
1124,48373
6489,128003
9538,19927
20,132449
9753,48370
4969,274348
9514,48300
2330,267760
1554,106975
2854,160486
1108,24606
7216,367960
8760,331759
9415,140629
7836,213475
5116,293271
7515,349181
4693,326830
3371,57621
8381,338283
829,240695
4757,201846
9531,97641
5107,241862
7689,290049
3443,314301
2830,364807
1348,331510
8983,274832
9702,208559
6855,110900
1719,254728
4698,102621
468,349317
6755,337218
97,299394
3927,328961
8932,237992
173,280153
584,258448
6133,140141
6321,159751
7520,75883
4678,314675
3861,48454
2998,198776
5054,213408
1800,43611
6907,281197
2981,164378
6301,29429
9367,317522
1088,152417
1147,311795
6605,244898
6542,140262
5865,258352
2083,57513
5006,93947
8820,271080
3367,48553
7122,228086
2714,209942
2908,144243
6201,38911
7010,57719
7324,52856
7344,9670
7590,14855
8781,360168
9569,324076
8583,274015
410,14819
3795,201836
785,84815
3629,115216
9751,247955
3000,198568
779,265274
8324,34167
3412,34194
2402,183217
7573,111243
8688,183824
7441,115418
3551,62392
2882,261020
8114,349719
1033,296021
5850,317394
3029,205592
6647,268009
2796,38744
2328,127148
8491,85150
4872,219808
7749,4898
4998,337903
2704,351820
9343,160465
5612,264023
6074,179615
3982,136376
4823,318244
2778,159869
7591,213022
3704,201944
263,80146
3855,275100
6222,258381
2731,293085
9031,305482
9366,102423
3822,9831
6733,57888
6128,335093
6975,168456
8796,303338
8272,187566
8795,261215
3006,362806
6139,48825
514,338245
2119,110857
3662,168301
3311,62597
4475,354388
693,29223
7226,179687
8125,183825
7451,171703
5943,197849
2726,132167
7768,102277
2968,248547
3530,267386
8435,289909
9082,258315
3283,147581
9698,264196
2162,311941
8999,281177
990,312438
6185,167883
2257,179214
1783,234026
9243,62072
3573,128315
5625,139837
4822,89823
4143,341444
3423,119280
121,238515
2943,172321
8116,206172
9590,52817
9148,281019
7048,175581
8461,140107
1947,144088
5200,241006
7412,176098
2263,351500
1284,299959
4780,123208
4262,346601
4340,337258
4222,29517
2683,278084
2603,317891
5768,190985
7892,367726
795,80395
3746,351771
6242,227338
7604,220183
7882,329184
8091,156020
7563,334643
3510,230587
9528,346108
4792,293256
5196,156150
4497,347280
5288,261086
1209,306100
5365,106692
2073,57953
7767,287754
1239,314357
3827,131861
4919,127713
7274,136255
8235,227392
6695,212556
1373,309143
8501,224196
8574,352539
5909,168532
1939,348841
5626,115011
9787,208930
6738,206313
6215,366067
9684,53030
7155,163509
7993,332023
9634,228307
100,93687
8952,248432
3697,341339
6610,323175
5468,19943
9188,119717
2872,241078
65,273885
1364,289978
757,93673
435,323361
1545,194901
2272,335402
7207,24567
117,57422
3252,284391
3356,220213
6377,66828
188,309451
322,175575
1037,318252
88,281712
709,198554
2661,343527
6337,43520
7612,38888
4038,331685
1967,337707
5364,220026
7432,360515
3298,230673
4455,167603
7245,271608
5262,248106
1166,355401
9411,365888
6064,265227
1139,274913
5353,209757
6811,66932
2440,123722
6943,338159
7111,216362
1984,321122
1135,363260
8569,19728
1241,53025
9478,284221
2222,98043
3603,234433
7663,247775
9898,287127
8635,323858
7470,216323
8294,264279
9488,251169
5144,212519
2467,98151
4024,167469
8680,248256
6266,66766
9408,123555
4105,320508
7405,352576
7190,111646
3373,9952
6977,71150
3007,264869
6578,295881
654,351650
723,216833
3054,171763
6556,208997
7368,102662
8718,33953
601,261234
903,252264
2367,29755
9570,293254
1980,247776
1570,356960
3063,297161
6052,172031
1416,205935
1208,140270
8136,198345
1059,311941
1626,254397
1080,172665
3796,84742
240,244176
5133,323248
1856,244548
3609,151866
9912,88984
9372,194105
3563,160335
1199,317464
657,175243
4639,234326
948,231153
4155,148734
9808,308957
3729,84630
9202,248163
3599,254932
1043,213670
1627,322362
177,39281
7401,346029
6553,286781
6900,275067
4035,98092
4057,131804
5984,71469
8930,367739
2297,110624
558,57465
9963,221336
5718,98156
6785,237971
7796,318373
6108,354812
7337,131589
1011,115669
651,111340
5303,93814
724,131975
5453,251580
7003,111101
9213,287369
5957,320820
4125,4938
2166,297757
2200,24531
5270,305808
6915,335886
9101,216305
5572,255507
2122,263832
1781,343711
8018,287180
9210,186911
8112,111392
4934,234126
4108,251032
9992,191472
449,43244
8810,115167
8299,24556
1891,144639
5874,220381
6264,230845
1446,4836
7571,270866
6338,106554
9917,346683
5476,24739
6071,345596
5513,57751
6034,332146
4385,156770
9959,244582
3526,306556
3405,164392
3744,106658
1961,244478
4019,88967
1464,318119
2641,110938
3868,337887
8089,349426
8137,362987
9561,245270
3186,163873
5177,261539
8580,261399
1623,34266
8967,97915
6146,265515
2022,76067
6350,332004
9928,299022
6756,283972
4836,220249
9890,24318
7442,62558
744,124059
9251,365530
3484,251606
5430,5010
4429,29408
8171,80252
2847,227732
3348,220056
5752,234490
1797,237704
7665,5005
4289,343404
5827,287459
7002,43767
7834,320828
7810,53113
9625,320802
1313,80286
498,195073
2070,220233
3640,320901
6593,362049
1277,329274
6897,258308
2734,84576
1677,338095
7690,360490
1835,271117
587,264383
4676,325814
392,281476
2531,323095
3333,331991
4174,348512
1201,89237
6207,9605
6457,139833
6649,329806
6192,39011
4080,261168
1617,4918
1700,202687
2722,241878
4470,128180
6123,325935
7415,123647
7316,337622
5889,127743
8641,132203
3843,156458
6912,106712
8884,24581
8608,43627
7799,332472
1583,198688
9695,287690
4840,128009
4138,234796
1592,148347
2687,287527
1673,190584
9329,290133
612,168294
2168,102266
7521,10097
6737,192251
1380,205775
808,258281
4283,202406
6228,97688
1765,179415
9757,53170
2834,57736
4051,344160
8587,305761
8008,62451
1888,231177
3725,89630
718,357585
1321,144220
6296,248396
1260,209079
5045,180507
8825,57800
8475,245629
3615,75393
1999,356871
3489,326872
9319,19812
7338,365431
2755,273673
6865,194989
933,352186
5209,34280
7214,127969
6597,244852
1197,311748
2088,360395
7272,328421
4881,216283
9285,332630
5455,357109
9558,66994
3051,210066
7160,198364
221,183160
7973,14836
8886,341066
1957,102521
825,191203
1663,308300
814,164845
9960,148343
3477,106775
9524,80421
7513,305187
2984,271388
