mutant,killedbynt
9912,3220
6714,275
233,5045
5698,2691
7675,3915
8317,4967
9045,157
3211,5099
3676,3980
2703,2977
8125,2821
9086,62
909,350
6254,594
6766,3140
8189,363
607,2952
1427,1041
6722,3924
7810,2313
8345,2256
5273,3061
893,1562
1617,5204
5130,4411
5563,4766
1726,20
6680,4432
9258,525
2266,4366
4661,2700
9384,4177
6321,3314
3916,845
2318,1730
9433,4850
6883,2757
9181,1695
9636,3462
5887,4742
3713,3033
1601,3066
1012,760
2460,5195
2602,4618
7086,4058
2652,161
9026,2323
4052,4647
8756,912
9473,1490
6269,354
2621,5294
5532,3311
6106,4725
4674,1753
3655,1873
2347,1033
6213,4489
6806,4462
9175,2402
2125,5242
2340,2143
8379,586
8272,3978
9328,284
2308,1125
3864,4157
911,965
7137,3553
9578,2729
3849,4587
3997,2302
6017,1905
4592,4476
4475,86
2663,950
9921,3970
4683,3597
4036,3059
8047,1908
9609,1597
5898,2505
8941,1804
7385,873
4960,3271
380,4992
6800,3747
8998,4104
1947,1179
8340,5172
8644,2481
4873,3780
6380,4007
2871,2848
5598,3956
7490,954
2270,5080
2058,2295
2553,194
4014,3251
3426,2231
7751,549
4943,1596
8023,3964
1307,1409
1572,4589
7958,3886
146,3479
5413,3556
4598,5173
787,5124
6694,2145
3794,3663
337,772
2327,3877
9373,2303
41,4971
6051,2572
9305,1989
3617,5075
5069,1208
7776,4281
1064,197
9825,913
8461,3395
7461,1404
2462,417
2706,5028
1446,2723
7684,107
2594,595
6544,4145
201,5352
5928,1515
4533,2497
1931,1800
3882,921
5891,4666
2919,930
5910,289
2038,3869
5496,3507
5753,2044
8049,14
4772,2663
5930,1695
8805,1618
9043,3954
2731,4311
8722,252
2911,225
2543,2411
5821,389
3568,4642
8433,3087
8531,4055
4726,2279
7178,5019
4782,3770
2106,427
3611,4216
1660,925
6582,2491
4171,3949
8814,2333
7364,1709
5890,1027
9021,3408
8243,5272
3707,4362
9484,3366
5139,2834
6990,3109
86,1213
4427,3414
3942,2616
5336,5111
9270,4971
3902,14
4588,4441
7730,1831
3657,1595
7646,5144
8704,2171
897,2143
4668,1350
324,4481
5961,377
1023,3393
650,2203
2963,3891
6271,5034
6018,4649
3900,2820
94,5056
4154,1006
1917,2188
3107,3571
6629,3794
2986,4988
8989,4602
4373,2931
8167,1709
7199,2573
546,5270
3436,2485
8427,202
5403,607
2128,3591
1457,939
4061,2043
1345,2370
3600,3141
1276,2468
5604,5094
7542,4650
1339,4520
3210,3440
7724,3425
5281,2948
9880,4613
5807,3705
5133,4853
1994,1860
959,4335
4942,2752
7464,1507
2593,4250
3075,4360
8782,1656
2748,2818
8996,3990
3071,4225
2208,3851
3153,819
4280,3963
7235,626
2197,4766
9809,4403
3566,1793
6965,4310
549,864
5035,3128
8617,2394
714,1332
1920,4642
2066,3622
5902,2664
1083,3722
890,54
9949,1390
9294,2490
2139,3897
2560,1820
6670,5152
2355,3591
9813,2494
9109,3132
9626,2952
7098,3161
9496,3860
1980,4205
9576,5035
1575,3085
473,2300
1075,1722
3912,3125
2411,4475
5531,2450
3718,2149
7290,4151
266,4820
4211,1598
8631,506
3683,370
3374,4571
7254,709
2149,277
5185,1459
8524,2130
5367,3516
2653,1581
4893,1052
8902,2774
9441,5064
2883,1250
6536,3454
5047,2985
448,4687
1391,3662
9617,1353
3224,370
9040,5350
3918,5090
1019,1913
9044,997
3043,1387
4988,5353
2017,2243
5351,4181
9239,785
138,2834
9261,4662
3590,1914
9675,1879
556,3020
9424,3193
2742,379
250,503
7496,3708
8709,4132
5842,3109
1400,1596
444,3108
6139,2929
3264,1939
5547,3790
7297,734
6327,1036
6216,4239
5631,2570
8705,1885
1872,2692
2907,2038
3494,4886
7227,856
9320,1573
3894,1060
6291,1197
5389,4757
3955,4591
8122,1439
2958,1564
7156,2855
4724,1471
9472,397
5630,3270
797,1928
7281,2258
1551,3398
4245,4159
4617,5257
7858,3170
3180,3922
8731,4944
1087,3732
5870,2682
8600,5176
2881,1280
5740,1074
6554,891
8824,763
2689,3325
747,780
6529,746
1544,172
4232,2042
4358,1429
4591,3940
5976,3066
9454,3296
207,1541
3896,1278
2860,3615
6389,528
5220,4092
2105,2107
5136,3890
2080,3422
1274,2057
7312,1781
9765,4729
5314,4348
9169,4067
5265,4710
9596,4657
3591,661
1091,4776
9539,964
2467,4929
3685,2826
3854,324
3624,4377
5577,5339
8158,3233
542,5308
3866,4499
6398,851
1076,4519
1695,3458
2901,3154
8760,4293
6142,3141
2068,2512
4627,4058
4959,2984
8087,1319
6058,5214
5800,3195
8126,3097
1861,1988
7600,3157
9312,3579
4359,4910
56,4911
9677,4064
3481,664
1350,3618
8890,2023
1380,4441
4226,4289
4625,4521
9364,2053
1229,2509
1134,4570
8770,2088
478,2462
3917,94
8438,4916
3267,4183
3817,398
9303,5230
603,1143
1817,330
2256,3948
6198,1492
1751,4141
3252,2039
5576,4039
9337,4259
3704,5045
198,3847
8458,2933
635,4909
4271,4904
1950,2248
6274,3869
6561,3778
8906,873
6691,2253
3159,4255
8727,3565
4886,3315
6395,4385
937,5347
1069,3877
334,1701
5379,4160
8838,4929
1783,2925
3324,2584
9728,1205
1190,287
7889,242
8105,3977
147,3724
3414,4313
9583,774
989,3868
979,477
7809,4434
8229,592
4579,2710
411,5205
3824,1333
5579,571
6564,4621
859,1515
6400,1779
4161,2794
8082,2623
5932,4567
1885,959
6507,1874
4807,498
17,2381
8230,3446
8683,3805
9110,4840
7177,21
7427,1491
8326,2198
8188,3712
9922,1233
6141,2442
5900,281
6107,4818
4039,3155
7523,146
9646,4606
5201,1111
7058,431
3692,3495
4095,2263
2016,2998
6864,4424
7161,2999
3275,4111
940,1981
1858,4324
2138,3108
9890,4665
1460,784
3289,3256
3330,3506
8698,4860
4293,4853
8070,559
3084,3594
5242,1933
3331,4203
3715,1845
3837,791
1802,3696
5375,1533
3644,900
3646,2123
9833,3061
4327,4637
9426,15
9867,3409
7129,4513
7784,3204
875,4927
4337,3402
1257,2329
9799,4921
3339,1354
7300,3221
2599,4280
7316,4071
2984,4782
3017,4891
9839,2665
2180,864
622,1455
4514,5138
8680,535
4281,96
9599,49
8276,3780
9746,921
96,3737
8947,4912
4400,3320
9988,4815
860,2989
3090,2932
5926,2997
2397,2882
6596,2804
2215,3891
1416,4435
4212,3724
7399,2309
9032,2566
4984,76
9273,3700
8635,1732
5804,3601
9951,2583
925,5094
2938,4322
2129,3760
3390,3793
8594,4468
7548,4238
9751,17
2825,3526
9841,5030
6709,2736
284,1565
9214,1825
1937,5025
4031,3640
6168,4315
4602,1871
6708,1836
9282,3915
6652,4470
2802,1911
2666,395
3895,3310
1336,1543
5658,1779
6847,3938
7710,3252
4121,3132
8235,3496
5755,3804
6180,1429
9772,3309
5963,4578
6688,1915
8741,2448
76,1705
9674,101
5580,2586
5826,1637
9602,174
4509,4397
6407,734
8252,3499
1552,2558
7460,2468
4758,1987
5154,1302
9370,3207
7158,4225
6363,3515
1924,1968
2992,3553
3354,2849
3927,3172
9105,5285
834,2916
8083,2452
6281,1768
8490,2040
3572,5219
2143,5090
3687,1494
4800,2147
2165,1148
4821,2766
3723,4206
7808,3812
5457,3469
5559,450
208,4276
7198,2913
5070,2255
5520,4353
7738,831
9216,4928
9000,2622
552,3562
9505,953
3557,1879
8412,615
8849,478
2878,307
6829,264
57,4314
4130,1224
5062,3984
7052,5226
1658,4132
2083,2232
6143,5065
209,780
95,1177
5838,2643
771,4669
6310,3526
8682,4441
5479,2216
798,3852
9203,3286
4544,578
8033,5302
4407,4743
5272,1570
8530,4592
9369,1904
9686,2001
8820,4196
5134,4718
703,658
6583,3619
6913,1946
3093,2955
1722,5325
4570,4481
251,5229
7053,1971
6820,1086
922,1935
1018,1864
3072,3338
6190,2880
9984,1746
696,5128
4932,1734
8408,4458
1628,124
6616,1579
1860,4786
1296,3854
6976,2549
8245,4173
1414,4540
5194,4101
5233,1432
3333,4563
4468,210
5412,1963
8578,5100
4016,3470
157,569
2193,991
1419,2734
4028,3431
8081,2886
8479,2605
1137,1475
677,1232
8222,2359
2819,2356
4389,4758
4482,327
3146,2885
319,582
1769,3191
4652,3499
6824,4421
4905,3645
8576,124
9219,499
75,696
6364,4042
4332,2427
1483,5149
5864,2310
7558,1583
1521,5382
3484,4951
7798,3389
553,3606
6855,2912
7650,1083
1157,1134
446,602
2954,472
7750,1855
7652,3535
3754,3375
7449,739
8811,4608
4384,203
3416,2328
3937,2441
9754,1006
247,943
8808,46
6992,1768
5501,703
6449,2242
222,4731
2592,234
6644,3300
4057,3425
8040,2947
9427,1054
7308,2811
5074,424
801,1999
7628,5207
5445,1142
7494,744
28,3598
6244,906
7247,3340
2453,1990
3518,3520
9542,3242
514,2795
2282,1741
2827,2613
4438,5059
1409,4070
5475,2272
1825,521
3652,4318
7819,4653
2419,1592
6966,3324
4217,1728
5765,3727
3475,4548
2218,5196
3710,5328
7239,4362
1445,470
4075,4549
7069,4327
6091,2408
2773,1790
1984,1065
4479,1971
7541,2631
4289,2791
3686,2344
3478,3695
3694,1112
4410,5242
5874,3809
3033,1574
3524,4368
3001,2822
9236,4603
9357,2383
2541,330
4818,5247
1494,5279
4392,1054
1101,2400
2506,122
6086,1779
2257,722
5302,4324
6675,2122
85,3001
502,5355
9553,4974
5497,880
2550,290
5239,2144
1102,2289
7135,3564
7419,341
9895,1906
3350,3067
5546,586
8502,1247
4278,4040
869,2608
4145,3542
249,4954
3040,2357
2842,913
4945,494
6085,1979
7692,988
4351,811
8610,4779
8848,4756
805,1833
973,3283
6593,3677
6075,1846
6127,2019
316,1804
6250,1298
9199,988
9694,4797
7138,5393
1758,4391
5372,2922
2209,3526
9319,1841
6103,4597
804,342
8563,2740
2844,3455
7065,1397
8073,2535
9524,419
4616,2581
4740,2427
9511,2564
9592,3369
4678,2354
6003,935
6126,2855
6114,5188
480,2020
7015,3053
7826,5151
3474,1591
4310,3415
1976,2879
8343,280
4411,1956
386,1059
1765,4958
2840,4544
3360,3614
5183,846
8142,3034
3577,2621
8593,3581
9019,2096
894,3411
5029,473
9456,2136
2824,1762
7499,1967
9836,3105
6779,1267
2249,3491
3161,5172
5780,4693
9403,3829
6251,795
1330,4594
3074,1538
7306,2295
1188,2305
9166,1252
8174,2500
4499,149
3256,2645
9056,4875
3616,5066
4083,3647
2657,3260
5594,5034
5983,4716
576,756
672,4364
3878,1273
7184,1863
6486,4034
5022,3092
4180,2324
9940,34
827,16
2618,505
2862,176
3546,580
6744,4025
7603,3185
6635,3590
1096,3137
3760,295
476,807
9729,2530
7244,1038
3728,4307
460,2342
6827,592
3304,2711
4314,2706
8140,4132
2887,4029
8169,2390
1952,1954
8201,2936
3454,3363
1481,2188
3427,4070
5411,3162
9107,1647
4423,3835
62,3029
8676,747
6146,1580
2086,2428
1879,1883
4698,219
124,83
2910,1139
9432,830
902,185
7190,1075
8771,1994
1588,2844
2329,5237
6059,1118
2994,1998
5045,4383
9372,1876
279,2658
1346,507
6403,2950
1641,2319
8253,681
9965,3830
7018,1277
349,2747
9821,4121
9222,3674
3554,2903
5055,4393
1237,2384
5837,1110
9125,4869
7262,3853
3959,3393
2989,2963
5341,4319
7795,2631
643,4777
9786,5268
4027,5179
6540,532
5374,4972
4333,564
112,2089
6390,3188
1255,1133
5931,2818
2155,3266
3501,3333
6159,2251
2265,4400
3751,2454
2071,1827
3841,1869
5292,159
7715,1533
3361,306
9584,1109
2219,3961
4498,2000
8263,1246
3681,2030
8787,2907
5814,1780
7676,259
8969,293
7349,2576
5071,4822
9135,3601
1755,80
31,4579
3490,2507
7196,1233
6651,1232
110,2013
2520,4739
1300,4772
120,2561
9627,3865
7687,2409
8707,5085
1442,260
3260,5134
9506,1617
582,3437
3465,1806
730,4767
7853,2233
5693,1719
6814,4980
1505,1712
1768,4426
4673,5128
6267,704
3725,128
8685,1592
7085,2749
5158,3272
8815,4807
369,2226
8455,2183
2898,3549
2372,3209
3328,1854
6419,4685
9481,4888
5303,2715
5825,1551
7008,1014
6594,4228
8780,2605
9681,2406
6865,4550
7693,1576
5251,2855
9723,437
837,281
640,2811
9857,3668
509,2423
8457,2971
5764,3863
1638,268
5014,2033
6429,4993
851,556
7630,606
8031,1669
3259,626
6399,1844
9645,1682
142,1940
6452,1727
2102,1053
3640,4690
366,2455
1440,1581
5011,2566
416,4109
9704,374
5527,1308
2660,1515
9447,5162
5057,1299
5944,3287
1964,3723
1175,1916
6396,2744
1912,123
2324,1797
7717,1401
8928,1683
3539,3032
4248,4422
5853,3125
6501,1733
505,1627
6980,5223
6605,4978
1433,1596
7269,5288
1219,3539
7968,353
8748,1231
8837,5242
4073,1275
5466,4425
1518,961
9851,2942
3482,3719
6683,2420
7205,1413
8162,2508
8624,3984
3253,3567
3734,822
5911,2155
9529,4429
6440,3716
5666,1049
4720,1385
2456,4161
6410,4671
3532,2510
3634,2264
8068,4481
7756,4017
5495,547
6823,3024
2042,3226
9673,4210
4282,4509
7465,4544
1927,3827
2896,418
8649,3381
4139,2568
3412,3401
541,2141
3822,3580
7680,2105
8136,2729
8650,1837
8684,4543
8540,2939
9103,1420
4684,2677
6611,5093
4571,4951
4762,655
228,2903
4397,639
5262,1899
3653,5127
6658,489
7780,1907
4634,4302
2854,2465
3341,4129
4159,3318
7897,3311
2817,3409
8887,1047
3528,3485
3194,81
1093,909
1448,914
5189,3147
6425,5030
2794,4457
2315,3799
895,5288
5112,671
7706,4316
2690,1277
2117,10
8377,4564
4363,548
2217,530
7296,3149
964,1567
7504,3853
5670,318
351,203
8943,846
2037,3933
8163,3491
7077,4479
6117,1100
9444,3487
9972,167
830,4701
6451,4609
6890,278
769,1151
1154,57
2674,2655
3154,2253
1112,4060
2598,5142
1612,2685
4781,3183
8630,4304
6762,5278
1501,3269
7142,1740
1054,1593
685,3615
6789,2855
8151,386
5776,4161
1509,598
2430,2371
5509,197
6568,2814
8734,2463
7807,2869
1987,2950
6777,4402
6934,2642
9065,4864
6665,2970
2039,3906
6642,1983
1736,1189
3874,3263
3570,1180
1711,3987
3244,3760
5039,2516
8210,5173
2939,2155
1022,3690
8974,1162
7792,4701
1009,5076
9789,3701
425,2322
7260,5153
358,3716
3307,197
2031,3861
2900,243
9631,4299
77,2061
6947,3658
1180,2817
1517,3741
2816,1386
1368,565
1090,4070
4640,431
4090,2744
3999,4938
48,4534
8436,2268
7611,5212
230,4911
1785,1995
6463,3544
2272,3160
1338,5105
8492,3160
7450,559
2793,915
3223,4762
9924,2094
9784,5174
6592,2275
9068,3474
8988,1953
7571,2262
9512,3623
1249,1166
5335,1658
3162,3871
903,4311
2782,1773
604,4247
8817,157
2292,3724
1248,4218
8836,3215
1707,3382
9462,4687
8281,2947
4176,1856
1961,4911
9887,1248
8809,3391
9948,358
5933,3894
2767,2385
9334,2366
2791,4305
1376,1458
1403,2790
2122,4770
4529,4940
6078,4346
7740,3803
7610,2301
8715,4844
743,4741
5338,142
8930,5258
1208,1533
7911,3941
7141,372
139,4318
4330,2390
7657,3182
3476,4130
3463,543
4049,2710
5556,2094
5943,1157
5635,1340
824,2121
2046,3109
8900,4122
9172,1852
5517,1013
8260,2045
9638,1173
7215,3956
9102,3767
6971,5014
3926,1590
3179,489
6725,3108
3456,3319
3238,2180
8774,5269
5330,1707
1701,3337
6935,5167
9332,3194
6922,26
7486,1592
938,2280
8086,4200
431,5219
1945,4044
1461,5206
966,1537
678,296
2443,2912
2780,4981
1529,2483
3243,4965
4841,4717
2157,4506
3943,2489
7518,2652
6132,1730
1855,2575
3003,1895
9346,3431
2699,2367
1299,871
3850,1902
4186,4673
5589,2927
5699,1355
2044,1670
1364,4568
791,769
5980,931
7801,1894
5437,1393
5783,2794
2382,1918
9343,4967
7240,4673
6334,991
598,3141
9281,2285
2374,2598
1011,5478
9146,5308
2527,2569
6547,3437
7612,3917
8036,4425
1874,2290
5266,4704
4635,5030
330,2445
7528,3724
744,4300
5968,1122
2544,2567
778,2417
3998,4719
4324,2469
9872,28
9368,2840
6025,3540
5680,3758
751,1577
4352,3038
1627,5109
7517,2234
8208,2745
3050,416
4290,1715
9762,4643
4538,7
7522,2653
5621,1787
2747,1184
8652,3678
4046,2447
1140,3624
7752,2291
6589,84
2494,666
4770,4860
320,1234
4847,709
2916,2741
4773,2280
6079,1231
6586,3485
2764,3855
269,2414
6930,2968
4344,4308
632,3055
605,1793
711,799
1995,4097
1008,1748
4879,3936
8333,353
8835,2815
7722,4285
5348,3658
9159,5221
5628,2051
65,5283
1127,4534
4997,171
5756,4665
8107,2749
1626,3613
587,1919
5285,1736
9918,4567
8062,1190
8110,5199
9795,4789
8761,4671
6134,4379
1150,655
1315,3965
8911,3453
1687,4833
4261,4982
626,3475
491,239
8538,5087
4787,915
7270,3385
1005,4218
574,4383
773,4715
9200,4681
7987,968
3719,640
7437,799
6666,14
4972,4616
8686,4216
7208,1623
9834,5109
7248,4394
7989,4802
8075,344
4642,2457
8104,1339
1507,4599
4699,217
2334,5168
9290,5117
9869,1802
6807,5301
3027,3840
7575,2952
1319,5201
3305,2447
8327,5178
6260,4631
1723,1677
7521,2332
141,4206
4456,1651
8025,1827
8520,3823
5476,2246
441,2500
737,835
4258,4713
7051,3666
517,2168
7282,2174
6757,586
6986,784
1017,758
1670,5145
3060,4645
5357,3579
6496,359
810,3722
822,4306
5114,1130
695,1603
3552,2545
3984,2602
935,1033
6599,2608
882,705
4849,4002
1239,965
1045,3075
4539,865
4263,2508
974,3879
5021,4204
2014,975
7994,4905
9904,3689
6304,1521
987,469
6073,506
2163,4232
6545,3515
8986,1020
749,1678
8768,3640
2570,2159
3559,5057
4536,1937
6955,5178
8875,3548
8629,3866
204,922
705,1392
9563,3018
1831,1975
6783,3187
1741,1854
9051,2343
3512,2387
2045,1716
7257,4993
2425,3425
260,4671
436,888
3292,3061
835,299
1878,1470
7782,5021
2032,3239
1682,5046
5366,864
7854,4719
7888,945
6344,2861
5322,880
8232,3119
6326,4448
6447,1534
4100,2130
4566,4369
4122,1368
7284,5168
2357,2014
1405,4363
4761,5159
3083,3871
7849,5085
7501,4131
5203,1614
4998,3420
2237,1853
661,3222
7172,1084
1590,3988
9621,3729
4093,5266
6916,1638
1833,1346
2493,1640
2632,1990
2006,4278
9622,4499
679,1121
1079,63
4253,2305
7565,1162
7093,2425
196,4926
1408,2117
7057,3505
8346,4438
272,4791
4790,1398
1799,2919
4170,2584
1969,3967
4657,467
4777,2666
8251,3014
7484,2615
2828,1832
8511,4724
8873,3493
3388,2370
5934,4711
1555,317
188,3238
2395,2447
8027,3471
1410,1847
6160,3412
8526,2727
492,166
8827,4082
9307,1185
3007,4444
898,1832
7237,1950
7452,3646
1332,562
5554,4653
3635,1028
7229,1597
8390,2561
1814,4807
5387,2887
5818,244
2877,3076
7769,2983
4871,5163
1270,1067
5844,3313
7869,4658
5146,2044
8651,1982
8413,4118
5399,38
7128,1886
9007,3104
7670,1835
8861,3341
9717,4467
8708,3877
2059,2981
8894,4137
1938,2898
2847,3640
644,949
264,711
5866,1114
871,368
8220,3345
4077,3844
1246,3799
7438,3818
7860,4836
161,2788
3722,1233
1904,4300
471,3397
9945,1885
5721,4388
5243,3464
9712,2436
6637,2483
7634,5355
5868,1067
3625,4259
2309,1710
8729,2725
2737,4817
5459,2663
51,1106
4019,1407
4399,1807
9934,2317
6838,2507
2529,2308
861,3431
3859,4099
486,405
1309,3808
5309,2461
5420,277
3016,80
2789,4240
9356,4800
3365,3321
5019,299
3930,3136
7211,4128
8909,89
9085,2048
4723,1470
707,1800
5998,2373
6828,4566
4776,3646
1844,1213
1053,449
6413,2234
6588,4895
12,3783
6287,3394
4802,4981
2573,1637
5346,2058
1962,3238
4958,2310
1560,4434
6450,3467
1827,97
736,4804
6435,3822
5751,1599
673,2146
9633,1709
4448,3222
7536,4453
6822,2102
5538,680
8903,5074
8172,1924
1631,2997
5190,890
5416,597
4664,4103
9628,3649
3073,5208
6015,431
6275,1145
412,1924
5316,2471
6499,2189
6772,5174
957,3886
5806,3724
4326,1919
8084,615
8211,71
6105,2950
7944,4590
8215,3328
5034,4442
9996,80
8737,3743
6720,4595
8113,3613
21,1716
9961,1714
6597,5065
9047,5046
9892,4551
1610,3034
7193,2408
6229,793
3449,4275
5219,4093
7455,5023
7771,3777
5230,1669
1029,3467
3688,419
6817,5042
5884,5108
6963,4315
2212,2164
3595,3325
4578,1283
3848,1838
7596,3623
9648,2507
2518,137
273,3797
8323,533
6908,3579
4655,2488
9819,2077
8017,1714
6488,2376
8028,4504
4184,189
2964,1144
2940,4614
4238,1528
1086,2079
8997,5004
5016,116
7916,2979
9570,141
528,1670
6174,163
9480,3381
645,909
1873,1664
2152,169
7421,1009
8843,1421
4604,4436
6181,4010
7256,4882
7760,3842
4115,3880
8636,1590
7489,2432
9027,4836
211,2540
2252,2930
927,785
46,329
1905,1382
6056,775
1021,3832
6891,145
2590,1894
2967,4607
796,2208
3378,4492
4868,5020
7775,4094
2569,901
9257,4956
4961,5268
3677,145
7133,3274
6443,1282
8521,1645
8752,760
1068,2037
1142,938
9533,507
7320,94
5108,4229
7070,2646
8714,3191
6239,286
980,4403
1677,561
3313,2785
4749,3830
691,620
6348,1509
9074,475
6846,5203
7813,3865
1259,243
1322,2961
6064,108
6848,4958
3836,930
99,2083
567,3060
2616,2425
3402,3524
3147,3187
958,910
4760,5114
1892,1192
3249,1118
9410,1579
1097,22
5484,608
9067,3575
5518,2641
1363,3242
3602,4380
7509,5071
2636,3651
6248,4203
73,4468
1944,2303
2784,1205
7846,4407
2109,3259
318,1548
5120,17
7315,840
7410,3310
7032,3392
7011,584
8214,2545
3897,3578
9774,3781
6727,3866
8519,1573
9749,3256
3052,1047
8582,1940
2867,5101
4975,2352
1428,5206
8643,3264
1963,1774
9385,4089
6436,2147
5567,2589
8541,1250
4190,869
3934,1989
3689,4013
8590,3480
1966,2332
7154,3137
3151,4966
7647,4154
916,1394
8572,3342
9116,1573
8798,4750
6756,829
1542,3619
7698,2597
9514,1989
8382,5295
8131,4652
8030,2677
7173,4109
9552,3266
1369,4383
9517,521
3372,2378
7028,2926
8577,143
1354,3514
7397,3318
4746,4983
8545,3334
9150,4053
3448,5239
1491,1403
3951,2337
4631,4358
3596,4822
6045,3029
9014,3936
4355,1534
3186,4011
7304,5090
8311,3754
7033,1239
8147,5152
5084,4769
4907,1346
8246,484
169,2634
6219,2055
4299,2706
3747,3708
2622,3343
2497,2218
6869,5003
8446,2894
1865,586
880,2552
8790,582
9381,3698
7048,4787
2480,4
1263,5002
7984,642
3952,603
6035,3040
3226,2036
9052,1843
6185,5089
6393,1195
878,3735
6648,1051
3766,2996
4105,3524
5692,531
8071,3909
3089,5319
3798,3602
5138,4410
8956,979
1072,1769
1996,4486
2587,292
4220,3577
7884,999
6120,1251
8180,4513
3318,3468
9663,4896
2892,3989
7340,3677
853,3123
3199,3086
156,863
4338,3301
8057,4132
9747,2777
9179,927
4328,556
4813,4159
8266,3435
9551,2731
2962,1700
710,1760
498,754
3410,4371
5916,748
1665,2121
870,1162
4406,1265
6233,554
9064,4430
3742,107
1678,3348
8437,4036
8754,4099
990,1628
2490,3114
8508,4738
579,2434
950,2825
9629,5265
3907,1317
9601,3658
4218,135
9744,129
5743,4327
9783,3387
1992,2473
2137,4789
4339,3293
4856,2106
8212,960
313,90
9689,4029
9477,3478
8329,1790
6427,439
9139,3710
6356,4628
7711,1232
2978,4700
4633,5373
9700,4988
6606,882
1177,3859
1619,962
7525,2189
4732,4367
6179,3360
8228,3252
5427,3040
9591,185
6802,1651
2226,2188
8914,5004
6928,4226
5761,4859
36,2379
4690,1523
8152,4073
7882,1061
7985,496
2008,661
5816,526
6373,2824
4751,1624
2687,4633
378,1647
103,2870
3626,1028
6684,341
8961,3384
5872,315
4581,658
5582,1341
566,5278
3543,2954
9811,3643
551,5068
6081,4706
1042,4039
6484,4656
2605,1099
2850,890
3620,3661
8200,1164
7446,493
7685,2933
4033,954
5178,4621
7589,2911
1511,809
2744,4415
9830,3150
8373,1968
4404,3428
4501,3144
9443,3498
4476,1524
5032,3030
873,4670
1721,202
1152,3732
9719,1649
5198,4477
6872,3823
4730,2681
531,3554
6469,4311
4465,1247
4149,2773
7959,2931
484,273
2415,4879
2321,1793
8066,2120
5104,2664
8606,322
501,1608
7326,1363
389,5197
4658,3596
4986,4460
965,5030
9147,1164
7104,2825
5639,1306
6347,190
664,4168
6857,2427
3020,579
5707,4857
7488,5177
1700,4940
5385,4833
3493,306
7152,1021
3844,4465
1900,3344
6858,2679
9979,3730
4853,1438
6628,4526
8124,2778
9123,3672
79,3051
2585,5213
2262,1366
7863,990
5674,4671
5290,2088
9891,5091
9764,3682
11,730
6329,890
4283,5213
5440,4634
1763,4858
4374,3293
6601,1359
6421,2626
5444,85
7842,5149
9404,4264
8337,2705
6,4591
5617,4657
2998,5161
6696,341
8633,239
8846,984
2838,428
6728,1484
4035,1918
3708,189
8197,3433
2579,4834
5663,3825
6406,316
6967,3151
3009,1995
5049,4902
3949,196
3435,4876
9224,2505
3576,680
4527,2635
1918,5064
8592,2317
2665,1974
9595,4104
944,88
4551,3108
3857,3679
390,1009
1597,3842
5006,2026
4995,4475
5018,1427
9810,492
5785,3238
7344,1716
2234,4503
6046,4697
9310,4467
2601,5421
495,2534
1389,4559
9265,1256
1186,2290
3548,2611
8393,3903
9509,619
3711,4263
6669,4832
3960,1864
9296,1621
538,3292
726,12
2238,4079
8670,1078
2474,2318
4097,4660
994,2032
6721,1396
7594,1625
4307,1143
3430,1852
4371,2104
2750,2617
3079,4382
3273,380
1165,3556
3828,2353
7620,1253
2426,5300
9201,1868
1374,3980
2513,1344
3622,3040
3871,2806
5037,4662
5283,821
9349,4679
3843,2306
3891,240
762,5133
3358,3204
933,87
9446,2663
939,4565
1,510
8285,3610
9111,3699
1118,3105
627,2774
1026,2814
4585,2981
586,3115
4515,1246
5286,4461
8464,1987
5040,2971
3785,2926
6145,1752
2930,5171
5398,1463
823,1702
4503,548
5439,2988
7291,4932
2923,425
9396,3062
886,4986
3116,4241
3039,647
1795,4867
7139,4849
3178,1150
1882,4974
5851,2898
5641,4297
4636,1733
4497,1689
6324,3063
7970,100
1998,3934
2722,4474
806,4831
1537,1484
1730,2053
5827,4501
3261,3045
9796,1845
9963,1293
3910,2209
3163,4874
6859,1719
2639,4489
3344,3667
4386,144
4383,3239
7428,2545
4964,4336
5059,2200
2779,1223
2604,2392
2552,4944
9739,2712
6005,620
2200,2133
3545,426
2968,3730
2577,785
7024,3388
1258,293
4223,4623
6020,922
3659,324
8647,721
7617,1853
4353,1557
9816,3071
7368,2206
7041,58
3714,4580
3315,3895
1179,2329
7409,2548
7754,4198
9023,1750
9939,757
1828,235
6602,2747
1359,4622
4174,1417
4727,1522
8599,4006
977,4643
1749,321
1632,415
3228,3443
8819,4531
963,3078
2091,2061
400,390
9513,5293
5111,2991
2969,2318
4233,871
5593,634
214,268
3024,3216
1573,71
3752,4089
2377,1555
3945,3558
7564,2358
9399,5048
9412,2007
1999,12
5946,2262
8844,2319
5333,4769
8448,3757
8917,6
7391,2841
662,1290
197,3823
8527,4217
3649,3238
7493,4524
8620,4846
6497,2984
4009,3295
5471,733
2539,2996
3392,3105
3461,2110
3527,2471
3219,4741
1264,4989
6979,2139
9771,4445
7101,4616
5096,1771
357,3028
5454,4564
3865,2926
7467,3674
3322,224
4425,690
4703,1258
148,2356
668,580
5033,1348
8832,3716
8332,1585
5638,4657
3516,984
2096,2390
5078,4754
2311,4860
6849,4513
7145,1101
2574,643
4072,2263
9345,2491
4199,4009
8999,463
8159,2326
5325,997
8882,411
4842,3929
8850,4902
4081,2054
9330,1324
3499,23
6401,852
1435,1370
5155,2029
4481,4841
8710,3011
8061,5290
