mutant,killedbynt
151,2
6599,2
9172,2
3701,3
6610,0
8540,0
1135,0
9411,1
4112,3
7170,2
3045,0
9821,2
9885,2
5065,1
4526,0
6552,2
7600,0
8117,0
9551,2
2225,1
3905,0
1502,1
995,3
2878,1
8408,1
3961,0
5764,0
6461,0
6296,1
3397,1
611,0
4270,1
7785,0
1936,2
4809,1
9962,0
2000,0
8584,1
7056,2
9450,1
2854,1
5620,0
4325,0
4578,0
7472,0
92,2
3290,0
3674,2
2658,0
6828,2
1329,2
5409,2
5196,0
1755,0
4384,1
9883,1
8882,1
7514,1
1511,2
4361,3
1547,0
1636,1
4414,2
880,3
725,0
7348,1
5290,0
1161,3
8633,1
2274,2
2722,1
7857,0
7270,1
1403,1
6269,1
5165,1
9670,0
2661,1
7176,1
8465,0
1445,1
4023,0
871,0
6482,0
9026,0
4383,1
3559,0
487,3
1041,2
8743,2
3889,0
2199,1
8398,2
930,2
2797,0
9896,0
7503,1
2222,1
6334,0
3441,0
3565,3
7952,2
8391,0
8530,1
2424,0
6426,2
3923,2
4465,1
7764,2
547,4
1902,2
3850,2
7515,0
9221,0
3254,1
7069,0
170,4
2342,0
6670,2
5673,2
9012,0
598,2
2402,0
3825,3
1874,1
3044,1
6352,1
5551,1
782,2
2822,1
4316,0
8058,0
9043,0
4145,3
5730,1
5308,1
3127,0
8169,3
7283,1
9982,1
7289,1
4256,1
8870,1
477,0
4395,0
6003,2
2286,1
3777,2
2122,2
9964,2
272,1
9396,1
5435,1
8336,1
882,2
6921,3
86,1
9732,1
7909,0
2024,1
716,1
1889,0
9191,0
6395,1
7810,0
2752,2
4636,2
2771,1
183,1
6403,1
9538,1
28,3
5340,1
2250,2
4926,3
792,1
4583,1
7529,0
4315,0
510,1
630,1
9372,1
9903,3
2668,0
4124,0
2890,1
4871,0
699,1
7643,1
794,2
674,1
2760,0
5042,1
2302,2
3621,1
567,5
8063,1
5503,3
1163,2
4755,0
9837,2
3274,0
621,0
4027,2
5022,1
936,0
6484,2
8568,0
5582,0
8123,2
3205,1
6692,1
6911,2
2746,1
1886,0
7867,1
8051,1
5206,0
8646,2
4362,2
6370,2
8545,0
2765,0
9097,3
5169,2
9333,1
7154,0
865,1
5588,0
5789,0
5714,2
1651,3
3934,1
488,2
403,0
4669,2
5663,3
822,1
4824,0
1839,1
9814,1
7233,0
311,0
4733,1
2900,0
3600,1
2865,6
5436,2
4891,1
5319,0
5779,1
2635,1
3002,0
5726,0
623,2
49,1
4642,1
388,1
2515,0
9890,2
3519,1
5494,0
267,1
4484,1
1220,1
479,4
6396,2
527,1
7817,2
3665,1
7458,2
4936,0
8860,3
1897,1
4888,3
5577,1
7771,0
2584,0
9937,1
7435,1
3385,0
7726,0
799,0
1650,3
4627,0
8965,1
117,1
2319,3
2709,2
6210,1
7428,1
3377,0
3244,4
6956,2
2795,2
1245,3
4939,0
7645,1
3844,3
2334,0
8344,1
1741,1
3715,0
7749,1
2324,1
6909,0
7016,1
9539,1
9683,1
5033,2
2620,0
3380,0
9158,3
638,3
4517,0
2419,1
5627,0
8788,0
2501,2
8859,0
7460,0
7105,1
7511,3
7684,1
8042,2
9496,1
862,0
1677,1
3059,1
2045,1
5890,1
1687,2
120,2
1999,2
9775,1
253,1
1716,0
8866,0
4689,0
9734,0
3496,1
7062,1
7548,1
9181,4
4376,2
7375,2
6298,1
5401,0
7392,2
8937,2
330,2
8856,1
831,1
6234,2
3714,5
3245,0
7494,0
205,0
791,0
1861,2
8048,0
9897,0
9127,0
7603,2
5773,4
3651,2
2038,0
2361,0
6126,2
157,3
5483,1
9500,1
9980,0
5893,0
6054,0
9370,0
5819,1
6391,2
612,5
601,1
8602,2
15,0
9649,0
5800,0
2496,1
3708,1
9951,1
4527,0
8801,1
9334,1
1349,1
3332,1
4277,2
9636,0
9565,1
3860,2
3216,2
7214,0
8193,0
1582,1
4120,1
6148,0
199,1
1888,1
6164,0
4686,1
9765,0
8438,2
8187,1
6969,2
3497,0
5545,1
4764,0
2556,4
4807,2
6241,0
7321,0
7869,2
8162,0
6328,3
7071,0
9462,1
874,0
484,1
4741,1
2469,2
8252,0
8111,1
9873,0
8918,1
8741,2
2259,2
1136,2
6454,2
8070,2
7897,0
8195,0
1390,1
8864,1
7918,1
4458,0
8008,2
8702,1
8907,0
8134,0
84,2
386,1
5082,0
6212,3
135,0
8410,1
5911,1
9671,0
5505,1
8388,1
2181,2
6104,0
1310,0
4213,4
3602,0
7415,1
7881,1
9918,1
668,1
1047,1
1872,1
9800,2
8354,0
3729,0
1933,1
4713,2
2538,1
6743,3
7756,2
5536,2
8017,2
9448,0
4940,1
7977,0
7986,2
6098,2
9092,2
3048,1
8970,2
7738,0
145,0
1389,2
415,1
829,1
1612,3
349,2
7720,0
8850,0
1418,0
6072,1
1032,2
9204,1
1940,1
953,0
5622,0
6442,1
8255,0
3382,1
9689,0
436,1
5205,1
3194,2
4688,1
325,3
3787,1
9889,1
2592,1
3766,3
5832,1
152,1
1697,2
3832,0
8529,1
5850,0
7700,0
8381,0
1376,1
9397,2
4624,1
5753,0
5145,1
1454,1
5541,2
4260,1
3442,2
5192,2
8396,0
8379,2
5270,0
6751,1
5149,1
6418,2
4516,3
7324,0
4434,1
6822,2
9254,0
7224,2
5528,0
7662,2
7594,0
3319,3
5648,0
2060,0
7433,0
2528,0
7848,1
5379,2
3111,0
4179,0
8376,0
6415,2
9195,0
585,2
4729,1
8547,0
1732,0
7397,0
951,1
7078,0
3654,0
1859,1
6294,1
1835,1
1279,5
9603,1
5674,2
3362,1
21,1
5344,0
7446,1
8728,1
2645,0
343,0
3502,3
9015,1
3975,1
9096,0
3812,2
6583,1
5602,2
3259,1
1637,0
685,2
1799,0
7605,1
934,1
3409,1
1458,2
4261,3
1876,1
4421,0
4324,1
197,0
2221,1
3813,1
5449,3
9298,0
6128,1
8075,2
1178,2
9629,1
1264,3
3704,0
9831,0
3420,2
7652,2
5317,1
6017,2
434,0
4405,2
4710,0
1487,0
1058,1
4291,2
6677,1
7441,0
8795,1
5820,0
3354,0
7315,1
3876,0
7914,0
5564,3
7576,2
6804,0
5891,2
106,2
2928,1
6672,0
9644,0
4604,0
7666,0
2394,0
3444,0
7061,3
352,1
1456,1
1434,0
7994,1
9751,1
8518,2
9207,1
3222,0
7987,0
2786,1
4055,1
4584,1
1475,1
6660,0
6203,2
9523,0
1120,1
1802,0
6120,1
8641,2
6597,1
3956,2
9534,2
6501,1
9102,2
635,1
9901,0
3583,1
924,0
9409,4
983,0
1333,1
3982,0
8189,1
6862,1
5790,1
4096,1
6510,4
3404,1
5097,2
3015,0
3636,0
9416,0
1478,1
4170,0
412,0
2837,0
8524,0
2129,3
2961,2
3839,0
6538,0
834,0
9864,0
9459,1
645,2
6736,1
4979,0
7374,0
4296,1
4941,0
9757,1
9112,1
5512,3
5000,3
6086,0
8235,4
1901,1
2004,0
2637,1
4899,0
5833,0
5644,2
7935,3
9273,0
5422,2
2008,1
672,0
2061,1
5400,0
1685,1
6642,2
2349,2
4751,0
6942,0
9300,0
6065,1
2534,2
9336,4
8062,1
2183,0
8985,0
3609,1
8119,1
2380,2
9494,0
7382,3
7575,0
4602,0
4340,3
5024,1
8172,1
2738,5
5897,1
687,1
3607,1
3328,0
5737,2
9851,1
140,2
4596,1
4562,2
6376,3
8461,1
2615,1
2268,1
700,2
1494,2
2540,0
2989,0
5100,1
2774,3
560,1
3316,1
13,2
134,2
3449,1
7189,1
1056,2
1116,0
920,0
861,1
202,0
2341,0
298,1
4036,0
7916,1
9891,0
2597,0
6523,0
3884,2
2997,2
7357,1
2198,0
2967,0
3011,1
9911,0
952,1
9029,0
7512,0
9786,5
5047,1
7131,3
8041,0
3652,2
4446,1
244,0
3293,1
6180,0
8575,2
4035,3
4858,0
4977,0
2539,1
9486,0
7702,0
8973,0
9487,1
4030,0
9735,1
7610,1
4915,0
4334,0
56,0
3119,2
8214,0
578,1
5106,1
9118,2
4766,2
3067,2
5316,1
3020,0
4743,1
5559,0
2114,0
5811,1
1903,2
1652,1
8441,1
8833,1
3230,1
4976,1
1319,1
4846,1
8550,1
2909,1
2817,1
950,2
7479,5
8501,3
5157,1
6159,1
207,0
7724,0
3277,2
4,0
4831,1
5725,1
7527,1
9378,0
3176,4
1791,0
7502,1
6357,2
7863,1
9857,1
8099,1
396,0
5251,1
5030,1
3845,0
1849,0
2820,0
243,0
2920,0
9185,1
7597,1
2009,2
8319,0
2796,2
7365,1
3809,2
745,0
5202,0
6185,1
7705,1
5645,0
5168,3
8157,1
1431,0
4183,1
3090,2
3260,2
7704,2
714,2
8774,1
6036,0
6438,2
1808,0
8750,0
7206,1
2885,2
4663,1
1179,3
3990,0
9331,1
5009,1
4821,1
5941,0
1327,1
389,1
2577,3
4555,2
6647,0
9915,0
7383,1
6356,0
3213,0
7500,1
6059,2
3994,1
3538,1
2411,1
7186,0
9764,1
6445,0
119,0
7298,0
6177,0
2177,1
8310,1
316,1
1003,1
5424,0
4050,2
8288,4
2719,0
9294,0
7018,0
4990,2
6374,0
7445,2
8809,0
7930,1
1868,1
1237,3
3464,0
968,0
5584,1
2048,3
5108,0
5646,3
6572,0
4223,1
3297,0
5001,2
7809,1
1659,0
9957,0
470,0
3736,1
4274,3
6721,2
5122,0
2316,0
2050,0
7262,0
4041,0
5411,2
8154,0
9731,0
5508,1
6547,1
5685,1
6503,0
1480,0
7228,1
3432,0
5240,2
4772,1
5967,1
5260,2
3218,0
7551,1
9579,1
3302,1
7853,1
6259,1
8998,0
3696,0
736,0
2880,1
8792,0
1537,0
4225,1
4133,0
5069,1
4015,2
796,1
5008,2
312,0
5719,2
4970,0
686,1
1285,0
9971,1
6359,1
9350,0
3378,2
9548,2
5500,0
6424,0
8128,0
3271,1
8397,0
4156,1
4301,2
8914,1
580,0
2602,2
6848,1
3793,1
1305,2
4510,0
1455,0
2393,1
7086,0
855,3
4987,1
8577,0
6394,0
7907,1
1991,0
296,0
1774,2
2119,1
3103,0
9360,2
6094,2
8432,0
2010,2
5969,1
9968,4
2744,1
4387,2
2499,0
7407,0
9679,1
3131,1
989,1
8555,1
3568,2
6242,0
9658,2
2643,2
1005,2
2905,1
5804,0
589,1
5330,0
4645,1
7701,0
9040,1
9434,2
7483,0
83,1
4894,2
9936,0
344,0
9653,2
6573,0
3110,0
1515,1
2340,3
3566,0
9166,1
3049,2
5658,3
166,1
3466,0
6183,0
3833,0
6728,3
5244,2
6247,1
375,0
6543,1
6549,2
6627,1
4381,1
1338,2
4254,1
8131,1
9549,1
573,0
954,0
1704,1
7843,0
7692,2
4511,4
2182,1
5458,0
6912,1
9998,0
3960,1
4317,2
7440,0
6162,1
7833,1
9767,2
1680,0
6989,1
5593,1
4599,0
1255,3
7518,0
2358,2
7290,0
3692,2
2790,4
8719,1
395,0
104,3
3915,0
6650,0
1275,2
5573,2
8510,0
3935,1
8037,2
8003,2
3797,0
4228,0
4128,1
8681,0
453,1
9882,1
3981,0
1105,0
6531,2
629,4
9020,1
6640,1
732,0
9165,0
616,0
4299,1
3030,0
4563,1
898,0
64,0
3821,0
5795,1
6680,1
7639,2
8858,1
342,1
5997,0
7181,2
7223,0
1128,0
8536,2
4992,1
7591,1
3208,1
6635,0
8605,0
2718,2
5975,1
4425,5
424,1
3209,1
4929,1
8748,0
9175,1
3929,1
9606,1
3922,3
8004,0
2172,1
4696,2
5230,1
9798,1
1763,2
222,0
1890,0
6435,1
7941,1
6385,0
8590,4
7432,1
7559,1
768,2
5662,2
3695,0
5547,0
430,1
2354,1
5945,0
5882,2
100,1
70,2
3263,2
8693,2
2054,0
4235,0
7141,0
982,0
4697,0
9270,1
4103,0
8747,1
4771,1
7399,2
3250,2
5991,0
9725,1
8407,0
3486,1
1869,1
963,0
6218,1
9244,0
1842,1
4435,1
1049,0
8452,1
4700,2
8994,2
3025,1
987,1
8372,2
2888,0
7895,0
7560,1
1611,3
2241,2
2735,1
7814,1
909,3
4354,1
7490,0
3752,0
8836,2
377,0
4934,1
9439,0
4750,1
2902,1
9547,2
5429,0
8825,1
9718,0
8345,1
3479,2
6459,0
1380,2
1524,0
7044,2
7955,0
2915,0
5636,0
6220,2
8666,0
148,0
378,3
6071,1
649,0
535,1
3170,4
6937,2
8519,1
52,1
3871,1
8742,1
1852,0
1417,0
4917,1
2272,1
7360,1
8692,0
5211,1
3039,0
1122,1
739,1
5116,0
9590,1
4462,1
372,2
9747,1
6949,1
7795,1
4803,0
9729,1
9059,0
6058,2
2707,0
214,1
1594,1
4247,1
3321,0
7120,0
5875,1
8767,0
5511,2
7837,0
8308,3
4657,1
5689,1
5394,2
6612,0
918,2
1823,0
398,0
5806,2
3955,0
6620,1
9503,1
2596,1
7993,1
1846,3
147,1
6178,0
8656,0
9958,1
5514,1
5416,2
8428,0
6190,0
5740,3
5384,2
7558,0
3000,3
5209,0
2705,0
3598,2
4635,1
9515,0
5060,0
5760,0
4251,0
1706,3
4433,1
5616,0
8879,2
1683,2
2519,0
411,0
7020,2
4570,1
4873,1
3233,2
9032,0
7686,2
1610,1
7839,0
3937,1
1713,0
331,1
8028,1
6696,0
3989,0
3723,1
6957,2
4851,1
9371,1
4550,0
6574,0
3173,0
2084,0
3304,0
6641,1
3672,3
5175,0
7437,1
2164,1
8780,0
3569,0
2173,1
5796,0
7077,0
5075,2
5600,3
5007,0
7194,2
1090,0
1752,3
3060,1
825,2
6786,2
4240,2
4828,1
6186,3
9044,1
1015,1
9304,0
1766,0
5839,1
2118,2
2907,3
4485,0
4076,1
6122,1
8307,0
4546,2
3057,2
2036,1
4815,0
7516,0
2139,0
2171,0
4978,1
9569,0
1001,0
3618,0
5113,2
1712,0
8249,2
8526,1
1552,2
6141,0
6472,1
2463,1
3165,0
3171,0
8115,0
3593,1
1966,1
5123,2
8178,0
2879,2
2338,1
4972,1
669,0
5604,1
1070,2
6795,4
8638,2
8903,0
8258,0
1282,0
5346,0
2377,1
7744,0
990,0
8844,1
4740,1
5623,0
3221,2
3517,1
4816,1
5549,3
3861,0
3294,1
6339,0
8045,3
3747,3
235,2
1493,1
6951,2
8105,4
3242,1
6293,0
4416,3
3498,1
5311,4
6229,0
3806,2
9135,0
1879,0
8303,2
1484,1
3389,1
9332,0
878,1
5074,1
5468,2
740,1
9973,0
7491,2
9106,0
9451,0
3849,2
4349,1
333,1
2376,1
3288,2
6024,1
6801,1
8357,0
8881,0
8200,1
1244,4
7305,1
9093,0
1119,0
3161,2
2673,0
6425,1
1261,0
3283,1
2768,0
9418,1
2145,0
1786,0
7495,2
1364,1
2216,1
4081,1
7899,0
1657,0
8769,1
3728,2
3733,3
4703,0
2400,2
9094,2
7876,1
9184,0
2603,0
2483,1
9983,2
1157,1
5647,1
7556,0
9905,0
2058,0
1462,0
4852,3
9758,3
7569,2
8565,1
2333,1
8295,1
684,1
8412,2
8634,0
3457,3
8245,1
6595,0
5818,2
1742,0
2541,1
7787,1
297,0
4523,1
1851,1
945,2
5419,0
6629,1
7562,2
6698,3
6545,0
8711,0
1433,2
1776,0
2283,0
7107,1
9586,1
5013,1
5916,1
3799,2
6633,1
5567,0
9893,1
7356,0
7751,1
5080,2
2295,1
8736,0
3310,1
9265,2
8935,1
1414,0
552,1
2260,1
4278,0
8158,3
251,0
7191,1
2478,0
8194,0
7786,2
1103,3
8490,0
5749,0
1225,4
5814,0
6093,2
8144,3
7671,2
469,1
7418,0
4443,1
5414,0
4397,0
6163,2
7962,0
7836,1
6713,1
8647,1
6740,0
906,3
2679,1
7927,2
9720,1
2438,0
6448,0
6712,2
1733,1
3197,6
6965,1
1514,1
1738,5
6833,2
8783,2
1436,2
9223,3
900,0
2639,2
6111,0
6760,0
3824,0
318,2
414,1
3483,1
4521,0
3089,2
5228,2
554,0
1750,0
2437,0
6110,0
1088,1
2976,2
7014,0
9293,1
9898,0
1978,0
7563,2
8857,1
9474,1
5347,0
8024,1
8948,1
5880,1
3967,2
6447,1
3488,0
7242,2
2275,1
4012,3
6480,0
2911,0
769,1
8237,0
7171,0
8810,2
734,1
4931,1
3690,0
7266,0
2505,0
9642,0
9790,0
4412,3
8979,2
1648,0
9425,3
5694,1
9322,0
9516,0
2762,0
5056,1
5478,0
7254,0
5280,0
9933,1
6664,0
9959,1
931,1
3872,1
542,1
2537,1
4560,1
4781,3
3869,2
8934,0
7035,1
7004,1
114,0
4832,0
6761,1
483,2
2956,0
7100,0
8034,1
4637,0
5640,1
781,1
3879,2
8842,2
9624,1
1453,1
3963,2
4576,0
4186,0
8383,2
8777,2
2861,0
1863,2
7030,0
7620,1
9888,1
664,1
2559,0
5295,0
5370,2
132,1
595,0
7123,1
4518,1
5826,0
5791,1
3781,4
4211,0
6565,1
7602,1
3128,1
5425,1
9016,1
4845,0
6012,0
6668,0
4181,2
5772,2
5668,0
4456,2
9805,6
5840,1
8209,2
3582,1
9129,1
3792,0
7400,2
5605,1
6929,2
3528,0
977,0
1737,0
935,0
7573,0
8085,0
8120,1
9187,1
9039,2
642,0
5341,1
3643,2
9794,1
2068,2
8056,1
4830,1
3977,1
1836,1
3709,0
6771,2
169,0
3589,1
6413,3
7201,0
8576,2
1671,0
9281,1
5318,0
8284,1
712,2
2793,0
6774,2
2269,1
1086,1
1753,4
3717,0
4431,0
6546,1
6228,1
1159,1
2392,2
2702,1
5873,1
7806,1
2940,0
9868,1
1262,2
6626,1
2946,0
2601,1
2080,1
7815,3
7117,1
3474,1
6873,1
1226,2
6201,1
2935,1
3418,2
178,2
2686,2
8676,3
789,1
2436,0
2297,0
6678,1
6953,2
2480,2
5678,3
4498,0
981,0
8642,2
7805,4
7454,2
9004,2
5824,1
8608,3
4903,0
5774,1
2657,2
8132,1
4974,2
5671,1
6258,3
9932,0
4295,2
1664,1
5907,0
3711,5
393,0
6095,1
6444,3
9643,1
8969,0
5212,0
7982,1
500,1
5460,1
7696,1
5284,0
2952,1
2812,2
1528,1
5842,0
9380,1
509,2
4072,2
6006,1
5389,2
1828,0
9279,1
7247,2
9510,0
8620,0
6945,0
1385,0
7425,0
6868,3
6309,1
2511,1
7734,1
4499,1
6905,1
2929,0
5922,2
7561,1
4712,2
7723,0
2775,2
301,0
8715,2
824,1
1406,2
5929,0
6527,0
5152,0
1328,0
830,1
1765,2
8723,0
7119,3
4075,0
127,2
8823,3
9638,0
88,0
5813,0
2195,0
7694,3
5718,1
9068,1
1782,1
261,1
5004,0
4180,2
5014,1
3248,0
4423,0
1864,1
8012,0
4616,0
582,0
6999,1
9100,1
9622,0
4190,2
9124,1
3539,0
4187,0
2692,0
9414,0
4981,0
2617,2
2420,2
6409,1
6972,0
2415,1
4770,2
8114,1
866,2
6950,1
9446,1
4843,0
9369,2
3327,0
6973,0
203,2
696,1
6090,3
2814,1
6855,2
9309,2
4444,1
3340,1
1854,1
8309,2
9455,1
8444,1
7966,1
327,0
7102,2
2126,1
5985,1
4727,0
6166,0
6776,1
8433,0
6763,0
6440,3
5502,1
1606,1
1800,0
751,1
9705,2
9783,3
9974,0
9421,1
335,1
3050,3
569,1
1231,2
285,0
6939,3
5735,1
9002,0
9948,1
2064,2
7716,2
3028,1
2006,1
6770,1
3603,1
408,1
9564,2
6584,1
174,1
9661,0
3204,2
9835,0
731,0
3953,2
1377,0
8113,0
3588,0
9950,0
742,0
8084,1
307,1
1425,4
4359,1
7541,1
4117,0
5369,0
841,0
2346,1
9354,2
3732,1
4297,2
9427,4
3137,0
4364,1
6553,3
2699,2
8402,1
7950,2
7783,0
8899,1
2958,1
4997,1
1194,0
2263,1
5191,0
4553,2
5501,1
2291,0
3611,2
8192,1
141,1
5350,1
7850,0
600,3
490,1
137,0
168,2
939,1
3365,3
6934,0
7854,3
2408,1
5973,0
6615,1
2739,3
3309,0
7238,1
6004,2
69,0
2955,1
4164,2
9034,0
3270,1
5259,0
227,1
8027,1
6475,0
3459,1
492,1
9317,2
37,1
1960,0
5794,2
6734,2
4612,1
8582,0
4215,3
3373,0
6221,3
8294,1
8679,0
2833,0
5867,0
1336,2
8721,3
1746,2
6216,1
2693,1
5652,2
4752,1
8797,0
455,0
423,2
6073,1
9820,0
6711,0
5440,0
8263,0
219,0
3033,2
3130,0
1526,1
9206,1
2065,4
7929,1
7111,2
6056,1
5266,0
8639,1
1429,2
5986,0
1762,0
2751,1
2051,0
5236,0
9037,2
3966,1
4794,1
4695,0
5538,1
986,2
8233,1
5968,0
9182,3
9301,0
2332,0
1035,0
4971,2
2598,2
9289,0
656,1
677,0
4314,1
2125,1
2202,0
3954,1
1633,2
1416,1
6433,2
231,0
8942,1
8643,1
9780,2
1607,0
9150,0
6506,0
9203,1
7759,3
2565,2
2115,2
9641,0
4111,0
5386,0
6030,0
2043,1
1192,2
2112,0
544,1
6214,1
1701,0
1968,0
6172,1
6171,0
524,1
124,1
1554,2
3549,0
2899,0
5222,2
7311,3
3026,2
7096,2
3946,2
4285,2
1951,2
3613,2
3731,0
7021,1
4869,1
9086,0
8239,1
7087,0
9022,2
5128,1
2077,3
3417,2
5299,1
7213,1
7846,1
8826,2
9014,3
6117,0
1626,1
8531,2
3239,1
2307,0
6108,1
7891,3
6478,1
6935,2
7406,1
1722,0
3134,2
8757,1
9067,1
308,0
1287,1
7613,1
6381,2
5886,0
1202,3
8630,1
620,0
7168,0
9339,2
4883,1
1391,1
1405,0
5362,1
5693,1
399,1
3287,3
2507,1
9155,5
3102,0
7589,1
7080,0
1091,0
3084,1
6715,1
4372,3
7484,0
2836,1
2025,2
6265,1
4131,1
2086,1
6375,2
655,2
7779,2
5544,3
5835,0
1994,1
3661,0
718,0
6897,3
7461,3
8884,0
3144,1
8661,0
6889,0
5781,1
9162,0
2381,0
5777,1
8083,1
4271,0
7064,1
7326,1
3300,0
9045,0
3798,4
8434,0
6312,3
7296,1
2236,0
2999,1
7690,1
6041,0
9772,0
2825,1
4428,2
749,0
4045,0
9160,0
2327,0
770,3
7482,2
4537,0
4841,2
1363,1
8351,0
8069,2
3421,0
2745,2
8770,2
3422,1
4920,3
4629,0
2753,2
6533,0
9701,2
4826,3
6215,1
4039,1
1971,1
418,1
3199,1
5798,4
6189,0
5994,1
9246,1
99,0
2002,0
5691,1
5256,3
9759,0
4641,0
6145,1
2441,1
472,0
4218,0
514,1
4662,0
3412,1
4698,2
5827,0
9382,1
8564,0
5442,1
587,1
1973,0
282,0
4375,1
5224,1
8031,1
1028,1
1057,0
508,1
3258,0
1150,2
61,2
4300,3
5613,2
7919,4
3686,0
4605,0
937,0
5919,1
1283,0
533,0
1019,0
2067,1
4569,2
8982,0
6651,1
6877,0
2903,4
7654,1
5076,0
8532,1
9954,0
2228,2
3338,1
9428,0
2093,0
2042,1
9531,0
2035,0
3699,1
8869,1
1317,0
7005,1
1289,0
4775,2
8228,1
82,1
3234,0
1899,3
4294,2
5563,0
7401,2
7553,0
8230,1
6831,1
6399,2
1468,0
4758,2
7673,2
8819,1
1700,1
2971,0
20,0
4193,2
7057,0
5470,2
3072,2
3126,0
893,1
4778,1
7885,0
7416,1
541,0
8374,1
6645,1
504,1
3419,2
1292,0
7183,1
726,2
6364,0
8878,3
184,0
6843,0
7178,1
339,0
606,1
8076,0
8185,1
3553,2
4046,2
4769,0
7172,3
5732,1
8635,0
9242,0
8996,0
5439,1
5177,1
9050,1
777,1
1387,0
3465,2
1030,1
3944,2
7036,1
8520,2
3235,1
9344,1
7628,2
6619,0
2325,2
8102,0
93,1
8578,2
5597,1
3023,3
3118,0
5944,1
6622,1
6520,0
9483,2
9042,0
6886,3
7447,1
9722,3
6014,0
467,0
5860,1
3255,3
3999,5
4207,0
2192,0
4224,2
4061,0
3428,1
9875,2
9302,1
3562,0
198,2
6508,0
6336,1
9292,1
4154,2
336,2
9095,2
5120,1
368,0
9575,2
9924,0
994,0
7770,2
9610,0
9543,1
1258,0
1029,0
2845,1
1602,1
5287,1
5252,0
4717,0
9110,2
8887,1
1998,1
1175,0
2828,1
9589,1
4798,2
5992,0
1016,1
5051,1
2610,2
5513,0
2979,0
177,0
8259,0
4143,3
8160,0
5887,0
3995,0
5650,0
6777,1
400,1
8811,0
4748,2
711,0
8304,2
962,1
5320,0
689,0
3085,1
3624,1
767,1
4273,1
8052,1
4320,0
2016,0
5856,1
6474,0
394,0
2978,1
2406,3
6275,1
2407,0
1934,2
5767,1
9441,0
5949,3
9440,1
5126,2
8032,0
8171,1
1928,1
4898,1
4836,0
5396,2
1113,1
6393,1
4241,1
4993,1
8722,0
1935,0
6596,2
9555,1
1540,0
2977,0
9240,3
6489,0
2106,0
8087,5
1943,2
3745,2
646,0
713,0
2831,3
1239,0
7226,4
7632,2
7972,0
8363,3
7236,1
2138,0
3337,1
6569,1
2385,2
3485,1
3541,0
6037,1
5029,1
6735,3
7884,1
473,1
381,2
5864,1
9946,0
8436,0
105,0
2809,1
6856,1
9656,0
8147,1
9787,0
1392,0
3895,0
6331,1
7239,1
652,0
4749,3
6013,0
2353,2
3333,1
1348,2
2130,1
7870,1
9608,0
332,0
6099,1
2770,0
4513,0
7595,1
2514,1
4930,3
3273,5
4328,1
7287,2
6465,1
4086,2
5273,2
8253,1
1110,0
5331,0
4996,0
5062,1
201,1
5972,1
7024,0
1919,2
1342,2
5275,1
3666,2
4313,0
7222,3
1616,3
8223,2
6577,2
4726,0
8549,0
3473,0
7855,2
9570,1
249,0
3533,2
5655,0
8286,1
6125,0
6576,1
8417,3
5943,5
8894,4
8448,0
3716,0
7812,1
1944,1
8687,1
7404,1
1272,2
665,1
1446,1
9326,1
4512,2
2143,0
7427,1
9169,0
3042,3
9079,1
5142,1
1195,1
6895,0
7722,0
7804,3
2954,0
5446,1
2194,0
6365,0
1727,0
2124,1
8955,2
355,0
5960,1
8023,1
5391,1
6830,2
8706,0
3831,1
2918,0
9346,3
757,0
4343,2
6767,0
9443,0
9934,1
6730,0
345,2
98,2
2998,1
2628,0
2633,2
276,1
1922,0
4683,1
7301,0
9116,2
23,1
9019,1
5297,0
4355,1
8916,0
957,2
6513,1
2427,2
1708,1
5055,0
7052,2
809,0
3778,2
6285,0
2862,1
9080,0
6808,2
3868,0
3996,1
9691,0
9740,0
6535,1
7068,0
8901,1
4158,2
4718,0
8173,1
4445,1
7227,0
9286,3
7419,2
8103,2
3339,1
8129,2
1109,2
5227,2
5300,1
9762,1
2542,0
4268,2
9164,0
3532,1
150,2
2155,1
592,1
4922,3
5438,0
2105,0
1401,0
2844,1
4878,3
6913,1
5844,2
7954,0
8595,0
9981,0
4702,0
5054,0
3446,0
6354,1
1127,2
1798,1
9442,1
9774,1
619,2
6152,0
690,0
6759,0
466,0
8876,0
3970,0
9502,4
9373,3
275,4
8569,0
9779,0
5383,0
5025,1
274,0
7089,2
2927,2
5183,0
9490,1
1246,0
9003,2
9222,0
7761,2
8929,0
6814,1
7945,0
2235,1
5335,1
266,1
7203,0
2300,2
4673,4
3943,0
2641,2
5869,0
5898,1
295,2
7351,0
5053,2
7510,0
5722,1
5326,0
9006,0
8335,1
1605,1
6824,0
1012,5
7579,0
1242,3
1824,2
1564,1
1985,2
3396,1
1442,1
2638,2
5046,1
1832,0
1665,2
2850,1
8945,1
8709,1
7318,1
7093,2
9697,2
2248,0
2352,1
2289,0
3200,2
5038,3
8821,0
1180,1
6661,0
506,2
3571,3
3610,0
8875,1
1172,1
1585,0
4854,2
6192,2
1438,0
369,0
1367,0
7217,1
4942,2
5834,2
9687,2
4763,2
2951,0
350,2
3231,0
6379,0
8521,1
6256,1
9823,1
7750,1
526,1
1291,0
8353,0
4126,2
6198,0
1516,2
3480,0
4102,2
8623,1
2464,1
5830,1
1107,2
1404,0
1672,0
5466,0
2144,0
6880,2
8928,1
4799,1
6963,1
9178,2
7928,0
6892,2
8551,1
7640,0
5463,3
4879,0
5367,1
6948,2
5385,0
5983,1
9324,2
