mutant,killedbynt
2772,0
6656,3
292,0
4754,1
5930,3
5938,7
7873,1
5636,1
7219,3
5541,5
2569,8
6028,0
1035,1
2184,1
4147,6
9691,0
9646,2
4413,4
8437,5
3694,5
7079,1
7561,5
118,1
9914,1
4267,9
9025,4
273,2
3437,1
6576,2
5853,2
8111,1
6255,4
2394,2
6097,2
5227,2
662,3
204,1
8332,1
2630,1
7658,5
7827,3
8817,3
1929,4
5217,1
9815,1
5114,1
3667,7
2168,1
927,1
7978,2
1152,0
921,2
845,2
9709,5
3698,1
7111,2
4484,4
4996,3
3204,4
9612,3
8873,0
3217,0
551,0
9913,6
367,2
3166,0
4400,3
7311,5
375,6
9347,2
4441,2
6946,5
5104,5
4813,1
2137,0
8059,5
8284,3
6599,1
255,9
1545,2
2872,1
5796,0
7585,5
631,2
9266,1
2573,5
4806,1
4973,0
8470,0
6857,0
165,4
2281,3
9582,1
4986,4
5782,1
5597,8
7221,0
5700,4
7028,0
9666,5
2154,0
9563,4
6096,6
877,1
729,1
7405,1
5950,3
2897,2
2756,0
7015,0
9130,8
1768,2
2902,7
4584,4
9988,0
5705,2
6485,4
8457,4
5161,4
1466,0
3706,2
7670,3
5517,6
7686,3
9008,0
8675,7
9649,6
2091,0
3940,1
6783,7
6496,2
9005,1
606,2
3089,0
823,1
7840,2
7905,0
1708,2
2808,3
1733,2
5852,7
2142,1
6687,0
9427,8
2807,3
9494,1
309,4
9916,1
9359,2
4617,3
4859,5
2289,3
7331,1
9256,7
1979,4
5175,1
4505,3
5110,2
5673,3
7333,7
8304,2
1778,2
9611,8
9890,2
753,3
4012,3
7769,1
3804,0
3874,2
449,4
9551,0
8273,2
2549,5
8399,4
5332,7
9736,4
9957,5
344,4
567,0
5395,4
2663,0
5070,3
5309,1
7164,6
9706,1
8909,5
3296,4
5990,4
6046,1
6346,2
5686,3
8206,1
5677,1
4710,6
5348,2
9629,1
2072,2
6790,4
9687,2
7643,0
529,8
7027,2
8106,6
7617,2
9174,8
6601,2
7510,4
4250,7
1872,0
2848,0
3865,0
4499,0
5089,0
9925,5
569,7
9043,1
441,4
7823,0
8815,1
771,5
2112,1
2694,1
9209,3
9479,6
4082,6
7470,0
6773,0
2956,5
4481,0
4714,5
7533,0
4306,4
8011,4
6274,1
4790,1
5532,4
3019,4
2497,2
8586,3
8690,4
4848,0
5650,2
8351,2
1449,0
4105,0
3292,3
6030,2
4974,4
3456,2
2279,2
1818,0
5001,2
7473,2
3757,6
9554,5
288,1
3282,0
8340,4
1312,4
4340,2
9435,1
6764,3
1919,0
2583,1
3959,4
5651,5
7900,8
9811,1
1903,2
8861,3
8742,0
5370,1
2942,3
2226,3
7906,3
8531,2
4417,1
8024,2
2252,2
6626,2
9722,2
2066,0
291,4
7893,2
9670,0
7261,4
5221,0
4150,0
7798,7
570,5
1126,6
8184,0
170,1
287,3
8758,6
5425,1
8905,3
6902,3
9593,4
6814,0
9696,9
5656,7
2935,1
5640,6
1443,7
5353,6
8674,4
2359,4
7242,7
2317,1
1641,2
2962,4
4831,3
5510,1
1077,0
2218,3
6959,5
3473,4
8754,2
9214,0
791,0
1808,1
3811,3
7332,4
413,3
5715,3
7819,0
7699,4
8061,1
6568,10
9398,2
2700,1
6507,8
1849,2
4238,1
4138,5
6585,2
7488,1
8358,5
2297,3
7389,1
8089,7
1292,5
5917,0
2145,2
9680,0
8410,1
1549,3
2063,1
5890,0
6625,5
1756,3
2444,12
8350,2
8756,2
3094,5
6677,2
1045,2
6565,0
4861,4
8652,3
5737,0
3951,4
5453,7
8321,1
9272,0
7956,5
4006,0
8757,3
9887,6
4621,1
7009,0
2929,9
7477,0
8744,5
2028,6
1282,2
1941,0
4793,3
4575,5
3192,2
3461,1
8616,4
6170,4
2136,8
9385,3
6486,1
4556,3
2386,2
968,1
8852,4
7259,1
4815,2
2007,4
6330,3
8825,7
1359,5
221,0
3840,1
8408,6
8587,5
183,0
5465,3
4498,5
5577,5
7596,0
3294,4
9639,0
2305,3
4181,2
366,0
1256,4
2396,1
830,1
2907,2
5218,3
7947,0
7548,0
6389,0
7340,3
8422,2
4796,3
959,2
5624,7
6245,4
2353,0
8084,4
9759,6
6429,4
8592,2
4165,7
7246,6
3765,5
8468,0
9667,0
5993,0
477,5
8214,1
2776,4
8800,3
3057,4
8026,9
8496,1
4834,5
9457,1
7896,4
6801,3
7964,5
5633,6
4977,1
4310,0
6038,1
8409,1
5794,2
5396,2
6767,2
2741,5
1998,0
8126,5
2584,0
189,3
2458,1
6666,1
9565,1
5202,4
6092,3
3406,3
2710,3
7897,0
7058,1
7708,4
2492,0
8074,6
7055,1
5773,0
3638,2
154,2
161,1
3837,1
8293,3
1791,3
8784,3
75,5
6726,7
9346,1
1500,7
1542,5
4116,0
5484,7
3125,8
6482,1
8244,3
914,1
3001,1
340,0
6650,3
933,1
9948,1
274,0
9389,2
224,6
1827,2
6316,1
8527,1
3460,7
3736,5
674,3
2934,3
9928,6
9062,3
2655,1
9305,1
427,4
58,4
3598,0
4324,4
981,2
1176,3
1630,4
5989,1
8455,3
5393,1
5567,5
7789,5
9079,1
4898,0
3507,1
1534,5
6966,2
8668,2
907,0
679,5
4941,6
557,3
6967,2
4180,2
9794,0
80,2
4437,0
5951,3
8640,0
8795,6
6488,3
5229,2
1603,2
8041,4
6055,0
6143,3
9530,4
3856,1
828,1
2827,6
9323,3
3430,3
649,1
4892,1
5101,3
6013,2
4529,0
5974,5
5194,4
3382,0
6008,3
4581,3
1684,0
3993,6
9986,2
7554,5
4455,1
1894,0
6671,1
471,0
3448,2
1844,3
956,3
7581,1
339,7
9795,2
8619,0
6793,4
4802,0
1890,5
3919,7
772,5
6831,3
7250,1
4409,0
486,1
5222,3
1236,2
1539,5
889,0
7271,0
1838,0
4463,4
7599,0
4320,0
3815,3
8421,2
2233,1
5750,1
7135,4
7892,1
1644,2
2608,2
4573,2
1752,3
9458,5
5361,0
7152,4
6250,0
8885,0
7993,0
482,3
3339,4
6142,0
7176,4
4170,2
7927,3
3894,2
443,6
6244,5
4133,1
4954,5
2370,1
8581,0
3337,1
6881,2
4819,2
2134,0
3203,1
2123,1
2924,5
4597,5
1869,6
5557,0
7156,0
11,0
752,3
8594,2
3381,6
6907,0
1828,1
4009,0
6997,4
5373,5
1760,4
4948,5
858,4
2485,3
3182,6
1878,0
8115,5
9558,2
6169,2
6111,8
9109,2
2390,0
1039,7
8328,3
3194,1
8627,4
7280,1
8585,7
4870,5
1975,2
2596,4
744,0
1160,3
1202,2
4987,2
1232,4
2343,3
383,2
862,6
2146,1
9931,0
2919,3
3702,0
5627,5
726,1
1239,1
8313,1
3449,1
4559,4
6686,1
2304,0
3686,0
8927,1
4719,2
4787,6
168,0
554,4
6333,7
9963,0
7498,3
7801,6
7316,5
9401,3
711,3
9684,0
884,0
8294,2
2978,0
158,3
7411,1
3117,7
1368,2
5690,0
1886,0
3367,0
8366,4
184,0
978,0
1397,4
7799,3
3938,0
5409,1
9473,2
9537,4
8440,2
6940,0
5139,1
5763,1
2071,3
3053,3
4465,3
5548,2
9178,1
9898,2
5586,0
3167,6
1088,2
5784,5
4086,4
7093,4
6673,0
1008,5
9919,3
4541,2
9756,2
3051,4
3369,1
2436,1
8394,1
257,3
1379,1
2905,1
8127,4
7651,0
5948,4
6667,4
4371,1
1141,2
9526,3
8928,0
9277,0
3283,2
7198,4
8839,5
3039,6
4128,4
7584,5
9031,8
6860,2
3622,1
7422,3
9902,1
3491,0
2030,6
5601,1
6209,5
244,3
2946,4
198,0
7632,5
4392,2
6062,0
8969,2
502,7
4385,1
8820,0
9703,0
2243,1
9425,4
5145,3
501,2
6647,3
7217,0
6811,10
1730,6
2869,1
4471,0
5918,8
7078,0
3172,0
5859,6
174,1
1648,3
9763,1
8638,1
3966,2
892,4
4351,2
6964,5
6962,1
5174,0
1822,3
9061,2
7723,1
3766,2
2424,3
6166,6
3245,2
1546,0
6493,4
2221,1
6614,2
5143,0
6578,6
2292,8
3756,2
542,7
881,2
106,1
6560,1
3542,1
1742,2
3109,2
9477,0
5371,3
1510,0
8365,2
1354,1
8982,0
1448,1
8680,0
7518,5
3539,6
7398,2
8091,1
6920,2
3605,4
6771,3
5816,1
6130,0
3223,6
552,4
404,0
1502,0
2986,4
8738,4
1582,7
4169,1
2860,4
473,2
716,4
7922,5
2329,0
2690,2
9702,0
9905,1
6973,2
4467,9
4074,0
7266,0
1887,0
4602,3
3072,0
4446,7
125,0
4914,0
4969,2
4983,0
4999,4
9927,3
8226,4
4707,0
4782,0
2033,1
219,0
5063,5
348,1
9291,4
1562,3
7614,2
5771,0
9731,5
329,4
6223,2
6658,2
9326,7
3928,0
352,3
297,4
2086,1
1508,8
4869,4
2499,2
9596,8
1936,3
9793,5
6114,3
5618,2
5625,0
8699,1
4521,2
4846,1
5943,5
6545,6
7094,0
7716,2
5976,2
360,3
6828,2
1673,5
4433,0
237,0
3559,2
7118,1
5712,1
6969,6
1409,2
8108,2
5736,2
9030,6
7671,3
182,5
4204,5
5015,1
1235,5
1253,2
1638,6
1410,5
6107,3
616,1
2958,4
4507,1
7294,3
898,9
8046,1
8259,2
3712,4
8559,7
3683,1
265,1
4308,3
6164,7
4968,2
7376,2
1246,3
5847,3
9698,5
5579,7
2215,5
2911,0
6463,0
1046,4
3862,1
4393,5
4854,1
7227,4
8101,0
5179,4
5697,1
8584,2
6888,1
4191,1
50,0
4279,2
4479,3
9337,0
2777,1
2208,1
3049,1
1891,5
476,4
1995,2
6328,2
3944,2
105,2
1657,1
92,4
281,0
5220,4
6027,4
6867,2
7288,5
1709,5
6630,2
1847,4
3003,2
6494,2
6830,2
8967,0
4598,5
7096,6
25,2
6711,1
7996,5
3754,6
3290,0
1416,1
5322,3
7345,0
5093,1
9823,7
671,4
1882,6
9331,5
7048,2
2619,2
590,0
206,3
4768,3
9051,5
6073,0
2517,3
8953,1
5042,1
8319,3
6662,1
2696,7
5878,1
6393,0
8529,0
3087,1
2068,1
233,0
6510,8
6537,3
6252,5
4494,1
3229,4
7377,0
6353,4
2996,4
5726,3
1647,2
8152,0
4916,2
1104,3
8710,7
9093,5
1279,1
4377,1
4769,8
592,0
9602,4
2045,0
2711,4
8689,3
6306,1
6589,6
4447,5
9597,0
5305,1
2787,4
4084,7
5983,7
7589,2
2592,3
3121,0
1649,5
6536,5
4630,0
3289,5
2159,3
5935,4
1501,1
5822,2
4576,7
5961,7
3746,0
8711,3
7655,3
8667,4
1392,4
1339,1
5692,2
2631,3
2823,4
3098,1
9729,5
2944,3
3680,6
7775,9
1074,0
1723,2
7130,0
3912,1
6311,4
78,3
1386,3
4319,3
5477,3
703,2
3978,6
149,3
3401,2
3257,1
6259,2
7005,2
9392,5
4065,5
7483,1
8445,3
5385,1
6752,1
8929,3
2794,3
6135,1
2471,1
5355,3
4915,0
2128,5
6993,1
6498,2
6616,7
3882,2
5094,3
5082,2
6505,1
110,5
1783,2
3715,0
7678,1
3241,1
5004,5
5722,4
8613,1
5746,0
8984,4
733,1
76,3
6518,4
1720,1
342,3
848,1
6357,0
7902,1
1660,4
2769,2
4299,3
8379,4
2103,2
9907,0
5885,0
7636,2
8387,1
9411,0
7598,1
114,1
4540,6
5929,3
7265,1
5002,7
3164,4
4717,1
5156,6
6562,0
7890,0
341,2
3352,1
5461,7
7270,1
3389,2
5834,4
4705,6
9786,4
7064,2
5285,2
256,0
7339,1
8039,2
3911,2
4849,1
2531,6
4545,7
3843,2
1234,0
2130,0
4595,0
4129,3
4865,6
3299,2
8075,5
8286,0
8406,1
8755,2
1184,0
8179,2
1654,9
4874,0
9534,4
6809,1
478,2
9855,0
7531,3
9141,4
985,3
3801,1
6952,0
7818,6
156,5
5044,3
3794,3
2299,3
7352,4
4615,4
617,2
8019,0
538,3
991,1
7553,3
7648,8
1241,4
2637,1
844,0
1243,5
4805,4
6276,5
8648,8
9386,2
3727,1
5730,2
8923,5
3976,2
4779,1
5007,1
7951,4
7243,1
722,3
1105,3
9140,4
9908,0
3849,3
4991,4
2918,3
4186,1
1670,2
8819,3
2972,4
3315,5
1083,4
2552,0
5544,1
7023,3
2676,0
8119,0
1280,2
2846,4
5494,3
957,5
9309,3
5830,2
4817,7
8253,0
4509,3
6148,1
6483,5
2578,0
8504,7
595,2
3252,0
8804,3
9944,2
5828,1
553,3
7667,5
3041,0
2124,4
8976,5
7319,5
2298,0
2732,2
98,3
1550,3
90,0
1372,4
6220,4
626,3
2089,1
1521,4
1865,1
318,1
3240,3
209,5
9590,1
1060,2
9933,4
7738,2
6786,4
2074,4
4089,4
6833,3
8348,1
8123,0
2295,3
7451,2
379,3
29,3
205,0
7371,4
4662,3
7040,3
1287,3
1486,3
3302,1
5343,11
3022,6
3512,0
9723,0
5341,2
97,0
1939,2
9618,3
9586,4
1230,3
1013,2
9953,6
4014,5
5892,1
9433,6
6595,1
9521,8
2893,3
9515,9
6257,8
8370,0
2167,6
5514,0
3725,2
3728,4
4533,0
2067,1
9721,1
1615,1
4781,4
7065,4
9677,0
4797,2
4855,0
6421,1
9941,2
5487,5
9559,5
1264,2
2790,5
8029,2
3298,5
5106,0
8277,1
3677,1
5649,5
6132,8
6280,6
8465,4
9970,0
5591,1
4389,1
6695,4
7448,3
4378,3
6180,12
6228,6
3387,2
2836,2
4864,1
9784,1
9825,1
5815,4
5701,4
789,8
3061,2
1001,3
4099,0
3730,3
6892,2
776,1
1427,2
8276,2
2791,4
3896,6
7367,1
743,1
697,2
7519,5
1111,5
8247,1
6422,0
5731,2
9834,1
1231,4
5880,4
3306,7
946,2
6,4
1009,1
3939,4
7418,0
528,1
2640,1
6608,2
9561,3
6162,4
5670,5
6478,1
915,0
4566,3
6734,1
5097,0
8678,3
1278,1
918,1
1710,6
9509,2
2695,4
1263,1
2227,2
5276,0
8317,1
3311,5
2745,5
579,0
2715,2
4609,2
8385,0
3052,3
994,7
481,5
2088,3
3658,2
790,0
3247,3
3995,4
3011,6
1369,4
7860,1
5326,3
4882,0
9220,5
1233,6
3124,1
9601,1
4752,3
1128,8
6758,3
7736,4
6960,3
7383,1
4022,1
5144,1
7787,1
1964,0
2416,1
5772,5
6675,3
4978,1
7567,1
6199,0
3593,2
4167,7
4562,0
3819,0
6808,3
6140,2
307,3
4777,6
1204,4
4706,1
909,8
1072,0
6659,1
8512,2
3010,3
4587,1
9560,2
8413,3
4091,9
4227,3
9119,3
1592,6
3013,1
3934,2
1911,4
9818,0
8764,4
6239,3
3876,2
8483,3
8398,5
2967,0
7317,6
7557,6
8088,0
8753,3
763,5
1734,2
271,3
6082,11
2453,2
4975,1
5020,0
6334,0
1579,2
2605,2
1823,2
7901,2
9983,1
7276,0
5578,0
5659,1
5881,1
5152,4
8006,7
2313,3
415,6
9371,2
55,3
6977,4
408,1
8063,1
5080,5
9798,4
9053,6
2870,2
5799,2
35,5
6992,2
9594,2
302,4
8205,1
8812,2
1395,2
7308,3
120,1
6760,1
312,1
2586,2
4236,0
5422,5
1927,1
3827,4
8973,3
493,1
4649,1
7755,5
1240,5
5034,0
2530,5
585,4
2008,3
7287,5
7494,2
3915,1
3753,4
7688,3
707,4
948,2
2707,6
9041,3
5164,1
2372,2
5538,5
4190,2
8833,2
9487,1
7062,0
5838,0
5050,4
9624,5
8904,4
1761,2
4821,1
9762,1
9131,1
2222,1
4041,1
3535,1
7160,0
4881,6
6682,10
1616,1
7251,11
9765,6
4183,3
700,1
4761,1
8310,6
1526,3
6412,1
7263,4
4265,2
9822,3
9844,0
7960,0
5058,8
1653,1
6735,5
6856,1
2501,5
2950,7
4434,0
468,2
4522,3
8965,0
5148,1
1380,0
6634,2
1695,1
6613,5
7230,2
1212,1
7421,1
9641,0
4785,2
2831,7
7356,3
1832,1
8438,7
4523,1
9860,1
2762,5
5398,3
2788,5
1762,6
5468,3
9416,0
995,2
4469,6
6235,4
3016,4
7948,0
1767,2
5123,0
1181,1
7663,2
7681,1
3343,1
7088,1
2876,4
8978,2
6207,0
7057,2
3349,0
5924,2
8720,2
7509,3
444,0
1000,4
1049,3
6869,3
420,4
2520,5
594,7
1909,2
2456,1
5568,1
1006,1
2210,5
5306,4
8477,5
9039,5
197,0
614,4
8912,5
3334,1
2495,0
5583,3
9086,3
8695,4
5574,1
9249,0
2301,3
6588,6
630,5
3836,3
7103,4
2814,4
967,0
7732,1
7936,2
4474,4
4332,3
7695,4
4218,2
2607,2
2419,4
5555,2
5598,3
3186,7
8367,4
8796,2
2465,0
7988,1
4956,1
7620,8
3619,2
9202,2
2616,1
6621,3
5886,1
8715,3
9796,3
1299,0
6122,0
226,5
7807,5
2433,0
2581,1
9564,3
5278,3
1678,2
4872,6
1442,0
5894,3
8701,1
5321,0
1596,6
2017,3
9334,1
254,0
351,4
5876,1
6321,2
3669,5
7314,3
9727,5
9138,6
2286,2
1627,4
3130,1
4477,0
7391,3
929,3
7233,1
5491,5
3582,3
7888,2
3081,3
547,2
7373,1
5762,4
9349,3
2428,6
7137,1
8548,5
5888,4
5442,4
2746,2
7962,3
1034,4
7788,0
5658,3
5937,6
34,1
3212,4
4608,2
9991,0
9286,1
6254,3
2148,6
8688,3
215,4
6558,1
5632,1
9097,0
2705,1
3201,4
6356,1
3792,1
5048,2
8560,2
9196,3
8641,0
544,3
1269,5
5013,1
9290,1
7744,0
7346,5
7770,5
6076,3
9004,2
6965,3
4254,4
3897,7
1854,1
7957,4
3264,2
8497,0
3208,0
3502,4
6452,3
8451,7
8768,6
4104,0
960,4
7414,1
1665,5
7129,10
5525,2
9643,5
2484,2
1983,2
7682,4
4699,1
4462,5
7004,3
5231,6
808,0
1513,1
2982,3
6206,0
3159,4
6838,4
3365,2
5180,5
3399,6
378,3
6415,4
5238,1
9980,1
8292,0
6419,0
792,2
362,1
4317,1
9499,4
9876,0
8717,2
3885,1
1275,3
2537,4
6154,1
508,2
3209,2
3599,5
9250,3
8386,3
3096,4
7053,3
314,7
7112,1
1575,4
1989,5
4156,3
514,2
6479,3
6277,0
9050,5
8487,3
5857,6
9505,3
8647,1
4268,0
5239,0
8306,1
8871,1
3578,1
452,6
1328,0
9566,1
3984,6
3529,1
2713,2
3803,2
1511,5
8595,1
2633,0
7327,5
1968,3
7385,2
9155,5
1745,4
1019,2
9901,5
1652,2
2688,6
3481,2
2670,6
5051,3
3793,1
9556,8
2020,1
1384,1
8598,0
8698,1
1417,1
3875,3
3636,0
4512,4
9470,5
3127,4
102,2
7429,3
4051,0
2603,0
3110,1
9816,2
1267,5
1671,1
8268,0
4962,3
2997,3
1,3
320,2
2901,0
3841,3
2759,1
558,5
2509,6
6850,5
1621,5
3320,5
6018,4
1662,1
3685,0
3739,4
7610,6
670,1
5836,1
6307,0
5266,2
3644,3
7615,3
8803,6
7300,0
5036,0
6530,1
5537,6
5255,1
2548,2
1651,3
2834,0
1255,7
6009,5
4724,2
6676,6
1913,3
1306,3
843,5
2928,2
3316,1
851,5
8523,1
8899,2
4028,5
2307,0
4206,4
5914,3
842,0
8992,2
8486,0
3763,8
6696,2
675,1
3384,5
5520,2
4537,0
8128,1
2908,0
9854,1
4884,3
979,1
7441,2
899,4
9531,6
355,3
364,8
2793,2
731,1
5973,5
7149,6
7187,0
9541,0
2246,4
1483,5
1681,1
1954,4
9686,3
1318,0
4277,0
3760,2
5130,8
4004,11
5289,1
7535,4
4163,5
8157,1
4826,2
6820,5
801,1
4457,4
8349,2
4401,1
5637,5
1399,2
5068,2
9893,3
1843,4
4085,1
6525,2
6772,1
7646,12
1991,2
7674,0
5745,4
8954,4
7504,5
7507,3
6133,0
1316,2
9802,4
7882,0
6870,2
3548,3
2724,2
4042,1
8125,7
1300,0
4023,3
1092,3
5764,5
1423,4
8396,5
2743,4
3133,0
4482,3
7939,2
1826,3
8743,5
3913,5
7433,0
3988,6
430,1
2856,3
6186,1
6526,0
7705,6
8793,9
3107,4
7471,5
3206,5
3522,6
7898,1
4636,0
2863,1
6987,4
1434,6
3500,4
7163,4
6593,0
8475,6
939,2
4195,4
1725,0
6844,6
7215,6
2026,3
1807,1
3617,2
1781,0
6818,1
3741,5
1345,1
1611,1
5530,6
984,3
9616,1
2591,3
8520,2
3029,1
6397,1
9512,4
2455,5
5008,4
9421,0
9906,5
8362,3
4171,0
1580,3
4638,0
8938,3
3518,2
9251,0
6138,2
3079,4
4121,6
4668,0
9644,3
6862,2
2957,1
4635,2
1071,8
8390,5
6075,5
5713,1
7254,2
7000,2
2723,1
6432,8
8593,2
2473,4
2595,4
4387,3
5208,1
4836,4
4652,2
1883,0
5320,4
8272,2
9077,5
3838,3
5447,3
4588,0
5908,1
7979,4
7486,0
9434,2
1402,1
9651,2
7505,3
9387,2
2408,2
2355,2
5614,0
5165,2
2384,6
5503,3
8143,3
1536,0
3060,0
6287,3
7087,0
5668,2
5389,2
6552,1
2203,3
591,4
3091,2
5707,2
6198,4
499,5
7841,7
8712,1
3155,2
9524,1
6777,4
555,0
3594,1
769,1
3259,4
2046,2
2185,2
2553,3
251,6
7814,6
3239,7
3805,5
2100,2
4185,2
8596,3
766,3
902,10
589,5
7490,2
9673,0
8245,1
2778,4
7586,1
8025,3
4032,4
5727,1
3814,5
4538,2
1428,11
8221,3
6034,5
9399,3
3434,1
8863,4
2708,4
6407,0
5858,3
9791,1
5868,4
7274,0
7634,0
7740,2
7534,3
6043,6
8200,1
1073,0
2922,0
2389,7
8845,4
4835,3
8069,3
8016,0
6817,0
559,0
4772,4
8478,1
6689,1
7591,6
5075,2
945,0
4902,3
6547,6
4688,0
4336,2
6124,3
9861,3
5743,1
1059,3
2955,1
6824,3
4388,1
5720,4
2105,7
4365,3
6649,1
6456,0
3427,5
2909,3
8684,0
9804,6
1728,4
6297,0
2511,6
9144,3
5593,3
6402,4
2407,0
3312,3
6748,4
8283,0
3424,2
1635,1
9412,7
2354,3
6395,4
9368,1
8183,1
7436,3
4965,1
9929,1
3553,0
5899,0
1841,3
3833,2
5529,3
5254,0
240,1
4464,1
7431,5
5826,2
7940,3
3531,6
223,2
260,6
2161,2
1336,5
9996,2
4771,1
6590,2
8460,2
6651,9
9678,3
4624,4
2251,2
2849,3
5620,5
1150,0
1980,2
2180,0
4059,1
5560,0
4589,5
2300,4
2878,2
1415,1
1182,2
3092,3
712,4
5108,0
9176,3
41,4
1189,0
7249,2
5262,0
5846,1
4585,1
3527,6
9055,4
3291,0
3418,8
119,4
3329,6
1782,3
9979,4
2728,2
4778,0
5302,2
9246,3
2615,5
2417,5
9157,6
6755,2
8102,1
9732,2
3817,2
3359,2
8481,1
49,0
3438,5
2995,4
8288,2
3122,0
3681,2
22,1
4843,2
1842,1
2335,0
3151,1
4770,1
9609,2
9628,2
5831,4
7142,3
2481,4
4221,5
7923,1
6639,4
6827,0
5992,2
9764,1
2075,8
7917,0
7309,5
315,2
4208,3
3150,1
9459,0
1577,4
2498,5
2675,4
1272,2
1422,4
5871,6
2296,5
2175,0
1396,7
4918,4
4919,3
196,2
8238,4
1705,5
9410,4
2457,2
987,0
8274,1
8644,8
7465,3
4687,5
8544,0
4574,3
1366,3
1017,0
7751,1
5147,2
2138,4
8087,3
2850,0
601,0
3070,0
2612,3
9768,0
9946,0
5682,3
1948,5
5177,1
7124,6
6948,1
3608,1
231,5
6876,1
7125,3
7224,0
1735,5
5405,3
3021,3
1474,3
2323,2
6160,0
7185,5
3748,2
7098,0
4936,3
3627,4
176,0
1744,4
572,7
3226,5
4567,0
5921,4
2082,3
4382,3
2839,0
7753,1
8639,1
3402,4
3663,3
4396,0
5939,4
299,2
785,3
9295,4
8620,4
6404,0
690,1
8054,0
1102,3
10,3
3761,3
951,1
2761,2
7569,7
4966,2
815,0
1385,2
1226,0
3796,3
4273,2
5293,2
3719,3
5947,0
7878,5
2858,6
5327,2
5240,1
2923,0
3606,2
1541,0
4487,5
1813,1
7330,5
3278,2
8495,7
1288,4
3822,7
4764,3
2632,0
2802,2
4124,3
122,1
1180,1
54,0
4672,2
7758,3
2954,4
2202,2
8570,1
243,3
3921,0
1743,2
9830,0
4951,5
3818,0
9047,2
4036,2
8315,0
9930,2
3922,1
5777,6
7966,3
4857,1
7984,0
7467,3
8424,5
3040,1
4135,0
640,2
9045,0
2781,3
5654,3
1161,3
4461,3
2476,2
123,2
388,2
5197,1
6447,2
3348,0
1987,3
7461,1
9071,0
8130,0
9358,0
8949,5
9329,4
6457,2
7609,1
2282,0
5981,2
890,7
7820,1
5630,6
8604,7
6391,1
7426,1
3551,4
142,7
8134,11
4565,3
8618,5
9236,5
7572,0
9708,0
1961,2
4552,2
7450,2
7739,2
9754,2
146,1
1389,0
5469,9
5617,1
4756,2
2832,1
296,4
2357,0
1248,3
8067,5
8722,0
904,0
1154,0
9843,2
6077,2
3451,4
1970,2
4408,6
3580,1
3909,3
9500,5
5891,4
7844,7
3191,4
1672,3
2336,6
3372,0
5159,1
9183,7
7777,3
3274,4
9728,0
3235,7
4220,1
5334,3
8166,0
799,3
9896,1
4579,1
6024,1
4197,4
73,2
2505,0
9873,1
1597,1
3233,5
8427,5
6436,0
7060,1
3178,4
7353,1
5436,10
7941,3
4166,0
3263,0
8192,2
4263,4
1993,5
8857,1
1370,2
9527,3
2547,1
8858,1
3403,5
5643,4
8085,1
3254,0
5251,1
8258,0
6329,1
1668,1
6704,4
2992,1
8198,0
7292,1
8541,0
7427,10
3797,2
4807,2
7859,8
1943,0
5377,3
7560,2
602,1
6950,10
4544,2
4259,4
2249,9
620,3
17,3
4212,3
2001,1
1214,2
9692,4
2041,0
3034,0
9282,0
9330,0
4137,3
4379,7
4570,2
5732,2
6450,0
797,1
7086,4
2782,3
9770,2
5740,6
7456,1
1986,1
5024,2
8789,5
506,1
9129,1
5769,2
7742,3
2993,3
805,6
6672,3
3345,5
7003,5
234,1
2339,2
5507,2
6944,1
1740,1
4454,2
1407,0
6423,13
774,3
1691,2
2518,2
6002,5
7524,3
8916,0
897,0
5571,0
7178,2
5438,4
1290,6
3742,3
2529,2
6085,1
2188,6
2155,5
2133,0
6286,1
6849,4
7916,4
2767,0
4875,4
7255,0
6684,0
1853,0
8301,0
6473,3
1103,3
7690,1
977,6
698,2
4709,1
1398,5
3074,0
1873,1
6313,5
3325,0
3335,0
8375,5
5187,6
970,7
4414,3
4801,2
1570,2
192,0
2503,2
6434,2
4395,5
8171,4
9199,1
9426,9
505,2
9827,4
7593,8
3444,0
7155,2
4443,1
5786,5
6847,2
3674,0
8572,1
9148,2
3361,3
9388,2
6437,5
1676,0
1138,2
8281,0
5582,0
7894,3
1075,1
5501,2
6670,1
9048,4
9394,1
5502,3
7074,1
1622,5
2598,3
3952,0
7804,1
3132,0
4243,6
6233,2
4959,1
9355,3
6915,6
1183,0
6836,1
3949,1
3410,2
2594,1
2887,0
6563,6
7382,1
2212,4
637,0
5041,1
1889,6
6212,0
6832,0
1023,4
4930,3
2507,6
9040,2
7453,5
3511,4
4582,1
6819,1
9184,10
1846,6
4458,4
6864,5
7286,3
8120,6
9064,5
8846,6
6826,3
9028,1
5572,0
1966,3
2662,1
3967,3
6754,4
3903,7
5626,4
3036,0
8854,1
8251,0
6023,1
8151,1
3645,0
2288,6
8188,3
6368,0
7579,3
5905,3
7953,4
8068,0
1350,1
8505,7
9620,4
6109,8
3809,0
8607,4
6548,0
635,7
8403,0
9888,0
9114,0
4788,2
5457,0
2747,9
2108,6
4300,3
677,1
3485,1
295,2
1115,2
9222,0
1572,6
2459,1
3338,4
4612,3
587,3
1690,2
5523,2
4961,2
1538,7
6178,6
3386,4
9438,2
5481,2
4003,3
2443,1
1203,3
1759,5
4202,1
6232,5
6781,0
1079,4
369,3
3546,1
8178,3
5173,5
8308,0
860,0
8669,4
6810,3
8035,4
2867,6
3764,6
5040,0
4241,0
1509,1
3415,5
6197,0
5595,1
5984,0
9848,0
