mutant,killedbynt
8564,8
2919,6
9751,5
8676,7
5389,2
2895,1
5237,1
1913,7
1753,10
2310,5
3123,7
7780,3
3918,2
1812,4
2002,6
8964,2
4400,13
9763,2
9046,12
874,2
1079,3
7133,2
9707,7
1038,3
4418,8
2024,7
6795,7
2093,8
3270,12
1971,4
2982,0
3136,10
5112,6
5437,7
4630,1
9,10
8670,5
4153,8
3438,9
3194,4
7917,5
2655,4
8455,8
1417,1
5698,1
7007,2
8908,9
5812,6
7826,2
9774,11
2095,1
7514,5
8755,4
3575,13
5207,4
9401,1
1249,3
8054,2
8303,1
8217,5
2094,2
6819,8
2749,4
2804,8
4610,16
967,1
7411,3
3179,0
9901,8
9442,1
8100,0
9252,3
3337,1
9917,2
1561,5
8439,10
5304,0
1298,11
2003,12
8957,0
8471,4
9476,4
282,0
8224,4
5489,9
2754,3
4720,2
2820,0
5785,1
2091,9
9928,10
8907,0
3296,3
9394,1
8991,0
8184,5
8181,1
9698,2
8240,5
2567,2
339,8
1565,3
3483,5
6725,12
5765,1
3951,0
9932,6
6616,5
1153,13
4312,10
6168,2
3871,5
512,2
3509,4
5010,4
9133,4
3539,3
3854,5
1834,1
9850,7
7492,1
6625,4
7927,5
1744,4
5151,2
5465,5
6605,7
1551,2
8333,1
3154,5
264,5
8899,13
520,3
6841,6
2478,6
2299,7
1183,7
1745,7
7906,4
7693,10
3421,4
1661,0
3461,1
795,5
4626,2
413,5
5188,1
6355,7
2449,8
5688,6
5519,0
8784,7
6920,1
389,5
1920,7
1835,6
9117,1
8014,4
5795,9
5636,7
2597,5
9145,6
1361,2
2202,2
6361,10
2154,10
2888,7
5893,5
9826,0
7159,1
5832,7
8680,0
1452,8
2801,2
5671,2
8198,2
1435,2
5943,2
96,12
5889,4
1176,6
1859,8
8158,8
2127,5
2571,3
5245,0
6305,6
4431,11
6122,7
8031,8
999,1
7337,6
9020,1
8048,1
2429,1
6949,10
8126,9
135,5
8266,1
3214,3
3393,1
8738,9
1028,3
3549,1
5661,8
4643,0
4308,1
1201,11
2493,5
2564,3
5989,1
3082,3
9333,5
2393,7
6175,9
1648,5
8530,5
485,9
9831,2
662,8
985,1
4978,0
3118,6
4879,6
5741,7
6835,7
6813,4
101,7
6563,5
1738,11
7271,4
8025,2
5241,1
7507,2
5652,3
9379,5
6665,13
6214,9
1155,1
4664,2
4334,2
3491,5
1856,6
4169,0
5888,4
4447,0
8915,8
2495,2
8660,1
1093,11
1921,0
7527,9
3701,0
9593,11
31,0
4960,1
8229,11
4843,3
3107,9
4148,6
1300,7
8627,10
1976,0
5574,8
1060,8
487,3
2985,9
5971,1
3255,4
1070,5
2211,12
1579,2
566,3
5904,10
3446,0
5487,14
3651,7
1359,5
4161,2
6044,3
8820,3
5792,5
5599,4
5647,2
420,3
5581,6
9725,4
3968,6
238,0
2724,8
3872,8
9201,7
2965,10
7131,1
5331,6
3183,2
5664,8
7396,1
9601,20
2361,6
7241,1
1487,12
4857,7
4399,6
7366,13
4239,2
4342,9
4443,6
6926,5
5333,2
1617,3
2890,4
419,3
649,5
6357,13
5833,3
4755,13
9373,0
4248,1
713,1
7615,10
3356,0
3099,11
2807,2
3911,4
1494,1
2739,7
2822,3
7388,10
2813,3
5633,1
4016,0
5041,6
4937,4
2226,5
502,6
683,10
4118,5
9285,0
9964,4
8163,6
7992,3
6537,1
8083,3
1083,3
4090,1
8227,1
9205,8
8186,10
7671,6
6228,3
7935,7
4102,1
857,3
2165,4
2688,0
192,5
6746,7
8733,2
8811,6
9820,1
8631,9
7101,7
1366,1
1970,0
1525,14
4888,4
1222,1
3347,3
9996,5
8938,8
4457,6
7583,2
7806,7
3907,14
3636,3
314,1
5510,7
8758,10
4953,2
4747,0
4477,5
6688,6
9911,3
1653,15
3673,5
5442,6
4350,5
6816,2
7338,2
4507,8
2860,4
2932,8
6206,14
8315,5
2141,8
5408,9
8793,5
6113,3
7141,17
8164,2
3348,4
5047,6
1531,9
2731,9
9313,3
4570,1
917,12
8686,11
4283,10
5745,3
9878,3
4054,0
2204,5
9281,4
1010,0
1801,5
5598,3
7775,5
9977,10
4353,2
3273,10
9567,7
2278,2
4269,0
4811,2
2379,4
6759,2
9929,1
1104,2
6812,4
1224,6
1622,7
2145,1
4984,2
5588,2
3834,12
2884,8
1430,2
3236,9
3119,9
9920,13
3795,7
4373,8
3169,7
1894,0
3540,8
4957,7
9797,4
5154,3
7277,0
6045,9
6457,5
142,3
623,2
8132,4
1445,5
2480,6
5815,5
104,3
115,3
2944,2
1630,0
1915,6
6349,9
9861,0
7631,6
1334,4
8856,5
5695,11
2966,10
7990,8
2624,3
4361,5
8806,7
3108,3
7210,0
5638,3
8012,12
2116,3
6012,6
4865,5
5719,9
9930,0
5327,8
4176,7
103,6
407,1
4550,3
1066,4
6523,3
9015,0
9185,1
8001,2
1522,5
5126,0
9613,7
3924,10
7038,7
9269,5
9187,0
2246,4
9515,7
9665,7
1216,7
9218,6
471,5
4677,6
8950,0
4034,2
5863,13
7551,7
1312,1
6303,12
7526,1
9963,14
9158,0
1686,8
9896,1
4669,2
2183,4
3657,5
3921,14
1325,1
2548,7
6832,0
7613,10
3488,5
2472,1
3593,4
7692,8
8909,4
9631,8
3417,4
8847,8
4528,5
7746,6
8211,0
58,8
2706,0
2490,8
8138,8
9700,9
6845,6
6239,1
3301,5
4035,6
5538,2
270,10
8372,10
4017,9
1693,1
5504,4
2448,3
7175,1
1246,4
1972,5
5023,4
4511,13
4831,9
831,3
8860,7
4638,6
6320,5
7929,5
8572,0
9776,13
3292,0
8481,9
4304,7
7140,4
6907,6
6877,6
9216,6
172,5
2819,3
13,1
2579,7
6428,8
9534,2
9051,3
5565,5
909,0
766,12
1471,5
2815,5
7819,1
5903,14
4724,0
1662,3
4793,11
9430,5
2354,3
2301,1
1425,0
2546,1
321,0
2409,7
5288,2
4081,3
8506,6
9435,3
630,4
3764,1
2462,2
865,7
86,4
4068,12
3908,6
2569,8
1457,1
4101,11
287,1
7392,3
9690,12
2263,4
1959,2
6834,8
2271,0
1826,9
5960,2
8426,2
779,1
3377,6
3995,6
1091,5
6569,6
5316,1
915,3
8931,8
3620,4
7639,5
6596,0
4396,2
6963,12
7805,0
2690,3
7606,4
5020,1
428,4
4165,4
4644,2
2848,5
5512,2
8162,3
7607,0
2695,8
717,3
5665,2
2417,3
9962,7
6533,6
3623,8
7739,0
6076,1
9112,8
2637,3
4637,8
5770,1
6450,10
1718,8
4274,5
7398,9
674,1
7473,9
740,9
4181,0
7020,1
3212,3
5541,4
9418,10
4829,1
877,2
5678,4
8591,8
4296,7
4372,0
3081,9
8608,5
9596,12
1501,4
2723,1
961,9
3189,6
7227,2
2901,4
9081,2
3803,4
7397,12
6844,4
9825,1
6289,5
6643,1
2126,8
4752,7
444,12
5307,11
385,5
2369,2
9270,1
4420,0
6768,0
1843,9
551,14
1852,2
5135,5
5908,8
9622,3
8040,9
3732,8
322,6
5890,8
4207,10
2667,5
1681,0
9050,6
5175,4
4130,5
6808,6
3134,0
646,0
3030,8
6673,6
573,6
3495,4
2372,9
3640,2
4938,2
7594,7
8766,2
6218,1
9616,9
6189,8
7459,0
291,4
1274,2
3807,0
263,4
503,4
879,11
6183,9
9609,4
9782,4
7612,3
8475,2
7562,0
7305,5
9144,4
8757,6
4911,2
6288,4
7915,0
1548,2
313,11
1841,10
2155,9
8840,6
4685,4
5526,4
1167,5
4470,4
9625,3
966,1
6123,9
7866,5
5248,4
8518,2
5002,6
362,6
2533,3
5234,1
7968,1
8313,1
333,9
3239,0
9801,4
2877,6
4924,6
4377,6
4603,6
4606,11
8654,5
1065,14
3996,12
8202,2
5902,1
5111,3
8955,11
9453,1
9747,6
5967,4
1596,15
5260,4
7132,6
5590,3
4597,3
7971,9
8216,6
4914,7
7401,13
1263,8
356,0
1168,0
5478,4
6855,3
9491,3
94,7
7543,6
6426,8
8356,0
6824,5
3868,0
7442,2
3855,9
3473,8
5875,9
6741,6
3770,5
4584,3
9670,13
7259,3
4609,1
6491,1
7470,13
7339,6
7919,2
964,6
9099,4
3406,7
8190,4
4496,7
6507,12
2272,1
5969,6
4375,8
404,6
628,0
3566,2
7525,1
3848,13
3104,6
2725,0
4563,8
3810,13
1585,7
3655,5
3707,2
8835,5
8548,20
7649,10
7981,7
840,4
6766,2
557,1
8995,3
7370,16
9877,6
9817,0
2489,7
1710,1
2608,9
3046,5
7770,7
68,0
9169,8
4777,2
804,5
9340,1
2157,2
5585,2
5153,12
3009,3
8325,3
5172,3
3373,3
7513,8
2991,10
6889,0
687,6
3125,1
1363,2
9197,0
6406,2
5429,7
1690,4
3665,0
8279,4
6314,2
4127,1
2125,9
342,3
174,1
8823,4
5269,0
6544,1
6354,2
4026,1
1500,3
4071,12
5139,2
7831,6
9972,1
7516,6
426,8
8433,1
8335,10
1036,5
7883,1
958,4
8143,4
6515,3
6645,0
2542,6
9156,3
2874,7
2056,5
165,0
6851,8
8752,3
508,7
3130,5
7295,3
7529,6
9921,4
8972,4
5624,12
6989,2
7719,0
2399,1
8945,6
2513,10
4701,2
3431,3
1798,7
1236,0
9594,8
3922,5
846,0
8590,11
5312,1
7769,13
1005,5
8706,1
8234,4
9671,0
1120,2
5264,4
3101,8
1289,5
1574,1
5338,8
3785,3
2303,9
4661,5
5615,1
4317,0
4419,9
3750,4
5625,11
1616,1
8185,4
5822,4
9876,5
1873,5
3211,3
3804,5
2021,4
7889,4
6011,0
1656,8
3656,7
5011,12
8274,2
4862,2
2799,1
4503,12
8285,7
246,10
6207,7
273,4
7323,5
2908,4
4791,4
4807,8
1680,1
7696,5
693,12
280,7
1775,7
5540,5
747,2
5379,9
3288,1
9457,0
9615,6
2394,6
5879,12
1413,6
3286,6
6302,1
8502,4
5882,2
9183,9
8712,2
9694,7
393,3
3305,6
2856,7
1780,8
8844,12
4679,13
9714,8
7196,1
7502,2
2104,2
7961,1
5063,4
4996,2
2101,13
2665,1
9870,1
893,3
2004,4
3631,2
1912,10
6891,4
110,0
3161,5
6388,1
2066,0
9781,2
3932,8
2475,2
1878,2
2694,9
4019,7
4804,4
7230,0
8656,5
8432,1
4158,3
9879,7
7655,3
2677,0
892,0
3835,7
7537,3
5141,0
4080,6
4162,4
9705,10
1513,7
4782,1
9417,3
5551,12
6702,0
7838,1
8545,1
8263,3
6179,1
9736,12
2241,7
274,1
9454,11
2798,3
2441,4
9440,6
9240,3
9230,6
2784,9
9535,8
5132,4
9937,1
2711,2
3289,2
3658,1
2431,6
9865,3
4058,1
9400,2
1411,4
6686,2
5314,12
1977,6
1351,8
4690,5
5794,3
4775,2
1797,0
2763,2
8868,9
1828,4
7053,8
8166,7
4548,4
6003,2
3318,1
4027,14
4150,4
6599,11
8764,3
9564,11
4544,9
7798,3
8505,3
9058,3
3535,4
1907,0
2610,0
6304,4
7942,4
266,3
7865,4
1792,1
1947,8
3861,10
9882,1
1652,1
4138,8
5330,4
8906,3
9588,8
249,1
6617,4
2587,10
6852,6
5650,2
3819,3
7054,5
559,2
9279,15
9447,12
3905,5
4844,7
2556,3
3409,5
7311,13
8403,1
6500,3
3294,0
4346,1
4328,8
7011,7
2668,5
6380,4
7190,6
9222,3
3920,10
44,4
4918,1
7291,5
6068,5
561,2
7634,3
8535,6
5514,5
4628,4
8822,4
3113,6
9031,2
281,6
4707,3
4451,5
8879,1
5720,6
5839,2
9905,0
4089,6
7822,4
5911,11
6047,2
9421,5
2796,2
2560,0
9716,7
6038,6
4917,1
5534,3
1610,7
6993,11
9804,12
6369,7
2931,12
9323,5
9632,4
9249,2
6390,2
7183,5
1527,13
2185,8
2371,1
1063,9
4854,7
7877,11
5861,11
2359,0
2680,0
8671,5
9554,0
6133,6
9945,9
8939,7
8574,3
8854,7
3842,1
8429,7
9038,6
3672,10
5932,3
1945,1
7064,5
7690,7
7021,8
236,15
1135,4
3096,0
8294,2
943,2
2007,2
6209,1
9254,7
9238,1
2958,4
3374,1
1368,7
3111,1
7571,10
6847,2
6780,11
3480,5
7921,6
9202,1
8038,11
3533,2
4433,2
4137,11
1756,4
1009,5
5469,6
2518,4
9358,6
7795,0
2419,10
8156,9
9571,1
667,5
6745,0
937,0
2658,0
250,3
704,6
2010,7
9113,0
657,16
5210,0
5897,0
1071,8
6583,7
5952,6
8116,4
8442,12
2227,3
1442,9
3079,14
8032,0
2959,4
8943,1
87,13
4849,1
4515,2
4840,9
6923,6
8352,10
4576,3
317,4
5099,2
2322,5
7488,0
7881,4
2503,1
7146,3
9188,6
1641,3
9191,2
9986,11
8102,4
7455,1
1677,1
6513,1
6400,9
6358,8
6541,8
4744,11
7296,2
7600,9
1397,9
4663,11
8716,0
5306,5
5419,8
6548,5
2562,5
4671,0
5826,12
3554,8
867,5
315,1
1177,5
8228,0
1796,0
461,3
3042,10
3166,6
3625,1
4907,4
3967,4
7791,0
8391,8
4718,5
2138,1
6796,3
8851,7
3188,0
4872,6
5384,11
4132,4
4552,4
7886,6
296,10
5197,7
5535,8
3544,7
3956,2
4950,7
8207,6
9989,7
5166,0
3635,7
3617,4
4997,8
5087,5
9899,6
8539,4
3694,4
7479,1
7511,6
2852,8
6867,7
7541,3
8199,15
3138,7
8084,0
1880,12
9939,4
3831,0
524,3
1634,11
3825,1
7088,0
2187,4
2794,6
7467,6
7993,0
9968,1
5856,7
5104,1
1380,5
7254,2
1200,2
8905,3
6582,3
3777,15
2970,6
8684,8
6587,9
4256,10
8759,17
9524,2
3587,3
134,5
2684,5
3423,1
7177,2
4956,6
2583,8
3150,4
5481,3
2059,5
186,0
12,8
8773,1
3477,0
3391,3
2345,6
8695,6
8559,5
9310,12
3667,2
2248,0
3228,15
8969,3
4732,8
1127,9
3005,6
734,2
7759,5
9077,2
2313,8
4985,9
7002,2
9010,11
5669,3
708,3
2302,6
8440,2
4969,0
9855,1
1311,8
1789,13
2506,0
2596,0
4904,2
5702,1
1392,4
5760,6
7443,4
3474,4
7808,11
2082,1
8398,6
7964,0
7751,14
9065,6
9805,7
1575,5
11,2
5222,2
8941,6
4579,2
5057,0
5310,8
2691,1
3198,6
3744,1
7697,2
792,5
5394,7
5627,1
3683,2
4480,7
8468,10
4320,3
7087,2
2388,8
1462,14
1204,6
5213,15
1410,9
8374,7
7438,6
4703,2
746,5
3697,2
5874,7
7686,6
9407,5
9258,2
9083,9
8557,11
7744,7
4303,0
1206,2
8018,7
9864,5
2781,8
3277,6
654,12
7708,3
9250,4
3793,3
8047,0
7627,0
9908,11
25,5
1088,0
4481,5
8903,6
1559,1
4649,2
8814,3
353,6
5543,0
6414,3
8741,8
2092,6
9196,10
6338,5
7646,7
7447,0
8750,5
9411,9
8538,4
6331,9
470,1
1467,2
2627,2
4981,7
6514,6
2048,8
2698,5
6377,4
6475,8
6102,1
7090,3
2865,10
9880,6
5924,6
9740,8
638,11
1223,4
4794,9
1072,6
4014,6
1268,0
3700,4
5205,3
146,4
4069,8
2404,3
6325,8
4359,5
4219,4
7851,11
8902,7
8617,2
1518,11
3512,1
5226,7
9109,4
3927,3
5757,1
9387,6
5662,1
8583,6
3261,5
6292,2
1284,7
6385,6
4139,2
8734,0
9555,0
5811,6
9073,2
298,7
4631,4
3141,7
6153,9
1345,4
5676,8
6437,13
6451,1
1214,1
6134,8
8848,10
3314,8
6567,7
3763,2
1288,1
4706,11
6531,5
4281,13
9368,3
185,13
4099,2
6107,0
3312,2
1371,0
906,9
9750,4
7294,7
6460,3
4007,11
7772,9
7635,4
1355,1
9591,5
2149,10
3333,4
9413,13
133,8
1404,4
2306,1
9983,6
2805,3
7535,7
6710,5
9004,3
9807,9
4002,4
8270,10
1393,5
4059,7
4759,6
5838,11
1914,5
631,5
6709,2
6771,0
1761,0
9955,10
5308,1
587,5
2514,11
5506,5
858,3
6135,5
109,4
6101,3
2201,7
4717,1
4441,5
9033,4
2777,5
745,4
2751,7
299,12
3126,1
6275,7
1948,9
4893,10
6160,0
8787,4
242,1
3768,0
5122,3
7362,4
8756,10
4155,11
9219,3
1099,0
9016,3
3909,4
6149,15
7419,4
180,2
3476,7
7224,13
2358,1
4189,3
6979,15
4618,11
5177,2
6559,6
3420,9
7215,10
3244,0
5263,10
2515,2
6066,3
7139,9
9696,2
9208,1
3478,3
1420,7
4608,8
7779,8
1233,2
2305,4
8500,0
8678,6
376,8
9062,3
2308,6
9130,2
1624,3
5575,7
794,0
3192,0
7824,4
1235,7
5221,1
6530,14
6188,5
4565,2
9771,5
4492,7
9530,5
4773,2
5797,2
1234,1
6266,6
8219,0
4277,7
4529,7
4422,2
5342,9
691,2
2242,2
9356,7
6684,8
7363,1
2258,5
2988,6
5891,3
7736,0
4066,1
227,5
4389,3
4800,0
5860,0
2396,5
5422,8
7597,2
7859,14
3765,5
663,2
6318,6
7450,0
2544,2
4988,3
5552,0
5771,0
7145,12
7355,3
2067,1
2974,4
6030,1
8293,2
834,6
1490,2
523,5
1407,10
2262,4
6181,7
2921,2
9146,9
6774,0
6022,7
1348,6
2190,4
4151,7
793,6
6969,8
348,3
5708,15
7097,2
4406,7
3739,3
3309,8
7555,0
175,13
670,13
8030,1
3691,7
7839,0
1124,0
1372,7
6760,5
2997,7
2280,7
283,5
1106,1
1879,10
2504,5
6646,1
5161,10
4233,5
7959,10
6529,4
9263,1
3677,3
7384,7
164,1
182,2
2643,1
5799,13
4351,12
6804,2
7263,4
8880,2
9061,4
5542,9
839,2
7577,1
7988,8
9784,12
107,6
529,10
5817,5
7827,6
9416,1
9824,0
5324,3
5393,1
6705,4
4518,8
4860,8
6267,6
7574,1
9328,9
7694,6
4043,1
7818,8
4866,1
9715,11
4875,1
1748,1
7318,6
5733,8
3960,7
7063,4
252,2
9938,5
4737,3
4338,10
787,9
1986,2
8523,11
9351,0
5994,9
7803,4
987,8
7837,6
9037,0
4673,0
9251,0
1533,10
5923,6
3217,5
7203,8
4735,2
2416,9
8994,9
177,1
5707,1
3151,6
3011,5
1344,5
9217,7
6136,0
3339,4
6590,4
7949,1
8958,6
6072,10
2481,8
6468,4
9521,2
418,3
2526,7
1673,4
5117,4
1675,3
7486,1
3419,10
3716,3
8193,11
4505,2
4887,7
7570,4
1867,2
9305,2
3869,2
8651,4
5410,11
5809,3
9049,11
2098,6
411,4
6991,4
1791,0
9181,5
5507,4
5892,3
1732,2
8392,7
63,0
9170,4
6310,12
2445,7
222,1
7893,6
709,2
7261,1
1455,0
9119,5
8134,0
2774,9
2281,3
5660,6
7758,0
3394,12
8901,11
2938,4
1965,4
2747,0
2537,9
7547,10
5789,0
796,1
4253,7
6682,2
2838,1
1305,3
8094,2
8109,8
258,5
4895,0
1315,8
7590,2
6534,0
5928,6
6242,4
8657,5
7194,1
9779,0
4178,2
151,1
4919,4
6476,2
8305,4
2253,13
7441,4
78,3
8912,11
2085,6
7188,6
6032,9
1322,2
7523,3
2395,3
3722,9
3693,7
9266,0
546,9
836,6
3207,10
181,9
2593,11
3786,14
3718,9
4900,10
1830,6
6071,7
8467,8
8389,12
4174,0
9585,19
4323,2
8675,6
3440,8
3279,3
7667,8
380,2
567,0
6885,0
3687,7
510,1
5088,8
1314,8
1399,11
8988,3
9271,5
1687,8
2498,3
8760,7
3114,3
5791,1
8889,3
7437,9
2189,3
4282,1
5381,12
1061,5
4653,15
7787,1
1426,6
7854,13
4183,2
9429,13
2230,0
711,0
3401,6
9890,5
1820,4
8201,8
9755,10
2348,8
7664,5
4093,4
9576,0
933,2
3560,4
1595,3
3714,3
6683,7
279,8
2323,2
8870,8
1821,4
2435,0
4847,2
8569,3
6371,4
6952,7
5201,5
6180,3
6295,7
9076,3
9142,0
8790,13
9098,7
9106,8
1723,8
3653,9
5109,16
8513,0
7860,7
9233,5
4716,7
8801,3
3110,3
2029,2
8310,7
7519,0
9475,12
7790,5
1546,2
5631,7
6687,5
2224,8
3184,3
5620,14
9683,4
1117,0
969,3
5371,12
3485,4
2129,5
4705,10
7926,1
1779,9
3469,5
439,2
8058,0
295,4
5089,4
8616,8
1150,2
1639,4
5103,0
7432,3
5167,10
3611,2
9490,8
5800,9
4121,1
9040,5
9260,6
9082,1
5457,1
9473,8
2351,12
3947,4
1076,1
5171,5
3398,7
1453,12
4060,2
4490,2
6501,7
1082,11
132,2
2783,5
1819,2
8561,11
4085,5
1583,10
7049,8
1493,4
1957,7
6473,6
93,14
3437,3
6483,2
2169,1
8595,3
1794,5
7910,2
3630,11
1815,5
1178,5
9883,14
9561,9
6729,5
4655,3
3561,0
2762,8
8633,2
1245,2
3263,6
8288,0
2968,9
3894,6
6018,1
2400,8
1509,6
4076,13
1448,0
8930,11
3000,0
3408,5
8338,9
1027,3
5646,6
20,13
9656,6
169,2
5807,3
8628,7
4123,11
3916,14
1941,0
616,5
9701,1
4897,1
4475,7
2054,0
4898,4
574,5
6708,0
2433,3
9024,4
4792,0
7908,2
934,1
7022,0
4295,13
5699,0
1567,12
3773,2
8929,2
8177,5
1402,0
3233,12
6226,2
9403,20
3585,4
5016,6
8165,6
4789,6
5756,11
8151,2
2231,8
8292,12
1890,5
3072,8
640,9
7391,3
6734,2
3133,3
2438,2
8485,2
4051,1
8425,12
1782,3
5184,14
4048,9
6167,4
3742,5
241,2
8829,12
7500,4
8549,8
7454,10
589,6
6773,2
7313,6
7630,3
9885,11
1740,0
3465,8
6776,11
1674,2
6132,2
3021,6
2349,0
6917,4
3797,7
3912,3
4582,9
9282,1
2434,16
4870,5
3723,1
5859,3
27,12
2766,6
7657,0
1872,2
5094,1
6434,6
6469,0
8172,7
2060,3
2203,2
276,8
5667,9
7599,6
5129,0
3471,6
8488,1
3713,3
6283,0
85,7
3450,8
6598,2
1090,7
6550,4
3094,10
6482,1
7024,5
3265,6
8282,10
994,6
4278,4
7283,1
9839,1
7208,5
1324,6
121,7
3817,4
7071,10
9245,10
3709,4
2900,7
2287,8
8383,3
9960,7
5060,4
7091,3
4749,7
6316,1
8222,6
9785,2
3647,0
6701,8
1026,5
3208,8
6243,1
6315,5
4087,4
9589,9
8526,8
9847,2
3032,1
3148,14
3882,0
9301,4
143,11
4029,3
8714,1
388,0
5086,7
7641,4
6597,1
8935,20
7449,11
204,9
211,7
1187,0
9192,6
2614,0
9738,10
9234,7
92,5
188,5
48,8
2251,3
4941,9
2376,8
3820,11
2839,8
8946,4
1102,5
5533,0
1763,8
675,2
1308,5
3047,3
7572,0
9493,9
3513,0
3024,0
6229,2
5169,3
1882,4
5544,5
303,4
1078,12
8562,12
5580,7
297,0
6784,3
6244,0
7481,1
8167,0
8231,6
8399,13
2123,4
5079,2
977,4
6868,6
3372,5
8940,6
6273,2
5444,5
4428,0
5407,5
5920,12
7298,3
5100,4
4417,1
4926,5
3545,4
1139,7
7821,12
3427,12
9458,2
9048,3
8507,0
7113,11
183,2
5482,10
8041,3
1375,4
4797,2
8188,5
993,5
4821,3
364,9
4498,9
5438,4
749,0
4627,6
1043,0
166,8
3563,7
3753,9
3054,7
4611,4
4939,5
5999,4
6455,3
2364,5
8858,2
1528,2
4530,0
7289,0
886,4
3172,4
1154,3
1887,9
59,6
9003,5
6854,1
3815,0
4010,2
3321,7
4084,4
4360,6
1694,8
3400,2
4587,11
1262,3
4429,8
214,2
4754,11
9173,2
3041,8
2933,3
1627,0
5303,8
5144,2
8375,5
781,4
3355,3
9511,2
5993,2
5696,10
6905,2
7115,3
6986,5
9563,8
3864,6
3436,7
7892,4
9443,0
3222,5
5500,2
8580,1
6525,3
750,4
673,0
1857,6
7023,9
7267,11
3837,6
2927,2
3827,8
8645,11
8614,2
7902,8
38,1
457,6
9501,6
2592,5
9505,6
8987,7
577,1
6936,2
3893,3
4173,5
8443,7
5865,8
3322,2
402,4
4574,8
1989,1
408,6
2237,7
4535,4
9097,2
4192,11
7309,3
2930,7
4267,11
7152,7
7214,3
8387,7
6659,6
5083,1
8268,3
7625,4
2142,3
8420,2
5198,8
1047,8
8571,5
1886,6
467,0
235,5
6148,5
1788,7
2926,10
4018,5
9277,2
7716,0
8300,4
2338,0
5919,4
2651,12
2175,1
1922,8
7515,5
5752,5
6724,6
2868,1
323,0
6174,1
7934,1
8418,6
7248,2
8347,8
1783,2
5065,1
1086,1
8715,7
9221,8
506,5
7563,1
2663,0
5375,6
3791,5
7460,0
460,5
6184,5
4508,0
5064,8
6723,1
2528,5
7315,11
8101,0
6247,12
9123,4
1279,1
2199,10
5329,5
5436,1
8259,9
5548,12
8406,0
9965,9
5035,0
5584,8
7198,0
8658,10
7154,3
9237,1
1805,1
8456,6
1105,2
8105,4
2547,2
8359,0
1836,3
714,9
2768,4
2999,1
3867,4
8250,0
6978,5
8497,1
9291,26
690,11
1931,7
5031,5
8009,2
1281,3
9693,7
1181,4
6191,1
2821,4
3505,4
2297,2
7293,5
783,0
2920,1
367,9
2909,9
5061,0
9089,3
9614,8
8864,6
440,8
8168,10
3457,0
3558,11
4413,3
28,1
9913,7
4294,0
9367,1
9746,5
9518,8
7847,1
9757,5
80,4
9140,10
645,7
6164,6
5056,13
2009,3
8070,6
7117,5
5459,0
65,11
262,4
1378,12
8394,11
4482,3
9640,10
4656,4
3200,0
7082,8
7120,4
8771,5
6485,7
3650,10
4149,4
4940,8
8028,9
8611,1
8318,7
1157,2
2742,1
1029,8
1731,6
3139,6
3240,9
3852,2
4933,4
4231,10
2746,2
5751,2
8178,2
9477,17
5037,2
8153,0
5206,12
8220,6
8431,10
6634,4
2249,10
1869,6
7199,4
1545,3
617,9
1521,9
3615,3
6535,2
9289,9
4474,14
7869,6
9813,0
24,6
320,14
2748,1
7918,6
6256,7
3039,6
2089,0
3490,9
1376,8
1451,2
8477,2
2243,2
7901,8
1229,10
3874,3
7868,0
8774,11
5191,6
9294,3
9460,4
9841,7
5346,3
4374,8
9546,6
7041,4
9000,11
8276,1
3812,0
3205,1
2337,5
7176,7
7556,12
2832,3
1381,5
2616,4
2842,6
4588,4
1562,4
1851,9
7102,10
3902,6
8382,2
7611,6
5670,0
5977,7
9297,3
7848,0
1292,14
782,10
1770,4
5038,1
1248,5
8705,20
5256,2
593,7
7347,0
7840,11
6764,13
3990,5
3609,4
405,6
1817,1
735,4
7317,1
2628,1
8615,2
2961,4
1022,2
351,6
9934,3
5004,1
3897,5
7014,5
7867,8
3970,7
9597,1
4154,10
3965,5
5194,9
9167,5
4700,10
8039,13
2898,4
6943,1
2701,2
7771,2
3369,9
6711,4
4005,5
4727,10
5128,10
8834,4
3168,0
149,5
5168,7
7143,9
3335,11
7801,7
2146,9
8381,1
8411,0
8404,10
4519,1
4965,4
1691,11
9045,7
4863,0
6553,5
8402,5
1858,8
6624,8
3747,6
868,2
6899,10
914,7
8953,4
8354,9
9150,5
1824,5
3641,7
8594,8
7429,10
458,6
7844,3
4259,7
453,2
600,2
4339,12
2036,7
7325,5
5637,10
5704,1
7923,16
6950,0
2197,2
5793,2
9936,7
1137,8
7688,0
6782,6
3675,9
5802,2
3327,8
1116,6
358,9
8982,3
5352,9
9528,0
2913,5
2906,9
5043,9
4823,9
9618,7
7385,5
6210,2
1785,7
5914,1
1094,10
6112,5
7578,10
2018,3
331,2
7764,6
2733,2
6375,12
7738,5
9278,2
7080,4
526,8
8417,4
5901,4
1733,6
3616,7
171,3
1454,1
5451,12
8635,2
8117,6
9053,6
1905,2
697,2
8918,7
2110,0
7382,0
572,9
2344,2
8707,3
3528,4
350,6
8777,2
6960,3
5884,3
7810,12
1034,0
8366,0
9480,0
3429,4
5947,8
1340,5
268,3
1400,11
3127,11
3016,10
3659,15
5600,4
7830,10
8284,0
5118,12
3592,7
6667,6
4409,10
3260,8
4078,8
812,5
2527,10
116,9
2889,12
8732,1
3185,6
6237,9
8195,7
5146,9
596,1
811,1
5091,3
8551,4
3870,1
1700,7
1883,7
7879,0
4000,6
6220,10
8106,9
3948,11
2235,1
2216,2
3930,8
