mutant,killedbynt
3278,73
8789,49
2378,68
9864,52
1781,63
8975,49
3370,53
4242,61
4866,57
4252,50
1820,49
4112,55
2455,54
3274,47
575,53
415,52
8370,54
2091,61
4348,49
4830,63
8236,50
4620,43
1592,56
5626,66
9229,55
9383,55
9836,76
2155,62
2333,50
7262,57
1625,45
4008,50
583,58
4262,49
5111,49
1490,56
6314,61
1513,55
1,51
8829,60
9082,56
2674,48
749,43
3923,53
8165,55
1647,54
1485,43
4087,54
7058,48
4285,54
6868,42
7525,58
342,37
8260,53
2780,53
1971,44
5559,58
4950,55
6375,60
5471,52
2177,55
3805,48
3511,56
8287,58
1833,62
1132,58
2138,52
5824,61
7142,54
8269,56
8544,61
3217,62
2716,41
6353,52
8606,51
6075,53
7347,60
4873,72
8207,59
2500,56
6621,47
3827,56
8124,57
3851,51
9474,74
8663,57
1190,46
8338,53
1459,56
525,43
9466,53
5485,72
8576,58
2664,63
3936,53
3377,47
856,45
7398,57
7955,50
5634,66
551,62
4576,56
6883,66
1257,67
1952,57
9550,58
829,65
5146,50
4227,61
2246,61
2712,60
3447,65
2558,60
3424,51
7356,56
3883,56
971,54
5399,55
8639,61
2770,63
8878,47
3169,45
6768,47
851,41
3187,63
6859,50
9208,48
6176,62
4082,57
6946,47
6296,46
2963,53
9824,57
5456,55
1650,45
5068,47
3882,63
8830,47
8126,49
1926,50
2463,37
7911,68
2144,50
6515,63
8378,45
4871,62
7838,63
787,46
4093,54
8220,55
2962,47
4302,55
5149,49
7688,57
8992,52
6088,54
6140,62
636,59
2315,62
7698,59
7181,52
1413,59
9442,57
3965,50
4626,62
4853,46
6457,52
4392,54
6272,56
5879,49
7199,47
7629,63
2614,62
1657,55
5514,55
7254,39
3026,63
8497,61
7454,45
8673,60
8690,63
4598,44
2221,56
9147,61
4918,56
4083,53
6850,47
4677,56
7229,75
1635,46
6423,59
6827,44
4781,69
296,55
2384,62
830,54
8465,63
320,55
8912,47
9709,40
802,61
492,54
4680,44
6994,49
8033,45
5260,58
2655,56
1306,51
1593,56
2064,58
5036,53
2226,48
4072,50
4255,54
3173,46
9802,59
3268,59
8737,75
512,42
301,54
6517,50
1771,56
3902,53
8718,72
9603,53
8511,63
6928,52
6213,47
8053,54
4670,43
6440,60
6369,42
9901,60
2132,50
4194,48
473,57
5906,66
402,56
7845,53
817,60
4885,52
8909,67
3963,42
8193,41
5754,65
4719,58
4390,46
3437,61
5349,49
6995,55
9107,46
3721,67
991,53
1655,52
4797,57
6198,49
965,47
5848,53
2815,41
4327,60
4379,58
1289,61
8919,51
743,38
4454,43
4387,53
2989,70
3210,42
7116,49
7328,66
3773,53
3709,56
1123,53
7503,61
9680,54
8503,43
3634,53
2405,56
3336,41
3796,51
6990,64
4742,53
7565,58
5854,52
9756,58
1596,73
4370,56
4574,58
1609,60
8582,56
3134,53
6016,63
3628,61
4243,57
5646,54
6397,53
2313,63
1019,44
4431,47
9612,56
2193,60
3084,59
5047,59
2109,48
7508,67
2180,63
7241,55
1121,65
8388,75
1745,45
6989,56
1594,61
5692,53
3833,73
356,46
609,52
779,56
1025,46
8543,60
9795,44
7077,58
9641,57
9069,65
9844,59
1370,58
7842,66
6337,61
3154,55
724,51
5367,54
1186,66
3251,70
7809,63
5588,60
8831,54
5304,55
205,50
8089,69
4674,64
1954,60
2941,60
7053,47
8496,55
2683,38
7020,51
1343,55
4547,57
7948,57
461,78
4428,54
4080,50
3082,61
9371,52
6158,48
1090,62
1776,43
612,55
434,46
2157,50
6417,57
3791,60
1352,56
4202,48
5416,54
9072,53
2074,61
4773,60
1094,63
1512,58
2024,53
8078,52
1946,66
2371,62
4125,51
9318,62
6023,52
8959,52
4683,43
6627,53
9935,53
7875,54
4121,54
8913,62
7517,58
9352,45
6342,53
5607,50
750,62
3569,53
5202,64
6441,49
7386,48
4917,53
3353,51
7541,57
3689,58
3840,48
8101,63
6492,73
7421,60
7857,53
9304,50
4081,58
6656,54
7639,60
400,61
49,58
7971,59
2128,45
3031,72
6182,67
8397,48
5599,53
4814,54
6135,56
708,54
9317,29
6752,62
9109,48
3764,58
7628,55
2337,75
2297,57
3235,55
4149,59
8298,61
4625,57
5289,52
5426,57
4474,58
1268,68
9311,64
176,60
2136,62
4064,55
5108,52
6713,54
4825,44
7852,62
9412,72
100,55
2774,43
973,49
4120,47
3874,43
4274,59
3091,45
4650,54
6181,60
2475,47
3215,50
160,56
292,57
2097,53
5793,56
8985,44
508,51
6710,61
635,58
5732,49
5482,56
9349,49
8650,47
697,60
2462,54
661,63
2035,59
2659,68
3389,43
3949,60
1479,68
1731,50
3419,66
6821,59
8622,52
7844,50
3781,59
4117,48
1137,47
4478,58
6539,54
8121,54
1610,61
9479,52
1674,45
2865,55
7179,50
3795,56
7373,50
6004,54
833,51
3712,54
3034,56
4471,43
6265,55
4269,58
2217,52
3922,54
5741,62
3536,57
5484,60
2838,44
3752,68
6600,49
7513,56
1701,47
4887,48
2227,56
2526,66
4091,41
4808,57
9664,47
7218,55
8533,43
4852,56
9061,53
837,74
1927,65
5086,53
5766,58
9735,55
6425,63
1749,47
3854,75
9944,57
8961,45
9602,55
6103,45
1809,44
4721,57
9661,64
392,53
4304,54
5650,64
9366,53
706,61
190,36
5614,54
7873,52
5996,68
6085,50
6327,48
2766,51
1973,45
6509,66
2501,54
3992,57
6513,52
4439,50
3191,43
2579,48
2739,52
9523,61
758,47
7884,59
6610,47
689,73
7949,67
2079,57
3563,52
3403,62
8536,56
9984,52
7596,45
8004,44
2171,51
4973,55
5780,71
5555,45
765,77
3014,55
6933,67
373,61
8904,51
1468,65
3813,51
5448,59
4381,50
1101,49
2812,60
2046,69
1091,53
5258,51
2808,57
6604,49
4293,47
38,65
807,46
1583,70
3364,47
5519,56
4261,58
6915,59
433,61
1178,54
5060,61
5373,47
5802,71
9333,51
8677,60
2259,61
8010,52
7429,64
5425,59
2457,53
8601,54
9059,62
5536,59
8380,56
529,46
7048,54
7786,54
3372,39
5806,38
8243,50
7552,38
6144,68
846,53
6266,62
7878,45
4751,56
5672,55
8415,51
6169,67
3390,43
9063,55
2284,65
9228,50
8921,49
3448,54
8425,58
5888,44
3179,51
3184,76
6043,54
7593,60
3401,49
7177,60
2566,65
407,53
5648,53
9980,42
9597,56
7062,44
9236,54
259,54
3787,43
7559,62
2131,56
7448,68
5624,62
2788,51
2461,61
2443,55
593,49
1078,49
1440,55
5560,56
8851,50
361,51
2678,68
1039,51
6128,57
753,62
545,55
9869,62
3188,52
2299,53
1476,45
8322,50
3284,50
9569,66
7374,56
5112,49
5639,53
3358,47
6754,69
9554,66
1157,58
5957,59
1103,63
1264,59
7459,45
8612,61
727,51
8320,51
2118,56
3747,54
5381,48
6208,55
823,71
7380,55
7538,54
6561,59
3445,62
3603,50
7417,64
7921,50
8073,66
1728,54
412,52
4994,62
3772,50
3118,59
9600,47
5768,62
2206,57
5976,41
6308,65
6235,57
6699,60
4559,58
2479,47
3830,51
3786,50
5869,60
285,46
3901,51
3838,58
9769,53
1284,52
1765,53
9570,65
7898,67
1784,59
7129,53
627,64
1747,56
5190,60
4317,46
4908,64
4766,50
5261,54
7279,49
8247,61
5516,47
6227,64
8453,59
4060,60
5101,55
7706,47
884,60
5655,48
7841,49
1143,52
244,60
6526,57
4118,50
4416,52
3066,57
8280,65
1261,46
4647,59
2092,52
5805,53
2625,55
9834,57
9237,46
9945,60
4340,51
2395,45
5351,45
9568,50
4146,61
8534,60
8799,57
8733,50
4612,57
9636,61
7140,58
9538,67
5853,56
136,50
6512,48
7286,46
7792,52
4724,50
1778,57
6143,45
7577,60
8140,63
9071,59
8636,55
1838,75
115,54
4184,59
9749,47
8877,69
1632,53
1467,49
4590,61
5641,66
9873,52
5300,59
2495,47
9958,57
7112,66
466,57
291,50
3388,56
8653,58
9115,60
3944,40
4037,59
5356,56
1141,56
1667,59
2458,42
4369,49
7759,56
7329,52
4654,34
9040,67
8816,58
5309,56
1618,51
5919,54
9039,52
3220,61
7597,64
8405,53
9428,49
8965,49
6450,56
7083,44
6321,54
8592,54
1348,53
9415,52
1606,54
9222,60
905,56
1242,54
6743,38
7896,65
1870,56
6477,46
8333,60
549,48
4653,54
4708,49
3738,49
7935,51
4584,38
3849,55
4537,51
6973,63
7213,64
6793,61
2351,57
5596,49
5387,41
3128,53
4611,35
3125,57
7287,41
8240,57
8861,68
2409,39
1813,48
9350,47
4405,62
9451,68
3954,57
9751,52
2753,51
3657,62
3804,62
9343,49
6201,45
1441,53
6590,39
9185,51
5707,52
8604,49
39,47
7033,56
4367,48
7554,54
6234,61
4237,46
8367,49
457,42
2733,49
987,49
2957,54
7461,52
7001,58
1612,64
1949,54
4322,55
6005,60
8056,44
4705,58
602,56
5338,51
7607,54
8093,52
5899,63
7125,55
7238,60
2283,55
3826,53
4696,37
6736,52
1496,72
8452,44
4565,52
8914,52
656,45
4006,50
3794,53
4034,58
8373,57
8272,50
9633,61
37,73
3493,48
3246,51
1628,57
8253,50
3459,57
4163,46
920,58
8687,60
7763,62
1882,64
5889,55
8546,60
948,43
2630,53
6800,46
9140,64
8218,57
9491,59
2873,60
279,52
3228,58
1951,57
6855,39
7494,61
3880,42
7882,59
7722,61
1334,79
1231,53
6608,52
1176,55
8318,65
9016,53
1726,57
831,60
4546,54
5564,62
1260,47
7038,50
2088,49
9050,49
9561,59
5975,60
8392,56
7102,78
6244,52
5431,48
7654,64
7478,68
241,63
1189,57
9799,53
6121,51
2000,43
9990,62
6615,63
5991,58
6033,52
4292,54
7095,51
2821,57
7405,62
6804,69
9440,51
854,54
6491,51
6188,53
1531,53
8715,47
2001,56
1486,52
5342,43
8421,58
6770,55
2966,64
9124,58
6765,41
6062,54
7795,57
5031,44
3027,60
5407,54
4372,76
9441,52
9851,53
4284,69
3756,61
9608,63
8638,67
2442,59
9889,67
6955,62
9663,64
531,68
6018,48
6724,47
8717,43
6680,50
6149,50
1690,44
6413,51
9337,52
7346,56
6186,64
4603,51
363,48
5971,47
2511,55
3908,61
8205,49
8854,49
3072,49
7174,63
2781,59
3058,50
8720,60
4143,58
9416,49
2705,46
9773,63
3088,50
908,65
5734,48
503,55
9423,57
9950,57
5392,59
7342,63
952,46
3758,66
4809,54
2151,38
3705,52
9881,49
9876,45
3731,66
6722,62
9364,67
2600,56
1399,57
2018,58
2901,49
307,50
3652,50
5251,59
7153,65
5701,53
5974,63
4270,63
5549,59
3111,41
4131,55
8138,43
7413,61
7267,63
7736,70
4068,79
2529,46
5379,62
5825,68
2258,56
7090,82
2956,53
9884,49
3095,52
7632,62
6404,55
1419,60
6448,60
2677,61
2520,57
3630,56
8595,57
3365,52
4218,56
4668,47
4277,47
3407,55
9309,44
5652,48
3904,58
9049,53
51,53
9410,49
8793,44
9632,63
4345,55
4713,52
8966,55
1305,57
4642,53
8896,73
4115,61
8164,56
1893,52
3599,60
6161,46
4025,49
7060,48
1288,67
4104,50
6504,57
5669,59
4448,41
2022,53
674,60
2236,47
6263,48
4949,48
2329,57
2563,44
8296,70
2033,45
5809,53
9471,54
4479,49
6368,49
6160,47
5411,65
916,47
7308,50
3646,50
5299,64
1350,48
8350,64
8843,51
30,54
925,50
9991,52
5895,66
6861,57
2978,38
8835,50
4771,66
7414,50
4970,50
3264,51
5943,49
2634,44
9125,48
5575,67
3661,52
9175,52
5181,51
378,51
1060,56
7466,49
5420,43
3063,73
8550,57
5556,60
3580,59
8584,41
1916,47
9027,43
4558,62
5524,62
35,56
6297,59
7119,49
3149,60
2850,53
7439,61
8943,57
8480,37
9903,56
4944,54
6616,58
2449,60
9213,51
8627,51
3684,58
8857,55
6764,44
278,49
3641,55
5228,61
8015,43
5515,50
2422,49
8644,59
4458,56
140,60
9657,51
5241,68
7075,56
1075,70
2439,62
6346,58
8295,39
6377,48
6766,55
7572,57
9953,47
2599,40
1743,52
5276,55
9326,45
3889,55
2689,75
2970,68
5234,51
8724,58
4472,55
6184,63
1059,66
9017,59
4249,42
4756,52
2304,51
6082,49
9054,57
3782,46
7149,55
4156,55
9806,64
678,63
7491,62
6638,47
5896,65
7880,61
1510,60
8024,65
7904,59
810,55
1117,48
2392,53
1739,59
1706,54
7253,48
7815,57
8885,61
4507,54
4902,56
701,49
5939,65
5855,56
7773,52
1298,55
1627,55
9916,58
472,48
8994,54
8307,40
6828,52
9967,53
5709,54
4211,58
4833,59
9584,52
7998,55
2397,55
8263,54
6894,52
7695,59
6193,49
8457,72
7208,52
5052,56
1702,64
3969,54
5230,49
9150,57
3972,49
6775,50
2367,54
5686,67
8215,46
2228,56
3675,45
248,51
5324,47
4909,45
9251,62
2706,56
1205,49
4278,57
2225,44
1293,55
9244,44
5015,55
8406,47
7202,53
313,53
9483,62
9813,66
2691,46
8461,57
2973,55
2722,66
4948,56
5827,68
7766,55
5820,67
6519,50
1183,54
8368,55
8331,52
8011,68
9898,57
5912,52
2621,68
4968,51
8984,62
460,53
238,45
3771,62
9789,66
1568,57
6287,58
8190,57
153,47
4891,56
2988,73
6356,65
7230,57
7168,64
7180,51
9353,43
9565,67
7462,59
6711,56
1642,57
2762,55
6817,47
6708,50
6304,61
8204,49
3502,56
1015,64
2207,49
949,42
1170,54
5120,54
9439,54
1877,70
2483,53
2523,46
1408,60
7489,50
7619,55
5563,48
8500,64
4627,51
324,50
877,49
5080,56
335,57
883,42
3139,62
9588,62
2423,57
3744,57
5867,54
4554,56
8441,64
2749,57
9285,51
8386,51
1133,61
7747,58
8192,47
9517,55
5348,55
6294,58
6985,65
2949,55
9578,49
207,53
9460,47
9807,57
4914,52
2340,47
5884,46
7108,57
8989,62
6993,61
8429,53
1001,57
2362,66
1700,66
5788,59
6329,46
8006,51
9524,40
9621,47
7571,46
2306,45
6199,47
2893,46
5428,55
4071,55
1586,67
6437,57
1404,62
7753,56
5678,54
970,53
930,53
2093,38
9577,66
4296,53
1158,50
566,58
2581,52
1740,56
6473,52
234,59
3435,53
6893,68
8299,53
9552,48
3097,43
5152,48
5040,44
8313,70
3458,53
4310,54
5303,60
7198,59
9616,59
2532,46
1753,63
6205,54
3189,55
447,52
5053,51
4608,45
4176,50
9158,39
4244,74
9455,42
7482,49
1575,61
5010,45
3267,56
2347,57
7191,50
6666,56
2328,56
9159,57
9469,66
7799,61
8778,68
4936,50
8043,65
7188,50
421,63
8087,61
7400,59
8968,56
3533,67
7757,41
881,65
1548,66
7326,42
4133,59
8113,63
4531,57
5065,60
7312,59
467,50
306,64
2888,56
9647,48
7447,56
1977,66
7274,56
1328,49
2307,51
797,60
128,53
7916,52
126,54
8890,51
742,39
9788,55
5377,56
6564,56
8365,54
713,56
453,39
2943,62
2250,47
6498,60
1775,51
3858,51
6051,60
3430,51
671,60
423,56
5144,64
2734,57
1276,72
6299,58
8426,58
9914,48
3662,60
8745,49
5282,55
6238,51
6528,53
7883,49
585,55
6127,49
9928,55
4311,60
9015,66
5745,49
3250,45
3784,52
3632,67
2196,46
8143,54
4669,55
6049,58
9666,56
2107,49
2394,52
1282,51
7068,49
8689,56
6871,52
4114,63
8256,57
3953,63
2540,62
8308,45
8479,51
8161,57
4630,58
322,47
6635,64
6824,57
7123,54
9548,40
5212,40
2232,62
5968,51
262,54
2424,58
4942,53
7974,52
4074,59
4346,49
8560,60
3283,52
6079,56
639,56
4746,72
6651,56
6123,53
8156,59
6593,46
1786,42
8853,59
6172,61
9179,54
9781,43
3161,51
4684,61
3245,56
9395,66
6192,75
6777,43
8566,69
6036,67
1431,48
8300,53
1646,76
5677,64
5756,63
1758,48
5633,63
7522,47
6168,49
5366,46
7961,59
8744,51
6229,49
1048,59
1285,52
4463,67
403,50
8691,59
5703,51
1029,50
1294,45
2195,44
3718,61
1756,64
3193,58
2642,63
3121,55
7739,60
8167,56
3722,43
4555,60
4998,52
11,50
5843,55
4655,54
4824,58
1338,49
2646,56
6566,63
5029,49
8281,51
1564,61
6741,53
7672,53
1339,62
8396,52
2576,57
702,61
4966,59
2048,46
8197,54
243,58
7074,44
1931,57
5122,46
6415,38
7409,43
9299,41
9291,46
718,60
8408,60
2719,45
2275,62
9065,59
2343,59
5236,53
711,56
3328,55
3160,55
8203,66
5102,51
1914,65
67,41
2772,57
9883,48
3299,68
4588,57
618,52
3517,61
7484,52
927,63
3054,53
5229,51
7610,45
1866,51
3043,59
1287,56
2735,43
1020,51
6207,50
3489,54
2444,62
9752,53
2525,67
5530,60
3763,45
9706,48
9938,47
8342,46
7343,52
4401,56
5915,55
5067,61
2456,58
8855,55
5062,60
5256,55
9315,31
3286,64
6087,52
4744,51
6693,60
9922,55
9759,51
5209,46
8255,41
3844,46
7378,54
2961,60
5936,53
1006,51
6455,65
8447,48
6755,70
6458,55
8647,62
2368,60
7751,56
4637,53
6214,59
1598,55
4845,46
1911,60
4613,64
6626,48
3429,48
5446,57
528,59
4575,58
9819,58
1448,60
3544,66
24,55
8726,59
364,52
1310,55
3631,69
2985,56
4927,52
5775,62
7204,57
4048,37
1922,57
1089,58
8195,58
2604,55
5803,54
8068,40
9437,36
3948,51
4666,63
3474,53
2090,55
4777,66
9798,60
4500,62
9766,64
1549,46
2331,60
3172,58
8541,46
2703,57
5044,63
8150,55
940,52
928,56
1769,57
6490,62
7086,64
8977,55
1716,65
3527,64
6166,47
6843,60
9910,61
2102,44
9132,67
1886,55
3360,63
5808,57
2718,63
4039,55
849,42
4099,46
4529,51
4250,59
8091,48
2273,43
1892,48
984,56
6673,53
6495,34
6385,46
7160,55
8538,59
179,60
8820,72
3588,54
7061,44
9571,52
1267,50
2830,51
1829,46
4826,55
548,43
9797,67
9284,69
9662,66
4351,51
5423,63
5790,61
7919,64
6866,63
7679,52
5055,50
5293,56
4570,48
7614,60
2437,56
5074,71
3075,53
3010,47
1891,70
2834,49
5552,53
3558,56
792,59
5187,51
1064,60
543,43
9248,40
2699,55
323,50
2153,63
1921,51
3151,59
1428,54
7978,56
9963,58
3593,61
7310,63
1694,48
7589,47
414,59
7831,64
3074,53
3275,55
3853,51
7483,45
92,58
5749,49
6040,45
3541,64
4791,54
4476,52
5680,52
3410,52
7660,65
7851,49
3355,53
4318,69
8343,58
2176,63
6970,63
2747,69
7509,44
2121,63
6641,61
2335,52
7003,58
1685,49
2415,57
2248,59
3062,41
3315,53
4011,48
4028,52
3289,50
9722,44
5180,57
6837,49
3345,53
511,51
6078,49
5095,69
1789,52
7408,76
7518,60
9960,62
6035,64
2280,47
4231,48
7618,45
7616,61
5977,45
4096,64
7154,65
7840,51
298,61
2073,42
3859,59
4172,54
353,53
1865,50
4618,61
4711,59
4436,59
4776,58
7037,60
1010,58
331,47
2089,52
154,58
9843,55
5546,52
7132,53
700,53
5123,48
3180,52
8625,44
4786,42
214,56
2848,62
1514,68
8532,64
3016,54
5463,58
102,56
7331,44
6496,55
8111,68
5507,49
9998,54
4899,48
782,57
4832,59
8344,59
229,60
8354,38
8926,61
9148,52
5548,51
1224,65
96,35
4333,55
2165,56
4896,65
5554,50
2380,46
3412,53
4847,59
7456,52
8118,51
14,57
1159,65
9842,74
3178,59
5378,54
6738,62
5437,65
1556,52
5034,47
5172,63
9553,56
9515,55
5929,47
9447,62
8391,50
7771,62
2680,60
895,58
7586,69
7714,57
3932,51
3888,42
6925,65
6745,52
719,52
2537,52
2426,58
1943,56
2649,68
4737,42
5617,49
6386,49
4482,60
9161,67
8804,65
1465,61
9427,62
2572,69
3164,65
3288,67
288,59
1181,45
1679,62
8127,67
2408,55
6830,57
1790,55
1107,53
6942,65
2272,43
8578,50
2894,48
694,62
7608,47
8948,59
9097,60
8837,54
2477,56
6891,57
653,67
9758,60
4931,49
4263,42
10,50
2906,62
3065,51
8818,62
6744,68
4864,62
6488,59
1659,60
439,50
1961,45
7570,42
9472,48
5128,43
7579,55
7437,49
9051,51
1587,49
1105,52
2578,48
7490,63
2241,52
5531,55
1855,65
2641,62
4036,58
4587,45
3211,54
1124,70
946,63
6098,61
1956,56
7785,55
8152,45
3337,55
3938,51
3798,51
1983,58
9757,47
7145,61
9977,59
6980,50
1135,60
2580,50
6603,61
3724,60
9093,50
8413,49
679,46
9346,55
1960,54
8369,70
3881,64
4177,37
6869,57
2400,45
7646,54
3287,45
4111,58
9556,61
8252,59
4517,53
2318,51
9288,49
6501,50
1344,50
4154,64
4652,48
6762,60
5073,62
6257,56
5685,47
8922,50
3423,60
1867,57
9895,57
7624,58
663,51
8575,55
8637,53
6507,52
3022,52
7796,53
9024,58
8944,61
8261,57
4337,57
1704,59
7206,61
2538,61
3386,46
9558,57
1016,49
7434,59
4750,54
5664,54
9966,55
2945,53
9413,63
5640,66
8134,53
6940,64
7067,62
4486,67
1530,56
5266,52
9240,47
4516,45
5405,68
4155,51
9390,49
8939,57
4354,52
3609,75
5667,59
4301,59
429,61
257,52
7251,46
574,65
2977,42
6020,60
6814,60
452,46
3175,49
5441,55
2914,48
2590,57
2301,51
2544,66
8154,46
370,51
7821,39
7290,42
6860,54
4621,58
5451,51
7255,53
839,55
3845,48
9189,61
4545,61
9187,60
1427,51
8084,55
8314,60
2935,63
2583,72
7958,41
7186,59
17,53
1863,57
8458,60
7828,50
9962,43
1670,65
1380,49
9502,62
469,56
9590,53
3834,66
9675,49
3218,46
8067,41
7318,63
9866,44
4858,61
4245,60
7661,60
280,61
8196,59
1219,64
5807,62
3475,51
7426,65
747,66
9048,52
7295,57
389,58
7928,62
7683,49
4506,48
8414,54
1021,53
2874,41
450,54
3330,57
670,54
4216,48
1853,62
1791,41
5735,72
4778,61
36,48
3305,53
2052,54
3140,53
1928,63
7560,55
906,47
654,50
9450,46
5113,60
6690,65
6357,53
6612,57
5222,48
1966,55
6950,60
2974,54
3484,55
912,60
9173,52
3393,52
9088,57
2571,64
2547,64
3258,46
4014,38
6697,58
1093,48
9357,55
2902,48
5712,58
2506,63
4725,50
3653,61
4695,36
605,61
9368,67
6688,46
491,69
3710,55
3823,61
1125,52
8548,56
3159,56
4717,58
2036,49
7401,58
1243,59
3061,55
8593,69
960,50
6387,70
8464,49
3751,61
5075,62
6264,56
3550,61
1457,64
918,63
3295,62
6759,51
7932,42
9226,56
9508,54
6653,62
2612,57
6410,47
8602,61
8045,49
8433,52
8364,47
7334,58
8109,56
5567,48
9103,43
9214,54
9303,57
7088,59
6376,49
4300,44
6013,50
3478,53
8876,59
613,67
3776,53
8951,54
7418,67
7716,48
1601,65
3559,49
4247,49
8328,63
1725,52
4638,62
1984,50
9540,55
721,49
857,57
8184,54
9490,62
4137,68
629,61
741,62
2637,49
3303,57
2163,59
1890,76
5818,53
2420,50
4289,61
3974,68
5993,60
9801,57
124,52
5883,65
1126,43
1878,53
8476,52
8467,51
3042,47
4423,38
5087,58
7384,55
1555,63
1144,59
4309,51
8665,56
346,67
1885,60
6720,47
9419,58
3595,47
9388,53
8077,45
6975,56
2919,63
5249,62
9030,52
8814,58
449,66
5376,52
8993,52
7270,67
3856,53
8345,58
2725,62
4795,58
2471,53
9685,48
6118,61
7669,55
9032,63
1085,49
3788,53
2499,63
40,59
5365,60
1206,64
5168,65
5244,55
9586,58
5999,50
8217,60
5267,68
6435,41
8096,62
1643,51
1572,61
7066,58
5388,58
8122,44
7752,45
8699,57
8488,45
2474,65
5539,50
8420,64
4881,49
1149,68
6116,49
1325,59
7826,56
8454,38
9919,48
5240,47
1174,60
7381,59
8329,63
737,53
4760,52
8325,53
3997,61
7115,52
260,40
4189,62
2411,49
7296,44
6912,53
4586,44
2593,63
7846,45
7100,55
4979,58
4323,53
6853,57
3741,55
8848,44
9013,60
8044,57
5841,60
1216,50
2402,50
4433,54
4614,60
8394,54
8642,59
648,54
5625,59
2789,58
8940,57
8202,45
8808,52
9545,58
4449,47
7031,33
6917,47
8800,64
3733,53
22,61
2429,59
3213,50
6445,56
4660,65
4489,52
8098,56
6027,53
4499,52
9112,51
1901,66
4836,51
2818,55
1832,59
7989,51
903,50
1621,43
3342,58
2326,60
3516,64
1480,57
3589,50
6968,50
6877,54
6067,51
9932,59
4913,56
5620,55
7435,61
778,58
7427,40
2969,46
7837,62
2881,40
2954,58
6270,61
2045,53
3762,47
6780,52
619,68
3792,55
5506,70
7411,56
2007,65
9736,64
1773,51
5508,49
9145,47
4462,59
8469,48
8542,49
3312,48
9021,58
6145,45
3000,59
6570,52
368,64
1384,48
6083,45
468,43
1763,54
1354,61
2312,39
773,62
5081,58
8893,54
2929,65
754,50
8013,53
9501,40
1576,62
5979,52
3129,56
5653,66
7682,61
4779,47
7626,67
730,50
2238,50
4264,51
1245,41
9566,56
1826,38
4518,59
632,51
3816,50
7015,61
7209,68
568,55
1957,62
8347,64
9796,62
9370,67
8052,50
4257,57
9338,55
579,60
1036,70
5490,42
3934,57
9223,49
7362,60
7812,56
5551,54
4418,54
4859,51
7007,58
66,58
6497,51
2758,59
6383,56
1577,52
4235,47
4984,68
9362,53
5914,56
8445,56
2832,52
9624,51
5263,57
8930,54
7371,54
9188,61
6133,62
5630,53
3910,57
494,51
5637,58
7099,53
8047,47
8894,59
4714,64
8315,56
9111,57
4631,42
4526,62
6068,61
9128,42
5409,51
9292,54
6618,49
5600,64
8554,51
8131,56
8003,56
1138,52
3971,52
5483,53
352,48
3020,55
5851,59
3852,52
1837,62
9794,65
7576,50
150,56
6573,65
480,53
7636,55
7289,44
2497,48
5227,61
2330,47
1031,47
2752,41
9329,50
8881,40
9678,60
4921,40
1519,58
8937,48
8493,56
3660,57
6099,53
6523,56
5488,64
4324,42
388,53
657,63
5041,49
1076,54
2926,64
7779,58
1012,50
5218,44
7164,62
4947,50
2205,66
5544,44
3973,51
1851,44
2979,62
4279,47
5537,47
1792,44
3044,50
3404,52
2795,55
7388,44
3244,55
4672,61
5595,53
3194,51
203,48
8466,52
8797,57
6114,56
1487,54
1783,45
4738,52
8649,63
1109,42
621,62
6366,64
992,55
7864,52
9676,61
9182,61
8267,61
4787,58
5308,56
7078,61
3613,55
3143,76
8137,48
9693,55
8428,44
840,46
6427,64
2186,48
5724,69
5386,62
5758,55
6209,59
4870,59
3436,54
8899,44
1256,47
6347,51
109,50
5296,61
9848,51
9203,54
2854,58
9243,40
1026,65
2905,52
882,60
8693,44
6014,60
7136,64
5385,63
5265,55
6760,47
1766,52
2794,47
6159,59
4616,60
3017,50
2793,40
2879,48
9743,71
794,50
7473,49
2574,60
729,52
5390,67
5956,42
9100,51
498,64
6785,51
3578,56
3205,62
7151,68
5834,50
3601,53
3048,53
6273,58
5097,55
1134,54
734,46
620,52
1359,53
6905,63
8709,57
4763,67
9136,41
9512,66
3886,55
8376,66
4206,41
6704,51
8611,61
6289,47
8284,42
7220,54
1948,62
6957,52
4943,68
5250,57
9060,50
9330,41
3884,47
3259,60
1883,66
5815,62
1240,47
961,59
7212,73
8082,54
9046,54
7637,69
3648,69
1719,61
5135,63
8846,57
7369,60
2060,87
4116,52
355,57
5457,59
9113,45
312,46
1383,68
9495,59
3064,59
4861,51
4589,49
6000,65
6794,55
4597,57
3163,46
458,49
608,64
9306,62
7667,53
4375,49
6966,54
6332,61
8023,50
8410,53
4538,51
8120,60
8117,45
2416,52
5332,53
4107,67
644,51
716,52
5659,54
9528,64
1296,58
1009,68
5077,60
9102,49
9833,47
3651,62
4018,60
1767,46
3970,45
2751,51
5486,61
6480,51
1850,60
600,57
7839,53
6108,60
3046,52
5498,73
9688,62
6117,62
7782,53
2233,46
645,57
760,45
6401,60
1622,55
8085,50
4316,55
3263,58
1034,66
4940,66
2044,41
4040,52
3311,57
4,67
7584,56
7927,50
4904,59
8713,55
8651,64
1446,67
6156,57
2869,45
3612,45
8949,45
1356,57
4878,54
4523,58
8775,64
3806,59
5865,59
4239,55
6822,64
501,54
7870,41
7265,79
8025,51
3917,42
8746,39
93,57
8770,59
163,62
1600,60
3647,54
4959,53
5502,66
7022,56
7680,55
8888,45
9393,46
