mutant,killedbynt
6788,961
5063,362
813,375
5465,699
6509,745
8442,95
8353,990
9075,697
9068,430
7485,833
1355,493
1687,722
1037,331
5918,240
1056,540
2279,607
9600,348
9797,158
4105,643
9524,789
5894,871
9831,697
7611,163
8871,495
7754,555
8273,876
3153,692
60,711
1292,605
1390,326
8355,97
65,215
9712,190
1920,887
1252,765
628,441
3773,635
6570,34
7572,170
2608,29
1606,779
6513,92
9549,144
5448,760
5981,396
5384,149
834,545
2727,873
5383,555
1807,451
5552,133
8875,258
5634,575
7798,722
2725,463
665,1004
9875,52
6421,684
7594,709
4728,328
1363,600
1907,582
5311,748
9907,34
2225,368
6040,404
5131,247
7716,619
5997,620
199,744
6556,792
8707,324
4401,471
8964,299
5156,367
1444,596
15,693
7091,788
2632,32
4011,243
3677,506
9823,407
3891,786
6534,650
9761,92
290,155
4793,613
1497,429
2504,293
5802,560
8987,75
6479,563
8786,585
4391,692
3317,41
9615,363
5733,895
1777,430
6042,787
4761,433
773,777
4758,425
8609,918
3585,284
6254,256
2053,351
9904,459
7121,45
8290,674
9390,10
7665,279
4009,981
7413,948
9021,857
4189,220
4413,752
1743,837
548,190
5371,929
1053,21
1547,341
2604,305
6809,951
4313,345
4015,153
1820,325
3182,314
1251,144
4025,295
1735,505
6627,772
9919,419
2469,980
3609,61
4106,161
3371,472
2579,347
125,12
6032,50
9467,353
3089,274
1730,640
3909,118
217,819
747,452
3100,469
2955,663
2897,312
7980,216
5888,924
4420,334
5085,765
6569,74
8821,405
9158,930
1066,142
1667,584
5718,723
263,105
528,654
4525,194
1954,553
3218,301
355,34
5226,602
971,143
1449,888
1509,346
3943,926
6418,480
3445,220
2948,864
4087,288
5753,417
9483,704
1278,150
7757,389
8352,432
9490,496
3804,902
4905,998
6199,401
592,678
133,23
420,167
5451,35
2598,759
5872,874
185,107
6022,741
8869,12
6895,205
1158,891
2430,80
5528,267
6504,899
8576,58
8618,845
3514,720
6520,553
8703,27
4037,453
418,348
8431,90
5745,866
6718,908
9766,995
8473,91
8094,178
4438,382
5977,420
7939,603
4865,244
1885,280
5898,466
5698,554
254,18
2559,301
9633,391
4720,722
8323,450
8810,754
7923,724
163,624
9455,925
1710,662
4774,857
6236,224
7864,715
940,605
7261,551
4347,959
1079,648
4610,72
8631,631
2755,214
1002,532
8471,383
9230,979
499,855
896,1041
3587,549
9162,450
2277,563
6314,190
6036,66
9284,768
1662,942
3861,123
7734,303
7052,224
1824,442
5267,983
90,91
7475,216
4989,218
2790,319
8065,635
9252,615
8508,574
5222,878
9061,434
821,605
946,885
9520,384
9946,260
3166,648
8983,288
9775,219
152,360
7550,762
9781,178
8241,208
8793,309
2080,973
6542,419
6794,730
257,911
7869,519
4613,555
766,600
490,572
9426,777
1878,919
3464,108
3568,685
7402,532
2444,99
7957,988
4601,866
3574,130
4218,12
3764,516
1668,808
8478,71
1229,89
5125,1027
4892,361
3460,73
1225,905
6482,32
5748,65
8628,106
8003,660
9369,888
5270,499
8120,748
6496,305
661,236
3199,169
5361,525
9724,669
9912,438
6939,611
9998,301
9843,273
4765,132
5000,789
1469,379
7404,354
4435,630
1442,984
8673,760
2440,681
5771,37
5904,753
764,242
3986,666
4331,262
7319,248
3215,915
8251,999
7474,883
1139,748
2231,340
6013,660
6660,349
17,851
3939,414
1786,945
2263,27
4304,970
7029,908
5966,120
9599,547
5722,758
4798,900
8219,871
440,201
2354,630
7914,28
3546,147
9876,615
5832,139
6250,308
9370,415
9237,467
5529,429
3193,817
620,239
7949,668
2023,419
9936,653
9488,153
5947,564
2901,338
964,910
5305,57
3701,7
3085,935
5628,434
3561,392
9367,947
269,517
3376,38
3598,312
1118,207
6652,102
796,408
756,416
8716,153
4538,81
9494,503
4475,225
3903,626
7434,85
9460,782
586,382
2002,620
2520,743
429,123
8537,906
5929,754
9105,485
1712,294
7789,865
7908,579
5246,794
9107,768
1235,491
6713,373
1528,958
1532,256
2117,678
3898,843
2616,934
778,854
9332,529
1374,537
6214,820
7509,405
1627,888
3095,85
3922,873
366,559
5292,775
3401,647
5984,731
6268,125
7098,415
782,910
3830,156
2652,612
2863,211
8074,331
8375,589
1401,877
9731,336
465,584
1539,675
4821,864
2806,150
6074,790
8629,235
9687,605
4222,255
479,189
606,290
3468,1003
1015,672
1904,801
8339,709
807,936
1964,512
1942,383
2010,363
8429,537
6567,453
4155,605
463,704
4276,878
8338,612
2850,658
7103,595
110,767
1221,967
9594,121
1719,345
5824,739
8304,584
1733,518
8822,163
3633,152
4690,639
407,304
8730,464
6834,392
5439,951
2255,880
201,60
3221,314
2594,263
3392,750
4709,389
8653,140
9113,103
4952,667
1502,558
8462,355
5810,210
1112,193
9001,536
1065,901
9226,246
645,116
1695,1003
8249,262
2756,477
7051,630
3043,637
351,503
5399,550
1789,631
8035,812
9434,945
1631,521
7244,261
5236,785
5436,146
2751,195
1036,807
2900,317
3869,728
6863,296
8363,290
5774,654
3545,117
877,262
5972,665
4493,320
4685,92
8830,780
4956,516
1003,595
7209,967
1114,1005
5121,369
5338,866
1831,880
2564,150
4364,253
1406,222
8002,527
8497,739
7758,110
808,498
3259,62
3267,357
8135,695
9420,119
3843,847
2237,257
8956,759
8803,285
3699,328
8148,165
9393,709
9412,374
9457,626
1471,208
2870,969
4390,98
942,32
1818,710
5827,881
2274,794
3580,310
1103,696
9404,823
8334,745
5719,307
9510,823
9065,676
4111,251
2194,788
6045,451
4415,215
437,100
6451,248
3435,984
7711,890
1046,802
1554,679
6233,731
696,555
9315,687
8401,531
9144,472
7547,160
4979,491
9213,571
7567,206
8200,511
3142,404
2739,785
8913,114
3496,906
3309,758
5732,533
1038,147
9338,114
2102,599
7626,714
1027,453
7963,20
3454,640
9424,413
5463,975
7430,805
7301,832
2966,825
9070,260
7649,476
8708,476
5701,148
253,12
2438,676
3431,139
7690,155
9986,989
6402,537
536,566
8991,913
4185,798
5983,611
8985,269
6291,855
4976,754
1595,265
4113,535
5350,618
3708,41
4731,927
7976,42
9413,971
5040,835
1948,616
492,409
6432,536
8523,293
1986,269
6084,953
7336,508
9826,630
4229,581
4446,724
4654,5
9317,1006
718,165
7883,239
4656,481
5329,669
3005,980
4142,609
3230,410
6223,104
7248,397
829,847
9456,211
3865,518
2889,733
803,506
6603,668
656,880
711,715
2981,615
9655,627
3269,592
7040,417
7033,426
4684,939
6776,886
9453,18
4450,472
1161,608
6525,880
6508,277
6799,648
9436,447
7180,19
2343,345
6386,165
5137,502
7559,96
9029,121
9662,716
3164,349
3620,985
432,379
2006,192
9591,803
9346,585
7975,326
7128,556
5459,908
9437,282
9629,970
1443,636
4216,919
5585,907
2379,853
5939,661
959,545
4807,559
9281,403
4708,779
1672,290
5476,788
2648,225
3870,746
6292,675
6411,594
5211,922
5807,902
6289,378
2629,74
614,551
7906,813
5883,161
7391,857
7349,938
6001,601
7096,366
453,934
5037,597
6158,175
511,381
6382,831
4751,772
7104,677
4878,583
1344,119
4477,97
3478,288
3628,498
5466,125
8141,303
1888,530
724,429
4456,809
4598,441
5504,432
6970,19
430,763
3054,554
8843,6
2666,741
5818,267
3573,49
5526,192
2865,695
6053,436
3965,477
5598,801
2218,644
4064,624
2799,827
1564,758
4841,628
4933,492
7049,535
3210,171
9764,485
6729,553
3880,726
2738,965
7162,493
4830,243
4623,685
2854,657
2944,31
1949,942
518,256
8396,863
8271,170
1874,191
962,275
1265,87
8543,11
2959,991
5461,21
6978,943
6197,922
7898,289
5124,758
7538,241
2342,841
4764,440
790,731
6858,973
8335,616
1775,169
25,912
8978,243
1707,746
4416,238
7172,609
8136,435
5192,37
5659,393
9040,911
1137,323
2800,585
6263,689
9751,356
4199,882
6883,603
2334,821
7499,633
7228,530
6726,786
5394,247
2311,352
8868,444
759,850
926,356
8938,111
3245,202
7897,84
9652,57
8903,892
7001,122
9657,621
5539,663
6196,212
1325,20
7425,891
2706,234
2907,219
4985,113
4635,698
7462,117
7134,871
4317,167
5397,735
5523,891
7874,359
8888,68
1345,791
3583,92
5296,43
8185,817
5969,42
881,994
4674,429
4036,269
2163,484
8635,625
6651,767
6442,288
3237,320
4733,448
5999,614
6873,131
6425,9
8504,430
7454,868
7953,97
1866,35
5893,696
516,929
7558,866
2214,841
4210,218
4393,601
1543,955
4543,39
9581,579
1368,323
5927,509
9539,696
1298,196
5485,471
2614,516
2866,196
5225,306
9598,904
990,861
9793,217
7768,489
6094,461
1339,172
1779,817
7080,440
5517,693
8605,891
1879,520
3712,924
8953,402
5245,228
3859,794
3801,178
3205,494
142,156
4616,142
574,740
690,443
9917,26
6315,262
6414,869
8456,1008
6434,184
1862,892
9212,140
4050,23
8046,107
9225,351
2929,63
8894,267
2680,859
5092,554
3577,21
7855,593
9838,179
5178,220
7769,943
3130,822
9643,616
6489,162
312,850
4412,1042
6003,559
9267,361
4721,545
3343,904
7830,112
3613,383
4919,984
274,756
5914,607
8936,352
2938,873
5441,197
7155,63
9161,867
8892,347
1835,337
7142,864
1690,262
1919,1047
2146,593
2836,309
1572,596
7800,954
2788,48
9716,817
1081,27
1212,666
1605,716
4014,184
6522,348
9236,576
7771,166
9189,453
4735,58
9045,960
9125,809
7169,388
1558,317
2228,593
3983,309
8480,828
1289,716
3509,128
3017,739
4959,87
9220,669
1865,953
1676,332
715,598
78,772
2171,186
2329,298
5491,315
6912,203
5610,72
6221,557
2899,320
2140,685
1456,436
7160,929
8675,454
6604,185
9096,705
9366,259
7465,384
6606,588
3799,291
2387,926
5932,49
237,950
1452,147
681,793
1524,562
4040,245
955,176
8238,994
9421,573
6367,80
2471,722
8712,131
2568,604
9265,307
4561,470
1706,470
5375,440
3980,1038
3140,321
5377,817
5482,783
3786,677
954,161
5831,426
8350,697
6376,830
8750,633
267,759
376,767
5759,23
8359,538
9697,633
732,352
6940,640
6538,877
1892,482
4600,195
6149,798
4998,526
4294,437
795,136
7554,483
5652,606
8705,709
4000,1026
8727,553
6200,159
617,501
5671,550
787,890
539,585
819,32
9997,788
5083,289
9136,502
8678,372
8388,46
1357,852
1458,727
2649,673
6744,399
4760,540
8155,969
6030,30
1834,702
9205,384
8128,713
1552,436
9530,963
1441,633
3685,117
7844,529
6986,603
7887,583
5289,892
195,592
4308,606
7397,953
9350,683
3642,844
6054,654
2,151
5094,662
9927,263
6100,348
4175,907
8547,370
5214,185
8181,15
3602,270
2301,703
8926,837
7940,595
9221,414
9682,929
2057,392
3139,1012
1279,110
6437,572
6582,234
2768,726
4333,862
8262,497
3616,685
3854,109
6984,745
3213,910
5261,599
4007,161
1763,894
1864,721
9978,501
9954,1057
1049,236
6304,863
6881,675
9809,177
9890,864
3254,643
3839,560
9184,378
8901,734
5477,414
403,427
1567,782
8402,13
6361,701
9611,75
373,150
5281,355
966,754
5378,918
9572,149
7561,986
893,685
1332,876
3252,786
9691,341
7011,215
3506,816
812,766
8460,761
7714,497
4373,286
4576,40
5028,488
8365,145
2679,325
3924,865
5826,17
3495,396
3201,470
8937,586
6537,130
5135,698
2142,597
7750,402
9818,365
788,517
2757,731
7227,667
7562,121
8718,424
825,769
468,1040
5349,694
7166,920
7552,174
8178,166
9941,232
6006,267
64,834
6563,138
3325,862
7516,211
3023,140
3845,139
7194,550
9708,825
3402,531
9171,860
1016,483
5569,806
5564,102
3617,109
7477,815
1599,914
6535,914
833,690
1619,410
9943,973
5968,677
6691,398
3836,219
8696,82
641,640
5105,793
7309,886
1798,431
2391,664
2519,511
19,111
8157,25
3579,112
4681,803
7565,220
2874,228
3963,357
282,196
2374,611
7285,872
625,734
3113,537
5221,724
5682,831
5886,292
3548,372
3614,509
3493,880
7345,763
8951,972
9060,729
1871,832
2888,277
3985,936
2081,172
7247,460
2302,344
7381,975
5632,325
8058,938
7105,448
1968,413
9513,531
5074,179
223,495
1262,320
3492,832
6181,670
2550,589
3631,195
7827,184
4482,519
5283,362
2884,853
5256,534
3689,1002
8971,146
637,388
4156,898
6531,125
9675,807
4552,455
3415,888
6633,81
4823,703
1587,88
6772,838
2397,881
6862,779
7306,867
776,241
779,770
5731,11
9116,56
2543,654
8927,640
2078,838
5308,260
8773,978
1633,611
6875,157
1274,255
1663,728
973,210
8028,460
9932,394
3033,571
4280,870
1319,380
83,98
9715,987
8213,587
6561,86
1,64
8764,120
2198,514
8423,647
2765,165
6617,544
1199,871
8771,703
5220,395
135,14
3725,753
5415,104
7144,538
9900,538
1962,612
558,685
8307,350
170,771
8770,346
4832,61
1367,734
5373,671
5961,1019
3369,751
820,246
4498,578
348,121
230,788
6832,539
6955,678
7688,41
1838,614
5787,113
3390,869
6949,29
7821,169
2571,977
1059,750
9965,247
2336,941
7179,821
7988,788
9049,645
564,717
2696,445
4768,9
1926,810
1413,89
1836,815
8760,721
875,136
1181,34
8279,455
1857,279
7959,854
256,716
409,627
7065,318
1125,662
3957,810
3318,380
1034,434
960,796
2288,757
7775,893
498,658
2556,767
8847,231
6621,27
6235,435
7488,656
8661,728
4824,874
396,688
7018,35
140,331
7061,890
9908,609
7788,483
7574,535
9624,383
4259,896
1945,233
7743,387
7294,921
6488,290
489,658
5212,431
2245,860
196,35
5706,837
1931,629
4978,207
6915,286
3375,593
4762,615
7358,11
1160,783
342,647
9310,964
75,838
1581,513
6083,775
7566,774
1738,712
431,602
2941,918
1259,215
6937,114
8639,289
9142,778
930,350
8692,455
8534,896
8758,719
3552,332
8787,487
4942,983
3521,825
5778,993
9651,889
122,690
8601,245
5075,310
9601,473
7019,500
7216,873
1877,182
855,678
6393,631
3296,696
4453,765
758,281
4145,942
8918,858
2012,99
393,490
2780,862
8020,241
659,116
6462,855
7695,424
4205,535
1692,574
4005,748
1642,210
6002,468
9298,40
2743,450
3659,39
6756,616
8493,802
7998,657
6544,623
7027,106
8579,818
3781,529
175,745
1476,748
5603,102
2609,605
1751,698
4472,555
6433,90
6979,955
4604,91
4407,986
7188,409
9851,298
1463,481
738,375
3394,264
5058,591
2728,402
6321,251
7071,813
8242,792
3292,872
8539,217
3411,195
8395,424
8710,905
1816,943
7480,999
1131,718
9924,252
9299,698
1020,915
7066,672
1480,592
6928,517
4129,92
7703,729
457,975
6857,779
6069,120
9728,931
6403,740
4595,18
677,335
7813,140
7748,360
9501,431
4274,561
1689,803
4423,315
743,608
4854,629
6275,376
7696,48
6364,246
2072,628
8416,708
7686,619
3759,548
593,978
7219,578
8835,192
4306,903
8564,37
4986,700
2332,902
6086,859
1490,115
6840,424
9273,920
9007,91
7506,920
2998,385
8485,65
8535,670
1923,241
3489,211
6323,528
9062,753
9824,112
8823,601
2655,702
8588,866
4863,224
6409,417
8904,887
210,884
7837,882
8217,817
8809,272
6749,793
1500,931
8952,335
5366,446
4171,506
852,805
7642,263
5468,713
280,388
1231,522
235,372
7937,97
9034,771
5035,285
7215,419
569,975
8491,650
8558,783
4929,191
8292,886
8226,835
5998,14
1174,146
3268,758
6678,290
4619,541
9052,624
4722,601
6696,48
8071,42
5113,175
1198,889
8212,519
4629,555
6385,231
4934,329
2700,594
6732,169
1656,19
4473,591
1518,733
2636,739
6444,686
1323,856
9571,668
3710,570
2665,496
9294,1010
9956,968
5103,552
8776,175
1134,210
413,960
3498,100
9813,907
5272,388
2804,723
4139,496
1677,816
1894,214
6889,759
9632,577
9198,605
2083,791
2428,491
5822,988
4922,988
7704,306
7925,385
1841,187
1739,859
9133,689
6264,959
3810,988
56,419
9981,1013
7417,666
6301,171
972,976
8116,591
2786,213
2856,931
5167,949
6239,442
4817,934
9492,88
6820,415
7669,555
7907,429
3782,1039
632,834
9328,203
7964,892
2008,556
7212,341
7497,881
7924,73
6951,171
1438,647
8418,552
8970,642
399,941
1083,728
5151,287
963,432
6118,133
1166,407
2818,900
3088,842
9835,259
1514,643
8193,718
7034,309
5584,188
3179,908
9952,444
9914,275
8794,439
8369,64
1006,1047
671,946
4848,159
5470,336
3655,323
4778,892
5820,432
8880,281
3611,506
9188,67
5430,342
3783,926
5765,368
3045,859
79,295
3387,912
5014,1027
7347,745
9769,259
7689,326
4541,208
5991,984
4325,670
3663,706
5469,178
5455,457
8855,618
107,725
3968,424
3866,614
9313,921
8640,896
5662,245
8452,476
547,919
8170,510
9664,182
6600,481
314,485
6884,255
1093,453
4469,869
7174,17
3958,733
2687,1006
2577,953
8139,32
278,229
2411,456
61,79
1064,718
5749,877
6167,212
7693,712
1176,963
1305,974
5734,466
8383,138
5614,937
7527,542
320,679
2097,377
5188,88
7440,201
6594,180
4804,259
3289,952
9779,838
2404,784
5925,329
474,924
753,577
6654,672
62,659
20,71
423,847
733,635
6044,124
6287,239
2386,542
2526,323
3813,45
9718,544
3424,118
6237,259
5880,264
1848,530
4117,926
5797,471
4551,54
2847,721
3908,112
9792,54
5664,55
5940,966
2720,472
9255,394
3200,670
7859,881
5871,191
2112,168
3549,840
6929,19
8919,80
2898,571
8151,71
6153,787
2507,829
3374,544
4233,969
6121,33
6077,894
3932,739
7811,52
8026,448
8949,574
3529,580
4277,460
8057,876
5217,246
23,38
1623,389
3198,665
9450,1000
4770,160
2265,290
4031,575
5263,82
9474,347
6302,698
22,416
7360,276
9280,801
8439,882
2130,909
9364,319
7819,396
5195,383
2145,944
1192,286
1984,630
4250,1072
9302,1020
8666,995
1180,460
3817,320
359,390
8280,420
5206,524
6673,916
50,160
1071,538
7322,58
3771,899
9852,281
8723,701
8336,613
8870,877
5588,711
8495,452
8670,41
3337,649
5340,854
8615,669
5331,324
4676,187
8322,624
6048,618
2961,524
4545,348
5782,573
2956,26
4376,205
8373,357
5565,1001
5798,481
4167,137
8827,590
172,109
1758,468
16,421
232,169
8820,764
8425,528
161,60
1590,689
5176,375
1328,114
1195,750
4151,197
194,42
5223,792
5615,189
6423,63
4740,906
9866,1009
563,248
3262,705
577,904
9118,773
4238,246
5273,635
5896,729
1468,564
8866,730
3995,500
2064,305
6405,271
7640,231
7903,765
4293,257
6246,236
9618,704
5747,947
4702,242
4088,527
3774,837
117,576
2627,831
7186,128
8599,710
5502,666
4492,718
9756,283
8856,620
7045,122
8795,1040
9219,968
7814,819
2447,137
2986,811
1241,933
8210,66
5231,258
129,663
3978,880
4756,703
9191,610
2974,835
5667,687
1220,390
6383,711
2020,526
4563,436
158,664
2851,64
6982,421
8687,89
5687,966
330,249
1189,864
9799,646
7062,562
8515,597
9287,130
6762,695
3408,526
6795,837
1636,949
1331,881
7325,570
7747,701
5310,260
8715,793
4433,716
118,14
7500,216
8720,479
1144,655
7607,647
7069,648
7954,974
3949,615
3253,308
5006,410
3673,193
7473,320
1610,623
2791,184
5076,513
6279,475
7226,732
1729,989
1130,26
8541,556
1584,304
2797,287
5070,629
868,446
9159,718
8176,202
8694,911
9381,545
8443,87
7540,47
4903,754
7812,803
6325,31
8196,252
8702,165
4565,594
4350,964
176,482
4424,320
8863,928
847,942
7176,70
6413,137
9621,878
148,394
5531,528
8565,742
8753,671
838,702
6753,519
7835,870
3007,74
2942,741
3500,871
3936,349
765,532
1362,645
4573,312
3290,626
8930,572
2569,148
5205,678
872,553
7314,543
5090,923
6715,764
3497,924
91,890
2562,328
6123,139
3418,497
9309,766
9092,745
6110,585
5833,816
7099,724
5613,773
8947,294
1288,455
1901,221
1917,241
5783,339
9098,26
5699,994
8064,669
9127,960
1982,795
8798,73
8115,492
8140,223
57,612
9352,403
1381,679
2349,456
4320,364
842,41
980,818
9558,806
4422,705
8010,860
1269,313
6157,416
3282,625
676,890
1578,713
2924,991
4383,945
8332,540
9929,395
7866,604
7318,413
4653,388
5856,644
921,347
5857,18
5422,276
3867,799
2380,164
8005,536
1109,82
4471,356
6975,939
3722,816
2287,729
4775,585
3278,299
6789,827
3367,784
1239,847
8211,743
7592,411
8258,271
6566,489
3737,299
8754,430
9209,175
3934,937
7136,915
5370,184
2603,419
3959,568
2033,363
7002,568
8748,28
903,422
1601,14
1870,941
5277,887
4295,435
7807,876
6059,168
6267,390
8644,807
2849,474
7225,60
1650,81
8724,841
1517,164
957,581
6124,197
5276,14
9097,675
8261,246
8699,615
8113,349
1326,1022
9528,881
3709,76
6932,60
2782,252
6963,329
5702,920
2495,297
4122,357
9139,176
5829,513
166,490
6605,146
1120,126
3225,730
5541,159
5906,131
7523,892
3894,697
1515,416
7872,771
8348,485
5358,939
3538,924
8917,764
1990,20
307,714
991,167
8087,276
3052,566
6141,600
3194,637
8403,333
9295,608
1884,541
1426,717
4162,508
5050,359
5327,573
9051,685
1472,943
5743,1006
1632,985
9019,409
2630,880
3966,360
6767,883
7997,787
1542,514
2828,865
241,57
2323,542
6742,255
7459,743
2674,172
6738,491
4970,572
2936,785
2247,272
9195,503
1492,678
6960,457
8944,151
8050,744
2156,11
8982,909
5182,759
5368,237
49,652
7343,641
4426,578
2305,942
6733,97
1814,657
9859,345
2180,96
837,661
5828,313
3796,702
6242,275
8319,386
8999,934
9228,20
7685,253
1122,811
8274,454
9847,946
3570,642
4439,851
6980,516
9532,809
3313,108
6115,358
654,293
979,271
3698,1051
6933,104
8044,692
1933,218
316,736
6495,488
9155,112
2213,653
6935,948
8099,689
5710,1033
6674,728
2109,286
483,839
4,791
3457,478
3519,203
5279,554
9738,199
6226,730
5057,58
2409,898
6849,521
3569,321
5198,219
8025,463
5580,876
5954,945
5586,207
6916,207
216,282
7371,248
9958,73
4530,597
8505,715
9149,909
5356,99
5713,549
9770,183
9378,891
9550,653
3463,946
7086,13
4820,336
6114,560
6134,833
2346,846
1155,131
7596,430
9428,120
449,715
1398,851
4265,954
7842,84
6152,11
2160,292
2175,285
7493,516
8333,241
4675,849
7929,822
6741,158
7776,553
8825,941
4567,732
5299,798
9140,266
8499,769
662,616
521,293
5655,887
8686,702
1156,306
936,542
5208,822
9375,409
6976,754
2876,256
7503,690
1828,314
7792,333
783,875
1333,128
5052,148
6041,778
517,916
4730,290
2993,898
7364,419
2348,360
1759,524
3559,147
2137,578
3326,477
8965,700
1890,404
48,585
6182,434
3122,930
686,419
9145,297
3838,526
9048,963
4891,1038
4283,290
5767,730
9834,887
9417,558
565,471
1419,410
7868,506
9692,462
2923,929
2546,429
9163,682
1324,954
7197,317
2525,216
9529,390
9942,176
8573,869
7140,805
7303,136
2970,374
5148,537
8738,170
9707,750
3488,747
9951,305
6375,122
7524,331
183,746
5852,545
4227,681
2100,368
6024,638
849,194
7341,70
9468,941
3750,506
1237,594
44,245
151,644
3039,441
4831,243
7643,271
8214,59
3412,498
4636,609
6711,567
7995,106
9565,560
1981,502
5568,923
375,267
7132,537
7843,628
2367,125
5093,426
2566,518
9514,1049
4701,719
2912,145
7075,589
3001,564
4843,415
4661,593
2157,578
5955,486
9102,417
9695,297
4143,638
3301,253
6155,805
8123,437
6277,978
9702,226
2406,677
3615,625
6211,745
8816,232
87,851
2275,780
2344,261
8867,627
9239,272
1966,561
8939,617
5053,830
7107,245
1893,540
1048,712
3260,453
5739,689
5960,191
4506,777
1342,7
3707,858
3899,377
2377,331
3272,760
7059,593
4524,59
1594,40
8327,11
8911,875
7269,499
8729,531
2381,300
3257,578
6109,32
1069,142
3078,649
1007,399
3703,558
588,358
7609,410
7982,219
2165,138
4988,320
6506,964
6743,370
4371,84
5555,1042
9134,632
3074,221
874,571
3381,790
607,796
2050,978
5298,465
3366,754
2837,388
5935,235
7232,251
8677,808
9903,159
3526,842
7494,204
3481,406
1586,490
3553,890
9397,703
8531,839
1358,663
4356,161
7070,765
3152,709
113,684
8255,805
4443,515
7245,112
1353,205
5030,924
5923,440
3693,195
6821,380
726,751
1745,251
2583,385
6257,277
9947,972
2196,948
7627,36
1400,239
9856,41
5709,142
6668,703
1574,435
6972,439
4877,549
1290,311
5499,842
6782,278
174,533
870,888
4980,635
4431,635
2176,727
3999,582
6642,762
2717,308
3660,452
1177,807
5503,923
4396,151
5793,820
6397,76
3018,562
4002,356
3648,1013
7370,182
5437,941
7933,269
5024,951
160,977
2393,285
7659,820
8992,829
8755,54
7818,37
3935,799
225,709
5945,897
9568,388
5345,935
92,186
4981,143
2945,524
590,295
5575,395
9418,706
171,693
5842,313
7865,981
731,381
8424,345
8865,20
7113,723
379,972
5264,348
4398,388
1129,186
9955,140
513,504
1537,740
6725,860
2138,247
4871,830
7205,238
1998,317
1790,540
7658,448
2227,49
9360,550
6049,796
1193,852
4805,432
2917,575
8907,75
2879,31
9042,482
7280,734
7505,839
887,582
9234,342
2032,910
9043,183
1327,719
2985,467
3541,486
5936,853
1544,524
9802,85
1341,204
950,59
6722,181
3081,639
3242,271
2131,162
5617,390
4191,122
1489,671
1762,866
4638,117
7853,854
1963,53
6212,473
2359,223
1035,857
2669,12
5060,99
4724,89
7004,648
8300,256
5123,36
7468,465
2084,157
4640,39
7799,125
9849,567
4847,868
5712,95
5902,633
5890,76
7873,615
41,243
456,1035
4168,335
8019,455
707,913
8244,595
5271,386
2155,490
1386,448
6229,459
2044,860
69,769
371,912
2516,247
5993,342
1653,137
8083,554
2563,304
4592,59
1301,786
4797,759
8521,912
6769,19
9561,370
6240,492
6560,925
6814,345
5402,1054
712,16
7383,650
5157,994
4001,321
5091,894
6629,10
341,428
757,237
227,733
3430,481
8399,890
2937,38
329,433
1432,822
3797,898
9266,598
9314,539
1783,762
464,236
5626,965
473,535
2932,949
5150,761
6408,907
7421,155
1767,789
1997,758
6412,232
8761,555
2902,500
4375,585
2943,164
3032,846
1143,292
570,223
1950,75
9020,491
7357,715
105,897
2611,468
9610,315
3056,414
5251,507
4486,415
2875,753
4181,791
7971,215
8202,55
3945,790
5417,331
9596,307
9264,929
2322,731
9044,81
4620,118
3407,313
8961,300
9278,774
4048,730
9763,339
4939,1027
2352,918
1200,646
5594,593
6210,933
4967,634
2811,909
6090,835
6177,334
6892,764
4741,363
4813,264
2919,204
443,782
4838,200
7484,532
6481,703
9542,691
9312,919
5016,426
6135,412
173,694
1105,719
7036,187
4912,318
5885,101
5946,769
5005,592
6368,946
5534,295
7123,517
6988,612
8197,695
7273,451
5769,40
6204,684
3109,541
4694,684
4337,127
7408,678
5715,145
1233,60
3444,697
6293,694
7203,849
6373,192
1771,764
9586,182
4853,543
8272,272
7543,72
6545,661
8650,514
8695,844
1608,198
1597,345
2431,45
9248,934
4742,991
5744,585
9114,797
2042,299
6341,936
5874,454
5423,472
3632,293
1370,445
9466,165
1197,235
145,938
5145,555
2737,225
6943,361
2260,7
2426,635
7416,334
4062,431
5493,571
3994,509
8874,311
3266,652
6316,309
7582,41
8878,470
5804,543
1806,842
4689,511
4517,360
8652,633
1052,124
3900,738
906,44
9953,436
388,719
2093,626
4055,811
3629,422
181,525
5136,328
7374,247
9993,310
1575,611
1856,762
6796,932
501,760
7905,82
3740,542
1737,456
2422,749
6285,963
8080,262
9602,103
9988,305
7337,789
4531,833
9489,422
4077,855
5087,524
3557,677
650,762
2043,412
2192,46
7781,624
5561,443
1205,426
6317,650
1485,488
3355,428
5681,44
9196,495
5096,925
2206,924
9181,202
3508,365
7399,412
6016,775
2769,664
4834,800
4448,719
9425,17
2662,364
3874,620
6208,417
6695,996
8223,673
1946,548
2736,378
3284,335
7730,710
2486,596
5868,329
2950,505
928,765
549,316
9889,706
9083,306
9547,715
6031,603
8306,970
1271,716
3271,41
7806,157
9330,383
4286,728
1565,958
7032,536
3380,779
2222,578
367,830
3484,81
8360,653
2071,455
4544,630
1203,719
1417,894
2468,266
1439,291
2331,1082
2712,591
5365,704
3110,957
4414,435
8813,208
7744,300
8407,184
1921,422
5219,710
7828,211
2877,572
8376,541
1784,957
2360,833
4119,382
8056,163
3938,346
1823,1001
1925,415
5250,509
2270,314
4465,221
7987,389
8958,1035
545,823
9279,427
3076,487
4888,724
8889,737
4692,157
2724,755
8256,344
3988,268
8246,625
9193,824
2574,254
3967,997
6485,723
7511,290
8305,284
9979,574
4343,889
4102,651
3687,108
8162,926
8935,155
1845,1008
8377,506
7996,60
9519,109
729,137
