mutant,killedbynt
3737,4085
8561,3040
2681,3052
6739,3407
3859,1967
1872,4003
4050,1492
9438,4959
6638,3513
1714,2012
2030,934
8421,2604
4909,3935
2214,3548
8495,3041
3916,949
2875,3023
3778,514
4406,987
1357,4546
3480,546
6815,4662
7339,3041
8354,968
7430,1024
3538,4625
628,3538
8902,512
2914,498
9094,2986
8270,2989
7510,4896
7474,5012
8808,5004
9957,1947
3578,4002
8820,4069
5657,2992
9537,5023
1429,1919
2823,1008
4510,506
8595,2009
8627,2525
4854,3923
6049,4583
3665,2525
7145,2583
7986,495
4514,1032
6094,4902
701,5004
5361,2600
4231,494
7408,1508
8552,1492
9539,986
9922,2505
5931,4523
7804,515
4497,1052
4639,2542
4715,1536
5108,4568
3787,4006
3989,3508
7369,2537
7335,3460
1977,473
2182,4613
1331,4501
4503,3644
9044,4115
1760,4587
7056,1459
9779,3485
9602,2003
7957,3038
3324,2586
76,3018
4399,2988
7903,3050
9351,3460
3630,959
8728,2524
8444,1024
6171,1530
163,485
3302,1052
4075,1463
483,4427
6133,3536
279,4522
7157,4986
3478,5064
9298,3015
9809,2032
2420,4639
6781,1516
4088,3511
8098,3063
4022,5024
1159,1023
7865,4071
5289,5038
4257,1575
8890,5102
4016,2644
4700,1999
7361,488
828,3002
4959,2020
523,4495
3153,4435
244,4004
1094,454
3137,4456
2299,534
6866,4112
7194,4562
9982,3033
6868,3050
9373,1570
2610,4502
3414,2669
3073,1578
7761,2008
9088,4574
4654,3514
520,1006
8659,4006
4802,1447
788,2004
1783,4084
7598,3536
6415,5032
9679,1508
1631,3506
5677,1006
2022,1013
1201,2100
9971,2544
1551,1439
6240,4004
7149,3004
7755,4911
8789,3149
423,2505
4721,519
5529,988
152,2647
5357,3005
1410,1978
5297,3971
2009,1985
5343,5055
8811,2530
3702,2022
3949,1044
20,4510
7702,4941
8507,1496
6832,539
1249,2537
9461,4032
9245,4511
9808,2034
5607,1020
8396,1478
488,512
2965,4168
2932,492
3917,5085
9507,3548
436,3496
4650,2007
1836,1567
792,2036
3497,1561
5778,1432
6272,1109
7888,2061
9993,1039
3193,4095
6953,489
7973,3976
1699,997
2131,3109
1847,4546
4863,4180
1257,4026
1029,965
8809,5021
2587,490
7695,2516
2249,4092
940,4062
2122,4961
3017,1525
5122,4873
6429,496
2229,975
531,4559
1214,1013
3761,4447
3857,982
472,1012
7451,2005
8451,2981
1494,3008
3098,1536
6704,2021
2676,992
2472,3540
371,1474
9018,477
3129,1037
958,5103
7898,2059
2124,2524
4380,3493
2807,2485
4168,2019
1264,4059
4881,1036
8545,3480
9815,3939
9956,4997
9030,556
4884,4553
164,480
6328,1012
2845,1448
7799,1487
9357,4596
8567,4030
6814,2571
515,3546
1968,4539
5609,2040
5016,5035
7463,2042
7758,5062
9521,516
9681,2025
4838,1007
8118,2035
6068,5048
8021,5096
9349,2122
6554,4956
8917,3050
503,2089
5666,520
8529,2437
5100,1567
265,1933
7980,3386
7325,2966
3136,2053
7129,1511
4877,2530
6686,1504
3981,4529
7969,2530
8019,487
4511,4504
4187,4415
4583,3033
1565,1017
7771,2575
1571,1064
2290,484
3106,3086
853,4125
545,4044
9024,2018
385,2849
2400,1023
9921,2078
8686,3542
521,3507
3123,2455
7699,1980
440,527
1519,2974
1462,1946
3368,1025
466,502
7479,4588
7943,4120
744,2447
29,1469
2789,4545
606,3496
1988,3052
4978,1017
7433,505
4710,515
2549,3074
8493,1483
1258,1985
7683,517
1238,3021
2903,2566
143,4977
3554,982
4744,2564
857,2981
8770,1019
5076,2109
930,500
6412,2931
9066,4978
7784,1019
794,2948
9339,4962
1947,1986
8533,3069
9340,4052
2399,1458
8857,4091
1464,4626
3602,4027
4173,4470
7593,4540
5840,3014
3297,5060
8520,4151
6334,1029
4066,478
4047,5113
6735,489
8765,3433
1099,2453
2227,2168
5901,3096
812,2042
7190,4001
6681,5122
5935,1030
5139,498
4631,3909
3400,2992
9725,5105
6038,3016
4262,2481
7417,1022
5119,4518
3259,4608
9364,963
5000,4574
2193,5111
4304,4589
9026,3501
6980,502
8903,2030
8873,2471
8914,1039
7327,4955
9423,1078
8589,2029
3912,530
1552,5058
2451,4498
6711,1466
3880,2046
8469,2471
9721,2015
955,1980
6483,1532
1266,4927
4970,1048
9184,3481
2081,3501
4193,2065
1582,3073
9315,2022
1656,3469
8660,5217
5958,1547
5994,2090
4410,5016
2985,1576
3289,4436
27,959
7344,2590
9741,4075
8437,971
3606,4498
8419,3132
9025,4091
5940,1553
1971,3566
6561,965
5334,3010
3135,516
3565,5150
685,3973
8721,478
3042,2967
2180,968
7507,4088
9350,1512
892,4171
4087,1402
6127,3585
8032,500
8218,4041
9389,517
9613,499
9407,4541
1411,3040
2536,5081
3627,1983
1685,2141
3307,4581
8445,2060
4824,1562
2054,2525
1181,493
3770,4077
717,1510
8962,4971
1063,1049
642,2515
6056,1531
704,512
6534,480
7315,3048
5915,516
7562,4601
3271,4643
605,2028
9874,5034
3089,4603
7602,1943
9198,2931
6092,3079
3959,4446
455,2580
6253,5018
5426,3579
192,2509
5908,4553
7958,1522
3560,1485
9456,2042
3748,1983
6387,1498
56,1992
3563,1994
1091,1539
2090,2547
2829,1486
7008,3555
9869,4046
713,4509
3548,1466
9046,1001
3483,991
2810,2074
372,4070
9903,2015
5916,1511
9940,2978
5268,490
7005,4060
7231,495
4358,1012
7389,4429
2185,2011
2653,5026
7284,5032
5735,4472
2604,4543
2704,2490
8991,2560
6975,1441
3813,4901
6754,3932
8447,1475
2412,4479
1484,2996
3192,1536
9381,507
9259,514
429,3099
3622,4145
6249,2511
9859,3564
382,499
4521,4473
6040,558
4746,4131
8685,2670
2475,498
3451,3003
6449,4566
8025,496
2708,999
3982,3606
2756,2513
3935,5087
8193,1011
1643,4991
1208,1036
5110,1540
6765,1011
1943,5057
7429,4111
1152,2004
460,2995
4679,2993
1744,5028
8904,2051
7718,514
226,3537
7385,3543
357,3018
917,1523
9261,2549
9214,998
1805,3606
4899,4960
5010,4567
3495,3950
3142,561
3889,1967
9939,3528
8741,1471
5829,1030
7308,5061
7921,4553
6674,4562
4242,3453
8915,5048
1715,4081
2119,3055
6821,4006
9841,4031
6841,1557
1657,2559
556,3480
9677,4536
5906,542
5922,993
6873,3996
9854,1548
9344,3030
5674,5032
1609,1969
26,3485
2734,2039
5315,3989
5631,2560
7595,2503
7153,3059
1089,3544
83,4031
5303,4523
1162,2999
6485,1549
5321,4029
7895,504
937,4537
7810,521
8183,482
2848,4509
8184,3640
2946,4427
6998,979
6193,2956
3242,1037
4156,3989
9116,1978
8373,2045
6925,963
8077,2028
1190,3143
8066,1476
8703,4050
1535,1924
1198,487
7502,515
1944,1878
5880,4028
4616,3549
390,478
2701,2999
2403,2480
8145,4568
7015,477
7011,4141
9532,507
6432,504
188,496
8729,4504
8496,2573
992,2451
1096,4109
5071,2556
7485,5098
9372,5121
9528,4465
1647,992
9509,968
6223,3009
8456,2034
9766,4535
2749,1491
4115,4587
2576,2549
4752,2579
4739,4002
1966,4590
5042,2506
47,3665
4793,1012
3062,1567
563,3029
172,2009
3353,2030
9457,3502
1639,507
2884,1975
7271,1462
4120,1568
2719,1991
3896,3449
6649,4511
3719,518
627,483
769,1626
7685,4127
995,3018
9400,5032
4017,2067
315,546
3789,2033
3862,3962
3174,5137
622,4868
2008,2999
2252,2032
2429,2080
4219,3973
3539,4932
5135,2092
6886,5036
6243,3016
6818,4179
6757,526
5262,485
5836,982
6279,4559
5421,1049
911,1532
1449,1541
262,2561
1041,3002
9999,525
393,1019
7114,3494
5846,4967
6430,1030
7055,4955
3603,3052
3593,519
548,3539
5853,2040
6069,4965
944,493
6718,4486
2499,4019
4467,1022
4578,511
5960,2972
2638,3569
6307,4936
6937,4446
2242,3979
5973,4107
630,4095
3322,983
7948,2036
5802,5043
3315,483
7232,1457
5701,5068
7892,999
1090,5066
5136,4056
3534,3511
9816,1012
3940,501
7550,5096
8806,2000
4052,3089
1954,3594
9990,2550
780,2529
3355,492
5671,2632
7759,2982
2365,1518
2232,1517
6729,484
3402,4130
5737,2526
9778,4146
1794,2553
9041,1498
1658,1552
1173,4581
6340,3132
6361,2011
4656,513
3180,2085
5137,3503
4094,3431
9577,949
4785,1506
7697,2496
8057,1528
1866,4606
8478,2505
162,3535
7260,2476
7287,3991
6714,3086
2091,1024
9127,4615
6392,524
8541,2498
1942,3604
4506,1021
3179,508
2786,2485
5163,2567
9906,3949
4660,1492
7747,4532
1224,2504
1092,4441
6619,1569
8397,2025
3343,4069
7885,1492
4711,1983
9668,4587
8950,3532
2832,2485
3030,5075
9020,3871
5553,5071
8125,2621
6195,3055
6624,2511
6982,4496
1131,2538
8420,4004
7176,528
5184,4051
9832,3029
9937,3022
1645,983
456,3048
1601,5101
8885,3530
9354,4028
8458,2968
7349,1018
6458,2875
4,3593
8683,1008
3097,1557
6548,3985
8758,4973
6489,5036
8722,2598
9954,528
6082,2440
9359,1993
4432,4657
1841,4985
5269,536
6983,3079
8928,1000
2444,4003
3398,4459
3555,1483
9992,4419
1465,4051
191,4909
4011,2653
4062,3117
9950,3069
3254,4495
3035,3549
3381,1955
8839,5044
1195,3692
3574,1531
1283,3037
2751,5116
4401,1507
1155,3520
4237,5088
7217,2534
1430,4580
2574,1527
2112,3031
7434,1026
1085,1566
1890,2522
7068,2067
6058,1536
887,3028
6462,4439
8832,4481
4560,1064
6741,1492
4491,4501
9680,4450
7054,2973
7746,1001
8694,1992
1182,2105
3641,481
5320,2480
964,2449
5105,3054
5374,920
1837,1454
2593,3545
5904,1473
7422,3035
4775,2027
2020,4495
6304,2489
6146,1548
2608,1052
8894,5086
9205,1527
1034,2527
2925,1557
4284,443
1661,2568
1899,3526
7352,3627
4101,988
3463,3014
7332,2440
3426,1056
3054,4462
6666,4587
906,4687
3745,5097
5673,4070
4976,4529
3678,4508
8564,4100
7706,1597
5498,511
353,3453
1786,3057
273,516
1945,5050
4582,1507
1062,2531
3350,3095
4845,4603
9887,1036
4372,4582
4765,3005
5496,3618
3848,2487
3060,1009
1272,1508
9075,5101
3076,5011
5409,4958
890,5023
8512,520
2373,1507
9029,4029
3225,4000
3707,1491
6403,2008
1370,5091
8674,2453
6600,2659
7972,1990
340,479
7142,4091
8956,5014
218,3010
6474,4066
6201,1543
5557,4006
9210,5070
1178,4056
3869,4478
2952,1475
6542,976
5686,2078
7070,479
2474,3520
8898,2075
4524,532
7678,4470
9845,1984
3360,1532
8521,5041
16,1467
4818,3390
7942,998
9624,3065
1654,1015
3556,5092
5260,3393
1865,2517
693,4413
8893,5091
4922,4067
7235,5024
6884,3466
399,1534
9626,2079
8070,985
625,2071
8621,1981
2147,1042
9405,512
311,3472
3018,2460
8852,1020
4984,516
9101,3562
4373,2029
6428,5019
4935,4010
7631,2494
9307,1468
3213,4890
9671,4477
3072,4535
4653,550
3012,1055
3197,2430
1289,4030
3809,5055
2693,493
2902,493
2998,4961
4695,1993
2853,472
5399,2924
7723,2563
8030,477
6522,1512
4571,3068
5164,3560
2143,5151
4426,5068
9117,2573
4751,472
9291,1024
9404,4016
915,3943
3689,1965
9752,3973
2156,5028
271,4946
3613,2514
3465,2028
9843,1056
2552,1051
6368,959
5219,1577
8394,5075
463,590
6160,1022
9612,4100
7591,4940
8120,5001
5559,5015
6513,3573
6420,2512
3523,4672
3472,2992
10,2510
9403,4059
5036,3956
6305,520
9007,3495
4936,3444
1772,4482
3058,5007
3115,498
8064,1001
6202,2000
4509,1460
9508,5091
2230,2045
5423,5010
5005,3535
4174,2543
4265,4993
8111,2549
9131,2449
9285,2521
5463,3542
6656,2492
8937,1976
567,4151
9167,4949
5175,4534
8657,3046
4298,4512
678,4431
6733,2015
8724,5158
1641,3614
9036,2453
9098,3507
2150,3581
3951,517
3773,1412
5703,476
7719,5189
4917,2523
6891,542
9087,1512
5151,4599
3055,4915
4666,2032
5034,2015
9113,2600
42,4490
1730,4463
9284,528
8290,5164
801,1031
7812,1027
9317,4059
6261,3952
5715,4046
3458,991
8735,3065
6825,1959
5789,1964
7439,3035
1903,2967
1342,2423
7517,1936
6269,3066
3475,1471
1855,4019
4103,2632
8913,5043
3492,3645
6317,4554
4549,4659
2295,2526
6274,3950
1934,981
8535,3470
4718,4994
5380,1525
7642,1520
2304,3467
8515,2038
7120,3001
8790,2487
7838,1474
4813,988
797,2496
6439,507
3373,3570
5717,2998
5743,2030
4124,1517
1684,4621
3969,2049
0,2488
5096,2473
7944,3038
2255,516
4000,2924
4801,3101
3010,3581
6635,1045
187,3031
7858,3475
5876,1467
8590,4524
1423,3606
8918,3608
4058,3574
1146,455
8978,2022
428,1476
8911,1984
9246,2037
1916,1003
5144,1040
6194,3070
6831,5111
1616,3933
5038,3055
467,3040
8223,2542
1719,2524
5140,3017
8211,3045
2743,1016
9119,1504
1087,3467
2785,3054
258,4565
2256,3090
5988,1536
6321,4632
8942,2505
3379,490
4538,975
5562,3968
7809,4085
2732,4605
9065,2031
9675,3588
8501,3452
4937,3497
8320,5071
1335,4572
3676,3017
1523,1009
1858,1454
1981,493
3220,994
740,3121
2466,4535
3349,4079
7503,2485
687,4987
5131,497
5582,3141
5414,4990
1482,3007
5852,2069
1415,3630
6311,4145
2742,5009
1088,1043
5640,3043
2070,3072
147,4003
1179,4523
4733,5037
5132,2483
6471,4028
546,4121
1070,1463
316,999
2062,3035
5027,501
5967,5118
7049,1007
9544,5014
4493,4558
8248,2039
1762,4527
6029,2942
5941,4546
4378,484
3841,4514
6929,512
7067,2521
2520,4025
6994,1510
4844,5019
3437,4430
6369,522
4111,4979
8078,498
3347,1471
8592,952
2737,2522
2006,2531
811,487
7713,490
8180,2021
8654,506
6168,2036
235,498
1219,4033
3842,3976
984,993
4417,966
8588,2552
839,3969
6893,3051
8632,1594
9420,1445
6149,2012
7243,2011
5154,3102
9700,3592
4028,1002
3564,2500
7647,1030
4964,3498
291,4409
1121,3020
3316,1033
7207,1501
6101,4076
9933,4128
837,3012
2625,3429
5585,2019
8045,4095
681,3066
4722,2537
5404,479
9069,4078
7624,979
3132,1962
4180,1947
6306,4390
6809,5048
5186,968
5860,1484
5398,3122
2452,4636
5330,2039
5986,965
3796,4543
6562,2573
4392,953
3895,4545
3680,3946
5053,4041
4625,4416
7736,2058
3425,3601
1621,2461
9856,1532
4659,3499
22,5142
5727,1500
8559,4039
4736,4699
9948,1982
3151,1025
5458,4169
4750,999
4940,4568
5408,3101
8985,3029
5341,2488
8500,2529
6331,4049
3275,5105
1682,3039
2152,973
8204,2994
4170,971
1704,3429
2331,497
4061,992
1137,2066
8716,3995
5129,1587
2798,3006
9978,1977
905,1556
4686,2015
6148,5056
9195,3977
1687,2051
8750,4008
4846,4409
1460,1504
5360,4514
3937,995
8268,1497
1885,3088
9463,1537
263,1511
8392,493
9441,471
6186,4445
618,505
1154,492
9834,3514
893,2061
7009,3082
2484,4491
179,3549
5466,2037
1861,3039
7079,1989
4057,3578
395,3023
2121,5092
5191,504
403,4487
30,513
4601,1481
3449,4517
7789,4097
7358,2549
1369,5045
7084,959
7691,3527
8273,2044
6871,2534
3818,2086
5979,2449
9207,5024
9780,2520
554,5019
3780,1486
6117,2588
8110,4681
8046,4570
241,4063
4893,1012
107,1553
1859,4007
5822,5021
4006,1925
3938,2529
3517,3578
4280,4510
6914,4523
6801,2533
6167,1493
7337,3916
9659,2432
9467,3906
7437,4619
8968,3424
3933,1487
2602,4012
9153,3081
2107,3015
8979,3588
3551,3608
229,4072
354,3519
1149,4018
6758,996
7282,519
8169,5066
2895,1506
6161,2519
6313,4103
8226,1525
620,5128
8713,4542
1334,5006
1442,526
861,2445
763,4545
6324,2497
6484,2058
6577,2545
5309,1988
1032,3566
1185,995
1067,3574
3633,994
3871,2972
3999,1995
8760,1010
4067,3569
9777,3627
1395,4087
8549,4393
5775,3933
9589,2487
7020,1547
7926,2551
1161,2026
2689,1590
3907,2506
9082,2912
9986,4462
7730,1530
8272,4110
7544,4492
8678,2615
2768,5032
8442,1012
104,4954
645,2565
1424,3418
7236,1573
2682,1973
3357,1061
4146,5165
5280,1523
4036,2992
9639,3550
6003,3084
9803,3946
9390,2566
8177,4567
484,4633
5628,3088
4536,4043
2094,4455
9080,2485
960,3053
4340,4588
5818,4008
7814,4067
3708,1475
295,1532
8643,518
5088,1510
4919,3514
1359,1509
2666,2475
5919,4981
2957,1575
883,2064
5592,3055
1741,1058
374,4549
333,4421
1771,4060
2973,2935
6142,2983
2480,1046
3334,2009
432,1476
5155,1017
3631,4447
3704,1510
819,2492
5464,3537
820,1005
6858,1030
9536,4469
8698,2041
3361,3599
4950,504
3272,501
5340,5061
3900,4100
9375,1510
5125,4591
6960,1038
3961,2054
914,501
4500,1529
9593,2531
2342,2996
2061,3063
2171,976
8704,3061
292,2992
4859,1032
9938,2542
4498,2596
5194,2994
1407,4507
1231,4528
1153,1541
1799,2994
7831,3491
139,3375
58,2049
1997,3630
3314,1055
6728,3043
9178,1563
9558,1995
4557,4645
2050,988
1919,487
2627,4556
8586,1518
1693,520
459,489
8853,522
9183,998
2463,548
1675,4507
6018,513
9124,520
9228,5020
8646,4880
4878,4524
5816,2495
6907,5132
8582,1937
2730,1040
6447,3086
9858,2999
9703,3382
5990,2950
7081,2032
3781,498
7234,1465
8319,2965
6268,537
415,1952
5107,1541
7462,3447
5571,4560
9177,3515
2836,4109
8753,2976
8227,4470
558,3043
3504,2500
3206,2454
5826,2041
2404,2018
827,2553
9199,481
2279,2018
3066,5008
3987,3574
6539,1956
5258,4064
4658,1993
7089,946
313,4109
590,949
6300,3031
8491,1043
1712,3045
6322,4592
8490,938
5031,3510
3985,1533
1810,4531
3416,2120
8367,4062
3904,2015
2688,3988
4416,5064
7169,3563
5167,1012
3824,2489
1215,2032
2523,530
2449,2560
3553,3536
4364,2015
5985,2077
4858,3586
1174,2999
7949,4084
6406,5005
319,1543
5054,3624
3435,4579
3888,4008
6641,3472
8330,3490
4589,3543
7347,3056
1317,5098
1957,1503
3337,958
6178,2039
7601,4618
8093,4895
6860,1477
9304,5107
8430,503
9419,1034
7411,502
1931,984
2060,1008
5248,1481
9981,2404
8266,5207
6270,4499
3640,3454
3598,5138
8655,5039
5352,4139
1434,3475
8407,1547
3068,3493
2425,2005
4147,4038
5745,5005
8412,1504
6626,4676
6910,5000
7144,4516
5938,4563
5322,3542
4151,504
9798,3085
6553,2499
2245,1030
3227,3533
6081,3545
8164,1022
1875,2037
9056,1022
6114,3089
2514,5006
747,4089
9173,1526
3469,541
1416,4486
7491,538
7788,2568
8763,1538
6836,2049
8081,2077
7664,1992
9064,2023
1156,491
502,5065
3162,4426
7208,5014
9573,1018
9371,1046
8664,4967
4114,4534
2311,2020
8114,4394
1060,3542
3087,979
1747,2502
4834,1017
9622,1517
5486,3939
9530,512
2344,3598
3410,553
8725,4904
4962,3459
8584,3566
3335,1014
6490,3508
365,2485
7584,1005
7500,3095
7915,3012
6876,3118
4249,4610
4738,3539
3009,4146
8626,2987
8246,991
267,522
6031,3562
1809,4923
2055,5091
3970,4089
5177,2105
4412,4643
6525,4054
4092,3507
8837,5040
8254,491
5757,3128
6215,3382
3620,4580
2921,3545
7561,5075
468,1495
2283,5045
8656,4476
4199,1541
1504,2986
5586,2939
3794,3920
6357,461
2341,2536
9294,1966
5815,968
1936,5085
7115,2063
9893,4475
7290,3513
2345,2473
8239,2583
6552,3426
8438,519
1746,506
60,1485
2196,4896
1157,497
1961,5001
9897,1509
3834,4490
8023,530
6559,540
6854,4477
8736,2969
9333,506
4611,526
8011,3592
7161,2525
4828,1525
4220,996
7922,1970
8599,2498
8710,4534
1147,3529
9180,4548
6657,3022
401,4061
450,2593
758,4006
3195,3562
6192,4948
2351,984
663,1545
953,3577
4448,3447
5738,4028
1349,3610
33,3977
264,3919
5134,509
5615,2953
7023,4523
160,965
6131,461
7414,1030
9099,499
1595,1019
8101,1515
9081,1024
4921,1995
1021,964
7254,3896
9762,4096
3957,1013
9049,3967
2942,5017
5930,3982
5633,4477
1630,4954
3496,3045
8144,2018
1842,1038
5044,3406
4460,2516
5761,3010
6203,4995
8405,510
2835,1446
2437,1531
8348,495
6669,3599
317,1017
8574,5108
7859,505
3583,3020
7653,4419
1975,971
3441,2017
9352,2432
3117,3059
4516,3004
6888,2481
339,4572
2043,1926
8053,5171
5058,4494
2697,4970
1079,1002
3995,2528
4704,4902
5765,1555
1612,1493
2585,4972
7366,4494
1623,1032
4772,3570
3327,2024
9382,3004
5011,2570
536,2033
247,4542
632,1554
8152,1022
2800,3001
6006,2498
7177,1014
1586,3002
1727,1466
1059,4549
5768,1054
7241,3378
8773,976
5623,3550
9468,4077
2269,986
7816,486
5393,1548
2266,2999
6135,2020
1378,2589
4306,495
3339,3947
771,502
2216,530
3172,4615
5787,3998
9987,3047
3403,3551
7709,2121
8840,3891
1104,3991
6503,5014
1563,1973
7704,2993
7757,3037
5242,2515
7025,3050
9500,3531
7984,3606
1701,3641
809,3521
8692,1006
7993,5124
6259,2489
7843,2017
1327,3079
4586,516
6015,1951
8730,2541
6706,1991
6229,3089
673,1007
6740,543
8404,2905
3902,1036
4896,3050
5169,3561
5976,2643
803,4004
3312,2074
4991,4063
4013,2547
9197,3903
5201,2024
7186,530
8639,5015
4520,1071
9223,2037
7599,2943
7336,2129
9740,463
3920,1568
4282,457
7328,4482
7568,2980
1663,2507
8259,4459
3674,1520
1175,1025
3332,5056
6942,3994
3833,4469
6989,4483
9646,5067
1597,1008
9704,1995
975,4051
8676,4615
2601,5075
5540,1962
4942,555
3293,3474
7741,5073
4026,5002
4629,2633
6237,471
6291,4494
8879,510
3911,3967
3742,3967
4105,4121
5503,1005
4236,493
4638,5011
7787,499
6280,1465
6894,1496
1259,4519
8619,5083
9709,504
1380,2969
4913,4007
9649,3558
637,4534
2624,493
7960,1972
3201,4067
8537,4051
4292,1501
8315,4045
2526,1471
5318,2503
571,507
8015,2064
4882,3017
4102,1049
5634,2548
647,4078
9068,3994
1114,4489
1489,482
2634,977
4628,4566
1432,1002
4309,1489
7212,4094
2611,2608
8666,937
9772,3946
4529,3014
3958,3065
8522,4049
7851,3423
3354,3020
8351,4502
6454,1023
9243,1002
6465,4982
7505,3549
4239,2071
4479,2020
9437,1470
8250,3486
1035,3442
529,502
9792,1978
4888,3994
7606,4099
499,3546
4630,4388
3000,1538
8076,2995
765,1569
3994,4000
5667,996
868,517
6431,3089
5385,3989
5013,5081
9270,5111
2199,4590
8882,1988
566,2505
5907,2489
7386,3591
8707,3016
8416,2038
5547,514
2919,3484
1467,2523
5080,4638
6183,1521
5978,3551
3693,1005
1979,5082
4716,2517
1051,5036
5501,3954
9598,4019
7273,973
2244,4513
6742,4473
5887,3957
7850,4894
9450,1015
4681,3593
6966,526
3290,985
3552,2022
6198,1001
1539,3018
3654,2528
1823,4515
7679,1518
5386,995
1750,4544
239,2992
5798,1502
9402,532
2571,4967
2974,1407
3647,3065
8225,2533
8594,1958
2833,2046
4805,494
3103,2575
4570,998
8343,505
4730,2551
6723,1540
2072,3514
1900,2522
8889,1505
3444,2019
719,2582
9396,3014
4789,3600
355,493
1677,4438
5905,975
8578,3976
8572,1556
934,1535
2887,2085
8087,4510
6721,2538
1927,2125
4797,2497
6972,2573
4527,4996
928,503
9012,2962
7464,4573
8633,3457
3221,3630
9328,1001
5050,3447
3422,492
6538,2033
9984,523
4591,1542
6400,1536
6609,3049
7893,3079
3856,5037
2518,2032
9353,3588
3624,4525
8973,4547
5227,3687
3581,5041
9915,2035
2673,2015
1450,1957
4461,3082
6629,2557
2744,2014
899,983
6583,2490
7542,2063
8127,4016
398,3523
9297,3520
7110,2536
8777,4934
6507,1049
133,4636
4116,3043
5001,5168
5030,2928
2306,3550
2106,4619
3319,5038
7239,4003
1239,510
4320,2969
6643,4040
8135,2067
3057,503
9057,4977
580,1472
1326,3943
5776,490
2270,3036
3791,4993
2815,1547
4729,2102
6256,2564
6245,3570
7734,3030
201,1990
7617,537
3623,3076
5279,3052
7819,3525
9157,1511
5697,1501
1761,2452
9790,5011
962,4032
4761,4022
6004,3182
7058,3087
5008,4594
6327,3645
3376,4560
5094,2974
1848,3969
1480,1490
2953,3557
7126,3502
6162,1525
184,3566
1287,501
3074,2502
4902,4854
3474,4049
7992,520
8738,948
3634,1016
5354,4174
419,1554
6172,2930
8083,3542
9274,516
7863,1538
221,3437
1158,2498
6343,966
9397,5054
5112,4998
1795,2638
9527,491
3688,5009
5578,4572
4176,2550
1066,2105
9764,2889
5447,4654
7917,3474
1115,4653
6744,2985
9771,2781
7256,2565
7530,3024
5502,4070
3810,5012
9977,2983
301,543
1487,998
8067,2014
4097,4118
6587,4044
8366,1965
6219,957
519,3581
2392,494
4781,4029
9109,1042
8846,528
6204,2050
2074,494
4413,3540
6928,1540
5419,4551
8436,3436
912,554
5512,999
5893,530
7396,1516
8720,5131
7226,1488
6389,2073
7166,4060
8460,1034
298,3368
4993,2976
8756,3514
5394,2480
7043,5060
346,4668
3424,2528
4562,5078
5296,3604
1106,3048
1594,1005
8411,963
124,1022
3506,4617
5997,5141
4046,1991
3817,4070
1250,1920
1101,2025
5170,2451
1845,2573
5804,4123
5492,2545
655,4557
9409,2474
4523,497
6927,3617
4756,3016
8557,4501
5614,5005
7184,1542
1284,528
2727,3050
1770,3564
4673,4956
5424,1477
2066,979
1270,2466
800,4925
342,4639
3747,5091
1350,4965
2943,3033
6152,973
8719,3035
3573,969
5217,4038
5879,556
2120,3986
6778,479
2739,1494
2759,2501
4719,1021
8556,1024
6084,5093
4024,1994
284,2005
5718,993
276,1546
596,3461
1990,1507
2224,2599
6791,2049
1635,1963
8058,1041
7002,4600
860,1937
2096,4880
9431,4013
1838,3537
326,3556
7078,3499
9995,478
5149,2073
7520,1972
2589,2461
7014,1537
8051,3573
8644,5039
6984,1057
1136,3620
7275,2013
8850,1985
5658,3032
4458,1537
2578,4542
4018,1567
1268,973
6408,4094
9152,2965
4201,2020
4774,562
145,5007
6829,1014
7432,2007
1846,4074
4647,4546
1366,3059
8577,1563
1506,1443
1718,1509
593,2980
4561,5057
9883,542
1695,2564
8102,4017
59,2029
5550,1541
4391,2595
7588,3519
2780,3470
6435,1544
4579,1985
6935,503
5153,2479
9161,2046
7387,3568
7752,548
4230,1955
9534,491
1599,999
4815,520
5545,3033
3600,482
9016,2529
850,4958
4924,2513
3996,1483
5617,3121
7281,4584
2963,2995
8989,997
2791,482
3489,4652
7688,4095
1341,2018
1477,515
3934,4572
9235,4105
2672,4921
1569,2024
2663,952
5084,1015
6023,3534
6926,4936
2915,1016
1129,3433
5784,2514
6774,982
9019,3922
5326,1964
2446,5037
919,5049
2493,971
4335,3072
6418,484
2797,3626
2382,2955
5106,2607
6602,484
4267,5071
4558,5037
4374,5044
1529,1604
4073,3557
2071,486
4918,4658
4792,1403
5910,4987
1764,3529
6401,5028
2755,1597
9348,3016
4528,5033
5588,2962
876,4079
5304,4513
9690,4017
1377,2409
8040,509
400,3043
7035,3022
2168,4045
5379,2058
6008,4586
2918,1509
2503,2474
92,3059
5914,973
4513,511
5102,3040
1492,2502
6961,2031
927,2498
4898,2549
6030,5023
8308,4003
6510,3490
6524,507
4810,4058
7906,4620
3590,1031
202,4578
7420,4053
5800,3897
3962,2975
5491,3502
5622,2061
7367,3576
2599,5032
2883,4559
8534,4563
486,4006
8186,2556
3299,2979
5174,5134
8230,5123
2647,3059
4395,3567
4530,2532
1651,1475
8034,3694
4680,3002
4526,1581
8482,487
6129,4967
2265,1497
5370,3582
7301,1490
4464,2603
1587,4485
7655,1016
9807,981
8335,487
1210,3448
2525,3494
3739,4576
9107,3052
2894,1045
9281,529
48,498
90,1011
4849,1482
7966,4063
9920,4447
3698,487
1561,482
8668,3996
4366,4062
5043,1995
8687,3564
601,3603
