mutant,killedbynt
9161,52
8563,32
5888,41
6348,7
8829,26
8749,13
4692,1
8316,42
1375,16
588,9
1417,33
836,33
6270,22
2184,14
6418,14
5273,14
5699,11
3867,5
54,27
6820,17
869,55
3743,29
6185,43
9505,48
1812,12
5724,34
1705,2
5718,20
3358,47
289,31
6299,50
6987,5
5716,8
5405,43
8517,50
5852,46
7505,47
8689,4
1979,2
2036,48
7104,47
6750,36
1389,15
5047,38
6186,52
8172,20
6709,14
354,11
4530,25
6045,21
8029,24
8986,47
6801,29
4954,14
2059,1
6387,7
3713,10
5101,46
2882,38
7210,8
5692,9
5055,22
8832,2
29,17
3145,1
3458,42
7694,6
5802,28
424,24
458,28
4054,29
1743,6
642,15
2980,30
9129,40
5982,25
6974,38
3936,33
7385,29
3972,49
5547,20
5454,21
9053,45
948,32
5771,33
7470,12
5609,35
8219,14
8580,23
9385,5
227,1
549,33
351,8
6060,16
341,18
2382,24
3905,20
8716,50
9141,51
6171,24
2841,23
9648,30
9638,4
6261,27
5424,45
4308,35
6226,4
7899,3
130,58
2532,30
9219,0
8403,25
324,22
794,9
5602,46
8988,22
6279,29
6504,42
9814,22
2389,35
8447,18
1603,13
8730,4
2151,27
4933,4
8774,46
483,23
2459,23
120,35
9224,17
9575,6
9274,42
6102,29
9753,36
8133,34
5457,33
6736,57
6356,9
7610,39
4166,2
1373,19
7020,43
4578,25
8754,38
5250,35
2584,43
6856,26
8486,21
9135,40
7490,40
4051,26
3492,39
6992,27
1709,40
3573,44
6757,5
8896,27
2640,34
4341,60
8703,12
9336,15
313,24
4573,51
6322,31
7403,22
9852,54
263,0
7115,34
6966,55
8912,13
9755,28
9932,37
4412,15
3157,14
1894,28
8220,29
7171,58
7904,19
1625,42
8678,0
8141,47
3845,4
2682,42
4190,17
3494,4
6050,22
7837,10
9944,57
9686,19
747,40
1983,0
3685,34
4477,37
5364,31
7072,52
9708,15
6702,23
6587,49
7531,19
1321,31
4899,49
6619,49
394,51
4198,5
9066,10
9442,32
6078,18
6747,31
9370,27
4864,54
6818,12
3912,0
6891,33
9055,8
9586,43
3925,14
2354,36
3555,24
5486,19
1758,36
3609,44
7382,22
2129,1
1856,0
4960,7
4910,35
9300,7
2155,43
5410,26
8177,16
6672,29
3687,35
1180,24
2629,28
4780,60
3647,43
3333,7
3548,4
6777,4
3447,23
9119,28
497,27
3375,20
5785,37
6532,50
832,2
5513,31
1240,7
2433,33
5832,50
7938,55
7549,1
3777,27
6725,15
6889,27
1592,15
4437,32
3596,23
4391,1
1707,43
2313,38
3168,32
9918,31
7574,14
7967,28
4753,10
4555,14
8199,16
4045,42
8064,27
4480,45
7472,7
2986,12
3945,21
8584,9
1546,28
9826,55
1923,38
1658,43
3917,2
7026,50
5738,11
7654,23
52,48
4186,23
8313,43
5435,46
9413,55
5944,22
6628,23
2618,11
6092,27
4810,59
7998,46
4027,17
4532,24
5268,7
3331,47
8360,29
6109,15
7736,12
191,12
4319,40
139,19
5793,26
7314,11
2148,45
7025,41
2627,9
4936,34
3749,20
7118,34
8209,63
7778,34
9712,11
2362,43
3402,50
5011,22
4558,11
4350,26
1661,42
2232,28
2075,23
5902,9
5326,25
894,37
5392,34
1415,35
4049,41
2725,17
3889,11
8847,41
7280,20
7787,49
5146,40
6233,5
5286,42
6953,19
1843,15
2026,38
3323,30
6265,58
8137,51
2945,24
3024,26
3732,10
1518,27
5156,1
3159,43
3860,3
349,23
2194,2
7293,6
8101,20
8124,23
414,12
786,15
6160,47
511,20
4782,0
7012,8
5197,12
2057,42
9927,4
2781,62
4257,17
3228,36
3930,30
7086,19
7073,31
6543,39
2802,44
953,0
5041,34
2538,29
5783,22
3385,17
5459,60
2703,20
3644,49
7191,27
48,28
8152,12
9515,45
2409,32
3935,20
6925,33
3736,11
8366,3
2108,1
8639,20
9756,43
5094,6
5130,38
1633,7
2765,20
5875,6
6243,26
6816,2
8577,19
103,37
1072,34
5353,18
1004,25
1285,21
785,41
1805,12
8833,10
7103,21
731,11
1140,11
775,14
2485,8
1914,23
3903,20
444,40
6223,5
3884,25
4062,44
2759,42
9551,15
2064,26
3294,29
6441,43
327,22
9322,2
5044,36
825,1
2850,29
4138,41
8395,46
8598,23
9534,43
3724,40
6404,30
612,23
4012,43
3782,52
5970,10
8531,37
6350,49
9148,39
834,22
6522,45
1416,27
6738,10
3079,36
7457,7
4095,20
7528,31
9741,20
7735,22
3487,4
1927,20
8411,10
8491,1
1371,47
2374,23
3043,24
4179,25
9410,0
6503,50
6316,33
9169,15
7792,33
3398,18
7344,32
7626,3
1493,0
1262,37
1050,32
433,28
5629,4
6922,16
7461,25
9400,21
7324,72
5790,5
5471,50
9217,3
7213,12
6366,9
831,32
1383,50
155,18
1166,6
4939,21
4972,26
7459,16
8610,27
5226,48
1365,50
4443,31
6566,31
1322,52
5132,37
9952,23
1999,43
9465,30
4852,42
9059,14
7313,29
2814,2
4365,2
5880,33
9873,37
7640,4
6594,0
347,1
8588,6
4306,14
7235,36
7833,43
2062,23
7441,25
149,47
5818,21
655,48
2868,28
8027,32
8428,21
615,47
4914,13
5815,21
2137,29
2162,31
5077,37
7230,11
4256,26
5168,18
4590,1
3025,16
1465,57
4967,40
669,27
4441,51
6006,40
7793,4
8184,27
1025,22
4527,24
3567,22
2290,26
3585,36
4710,3
4938,41
3873,0
6379,40
9929,32
1907,23
4354,18
7317,14
5829,24
8452,13
353,17
7541,11
1736,32
3509,30
5954,12
3684,39
9883,22
4570,22
81,32
7249,42
5604,6
8793,2
5892,35
2799,33
2675,21
1387,37
526,36
3224,49
8780,16
8426,10
1697,31
420,46
4990,13
6039,27
7333,39
5141,10
9612,36
9835,54
3990,58
4273,43
422,34
4325,19
9094,31
3965,46
2736,6
1261,7
9720,38
6291,19
2302,37
6309,19
4550,6
9823,43
5021,4
4777,18
5622,39
8204,9
203,49
7500,28
6189,34
6852,37
8406,36
292,13
4674,15
804,17
2405,22
2864,47
7147,3
7800,15
2238,6
5339,15
477,8
2029,25
79,45
1908,29
3944,52
217,33
9044,36
5480,1
7725,54
3310,21
6930,31
1085,15
1048,35
5419,19
4829,0
4647,15
9153,16
843,33
69,7
1859,43
8387,39
7449,51
5910,50
9565,15
862,2
5216,30
7404,7
8821,6
6847,9
9879,26
2024,18
3278,15
5450,36
3006,4
7224,23
4636,8
9403,44
9749,5
3322,8
4519,28
644,57
4292,55
7231,26
9018,5
8534,14
5544,41
1513,4
8303,20
7173,31
1394,51
7222,38
1854,28
1763,57
613,44
8844,0
80,51
397,7
246,28
6493,30
931,32
4378,13
2381,28
1631,41
6121,18
4744,29
8766,9
4291,50
4215,8
8265,46
2091,2
9895,20
8879,20
6197,16
123,3
9550,49
226,40
9209,38
6698,20
2368,23
646,59
986,5
407,44
4453,43
7172,25
8784,38
562,31
3710,12
6450,32
7443,2
8032,14
5035,13
6058,41
4023,10
7163,36
5645,54
5294,18
1935,25
8804,52
4258,46
4282,61
8391,2
8130,44
8351,40
1941,21
3054,23
514,35
4935,40
3234,32
8169,46
9922,30
9372,14
518,21
2685,16
5445,3
1163,33
2333,49
2955,29
3920,50
9057,20
599,8
9779,0
232,0
7704,54
244,10
1046,21
1826,15
9188,14
7135,45
8057,38
4977,7
5284,1
9714,5
287,1
4263,44
5635,67
465,11
6675,24
5780,41
9205,8
5031,21
363,42
8396,21
3321,40
4930,27
3350,29
6020,6
6785,15
2199,6
4016,7
1732,45
5366,43
7602,12
1374,6
7827,16
1226,23
7228,19
920,33
7486,52
6555,54
7968,0
7592,28
3529,26
2606,0
9120,61
6484,35
7291,45
5289,53
8143,29
4786,15
8232,14
204,16
1165,40
5943,32
3636,8
2209,22
9693,40
6075,31
5776,13
1534,43
2656,38
9470,18
1724,29
4090,44
5728,1
1598,12
2816,13
4883,13
5399,46
1606,49
827,9
4712,13
8727,9
5587,44
9267,44
4212,23
8943,5
4154,23
4586,12
2312,8
861,44
3204,36
4444,58
9914,9
2812,48
2860,39
7868,49
596,48
1586,12
3720,36
9160,1
572,24
2475,39
5834,14
1271,26
4905,8
9041,8
5368,18
3169,41
3090,1
5487,26
1146,44
9117,13
554,30
1554,51
183,11
1573,2
1672,33
3262,14
5896,9
2527,0
9759,43
7754,24
8905,14
2583,28
6414,7
6475,50
8281,36
8656,57
9886,17
9275,36
9519,37
6948,6
5067,30
8918,23
2123,51
6188,22
1317,13
738,40
973,18
6375,7
2422,47
8919,11
8857,39
6360,26
7698,11
2993,51
7295,13
9903,37
4432,12
4112,25
2383,28
3618,6
5233,15
7409,31
3689,24
1372,5
5256,2
6230,17
8264,51
6145,64
3272,14
8597,25
5959,17
926,31
176,15
125,40
9325,1
5016,30
6000,26
7484,1
5083,45
9938,24
5355,45
8670,17
2734,37
8107,10
6730,36
7996,27
5075,10
6253,7
8134,9
3637,52
4128,12
2750,21
6726,51
1431,23
8686,15
1291,33
2106,22
2669,13
3045,13
5568,52
421,10
1734,23
6255,35
1628,48
1153,9
8934,52
7869,40
8920,49
1193,9
751,36
2636,24
8951,3
4951,3
607,15
1126,34
8981,41
6133,17
2282,26
7982,24
88,47
6187,40
7100,50
208,23
89,8
1413,50
5240,10
8120,17
8672,1
7857,13
8132,46
2899,21
5109,1
9259,33
2593,27
4979,47
957,21
2449,26
8470,15
8423,43
4122,8
7741,18
5251,44
5030,25
3359,11
4467,51
5774,45
587,28
5427,3
5447,42
9227,34
3174,9
2142,42
7716,33
8679,7
8218,10
178,23
1011,51
2979,19
4591,21
2105,23
6165,37
222,29
9867,45
4969,21
1913,19
1418,33
766,61
895,18
4126,7
3462,50
8224,2
2435,22
9619,37
3011,35
4973,28
3101,49
7278,50
9003,13
5769,12
4909,23
4762,19
9052,43
8782,38
7305,27
7803,24
6152,47
8646,57
4202,40
876,14
9231,57
4742,27
3504,38
7600,9
4865,29
315,17
1952,29
1157,15
9583,64
4717,43
4992,59
1787,62
4246,24
5418,25
9902,40
3391,50
3799,45
9026,32
1784,28
5422,47
5967,33
3836,13
6318,15
534,15
848,30
8201,45
6244,53
1666,11
3112,37
6883,7
6049,9
2521,26
9092,16
1719,41
5853,9
1846,49
708,16
4650,2
1522,49
7,25
8332,49
4543,20
4210,29
1108,7
3133,10
7088,11
4197,9
138,4
1423,9
4373,29
7206,14
3273,50
991,33
9989,4
1446,34
2662,36
2982,37
7719,12
6079,54
1329,33
9964,12
7732,61
2226,39
9994,24
3934,10
7551,22
1615,36
6323,47
3755,7
4393,21
4022,10
370,3
4911,24
7894,22
4058,51
4034,29
333,16
2767,27
5080,36
9462,20
5428,42
1781,44
8114,38
8287,4
1875,54
5100,8
8616,47
6219,16
3386,46
7832,34
7898,43
7008,12
67,49
4018,40
7557,28
2951,46
7670,35
57,17
7330,1
7284,18
23,22
2916,39
6703,44
5026,13
5890,39
6489,3
1700,51
8596,7
8945,14
7318,30
7536,20
7332,16
2173,14
8061,27
377,62
393,12
4200,37
5015,10
6056,35
1288,28
9536,28
8060,36
2188,17
3941,4
7958,51
6640,7
6175,26
209,27
661,22
9880,17
5091,45
3033,45
6466,6
757,38
9432,27
2810,60
163,7
9010,36
994,27
4605,39
9961,42
709,46
7956,41
6431,46
4704,49
2913,27
7940,38
7866,27
5335,36
2491,54
3716,15
1148,9
2085,25
9438,47
5474,38
5690,26
5894,12
7699,5
4561,44
1878,13
4583,26
5430,28
2176,15
7720,15
17,1
439,32
5651,48
666,40
3438,32
5358,21
4811,39
4968,5
1115,2
5777,28
2721,24
5782,36
5809,43
1191,2
5150,22
2452,21
1835,6
3763,29
1238,51
954,13
2680,23
365,12
3473,46
4809,48
4821,45
3814,39
6346,13
4828,20
9765,25
2359,19
3311,30
7035,40
8859,32
1558,18
8293,25
9596,27
913,12
1553,25
4037,25
5799,36
5549,24
9506,52
2344,12
153,43
4587,9
2968,32
2621,47
5442,13
9036,49
7110,33
6439,14
7936,36
198,16
1404,44
1814,14
734,12
1399,21
6911,10
665,38
6260,25
2691,2
3822,18
1043,4
3488,1
2379,22
5913,38
9856,30
1056,13
6622,24
126,41
2855,47
7848,31
1928,19
6440,9
8229,44
1797,14
6093,4
6461,45
4547,34
42,18
4008,16
2622,48
4019,5
4812,11
9405,4
9754,32
7234,25
7897,14
8327,8
4250,40
2241,50
5048,55
1367,9
6286,5
4225,2
5361,26
8602,18
2285,63
6262,25
2388,23
7502,44
8692,32
3911,22
7863,18
8795,0
4158,12
9909,45
1783,35
1643,30
5839,8
7203,21
1583,52
4384,38
8322,17
3231,7
2731,7
5002,31
2580,11
915,41
5717,3
1936,50
9508,4
9979,25
9021,47
893,8
4334,55
6122,40
293,14
8589,53
8995,45
1003,11
4431,9
2466,38
7122,2
725,38
2649,37
5742,38
4701,22
8003,24
3543,11
8228,46
6645,1
8846,24
7598,17
329,41
3624,22
7708,6
6722,28
5901,42
712,4
1883,10
614,17
878,12
9015,5
6639,33
8904,16
2972,45
2753,42
8023,48
7513,21
1022,22
7445,52
4974,18
6353,2
1619,43
2092,49
9538,31
7742,29
2118,25
8593,58
3077,13
2337,29
870,18
6715,34
8984,30
5976,2
6422,26
2917,45
5992,16
9892,2
2245,18
8304,9
7058,26
9348,6
6167,19
1726,19
6034,39
9179,9
6723,7
4785,37
7183,10
5144,50
9700,43
7390,38
396,2
9679,46
6015,6
6761,10
8478,46
5828,19
5909,32
9849,27
7462,32
6352,31
3554,30
2219,38
1540,9
6363,42
9592,4
8466,33
1739,33
9353,33
121,28
5526,12
268,14
9312,5
4654,29
404,22
3472,38
6939,12
8388,37
8102,32
8866,54
8786,48
3274,46
4203,48
4822,42
9537,13
8910,39
9220,32
6604,22
3087,25
3242,37
9943,11
3098,59
9717,57
9901,49
383,7
4152,49
5401,7
7635,38
8961,55
8386,45
8425,19
9997,31
9239,36
5857,44
6860,25
1607,35
1728,13
7177,30
1144,11
7047,7
5137,32
6998,0
8111,5
4386,7
3481,36
6276,13
7514,16
3222,34
5421,3
2427,48
2073,39
5346,42
5315,26
7092,48
5747,23
6793,37
7108,20
7828,55
2722,8
2132,15
8372,33
3128,42
9,16
4794,30
9359,17
1359,53
9270,29
4077,28
5192,7
6125,17
2738,39
1045,18
4450,42
4988,19
7921,14
5819,25
2438,40
3751,44
3537,6
1310,9
4340,20
7090,11
3102,47
4238,29
5441,31
5626,5
2849,20
9154,21
7010,44
8606,3
4379,52
1932,16
4722,32
718,30
8135,38
8343,30
5851,46
8899,1
3764,41
1810,26
4803,31
7205,33
6839,39
6982,3
5711,6
2193,19
2288,6
1268,32
6806,44
4175,49
344,52
6502,52
2305,40
7977,62
3326,25
2596,13
1693,20
823,4
6591,50
9526,46
7300,62
4691,8
4063,14
8751,17
5201,17
5968,12
9664,11
7018,48
9192,7
1182,18
1746,56
2987,41
1897,57
5455,35
6956,13
8342,53
1490,17
4576,44
8661,34
1823,51
4666,14
4287,32
2104,33
6972,3
6112,40
6673,43
7405,20
9150,8
2870,29
9230,13
6813,50
9222,57
8587,32
6612,49
7761,38
2837,40
9915,4
961,3
5789,5
4141,4
7768,30
2604,3
7136,25
8851,6
7506,56
5758,5
8831,16
693,0
3704,4
5589,11
519,7
7364,5
1233,14
8883,11
2579,44
9093,17
3428,38
322,24
3368,2
9566,5
164,28
4609,11
3919,17
7728,57
6874,55
5920,2
8948,43
923,54
9496,11
1213,47
4471,43
1456,55
7153,39
7849,46
9371,32
1811,6
2012,50
5866,47
3406,23
9976,47
8013,7
7552,19
6861,32
9694,7
8140,50
704,6
1325,15
8292,38
3582,43
2637,22
2845,55
3707,34
4542,37
9838,43
5204,47
7906,25
5854,40
3891,0
1581,30
9818,16
2839,4
810,44
4927,26
5668,26
6283,12
1651,32
2761,55
1024,47
2769,22
818,33
5046,41
8977,38
1599,53
4164,9
5889,32
1408,17
4033,53
8223,45
1186,20
8721,22
8876,38
3876,50
6965,21
1870,14
2179,7
8969,10
7366,16
5535,50
7307,28
3939,27
6977,34
9335,2
7497,9
8527,49
1021,25
487,33
2848,19
2846,34
7691,37
1204,59
630,30
2826,35
8572,4
4219,1
6495,9
4847,27
9564,30
1504,38
7247,14
946,32
4797,52
3881,62
4878,24
1727,30
1171,26
6011,39
7853,14
1566,4
7160,22
74,34
839,3
4703,31
4633,11
3439,20
9037,50
310,27
6035,41
4788,50
7400,34
1362,14
2915,54
4966,41
3466,46
4086,50
2479,31
4673,1
3156,5
9250,34
4616,10
3114,36
9393,29
9333,53
792,47
1257,18
3091,46
8139,4
8459,24
6413,18
6602,24
1301,20
6157,1
4010,57
1038,36
2338,21
6574,0
5564,55
2070,26
5874,5
8028,34
9176,0
1881,43
1214,2
3121,24
7316,12
536,31
9959,18
2867,42
4201,51
9384,32
9969,48
8894,66
9428,24
4619,11
7052,16
4645,58
2779,33
3645,4
6311,6
7119,60
4097,9
6149,10
9646,5
7585,41
3896,26
6259,16
1155,28
5337,38
3357,56
5794,2
5521,48
302,54
7189,11
8696,40
8148,38
5510,42
8771,15
5844,51
1079,13
4301,11
5271,43
1543,6
4766,0
1564,4
1722,18
7137,22
7563,36
9683,3
3811,32
3663,14
213,64
1815,3
2463,0
9453,16
5652,57
7717,45
5734,29
1037,15
1585,41
6136,39
6844,10
2626,0
47,45
5142,11
2010,21
8193,7
3928,27
8903,31
386,32
1525,0
8695,36
8878,21
2340,36
8370,38
4888,25
7957,9
9182,33
6436,15
1715,12
3778,48
8874,13
1252,23
4251,36
4207,17
8282,16
8944,33
3365,6
7259,15
7311,21
5370,60
2372,20
9848,28
6014,40
2041,43
4661,29
559,0
4474,6
6332,45
1623,37
3264,23
5328,41
9283,25
4551,27
9293,12
9636,9
2815,0
8660,7
4446,20
1293,59
2289,1
6252,41
9186,34
3221,36
8882,33
1353,6
561,34
9083,18
9417,22
4017,14
4487,19
1007,16
6694,22
1125,59
4335,13
7713,32
3468,33
7532,47
4579,9
1678,43
1427,6
7758,39
9609,17
3284,3
1967,44
6471,36
266,61
6004,23
1966,29
181,2
9511,23
2936,40
4144,41
6521,26
7017,4
3291,39
9232,10
6047,1
7722,40
5739,49
276,25
6406,2
2061,27
6613,21
1917,57
4963,18
3028,34
2587,5
2998,17
5423,49
5275,28
1655,28
1206,41
1620,46
4993,30
9845,51
4389,44
4818,39
3606,34
2803,7
7516,38
9992,24
5105,16
3279,20
1579,38
1634,47
2146,22
5411,17
9025,24
6209,53
796,40
9206,15
2679,27
4300,24
6984,54
8127,55
5935,54
7412,2
6506,9
294,48
9778,53
3135,59
7355,12
9046,45
4767,24
26,45
3607,21
7211,15
4725,19
7919,46
6203,3
4595,34
8962,24
2081,32
4381,17
8362,30
9361,28
1136,36
4108,9
7751,32
3253,4
5585,34
7236,9
2088,0
9171,9
5949,38
8930,31
7302,10
8516,50
5937,18
7646,59
8864,57
476,31
2032,21
3874,43
8352,14
2550,36
9613,39
3433,8
6236,40
1765,22
4061,40
821,16
9343,30
6424,2
2346,36
3664,43
1076,40
1648,28
2131,51
1121,51
1190,55
2910,4
8508,12
1466,56
576,33
2778,56
9199,26
5816,36
6289,30
610,34
2023,43
2526,29
6496,2
5688,48
7381,36
1886,22
9827,39
3620,22
5384,56
3062,17
194,53
7204,50
5647,8
4860,22
8350,31
6192,6
2310,6
7559,9
8826,52
2446,35
3821,24
3452,42
3177,22
605,44
3940,39
1887,43
9816,43
8497,13
6023,37
787,27
7852,6
9366,52
5948,29
282,41
5265,35
4751,41
2960,14
3318,55
6416,49
5598,57
2686,23
5264,19
8412,12
5331,12
4904,38
4735,20
3629,44
8408,48
5473,10
1059,40
1061,28
6997,31
3830,20
4279,31
3239,20
7474,46
3130,42
2598,9
8840,42
2380,12
9109,29
9103,34
4639,3
3238,44
761,5
2376,44
502,35
8410,60
7098,26
8649,14
2891,63
1229,7
2714,34
3401,34
5648,5
9301,49
6823,31
7251,40
253,41
3552,5
4754,15
99,33
8694,32
7042,34
2590,28
9975,10
4428,36
4707,32
8663,48
8811,57
8251,20
3577,51
2751,20
5691,45
3395,25
7706,34
6284,46
5363,50
5312,42
7608,55
2566,6
4068,26
2222,17
5429,57
9004,18
8824,19
673,35
2278,38
3503,38
4833,3
5162,36
8532,9
560,52
8714,23
1308,11
6864,40
6012,20
3964,18
8279,3
773,23
5079,19
7701,11
7166,7
7476,12
9388,51
1185,22
5215,32
9561,45
4553,3
7593,26
4311,44
3839,21
5183,9
7538,20
8505,40
1778,8
5743,49
128,38
6631,3
6001,12
2700,24
3442,18
4297,8
1609,43
9710,32
8952,50
9146,23
1957,41
4721,34
1938,4
2569,54
4475,19
7006,24
2642,46
9137,28
9803,19
4554,8
6653,29
5439,42
1636,43
5018,17
2830,10
6391,4
2228,35
4145,14
4862,4
5618,13
4995,48
8050,45
4047,42
1172,46
1095,24
9080,41
3111,45
8996,15
2495,55
3233,26
6952,0
2096,4
1411,22
772,25
2080,43
6195,1
8405,16
8865,14
7627,39
2332,4
3807,20
6494,19
1918,4
9958,12
8927,51
1858,42
6802,50
7591,6
7785,25
1335,19
6321,26
1424,60
6858,13
8,56
4330,5
6330,8
2918,51
44,2
1338,41
1055,23
2914,24
7376,16
5673,18
1551,16
1382,32
4491,24
8974,32
2740,19
6267,47
4944,9
9084,4
9475,52
1647,21
1608,44
4646,21
5255,18
4879,22
9391,15
8356,4
7780,4
6879,8
8115,7
9223,7
210,2
3915,10
6531,50
7433,11
5246,34
4709,42
8539,0
7603,48
8490,50
1822,21
5974,9
5400,35
6589,21
7041,7
8728,58
9265,24
7672,19
5228,46
8502,35
902,23
9738,25
2831,18
9016,27
4759,37
681,35
8093,9
7479,44
7178,4
2782,51
3635,52
2852,34
3937,39
7815,29
9151,6
9107,21
6274,13
9881,42
4522,29
667,30
1544,6
5646,39
7391,56
6811,3
3798,24
4718,8
1776,2
9611,0
4575,39
7397,22
2116,19
7091,0
1318,13
1786,5
7674,38
6682,15
8238,43
3283,5
5584,14
6081,22
4846,6
901,5
9140,5
60,58
1597,43
9590,24
2757,51
9956,35
8434,11
2813,39
78,0
7157,23
1453,8
8886,24
3528,30
3627,47
6137,26
5981,50
1012,47
4644,24
6250,10
9464,15
5153,12
7079,30
5833,49
4024,1
5881,21
2028,31
2207,34
5786,33
5387,9
2804,40
2513,29
8595,5
8253,12
256,16
4706,10
3666,14
7271,58
8037,43
3786,16
4625,11
2307,34
6452,6
7790,0
4003,15
3960,43
142,10
8189,13
5831,18
218,59
5127,27
6194,50
7488,30
5871,27
2153,2
2790,39
8482,57
9435,36
7847,21
4103,7
6501,39
6959,6
390,6
7478,18
101,8
1392,1
7428,16
3031,22
312,39
6794,57
8367,21
6869,48
4784,44
4189,48
6208,25
1955,48
4385,27
760,26
4750,45
3715,9
4131,43
4923,44
6593,59
6485,40
68,19
6268,28
8687,0
4518,14
5798,21
1800,18
2324,12
6490,45
907,41
426,9
5749,13
2561,38
746,47
7891,15
5404,10
6142,31
6074,51
6701,9
8347,0
5327,31
5163,47
3771,0
9784,31
8872,9
2484,33
9480,38
9031,46
9425,18
5069,1
2093,39
2764,58
2398,11
2150,37
6146,35
7499,54
6971,19
8501,16
7276,47
9556,34
9132,44
3021,7
7272,48
3728,18
9600,36
9065,48
779,11
3153,3
7131,54
326,38
3975,38
512,11
1889,30
5061,23
3421,32
3993,10
7564,37
9128,32
7619,1
8294,47
5409,14
797,29
3842,44
6903,12
6807,53
7085,52
6542,27
2035,6
2152,43
2554,30
3641,49
8167,29
5224,0
8924,47
6611,37
5296,3
7831,13
243,51
3848,45
7000,23
7402,31
8743,37
4671,8
6234,32
9194,34
3633,49
2464,45
4940,29
2488,26
1137,11
9490,47
7520,0
9673,14
464,33
1523,50
6457,8
8457,2
1102,39
8398,22
7534,59
8870,37
4139,51
1398,13
5582,24
3773,47
5242,13
4146,41
8231,12
231,5
3449,30
4460,4
1912,10
6764,19
2149,34
20,42
8603,2
8477,33
6772,51
5581,42
3431,5
3217,42
8671,32
7918,15
187,12
2423,46
6621,14
8245,23
4002,34
7241,52
2039,35
6563,53
864,14
8368,3
7521,1
2800,25
1196,54
3863,33
9603,6
9791,33
8052,32
9263,32
3734,32
6740,28
8358,37
9984,36
6269,39
4775,12
7283,25
2692,22
4921,33
6951,11
5812,33
3220,21
2462,23
4403,2
1827,46
7885,22
2552,36
2360,25
1759,56
5174,27
2355,51
8185,51
3971,1
3403,28
7143,8
380,38
1464,18
3084,37
7657,28
1297,29
6100,19
8640,45
7692,40
719,55
9049,5
6420,25
7345,14
7752,57
2185,30
552,18
1901,12
636,32
40,43
863,5
6923,60
7733,44
9930,7
1242,3
1336,8
3966,33
7267,37
8300,19
2777,44
1821,8
1711,7
2247,52
3152,7
5231,5
7221,14
2508,54
9113,25
639,43
6256,16
3828,24
6273,1
4700,1
8401,29
675,47
1167,43
3744,21
634,35
1239,9
7414,7
9091,10
7139,17
8510,13
3926,24
7776,29
9528,20
350,35
2317,37
5740,45
2373,42
5768,13
860,32
3588,34
3706,44
9110,16
1873,10
5323,50
2560,27
7743,41
3392,6
6021,47
5070,38
6908,34
7264,23
9482,16
85,51
3465,8
7087,2
7407,11
3110,40
5045,40
2572,22
1653,6
6659,3
1469,35
2727,31
5259,36
8063,36
6038,50
6743,18
4176,12
4606,23
740,23
8673,16
2643,16
6036,4
8487,24
8933,21
1596,38
9406,28
9739,7
5498,55
1068,14
816,52
171,49
8528,12
5262,41
5756,3
4468,12
6151,42
3632,32
1626,18
2702,8
2964,12
5164,0
5830,44
8159,36
2776,29
8144,10
4277,16
7994,5
7273,5
8241,55
8985,14
778,29
2920,40
9657,71
8900,42
7444,45
7630,39
3897,36
141,55
8937,30
9002,45
8929,17
2510,57
2890,21
8424,59
9387,36
9785,38
162,54
9623,12
4445,38
3195,14
5631,36
9423,54
7850,11
1256,33
6699,33
7340,25
5835,11
9733,43
543,36
6579,32
6487,36
8270,18
3124,30
2458,31
3976,37
2608,9
2947,0
4096,31
5222,5
3625,16
5054,53
2879,53
8797,0
922,32
463,5
4171,33
822,16
1254,11
7491,21
3994,24
360,55
6402,31
3791,22
6681,1
3223,30
4098,5
3246,39
4887,5
3490,57
8718,16
1160,2
7533,31
7676,25
3263,12
3817,10
8018,33
1230,33
1798,0
5465,29
7636,21
5813,40
6866,37
1924,38
6629,21
1224,18
7439,18
7895,27
2133,29
9793,22
4452,64
2208,10
170,7
3562,40
8334,15
9699,5
7712,11
4380,58
480,39
9786,24
4989,54
4499,57
5462,34
9974,25
3992,10
7077,29
64,31
6394,30
4044,14
257,6
1976,4
1514,2
1731,52
8669,27
5655,61
4943,24
5291,14
9808,53
274,44
9923,42
173,17
1477,39
6088,29
456,22
1044,53
5408,5
5977,10
488,25
9702,43
701,55
5468,9
2565,24
9112,27
1345,9
5082,37
2034,37
8345,36
6614,4
5930,4
7700,25
5836,42
7196,4
151,37
5931,42
4303,38
4323,57
539,39
2718,49
3541,43
6671,41
8190,22
2939,2
3075,49
9960,48
1396,44
4850,36
8212,40
4928,33
4072,18
1971,12
4191,46
4535,40
9472,24
2198,2
8333,16
1804,3
7109,30
5860,36
1109,70
4557,33
1485,20
9766,5
6432,38
2506,17
5824,14
9568,29
4612,19
7482,50
553,26
4875,59
6410,18
7738,36
298,44
7887,34
3803,25
2144,4
8098,39
7430,4
1348,34
8633,1
7260,52
4127,39
6779,44
2102,7
2273,28
2794,17
1669,9
4307,28
1578,23
6405,42
4208,14
2211,25
6176,33
4877,51
2620,34
3605,24
9667,13
1377,25
2617,6
8733,42
9184,18
3805,13
5446,33
9789,4
4410,5
3651,17
1458,37
4971,7
7659,54
6029,3
8129,8
435,63
9178,15
1720,18
3330,45
2103,13
2594,29
4790,11
9381,44
5757,34
2720,38
1327,7
4539,32
1946,4
9661,49
3384,15
6797,15
8965,37
9735,26
7138,48
5938,47
9906,13
2992,33
5505,30
5696,11
5869,3
8966,10
4932,49
9416,34
7508,6
3995,20
9747,47
