mutant,killedbynt
7209,48
5704,55
1586,64
1953,53
2170,50
7948,46
4639,49
1384,43
5221,46
1722,47
428,55
5530,55
4848,45
4520,53
2974,55
7864,58
2260,52
6834,42
8142,49
3255,53
1761,56
7802,48
4529,55
8240,54
8648,53
2370,51
726,51
2627,57
631,46
2092,67
8376,49
2006,56
6671,45
7214,53
3295,47
8025,58
9881,41
7848,51
2870,49
7711,46
8336,39
2110,43
4748,55
6030,59
144,48
6930,67
8555,51
5440,53
6939,58
9245,48
7484,51
456,70
8984,51
2690,49
1616,59
8603,58
8135,45
5110,45
168,42
4542,54
6607,58
9703,43
6796,56
5963,53
4473,45
6583,52
1124,46
8795,40
1930,64
6586,46
8216,54
2696,65
7186,48
7604,50
2007,53
7690,61
8834,47
2411,48
627,48
4804,50
8670,50
5738,51
4065,35
1524,59
9050,61
5781,48
9321,45
7629,57
7144,34
5337,54
1964,46
2234,51
5432,48
8605,54
8203,43
1311,54
3165,57
9076,36
7901,47
8170,55
3931,56
2828,54
1280,60
4914,36
7946,54
8671,43
4464,46
4796,55
3490,39
1990,55
1445,50
3904,64
9324,45
2607,63
7070,46
6623,45
5696,43
9407,47
8127,55
8449,43
5675,56
9660,60
2590,56
8018,72
7695,57
7388,52
8086,51
6690,45
1651,58
3466,60
9079,49
717,55
9087,48
9809,52
8333,50
3642,48
1925,51
2744,66
1026,58
3730,55
9930,52
3772,57
9060,49
9613,44
5044,50
7917,51
6728,58
9464,43
3276,59
3075,55
987,46
3482,57
6021,48
9368,63
8681,50
675,55
3867,55
1173,56
5286,53
313,56
2780,63
6141,42
3286,49
2475,66
6147,40
5187,38
5939,49
2190,50
6828,49
2352,33
1766,42
9033,54
8069,57
3886,45
926,51
9031,39
2618,53
4352,52
5275,54
6999,55
8528,44
2319,40
9491,45
7868,47
1178,51
7763,59
628,47
4389,43
8799,55
9014,48
2298,54
2584,43
5678,46
500,48
2658,41
8591,60
1893,36
2391,41
8443,36
3351,51
7833,51
4384,43
2264,38
7417,49
3611,51
4009,47
7459,42
5215,55
3190,61
1885,56
1702,50
4892,40
7673,45
8361,56
4724,51
2624,60
3250,61
5266,44
8614,49
9265,63
3186,49
8581,42
4931,54
1351,38
2427,41
4701,43
6775,58
8411,45
8888,56
8982,52
2642,44
4045,51
4425,54
6091,48
5224,48
6992,55
4599,56
8623,43
1511,56
5819,54
4142,66
7612,51
813,55
1068,53
2115,57
6652,48
1854,34
5720,48
6410,51
2283,56
5621,60
9723,50
2405,46
2839,50
2385,50
5016,55
1009,49
6752,52
8023,47
5665,38
4211,52
2084,51
4633,56
4606,53
1614,39
7954,40
1345,53
3936,48
207,61
1977,47
4374,51
8034,46
9032,51
7934,40
8334,50
1593,62
9672,46
7851,43
3945,44
1975,39
6840,49
1194,44
8349,39
3171,50
1532,33
8090,46
9687,52
9863,40
5683,51
3006,43
3120,45
3919,52
6378,57
705,40
2389,40
466,56
5333,50
3274,56
4926,47
448,51
6593,47
8549,59
3891,48
4831,60
5396,51
7287,57
225,58
1390,60
457,52
1955,49
5452,45
8612,52
9131,43
928,54
3002,51
2833,51
8381,47
1687,63
2817,51
3406,49
567,52
257,55
8053,41
2327,52
8574,45
6107,50
1558,45
8113,47
7659,54
9543,51
8630,48
1356,52
3329,64
1609,57
9460,53
8507,58
242,45
1526,64
6672,52
379,53
4453,47
3100,46
7536,50
9765,43
8474,61
3679,53
5297,55
1983,55
3124,44
1894,46
8480,52
1581,55
9757,42
4182,58
4085,48
137,59
8805,52
2482,53
1425,47
4358,44
8415,61
4158,59
5873,52
8644,53
5161,51
6774,56
3092,40
2436,51
177,51
8362,40
2048,54
7517,50
7932,71
5011,48
6169,49
5370,43
2000,51
5867,51
7752,57
8625,46
223,45
8084,63
9547,35
2615,56
2649,37
6687,64
404,54
1811,48
666,46
5360,61
3301,42
3121,36
9793,53
2456,37
799,51
6875,63
6684,50
1044,48
949,43
4899,53
2440,53
5637,45
7146,62
9867,54
2425,68
8221,47
8432,42
9295,56
7855,42
2158,57
3213,55
3464,52
2662,40
200,36
2938,58
3513,60
6741,54
8213,53
8487,60
1926,60
9085,46
4166,50
8802,54
7223,47
4075,49
1997,63
2978,38
8274,55
3463,48
3858,49
6439,48
7257,51
1492,52
9094,61
9666,45
4958,57
734,46
4449,47
5946,53
7478,66
237,59
6101,56
9800,43
4169,53
3234,50
9623,43
6537,53
157,49
9629,59
3370,56
4687,50
596,57
1383,73
2460,48
370,47
2994,59
3785,52
5434,63
4225,70
1530,40
5502,45
5631,50
8634,43
6315,46
9633,48
2304,53
7902,37
9062,44
2851,62
6093,53
3017,55
58,40
9505,46
2973,56
6827,37
4450,63
4920,49
7927,62
3952,53
5602,45
3530,50
106,54
8576,54
8009,47
1538,55
8948,47
1728,41
3494,46
8916,38
9795,53
658,48
7340,61
1578,43
6810,46
1225,48
5139,56
3115,38
611,49
47,52
802,43
2315,42
3199,55
4083,58
662,43
1785,44
4470,50
7065,49
2112,58
1054,51
5267,44
9810,56
9954,61
6685,53
8005,46
9426,49
7674,51
8926,55
4227,50
7339,44
9007,47
2552,42
9959,62
317,60
5644,44
7147,60
771,47
2738,43
3056,55
4677,53
7008,49
9713,39
997,48
127,60
3525,56
9904,61
1878,51
3870,46
3888,58
493,57
1304,44
3449,50
6341,50
9581,53
7607,51
3509,51
4413,51
9840,40
3762,48
7361,60
6210,59
7545,54
2636,47
7741,39
1301,44
9508,47
3278,53
4108,52
9783,46
5268,38
6640,54
7092,42
1458,66
5896,58
5100,47
9805,65
5655,50
3112,53
7134,44
3204,48
7179,35
3554,57
2864,46
3225,52
3669,52
6114,45
1473,45
7137,54
8340,57
6625,51
6162,60
3293,39
876,48
7155,47
6949,46
3316,71
8806,53
4582,59
4236,62
5331,52
8774,66
7358,47
9468,49
4656,45
3063,43
5234,53
5075,40
2528,46
8972,58
7457,48
6657,49
9318,51
2300,60
2143,55
7909,45
2782,39
8146,60
986,57
7835,43
2760,78
3156,52
3917,46
307,62
4652,40
2295,45
416,49
3055,60
6433,48
7875,42
9835,59
1755,41
7582,49
4054,45
8854,50
7244,53
1801,60
6887,59
9498,41
3910,52
5324,42
4340,48
3073,63
2878,43
5784,39
3597,63
7508,46
4107,60
851,54
1156,45
2687,48
2348,44
45,57
3860,55
5443,60
8026,50
1903,51
2462,36
9884,65
6517,56
42,53
8264,48
9533,45
2082,46
3859,44
4376,45
9386,60
4285,44
8850,46
2908,49
5272,64
6769,58
3874,48
7135,49
8733,48
4869,52
9664,47
9728,57
9743,53
7717,51
1913,51
4555,50
4971,54
4703,57
5169,58
7772,39
3103,65
907,41
5527,41
2549,41
697,44
6562,55
6385,60
3732,65
481,43
3024,44
2540,44
3913,51
6419,54
8781,43
610,60
8021,50
1186,54
9619,49
889,57
8242,30
9437,56
4881,48
6056,48
218,50
4313,44
5765,50
624,56
6240,48
4768,56
6401,47
855,67
337,44
8690,48
2838,43
6842,41
2372,57
9008,60
3196,43
4498,43
9183,50
4455,49
4560,48
4093,52
7060,46
3927,42
8577,52
3431,52
5306,51
7790,36
4241,46
9554,43
3955,44
4990,57
7142,51
445,40
7575,56
4996,51
3403,52
2147,52
408,54
4766,57
3837,49
9219,46
6407,44
8396,61
3978,53
2671,38
7775,43
962,54
2396,54
9061,53
807,54
4825,53
9397,44
2265,42
6460,42
8572,47
7599,45
5681,49
2599,51
9663,49
3602,46
8586,47
5363,49
9000,49
5842,61
6360,43
7259,67
9817,43
1860,47
5375,36
7750,43
8278,52
9401,60
2734,56
3300,47
5135,55
4686,44
2059,43
3117,47
6955,60
6819,58
8035,43
2251,50
8602,64
8668,51
8176,47
8996,46
7861,51
9405,61
9646,52
9625,53
2010,55
3600,50
1236,52
8235,35
7642,42
524,44
1640,44
6528,50
1784,47
5484,59
1300,46
5186,45
7241,59
2135,43
1715,48
141,53
3008,60
8114,56
1719,49
7228,51
3456,47
1555,62
7886,49
3027,53
9274,48
3271,49
1364,51
6438,61
2512,39
3726,50
5371,44
1630,42
4003,38
161,55
7895,58
8928,45
8153,46
384,53
1038,49
527,52
2045,54
2530,57
286,44
4151,45
8061,48
2306,50
9693,43
1192,60
1121,55
1639,43
9304,46
325,56
100,49
1823,50
633,57
3488,56
3389,44
5743,41
3040,50
1234,28
2953,46
1295,53
7898,45
9564,47
7979,48
2932,46
5166,48
1550,44
5001,56
2701,57
413,44
640,48
1732,41
5583,43
1786,42
2188,65
429,51
4290,64
1779,49
2759,60
6900,38
1243,58
5131,50
4324,37
4983,61
3283,41
310,43
4488,48
6258,66
3802,55
7072,56
4055,54
4234,38
5669,49
5073,50
8118,51
7189,52
5776,59
9986,42
4040,45
7869,56
6032,45
2751,44
8099,60
6523,44
3425,51
418,38
9569,59
3821,60
4859,47
6689,49
9535,48
5824,50
6712,57
1655,65
6599,48
776,55
3752,45
5112,45
7356,45
6092,54
1109,37
4064,63
4787,66
5574,40
1921,42
6283,56
5674,56
3460,42
9233,55
1265,49
9285,52
3590,48
7558,64
2223,48
5679,57
5475,60
5437,46
4728,41
275,42
1415,51
4235,48
8723,53
9609,55
5511,41
8088,58
5835,44
1891,55
1347,62
5345,48
131,45
18,54
8963,49
7565,53
6717,54
6427,56
8932,46
2748,57
7592,41
1386,46
4237,53
8458,65
3095,53
6434,50
2180,48
3833,52
4933,54
8010,48
9342,49
7195,55
9496,66
1803,49
4558,48
511,38
7229,46
6691,53
6813,51
3183,52
6190,63
1658,51
6708,57
7451,61
6232,51
4876,47
6002,37
8481,53
4618,44
625,60
4908,44
6066,56
8722,51
2450,54
7117,52
4517,61
6124,44
2612,50
3001,43
6614,53
6311,56
4122,48
518,38
3,59
9247,56
2335,60
2240,37
5252,59
3044,58
5553,56
9932,54
3641,42
8494,52
4708,50
1923,53
6389,66
7148,54
2852,50
6344,58
9184,47
1164,43
306,51
9582,53
5246,53
1317,40
2872,44
6965,52
233,46
5377,45
8734,34
3438,42
9253,52
3668,45
9200,54
2321,48
9160,54
7109,55
6485,44
4109,52
901,56
4279,48
4919,58
868,42
8095,53
5354,46
6158,63
6117,44
1841,36
7392,52
1905,63
1873,44
1754,47
2807,51
6670,63
5799,56
62,70
8740,51
8683,49
2581,46
9175,30
3506,47
9432,49
4875,62
6626,39
4022,60
1927,68
5424,57
4835,46
7105,55
9595,63
6494,44
2447,53
8479,45
7665,45
1201,45
3246,49
1922,46
2034,45
8953,45
4014,38
4935,65
5478,55
3737,46
8220,49
6461,59
4895,51
2191,48
2393,54
5798,47
8957,53
7303,51
7586,40
6941,59
172,42
5615,49
1544,60
5833,49
8562,50
8651,56
7093,71
308,59
160,54
6286,44
253,51
519,56
4019,55
9674,65
4982,70
7620,55
5825,44
6649,47
6381,57
2907,59
1464,48
9157,66
2866,47
9636,53
6829,42
5412,56
1549,45
4037,54
7805,49
5416,45
1775,45
1888,62
5258,56
2638,47
2003,45
9727,48
6225,57
6575,53
9596,49
508,43
2577,59
2625,66
5225,57
1783,61
2457,45
2824,48
1584,46
7293,51
1324,47
777,57
4259,50
184,44
2741,53
2173,50
2925,51
9343,62
1071,51
8389,50
8032,47
3796,60
4769,44
2653,64
3043,53
3751,39
5726,43
6906,51
5545,43
5769,43
2629,46
4474,48
1858,49
5176,66
8879,60
750,54
5066,62
4577,54
905,46
9204,31
1466,57
1807,47
8546,56
3588,58
1261,54
2349,41
2923,41
7754,60
7820,47
2049,50
6084,58
2086,44
9497,49
966,47
6934,53
7803,55
7997,41
5061,51
733,59
5229,60
6019,51
2235,50
197,50
4954,60
532,61
1540,44
3578,49
6569,57
3284,56
7783,47
5074,57
9767,61
4399,51
7845,44
1880,54
8830,53
5680,39
8889,56
211,55
7782,55
1837,50
111,45
891,54
1400,42
6922,48
8078,48
4671,52
5163,62
5174,57
7017,38
9819,50
2015,39
4277,57
8497,49
9316,44
2118,56
7341,58
2880,60
8097,62
8666,66
8979,42
718,52
2087,57
8257,47
6901,55
4511,50
7165,44
2520,50
7926,50
9739,47
566,60
2403,58
7632,49
4725,40
7199,61
3822,59
8308,53
68,49
9337,65
56,47
3114,61
2521,55
4024,50
620,46
1037,50
6138,37
9112,63
6726,48
3998,45
3962,41
8638,55
8922,71
2409,41
5931,46
469,43
6112,56
2172,53
1763,58
9872,39
5469,56
7874,47
3259,56
5334,58
7938,55
2012,69
462,47
2614,42
1542,41
4523,46
422,44
3734,60
3829,41
2052,48
1063,50
2989,61
3696,50
9553,46
6983,59
1316,42
8775,55
4506,43
1187,51
6218,50
8052,47
3157,55
3577,56
2507,46
4865,57
4434,46
9267,56
3636,54
9919,57
6995,45
2401,60
5490,57
9477,43
1508,41
8209,39
8343,51
113,57
8629,58
1606,36
5021,53
7390,45
8798,48
6420,39
9310,51
1307,58
1929,49
5253,48
7427,44
5691,53
8906,50
9483,56
6959,52
4546,51
563,46
1141,45
7800,50
9166,59
3060,38
5149,60
704,45
6753,55
8006,41
9830,57
5559,60
4551,50
7284,34
8,63
30,56
6059,54
9225,50
4232,52
8019,46
3071,55
2153,53
3257,41
2402,41
5578,70
399,36
2289,47
7243,42
196,52
2997,57
6872,61
219,60
3924,49
1804,60
1515,50
4170,56
1218,57
3280,51
6156,58
4119,45
9208,35
2967,57
6215,55
1514,54
2027,55
9421,36
9834,57
5693,56
7919,44
356,48
2533,51
8808,62
6320,42
7160,52
3132,53
4504,50
727,46
8762,44
5673,52
9428,39
3498,43
9251,66
2438,47
9296,48
8917,45
644,53
152,46
5841,45
6161,47
8684,38
2323,40
8267,52
3127,60
1660,49
5671,46
7676,55
4731,58
3593,42
867,43
6635,47
8161,61
8281,54
3242,44
1686,45
2921,60
4382,43
6989,51
6462,45
4578,48
6935,54
3567,55
2529,41
8147,55
5015,47
973,48
5107,53
3312,51
5219,57
5911,50
4305,58
552,52
5526,40
31,57
9224,50
6838,50
3473,43
4261,61
8897,50
9522,50
7983,48
7978,47
968,49
7076,49
9322,60
6442,44
6396,44
7296,44
7460,35
7693,49
4255,45
7911,46
6393,48
2250,61
1507,57
7329,53
170,52
1996,58
344,56
3663,61
6905,45
6988,50
586,40
2502,63
9653,63
5254,48
8410,57
86,68
2395,45
6035,49
6582,48
7733,48
2133,42
7577,45
1015,56
3470,51
5857,43
2119,64
3442,47
3921,60
3074,51
251,40
1592,48
9362,43
3527,71
6665,51
8680,53
7395,61
5607,46
6459,50
2969,52
9927,45
4124,42
1747,52
5089,54
5845,53
6791,50
693,58
4252,50
4762,47
7381,61
4431,61
9064,52
3026,53
574,48
1052,43
7638,62
1963,46
8852,48
67,54
3440,61
9745,49
6519,51
5874,50
7176,52
3589,52
4190,43
2406,51
4882,48
3599,44
5598,54
7300,53
3302,57
3497,48
3797,46
4540,41
4062,62
1094,49
5938,40
198,53
6743,63
9579,73
9395,46
9736,56
617,45
3475,33
4493,35
1394,60
5653,70
8469,56
4550,54
5804,61
2720,63
9707,58
7054,39
1104,39
2750,72
2620,48
549,62
8714,52
3787,59
8490,55
7712,50
6817,44
2718,52
4186,41
8652,46
3595,51
5657,44
9512,54
2834,59
4638,49
3418,53
8290,48
9782,46
7249,45
5004,49
6213,49
3711,41
2225,54
6541,49
8992,58
50,53
4541,49
1366,48
2497,50
5542,57
2221,64
5614,68
2220,54
1949,39
2238,49
5891,58
6479,42
4852,40
8283,62
521,50
2419,50
8519,47
6647,47
841,48
5577,47
1528,50
1149,48
6629,48
9804,57
6896,44
9302,47
7420,63
2786,50
1724,43
4647,59
5002,44
7967,52
7515,37
6659,61
6638,47
346,63
4503,53
3714,58
960,51
4256,43
5626,53
5523,48
7394,51
9643,44
985,47
6289,68
9889,41
2096,62
547,54
4127,50
400,40
4573,48
3576,57
1199,40
7579,46
3435,52
8289,60
505,58
3799,46
5227,41
4534,53
2646,57
5065,46
7410,51
9332,38
9962,55
7658,60
8392,53
1670,41
6742,48
29,59
8404,41
8246,40
6221,50
9199,54
4790,54
8191,52
252,51
5865,32
9503,42
753,57
9791,32
4262,58
194,50
2756,47
2428,51
1646,53
2688,44
6610,39
9387,49
3268,45
3349,55
4438,49
9217,64
3166,53
9345,62
5780,57
3976,55
8453,45
6348,37
2922,48
8133,58
8847,41
4178,62
9389,51
8851,48
1263,45
5086,54
5231,52
8201,63
8137,49
4755,46
1615,38
206,51
2926,54
1459,51
3840,59
4278,46
8621,56
6308,46
3427,54
1756,55
6637,47
6863,55
8110,46
7880,52
7018,56
4586,49
3925,42
952,48
6335,43
8317,49
7203,49
4513,45
1,33
3208,53
7019,47
6544,49
1170,57
3832,48
5180,56
619,47
3261,64
9266,50
5474,49
2704,58
4442,42
1627,41
2794,47
2739,53
369,51
1760,67
3866,43
8323,54
9214,38
7333,57
8409,56
9123,48
2840,51
4465,51
5816,43
8463,64
3741,54
8395,48
1819,59
6317,39
5030,48
7667,47
4813,54
5383,49
3160,42
6436,61
8679,56
4070,47
7813,53
7860,55
2458,51
6821,44
1279,40
8609,42
7560,56
9645,55
3203,45
3806,52
6994,46
7756,43
1936,42
5724,54
9976,46
7048,56
8075,36
355,48
1684,50
8923,47
9551,47
4632,51
6015,51
9143,53
1941,52
7603,60
9844,51
4505,49
7986,45
9229,50
9466,51
6488,64
1759,63
6695,59
7552,45
9088,43
7633,53
660,57
7489,61
8352,56
6805,54
7767,50
3319,59
6803,65
3023,48
7839,57
2778,45
9775,52
9003,54
7071,47
7375,58
9537,59
7113,42
8657,43
9106,44
6500,58
4642,46
9862,45
3468,51
6399,57
1377,53
9985,46
1867,49
7139,51
287,51
6466,54
8553,47
3835,51
663,45
324,62
8658,51
7645,46
114,58
1638,43
544,48
9912,37
9786,46
1865,52
3975,55
6532,55
3091,40
3420,56
3723,53
6072,55
4406,61
8990,46
2787,56
2630,54
1881,49
6893,51
9647,44
3357,51
6467,42
3207,63
8049,55
9452,32
4189,52
1435,51
7264,43
3343,49
3394,56
9361,39
300,40
5419,46
6104,58
6557,45
4242,63
914,39
5397,49
7175,47
126,64
9367,56
7386,47
1107,44
377,48
5282,46
5850,55
8014,47
7040,51
1040,55
8718,45
279,32
9578,56
1395,43
6841,57
4976,43
2277,70
148,41
2073,63
7506,42
9671,61
3648,44
7100,45
4072,44
4812,59
7266,40
3967,46
2641,42
7029,53
9602,44
6082,30
7736,47
8260,56
8560,48
2949,47
3893,52
8128,62
7352,42
2270,58
3767,46
8870,61
9798,53
6191,46
1739,58
8068,40
4922,52
2554,38
6600,56
8934,46
6972,50
6511,38
9306,48
8873,38
278,67
3287,46
1043,56
2243,35
3218,60
3676,50
3940,57
5330,47
7041,50
7873,53
5606,46
4870,43
741,43
8000,57
780,52
4793,59
3848,51
2398,52
4445,51
8865,49
9514,55
2729,54
8884,52
277,53
9585,60
9323,55
9205,41
2055,52
9770,52
2213,47
6250,48
1257,46
1497,58
5846,56
151,54
1165,53
5633,65
7814,45
5823,53
1822,53
3556,53
5641,53
8266,41
1536,39
2261,50
3263,43
139,52
4998,54
3705,54
2814,57
6244,58
7194,49
5051,57
8313,48
5183,42
6749,55
9979,45
5060,43
2802,58
1235,55
121,59
9567,67
570,31
6550,44
7827,40
8098,58
6613,43
4588,49
6371,50
82,40
3035,48
6163,54
9837,40
2451,43
9113,50
28,53
6847,55
7748,41
6042,65
4114,52
3380,44
8247,60
869,64
5477,39
4467,53
1172,61
9634,66
4856,36
8196,41
1957,55
4029,48
3842,51
7058,35
7449,64
8818,56
6729,49
9808,53
4244,50
9555,50
7600,54
8130,46
887,48
6984,50
9194,51
9101,41
685,41
4704,41
9961,53
5969,47
8744,52
5417,70
7,49
1884,56
6879,48
7689,58
818,39
2149,40
4740,47
2218,51
6894,51
7078,43
922,46
4809,48
9760,55
4782,50
27,49
3224,51
5381,54
9847,62
6400,61
2031,50
3861,38
412,56
6233,55
6036,70
935,60
4640,64
4263,61
9022,54
1049,41
3873,53
8836,50
5168,49
4027,41
1939,69
1601,42
692,40
3750,51
7441,66
512,50
6372,40
6064,51
2254,46
1042,47
4082,57
9002,54
9280,50
2212,53
4532,43
5945,57
1675,50
5965,54
6284,69
9652,52
2246,58
5859,50
2196,57
9303,59
1701,44
2095,42
4584,60
5797,55
6413,54
7465,38
3928,49
9393,55
8483,54
6497,49
839,51
5448,53
5746,53
7952,57
6589,50
7722,67
8537,46
1420,49
6516,58
9899,59
8038,55
2703,57
9752,48
1705,43
4188,48
4198,43
1481,52
7468,53
5955,46
856,47
7684,49
361,47
4025,48
2623,50
9577,52
9259,54
6238,55
5289,48
5427,59
7989,53
8360,46
8880,63
1062,52
3539,64
5248,57
8224,59
6716,39
6115,50
665,40
1906,62
2639,51
2531,50
8858,55
7371,51
3625,47
2065,52
2414,46
9291,76
9924,46
4674,51
9228,58
3318,46
3230,59
1125,55
9722,43
1112,50
2613,49
9685,50
3375,41
8503,38
4287,57
5837,49
1162,45
3892,61
1211,47
7250,61
6295,53
1406,44
3608,52
232,51
3097,53
5940,45
1778,51
9364,47
3042,43
938,52
2862,54
5101,44
1814,41
6788,44
1067,56
870,54
5998,43
6239,52
1693,55
3395,55
1378,50
4672,53
8674,52
5118,58
1100,33
9873,39
4574,43
8417,66
929,42
2655,39
8348,56
9055,58
2919,56
3401,47
8200,45
2429,35
1029,53
9991,64
8173,33
695,49
3758,66
7091,56
4810,43
8676,53
341,46
6167,47
7753,40
8070,47
8437,62
2019,67
7879,54
8711,46
1341,51
7535,54
4041,39
6750,55
2517,56
7436,42
5936,62
8745,49
1866,44
6540,45
6954,45
1422,34
7276,53
7430,53
8504,34
8172,47
8859,57
5979,33
182,52
833,50
4148,40
1013,51
495,50
322,51
2487,40
8351,48
9658,53
8454,58
1442,47
9996,57
4522,56
9098,49
1718,48
5718,63
1369,56
124,48
2043,52
4663,60
7608,54
1721,45
3332,52
9749,47
4521,49
9352,62
403,71
5933,55
5768,50
908,41
2404,55
391,48
6808,61
1710,53
5699,49
6217,51
7585,51
8393,51
381,41
5093,47
4539,50
209,45
9748,62
8089,51
1731,51
1794,66
730,49
125,56
2730,48
4913,44
8433,47
1993,52
8250,44
1631,52
9824,57
9334,50
3541,49
744,43
1145,42
7580,43
5812,57
3441,56
3538,43
2845,41
9488,62
1219,50
9761,40
1368,47
6177,51
2603,58
982,54
7232,45
767,64
1966,64
8589,44
1769,51
6343,44
280,54
4851,50
108,51
613,50
7204,36
7102,63
8112,50
8232,46
9198,51
9384,46
8938,49
6535,37
5092,42
931,43
8876,50
3164,50
6963,58
246,47
285,47
9601,46
9572,49
2080,44
4020,42
8293,55
6522,49
3508,46
3511,47
5251,59
9936,42
4121,52
4742,56
7815,48
9490,54
41,58
2468,43
591,55
214,46
976,46
2361,46
5141,56
5351,45
1010,51
1877,55
3163,44
8188,52
4149,37
5943,58
2231,54
2728,56
7808,47
9822,50
7032,52
2755,51
5708,69
9955,57
7323,54
1835,53
5189,51
5292,46
2316,46
4988,54
6102,41
7063,54
6054,46
7680,54
1233,60
3622,44
3558,61
3321,45
7230,51
9694,55
394,43
7719,66
8299,60
5462,47
7299,57
8158,44
1562,45
7683,45
3521,51
8568,45
9714,47
5159,59
8624,63
1726,38
9797,58
7664,45
2935,58
3339,41
1711,53
8074,53
3876,44
402,51
9556,46
1005,54
8942,42
9309,62
3675,43
6321,55
5148,56
7606,64
9879,52
1118,56
4549,42
9146,55
2666,62
7450,48
9684,38
1302,46
5989,50
4761,56
8810,37
2302,47
9836,49
4897,44
1529,35
1696,50
6513,50
2736,48
6889,54
2454,53
3959,53
9777,40
8636,46
87,37
3281,55
721,44
5849,62
3111,50
594,50
7595,40
3561,63
8080,42
4129,61
7619,52
4161,39
9482,57
39,54
4999,50
4327,48
3658,47
5226,51
561,51
2735,50
5052,52
7992,62
9398,52
9803,47
2928,61
5182,53
1566,49
5013,49
5558,58
8252,50
9525,62
5302,40
5365,52
2068,54
3383,62
2151,63
6938,36
4533,43
6134,43
9030,54
2896,55
5740,56
7086,50
9196,45
4628,46
2195,54
435,45
1706,54
9372,45
6953,44
8329,49
9006,53
5589,52
4495,53
2941,47
1433,54
4250,46
1800,55
2746,48
7162,53
3407,55
3348,60
4208,40
6392,49
8206,55
2887,58
9876,60
347,61
4969,39
9641,34
6595,54
61,50
5446,49
3957,51
8378,50
7760,49
8085,61
5735,48
5303,55
2232,61
4446,42
9333,51
1064,39
6351,39
9288,38
8197,40
1859,63
7892,43
1838,51
5332,48
4333,48
7857,50
5335,54
3356,55
2723,63
4738,53
2417,52
3307,50
2758,63
5878,35
261,37
8318,47
459,56
3915,52
5904,69
1617,58
2030,56
4141,59
2144,52
7471,59
5584,46
1278,43
2631,53
9580,46
2789,42
4707,60
5304,52
6353,65
7306,45
5264,60
2743,57
4824,55
6383,52
7277,42
3191,41
5160,47
580,56
9446,56
1452,66
3515,54
3570,49
2233,43
6800,38
7701,53
2697,39
1228,39
2432,40
2684,47
7374,53
8875,44
8819,49
5751,60
6110,38
9223,51
3101,48
4195,46
2986,53
9934,64
2892,48
5204,51
3563,60
9880,55
4224,58
1709,53
6155,63
6925,47
9226,41
1641,48
6609,50
9156,40
6587,47
8597,50
8839,62
9327,58
5805,54
7362,55
1417,48
9814,61
7215,49
7621,64
8492,47
6133,59
3217,49
5406,47
6271,50
1662,55
6231,49
6057,50
4079,38
7183,51
9570,45
3633,48
7962,57
4536,41
1276,46
494,54
5194,46
5778,46
7649,65
9433,50
8618,43
2945,47
2388,53
1743,57
5347,45
1618,47
2197,54
8536,50
979,52
8959,37
9004,53
1802,53
8117,42
32,50
4559,56
1152,50
4637,57
6061,59
8512,54
4607,51
5008,42
9628,47
4985,61
2962,61
4531,54
5222,50
5410,53
3486,54
6490,53
6543,43
8056,55
2070,55
9465,67
5779,48
3118,48
8713,55
2596,51
8332,52
6864,41
4798,61
2963,54
6981,41
2849,53
3038,60
1428,53
1463,51
2320,39
8123,39
4785,44
1659,38
6194,47
245,57
2484,60
5319,42
2602,56
3547,59
698,58
7980,60
4544,43
5721,36
3025,45
8119,56
2351,59
5311,43
9029,55
5358,50
3478,39
7541,44
7408,58
6058,56
8284,56
6778,61
1373,49
1943,48
6362,44
7000,65
2455,61
4135,51
4973,50
7016,46
3731,44
9790,49
1090,47
1016,34
6014,61
9949,48
937,47
4630,51
3686,48
7328,58
5356,62
129,49
4302,37
1470,45
6908,48
1150,47
6677,47
7687,63
4545,58
8976,62
2437,49
365,61
1091,51
1230,49
5832,41
6650,63
4008,59
3210,64
4902,51
2259,55
6029,47
8970,40
2478,48
738,48
9606,52
9105,63
7671,56
6431,41
2477,45
575,42
1399,41
8628,40
1403,59
1447,55
4209,54
5024,52
1879,51
5240,42
6302,48
8778,47
6668,53
9565,61
9712,58
3771,55
5572,47
9181,60
3988,42
5053,56
1057,44
8489,47
3397,41
9823,57
5233,53
7697,36
8185,58
4715,54
5676,60
7573,43
4132,47
7188,35
5662,42
3327,46
1479,44
3501,56
3905,55
9753,38
1374,51
2586,44
2548,53
4816,57
6958,50
3591,51
3555,46
446,47
8561,59
8771,58
2408,56
4272,67
5563,53
2117,61
6797,62
4903,45
2023,52
2138,51
646,53
1741,54
5706,54
6874,48
6450,46
8900,47
803,60
4126,53
7766,55
4344,54
9173,43
4366,53
396,51
8946,46
8710,50
8175,45
3069,45
1480,46
7077,46
4479,51
8386,59
656,52
5659,55
1360,53
5913,51
3320,54
3937,38
5995,53
1402,65
7587,48
2573,51
6254,56
3510,47
9127,58
4556,48
9916,55
2176,52
2565,40
3638,43
4134,54
9221,62
292,47
8737,44
4627,54
483,48
3657,49
8255,47
1431,41
7725,46
3020,60
7985,45
9688,66
7634,47
6558,51
1501,56
5876,50
3720,49
8082,54
2553,54
5719,44
1580,55
3920,51
3194,46
621,46
1168,50
231,45
3424,56
7920,47
4355,51
2819,43
3032,51
7198,58
7527,47
455,44
9107,53
8180,61
258,49
1948,43
4159,44
8346,54
6352,57
2674,45
5036,58
5732,56
8857,58
