mutant,killedbynt
1850,4801
1835,4239
3547,4589
9681,747
9082,4222
7485,5351
5080,2501
9612,891
2988,1378
3781,2167
4719,2007
4742,1765
6833,5383
5422,5280
5125,5097
7148,5106
8882,1412
693,53
3525,408
6983,1273
2342,2896
5312,2761
4387,456
4020,4023
431,5097
8722,4603
3339,301
225,1073
1186,1648
1291,345
8534,4314
2015,2631
9078,1550
7741,3388
1911,1045
2395,2500
3383,3501
6678,762
2266,4428
4449,2408
7820,1173
9955,1775
3094,4511
7208,4661
4837,3592
3881,2166
1375,4683
6900,854
7928,3725
12,1812
2684,1913
5587,3105
2314,935
7290,585
6883,636
5084,2034
4943,1347
7804,3027
7453,2736
7725,477
1537,913
708,402
6755,4943
7568,2740
9231,558
8301,267
6864,5343
3854,2163
5165,4924
3524,2571
7667,5052
8369,3685
9534,2446
2475,3116
271,1396
1308,3193
9640,5263
2972,2294
5166,4251
2393,3400
5065,5452
9108,4926
9417,2048
4739,3723
4411,3878
7809,1135
352,5426
5717,1484
6295,1987
7132,4216
2396,229
8580,1129
6198,3943
2873,1700
2661,2610
8663,5590
6277,4814
4924,1829
1975,1234
9880,3636
3452,4978
9267,59
5388,4151
9212,3900
3979,5325
3797,176
1487,3417
1579,3784
3438,5187
9941,643
4869,1873
3968,5468
2713,3843
2862,1371
4882,2028
7680,968
4847,5471
3770,765
7792,2368
1853,370
3343,2616
7688,4018
5056,3764
3088,5034
1648,210
6617,2146
3496,1815
7424,2800
6519,2664
6558,4083
7392,268
1345,3529
2397,2353
5523,4328
3036,3139
9741,3551
1006,2026
3834,1651
7931,3535
386,2178
965,3068
7689,2785
906,1752
8605,2090
5719,1089
9249,2817
2618,2620
5872,1914
8018,1330
8795,3058
9799,4328
2592,1831
4180,4578
1222,5231
5190,2271
8820,2370
4871,1555
869,61
4405,3778
9768,5293
9221,4581
535,2657
2678,61
4085,1081
9543,5004
4419,3688
6021,508
2270,3722
3908,2818
7196,4667
1341,794
9162,5402
5798,1490
6922,4505
3633,3786
6136,5349
8541,2551
8643,296
291,138
5822,5376
6736,2481
9622,1440
3631,4096
7590,5389
488,4778
6614,1928
4088,3505
2319,1728
4777,3590
333,1444
8132,5239
7357,4890
1118,1686
8461,3202
685,180
3423,521
9067,712
283,4458
4179,1171
9173,566
4454,3167
9420,1761
4864,166
1067,1945
4564,1846
1255,476
4274,3214
4801,5101
2890,2870
1184,1404
3542,2013
2040,3191
4923,5253
10,2606
3687,4688
2935,1086
6182,3570
1653,384
5281,4602
6083,4755
8216,3838
4314,369
7001,384
4994,1568
9130,4190
8964,3420
581,53
7877,4257
5114,3523
4996,194
8168,1718
3871,3758
3195,3786
7651,4980
4911,2161
6286,3082
5801,3260
3773,468
6505,4860
2437,4643
7096,4838
718,1525
6896,3674
1061,4594
7129,2791
8558,639
8916,2968
7596,1715
1434,1773
8700,380
8928,2274
6757,4387
3070,332
4909,99
8015,2979
1544,2881
3832,1392
3622,4018
7861,3321
1585,2617
7248,4794
9735,4229
1063,1387
1263,4628
5390,275
689,1662
5500,2967
6854,4363
9372,43
1577,1345
5137,162
895,1139
4961,1779
7521,5149
1336,2617
4441,1570
8886,846
1543,746
8098,3676
8041,4762
1574,5347
1940,4059
5782,3139
4115,977
4272,156
9586,1385
6704,3959
1238,2096
7824,2644
4582,2315
4688,1227
8731,4975
1376,929
6542,5203
631,487
7693,3925
1726,396
9620,4020
1396,1380
5533,4217
1307,3233
7963,2683
9908,3606
1151,3036
2084,3864
7911,5386
4341,4911
6767,1499
1279,1374
2800,2635
1867,3871
7487,4917
9316,521
1524,845
2262,1400
9573,1084
8713,295
1418,1776
9631,1290
4379,4417
5043,2308
5305,2466
2744,3710
3939,1504
6335,4791
839,2366
2792,5124
4947,3469
6966,496
9166,998
9644,3456
1380,111
2402,369
6526,576
418,1668
7178,822
9418,5447
4368,1103
8281,4298
1033,4371
4207,4901
7268,376
7815,1480
8567,3723
7670,5102
1096,2804
1019,4672
8238,4333
8619,461
8414,4673
4334,5301
392,5175
5820,2021
1323,1773
7227,4232
8478,1736
5625,3660
6433,968
2872,1374
5537,2815
490,2092
8517,3153
9056,882
8758,3269
422,4568
6756,837
3039,4668
4905,4473
5374,2483
1988,1355
3730,4104
24,1888
7652,2119
9554,2498
5947,2048
3789,2945
2725,4502
8750,1450
2406,4586
6002,4956
7860,4214
9419,2320
9545,1847
1717,4404
2182,1860
4389,5304
5318,5194
5713,1787
5900,5343
8131,3003
4528,606
9126,3606
3846,2759
5945,1070
8164,737
5912,1350
4215,497
1102,1586
4384,3413
921,5190
2370,2273
341,2373
3579,5226
3840,4093
8352,213
8375,3793
7875,5365
1860,3346
8175,208
1008,5061
9436,4036
4730,5060
9717,4154
7089,157
7238,4834
6359,3731
7151,459
5079,3877
4435,1005
6463,2650
79,3443
7142,2314
6024,2056
5631,717
3849,4247
2964,474
6172,4026
1017,4128
2418,2207
562,169
5529,897
5198,3257
6645,1666
4111,1369
2917,3260
5051,4438
8935,3661
1735,358
4773,4715
9961,2163
7753,4867
8075,2188
8001,3197
1706,4139
374,491
1035,884
6984,937
4275,2297
5052,851
5040,2610
9063,2300
7765,4665
4517,2583
5090,920
8005,1582
5621,4935
1516,3625
466,536
4070,916
119,4221
3106,1704
4771,4820
6623,5377
1012,376
6426,5134
3161,109
611,2891
1254,2106
9202,1925
6314,3358
8337,4283
9730,1539
9399,328
2329,993
3014,2443
6840,5109
1899,3569
5536,632
337,1375
8386,1505
2558,4582
3608,4945
8896,1835
2733,3893
7616,3478
6940,4522
7540,3500
4228,2513
4940,1107
9054,4967
2605,4303
2770,1002
3749,2053
5980,2104
7483,2562
9809,5156
342,4089
4817,2823
9258,400
8740,2153
3904,2721
7117,2516
959,282
5467,1585
8279,1264
7588,5418
3670,3334
1469,3030
3233,3908
4286,2976
166,1922
5973,476
3492,5271
340,3527
9726,4009
1625,3540
8311,1209
6174,5194
7335,4871
158,5202
1058,2362
5645,5017
3758,2473
4157,427
4191,3694
4266,2619
4248,3899
8135,751
8749,1249
9548,2365
6205,1497
9367,2561
5264,977
8439,928
5115,4376
5944,969
4186,1655
5006,2959
4050,42
7899,2239
6123,3709
7500,2925
8424,2750
4678,4315
2499,2845
2810,51
9001,148
8970,5586
1068,3259
9425,687
843,2858
8149,4671
4856,1623
2945,1471
2122,3125
6416,5136
9309,822
8,4331
5145,2410
7166,3016
898,697
8520,2051
1425,5060
3759,963
6762,2004
8240,1645
5338,2025
8669,2884
8471,701
3336,5354
8078,3862
5915,4044
933,4391
8645,115
193,49
1662,1143
9578,3416
9828,2836
1356,5278
1166,1220
9043,103
9493,2346
1690,1268
9483,2777
1423,1133
4262,3815
6733,3352
8376,4957
3412,831
5104,833
2700,2284
1450,3840
3538,2140
828,4377
4167,3037
9471,816
1893,2271
4046,3073
9149,1101
6065,530
8568,714
3226,4072
7701,2434
7766,3276
4360,987
6842,3114
4518,571
2195,1250
1010,3674
2249,1493
1754,4475
2061,835
2998,4242
7509,5075
4680,3983
3994,4829
2110,3805
4637,304
2456,1753
946,4857
1203,4963
2264,2116
9873,1611
7104,2710
7198,4302
6421,499
172,631
8356,2903
6764,2057
9919,5159
2020,4447
5685,4853
8345,1159
765,291
2117,1110
9464,2220
9343,3574
4205,5143
2009,2072
2579,3144
2901,781
8509,331
9657,3204
6844,2526
7257,5175
8838,4987
9844,2432
4342,393
3048,2772
8765,2090
1053,2585
622,839
8775,1365
8889,3494
9369,4467
3463,5245
8591,5049
1140,4469
3320,4869
8270,1893
1045,2412
2954,542
4676,1048
5270,2101
5694,999
9896,1562
2858,2595
4079,4113
593,3239
3491,1122
4335,1683
5227,3483
6472,338
2428,2586
6046,285
9008,4203
5807,4874
2147,1099
3707,1467
7353,1881
7867,2789
7408,4644
175,1887
4560,4879
7552,3441
7731,51
8717,2581
4014,676
9453,2621
4358,2023
348,1270
9360,4677
5515,159
849,3141
6929,101
2760,4608
9672,328
6865,3827
5843,1087
8519,2230
238,361
9466,2183
6910,4980
4831,1494
5799,4205
3072,50
4189,2456
9474,5378
2603,814
1198,3453
4372,1385
8094,2523
7941,4669
9823,2920
4791,5162
385,5374
1244,2598
5823,3257
8845,2966
8174,2041
8177,3281
5202,4185
5919,4204
7447,3773
2287,1892
9902,1769
9273,220
2380,606
3680,3094
1137,4126
1301,4005
2847,3231
430,944
1427,3140
2286,1166
3409,3706
989,699
2136,1150
6932,461
4852,1064
251,643
2085,4321
6432,3057
5704,4154
6777,106
8714,4063
1103,1923
870,4256
9934,5330
3121,163
3913,4350
6224,500
1364,2394
3288,3513
9020,4136
9901,4499
2292,4617
2434,1414
2116,499
8460,4331
1993,1961
3682,3101
7748,677
5180,1437
5445,781
5492,4445
9371,3017
6706,885
2238,4969
5289,1141
6537,3729
7025,3243
5698,4178
6897,3137
1861,3431
9111,960
8328,5116
2819,2948
3305,5149
5588,1377
1276,1713
2911,3550
1848,5387
5842,4570
1277,1954
110,1612
6451,898
8755,2795
8932,4445
9174,210
9694,5269
3625,4982
1707,482
5005,4483
8201,1925
6550,2215
3480,4266
1079,4617
9497,908
9693,3039
1312,1488
8718,2228
9613,3076
4002,4168
9782,1923
7298,152
2823,4420
2669,3912
5916,1990
1872,3206
197,5095
3833,216
6875,60
7544,111
7031,3267
7518,3316
7543,2757
4036,5351
7790,425
3692,1971
2906,3793
9605,2235
9184,4820
7288,3350
7332,2464
8210,1839
9747,879
9364,2079
2912,1029
3674,957
8195,2744
9302,2232
5055,616
7054,908
9957,696
6974,5153
7002,3654
1788,1347
2038,5230
391,2514
7548,1479
2353,5358
4608,4334
799,2397
1956,3553
5873,1115
2430,1517
1051,2023
3238,1423
5941,5309
3391,510
4944,3223
7254,2162
6376,2555
6598,4076
1688,2243
3085,1478
7440,4611
2697,2409
2071,5437
7289,921
7387,1365
2474,3043
5403,4199
40,5027
5022,431
8106,3676
3016,3185
3066,1634
2923,5221
3934,3935
310,1858
4955,4433
1924,2374
9851,3976
1679,5380
15,4596
17,5194
7559,1877
1678,5212
2208,4381
899,1309
2435,4903
3683,3584
7313,3830
2310,1562
9455,1035
3216,736
740,1355
3902,3035
3133,2874
7707,1247
9659,4512
325,1686
4675,4454
8137,775
3628,4386
2129,4374
7130,5207
6302,831
6477,1683
1062,3258
4147,2648
8901,3322
9703,4197
7106,337
4743,1937
6054,5222
2108,4232
6686,4466
9037,2955
2213,3709
1781,3895
5191,4528
1295,2310
1649,1302
6959,174
6339,5253
7486,4762
1866,1081
5050,4632
9450,3378
983,253
2111,2074
8295,3007
2448,4395
2692,1061
4883,2166
4357,182
9479,1986
8680,1127
6143,4490
6492,3792
5922,2911
8998,5254
1568,40
4493,4562
6000,4155
9213,2476
4796,2423
7507,211
9833,4623
1321,4916
1483,4224
1689,3985
6697,3409
647,268
9339,2668
9754,5137
3073,3708
5942,5025
8801,4437
9357,779
8459,4392
1252,2175
6836,5039
8831,956
8893,2345
5877,3171
6965,672
9630,3834
3030,1784
5171,3085
2722,583
1470,887
1875,3031
3741,3304
5702,2279
4381,5096
4988,897
3548,5225
6958,3984
4395,4571
5987,1402
1071,2646
3229,5404
7848,983
9091,2237
1885,5653
8450,2907
2414,437
2753,2939
6088,2356
3291,925
187,2549
9456,1065
5296,5377
9727,1042
4820,2052
5203,2541
6402,60
5082,4799
6640,2691
6702,2208
3076,4314
6460,2750
4455,5173
7744,2439
2778,5326
368,5424
2064,1539
5928,836
9229,4821
1452,1517
3554,4361
874,2958
7112,2433
9791,2115
8625,1430
5295,326
1641,4236
3938,1702
4474,5087
2107,5083
2000,5132
4041,4736
5726,5031
1016,3262
6569,4464
524,1918
5741,5382
7184,4120
6436,1674
3362,400
9785,401
6554,3655
4442,4432
9781,2013
6237,689
4945,4738
4113,1654
1904,4669
8588,1850
7323,4944
688,2641
8577,140
8144,5273
2272,3394
7803,518
6090,3470
9557,1682
3396,3007
7515,2192
477,2341
9898,1451
4505,45
7609,271
5800,5309
3100,699
3508,2052
1910,170
8960,4083
1002,2846
2082,5023
1409,160
5159,1507
54,5247
8184,3775
1369,5528
9888,1185
1392,2356
9569,1171
7968,4454
9798,4376
6666,120
4164,4419
9081,3406
5018,3461
2750,1553
1915,4306
5647,4300
2881,107
8696,3853
9434,2793
7454,5502
8407,831
7557,4449
1256,3312
1581,4578
3091,5413
4047,2021
6255,5444
7866,1098
8084,4293
4566,4854
2170,5236
2705,3619
3227,4957
4508,565
7529,4975
9835,694
2986,614
1913,502
2703,2980
3430,497
4017,5074
9144,704
8062,740
6930,481
8730,3770
1310,2342
2883,5154
8406,1787
9175,3454
4741,4739
5743,4160
2486,5359
6639,3176
5591,5017
2957,5331
5547,59
6036,3073
9930,1750
9831,4298
2874,3879
4819,4060
279,5085
6245,230
7791,2155
3639,746
2716,1144
9874,3652
8371,5150
982,1025
3800,565
5147,792
8683,4946
7972,603
2879,2639
7649,4394
5126,5137
8474,3930
6660,3101
8630,1559
1011,606
7977,844
4073,1659
2106,444
7326,409
4833,809
3509,3881
830,2702
3580,2508
3458,1023
6745,3542
408,2470
9918,4287
3265,4769
7584,3717
5215,5433
7835,187
9739,2703
6763,2214
4563,681
1528,4530
8742,3571
7060,4973
8093,137
50,2004
1227,4863
2715,1861
3234,3094
8726,1143
107,2728
5409,3047
2842,2789
180,2158
5140,277
4539,2387
3752,5231
3875,5435
4074,3078
4390,4737
8222,5069
5672,4399
3461,2856
5863,1536
4067,5112
5248,2718
9064,1753
1240,1671
817,1913
5207,3669
6223,1967
9344,1806
8426,1350
7589,765
3217,2393
1390,1795
9628,5287
5419,5477
924,1898
7374,164
7738,3465
7986,3216
2729,2341
6768,2062
3774,2699
6531,2241
4219,2638
5512,2692
4949,2353
5201,1153
7705,2746
2548,212
1896,4625
6100,1502
1467,4485
5715,5396
5792,2140
1812,4763
6751,3583
3433,4761
73,4531
1757,5183
7101,1088
5812,2661
207,1911
6578,3271
3008,3370
4120,4944
9932,1210
6209,450
5181,1720
2248,919
8276,1742
4066,718
8013,4997
613,4994
1578,4886
1034,5122
1949,3984
3761,4974
3358,2709
684,1302
6446,5292
7757,1739
9477,2539
3156,3001
8791,3232
4929,1184
6861,4357
4444,2677
7926,3504
8275,4478
2350,1993
9504,1524
2730,1320
6944,2984
659,3216
8904,3539
6945,2823
8697,4300
1092,861
4367,3576
4039,1321
7930,4584
9138,432
5188,3815
5613,3432
7122,1312
1055,2880
7015,1625
1799,2471
8698,313
1317,952
1905,1168
3522,2737
9904,3499
2662,1193
7768,4975
8862,2925
5367,281
854,1088
6849,4973
2371,4219
5025,2740
5684,2456
8503,2218
8837,5514
2002,110
62,1705
3952,2795
4173,213
9424,496
6015,5252
964,784
2832,3098
6754,3345
5526,1004
498,2195
2926,4205
3444,5260
768,5330
7446,978
901,898
2674,437
462,2817
2153,701
1533,2536
5001,1760
2537,2795
789,4752
4559,5095
117,123
1692,5127
1731,3257
7365,3076
3460,3550
221,2431
4140,149
1296,728
4150,1275
8335,3904
5750,3037
2709,2772
3302,957
9132,5349
2276,2174
5298,2846
5325,440
4096,1778
8419,5162
29,109
9199,3379
9117,1322
7245,1392
8358,1958
8707,1707
6405,2964
3323,65
9336,1092
4398,3396
5953,2148
2763,1681
5152,282
8090,2213
7663,5006
4723,830
6555,1682
1572,1664
4021,5305
7242,41
714,1053
6173,2871
9164,2723
63,1825
8887,230
2963,4551
181,5119
3300,2897
2302,4950
9380,3894
1262,5342
2927,440
4393,4679
6977,2979
9156,5351
4535,3504
1620,3583
1961,2857
8661,1796
316,5328
1261,3604
7180,738
3275,5329
1235,3897
6390,3052
7017,1478
6658,404
6980,2798
8678,1723
3116,4074
8549,2915
4299,4057
5883,1961
6162,4722
7193,1759
6467,1348
8443,349
3118,5186
4353,2695
3269,2608
6222,378
7469,5288
8142,1859
1182,3633
3171,2522
7886,4607
4926,4330
9207,576
7913,3246
9352,5349
6348,5104
8759,1776
6125,4289
4333,1271
8989,3849
8676,4522
1532,289
1986,3763
3134,1953
7998,4176
1963,4218
226,290
9208,3728
1664,3925
4969,3330
3780,3817
2786,2381
4141,1884
8255,4112
8091,1777
4451,3845
6073,2230
8003,3940
328,2275
6902,5438
3204,925
9280,2008
9763,4160
2278,4114
831,4062
8825,1667
8824,974
1179,3729
6504,1987
8815,1668
7595,2968
7058,106
5412,4787
7779,2560
8449,3851
3172,4217
3000,2903
3794,737
455,2756
7523,4649
4145,3062
3301,1096
2570,855
5439,3760
6677,5191
5601,2325
372,2692
8470,5485
5316,345
5170,4531
7781,5026
162,216
5876,2379
1973,117
7399,2203
2985,5219
3812,4550
428,1733
6527,4480
3429,2491
4965,2037
7700,1610
878,1471
9016,2706
1299,2688
2838,2836
5251,3856
7030,5122
2645,3824
7888,633
5518,2406
4482,2193
6208,3862
7522,2067
5548,1728
1347,5092
4586,3706
9544,731
5828,3461
7141,3016
2498,4289
2755,701
1832,213
5982,1676
1152,3937
7105,2892
6081,5313
9406,2199
903,480
2571,2963
9427,4415
6070,3319
3018,1808
1632,5381
7492,2802
3095,2313
1476,2532
3742,3415
2767,5055
2167,2843
6544,2727
8852,4465
954,2664
5268,151
9257,1878
9928,4515
6217,1942
8410,3299
2065,1313
250,1483
1209,3162
990,3855
4300,2602
7896,5148
634,492
2053,3693
4257,1488
6936,3232
7024,3333
6309,550
4422,4168
9275,2815
3038,104
759,925
6539,3942
5927,2159
1306,3119
1433,1139
3434,1460
2176,2040
690,2398
7430,3860
2958,4208
4176,3331
8010,3042
8151,2155
7722,2854
1643,682
4898,4105
171,3959
6391,3309
6664,5289
2771,5294
1082,5417
3098,1490
8642,3272
4313,2992
5781,2612
2100,4429
2785,2197
3002,4744
7620,1585
2066,283
2680,3263
3954,4545
719,1981
8129,2237
9865,581
485,1237
3178,3406
8505,1814
476,122
6709,4513
103,2189
3428,4924
5287,359
9038,4520
5060,4321
1647,5244
5327,5238
6827,3943
6318,2671
8918,4090
9636,1691
6465,233
2580,1170
6470,1372
242,4198
2469,3884
5620,4421
2369,1767
1132,4996
806,1266
5020,1111
8331,2229
542,3888
3183,5111
8456,1307
8336,3605
4116,3125
8701,183
991,1119
4592,2258
1656,164
3624,3024
6196,3880
1895,1897
4876,349
6216,4447
9021,5198
5616,1123
2297,3313
5501,177
1742,2896
9151,4337
8287,1903
421,5115
2204,3808
2300,706
8139,3029
561,2254
8542,1883
6052,5473
1732,1610
5826,2347
7987,4722
2665,3150
7613,444
1999,2967
3929,4933
9439,2692
311,5034
8412,3385
8573,5350
4950,3096
7533,1266
3289,3603
9738,3063
752,2850
2925,2428
5128,5451
1841,2417
9992,4067
2150,2821
6689,4324
1768,1244
7062,1880
1362,4718
8282,3223
170,3486
5041,1687
7046,1738
424,3854
5234,1768
2409,1967
2724,5268
1928,2010
2532,2555
5864,3747
8061,1788
958,450
9268,1105
7456,1412
9041,4378
1727,2342
3090,504
47,3167
5924,4694
2741,1786
3449,3440
1686,61
7452,1692
2950,4576
8225,4587
35,893
3046,855
7958,3036
6587,2673
1903,3010
5818,2737
5805,4389
1354,4800
1976,4432
4958,596
441,4685
8285,4336
945,4794
7884,5048
2513,1761
5660,1654
937,2446
190,701
7473,2198
41,698
5446,4467
4874,4879
5482,216
3676,4916
8518,4505
3696,2626
4783,337
3258,5295
2322,4273
7286,1120
8975,50
7526,5483
1037,4315
1809,2952
3206,2168
499,2320
366,5261
1901,2405
5313,1690
6350,3411
4123,484
9327,275
6272,1732
7891,3753
6619,4145
7224,4428
2441,5193
5108,5278
8878,617
167,2558
68,1881
4290,100
1556,5202
1687,5244
5858,5182
1331,4858
8938,3907
2209,4307
3527,2664
7612,2783
8793,1600
4028,5356
9807,1782
1087,637
1538,951
7007,5569
4870,5041
5666,527
8086,1196
8516,4559
6514,4650
922,685
3540,647
6034,2884
4568,2077
1674,2435
6491,4739
6886,4602
1041,5070
7656,1025
8944,3778
5779,1543
8226,4899
1370,4798
2118,5011
810,1508
9538,2436
1273,1874
5464,2608
5250,1459
2965,2126
2751,3539
5962,3292
6355,739
467,4887
8877,1181
5745,1318
3866,910
9403,5204
2017,4401
3148,366
7249,3472
3203,5202
4298,4112
715,3251
3691,630
7655,2930
6190,3890
5967,1301
7131,698
6601,4666
9121,2015
4825,1230
5407,4110
8199,2930
1324,4106
8949,3123
655,3051
4072,3737
5081,444
5555,5297
5175,4219
6387,4307
2530,3442
2157,2953
8114,405
6979,2750
5686,4563
2323,1023
6804,2167
6095,2229
988,5306
4016,537
1930,5293
2103,2008
2059,2657
9843,3255
7577,1225
827,433
5474,3714
6445,586
7259,461
6868,662
338,4003
9951,51
3534,2480
5848,1132
795,4567
9663,3057
3636,4923
6739,4160
927,1363
2660,798
7176,3017
4915,4267
6605,4005
7004,1905
7291,2637
6839,3554
1826,4577
3703,253
2802,2571
3736,4626
7611,4616
7519,2061
6599,1691
8181,431
6116,5379
4246,2102
5347,3998
401,4280
6201,654
4034,761
4087,2506
5078,3526
3470,192
6037,396
4638,3200
6204,2102
350,1605
8936,3939
3101,2227
3271,1732
7049,2041
4092,1029
5209,3572
5834,1614
4136,4322
9128,2445
2641,963
8560,226
4104,1118
8122,4339
1177,1248
7018,4149
3704,4944
4192,3426
1753,5323
9715,2758
2897,678
7041,4233
7253,4449
6917,4665
2993,2485
6775,4937
7602,4736
1337,2839
4305,3119
8999,3415
9422,4170
3919,2026
8721,1988
9537,3194
5157,3203
395,1096
1322,893
8396,763
1990,2481
8908,396
2894,768
2795,1278
3086,1454
500,5388
6590,916
2878,883
3129,3371
5252,1600
8694,4896
6407,131
6818,3412
294,2157
6431,514
7418,5220
4814,3614
7370,2827
649,4523
3399,1957
2461,2090
2929,3257
6400,2349
7463,4644
2451,804
3021,5247
1264,1259
3342,2239
6742,5272
237,2211
6454,109
5276,5131
9198,3183
6110,538
9415,2811
1060,971
2631,5181
6151,5340
5480,2458
2425,5085
1442,827
1709,391
5733,5176
7103,304
105,5286
2606,5276
4013,3778
4634,2292
6066,4529
6131,2093
7906,3484
654,3671
4957,4296
2226,1413
3550,4397
7844,3308
3735,4841
6412,4729
2179,2782
6351,1702
8897,3274
9468,4772
336,3370
2181,1952
6115,4332
6941,1892
1652,4187
1825,3326
1806,4341
9539,5107
3959,2118
3082,4069
9745,4348
9722,4155
6518,5110
2714,837
5602,5191
8772,69
8581,4314
1803,1450
9582,1749
2527,4999
2030,4654
6546,578
2464,1357
4585,2378
8583,2370
4114,1480
517,1404
9942,3327
6784,387
873,2484
9749,4586
960,1703
5690,4940
4757,4263
2031,407
3701,3299
3297,4039
4037,3852
7080,4049
6047,2887
5406,1992
9594,5239
318,4252
4546,1261
2685,1283
5349,2589
8316,3283
5827,3163
9356,52
7334,3484
9818,399
3060,2069
5143,2835
6698,3799
858,2859
5668,622
112,4538
5789,2198
8963,2537
523,1791
9827,5431
7682,320
4932,722
7278,4418
5038,693
2500,3220
3117,3845
7475,4778
6461,1347
5564,414
7013,1980
821,4232
8421,5166
2666,762
9778,641
2183,1489
4806,1304
8553,2070
9073,4924
5107,4894
9772,3283
8704,3861
3097,3038
1601,3543
2887,2814
8374,461
4515,972
9758,4068
4622,2915
7022,842
465,4719
1576,3755
1889,4958
6942,5265
9378,1585
9852,2203
3237,5258
1505,2542
5679,1349
2976,216
3843,4880
3738,3228
5141,3261
3874,3348
7000,5415
5667,866
3494,3655
2728,803
5893,1377
4332,5243
6720,4220
4627,1058
2343,4582
4805,5180
2551,2928
5701,159
7414,2185
5658,464
955,1094
6829,2610
7873,2848
9004,1045
1810,1403
155,2172
3895,3584
3266,4237
3733,5572
4764,3356
2939,5348
3686,1486
735,4071
4669,5085
1694,1669
5306,702
4931,4945
6997,914
8977,3848
9696,2946
1770,1012
3795,4921
2790,1952
2142,5549
9954,3271
9845,5094
257,4832
263,594
7133,505
5549,792
9714,2038
7910,2449
9392,3938
3345,1508
2326,2432
4830,467
6441,1461
6859,3926
2727,5138
6279,2731
8107,3824
566,2016
1873,4013
2875,916
4891,3081
2042,4043
2233,3531
6475,5086
1730,4877
2791,2895
1281,4219
1680,5145
4662,3688
8031,3496
3321,4310
9330,1797
7852,3908
4916,3405
6177,1113
8305,2779
2413,1023
1334,1101
5552,1829
9240,1050
834,1449
6803,1579
152,119
5262,4673
5768,2926
7699,1103
6712,3506
2058,5026
7116,943
8853,3237
8602,3567
7329,3029
8776,2669
9733,5438
7442,614
9824,96
9244,4152
8428,3124
8857,2114
2720,3955
5599,2629
2815,2499
3411,2915
2112,2493
3878,1792
4859,2688
7604,1566
7261,300
6822,4111
2495,798
6082,1778
2909,4210
8712,1361
9140,4296
3955,2953
8671,3710
1014,102
9779,1231
9185,4652
9045,863
818,2594
5111,3548
1491,821
8179,1124
2516,3789
3374,496
9949,2788
7358,1708
436,1644
4829,485
4824,1468
3961,4811
9189,5080
5133,3590
6218,2266
6099,4955
766,1152
675,1290
2812,5119
6724,642
5425,1487
8879,4772
6583,2897
8622,831
4457,2527
287,3199
4896,652
6435,274
9526,705
6055,2576
3337,4824
5031,2142
7344,1264
8116,4143
8438,5466
5734,4969
269,4837
9010,947
4670,4637
3541,1948
5057,3857
3619,868
9220,888
4239,2230
2317,1822
4251,461
3972,2839
531,5236
8398,5366
1908,977
2285,1411
2801,3436
4986,1304
7336,2052
7345,4599
114,3519
6254,4938
2841,3970
3246,1155
7592,1789
2687,1826
3950,4980
8933,5373
9863,3671
9492,3676
7498,4145
8119,1883
3499,2008
2075,2278
2650,1642
2138,1069
6264,2527
9238,55
2567,3258
5550,2622
2,38
6952,3654
1026,1342
6338,4085
8599,3936
8014,208
9676,2662
4458,4192
1471,1332
6260,1990
6710,4849
9301,2436
1090,4644
3688,525
1527,2569
3912,4806
2221,4914
584,226
6918,1326
5835,2505
3115,3961
3185,3176
9915,2472
3354,3466
1669,4655
7056,5290
2175,4434
4657,4272
2134,2224
1474,5225
1598,3877
9129,921
9410,5382
4354,3659
7381,5412
3530,4607
5196,4723
4418,1835
8111,3141
9405,1512
484,254
7955,4605
2683,165
9463,2999
1416,1800
7716,4151
618,1843
6773,4986
5868,5380
815,4004
6001,4278
4772,2659
4968,1944
7551,3623
260,1498
1200,1060
2675,580
4436,4674
7631,3035
3327,4774
7182,5194
2900,382
1759,3789
446,1235
6308,931
6344,4730
5659,1369
4997,3893
5894,4504
4439,4592
1412,98
5769,2672
3113,4584
1429,4000
3751,2250
8859,4427
5244,788
30,1204
3861,4827
9296,699
2937,3401
2231,3388
2072,3176
7428,3339
6692,3403
5077,1231
6568,469
246,408
6695,3771
5397,3765
5728,703
8564,2781
4552,3789
1339,4440
9187,5046
317,903
8042,172
2424,563
3648,1808
1600,1088
7813,4904
1176,2666
3679,3852
4282,3734
2412,53
2840,493
3847,3834
5069,4211
5142,3590
4818,2433
5907,1546
3370,2858
2309,4116
2757,1893
5070,5039
2630,1068
9983,3443
7639,49
3417,4142
8985,4448
83,5365
412,1535
8780,1121
8978,630
7155,1077
3191,2515
8781,1714
8981,5479
2234,2849
733,2375
9358,1194
6960,3792
3154,765
1329,2326
9513,1617
2809,2301
9000,2355
2311,4394
5206,4123
6301,4052
8264,153
4284,3078
429,3446
5205,653
980,1931
3187,3484
9783,4369
9940,2042
4099,3651
697,1805
912,775
3989,3785
8565,3165
7385,2589
2417,1782
3782,1155
7042,2780
4554,2454
9470,4017
2325,205
95,4389
3189,1186
4161,4435
7496,3813
3075,4487
8462,3408
4567,3638
2586,4739
7776,2610
7263,1967
7536,5045
9826,4363
4975,834
4999,1402
5183,259
7277,3902
9077,2028
2839,3704
2994,3909
210,1975
4423,4271
970,4546
5059,701
4761,2917
5177,4815
1774,1872
2775,4242
2947,5365
9911,5137
9655,4539
1494,543
358,1201
3940,1437
6265,409
7745,1777
8076,4144
2828,5327
4209,4882
3652,389
8641,1929
3245,1918
9540,4878
1210,1274
7797,922
