mutant,killedbynt
1738,7
6766,2
9414,2
7756,8
5425,4
9442,4
3996,4
1447,6
2375,7
6276,5
7325,7
2233,3
4597,2
5233,10
1150,2
3323,3
266,5
803,3
3932,3
7132,6
9116,2
5159,4
9295,4
3893,2
3636,7
7619,7
8196,6
1005,6
4439,1
334,4
1274,4
8093,7
6208,5
862,6
2259,2
6875,5
7617,3
7500,3
811,2
2949,7
7833,7
9573,0
2512,5
3754,5
4978,7
9653,8
953,3
8000,6
1492,4
6005,8
1715,4
9736,4
9959,7
1589,6
2281,5
7974,5
9557,3
848,3
7603,1
8496,5
9643,5
6292,10
7555,1
5691,2
7139,4
8863,1
1918,10
1628,5
6342,10
6906,3
9071,10
7344,9
2437,2
7370,5
5022,5
40,6
7750,5
6513,2
9700,3
4859,8
7685,11
5268,2
9937,4
9009,7
812,5
4815,4
761,4
9992,6
4159,4
2128,3
6056,0
6238,6
6255,3
4849,3
5223,1
6949,5
5655,7
8924,3
7850,7
669,3
8629,5
3614,5
1848,4
9388,5
5179,4
1319,7
7916,8
3285,8
4485,8
4667,4
9093,6
3111,2
834,3
1544,2
7205,5
8555,6
3232,4
3478,6
8662,3
2866,3
7873,4
4464,7
4761,7
3904,7
4941,3
6196,4
9103,9
443,5
8856,3
5967,5
2838,7
1495,3
6545,4
1070,4
1562,8
8764,3
4725,4
9579,3
7306,4
3428,2
291,4
563,3
1528,7
9894,5
7275,3
1514,1
7004,4
5020,9
9253,9
5742,9
1393,2
2506,5
4337,7
583,6
7655,5
7659,4
7530,5
1692,5
5969,1
849,3
249,6
2715,5
6134,4
8749,7
2544,2
8855,8
9115,1
1459,9
2649,6
515,7
8638,4
7897,8
8564,3
138,4
3918,2
8063,5
2400,4
2778,4
504,7
3750,8
6399,3
7116,4
4656,8
6113,8
7578,6
9122,5
3352,3
1090,7
8925,5
9224,2
1420,5
2720,7
5877,3
1337,1
2376,5
2261,6
153,2
5151,7
22,5
647,4
4478,4
3188,8
7475,5
7509,3
1354,6
3791,3
3784,8
5188,7
2224,6
8965,3
4662,3
7172,10
6433,4
2321,6
6164,4
6681,5
3495,3
1868,4
4524,8
4254,3
7701,1
8888,4
1861,2
4958,9
5991,6
4522,5
9409,4
340,3
6553,11
6751,5
3095,2
122,4
7073,2
6300,3
9300,7
1315,5
8089,4
7264,3
8656,4
2966,7
8626,4
8306,5
48,5
3648,6
1835,2
9596,5
364,6
9258,2
9578,8
3500,4
8341,3
8756,9
360,2
3655,6
4939,4
2636,5
6678,3
9251,6
2578,2
5464,4
620,6
9303,5
9692,2
8622,3
52,3
5051,9
8556,5
3093,2
9405,2
4389,7
7005,7
9128,4
5076,6
9802,4
3984,10
1375,2
2854,4
2549,8
5807,5
1796,4
5350,8
5613,5
2402,6
5779,8
3452,3
1013,4
2919,5
9354,3
4361,6
3864,3
9355,4
9654,2
7764,5
1698,2
1653,8
3066,5
5547,3
934,3
1289,5
1523,5
4175,4
2897,4
9675,7
2543,2
6538,8
6237,3
1316,8
4393,9
7966,6
361,6
4520,3
7952,3
4044,5
3,6
6138,7
2614,3
9309,9
9683,3
6623,4
6897,5
7673,4
424,5
7390,2
9311,4
9668,6
3418,5
5802,5
7865,6
8064,2
891,2
8502,7
3322,11
4088,6
4176,3
9953,7
5781,5
6651,8
1356,11
7615,11
1700,6
8051,5
3565,3
3652,7
9709,1
7283,5
1145,3
7188,2
979,3
2237,4
8525,5
3818,7
5200,5
7929,1
483,5
8462,4
6413,6
8144,1
7223,2
7324,4
6039,3
2790,9
6965,5
268,8
6858,5
3278,4
6176,6
6609,5
5119,1
2799,6
1323,4
2913,11
4921,4
5178,3
711,4
5927,6
3699,4
9980,10
1195,4
7021,0
7935,4
1453,8
4146,5
6407,3
6253,8
1901,2
2460,5
5895,2
4371,9
3833,7
2685,6
457,5
9444,4
9727,2
9088,4
4015,7
1183,5
9144,4
6427,6
8537,4
7511,5
8830,3
4326,5
8770,1
9724,4
7691,12
6750,4
4340,3
3878,1
3772,9
6267,4
1184,8
3856,5
5354,3
2099,5
678,4
8742,4
7877,3
9422,3
6688,8
2388,3
1496,8
1123,4
5460,7
7955,4
8527,8
7316,2
994,6
8353,2
6947,1
9181,5
7996,10
539,6
4055,3
886,5
1754,9
1346,6
9562,4
4077,4
7484,1
8095,1
8743,5
6569,6
8550,2
2206,5
1072,4
4637,4
6879,6
816,7
1041,11
1023,9
6658,5
6666,8
5608,6
767,6
4281,5
9897,4
9063,6
3118,6
4659,4
2843,5
5827,3
9548,6
298,5
3301,1
9679,6
3930,8
3880,2
5875,9
689,4
3392,4
3092,2
5305,8
9208,1
630,5
6785,4
197,4
260,8
2982,8
5638,0
1610,2
4043,3
7487,6
3005,7
4091,4
8217,8
274,9
512,4
303,3
2545,8
6932,7
9239,2
5719,9
4947,2
41,7
3353,2
6395,7
850,4
1605,6
4287,4
2747,4
8948,1
2054,3
3086,5
9878,5
2230,8
1258,5
2034,1
6066,7
8889,2
9277,7
7689,2
2559,0
4318,3
950,5
917,3
8034,9
7086,9
2591,5
6302,4
8311,1
3824,4
3684,4
7518,8
9812,7
4840,3
1473,9
5461,8
646,4
3461,6
2023,4
4032,4
3927,3
2228,7
2839,5
6001,7
3988,6
6221,3
185,6
554,9
2406,5
3456,3
6654,9
2439,7
1587,4
9618,5
6480,4
3722,6
3336,5
1501,3
2459,6
1275,4
2698,4
5577,4
9041,3
4617,4
9841,2
3782,5
7810,5
4609,5
3273,3
6227,3
3450,4
4787,8
2689,5
9080,4
7052,5
2733,6
101,4
541,6
9977,3
629,6
3716,6
3435,3
5494,8
9816,8
6840,6
7463,5
1831,4
4992,9
9481,4
1755,5
9809,7
2891,3
5866,7
1889,4
7078,2
8594,2
7212,5
8603,10
35,3
5732,5
2184,8
6541,5
7987,4
2786,8
6759,6
8107,3
6525,8
9981,5
6770,4
9210,3
193,7
8897,3
4795,3
5700,5
4315,6
354,5
2170,7
2933,4
4862,10
3415,3
3669,6
5971,2
1884,4
129,8
4324,7
4735,3
3434,4
3814,4
9087,9
2519,3
8271,6
8987,7
9421,2
8211,5
1521,5
3588,0
2871,7
9521,5
5640,4
5415,5
8595,5
9752,3
6475,6
1028,1
6491,7
9948,7
9364,4
790,6
5855,5
9066,7
1993,4
6105,6
7900,3
2071,2
1837,4
5657,4
5236,8
276,7
3220,4
6065,7
8541,6
658,3
5780,5
889,0
5530,3
594,7
7311,3
6422,5
2713,7
2630,5
4980,7
9899,1
5908,9
4206,4
429,10
8661,7
2814,7
7599,6
8021,6
7936,3
7452,2
824,2
4039,3
2902,4
6950,5
9714,4
4869,4
2896,9
4593,4
8954,4
4777,7
8272,6
344,5
5028,4
949,3
8879,4
9731,8
4082,4
1224,8
6898,7
4842,8
6845,7
63,5
4508,7
6081,4
903,5
2596,3
9799,5
9079,2
5563,7
5121,5
6742,4
6996,4
8495,3
6709,8
9522,8
1432,4
3552,5
8787,4
9489,9
1227,6
509,3
5476,4
6478,8
3698,5
2835,6
1795,12
7084,4
7386,3
6588,9
8978,6
3334,9
5747,7
7136,4
9205,9
729,8
5523,4
8131,6
9394,5
503,5
5466,7
7011,5
66,8
1423,3
8869,3
2961,4
7585,2
2196,5
9146,12
6314,7
5366,3
9961,2
3679,3
9708,6
8844,7
5554,5
3279,6
4058,6
8293,2
2304,4
3760,8
5301,7
3799,1
4187,11
3052,8
3749,8
6881,5
9637,1
1534,5
3522,4
5545,5
3030,5
5729,4
4221,5
3685,5
7703,8
1117,3
7538,3
2864,7
9065,8
692,2
4875,4
2431,4
1681,3
2901,4
449,6
7913,4
448,4
798,5
5923,4
3010,3
4801,8
7002,7
1522,3
6873,6
9682,3
4588,5
3752,5
9232,8
226,5
1551,2
4071,3
4841,5
4916,5
5274,7
1164,3
7889,7
1999,5
5279,2
9035,4
7768,5
5007,5
6842,2
7097,4
9900,6
6479,7
3139,7
5244,5
1671,5
6469,10
5002,6
8657,6
2562,2
8872,9
9575,4
2042,3
7406,5
3044,10
8231,4
1503,5
1541,6
6951,6
1148,3
2352,7
2594,2
5921,3
709,12
1487,5
3658,4
725,2
569,7
6143,5
6431,4
6758,2
9743,4
7967,4
1568,1
3048,5
7968,4
2658,6
1914,6
3543,2
2537,6
6214,1
7995,4
8167,3
3867,4
8966,8
9810,5
2571,1
4061,7
7434,5
733,4
6989,6
7892,8
7336,6
6760,11
1547,4
1556,6
3597,5
837,2
5376,3
3646,3
4106,6
8519,9
4552,5
8752,5
507,6
3766,2
5143,5
3942,10
4481,5
1548,2
9345,5
1245,5
793,4
4100,9
4264,4
1612,3
2985,5
8871,7
9390,6
6664,9
4084,7
1702,5
464,8
9615,3
5949,6
4309,3
5900,3
2483,4
6011,8
5794,5
4016,3
9722,7
2020,6
6190,5
9649,7
198,2
5812,4
3545,9
8438,4
8637,3
4025,5
8557,6
8631,3
5749,7
8119,5
852,2
8684,2
7661,4
8688,4
4127,11
3212,4
8744,5
9430,4
8040,4
7602,6
4027,4
8927,1
8812,5
6748,5
8169,6
8061,3
9739,8
5115,5
4133,4
2764,5
7861,6
4168,3
5582,11
9375,3
7436,6
3490,6
9498,5
4026,6
3758,7
7620,5
3401,3
1570,6
4806,2
1260,6
7677,1
1193,3
7796,5
6535,10
7445,7
3484,4
3316,6
7428,5
2529,2
7,5
723,2
1427,6
4074,8
800,9
3936,4
574,8
9231,3
6032,5
3913,3
4543,3
6924,4
3136,7
3809,6
8449,5
8757,10
4497,7
2788,8
571,4
866,1
8829,5
8376,8
4145,5
1415,5
4549,4
4954,2
7170,4
641,3
3356,2
4622,7
9796,5
3205,2
7815,4
6324,4
4589,8
9438,8
9920,9
5492,11
1937,10
1168,7
6463,6
3029,6
5146,2
772,8
7811,6
8955,6
8282,5
9330,6
859,3
467,5
6672,2
7314,3
4711,5
532,8
9391,3
2560,3
4280,8
7190,5
5094,3
6741,1
2347,6
2258,5
7986,7
7345,5
3862,3
9657,5
3572,7
224,2
962,8
4882,8
9847,3
257,4
1596,8
1114,10
6040,8
4006,7
4693,3
1965,8
7174,6
6523,4
8303,5
4319,1
3970,5
3982,5
971,3
7993,3
1166,7
1270,5
4653,4
9159,6
8864,5
7693,3
924,7
4627,4
9177,6
6116,7
9669,4
5869,11
2160,4
7131,2
6155,6
3589,1
4710,5
4338,3
2869,4
4918,6
1721,8
2462,2
717,5
2781,1
371,2
1352,4
3001,3
5946,3
1085,8
2025,3
3277,6
4428,3
9059,7
5391,4
5016,5
749,2
2565,2
3617,3
2870,6
6384,5
2686,1
9788,2
5531,4
181,4
1313,8
8372,5
7029,4
1220,1
1320,1
2836,5
2903,4
1930,10
2041,4
8420,6
5898,3
1770,4
2859,6
5129,7
8612,6
5075,5
4444,5
5009,6
965,5
9465,7
8946,5
8395,7
1707,6
4567,9
4694,3
8142,6
2729,5
3349,7
7252,4
5259,6
3337,0
9061,10
4408,6
472,4
1803,6
6829,8
7041,6
8789,8
698,9
3467,5
4719,4
5222,3
5456,8
847,5
4645,6
6117,3
8242,3
9711,10
7437,2
8400,6
2867,5
8136,5
3602,9
9730,2
2167,2
4239,4
6683,6
2931,5
3590,3
6769,3
4607,6
9865,7
8861,6
8558,4
7094,4
9922,4
5387,5
5059,5
8680,2
9934,9
5001,4
1248,6
7734,9
5064,4
8896,5
3486,6
2570,3
8490,11
2318,5
475,6
4752,3
919,6
3079,4
5817,5
9967,5
6836,4
1635,5
9361,0
188,4
151,5
9590,5
5386,2
1602,4
1513,5
7757,2
212,6
4592,4
9182,9
857,2
7400,2
6971,6
2173,4
2251,3
3635,6
5491,0
3532,5
741,3
7334,5
8355,5
1026,4
9011,4
5389,3
4929,6
395,3
5915,8
1293,10
7302,9
7613,2
9938,7
6487,6
9173,6
2754,6
5998,5
4503,3
6484,4
6702,9
6024,3
4291,1
6537,9
5832,7
6179,7
7596,3
9366,3
9950,4
108,6
8800,5
7939,5
4858,5
735,1
877,1
2252,6
8103,4
8128,9
3557,3
7066,6
1401,6
7917,2
4797,3
3801,3
4329,6
9285,4
9917,5
5786,4
9822,8
8880,8
2062,8
6687,7
3863,6
5420,2
1365,6
1416,10
2619,6
293,1
6583,3
5099,8
3237,8
5997,8
6191,4
9402,6
4826,3
5101,2
4124,7
4242,2
1960,5
3477,3
7234,6
1151,5
4701,9
7800,7
1841,2
5249,4
7791,5
7885,11
2958,7
9486,5
7424,5
7683,9
8979,4
3445,8
7568,5
1812,5
3290,6
3009,5
1411,4
7670,7
6941,2
468,3
6972,5
546,3
1967,5
9741,7
3381,4
4738,3
6194,4
2632,5
1880,4
1728,7
4467,3
6934,8
6515,10
5708,9
5190,6
1984,2
4749,5
5150,6
4339,4
601,7
7634,2
4651,3
6660,2
6676,3
4671,6
6589,9
7083,5
7304,2
5084,4
6140,2
323,7
1483,7
9340,5
7862,8
2374,6
737,8
320,7
3375,0
2977,5
3192,3
3507,4
5124,6
4706,3
3623,3
262,3
2659,5
5515,7
3025,4
680,5
6330,2
2652,5
3941,8
1724,7
9750,9
7706,4
235,4
5449,9
481,1
6738,8
389,4
8129,3
2745,4
8249,4
2777,3
5337,7
3951,10
7309,4
6201,6
8790,5
3704,3
8643,9
9843,3
5995,8
7051,11
7636,3
2212,3
8587,4
1697,4
3119,4
3608,8
7399,6
608,7
579,2
4804,4
4194,3
1597,4
3726,5
9043,1
6364,2
9508,5
6624,3
7200,8
491,11
6403,4
5451,10
4886,7
3385,2
8768,8
3298,8
935,5
1178,4
8212,8
2111,5
2442,8
1959,7
5837,3
6726,7
3504,5
4050,2
4158,5
2663,3
2199,4
8433,7
4299,3
2734,4
8675,6
3582,6
9530,4
4746,4
2771,7
1321,5
4727,4
9833,3
599,5
9987,3
8030,9
2217,6
7893,1
8441,5
5631,5
2269,4
8854,1
6275,7
3892,7
9690,3
4829,2
4341,1
7629,4
9737,3
6266,5
6551,7
3966,1
8905,3
9770,4
2053,8
9827,4
6649,3
6659,9
4093,3
8950,4
4119,6
779,4
4188,4
4920,7
4083,7
9817,8
4579,4
1909,6
3851,4
1390,5
4311,5
549,7
3247,7
9423,3
6297,7
8060,5
7109,9
6311,8
5493,5
1441,5
437,3
8284,5
6393,8
6973,7
7820,7
8431,4
4530,10
1368,7
673,4
7852,8
1019,3
4457,4
422,5
6139,10
9652,5
8711,6
132,2
5005,2
4628,5
435,7
8023,9
459,4
564,7
4180,4
19,5
7299,7
5552,9
1238,5
394,3
3515,7
4192,6
6980,7
5618,6
5224,4
7739,8
7920,2
845,3
5601,3
4743,7
5266,6
6006,6
243,6
1590,0
4010,4
643,2
5713,2
1860,7
6125,7
3640,3
7173,8
4030,10
5018,8
2369,5
7023,5
7642,4
5931,7
6090,9
8567,4
4574,1
5893,5
9537,4
7383,7
611,4
2130,5
3060,3
7957,5
7150,4
4020,6
9908,6
8158,3
2125,3
6889,5
8808,3
116,9
3206,4
808,6
3992,6
7965,6
171,8
4873,2
2724,2
6911,6
8805,7
9601,7
4507,4
4523,5
7405,0
7973,4
8660,3
4433,6
4089,8
9119,3
2828,0
278,8
8510,6
5935,9
8087,4
9215,2
5439,4
4205,7
9195,5
292,6
4035,5
7438,6
5621,2
8256,3
1159,5
8700,3
4577,2
5077,5
8397,9
4163,7
3394,5
7601,5
5108,2
823,2
7564,3
3625,2
5634,2
8100,12
3447,4
2089,3
1065,2
6629,6
6524,6
7016,6
9965,5
1075,3
5754,6
6119,8
5437,7
7721,5
3498,6
7834,5
3317,6
4081,6
9729,8
8685,4
4380,5
6243,3
4459,2
7298,6
8363,7
7111,3
1588,7
4834,8
9468,2
9916,8
2086,5
4157,3
6197,2
7722,6
9283,4
3153,5
5478,2
9412,5
9024,5
7637,3
6092,4
4122,8
1334,6
6068,9
7997,5
2723,5
8961,2
8542,9
5771,10
4836,5
6026,1
8560,5
4297,2
3820,2
4129,6
3674,7
9556,7
4458,6
6107,3
8163,2
1210,3
6359,6
5988,3
7627,6
8139,6
5475,0
8289,6
4275,7
6098,6
6534,3
3762,9
8016,6
4915,9
7258,12
3668,5
6717,7
7349,7
158,4
1,2
4343,6
2990,3
6380,5
3143,2
990,7
6375,4
2316,6
2477,7
6269,4
6570,3
7806,4
3398,4
5427,2
7844,2
7899,2
1061,7
7394,4
7326,8
959,2
2272,3
6406,2
202,6
999,3
6230,8
7128,10
2974,3
5340,6
6339,8
5117,4
1288,3
7279,5
8413,4
8908,5
1438,8
8124,2
5710,2
1594,0
5418,9
5829,2
9099,2
1129,3
7843,7
160,3
5109,3
199,5
7827,2
6580,6
1280,5
7539,3
277,3
6977,5
3174,6
8299,7
5831,1
1558,6
5400,7
8446,6
7760,6
7080,7
1885,2
5293,3
931,9
381,2
1515,3
787,7
7510,9
2586,8
237,5
3162,3
1996,9
3889,7
4828,2
3310,4
884,11
540,5
8025,5
9779,5
9863,4
8402,2
2694,3
720,4
6483,2
4488,5
6988,1
1823,3
1198,5
3106,4
4758,3
2276,4
351,5
1355,11
1799,3
5328,6
259,6
1762,5
6998,11
9460,5
6959,17
2546,3
8491,4
5644,2
3770,6
8161,5
9805,8
7058,8
3157,5
5290,6
7740,5
2946,4
8041,4
9918,4
9989,5
8184,9
7210,5
6661,2
8237,3
2231,4
9026,8
5996,10
713,1
1361,3
6157,4
4683,6
3142,9
2311,3
1825,8
4709,3
2277,4
2293,9
2516,7
3345,4
7465,3
2313,4
9567,5
1413,4
8003,5
6942,8
7761,3
2005,3
3777,6
4969,8
6019,9
7708,6
9073,7
3265,4
4741,4
205,7
8529,7
6533,5
7632,4
7282,1
7215,8
7943,4
4824,6
4861,3
8250,5
486,5
2796,6
3046,3
2597,2
8755,4
1241,4
9721,2
7060,6
5126,6
7682,12
9436,5
2890,4
6303,5
6802,4
9667,3
7812,7
1362,2
8135,2
6220,8
5768,2
82,4
373,6
1704,5
267,4
1510,3
8877,6
8155,3
8751,6
6069,3
2759,3
2210,9
5958,3
5757,5
2412,7
2763,7
8278,6
285,7
5154,2
1533,6
6573,4
8354,8
2009,6
2807,4
6078,8
2450,6
8214,3
1543,3
6305,7
3575,6
9697,2
6216,13
6575,7
3070,7
4442,1
7095,5
9141,1
2986,2
3956,5
6182,3
714,5
1217,7
146,2
1141,4
6064,7
9791,4
2478,7
2709,9
2201,3
7053,10
7492,3
7427,6
945,4
5030,7
6087,5
7859,7
8081,4
7525,6
6957,6
9792,6
4910,4
5275,6
2240,3
2683,2
4949,7
5174,2
1896,4
967,5
7579,5
7460,4
1936,4
5250,4
3727,3
1621,3
7278,4
1165,0
6408,6
9051,9
5681,6
8738,7
1974,7
4000,4
5806,4
7414,9
2178,4
4260,10
5184,7
8917,0
5723,2
9576,6
9526,5
2611,7
43,2
9372,5
1644,1
5123,5
3468,6
7517,7
7611,4
5826,9
1740,5
5237,7
9411,3
7455,5
7285,6
2480,7
4755,8
5116,6
8008,9
1516,4
9497,8
1753,3
7036,6
6807,5
1684,5
9553,7
5226,4
5392,4
9513,5
4069,2
4267,4
8530,5
8775,4
7542,5
5529,4
7329,11
1278,8
375,5
1399,8
4079,5
2775,2
9660,2
4350,1
695,6
640,5
5776,6
902,5
9016,9
7624,2
6349,3
1250,3
2604,5
3186,5
2438,6
3553,1
4912,4
5062,5
633,5
4844,3
2970,7
3837,5
6532,5
7031,6
4173,4
9595,4
801,5
1034,3
8140,2
6038,2
8268,5
809,7
8915,6
4184,8
7022,1
1599,4
5718,5
1571,6
7033,4
7055,4
2612,8
5438,1
4799,6
9396,3
1591,2
4692,5
7248,6
6062,5
756,5
6410,5
4244,10
9932,4
4066,8
1439,3
7162,4
3432,3
8853,4
7007,4
5299,8
7817,3
3894,4
7146,5
223,7
1782,5
7481,10
1604,2
7119,3
9604,6
7656,9
3767,6
9129,5
5496,8
8430,4
8989,4
1807,6
6731,5
4794,6
1924,4
264,4
9275,9
844,7
1955,4
3175,7
4375,2
2064,6
5886,7
7914,4
1898,2
3657,5
7130,7
2863,3
910,5
1879,6
4334,5
2500,7
8636,7
3050,7
8262,11
5282,3
6211,6
1518,4
1733,5
7498,1
9477,2
187,3
706,6
3666,5
3725,3
5373,7
5089,7
3101,7
1864,6
8707,5
7113,6
4542,6
3292,5
2812,4
8531,4
3885,3
8960,2
9928,4
7647,7
317,3
8224,4
8994,5
1294,7
2209,4
9038,3
1639,6
4471,3
1931,8
271,5
1957,2
6734,4
365,9
7289,2
8190,4
4486,5
9094,3
2248,4
6967,7
8883,7
782,8
7137,3
973,5
4388,3
5379,7
9004,3
5489,6
4827,9
7018,3
958,4
2407,0
1565,4
2063,4
4687,3
7660,5
4680,3
9382,5
2285,3
325,5
5675,4
6459,3
7357,4
8086,4
8267,11
2929,8
9539,3
3871,2
547,8
7019,4
9068,4
2739,6
1815,5
3717,6
1581,6
203,7
4330,5
7583,6
9935,6
3185,6
367,4
4714,3
6517,1
3031,6
8171,6
8379,3
5086,3
4890,4
8911,7
6958,4
8475,3
1655,11
6857,8
7085,3
1757,6
1682,11
4289,4
8463,5
2703,3
6108,6
251,5
6929,4
9555,9
9479,6
1784,9
8206,3
8676,6
4605,2
8466,2
4410,9
8928,5
8995,11
6468,6
2090,4
783,7
383,2
6616,7
9236,10
4762,10
8970,1
7648,3
9452,5
5230,4
6021,7
2126,6
109,6
1225,6
9549,4
2324,11
4854,4
8236,6
172,3
7391,6
1376,4
4425,5
7366,6
8671,3
4774,5
7989,5
6473,4
9230,7
742,6
1717,3
1816,2
1917,3
3013,4
8198,2
8726,5
3229,7
7534,6
1794,4
8964,5
341,2
760,2
9850,7
2139,7
6460,6
370,7
1191,7
9738,6
6509,3
1645,2
5803,4
6890,4
9999,3
275,4
4590,5
8264,7
7783,8
4234,4
8996,4
8824,2
651,6
5026,2
2419,5
7318,5
4744,4
9102,4
7527,6
1781,3
1185,8
963,6
4103,1
613,6
6627,3
5017,4
1230,3
3868,4
9209,6
6318,6
9694,3
6307,6
9781,3
5865,6
9535,6
1308,3
719,5
4075,3
880,9
1025,3
2744,6
758,7
7521,4
4438,6
6018,1
444,3
6442,8
865,5
7141,6
9503,2
591,8
7690,4
8038,3
600,9
9123,2
8274,2
4322,5
8260,5
2984,5
8967,2
3195,2
9027,6
4930,1
6997,3
8229,1
7293,6
2047,7
2061,9
3559,8
8392,5
537,5
3631,6
3482,6
6690,5
120,5
7698,5
7921,6
799,6
4419,7
6438,8
6009,6
7065,6
522,9
2631,2
1494,4
7775,4
419,7
9292,1
7702,6
2222,5
1460,5
2208,4
1961,5
3251,2
3689,4
4073,5
526,4
4,4
937,6
123,5
2668,6
5792,5
6746,6
6668,7
4538,7
36,3
8634,5
4739,2
4913,6
7381,5
3403,3
241,7
1663,8
3304,5
3037,7
9818,6
8920,4
9031,3
5926,5
7008,3
4067,4
3216,5
4880,4
7168,5
3266,3
9296,3
4911,4
233,3
3024,5
9203,4
4423,6
6470,3
649,7
3368,5
5702,3
2154,11
6849,6
7787,6
7290,6
1126,3
4521,3
9956,4
785,6
2422,8
8310,3
9589,4
2084,3
3899,9
5560,6
2299,6
6446,6
8993,8
423,4
8075,9
1216,4
9703,7
3487,4
9002,3
9017,8
5186,4
4396,1
1836,7
1646,6
3281,3
353,5
3297,5
3541,1
6918,6
489,7
1992,5
1920,2
5917,5
3780,4
8887,7
9754,9
7681,2
5087,5
2055,5
4664,8
2117,6
5889,6
8963,3
9820,7
5646,8
1135,9
5823,5
6312,6
2599,11
6673,5
2476,2
6277,7
6043,9
602,5
8039,4
5050,5
9588,6
5416,6
893,6
5782,6
9441,7
7927,6
5048,5
139,7
6224,3
3707,4
4409,5
94,7
8944,5
1500,5
5061,3
5741,5
4604,5
6347,8
662,4
1766,3
2107,4
1142,4
2095,3
8177,4
1897,2
5839,7
6841,8
7953,6
9581,7
7553,3
3071,3
1709,7
3718,3
3967,3
5992,2
4865,9
7944,8
4993,8
5867,4
609,9
6869,4
3955,5
8050,6
5653,0
2927,3
562,7
4303,7
7268,7
7982,1
9875,3
6755,5
4686,7
894,5
7593,3
3061,8
1649,4
2156,5
9362,2
8616,7
454,4
2888,2
5696,4
7581,7
1422,5
1433,5
2446,7
2577,3
1952,4
4430,8
5934,6
9443,6
196,3
2024,6
3389,6
8693,5
2627,10
4723,7
8130,5
5295,1
6500,3
2317,4
5722,8
127,5
3513,4
908,2
9135,6
6970,3
2904,9
9191,3
9542,7
496,3
110,3
2325,7
3973,7
7092,3
6641,3
1736,3
4536,2
5073,8
9082,4
5071,4
4147,1
6530,2
4690,3
7044,5
2821,6
6082,6
7592,6
2423,8
286,8
2171,3
6323,3
5575,3
200,5
8109,7
4600,6
1435,3
7777,5
1229,6
657,8
2131,5
6371,4
4583,5
115,5
6037,8
1336,4
7133,12
1066,6
316,3
519,7
4256,3
3065,5
7006,8
2987,6
7778,5
7563,7
2589,4
5819,5
9909,5
9554,7
234,9
9560,1
6928,6
7294,9
5313,4
2553,6
4499,8
5850,8
7631,4
8170,4
3628,3
8536,3
5343,3
7784,6
1046,4
8333,5
7695,1
7421,6
8112,7
8602,1
5072,6
2615,2
6376,3
3795,2
3998,3
5872,3
9801,5
4547,8
840,3
6389,3
4209,4
1249,4
9475,2
4782,3
6765,5
3908,9
2345,3
4362,5
7068,4
821,5
3907,3
5677,0
2900,4
5356,5
4398,7
8235,4
9164,6
592,4
8783,6
8316,4
8028,4
6404,3
7587,4
3991,4
9395,3
2110,4
3164,12
3102,5
3421,3
7253,5
5369,6
1215,5
6705,7
3708,13
4665,8
3928,6
9505,6
6585,5
7588,10
8802,6
8832,4
9377,5
9293,6
1899,6
9888,2
8945,8
9884,6
339,4
570,3
2606,10
6351,7
3064,5
6004,1
2485,3
8723,4
6131,6
5790,10
7825,4
1109,5
34,4
4672,6
5231,1
4742,2
3291,5
7348,7
7057,6
2040,4
7672,3
4056,8
6490,3
7374,10
8973,4
6329,2
9305,6
5799,2
9795,7
1136,5
2074,4
5401,4
2716,5
6261,10
4441,2
6560,4
1201,7
3897,6
7028,4
304,5
5642,6
2081,6
2287,5
6334,3
4699,4
4585,0
8098,2
4765,6
2932,5
9202,7
8085,6
6925,6
9584,3
103,6
9776,3
7822,9
7906,5
8597,6
6899,4
7535,4
1031,7
5078,3
2134,6
2947,10
9434,3
5436,1
7273,4
8941,7
5676,8
3393,4
5345,2
7770,6
3314,4
2784,4
3798,4
5748,7
9284,4
6461,4
6617,6
7211,7
2758,8
2493,5
2834,2
6917,2
8346,5
7087,8
8895,7
3915,4
3179,6
5892,3
3041,6
6591,4
4454,7
8263,4
1006,4
4262,7
8007,4
8205,11
1852,5
6936,9
8501,8
2816,5
2695,6
8371,6
4018,4
6730,2
9988,3
250,6
7049,5
9506,6
6361,5
9313,4
9898,3
3510,5
45,0
7335,2
3842,1
2262,7
5862,11
5147,4
5127,7
7227,6
3613,9
7694,2
3221,4
1138,3
6052,3
1236,3
9500,8
4328,3
3509,4
879,6
6880,4
5193,9
308,5
983,6
5306,6
3055,11
1311,4
5751,4
5047,4
7352,2
7220,7
5414,5
6604,3
2226,4
7346,6
2236,3
5804,3
5098,1
4896,1
5447,3
2823,4
7979,10
632,7
9587,4
9695,10
6923,3
759,7
2333,3
638,4
6737,6
228,5
9359,4
921,4
5311,5
9064,5
60,9
7745,7
377,6
54,8
6944,6
5288,8
1746,1
6421,2
2278,5
8343,3
1357,3
9904,3
1466,11
6428,4
7045,6
7337,4
18,3
8792,5
2418,5
1776,4
1074,6
6871,4
7707,5
68,3
3446,5
2138,5
161,5
565,1
1262,5
4813,6
8314,6
5090,2
7858,7
7101,10
4879,4
2266,5
5704,3
3493,9
7402,1
2003,5
6516,6
1586,5
7286,4
9276,10
2936,3
6828,1
2600,6
7607,7
9663,4
9307,5
8422,4
500,0
8288,5
1975,5
2976,7
3390,7
4961,5
9886,2
5248,3
7908,3
5524,3
3084,7
1990,5
1871,2
225,3
6213,5
8500,8
7649,5
2669,4
9823,2
