mutant,killedbynt
4227,501
1207,530
5200,494
7377,482
4901,509
6135,498
4381,497
6415,505
1812,477
5305,530
1540,493
3067,467
3292,511
2510,501
431,497
8412,508
5459,508
2084,486
8432,503
8038,519
5739,479
6695,512
877,483
4046,503
8055,483
8470,523
7681,480
4577,474
2116,511
4447,484
392,484
2618,525
7097,490
720,527
2855,497
4231,545
9767,478
8899,515
3183,514
7196,493
4277,478
2331,477
4170,505
7258,517
300,491
878,522
26,493
1885,523
9837,505
6262,482
4139,475
2373,511
8940,493
9020,495
5724,473
8547,487
4770,468
9770,531
7510,483
5537,500
5532,492
9298,484
9424,478
8738,503
44,490
1952,497
7741,531
7194,526
9799,519
2064,533
1887,511
8207,488
8486,498
6644,522
7954,554
5456,485
8796,489
9326,521
2341,492
8456,507
4195,517
7079,537
6441,497
3681,493
7576,486
4373,490
560,540
2615,524
4988,454
5464,524
4412,461
6305,477
7120,496
7735,511
3453,513
6778,497
58,511
9986,512
2403,514
3616,516
1737,491
2261,509
1686,477
6010,523
5021,480
7252,514
1944,468
737,520
3833,493
401,516
2550,475
6011,514
3169,480
325,501
9842,521
4999,505
3705,494
3429,413
5400,527
9028,504
5280,481
6943,523
9711,519
5841,491
6087,456
6704,505
7240,524
4308,468
4029,467
403,494
2697,513
3270,459
2986,469
2796,472
276,489
3981,537
6607,494
1344,504
9818,507
5620,480
8562,480
1925,524
5678,499
60,452
6700,464
9858,495
4293,490
8005,462
5602,492
3745,463
9552,539
9944,499
448,481
6876,498
2188,502
6671,511
3004,526
6863,534
8459,511
1482,485
4911,525
8663,525
4327,486
4908,490
692,506
8871,547
8918,482
2471,495
5878,502
4545,518
7444,511
5734,484
3916,522
1690,461
5535,461
7224,510
2134,483
7042,533
8312,499
3773,494
1997,510
2275,511
8835,493
271,493
1005,476
6356,454
6508,500
9468,489
7070,505
7855,460
9606,501
9765,493
6956,485
8519,532
3989,502
8674,532
5725,508
3635,483
7971,457
7997,493
9540,526
7583,493
148,475
5316,461
143,501
5311,520
3073,505
7241,506
3549,472
2042,455
7894,499
2493,485
2057,481
1374,501
4719,502
6183,505
3461,509
9299,509
2205,468
7265,524
9999,523
9041,523
7237,469
3155,493
6652,454
3941,525
9832,465
8718,493
5012,491
4398,480
4849,485
4,467
4198,508
4150,562
2191,466
2848,510
6421,499
453,496
4527,499
2600,522
8223,513
8685,535
5774,539
6250,520
3267,462
9690,475
6822,512
8409,513
8539,467
9036,528
5756,474
9302,495
7531,513
9617,504
6621,488
6766,456
1091,544
6516,520
9094,483
51,533
1719,466
8764,511
5955,478
2508,502
2206,487
7934,501
9988,492
3698,533
658,508
4827,508
7352,481
1782,494
3025,465
3206,484
1370,480
121,501
4168,510
1433,526
7776,486
3477,484
5497,481
6047,524
3902,470
3194,514
6092,459
2774,494
7630,525
1352,472
3478,464
7274,487
4404,515
4269,523
3341,507
8748,506
5961,467
5991,463
6582,519
226,497
5797,527
5702,514
3626,555
1629,540
5239,487
8848,509
1020,522
9939,469
4027,498
5174,508
2705,511
7077,487
677,511
8978,506
4916,499
9523,507
1126,525
1178,468
2926,506
8048,514
1165,513
7483,515
6174,523
289,495
5997,489
5916,519
9493,493
6017,488
9537,516
526,483
3303,535
4823,501
3920,486
2040,487
331,505
495,490
2047,518
2234,472
2118,499
391,525
3884,498
5361,494
5144,533
5176,451
3019,521
9150,517
7708,474
1713,493
8277,520
2476,494
6812,493
8231,532
9077,500
4625,493
9352,479
3661,467
8246,449
8855,502
9860,529
66,487
208,503
1705,486
6706,484
6633,480
5086,553
8610,486
8025,526
3256,498
6369,473
2547,517
7344,529
1596,508
6682,514
7228,463
4542,531
8467,522
8909,491
8863,494
1635,465
8501,543
6849,522
6298,501
91,486
3088,532
7667,464
1408,507
3676,493
7323,522
5112,494
7358,544
3965,495
7821,506
8633,518
5698,499
4523,473
5231,510
2660,489
9748,485
2467,491
4544,508
8956,472
6920,497
975,469
7790,512
4576,484
8559,518
7795,482
5172,502
7157,499
1536,489
9166,535
7726,486
5487,514
9766,474
6773,478
9667,472
4197,494
8061,490
5566,491
1323,529
4598,478
8645,486
4700,479
1356,524
9457,465
3455,480
5351,459
6517,479
5022,497
8922,507
6166,509
8233,510
9608,487
9522,494
3796,492
7787,467
5728,471
9242,490
1752,468
7412,490
3508,505
9095,505
3437,533
2183,539
8700,478
1863,501
3874,521
5164,513
6100,525
6186,503
7024,546
7372,464
417,519
4183,531
3312,483
8270,425
4211,509
2896,497
8174,516
9680,515
5695,501
6012,494
6479,495
4393,503
6646,515
6322,468
7769,525
357,521
6152,478
6733,505
2582,481
2905,501
9394,479
9705,505
3795,485
3432,508
1971,508
379,517
5360,489
6432,528
8152,483
3910,483
5255,455
4618,499
4454,536
2214,538
1491,500
7578,500
6539,526
5563,491
8499,497
5110,524
4835,521
2080,500
2687,519
1762,505
4937,535
9714,514
4741,548
5823,509
7432,516
8642,502
5289,476
3411,505
5709,514
7083,494
7459,467
3373,530
8342,500
9055,491
3244,527
9416,516
1554,519
2665,465
9314,525
1509,500
754,524
2272,498
9637,510
9655,505
6293,476
7184,491
9639,478
4883,494
9237,460
3257,494
3730,524
120,459
8078,456
7435,478
978,503
7959,488
556,501
529,537
6581,477
2072,509
2171,506
2580,519
2370,487
2075,509
4934,494
5147,532
2247,532
9115,540
7396,500
726,552
4788,499
7864,510
8771,511
1671,480
6412,499
7988,496
620,478
1028,474
6197,540
9284,489
8226,523
6768,535
183,478
5806,472
3948,519
9315,493
1404,496
3072,496
3360,466
7847,478
8889,513
5760,526
7276,524
9681,547
6101,498
2701,480
896,504
745,515
5539,520
3726,489
1152,482
7913,508
364,525
8092,487
34,486
1438,486
8326,491
7809,507
963,506
5062,494
6546,519
6601,512
5779,489
3982,543
2371,523
7704,508
9159,498
1022,482
7490,518
7316,537
9896,485
5310,491
619,527
5474,475
7347,473
7649,541
2587,478
6632,502
2477,518
5377,510
8830,499
6302,487
3031,510
9536,515
1156,446
6190,483
5893,496
1688,476
6266,503
3153,479
4921,490
5482,535
186,498
3442,478
9013,509
9098,507
3023,475
4821,507
9164,473
4153,474
1260,474
6603,481
4011,494
6631,513
4106,495
6887,488
6888,458
3530,475
8678,474
4083,507
8646,460
3186,509
6285,486
4888,557
8971,510
6391,467
9144,511
6884,506
1675,490
1917,501
4439,510
9652,483
5598,448
6674,479
8723,509
1549,484
4138,503
9622,493
8733,489
2111,509
4122,518
5000,517
4867,513
1617,483
979,497
2392,465
9772,478
8356,493
2015,535
3680,483
7443,507
8717,468
7852,485
5782,490
581,520
6559,503
4028,510
9258,525
1558,501
5720,489
95,490
9518,503
4536,524
2173,533
3539,475
9915,459
8746,448
9100,527
4296,475
9127,534
15,471
1480,549
6379,512
4706,495
5857,482
2175,500
7482,492
413,496
3367,520
8166,512
9868,485
3140,498
201,492
6031,487
6395,464
7831,494
3121,502
5214,495
1793,488
4986,486
1674,530
5317,513
63,494
4853,497
9615,475
2548,478
9721,514
179,541
5139,506
9119,537
5099,471
7051,527
1216,467
5308,488
8765,495
5208,547
3610,520
9653,478
3614,456
1183,507
2546,483
7686,535
3363,481
6329,464
2462,496
5851,514
6245,478
2634,524
8807,483
7698,528
2686,511
3383,476
3786,503
1831,498
4066,494
3604,468
9967,559
4552,487
2417,472
1199,488
5874,509
6683,450
2946,525
5471,489
5619,484
6312,478
9483,543
1774,493
4560,476
8921,472
1973,472
6728,490
184,491
1914,471
9177,507
9344,495
2104,493
6642,509
5428,487
633,481
573,525
834,475
9217,501
9654,511
4246,471
4807,481
1627,459
3810,525
3886,525
7719,470
8904,515
691,483
1278,513
2835,470
82,504
5886,496
4594,537
8666,495
3885,519
3568,516
2598,527
2723,466
740,475
7660,504
9025,498
5643,465
2519,487
6330,494
6195,499
1054,481
202,521
9308,528
3287,504
3898,487
2890,507
8466,516
9970,496
9121,545
9833,511
2779,476
3976,526
1298,509
7219,499
8831,481
3992,504
8947,437
6902,524
3009,499
6667,496
8458,482
3366,496
8489,474
9191,578
2834,549
597,486
4057,530
5387,480
8767,506
8814,474
9829,512
3247,481
4384,490
6831,510
7540,523
2503,512
2013,495
8505,476
8367,500
5018,530
4677,458
5861,499
7878,505
7481,533
9668,508
6960,507
2927,484
4077,560
2920,507
3801,473
4124,515
6599,547
1478,515
2286,510
8104,482
4208,491
2773,506
8966,483
2056,501
3297,459
9067,528
2801,505
3632,502
5219,520
9378,506
1799,467
9835,466
6939,494
6746,493
7592,486
9309,504
6654,463
5071,525
2585,530
6782,482
5897,465
5462,544
6436,485
3504,480
1743,481
9757,539
2277,466
5392,513
9068,514
8117,491
283,511
6630,530
7382,440
6514,466
8495,453
1899,512
8115,484
5040,503
7349,512
3732,536
5321,507
2865,479
6589,484
1738,497
4508,478
7899,494
1220,469
7712,498
8799,517
6178,489
3506,439
3410,532
3783,503
27,517
216,503
1164,510
6336,488
7460,492
4631,529
7814,514
9813,473
2571,503
583,544
1070,472
83,469
4136,493
147,505
4658,521
1550,485
7463,522
1163,471
2393,523
2724,478
2957,514
3000,463
6217,552
8181,513
2050,462
7397,506
9482,507
50,468
1865,506
5460,497
278,509
9676,508
1777,499
2538,500
178,506
9252,492
9442,487
1859,522
2792,498
2428,482
1873,501
3752,501
6233,489
1730,514
1759,518
1407,496
2363,439
5503,495
9490,466
36,513
7613,529
7943,476
1599,498
835,505
9345,472
9713,500
9304,491
8670,505
3957,514
5494,507
4565,533
2960,529
6602,492
1711,493
4121,513
388,513
662,544
3954,517
1255,504
6311,482
8826,500
3157,532
4614,496
569,458
4912,540
5044,517
6951,464
9204,509
3050,505
4008,522
8071,495
2391,488
4900,502
1611,489
5341,470
1212,500
3351,488
2649,513
6049,504
9303,496
404,479
2604,472
5684,498
6542,471
3867,514
8105,502
9850,482
2813,458
7892,516
1974,484
9598,502
8208,497
9569,501
7045,502
3615,478
1657,526
3729,516
7462,496
5063,529
8536,521
9737,499
9948,503
3110,464
3294,522
4898,478
6972,499
9338,516
5894,512
10,522
363,488
6615,528
6993,453
9590,501
7390,485
3191,486
7029,519
3171,551
7909,486
2956,500
9165,473
2369,488
1605,499
3653,485
4080,490
3770,483
9343,500
1588,479
452,484
6394,505
2155,473
9247,527
9158,456
5629,496
2246,488
2664,503
3199,483
6975,522
9473,493
2444,499
8620,539
9201,483
2442,472
2230,492
2457,494
5606,492
8578,482
9081,495
6802,495
9192,492
456,497
1010,501
2145,498
2465,485
5446,469
9593,494
8592,485
2367,494
666,499
3236,483
6397,501
1149,510
3650,505
9849,488
2925,455
5630,484
7797,545
1202,518
532,524
3098,491
9118,479
6905,507
285,497
2273,515
2964,509
7307,537
7244,492
288,520
2798,501
3900,495
8307,530
5895,507
7610,468
4662,452
7043,518
4149,514
962,490
7065,447
9763,487
4086,503
3174,496
8364,508
8916,453
8395,479
3469,514
3328,498
1970,507
7116,491
9793,494
2159,502
6210,503
4780,483
9305,458
185,485
9401,525
2386,468
2908,470
4884,491
1808,539
2845,462
3994,500
4982,482
7744,504
7666,518
9543,498
8874,515
5829,516
151,495
6540,499
384,453
3821,506
4047,484
2085,497
5388,506
2314,489
4444,489
6162,558
1041,545
2541,493
8752,509
6996,457
9432,499
5419,492
3173,508
8000,507
3278,546
587,486
5488,459
3832,490
5912,491
8132,492
5117,503
9822,510
4413,482
6194,494
1654,492
1085,521
4723,502
410,457
9259,451
8161,426
8145,481
2203,457
3107,531
6779,477
7429,471
4325,463
5943,494
4364,496
7144,512
3268,502
7952,469
9875,500
3997,506
9096,502
1796,500
2082,422
5555,498
7227,500
3789,467
238,487
6980,474
7692,457
1535,510
1702,529
5710,485
1219,527
8817,496
2509,510
4647,515
1779,493
217,494
4529,531
4571,487
6315,473
92,501
6196,513
7003,517
4928,490
5623,536
3358,491
7519,515
551,513
827,523
7538,539
9526,432
481,476
1559,515
5931,493
8209,514
4774,490
6838,489
9270,487
3136,505
4372,496
5754,515
4084,517
5001,508
6689,488
1564,417
3887,506
2903,509
7619,511
8046,531
5817,486
8183,489
4389,525
2449,487
5457,536
7602,469
802,513
4304,535
614,521
8275,458
6573,479
419,492
5121,510
6385,501
1342,502
5647,516
7793,533
3049,495
7368,506
7944,550
8590,536
2441,484
8625,510
1330,539
2840,502
683,519
7897,460
4612,526
949,499
4148,489
8745,465
557,474
398,500
6051,463
4852,496
7075,508
2928,498
5583,528
1989,508
5787,474
8410,508
8845,514
9719,508
90,468
8787,519
1817,489
4021,513
5091,548
9825,478
7901,506
3689,521
549,491
1529,453
3042,474
3677,475
7513,499
8970,473
8133,531
1638,441
7754,490
2167,469
2139,486
5055,527
7170,525
9460,500
2629,496
3123,499
4854,504
1912,503
9145,523
5692,501
815,459
6337,467
9851,527
5607,489
2912,521
9619,523
8261,472
2374,500
5836,500
3980,493
5764,491
7928,498
8870,491
868,493
4316,485
4274,487
7587,490
4913,505
3938,511
664,481
5791,482
5061,479
7632,479
5175,458
5181,510
2097,481
2955,504
6460,455
6676,511
4406,453
5513,548
6992,544
1034,500
4108,499
7810,508
3384,493
8673,497
4763,502
5639,535
68,478
5449,502
9354,476
3163,504
6277,498
3788,496
8613,483
1510,538
7593,495
9197,518
7560,454
2096,488
4873,485
6665,515
389,492
8045,514
1781,532
8781,488
9223,542
914,496
8009,457
7453,504
7500,482
281,510
2501,491
3807,509
8875,546
3490,549
6110,480
5807,478
7384,533
8382,498
2258,497
3326,542
8837,535
8522,480
4453,530
8385,474
5525,464
5170,519
9035,492
1229,510
156,480
8193,511
7885,474
42,525
5073,532
7674,512
4530,509
3012,520
8085,455
4870,470
8392,509
302,486
4722,469
8314,501
8244,474
220,490
1525,481
5572,482
8388,508
7345,470
3735,494
467,519
2569,489
1724,496
7035,524
505,483
8353,503
321,502
808,485
9717,510
307,491
5398,514
1446,500
3416,507
2683,474
6814,493
6834,444
4671,462
2597,482
9846,471
8516,524
6760,454
8616,484
9461,465
9547,501
3589,511
1223,482
4310,472
3386,486
2944,450
9836,525
2264,495
3889,486
3712,464
4943,518
2945,501
571,474
5142,519
2784,531
3333,504
5667,491
8825,523
2824,472
4452,489
9295,469
6263,522
9130,529
1445,482
7740,519
7771,506
5753,481
7558,503
86,486
1710,461
5408,493
3814,469
1499,488
705,491
5379,474
7379,483
5553,530
2931,491
7946,466
5871,459
7788,503
1835,481
8995,535
9133,462
1869,462
4684,461
8682,486
3622,513
6578,476
3167,519
8692,492
3515,490
9936,523
7407,492
213,450
8762,542
8776,482
3269,482
8754,469
9428,523
3790,481
542,519
4116,498
2308,499
5301,504
1162,508
8976,522
3160,499
6717,522
7387,461
771,491
2090,493
4725,495
9670,492
7014,486
6459,492
103,484
46,520
7640,494
9016,481
7150,519
5769,512
9008,497
9154,507
191,490
1938,470
2215,538
2268,517
5424,513
805,513
4797,522
7900,560
4569,478
6776,523
4535,495
989,496
3224,478
6082,477
6006,482
4538,520
9260,493
3409,505
2048,521
8230,519
2648,486
4400,500
6332,488
876,524
2962,477
6020,470
89,481
3235,507
3033,507
8496,496
7977,493
9073,465
2953,480
2347,464
111,495
7875,497
9527,488
7541,497
1057,480
1249,476
1723,517
5283,524
6112,467
4843,479
1757,481
933,474
968,499
1096,494
4534,526
9924,540
1704,517
7936,497
8278,436
2222,521
4965,486
2332,467
5216,488
9273,504
198,461
1071,529
4343,450
9995,519
2976,483
8587,479
4075,501
3545,504
5614,501
7543,517
1867,499
3519,482
6149,480
8068,512
2379,496
1584,496
4352,533
9200,511
5775,484
4806,535
2266,472
9203,509
1735,497
9578,513
4513,509
796,508
3682,483
4845,482
9422,483
3053,492
1393,488
7317,495
3880,506
1966,511
6973,509
4630,501
7263,479
1347,507
7838,514
2696,488
8026,500
1685,491
8838,499
8415,502
955,513
6886,495
7027,527
2596,491
6405,496
3707,519
1729,493
8472,503
5800,491
8644,528
1187,546
1866,490
9120,521
8661,533
5677,508
8854,513
9282,499
2433,502
6030,501
725,491
7579,512
1385,493
1392,521
6091,467
5998,518
6844,546
9693,500
2112,487
8506,543
9169,535
7281,504
9218,493
7102,497
9981,505
7976,526
3321,493
2454,477
9556,474
2451,524
4563,490
5507,523
502,528
7863,523
7867,494
7050,507
6696,506
7815,473
3322,492
2544,529
4385,534
9502,460
6796,498
7789,446
7986,504
3609,513
6159,502
7979,490
4730,481
6968,498
6351,546
4863,468
1280,527
4837,493
4120,471
1100,475
1124,494
3241,528
2166,502
5070,482
9404,519
1648,465
145,494
9455,528
3851,535
4925,479
5963,498
7430,504
9427,524
3433,493
6435,485
762,498
4093,484
5472,537
8698,511
3569,543
7247,509
2893,529
8713,496
6054,481
6132,503
6641,475
7068,514
4243,480
7154,493
3963,504
16,508
7294,498
1718,495
2499,517
2001,513
1472,528
1044,507
2700,504
9503,520
4477,475
8075,502
9369,482
8679,519
2709,513
6069,482
7904,496
4017,486
5529,517
9250,476
594,461
2252,496
6221,507
6267,475
609,485
9384,539
7761,544
8985,508
3230,448
1259,473
6648,490
2378,521
7958,514
1378,527
3514,486
4857,511
5540,461
8624,500
3879,504
1295,479
1696,464
679,498
1333,474
7471,520
9071,533
9899,523
6212,512
1515,513
9914,499
7953,539
8932,511
5240,491
5161,467
5409,541
932,501
7504,527
4091,502
8019,481
5536,529
309,520
2609,478
6271,499
537,471
7677,509
4053,496
7963,484
6637,487
4550,483
4966,489
6023,503
3775,526
267,521
4831,491
6558,499
7427,509
649,494
7138,512
7489,495
7333,505
2711,516
3839,460
8972,458
6855,477
6991,494
7817,487
3491,516
4164,502
6297,560
8345,485
2071,497
4326,559
7861,512
8494,483
9388,489
1995,548
6428,518
7917,515
1261,524
9643,502
3286,504
4670,467
806,515
3939,521
7982,520
9581,509
2985,543
7100,470
4767,512
9768,512
8695,482
1469,533
9105,506
655,506
3960,513
9152,473
2692,502
6319,508
5083,499
1486,516
7381,492
8851,554
6355,480
43,533
8008,497
2566,497
292,512
1382,492
2301,483
3130,510
6497,504
6827,483
2533,506
2142,505
3466,458
5329,502
7621,509
4824,492
1790,481
5981,520
3843,480
1946,521
7711,501
4048,503
119,509
3603,515
9188,505
2559,516
1712,496
8683,518
5426,501
5934,493
4777,475
1328,505
2802,508
7385,506
5970,470
5567,478
6620,440
9943,505
6381,509
3940,500
7125,487
5306,513
5638,515
6377,504
416,499
5495,482
1789,505
8377,490
8906,517
8763,483
3654,491
3546,494
9297,536
608,485
3182,516
6687,536
1795,506
4702,528
6865,511
5674,508
8815,486
9168,514
4994,486
6157,509
7951,502
9945,489
9271,487
9625,509
4142,453
1388,490
5390,504
6862,482
8365,511
2590,490
8721,535
7628,497
6952,489
7371,508
4512,482
7521,543
9983,474
8821,475
3330,462
7416,523
1637,533
2408,522
4714,455
3229,513
4448,522
918,467
4184,508
9760,502
5228,476
5313,480
7404,488
8391,511
2783,509
5704,503
6669,506
2528,529
6859,504
7691,526
6294,501
2626,504
6034,501
8290,505
1880,528
7784,475
1524,501
7031,534
2093,522
9567,523
4834,524
8203,504
8101,473
5942,482
7887,512
939,492
4869,511
1361,504
2027,478
4580,494
6232,507
956,490
2313,541
9933,478
6454,523
8198,487
5096,502
218,496
661,452
12,457
437,477
6338,491
8195,489
7693,506
2445,501
2849,501
7464,483
8924,481
6798,533
9953,511
7270,502
1000,477
2474,519
274,537
733,484
5616,519
2100,535
2741,519
1582,497
4573,476
368,521
4581,516
1562,499
6244,550
3212,557
2759,463
4061,497
100,530
8925,506
9912,488
3538,484
4659,516
1301,509
4822,499
6574,481
1939,504
9605,521
2034,463
8252,503
6769,474
558,524
7129,529
945,514
1936,514
665,511
941,479
4681,496
3600,528
9889,460
3476,479
8982,468
5097,535
8313,531
6445,472
3282,486
6759,487
6767,491
1476,492
237,498
611,487
7466,511
2443,512
1143,490
1904,455
3459,508
8517,503
3061,481
7729,491
2607,514
8843,483
8474,532
1714,521
2977,513
3414,496
2884,519
2150,514
6185,513
635,548
2117,490
3162,519
7018,457
9253,476
7859,464
5427,494
1921,503
5356,489
9697,472
2688,489
5826,515
4313,515
275,491
6204,507
1303,531
1488,523
2948,499
8102,470
54,513
7149,486
5694,501
7469,454
7665,503
5922,434
5550,501
7398,519
6777,488
9669,485
3620,533
4071,475
6600,497
4729,491
3091,490
8915,518
4651,506
9789,483
6175,529
5815,504
7658,542
9920,481
1591,517
1819,472
8986,507
9440,531
3871,485
4396,530
5657,509
3996,523
6518,449
7874,503
4570,477
8953,469
3876,500
5264,508
6286,511
504,518
182,490
3265,443
2578,504
6167,496
3471,461
6096,513
7084,510
124,525
503,515
2427,542
5659,486
8039,521
4092,521
5442,481
6764,468
5938,477
2507,470
5730,520
4510,487
1060,472
547,473
5263,554
8808,487
6785,461
101,526
6131,474
9831,518
39,519
2869,505
9861,502
1211,504
6417,539
8074,442
7957,485
1495,477
6430,485
8478,497
8636,492
7646,518
531,502
4955,493
4915,476
8076,517
8820,500
2742,462
6519,529
3644,505
4238,488
41,463
4772,474
7143,523
866,513
6073,524
7498,536
8850,504
4459,488
804,490
4764,520
1437,526
4505,496
5041,523
9167,524
4449,514
1853,531
1664,484
5569,506
5654,505
8225,486
3168,532
1451,491
9409,529
7204,480
1159,491
3693,502
7599,492
1383,497
6191,502
7491,458
1058,515
2929,548
3950,528
2889,487
6341,482
8544,477
2307,526
4568,535
1068,487
644,544
4754,474
9706,519
6903,484
468,485
8804,484
1131,504
7162,524
862,461
8299,497
7849,517
4242,490
9026,518
5286,512
6163,518
8257,491
7813,488
5278,523
2736,535
6121,522
7288,515
5082,521
5355,466
2672,513
6239,543
6636,470
6282,532
1715,504
4769,477
4954,504
3734,489
5265,467
70,503
4158,489
369,483
6358,502
8214,498
3392,464
951,504
5793,532
297,516
5089,518
4351,484
6883,487
6489,475
8426,489
2922,535
7883,511
4260,479
2180,498
9323,512
546,498
2079,490
5854,516
1206,511
6084,489
943,492
9532,525
6895,504
9313,513
9561,505
52,510
2063,526
3233,502
5945,526
9414,515
1910,473
4974,500
654,502
2681,482
6153,507
722,501
7055,479
9776,496
2504,519
7449,508
4178,530
7422,521
8369,499
458,469
8249,491
5261,516
8154,480
5711,523
3214,488
2132,517
2491,471
3196,490
7968,483
2225,535
3298,504
4549,528
2814,526
4336,509
6236,515
8892,501
2265,478
5342,482
3092,513
4119,465
801,526
5217,522
4696,486
9408,523
2611,502
5334,476
3762,490
4926,497
9301,495
207,487
9869,470
324,523
4169,479
1050,512
1448,499
4629,494
5582,513
5814,498
7551,545
2114,512
6288,495
7970,506
2561,545
48,503
9421,491
1233,510
9341,486
8212,484
5706,480
5723,488
7074,498
279,473
9370,502
9033,539
1897,499
225,470
5801,449
7408,493
5650,512
7714,515
4935,499
1837,484
9357,503
5444,486
3428,521
7893,480
6579,509
3231,479
3502,489
1856,501
1741,493
5980,523
1606,523
697,516
4144,519
8588,503
8952,508
1232,516
6425,533
5741,498
3406,502
386,511
9514,469
477,504
395,510
8111,539
161,534
8099,476
5905,491
7739,478
4504,445
4483,511
8849,503
5395,524
2464,519
7561,474
9580,511
7431,495
7616,520
3200,472
2785,520
8218,543
1114,461
4200,520
4547,527
7187,496
4472,487
728,485
2101,481
3760,501
4145,476
5051,499
6837,507
7659,487
1308,484
8570,493
35,531
3005,502
4525,474
9661,524
3034,497
4761,474
6612,524
1400,494
9688,485
786,533
7768,502
1134,492
8291,494
5490,504
3279,488
8688,520
5032,509
7127,457
7165,500
5666,484
4755,532
5547,520
1565,487
880,481
5274,475
3039,538
5729,438
6249,475
4401,475
5294,483
6310,496
5590,495
88,466
2564,517
6520,521
521,465
9375,464
7819,506
6016,519
4829,492
5828,496
6522,493
7272,486
8047,478
8100,511
3473,503
6366,448
2560,447
484,444
3207,513
7846,533
5697,495
447,461
3254,501
7512,522
9881,488
7474,508
4878,485
7023,497
144,508
1890,473
3498,514
3147,466
4117,492
3587,510
9024,500
5122,526
9163,476
5006,492
3557,496
8325,529
7328,489
7896,484
9958,477
667,504
3630,490
2854,511
2353,502
5257,507
273,509
7492,468
2777,511
5149,495
695,462
9104,474
9434,487
6640,542
7573,504
1874,538
4386,468
5223,525
3559,520
8447,483
1506,475
6384,516
4438,541
1823,520
3052,518
7015,522
126,478
4927,525
5930,512
9696,494
7707,471
5060,476
5837,542
3161,511
5649,501
7076,485
1401,491
7383,522
9913,516
8037,475
8175,525
7261,485
7315,500
1346,529
6442,447
1150,484
3388,491
93,485
6763,486
2799,485
45,458
2088,523
1567,486
1297,477
6120,508
3334,501
535,490
6795,499
1576,489
7174,504
1739,480
8557,481
450,456
7843,518
2448,529
7152,486
5625,502
158,497
3492,470
7137,490
1019,499
5411,521
6721,494
8744,490
8903,522
5323,511
4605,510
2216,505
1009,510
3574,491
2717,496
642,498
7929,508
176,471
9855,478
3370,474
8860,503
4332,504
2974,454
8427,454
4751,509
3187,501
4891,515
6284,496
7350,479
8054,498
1184,504
1110,511
4015,499
8040,499
9824,481
9356,530
7746,494
8521,507
2703,528
9856,502
5660,494
8561,489
9494,545
3660,538
9499,538
9359,521
6635,535
8750,456
2518,481
5869,494
6495,523
7572,503
1662,502
1915,476
7232,450
4434,498
4515,563
8441,513
1963,475
2492,534
3420,480
2372,474
7301,529
5157,509
8846,452
6193,456
7824,482
6911,491
3860,521
7555,498
2674,522
2886,500
2070,541
4107,532
7299,530
499,525
6360,527
1888,521
2744,501
3035,499
4388,496
4759,507
1225,496
534,498
7564,482
5098,492
2130,468
2398,503
4239,495
1459,499
3028,490
522,482
713,496
4562,480
2249,503
5029,482
4897,526
4375,511
1045,513
1461,507
8128,539
3537,511
8362,533
6828,478
4275,510
5810,458
3882,501
1327,476
9941,486
2838,488
4033,500
831,504
4632,529
7155,505
7848,454
5914,521
2429,512
4753,509
8366,505
588,505
1734,528
6749,502
9716,504
136,499
8378,525
4176,513
920,497
1136,523
8581,486
1706,495
3381,505
9084,502
703,496
9631,483
9852,513
6816,479
6586,516
3593,517
3918,535
1901,460
7081,493
3353,512
1426,485
5574,542
3952,519
2695,431
7781,450
670,522
1846,486
7159,494
360,522
5325,493
3704,483
319,541
9137,499
7589,490
9450,502
8006,488
5211,498
2714,457
9372,523
8560,491
9922,512
3951,506
1263,531
1120,479
7871,447
1658,502
4127,505
192,519
8080,482
8346,518
5722,497
2573,501
9800,512
5523,438
3822,551
3641,513
6145,504
9947,510
1561,489
4408,491
9000,502
9029,461
131,514
1496,480
6823,497
9985,499
9866,544
5835,489
6105,483
1421,513
701,463
839,530
6985,512
2553,525
3041,505
3189,521
1464,505
5119,526
8861,479
2189,516
9486,502
9508,480
1240,537
9283,525
3422,497
9809,508
7990,526
6283,503
1820,504
3346,520
7367,513
3119,456
6111,471
4642,482
7818,468
2505,472
9106,484
2831,504
7305,539
3238,502
2961,526
2605,478
4944,533
4635,477
4113,517
4509,516
1423,490
7854,508
1953,502
8013,526
512,502
7250,484
6173,484
2143,497
8913,490
7530,508
4082,504
1678,491
5336,529
9436,519
9573,546
708,518
1254,521
2366,489
717,484
3046,499
5859,483
9361,480
6220,478
2570,505
7069,532
826,495
5715,500
7191,517
6407,509
6940,509
2113,471
6934,506
9828,493
2036,511
763,519
639,503
2244,516
6545,469
5180,473
1792,511
5135,513
323,541
3240,481
9845,510
4371,534
1312,541
2915,474
9911,511
3368,468
4721,483
4909,491
8180,540
2978,510
5767,505
291,501
1503,487
1641,505
3323,517
4340,494
6362,497
2481,507
4906,513
9007,492
2771,509
3666,446
6118,491
4189,519
2329,485
73,466
5635,489
6388,458
2383,516
336,504
7112,513
8803,503
2689,466
6444,500
8836,513
1516,517
3510,470
2933,511
6035,451
3923,478
6062,504
130,521
212,514
1544,505
9928,459
2161,468
6289,533
9794,514
5712,517
9296,507
6941,509
7153,524
5248,463
2149,557
758,498
3060,506
1276,516
5531,509
1313,495
1758,494
6748,486
9682,526
5521,507
9565,487
229,506
9160,535
5090,522
8236,495
8340,513
1753,503
6564,496
2410,518
8609,504
