mutant,killedbynt
5165,1
6296,38
9093,75
3932,63
6035,35
1768,5
6198,78
7872,8
9680,64
2270,79
1522,44
2065,37
8582,84
3769,38
1103,30
7491,17
2617,82
2331,94
3181,69
9496,19
6157,49
6480,78
6863,9
1631,39
1160,51
893,40
2842,47
4310,21
7928,103
6045,86
5385,41
1126,78
3842,48
1871,27
2659,92
3849,66
1227,70
8204,54
5434,90
4809,115
4798,34
5936,57
2872,94
8604,93
3491,89
482,2
5984,39
7776,82
739,7
3279,44
2957,17
4521,27
7345,73
4199,25
1024,79
9522,61
9886,83
6777,43
8270,38
6796,5
9701,33
290,41
7041,103
9356,45
1021,39
5293,92
5528,12
8811,69
4629,80
7262,5
6612,99
4175,35
533,35
5758,64
1681,92
5609,60
6761,62
1997,84
4648,61
9735,70
4633,45
5133,41
4339,1
3879,11
6100,49
2336,59
3198,93
8713,59
6802,43
660,1
1457,100
923,27
5765,30
1462,94
4940,56
7023,24
7849,63
1054,36
4255,74
5195,9
4047,42
6411,80
2932,8
4442,77
5523,18
5608,58
3567,45
2741,45
4480,38
6568,87
3429,48
9085,106
5111,16
2241,107
2064,20
1245,48
5919,112
8060,93
8467,49
8310,102
8416,32
2293,2
5149,50
9672,42
9551,18
9285,75
1510,73
7958,51
6265,19
3490,0
3264,47
4839,65
8312,44
9314,87
6306,25
3426,69
6324,37
7428,17
8459,86
9094,85
2119,34
6616,9
2223,69
788,47
3222,85
512,58
9697,77
2290,87
9194,27
2280,41
1149,1
8260,64
9494,42
1824,73
3409,83
7520,31
1121,17
9301,4
3555,96
9074,87
1038,47
3386,59
9089,22
6946,13
9339,8
5048,32
6809,41
7956,1
168,15
1907,48
7658,108
3819,90
6401,60
3104,71
2358,88
492,88
5423,60
5458,42
3500,62
5832,87
4453,58
5598,61
5005,31
6239,81
3342,44
1236,29
1950,56
72,46
3973,81
305,32
1292,77
2694,2
572,78
1935,78
8651,53
1147,51
9176,32
2038,94
578,40
5273,44
2080,23
1552,56
5129,61
7333,80
7524,8
6748,28
7508,52
5114,97
8645,27
4110,3
2181,88
7552,37
5640,79
8200,66
787,48
4281,100
6696,17
250,21
2361,65
3248,7
6450,50
8397,26
9927,97
6832,31
232,97
3843,77
6640,27
6715,21
6893,80
851,49
8311,21
4589,51
3829,1
1226,2
7141,70
3761,82
5923,115
9265,33
3321,108
7893,59
6957,22
5970,83
7158,30
8236,57
9717,11
613,31
9208,59
4080,54
1748,66
7265,71
9776,1
4432,91
2545,63
8166,75
2947,22
900,28
7722,11
6924,49
4143,93
7566,42
3944,93
3215,84
5086,81
1685,97
7136,48
6231,44
5378,67
7623,59
4854,86
4373,28
8216,25
5904,90
6002,17
1994,79
8502,84
4934,74
8218,43
6676,54
5175,23
9168,44
650,64
4356,98
4944,71
2016,9
8903,55
9343,99
6220,15
3434,41
5201,43
1397,41
3171,64
6952,22
6669,23
6604,90
8648,55
8455,51
9495,6
8577,14
1596,45
5254,26
7420,26
2866,53
5080,27
1783,89
6081,13
9381,36
2172,19
4635,72
4539,48
9014,41
9851,77
3128,77
8283,39
6105,39
8430,84
2593,26
5957,19
9923,23
9484,56
9509,26
7452,17
9389,1
3834,66
1937,85
1033,42
398,64
3870,88
9633,40
3915,60
430,10
2943,61
2964,99
5647,14
4157,8
6546,30
6208,17
5681,20
2538,41
5686,34
3205,43
7182,55
615,8
3260,47
1949,28
901,2
8465,52
3821,49
9125,99
9968,36
4806,62
7929,1
2391,32
9203,93
9046,51
4353,88
4525,71
3675,76
452,71
2259,44
822,25
9355,30
2883,20
7239,53
1507,41
2295,6
1410,9
696,71
6327,44
3143,54
5010,25
7152,16
1939,25
387,38
1903,20
3186,38
7088,29
8718,79
2444,18
3975,80
862,48
1037,61
1073,37
9326,76
7363,98
5848,32
3997,55
3462,79
5670,43
6153,69
3838,19
2805,34
343,82
5862,56
4614,5
3460,72
1448,100
440,23
842,93
7954,94
2737,64
7546,62
2098,74
8776,69
683,11
1130,45
896,31
894,54
1551,48
5470,73
5100,62
2409,87
6339,21
6275,16
9803,58
6059,74
6210,76
6954,29
7492,32
3398,100
3170,55
3992,48
7654,25
4121,67
8590,47
8293,5
7562,41
4165,70
3830,29
8982,67
7385,79
6056,38
7734,78
1508,14
345,46
1662,99
9554,69
7106,38
9151,15
2494,39
2600,89
9147,69
1390,87
3618,74
5884,106
8346,116
8791,15
2262,87
6155,17
6170,87
798,54
5039,57
1228,76
3259,77
7324,63
444,72
6021,89
1999,92
7796,34
7500,40
183,58
8768,0
2044,69
6753,102
2188,73
1698,107
4090,57
3493,4
1222,54
2128,17
884,68
2421,62
1781,22
4116,7
3028,99
8699,89
3035,45
5950,45
7936,108
4360,74
6511,72
9328,25
2935,62
1891,40
6054,32
4984,80
7777,64
9502,21
4619,104
3063,80
2986,34
6140,11
2722,90
2724,62
5601,50
1494,60
5444,17
6881,100
9262,81
4960,35
5644,83
9947,50
7945,52
4093,69
6621,46
8544,61
5521,17
1711,82
5928,52
2967,19
4855,71
8267,5
1515,10
2354,36
8624,44
1099,62
6539,90
8355,50
9762,83
3657,57
8743,36
5643,26
4821,18
1127,60
8371,99
9709,88
3407,66
8896,117
9645,66
8917,41
7702,86
153,7
369,27
4025,64
3419,75
7347,10
3880,24
5761,69
9837,74
8401,60
9096,66
5183,82
6868,93
274,27
9849,76
867,25
9061,42
795,44
7135,46
5932,67
1102,42
2512,18
924,21
3803,6
7489,29
4520,38
5274,14
564,82
4641,75
8508,100
2857,52
3308,60
6800,37
6237,28
5267,36
6421,6
3305,87
3634,47
9012,68
5324,91
1747,12
5828,38
4541,3
9332,79
2885,122
7853,68
4517,35
6,86
7,69
3768,59
2544,72
9614,43
8368,20
8031,84
4524,37
7785,70
8667,9
2406,41
3346,37
5804,43
1607,66
778,60
1820,19
8833,59
258,29
2417,31
8158,49
8693,71
2695,55
5222,40
762,58
9555,20
1298,7
2973,6
9127,78
2505,47
6298,52
9728,65
2877,17
9900,2
7426,27
1989,93
666,72
3048,13
4071,84
8692,94
4961,5
5668,76
8527,61
5261,4
8024,10
8225,65
4954,93
577,20
3234,24
5660,12
658,58
6508,15
2308,9
4657,80
6366,59
1384,29
5997,94
972,65
9021,90
6386,81
4454,75
5157,45
1117,22
8165,76
4983,90
8831,26
2772,74
211,39
3514,5
563,49
6864,24
8540,87
6410,29
3649,64
1686,56
7493,24
1062,18
6107,76
3787,67
2824,88
8851,75
3882,18
8960,88
9052,63
3056,39
6004,80
2497,13
8472,0
318,50
3561,73
3896,54
8070,108
8951,72
7725,33
4830,18
7549,22
3062,3
2603,60
2769,28
7621,66
9546,91
771,62
5820,37
3951,98
5525,69
3485,51
4906,18
8228,8
4823,70
4817,17
2822,5
5557,14
6130,93
9540,27
8280,16
3760,52
5074,23
1973,87
5230,88
8500,4
6684,51
9354,26
5316,72
7346,19
8451,56
6243,39
1652,37
3620,18
4103,14
4307,77
1091,13
9812,45
3926,25
4440,94
5826,10
3282,10
3297,76
388,38
527,91
8989,3
2055,14
2467,83
1479,91
3070,39
5255,37
1651,24
2808,35
8744,59
6882,62
4921,68
6961,95
3942,34
4871,66
2131,34
4932,64
5674,2
8106,86
3237,30
4351,59
8571,93
9731,113
1719,66
5976,62
4754,26
9430,78
824,9
730,94
6634,42
8765,17
1451,51
3990,73
43,111
5178,57
5313,10
6725,92
4313,23
5197,33
8061,20
3057,31
4102,39
5561,48
7160,63
8608,19
4430,10
6663,91
1290,20
3388,30
7032,25
7440,11
864,28
2207,70
9075,93
8177,57
873,1
4622,23
8806,18
7355,52
6603,12
837,91
6356,1
3805,90
8562,63
6329,26
4236,34
2116,76
5654,54
2782,50
1943,89
8376,24
714,37
7681,83
3858,43
4091,42
422,55
2149,22
7256,51
3810,79
6376,48
2930,14
7825,56
6502,9
7877,1
8222,18
2709,32
4424,26
132,45
4226,33
4422,91
1295,74
7741,95
3668,36
1625,49
5452,10
1200,77
8436,14
9121,51
2693,13
2882,67
6232,2
8701,91
6677,75
5612,0
8920,16
9084,52
8084,53
7196,94
705,31
6414,0
1232,44
6830,43
7071,36
1380,71
6454,24
461,51
8715,35
1409,44
4868,26
6704,102
3560,75
963,4
8887,53
9403,6
4087,13
5310,8
6695,18
5532,41
945,54
1167,20
1097,64
2684,102
2897,83
3505,9
7606,61
1906,48
3377,45
5342,21
931,5
7715,38
3458,83
7625,36
9404,74
9891,45
2907,90
3286,72
4452,99
8402,20
8950,47
1259,41
9451,69
9783,44
1264,34
6996,6
2682,27
767,0
2627,21
3224,61
4272,66
7335,12
1461,91
5511,36
6564,23
9172,56
6559,35
1841,89
6442,1
4343,81
3155,10
3956,39
1086,99
3336,10
8276,55
7248,26
4251,97
7544,36
8330,79
6670,32
2768,65
1832,70
5527,62
137,95
726,21
5241,34
4508,17
7593,85
7629,53
9418,55
6763,25
9368,90
8349,80
9750,12
3839,79
6805,47
2650,33
7179,37
5747,91
799,50
2919,82
9364,97
9247,89
1096,13
3930,52
2887,36
3502,54
8352,92
2676,97
2287,31
6479,71
7950,63
1758,17
7473,33
5362,79
3911,66
2151,71
1972,18
7010,17
6168,39
1287,101
5690,79
7812,61
5673,23
8789,9
7946,52
3820,8
1369,81
9635,71
1850,89
9145,48
8747,89
2702,95
3193,6
1020,58
2,43
5986,68
198,74
2283,38
7703,33
6841,66
1882,57
8535,33
364,6
2547,78
6581,57
6270,95
7560,80
7063,66
1244,73
8404,4
6451,17
9786,24
6789,78
264,12
3806,33
3866,50
6222,96
9742,95
3669,7
9583,44
3298,29
9857,50
241,82
7403,47
7967,55
1083,57
6575,103
8065,104
495,54
262,73
44,13
781,37
3844,56
2745,82
5822,47
5103,48
7313,28
7978,76
9184,19
9440,47
4825,89
5683,67
2249,31
405,91
6431,54
5,54
8958,0
5353,32
2291,98
4928,65
7655,34
6906,54
9655,32
9832,43
336,27
2561,61
2163,49
151,52
9852,61
6728,23
7769,45
1252,60
5328,99
1988,90
9609,30
5447,35
2221,73
6228,66
3802,43
654,85
6215,9
257,12
9843,59
5871,3
4835,63
4299,51
5430,58
45,100
3040,67
4317,51
8391,58
3533,70
4230,62
4305,62
6151,47
6786,63
1876,34
3486,36
579,65
921,75
6531,6
971,62
4982,70
7123,63
9934,58
2329,76
6230,77
6594,60
6420,35
1817,91
7998,98
2729,2
539,10
7807,20
5678,57
504,93
4217,71
6218,41
5028,43
4240,63
5121,28
3052,39
3998,54
5702,35
9292,2
8491,8
9004,2
2508,68
41,58
2141,36
3872,42
6702,31
5190,56
3832,32
3916,71
3600,30
1371,59
4245,42
5838,60
3369,50
8171,17
2347,6
2012,84
6187,26
5635,73
9312,84
316,86
4862,91
5495,66
9863,33
1506,53
5427,53
9553,72
2042,81
1969,0
1647,81
3325,7
8271,47
2640,61
574,91
413,88
6212,75
3124,87
5731,69
7907,73
2783,36
2053,6
4337,77
5137,55
8251,39
9192,70
4639,3
6257,51
7553,87
6225,80
7809,21
2470,94
6960,64
1687,4
5151,61
1141,15
4864,24
5754,10
7170,15
4604,20
6188,78
6591,42
8266,33
465,42
4866,81
8187,101
4527,53
283,46
1637,27
8785,71
5318,78
131,46
5459,41
5744,84
5581,98
872,28
7264,19
5147,68
5483,74
7382,23
975,77
9611,43
9719,89
731,24
7308,74
7894,23
3797,87
826,20
7419,5
2647,24
4780,13
4771,65
7318,89
5047,79
8146,68
5051,24
997,52
9399,45
2099,67
1408,10
618,61
9574,0
7538,16
4379,69
1833,101
5990,95
7377,20
8868,103
6936,63
5206,31
3738,107
6651,37
9254,10
7628,18
6619,38
1492,26
4613,99
8396,28
8953,23
4086,95
9015,37
4953,41
487,29
4747,82
2401,56
3197,70
5041,98
9838,13
7303,53
1314,50
459,101
3733,52
5491,82
1533,19
2144,51
7044,8
4306,75
7821,94
6466,37
6518,38
5369,63
4861,57
2113,54
9628,59
3125,17
8131,63
8583,80
7743,63
7724,96
8596,89
7501,96
6998,15
6790,1
8862,17
4151,72
8150,44
5770,27
4443,1
5753,18
6390,70
1101,64
6783,7
3850,54
6205,89
6948,82
9170,90
5995,13
3324,71
7314,95
1867,63
6330,17
2297,81
8714,35
8846,15
8827,72
7286,85
8433,32
4797,0
6652,21
4812,27
4836,17
5552,1
8306,73
5089,1
3648,79
6880,3
434,10
7150,11
8256,101
1827,0
4237,50
7104,82
6597,8
9587,100
6365,92
8296,52
9982,60
3557,19
3630,81
5486,3
7238,83
2540,96
995,20
8649,75
2876,100
8409,115
6937,36
1018,96
3163,77
9913,64
3607,53
1564,48
18,64
1621,33
8009,8
5715,17
2366,39
324,75
5200,43
7973,38
4197,49
7178,86
7073,8
7211,32
7094,99
9467,102
593,69
4682,41
7706,65
411,58
2052,56
5531,53
5440,32
6103,108
7511,86
2370,84
8058,74
8684,76
6610,18
7712,120
808,33
6315,83
8725,11
8883,32
9124,83
239,33
1794,13
2871,18
5105,80
8008,38
1549,34
1148,71
1225,38
7634,25
1901,83
3474,58
1303,83
1779,22
4084,27
2574,22
8458,1
6133,40
5959,19
3221,54
4192,35
1498,69
3300,47
1706,51
4684,8
8441,57
3270,90
4210,23
25,42
1970,59
7456,14
5614,3
5376,28
104,15
1524,55
1959,46
1750,46
4717,51
7169,48
7242,80
9830,97
6471,8
1391,47
6974,42
7892,85
3687,62
5689,22
4149,66
4773,36
5915,46
8117,75
9056,32
4291,53
9572,48
6051,38
2838,8
5148,91
9856,70
9957,31
9636,86
7375,39
8538,56
8059,99
1105,44
2268,55
7341,87
3444,4
3766,88
2134,92
5722,62
9268,0
2027,58
5156,31
3030,5
7029,38
6664,7
5398,32
1219,95
5329,59
2840,72
6110,83
8674,83
2106,55
5442,99
1845,58
7445,80
3656,55
8238,12
3730,93
5559,27
9336,35
8633,43
8198,40
3287,63
3589,47
2111,16
142,18
6129,42
3633,63
4547,28
1328,63
2194,36
498,9
6848,18
4009,64
6084,67
6649,25
4501,67
819,66
4958,9
5306,0
9455,67
3968,69
1046,24
7038,98
9128,54
9425,67
4511,80
8790,23
2079,75
8182,5
7547,97
7983,97
9410,13
2479,57
6595,48
9477,46
8137,40
2656,26
3010,28
5076,69
2807,85
1718,87
8358,27
5855,87
7668,75
2234,79
3950,20
4509,61
8884,72
3731,6
607,87
5270,51
4612,10
5649,14
5365,30
8929,33
5782,1
756,69
1201,1
4637,43
3060,49
4899,63
7227,53
2588,77
2154,23
5703,13
7864,74
941,18
4784,10
3971,81
6121,70
6333,100
3639,28
1805,51
7696,36
2524,93
8457,87
8804,41
6061,47
9557,113
7340,17
3317,3
3881,89
2439,25
4674,74
79,26
2029,64
2654,36
4630,73
1536,4
7578,47
4138,60
8981,3
4683,61
2832,55
7379,82
3723,33
646,62
5112,22
5295,91
5418,16
5717,46
7498,34
5964,73
4663,47
8356,83
4843,67
3253,59
5265,87
3575,28
9607,38
6086,30
6836,101
5926,8
8453,27
540,23
9077,79
7502,47
1495,86
9240,6
1181,2
6807,71
9819,47
3825,79
235,70
9516,44
4597,102
8592,67
2689,65
7405,59
3258,21
6675,101
2609,49
3716,104
9401,60
7638,10
2022,47
419,33
4791,88
8623,11
8898,105
9652,69
525,1
2213,0
1335,35
2084,39
5565,45
6976,4
8261,38
7478,93
5334,90
1858,52
2591,103
5501,91
3690,49
8470,77
460,38
887,75
3100,73
6572,53
7219,67
5730,69
4335,91
4956,76
8033,86
4852,23
9431,2
4745,35
9909,87
9600,50
9870,89
4689,42
9165,31
5063,69
1493,53
665,80
8837,24
9845,23
4204,9
5348,22
2011,1
1998,31
4775,10
4938,84
120,66
8882,10
9983,60
610,65
7595,91
83,87
1763,13
1993,48
5259,49
7757,72
7274,94
3306,107
2725,50
7140,86
2051,91
2219,0
3107,81
6136,12
6217,12
8054,48
7193,92
3281,59
9442,79
9309,63
9593,89
988,9
6590,17
3150,96
6113,39
8650,6
592,17
7108,37
4387,27
1622,39
1463,80
5033,59
1044,78
8779,14
4642,49
2717,54
3416,37
950,78
954,99
1697,77
8120,21
8290,87
8308,111
213,56
1445,90
6681,70
5091,90
7272,2
2902,29
2282,27
7635,55
4626,21
3798,78
4497,21
6849,79
409,26
8702,43
2309,16
6902,71
3140,5
3506,17
2825,43
194,57
7490,7
9036,34
8159,19
212,80
1679,7
3423,81
1084,61
2954,42
9953,82
57,32
337,37
2133,63
3351,59
5745,13
323,27
8664,63
4536,40
4455,16
2321,41
4980,17
2853,35
3863,25
6010,8
6253,82
7229,83
7297,76
5262,80
9747,24
1777,56
8871,83
2088,69
7148,53
2177,26
775,70
243,9
7288,27
7815,40
5792,55
6317,102
1002,35
5515,43
7134,68
7581,90
6169,0
4661,100
7386,79
6731,79
6446,70
2861,71
50,1
1578,70
3732,75
5898,91
5606,40
1789,31
8492,47
4082,63
1547,10
4478,66
2257,0
9230,48
3144,71
3312,12
4927,10
1426,61
9412,24
4673,23
9069,31
2074,105
3779,84
2855,62
8134,72
3301,107
4972,35
4032,53
9295,60
3724,37
5732,46
9244,75
1644,72
6601,52
7252,75
8432,3
5072,40
1600,7
1150,0
8201,50
3191,37
8395,42
645,66
5786,1
7995,75
359,30
7970,64
1089,20
783,0
6917,89
7442,3
9470,34
1413,4
7996,53
4250,36
5174,25
5974,89
4383,13
4020,53
4159,93
8787,92
2847,66
1151,66
1556,23
6030,96
394,3
4264,38
4889,7
952,22
840,94
6413,74
8832,76
4917,4
3523,41
907,96
4869,12
7131,117
789,43
5158,66
8940,62
7357,67
4229,76
6632,51
8707,20
7721,27
6886,12
542,71
6472,78
5248,39
1978,80
9663,88
1085,2
6706,43
8967,26
2536,32
820,78
6542,40
9739,84
1214,23
5233,54
1808,76
2510,10
4227,71
476,14
5943,58
8730,70
1109,16
38,51
3645,3
4781,7
7118,83
5627,88
9903,32
5692,36
595,108
7370,44
3195,34
1212,43
3702,91
281,58
2136,17
932,3
7908,116
866,10
2026,84
3613,88
6867,17
3835,83
5140,60
3276,33
7462,98
1194,64
8560,31
9881,45
88,62
7551,71
9972,29
1749,20
7021,54
667,78
4939,14
4740,45
9962,9
1713,61
2583,26
4813,5
8905,64
4764,13
9694,73
8147,73
3442,53
7592,20
4465,22
6498,46
9782,36
2800,77
7162,32
9824,76
909,90
3479,59
3721,74
9945,52
2701,105
4925,45
8232,79
8750,68
2157,55
4909,80
7425,10
9775,109
7926,40
9950,64
2905,62
3214,13
7306,47
8254,87
509,44
4923,3
1112,34
1407,0
4463,14
4231,8
633,64
353,23
6510,2
179,1
327,39
2961,39
8096,80
6299,49
5906,102
6840,6
7545,90
4618,27
590,84
1063,19
802,8
9799,43
5070,62
4554,43
6646,84
7764,65
2226,37
5810,41
7121,20
3905,64
2448,62
5358,17
3701,78
7246,75
8954,20
3785,57
4733,72
5868,11
9140,71
2791,13
9991,54
159,15
6174,52
7258,76
3955,29
489,85
2860,28
5322,91
3681,69
4582,14
5078,17
3902,79
7095,62
2498,12
1429,21
9839,16
4008,66
3217,103
178,84
4029,57
2463,10
5234,114
8493,48
8660,42
9605,51
2818,52
3912,5
4142,96
46,58
298,27
1800,66
898,44
4172,19
7216,98
8849,99
8043,22
4989,27
6194,19
7601,20
5718,31
7076,2
2944,22
8906,77
8110,52
882,67
7301,89
171,92
5545,56
9590,72
4548,17
222,78
1525,51
8697,90
9532,5
9019,38
7439,22
8505,55
2410,58
5075,18
736,10
4555,61
7016,44
140,15
2326,50
1173,57
3068,29
1727,28
3050,22
8155,68
6751,37
9109,34
557,30
2714,20
6159,43
2437,17
9985,91
4131,15
6919,7
7698,43
165,34
4841,106
529,98
2833,32
2865,12
9202,44
391,30
977,76
2804,62
8193,49
1438,70
9446,38
1981,23
7022,61
5835,37
8074,31
6496,72
5363,96
7932,82
9493,74
7387,95
7499,39
1826,99
6596,16
9683,91
3503,33
1481,46
2776,40
3661,28
8188,85
2523,85
1213,25
3691,81
6173,7
9649,55
2504,63
4125,40
1953,105
2526,13
1341,45
6310,55
8501,15
9603,22
8406,41
1752,10
2461,77
6090,22
9730,23
3747,45
5892,60
878,75
9126,61
899,51
589,19
5296,51
839,108
6764,88
4037,67
4451,96
648,45
3522,96
700,69
9073,9
1001,31
3781,61
910,17
1766,1
9710,83
6006,18
7251,28
5576,85
3962,30
3492,40
2915,62
3517,88
1707,42
8709,6
4248,9
3051,52
7637,21
6643,43
7176,79
5592,43
3122,19
8053,10
1172,4
1735,49
9529,19
9488,0
4576,23
797,26
9107,24
6925,56
4105,73
3967,32
2071,62
4929,77
8273,69
1968,77
5424,49
1008,44
7266,11
7819,31
2896,69
9306,17
711,57
5698,63
9866,96
5580,23
7952,37
3887,72
2502,38
1724,27
5885,3
7550,15
6770,93
8682,43
8968,70
570,25
6548,23
47,33
7643,10
8748,3
586,5
9217,53
1635,69
2580,53
7434,72
2806,78
6492,97
4590,58
6871,69
7579,40
8299,28
9921,66
9612,6
7931,42
2708,87
4381,113
6812,64
4867,97
9723,77
955,87
6821,61
4340,50
3099,43
4916,13
7753,50
559,44
4502,34
3847,91
2641,77
6258,4
9705,15
8473,11
107,67
7374,63
3421,20
1731,84
2929,14
5764,77
14,76
580,49
848,79
7052,44
5472,44
6705,49
7784,26
5094,56
2835,62
6563,59
7921,30
6607,41
4572,16
5465,52
4662,3
3591,76
4158,14
483,95
6118,75
6072,66
4579,87
2488,76
3494,2
7091,60
9831,80
1440,28
5734,28
703,51
632,91
4075,81
602,16
6177,2
8258,28
2963,58
4099,44
238,22
2775,65
1389,87
9503,10
284,90
329,4
671,98
4076,86
4364,30
6573,55
4101,41
9780,100
1241,63
9674,56
663,73
2253,64
4123,100
2415,18
5662,99
7761,87
4656,71
404,63
6172,66
2239,19
2198,29
4998,75
7827,99
352,1
634,51
5238,78
4304,43
2182,92
4500,78
9651,19
8383,36
9618,2
9665,82
5410,0
9931,28
3412,47
7856,58
2041,75
2045,1
5589,4
3914,71
3727,79
2862,88
7838,68
9513,75
485,62
6887,65
6462,71
8086,37
968,76
4553,31
339,40
3848,16
6384,12
817,28
2917,17
3360,52
1370,39
6700,3
1267,34
124,44
7004,22
3864,104
813,76
545,65
4546,34
5294,33
2601,31
5857,67
4573,97
7719,61
9597,15
2978,1
333,10
6755,101
5425,52
8495,23
2995,37
9098,34
6161,28
4768,25
4679,22
8924,4
5050,60
9241,8
8876,64
4794,49
1771,45
6488,41
2402,18
7624,53
9473,33
675,89
628,70
3175,69
1437,37
7806,86
5955,73
3176,61
3922,50
4743,6
3454,103
8689,57
6120,61
6368,5
5253,82
3240,70
4140,69
5613,14
6095,18
753,13
2490,21
9606,51
4334,8
6754,11
3688,59
8016,58
9578,73
860,84
6771,26
780,23
9986,51
4890,60
8796,34
7738,52
2217,33
2584,85
5431,2
6131,65
3114,14
8867,70
8514,6
1834,25
8412,67
1424,83
2202,1
3045,1
6076,99
5571,17
6128,39
7126,90
709,42
9713,54
4542,88
5704,11
643,12
4048,69
9579,58
4115,55
934,55
2294,51
2625,56
2349,9
6951,60
1501,98
1930,69
9348,101
4647,78
9468,7
4206,85
6104,21
3579,57
9749,57
9627,67
8852,0
1164,9
6186,88
9269,53
7531,12
4247,69
9366,58
4651,75
4687,40
5582,30
8576,78
2155,56
6794,36
8185,79
1234,40
8764,9
6672,88
2514,0
4949,14
6707,42
8246,24
5564,91
5572,39
6343,70
7605,101
1449,41
7884,84
8195,94
4481,70
6405,50
3142,60
303,35
2010,45
2036,36
4664,82
418,57
8828,35
2313,99
9476,100
163,93
1385,27
2083,71
2302,20
392,59
5026,54
9834,91
6874,43
6351,88
2390,89
7526,28
6955,28
9682,48
9883,69
7404,44
7137,46
4404,94
3743,88
9897,45
3455,71
6673,66
4544,12
8766,74
1704,6
7976,84
4591,88
342,19
3861,69
7775,5
9523,11
1446,31
6978,58
9828,15
2723,60
5587,37
2734,79
7064,25
6505,48
2864,80
1712,12
4750,35
5493,82
8923,97
7068,87
4375,86
7362,2
8281,64
2767,34
375,55
9319,75
2495,6
507,78
9039,108
3408,71
2906,11
9171,44
8618,72
7636,62
7371,51
8523,62
2072,25
4106,28
4111,8
2324,46
7723,46
1074,43
6949,23
9263,59
3483,34
5798,73
9630,79
6973,24
7691,53
4680,67
1944,2
9329,85
8541,68
4583,21
8631,5
2621,11
6599,70
6630,49
5755,44
2033,85
8819,8
766,80
3106,72
7302,64
69,102
294,15
8797,31
293,97
5947,71
5455,77
9850,21
677,67
2520,86
5766,45
8102,74
1720,91
8723,37
5287,62
1847,62
4406,81
4370,71
4401,39
5874,41
7015,28
1395,6
1534,84
8468,5
403,19
7448,83
1025,1
6473,6
3818,43
5916,25
210,7
5969,100
5260,23
1165,2
5998,80
4645,72
277,31
9967,96
4415,86
6694,36
8566,31
8092,5
4201,69
1095,33
5073,72
6999,20
166,91
3582,3
3411,58
8213,6
8834,44
8683,75
5420,53
9485,12
4198,24
5505,30
8022,10
3091,68
6690,50
722,80
3893,18
8521,77
6662,78
7833,58
9702,79
6822,47
2618,90
7319,30
5967,71
3280,60
1208,70
5540,21
1311,46
1977,40
5602,82
1811,14
7327,28
8933,54
7243,110
4515,13
7670,53
4301,75
7217,61
9973,77
2803,66
8890,60
3909,16
674,34
1425,83
227,15
3710,38
7050,73
4357,71
9134,66
2637,70
3058,21
7669,14
8657,7
1291,45
3406,49
5931,11
9869,4
6636,87
9161,56
9785,90
4570,0
8926,63
6928,27
7656,56
4207,94
2208,57
8865,29
9311,42
3252,1
5176,7
5327,8
6267,48
3027,42
5464,29
6433,74
16,78
3824,9
5155,63
9958,21
2674,82
8374,63
9917,29
190,22
3139,55
3200,6
4652,34
1041,79
6897,14
4474,0
5268,7
5595,53
2246,41
8428,21
6768,14
347,79
8076,96
8176,4
7800,65
9370,50
936,44
4986,5
8211,80
4267,30
9411,59
7066,91
1914,40
9304,83
868,46
3550,62
7667,59
3113,63
9457,28
4289,96
4756,108
5429,83
758,71
6875,80
9568,70
4559,27
4276,107
8742,32
9335,68
469,8
4600,89
6720,84
3277,52
4329,62
2881,33
286,21
2193,79
7481,25
638,3
2364,26
5858,85
7646,95
9174,15
3603,38
3983,56
2987,27
2542,48
7317,78
4402,37
7645,13
1659,75
2388,2
5843,25
9031,62
9515,66
3737,80
1504,88
3741,3
5056,91
4170,63
1753,16
1249,11
5680,38
5481,13
5538,43
1918,87
769,26
5454,70
6851,87
9692,78
6907,72
4752,84
3192,59
8984,69
8939,44
5777,5
381,55
3924,19
6734,12
4996,41
2756,87
7663,67
2927,93
204,5
5736,28
5847,21
6895,55
9890,114
7024,22
3006,46
1502,45
470,40
2655,88
4672,111
7641,7
9152,77
1629,5
8875,17
9586,73
4714,88
4150,16
4872,14
8353,56
4668,95
6587,13
897,63
2057,6
4710,91
1628,61
5143,38
9224,57
1411,33
9157,23
2665,50
3243,83
6423,1
1591,92
5628,23
2310,98
3213,100
7072,59
8021,36
1368,95
1756,26
6655,85
3488,37
276,8
9638,8
1132,36
5002,88
3475,66
8869,87
3594,85
6012,42
6545,57
5854,2
7650,87
8569,0
6278,55
5373,66
6438,25
2895,13
3009,61
5741,55
7627,86
7885,75
1230,14
4019,6
6593,15
715,62
6894,101
7222,80
4853,6
340,78
1404,48
5809,70
228,83
3521,75
74,1
558,82
2959,56
4119,57
4594,87
3414,7
9119,16
9271,47
5739,2
7427,66
865,11
311,19
6555,18
4221,97
49,45
8881,70
7842,12
8637,75
9591,42
6811,88
3646,13
2205,79
4036,33
3795,63
6732,62
6250,77
8643,70
993,89
9439,119
6344,40
1381,35
1550,6
1276,71
8818,68
5780,46
6318,68
20,78
5529,4
9321,26
219,20
9964,6
3428,23
1375,62
1007,112
4828,43
1106,76
2699,76
2030,43
5918,55
4065,83
8365,80
1013,7
6256,61
3262,92
1343,31
5544,76
616,7
26,28
6494,81
9020,54
4371,0
3247,105
1689,4
2408,75
4601,49
3380,96
7760,40
7779,21
471,2
3763,76
6273,36
1454,87
5109,70
6364,82
6861,58
6111,13
