mutant,killedbynt
4475,88
2434,86
3296,24
4204,38
6237,16
6903,100
7765,70
6789,22
159,101
9465,74
4808,28
4851,54
7287,9
8276,102
5443,30
8916,12
4615,68
4488,97
9072,49
3732,19
4130,56
225,18
3807,52
4394,66
2132,19
6289,65
7715,58
1602,38
2800,49
6659,35
2168,79
3145,93
7061,23
136,83
4327,66
2918,56
3600,83
1348,53
6146,51
1299,28
3670,24
4955,93
8382,2
711,85
5628,69
445,28
1322,81
3515,74
406,35
4529,89
8361,44
3964,95
7030,14
8087,47
4869,40
5498,95
6661,13
8425,103
6521,62
3106,85
2650,95
3525,62
6087,30
7143,77
9195,46
3236,8
4735,68
1612,89
2023,69
7034,107
3618,32
4457,94
4446,22
5229,18
5910,82
1358,41
4651,101
5224,64
2811,44
5199,80
8679,39
4060,25
175,38
1499,7
964,13
7138,21
9160,44
5195,87
4066,82
3558,27
4795,46
3038,96
7190,98
6510,13
3889,53
9329,88
4822,11
8882,93
5413,11
3009,22
3196,30
4903,25
5880,64
2222,98
309,5
6170,60
1445,10
6388,98
3161,7
9210,2
4418,2
5790,81
9434,10
3037,67
5135,35
4649,51
498,52
1089,94
2396,12
7656,87
7678,95
8572,44
7468,109
1531,59
7707,84
4963,12
9523,35
4988,85
4412,34
9427,67
4897,80
2930,5
5217,58
7567,42
8909,3
4874,61
1743,38
4896,76
1587,48
8257,22
497,39
6047,86
5334,27
3334,19
6730,61
7015,38
7811,15
2627,3
7368,4
7078,31
9047,79
1134,71
4952,97
5816,34
9153,107
8185,34
5698,57
3163,22
8686,100
9033,43
9296,47
906,10
9402,50
994,56
8068,38
4948,61
1388,113
9788,63
2286,87
9319,62
1045,84
4318,40
8193,63
5842,72
1482,57
16,35
595,53
4786,37
344,19
5196,93
4105,42
5394,42
5684,13
8888,47
248,31
5978,42
1865,100
3655,51
3488,26
3128,48
973,21
7620,65
7131,86
5575,40
2320,13
7858,7
7462,43
4740,77
3938,13
4211,10
4774,29
2635,25
5771,83
7182,93
5190,52
3754,80
5173,73
7227,48
3195,60
6142,18
6901,75
2927,111
1015,63
5252,1
177,3
6051,51
351,73
418,68
1972,109
3974,22
6941,46
4688,82
3916,0
1946,16
1588,3
5464,100
2479,2
5383,96
6039,7
6945,39
9809,5
4311,1
2136,39
6708,41
1439,7
7520,90
6306,94
6216,26
4839,53
3447,67
717,91
4653,74
3160,66
2658,76
8733,52
4720,54
5484,21
5936,67
2571,78
517,10
1307,20
2989,87
8014,68
6207,80
6375,7
3945,68
9963,18
1858,49
4346,105
1312,112
8293,121
2400,74
3566,54
5133,91
557,92
1525,58
6423,29
7198,13
935,90
602,68
2208,36
1381,102
6259,22
9786,56
27,92
8683,1
5603,2
9849,35
2039,18
967,90
3698,6
6883,79
3224,50
6211,39
7269,15
3510,36
1870,7
4333,81
2585,7
6017,31
3569,38
5009,87
6616,59
2592,66
7805,72
239,86
9833,27
8919,7
9884,75
9420,26
4391,1
5182,6
8508,13
6481,33
7494,1
8017,73
5440,110
9493,8
457,46
5636,8
45,67
1334,18
1374,69
4387,94
7155,53
2522,21
206,15
5990,75
1310,71
9026,82
7105,21
4148,68
8321,94
3747,29
2046,28
2813,6
544,30
6900,96
8822,22
9898,72
2311,48
2192,81
2722,99
4342,16
5063,23
170,43
6522,43
6161,22
3930,94
1940,91
9612,75
2238,90
2693,19
8965,51
9935,14
3089,84
4850,12
5312,14
5706,50
5123,31
976,53
6923,34
8806,52
784,2
5781,16
8728,80
9415,96
9130,25
8215,78
9170,104
4036,113
7066,71
9034,25
4700,75
6929,19
2984,66
2097,98
4564,68
1364,28
4218,35
8124,39
3817,29
2500,84
8627,2
6240,89
3920,74
4503,28
2649,11
2457,64
7380,12
4588,11
9674,38
2302,76
2494,33
1027,25
9120,63
8856,70
666,6
3824,53
6059,13
5851,8
8432,66
6007,93
2150,50
6870,60
2064,47
9753,28
1163,69
4012,15
3729,16
4108,53
1752,61
6121,13
1710,25
4576,67
2127,82
4523,113
2075,106
1730,25
9298,76
4104,14
6503,81
6633,63
8561,75
5834,41
9868,46
9829,84
3311,23
4017,70
8566,122
1387,37
396,66
9343,12
9622,11
4417,56
1735,40
6824,25
2475,18
7542,67
3092,32
3735,69
1000,24
4644,80
2687,15
872,64
4717,39
423,12
7848,95
342,89
922,70
181,87
1403,92
1313,50
1892,78
6719,21
6074,43
7185,94
3915,67
1096,62
9339,59
5570,84
2160,39
8688,93
9740,64
8758,19
3206,9
2511,69
2423,40
5235,78
3976,46
2615,35
3542,61
6019,37
8440,98
7781,21
8525,14
4384,8
5167,55
8832,51
7056,96
2237,69
2280,42
9273,64
2629,60
9989,95
6438,67
9069,103
295,14
6461,11
6767,44
8978,45
2771,17
3779,47
7597,85
4742,102
4224,73
384,13
448,54
1891,14
2387,3
9572,100
2146,4
9545,51
5825,27
1713,28
668,9
2298,71
6366,83
2268,39
5934,11
5902,28
1415,101
8359,61
9579,81
3691,20
3808,10
3727,86
1706,13
4962,81
6983,29
2224,63
3094,93
5475,6
7884,67
6614,103
8401,0
6669,70
3743,45
1805,16
3970,87
5522,90
4968,105
8790,55
9920,36
2513,57
9736,19
87,92
7067,91
7511,28
6817,108
1488,27
4467,15
9014,62
382,29
2362,78
2487,15
2364,25
4556,104
5663,49
6910,98
992,49
7023,21
7039,101
299,5
9643,0
830,28
7770,7
9433,58
2670,60
8734,11
3690,9
4209,5
2481,47
5003,10
8721,77
4150,49
3755,89
2130,99
9431,4
67,12
2335,36
5875,58
165,9
610,77
1385,82
5928,26
5346,94
8553,15
921,81
3307,18
1812,67
185,43
6541,25
5342,22
679,25
8423,45
8515,81
2646,0
1258,4
4355,96
6841,4
6628,9
9885,58
8629,83
8843,74
316,16
378,42
7217,67
3210,80
997,67
3629,94
4280,78
5487,90
7005,23
7094,86
9512,18
7242,5
2589,52
3025,46
1160,26
1049,17
4939,65
5083,65
4424,70
3545,64
9448,60
8457,83
3427,12
9751,61
8105,35
4566,80
6106,85
5882,20
5241,23
8866,7
4712,19
2278,72
5857,46
5079,48
6118,16
835,9
1581,94
4581,64
7144,23
3073,64
3011,31
5587,96
5450,89
8074,59
8253,20
7125,25
2306,106
7303,92
7915,14
720,11
1392,16
9853,89
1874,34
1732,19
7894,15
3061,91
1900,75
9316,69
2710,82
530,37
1979,22
4981,9
2742,17
8128,99
2027,60
5095,63
8352,81
8115,31
5923,11
2277,7
2603,105
1958,77
555,33
1881,103
9659,55
4173,78
2958,15
1391,104
7195,75
8573,28
8666,6
3710,32
6600,65
9242,85
803,13
8905,40
7916,49
1376,92
3016,103
1219,37
3153,13
3584,68
7763,66
3778,41
9054,77
9793,95
5959,55
4616,31
8669,18
1530,35
8435,45
5198,33
6640,79
646,24
6065,35
6517,34
9049,71
771,15
5106,0
2078,25
407,95
8010,10
3014,100
8303,90
4091,25
3464,75
5117,34
5263,24
8063,62
7914,30
1059,64
9768,41
4156,34
7160,43
46,30
5617,54
211,58
7643,90
2267,65
9782,98
2563,3
1966,37
8070,94
3292,79
6053,81
3297,13
4272,1
1930,43
4698,6
5689,51
1862,79
9332,23
6627,16
4151,95
4536,28
6650,76
5430,25
5098,29
7875,29
598,56
5146,2
2763,14
6699,92
3763,88
7004,39
2533,84
4297,56
6472,57
9053,24
2572,84
2101,19
7970,29
6731,2
6671,94
2371,60
7778,44
2422,55
4059,58
2737,76
5481,91
2218,81
7234,61
5031,18
1133,19
409,2
880,14
3155,65
3756,86
1393,98
1524,48
8095,65
9928,73
1734,5
6942,87
1167,52
466,14
216,1
8032,92
9568,97
8012,44
2967,40
4670,28
5111,57
5244,58
4127,120
5676,56
270,54
1288,83
4586,35
8706,98
6844,90
4072,18
5580,75
1218,74
8549,64
4722,89
7055,72
9877,57
6720,98
5366,14
3349,105
4913,83
7617,69
702,40
2252,39
820,33
5284,72
8844,49
3064,32
7806,50
583,72
5519,64
2180,40
283,64
292,34
8958,71
4613,17
8696,4
9630,52
7957,58
2735,20
8787,74
5647,41
1703,28
1342,86
4888,46
796,3
3624,63
5798,57
5998,71
4726,90
166,10
5754,63
9365,61
8551,16
8112,51
6763,24
939,61
2386,10
2407,14
1347,62
7084,12
1693,29
5707,105
4949,70
2641,54
8175,103
3212,93
6934,6
2554,66
1475,83
3787,49
3358,19
1114,29
3802,70
367,96
4865,26
672,83
7668,13
1029,44
7177,97
194,88
7946,3
8973,46
2999,22
5318,87
5983,41
7669,38
537,59
6310,1
8603,76
6690,0
1988,70
3905,65
8996,5
3359,52
3051,55
6206,78
6023,76
928,59
8239,33
7471,1
3354,14
715,41
7221,20
892,58
5477,109
2165,23
7124,11
5975,53
6031,41
1066,110
9712,40
5129,60
6457,71
174,1
8062,52
3516,96
5578,37
320,60
3958,82
6542,50
9200,50
8533,78
6716,60
2242,5
9767,84
3337,23
9647,35
1408,62
9502,37
1569,19
6775,43
1290,65
2570,63
5427,119
9061,85
9243,1
2155,49
7541,72
5543,93
8466,81
6793,76
2249,96
7900,34
7865,33
9607,12
4382,62
8543,84
6172,24
2785,81
8061,12
1164,101
5078,98
5276,6
3533,52
9519,107
2195,22
106,65
7206,53
3829,95
4365,90
4404,3
2921,51
8250,55
3997,68
5180,83
4743,14
6626,35
22,6
6035,0
9756,11
2265,78
3967,65
8483,5
6590,33
6055,7
6544,96
9137,93
2525,54
6156,94
9483,99
9571,28
4977,10
97,53
3835,24
145,20
9686,64
3272,29
5179,36
7176,53
6342,69
6928,98
9156,56
394,28
3532,17
7534,63
3734,30
5289,35
233,49
5810,13
5531,79
6497,67
7307,85
8967,6
874,42
6460,21
3923,68
2427,66
8286,63
5240,37
193,52
7501,90
6394,16
7983,44
930,46
3291,14
5847,12
3147,20
6815,33
1551,109
2971,7
5976,38
2510,60
9280,60
5425,82
3560,43
1625,61
3640,67
2871,118
1764,44
7752,8
7866,41
4799,65
2716,95
6533,68
2070,18
3093,74
1755,107
4547,56
2801,6
4013,66
9109,36
5937,5
7070,70
3201,76
7777,43
2584,29
8598,78
2255,30
5422,32
8429,18
8067,11
8833,5
4996,27
4420,70
5528,17
7405,70
6916,58
6706,8
8759,41
271,54
1301,15
8007,80
9816,87
2,20
8786,32
3033,44
8621,36
3768,110
9588,60
5234,77
4462,61
9938,44
5947,23
8188,93
7361,14
5534,11
2945,64
7783,43
2389,10
9094,21
4559,41
1613,57
688,48
3925,42
5504,16
9951,79
9896,32
8564,62
9555,55
5014,25
7708,77
1832,26
7200,95
9211,55
5474,44
5671,16
2005,9
241,68
9650,20
9872,57
8702,8
6270,49
4950,59
6297,75
9192,96
4704,66
9052,64
6668,108
8485,68
178,64
2831,25
338,7
8507,28
9693,6
2553,74
6167,79
3921,102
4158,13
8066,7
9182,85
3589,53
4714,28
2596,87
5459,23
8538,45
3327,41
5699,52
6020,30
9395,90
3990,35
7193,76
2560,84
1446,81
8092,115
504,35
8080,50
1967,40
5502,9
9006,84
3222,36
9634,102
4705,27
9547,57
3208,22
2940,75
1838,18
2323,75
2008,59
7674,81
9351,61
6103,88
4064,60
4866,53
7554,41
3910,85
5694,79
11,43
885,104
7575,54
7670,12
6680,40
8434,14
3699,8
9691,115
7156,17
7595,71
7395,91
5573,38
5942,42
861,19
7284,61
6744,54
9098,64
3935,56
4577,57
6465,51
9089,25
2798,39
7944,75
7824,50
2002,76
3020,57
4696,108
7818,3
9301,5
3632,81
1573,8
5893,49
3326,76
5797,22
6739,76
7661,62
9451,8
2266,96
3409,67
2870,88
4345,32
6804,54
600,28
8475,1
5423,54
1756,101
229,47
5612,40
2490,90
2956,57
2063,64
7292,63
2449,71
1205,28
1528,74
3780,2
1867,77
5586,5
2896,47
3793,64
5385,113
7895,34
7655,86
4676,56
9008,72
6895,5
6275,52
7968,61
6365,59
3247,23
4289,49
6623,42
7201,5
5526,25
801,48
8474,84
9165,105
5701,11
704,54
5567,6
3695,12
301,8
4395,38
9955,47
4234,74
7164,15
5674,78
2442,52
7247,2
6884,9
7097,39
2143,71
1452,42
8060,77
9167,19
9964,32
9871,115
6283,121
1256,15
6280,3
8077,75
3886,55
4074,79
8818,40
9787,6
6269,33
6853,36
303,19
1877,57
5357,46
5192,44
5386,31
4834,21
6208,73
4360,23
5370,80
9143,60
3834,52
6682,64
2059,42
762,78
5396,44
2960,20
8681,58
3477,78
4877,92
5637,83
2869,36
2842,68
6836,74
6608,5
1532,0
1262,72
1757,10
9056,92
8869,105
1622,4
6300,25
6657,35
1631,84
6136,57
4739,45
3540,95
7972,43
7682,96
9472,72
2966,79
7691,90
4920,37
5254,67
5581,36
7821,88
1778,65
2408,76
4188,96
9792,42
3621,61
6753,0
7784,5
7754,10
330,81
5843,91
5909,45
8904,126
5601,53
1919,48
9327,48
8453,67
8582,37
1592,66
7158,63
8765,24
5591,67
5829,89
9496,18
8129,112
6803,71
6079,77
231,32
6113,49
4454,33
2273,15
8024,66
7378,65
8639,24
205,22
8742,95
2296,42
3771,76
6571,70
4258,24
7032,67
5596,49
2067,28
2108,33
6165,4
7286,24
7871,59
5561,85
4170,30
7207,51
9892,72
7720,66
3018,0
4212,93
2631,68
8488,53
7764,27
4811,71
8491,27
8035,20
961,49
3973,74
8535,86
7029,6
2968,76
3255,34
7490,84
724,85
804,27
658,10
9326,77
1009,81
3257,6
7797,59
5214,87
2245,79
7175,108
1236,88
3407,1
6157,9
7302,58
7931,61
5365,2
1998,31
2388,76
9264,57
8367,46
1626,9
648,10
5895,80
6177,84
5277,5
4336,6
4944,43
1097,51
9475,94
4991,101
4343,46
9063,81
9292,63
8852,12
3637,19
8590,22
4974,57
8391,26
4283,25
553,90
5920,106
4178,30
4046,2
6866,75
3890,66
8088,15
182,31
9810,30
4185,113
5593,23
9151,29
2881,17
2794,9
8150,93
4507,49
6583,108
9361,68
1275,71
2833,82
5415,23
712,68
5206,80
2145,29
5760,16
926,13
6380,90
1953,61
3714,44
6819,37
5127,75
617,61
8634,2
3530,8
4112,53
4292,15
7092,79
9,27
5411,1
3852,55
9838,25
9704,34
8138,12
7688,14
5154,77
8097,82
3117,51
5148,67
5260,16
1511,39
3987,49
6748,112
8238,59
5176,12
488,80
2128,31
1184,90
3317,34
3547,16
3646,84
8569,81
971,78
2702,19
1776,89
4186,5
3641,5
8918,35
1450,38
1844,16
1435,28
4043,41
4329,60
5033,48
6414,47
9717,8
5921,84
5080,70
4748,74
7079,50
4460,67
8745,79
1591,88
4480,25
5737,17
6511,23
5042,45
4368,30
825,40
6943,31
7665,66
4614,18
9516,60
4159,2
9340,78
1174,111
4379,14
7629,36
7305,74
1572,30
8607,73
7230,83
1955,21
8574,91
6662,69
7817,98
4997,85
3596,73
8147,24
1574,13
1908,43
2353,40
274,36
486,67
520,25
1226,88
9652,20
5665,94
3152,26
1401,19
3820,47
8345,5
3861,71
4725,55
3008,38
3424,73
5279,66
7168,95
3047,101
6920,20
138,93
574,37
1278,42
1463,48
6904,32
24,89
3000,113
1181,93
442,23
4115,21
3083,41
6599,13
5121,32
8503,84
3611,88
7420,68
1012,33
8808,81
5993,20
1784,98
2175,35
1188,77
6839,28
999,49
8335,24
9789,55
8617,93
2462,41
212,62
7026,19
3803,87
7049,22
9521,18
6231,21
1563,13
1522,77
5354,11
2413,76
7209,83
5002,39
7043,94
2374,86
496,12
5397,65
8877,32
7328,78
5303,10
8013,6
4632,53
7047,11
8494,37
9349,0
5429,63
6294,44
3411,46
1924,74
4870,53
7517,32
3219,25
7667,30
2732,85
7522,11
9239,22
4361,15
2540,29
5035,22
5462,78
6530,28
4713,21
9651,8
4935,54
8892,35
9762,39
7404,69
7714,40
2345,51
6594,75
1859,57
8831,72
7290,63
7340,83
2419,52
4143,35
4932,92
1657,91
6781,90
7845,19
5850,30
9709,20
9904,64
3203,81
4788,64
7726,39
3871,1
6058,72
7762,55
2668,8
302,24
1856,15
7888,64
3863,26
5830,17
5879,38
3177,73
6384,17
7423,88
8041,102
5571,53
865,27
2659,18
160,77
7102,81
9687,37
6742,40
2849,12
4370,36
8970,80
5404,13
5864,94
6637,0
345,47
4180,58
2889,42
4225,22
6814,69
8295,12
3634,20
7876,45
7072,44
7180,35
1190,31
4409,21
4024,90
4169,27
6183,70
8326,17
1037,49
251,0
3782,63
5695,73
8096,50
2377,30
4321,74
5130,59
3494,85
3862,49
1373,76
4373,17
8511,91
9037,90
2202,67
2447,38
9827,96
7635,21
9976,109
6486,54
1196,69
8300,18
2414,13
3696,6
9563,17
1857,92
3932,59
5328,32
8633,44
6820,62
4118,52
1283,68
1289,43
5935,34
4909,55
7885,11
2695,43
7101,65
74,79
3207,49
9960,65
4764,79
9104,86
8615,26
2484,87
6228,89
7840,34
1558,30
1739,15
8203,29
9716,65
399,103
8202,38
5022,41
8689,76
985,8
9254,56
8637,79
4193,63
2363,24
1350,13
57,76
7454,42
7649,86
9598,23
7344,84
1423,84
3602,46
2272,49
2978,115
9901,87
4864,45
6329,40
4695,83
1123,35
901,5
9835,99
2777,67
2837,65
9623,24
5375,47
7014,19
5861,14
8937,45
9499,83
4107,20
3123,27
8126,78
4768,14
6602,9
3079,18
76,15
3454,2
6382,13
6764,21
6902,45
5852,99
5750,93
9936,97
2637,62
1356,20
6670,31
2409,67
7103,49
9861,30
9341,74
2096,19
4246,57
1052,3
5691,27
743,29
6130,63
7980,59
7870,33
9162,89
3536,25
6813,112
9411,12
8983,4
4481,34
6386,69
877,90
7208,55
6129,73
855,80
8692,17
4733,103
5513,36
4111,62
9489,47
5619,43
5152,39
6613,34
8953,32
629,41
9866,104
4176,63
357,95
2467,1
9016,91
1669,76
6316,8
8339,82
5614,47
3435,36
6119,26
6687,70
9368,7
8146,71
1108,12
1845,94
526,28
590,84
4601,88
2144,3
3903,23
7357,8
797,95
12,74
2790,70
3875,96
8178,70
753,38
4187,56
3179,76
386,79
4592,28
2354,26
1156,66
7982,80
2986,14
1697,7
3697,25
5473,24
3563,27
435,13
543,74
1147,35
3347,16
9995,32
2910,29
912,18
919,13
3959,31
6091,56
9797,61
5084,112
6873,9
4628,4
3912,11
4338,51
2709,56
4516,42
2372,11
4528,67
6703,11
599,98
3726,80
5697,28
7636,82
6830,10
3131,45
346,8
6122,60
5150,76
695,51
3346,71
3651,45
3568,38
5523,32
3035,22
7912,6
1695,27
9144,0
7886,38
4494,52
6754,40
3181,31
6389,12
7559,33
3251,11
9986,16
8404,28
9410,58
7602,90
49,20
2326,87
2804,110
5650,23
9023,59
7905,46
1491,73
3506,58
353,12
2518,44
7465,82
788,36
6104,51
7356,51
9318,65
8196,20
1566,70
5869,44
3826,19
5142,27
9522,84
9510,71
2934,70
8858,49
5439,50
5892,46
8291,55
6704,46
8545,68
8610,38
8350,64
2173,23
5616,45
1854,71
7744,76
8855,75
9345,6
58,29
5787,19
6545,28
1545,79
1395,35
72,55
4388,60
4710,70
7001,88
9796,39
9194,62
1614,9
5658,62
3395,72
5156,46
1585,3
6185,69
7062,17
9615,56
4344,1
2016,26
7052,7
883,22
4741,90
7904,31
8170,119
462,71
2342,66
663,77
6025,32
5549,67
5838,16
5020,50
6957,3
2730,80
9592,8
9977,75
4140,57
2708,41
9102,45
8522,84
914,86
1655,58
7743,27
1914,87
2486,69
1172,113
6064,41
4508,60
7016,73
9456,50
6286,20
2539,77
6151,60
3984,83
7492,0
9900,87
5745,27
7606,74
8762,67
9064,19
2473,68
8567,79
5511,27
1501,38
1526,71
1367,68
5832,23
7591,18
7814,68
9604,52
5343,58
1699,40
3125,57
3420,15
6431,102
9906,35
5972,11
1582,47
2888,28
4219,84
4919,14
9173,48
2534,87
2634,31
6133,41
4755,58
8997,52
4275,65
4141,79
405,70
816,95
7716,74
6897,101
2135,61
2086,22
288,38
8847,15
9308,13
8251,52
7165,80
4540,17
2025,57
6246,82
2491,81
6253,2
8020,92
403,24
6029,71
7996,62
7751,95
8210,98
1215,14
932,23
5393,86
8398,47
3348,24
4439,21
7843,62
3019,92
2832,56
9732,2
8963,26
791,92
2851,72
8675,9
4390,2
9387,83
6859,33
7027,8
411,45
4438,4
3028,51
6155,25
6239,32
7673,93
1230,57
7624,7
6478,15
6095,81
6218,21
8658,3
5027,94
3790,88
1076,18
3576,18
8270,12
9189,26
9245,30
6220,92
7536,51
8698,94
235,2
8872,43
6392,27
6885,50
6905,29
703,17
2451,96
5576,74
3836,55
1200,34
4461,65
8955,24
9912,7
217,23
4751,114
5140,54
2233,53
8125,95
1641,105
8749,21
487,41
8392,13
7652,84
8205,39
2569,41
766,13
6200,107
8998,18
1680,103
7035,60
7339,87
4907,96
1274,46
6152,99
9127,57
1754,17
6464,31
9504,25
4660,40
7690,70
9567,57
651,52
9644,82
381,15
3430,14
8883,7
7766,51
2243,31
8091,80
9665,19
4758,14
8940,5
1928,6
9281,81
8443,61
2618,72
5114,74
9972,28
9096,80
966,98
1786,3
3071,56
1712,46
4243,32
8033,10
3952,97
188,1
2247,66
4205,65
9919,3
8531,106
9295,44
4930,106
53,101
718,21
726,100
208,17
3585,78
7524,77
678,50
8104,12
6529,46
3661,69
1643,85
6736,23
7285,71
1642,2
2356,39
1152,63
6546,10
1780,49
2301,20
2573,83
4762,4
2770,22
2715,19
5419,40
6370,93
1661,87
4668,44
8387,88
7513,78
1822,51
5128,67
3816,83
6685,28
6224,27
8290,58
7394,19
6364,6
1826,60
3373,68
6697,105
7908,84
1476,47
4001,88
8874,73
6116,41
7063,77
5071,82
6348,39
751,20
7321,67
2251,41
3702,39
3068,27
6493,75
5569,24
5651,61
9228,22
6711,91
7226,49
9543,45
1793,7
9393,97
376,22
414,34
7235,42
4756,59
6848,92
8445,29
6109,75
9714,85
3511,49
1825,83
3998,36
8264,74
4894,58
8700,46
2608,94
9071,1
2448,81
903,62
949,75
5885,64
8616,12
3761,121
3902,54
4168,65
9005,29
7442,86
2843,54
7857,21
7712,45
443,16
6743,20
7429,51
7415,55
5662,77
3314,76
6684,93
6333,19
2147,83
5759,55
4002,65
6093,49
7721,46
587,65
6499,29
7696,67
6257,8
8200,35
2527,35
763,12
6356,93
8161,17
9129,21
117,48
4000,96
1748,14
7355,92
9759,28
1637,49
1633,70
1478,78
7634,70
8554,45
1911,7
4805,27
3286,49
348,55
6995,85
1212,104
8454,65
908,97
983,4
6868,15
9584,65
9315,82
173,26
1698,83
2891,33
4630,73
1503,97
9864,74
3129,54
7283,41
8099,101
8640,43
6828,37
8521,43
5517,29
8163,44
2857,62
5090,62
7628,89
9057,24
6441,49
7479,71
1954,40
5507,55
7341,8
9773,6
8868,80
2766,69
662,104
4210,72
2206,24
4685,83
5486,90
2223,58
3671,77
5304,40
9812,85
7898,35
9774,39
7613,87
8526,13
9990,44
4376,36
4155,28
6755,38
3775,3
8750,7
3662,4
7632,54
9848,77
1549,106
3078,93
7790,31
4531,86
5565,1
7728,7
1539,40
6203,10
6416,92
6639,75
35,104
515,2
1929,47
9055,55
7986,46
3492,63
7002,17
9905,24
8364,86
9769,74
5069,15
708,8
3453,32
3262,80
2085,32
8357,27
4912,21
5668,2
118,30
167,5
4331,52
6327,44
9764,84
634,19
9011,1
1544,112
2701,73
2725,50
7700,83
2864,6
4634,41
4076,40
4080,21
3146,37
1013,67
440,28
8636,68
806,18
7213,26
4728,96
8159,65
369,83
824,77
3897,58
9620,46
936,76
6570,31
4693,25
1518,32
2625,23
937,5
2054,113
1933,16
2074,17
3840,91
5774,23
6128,37
9971,17
6383,88
9876,57
739,83
4117,51
1731,42
4233,53
8725,72
7466,81
7877,57
8853,61
8767,83
430,67
2058,65
756,83
5064,61
1721,33
7272,0
8314,44
3318,91
2744,101
4544,21
9613,97
3968,84
5153,43
6308,70
4028,4
4560,84
9530,75
5101,7
3700,81
4880,70
4055,61
8626,56
3012,75
6191,26
7194,36
2751,62
7268,45
9124,58
8536,34
7878,43
8901,82
7010,90
2543,22
1077,74
3647,21
6010,13
4511,89
6241,80
1656,19
943,62
1050,41
5193,81
4629,26
575,45
4463,80
4812,89
401,5
9355,74
2197,96
4640,88
8065,32
3654,10
9679,23
1116,19
8712,75
2901,55
3806,45
5654,107
3121,3
4172,14
4517,114
9808,84
1681,49
552,44
8004,1
2564,5
7019,77
8235,37
5096,51
1057,75
5675,88
931,63
9043,55
5640,108
3941,12
5709,64
3333,16
8256,47
8287,84
3436,67
8229,59
7947,40
7491,1
7835,77
7650,64
1702,41
4078,40
5883,63
6757,89
3444,51
9110,45
8559,45
4223,66
1153,71
5461,55
129,32
224,86
359,23
7330,54
5010,13
8381,72
6440,11
2137,49
6696,32
5753,55
9391,14
3757,98
1456,45
144,80
6420,4
4035,78
347,8
3015,75
6444,111
560,54
7090,11
1682,29
1578,44
5261,84
3302,88
8715,16
4925,45
5435,66
3457,19
674,4
6011,2
6429,7
5642,75
3111,12
3144,38
2662,69
5066,59
9122,37
5791,69
388,87
6798,40
243,51
4543,40
1986,72
1362,30
2987,67
8393,111
8782,65
7896,66
8776,70
4004,40
3544,29
6114,8
6254,37
7295,77
3947,63
9027,9
1740,69
4302,90
4610,28
1314,69
9950,111
9050,88
1555,52
2752,33
7460,21
3058,41
4574,80
7562,71
7266,59
4058,19
7216,44
7839,54
789,35
4445,109
2406,71
2536,40
260,93
3405,74
6412,78
2439,39
5237,47
7459,48
2337,22
5273,78
9654,13
6874,79
5732,42
1842,59
2225,63
77,56
5532,65
287,64
1468,91
34,55
7920,81
1901,53
2741,40
1554,4
591,29
4274,83
3639,91
5987,23
1281,63
2866,55
9062,98
503,100
9009,45
6049,63
8578,96
1652,29
3050,82
3939,1
9993,18
9798,49
1802,60
2376,15
3329,49
652,34
8414,92
9837,86
7300,89
3689,92
8534,29
9471,102
1962,52
2021,0
5291,25
6845,68
9216,90
6238,13
2872,89
4153,81
2775,56
6931,84
8845,49
8800,76
8450,99
8558,13
9423,4
5784,2
4415,95
6951,88
7202,15
2459,110
5074,85
4241,54
249,18
4149,90
9065,39
2632,33
2753,83
4730,21
7941,34
4744,44
8663,58
1942,70
2895,14
3298,95
7977,25
965,49
7831,46
6926,90
2690,2
947,37
9627,58
4198,63
4339,97
7447,97
4579,62
9422,66
2972,68
6430,1
4038,88
7179,2
2521,87
2862,61
3422,100
869,14
7631,23
8841,42
9147,4
2429,30
6413,7
9208,36
6712,37
3712,24
7499,38
862,66
811,75
10,99
1138,63
8986,96
5817,7
1141,91
6543,17
9962,14
7748,28
4142,62
4802,70
7228,49
377,18
9449,19
5520,70
6501,32
5034,26
3814,57
728,30
449,31
8043,38
1611,32
2665,66
9032,56
9028,102
3007,27
2853,74
255,66
7112,72
4620,34
1126,84
9257,36
9073,22
3303,37
7257,67
9511,68
7645,35
3039,88
4689,95
969,4
4927,17
4987,27
3059,41
9701,65
8516,10
1688,18
8490,95
5888,24
8988,51
2787,24
1216,2
9559,6
4928,43
5358,47
8452,27
9748,37
439,14
5503,9
6864,14
6635,83
7126,35
4317,43
6909,83
1599,61
580,5
6561,20
4305,82
3282,78
8424,40
8949,12
1808,51
5905,18
465,84
1803,109
2679,80
3823,61
8938,96
9352,74
2759,13
8660,69
3090,86
9553,67
9466,30
5188,98
7172,51
1931,1
2611,8
1072,3
9619,15
2095,9
2463,42
2524,58
8814,33
482,104
63,86
3278,45
2325,104
4593,20
3077,3
9112,21
5426,44
6357,3
1119,67
8121,56
5744,39
897,15
3365,26
2893,74
8085,27
2952,87
3158,82
5977,30
4479,55
481,13
9682,1
3635,69
534,93
9029,20
4780,8
1605,32
7011,71
3649,49
4413,35
2555,96
3149,98
1606,64
3848,1
4057,25
1547,45
9187,78
8071,48
341,50
312,98
1616,50
6222,79
832,63
7416,11
6585,77
7988,63
1593,49
3922,45
6426,79
1361,10
7560,43
3971,90
3683,8
252,40
3476,65
9610,72
6363,6
778,23
3185,17
9013,104
3675,47
840,36
3694,78
9381,47
5544,55
7251,80
1326,80
6249,44
9744,75
7789,105
6788,101
7229,28
