mutant,killedbynt
9874,579
842,702
3729,1518
9429,3403
9940,2746
3924,46
5233,1811
9265,2025
3703,371
966,2132
4469,2506
9002,536
2418,1209
26,3029
2266,3498
8795,670
8206,2600
1511,3399
5732,3070
1415,2672
2264,422
2397,3713
8772,777
487,1387
6774,1483
781,2805
1540,152
4098,2145
9158,891
3513,1216
2057,2876
1928,1997
3265,1870
1279,3331
2114,796
194,115
1373,186
2353,866
913,506
8577,2463
1873,3644
1891,1423
997,3725
7737,2683
3394,634
9174,1955
4225,2909
4933,1770
8822,1810
9608,1552
5437,3389
6074,833
7826,3004
8869,1693
4282,2629
7754,2726
8416,2875
3630,3112
377,801
2440,1816
9468,2188
5237,3526
1543,2271
1138,2992
3088,1456
2573,1901
4862,2157
8844,2691
3995,1676
9613,3123
1146,3691
7898,2882
1417,3024
3331,3289
4294,2338
6051,2829
3332,811
1173,456
3041,2991
7167,2052
8554,165
8650,3105
3404,1544
9992,1786
832,2887
465,2229
4510,2260
1114,1269
7991,1789
3965,2473
2697,3350
6511,3685
8882,1075
626,637
1028,2326
4097,1691
6408,2548
713,2756
1517,2040
4076,3300
7820,1716
4455,101
7768,2917
3613,2604
2083,1398
7590,2873
3266,3191
8713,3467
1863,3122
7153,1940
4640,1205
4795,1879
8204,2847
2436,2305
4208,2163
7365,2139
706,3058
6615,2313
2366,1160
5804,1021
5975,1899
2730,1926
4877,2854
939,1610
3581,3470
5131,2266
274,873
6761,2746
7372,1530
9040,884
4259,1859
169,28
3953,2000
2265,118
9689,2736
5412,1077
2513,3711
563,1409
3110,3245
5608,1349
6917,3366
3124,3589
2179,2396
6725,2898
872,2222
5796,1835
6592,3707
1631,2751
3050,470
3588,472
2768,1278
5634,1175
9434,1323
9435,202
895,2245
3344,1487
2102,796
5946,584
7117,3020
4037,2395
4315,3381
6110,3064
8436,1955
1496,1070
7202,1793
8710,2389
2076,3017
9294,2696
4199,3620
6858,3528
5710,2812
5619,3282
8205,3248
3963,171
8432,1817
8777,2811
4663,3223
5611,2396
7642,3132
1661,1592
9498,3382
4769,1046
219,3208
2088,1639
4670,1088
6328,446
860,1514
5979,1897
2871,518
7277,3356
1454,575
4963,1532
2050,2988
5863,3239
6170,3029
1001,2092
4950,2646
5509,438
3938,2509
8427,2130
871,3015
5586,1688
7431,814
8170,3151
7825,1157
7122,2556
8568,1691
2021,2698
5371,412
7576,3372
3086,3011
3903,3580
5840,3429
4888,3693
1907,1806
291,3208
6221,100
8598,33
8515,3500
5413,3601
8217,1756
1831,2503
6617,2956
4603,996
9800,1585
2929,2006
3374,1473
8373,3399
8918,884
5375,2556
3992,381
430,929
6793,3571
7463,1123
8298,1039
5632,3012
5222,2165
5247,1112
5578,3316
9211,289
3731,3767
3595,1830
5292,409
8991,3046
7438,3668
4151,3393
5042,752
2141,2131
2683,1456
1343,1368
2850,3475
3169,2597
2008,2776
4056,895
8776,3158
9539,3339
7782,1162
149,2620
6856,506
2025,1855
9021,2238
1963,1504
4029,2920
8883,1039
3208,1094
6765,150
6452,1384
492,3380
652,3098
2396,659
7184,1545
3162,1873
272,1971
2900,2983
3614,621
9741,468
212,547
7664,41
61,1376
1350,1395
4759,2147
1474,637
7885,2984
8855,3357
1952,1731
6978,3588
9810,3074
307,2374
4152,558
1033,2998
569,115
994,794
9134,2889
5866,1599
7798,3303
8870,3181
2463,2506
7747,1977
2624,3450
4328,1303
9712,2723
8823,3071
9323,1878
3276,3693
9173,1970
1227,1230
1674,110
3310,3415
7333,3320
8006,3267
9240,3416
1160,2262
5284,1410
2508,992
2632,716
6748,1751
8875,566
9056,2763
6536,3350
8459,1704
6324,731
764,2682
5605,1579
3172,478
3095,3305
5395,2071
8782,3148
5379,510
1399,3558
2564,464
2773,3225
8584,2749
2108,613
6673,3184
4467,2233
2865,3306
9832,2418
4116,3641
5880,3025
6320,705
1002,44
1443,520
6759,515
8665,3655
1843,3001
875,1041
5273,1090
5194,1893
8139,905
862,1922
6993,2360
1175,683
1576,3030
3901,2491
8651,783
1649,1576
3187,2828
7960,463
1530,182
1759,2573
4974,1869
4250,1513
8938,1166
115,1667
8351,3556
9398,1617
768,2351
8341,3406
2328,1264
5020,2841
4628,1941
3079,1908
409,1980
490,3120
7771,1944
4648,1579
2996,3414
8114,3289
252,1118
4495,1792
6426,1909
4732,2392
7023,3510
9509,3427
1584,2245
7985,1088
728,299
3906,3724
7729,2185
3808,996
4494,987
1440,3032
5560,2383
7676,2834
5243,1979
580,1357
702,3300
5196,3738
1611,1833
9263,1852
9406,452
5369,1630
9467,2325
5950,2517
4479,3549
1936,2070
9851,376
4141,202
5457,3182
15,2241
6508,402
4118,1158
2750,2701
5828,1993
5057,2757
6,1622
4335,3005
6067,562
1635,869
2448,113
3287,1280
9296,172
2629,683
3715,2341
238,3104
458,345
5079,1453
8629,641
565,2683
9773,2964
3881,2997
1478,2542
2211,2222
2158,2667
4517,1291
9691,2229
2231,3555
2828,3272
4154,3326
8272,439
1309,2393
6165,3518
8449,1079
8780,2184
9862,2834
1321,717
412,21
2002,3481
4178,2845
2031,898
470,787
608,1625
2943,301
6410,1466
7110,645
5189,1942
7704,2895
2445,701
1164,2052
9688,3540
3220,2849
4326,3021
5621,865
2824,3313
1728,1226
4351,2801
3039,3479
8267,291
205,2048
9531,2281
3795,3027
3046,2764
4147,2034
3913,2351
8374,2823
570,2277
8914,2834
2238,1190
8394,1605
3978,2680
9903,1877
2472,2481
5474,2922
9884,1347
6519,313
8837,3430
21,1092
6154,3367
1597,2607
4760,3438
5616,3712
5570,2675
270,92
125,3663
2553,1806
4235,1038
1719,2835
8614,3548
2971,206
6333,199
9735,2405
1018,2521
6458,1917
2401,2526
5224,2293
2039,2626
5774,1652
7415,305
7733,1945
546,3486
4946,294
1852,3665
2006,526
9756,1197
5305,2963
6824,3245
4453,3201
6013,2200
7345,3587
7945,2873
1393,3727
7559,3020
6391,2072
4378,3279
3818,2260
2254,1542
7255,115
5315,2808
8946,671
55,215
1206,591
7736,821
9474,2940
3814,443
6062,2695
8212,1253
8476,179
6974,1215
4980,3130
2321,2450
1841,3413
2124,114
8615,1430
844,3739
4965,540
7939,3463
1588,2241
1537,307
7337,686
287,2202
3662,2125
2847,980
4681,3552
2652,1968
8388,3526
353,2575
195,3344
4114,1740
5083,3268
5625,1872
981,920
2327,3035
818,322
1895,968
4296,120
5965,3429
6608,540
9849,287
9935,2430
3026,2411
4589,2888
5888,452
1818,3390
3899,3301
7952,1554
9069,1198
143,2345
1292,2449
344,2450
2938,800
7993,3311
9455,2907
2432,1736
4853,3340
8612,2513
5442,3099
8673,1788
4286,2489
1939,1435
9006,3626
7234,2635
4158,3173
4011,1734
6397,414
2393,2548
414,2945
4970,2646
8881,3156
3216,215
8404,2321
615,3383
7612,2529
4653,3480
9086,2167
9610,3270
3909,3447
2968,2843
3077,1084
2867,3271
3,1498
4872,741
3975,27
4816,1910
2042,3586
758,2549
900,2872
4533,3393
6341,491
4498,1399
7363,3218
3157,2363
6768,3398
8355,1283
9255,1087
7927,594
496,1865
6994,410
4932,1204
1058,3205
5865,3421
6629,3490
4618,1218
5417,52
2755,231
60,3120
1150,3489
45,2690
1037,1588
6884,3377
4500,1840
5410,2469
4038,3370
8171,829
5051,1119
4570,563
2679,1082
628,2892
6644,1883
9732,1699
9941,1633
4806,656
4711,2321
3817,3356
9083,3484
8110,899
7140,3402
3702,1201
1867,2158
3101,2587
8932,407
9809,2132
700,877
9632,2391
282,1486
3618,2095
6559,1094
6767,2966
8809,3209
6687,3665
4136,382
4437,422
8974,2449
1066,2066
6948,2100
3457,1229
7381,367
3541,766
7474,256
1589,3548
8624,421
2190,2454
9663,2976
1899,602
906,1064
4761,2452
4221,27
4878,1095
1100,2883
9781,3375
2939,2982
8263,1840
4034,1605
9919,3445
6399,2355
1272,653
888,2224
4499,1297
5070,3204
5712,1783
3055,2427
8679,3551
8857,1549
2318,3543
451,913
4480,3611
276,3032
1833,3337
3442,3797
1234,2601
4799,1108
9027,3146
8709,2908
4293,1586
3527,3070
3434,2389
6676,1564
1311,178
4329,882
6518,1419
4594,2365
5453,3540
5452,3171
3626,3161
5418,1834
1638,2814
2822,1590
2544,1247
8021,121
5638,3671
7366,3717
9351,1961
3558,3125
1758,83
4278,296
3402,2880
6097,1938
6795,3520
1374,3597
8259,3316
167,2075
7652,1531
9024,2754
3022,88
1406,3360
1222,2461
9544,182
638,3545
7647,1488
9162,2504
4903,2497
2557,3145
3835,2684
8057,1190
2078,3690
2290,2735
3235,3317
1159,3351
7013,956
7054,3042
1170,1344
799,1624
5408,2907
2756,2371
9841,1711
1318,2555
8544,3501
6566,1613
7136,2420
3410,291
8405,1368
8718,1880
5546,1207
3487,2509
4357,2202
5580,2934
1655,347
6992,3616
8018,2548
1704,3677
4777,1706
6976,2710
7472,2150
5913,1101
7634,1151
4017,3549
4476,2481
7686,3354
5907,2133
708,2729
3468,2002
7142,302
6116,1787
162,2862
7711,2291
4370,2989
6273,1077
7428,3762
792,3706
962,2612
3398,836
9059,2305
1513,3165
9631,261
2465,2120
945,3236
2181,972
7092,3
8238,1188
4810,3534
4481,3585
7977,3283
4204,1386
9210,2429
9881,2
1784,856
1586,3526
856,636
2631,3540
3584,900
5471,2734
2413,1524
894,841
402,2378
7496,3355
9017,3614
8910,3659
825,1483
5734,2232
9084,2198
6696,2697
4776,2094
6238,3460
3083,2915
1996,3448
2797,2629
8242,2468
6015,890
152,2360
878,3106
1476,252
4782,1914
7895,1995
8977,2607
6888,1445
983,1225
3004,138
9298,1801
4639,3094
6490,2647
1562,3281
5703,3186
6390,2457
9399,89
8408,288
7507,3338
3792,3453
273,915
2084,3426
8224,2352
5928,2470
2671,2490
1316,3276
7527,1501
8662,739
9404,1654
3239,1051
233,1525
8993,2728
1230,617
9304,2044
7057,2106
2767,3321
4889,388
6634,3037
5250,2546
2724,3302
4241,3696
5209,2807
9015,2388
6877,2090
4274,2653
5581,1225
7549,3106
8243,3034
327,2499
6206,2349
4401,2583
1268,2678
3598,832
4460,2780
8798,3224
8637,3660
7083,1111
2379,2278
9788,3235
4440,2668
1717,1160
6959,2325
701,2243
543,2283
2044,2698
329,1890
3971,1227
9116,1326
2285,2503
1271,3309
8361,42
6271,2112
9817,3715
4015,1548
138,1082
2018,2570
6353,2891
4317,361
874,2762
968,2470
3259,2517
6981,969
1386,1806
6660,1214
1067,3514
4449,1974
8434,866
5937,3220
9124,3329
89,3698
8280,1664
6235,1419
301,3863
840,2004
7470,516
2698,2807
7967,2543
7781,3631
3182,3711
3929,3069
8177,1334
9353,3365
3219,2145
8082,211
5777,137
5755,2900
4658,928
2912,2562
1583,2774
1247,1828
2628,2074
8339,3781
7752,295
647,3442
2139,377
2547,1237
3791,3676
2774,1610
8068,3571
2324,1930
5551,3750
6019,938
8560,1744
1488,3227
9900,3435
4363,1368
95,499
2725,3072
5073,3006
18,3480
5473,2007
7421,3666
566,3569
3153,3144
7144,2558
9675,822
7351,3069
513,2541
5696,3061
8256,719
1341,2156
8774,2776
2906,235
6823,3062
9585,1561
3806,3073
3706,2581
2803,1960
4333,2509
3582,943
7249,973
2208,2548
3884,1892
4757,2177
1221,3383
6754,3533
9853,1592
9569,147
7994,3608
493,2693
5639,2823
8653,277
4953,3662
88,3161
111,1875
618,98
8073,1987
8727,601
9952,1203
2467,1910
8764,3573
2022,3024
6955,1220
62,165
5480,1907
4304,3488
1605,3472
634,3764
5327,1460
6388,3624
8469,3042
6357,3137
1174,3192
3569,1479
27,1298
5275,293
1514,3396
1329,347
3922,3417
191,304
690,1742
6966,2559
9718,2128
7806,368
6421,2876
7450,734
1806,1385
7990,3264
6732,949
3713,2381
401,744
4768,3135
5236,1849
3137,3367
1214,446
7691,3426
5498,2119
8931,2716
7275,3533
3414,2282
8994,1821
3958,373
582,3495
8063,3243
2879,2605
2344,2187
5666,1879
1086,125
5262,3011
7444,3748
8901,1189
8137,1784
2493,2179
8079,428
1982,1581
8230,3046
4944,901
9601,2973
422,1065
4343,2631
2918,549
1182,260
5537,2983
8260,3018
4576,2854
19,860
2727,866
2501,1810
4482,2869
6073,145
7480,2695
2511,2978
6240,617
9683,2893
591,1988
1557,1867
7220,3595
8025,1952
8300,2414
1855,1839
9878,1499
5832,2518
8587,693
4754,2553
3822,386
1357,3267
3015,2927
1645,1652
4211,2095
1752,1596
6363,810
1838,2150
7178,293
8963,1758
3871,501
5527,2421
9843,3327
1319,3695
9377,2216
6404,2544
6517,3249
8299,2778
3597,3610
8778,132
481,2753
5896,3346
4019,1185
1301,1468
3392,1688
9362,2396
7995,2705
1780,2342
2997,3182
2201,640
5283,3595
8348,983
3449,2716
2502,29
1129,972
8435,3751
6557,2968
9454,3474
5265,2601
3048,2135
7846,3265
3890,1230
2026,2482
5246,3630
2478,1714
5270,1450
4093,1749
6008,3742
8307,2580
3976,1983
2233,3594
2907,1059
1212,3236
1489,2200
4016,2871
4490,1340
8961,3454
4062,829
5959,1980
3437,2119
2614,2117
4092,400
7263,1574
7197,333
8038,2557
3738,353
4922,1801
5892,602
209,1786
4674,1037
1868,2442
5733,3254
9078,2822
2187,935
5728,2264
7758,1591
5968,407
2362,2988
5286,2112
5427,1172
17,858
5524,2150
3892,1053
8880,172
1854,3169
5574,2141
4773,2420
3856,3252
4041,2927
7468,1895
511,2329
9177,433
8062,1306
7433,571
67,169
5433,3076
5768,2827
863,1776
7245,2468
4841,3723
5899,2671
633,995
7897,2594
7669,1705
4856,88
6585,693
4563,1790
5132,3439
7570,477
8521,2781
6928,2169
8030,1249
911,1928
171,2260
4625,2077
6829,1317
2722,2927
3794,2686
9751,258
5463,404
5101,3259
2499,1221
9694,1119
1935,2210
6954,1806
7640,291
310,3507
1751,278
3647,2218
8589,3321
9484,1032
8108,2861
8168,336
2283,3237
259,2365
7748,222
9225,228
7037,1093
2657,3283
118,366
952,2420
9557,3581
8840,1761
767,2394
2016,981
3839,2667
8029,1708
8158,3685
6479,1298
9183,202
7416,3210
1344,1945
5610,3068
7179,3010
6360,2630
2609,758
9730,633
9742,2196
6025,2936
9908,1248
8064,598
3319,2343
7534,2559
6171,1283
1469,3193
8565,2193
1142,667
256,3441
5088,1108
2680,3591
8482,527
6666,371
9418,2405
9244,1318
3845,476
8120,1223
2072,2970
7564,2976
2811,3700
8619,158
1812,2296
53,3067
3081,3135
9281,3759
5482,2315
5886,2991
1368,2902
4020,1533
5420,1888
9972,2986
5049,1913
555,2210
6057,3596
1875,3647
9204,2046
8027,3746
3473,3095
4957,1068
6645,1800
9301,1714
4837,1445
7036,204
5895,1058
3347,1223
6188,1872
8677,627
3129,1199
6119,158
399,3238
4615,734
3942,830
8407,3490
2705,1968
343,1308
4961,3556
5044,3090
3718,1188
3656,356
3249,944
663,1336
4567,2788
1659,809
3682,115
5045,2726
4890,1836
5783,2507
6365,603
7852,2764
8094,2451
916,1682
656,2202
1287,331
6843,1932
6923,2026
5331,618
7567,1014
7352,3196
6988,2712
7596,2294
6700,2376
1656,1745
575,3041
2838,2554
4982,2347
6510,3215
1824,3369
7325,414
1122,1994
2082,2794
1740,2804
4738,2660
4813,1283
4972,1166
6428,2983
7627,2898
7260,2610
8179,1393
9457,465
8335,3119
13,2252
6757,2656
3071,3247
9778,1537
5269,1480
7045,3690
2200,3227
119,1131
9460,1042
5659,2607
4365,1301
9094,584
7561,378
7123,911
8868,2433
1871,3682
4552,1346
7602,3044
1361,26
395,3613
6453,3566
5563,1265
6371,2632
9234,888
4918,3404
7581,2185
7430,458
561,273
827,942
9980,2707
521,6
2239,3396
6938,1081
3979,318
2839,1341
676,2675
8481,1765
7076,1959
7336,1836
0,270
7551,2679
1012,1090
2763,3428
8549,2140
202,3036
5415,3047
1803,49
8802,1253
3314,3235
4577,1636
3407,1139
6931,3569
5125,3802
8173,3660
1748,2366
1038,3292
1494,3284
5702,3154
4050,3450
6661,2435
5630,3551
2325,2896
5336,3230
3371,2671
4464,2471
2825,3637
3594,3593
8967,2619
425,281
7060,2630
7404,3341
1497,3515
3655,2054
7812,1742
5421,3622
9985,2262
6713,3087
7607,2725
8210,2067
4605,3116
1049,796
5116,3667
1154,1588
1429,3430
2381,1736
2890,2060
733,1460
8572,1064
1231,1217
255,3142
4131,2947
5033,3675
7803,2178
8032,2875
1888,1369
7130,3645
9223,3449
9762,2123
4170,68
6749,3674
8001,2147
6070,1597
2368,428
2737,1822
3526,2704
4610,986
721,3393
3562,3450
3698,2193
142,3530
7401,1788
2518,3138
9184,2136
1394,3283
2075,1150
1355,1318
1314,194
2214,2068
8838,1843
6771,332
9808,212
322,2797
8345,2023
2213,385
6839,2437
304,3589
3283,3411
1416,2095
2992,1925
2715,2424
4008,2515
5870,312
6908,3576
7615,772
5916,1501
515,2733
1783,69
9623,1611
7575,2231
9826,1925
3601,3412
9293,1314
1179,2426
1644,2189
4998,2696
3896,2219
9278,732
7795,1585
3340,3482
4809,2273
6808,588
7536,2067
5786,933
7183,1550
8069,2031
3704,600
9564,2062
877,2675
9042,3254
5668,2640
8715,1708
8113,3477
163,2511
3369,3635
9295,1549
4137,1203
1667,3270
4197,1514
5929,203
9967,2488
8215,389
2035,3176
2258,3650
3279,600
6394,916
5646,1995
1387,1426
7050,1029
2487,2272
4332,455
9254,2576
3949,3280
9962,1944
3102,2749
6865,185
5521,2491
9081,2847
4651,1962
7369,1327
2791,2269
5304,3157
4538,3170
7221,1474
9676,699
6053,3121
6181,477
7203,1117
1897,2263
7226,534
7959,859
2051,342
2590,224
4004,1190
8169,556
3762,3417
8380,2074
3663,1306
4374,2489
6730,1589
5857,811
9615,3253
5200,2136
3104,1070
7698,3350
450,3453
4959,3045
5898,154
8244,2110
4911,2752
5182,2617
3346,3071
2123,1770
6903,1577
8955,2964
9595,3526
292,671
2633,130
5577,3642
7572,1692
1349,1783
9440,1933
2030,3060
6014,1583
9911,3608
5048,808
5225,1294
6895,523
8186,3648
1830,2431
9135,3542
3341,995
9313,1023
7847,1582
7039,1130
1126,2608
8097,2151
8301,2859
2589,847
7882,2249
2048,3713
5110,1075
4201,1371
1358,3566
6064,2865
9193,3438
1204,2721
5805,3277
786,1148
3234,2928
4444,2249
1392,2080
5587,2518
6100,3470
3196,2306
5376,987
7884,2005
8781,2948
8286,720
4382,2431
6262,3634
3063,1633
1632,1284
3907,1941
8005,3515
8642,3032
5432,1054
7637,2103
4642,3716
5541,2063
8484,2758
7309,159
7251,3588
2921,3545
4269,2130
2572,308
5322,2804
2392,2651
4679,3469
8284,1950
4721,2824
9590,1900
3303,3385
4937,138
7723,2788
2105,741
2468,2854
4881,2226
9107,1937
4885,1957
8947,1827
5370,2070
5652,3413
3241,2999
5716,794
3612,1130
12,1487
1089,1920
6920,740
8661,419
9813,2239
1466,1337
2874,229
991,3143
3529,2378
8536,2079
3214,3329
9990,2617
9709,2742
743,983
8395,39
474,1792
7493,2540
579,3141
5390,2765
6433,1340
6230,1199
8613,172
6021,1424
8462,2377
8338,246
8328,276
2416,1542
6179,547
3209,2034
8357,1207
984,1741
853,3451
1140,1939
9461,15
227,2731
8867,1324
6780,2727
8343,383
3956,2925
838,360
3533,3219
9136,770
6484,3552
4173,420
9047,2361
3008,1853
3391,3505
1620,1944
7015,119
7658,2776
5326,293
5422,3125
9910,3654
4431,3545
3432,1032
3668,2995
2293,251
4870,391
9465,1840
1059,2745
4001,13
8319,2777
6706,2869
2991,3456
5118,1412
8,2807
7418,1370
158,3165
4687,3273
5426,3614
9029,1545
4036,2110
7058,3309
7906,3712
2688,3324
8135,2748
6102,1523
5072,749
2941,1430
7624,1230
5852,1299
5780,2945
4573,42
4298,1024
293,3661
9355,1119
7808,1882
9393,3405
8806,3117
1232,2349
7193,2109
2477,259
5157,1711
9672,2889
5217,1521
7837,1408
456,2375
6334,3584
3479,2281
1971,1691
1481,3227
7560,1607
8368,2744
9780,1983
4457,3154
5441,3202
9473,3281
6870,677
183,2079
677,1845
2262,188
4172,1770
3918,3099
7388,1388
1270,3282
9797,126
7525,2970
2223,3497
3547,2871
10,281
383,3480
204,2330
7894,2092
9568,2556
5081,1530
6199,2152
150,2154
1238,12
4622,3004
8941,2753
3834,2244
3841,1110
4705,86
57,668
8487,17
9308,2310
6731,1853
668,2953
7458,86
5162,1915
9536,2563
2598,2116
389,2340
1354,3611
1327,1153
980,1820
5942,3534
6072,2743
2770,2267
9893,2983
8610,2446
8630,2267
7026,2377
3186,2686
9583,3617
810,205
1714,2506
1630,2834
319,139
6167,3756
1795,3378
2205,74
8012,877
9594,547
1167,3006
7358,961
5530,1279
2370,2471
6475,3221
5869,3130
7992,2599
9221,2479
788,2283
8812,3437
3377,2929
5107,2165
2224,2877
8891,202
9090,1663
5244,1713
288,2081
9160,1738
6654,3180
4117,2289
9619,2656
7763,3007
505,2536
4697,349
5377,2805
2198,1283
5064,2032
5722,865
5999,1531
1736,1010
6869,2851
5105,743
4404,3173
8740,2312
9459,523
6186,3111
9179,1296
4519,2863
9761,3446
7516,3712
5964,1777
9128,2790
3343,919
3362,1516
3820,3122
8290,212
4632,427
9011,2657
7223,2802
8890,1478
9269,3408
1845,1509
2784,3129
9916,3373
4392,1514
4435,2507
3108,922
1229,173
3068,859
2251,418
3211,2813
4571,2673
8331,513
1512,1134
7262,1457
5160,947
2310,2991
3931,2720
531,1616
1779,855
8517,3584
4227,2114
6192,1724
2438,2907
3528,566
4927,3729
1202,3499
28,2269
5641,841
4140,1264
9833,1763
7278,3253
7732,452
9074,1311
2295,3266
8305,1068
4659,2813
9664,1934
7969,3314
8924,3298
9448,1342
2801,30
9798,3585
5210,2072
6261,249
8889,2515
1471,1739
5801,1882
9316,1146
660,1420
8825,2789
5161,2415
9098,2118
720,3167
3035,168
6402,979
2461,2607
9716,913
9979,2315
866,1886
4327,1050
8953,148
3987,3595
9039,2239
848,3589
7066,2027
5436,319
7086,2449
7597,134
982,1049
5291,3570
6929,3429
5423,1490
4855,3347
4134,878
314,1300
7169,2458
2119,25
5361,2479
2137,1006
8684,3505
8639,2337
2426,3312
3646,3397
4242,3076
9285,2377
2129,577
4272,2060
4849,2514
6956,722
4126,1881
5158,2887
3183,1127
3972,3328
4836,3626
4680,2472
203,599
5339,3482
975,1861
347,2793
4633,1525
1739,2120
742,1205
243,2928
953,751
2414,807
510,2957
4389,603
791,139
1408,1553
7246,2174
6407,3134
8222,709
9371,1492
8225,3258
1139,3451
313,2835
7887,383
5761,1578
584,2973
8229,340
8755,2460
2959,3579
303,3422
6830,37
2375,1384
1731,1375
8499,2336
442,3294
2243,3559
7514,3691
3515,2481
4254,413
7129,3058
2450,3341
6633,1679
92,2512
1213,303
5849,1233
7701,3613
2540,3333
1934,3014
876,814
7414,1461
4426,1468
4252,1904
7070,589
7779,3570
9915,2196
3554,1525
5808,1886
335,3315
1259,2937
2733,1949
71,2020
346,966
8632,1279
730,45
1730,2151
5743,53
859,2850
5811,1620
8274,3521
3675,3433
545,2289
7143,3372
8349,1849
3961,2138
5799,1622
1063,3692
2581,261
2521,1057
5393,1412
2260,3047
643,3771
830,2513
3058,978
2109,336
6151,1643
9704,1739
1402,575
8819,1544
3245,1908
1188,1926
5010,575
3474,1304
4775,2832
6604,3326
1610,265
2407,166
3634,1996
1360,1921
8367,2803
8277,1148
4120,2555
9926,3268
4385,2063
2274,3522
4534,3173
6679,2861
8644,643
6799,1152
1764,4
1608,1889
8784,2176
9923,2527
8452,896
2098,2579
8109,10
4834,2051
5697,3024
184,3291
851,1632
5499,269
6579,1301
7751,2243
2980,3462
3168,3408
2549,1344
6209,2831
6132,2749
7024,2550
4025,1081
6113,2933
8808,1523
8354,3081
2352,2419
5644,2695
8268,163
5392,345
5645,3103
8054,716
4359,3225
8279,2854
2194,1517
684,2963
823,3796
1254,3503
2984,2806
884,1447
6444,1330
698,3037
6838,2057
1273,2940
1070,880
3565,1950
4447,2240
3138,1787
1912,866
8219,3673
4066,3466
355,3514
5337,2371
2363,49
2699,1895
9186,1942
3001,2108
6095,3727
6631,1312
2110,182
8603,2246
2804,1141
9480,3750
2766,101
4767,3609
1048,3564
2695,2630
1177,2992
9410,2500
3522,2544
2197,2980
9537,3413
8291,861
7459,2142
4287,2241
1531,3029
4975,130
6656,252
2673,2535
6359,341
8227,1621
4969,3332
5082,129
2534,739
2933,3269
7250,3250
8590,1539
4788,3513
9898,1974
8372,1246
175,2329
2795,1906
7533,1387
4730,2205
7451,1557
7810,2438
7881,1305
8095,203
2635,1363
3333,411
469,145
5695,3498
1542,156
9145,2282
813,1300
2887,3670
4725,143
8640,571
3354,2921
187,3211
2713,628
4710,3483
2155,2265
3983,3031
4520,1030
3751,3549
5290,3149
3593,1874
7657,2224
2981,466
4954,3275
6667,248
5679,2999
8246,11
504,1172
6412,1264
2269,373
4373,2468
7095,564
3991,38
7876,2129
1495,2901
4860,2832
7605,2205
4930,1091
7522,2968
6997,3242
5591,158
4371,3085
5667,3685
7172,1438
494,2408
4718,1043
6926,2616
1718,2842
478,190
7240,2634
6196,3413
424,1694
5640,2167
7291,1027
759,1517
4582,2606
9228,438
3853,2
9567,3697
9659,2622
4546,3747
2728,3418
9845,68
5486,1782
7022,2570
5112,1713
927,3428
2962,2421
6904,62
369,75
8417,1455
1886,1215
8059,2953
2276,746
8899,3458
8144,1394
6139,795
7106,2047
6640,3160
6462,2546
3747,3260
969,1026
6045,1692
2005,2093
2953,957
1968,1479
4840,499
4597,3394
9125,3488
9297,3726
1147,226
2435,3139
7289,3468
8491,2874
6406,327
7764,3440
294,1401
785,3124
406,1283
3180,1884
9799,1926
4883,1968
948,2714
3496,1567
4434,37
8749,2055
7280,1201
3657,686
97,3147
5902,74
3893,825
6983,582
3823,2344
3425,3160
535,2004
9312,3191
7611,3653
4565,2192
4825,1981
3548,2175
6819,3351
5301,503
1698,1066
5419,3419
5213,2878
269,760
5383,1881
443,3234
5475,2400
5673,3180
6945,2960
9824,1510
5199,3576
5008,189
6672,2903
8398,2891
217,3039
9737,1035
1338,3545
6075,124
8856,3314
1529,594
4033,2700
7449,990
1945,2684
2911,3598
1874,2016
2386,1250
693,2784
8430,3672
649,7
2626,63
1688,1319
8133,1090
1777,1868
4109,163
4095,3187
1334,1102
6913,483
6980,2040
4646,3599
4161,969
9977,3617
9245,3394
845,3442
3176,1996
3466,3671
14,2789
491,594
9077,970
1216,2097
6820,875
1938,1960
9062,3347
977,2581
5428,2460
2142,3449
4406,1346
5096,363
9147,2626
6006,2517
9171,3451
1009,3235
5997,1425
6636,1189
3057,1847
1502,33
5277,2471
6605,2258
6766,341
3651,1065
6367,475
1333,2176
6875,960
4168,963
5354,247
2552,2854
2279,47
5500,1524
2494,1728
8159,950
990,1192
3094,665
5360,1667
1390,1726
7603,1080
7072,3388
2714,1010
922,3748
3540,1640
426,3093
4078,197
4491,1201
6512,2062
7654,1992
4723,1247
8558,2923
5991,312
213,2977
7904,2967
7928,587
9728,2106
1337,2200
3638,176
9170,953
6855,1145
6543,835
6039,1203
9605,2516
4344,447
2135,1089
2485,1262
8253,3293
970,3525
5829,1747
1082,1471
3189,2436
4935,1462
5547,3303
207,2758
5582,1400
7105,1228
9743,823
5545,1581
509,838
717,1270
6845,1660
3217,3255
4581,15
965,2607
3873,3360
3011,1285
5175,1761
6215,2509
6967,1366
8754,2066
9532,3758
8302,2358
9387,700
454,3505
8716,1026
6378,252
896,2274
1107,1449
2189,1427
7869,2756
1574,253
1310,612
9542,2473
8750,1534
6547,2697
7873,3406
2524,1724
407,3607
393,2228
992,2837
7040,152
5028,3600
5792,2394
7999,178
2913,3414
7796,3059
6786,2483
6788,2927
7296,678
4233,2546
5569,2092
5795,1029
2826,2094
9625,3590
9149,469
9044,2870
2757,3390
8570,3313
9080,1919
6016,2194
3520,1511
6488,1123
3525,3364
1694,437
