mutant,killedbynt
8164,35
644,6
2394,7
3059,48
5870,16
4301,41
9225,61
8610,42
892,46
5126,12
8768,10
2097,45
1481,7
5722,14
8818,4
9504,26
2878,10
2316,32
2842,29
4423,45
9781,66
4192,37
1899,6
2243,41
6971,49
1569,26
4890,26
5758,49
2557,19
9892,21
1230,56
5305,36
1222,34
7216,53
8673,34
6145,7
4129,37
9593,19
4836,32
3809,20
5158,8
5376,10
5934,26
2799,31
8695,14
1215,8
9241,15
9982,14
8212,32
129,50
7310,50
9855,45
7401,59
3479,29
8849,59
4810,10
5616,16
5935,7
6156,57
3066,12
999,20
8282,47
8547,57
1849,30
4406,59
8627,8
7555,6
5022,27
7879,43
7246,10
203,12
7440,26
8219,5
4476,23
4842,38
8080,65
6253,2
4557,22
5178,8
2252,58
724,45
7061,30
1945,50
712,54
1202,12
6173,12
5520,18
3071,8
9794,24
6827,29
5522,7
1890,26
240,32
686,39
2569,8
4270,7
2024,31
9529,54
7335,47
4188,11
1144,42
4564,3
1245,30
2053,24
1195,15
3967,15
8323,36
6586,21
6687,44
8492,27
9675,15
8425,29
6203,33
847,30
3630,6
2400,9
6959,14
6744,46
2633,52
8604,20
44,29
9737,37
4674,30
5311,48
5063,6
1101,2
8802,5
5949,26
5437,21
1773,22
2818,38
2580,21
7133,42
2015,28
7288,8
842,3
1629,65
7682,7
5369,50
4700,39
1472,22
2176,46
3691,32
395,58
6314,17
2154,27
3420,46
1888,30
1470,62
2920,58
5142,11
5930,57
5018,3
2271,63
3300,51
7899,23
8819,5
2384,17
7660,50
1729,41
1829,38
252,40
9764,10
4679,40
5375,16
9266,20
2534,24
5676,4
7230,7
455,24
1238,13
6996,31
7794,13
9991,40
2494,10
3083,16
7177,46
8351,11
8404,26
5919,41
5662,38
1614,16
4791,39
1796,11
9183,36
2181,13
7575,56
1428,29
582,6
3455,18
2204,34
1249,9
3106,12
5173,33
3687,11
8046,41
3852,54
1949,35
9156,61
4627,13
1578,39
1537,41
6594,22
8000,9
278,52
7858,8
1599,25
7727,21
944,20
2628,3
1361,6
2829,35
4126,35
7194,6
7874,19
8232,33
3094,26
1112,30
1671,6
9510,45
5594,42
8631,31
6794,12
8023,27
1624,42
2091,4
7651,30
6935,35
7200,7
8847,51
5876,23
4659,33
9057,22
6356,36
8188,10
2671,52
89,28
7053,46
1996,7
9508,54
2970,51
253,4
6092,28
2186,25
1776,48
3401,49
9940,16
8333,3
1798,30
8155,7
82,13
6813,23
4291,36
4844,8
209,42
1814,54
3822,21
5724,45
6562,59
7548,24
1209,46
5978,62
8823,11
2734,42
9128,25
8216,29
3295,41
7751,25
5466,36
7923,25
5835,40
312,38
5246,43
2323,45
3086,24
231,22
477,45
1,4
834,26
9813,50
8600,19
563,58
3844,38
7834,26
4764,8
6363,41
2080,58
2592,47
2609,35
4096,13
3987,23
2496,27
7980,40
854,31
6061,23
8385,24
837,4
874,23
130,18
2657,12
2014,25
3707,13
1701,23
3808,28
9366,44
2820,47
6623,6
4290,38
1220,29
461,12
3438,13
2021,27
2221,43
2680,12
5600,19
4396,26
6679,51
2305,36
8074,24
8318,34
7044,39
1305,27
6216,51
6513,23
1976,38
1900,46
5776,22
6835,41
8817,51
3069,5
9792,55
3303,27
3718,3
8579,28
4777,33
8016,20
9350,32
2463,60
8857,42
9910,26
7082,48
6865,34
6410,48
8202,26
7831,16
5410,36
6282,67
3064,20
6442,35
9038,10
2313,10
1354,2
5660,13
2741,22
8649,22
1219,23
1852,30
3118,18
4372,20
2827,20
8040,27
7226,56
2083,27
7172,33
2117,30
3089,28
3101,6
6803,60
954,23
1863,44
6554,17
9503,34
611,21
8126,22
8998,20
8291,13
5905,44
4036,36
4971,26
6701,61
639,13
5080,46
3100,9
189,50
6807,16
65,46
3305,42
4925,17
5076,49
9985,47
1872,28
9909,19
7630,13
8208,22
4994,28
5416,31
6702,57
6446,3
1077,6
6913,61
9045,50
9480,4
2056,18
7779,31
4134,20
3824,62
7888,25
9475,16
2666,29
917,11
3825,46
6787,54
1107,8
5094,26
3568,15
4494,40
8320,8
217,10
3723,51
4186,7
7966,32
9264,2
3841,42
6874,19
6681,16
220,49
4865,11
5727,10
4847,22
7089,39
2875,15
5639,31
4678,55
6160,68
6578,43
489,56
3395,26
1108,12
7356,58
9094,61
4292,48
4140,39
5344,12
7244,3
1326,29
6267,33
9179,53
2435,34
2268,12
6909,48
2208,16
8347,10
8424,49
4333,57
4902,2
7439,21
7350,39
7889,12
5906,13
1301,21
4474,43
7744,15
2460,19
4083,25
5890,63
6428,19
8997,8
6111,45
2976,23
3931,40
7716,13
9084,13
8165,42
2160,33
3229,39
9136,44
1884,34
9949,50
730,40
9138,11
98,31
4373,38
7284,56
9457,17
9866,13
7937,32
4428,12
7484,34
9528,45
8138,29
37,13
5525,23
8927,35
1322,17
2224,12
1642,38
6198,7
1607,15
428,28
8814,32
2286,36
3132,20
3732,13
111,22
5583,63
3087,23
1351,34
1704,8
8921,45
5130,10
4914,67
8761,55
1309,28
2521,4
2752,24
4738,5
3499,32
5448,26
913,43
3179,50
6453,19
9883,15
2052,9
8405,13
5853,34
9511,32
6200,45
7378,32
4730,49
8637,5
3352,15
4358,31
2984,6
4042,32
9302,21
3575,32
3696,32
36,8
5777,45
5946,25
7590,28
9307,31
9710,24
2986,63
838,22
2605,10
2940,7
292,48
4340,12
9440,64
2085,52
7231,52
4113,15
1494,53
2492,24
6737,26
9412,58
6757,13
8703,12
992,34
6785,16
4061,57
5753,26
2066,43
9815,5
4751,54
929,50
3827,67
4567,54
8026,35
3169,27
356,5
4948,39
9534,32
1347,66
1922,47
9473,38
1853,29
9101,52
4501,56
4965,41
5172,22
2877,49
1857,4
1259,38
6335,24
1914,24
9174,25
7906,56
4267,32
6966,30
5709,7
637,58
6478,3
4207,19
5100,27
7495,51
1467,29
1736,33
8541,29
8743,36
7248,9
9204,27
4736,21
7018,27
7338,39
8739,6
5830,30
3626,21
2910,34
715,22
408,2
479,41
4275,60
511,23
3015,35
769,60
4037,34
4451,12
7065,6
1303,56
2544,8
1741,52
6370,16
5746,32
5618,48
4727,35
9848,48
9655,30
9383,38
3077,65
4760,30
5558,33
1565,49
5267,31
4643,53
6783,46
6939,31
9746,60
1575,11
1893,54
2517,47
7296,42
4905,5
4445,49
7881,47
993,17
9819,44
670,20
7623,20
3485,46
9512,8
5589,15
6243,28
853,43
1737,6
5824,11
3299,13
8532,27
6573,62
6475,26
1043,20
9482,4
2525,52
4028,29
9639,28
7479,16
7905,25
5669,4
3736,3
412,42
8379,28
7691,57
3534,3
5386,4
1892,45
27,28
8548,6
3726,21
4601,49
5484,13
86,9
5329,30
5828,42
415,34
1532,42
7211,48
9444,13
4461,6
6197,21
8909,38
8113,29
9844,54
5270,5
6008,24
6231,39
4287,38
6817,12
2468,8
4259,51
5697,29
723,30
9564,57
7782,15
1840,18
8901,28
8714,48
5659,29
2943,72
150,41
457,23
4537,8
515,49
7734,26
6051,13
315,20
1161,49
1864,23
6672,47
7091,44
8300,6
3216,26
1871,19
6694,15
9698,27
6539,29
713,46
9605,60
1648,36
5450,25
6630,12
4397,52
817,21
9422,52
3005,13
547,24
6079,63
2458,17
578,17
5360,20
663,19
6859,31
201,5
8864,10
6655,43
8006,14
2459,48
2688,17
5381,53
7686,20
977,44
887,1
8200,12
5952,36
7991,34
6141,55
2934,38
4316,28
9659,34
7668,5
1590,25
6213,24
2404,41
5248,42
6660,38
7931,8
6973,44
6969,55
5438,22
6707,8
3571,24
5689,33
8919,37
375,4
6026,17
8583,12
1690,38
7462,30
2677,11
9972,38
2591,10
2735,38
3296,21
5496,23
5220,27
608,28
2604,7
4383,58
6825,28
337,16
5365,8
8939,58
9779,15
8071,31
6511,52
8283,21
2736,19
2978,9
3163,43
9162,31
1418,8
7468,35
2533,6
4848,8
3588,12
2187,25
5302,4
5642,16
8210,38
8491,15
3102,44
3901,39
5143,30
5582,52
5926,21
8372,12
7175,28
8891,33
8651,8
2474,34
8284,28
2249,32
9629,7
7206,15
7822,18
2620,24
3049,38
3563,11
4957,11
5584,49
7762,23
1450,41
147,43
3495,36
4765,3
3147,35
939,40
42,45
765,12
692,6
571,18
1783,26
9625,45
1784,36
6393,35
8231,15
1295,42
398,28
346,41
4001,25
4016,13
1156,3
2608,52
741,27
6480,30
1989,44
835,27
4793,54
7458,5
7619,36
2054,36
6605,46
3051,20
3124,17
9992,39
9255,42
9219,30
7728,39
9121,28
3074,30
9474,12
8973,45
1838,9
4549,50
4888,33
7849,10
4794,40
6431,25
3778,39
4120,53
2706,15
5716,71
1479,55
8702,6
2205,14
5062,51
4821,42
7688,22
2947,21
5862,23
774,48
9398,18
8718,39
4580,16
8454,34
2063,23
3488,38
9021,46
3666,30
1001,14
4007,29
6579,38
8115,7
5405,11
2783,15
6545,41
2103,11
1018,56
6565,20
7541,58
7595,27
4492,15
7679,56
23,25
2803,47
6945,26
8451,39
9093,35
6151,23
6016,45
2232,65
752,20
5792,44
6225,39
737,46
6924,51
7054,41
4576,27
3047,5
1289,6
1673,7
2716,21
9032,8
9321,5
2556,5
734,20
3052,44
2765,50
91,29
2927,7
2963,27
8337,11
6182,0
1885,22
3652,27
604,32
1765,52
6814,47
9518,13
78,43
832,29
6150,40
6328,19
9287,21
3885,63
9351,35
5449,44
2650,65
2584,23
4822,6
4219,15
8177,5
8726,16
6546,22
7193,20
3685,19
7890,4
2277,49
2778,22
8560,46
9188,7
6952,5
7791,24
5951,30
9374,9
7832,9
5526,24
1427,30
9842,30
1555,36
7303,20
6175,38
9858,24
6201,32
1000,4
6075,4
6916,14
8069,36
5005,16
2321,24
2989,54
4398,35
6724,20
7481,45
1975,13
619,50
55,15
5985,47
3011,10
8692,11
9673,42
2408,12
5913,50
5223,39
4105,7
7910,36
8413,7
5481,38
1184,53
6386,56
9448,12
2962,57
7665,37
8199,31
391,19
3705,31
4531,23
5997,19
9694,27
9245,31
7508,12
6350,5
5034,20
8158,5
3347,25
4919,25
7821,39
1587,24
3712,31
9559,45
4462,32
4057,29
1401,8
4199,73
4711,40
2868,16
6214,59
8403,31
5284,57
4667,6
410,42
7469,24
9585,18
6313,25
4781,19
9316,66
1660,47
1147,30
8679,15
9914,31
5186,54
1812,57
1275,7
6001,62
7451,43
8619,25
8935,9
1271,18
9627,8
7983,28
4468,16
3797,45
6811,18
5199,18
388,3
7106,26
9811,25
5922,51
4871,20
8343,33
8913,24
4959,22
7610,44
8314,28
9095,5
591,48
3046,46
8848,43
5684,52
6059,42
1862,32
5086,7
2703,8
6786,22
2884,50
7176,26
9413,47
6587,28
6667,12
8961,40
2572,36
2646,56
6177,62
5508,43
2627,11
1733,27
800,33
2240,30
2292,57
8928,66
9357,7
811,44
8917,2
2614,61
3365,23
4882,34
3376,21
1739,39
100,53
1558,59
5762,44
107,53
2576,29
2871,17
3340,22
2442,25
7170,19
4935,2
1992,19
6846,33
6369,45
2119,16
6790,2
790,15
7933,3
6192,26
798,14
117,5
5028,21
2710,56
6477,44
6351,66
743,39
1032,40
9470,11
2344,16
7494,24
784,7
667,55
4229,9
4374,35
9913,11
9847,42
9393,15
4179,10
3122,55
3098,41
4734,5
6809,46
6405,16
7670,21
6802,19
7818,38
8931,15
1848,15
9102,51
2675,33
9951,28
6561,11
1827,29
3037,40
4539,26
9487,41
7040,49
8049,50
6581,35
1436,12
7221,41
4573,6
9096,61
1998,30
2133,43
4589,54
7855,41
1182,67
6666,40
6132,12
2291,53
5875,21
523,12
3081,14
1140,58
5007,27
6222,58
2991,47
9385,46
256,24
202,27
994,50
5867,4
1115,42
1227,19
5477,41
2718,18
3504,6
5707,16
8268,50
7897,5
761,35
3149,42
9950,16
2339,60
677,11
3145,36
9090,33
6464,7
1374,15
598,41
7229,7
3424,7
8457,24
8501,5
4063,32
2358,22
1194,52
4065,23
7110,25
103,36
3964,40
5827,18
8826,12
2632,40
8083,57
1519,46
3029,15
7125,20
2370,46
3238,14
5964,8
2413,30
7856,32
833,24
2826,57
8746,9
6339,17
7370,9
5730,38
5920,15
1909,31
3813,12
4522,51
6563,17
3779,30
9458,23
4536,38
3686,28
4420,18
1050,10
3810,13
7653,15
2346,17
9684,50
211,54
4467,60
9384,20
5332,51
9946,18
9224,30
2831,40
2082,25
7372,60
9723,10
6021,7
4586,17
7743,8
2742,28
2536,26
7489,30
8995,36
8484,42
3581,36
7436,11
7784,24
3716,18
9418,38
9250,35
5803,44
4294,53
6982,29
4249,24
9702,20
6285,29
9197,34
1186,19
3010,20
1640,45
4452,49
8108,16
5280,4
6531,27
6742,37
5524,15
9956,7
5066,58
9901,50
8691,15
2879,42
4003,37
8255,23
2676,29
8107,49
9812,54
2134,43
2780,27
7592,49
2745,48
920,46
6292,22
8951,39
5103,53
1603,6
2116,46
50,17
6927,21
1268,36
5226,47
883,20
6867,32
3256,23
7995,38
5444,51
3930,20
9493,42
354,25
978,24
5072,55
8117,35
3586,26
5872,58
8646,22
2385,49
4696,6
3955,54
4669,26
2568,48
7080,15
6169,15
9902,31
6953,22
1547,19
3103,12
5278,38
898,23
3004,54
9033,48
61,14
1327,36
3084,22
4046,57
3281,45
1056,46
389,16
4841,57
3531,12
6590,45
3034,35
3450,30
8015,42
7085,45
1363,15
8154,6
8402,22
952,48
5252,19
2914,1
2263,53
197,50
5769,54
4401,28
3016,14
4066,12
955,38
5896,14
6686,59
4854,36
4934,49
8412,39
9062,34
1324,9
7322,50
3160,23
2255,13
1487,14
9371,59
9824,53
7116,49
7158,16
2253,39
6795,9
8442,32
401,14
9744,6
3756,24
9111,53
7104,26
9724,16
9721,60
283,2
7250,36
839,12
6445,23
8989,15
676,27
9874,12
2389,19
865,10
6324,50
2643,18
9276,47
3487,40
9649,4
6714,52
6948,47
3926,37
6695,20
5092,34
6826,5
3215,28
803,26
7415,23
1319,30
7896,26
9977,10
9580,39
6245,47
8929,22
8262,3
4175,17
795,53
3408,11
5550,50
5927,60
2144,27
1080,2
568,23
543,33
1749,39
6683,20
6981,18
8062,47
4910,24
1721,40
8573,8
574,36
1177,17
1375,48
9415,48
3917,41
7243,8
9158,53
1979,57
7492,26
9386,43
6236,28
823,42
5419,42
1833,25
3578,16
2227,2
2814,12
3984,38
3210,32
9391,36
7925,23
8727,28
7596,21
4338,35
1246,20
6286,52
7254,35
2958,15
7097,35
3120,72
8620,11
7768,57
9851,22
8110,11
3212,28
3697,22
9456,13
1417,16
2207,41
1210,48
4368,49
164,17
8186,43
4605,54
140,21
9624,8
908,26
9051,14
3481,46
785,31
5925,35
7606,5
5467,41
371,43
6098,57
5518,35
9857,10
3744,54
1983,6
7773,12
9054,26
7618,42
8512,60
2167,28
9997,15
1340,24
1075,50
2974,35
7346,6
2835,7
402,4
9086,29
1426,14
3562,16
2509,12
3542,45
34,29
4390,13
6548,49
1876,7
1883,46
967,17
1604,38
4172,17
2088,39
172,7
8638,25
7956,41
6269,59
1938,15
5328,43
3606,29
8324,3
9014,30
8001,48
345,65
4906,9
5439,54
1076,38
270,5
9460,35
4169,42
5705,38
7424,29
8305,20
8878,47
7715,61
4217,61
5079,40
2956,9
1744,35
5077,9
6616,31
3963,44
1404,5
1501,61
9249,39
4753,32
4958,5
1339,44
4666,24
6941,3
1740,51
3271,31
1005,31
5944,15
2001,18
9932,44
5124,53
1389,36
225,45
6239,16
6398,48
6348,39
5309,39
5924,71
2306,7
3719,52
2743,27
5256,12
6441,24
6999,19
6043,46
2095,42
4693,38
4478,13
2758,4
9251,42
2414,12
8772,53
6500,42
2559,21
3252,32
9501,56
442,54
9035,20
5555,54
6300,36
9053,17
2610,39
1400,25
8209,7
1320,45
4708,45
1254,42
6993,68
4447,52
5748,45
5341,41
6985,38
4325,43
8037,45
423,12
2233,34
1004,35
1769,60
8709,41
8433,22
2911,30
7785,29
8950,43
3276,12
6129,25
2824,47
2784,40
2707,9
9270,4
9396,62
9303,36
8744,24
4429,55
7466,18
6543,44
7084,12
857,6
8144,33
9917,13
7684,21
8788,39
9263,25
4093,8
988,11
3918,19
4435,47
7604,9
8499,45
4394,50
5408,6
5815,26
5354,63
7921,73
9743,11
738,59
1379,24
4792,56
1314,31
7474,16
3915,19
4715,27
7599,52
3198,19
7825,28
6906,35
8167,44
6519,11
8634,10
583,54
1231,32
9843,20
8247,19
5653,27
7274,10
867,46
6258,25
2395,36
5541,33
6139,30
7100,9
3551,19
2488,56
5771,16
3197,25
3609,40
8905,10
7658,54
2012,37
1761,7
9221,49
1026,12
3684,16
2748,20
16,60
5434,55
8189,42
7290,50
3203,14
2193,7
5604,51
2587,50
2673,24
4924,12
1597,18
1820,52
1767,5
5065,11
3009,25
9980,58
335,18
1038,33
3731,52
6343,23
7174,30
518,47
1304,24
2948,31
3612,21
8977,31
4572,32
63,8
6181,22
6855,61
7664,58
7382,10
4739,33
6338,57
5116,38
7009,65
2711,9
3699,38
4555,52
6518,5
4060,24
5025,26
1860,26
6274,4
4110,22
4606,3
6944,6
8965,36
4464,39
7965,18
3803,25
3991,11
1552,31
1176,10
9462,0
3196,11
8689,34
2220,36
5785,50
6196,35
4662,43
5937,44
9714,31
861,6
7987,25
4581,9
1641,26
5377,36
7319,36
2245,13
638,25
9499,39
447,60
9682,49
3709,57
6801,23
6493,52
9939,32
2192,38
4417,13
924,5
1615,22
8197,10
9865,56
4944,24
7425,30
7926,59
4158,25
3541,1
7567,30
6383,13
8870,15
3860,34
300,33
7608,47
4363,8
626,54
8898,9
9761,17
9368,46
2887,43
4380,19
7011,24
3188,7
8556,27
616,74
1226,16
319,6
3148,23
4489,25
5620,49
5633,17
3360,6
5567,40
5621,32
5651,40
6864,25
8027,47
5635,37
4732,52
1923,35
8465,41
2111,14
7096,48
9586,53
5578,67
275,18
1966,24
3445,39
6208,45
557,33
5397,12
3422,9
4898,15
3075,35
4877,15
2862,37
2975,13
3593,5
4277,61
3200,38
4574,26
2876,32
1665,9
1991,57
1054,19
2549,12
8755,54
4209,42
8011,15
4256,51
6294,14
4692,32
5182,6
4168,35
6575,21
4953,32
7164,45
755,15
9806,55
3371,36
2926,65
1488,48
9230,9
3701,40
1243,18
3921,13
7787,46
3248,35
7740,21
1189,33
1850,10
5489,40
897,57
7345,10
5561,51
1854,50
3857,15
6035,20
1994,3
4541,44
5019,29
6097,27
7880,14
9050,53
9987,1
2182,14
6055,35
3746,15
1206,7
49,20
1441,9
1877,33
7783,7
901,47
2102,21
5219,43
4899,35
5767,14
4441,5
7321,9
8014,4
2399,40
3864,20
1908,10
4499,20
6589,52
2287,18
1369,42
3592,52
6469,25
9289,14
7941,10
4542,22
7055,13
3595,4
685,23
4766,70
9903,24
6840,17
8326,42
6910,34
5163,15
145,8
1687,53
6080,54
2570,44
2755,22
7844,18
7391,56
3414,8
3361,6
8608,31
5379,30
7074,41
8500,6
3968,14
7455,31
33,67
4146,20
1124,39
4127,21
8447,32
221,19
6133,4
3261,19
522,42
2924,35
5211,23
1157,53
6507,22
3913,7
9595,22
3831,41
3020,11
3078,43
3511,50
6472,45
1248,58
3939,37
6936,1
7539,26
9286,5
8098,14
3234,34
6228,13
1620,49
7437,20
8428,52
6323,25
9087,32
6901,42
4345,39
1787,2
4386,36
2226,50
2977,53
1728,28
8874,46
4377,40
6902,7
9654,35
2132,31
4780,18
8173,17
3441,7
6821,33
2084,25
1525,24
6140,48
3944,58
6494,46
1703,26
1670,31
5976,18
9740,43
4916,16
868,9
1589,52
9211,65
1913,64
4546,58
7180,43
8092,31
9722,27
1887,50
9131,12
9930,6
9004,24
9037,33
214,45
6066,52
1059,25
1659,41
8563,40
2883,20
970,50
6520,45
4486,49
5757,22
5869,26
2957,35
4587,12
8685,45
1878,40
5265,42
6377,9
8908,5
9387,17
4866,25
9998,21
2691,34
6252,57
1028,26
5214,19
3919,13
4365,51
4045,18
9042,26
3722,15
1062,53
3417,37
6189,23
8174,51
8408,20
7292,20
3228,28
9696,12
1241,39
8885,5
4951,14
7169,59
1443,44
6925,20
1731,8
2849,12
2374,52
483,13
6154,30
8166,52
4137,19
1269,32
4713,21
1873,29
1943,8
3605,10
9003,42
2481,36
3823,40
4908,18
4904,14
6534,14
7720,48
5899,49
1283,54
4112,22
1285,11
4064,64
6042,53
9145,52
4870,46
7809,41
8533,45
66,36
6796,7
681,20
3548,45
3941,62
8835,34
7376,25
7220,45
4886,5
891,50
7201,5
7969,18
1284,40
7063,17
7739,30
9205,52
3500,5
6101,5
8490,37
8834,24
4687,34
1113,6
4830,11
6186,36
8306,32
1042,2
330,26
7283,13
7441,58
2692,42
5192,19
919,14
3028,56
6166,24
8254,15
9323,38
3093,13
4497,29
2107,25
7683,5
2289,42
8013,31
5641,29
9926,56
6164,24
1661,47
8916,18
3461,30
4975,15
4645,22
9199,46
2419,8
6673,16
26,38
2870,39
6040,17
3975,55
4133,59
9568,40
6676,45
7496,7
2051,16
8932,13
4298,0
305,9
3768,13
710,3
7614,49
8050,26
9373,44
5048,15
1601,22
1984,10
3473,57
1579,9
5623,17
5984,17
1126,8
3319,59
5774,19
6336,59
6439,38
9401,24
9256,8
903,28
1237,55
6155,59
6664,14
3190,5
7922,5
9052,39
2274,23
4041,42
7196,19
8304,30
7584,50
5373,39
3932,10
9725,62
7634,11
7593,14
2967,4
7527,57
5282,11
3527,5
3710,24
4648,9
5197,26
1257,14
5857,23
3221,34
4032,58
4317,23
3958,29
5147,4
9789,49
3816,38
1290,56
2213,7
5174,17
5298,41
9104,44
9556,40
1406,47
3463,46
5759,17
1622,25
3800,42
5782,23
4655,41
1352,20
5451,29
4891,17
6242,52
115,4
9907,12
8975,13
8564,21
9133,22
1758,6
2898,19
1936,63
5656,1
284,17
4909,31
5218,37
1904,7
7529,12
7445,23
2990,51
3634,6
3721,22
538,15
2417,43
5447,39
9773,37
9132,27
7189,28
7488,9
2005,43
2955,44
3818,22
4761,41
1384,25
7819,42
5165,45
1928,38
2049,19
5104,15
1118,27
9359,50
5049,44
2751,35
7252,51
4704,24
3802,11
6481,41
5009,1
3620,11
1445,8
3195,49
593,27
840,55
2076,24
2622,59
4231,50
4128,56
544,7
5215,39
6670,10
2543,46
3131,19
6613,58
336,20
5990,56
8635,46
7765,11
1088,36
1681,25
8822,58
2782,6
222,23
3632,22
6149,13
5743,15
238,39
8594,60
2866,6
3700,47
4895,48
5462,13
7111,36
7719,19
6273,49
497,17
1507,21
1239,28
945,43
1551,35
1213,60
888,24
5107,10
4941,55
3326,14
4802,24
1751,45
2250,43
1255,8
6345,33
9262,54
1079,44
6637,36
622,20
5956,54
4922,26
6304,21
2361,19
7572,53
1497,45
8920,50
8690,64
6276,15
9344,4
5294,50
921,29
3286,1
9756,41
155,56
76,56
575,33
2093,13
5547,29
4240,22
700,7
9330,42
5838,43
2280,55
6054,62
8493,7
3304,49
549,31
249,42
9362,10
1071,47
4997,32
3425,24
7521,15
2623,21
5900,40
2480,15
4196,30
1542,19
4324,37
6858,54
1425,16
656,43
7094,27
9049,17
6291,39
1317,41
6463,29
1452,12
1752,28
2944,44
7745,11
4382,18
9055,40
9013,4
8732,35
9313,22
2953,32
5718,53
7557,20
8315,21
7886,13
7975,5
6677,66
8206,60
6353,5
1953,21
9182,9
1630,31
3598,40
3214,35
5690,24
5013,9
9360,40
4733,5
9667,43
2916,26
6669,11
6044,42
6892,23
8391,50
2206,33
5210,13
759,36
9772,49
5179,7
5780,52
3659,34
3647,28
2869,40
6777,4
88,15
1593,28
4280,21
7293,36
5957,10
8597,26
2128,57
6615,7
7375,43
1702,51
2405,10
8134,33
9236,38
2980,38
7270,54
1845,51
4024,33
8008,19
2554,42
3431,47
3817,15
7442,43
5754,7
694,3
5421,11
7950,52
6726,11
850,20
484,54
2640,42
9353,25
6730,9
9184,18
6202,31
6224,5
8129,44
1423,26
7012,18
9648,18
7478,16
8131,6
1469,27
8431,33
9683,10
4437,51
1405,39
228,18
2775,50
9279,51
2574,22
642,5
3342,24
9071,33
3105,7
962,12
1089,61
4784,46
138,39
1394,55
6572,34
4456,37
2823,17
7873,2
1898,32
2819,4
9196,60
1191,12
3635,34
2771,9
6025,17
6810,12
8082,38
5929,63
9153,39
6385,13
7286,49
1252,11
7141,63
5943,18
4230,8
9840,8
1937,23
8100,20
237,50
1774,17
4508,60
3406,44
9195,46
643,46
6857,62
4517,31
2010,33
4446,41
7140,7
8020,8
617,22
4145,6
6399,14
1008,42
2057,26
5979,36
3036,36
7570,49
6265,18
6703,21
9536,15
6320,8
7929,29
5304,13
8296,6
3265,22
2126,68
3688,41
5331,45
9959,20
783,7
5703,9
8698,59
521,17
9058,24
3486,15
5184,36
6555,7
7199,27
9834,37
6435,18
5682,48
7450,28
1114,8
7790,21
403,60
5232,4
8476,36
5590,50
1408,68
3838,30
5916,27
6765,37
9002,61
5345,10
8048,39
4281,34
194,6
7006,17
7806,31
4449,65
6488,47
8426,28
3952,43
6089,54
558,45
4770,8
5593,19
198,21
1602,47
2669,24
1321,14
2191,6
6449,50
974,21
4399,57
1014,26
8774,5
2949,67
5395,44
4415,52
6421,25
6610,43
3619,33
1931,53
6158,6
9763,7
5741,32
7852,6
2061,13
2654,16
2923,29
6190,27
2935,9
9223,36
6423,56
592,53
4255,39
5196,13
5939,15
8850,15
8658,28
1029,53
6771,34
4829,32
2216,62
8711,5
8941,62
9642,43
6791,30
1567,34
424,48
2059,59
990,19
5981,26
7750,42
3183,53
8235,36
7078,15
4308,22
9872,7
5003,49
5122,7
4318,53
744,42
7208,45
7829,11
7869,26
1331,20
6980,23
7297,46
8881,41
3309,9
472,42
4079,49
5940,36
4300,7
5068,14
7763,45
8423,52
1875,11
2183,34
7123,28
7927,55
1174,13
1626,46
1684,3
7525,18
2656,15
1168,24
5203,44
4949,24
1279,27
8227,46
5205,13
2398,22
7313,38
1645,53
2479,53
9397,3
322,31
973,59
6674,47
8875,45
3381,46
7867,16
2701,7
9372,3
4425,24
6820,42
7317,45
8733,30
4706,6
5152,0
7171,55
1402,2
8615,38
8146,40
5844,45
6094,6
8112,11
9904,7
282,28
261,10
5389,8
7128,4
3503,36
101,10
736,8
4156,60
5918,14
1119,5
5503,48
6106,6
7986,48
2642,39
6349,43
321,42
7120,56
9332,16
1131,6
2254,8
3344,15
3792,28
1903,38
6839,26
3633,40
4620,28
6704,39
1804,2
4653,30
5035,11
708,22
1170,49
926,13
5463,61
9143,14
1260,25
365,16
2284,29
8039,54
1762,25
6068,54
9738,38
2874,25
8502,14
6808,11
9567,28
6034,16
1464,23
3916,20
7999,10
4274,41
4992,9
9924,29
171,35
4038,7
6657,61
822,35
7234,9
8223,36
1974,4
6403,54
9535,43
1720,10
7210,48
1725,39
5307,46
5631,14
9466,44
1932,10
1920,12
4885,6
8883,51
7098,29
6072,16
4106,4
7209,47
5486,20
8488,42
8790,5
9768,37
6010,50
9018,25
3349,47
5428,26
7334,8
2416,23
4814,36
5057,32
693,31
3730,33
1094,31
4070,26
4089,35
8629,47
1160,34
8030,12
2541,51
7712,4
6717,7
5615,9
4496,37
7833,8
630,36
4239,59
340,37
7115,15
4312,42
526,46
6019,10
8782,54
9113,45
7019,37
316,14
8622,29
7891,12
9828,34
6069,38
7402,50
7222,51
3953,20
4717,5
2322,43
9194,15
3415,31
4039,16
4837,28
7507,18
4859,43
659,11
2275,39
8139,20
2848,38
4551,13
9407,21
7583,8
1791,47
9292,34
4367,28
5533,25
6247,26
6918,20
3498,9
112,44
4979,25
8873,53
3600,32
8251,57
3805,11
2273,7
8962,24
9686,38
5371,60
1980,39
1486,19
3821,55
4556,61
2526,53
7918,12
7173,28
9259,9
5070,42
3063,13
175,61
4852,19
5051,43
7287,12
979,24
6608,51
1753,18
1068,46
9521,38
8684,20
3514,16
5053,31
5680,16
9112,23
5374,44
426,40
1193,57
4559,22
1971,29
248,13
1489,13
7137,63
