mutant,killedbynt
5522,2
5685,0
244,0
4556,0
4993,0
5479,0
394,0
6248,0
2452,1
3591,1
2177,0
2744,1
1031,1
8486,1
1536,0
1045,0
4284,2
636,0
8496,0
4542,2
6036,0
8162,0
1357,0
7033,0
7214,1
1889,0
6325,0
247,2
4525,0
8758,0
7159,1
8626,0
839,0
6251,0
3773,0
4132,2
8513,0
9954,0
3802,0
6247,0
6347,1
8610,0
5040,0
8280,0
853,2
4649,2
2115,3
6095,0
672,0
9052,1
6836,0
2966,1
2854,0
7634,1
6945,1
8417,1
9524,1
9832,0
4598,1
5987,1
6556,0
993,0
4898,0
9180,0
1811,0
5891,1
2458,0
7348,1
4865,0
6288,2
2611,1
6024,0
7359,0
1158,0
8448,0
5051,2
6425,0
4288,1
9264,1
7326,1
161,1
383,2
3200,0
3734,1
8034,0
8687,0
2039,0
1346,0
4991,1
2944,1
846,0
2372,0
6076,1
6889,1
5959,1
4689,1
755,0
8559,0
3647,1
7361,1
6703,0
4681,0
5532,1
8233,0
4766,1
7396,1
3345,0
3503,0
2709,1
9907,1
6731,1
757,0
3678,1
4490,0
3971,2
3595,0
4784,2
4641,1
8325,1
4489,1
8190,0
9222,0
5791,0
5564,1
7680,0
6120,1
1498,0
9391,0
8,0
5184,0
3455,1
2228,0
9664,1
5647,0
3687,0
3860,0
8846,2
5733,0
7546,1
8375,1
9067,0
5910,0
6151,1
1655,0
4659,0
1737,0
4690,0
3669,0
6645,0
1827,1
9814,1
5296,0
5472,0
5123,1
2363,0
667,1
4777,1
6792,0
340,1
4632,2
7750,1
8277,0
8983,1
6228,0
7679,1
7299,1
1501,0
3313,0
3727,0
5783,1
9943,1
6674,0
6189,0
1416,2
5978,0
1750,1
837,1
6236,1
3529,1
3733,2
6240,2
108,0
1638,0
7029,0
4858,1
3229,0
7566,0
3439,1
6501,2
1258,0
6741,4
9749,1
9680,0
4165,2
4155,0
3645,0
5343,1
1932,0
7019,1
418,0
4534,0
8844,0
6229,1
4747,0
1399,1
3070,0
7222,0
4794,1
5947,0
4251,1
7287,1
5930,0
9849,1
2083,0
1188,0
5137,1
1566,0
7505,0
7559,2
329,0
5482,0
2751,0
8465,0
1311,2
8029,0
9356,0
5890,0
4990,2
5438,0
5249,0
7882,0
405,0
5551,1
363,0
9313,0
5572,1
9115,0
2940,0
3561,3
4103,0
4464,1
8097,0
4079,0
7315,0
6560,1
3299,0
420,1
3777,0
2851,0
1702,0
5832,0
7380,0
1092,1
425,1
2223,3
9706,0
4124,0
751,0
2761,1
3298,0
4918,0
5559,0
2433,0
1221,2
7861,0
912,1
2799,0
3180,0
9701,2
7138,1
5345,1
865,0
6854,0
4478,1
1803,1
8710,2
2952,0
6391,0
4145,1
7216,1
8822,0
8075,0
7006,1
3009,0
1854,0
5041,1
176,1
1271,1
76,2
2087,0
9930,2
689,1
6023,0
4204,1
6370,2
9629,1
8397,0
1990,0
6012,0
100,1
8422,1
8648,0
9287,0
8893,2
6739,1
3047,2
9404,0
2556,1
4296,1
5169,2
3458,0
286,1
1715,1
8998,0
9687,0
1385,0
4028,0
5527,0
3751,0
9929,1
2534,0
6884,0
6692,0
7658,1
6569,0
2035,1
7140,0
4510,2
4196,0
4157,0
6049,1
576,1
3270,0
8967,1
1447,0
3477,0
8326,0
6394,0
4750,2
8505,0
8172,1
5285,0
9665,0
6597,1
3537,1
4486,0
7860,0
7978,1
1825,4
7498,0
6254,1
3885,0
3989,0
994,0
2483,1
9691,0
7838,0
6333,0
8878,1
3012,2
7301,0
9350,1
8555,0
2788,0
8025,0
485,0
6971,0
8003,0
2874,3
3427,0
817,1
9282,2
9811,0
1964,0
641,0
773,1
6827,0
7904,0
8876,0
1922,0
8979,1
4331,0
6842,0
7690,0
4373,0
9734,1
4545,0
4978,0
2440,1
1162,0
424,1
63,0
4767,0
6428,0
7922,0
6500,1
8578,0
5857,0
972,0
7804,1
2625,0
8955,0
9600,0
8098,2
2837,1
6885,1
5244,1
5320,1
9825,0
4843,1
8639,0
4971,0
6497,0
9955,1
9461,1
7176,0
9818,2
3804,1
5115,1
9251,1
619,0
7695,0
6157,0
5323,1
7364,2
889,0
5103,0
6373,0
3935,0
8298,0
8795,0
922,0
686,1
7239,0
8604,1
6409,0
6169,2
3055,0
4378,0
8682,0
2009,0
8975,0
3445,0
5458,0
4713,0
645,1
2502,2
3129,0
3846,0
5028,0
627,0
9802,0
3048,0
3204,1
7957,0
7306,0
6201,0
7294,0
2216,1
2379,0
5056,0
5928,1
6705,0
2594,1
2546,0
2128,2
2090,0
4171,1
8082,1
1562,0
4367,1
6127,1
295,0
632,0
2248,2
122,0
4715,2
2430,0
2667,1
9527,2
4648,0
2563,0
6489,1
8351,1
4732,0
9486,0
6215,0
1800,1
2459,0
4795,0
5672,1
7401,0
9418,1
6630,0
3357,0
435,0
5752,0
2559,0
7035,2
2547,0
4568,2
1275,1
5490,1
9742,0
3487,0
3501,1
2163,0
688,0
9882,0
2028,0
3075,2
7072,2
3110,0
9792,1
9683,0
1388,2
3936,0
4010,1
6781,1
7351,2
6693,0
4091,2
7833,0
3722,0
5599,0
3667,3
834,3
5470,0
1256,0
2481,0
6488,0
3112,0
8200,0
45,0
5218,0
1942,2
1059,0
6368,0
8083,0
9227,1
953,0
8324,0
6958,1
8349,0
3661,0
6100,0
1480,0
9473,0
2652,2
4796,0
3498,1
5630,0
1103,1
3796,0
6580,0
5945,0
5080,0
8899,1
2180,1
2600,1
1019,0
7274,0
77,2
4269,0
8163,0
9185,0
6073,2
1170,1
6664,0
2479,1
613,1
7044,1
4720,0
343,0
7147,1
6383,2
9352,1
4102,0
2085,2
1499,3
4698,0
9089,0
3422,0
7772,1
2924,0
9630,0
1274,0
3709,1
6382,1
6245,0
9879,0
2955,0
5915,0
666,0
3557,0
8819,1
7253,1
9854,0
2513,0
9870,1
4402,1
7521,0
1907,0
1667,0
1760,0
8557,0
3785,0
3917,1
5806,0
826,0
8818,0
8845,0
7300,1
5225,0
1053,0
5831,0
4996,0
5326,0
9989,1
1448,0
4319,0
4896,1
4617,0
5263,1
1793,0
4291,1
1749,0
52,0
5112,1
7514,0
3679,0
2268,0
9969,0
8218,1
9428,0
9997,0
5415,0
642,0
3232,0
800,0
154,1
4257,3
5508,0
6713,0
1309,1
1415,0
6140,0
8059,0
7550,0
8437,2
7830,1
2579,0
587,0
2713,1
5784,0
6609,2
3220,0
5081,1
8488,0
9942,5
481,0
4275,0
7834,0
983,0
3074,0
3815,0
5377,0
1335,4
7574,2
4628,0
7632,0
2759,1
2956,0
5618,1
7417,0
6064,0
9110,0
6104,1
7106,0
5848,0
8561,1
9220,0
1601,2
8048,1
9297,0
5213,1
1250,1
5351,0
6395,1
3103,0
7017,0
237,0
1023,0
9149,0
3372,0
4187,0
7684,1
4580,0
5634,0
7511,0
9903,0
6207,2
768,0
9003,1
8090,1
9468,0
1294,0
2657,1
6871,1
9412,0
2166,0
9776,0
5315,1
9449,0
3826,3
6053,1
2515,0
6536,1
1163,0
3832,0
6174,1
4740,0
9281,1
4207,0
535,0
8705,0
8553,1
7562,0
965,2
574,1
1355,0
9181,0
7696,0
4895,0
7115,1
4710,0
7573,0
716,1
4667,0
7802,1
4141,0
4167,2
7620,0
4242,0
5480,0
8419,0
7213,0
7701,0
3181,0
2823,0
5884,0
4570,1
5337,0
4854,0
9796,0
1789,0
8834,1
8055,3
3084,1
9485,0
2735,0
4521,1
8972,0
4505,0
9568,0
8334,0
900,0
8837,0
9766,1
9177,0
711,1
7854,0
4090,1
3616,1
9489,0
7705,1
7363,1
6047,0
4537,1
588,0
2820,0
78,0
1987,1
4059,0
2605,0
2839,3
7412,2
8017,0
8905,0
4461,1
5272,1
7764,0
6790,0
8338,0
2998,2
3219,1
3588,1
8611,0
3440,0
5678,1
3671,0
3072,1
2506,0
6709,0
7615,1
738,0
2334,0
4989,2
139,0
7045,2
630,0
9261,1
5462,0
1141,1
8885,2
6838,0
7926,0
2902,2
8009,0
2331,1
2065,0
9345,0
995,1
9593,0
7462,0
541,1
5607,1
1364,0
9100,0
4362,0
6898,0
4194,0
1380,0
5200,0
3140,3
9044,1
2598,0
4453,0
6567,1
7515,0
6821,0
9977,0
5809,0
3114,0
6818,0
3686,1
9340,0
211,1
3202,0
7362,0
6937,2
7995,0
1366,1
1920,0
8065,1
3272,0
1668,0
7754,0
5287,0
507,1
8761,1
6962,0
1180,0
5276,0
8121,0
8067,0
4599,0
2043,3
3817,1
682,0
5465,0
2246,0
389,0
4222,1
8792,1
6401,1
2864,0
9619,0
679,1
7422,1
2107,0
3001,0
7352,0
1896,1
7671,0
7056,0
8728,1
8571,0
5382,1
5208,2
3379,0
9055,0
5252,3
6337,1
3985,0
4548,0
674,0
2251,2
5374,1
2353,0
4779,0
9339,0
8498,0
8731,0
2274,0
5484,0
9098,0
3291,2
8095,1
3146,1
8069,1
8823,0
9307,2
3043,1
6244,0
9370,1
1042,0
5380,0
2838,1
5032,0
5727,1
3214,1
125,0
1849,1
1267,1
4852,0
7609,0
9673,0
3784,0
7965,0
6235,2
8479,2
8064,2
3574,0
4315,1
2522,0
5034,2
5264,0
465,0
2504,1
9445,0
8824,0
6496,0
179,1
5633,0
7347,0
7713,1
3765,0
9403,0
7876,0
635,0
6776,0
9269,0
118,0
5036,0
8427,1
5437,0
6924,1
4857,1
1901,1
4072,2
5055,1
5598,4
2767,0
5049,0
5467,2
6039,0
5504,0
30,1
6457,1
7787,0
1504,0
8258,0
6130,0
7933,1
5646,1
6845,0
1537,0
5138,1
7444,0
5743,0
3996,2
6331,1
6253,1
7446,0
2311,2
5143,0
8668,2
6533,0
980,2
6919,0
2299,0
9876,1
302,0
13,1
1337,0
9038,0
2642,0
6786,1
6045,1
8588,2
7657,1
9732,2
3275,1
5546,0
8965,0
3285,0
3633,0
4808,0
7247,1
8624,2
3267,0
2737,0
8633,0
8430,0
8318,0
2214,0
6749,1
8939,0
9498,0
1865,1
4741,1
489,0
7083,0
1724,1
7525,0
4041,1
3919,3
1727,0
3986,0
2209,0
4708,3
1169,1
1553,0
3966,0
9286,2
2974,2
8359,1
7002,0
6392,0
1754,3
4048,1
3964,1
6302,0
1056,0
3776,1
6399,0
1451,0
2003,2
3420,0
7476,1
1815,0
1820,0
4931,0
7338,0
1109,0
3095,2
1113,2
5828,0
8591,0
8167,0
4338,1
9667,1
464,0
5009,0
2678,1
4160,1
8635,0
9133,1
1048,0
5304,0
4988,1
1496,1
7501,0
8868,0
8406,0
1700,2
5897,0
1432,0
9774,0
2796,0
8114,0
9113,0
6814,0
4642,0
4479,1
7374,1
2528,2
2975,0
1490,0
262,0
4441,1
836,0
4223,0
973,0
7639,0
1552,7
7272,0
6182,1
7335,0
598,1
8817,0
4658,1
5478,0
297,2
7966,0
193,0
3158,1
9786,0
9932,2
4557,0
2138,0
6154,0
9916,1
6356,0
4371,1
3336,0
8708,0
149,2
2553,0
899,0
838,0
3601,0
5128,0
5039,2
2856,0
2448,0
2042,1
870,0
6799,1
1153,0
9155,0
4472,0
9992,1
7411,0
1875,1
3999,1
4286,0
595,1
2795,0
94,1
6317,3
1770,1
41,0
8566,1
4395,0
358,1
8319,1
7277,0
9493,0
3065,0
8804,0
2466,0
6022,0
8332,1
5369,1
3364,1
8861,0
2056,0
5124,0
1526,0
5604,0
5642,2
7651,1
1087,0
1320,0
1786,1
4215,0
7399,0
5210,1
9746,0
5687,0
4339,0
7304,1
3106,1
5399,2
5473,2
8573,1
3121,1
5703,0
2369,0
8315,4
8434,0
2918,1
8810,1
3222,0
312,1
2922,0
1242,0
1604,1
5565,1
5717,0
7552,0
4382,0
5183,0
6283,0
6846,0
7835,0
5232,1
1098,0
7109,2
1842,0
1198,0
4216,1
6006,0
4432,0
2847,0
4405,1
1041,0
7393,1
7256,2
4328,1
1011,0
5843,1
9455,0
2357,0
6259,1
2089,0
8627,1
3670,0
9325,0
2419,0
6121,1
1125,0
733,0
4066,0
7234,0
3507,0
1826,0
89,1
4208,0
9209,1
7793,0
7205,1
1135,0
7883,1
3820,0
2215,0
6211,0
8642,0
643,0
9347,2
1245,0
5023,0
771,0
6088,0
4306,0
5795,0
6901,0
7129,1
3210,0
4388,0
4024,0
8271,0
2423,0
750,0
4197,1
5329,0
7934,0
9183,1
277,0
9371,0
1729,0
1968,0
685,1
162,0
3508,0
1828,0
496,0
2741,1
3063,0
9729,0
7224,0
8022,0
1197,0
2383,0
2518,0
5931,0
2113,1
7329,2
3015,0
3060,0
7251,0
1670,0
6479,2
2692,0
3117,1
5605,2
9846,2
3775,1
9474,0
4709,0
3619,0
8744,1
4108,0
492,1
6126,0
7782,0
1766,0
3840,1
341,1
7126,1
7321,0
5447,0
5002,0
6297,1
7817,0
3614,3
1193,2
4897,2
1172,0
7685,0
48,1
1282,0
3886,2
8308,1
1194,3
6358,1
439,0
3931,0
1877,1
8946,0
438,0
978,1
2532,0
2008,0
4736,0
5216,0
8880,0
1315,2
2195,1
1769,2
115,1
6406,1
883,1
8208,2
7762,0
8949,0
9091,1
9151,0
441,0
4527,0
1140,2
9470,2
1341,1
9589,0
835,3
9103,1
9604,0
1043,0
2151,1
7941,0
9364,0
4882,1
3809,0
2436,0
4868,1
2765,0
3933,0
8225,1
5957,0
2967,1
6342,0
9874,2
6929,0
2650,1
4399,0
1523,1
9808,3
6227,0
7434,1
5887,0
3766,2
4322,1
2829,1
6835,0
1085,0
1461,0
4493,0
5994,0
1037,0
5553,0
2580,0
8969,1
5367,1
6789,1
2426,0
9482,0
6241,2
3182,0
3361,3
8306,1
6198,0
7101,0
5433,1
6530,0
4321,1
2679,0
2983,0
9158,2
9016,0
6056,0
3967,1
8443,0
6173,0
8237,2
1848,0
8644,1
4054,0
2092,1
1450,0
8212,1
9741,0
284,1
724,1
3748,0
7907,1
6195,1
1945,0
7826,1
6308,3
9299,1
155,0
6469,0
7030,1
8416,0
6077,0
3067,0
2013,0
4239,0
3170,0
1549,1
2587,0
9505,0
582,0
3377,0
5898,0
1070,1
5097,1
8032,2
8279,0
3526,1
4190,1
2576,1
462,1
5713,1
72,0
6018,0
6445,0
2110,2
2957,1
9779,0
7868,1
7731,0
7038,1
7435,0
1757,1
6079,2
8194,0
1763,0
5117,1
5401,2
5742,0
5868,1
1852,0
1177,1
6817,0
9086,1
2023,0
3961,0
6706,0
1568,1
3890,0
6156,1
9789,2
9202,0
4703,0
209,0
3195,1
2849,0
4329,0
6414,1
1524,0
6807,2
8254,0
9283,0
2584,0
4664,0
1687,0
8689,0
5309,1
4446,0
5808,0
483,0
2185,0
5087,0
4514,0
1314,0
6512,0
4290,0
3625,1
3631,0
5680,0
1494,0
8436,0
3039,2
884,2
2845,0
2015,0
5822,0
8081,1
8733,1
8293,0
3264,1
6499,1
5716,1
2935,0
1823,0
5452,1
1492,0
5941,0
8204,3
3762,0
5191,0
135,2
3729,2
8444,1
652,0
3746,1
2443,0
4787,0
5332,0
3521,1
1174,0
2909,0
3942,0
5673,0
3938,0
4674,0
4031,1
7405,0
1071,0
1251,0
4104,1
8310,1
7541,1
5601,1
6767,3
7625,0
8051,0
8657,0
6298,1
5690,1
9078,1
4963,2
5617,0
1543,1
8727,1
5867,0
3747,0
522,0
7579,1
5165,1
9302,1
6612,0
1130,0
2730,0
305,3
9208,0
6083,3
8694,0
7621,2
5328,0
6920,0
4783,0
9011,1
3876,0
1006,0
7237,0
4961,0
6686,0
8262,2
281,0
50,0
5444,0
5,0
9902,0
5414,0
8452,1
3473,0
3057,0
5085,0
1424,0
8909,0
3348,0
9845,1
8356,0
1675,2
7527,0
7682,2
8146,2
1958,2
988,1
3554,0
6000,0
3724,0
73,2
9642,0
9769,0
7992,0
2366,1
7517,1
8266,0
8656,0
3606,0
119,0
829,0
7991,0
5820,1
6532,1
3058,0
1397,0
2557,0
4147,0
7440,1
2281,0
3684,1
3007,1
9123,0
1753,0
4930,1
7135,1
2488,1
937,0
9721,2
6033,0
5525,2
8373,0
5224,0
9975,0
8101,0
5327,1
9564,0
4308,1
3486,0
5098,0
6285,0
9112,0
3532,2
7947,0
6561,2
8042,0
7986,4
8747,0
3333,0
9686,0
2236,0
9477,1
4499,2
1809,0
5612,3
8692,0
9023,1
5628,1
5860,1
5031,0
2462,0
2570,0
4928,0
6085,0
2947,1
5835,1
1209,0
915,0
6309,1
5929,0
5643,0
5424,0
7113,1
3757,2
5151,3
1272,0
5435,0
9285,1
3587,0
388,1
1487,0
8594,1
1719,0
8544,0
5083,0
1893,3
178,1
1458,0
1213,1
2950,0
1437,1
9171,0
2665,1
8976,2
6448,0
7594,1
7473,0
1049,1
8215,0
9705,2
3593,1
5637,0
6717,0
7748,0
4804,1
949,0
8281,0
7097,2
8609,1
6400,0
3203,0
4305,0
5297,0
6510,0
296,0
6066,1
7732,0
181,0
8896,0
6883,0
624,0
3147,0
2565,0
2354,0
1114,2
1280,1
5215,2
1883,0
7648,2
5178,0
2455,0
8329,0
9051,0
2134,1
2247,0
8658,0
3425,0
7453,1
7994,0
8942,1
8045,2
4818,1
2044,1
240,0
510,1
7792,0
8932,1
9492,0
385,0
3723,0
5765,0
5751,0
2631,0
3216,0
3304,0
374,0
7207,0
1334,0
1940,1
6262,1
5386,1
841,1
4676,0
5271,0
5619,1
5278,0
8134,0
3368,0
1624,2
4769,0
5235,0
796,0
1211,0
6092,0
163,0
7070,0
2787,0
5024,0
8565,0
2122,2
7041,1
248,1
5146,1
2006,0
4380,2
4324,1
6338,0
8261,0
4821,0
8170,1
1676,0
5322,0
8616,0
812,0
2649,2
5075,0
9060,1
6787,2
2675,0
2176,0
3290,0
3604,0
2424,1
8493,0
7158,1
1367,2
4192,0
10,1
2098,0
7184,0
3666,0
378,1
7646,0
494,0
7131,0
8805,0
9738,0
1953,1
3612,0
2641,0
8459,1
9912,0
8246,0
2949,0
5387,2
6677,0
6281,0
2199,0
3657,3
5876,0
148,0
5483,0
1913,1
4803,0
6599,0
1694,1
4045,1
4136,2
9229,0
2573,0
7219,0
6764,1
7866,1
9863,0
9043,0
413,2
2484,0
7881,0
7398,2
8365,0
9872,1
8524,0
9875,0
6754,0
7170,1
8807,0
1941,0
2187,0
5072,0
3940,2
9408,1
9821,0
850,2
3805,0
2571,2
9914,1
3059,0
9739,0
265,1
5317,0
7901,0
531,0
5267,0
2610,1
5177,0
71,1
9362,2
8499,2
1950,1
9869,1
5968,0
5303,2
1949,0
5873,0
9144,0
8797,0
1788,1
2623,4
1856,1
3943,0
451,1
5150,0
3620,0
4302,1
4541,0
304,0
7470,0
6102,0
8580,0
5015,0
6261,0
926,3
6369,2
3874,0
4118,0
8918,2
5852,0
7020,1
2688,2
4936,0
9696,0
783,3
2026,0
3179,0
5623,0
6949,0
8210,0
1368,0
6579,0
2789,1
2142,1
1433,2
7144,0
8384,0
6345,1
9385,0
4310,0
288,1
1556,0
9161,1
653,0
7236,1
4299,0
7927,0
1064,0
5973,0
9148,1
7734,1
9014,1
1567,1
5334,0
6694,0
5330,0
4049,2
7311,0
1485,0
9964,0
7664,0
4451,1
9219,1
6649,2
6344,1
8987,0
9668,0
3789,2
3630,0
6916,2
9417,0
1021,0
2348,1
2693,1
3504,0
7245,0
8686,0
887,0
3706,0
2586,0
9446,1
2078,0
7629,1
2058,0
1874,0
4861,0
6978,0
2428,0
7053,1
236,1
7066,0
3787,0
1548,2
9248,1
3920,0
7090,0
9898,0
6327,0
5288,2
2511,4
3536,0
7716,1
2450,0
3823,0
7005,0
7688,0
3212,0
6525,2
228,0
2979,0
931,1
7118,0
4295,0
4125,1
9049,0
2544,2
8725,0
979,1
5539,1
478,0
7015,1
4300,0
7397,0
5586,0
92,0
5104,1
9218,0
4524,0
7119,1
6082,0
4498,0
1044,0
8299,1
1343,0
3224,0
2278,1
9187,0
4144,0
506,1
9396,0
4422,0
2609,0
2116,0
792,0
7196,0
2206,3
1636,0
3895,2
594,2
4752,1
7381,0
8693,0
2208,0
9157,0
562,2
6521,1
8027,0
1199,0
6274,0
6808,1
6170,0
3437,0
2749,1
8273,0
7482,1
9661,0
2984,0
2558,0
1475,2
8954,0
5698,2
6973,0
6831,0
1507,1
4040,0
6278,1
4363,1
775,0
4922,1
1519,0
3778,1
6701,0
7080,1
9519,0
8011,0
9447,1
7062,0
8415,1
4948,0
1653,1
7551,0
9637,2
8974,0
6999,1
8937,0
5758,0
6020,1
5803,0
7354,0
6710,0
823,1
9897,0
1946,0
2813,0
1105,1
3120,1
2284,4
5510,0
1145,0
334,0
3321,0
4822,1
5234,1
5620,2
5342,0
2672,1
3675,1
6593,1
9577,0
9168,0
8036,0
2202,0
7040,0
8600,2
9035,1
9508,0
3314,0
7805,0
4133,2
4957,0
8615,0
5591,1
7003,0
5540,1
6899,0
8005,1
7439,0
2451,2
9329,0
61,0
5110,2
4788,0
7627,0
4623,0
7569,1
9020,0
138,1
2574,0
6015,0
6948,1
3283,0
1652,0
3973,0
880,0
6320,0
528,0
1344,0
1154,0
8549,0
319,0
2190,1
8602,1
3040,4
19,1
6642,0
1713,0
4358,0
5651,0
1404,0
4584,0
4875,0
3184,2
4862,0
5590,1
445,0
8377,0
8769,0
3461,2
7296,1
4477,0
6453,1
8724,1
1520,1
9996,0
2720,1
3087,2
5793,0
2971,0
2939,0
5078,0
1630,0
8209,0
5726,1
4707,0
5379,0
764,0
7293,0
9497,0
570,0
5536,0
6824,0
9272,2
2911,0
9373,1
8502,1
4400,3
1065,1
9065,2
4890,1
7508,0
5711,0
6825,2
9270,0
3083,0
4947,0
1183,1
3111,0
1318,0
4972,2
9231,0
2226,3
4907,2
9104,0
4038,1
5708,0
6031,3
6002,2
3423,1
8767,2
1951,1
7281,1
9643,0
8264,1
2171,0
1186,3
5585,0
3866,3
7885,3
3702,0
7034,1
2778,1
974,0
6732,2
4151,2
8579,1
6190,0
4177,1
276,0
554,0
3363,0
6608,0
9415,0
1966,0
3979,0
2312,0
9602,0
2639,0
2068,0
5410,0
7851,0
659,0
3221,1
6359,0
9407,1
734,0
9444,1
560,0
4347,0
4863,1
8071,1
3542,1
4270,1
9336,0
2302,0
6798,2
9081,0
7022,0
1052,1
3325,1
4633,0
6598,0
2400,0
6125,0
8039,1
8462,0
3384,0
3650,1
69,0
7343,2
6352,1
5610,0
6620,0
7545,0
6067,0
2212,0
8762,0
6822,0
5407,1
4701,1
7779,0
5344,1
7404,0
4906,1
5069,1
9817,2
6348,3
8141,1
6299,0
9605,0
8038,0
2658,0
9153,0
2410,1
6506,0
1215,1
754,1
3395,1
298,1
4156,1
8252,2
9815,0
4101,1
5362,0
4512,0
9116,1
7581,0
7023,0
1359,0
1957,1
5018,2
7382,0
5120,0
8284,2
5786,0
7815,0
6951,0
4764,0
260,0
6944,1
7961,1
3409,0
8217,2
9716,2
3774,0
3954,0
6507,0
5514,0
6213,0
2716,0
6361,0
2945,1
6712,1
7088,0
5043,0
2335,0
1654,0
5918,1
1631,0
6319,0
4940,0
2050,2
9046,2
1074,0
3548,1
1228,0
6075,0
8501,0
9533,0
9121,0
1730,0
3592,0
8207,2
9553,0
5830,0
1620,0
9394,0
8726,0
9650,1
7086,2
6551,0
9976,0
2745,2
7424,1
891,0
4786,0
9994,0
8185,1
2775,1
2025,1
9968,0
3134,0
2743,3
564,0
2627,1
4973,2
2635,1
4596,2
8582,0
7628,0
650,0
8507,2
6737,1
663,1
1401,0
4529,1
9709,2
9877,1
4745,2
1917,0
7442,2
4637,1
9710,2
7316,0
593,2
7459,0
2921,1
3881,0
8661,0
3263,0
6464,1
4184,1
503,0
4932,0
8122,1
6034,0
7712,3
2887,0
6476,0
4272,1
9342,1
9501,0
7096,0
4014,0
9946,0
1728,0
8828,0
9106,1
6562,2
9305,0
7640,1
5953,3
8754,1
4516,0
7763,0
6264,1
7837,1
9422,0
3812,1
9894,0
9039,1
3190,1
3213,1
2135,0
1581,1
1704,2
3011,0
9606,0
8794,0
6640,0
4976,0
5163,1
6755,0
940,1
8030,0
5419,1
1457,0
3882,1
3081,1
416,0
8111,1
9033,0
2010,0
3042,1
8142,0
9096,0
4267,0
1206,0
8109,1
9343,1
1817,0
6681,4
3154,0
7726,0
4815,0
4914,1
4006,0
9980,0
2258,0
293,1
2321,0
4240,0
2485,1
4695,2
6009,0
8522,1
9436,3
987,0
1286,0
3782,1
639,1
5012,0
5799,1
7454,0
1971,0
2663,3
1608,2
137,0
7725,0
2632,0
1083,0
6809,0
2409,0
1742,3
5219,0
6304,0
4174,0
4853,0
7565,2
102,0
3505,4
4670,0
2203,0
859,0
8063,0
1740,0
3880,1
5397,0
8182,1
1918,0
7082,1
2708,0
4806,0
691,0
7633,1
1925,0
7221,0
146,1
2717,0
7451,0
4624,0
5405,0
3432,2
5364,0
1903,0
8074,1
3868,0
1772,0
1634,1
4346,0
7532,0
142,0
6132,0
7982,0
4029,0
6796,0
8305,0
6529,1
511,0
17,0
7737,1
9913,0
7669,0
6570,2
8966,1
3946,0
3125,1
9278,0
2077,0
6220,2
2175,0
4612,0
7303,0
8931,0
4844,0
8813,0
8950,0
3183,0
9790,0
4076,0
2832,0
694,1
5066,1
500,1
2768,0
4653,0
9094,0
7198,0
4758,2
5253,0
6431,0
1220,1
2344,0
8930,0
412,1
3589,0
104,0
6046,1
4644,1
1701,1
648,0
6090,0
4034,0
5156,0
7863,2
1595,0
2269,0
5648,0
230,0
3697,0
28,2
7063,2
7913,0
9266,0
7164,1
9206,2
3173,0
6107,1
7531,2
547,0
7325,1
6915,0
8236,0
3378,0
8752,1
3061,1
3276,0
8929,0
3646,0
47,1
7215,0
2001,0
4543,0
7849,1
9841,0
1333,1
5706,0
7037,0
3228,0
7869,0
9042,1
54,0
2290,0
9800,0
8519,2
4138,3
8169,0
6052,1
1516,0
5293,2
7387,1
1301,1
9452,0
9651,1
8888,0
6903,0
1384,1
8540,0
5422,0
5557,0
6522,0
1112,0
3338,0
4835,2
2049,1
4386,1
5774,1
1020,0
1781,0
4517,0
6651,0
7942,0
6605,1
840,0
631,0
2132,1
3571,0
8598,1
1430,0
3254,2
4016,2
2032,0
4313,2
1686,1
5373,0
5295,0
6697,0
3803,0
123,1
9056,0
9557,0
3651,0
7533,1
258,0
2798,1
3218,0
3194,2
7458,0
1846,0
695,0
4735,1
7007,1
9117,2
8147,0
5010,0
1253,0
9268,1
4509,0
4561,0
8765,0
9838,0
4824,0
7202,2
339,0
9592,0
1517,2
411,0
4185,1
5682,0
2671,1
200,1
4491,0
662,0
2159,0
7889,0
3399,0
5747,0
5904,1
3375,0
8827,1
2188,0
3307,0
280,0
1780,0
5270,0
1152,0
914,0
2628,0
2575,1
6019,0
8235,1
1690,1
9425,2
9074,0
2644,0
5872,0
4062,1
6760,0
1185,0
8962,0
1872,0
8119,0
9966,0
8126,0
2306,0
8253,0
371,0
3575,0
2313,2
6819,0
210,0
6427,1
7595,1
9984,2
8997,1
6103,0
3385,3
6180,0
9999,1
4959,0
5227,0
8148,1
7225,0
434,1
9707,0
2235,1
5173,0
3044,0
3827,0
57,0
1165,1
5500,0
5818,0
4569,0
9062,0
4888,0
1570,1
1890,0
9330,3
8177,0
8851,0
3811,0
7938,0
1929,0
5980,0
6859,1
4237,1
2339,0
6586,0
8534,2
1306,0
2271,0
2398,0
4342,0
4770,1
6451,1
3761,1
5885,2
8463,0
1082,1
9450,3
8790,1
7612,0
3187,0
5057,1
6044,0
1603,0
4535,0
2970,1
9379,0
1069,0
4970,1
8353,1
3835,0
8363,0
9956,1
5855,1
9544,0
4864,0
428,0
4235,0
6065,0
1791,1
4013,3
8875,0
5919,2
6715,0
5237,0
1262,0
5368,0
4396,1
3109,0
7914,0
3859,0
5201,0
5316,1
8112,1
9027,1
573,0
1352,0
9595,2
2695,0
2960,0
8984,0
9010,3
9900,0
2101,0
6467,0
12,0
