mutant,killedbynt
5404,0
7902,3
609,15
1208,4
8666,2
2564,4
4306,9
6170,6
5742,16
1747,2
7992,4
4653,2
4355,12
1141,6
3622,12
8899,10
6021,13
6625,6
9466,9
1226,4
3713,2
2273,8
492,2
4864,1
9093,8
3575,2
86,1
1393,0
5718,10
6692,3
3418,4
4490,6
6051,7
9416,8
9824,7
87,17
8690,5
2566,5
2539,4
9932,0
9893,4
204,0
384,1
7450,6
5975,8
5093,11
8223,4
564,16
5109,6
4736,12
1589,11
3872,12
7079,1
4193,13
5487,4
1473,9
2467,1
654,4
8695,0
7748,11
5930,6
3546,2
8821,1
1786,8
7599,10
6494,2
3303,9
6080,4
2042,2
3063,5
8122,3
761,5
8328,3
5496,3
5769,6
170,8
879,7
382,6
1451,0
5387,4
5062,1
2085,4
5262,7
1415,3
1370,10
2292,0
4537,11
5001,5
6064,2
2361,5
8088,3
5747,12
282,8
7987,8
451,6
9597,12
2456,7
1252,8
8622,5
9232,1
8915,12
5353,11
9194,2
4935,4
8225,2
138,3
2077,13
757,1
2299,7
4048,5
8474,1
6024,6
2920,1
8574,5
6481,5
2707,4
817,4
6150,2
2337,1
4204,2
8691,1
7772,4
1362,6
4390,5
2251,7
3030,3
833,6
8191,3
3050,11
5671,10
6153,3
3658,5
310,2
9769,5
2944,8
5669,8
5608,10
1973,0
2881,7
3851,2
2594,8
2833,4
7233,1
7723,1
9584,10
3751,2
8131,11
6357,14
5365,11
8529,3
4596,9
5990,6
4991,1
9054,7
2779,4
665,9
6449,3
7447,3
2022,0
5314,8
6255,6
2525,1
2145,2
9472,8
1566,4
2675,6
620,10
4421,11
1719,1
2990,5
7048,10
9998,6
5162,11
3882,5
8138,3
933,3
2622,2
4383,3
365,2
612,3
4667,5
8985,3
7400,4
6248,0
8429,2
2818,1
6056,4
5656,10
6336,3
2495,8
3640,3
4019,5
8102,1
8043,5
2453,3
3201,8
7288,2
6209,6
4070,5
4563,1
6506,2
4449,9
5280,7
7487,6
3701,3
6932,5
3471,4
1161,13
2304,7
3032,3
9406,5
803,1
6426,9
6046,11
7916,0
962,4
1667,0
623,10
4012,9
4029,5
5449,1
325,10
4831,8
9798,1
1639,6
2282,10
4054,8
9946,3
2943,3
9236,7
8924,2
2741,13
4630,0
5175,0
6128,1
9637,2
514,5
6195,17
1421,2
5147,4
5984,12
7068,8
1982,2
965,10
6730,7
1441,5
7363,3
9887,0
27,3
2146,7
8398,2
2278,13
6040,4
9954,12
3868,7
8254,2
4522,2
8472,11
7972,5
3824,6
8548,3
9746,7
1179,8
6092,2
2056,4
4963,4
6459,5
5958,5
4729,6
3503,3
7567,0
2819,4
123,13
9215,4
2053,10
3832,5
7080,6
7954,6
3618,1
4101,3
755,7
2582,3
6676,2
8969,3
9781,10
9742,2
2201,4
4020,11
1489,8
899,4
64,5
1016,3
5101,4
3740,0
9006,6
459,4
3155,0
3479,7
335,0
5192,2
3950,1
7920,4
5021,5
7287,5
1261,2
5102,10
630,2
9776,6
2767,1
4889,8
8781,6
9734,7
4148,10
2200,3
9270,7
1007,10
239,10
8998,6
4009,2
5386,0
8649,3
703,5
9009,3
7686,3
7719,8
3931,7
640,6
1132,16
3632,7
3818,0
3274,5
6507,2
8728,3
5835,5
5781,7
3314,6
845,5
8292,5
5561,8
9233,8
3595,0
3352,9
6905,8
1459,6
2440,2
2953,3
5936,2
1075,6
3760,12
2051,4
6164,5
9272,0
7835,1
4162,18
5094,7
8742,2
3038,1
5013,8
39,5
4302,5
8959,1
4058,10
4180,13
6265,3
4655,10
7831,4
3612,0
6587,4
8852,15
4751,11
5548,2
2577,2
3077,6
4190,6
8314,5
9457,11
4559,3
5773,0
2945,7
6815,13
8727,13
4845,3
3371,1
5058,1
9800,3
4805,2
6992,13
876,5
2812,7
9777,7
4748,11
2152,1
2841,5
1052,0
7422,5
206,9
3813,1
1479,4
4251,13
2653,4
1761,2
8905,2
6521,2
2399,2
9618,1
3115,14
49,2
770,1
2355,12
9427,2
8152,8
7355,6
6278,6
5211,4
7004,1
4809,1
1652,10
7376,1
3362,7
342,7
1945,0
9552,10
9234,2
9740,12
6321,2
984,12
4651,10
1412,4
4354,14
66,4
8151,0
2149,3
2340,9
9364,7
1173,13
5850,7
9063,6
3247,5
3517,8
1207,4
6451,9
3594,1
9238,4
2520,7
8871,4
4200,8
2938,0
2106,3
9696,7
791,2
2596,9
8057,6
4686,1
7488,8
9297,5
6706,3
1221,6
5277,5
6009,2
2180,14
3891,4
9088,1
9520,4
6752,4
3072,3
1857,14
1521,7
5768,2
9790,3
3915,10
2313,1
4013,9
3788,2
1316,2
1072,1
1137,1
2452,8
9053,7
5555,8
215,15
3839,7
5096,1
6411,8
9962,2
8388,8
7421,4
8284,10
7410,1
8374,1
5131,3
9291,3
9041,2
4683,0
6535,0
3173,10
5788,3
927,10
7829,16
5481,6
1922,11
3320,11
7558,2
7191,7
5995,13
6926,2
7201,16
2534,3
7770,0
608,10
7740,3
4474,10
6085,4
3084,8
5743,10
4104,5
3696,9
182,9
7342,9
4819,5
1342,5
4072,10
8913,10
8805,7
865,1
4210,6
7895,7
4011,9
8665,3
3045,10
734,2
1542,4
5004,6
2510,9
6205,2
3347,2
6334,10
2209,3
9897,10
8479,5
9687,10
4898,4
4654,9
7221,3
6072,5
5071,5
737,0
8136,8
6972,5
9963,3
9832,10
9182,7
8506,6
752,5
5051,9
4581,9
8734,4
25,2
6454,9
3972,13
9971,2
8618,1
190,6
1118,3
4280,14
5766,4
9786,5
2849,0
9501,8
9949,8
2020,1
9956,8
2878,0
5944,12
3143,8
4728,9
3238,8
9378,5
3775,3
9783,2
6476,6
3698,3
4938,2
1969,7
5303,4
7066,1
1520,3
3627,5
5459,14
7092,15
4311,2
2937,4
8868,10
4779,9
7328,4
3351,1
9592,11
5869,12
8252,2
8587,1
3808,3
6960,9
7282,0
7002,4
1257,11
3434,10
6931,10
4024,8
8,6
5268,7
8419,4
2059,5
8702,1
2308,5
6727,10
9830,5
7676,2
5245,1
6423,2
6585,5
2303,4
649,16
5983,16
4623,2
5286,3
229,10
5615,6
5846,4
6448,4
414,7
4941,4
1073,11
6272,6
5962,0
3260,8
1103,6
6814,0
8233,8
9787,2
4386,5
44,13
8592,7
3562,2
5785,3
5422,6
1851,5
184,9
2916,5
6479,1
6653,9
6389,8
5532,12
4632,6
7231,2
1917,5
8588,6
8673,6
9308,6
6315,7
8477,7
2163,1
3843,5
4167,7
8339,8
8975,0
4312,1
838,5
7045,8
7855,10
996,13
580,6
1654,2
7243,7
1430,4
6145,0
9137,10
9424,12
8685,2
1153,4
4235,9
6606,1
6444,8
5751,1
1236,4
6014,9
9693,3
1731,5
4430,14
1461,3
274,5
8893,2
7341,3
3123,4
5076,6
8897,8
6284,6
8920,1
6375,11
7315,5
7800,7
1750,7
7192,2
8310,14
3539,7
5554,3
8416,12
3829,3
4112,4
8837,5
9661,10
1890,5
8045,1
4416,2
1083,2
4876,5
9206,2
1842,6
9014,5
1108,8
5634,11
6356,12
7416,9
41,6
3602,5
6149,11
835,10
829,7
655,1
7245,5
5239,8
1673,0
5415,1
6070,4
4694,4
8198,3
3229,2
8749,8
8434,3
8443,0
7809,7
6792,5
8631,5
9957,9
3431,6
9503,1
473,4
7062,16
3973,4
4209,6
6036,10
9099,9
9757,11
4791,9
2439,9
1620,2
7301,0
7697,4
5313,0
7156,1
7593,16
3564,13
7863,7
1662,6
1749,5
1939,1
8991,1
7605,6
1676,5
2603,6
8558,8
5100,16
6378,1
3756,2
988,5
4039,10
6965,5
8573,8
9320,3
1909,0
627,2
5853,7
7785,2
9645,9
774,5
7242,8
2788,1
5362,6
8917,6
6417,10
8201,1
3877,2
9072,1
4382,6
9797,11
345,0
6416,9
813,0
2311,1
9395,5
9455,2
8241,5
1784,7
2824,7
2836,5
5132,0
6382,3
5709,5
8721,3
2902,6
3158,2
969,7
5146,2
9248,7
1123,8
4745,8
978,2
5264,6
7568,10
7713,9
5695,8
9156,0
2418,5
7614,2
4943,2
8633,7
8368,6
4335,3
930,4
7369,10
2259,10
596,5
2437,0
429,3
4954,9
5653,6
8023,0
3408,2
7539,3
5964,1
7951,6
1578,6
3652,4
730,15
1060,7
7758,1
2523,0
6458,9
4152,7
4990,3
2428,3
1088,13
9423,4
4285,10
3548,5
8192,8
1166,1
9729,3
2775,5
5136,2
9626,8
1205,2
8038,2
991,9
6348,6
1966,5
1003,4
7042,7
4018,2
6395,9
5256,2
7346,6
6183,5
9173,3
7425,2
1417,5
403,3
8055,9
7984,2
648,9
3071,1
1147,6
3317,6
301,9
6094,7
1495,0
4503,1
9486,2
5080,1
7669,9
2907,11
7261,2
2667,0
3568,4
3379,0
1759,0
1273,4
2616,11
8880,6
4129,0
1288,5
6955,9
4475,12
4218,5
4969,2
4155,4
5375,10
6513,3
9409,5
8699,7
4428,11
8089,9
9546,6
6902,2
3626,9
5726,3
3170,5
3586,8
1529,10
4789,1
1519,7
7229,3
7569,3
8295,6
2648,7
5040,5
3797,7
2654,4
6641,6
6424,7
7256,8
7659,1
4527,1
5839,5
5104,0
4685,2
7623,10
2636,7
2705,0
4304,8
1598,6
9399,6
7185,5
8441,8
1895,2
1272,5
3582,4
3897,5
9292,14
5511,3
9599,3
9650,6
8003,5
4715,5
5350,4
7628,5
6534,13
4633,9
2366,10
6341,6
4529,1
5719,1
4465,4
9095,15
2921,3
5565,1
8754,7
2037,6
4128,6
8027,6
2762,4
3236,6
8722,4
2040,1
4922,1
9902,10
1544,1
9447,8
6877,7
9862,9
6386,11
7142,2
5724,11
5771,8
8929,6
4614,2
6362,6
476,6
1371,10
1311,0
7853,6
8495,5
299,6
8312,6
5134,7
8155,5
5714,2
3014,10
7216,0
1157,4
2419,6
9754,4
2468,10
2893,10
3483,9
3416,3
7285,5
4473,7
8258,1
6012,9
3052,6
4501,6
5854,14
6875,3
4821,3
3785,7
375,6
3157,6
2500,10
3136,7
4395,6
9557,7
2972,7
3683,7
5642,12
7537,2
8919,2
3093,2
2121,9
3653,0
1873,4
7798,12
659,4
6957,2
9228,10
1295,10
3964,8
895,6
9317,3
2256,8
8956,7
5569,10
9290,4
9756,5
2925,8
5694,8
5750,9
3040,11
7,8
4426,2
112,8
5312,0
7557,5
7781,6
9928,4
8056,6
9487,12
3321,6
919,11
5455,2
2182,8
8334,4
8967,1
3631,4
5635,9
7167,11
777,3
6345,9
6935,13
6678,10
4680,3
7205,2
5978,9
231,5
6143,4
460,8
2095,6
395,7
9035,8
7492,6
6684,7
257,6
1967,10
2254,3
3025,1
7710,11
8710,4
9348,7
4910,4
6988,4
6813,1
3323,11
3587,6
2234,4
9482,2
4446,3
6835,4
17,0
7483,4
2263,15
3899,2
2752,1
8111,4
2578,3
4176,6
5354,5
3169,1
8988,1
2142,4
2751,4
3225,3
8159,6
9741,8
2794,3
1112,2
223,5
4555,6
392,6
5969,5
2715,2
6638,16
9402,2
7140,8
2952,3
836,12
6121,11
3439,2
4022,5
2090,12
3444,10
7368,0
7980,7
3368,14
6406,5
5169,1
3252,12
6977,4
9103,10
6269,5
2135,0
4625,6
8670,5
7728,3
7911,2
8185,0
3952,5
6839,7
7482,9
4852,3
3377,2
1627,7
2080,3
5631,9
6471,10
2227,1
8018,1
4376,4
5955,5
8399,3
5514,7
1605,7
5503,6
632,3
8777,4
5183,5
9870,8
539,1
528,2
8363,7
1994,7
8326,1
7673,1
2122,8
723,5
5025,12
6355,5
246,15
7250,7
2102,9
6511,8
1002,5
7086,14
5666,0
5861,2
9567,5
3384,0
3273,2
205,8
3670,3
6327,0
1543,4
529,4
1249,4
4679,13
2777,6
6436,9
5602,17
9900,15
2006,6
3762,10
7209,7
1777,4
1497,4
7093,12
6967,8
8269,7
9246,11
4754,8
7653,7
7234,2
5868,6
1270,11
9011,13
1314,7
7019,2
2665,7
908,9
692,9
4014,3
5457,9
9034,3
1579,3
8687,8
2331,7
556,2
889,12
406,4
4339,14
8652,5
6148,8
9868,1
7604,1
3608,1
6037,7
4060,0
4016,4
9080,3
3485,7
2670,3
6574,9
8973,10
6530,6
9306,2
4452,7
6910,9
2212,4
4289,1
2939,0
371,3
5326,3
3988,4
8322,7
3977,5
7937,10
9310,1
1146,5
3430,6
6561,6
9431,1
4187,8
262,4
2753,2
3531,10
8873,7
5034,4
4325,8
5762,7
2521,4
7380,8
2226,7
1621,4
5349,5
5535,2
8655,9
1996,7
7311,2
1950,3
8125,2
2252,4
8143,4
6827,7
878,4
8338,4
675,6
1142,9
9920,1
3128,4
5808,2
8571,10
2049,2
6113,2
786,8
1545,7
2454,14
7096,3
22,4
1769,0
4776,1
9311,0
2901,1
7300,1
1787,6
2677,1
8556,0
7052,9
7674,1
8357,3
2407,4
7588,9
925,2
3572,0
783,5
6699,2
9974,1
9951,6
8983,4
336,0
9600,4
795,1
7143,8
7305,3
9911,7
1294,3
1736,6
1865,1
9601,3
5022,9
8193,10
3419,3
7511,4
5905,5
7239,5
5690,6
3883,1
5070,4
9315,2
1012,2
7158,7
9825,8
1287,7
3806,12
4641,7
4704,13
5232,14
3246,7
3026,4
267,4
2079,8
7978,6
8158,10
5333,6
7575,1
1368,11
1643,16
1968,12
7615,0
1623,0
3741,5
5700,2
291,5
8289,5
5462,6
1641,4
6488,2
4797,10
1768,6
7851,11
9602,8
5824,9
855,10
220,1
6115,5
6073,1
7378,2
3385,9
6291,3
7952,3
2872,10
7399,6
601,12
621,13
776,5
3438,9
5290,9
7456,10
2297,6
52,3
3786,2
3114,2
6893,1
4682,3
7257,2
4674,5
2542,1
9691,3
5723,14
4706,7
9349,8
520,12
3912,4
1092,8
7956,2
928,14
4391,9
6898,1
1592,3
3585,4
3956,7
5484,12
5796,6
597,6
5545,7
5931,11
1360,1
6237,17
4684,6
250,9
4265,1
5600,3
1254,6
5897,9
7522,17
4182,9
323,1
7530,6
1186,12
4999,1
8541,10
1326,12
5708,3
5121,8
7220,7
3978,3
811,10
2151,14
2019,1
5285,2
9165,4
6493,12
9435,10
