mutant,killedbynt
2835,515
2105,487
2576,504
338,495
3005,506
5792,516
2482,544
5562,495
8955,474
9975,522
5043,468
4536,493
5620,498
297,504
5149,482
9214,524
4092,489
4353,535
8335,506
4215,527
8308,496
7867,501
7000,515
9921,530
2886,482
674,508
8599,477
9206,472
322,462
9952,490
9152,528
6351,493
1154,485
7633,449
96,494
9943,512
1771,488
9412,512
1735,472
2970,499
2282,485
5645,516
3596,485
7817,493
8505,524
3115,510
1117,534
3724,481
6603,519
4630,510
9850,486
893,496
1983,480
5805,484
3286,564
4014,481
1730,509
5145,488
2019,506
228,483
1001,510
8887,521
3941,523
9490,481
8229,540
8247,508
6690,480
2595,520
3050,542
9814,521
859,492
6015,496
4891,441
5841,469
6048,527
588,487
5967,498
1031,512
2433,474
6713,517
7140,507
55,524
1431,498
4015,507
1858,470
6771,477
8779,525
8765,532
3200,488
8272,518
5702,474
4948,479
5011,479
9701,470
285,536
9091,564
7720,498
2235,514
4443,478
7407,481
4463,566
5998,525
4442,496
2518,523
2669,504
6767,494
7276,517
417,515
1223,499
5842,520
8334,486
9598,505
3832,492
7939,459
2389,522
1668,504
6235,528
8798,548
9389,514
1478,510
2496,488
8302,517
3900,485
6531,495
1338,511
1444,492
5364,496
6519,527
3067,506
2646,518
2615,452
9526,507
1857,493
9593,505
8758,514
6799,518
7170,517
9076,528
463,547
4730,500
3340,502
9347,501
4289,515
9737,525
8233,499
9926,558
8737,525
6674,517
433,527
1182,501
6404,448
2686,518
9419,522
2147,493
6693,489
4125,488
7697,509
5685,481
4713,508
5843,525
3774,464
9649,528
1449,486
542,537
2386,535
6949,551
6957,507
9686,511
2940,503
8490,512
6900,503
4379,527
5173,547
498,511
1178,524
3380,490
8094,543
2919,497
3980,484
981,503
5079,511
4291,475
1728,532
8634,507
1524,540
986,534
3508,546
7345,543
9846,507
9286,497
2371,509
2191,504
8532,535
7080,508
8907,490
7844,540
5168,474
8777,532
9293,487
5004,522
3278,510
2639,484
3634,512
3522,465
1342,474
3102,544
6348,514
3875,530
7033,526
9700,516
332,521
7188,505
415,540
7647,524
4834,459
4802,474
8401,499
7834,502
5395,437
4156,509
8394,525
5249,490
738,550
4301,515
4830,468
9657,482
1125,517
1174,535
6692,502
7775,455
3134,550
4337,512
6856,488
1361,515
9312,497
1274,525
2521,479
4061,529
3658,532
2783,523
9022,535
677,461
6904,496
2390,490
1087,504
4126,506
7358,533
6881,506
8092,494
2839,500
7014,505
9071,523
4162,494
54,514
5495,472
62,491
3609,495
2893,483
9409,487
4122,526
7923,525
9836,535
5105,536
5343,459
6851,501
2830,555
9871,488
8492,527
3306,523
8228,493
71,569
2870,519
4530,536
9269,517
1949,559
7229,477
9060,459
2411,502
4888,486
2064,541
6156,492
9480,492
1101,512
8374,481
8520,506
1550,502
5368,514
8616,503
2680,514
9326,529
1597,472
8733,498
668,525
6683,476
9537,499
8007,495
1183,498
7723,491
6231,502
521,526
5060,488
1529,504
5757,487
646,510
8158,525
9217,465
1920,497
1369,502
9153,500
2185,494
4152,461
754,518
4178,533
6270,488
4155,491
9754,517
3416,525
3305,541
5189,517
6429,519
7182,454
1074,502
4468,515
9831,522
2528,488
2093,513
2480,468
2790,481
8231,483
7958,501
9669,462
5142,499
5704,520
1285,503
7313,479
4002,529
9993,530
4201,507
4496,553
4937,493
9186,495
4732,527
242,541
1460,480
2295,478
4626,513
4276,514
561,493
3676,487
5902,507
279,512
4512,498
7084,482
343,513
422,523
2571,500
673,526
2256,469
3946,504
6750,499
5788,507
2588,492
507,501
5050,521
6432,486
9518,513
5052,544
5601,470
7092,510
2116,486
2593,488
5021,482
4915,486
7673,535
8037,456
5169,554
676,510
9178,487
7054,505
5890,506
6061,488
2932,488
5784,492
4505,499
696,516
3233,535
918,475
4266,509
2168,497
8140,523
2059,517
221,426
2253,518
5798,500
7559,524
2894,504
8107,505
2118,503
3559,545
5766,477
9459,545
5575,481
2379,487
6457,503
8673,518
5914,467
7070,505
5326,529
9426,520
7002,509
5881,499
2973,507
5141,485
7095,520
628,494
7536,494
2820,480
2607,491
6816,497
8710,539
3657,464
294,512
3294,535
6735,485
1322,513
2624,513
3532,486
5283,529
5456,495
3838,484
3744,499
8582,521
6662,524
1123,504
6684,509
7702,533
858,522
7022,509
1635,515
2026,530
2938,488
3116,558
6898,544
5077,505
6993,497
9372,498
3574,486
5304,489
3533,512
2381,491
4556,520
8080,522
9350,543
9855,534
4894,484
5516,494
7072,479
8114,504
5477,497
6208,542
4023,442
2213,515
2947,494
6461,491
7955,523
1325,516
983,533
3047,537
9965,511
4430,503
4741,480
5951,485
3920,537
4250,522
2922,487
7618,481
1437,452
619,528
1476,532
7937,499
1063,552
3495,543
4865,502
8086,514
9752,539
6151,453
8290,490
2613,568
1111,522
5573,532
3000,495
6779,525
7350,469
6456,516
3856,487
5414,524
938,493
7717,520
8486,480
2297,478
5485,510
2061,478
3862,523
7913,508
7533,552
8658,501
5415,476
2429,546
6661,512
9334,490
8245,504
7953,491
1355,497
2121,479
5206,472
3983,502
5555,540
306,509
9433,525
4527,517
5335,516
1138,483
1890,502
3408,519
9918,521
3655,509
3215,477
5197,469
4979,551
3203,561
19,484
1377,496
2221,503
8637,484
5135,525
165,494
6213,474
1181,500
7083,526
7624,463
9842,522
3780,516
2405,508
872,485
7075,528
1022,491
2394,499
8917,514
9052,505
5817,479
1758,525
238,527
5909,525
5828,508
1277,500
4297,483
23,483
5861,468
5276,485
6943,485
8594,501
9251,526
3758,509
2123,466
345,519
6487,517
5003,517
4845,503
7167,482
1356,518
6136,510
7065,514
8259,485
7116,517
2095,530
3107,489
5454,536
9859,493
2252,565
5235,549
7131,499
8298,545
5204,463
51,524
2035,492
4181,520
9751,488
9588,520
2039,496
8949,527
977,498
4673,527
9130,480
4236,460
5450,503
2083,476
8744,494
6917,523
9276,504
4465,476
5386,511
7946,534
3538,495
585,528
2366,522
1135,477
5201,530
4336,519
8172,487
4919,432
7853,498
3965,476
9488,482
1537,506
131,538
943,506
2432,482
3179,533
9171,506
187,481
7771,547
4174,515
9762,508
3671,501
9353,499
8383,545
2117,509
8755,515
3178,483
7571,486
8150,506
3962,503
895,515
6389,533
8987,517
7977,510
8897,501
2810,472
9026,499
1324,506
4017,535
8727,510
1281,546
105,486
805,508
1806,494
6532,522
5285,508
9570,550
2344,485
7597,457
5983,481
5244,525
7947,525
6550,484
7302,499
5666,498
6918,534
2285,541
8410,481
7591,485
3614,509
9221,509
9697,520
355,479
8904,470
5252,526
8146,541
9508,430
5763,476
2460,529
3584,475
2427,464
7409,527
4004,502
769,493
9892,523
8200,533
9907,509
6861,497
7011,486
6854,492
1946,491
2779,498
5262,481
1072,533
1115,526
4917,524
9972,564
4444,547
2009,538
3993,549
8250,491
3728,473
7461,499
2545,504
2243,490
5397,502
9853,492
1464,518
3719,525
5438,496
1732,502
3567,525
5099,510
9243,526
3773,520
6496,498
7422,504
7776,489
1294,496
3913,493
9246,485
5407,544
1980,528
4770,522
6731,512
3651,539
3162,503
3619,522
6392,454
744,485
944,507
4759,502
366,481
4986,504
9142,517
8349,490
6476,473
7362,504
9484,497
9753,522
6555,491
2076,500
6808,496
3899,476
2768,473
4734,505
9910,522
9783,526
4978,486
9891,541
7724,500
841,528
5318,483
3238,476
4588,513
2158,499
6963,495
7172,539
7919,501
1095,490
2968,502
349,472
1933,463
9180,519
1551,495
4394,524
4896,540
8729,506
8121,456
6414,503
9310,548
836,499
428,505
8707,475
4676,495
9536,497
3568,477
2666,479
5822,495
5229,507
2010,496
6249,524
9718,495
5771,499
7523,534
5638,507
645,501
8115,496
791,513
7881,534
4941,500
115,530
5507,501
2855,507
7789,520
6991,519
2773,527
884,507
8153,504
9415,530
3474,533
9988,504
4251,509
610,488
8041,505
5663,515
5225,481
5339,514
5348,498
1977,512
2142,507
9672,481
982,514
6670,514
8834,511
8735,519
5919,468
5199,496
3004,549
9896,525
5610,491
3246,534
2652,489
5770,517
7041,523
2361,485
2848,481
7382,495
9291,469
7750,541
9676,482
8683,482
5988,495
8109,547
7269,532
8747,508
3507,521
6399,529
8524,496
948,528
7973,544
6022,471
9821,523
5300,485
8952,505
6450,473
5887,487
7375,472
6468,477
5605,566
77,505
281,476
8876,501
7053,542
3667,518
9612,528
7028,484
3333,480
5631,502
4974,515
244,523
5992,514
7271,465
2616,537
6716,487
9232,455
4851,480
2198,473
1905,478
5439,468
2881,496
8332,540
545,497
3130,484
91,532
1180,478
3513,492
509,469
412,503
7822,512
5064,506
9602,533
8389,494
368,553
8137,501
2449,508
8452,466
9717,475
3343,495
2165,514
5898,483
6721,497
9282,511
307,483
9129,519
3128,501
6479,493
8794,461
4212,499
8800,471
9561,541
3990,524
492,501
5866,518
6303,468
2434,543
2234,546
5240,485
4319,468
4787,494
7042,499
8792,508
2384,492
443,548
1415,511
504,500
9874,495
1588,528
8923,508
200,492
6103,506
3177,501
1388,523
1057,486
9331,517
6988,530
4087,503
6008,496
4507,534
83,474
8323,533
4554,479
9016,563
5497,482
6665,519
6785,489
1789,514
4486,515
2934,498
4564,502
8274,480
2627,519
3219,503
2374,512
7493,523
1530,497
7007,513
9505,509
7884,518
6134,520
8657,494
2675,501
1847,509
4632,513
6359,483
1306,527
2273,532
9177,486
4142,523
2417,502
3852,504
3391,520
7137,529
2802,483
1440,496
5703,499
414,532
960,507
2803,557
3953,487
9474,476
4562,474
8686,497
3113,510
2101,535
7747,528
3767,524
2106,504
7924,536
1840,502
7417,492
2360,514
772,489
424,509
1465,500
9829,542
4072,482
5305,501
5528,521
7159,498
9543,548
8411,518
1332,525
1802,472
3743,498
505,514
5583,545
5677,514
8059,535
4188,508
1568,499
1292,479
5056,499
9359,504
2963,524
6427,454
6493,476
8448,491
1429,489
807,501
2002,528
1219,486
7113,512
202,507
8235,500
4951,517
1725,488
4460,518
6214,540
4081,515
3290,498
4880,490
5580,474
378,534
5258,516
6178,527
8412,512
7734,502
5390,479
5295,501
9425,513
1742,495
5644,537
2734,493
7457,489
3062,539
4283,543
8340,481
7079,523
7474,497
685,459
2457,487
4083,524
829,516
2364,505
8617,460
9325,529
3310,510
786,550
6539,523
6863,529
7368,488
9815,516
1908,491
6510,467
1141,462
6369,491
9636,480
8739,500
1481,468
8085,494
7133,475
6384,493
7685,482
3781,498
3111,526
1755,486
9642,528
8967,476
6306,504
421,544
3906,490
235,499
4452,505
8647,525
8855,539
7803,529
6873,505
2085,513
5352,479
6635,486
8279,492
7874,500
2791,467
8360,521
5084,495
1992,472
4458,531
4577,498
3779,527
9567,542
9148,491
4038,505
5171,500
720,489
2651,469
9211,539
8774,545
4518,492
2397,501
8993,520
860,501
7484,471
6483,523
7006,506
8906,521
1677,461
3148,534
5981,515
9586,491
9968,499
7254,507
8075,493
8453,487
7805,528
9935,522
1376,489
1119,481
3326,512
1251,482
5432,497
4043,489
6477,452
6801,506
8471,533
4415,466
8943,476
4258,536
8728,509
4280,480
5500,499
1656,553
2631,519
3518,495
4772,521
9801,484
8670,495
1978,505
1412,520
6340,496
8753,484
6580,524
8644,507
7513,493
2539,543
1314,521
81,521
6831,459
3253,498
2415,526
9229,496
8535,555
3090,494
8566,485
2859,504
4373,474
5107,513
6865,593
2797,490
1898,534
226,523
1761,511
3015,525
6071,513
7087,522
3771,518
3839,524
4965,497
3866,533
6034,508
5259,549
2323,526
232,509
3924,526
5222,508
2052,509
4761,486
6145,498
6727,537
7800,458
4172,472
60,507
6490,538
7738,500
5544,506
6110,527
7326,494
7996,503
8454,482
3637,495
4988,520
9259,516
8641,528
1409,471
4026,500
4582,496
465,538
825,491
6559,512
6449,521
3927,481
6227,563
121,473
1295,534
2997,562
4832,510
6222,516
3626,569
452,491
3078,486
7486,522
1108,512
1121,533
2635,503
5176,488
1006,502
3132,533
5917,520
3334,512
7265,462
8498,485
7606,498
7204,519
2944,510
3321,547
8919,517
8650,562
3503,530
2895,495
8049,509
2979,498
6448,493
4069,533
1923,502
1321,564
7467,497
4670,527
6687,470
4479,478
2823,460
6990,498
7491,517
9440,505
3747,501
9408,528
5019,506
7797,487
7589,512
5930,539
780,503
3978,531
3207,503
5108,494
4764,512
3828,532
5264,521
2196,514
5030,539
5569,530
9771,469
3082,501
4511,494
4136,536
3880,478
6454,488
9339,500
7321,506
2176,547
4535,515
2322,486
5317,516
2891,517
3848,514
9930,513
6199,496
8536,530
2815,503
4950,509
3239,509
3419,541
2351,511
8155,512
2255,496
3280,499
1999,491
871,503
3323,480
7405,508
7280,479
5302,493
8926,521
9746,489
6316,524
4838,520
1638,477
784,477
7974,513
2781,495
1430,522
6887,487
9085,520
6503,496
284,517
7394,533
2901,512
194,513
1144,504
6027,500
6862,520
8470,508
9958,498
3902,533
8063,478
1494,515
8378,492
937,501
3925,511
3131,476
5371,525
6987,544
7032,498
6804,538
4549,522
7118,535
8130,523
2930,489
6003,524
7528,488
4942,517
7132,517
9870,523
763,481
5720,524
5669,495
8283,544
5399,519
5526,496
6513,479
6706,514
1863,517
4006,489
7594,534
5413,504
3447,510
1552,513
1466,548
1221,541
519,518
2315,526
1676,475
5854,503
1834,552
9380,554
1734,522
1571,506
9233,486
207,534
732,511
6243,515
1455,494
4804,469
7215,497
5486,491
5652,503
8468,522
7610,495
595,537
8311,510
3410,509
5184,526
2134,533
4195,505
210,536
3033,494
7547,545
3898,519
8266,538
1512,522
5278,486
5154,535
7875,499
7786,508
3764,516
7518,530
7579,492
9830,462
8804,509
528,512
4150,488
1243,509
2753,539
7148,494
7307,474
8559,583
4578,524
4354,497
7289,467
5139,484
7008,528
2723,493
5623,477
9920,482
6494,511
6776,501
7470,490
1855,507
4277,508
5493,535
2971,516
1104,504
2843,553
660,516
9655,545
6530,500
1833,522
2828,535
8513,508
971,491
3939,486
7642,507
9220,505
6006,488
4620,533
4624,539
8044,499
9323,511
2350,547
7656,508
146,532
4780,545
3594,480
1696,485
6325,520
4183,500
2490,519
2483,499
5383,500
1113,548
5916,492
770,503
2098,529
5708,501
6717,509
6968,497
3347,509
3007,493
3247,463
3384,517
2852,526
4864,493
7569,506
4107,558
641,504
1258,521
9833,504
155,504
5441,464
9915,490
8712,511
7325,496
8021,494
8514,485
311,530
3809,495
572,499
1930,475
7069,510
3815,483
8028,523
1385,474
5621,480
516,502
4307,517
5478,500
7627,499
4427,471
133,496
2402,524
7982,514
8362,553
8089,500
233,527
8745,521
4163,499
8866,508
3392,519
2693,516
6579,491
4653,452
644,481
1296,501
2527,491
3713,463
4419,487
3511,495
6076,499
8292,481
5338,533
4954,543
8741,517
4922,505
2999,487
1714,502
6829,481
3526,500
3428,504
7505,511
5879,515
6960,508
4375,498
6086,565
7059,494
5721,504
372,473
6718,497
8373,512
1073,507
8684,508
8842,508
508,500
5221,465
9306,481
2720,495
6524,526
6868,565
2100,527
6504,498
9357,508
138,487
2836,452
5401,471
8580,520
1878,512
2008,498
6079,526
5425,507
3136,505
7490,488
980,511
9275,464
4646,495
3629,496
6777,504
1170,482
7444,495
9575,464
2904,516
9932,521
2353,523
5080,514
52,542
1823,472
3032,502
1162,506
6951,505
4545,485
6343,540
4253,557
87,504
6723,509
400,534
1124,529
3573,507
8300,490
1787,506
2122,547
217,493
1263,524
1363,528
4715,524
6120,498
7109,501
9535,506
9736,479
9164,547
775,528
4491,523
310,505
988,511
2582,503
7753,453
1682,510
6007,507
904,499
6946,491
7288,504
9720,503
176,470
2811,499
8751,516
9582,522
6051,510
7238,501
6028,491
6060,458
2431,525
6751,505
3849,518
6927,501
8303,493
2447,472
6947,517
6039,550
1684,489
6124,494
3110,504
3172,529
1589,533
241,479
1446,473
8451,532
959,496
9156,491
7661,496
2113,498
4475,486
6508,500
7397,506
1062,501
3003,523
9662,501
298,489
7224,497
7596,500
5694,489
7846,491
5289,515
7620,524
513,477
6216,508
5267,513
3076,515
2866,514
4237,474
5791,469
751,490
9738,475
8500,501
7506,470
4763,529
1584,502
6112,484
7716,502
9267,500
7094,490
8291,513
8528,502
6586,469
5713,541
5966,482
4637,494
940,520
7592,513
8941,521
6518,530
5378,533
8100,455
390,490
1772,506
3137,503
5131,514
8960,499
1517,488
1703,513
1675,500
6604,519
5517,482
4406,533
687,496
7815,512
1907,463
8627,534
8517,498
142,509
208,498
6682,557
4169,496
2993,518
1045,512
4299,506
4557,550
4855,474
6795,529
5743,505
3008,500
2458,521
3422,464
3785,512
9524,550
8244,495
3126,533
8504,526
7845,502
1473,520
6081,523
9516,527
2618,521
7085,509
5952,467
8946,529
3234,498
8562,539
9241,527
8488,498
1991,498
8301,483
8791,505
4481,529
5876,472
5754,520
2552,567
1594,539
5891,501
3081,508
2017,471
7228,533
1264,473
9881,486
4104,542
5809,518
8192,523
1254,481
9179,572
5461,477
5166,507
3754,441
8145,503
2207,530
8139,461
2339,464
3159,499
4608,474
7830,531
8382,535
3623,529
7704,488
7169,487
9413,482
6376,511
2007,491
6921,518
2945,496
1328,500
3786,494
7893,524
7568,453
2463,492
1569,529
9845,495
1205,555
4473,574
2452,512
1226,529
2880,490
7064,490
5071,508
6878,546
2533,550
1623,512
3356,516
6044,518
6095,554
5483,461
229,467
9163,516
8586,523
5098,483
8762,542
9277,518
1757,528
2408,463
2038,515
876,485
5642,528
5996,480
7301,502
7709,501
7864,480
313,474
2041,486
5034,504
5380,521
9100,518
9949,457
1861,478
4528,513
4662,492
6858,556
2494,524
606,473
3359,523
3873,488
5273,507
8342,478
8495,491
9387,508
9607,524
3969,485
3049,508
331,506
7707,490
9183,481
682,488
4867,505
9216,459
5416,486
9114,474
2,502
549,511
2325,511
6302,471
5349,498
6193,531
8787,489
7103,496
4712,530
7168,494
9767,473
6997,518
3797,489
8797,509
3446,497
5014,520
2263,528
6509,484
8240,548
9258,504
8595,523
8325,488
8629,518
7600,549
8183,541
4501,501
8703,485
3589,495
4362,475
6458,487
1812,505
7668,462
2952,521
7669,512
9769,498
5560,495
9398,507
9818,507
9709,517
2266,517
2102,507
2292,518
3231,487
5781,483
8864,516
1397,543
2031,496
7515,544
5939,487
4219,496
5325,511
5164,514
991,514
5194,498
205,483
8816,450
3201,503
5852,528
8886,529
933,504
246,520
8805,535
3971,540
4198,525
4504,492
1868,547
8809,488
4132,472
3300,513
4045,469
2524,477
9074,516
1937,515
5660,501
8476,534
4084,527
7047,504
4603,513
8496,514
7078,491
8521,493
978,499
7626,501
5484,499
2341,552
7792,498
7761,455
5223,539
5299,461
2467,501
4969,515
9238,534
4980,494
9307,496
3891,489
7940,501
8633,463
8052,541
2707,499
4177,511
8708,499
6152,540
7914,513
2159,509
7714,522
9080,553
6175,503
6964,542
704,510
3581,508
5382,514
3775,513
7098,480
8056,544
1047,512
7428,520
1818,514
2962,549
5381,497
2692,477
9097,511
7378,489
159,513
4718,528
2665,488
7760,470
6967,490
7548,526
8065,524
315,519
1835,539
2287,504
1691,491
1729,520
6228,480
2792,543
9861,470
8010,519
5213,528
6337,483
164,508
2464,516
6811,527
6545,490
3628,481
5807,484
800,541
1374,542
4926,533
2543,512
3453,518
5659,483
8831,522
1851,519
70,504
259,498
6266,532
8315,510
7267,544
1286,525
9595,465
8939,523
9092,531
4858,474
1420,490
4300,506
6595,540
8310,478
531,584
1037,506
8912,494
1995,507
8098,478
8466,526
4405,544
1965,498
735,490
1423,497
4753,507
5078,531
8503,521
8560,499
7384,534
3545,465
2987,546
3915,514
4810,488
9226,536
8371,529
8391,524
7129,484
1642,537
1726,498
2777,497
369,514
3395,522
4262,516
2346,468
9838,514
9681,508
8933,488
9169,497
9172,525
4186,532
2573,531
782,504
970,513
9547,469
4235,535
8690,483
7142,514
1744,514
462,497
6062,499
3073,526
1453,483
6970,476
1185,521
8215,503
1708,521
9749,522
9288,499
7035,544
8927,484
9012,509
8863,545
8821,497
1044,498
945,499
7353,466
312,492
4413,486
4561,549
2437,525
3492,514
8865,469
9955,489
4060,482
7821,520
6271,531
2687,522
2391,452
4782,522
1903,480
2425,501
4903,472
2414,518
6658,521
8783,498
1843,552
2277,529
2842,479
252,550
4056,498
7040,503
854,510
935,512
8151,509
5506,529
929,481
2731,539
3066,470
5570,496
995,499
8060,501
389,511
1547,515
6725,519
1055,496
6291,549
6219,504
1971,508
3336,491
3403,467
2150,522
1648,515
5538,482
8258,519
9094,513
1413,533
2771,519
7854,519
5234,471
934,538
1575,499
4760,497
9314,511
3723,505
4130,536
1312,511
181,547
117,477
3353,508
1715,461
7426,526
4581,510
1240,501
1619,489
1966,516
2909,507
6368,488
7253,522
1727,484
4137,515
5203,494
8156,505
9003,522
8882,481
1947,491
6908,514
6419,475
2151,484
8759,436
7737,503
4435,531
5557,481
7287,523
2021,476
5179,491
157,487
6756,497
8630,492
2110,485
5755,528
3995,490
8675,512
1621,533
4875,481
6173,463
327,519
4471,540
5445,520
3160,532
3598,494
5228,485
3475,500
2622,525
2978,481
7019,495
2513,512
4041,514
53,516
5539,499
9366,499
2572,520
540,524
1942,520
3169,482
6009,527
8255,511
8271,496
759,533
2721,522
9730,516
156,488
3042,510
1029,488
3448,496
4249,514
1337,497
8867,491
3926,528
6133,560
8313,487
8095,521
22,545
2726,501
9757,536
2356,468
7263,489
621,502
141,526
9256,500
6523,548
9082,486
9361,564
2359,528
1358,496
2291,500
4287,461
4094,495
9597,542
5697,552
7266,480
9725,477
8962,509
3687,504
7802,521
7758,507
7812,516
1860,512
6355,477
9081,495
2737,539
5018,501
4242,519
1723,515
8997,508
4027,485
9423,528
8242,511
9289,469
4664,476
1839,490
1910,516
1632,485
1216,460
5065,498
6884,515
6056,543
3104,524
8263,547
4682,498
1634,529
6100,526
4900,504
6126,534
5040,477
5814,527
9158,520
8553,482
158,463
1645,511
4680,468
6321,543
8507,541
4702,505
888,516
3457,528
6644,544
4617,496
9237,500
4157,495
8662,478
240,487
7512,491
4669,513
1459,497
9872,521
4908,512
2964,516
7537,475
4671,546
1710,498
1290,498
9781,477
3883,479
1809,522
3048,507
4159,466
160,549
3693,482
4039,530
6031,514
6225,525
7912,505
8743,507
6853,484
2203,542
4519,524
6655,534
5465,504
6597,453
6346,486
397,540
4907,524
249,495
7932,495
5885,548
8742,519
7096,559
3908,526
9424,466
191,524
7501,482
3383,511
3023,486
6066,521
6474,477
303,495
4274,513
6459,532
278,512
5961,463
8111,501
8125,473
6080,495
3792,497
6377,511
2936,532
4480,487
6791,533
5706,530
1365,510
5683,541
4425,473
4848,496
5565,502
7347,495
3756,482
8356,524
8717,475
1493,468
3889,510
7209,496
7667,448
9966,466
4745,503
8587,482
269,567
7731,523
9795,464
1948,519
942,547
9198,524
6534,483
1426,492
4873,508
9482,488
8709,516
102,490
5785,450
1963,497
6697,489
7900,560
7138,515
9596,540
162,491
5510,516
796,522
862,475
1804,490
9294,479
2729,476
8071,521
2108,491
9832,507
5327,529
3345,515
6038,465
8268,490
2806,534
6013,520
9942,509
4153,504
3106,520
9104,534
877,464
4205,491
7256,504
8120,464
5984,540
2910,484
8615,517
7944,516
4523,490
1070,504
2821,479
7304,525
127,496
3846,521
2833,527
4612,592
3255,499
1043,476
8812,496
3677,499
6083,480
2301,491
9402,514
1884,532
4856,511
8872,517
9992,505
818,480
7851,512
9512,516
5670,528
4547,508
8793,545
6739,519
2172,501
7766,544
7981,482
4470,491
6238,518
2765,514
4047,492
8004,475
2043,482
1620,535
266,476
9539,475
6802,475
575,507
689,495
760,551
319,479
1636,554
5764,527
9077,513
3388,471
4275,490
6442,493
2653,494
9228,487
9157,533
3642,512
4522,504
1401,493
9857,505
5625,508
867,531
6890,529
9083,482
5858,541
1518,498
8416,518
261,519
4441,499
6475,512
4552,521
7582,459
3303,551
5426,496
9807,493
5470,528
4239,517
3372,486
7643,536
4112,484
525,512
1427,462
6398,477
8795,482
638,494
9120,504
362,533
9049,503
1775,530
4684,508
67,521
1803,519
9292,538
7820,552
7983,527
6892,507
9869,492
124,511
8241,508
8519,529
5212,503
4453,468
4450,485
4550,500
7882,489
95,525
3968,466
851,476
3476,492
316,503
6049,486
4138,490
383,499
1399,508
6886,494
7071,482
8351,515
2935,488
3053,542
3681,484
1480,550
6345,520
4216,506
936,522
3707,477
9909,535
1419,509
9726,504
886,527
1891,541
6011,501
8369,501
4748,535
8396,543
9140,484
9790,495
3268,511
4222,484
302,483
8718,513
1968,508
3912,512
5122,511
8219,459
8210,494
2994,547
4111,429
7522,519
564,531
4656,485
9605,507
3277,502
4916,529
846,509
1316,507
5307,539
3071,509
9034,522
1610,462
2592,479
845,499
2949,486
4360,512
7205,466
7195,507
5006,472
6258,484
7553,490
3799,519
219,525
930,532
7759,523
7061,495
5572,463
975,487
8833,461
3097,512
9039,526
1353,503
6911,502
8515,471
9581,464
5758,538
8460,511
5410,524
7039,556
4211,472
8555,504
9313,503
1033,487
9927,465
5993,480
5017,477
4861,462
209,505
4316,464
6695,475
2738,503
2906,480
3847,505
643,511
1195,535
571,486
2422,532
6556,474
5127,511
5962,504
9051,497
3888,493
97,521
5686,485
4551,555
4513,488
6557,471
5711,520
2689,496
4293,563
1531,513
819,522
6256,477
570,499
367,485
7942,510
6067,486
7706,465
6845,489
8786,517
4914,540
9150,488
4046,508
6352,517
1746,492
3317,504
3181,504
3977,518
4225,506
6936,534
5336,516
8306,487
456,488
5581,485
3562,490
3714,502
4849,463
9729,532
6121,477
2208,475
4389,501
8118,522
6650,507
9055,482
7372,504
7733,505
6481,510
7199,503
8569,498
8489,530
9086,539
6926,501
4367,480
2538,489
1474,534
3601,457
3536,535
7773,535
896,532
6649,485
86,516
1925,504
3056,478
7711,486
199,507
9446,495
6070,503
2441,522
2162,558
6585,519
6032,476
7463,534
1422,517
5031,516
6747,485
1410,493
473,518
2053,522
4368,492
4667,481
2541,487
3549,506
128,549
1052,516
5535,496
5062,469
2094,501
5501,465
4409,504
6888,512
7017,503
2850,488
9368,558
6753,540
9792,507
2143,568
4737,495
6418,505
1510,510
3827,484
161,499
7105,497
7580,497
7978,489
6261,512
9525,488
897,468
3341,495
8101,519
3373,481
3929,518
2335,514
4422,473
1475,466
6691,502
182,524
272,528
5536,455
7052,550
2899,511
8892,547
4151,466
7206,524
2733,500
6800,549
6619,474
1777,494
1685,508
6903,492
75,462
3167,528
6364,504
567,480
2453,510
2406,492
9904,504
3617,516
5777,510
2980,518
3327,530
5929,462
245,488
4776,507
618,538
8297,501
9572,489
2542,481
2103,461
583,501
966,505
3122,479
7674,523
2500,500
4260,526
5148,530
8567,496
69,498
3934,504
5505,520
8248,517
4970,503
5396,487
9043,523
3093,449
6544,491
8914,513
3992,508
8957,500
5163,486
9105,486
3644,513
1805,505
856,544
3484,553
9889,469
7743,487
1901,560
2206,501
7268,533
963,476
9549,535
1039,509
4846,541
380,539
8986,509
1200,507
3471,508
1816,509
6562,551
801,510
3485,505
5873,545
787,452
479,496
5730,499
270,492
5044,516
7549,463
1068,483
2401,445
3152,475
7607,516
149,514
6707,496
237,504
9824,521
3530,481
5688,505
2245,474
7178,480
2510,510
4921,491
2268,453
9724,523
1750,510
4059,438
6608,507
9452,475
4529,497
730,535
6565,511
8538,467
2845,547
7795,535
3429,521
522,465
4683,479
7926,513
9977,544
6115,494
2115,463
8058,516
253,517
6406,513
2512,494
9789,515
9230,515
2056,500
7748,494
2442,496
7902,497
1416,502
1175,508
2337,509
900,478
6078,469
8977,532
912,498
467,464
447,533
3467,525
812,482
1300,502
1192,554
3973,494
3882,507
3283,533
4404,507
4644,491
6298,511
198,470
7067,495
1736,544
2674,505
403,442
5363,513
5024,515
8730,505
7871,483
7343,510
3893,482
1028,500
1753,491
634,538
5039,497
9032,549
1483,506
3991,497
9333,521
5717,476
7529,504
7473,489
4560,513
8376,524
5738,485
6,509
1979,474
7396,492
7638,468
5412,505
8664,514
5537,501
1788,508
3590,469
5514,544
4766,511
9007,521
7880,532
1709,462
6085,491
