mutant,killedbynt
2427,0
4167,1
7945,2
356,0
2340,1
7023,0
7521,0
5764,0
2082,1
5710,0
2400,1
6648,0
8935,0
9791,0
8449,1
9038,1
5460,0
8446,0
2372,1
9346,2
555,0
5011,1
9567,0
9684,1
6947,0
440,0
4672,0
9527,0
9823,0
4524,3
4147,0
6833,1
5962,0
6922,1
8295,0
9838,0
2626,0
624,0
8193,1
3619,3
4032,3
1310,1
2870,3
3454,0
3588,0
924,0
5627,0
6796,0
7193,0
553,0
3843,2
9051,0
4265,1
5380,0
7617,1
8555,0
5193,2
7129,0
169,0
8439,1
9736,3
501,0
5060,2
1860,0
7331,0
5957,0
9224,1
4148,0
7601,0
8289,0
6643,0
5538,2
4534,0
6488,0
8787,0
4052,0
9137,0
285,0
7103,0
5577,0
8106,0
1145,0
1325,0
9879,1
4547,0
5969,1
8126,2
4715,1
8475,0
9280,0
254,0
7983,0
4759,0
6981,0
5514,0
6093,0
1785,0
9084,1
6420,0
8172,1
3687,0
5195,0
3483,2
1834,3
8911,1
780,0
4398,2
3655,0
4767,0
195,0
8207,0
3320,0
3072,0
3628,0
1660,1
4763,1
7727,0
4079,1
4573,0
2523,0
8925,0
8202,0
7108,0
7353,1
5846,1
9634,1
1192,2
8531,1
9780,1
353,0
8595,1
3118,2
1074,2
218,2
606,0
4186,0
2168,2
3794,2
8107,0
7678,1
7247,1
2525,1
625,0
6081,0
9515,0
5010,0
514,1
7809,0
5829,1
8967,0
6655,0
1716,1
5587,2
6146,2
6213,0
3056,0
9546,0
9777,0
9885,2
343,0
3203,1
8514,0
8072,0
8500,2
1106,0
4458,1
2131,0
9900,0
9236,0
8617,0
9961,0
7243,3
7437,0
7762,0
2954,1
8382,1
7974,0
853,1
6133,0
3456,1
262,0
9449,0
7212,1
9596,1
3477,0
1822,0
1722,1
6919,2
8899,1
9064,0
5038,3
7409,0
7255,0
1141,0
3917,0
238,0
2092,0
1176,1
3422,1
7341,2
1815,0
9741,0
2239,1
7753,1
4235,0
5022,1
8545,0
8842,1
7313,0
7381,0
2561,1
6951,0
3350,1
8626,1
3495,3
4979,0
5119,0
8866,1
4463,1
4128,1
2269,0
9331,0
7536,0
1594,1
8127,1
2101,0
9393,0
3571,0
2385,0
824,0
8665,0
3215,0
5317,2
6486,0
694,1
6624,0
4314,0
7385,1
7399,0
277,1
3874,1
2397,5
5157,0
8927,2
2459,0
209,0
4495,3
1526,1
3951,0
3060,0
3684,0
7143,1
8229,1
6087,1
5244,0
898,2
8822,1
32,1
1957,1
70,0
4822,2
3074,0
551,0
6596,1
6990,0
650,0
2692,0
7513,0
120,0
4305,0
5192,0
6353,0
729,0
1487,0
9301,2
1990,0
2485,2
6886,0
6603,0
9333,4
5140,1
1149,0
8692,0
956,0
1789,0
1585,0
4361,0
9231,0
2915,1
5486,1
3085,0
6339,0
579,0
6150,1
1024,1
3651,1
3767,0
1703,0
4961,1
7058,1
7706,0
4990,0
2946,0
4528,2
2940,0
7223,1
3694,0
5431,0
6929,1
4562,0
7692,0
9315,1
1301,0
1492,0
1431,0
2924,0
6201,0
2762,2
3786,1
7043,0
4229,1
6030,0
920,4
3048,0
5651,0
5985,0
5975,1
1366,0
2110,0
1941,1
7311,1
6026,0
1831,0
4817,0
2352,2
545,3
2453,0
6400,2
6427,0
8389,1
8391,0
1509,0
5510,0
1313,1
8771,1
3341,0
742,0
8486,3
7017,1
8339,2
101,0
2682,0
493,0
5615,0
2828,1
4615,1
9598,2
9118,1
1949,1
4618,0
7450,1
3939,3
6836,0
582,0
5259,1
919,0
5323,0
5737,1
2749,0
9734,0
3420,1
1507,0
8009,0
8379,0
155,2
2956,0
7433,0
854,0
4851,0
3546,0
2416,0
8556,0
3027,1
9040,1
8578,1
3558,0
894,0
1123,0
7336,1
1324,0
6472,1
3535,0
5515,0
6095,0
4205,0
1104,0
3100,0
1259,0
5808,1
5768,0
7559,1
6988,1
5367,1
7742,1
347,1
9851,1
7039,0
7877,2
7152,0
5559,1
3083,0
4754,0
6261,0
9828,0
3299,2
3777,1
4258,1
8560,1
9600,1
6462,1
655,2
1764,0
7667,0
5243,0
2019,3
534,2
2102,0
464,0
4440,4
7492,0
8435,0
521,0
8428,0
9374,0
1264,0
7491,0
7643,1
5918,4
8085,0
7137,0
9009,0
425,1
1333,0
9874,1
8714,0
2090,0
9083,0
6270,5
1151,2
4859,0
7228,1
8716,2
3565,0
5449,0
2858,0
702,0
7758,0
2169,0
4773,1
3208,0
8729,0
3991,0
4304,0
5477,2
6599,2
8505,2
651,0
6940,0
7594,0
2516,1
7296,0
249,1
7486,0
8599,0
7837,1
7685,0
8378,2
319,0
9002,2
1137,0
4059,0
6373,0
7915,1
8713,0
6007,0
7408,2
263,0
1344,2
3340,0
7038,0
5876,0
3298,0
9423,0
801,1
9816,1
3328,2
5056,1
5761,0
6431,0
4124,1
7066,0
490,0
9420,0
7420,1
4046,0
8609,1
4874,1
1714,0
875,1
7700,1
8936,2
7285,1
7329,1
9327,2
4296,0
5890,0
9625,0
541,2
1510,2
4925,0
1748,2
2873,0
1873,1
8395,0
4485,1
1752,1
2089,0
7789,1
588,0
1605,2
6916,0
8867,2
7590,0
2040,0
8377,0
7641,1
9421,0
8131,0
1076,1
3878,0
5882,2
7275,0
8316,0
998,0
9207,0
43,1
2992,0
5501,0
3445,0
5704,1
2445,0
9945,0
8361,0
3447,0
7912,1
2688,1
4117,0
2087,0
3720,0
466,1
6656,1
8977,1
613,1
1595,0
5769,0
1041,2
6058,0
6239,0
1788,0
3025,0
3335,1
807,0
4095,0
1577,0
1569,0
4187,0
5551,0
733,0
7307,1
9974,0
2246,1
6631,2
3606,0
304,0
8583,1
2879,1
3772,1
1682,0
6187,0
4933,0
8029,0
3031,0
9505,0
1541,2
7211,0
6189,2
4481,0
2815,0
3613,0
8049,1
2023,0
2641,0
5428,1
6507,0
4007,0
1339,0
4752,2
9992,0
5363,3
8610,1
9414,1
734,1
5955,1
6811,1
3191,0
4307,0
1877,0
4116,0
5239,0
3390,2
4536,0
7681,0
3689,1
8135,0
3000,0
3629,0
6319,0
2740,0
153,1
1402,1
8536,1
2840,1
4131,4
4669,0
1122,0
4774,1
6943,1
7595,0
6082,0
7882,2
9069,1
4582,0
5055,0
3452,0
593,0
8033,0
2462,0
4115,0
9563,0
9332,0
9340,0
8573,1
8856,0
7801,0
1523,1
4958,0
9623,1
7766,0
7853,0
6734,0
7356,0
7984,0
7996,1
4001,1
4923,1
8322,0
7159,0
5130,0
1485,1
8640,2
176,0
4804,1
9274,1
7260,0
321,0
7454,0
7190,1
1984,0
5216,0
2353,1
1066,1
9037,0
9293,0
6635,1
3981,0
4523,0
8831,0
4447,0
2172,0
2898,1
9062,0
6464,2
5748,2
8115,0
6875,0
3974,1
9968,2
1835,0
612,2
5881,0
4310,0
7788,0
9635,0
9863,1
1111,0
4776,0
6372,0
5822,0
154,0
9556,0
2099,3
6343,3
3460,0
5341,0
3234,1
6365,0
4357,1
1202,0
6563,1
7054,0
7429,0
5235,0
8912,1
5257,0
9156,1
1570,0
5397,0
8179,0
4341,0
7476,1
8517,0
2013,0
5045,1
2435,0
8298,1
3482,2
9266,0
5694,0
5545,1
8461,0
7532,0
9123,1
4651,1
6850,0
4281,0
46,1
5584,0
1573,0
2274,1
8795,0
2901,0
4143,0
5935,0
8529,0
6614,1
6276,0
5464,0
5801,1
1859,2
1172,0
8167,0
2038,3
6579,0
9776,0
2733,1
8043,0
3222,3
2330,0
2519,1
3634,0
3904,0
7934,0
9251,0
3798,1
5245,0
4626,0
7732,1
6509,0
6653,1
942,0
2675,0
4441,1
8443,1
3387,0
5032,1
9747,0
5494,1
1656,1
3589,0
2065,0
2917,0
8042,0
9258,1
9485,0
8346,3
1035,1
6065,1
945,0
7474,1
7778,2
3354,2
6475,0
4510,0
200,0
9980,0
2632,1
567,0
4628,0
272,0
9302,0
1932,0
1225,1
6385,0
1863,0
3232,0
6342,0
4521,0
6636,2
7060,0
7470,2
1649,1
2129,0
6411,0
4091,1
4696,1
6720,0
2206,0
6314,1
4418,1
5573,1
9024,1
1200,0
7164,0
1455,1
4090,1
9753,0
1266,1
9655,0
4928,0
3847,0
9438,0
5236,1
6489,0
3627,0
4444,0
5591,0
9565,0
538,0
9260,0
3563,1
987,1
2704,0
7457,1
1248,1
8987,1
2785,0
3218,0
4520,0
9502,1
1421,0
4049,2
6409,0
2457,1
5151,0
6639,2
4966,0
302,1
4374,0
1850,1
2696,0
5211,0
1621,1
3785,0
4802,0
2450,1
8924,0
7288,1
6917,1
7469,0
1558,0
3749,0
3410,0
2546,0
1619,1
1963,1
6816,0
7898,0
100,0
4298,1
3736,1
9760,3
2590,0
5145,0
9255,1
2750,1
3948,0
1466,0
6122,0
3735,1
9774,1
2254,0
1044,0
6302,0
927,0
7093,0
981,0
1256,0
5154,2
220,0
7297,0
9130,0
2357,0
3717,1
3,0
3432,2
6363,0
5649,0
6256,0
4870,1
1337,0
8755,2
9853,0
4292,0
3396,0
6119,1
7402,1
8366,1
3275,0
2212,2
5700,1
6765,1
4549,2
7737,0
8759,0
3799,0
8836,1
2768,0
3337,0
481,0
7068,2
5450,0
4706,0
4261,0
415,0
4135,1
6934,2
8001,1
5989,4
7086,1
3560,0
4475,0
9860,0
5410,1
4063,0
7472,0
6619,0
3358,1
4944,1
9887,0
5542,0
106,0
4256,0
5294,0
724,0
8362,0
5390,2
8838,0
4402,0
5058,1
2794,2
2349,0
9711,0
1242,0
4686,2
3630,0
608,0
3522,1
5013,1
1717,0
2379,0
2928,1
1467,0
6241,0
5834,0
146,0
5964,0
7718,0
1069,2
2789,3
2428,0
569,1
985,0
1787,1
4726,1
7861,2
1939,0
4872,0
3152,0
7570,0
4729,0
874,0
9771,2
9579,0
2351,1
7508,0
3315,0
9644,1
2813,0
172,2
6897,0
9268,0
5083,0
9031,1
5395,0
5997,1
2430,1
6318,2
42,0
7067,0
4954,1
4455,1
2028,0
3781,0
1832,3
828,1
9528,1
9458,2
1440,0
7844,0
4832,0
1765,0
9200,1
2404,0
295,3
5806,1
6827,1
8830,0
1056,2
167,1
2649,1
9389,2
4118,1
110,3
4680,1
9213,1
7786,0
4106,1
4248,0
6620,0
5282,1
8628,0
8807,2
7531,1
7554,0
2296,0
9462,1
6322,0
6937,2
9054,1
5597,1
8952,0
1384,0
5952,2
4785,2
5923,0
8613,1
1706,0
568,0
2100,2
5177,0
8667,1
4088,0
1273,0
7913,0
38,0
3377,0
3983,0
7349,0
3943,0
5928,0
7748,0
479,0
4446,0
9868,0
6774,0
2754,1
8278,0
6731,0
1463,1
7705,1
7528,0
65,0
1092,2
1148,0
2399,1
6891,1
2712,1
4800,2
1115,0
7056,0
5665,0
2544,2
7322,0
3946,1
3137,0
9627,1
3475,1
2578,0
2609,0
2045,0
296,1
5070,0
9188,1
8587,0
2177,2
1179,0
3796,0
4335,0
4594,1
3852,2
7127,0
4337,0
5444,1
9070,1
7713,0
869,1
6732,0
231,0
345,1
2032,0
8160,0
1664,0
4004,1
5356,0
6551,1
3674,2
6463,0
537,0
327,2
1357,0
4939,1
5630,0
9898,2
1952,0
5745,0
3078,1
3533,0
6240,2
2929,0
9484,0
4329,1
4677,0
7395,0
3192,0
2422,0
9428,0
9810,0
3135,0
7810,0
5708,0
1968,1
1068,1
3489,4
6751,0
4218,1
1021,1
247,0
426,2
1542,1
225,1
5260,1
4456,1
1128,1
9872,0
5117,2
2334,2
4483,0
7860,0
8770,1
5101,0
7690,0
237,1
3469,0
5196,1
6052,0
6569,1
289,0
3183,0
3345,0
3417,1
9144,0
5436,0
5609,2
9193,0
4035,4
7800,0
3200,0
3902,2
1887,0
4541,1
3150,0
8998,0
571,1
5021,0
4825,1
9503,2
4922,0
5150,0
9993,0
8932,3
5663,1
1525,0
2677,0
1254,1
6128,1
2277,3
5427,1
435,1
4949,1
1503,0
4152,0
9100,0
6112,1
3926,0
9066,1
717,0
7062,2
904,1
4325,1
3405,0
4330,0
8828,0
3539,0
1566,1
1450,0
6766,4
3012,1
5655,0
6707,0
4661,1
723,0
4297,0
6606,1
9588,0
2086,1
5730,0
8681,0
4069,0
7949,0
2144,1
520,0
632,0
7162,1
7375,0
4108,0
3888,0
6329,0
6404,3
123,0
4890,0
5189,2
7987,0
747,1
3485,1
241,0
7040,0
4114,0
4639,1
8228,0
4021,0
6078,0
2294,2
7723,1
5007,0
2341,0
2123,0
7551,1
4037,0
5968,0
2766,0
5277,1
6430,0
4662,0
9027,0
4721,2
6682,1
6487,1
7495,1
375,0
88,1
1926,1
6769,1
2622,0
9376,0
4169,2
9303,0
8149,2
6772,0
578,0
1071,0
8482,0
9843,0
3419,0
5375,1
1881,0
2431,1
2367,2
1241,0
1770,0
926,0
2078,2
2553,1
2861,0
6422,0
9455,0
590,1
602,0
872,1
5270,0
5181,0
9094,0
1208,2
9572,0
7878,0
1757,0
4597,2
7114,0
8661,0
7888,0
2014,0
4937,0
1409,0
4318,0
1168,0
795,0
5851,0
8162,0
5074,0
6785,0
7160,0
9450,0
5757,0
3115,0
3739,3
9134,1
1659,0
4074,0
3186,0
3978,0
5012,0
3668,0
8294,1
2887,0
4286,0
1508,0
1994,0
406,1
6036,0
692,0
1930,1
6335,0
544,2
478,0
9512,1
9501,0
6204,0
342,0
3270,1
7741,0
8251,0
9445,0
7959,2
2192,0
522,0
1350,0
9940,1
4268,1
5544,0
2991,0
8275,0
961,0
6869,0
7165,0
193,3
2911,2
9093,1
9108,0
9380,0
953,0
5346,0
4584,0
2765,0
7676,0
8502,1
4096,0
5956,0
9867,0
300,0
2063,0
1679,0
5221,0
9021,0
4814,0
5368,1
6994,1
7045,0
7184,0
4786,1
5756,0
4315,0
7621,0
8,0
2919,1
6496,0
5624,1
8860,0
2639,1
1547,1
4396,1
9852,0
1307,1
3968,0
6271,1
1133,0
7499,0
4220,0
4082,1
3378,1
7907,0
3944,3
3070,0
7290,0
8655,0
2359,0
7938,1
1162,0
2904,0
5842,0
1568,1
9085,1
9624,1
5306,0
2514,1
6952,0
7394,2
8812,1
9068,0
4499,0
5417,1
8650,0
4163,2
8559,1
292,0
5298,1
4978,0
60,0
6481,0
9728,0
4566,0
6689,0
4138,0
2473,0
5454,0
7818,1
4854,1
6025,1
1490,1
9471,0
9055,0
1731,0
432,0
8398,0
1461,3
9783,0
4935,1
5932,1
1135,0
7694,0
2960,0
6359,0
7154,0
2537,0
4803,0
6145,1
8195,1
7751,0
4254,0
1725,0
8940,0
387,2
2265,5
9875,1
5905,0
6453,0
2339,0
3172,1
683,1
1441,0
9196,0
3921,0
78,2
5990,1
2628,2
3722,1
7072,0
5555,0
7717,0
9388,1
47,0
338,0
6821,1
8515,0
2262,0
3564,1
459,1
5986,2
2250,0
2585,0
3826,0
6663,0
4908,1
8644,1
2456,2
1392,0
5366,0
4732,1
6852,0
8786,2
5618,0
2295,0
6105,0
8369,1
2895,1
4272,1
7995,0
7730,1
4552,0
4609,0
5483,0
4963,1
2429,2
532,0
5302,0
1701,1
7119,0
1244,1
9386,1
1733,4
5179,0
8145,1
9727,0
1923,0
8357,0
9228,0
5215,0
9842,0
2935,0
4223,1
8526,0
2433,1
3400,0
3231,0
8752,0
6275,1
7646,0
4473,0
4353,0
202,1
7473,0
6120,0
3756,1
5261,1
7391,1
175,1
8140,1
7034,0
761,0
2072,0
8274,0
4624,0
9658,2
3020,0
575,2
3890,0
1433,0
4977,0
1935,1
6258,0
5080,0
621,0
2518,1
4480,0
3984,0
7063,0
8332,0
323,0
3994,0
3209,2
9187,0
5921,1
8165,1
9520,2
5335,2
3831,0
5830,1
4010,0
8669,0
8024,2
8565,0
2707,0
3626,0
529,0
3116,0
2808,0
6899,0
9411,0
3156,0
4750,1
614,0
6884,0
777,1
8724,0
3947,0
5159,2
9549,1
9080,0
7266,0
3504,0
8248,1
2264,0
8658,0
477,0
9375,2
8557,0
4364,2
5485,0
2880,1
9763,1
3254,1
8868,0
1058,1
1327,0
1013,0
96,1
3887,0
5442,0
3205,0
1243,0
9349,0
1314,1
7981,1
8796,2
2226,0
3026,1
4195,1
9016,0
4026,0
8889,1
9653,0
3463,0
4722,0
2538,0
8701,1
8474,0
3596,1
8120,2
1897,2
5116,0
1945,1
1354,0
6775,2
6806,0
6018,0
69,0
3202,0
7482,0
2423,1
3478,0
9457,0
5029,0
9101,2
3370,2
1003,2
8552,0
111,0
1061,0
1193,0
587,0
3294,0
6221,1
5482,2
7169,0
6042,0
2417,0
1183,2
5213,1
2242,0
4617,1
5930,2
7268,0
6027,0
760,0
5719,3
7310,0
1854,0
256,0
7547,0
5631,0
3617,1
6777,0
5434,0
5566,0
8035,0
6490,0
8318,0
9796,0
1341,1
2419,1
1270,0
6049,0
7094,1
840,0
2229,0
4910,0
9947,1
5619,1
3848,0
5796,0
9298,0
452,1
8844,1
8834,1
57,0
8241,0
9005,0
1906,0
0,0
6494,0
8820,0
7376,0
8128,1
3248,0
6278,0
9030,0
9864,0
3224,0
275,0
2883,1
6178,3
8142,0
576,0
9955,2
4311,1
7098,0
1278,0
9732,1
7696,0
8331,0
9321,1
6991,0
4344,0
7327,0
2490,0
9618,1
1709,0
3038,0
420,0
433,0
4,0
5845,0
5684,2
6615,1
7614,1
5789,0
4299,0
6387,0
6246,0
1127,0
5348,0
4019,0
1147,1
3386,0
5988,3
6157,1
3804,0
6330,0
9524,0
4645,2
2513,0
413,0
5269,0
4369,3
8084,1
3352,0
2155,2
783,0
2882,0
8300,0
6071,0
2784,0
7305,1
3336,2
2705,2
1105,2
1975,0
8929,0
3044,2
2932,2
9833,0
8445,1
4856,0
4100,1
7407,0
8700,0
9956,0
9806,2
1317,0
9659,0
884,1
5002,0
6618,0
2837,0
1895,0
7609,1
124,0
1708,0
4684,1
6703,2
5292,0
7582,0
6172,2
4553,0
1042,0
9360,0
6980,0
5438,0
732,1
8132,0
2651,1
6503,0
9042,1
8302,0
8624,0
6825,0
4137,0
9467,0
8155,3
7939,0
5081,0
222,0
5785,2
7979,0
3342,0
3928,1
2680,1
654,1
2939,0
4765,0
7458,1
2684,0
6362,1
344,0
5139,0
5403,0
7942,0
3210,0
5496,1
1290,1
6364,0
9896,0
3830,0
6552,1
9717,0
6856,0
5991,1
116,0
5401,1
1268,0
7459,3
9057,0
2842,1
8338,0
5026,0
6165,0
9723,0
3375,0
8803,1
4738,0
635,2
842,1
9685,0
9603,0
6712,0
8253,1
6547,1
2867,0
7100,0
8966,1
2122,0
4691,0
666,0
838,0
3121,1
50,0
59,2
2039,2
2488,1
2021,1
1304,0
2505,1
6977,0
897,0
7930,1
4666,0
8363,1
5203,0
4532,0
1186,0
1255,0
5637,1
368,1
8232,0
8895,0
4397,0
9325,1
1211,1
3094,0
5141,1
3244,0
5541,0
8558,0
7455,0
1285,0
3176,0
5252,0
2859,0
2921,1
8947,1
7120,0
959,2
9247,0
6321,0
585,0
9259,1
1658,1
5337,0
3271,2
4869,0
7689,0
2164,0
748,0
8282,0
2936,0
9921,0
3177,0
1331,0
5156,1
3637,0
515,0
4692,2
7806,0
6725,0
8962,0
2301,3
6866,0
7581,1
8089,0
6397,0
657,1
7642,0
1634,2
6067,0
601,1
4751,1
8730,0
9538,0
4275,1
5805,2
7265,0
9907,0
8074,1
5204,0
628,0
5035,1
1759,0
3950,0
4826,0
7668,1
9540,1
4727,2
128,2
2982,0
9754,0
5126,1
1051,1
8654,1
7808,0
3198,0
434,0
5516,1
1557,1
3742,1
5228,1
6063,0
4779,0
6151,2
698,1
6192,0
5357,1
557,0
4567,0
7392,0
4375,3
9334,1
3599,0
1754,0
7883,0
3308,0
6384,1
5271,0
7755,0
5999,0
9410,0
9772,0
7611,2
8381,0
1567,1
6902,1
3725,1
4359,0
8892,0
3095,0
7124,0
9916,2
8805,0
1685,1
5729,0
1426,0
7630,0
7826,0
5167,0
7871,0
5658,0
8646,1
9899,2
77,0
5537,0
8186,2
6388,0
2757,0
1844,1
3239,0
5456,1
8387,1
6970,1
2572,0
7819,1
457,0
9335,0
1892,1
2354,0
5435,0
3290,0
2659,3
5811,0
4150,1
3954,0
4987,0
6262,0
2600,1
1960,2
3576,5
6440,0
912,0
3670,0
6254,2
4462,0
9628,2
9620,0
6193,1
2141,0
509,0
809,1
2989,0
7106,1
2555,1
8081,1
6504,1
5503,2
4625,0
8194,1
7334,0
270,0
3940,1
3409,0
6356,0
8825,1
6550,0
1927,1
9519,1
7514,0
7118,1
4995,0
3258,0
7251,1
8252,0
9884,0
6202,0
1680,0
7050,0
669,0
9825,2
1300,1
1668,0
3488,0
1189,0
6976,0
8648,1
4093,1
7033,1
4102,1
9847,1
4861,0
8673,0
7203,0
8247,0
3211,0
7720,0
3924,0
5316,0
4306,0
6805,1
8676,2
1376,0
9839,0
217,1
2369,2
2974,0
5838,0
8098,0
9287,0
8574,2
2642,0
6104,0
3645,0
4693,0
7236,0
3310,0
7724,0
5934,2
7144,0
5794,1
5082,0
4158,1
8341,0
2391,0
6325,0
7202,1
363,1
992,0
619,0
2442,0
6959,0
5491,2
9686,0
9151,1
7541,0
2616,2
8631,0
3709,1
9687,0
847,0
6817,0
6835,0
4898,1
7910,3
5053,0
239,1
3397,0
156,4
9740,0
2619,0
1970,0
4354,0
8773,1
9203,1
6510,1
8615,1
3913,0
5475,3
5603,0
7089,1
5389,0
9521,0
6181,1
5517,0
4633,0
6480,2
3076,2
1032,1
1818,0
7670,0
8307,1
1152,1
7430,0
1031,0
5561,1
5190,1
4720,0
6393,1
8633,3
712,1
3660,0
7011,0
6034,0
2866,2
3008,2
9317,0
3700,0
4036,2
2751,3
5274,0
6285,0
8444,0
3188,0
2776,0
260,1
2175,0
266,0
4653,0
2440,0
2596,1
1750,0
290,1
2787,0
4636,0
1579,0
5100,0
8718,0
2478,1
268,0
5668,0
6048,1
6524,1
265,0
5112,0
6310,2
2934,0
2460,0
3663,1
9294,0
5673,2
9683,1
5019,0
1904,2
6546,1
9107,1
4548,2
8537,0
1879,1
9809,0
5775,0
6538,1
2377,1
4276,1
4376,0
5571,0
5326,0
3864,0
191,0
5678,0
5267,1
6528,0
4348,0
4998,0
6740,0
9343,0
476,0
6909,0
7333,1
7199,0
3318,0
8917,0
7460,1
9845,2
190,1
2853,1
4351,0
1274,0
4061,1
2758,1
2831,0
5621,0
4270,0
311,0
1751,0
5000,1
5309,0
8303,0
3865,1
7151,0
4204,0
2483,0
7168,0
3952,0
4984,0
5135,2
4284,1
6881,2
3238,0
6176,0
934,0
9861,0
8818,1
6031,2
1921,0
8590,1
121,0
1795,1
574,1
3801,0
7031,0
3644,0
8014,0
5703,0
6242,3
7584,0
6893,0
5312,0
1348,0
6424,0
9155,0
9225,1
1195,0
3184,0
8285,0
2872,0
9761,0
5231,0
9058,0
5318,1
3098,2
9048,0
8527,0
2310,0
6876,0
199,2
6962,0
1830,3
9996,0
8896,0
9948,0
754,2
2042,0
7272,2
7644,2
5345,0
1039,0
1777,1
3347,1
6500,0
877,2
1661,0
2135,0
6687,2
7443,0
5376,0
3339,0
4883,1
7891,0
3632,1
7728,1
6693,1
7719,0
3019,0
3111,0
7549,2
2467,1
4067,1
3787,1
5230,0
8682,2
102,1
500,0
5005,1
5953,0
9061,0
9749,0
8148,0
269,0
8611,1
7145,0
358,0
6918,0
7022,0
8404,0
373,0
6174,0
2648,0
9985,0
8751,0
6674,0
8540,1
135,1
616,0
843,0
8359,1
7179,1
1666,0
6291,1
2167,2
5715,0
450,0
592,3
3457,0
6933,0
7585,0
9043,0
5426,0
6164,0
180,0
5333,2
9460,0
2759,0
1318,0
9826,0
1237,0
1388,2
7365,1
9689,1
2217,0
7107,0
5866,0
8174,1
4818,0
8273,0
6864,0
8829,1
4238,0
8327,0
2978,0
482,0
9049,2
1120,1
227,2
7524,2
8223,0
3721,1
7308,0
9593,1
4479,1
8776,0
8865,0
9369,0
9617,0
3127,0
7619,1
7185,1
6226,0
1688,0
9581,0
1397,0
475,0
7864,0
1036,0
2098,0
1615,1
3433,1
6658,0
2455,0
9488,0
329,1
9608,0
94,0
2711,1
917,0
9532,0
9648,1
8336,1
3554,0
1833,0
7048,0
362,0
4221,0
2216,0
444,0
746,1
7893,0
6502,0
689,1
336,0
3639,0
5006,0
9383,1
3616,0
9680,0
1847,1
3516,0
7163,1
5616,0
9210,0
4323,2
8109,1
8974,1
9353,1
8953,0
1756,0
3355,0
3174,0
889,1
462,0
6298,0
2865,2
1427,0
7654,0
8304,0
1407,0
5784,0
6527,0
9131,1
8908,0
5821,0
7338,0
6313,3
7234,1
4724,0
5111,1
7012,0
8040,0
7774,0
7735,2
7079,1
1219,0
9987,0
8015,0
4266,1
3937,0
4964,0
9275,0
5279,0
1948,0
2380,0
4507,0
6461,0
7785,1
3891,0
2857,0
5804,0
283,1
2805,2
1919,1
3727,0
1866,1
2475,1
1404,0
2566,0
1267,0
9285,0
4730,1
3108,0
7553,0
7245,0
4430,0
6086,2
2052,1
2980,0
4208,0
3143,1
9981,2
5954,0
3273,0
5379,0
9533,1
675,1
3407,0
4916,1
8629,0
2614,0
7324,2
4066,0
1253,1
526,0
4196,1
6374,0
8703,1
6571,1
8914,1
5378,1
8672,0
305,0
4894,0
753,1
8989,0
2848,2
5342,2
9609,0
1817,1
7389,0
6564,1
671,3
3049,3
7263,2
4094,1
3555,1
4262,0
7467,0
4104,0
107,1
1429,0
3291,0
3374,0
4139,1
7767,0
870,1
2219,0
957,0
3179,0
3863,0
4072,0
8506,0
206,1
6750,1
232,0
3207,1
2291,1
2769,0
6308,0
6047,0
6080,0
2373,0
4283,1
5643,0
6645,0
8022,0
2599,0
8102,0
8509,1
2120,0
1311,0
4812,2
8319,2
5020,2
5908,1
235,1
6791,0
9673,1
2187,1
708,0
811,1
7610,0
5125,0
3547,0
332,0
5693,0
1521,1
8677,0
9904,1
3064,0
3708,0
3746,4
5913,0
5094,0
5064,0
6092,3
2521,0
4807,0
9614,0
5293,1
1445,0
4687,0
9439,0
1216,0
9354,0
8321,0
2814,0
9591,0
2007,0
6166,0
8824,0
3430,0
5582,3
6647,1
5360,1
5063,0
9447,0
4603,0
4468,0
5688,0
4349,2
9951,2
4887,1
8180,0
3411,1
8257,0
7527,2
1938,1
309,0
7627,1
9176,0
8872,0
7858,0
8261,0
8422,0
5212,2
5295,1
6190,1
5172,0
160,0
9575,0
7379,1
8622,2
4644,1
3267,0
4816,0
2937,0
6471,1
2263,0
8620,2
7991,1
3167,1
7150,1
2829,3
8197,0
2841,0
2501,0
9041,1
1217,0
9675,0
1548,1
4810,0
3155,1
1100,0
1428,0
6315,1
7961,0
1624,1
2552,1
7487,0
4915,1
3625,1
881,0
7256,1
3784,1
3316,1
1280,0
7906,0
8480,0
2174,0
3872,0
6428,0
851,0
6762,0
5474,0
2567,0
8097,0
8569,0
3500,1
8221,0
6399,1
620,0
8146,0
950,0
5364,1
7839,2
9408,1
4705,0
2767,1
8299,0
7405,0
7065,0
9394,2
252,0
5509,0
7084,0
940,1
9127,3
830,0
1212,1
2690,1
9742,0
6678,0
7481,0
8371,0
2356,1
3881,0
598,2
1551,0
1962,0
2694,2
3673,1
5893,2
1674,1
6458,0
3278,0
6987,0
8447,0
5147,0
5343,0
6003,0
4537,3
6457,0
6912,1
8070,0
8069,0
3740,2
9582,1
3718,0
1474,1
7612,0
7993,0
3550,2
2386,0
5490,1
6040,2
8169,0
3885,0
2674,0
4112,0
6005,0
6661,1
6148,0
1560,1
8660,0
3303,1
6511,0
2184,0
5647,0
3572,1
7535,0
1358,0
679,0
5759,0
4882,0
4580,2
4193,1
1034,0
6906,0
3531,0
564,0
4986,0
4127,2
267,1
8250,0
9373,0
3165,1
1730,0
6699,2
3656,0
3528,0
6252,2
2236,0
5976,0
7571,0
8949,0
9656,1
903,0
