mutant,killedbynt
2335,11
3823,15
4062,10
1926,6
4647,8
413,9
8456,14
8417,8
9712,7
3045,11
5654,7
6750,9
8227,9
5884,10
1239,9
9274,7
4572,9
7360,11
108,8
3703,8
6462,11
9270,12
2352,6
5381,11
1569,6
2573,8
9617,8
8902,11
3325,5
3270,8
9849,12
62,10
7946,10
2607,14
8382,11
8942,8
8289,13
430,8
6387,10
2237,14
6868,9
3464,6
7534,6
3414,7
699,11
1060,10
5357,8
8891,12
8794,10
5984,7
609,9
9808,7
8964,8
2394,7
5811,7
6499,10
9417,14
7976,9
6382,12
5735,13
6765,10
2319,8
9375,14
2581,13
8402,8
5564,6
77,15
1380,9
7592,12
5751,13
202,17
5098,12
9577,11
2867,9
8878,6
4398,9
968,14
7567,9
9135,9
4145,11
7958,12
8321,15
8778,13
8099,10
6167,6
2645,3
3452,10
9009,10
5009,14
7310,7
2078,9
8388,15
9051,10
9960,6
5804,9
26,13
4279,14
7380,6
1736,10
8261,6
4132,10
6747,6
9506,13
3129,12
9766,11
4642,4
3025,10
1858,6
2264,12
8901,11
6989,10
3937,8
4149,6
3310,13
8312,14
9526,9
7784,13
2932,6
1198,12
6924,17
6904,4
1630,7
5502,10
7633,10
2193,6
4646,9
8717,11
2316,17
9126,8
7003,8
2922,9
8149,7
1143,9
500,8
4373,11
1590,12
7054,9
435,8
615,7
8593,8
7375,12
1790,4
40,10
9089,10
3789,10
6155,16
2555,7
9721,5
3268,5
7345,15
3619,5
7385,7
3652,10
7959,3
5032,15
1187,9
1901,10
3721,13
2897,9
7759,9
5798,14
8777,7
4950,8
8690,10
7243,12
5071,6
5262,7
8623,16
9664,9
8148,7
5003,15
5731,12
7914,15
5061,6
3649,9
7754,5
2007,5
2933,11
9899,11
2135,9
4528,10
7483,8
240,10
3590,10
864,11
6567,5
7724,8
1575,10
1339,11
4801,12
6369,14
7141,9
9121,10
279,4
672,12
3560,10
4469,12
4419,10
2678,11
6982,17
2132,16
9840,7
3193,10
8477,6
9567,14
1351,9
3011,8
2040,8
6399,9
1988,8
9459,15
2528,10
9026,15
2452,7
1739,8
2957,7
5701,16
3089,8
2500,12
3384,9
5563,9
7189,14
6711,11
3707,9
3163,10
6077,10
7302,13
9648,9
1599,13
7161,6
5349,11
1516,9
4753,12
7279,4
9174,16
9187,8
5190,14
9629,11
7530,10
4280,7
5168,8
6406,9
5862,8
5913,13
648,4
7595,11
4879,17
1221,12
6052,9
4629,12
1861,9
3291,6
7185,10
6384,11
7554,10
3518,13
3805,12
4914,8
1464,10
2252,10
330,6
1399,8
4717,3
3053,10
6730,10
13,9
8399,15
8490,3
1879,10
6070,9
1929,3
5539,11
2073,9
4994,12
255,4
4694,7
1918,9
1154,14
3209,7
1346,11
5647,11
369,9
8637,5
9269,6
2665,7
4418,10
7390,7
5826,11
8533,9
9485,6
9585,7
5181,5
594,13
9879,6
9299,6
2112,13
9602,7
8606,9
3794,6
8869,12
6488,13
9703,7
5711,6
8686,12
7481,11
9756,10
3768,8
6232,13
6073,4
4946,13
5075,14
5099,6
3970,5
9391,8
355,9
2026,5
4893,13
2658,10
4875,11
8625,9
6094,12
5485,7
5328,11
2035,7
4626,8
6900,10
2300,10
3161,8
4709,12
9555,8
1124,10
9322,11
1155,11
6790,13
5139,6
8286,14
6917,11
7293,6
5227,10
6673,13
935,17
1508,9
3579,11
558,14
8679,9
2625,11
6921,8
5026,11
7077,17
2577,8
4841,7
1742,10
2557,8
6237,8
7873,9
8147,10
2266,14
8859,9
5493,8
7877,10
2098,13
6927,11
6067,10
9112,15
9928,9
6699,11
2125,5
6336,5
9746,17
8268,8
8703,4
1063,11
2123,6
777,8
2707,6
505,11
4189,16
3620,8
1467,8
5678,8
8764,12
9606,4
5652,10
941,12
2560,3
1712,9
8934,12
9192,7
948,7
9959,13
2524,8
1703,9
4215,14
5458,12
201,11
7495,14
8367,14
1447,10
4108,8
546,15
5604,13
8178,11
2418,10
8137,8
4876,8
8012,8
6023,10
5299,9
2411,10
9654,11
5805,10
463,10
8919,11
4736,9
7443,12
3093,14
9202,16
1296,7
939,13
4271,8
5907,12
8985,15
7743,9
3165,11
8272,12
7099,9
730,10
9050,9
9774,12
53,5
4252,10
3021,13
5128,12
6292,7
6652,12
4714,8
1799,5
1958,15
7564,12
3398,14
5102,13
5307,13
7735,8
7080,14
5684,12
3883,10
7904,14
3257,13
7373,13
3351,11
700,4
9989,8
5612,7
2659,16
2615,10
1273,10
4830,4
6977,7
9066,13
5274,5
8740,13
5106,12
5401,11
4881,17
6945,10
5382,10
9401,14
2051,10
8946,13
4752,11
3242,16
5334,13
9964,10
1419,9
595,9
7249,10
2080,13
1085,5
8716,8
1623,7
3046,13
223,15
7034,10
2451,10
5683,7
7322,11
2813,8
5547,10
6507,12
9227,16
1907,10
2227,12
3811,4
543,4
7431,11
682,11
1206,14
9589,11
8083,9
7980,12
1932,13
4175,15
7177,12
821,10
322,10
762,11
3116,13
8516,17
912,12
5993,9
784,10
3301,10
5697,13
6097,8
5085,12
3633,9
6992,8
3611,15
4800,9
4543,6
7613,6
3779,12
7315,12
5642,10
1084,10
5792,7
3655,8
6546,10
7972,10
4724,19
4919,9
4002,10
7811,11
399,19
5444,14
7328,9
2724,11
8345,13
2389,11
5265,7
3422,9
5140,9
5635,7
4942,11
2404,10
4782,7
6106,13
3559,17
1019,11
5291,8
2602,8
6479,8
3444,4
547,5
3821,9
5218,13
7202,11
7085,13
4027,12
2160,12
6219,11
7725,4
5991,12
5942,18
2421,11
6602,12
667,9
8010,12
1196,6
4911,13
4649,7
7239,7
3176,13
2915,10
4634,9
2406,9
4084,9
736,12
4228,16
4617,7
8752,9
4741,8
3767,15
6300,11
1992,9
5773,5
5745,5
7331,7
2716,10
3502,5
2074,11
9199,9
7484,5
5530,11
9520,8
4537,11
3471,11
5575,12
1070,8
1284,9
6643,9
425,7
6004,11
6122,14
1318,12
1876,8
2359,12
233,12
2973,13
9855,3
634,6
7450,7
9021,10
7216,9
9975,11
3050,11
1286,12
2095,13
6321,5
1953,10
1376,13
3475,6
9565,11
7071,10
9170,10
4884,15
5512,9
3225,10
6764,9
9364,13
143,8
5320,14
1037,15
36,15
548,11
8163,8
6434,9
4585,7
7416,6
2511,7
1776,12
3719,8
3623,12
5972,12
2018,3
3608,11
6006,4
4112,10
6797,8
4325,14
9465,7
5903,4
8259,8
7079,8
5861,11
3965,10
7086,15
7916,9
2076,13
8015,11
1813,12
9167,14
9781,10
8918,11
768,6
212,10
9498,12
1014,5
7722,10
2647,12
4162,15
1759,6
8966,8
5281,10
6428,7
7299,8
8431,9
9934,9
8986,10
3827,7
5388,4
1163,9
2239,3
8781,9
7092,10
8666,14
211,6
9450,13
3076,8
7707,14
6210,11
9588,3
419,16
4204,19
7005,12
770,9
8135,10
3105,6
7910,10
7486,8
3412,7
3216,12
9110,14
6239,9
3252,10
4692,11
3069,8
2199,19
2942,16
725,11
8553,8
3269,9
8662,14
4085,14
8963,10
8108,11
507,14
4467,6
4581,9
2617,8
3466,13
2281,11
1906,6
798,11
4440,9
9922,6
9550,12
2111,14
7300,9
772,6
5112,13
971,12
3837,11
385,11
6787,9
237,9
6996,11
3681,9
124,13
9725,8
1579,6
3064,8
1055,5
8820,6
6068,7
2590,9
6802,12
5900,9
5583,8
8525,9
2761,10
3778,11
9921,8
9851,11
8771,14
9325,14
810,11
7691,7
5496,11
7897,6
28,12
7933,9
2921,5
9823,9
6839,6
7505,10
7508,16
361,10
9992,8
2332,11
1670,7
1546,9
6144,10
4742,5
70,7
2772,9
4141,17
2770,7
2173,11
9634,5
3201,9
940,4
8584,7
6313,7
5196,9
7438,15
9812,6
3886,7
5210,4
6647,8
9464,9
3948,8
5650,13
7853,7
7587,13
3454,14
9624,9
3375,11
8006,14
946,10
2815,17
5627,13
2177,7
188,12
1006,12
6145,3
6317,6
6349,6
4657,11
5207,7
7207,7
3038,12
5939,6
4931,7
5746,5
7276,9
5597,11
6390,5
1809,7
6452,8
9495,12
8451,9
5355,14
9211,14
2293,11
3467,13
6154,8
7186,9
142,5
5920,8
7020,7
1690,8
3947,9
4652,10
9302,5
6710,8
6884,8
37,11
1733,5
3231,14
5664,7
8424,17
9857,9
7599,7
1941,7
6005,12
2892,9
3625,5
2000,12
5173,11
7035,7
5282,8
5824,10
4022,12
9249,10
5985,15
5829,12
2914,12
9514,7
2506,8
9974,11
9688,22
9015,19
7123,4
1675,17
7836,7
7376,11
9310,7
2847,12
3554,13
3895,8
2801,11
4068,15
7962,9
6360,12
5672,9
3657,5
7580,13
6700,11
1903,8
9006,9
815,10
4257,8
7842,7
9642,5
8218,9
9853,7
3424,6
9560,9
3081,7
7545,16
6182,3
6748,9
2485,10
8913,12
2395,10
1803,12
4219,13
6236,11
5504,13
7830,13
8817,7
965,11
3938,13
2218,3
4786,9
5043,5
4556,15
6515,9
5096,10
1871,15
1185,8
9779,13
2514,10
7018,11
1466,14
5738,9
1062,10
9041,10
5065,13
7357,8
9278,15
8800,11
8165,15
3813,13
7405,12
6758,15
9613,10
1192,13
6600,4
8545,14
9355,12
5169,9
5965,15
7951,10
7137,6
3456,9
5397,9
2638,7
8940,7
2259,8
6424,12
283,5
7715,14
68,8
9832,7
3362,10
6419,14
490,9
7038,9
3836,5
1029,13
3283,9
4813,10
491,8
9882,6
3131,8
7055,13
8811,14
5998,13
7210,15
7644,6
8295,8
9956,12
2146,15
1093,12
2612,12
8131,9
5728,13
296,4
3617,15
6496,10
2299,9
5183,8
1215,9
7398,15
7411,7
4824,8
5090,7
9979,8
4159,11
6301,8
9261,8
4247,12
5565,11
5708,10
3377,9
2948,9
8315,7
5475,10
309,11
2594,7
6855,11
3458,18
4274,16
4491,7
5763,6
6636,7
6281,10
6051,10
9427,7
4594,15
4011,12
3051,11
544,5
7793,6
3936,14
5944,10
596,12
7866,10
1816,8
9372,13
4240,8
273,7
713,10
6624,8
1792,14
8302,10
7287,13
3309,10
8407,10
3691,6
3383,11
4504,12
5131,9
3731,11
7442,10
7030,14
764,8
8704,15
5337,7
3693,17
7531,9
4645,17
8495,13
8647,7
5660,9
9017,13
7014,9
5528,5
4898,12
1563,9
4615,13
3730,9
6345,11
7608,10
3335,11
3221,8
961,14
6065,13
1793,13
4928,8
6687,15
7048,14
9217,5
4734,5
487,8
2856,9
5122,7
7767,8
7460,10
2289,5
5408,13
5000,17
628,6
4882,9
8681,12
6805,7
4693,6
5866,8
1828,13
146,12
8870,7
4604,10
9410,10
646,12
1033,12
4716,11
4747,13
8563,7
7170,12
6437,6
2231,9
458,8
642,7
8279,11
3816,8
3734,13
2020,6
4968,14
6767,11
9104,13
6815,8
2228,14
167,9
1817,8
4181,10
4680,12
2025,7
6721,15
837,7
3429,7
5988,10
7590,10
8181,10
9432,8
6057,10
631,7
5658,9
2246,12
8892,14
2929,11
5373,6
4483,11
2426,12
9036,16
2508,14
3795,11
9257,6
6100,11
8154,9
896,8
6298,13
4432,9
436,9
4574,8
4659,7
5713,11
8471,8
7343,9
7439,8
9838,12
8343,6
43,13
3639,10
2551,9
4478,13
5005,13
7649,12
6128,11
848,9
7456,15
818,12
2384,11
9260,7
1702,7
2168,13
2940,10
8167,9
5109,13
2729,11
8802,11
5105,18
4982,17
6250,13
484,15
1512,7
1821,23
830,17
1886,14
3561,8
6625,14
9010,6
7301,9
539,11
9068,13
5517,10
3472,15
4671,7
285,7
3190,15
2990,10
334,8
14,5
1407,2
8067,10
462,7
3865,17
6379,9
2717,7
7600,14
7194,6
2843,7
4512,7
3027,18
8720,7
2357,12
1945,16
1604,4
2466,4
520,9
5566,14
1775,5
958,13
5634,7
3669,9
1613,9
4712,9
7632,8
9347,11
9205,14
9123,8
5689,9
7635,15
8260,6
7062,9
7862,8
3733,12
5576,10
6660,8
8642,11
321,14
8314,12
5887,15
6172,7
8408,9
1370,7
9782,11
9562,5
5055,8
6494,8
7551,8
1711,7
4702,15
4262,10
186,16
2003,15
1758,5
9095,9
300,14
1704,8
4774,12
5932,7
8403,11
4944,6
5541,6
1743,17
3740,5
5741,9
6792,9
3068,11
5639,13
3368,6
2806,13
6971,7
5243,11
602,14
3370,7
683,10
1095,9
2549,12
3453,12
1285,7
5971,7
4486,6
1161,6
4005,9
5076,7
9650,14
5323,6
121,15
1413,10
2677,6
2650,7
9990,12
5835,10
2241,11
4146,7
7,4
5255,17
4977,15
6768,11
8396,21
1797,11
9248,7
8102,10
98,12
8251,11
9189,5
2539,6
4354,13
1183,12
6865,15
9919,8
3553,12
4032,9
5179,10
2220,8
9158,13
4281,7
6287,8
8038,8
8171,8
2256,8
8363,7
4579,6
7187,3
8922,17
448,12
8659,6
396,16
4045,13
7386,8
3521,5
8240,12
7218,6
3179,8
4664,12
5385,8
6528,15
750,10
159,10
1762,11
7706,7
9726,12
5440,13
4917,7
7449,8
7942,12
9551,12
4628,9
3091,12
4665,15
5967,10
3840,10
9615,9
6095,4
7887,5
9539,9
5211,9
9649,11
7659,10
9246,9
7539,10
7214,7
7000,6
9628,12
6011,16
5058,11
7896,11
3880,11
4632,6
7863,7
8932,10
3155,8
1778,8
1130,11
383,11
6124,11
2651,11
7630,12
6456,11
5540,12
1074,10
7730,8
99,8
1946,11
1056,16
5663,15
4355,9
387,5
2137,9
19,12
4492,7
3603,13
503,7
4363,8
4748,8
1440,11
8109,8
7192,9
3750,9
4900,4
9491,11
1927,8
7797,10
2378,9
5703,6
9468,13
4472,9
626,10
495,7
2538,18
5012,9
6727,11
5154,13
8436,10
6668,10
4971,16
8827,9
3856,7
5850,11
2479,10
792,13
4920,11
9604,14
5631,9
3776,2
5659,10
122,12
5897,16
6248,10
645,14
9025,9
3181,8
5879,10
3328,6
2542,9
7769,12
5581,12
4117,6
4605,10
9043,6
3101,13
1967,7
6513,11
147,8
5712,11
7190,13
1259,8
9237,10
9945,7
9807,12
4896,6
6269,8
7573,9
3112,11
9188,10
1373,12
8423,9
969,5
8575,13
4860,9
1030,9
4695,12
5906,11
5687,12
5276,10
8936,17
2522,8
3380,13
0,11
2230,5
3305,12
7660,14
9571,6
6190,14
7395,7
9708,7
1863,13
3169,14
3015,9
5422,5
4455,13
6672,6
9824,8
8497,10
417,10
3074,5
6559,17
1445,10
2695,13
7998,7
8130,9
1369,12
2169,9
7224,9
3536,7
2163,12
9957,19
4880,8
2473,10
5953,10
8947,11
1628,8
7667,11
8042,7
803,8
502,14
9933,8
4129,7
2336,6
6263,9
6041,9
3415,12
5285,11
4662,4
6230,19
1805,10
8459,16
9488,7
274,9
8749,10
9440,9
7267,13
3666,5
5431,12
577,15
8169,14
5622,9
5454,15
4531,7
6490,9
1025,9
1897,6
4861,9
314,14
3771,12
2089,12
9241,5
9697,8
5010,7
8639,9
2287,14
2727,12
8421,7
8756,12
1335,7
545,10
9462,11
6959,6
610,4
6056,8
6152,12
4375,9
6824,11
5430,13
7699,11
7839,11
8023,16
6060,13
7033,11
6746,11
9203,7
9384,8
6046,8
5135,11
5709,12
337,7
1299,10
7577,10
1409,6
6422,9
8202,11
3743,9
4139,10
6943,10
5623,12
6130,15
9136,9
7324,12
3705,3
8722,15
1182,11
7356,18
8283,10
3858,13
4847,9
7734,18
9263,15
1226,12
913,9
2278,12
1416,15
437,10
7173,9
6112,10
8786,8
2858,10
2282,7
9570,7
9511,8
1938,6
4055,11
1112,7
9341,12
2219,7
1405,11
2887,12
316,7
9467,5
3427,13
4425,8
8464,8
812,9
1476,7
6178,16
2191,21
9129,9
1522,6
5288,15
7694,8
8976,7
9805,8
7619,7
2895,4
4606,11
549,8
7374,9
4345,11
8599,9
6850,7
9953,8
8992,9
4561,3
8675,10
8770,23
9456,14
4233,8
1504,15
1972,9
7678,15
977,11
1267,11
7582,16
9030,16
1916,11
6542,7
8133,10
5926,16
4480,14
3183,6
7368,3
5893,6
8074,10
8830,12
9685,12
4302,9
1807,7
5300,10
2876,9
7847,9
343,12
9085,13
9389,5
6024,10
1810,12
8791,5
6243,14
3235,14
4340,18
4429,7
2148,5
6854,15
1785,11
8411,11
4242,5
6050,12
6692,6
9339,12
3435,17
3820,7
7286,11
1064,6
4078,6
1136,13
3281,8
8726,11
6957,12
5910,9
328,9
5059,7
1596,8
3267,11
4597,10
6386,7
2744,7
7132,9
8872,13
6814,16
3006,13
324,14
9663,7
6760,12
4105,13
8687,8
3959,10
7911,11
280,11
3729,9
7493,11
391,11
4276,11
7282,10
1595,15
3455,12
8979,8
2261,10
2108,9
8115,12
4063,8
2835,8
9040,9
7598,5
8813,4
4192,14
6521,11
8576,9
4131,4
5292,12
3265,4
4569,7
7015,8
8062,10
7200,7
560,14
6902,8
2855,12
1400,8
5982,6
8122,10
3860,11
1500,8
8517,13
3829,15
2837,6
7244,11
1229,9
2974,7
3761,13
4529,7
8127,15
8510,13
2060,10
3410,9
5473,9
4885,5
395,12
8580,7
5405,5
5344,11
5383,7
9037,10
4541,9
4421,11
1837,11
1947,10
6099,13
1502,15
6169,16
9503,11
6289,9
721,15
7126,10
2839,12
16,6
4406,6
4095,6
5851,12
7227,8
6776,12
5669,12
6346,7
7272,11
7814,11
6078,9
512,14
5865,17
2944,10
3950,15
9004,5
5438,7
2381,12
787,15
2001,11
7536,8
1372,4
1556,3
6327,15
8900,10
2133,12
562,11
8288,13
3485,13
7425,9
8037,12
7044,4
7749,13
5464,14
6705,14
3830,15
6823,8
9632,13
7960,14
1144,7
7275,8
4669,11
5859,11
7949,8
4407,7
7238,17
1954,13
3925,9
9611,14
1550,18
1719,14
8501,7
3247,12
102,13
8448,11
422,9
4236,8
3924,7
8235,12
7361,10
3529,10
1308,14
236,12
7340,12
791,6
8840,7
254,6
2130,8
2379,5
5486,13
1024,4
6508,12
7538,8
6189,11
1184,9
5278,6
5421,12
5041,13
2416,13
5087,10
6967,10
3001,10
3374,11
2984,11
291,4
9674,9
3624,9
2206,10
1048,14
5329,12
5094,4
4061,9
7125,13
9670,9
8136,6
6529,7
6089,15
4686,11
8939,9
3825,13
1963,8
5949,8
8159,7
8410,9
9574,8
6708,7
6720,8
8433,10
8792,14
5799,7
6025,6
8998,15
839,9
7452,7
1249,8
2471,6
4568,13
5079,5
5161,10
95,10
9210,13
3018,6
4520,5
6847,14
336,11
885,9
2669,10
641,14
2482,9
9482,10
9183,15
552,10
5610,9
2525,12
9845,12
6709,19
3815,5
9455,6
3211,8
2604,13
5399,13
7233,9
2161,8
5527,13
481,12
4475,11
354,7
2337,8
6834,14
8515,12
1868,9
5843,9
2995,5
1145,12
3712,10
3534,15
6444,10
4260,12
6579,9
5476,9
8324,10
3205,17
6476,12
1904,9
2280,9
8693,11
8887,10
5392,12
7089,8
9801,10
5214,11
2346,15
2354,8
4599,15
4729,13
4563,8
9586,11
52,10
5301,4
9834,6
9554,10
7907,9
2032,15
7313,8
8941,9
6862,7
7049,9
1059,8
7437,12
8551,12
2429,5
8274,13
2499,2
5219,4
6852,6
8414,11
3434,8
6590,11
9296,11
9340,13
9787,7
6009,9
2448,8
6028,10
1730,11
9049,8
1707,12
5611,13
905,10
5691,10
6276,3
4913,10
6183,11
2226,10
6524,8
4369,11
2377,5
3702,14
9382,6
1358,11
668,12
4735,9
1911,14
2719,12
4457,6
1900,9
2989,8
5483,8
9148,19
4995,12
7655,13
7555,8
1509,9
7167,10
7748,12
1004,16
6882,7
994,15
6161,7
2417,10
6193,5
8086,15
3984,12
6659,14
831,11
8814,11
5298,16
6417,8
2904,10
8257,17
6470,6
8380,13
5595,12
5780,10
3626,9
1977,9
2969,14
7537,14
3584,6
5685,10
1492,11
3546,12
1044,14
799,9
1238,9
9221,16
6803,17
1852,10
4331,6
1338,10
3785,5
6443,11
9854,6
351,5
6885,5
4970,11
2908,6
8447,14
893,9
3381,10
8579,8
3944,7
9413,6
2279,10
9033,7
952,11
4613,14
5962,10
242,8
9767,15
9124,11
6439,6
7212,9
8772,11
2943,10
3659,9
1189,15
207,14
960,18
6163,12
8027,11
2428,10
8070,14
2988,8
8983,11
7625,8
2004,5
8513,7
9311,7
7601,9
2245,13
3846,6
3348,12
377,9
6866,8
7258,5
4588,10
1126,12
9546,9
2712,10
8198,12
7521,7
1751,6
2703,13
6460,11
9705,12
7065,7
3097,6
5110,7
6254,14
2495,7
2882,7
8208,7
3293,10
9816,10
4214,8
3144,8
6353,6
4241,11
5917,6
2240,10
1022,8
1773,4
2852,10
2572,8
5775,15
7782,12
675,14
9525,10
3746,12
5976,10
8191,14
6809,13
9304,11
9264,12
3430,7
4815,11
6986,10
7288,10
4744,8
2769,13
9720,9
161,17
8254,14
3220,10
557,7
2333,9
3855,12
4766,8
2179,6
4346,14
8418,13
886,6
3251,8
6096,13
319,9
4080,6
6140,9
4975,10
8263,14
3882,13
5970,8
1802,9
7820,6
7350,6
7569,13
7469,5
5034,12
9035,9
2368,12
2655,5
1393,9
8111,10
3423,12
263,14
1881,9
3808,11
817,8
6216,11
5423,10
2586,11
3889,6
5522,7
2104,11
3852,5
8650,12
2931,12
7430,15
3311,6
3987,6
8851,10
6831,10
9530,11
379,7
1632,7
4207,12
8351,15
89,7
5682,7
1371,9
4436,12
5793,16
152,7
9326,18
7835,16
4827,9
8735,10
5892,4
2059,18
5199,11
6728,4
4552,10
7543,7
1980,11
661,10
5114,10
3478,15
867,10
2402,10
1745,11
3647,11
4648,9
8089,11
9054,12
714,4
1160,12
4296,10
4211,9
579,11
4909,6
1709,7
7884,4
9439,12
3316,6
6466,8
8040,6
1964,10
115,12
9892,7
4138,12
4194,9
9397,10
2039,9
7612,9
6268,10
2440,9
4316,10
2102,13
8158,12
6082,16
2880,9
5119,7
2117,10
3277,7
9412,9
9377,14
8084,10
6724,8
1607,10
2457,13
5240,13
5766,5
5895,8
6486,7
7921,3
7143,12
2687,11
2360,16
3207,10
1840,15
3224,9
8956,10
4450,6
3551,11
4226,3
4497,12
4251,14
3469,11
1873,10
3198,7
8783,12
6351,8
8320,12
5673,6
2158,7
5656,8
7829,9
6817,7
6221,12
7037,9
7774,6
3663,8
9206,7
3127,9
9926,12
8950,18
3441,9
3874,8
9271,12
8200,7
5332,13
4573,7
7733,16
8273,12
9402,7
9700,7
2579,10
4403,14
1080,13
553,11
1258,14
6753,9
3264,17
7943,8
213,10
6432,10
6940,7
1666,8
7140,10
8871,8
3581,6
1098,10
4897,9
6015,7
5704,14
5760,5
3660,7
5297,10
1818,9
4033,13
925,7
6121,7
7560,17
6591,8
7371,10
8442,9
4319,11
3931,12
639,9
8207,7
3023,7
498,10
6389,11
5457,8
2455,6
5418,14
1474,9
7418,10
92,11
2334,11
7237,13
9669,8
5195,11
415,11
3867,12
3388,17
9289,7
5677,7
8161,11
5295,12
7188,11
6888,9
5922,12
9881,4
8075,12
613,12
6583,6
7215,9
4976,15
6516,8
4673,7
5103,12
7906,7
2544,6
457,6
1456,12
7615,6
2084,17
3708,5
4391,13
8166,11
9366,8
3294,12
6772,12
1505,11
695,9
9038,10
3497,9
8183,8
4470,9
5608,10
1592,14
5321,9
4959,13
9115,7
916,11
4780,16
9912,17
2033,11
1667,8
375,11
5118,15
7262,10
586,12
181,9
3443,11
522,12
6104,8
6409,6
5559,5
7377,8
3228,15
8758,12
574,12
6226,11
1218,13
5875,10
8806,11
3234,14
7061,12
5619,6
9,8
4111,6
9641,13
8825,12
3875,11
8284,9
2798,10
519,7
1131,8
9748,12
2325,11
7922,6
5715,9
1332,11
1331,15
4790,11
808,13
1122,11
4956,9
1288,9
1699,11
8879,23
4166,10
7654,18
6994,11
362,11
7294,8
8174,14
901,11
1486,12
6734,13
5878,9
8520,11
3499,17
5537,8
4239,6
4442,12
5707,10
6653,11
2030,7
4147,9
5989,13
2562,11
2105,7
2857,11
5765,16
5417,5
5808,6
6192,10
3535,16
3428,6
9494,12
39,5
9245,10
2694,10
4961,10
5797,10
698,10
7713,6
5607,9
4776,13
5152,10
6664,7
9970,7
2760,4
3607,7
3892,13
1157,7
7002,15
789,9
148,11
2375,4
5253,10
6562,12
9661,13
9079,11
2247,12
7370,12
3769,7
6265,9
6540,6
8142,11
9843,8
5841,8
2082,11
990,13
5178,6
6948,10
7578,9
2971,13
3899,12
728,13
9856,12
9346,9
8644,13
542,16
8425,11
5257,10
2675,7
2126,14
8725,10
9156,10
4190,11
3185,10
2468,9
4936,11
8556,9
3505,9
4609,5
9014,11
475,9
7828,5
2195,11
2792,8
5753,5
591,11
365,4
7791,9
6220,3
6518,9
7938,9
4903,4
3043,10
439,11
2706,7
8714,5
1054,3
4863,9
5779,11
2101,8
2423,10
8375,9
5508,17
1434,12
1430,8
8967,7
8319,16
3677,13
7412,11
7468,7
5251,10
8561,16
3675,15
5505,12
7318,13
5551,7
2437,15
315,8
7100,11
991,14
1753,12
1302,12
6266,17
401,10
707,12
2055,8
2960,14
2009,16
4140,11
537,10
1381,11
3103,7
3300,6
271,7
5810,4
7271,10
1269,8
5891,6
60,9
4759,13
8610,6
2731,7
360,6
4428,12
6737,10
465,13
2085,9
6468,10
5309,12
998,9
1717,8
8354,11
5360,13
8557,13
3744,5
4179,8
6552,10
7755,14
7355,13
4176,2
4555,11
3130,10
9923,11
8222,12
4443,10
2238,10
5230,10
9837,13
9841,5
8768,10
9612,5
1513,6
5747,7
5410,20
3722,12
9190,17
6195,5
1342,11
6576,12
400,8
4960,8
1222,15
1041,12
5158,5
6,5
7875,10
5621,10
3003,10
5836,4
8327,13
9977,10
8079,16
6063,9
5856,14
6641,10
6530,11
9333,15
2088,14
2008,8
1637,6
4998,9
9463,17
8834,17
6795,14
1282,10
1152,5
8215,9
1132,8
9961,9
5973,6
4476,6
5287,8
706,15
8043,9
130,6
8587,11
9558,10
8197,14
4209,5
61,7
3976,12
256,11
4576,13
6272,11
7321,10
897,11
228,10
7476,13
4104,13
8833,11
9369,8
9792,12
253,12
8475,8
3676,9
8271,17
9165,12
2941,12
8098,12
7255,16
5460,13
9484,15
7451,9
9599,13
7363,8
4691,6
1301,12
4043,14
2286,14
6615,9
7570,9
6586,9
629,7
4751,7
7622,12
933,13
9683,9
2641,3
2209,8
4282,16
9835,10
7879,16
5915,9
1893,14
4050,9
578,9
2140,7
5398,5
7147,11
2627,12
7983,12
9909,7
3751,11
6676,9
6657,5
8989,6
187,21
230,13
4603,11
456,6
4339,7
3680,11
4323,14
4258,6
1970,5
7763,9
3219,11
3806,19
5293,4
4088,8
8487,16
2619,19
1013,10
3449,9
922,12
1521,10
6465,13
3274,5
2518,8
5142,11
5890,12
4496,10
727,10
3266,9
7436,16
1864,7
3662,10
9695,12
7657,5
4465,12
2805,6
8933,11
9238,8
1648,12
9822,8
1007,4
3822,8
4383,5
1738,15
3329,6
9596,12
4855,5
8938,16
4949,10
8061,9
1552,13
9370,17
9678,6
1583,8
860,6
5427,16
4737,7
7166,6
2505,17
5552,4
4150,8
8349,11
790,13
8444,12
4856,11
2166,8
5818,5
4524,4
1134,11
4185,15
9471,12
8889,7
7066,10
9908,11
2699,8
4430,13
94,10
7661,6
4865,13
6142,10
7751,3
2574,6
2820,13
8461,13
2099,5
2149,9
9119,10
8821,5
7664,9
460,8
2827,7
8895,10
6381,8
6187,7
3040,12
722,11
7082,9
8126,6
7462,15
1129,10
2965,5
8868,7
9776,11
386,12
4848,9
874,9
9053,15
7526,12
1228,7
1727,12
6873,16
9082,8
1035,15
352,13
4119,11
5256,11
4171,11
7248,5
8296,7
5451,6
9814,11
1971,17
8221,8
1951,10
5592,8
9184,7
4877,9
5174,11
6890,9
1614,12
6856,10
451,13
5396,7
4522,6
1839,13
3184,7
7153,11
6534,10
9836,6
8731,11
3672,8
2598,12
4964,10
2899,11
9818,7
8241,5
2414,10
5107,10
1012,5
1643,7
4941,14
7387,7
5521,9
3884,12
3951,12
723,6
2322,8
6918,12
7235,5
8335,9
8808,10
2838,9
