mutant,killedbynt
7632,55
8338,28
2653,35
2015,9
2117,4
158,50
6690,46
2450,15
6735,25
2993,43
3693,44
9829,31
8257,4
9265,18
2705,47
5458,47
6902,41
9337,23
552,34
5890,8
5729,56
5720,18
160,30
4464,13
2116,15
3387,46
3696,34
148,30
2761,20
5079,16
5783,46
1418,36
2596,13
3088,29
6879,6
8023,12
3536,30
1349,26
2737,40
338,22
9767,54
6839,20
5761,50
1415,25
6017,34
1985,7
1316,47
9609,37
8589,48
2803,41
9896,16
320,32
4716,16
5297,2
2142,35
9058,47
4384,5
1935,14
9302,18
4149,30
2591,45
5081,10
8927,38
3733,42
6939,32
8956,7
4402,27
1069,16
5124,21
7155,29
2016,69
343,42
8063,39
8373,12
2274,28
486,6
8807,50
7598,7
5055,6
7268,5
2227,44
4849,30
3875,37
4012,34
167,7
9274,18
6189,25
6865,17
3945,7
7402,8
5053,4
3979,19
1424,28
2577,52
7061,17
6239,5
557,3
5786,18
8742,55
5266,42
1464,31
7719,40
119,45
5450,10
2662,9
7552,26
3840,9
6309,51
3199,13
175,14
5884,11
43,25
1861,26
2751,48
4688,52
5770,8
324,58
4314,2
4521,17
1453,6
5489,28
1804,16
6640,22
2029,21
1,6
2844,19
8983,57
9119,36
6390,52
6269,39
6586,39
8996,22
7439,12
973,34
4787,20
5102,3
3850,45
7206,21
1673,19
7157,20
1864,40
2954,12
9280,8
8161,21
3539,5
885,50
644,9
8374,23
1732,7
7901,47
22,7
1838,22
7199,32
2966,15
5568,40
4943,32
1826,50
9311,34
10,15
6624,46
2960,19
6154,36
8556,53
4895,27
8678,14
3912,28
7706,19
972,11
5292,23
7717,16
5738,27
283,49
8724,49
7882,39
6147,23
6854,21
7003,6
5952,27
3238,5
1636,48
1408,43
6019,11
6976,19
2141,20
4968,67
3925,13
9817,8
1764,43
569,39
5650,25
5982,11
4052,18
2756,18
9733,26
677,13
6956,37
9150,14
857,36
4110,6
6946,41
270,38
3793,5
7680,12
9399,43
9598,34
97,6
6372,13
3809,29
7650,36
873,27
3577,12
8020,35
7947,49
8431,4
3037,35
2364,12
7122,35
4077,46
583,11
9658,21
2479,20
7506,31
5648,19
5327,45
8821,35
7369,6
898,4
7006,52
2339,23
5567,40
5480,63
3455,26
8171,58
9881,13
7543,9
4453,9
6951,40
3320,19
7639,28
2912,31
9080,58
3786,9
8180,42
5263,29
9043,2
4347,35
9747,15
2825,60
3160,19
874,25
889,16
400,38
9367,21
687,52
5167,35
3640,43
3959,30
9164,4
1048,56
360,6
2196,39
2708,30
7982,59
1167,6
9917,4
5402,16
6564,26
512,26
8328,7
3147,12
6736,19
8310,44
3748,39
4917,18
7126,26
3353,37
6167,47
2984,4
8895,32
8994,32
9322,40
9666,62
9983,53
775,27
2053,43
2157,21
3140,21
1961,50
6833,18
4097,44
4682,19
9992,31
3534,21
7740,56
590,50
4620,19
123,35
7393,31
6416,25
3465,25
8791,44
865,9
1578,6
906,12
30,36
9889,33
5355,23
6496,5
9670,32
4327,43
1801,30
782,43
3228,29
6174,23
7818,17
7083,48
5830,40
2019,10
3902,29
6718,36
8718,41
9469,28
6049,48
3510,22
9640,33
9464,50
2453,56
8532,49
9277,7
721,18
8052,27
1730,51
9484,54
4584,32
6509,44
9210,22
3470,4
3038,18
5410,26
5414,32
5269,31
9522,40
8277,36
7164,8
5427,4
4925,40
4909,11
57,41
2849,22
6647,9
7060,8
4774,25
5898,46
1036,9
7038,8
2564,7
1230,7
8955,33
6106,53
8914,36
6421,14
28,52
3293,11
2534,35
5366,12
7960,13
1715,29
4831,19
912,17
1856,24
7399,36
4370,19
6801,40
8960,34
7513,42
8149,5
8268,55
9906,21
6633,35
6098,7
6792,17
9835,13
6450,42
6318,46
4224,38
9123,26
9695,41
7245,14
2501,37
6487,12
6561,50
5856,56
9808,28
8296,1
9724,26
5515,15
9432,33
7413,58
1442,15
2505,27
5864,38
7943,23
8802,28
1294,42
5098,20
4948,24
5399,51
2021,32
2164,13
113,28
7652,26
2691,22
7248,25
4258,32
8779,18
397,43
1943,37
8394,23
4243,47
7763,1
7654,47
7401,29
7956,56
8774,7
7302,36
4959,21
761,27
3321,18
8412,24
2630,10
7858,24
8971,16
5704,44
3862,17
7436,5
6217,27
8515,38
1812,3
5305,39
5505,35
7033,15
32,44
9204,4
1974,15
4044,32
4567,16
2322,56
8928,30
5739,8
9449,47
1670,23
1972,37
3960,3
1813,25
199,44
2285,32
5583,47
9732,39
4966,6
7009,29
7711,12
9470,10
3382,49
4202,5
709,3
8386,42
7893,34
2465,5
3013,13
3609,30
6409,17
3655,33
658,36
6829,13
1022,25
7174,3
3219,2
8287,34
5784,39
6483,39
85,3
8554,19
4619,48
6184,13
9091,76
60,40
6015,33
5217,40
3776,41
6611,16
1197,35
56,40
3216,39
1728,28
3660,45
727,38
2781,35
2838,35
8525,38
8643,54
8827,5
9836,10
3100,15
5793,55
4427,28
3422,12
7483,31
8178,9
8297,16
8959,28
9221,42
1034,30
7317,55
5867,14
7285,15
8219,10
8864,20
7774,8
3395,19
4141,13
5424,5
1780,16
2607,24
5223,24
1133,46
2987,27
3792,47
1620,42
3092,32
9757,44
1497,25
1364,5
867,41
6270,37
6763,12
8891,28
8698,10
6148,28
3974,2
1957,31
4071,4
6676,46
9642,38
9111,17
4345,7
8552,5
4252,45
596,40
2970,16
4239,40
506,28
5047,58
2976,46
4388,29
1131,21
6911,16
4921,34
8323,10
6013,18
8276,36
5683,9
701,18
5740,40
1516,29
5037,47
1422,51
3780,14
1173,30
4387,17
3304,46
1721,31
7724,7
4582,37
3235,48
9924,26
3407,25
3803,43
7364,44
2703,4
9619,10
9199,7
4797,34
2469,15
5977,29
5538,33
1706,10
212,43
7902,12
751,16
3634,11
6851,50
9170,20
5145,35
9672,37
6855,9
9979,12
5581,32
6759,33
6876,39
4028,28
9994,47
265,35
7044,31
98,8
9823,14
7422,50
1185,35
9599,3
1822,60
2726,8
3731,11
5714,24
7651,20
8190,38
1611,34
3065,9
3342,40
698,1
9857,26
9652,42
7964,15
4836,46
5662,42
2520,16
3491,53
6104,39
7636,25
5084,45
7076,30
9545,23
7777,44
779,39
6672,6
607,45
2250,48
4780,31
1678,13
2106,19
9419,46
1402,6
7891,2
6405,53
505,51
1882,52
5202,37
7476,25
7670,25
9444,50
2149,2
291,6
366,31
413,42
9826,16
7499,49
932,46
2578,50
3221,47
3841,36
2028,41
3488,25
4303,37
2864,10
3063,41
6569,70
398,24
4126,27
8741,9
9869,22
3258,9
2161,32
4726,38
8629,11
8893,14
7566,27
1158,10
4145,28
8065,42
4418,44
9054,44
5078,7
6351,8
2098,15
4505,13
5391,10
6632,27
3043,13
2929,58
6025,19
1546,43
8877,36
3016,15
9243,18
9299,24
351,5
4580,34
6683,34
3355,11
9852,10
2812,35
3663,57
7671,27
936,12
4671,2
3716,58
1273,30
6307,39
9529,26
2854,34
7109,47
3506,28
6675,34
3797,24
1831,47
9921,38
5232,13
1832,16
844,7
7281,15
1598,27
1055,31
4534,29
1005,35
2606,27
8937,53
1817,28
3128,13
1160,25
2943,7
5696,5
1865,55
9556,39
1687,32
9735,39
3755,30
389,40
1590,11
5627,49
24,25
241,19
7287,17
1610,16
4350,26
9547,29
5929,36
1140,35
6159,63
7635,29
1746,18
1376,31
983,29
2538,21
3595,24
8489,21
8398,22
3363,35
1740,29
4399,4
9795,37
4892,3
7438,13
600,20
7299,8
8202,36
1500,5
1375,7
1734,6
9191,16
8921,26
4492,12
4859,43
991,30
4588,10
6418,20
6599,13
7730,35
1346,12
7678,21
4285,45
2487,27
980,4
5520,20
3389,2
1868,9
8096,7
3814,8
646,36
4244,48
6529,44
8110,3
8966,6
4129,44
1719,38
2969,13
3175,24
1503,32
8208,23
6706,23
4392,20
4614,22
7575,46
7787,28
8162,37
605,23
5965,27
3699,8
9426,5
3430,23
4550,7
1583,20
9506,55
926,13
5824,25
346,51
9193,17
6836,6
7212,35
5645,36
5848,16
6156,51
196,51
5333,10
9235,18
2062,15
9197,17
9459,9
9033,5
8367,31
9214,17
9627,17
5930,58
9753,12
5902,24
6817,7
2120,38
694,5
9770,37
8188,28
4317,45
4449,35
1210,56
2200,14
3810,26
8253,5
2054,24
7812,45
9975,25
5308,29
7666,44
4835,24
1447,33
6840,42
8368,39
7714,33
8168,41
2031,39
2856,45
1215,19
7001,39
6542,5
1012,52
1353,5
1403,25
3114,26
7722,18
2939,19
6989,24
9704,43
3161,27
3739,0
6340,59
9578,2
3010,14
2638,26
2728,4
1601,50
9498,9
6439,48
5764,31
7350,36
5936,6
126,8
2138,13
1452,22
7103,42
8768,31
2647,36
1792,28
4177,45
3931,20
9720,32
5684,1
9281,16
1104,10
4888,15
8359,4
5133,21
3638,37
4112,29
8408,26
5980,34
7542,20
5422,52
8657,44
7050,41
9558,43
8828,4
7602,33
8524,36
7798,36
9728,19
1275,19
4088,42
5006,38
2214,20
4200,23
3450,38
6209,18
6794,52
2455,47
1219,44
4751,11
8630,7
8787,38
427,4
7822,3
4031,37
3618,15
5207,22
5624,16
3045,12
8392,11
9247,49
5956,45
2940,33
9546,6
4855,15
2755,31
5741,15
3463,43
9721,17
2182,41
1327,43
2694,33
7310,37
9905,7
9910,40
6369,31
8857,41
989,33
3782,30
729,54
449,12
3316,15
4771,27
7232,37
566,56
3398,2
8264,27
7630,15
4792,12
4885,4
1238,48
4733,22
6410,29
4093,14
6547,28
2688,30
3627,61
757,24
1679,17
68,33
6035,32
2135,4
2692,16
4084,22
609,35
1786,19
1949,10
6128,20
3808,12
5687,37
4941,7
9319,39
5657,18
323,16
8116,11
1480,33
161,37
7897,45
8051,9
1574,49
9278,11
9931,27
1124,40
5527,14
2174,51
3532,42
2521,28
7684,35
4215,2
7337,47
5606,22
2925,6
1345,23
689,38
3167,42
4773,35
1051,23
1412,42
8926,59
9088,44
1454,16
7355,48
1744,25
2995,26
8976,43
9307,17
2210,55
5960,42
7123,14
9499,17
4986,21
5802,38
4273,5
7961,43
6551,41
9078,20
5271,29
5901,10
502,25
7235,21
3806,33
1543,53
7135,45
9667,42
6737,44
8150,25
7941,12
4806,18
9309,22
7984,6
9124,39
3530,36
6651,15
5967,2
9138,42
3313,44
8111,9
1367,39
804,3
965,27
1722,48
5858,23
7536,34
8753,6
9329,22
4629,14
8767,9
6612,12
6392,38
809,45
2878,5
5569,24
8439,33
4793,56
8536,22
3047,43
5974,18
6847,38
359,57
3440,70
122,31
7820,8
6070,38
6012,44
8633,42
2125,5
2613,18
2203,24
3673,40
7889,23
1267,3
7070,36
8432,14
886,20
5599,37
6016,28
4113,16
1960,1
4228,18
6085,28
8758,24
2579,49
6,15
8985,9
2249,34
5664,29
187,36
4193,29
3083,9
6798,44
9036,61
6185,27
9217,58
2148,19
7462,61
204,36
4498,32
5875,30
6797,8
3173,54
2868,25
3584,9
5144,25
5108,38
3929,45
6296,50
9851,37
5184,22
293,26
215,25
905,55
2729,4
2225,4
4754,49
8570,52
384,19
9435,44
5543,6
9798,31
6597,38
4348,3
8636,29
5857,14
1324,27
3308,18
4198,33
2583,16
2931,47
1361,40
1479,54
4305,43
7429,23
9291,18
9020,7
8209,40
8427,48
1241,34
2484,3
124,16
111,54
9118,6
1676,42
2177,59
7049,7
816,16
7626,18
3854,16
9468,26
4290,37
7015,44
1203,5
5109,6
9969,54
6723,5
7906,25
9861,26
2559,40
8764,43
6288,45
1061,29
7799,34
5234,54
5472,40
8192,30
969,42
6941,8
2254,7
3744,57
5801,12
5667,51
4500,45
1151,40
4659,34
8808,10
688,5
4321,31
1174,23
6041,31
4581,26
6521,31
5094,38
3190,30
4553,53
2870,21
9292,5
5872,23
7473,15
242,24
8984,14
3168,29
2738,27
3922,43
6772,10
6987,20
5478,28
8537,8
7992,49
3091,20
284,18
631,43
4601,8
8292,51
1846,11
3795,22
5004,18
8086,27
8453,18
4533,31
3512,22
1976,39
7786,4
8109,9
1431,41
3837,20
6573,46
5993,28
4785,40
6596,26
7614,17
1827,43
993,9
3126,26
6570,7
6436,15
1990,36
2307,25
8335,28
1303,11
3231,19
3834,32
3852,7
6365,7
6606,3
3241,6
3760,17
2006,22
6074,37
6320,39
6519,30
9965,10
45,5
5112,7
4049,9
3686,44
6240,43
6280,33
8379,25
4658,61
6532,18
567,47
2341,53
1276,2
8744,13
2097,11
8497,42
6962,36
174,16
5106,35
6975,4
9071,17
8334,38
5398,61
5978,49
5479,2
6441,6
5861,22
5607,25
3157,35
7579,5
3117,11
9267,24
762,40
5579,17
8104,51
6152,37
3375,21
5419,6
2197,5
9332,12
62,47
4066,2
8384,34
1212,19
6475,40
1808,8
3132,5
719,26
6659,8
7898,27
5826,11
7679,52
3872,11
5192,15
5276,27
425,27
8709,9
8154,41
4745,20
8422,29
853,42
4451,26
2999,3
3758,52
2988,21
9961,10
2276,45
2779,23
1982,7
8050,9
8534,42
4130,33
2958,45
9814,36
1115,40
9112,25
9276,3
6218,17
3600,44
2654,29
3051,16
6110,37
3178,37
7985,37
9855,43
7507,22
3230,33
8714,25
5437,48
6234,43
7146,4
9375,28
849,21
8033,21
9631,22
9763,23
7576,23
2186,45
4142,53
5941,16
632,34
7231,25
7271,12
1182,6
4083,26
9973,37
70,24
9949,36
7444,46
587,47
6461,32
3427,9
7775,40
6720,20
7539,9
5614,6
2514,51
3501,45
9030,47
3807,8
9530,17
2822,8
9907,6
8021,32
5209,13
9945,51
210,28
7358,21
5594,22
6751,52
7410,14
9318,37
559,9
1853,46
1760,41
8865,23
8771,6
4988,52
5931,53
8426,38
647,3
4389,10
5934,43
5020,6
1756,36
5854,49
5495,30
6238,22
6980,9
4857,32
5608,12
6401,13
64,38
2565,51
408,3
5810,37
3597,22
4958,17
4090,8
5341,33
91,35
4861,35
8765,30
909,51
5262,16
3740,34
8661,24
2962,7
2800,39
1322,49
5082,68
5352,14
2905,41
5387,18
7296,26
7596,37
6689,54
4373,40
2710,5
3294,9
8361,38
2927,15
4394,44
3449,35
5488,20
9911,9
2546,29
6906,21
8405,6
6884,13
3032,39
2108,46
8551,16
9579,37
8220,27
4326,45
3615,45
6268,30
3869,54
3851,51
9806,51
2555,36
2712,19
4375,57
1828,40
7366,11
4971,37
929,36
1229,50
6180,48
9682,27
714,66
9613,7
7910,29
5116,68
2154,14
2612,28
4829,23
7561,16
4939,5
6585,14
300,47
6615,14
6877,37
6949,26
2683,15
7042,41
3008,28
4357,39
8216,3
8113,37
9490,25
1759,20
9842,26
1292,5
7646,25
5737,11
8397,4
8305,33
8175,36
2622,33
4465,42
666,9
2303,30
78,11
1234,6
3366,49
6310,2
6259,56
7819,13
9312,19
2264,55
8119,17
7980,52
6261,3
1184,16
513,53
515,43
7000,35
5038,20
3908,22
9864,13
5986,17
5907,37
287,11
8045,14
6331,4
8728,41
2593,15
4030,7
8043,33
4978,15
6224,56
1508,37
9716,40
4298,3
8333,13
3804,7
6150,16
9424,23
191,16
3881,29
8314,44
2715,4
2920,56
5286,38
5572,23
9887,4
1420,39
4730,44
4140,31
8911,34
1321,3
5654,18
8649,23
3414,5
8516,41
5189,23
2389,47
8126,34
9400,23
7407,35
527,4
4026,10
4522,12
8436,49
5911,48
9493,27
4187,15
2704,37
7932,20
8169,29
2335,4
3712,41
7878,47
2271,1
9385,16
964,37
6236,11
9854,46
2885,35
6594,19
1807,19
4444,30
1347,37
4163,26
6758,16
3379,58
8199,9
8501,44
6912,9
2610,31
5751,49
2324,31
9492,25
1667,56
3327,29
7380,8
753,14
263,35
2625,9
7383,49
9438,23
3928,31
7781,16
251,14
2882,18
8740,47
2887,40
6479,11
3643,5
421,9
3306,14
3988,6
8221,35
1020,13
7057,51
2930,31
3416,29
5000,28
3245,60
5916,8
4262,30
6887,11
5652,39
4160,5
1738,41
3970,22
1326,44
6999,36
5137,53
4146,54
9751,44
710,48
8923,45
6928,55
9442,45
2480,23
4734,37
7966,39
6598,31
6004,48
9446,6
537,20
2604,32
1847,6
3251,0
6022,26
6135,36
9339,5
8377,34
1032,50
5889,17
2575,11
439,42
1057,30
5174,7
6699,41
3254,22
3787,12
2039,21
6592,25
2492,36
2678,40
1481,8
6265,46
8694,10
9899,21
3035,7
2815,40
137,35
7687,53
3932,4
2515,42
6967,32
2897,52
7412,34
8684,41
2310,60
8498,36
8799,9
1932,43
3330,40
7208,3
5451,22
7116,11
2175,11
8441,6
8448,42
6078,29
6826,11
6747,43
6663,15
6425,10
6707,31
8673,30
6786,11
2903,47
5840,18
9215,22
1166,10
6849,33
3628,15
5348,30
1703,59
7548,37
7565,53
9900,23
6275,37
7544,31
3119,6
4299,5
7265,38
4139,6
2160,4
5731,40
3007,27
4217,10
9099,15
4362,15
1111,25
7371,34
9287,28
5371,38
8830,42
8882,21
6339,16
4524,15
8880,24
279,23
2628,23
4864,11
1708,13
622,43
2616,6
5277,20
5423,31
8991,4
9603,46
1220,43
3421,16
2827,4
1911,33
6779,58
9431,54
159,42
817,21
4989,33
7434,46
7087,54
6422,29
5973,17
6469,38
2462,26
606,43
724,11
7023,25
2518,24
4261,36
1999,39
2355,20
6696,49
7010,10
7873,34
7837,7
1449,37
9479,4
3483,50
226,9
9347,44
8533,27
3396,22
3156,45
2317,24
5710,46
254,31
805,42
2151,39
7905,39
4188,19
1074,11
9019,52
9628,4
3863,46
3749,39
1903,17
4196,51
8044,7
7624,8
406,27
2382,42
8191,6
8039,3
7554,45
9538,11
9690,53
5051,15
318,29
3708,44
479,23
5494,25
3829,48
6393,25
3383,44
6243,33
6830,36
9381,41
1207,19
9832,30
1959,12
5433,31
412,36
4869,52
7794,34
9659,36
1633,28
1284,5
8930,30
5558,36
5702,24
628,43
8391,18
4924,5
810,17
9131,44
4463,18
6915,10
3446,4
1599,45
9989,31
6252,30
671,10
2634,6
4569,32
5507,6
2672,34
5694,41
7309,42
4018,40
6077,47
5522,36
79,19
4194,6
706,25
6356,48
9953,11
3724,8
9947,25
8252,39
7696,51
1467,18
2640,28
3437,11
171,4
4263,45
8496,9
1713,31
2858,13
6326,33
1228,39
9788,22
2048,23
5023,54
3514,8
6123,45
8201,6
2459,38
7737,42
8858,5
1662,30
8090,10
3579,16
9717,39
1824,47
7133,28
2686,28
8793,5
2390,2
6374,59
1389,53
3553,23
4100,15
5141,37
7535,17
6728,23
166,21
2065,7
7343,38
3270,6
6002,6
7663,32
3517,16
4059,6
5711,53
1617,37
3267,4
5949,34
3049,8
6904,12
7826,7
3799,7
7356,25
8078,31
3985,36
3447,14
4803,29
4747,24
1344,42
8299,25
978,5
7198,32
3079,14
903,12
1400,3
7236,16
4494,43
800,44
1834,29
4877,51
6426,18
8193,49
2234,12
25,30
286,18
4990,9
5302,13
5318,51
6171,58
7894,14
6176,36
4027,32
9079,39
112,38
2009,26
6465,5
9860,35
6846,50
6530,4
5129,17
6266,13
3097,21
5296,32
2677,35
2061,46
7338,15
369,40
289,30
4565,49
1285,41
6843,58
5170,21
4115,51
8526,42
9488,30
2018,46
4586,45
2432,19
5975,26
5282,14
6974,56
9363,26
5048,26
6082,24
7874,51
9977,22
2919,40
8236,30
9388,19
7986,14
6039,44
67,28
6924,10
3759,9
6729,21
9508,21
4189,40
8842,17
2632,12
4108,37
3418,16
4992,45
5882,20
9252,6
9040,26
331,10
3687,40
6058,37
9098,38
7125,47
7950,11
7726,37
2188,14
5790,7
4930,45
3969,6
1399,40
2786,17
1430,4
6038,50
8364,41
8358,8
3138,11
3121,34
6674,10
7633,24
1541,40
4866,30
4933,30
5058,24
2230,56
7557,27
1144,24
2405,12
8203,18
9242,17
9232,44
3954,15
6407,32
5386,2
3323,20
3626,43
4269,15
3743,18
7664,22
2597,20
5484,47
3159,31
8563,29
4420,28
6308,53
2123,6
5197,23
5430,46
3162,19
7641,18
1890,12
1907,48
3182,10
5320,55
2408,6
700,13
1529,15
9504,12
7845,6
8567,52
3059,19
7193,37
8898,30
5464,13
5463,2
4816,15
7682,35
7454,35
5483,35
5279,34
9000,25
82,54
3464,19
7537,35
1033,11
5815,51
6220,20
7702,40
8026,27
2093,47
2586,6
9742,29
5853,13
1094,24
9061,5
58,18
3684,19
5908,43
5732,58
8151,9
9368,32
9336,8
3582,12
5343,25
9797,41
392,23
2560,3
6279,22
9314,9
7266,47
1581,13
6692,17
8142,47
6105,14
6823,41
5620,33
1073,32
8146,44
8211,30
3033,34
9971,15
5743,16
3347,64
1825,50
3412,34
4227,46
4328,18
453,19
664,15
2166,9
8160,18
8457,46
971,17
2102,3
144,59
5835,23
2841,19
5411,51
6096,15
7793,58
6384,27
5026,45
6298,22
6181,27
1154,9
259,24
1090,47
5070,25
1258,16
2297,35
6820,50
2055,33
9702,42
3302,43
6943,7
3515,17
4190,21
5937,8
7685,9
7114,12
1773,25
9957,33
2094,20
4576,25
4168,30
9644,51
2137,48
5600,46
8700,7
2008,39
5175,44
2460,55
9517,30
3608,22
9648,43
9755,35
7182,20
4819,24
423,53
5416,13
5859,28
3209,31
7769,51
5240,11
3569,8
3026,17
7983,45
9,35
2183,40
4037,23
81,50
9457,42
5565,17
3118,44
5772,19
7978,5
2695,32
5325,3
9369,33
325,45
1492,52
4954,26
2595,49
8861,46
2523,6
7134,6
3680,21
5776,8
7425,58
1014,23
2892,43
7546,41
5237,49
1731,44
7178,61
920,40
9623,23
9922,43
8542,38
4645,35
7516,14
7623,8
487,4
3388,38
4514,35
4153,7
2333,48
4729,28
660,32
3307,22
4016,36
7879,4
378,15
9561,46
9376,4
9638,35
8001,9
7968,6
9027,32
6008,11
9233,31
746,22
2369,42
4775,30
6883,36
9827,20
682,13
2598,31
4821,12
3373,52
7498,25
3107,16
5179,40
7530,29
267,22
847,38
9535,41
900,25
5631,43
3593,45
5313,15
9286,33
8986,43
9516,50
3252,3
6395,31
1927,56
1314,37
100,16
4969,22
3350,17
8607,25
6507,50
1537,40
7526,17
1522,35
6505,27
5090,18
6133,26
8205,15
2907,25
6011,4
998,5
4408,20
6785,48
568,6
7284,21
1217,23
1259,49
6419,12
2323,3
9357,7
5156,53
90,53
4121,13
7221,7
2424,22
4351,35
9021,32
228,37
3039,22
7456,10
2088,7
3745,35
5347,34
9297,47
4255,39
2833,9
1476,17
5299,5
6328,38
529,8
3586,20
4555,11
3957,65
7254,48
9503,21
7414,16
4818,42
8973,20
9246,6
3544,48
9116,21
4965,57
1551,3
110,33
9624,14
3762,8
5563,36
2246,31
8890,8
3442,42
6925,37
1468,36
4152,47
7104,21
8479,32
7458,20
8435,26
4790,22
1926,46
7643,7
8177,11
1392,28
5685,15
3683,29
811,40
875,23
7518,30
1945,2
8341,13
388,56
669,33
1602,53
2201,27
9615,6
3730,15
9083,28
665,32
7629,43
1340,5
5945,22
8969,47
656,12
2305,16
6853,32
9269,33
850,36
9029,7
2132,13
747,10
3568,23
9207,27
595,46
945,51
9981,6
2371,40
6325,21
6761,23
4852,37
1862,30
2847,58
3798,52
8967,23
3087,12
3884,45
7593,22
868,27
1944,6
3368,40
2447,37
464,39
7348,36
8680,49
9834,40
6344,12
7339,14
985,16
391,7
9306,5
6434,32
7817,52
9443,22
3352,2
1748,55
1047,19
2556,12
4634,15
845,12
7835,59
8846,49
1042,31
2620,19
298,46
3972,32
9139,39
3918,49
1076,29
5905,28
7391,24
1977,47
1159,35
1649,30
2805,18
3717,12
7332,40
3522,43
2823,44
3058,24
6350,43
7004,9
7957,13
6055,50
1711,21
7612,6
9543,15
8,52
6267,32
4376,24
1114,50
7205,45
1425,17
2402,43
615,28
8077,41
9003,23
5803,9
7345,40
3256,39
8450,52
9149,39
1552,8
5358,6
9121,36
5447,35
9231,28
1640,44
1416,41
1309,33
2979,7
7368,56
4617,21
8946,47
4772,27
94,8
3752,51
6746,14
6295,38
5877,49
4680,16
594,13
7584,16
16,24
4867,34
5771,48
5715,36
4735,65
7860,11
8770,4
4434,24
80,7
9092,54
2764,46
3588,27
7386,13
247,46
7041,17
3429,11
4103,4
883,58
859,13
6857,36
8070,6
9819,64
4974,23
305,10
414,45
5300,26
1437,20
8920,11
8712,17
2259,39
7625,15
106,5
5077,14
2483,44
6092,39
2446,46
8676,7
4275,55
3728,36
207,9
4896,9
27,20
4379,26
7079,3
9698,7
2754,40
4197,25
1125,13
3451,56
1554,30
5225,42
5852,5
9151,18
9707,24
7121,40
3633,29
994,18
3109,9
8527,14
1520,50
641,63
3337,24
7481,4
252,35
1491,12
3142,50
7896,25
6166,23
3334,11
7872,19
6749,3
1484,30
6805,62
5682,8
2675,14
1246,52
3131,37
4233,25
6347,14
9507,9
1137,34
8682,45
8736,3
7376,33
1282,47
5181,52
9706,54
3471,2
2835,25
2189,36
8585,2
838,23
4755,6
5787,2
86,3
9068,14
6996,39
6783,38
2280,38
5354,26
1103,18
9323,22
2701,11
7509,25
1550,30
2709,26
7976,22
9282,25
7887,24
4706,10
1320,41
6431,13
2752,26
5088,7
1593,13
2900,20
9872,20
8487,22
1490,16
7267,38
9748,40
3603,44
1624,6
1993,35
2129,27
6739,17
4195,24
7470,17
2645,37
5471,34
2860,58
2886,8
4632,38
7832,26
3746,52
8138,36
6314,12
433,47
5328,24
6910,9
6348,20
7301,30
3906,19
3999,32
6771,25
9476,6
9654,14
633,6
5845,43
9462,21
31,63
7443,49
2594,14
9697,2
1994,32
8987,4
616,6
3563,31
7207,32
6023,12
7580,46
1165,36
2542,39
790,5
8933,36
9531,32
6945,38
9758,40
2299,9
5374,25
4053,31
7918,10
276,50
1252,25
8103,9
457,19
7477,22
4862,36
1964,36
8992,9
3611,21
8704,36
9993,39
4438,40
1790,12
5344,13
7005,3
4518,7
5976,35
9709,52
6930,23
1186,28
509,32
1100,34
4572,13
4473,37
5397,9
1208,8
2821,27
3215,9
815,18
8239,25
4246,54
1087,24
2924,13
2633,34
9632,18
3576,6
1007,34
4826,40
1607,28
9515,4
902,53
1671,11
3494,57
6678,16
1112,51
2391,21
1471,48
6533,42
125,18
1794,21
3080,35
6291,51
5178,19
7617,4
6822,8
8888,40
9334,8
3596,13
8165,35
8737,20
9500,27
9937,10
3555,25
6095,38
5303,5
1930,12
9779,13
9147,28
4283,7
1700,15
785,34
5001,37
501,28
4300,26
888,8
1950,45
5183,23
7075,17
2063,33
6762,42
8671,32
3133,24
3587,12
8156,25
7375,30
7841,2
5239,24
5449,21
915,15
9510,20
1848,13
92,12
1206,27
7842,15
317,6
4118,6
47,6
9684,40
3456,37
3500,22
4470,59
5378,9
9999,35
5604,1
4932,7
5443,41
6937,15
6375,37
2350,51
7222,9
6670,8
953,5
9608,25
6199,7
6363,53
6143,42
3210,10
9736,14
1152,40
9712,27
7545,51
1489,34
5136,2
3801,24
6131,40
7390,19
7804,46
4568,21
6102,31
2022,10
8363,4
6163,41
2758,15
5822,14
2134,30
3102,7
4474,16
5637,5
2820,41
9477,19
5442,37
1965,32
3642,28
2417,28
4461,13
521,43
8106,7
4251,54
1443,5
3326,27
9093,43
4119,43
3278,30
6686,10
2609,26
4489,47
1548,12
4265,21
5132,55
4544,50
852,2
104,46
2477,2
6921,13
4237,32
7974,11
9084,19
712,23
2828,24
4435,49
3924,30
3890,12
5283,33
6986,17
3485,49
5745,18
9884,12
6223,18
8135,25
9912,48
9960,61
8783,26
7865,43
3524,15
4884,21
218,29
777,57
2266,38
4744,11
2735,27
3940,40
4061,38
6349,41
497,51
4185,42
4964,15
1849,39
2627,57
436,20
2711,8
1445,30
2257,58
2592,12
3205,51
9877,15
8755,5
7062,13
1895,33
2493,45
923,8
5306,17
6170,37
3344,23
4101,57
5013,17
5938,9
6653,44
139,59
7270,5
2231,31
9927,59
7307,11
7377,34
8710,16
4947,38
9771,8
9177,23
418,22
6897,49
7102,14
6929,37
7420,6
6165,13
8904,27
9790,17
8409,49
8816,20
6108,19
7304,20
328,10
3670,16
5655,44
9982,43
2717,20
4530,19
4807,33
