mutant,killedbynt
7347,2
4948,3
314,0
398,7
6003,5
7102,0
8589,1
5213,0
5907,0
5918,1
4255,2
4175,3
8386,1
753,3
2875,2
8242,8
9639,2
1876,9
6601,1
1717,0
4920,0
3801,6
8276,3
4125,6
1862,5
3506,0
5984,4
9067,10
509,1
2811,0
6882,0
6999,3
8620,5
2442,5
2837,2
8520,5
6154,2
6910,2
4338,8
6286,5
8503,2
9873,9
3112,7
7538,4
8335,0
6173,0
8218,8
6624,2
3496,0
4016,6
596,1
3213,0
598,4
4676,0
3076,0
7085,2
6633,2
9985,1
4576,6
8387,2
9280,10
3013,0
8711,8
1402,1
1176,3
7068,2
2936,1
6606,5
9864,0
5468,3
5277,2
5404,4
40,0
7036,6
3241,1
881,4
7763,3
1354,4
4512,5
7524,1
8881,6
1054,6
6496,5
305,5
3567,3
5116,4
3119,3
2357,1
2510,0
3746,3
3533,4
1684,4
1944,4
7167,7
4981,8
1293,5
2210,6
4533,3
480,5
5146,0
6542,2
5795,4
5687,1
8266,2
7091,2
7893,3
6653,0
542,1
4570,2
5207,1
9529,2
136,0
5647,6
4192,2
1668,2
6976,5
6837,3
6997,0
1304,3
4134,0
692,2
2309,1
2548,0
2365,2
2097,1
716,0
23,1
2970,0
6838,0
6804,1
6156,8
1333,6
2262,1
2074,2
6387,3
7407,5
1504,4
6870,3
9673,2
5521,9
3994,5
9117,2
6640,3
7910,4
9675,5
1666,1
2564,4
6033,1
6929,1
4143,5
9564,2
4260,1
7917,3
7242,9
5523,4
9514,1
2842,5
148,0
8784,2
8986,1
2327,2
6415,7
4346,1
5144,1
1569,5
9107,8
4253,8
5038,2
1115,7
5412,2
7837,2
6183,3
332,7
4436,1
3116,2
478,1
1340,7
1892,2
3641,0
3429,1
2988,3
4475,1
9672,2
7026,5
544,2
7765,2
2470,0
4122,3
7521,2
2183,2
4317,5
3376,3
2685,5
3141,0
2285,5
962,5
6281,4
2605,0
1138,0
1326,0
6732,1
7655,0
320,0
638,2
5352,3
9184,3
5805,3
2691,7
3467,4
5884,0
4014,3
2075,0
4928,0
9221,1
8890,9
770,7
8001,2
8906,4
9157,3
4426,4
1651,2
199,8
3784,2
8909,1
7185,4
8655,2
2581,6
3498,1
652,1
8973,4
8296,1
1231,3
6808,4
7869,5
6163,1
5988,2
3190,2
3275,8
9212,2
4279,1
9538,2
8937,0
3436,0
4187,6
2935,1
1661,2
6938,1
7333,3
8449,2
3659,6
5502,3
6518,6
4312,5
8785,3
8849,3
5658,6
9176,5
9398,2
2638,3
719,6
6493,4
2931,4
3156,0
7120,0
7968,3
2175,2
8804,3
7208,4
1536,1
3415,4
5514,4
4774,2
8130,0
1243,3
4998,2
6936,5
1300,2
231,1
2353,6
3107,1
4796,1
571,2
4643,3
6206,3
2735,5
3817,3
9006,0
8545,1
9306,2
1552,1
7873,6
8225,0
8077,6
1227,2
179,0
2407,1
1166,2
4731,2
1678,2
4639,4
605,5
7365,2
7284,0
8117,2
2147,3
2190,2
9065,2
9066,3
1931,1
7315,2
2454,4
8993,0
4756,3
6012,3
3238,5
8462,0
9842,1
4569,1
1456,5
2443,1
3968,8
3943,2
7081,11
9999,2
3618,8
5348,5
8032,4
6363,6
5506,3
33,5
1640,2
6148,5
7100,1
2871,2
8026,5
4307,3
5674,3
2700,1
3323,2
3572,3
34,1
3864,3
1506,1
7603,4
115,1
1496,5
1053,3
1518,2
201,1
5723,8
1766,2
8480,2
4572,0
8579,5
353,0
5454,2
6373,3
178,6
4298,4
6474,0
2188,4
4269,2
2828,2
4961,4
1710,3
390,0
965,3
9197,1
2830,6
4634,5
3012,3
5890,2
1328,3
840,0
6364,7
6917,2
3385,1
2125,1
4667,3
6153,3
4377,3
8834,2
4070,3
7438,0
7082,11
3637,2
9703,2
7377,1
1997,3
5756,3
5137,3
567,1
4306,3
4943,1
7399,6
711,2
3780,0
2796,0
4330,3
7306,3
1499,3
4308,1
4925,0
7274,6
7608,0
416,3
2848,3
4234,2
8061,1
595,4
9394,0
5866,4
5391,0
9471,1
8323,3
9318,9
5184,4
815,0
6677,1
4962,1
8703,6
3135,1
3206,5
5592,0
7497,2
8570,5
5815,1
483,5
7028,3
9771,4
4526,6
1232,1
4682,7
3582,0
6730,1
7466,10
1877,5
4453,6
6469,3
3150,1
4464,0
7872,0
274,12
507,2
1424,2
9568,0
2594,2
9952,2
6400,0
5731,3
9052,7
3584,0
6565,1
4112,0
5043,3
3372,0
4825,2
7238,4
899,5
9629,10
603,2
1401,6
4011,9
1245,1
8453,0
6198,4
9666,6
2755,0
4563,2
8316,5
1415,3
5976,4
3910,2
8457,1
4866,4
6040,0
1026,5
7754,3
8202,0
6522,0
6600,4
2467,8
5122,4
787,1
3849,1
446,5
6416,3
3925,8
6967,5
4624,6
1898,3
4421,6
7516,6
3259,0
749,2
322,6
9939,7
8538,1
3739,3
4165,3
5802,1
2519,1
656,2
1072,3
6631,0
7967,5
685,0
7919,3
1570,8
8014,0
4248,2
4935,0
3942,2
7248,2
3168,3
8749,3
9681,0
5076,0
6585,1
8533,0
9129,3
7733,2
2161,4
5336,0
3109,1
7258,0
5243,1
5260,1
7734,2
6253,7
1295,3
7689,4
7898,2
3522,3
1896,3
2760,1
6406,0
7599,1
9057,1
7200,0
6584,3
7331,3
7870,0
8325,0
3937,2
3950,2
7836,5
342,1
22,1
271,2
7203,2
3311,0
8787,5
2908,4
5159,3
6057,5
9587,1
7372,4
2849,5
7863,2
2788,6
6403,2
2786,2
9466,2
6485,0
3073,3
2062,5
1925,3
2065,4
2491,3
1221,2
7787,2
7062,3
3252,4
8501,3
2319,4
6718,1
2820,5
7784,2
7629,3
8267,1
935,2
1576,1
5811,2
8459,2
5757,5
4498,0
5838,4
1470,0
9245,2
5997,1
8944,10
8656,6
8799,4
2122,4
9858,2
9848,3
9136,3
2952,1
2269,6
61,3
9800,8
817,1
4893,1
1448,4
7083,4
6035,4
1739,2
419,2
1936,6
1335,0
4445,7
8886,3
3962,3
8527,3
5507,2
4456,7
5530,1
1076,2
5706,5
3363,3
2565,2
4719,2
3226,1
1849,7
5074,3
2584,2
428,2
5081,1
6233,2
8348,1
534,3
6128,3
2371,3
8897,3
2035,1
6741,8
3356,1
3826,4
5265,0
2421,0
6052,0
41,0
6475,2
7760,3
8370,4
3384,2
3897,3
5211,1
7246,6
9229,5
447,0
1105,6
6879,2
5496,0
7812,4
8398,1
9464,3
9968,0
3787,8
7581,1
7866,2
1604,1
9525,1
6436,1
619,0
5121,1
381,4
5641,6
5709,1
1579,2
3676,2
7296,4
6823,7
1910,6
4761,5
4692,3
2249,0
3952,1
4407,1
9664,2
8991,3
3841,2
4212,0
8776,1
9537,7
9215,3
3597,4
954,0
6377,1
1111,2
7779,4
7970,1
2440,0
1979,0
42,2
3322,3
5875,0
7089,1
9893,0
7637,1
577,3
3438,5
4726,4
4215,6
4102,5
2678,2
6629,6
1044,5
5351,4
8877,5
917,3
5134,4
1769,1
5425,3
7346,1
6268,2
9091,2
3835,3
6711,0
3531,9
5926,4
1051,3
3936,1
9016,0
3115,4
4949,4
2437,1
9348,2
2142,4
3351,2
851,2
1286,3
9552,1
729,4
5435,0
7431,2
229,1
3294,3
3018,2
9561,1
2047,1
1453,1
3709,4
4048,4
572,1
9339,0
6995,3
1095,4
8510,1
6674,0
7600,0
1148,3
70,4
6736,0
4233,2
8428,3
256,4
5401,4
2415,6
6090,2
1488,6
6802,0
9098,3
1447,4
1983,1
3198,3
4107,5
6174,4
3006,1
9047,1
6064,5
5051,5
4937,6
8870,1
9051,1
7452,1
5617,6
7746,2
1559,3
9388,4
6045,4
3268,2
4509,0
1087,1
3884,4
5469,4
5745,6
6509,2
444,5
2738,1
2813,4
1317,1
493,2
6462,3
9904,5
2770,5
9975,3
8315,2
3858,3
2840,6
1371,0
6472,0
2989,2
7316,1
7395,1
8187,13
3090,2
4905,1
16,0
3249,5
9758,2
7478,4
944,1
1813,0
9163,0
9536,2
9190,0
2383,3
7673,1
1457,2
4326,3
9569,1
6609,3
4414,7
8363,2
2767,9
30,4
128,2
8600,3
5231,1
3580,3
9755,3
9662,3
3245,5
3502,4
1902,1
3418,2
7111,5
8152,2
863,1
1380,1
2410,0
7342,4
9421,2
8919,9
6763,7
8628,4
9492,3
4423,2
6171,0
7996,1
1558,1
6819,6
7697,2
3370,3
5564,2
92,3
1015,4
8178,3
301,7
6390,5
6982,2
2010,1
5950,2
515,8
7680,1
2216,7
251,3
5295,6
931,0
3524,1
479,3
1104,0
117,0
912,1
5191,6
9020,2
1941,7
5928,1
6079,2
6714,5
611,4
69,2
5663,3
8487,3
5403,3
9172,4
2243,1
2298,10
9220,3
8227,0
7583,0
6118,2
8632,1
2571,0
5981,2
1058,2
2364,1
8321,5
5896,0
548,0
1397,3
1947,3
4640,2
8588,7
2206,0
6421,4
1388,0
1265,4
2884,3
1009,4
1759,6
911,0
1057,7
5590,2
2722,5
2073,0
9210,1
32,4
8664,0
1551,4
2013,4
9424,2
6809,4
7055,1
6029,4
5845,8
947,0
8364,4
8962,5
36,0
1704,3
3016,7
9377,3
2000,2
9780,5
7360,3
7374,0
3297,1
4800,3
6866,3
9804,4
2923,6
439,4
6327,1
2279,1
4941,2
1042,6
3342,5
6750,1
2112,4
6520,1
5365,2
7170,1
8303,4
4466,0
5055,2
5109,3
9545,4
5773,4
4684,4
8563,4
9734,1
8843,3
8901,3
8729,4
5549,4
8916,3
3225,4
9363,1
5387,4
9657,5
1419,6
1411,2
4996,3
8805,2
7596,1
3371,2
8162,0
1933,9
5162,0
2354,4
4060,0
7290,1
943,8
294,2
8257,6
9747,2
7321,0
9783,5
9359,4
3576,3
6201,2
970,3
6116,1
8912,2
5922,3
425,2
5174,2
4655,1
5045,5
4913,6
8018,6
9193,0
6872,5
2968,1
9931,2
6067,1
2514,1
3317,7
6446,1
1162,1
7030,2
7885,3
7755,6
2523,0
3484,0
3764,2
1825,0
2434,4
2975,0
3333,5
8383,2
4476,2
1451,1
5298,2
4742,1
6226,5
613,4
1207,8
3932,1
197,0
5660,1
4693,3
2712,1
2919,5
853,1
2186,0
671,1
8425,4
9953,3
5739,5
8964,9
1715,1
6135,1
1136,0
163,1
4740,3
6657,3
5779,8
1833,2
2168,1
3644,3
5518,11
7566,0
1511,6
6855,0
3060,1
3955,2
5619,7
2295,3
6316,1
6575,4
7231,2
8611,3
9691,3
2156,2
665,4
7711,0
4873,4
3756,4
5765,6
3125,0
4791,4
2323,2
3563,3
430,2
4304,2
8548,1
3557,2
6532,5
3315,1
5566,2
7146,6
8440,1
1793,1
522,4
2892,5
8275,1
5141,0
9419,8
3214,1
7144,5
6627,1
3819,2
4758,2
4799,2
7137,2
5808,3
5178,4
8291,9
9835,1
5559,4
7622,3
7969,1
3761,5
1220,4
2060,0
9723,6
6507,1
1381,6
2028,0
8008,4
6643,0
7449,0
8438,6
9739,2
6165,2
7691,0
4642,2
3779,1
4944,1
4455,6
7123,2
4626,2
562,6
6478,1
3353,1
8181,3
6259,2
4715,4
9589,3
3082,6
365,4
2268,7
5638,6
7323,4
7920,1
2131,3
5734,2
1924,2
2847,3
3550,4
7053,0
5181,1
3409,2
7868,3
7706,2
6854,1
153,3
1900,5
1533,0
3393,2
5057,1
6187,3
1709,1
2214,4
2119,1
422,1
5898,2
6093,4
9779,5
6417,3
363,1
415,3
7244,4
8717,3
9361,0
4674,6
2368,5
9803,2
3891,1
7946,5
1578,4
5424,3
3110,0
6905,6
7842,3
8307,1
1523,2
8920,0
2041,4
1353,0
5704,9
5312,4
3747,8
6056,2
3578,1
9617,6
235,6
1826,3
6688,3
4688,5
8337,6
7459,3
3904,4
4665,6
155,0
592,3
4629,3
2834,2
3693,1
7634,4
8066,1
6758,3
2153,0
2003,6
2649,1
2473,0
8926,3
9907,4
5326,4
5274,3
1995,2
50,1
3513,4
9246,7
3352,1
7942,7
7811,2
2105,2
839,1
230,5
250,3
5694,3
8576,3
5774,5
5819,1
8972,6
8956,3
406,5
2567,4
1913,3
143,7
5130,4
1235,3
4045,3
2610,0
4216,3
6716,0
388,4
9823,5
6450,1
736,4
94,1
7973,1
4474,5
6546,0
5635,2
7555,0
1366,7
1999,1
602,4
2974,5
7626,7
2609,2
6370,3
8311,5
2476,5
7630,2
5128,1
8618,2
9265,4
2377,1
3340,1
4422,4
6767,2
2020,6
4859,2
4440,3
3460,0
7801,3
2643,6
4309,9
9484,2
3590,4
2267,5
3020,1
5525,4
8112,3
6960,5
9567,3
1742,4
5792,5
4085,0
694,5
6787,4
1423,1
7,0
9334,2
7652,0
3735,5
8535,5
9327,4
4579,0
5751,0
5252,6
6610,6
3362,3
4564,2
1330,3
9555,2
1298,1
111,3
2463,2
7087,0
7548,3
6282,0
3647,3
2698,0
1984,3
6503,1
5972,3
5591,0
8850,3
2348,1
9782,5
2095,0
3528,6
7303,3
1273,4
5131,6
3232,3
6849,5
4671,1
2750,2
7152,4
9,2
7890,6
1829,2
3973,3
5797,7
3258,1
3063,5
5881,4
5753,3
7345,4
8821,1
5476,3
7702,4
8399,4
546,0
7383,1
3935,0
829,2
560,1
2361,2
3588,0
367,0
6554,3
8345,2
6338,0
5431,4
6334,3
7235,2
4689,8
5390,2
7780,1
7585,1
4865,0
4846,2
5609,1
2568,3
6615,1
1350,5
6766,4
4081,2
4349,3
1647,3
1953,2
8448,5
8977,2
5558,7
5373,0
4335,1
9642,0
6969,8
7951,2
4200,1
9255,0
3071,3
9259,2
5666,3
9015,1
9644,0
4958,3
1109,1
1598,2
5143,0
6875,1
2360,0
2701,1
1152,3
5132,8
8782,5
1502,9
4015,0
2756,5
9329,3
7477,3
1408,1
5299,0
4918,4
6101,3
6662,0
8755,13
1150,4
4144,4
5363,0
6843,3
9014,7
2587,1
6222,3
2333,5
4619,3
593,6
8496,4
7796,3
4978,5
5940,0
7157,4
5458,0
9570,0
6773,2
1121,7
2759,2
3089,2
8622,6
4609,2
8927,0
6775,4
8246,1
356,2
3605,4
2413,1
7430,2
5380,4
6582,6
19,5
4855,1
6649,4
7143,5
4803,2
5105,4
555,4
4906,6
4205,2
1066,3
5050,6
9027,2
4999,7
5396,4
3658,1
7178,6
5224,8
4155,2
9423,1
6447,0
1777,1
860,4
581,4
1320,6
9028,0
2782,4
6746,1
7506,0
5633,4
124,4
4061,2
727,2
6834,4
7998,2
7825,5
9102,2
9706,0
8816,5
9990,1
7464,5
1695,1
1784,1
8346,10
9194,1
5470,0
7199,0
8871,1
3526,5
9674,1
5093,2
8403,6
9660,7
918,7
1422,3
5603,0
2566,4
8540,9
5936,1
1023,1
6199,3
1676,0
7788,1
2475,6
2522,2
8861,2
4833,1
752,0
2444,3
2428,1
5945,3
2213,2
202,3
3378,4
6721,4
1707,4
7601,2
9026,5
3345,3
6000,1
4166,3
7818,1
628,1
2049,0
7287,2
3741,3
8166,3
8976,5
4694,1
5943,0
2106,1
4821,4
8862,1
3507,1
7222,1
3775,2
5262,2
3818,6
1683,2
3938,4
1842,3
7368,2
211,0
7541,7
1582,1
2917,6
7371,2
1,1
6481,3
1396,5
9548,3
676,0
9145,0
5305,2
9161,2
374,3
3407,4
4781,3
5039,2
3771,1
4747,0
4120,1
3057,3
1341,1
8641,1
3664,3
4261,3
8269,4
9977,2
5345,3
3280,5
9956,1
5600,1
5903,0
3603,6
9698,1
5684,4
3128,2
4947,5
5788,2
6794,2
7669,1
6422,3
4013,6
1357,2
7396,4
9433,5
714,4
7223,8
9121,2
4461,9
5282,2
8859,8
5636,3
4897,3
3666,2
9369,2
4325,1
8757,0
1904,3
9861,6
645,4
1992,6
6588,0
4091,4
604,4
7481,4
154,2
3880,5
7546,1
607,6
3760,12
4040,1
7943,3
6829,3
8807,5
2416,2
6381,1
2661,3
3461,2
8017,3
5042,4
9231,1
4933,3
8133,4
9735,1
5743,4
2085,3
5323,1
659,0
2431,1
4118,2
7012,5
3285,2
3799,1
3782,7
1311,2
1741,0
8761,3
4265,2
2378,2
3770,3
168,1
7429,1
4593,3
7614,5
5342,0
6071,2
2185,4
5958,1
5413,4
5430,0
2592,2
1230,7
2040,0
2273,4
2335,3
7605,2
9077,1
5195,4
651,2
6075,2
8654,2
8830,2
2254,0
4700,4
6671,5
14,0
4788,2
6028,3
4472,0
9867,3
7544,3
9908,1
8374,1
245,2
6789,4
2674,2
7420,3
162,2
8191,4
7758,1
2779,0
6249,2
8494,0
9053,1
9060,1
8829,1
3047,10
7038,5
2986,1
4713,3
7930,1
1280,2
1939,10
7905,1
9751,1
9253,4
865,4
3631,0
7621,3
4389,0
3807,3
8411,1
6441,3
6658,0
8016,5
9303,2
1031,6
8244,5
3856,3
2408,4
1193,5
9577,0
263,4
7162,5
8234,0
7457,3
644,0
6556,0
5466,5
8519,5
6107,1
9553,1
1028,4
2494,9
7471,4
1097,4
8071,4
195,2
4047,5
1414,0
5098,2
9700,10
6527,5
6865,2
4914,2
9717,2
668,1
2627,0
1991,4
6521,4
9613,5
2963,4
3069,1
5036,4
9480,1
6772,3
4870,0
7354,4
9407,0
2724,0
7645,4
8997,4
3796,1
5135,1
9083,2
4798,4
5169,3
5411,3
1563,6
9336,0
3719,6
5823,1
6444,5
3810,1
344,1
226,3
5353,1
9927,4
9519,0
2659,4
2886,2
6991,0
1315,2
9775,7
1073,3
2596,2
7243,4
3038,6
3504,5
4360,0
2098,3
9966,1
9110,2
2570,1
8882,2
6042,2
409,5
5793,1
9096,10
9882,1
3638,0
8698,2
5925,0
4008,2
927,1
5382,0
8953,1
8420,0
7786,1
4462,1
6796,4
4400,0
9474,4
969,2
5826,2
7282,2
1370,3
3439,4
8047,0
1767,5
4271,4
7433,2
2436,3
1643,3
6795,1
387,4
3039,2
1234,4
176,5
284,1
8062,0
1791,2
7728,4
650,4
2233,2
8680,3
9507,0
7513,4
9928,2
3416,2
4614,6
1480,3
6791,4
6081,3
6753,2
1173,1
9125,1
3221,2
8283,4
8737,4
726,5
2792,2
116,2
8756,4
1626,1
9935,1
4074,4
7386,1
850,3
3697,3
597,3
6667,3
1362,2
1233,5
4595,2
8716,5
8596,2
6504,5
2002,4
1960,2
3032,3
2994,3
9044,2
8446,3
6612,0
9085,3
1772,0
9578,2
6567,1
733,2
2314,1
249,1
3853,0
673,5
9962,4
4478,5
4967,2
9467,5
1386,6
7234,7
7710,1
4658,1
8699,4
6004,0
7687,3
1425,4
4728,1
8536,3
13,1
6332,4
5554,0
6129,0
6225,2
8361,1
6275,5
8666,4
8954,0
8634,3
4954,6
6616,2
8092,2
976,3
9789,3
5108,7
3591,4
1692,3
9008,0
2894,1
8760,5
7557,3
1487,0
2182,0
2184,0
6096,2
452,3
8082,0
618,3
2619,3
2039,5
2194,0
1186,2
9316,5
6072,3
9487,0
7141,2
424,3
4672,3
6590,7
9530,5
938,11
2346,6
8356,2
4402,4
5229,8
7577,5
6899,3
6832,1
9242,1
9337,8
6877,9
6564,0
2026,1
2081,1
8998,4
747,0
533,1
3959,0
2486,2
8608,3
8955,0
6337,5
5320,3
8556,2
814,6
1438,6
5164,0
7971,3
7966,2
8,0
4869,3
4853,6
5175,1
3176,3
4227,3
767,3
3701,0
9441,6
9080,0
4415,0
5140,2
3137,1
2422,5
8022,7
7054,1
2874,3
6498,3
328,3
9774,6
1013,3
7897,0
7962,7
6647,3
3757,3
9142,0
4121,3
370,2
6273,0
7035,1
1571,1
4073,0
5378,10
127,0
4427,1
5082,2
5561,1
6635,3
5760,1
517,1
894,4
2235,2
8151,2
4208,3
9763,6
4310,2
2281,8
7503,0
4156,0
7305,0
5953,5
3154,1
4547,0
3215,5
7468,5
2508,2
4411,2
4318,1
6299,3
5807,2
8030,0
1043,6
2358,6
6449,1
3698,1
1034,3
4931,1
1473,2
1985,2
1430,6
4394,0
9185,0
262,1
2751,5
7265,3
3585,0
6169,7
5919,5
1733,0
2211,5
7041,1
7593,0
1958,4
5398,0
4628,7
8650,5
9120,4
5556,0
8874,0
5569,1
6951,4
8678,6
8715,3
7253,1
4687,5
4023,2
3474,2
2251,1
8172,4
614,1
9546,5
3188,2
6023,1
8389,1
7747,4
1060,3
5000,4
4361,1
2420,1
4276,3
9511,3
9992,4
3163,1
2008,4
6214,5
8741,2
8747,1
8783,2
3227,4
1848,0
9833,2
7339,5
609,6
240,2
2555,1
9039,1
8911,4
3921,0
2290,2
4795,6
9586,7
3336,1
5715,1
4244,1
7283,4
5111,1
9792,4
2215,9
822,6
1714,2
6728,3
7529,4
5180,0
2516,0
5965,3
799,4
624,1
8580,4
3040,2
8555,1
3674,5
8894,2
9875,0
7718,0
8123,6
3774,3
9458,1
6305,5
8515,4
974,3
5283,4
9765,1
5330,3
8728,4
4644,6
9714,1
4104,1
2,4
1711,2
6620,1
6881,8
38,1
859,3
1837,4
3182,2
7677,3
4369,3
8306,4
6492,5
6563,1
5172,2
8676,6
5102,1
5671,5
9092,3
7650,4
103,3
5657,0
6571,1
6930,1
9853,6
4875,7
5682,1
886,3
26,2
1494,3
9345,1
8684,0
3300,8
5300,1
8108,1
4681,5
1301,2
3984,5
921,0
3876,0
1157,2
9852,6
599,3
4300,3
9887,4
9575,3
7514,7
6489,5
995,0
801,4
6256,7
7484,1
9323,1
3008,4
9290,2
189,2
7886,0
9391,1
5313,2
3840,6
1524,9
5651,6
7341,2
2169,0
8324,3
5610,1
8721,3
7959,2
6888,0
8098,0
2930,3
7148,4
3691,2
1838,2
12,4
2675,2
6805,4
8452,6
5539,2
7334,0
1625,0
9312,2
9772,1
8233,5
8550,1
3546,4
5056,1
8612,2
4303,2
5914,2
4492,10
3985,5
7445,4
7415,5
4258,9
8936,4
5970,2
4182,2
3344,0
1527,0
9223,5
5133,6
4086,2
6461,3
8663,3
1804,2
6506,0
866,2
4249,1
7418,1
6586,6
3401,2
8475,0
3753,6
8293,3
4473,6
8569,3
6655,0
8498,3
3772,4
7816,3
2595,3
2359,3
5900,2
9100,1
8512,5
6779,1
8477,1
9418,0
1839,8
5344,3
3244,0
4395,4
457,7
3515,1
8866,4
2927,5
5439,5
8294,0
1223,2
9756,3
5194,3
9846,0
500,0
3586,1
6017,0
4557,4
7184,10
7883,3
9310,2
6517,5
2489,6
7895,3
1285,1
3828,2
4469,4
5742,0
259,0
1627,8
4995,2
9501,0
4968,0
8196,0
532,1
3722,1
9267,4
1659,2
6977,6
4157,3
5842,4
4518,5
2042,3
4586,4
5750,4
5504,0
3152,5
3552,0
874,0
8175,4
1970,2
932,3
8212,2
8706,7
3661,3
5959,1
8950,3
5529,8
6162,0
7056,0
2500,0
7512,1
1967,0
4483,0
4755,1
1584,4
827,2
8350,4
4785,6
5696,6
7925,3
1951,6
4363,1
8925,7
5596,3
7183,1
5308,3
7098,2
9983,4
5022,0
9707,1
7913,3
8006,7
2257,2
8530,5
7531,7
809,3
7643,1
7725,4
8791,7
7914,2
7742,3
3355,1
3348,2
3456,4
3745,7
7936,2
6712,5
7648,2
6019,7
2063,2
8558,2
1203,0
5049,2
6617,3
3944,2
505,0
2821,5
9237,1
1726,2
8056,2
4568,5
5046,2
3291,0
2149,2
3736,1
2246,6
1727,3
4201,0
5879,3
7086,0
8835,4
8272,1
5703,3
7547,0
1808,2
2745,3
6443,5
6330,1
8465,2
5405,2
8613,5
8771,6
5989,0
3767,3
4867,5
4549,8
8975,1
408,5
1674,3
8819,2
5560,4
7190,1
5477,0
4106,4
1922,1
5632,0
4738,1
5893,2
1155,2
8190,2
9615,3
6050,5
4695,6
6538,1
1685,0
9512,2
9822,2
8900,3
3088,8
5705,3
1860,0
2451,1
2775,8
4050,3
8803,3
761,2
8511,2
7783,6
696,3
8601,0
2260,0
7522,1
6471,0
290,1
1022,2
3301,0
3595,3
2310,1
9863,3
2127,11
2608,3
9959,3
3976,5
7456,3
9285,1
2277,2
4945,2
8160,2
5902,5
7219,2
7384,6
4468,5
8081,2
108,2
378,2
8549,0
9046,4
224,2
3696,3
4817,4
7703,6
4704,2
3814,1
6231,2
9591,4
4207,4
8412,4
5888,0
7731,5
3432,5
5737,1
2769,2
7455,2
1271,4
4218,7
6021,9
6824,2
5115,2
2094,2
383,1
4590,5
4154,5
3687,3
4006,5
8707,4
8740,2
9032,1
5624,2
9678,3
7359,0
793,2
7965,0
3541,0
6342,0
7510,3
3683,5
6453,1
2589,1
2626,0
8514,0
1871,2
9309,1
2670,2
1049,2
1373,8
7391,4
4722,0
5536,3
6423,1
3272,1
8525,4
8865,0
3392,4
9207,1
8436,1
4531,2
6300,6
8704,2
4901,7
4923,5
6873,2
1955,0
3997,0
7479,1
8979,2
7776,6
7636,0
9069,0
9112,2
6966,2
9964,6
1701,0
6030,1
7336,8
2111,4
4733,9
6473,2
3988,5
8481,8
3974,5
2613,2
7378,5
8281,2
2234,5
4847,6
8547,4
4916,3
8334,5
8524,6
9251,0
1374,6
9676,4
1196,2
7987,2
5880,0
17,4
2084,1
4561,4
5583,3
1141,1
3299,1
7210,3
5190,4
762,2
7003,6
9010,1
6009,1
7177,6
1083,4
5061,6
8932,4
6321,7
3449,2
810,3
4503,3
1855,4
5494,2
2331,1
4270,6
1744,3
5836,6
4712,2
5639,1
8879,0
104,1
6680,2
3218,2
379,3
4105,7
9619,2
293,0
1257,3
5317,2
9729,6
3211,5
6066,2
4598,9
6552,3
980,5
1019,0
7822,5
1630,1
2920,0
9367,1
6312,4
9135,0
2806,4
2887,2
5478,3
937,2
2747,5
6122,0
5139,3
4488,4
3097,1
4959,5
7931,0
2515,2
8999,3
9149,0
3508,4
9862,4
9870,3
5513,3
8265,3
8254,4
2766,3
7535,2
9043,9
8733,1
4534,5
1724,2
280,1
2014,5
2662,7
454,0
9859,4
3442,6
327,2
7139,3
56,1
1702,4
6632,5
6771,2
2586,4
3254,5
8486,2
2764,2
3717,1
1664,1
451,0
6166,1
1491,5
4458,0
5790,4
6650,3
8209,3
3556,1
5170,3
9571,1
358,4
5577,3
146,2
9868,8
4882,4
7736,0
1810,9
5813,6
2749,5
4506,2
8566,4
4520,4
7700,1
4444,4
6435,5
83,1
8662,0
1758,1
4834,1
2328,4
7312,1
4152,7
4239,1
9528,2
303,6
2893,6
3928,3
6613,5
8274,2
7737,7
6310,2
4386,4
537,3
6932,2
137,4
7042,7
608,3
1593,5
4596,4
3120,8
6119,0
1761,1
7379,11
7225,6
8021,0
6266,4
1332,3
930,3
6724,5
8597,2
8623,2
6672,1
75,1
7994,3
3157,2
7814,2
4084,1
6252,2
5002,1
1395,1
6269,3
9659,0
8951,2
1195,1
8949,2
5586,4
1462,6
2524,4
4252,0
946,1
3660,3
1261,1
8820,0
8513,0
7735,3
5604,0
8224,3
1935,1
9785,2
3389,4
4103,3
1302,3
4604,4
5820,0
4173,0
3091,3
8793,4
9851,3
661,0
7240,0
2757,5
2303,5
1973,3
9203,0
2663,5
8841,1
6295,1
513,1
7615,4
9486,4
5233,4
9115,4
9460,3
4504,7
8395,1
4231,4
8127,1
4826,2
4393,6
6486,1
5362,2
9671,4
2598,3
2372,1
5892,6
2178,4
281,2
981,3
3669,2
3956,3
1899,0
4242,5
8657,5
4433,0
44,4
1201,7
8161,4
6597,3
8790,3
3706,3
4760,2
7263,4
724,1
3408,7
1142,3
9213,3
3632,0
1535,1
3036,2
5421,1
9001,4
2856,1
5085,1
8903,1
5961,0
1857,3
1140,3
9762,0
8701,3
9024,3
4904,5
756,0
488,1
6864,2
8384,7
8673,2
3519,1
9821,7
2352,2
6911,3
4161,2
8838,9
8289,0
4459,2
7250,0
812,3
4178,5
2929,6
5995,5
323,1
3672,5
6957,4
5443,2
3866,0
9166,2
8053,2
6131,1
4966,1
35,5
6637,5
5284,1
9535,3
1187,7
6053,1
7216,3
7509,7
8693,0
6513,3
8686,2
5681,3
1783,2
3395,2
566,2
7578,4
4257,0
1905,7
7270,3
2916,2
4656,6
