mutant,killedbynt
87,210660
9025,267036
4547,90761
345,242766
5141,359159
7794,338990
9227,47034
6323,296982
5506,170328
8063,328899
8068,248285
8799,299495
3056,60760
8657,299527
8215,218341
9455,292058
6867,142554
8884,343424
8904,325999
3031,289484
777,202309
8994,361400
420,313636
7607,156910
7553,267772
5126,151156
7701,217722
64,370030
5413,344097
8750,361994
8324,354091
471,229951
2879,99064
653,13988
4724,356235
8369,286804
2216,124303
6173,351397
4896,244376
3028,353332
5810,185397
6697,368570
5327,135448
1531,364969
5256,20572
6511,245706
2523,171845
5469,259556
6046,91667
6440,226283
1457,347962
9065,122315
4670,147318
5546,102021
7519,321130
2729,346539
32,117914
694,234902
2372,253070
4029,24816
3795,348090
1906,277063
3627,239546
2300,247619
1432,78275
2418,231981
2479,270542
9250,34130
3473,188388
1979,20904
5809,143017
9679,293726
2250,335819
4721,289370
7787,268253
6589,197098
7669,137448
5070,362000
9379,57631
5814,42380
7695,227296
830,328921
5926,255471
5246,116139
6174,11584
1157,106058
3318,223147
436,222992
101,52279
4739,286454
3689,277682
9881,348590
5007,255847
2371,28961
3258,35267
4369,353887
6939,169204
7640,83323
6101,285217
2663,208333
3477,318651
4798,85807
254,263745
1271,90302
5184,268516
3338,13004
1980,319734
3450,85957
924,366167
7146,276093
1094,307231
7262,238420
718,188100
2953,358742
7881,61671
3523,356099
1779,38274
6838,179283
4922,224693
7102,44638
671,168123
3984,317016
8460,162682
1901,307349
6152,342906
7144,95064
9650,311080
3227,124140
3651,351297
5093,97277
7816,48173
4017,239704
9392,134567
8519,244941
798,176848
4791,212301
5735,271911
8135,189944
2005,88245
4325,172985
7347,301204
5793,182801
2501,81150
8949,50115
1663,259954
6657,289702
9809,152947
4,362103
2551,302618
8417,100456
8889,212105
441,62873
5454,321962
7045,103572
2066,235922
463,366410
6478,270521
3179,89469
4817,260769
7509,71450
5205,126055
273,55012
8524,40090
3497,256683
4810,361894
159,155906
9965,120983
2226,356123
1691,94750
1064,220875
2926,323232
2957,316516
7408,228903
1300,183077
1408,208003
6445,308672
4730,57442
6776,221996
1806,119353
9269,329589
2522,63539
1341,338828
6734,60616
8928,155621
6682,216309
9735,349936
433,359098
6168,73425
7089,262528
9369,215770
8123,100952
1227,338551
6280,352392
6881,329235
4923,191800
5320,282029
3239,174026
8233,140465
3009,14563
8934,137503
3334,217897
6236,305874
4113,147348
8706,61256
3195,329298
9041,335555
7529,336342
932,10062
1759,336316
4743,165792
4372,296743
1476,362105
8106,189472
4935,359564
9364,275450
8376,102745
3953,356202
5528,356002
5156,268409
2204,315806
6213,299013
6487,129939
3363,200549
9330,339834
1669,15372
832,325127
5668,312629
9680,181671
4221,281439
6534,274449
2125,314038
1508,281085
5985,247386
5393,23696
3431,55712
2719,221013
8277,60779
7579,111389
746,264916
6621,369724
3304,157548
1764,356601
293,72041
4335,316135
5605,102529
1148,117073
6853,287510
7731,188507
5128,302810
6788,118564
3835,26257
9027,65244
8739,160257
1354,321652
7922,309295
3075,314068
7234,186789
3815,96375
7892,327034
669,243430
4934,147471
6096,48527
4219,65631
2345,336454
4782,135244
434,18415
5844,488
1211,249344
2938,289006
465,124354
2499,114783
8102,356678
7496,225326
8774,371231
6369,186514
7749,367663
895,128521
2308,275031
618,314358
6722,251527
7796,156001
5491,254740
3049,271773
7354,94981
7981,160301
2751,305916
1566,339856
6433,81363
6459,316710
5519,134112
3514,200818
214,349940
708,369147
2863,97894
4982,266925
4761,175330
2476,46916
2515,284939
1497,12308
6607,231280
1746,356972
3571,182193
7122,282655
8775,285419
2798,190504
6218,172350
5215,180055
519,303248
6815,346199
4479,222564
687,182371
4471,249754
3468,116233
3852,145878
5890,342644
9981,189795
1564,118097
1567,327902
1338,296104
2927,61897
9445,247091
4044,224661
2464,27938
982,191769
5905,292814
6119,313642
9407,35598
4466,187454
3992,361552
3916,275974
8828,363029
9894,292551
4087,263376
5598,87709
6769,79349
8097,47659
9370,332217
2600,232555
35,275069
6552,237547
3137,329826
299,255049
7826,364283
8273,306627
9779,370683
9950,359546
3331,205906
7377,39061
6052,159093
4521,129563
9350,269340
740,320437
6663,56548
8940,86882
2276,41177
1343,282792
3112,146714
4529,288290
2726,230287
7677,328759
612,274768
1660,248073
6741,351625
6549,101136
51,64998
1473,185892
7035,234870
7947,306212
7998,161290
5004,44852
1854,322933
1214,89106
3444,215204
1949,228571
4002,69764
6802,143536
3914,52827
4472,4494
7770,241536
5769,369518
4217,158678
5095,267492
2277,45358
4543,136528
7705,329527
769,334236
9252,35221
1735,147360
8119,125133
843,301942
4969,57175
8639,175455
5150,22057
1717,171218
2446,13085
8158,153602
774,57109
3459,285527
2089,335416
7638,282225
3433,78466
5842,137385
2802,223294
3855,345272
8330,242469
338,263500
5639,338471
7939,172747
3089,230193
879,193312
542,200595
1602,353916
3306,136826
1193,85217
8231,142422
4167,322517
5148,254610
3286,203037
5173,93536
5392,261141
6396,169646
5664,119734
2868,226634
722,56563
9854,171492
1788,291390
6372,274508
1520,278828
6002,252964
7720,54290
1873,335389
8107,291600
4192,100516
6960,187085
2474,159973
7255,228284
8421,319347
8993,47512
7340,171930
9285,191617
3238,326818
5709,131482
4037,72852
5989,77589
8652,289167
1467,209118
6736,154893
2743,46125
4701,351953
5955,152626
6040,185493
7264,228772
4940,194875
2704,361608
7915,251059
2750,262442
6836,359195
8978,78346
6254,356231
7378,196585
6754,336654
7566,266260
9103,132377
8623,104954
8724,219638
9378,14423
7380,290737
4473,116924
4078,295792
9652,84666
6921,144445
1533,273417
3568,306357
5158,22821
628,115780
5477,263497
3753,265108
5779,59799
4699,243663
9860,135921
7214,19990
4852,55105
2185,254499
9022,122363
1059,164562
4450,286353
7092,261649
1072,236314
6644,277744
6048,203122
921,358677
3760,368666
6797,327647
5,295991
4340,321733
7726,30833
4294,299669
2783,74343
9243,267669
2645,303104
3678,255835
6560,274796
7374,338188
4150,319007
6765,27322
8168,314438
4664,248535
7141,303867
4742,58742
6385,273777
7133,359386
5328,362896
4595,92329
2361,220856
3346,105595
1800,13430
2512,349012
2648,139791
1944,84075
4165,361466
568,155621
4055,344886
6034,257849
2678,261036
5929,220545
9830,339503
3352,217824
3747,344450
3279,290714
2787,106925
6499,1079
1703,53760
5403,280591
7671,157999
2356,331558
2595,81446
8758,64631
3267,241852
1492,360423
9967,18607
96,93409
705,313391
2214,275545
7968,277363
7930,181279
2952,29931
5508,48837
9460,172939
504,140572
3988,38953
4072,365012
4535,76042
8900,175595
8540,72264
7879,73736
3677,317024
6583,151278
8734,153323
897,133304
908,172332
4453,46758
3466,350305
6169,28824
439,179186
5493,90030
4326,24805
9772,234571
3294,318595
520,327982
1527,195983
5124,266406
1756,291321
7325,199955
2589,322701
3161,32889
4734,332239
9087,31916
7268,13051
7047,319336
2951,221666
3572,350918
9064,185118
1081,159491
1624,185060
6547,289727
4901,242297
3084,239295
2537,213242
5733,112974
7317,322680
6281,289786
5254,144432
1608,178419
6446,65184
7613,282117
1249,296706
3634,109853
4460,17508
5067,221835
3917,128120
6358,323143
9467,325276
1634,290069
8754,230564
8265,193819
8029,171037
6617,219035
3566,68676
7309,239703
8648,224673
5920,248891
261,138623
678,318691
1595,199893
1699,348488
6005,326817
6326,292671
8051,120681
8188,312693
1579,174686
5641,290722
9304,42331
4871,7980
8021,299824
2258,170839
7159,234814
902,10931
6186,102124
2201,32993
4082,172005
5278,109283
5289,302931
6713,81699
1365,325063
1775,62404
4098,99523
4247,248662
6047,203391
2365,126268
7865,74003
9556,138625
5531,324464
865,39055
4246,329603
5065,43857
399,8966
8050,212499
9352,131313
1404,265558
4199,172943
9225,20694
9307,192171
3234,55919
1449,47989
8081,192055
8969,164743
660,288004
6107,281132
5683,270831
1451,312431
1850,367282
7585,31077
9782,232089
7411,293157
3310,94169
2656,249109
6532,94969
5317,81494
5553,202064
700,79921
6827,246096
7737,359849
9182,271710
4873,320520
5597,257014
4444,330719
2757,323909
2710,137555
6699,74512
5182,279846
226,170039
3506,364198
2403,129281
4806,81900
2712,259947
2524,209132
5562,125823
2283,265777
2994,219687
4394,208402
8179,330214
2988,17816
1366,361648
9431,344111
7028,177033
4672,323245
4423,353730
9953,235812
1172,4421
5723,92453
4169,277870
3861,73449
969,90464
431,114317
8371,239458
2876,102031
7438,284518
2930,352236
42,235092
44,72022
374,222945
2378,274714
8191,326935
4093,336947
6346,369807
3604,303144
8914,286591
6205,249652
1035,334329
8336,363042
1794,240796
6920,363410
4556,139452
1030,83758
7070,66232
656,305887
7623,115148
4091,331234
734,295830
2896,281003
9575,287068
7154,304948
6992,271281
5422,207895
136,106526
9743,105877
5763,41783
6375,289037
86,175417
4631,253081
8551,311237
3757,31320
8057,81001
2529,134344
1700,43180
9435,71766
5613,220331
8151,32501
4805,233440
3707,314955
6508,141076
2067,163233
9729,234062
5877,217076
3003,202383
5263,278733
8814,262477
1491,107211
650,89746
350,281388
3779,272412
7693,293113
1439,346408
9419,308667
5363,359209
7839,159051
703,121414
2362,327242
156,51483
4147,12513
6330,287037
9149,84743
8121,73009
1386,357550
4831,147379
8514,267224
3926,83367
5966,328215
4758,340667
1068,347317
6125,71966
354,121867
8673,335873
7972,280118
7843,261434
8147,349257
7275,288439
529,239865
6079,134696
2358,54497
8952,35281
1933,307976
2638,78630
5586,66529
9000,106725
2197,318849
213,231342
4919,53109
5773,320177
192,169952
7432,201534
3051,13955
4786,207556
3912,197350
5285,152146
2900,235690
7125,334231
9903,277372
5657,53931
6456,112872
7485,44647
6243,93132
8570,207214
2199,109586
7783,241851
2959,307847
1895,95238
709,21635
1318,96804
8175,267468
6184,328494
3724,90863
1220,24730
7909,292709
9696,141013
6269,35362
2296,312843
4456,252862
9532,173980
4380,238736
9890,159458
2597,85203
6567,243187
5991,256615
720,339146
6962,209556
3315,230461
9219,55967
1161,182892
4108,145205
1843,159162
5624,280365
1786,205032
1140,139926
5330,214600
2808,322224
9663,161775
8348,328206
8093,191183
7120,150553
4141,299261
1051,7107
1493,30308
3182,274262
7093,206474
7013,296363
1792,349522
6221,192202
3683,279922
9016,221271
8875,165244
2084,196110
9032,180673
8222,97832
8937,188573
9724,291957
146,357760
6961,34408
9206,65842
9121,215570
367,24938
5749,371420
9968,185822
2149,303466
2234,263611
7906,213537
6544,139630
251,146729
8767,278235
8850,10988
4243,216770
7316,194154
2097,56422
978,269432
7142,361268
2292,324918
8165,336521
1546,84499
2453,192711
7977,350443
8566,137664
4538,97205
2534,362771
6259,362542
9433,283916
7245,324867
2850,168035
8667,11049
4983,192553
1267,88026
7257,354538
3060,78405
5906,215363
7065,143808
1795,161871
8255,247981
3207,61108
1276,292693
4107,213068
5155,334791
6975,334136
3834,20985
9938,285930
422,9133
1098,280722
2797,66477
1363,307799
112,185059
1299,229740
8364,196912
1934,12212
5457,262984
1340,326303
2014,156732
741,18963
5291,350425
358,331630
1176,364773
1303,301430
4617,341515
5180,266286
8616,249417
7019,177263
7290,225761
9170,161985
7281,169381
7324,294827
49,309621
3302,21566
158,364014
8665,156672
8714,6130
2604,15481
2828,359500
9774,29175
2095,162790
9503,4472
103,168585
2029,352345
1543,221396
3722,308090
6204,236841
2735,369446
1392,308252
8504,189234
4500,360716
8250,214440
5874,6988
2022,51223
1362,238975
2761,108913
7539,82383
9406,345728
3960,189244
4112,275917
4932,201656
5299,282724
6918,297295
926,174519
4788,298529
6339,134320
4809,12178
9921,341220
1481,28740
7708,320191
494,67794
163,32182
4894,290360
2713,46099
910,240940
1103,49896
1594,341375
8671,116144
3981,18012
3751,161325
4642,278064
5259,164672
3547,64967
5873,151920
3910,219666
6363,8229
2299,87161
5866,45825
364,289242
1425,293614
8345,254104
5974,286560
7338,169692
7061,348216
307,343379
8209,301743
8341,60985
4840,160817
8405,97716
9671,25246
5487,117918
1996,6123
7212,62070
5543,335279
2340,347320
3873,197039
7162,352422
7099,345368
9145,241512
3620,161010
9917,333765
4801,227755
3841,204062
221,330859
8130,227500
9403,84661
4965,95982
579,152540
5307,193676
912,342605
6678,331723
1601,205948
3977,367160
6151,349184
885,244784
2447,85543
9241,54575
4074,148070
8704,296836
9539,355551
4241,89845
9400,320976
9560,362529
3223,110348
59,325766
940,322625
1298,49038
6849,40109
1236,247928
2852,293613
3348,210832
6673,358748
5936,166165
7620,114030
8316,256746
7631,289260
3216,228965
6958,139391
1310,327675
3134,211502
6423,295551
8178,14881
4459,349484
7252,294800
629,153293
1018,206956
3074,336373
5741,242523
9822,299725
7439,76496
7542,238683
2224,118181
4565,212843
6386,333266
4200,18493
7979,358904
3104,114013
3864,367196
874,92651
5211,138000
1698,259153
1702,329479
8906,310986
8009,286514
4452,299060
2046,360131
2051,294766
5620,144314
6009,314748
6565,55320
4546,359146
4954,67553
5602,8570
498,299443
4006,157494
3103,226125
8544,158663
8939,322298
5747,332389
3173,60095
9734,81647
2728,335469
2525,196235
9979,273604
2616,232295
8697,140951
754,191594
3534,183831
5781,254024
7389,369172
5441,171057
6666,89027
933,351583
9851,234397
5405,232571
3494,360354
3502,351379
2083,361526
2329,112372
7971,260730
6044,58011
1947,143071
7597,231940
2339,126387
5011,57524
1496,253741
6137,255721
3959,57039
5997,216374
5232,260189
684,293806
1680,284224
3631,143543
3178,228624
6882,168034
9332,46633
4662,303014
3071,286968
1836,361206
8762,209675
8008,61754
4988,330837
5893,166036
5492,106814
5673,284337
2609,269420
5313,20486
1938,284822
3744,84798
5163,3509
6118,311933
1693,313829
85,267768
8458,270088
9668,366306
5024,84834
8560,236215
8078,9183
2730,349510
8611,54527
1715,41255
2965,224218
3356,183251
852,136328
574,302161
3668,278762
7757,13309
1513,228412
4114,251500
762,115242
2533,204668
971,227086
3039,157876
5838,347623
2613,308960
2079,344603
2105,256873
9662,203243
6996,51069
9790,334590
6837,165672
8525,181803
3057,239086
2981,364744
8859,43473
4627,41573
5036,129525
7357,22863
4864,309080
7382,198400
93,160148
2791,341650
7417,40639
2212,317532
2414,254398
3240,364940
8613,104022
8755,320903
8823,169331
9951,59158
943,268284
107,36001
8269,133089
6648,352116
5834,354068
8023,303806
5308,42448
525,295925
1471,154535
325,218225
6944,284497
8275,289809
9982,111720
5231,177782
9871,38380
5446,331089
6464,90738
2972,105449
8686,105603
160,355744
3085,137967
4539,336775
7419,36071
7002,15476
6134,231153
7467,163165
384,98617
2983,9522
8113,333771
2175,148967
3617,26395
2387,276743
3601,316415
788,247177
9137,224691
8493,126785
5353,279097
4123,296191
6432,279939
7595,366024
5940,247529
4692,361060
2809,324821
1389,299134
2238,290049
2563,5099
6774,91421
8967,156041
8015,339260
8071,124362
8162,270776
109,173973
8526,249997
1262,326770
7691,279937
9441,140990
851,53837
2905,271030
8887,166534
7351,190202
5160,153294
9927,66619
6541,155942
9702,228054
7181,237839
9158,263754
9629,131847
1002,128072
6864,184913
3595,115203
5982,331368
4174,279424
801,353316
666,236377
6017,276904
1421,322961
5195,348051
7776,308517
117,326405
3767,224311
7952,149674
5954,350343
5451,279219
9701,354923
1399,340694
2167,95710
3485,299784
5175,155083
997,117550
855,224414
1080,105582
2370,145686
8564,244991
8143,361533
4644,83951
7025,279439
5054,304139
8309,82854
7610,357527
1346,336973
9143,326129
181,54347
9800,246549
7458,261207
2777,312948
9508,205879
4170,267049
9795,231773
8947,215936
1919,132907
2166,257735
2867,62768
1189,228004
8163,149589
9647,104781
3955,257206
2724,335642
6764,28865
8782,95065
7207,111763
9892,346657
682,68628
7541,61946
8523,361206
9501,296660
4470,231016
6193,233933
3488,86418
3592,117064
1683,227470
8707,259769
8820,60721
7401,3063
3762,308693
9282,54999
9411,368207
33,297854
4134,277467
6402,161921
6449,323355
481,228220
2888,113989
7657,290047
4069,248068
80,290974
6955,316239
8166,368948
7986,110631
6267,218698
6966,239181
5619,292301
6175,121568
7506,7025
911,48909
6314,320042
3524,189819
3897,106548
6901,322501
72,48630
6671,203513
2445,281415
2059,331839
4634,90601
6470,307470
8502,182981
5917,330351
234,23056
2352,351366
3972,152425
7314,18838
4262,153960
6136,254694
7115,158803
5614,139412
5309,164138
3554,351871
7319,277246
8501,203047
8766,303338
4160,270180
204,344206
5436,40795
1509,349551
8897,49713
3265,283447
6264,349403
6574,167529
7990,191896
9044,76675
4061,310776
5753,109722
2113,163061
4216,58081
1138,252431
6392,38305
4299,176997
6914,53804
6073,221501
4077,231784
8829,141728
233,189057
473,290565
4996,240117
5902,290476
8287,137455
3226,217395
9334,287270
3324,296093
2971,257668
3098,30173
4014,94876
7888,188108
3647,176394
6403,218458
4971,42128
710,273336
8818,297389
1010,85738
9036,78718
3465,155866
4203,365173
4592,173631
8150,164655
4797,267373
9271,247805
7186,79427
9480,366720
58,97036
9682,311859
2792,127514
6202,249430
8189,176236
1886,272751
967,231605
8339,124243
9385,206614
4440,100923
5962,269335
1277,44178
939,38073
6427,121011
884,133463
3180,271745
6441,177604
2298,230262
6873,336182
5069,112240
9698,192423
1212,192630
7772,73795
3584,42161
1622,315233
1023,222248
1463,137920
4026,185256
5019,349922
5216,146003
9049,206659
9792,261848
3611,291509
9188,295875
9818,359173
7130,267126
539,168052
4681,167372
4405,224884
486,227283
8955,246339
147,222910
1955,194409
863,98589
2334,130807
2494,344035
6912,119288
143,188667
8794,135576
183,121627
4254,366698
5817,224519
4332,132010
5135,247513
7179,367289
6258,294290
1021,256887
1162,203892
7118,335313
7605,205593
5391,183335
4912,153664
2422,163844
4275,244671
9837,370916
5545,275688
7373,20974
2187,369980
3948,182063
7441,167038
3152,60461
1304,272755
1409,332625
7029,280808
8302,211048
8791,102335
3327,115884
1642,216377
7624,92824
1729,255073
5279,283326
8873,235993
9703,240123
834,266373
424,350426
7200,214469
1400,331447
2831,285288
9491,276101
30,307116
2655,346462
5432,289899
7864,113804
9245,333779
6752,174074
2289,38789
1488,255146
3704,80114
2482,149861
4802,253608
9320,294051
316,128205
1867,5533
3613,70621
8964,32740
7285,36917
4963,362495
8600,286983
1111,266598
1308,79966
2428,212731
2495,187440
8248,336329
5670,164769
105,32224
6234,324254
611,342836
2975,40358
4621,92893
3211,51836
5901,89929
3973,145099
7556,303635
7835,126754
1777,322877
6328,112057
7187,255143
3976,159647
6780,65497
8447,195244
205,241586
1244,127127
3229,6595
7113,211071
9323,304158
7504,344689
3730,27926
5471,252439
3067,346883
4258,282627
8488,234041
6910,56668
2698,210420
5522,48892
8076,61425
8898,146180
9966,311683
9601,148746
4145,354637
7149,60449
4309,357103
8465,110292
4048,227732
7766,43314
360,231815
5799,92688
2723,333432
7224,356605
7531,278875
4237,297418
9471,334904
5483,259260
5412,32984
2010,72577
1757,82535
1965,100837
8529,236468
8398,363217
8689,326226
5868,287595
2746,224364
4020,170150
2853,167978
8642,350085
157,69434
9561,307921
8005,155727
9279,337974
6809,326343
2895,62291
2325,213471
6082,305778
9589,313981
1430,254417
4683,304544
5161,354433
9147,163310
9443,215532
9256,320351
3920,64841
8971,52567
5229,290882
8834,270044
4811,253818
4371,51394
6855,103206
627,150741
4382,371303
6398,252914
988,286777
3172,329344
2635,192199
5219,300206
9786,87933
206,238065
536,366966
6374,174309
2708,43752
1778,184605
6412,127459
6521,234101
5638,69531
4494,294294
8743,257660
9210,298702
4917,154798
4835,362676
2244,342976
3774,190291
135,288864
9163,305931
7250,232654
1165,357196
2198,319263
8033,244612
8164,168726
5800,218783
8449,265368
8583,329587
2945,293080
4649,246861
9061,117978
9928,362170
1314,333181
2049,88508
1487,37584
5316,352717
2861,159764
1097,194441
9579,180895
2215,77485
841,187584
1712,319412
7876,70110
2711,322036
5996,251337
6782,177839
8942,283334
1237,16540
2112,194854
3816,52757
751,234086
1587,297489
4714,352372
3957,257078
7714,323703
6022,327563
6664,323334
5282,355185
9807,319324
4908,221686
414,316410
9301,355554
129,288716
6828,352131
1082,138192
387,313297
4635,79802
5861,358227
8084,240280
2937,112542
9623,242189
9866,349890
9434,248704
4927,237909
2280,218167
9396,68421
3260,104688
7433,253459
8461,233649
7600,112682
3421,309291
6124,107760
7247,48808
4142,249624
1309,348586
7808,337227
8682,175764
9026,251959
4296,292586
9094,355784
4019,36371
5006,136488
1358,323553
71,218508
5080,325400
4518,248440
818,327162
2265,27949
2605,136265
9834,123395
9644,238709
6839,336058
1620,127914
7851,135659
9546,14407
1171,336708
5286,123311
6704,192359
8228,201733
2673,350160
4820,216429
2889,275949
4426,368200
1899,108117
6400,48253
993,10182
701,30072
3542,263341
5792,93120
4750,149413
7781,303526
4432,168638
661,234758
8059,180852
9259,291909
2421,360612
4154,199967
7356,321312
8874,354517
5119,122615
7672,253422
3408,57281
6434,67662
8425,70462
1178,2012
451,243322
4377,271784
5682,222447
1153,121110
9270,227152
2364,194526
1964,302966
4648,172277
5780,355589
6871,250505
6091,262008
1776,80017
6536,280356
4043,315265
249,239877
2316,142277
7305,121061
7344,35589
1331,342069
444,110605
7039,339835
298,54021
3293,327951
4602,82731
9127,32706
5228,339266
3928,326072
6295,353093
5380,245127
8789,14650
1454,217030
6292,317216
1972,137408
4513,193912
139,365187
6305,296049
6646,265769
7121,244321
7135,133478
8720,302686
2810,343340
8274,21351
8622,118063
3150,311085
2942,80101
6286,66611
1950,181532
8159,24748
4071,278499
9180,4609
8399,338472
6844,42434
3763,234866
7604,231727
348,2979
9048,152884
2429,292886
2389,182228
4532,36754
9468,346581
6461,237767
9494,258705
7641,28875
7838,129812
9635,120262
1562,245866
8294,96286
2509,289720
9738,255529
1810,42500
8186,137038
6180,249858
5059,243284
3944,297445
2771,337976
8931,163157
7769,270553
1041,146943
9646,323026
2243,249747
2969,331966
8401,101953
7057,103705
1281,220416
2955,259871
2687,15110
3126,71268
5159,291805
8970,118270
9803,37233
8453,179386
2069,244020
253,69437
1590,278798
4815,43616
386,281080
6270,68287
7254,189089
7235,206713
2040,335849
3317,332503
6863,305452
1510,41844
9192,189715
9746,256605
9349,35613
5552,281893
6176,110962
6476,263415
8716,210666
1522,58772
3377,174206
8083,261903
5972,241931
4031,203607
2824,78272
8912,40660
3831,135739
5235,348837
6709,74930
8203,319858
2722,179316
837,346938
4009,113177
4039,359823
9353,245709
4902,50843
2885,244547
3581,167932
9039,276597
3553,196235
9217,217656
3093,154844
1785,228017
8510,216001
5100,215146
6159,130799
5251,110266
7284,331974
795,142736
2290,347775
2725,139585
6542,109459
5359,317228
6718,106195
9780,271515
1134,136181
6001,363922
9633,325879
6185,351924
9636,265370
3519,369017
5009,369361
2825,339264
3135,116532
7465,50483
915,176410
3225,258035
1017,272303
5924,297816
6296,283816
5715,213074
6742,334235
7508,246955
9518,277587
1851,90926
3092,266247
8567,308599
5306,163492
4498,160897
1450,369627
2475,366686
2552,270494
2528,257851
1130,154032
7360,275897
2191,123407
4907,341134
1793,272101
6038,161013
6138,24228
5612,259097
3159,363297
9115,246337
1204,299592
5062,82600
61,232275
8723,345776
663,76529
7498,305198
3989,17885
7802,331638
73,276115
7503,77284
6929,270389
1501,132458
9346,324132
9873,365700
6350,368598
4614,186419
1879,201112
2134,247721
3881,15919
674,276462
252,126499
2228,211317
3443,352803
1263,309249
6877,199804
4506,68814
2103,237055
7507,171322
6852,169726
535,258236
5048,55375
7694,311633
8075,364923
4118,113953
5577,314052
3819,282538
8856,154368
1922,273015
4698,309244
5354,249615
2380,328650
4858,183273
1653,211164
7944,248311
4121,343849
1573,182273
3701,292684
5010,276941
5394,141941
9590,133367
8650,316019
5017,326015
7809,242300
2864,287327
3748,276275
1769,206456
3573,199557
5725,207404
6458,222228
2307,326762
7132,82000
8633,200143
57,303073
1383,322913
3836,336148
4677,348330
4814,45750
4568,200721
2714,125055
2637,146894
4076,162174
7355,57793
8604,327958
5503,45296
3495,166115
4816,240319
4591,116929
9057,262112
6059,166582
5726,186170
3734,156635
9666,335699
6905,279501
9351,66475
4795,303739
7520,338342
123,247245
383,351947
4117,270309
5647,185803
6196,207672
6390,348723
7853,297115
8090,289785
1774,284658
1048,196355
6380,173388
2433,53221
8980,357879
6847,311537
996,333872
2400,273957
6045,159872
1336,46337
4951,327043
833,138829
2968,360164
9117,167825
6421,148041
2085,136992
229,21924
9628,48993
501,132461
2373,5088
6435,147530
6830,296638
1945,182326
1811,152029
9564,365329
3888,250809
6154,278474
3295,88451
9571,17317
6937,186001
9175,8569
379,349532
203,182471
3073,109896
4454,210177
5478,260572
9487,32759
2383,288592
680,357337
6064,329662
4612,179686
8876,355915
7225,231961
8640,40618
2767,342653
3236,256782
8446,308199
9366,325837
8352,255798
4400,228324
1617,115296
7043,307681
1302,153657
3685,17484
3900,281901
319,199539
9393,316368
6037,256527
5729,296158
7078,240086
5465,228937
6426,232770
1448,161011
572,257301
7277,149443
5840,228517
7167,7479
7479,135636
2749,281949
4751,135846
7269,302759
2866,246142
9201,268453
6737,163828
9155,174864
6021,361117
9281,133656
3641,41181
5224,291200
7528,328131
6261,311149
4183,150516
339,304374
2560,31797
3177,185523
6897,316942
3649,158042
5956,154702
76,81563
1459,276091
4628,343633
8303,77493
9108,91516
1809,128345
2209,337206
9752,246740
647,172146
8099,174476
1332,194500
8638,188061
6915,252420
4412,91351
6058,175207
1732,313156
1045,17431
5630,88968
4903,2585
899,71152
1040,167417
3387,47048
7298,252912
714,194606
4825,261401
8007,201449
9116,68689
1087,307036
2457,214398
2082,171866
3832,221318
9272,141537
4207,155019
6942,160493
120,43341
3618,340900
4028,354142
2263,211549
200,294837
2741,364120
6451,126328
1127,340523
4749,291950
4645,62882
5333,328490
7563,10039
2218,155046
7866,260149
6883,302763
8173,277855
8826,289987
2819,98085
8181,250164
3146,108888
5400,111658
856,196851
1347,200698
4345,232717
2758,163578
3013,222830
735,97676
2348,71489
5430,280698
7397,68858
3280,56770
2997,327255
8676,150464
2121,212282
1058,185449
2407,216920
6972,308502
9128,210463
8035,2036
7581,207396
6545,146193
2437,328980
3054,339618
4986,169730
809,326314
2987,217818
3323,10204
4813,44987
7557,328072
16,371562
4245,248588
7278,188905
4515,181101
6878,211202
6869,101483
3190,319232
7523,243096
5374,139092
3289,44569
144,277118
6661,167671
2702,367825
6702,250868
2486,51492
8842,163152
3072,296324
1312,318213
6356,174249
9529,70471
7923,54642
4808,283014
295,24261
7867,87852
6216,297548
7258,133242
8144,340711
9152,158275
4937,250105
2295,132542
4731,161696
7180,64744
6945,80407
5514,32771
6147,327240
7870,72810
5086,47377
6578,70765
7761,322779
8481,332046
5949,81207
5051,285741
6268,160515
989,238556
8430,179702
1498,201652
599,43297
2753,49160
3709,203530
8757,77039
594,25954
3004,353577
6716,357838
6731,145145
296,177745
462,249549
766,367584
2913,62212
5439,93202
7424,68305
2510,157489
5717,184534
6078,335232
8014,356675
9810,309817
3880,95782
836,121732
5338,64787
6876,310885
3938,263850
7510,108373
1032,267536
9831,230639
8368,287746
5915,361497
7168,282248
99,349635
9339,234656
4608,98214
7668,169007
2744,321599
6075,341468
3165,268563
5297,274559
4706,269303
5116,322619
881,337200
2796,271887
7081,172530
8801,197069
598,167344
5028,107699
2061,196157
750,104231
3797,88062
7858,228089
4105,368551
5819,358207
6721,295654
6999,260756
175,370540
7627,13371
523,31427
8391,59613
4680,200501
3424,54880
7271,122434
4629,212833
4279,309096
844,30103
9895,156590
7934,305774
8862,124384
7850,164056
5398,339418
6465,167208
7744,180363
918,99179
4464,39106
5294,306198
2285,259336
8853,67567
7420,340152
5518,95740
7101,357233
1768,193972
3923,363838
4854,348697
816,143438
8393,201428
5835,59582
540,296177
6861,348949
1179,211903
5942,356590
3455,44336
9395,233176
6570,261693
2471,298573
1294,273857
7916,310844
3487,4001
6479,26840
9322,165441
5424,12883
9926,78441
489,269635
3474,159630
1398,85349
1022,110717
5718,238395
8930,191911
8911,315036
1838,337738
1720,215978
6848,365936
8846,36874
577,153578
4474,317195
2381,203339
1217,340503
2542,5990
6000,367524
8732,188756
569,324970
