mutant,killedbynt
5101,1
4950,0
7400,2
1310,0
38,0
385,0
8223,0
7919,0
4503,2
4879,0
4192,1
109,1
8106,1
5725,1
7114,0
5705,0
6671,0
1646,1
3055,0
1477,1
3114,0
571,0
9240,0
9836,1
5523,0
3393,1
9093,0
2308,0
9005,0
905,0
6477,0
2356,0
6501,0
9421,2
7063,0
3291,0
7229,0
9119,0
2929,0
9199,1
8560,1
7713,0
4679,0
5849,0
9287,1
9856,0
8629,1
7538,1
8715,0
5322,0
7398,2
7316,0
8255,1
6115,0
1714,1
3275,1
9859,1
2628,2
3117,0
3433,0
2910,0
6234,0
3897,0
472,0
7204,0
9438,0
9547,1
467,0
7645,0
6867,0
506,0
7886,0
4198,1
4756,0
2444,0
8311,1
1501,1
3170,0
194,2
564,0
7895,0
3952,1
6643,1
8444,1
3021,0
3445,0
4253,1
2221,2
6398,0
7348,0
749,0
6075,0
655,0
8659,0
5303,1
5795,0
4117,0
4471,0
6076,0
6266,1
6188,0
5283,1
204,2
2567,1
7819,0
7858,0
8719,2
4052,0
4434,1
6706,0
9806,1
6908,0
9411,0
1725,0
7569,0
3931,0
567,0
5517,1
3272,0
7661,0
9658,0
4559,0
4821,0
3657,1
896,0
2496,1
2951,1
7650,0
4202,3
4849,0
3449,1
7254,1
1888,1
2142,0
4525,0
8711,1
407,0
6821,0
3171,0
9013,0
9989,0
2733,0
3979,0
8881,0
9375,1
4670,0
6685,0
7521,0
7282,1
2743,0
3770,1
6364,0
7402,1
5166,0
1181,0
3545,0
2900,0
5850,0
2333,0
2538,1
5121,0
8012,1
4688,0
9915,1
9201,0
311,2
3258,0
4846,1
7949,0
1551,0
6031,0
5318,1
555,2
6905,1
6697,0
9446,0
49,0
3427,0
4430,0
7827,0
1087,0
919,3
8390,0
6107,0
7686,1
2838,1
254,1
8729,0
7926,0
9965,0
9351,0
8993,0
7014,0
9543,3
8325,1
654,0
862,0
2692,0
4634,0
6735,0
8540,0
7986,1
1853,1
8557,1
149,0
5613,0
8980,1
9046,1
4893,1
8673,0
9171,3
1628,0
4716,0
2616,0
6292,0
7410,0
1267,1
946,0
6276,2
1076,1
551,1
4620,1
7377,0
1305,1
5886,0
7459,0
7781,1
7281,0
2666,0
6095,1
4724,0
9503,0
1939,0
2477,0
712,2
1885,0
874,1
8240,1
9303,0
6854,1
1190,0
9762,1
2990,1
3074,0
1492,0
2047,0
6480,0
8090,1
6118,1
7023,0
2166,1
9982,0
4431,1
885,1
9090,0
4829,0
3698,0
5466,0
938,0
9624,0
1986,0
8221,0
8297,0
3589,0
6026,0
2710,2
857,1
3235,0
338,0
1568,2
3898,2
6682,1
6131,1
3978,0
2564,0
6862,0
8915,2
4133,0
3911,1
7330,0
3892,0
7848,0
2632,1
7999,0
4826,0
5440,0
7795,0
5668,0
8529,0
4621,2
3350,0
9355,2
7302,1
3076,0
7681,0
5785,1
2187,2
7187,0
8870,0
2779,0
1665,0
4045,0
4922,0
1338,1
2701,3
6971,1
3730,0
2371,0
890,0
7451,0
5659,0
7902,0
4775,0
6939,1
5969,0
1502,1
3187,0
3945,0
6808,0
833,0
6418,0
7336,1
9544,1
360,0
7043,1
6765,1
5310,1
4672,1
6167,0
9347,2
1294,1
1553,2
4817,0
9251,0
7553,0
3828,1
9223,0
8074,0
5743,1
7851,1
8853,0
528,0
902,1
1541,0
5634,0
6212,0
6346,0
8580,1
5953,0
2225,0
1738,0
7666,1
7516,1
2258,1
2557,1
3428,1
8572,1
427,0
6061,1
6784,0
119,1
2653,1
2434,1
4722,0
8648,2
3083,0
4166,1
7223,0
7407,2
8636,1
6687,0
7491,2
6659,1
9253,1
5174,1
7969,0
8793,0
5635,0
1263,1
8762,0
1139,0
106,0
2252,0
3115,0
6355,0
1446,1
2631,2
3453,1
5192,1
6129,0
8651,0
8857,0
1488,0
4730,1
9037,2
3795,0
2980,1
707,0
9177,1
8775,0
2484,0
9472,0
6728,0
2797,0
5747,0
3893,3
1440,1
4277,1
9069,1
3052,1
3496,0
8726,0
2063,0
9358,2
9197,1
9597,1
5576,1
9401,0
9473,1
3050,0
2636,1
7279,0
8961,0
9027,0
9043,1
7606,0
5462,0
8559,2
9280,0
6146,0
626,0
8846,0
8827,2
2847,0
8564,0
7379,0
2978,0
7337,0
1046,1
5336,0
5414,0
9686,0
1356,0
8147,0
9023,0
361,1
5527,1
8050,0
2510,0
1020,0
3020,0
5537,0
8205,0
4770,0
9209,1
4588,0
3510,0
5125,1
901,0
2761,2
4695,0
366,2
2016,0
3048,1
7773,0
9022,2
8627,0
7990,0
5812,1
1105,1
9916,1
3180,1
7515,0
3721,1
2823,0
6233,0
7354,1
6,3
2814,2
4907,2
333,1
7805,0
5905,1
5884,1
8219,2
8348,0
43,0
5974,0
318,0
9440,0
9678,0
3946,1
9453,0
2629,1
136,1
2191,1
3317,1
8533,0
716,1
1153,1
2550,1
7657,0
1055,0
4372,0
715,0
3826,0
1329,1
9313,0
404,1
7304,1
5866,0
3646,0
5648,0
6839,0
4548,1
746,1
810,2
8319,0
482,1
1872,0
7698,0
9632,0
4744,1
5029,1
4018,0
1717,1
4447,1
7641,0
1982,0
4489,0
5892,2
9512,0
4107,0
6721,0
773,0
6892,0
2595,1
3276,1
7717,0
6577,0
7979,0
6749,1
9150,0
1943,0
8543,0
3313,1
9360,0
3080,0
2683,0
3331,0
6720,0
9155,0
5217,0
6420,0
9532,0
1892,0
8623,1
3198,1
3252,1
5607,1
124,0
3803,0
3738,1
78,0
2087,1
1907,1
730,0
14,0
1382,0
4946,0
2671,1
3452,0
8446,1
5000,2
6226,0
7961,0
9938,0
9556,0
5387,1
7526,0
1867,0
6002,1
439,1
4375,2
4708,1
927,0
1099,0
5145,1
7899,0
3277,0
743,1
6162,0
9930,0
5690,2
6604,0
7217,1
8641,1
3923,4
8049,1
1188,3
858,1
5957,1
6980,0
4911,0
6356,0
1196,1
8606,1
4594,0
6030,0
8196,1
1852,0
9109,0
1721,1
7200,0
1678,1
6806,1
3948,0
697,0
5598,0
8343,1
9025,0
200,0
8878,0
3744,0
3488,1
1990,2
2155,2
968,0
6476,0
4186,0
3522,1
1571,1
1752,1
5501,1
8528,0
3442,2
5193,4
4992,1
1279,0
9561,1
9851,0
58,1
5915,3
3537,0
9020,1
9451,1
8344,1
2551,1
2204,0
299,0
3829,0
6825,0
8829,0
3432,0
9816,0
6876,0
3376,2
7912,0
4349,0
9827,0
159,1
8244,2
6134,0
3493,0
277,1
2361,1
8023,1
2056,1
1912,0
8507,1
402,1
1681,1
2895,0
4461,0
9329,0
733,0
6221,1
2245,1
1599,0
4618,0
443,0
2954,0
6427,1
5649,1
4530,2
4096,1
3975,0
6531,0
2947,2
1629,0
5661,0
6099,1
2253,0
5761,1
1999,0
8646,0
2288,0
8400,2
5721,0
6027,0
8329,1
4101,1
9337,1
9362,0
2482,1
5816,0
5913,2
1556,0
489,0
8796,0
9167,2
8188,2
6171,2
4795,0
5611,0
3509,0
3527,0
7087,1
9309,0
2623,1
9323,2
5702,0
8863,0
2622,0
3758,0
1600,1
6353,0
6141,0
8298,0
8556,2
7563,1
8643,0
6426,0
8042,1
7523,1
4921,0
9671,2
4948,0
129,0
4956,0
6299,0
6776,0
1919,2
2019,3
8169,0
348,0
2887,0
7445,0
790,0
3644,0
6020,1
6411,0
6966,0
2693,0
649,0
2537,0
831,0
3718,0
695,0
1277,0
1119,1
2498,1
9817,0
372,0
4739,0
6883,0
2751,0
6973,0
5095,2
2790,0
2633,2
4381,0
9993,1
6741,2
5369,1
2884,1
8204,2
5689,0
7421,0
1614,1
722,1
9063,0
8970,0
4354,1
8511,3
4338,0
5017,1
8352,1
2242,0
5692,0
1996,0
8299,0
2923,0
4903,0
9990,1
2437,0
1304,1
3703,1
7065,1
9728,1
8801,1
596,0
1781,1
8308,1
1313,1
9918,0
2030,0
9951,0
666,0
8783,0
7263,0
1776,1
8467,0
7917,1
9979,1
5237,0
5500,0
6570,0
1588,1
1782,0
6769,1
7174,0
4682,0
4837,0
1011,0
3013,1
3369,1
7290,1
4163,0
2422,2
1669,2
3012,0
8233,0
8513,0
7938,0
1286,0
1947,1
4734,0
2158,2
9260,1
2321,0
9410,0
7195,1
9962,1
1348,0
7810,0
5914,2
6444,0
7864,0
7572,0
7861,1
9939,1
1080,2
4473,4
8634,1
8969,0
4822,2
6664,0
558,1
4736,2
3389,0
1420,0
3164,1
1818,0
1029,0
2179,1
3989,0
286,0
9858,1
6690,0
5510,0
5402,0
6907,0
6399,1
7146,0
22,0
4606,0
6181,0
1901,0
3697,2
8732,0
1004,1
8076,0
7585,1
1854,0
9533,0
1473,1
2660,0
4232,0
8195,0
2901,0
1735,1
6750,1
1214,0
6544,0
1611,1
2811,0
9673,1
5600,1
6635,1
3417,0
6985,0
3409,0
1858,0
7245,1
2456,0
2169,0
1109,3
1733,0
7363,0
6807,1
416,1
4873,0
8246,1
774,0
7033,1
448,1
5080,2
5555,0
9131,0
9246,0
3739,1
9114,0
622,0
6524,1
3615,0
4480,0
7497,2
7998,0
778,0
2556,2
8463,1
3425,0
5532,1
8847,2
105,2
9146,1
8293,1
5922,2
6449,1
787,1
487,0
3882,0
303,0
4601,0
7446,1
3841,0
5933,0
9564,0
8372,1
8893,1
815,0
7729,0
9107,2
6058,0
8861,0
9697,0
3793,0
4974,0
5226,0
9646,0
8136,1
9392,1
5156,0
5115,1
935,1
1761,0
3185,1
1463,0
8506,2
1394,0
9432,0
6521,0
8336,0
2866,1
9726,0
2096,1
3503,0
7471,1
9696,0
55,1
6320,0
5551,0
8253,0
5990,2
9865,0
5256,0
557,2
2777,0
4030,0
6585,0
544,0
3685,2
280,0
3215,1
4011,0
9587,0
8939,0
9892,1
1921,0
74,0
2748,1
5717,0
3761,0
8157,0
5317,0
5583,0
9226,0
4298,0
174,0
8735,2
5114,0
8389,0
4065,0
2873,0
4852,0
6084,1
7338,0
7412,0
680,0
6465,0
6658,1
619,1
4249,0
7618,2
4878,0
3057,0
5836,1
4059,1
6724,0
4377,0
4517,0
4841,0
867,2
983,0
1914,1
7728,0
7213,3
897,2
6419,2
5070,0
3845,1
1561,0
621,0
3353,0
2337,0
3412,0
1100,1
53,1
2979,1
826,2
6070,0
8354,1
8982,0
6367,0
1638,2
4172,1
9548,0
4960,0
6273,0
9777,0
7189,0
6707,1
6249,0
4840,1
9120,0
7132,1
4445,0
1404,2
1387,0
9487,0
6791,1
3925,1
6117,0
3309,2
6626,1
4575,0
2170,1
7067,1
4777,1
9224,0
2646,0
304,2
3632,2
2419,0
1249,0
767,2
6751,0
8984,0
8423,0
2153,0
4562,0
1913,1
3711,1
3746,1
1233,1
9480,1
5887,0
2792,0
7923,1
1963,1
1517,1
6421,0
7737,1
9302,0
3446,1
792,1
9834,0
2406,0
6849,0
4075,1
971,0
2849,1
4260,0
875,1
5055,0
5194,0
8728,0
5334,1
2766,0
6377,0
108,0
4363,2
3431,0
7035,1
2730,0
6414,2
1141,0
8944,0
3088,0
3534,0
6000,0
9136,0
817,1
6994,0
4906,0
9249,0
7044,1
3742,1
5098,0
1766,1
5640,1
5074,0
4108,1
5003,0
1637,1
8676,2
1653,0
153,0
2455,0
449,0
4589,2
2178,0
1893,2
6288,2
1403,1
3232,2
8631,1
636,1
5876,0
7529,2
2634,0
8046,0
1234,0
4055,0
5818,0
2876,0
7590,1
7931,1
3689,1
7039,0
9200,0
73,1
2254,1
2282,1
7177,0
9828,0
1760,0
4617,0
9887,2
6035,1
2600,0
9049,0
552,0
7927,0
4595,1
7833,0
3743,0
82,0
7513,0
7567,1
5959,1
6152,0
7685,2
5615,1
1511,1
7191,1
29,0
776,1
9315,1
8865,1
7157,0
114,2
5138,0
2299,1
3169,1
154,0
7765,2
3439,2
5140,1
1010,2
9779,0
7307,0
1156,0
1964,0
6942,1
646,1
734,0
8608,0
2519,1
7542,2
6007,1
725,0
7299,0
9716,0
2973,0
8956,1
9372,0
3938,1
2256,0
8391,0
5994,1
915,0
3554,0
5585,0
829,0
2737,0
9937,1
7053,3
3301,0
2059,1
6177,0
8486,0
3361,0
2570,0
6011,0
4880,0
9618,0
9704,0
4049,0
6374,0
3802,0
8898,0
2882,0
8210,1
3424,0
9290,2
2582,1
8804,0
3105,0
453,0
751,0
4723,0
3529,0
2475,0
6137,0
1820,2
5811,1
4191,2
4905,0
7530,0
4807,1
8154,2
9196,0
631,0
1124,1
1520,0
7422,1
3112,0
7335,0
7423,0
2626,0
9985,1
2771,1
5514,0
7292,0
2881,0
3242,1
1775,0
9775,0
7026,1
6875,0
61,1
8206,2
3125,1
8833,1
198,0
595,0
4892,2
8666,1
572,1
2662,0
4572,1
8619,0
9663,1
7405,0
765,1
3860,1
3653,1
5427,0
3036,0
5403,0
8788,0
3477,1
9815,0
3624,0
5263,0
7860,0
122,0
4596,0
8357,0
6424,0
7041,1
8306,0
3089,0
9914,0
8411,0
3078,0
9563,0
1444,2
4389,1
7659,1
6565,0
1264,0
4455,1
5162,0
5706,1
9227,0
7069,0
3081,0
420,0
6538,0
4158,1
7579,0
7127,0
8855,0
7562,0
5504,0
2382,0
2621,0
3710,1
7058,0
7356,2
583,1
2977,0
6082,0
8363,1
9994,1
5105,0
8561,2
8761,0
2478,1
2273,1
717,0
6122,0
7424,3
4391,0
8598,0
4303,0
8650,0
1930,1
9286,0
803,0
1846,0
3192,1
4436,0
6150,1
1651,2
8617,1
7963,0
6513,1
3091,0
8692,1
3178,0
3500,2
4887,0
4380,1
5732,1
383,0
3973,1
6651,1
1123,1
7677,1
3940,0
2650,0
4424,0
8675,1
8699,0
6873,1
5127,0
8822,0
274,0
9175,0
6924,1
324,1
7844,0
9433,0
6293,0
1679,0
2801,1
3501,0
1503,0
5499,1
9843,0
7233,1
5698,1
1878,2
5175,1
5199,1
6886,0
6852,0
2933,0
7964,0
735,1
1045,0
6832,2
9250,2
1613,0
330,1
68,0
1924,0
8192,0
4875,1
3267,1
5579,0
9501,0
30,0
1243,0
1422,0
8945,1
7294,1
6435,0
9860,2
2832,1
7134,0
5873,1
3729,0
5480,0
2004,0
2341,2
5407,0
4545,0
9121,0
6475,0
8415,1
7154,0
7508,0
298,1
4603,1
290,0
8785,0
6183,0
6898,0
7549,0
1292,0
3651,0
9645,4
2513,0
1386,1
7940,0
7941,0
328,0
3666,0
4422,1
6542,2
2353,4
2568,0
6805,0
212,1
9426,0
4858,0
5190,0
9999,0
2867,0
1768,1
1290,1
9639,1
7230,1
3293,0
6343,1
7128,0
7952,0
4598,1
7905,1
6614,0
2988,1
5542,0
5869,1
7642,0
5449,0
6186,1
565,0
7779,1
7992,1
5340,0
8965,1
6835,2
1275,1
966,1
5901,0
6124,0
8496,0
9868,0
275,2
378,3
7675,1
8582,1
169,1
4244,0
7032,1
2021,0
5052,1
6666,2
3656,0
7473,0
5118,1
9804,0
8180,0
9538,1
7387,1
6373,3
9606,1
7461,0
1821,0
8286,0
7771,0
7077,0
9907,0
7060,0
594,0
6302,0
6322,0
960,1
7011,1
1104,0
7219,1
5951,0
3854,2
6012,1
3591,0
3539,1
7076,0
3282,1
5497,2
570,0
389,1
8259,0
5291,1
8002,1
2303,0
6525,0
7474,1
6354,1
4137,1
323,0
2593,1
2685,0
5507,0
836,1
478,0
9298,2
9600,0
406,0
1210,3
3963,0
2677,0
8236,1
5411,3
4681,1
8410,0
9187,0
6486,0
3631,0
3652,0
5560,0
4580,1
9666,0
5972,0
2107,1
3211,0
846,0
9608,0
2493,0
2114,0
6291,0
4265,2
9186,0
464,0
9910,0
5780,0
8215,1
197,0
1085,0
5952,1
4400,0
1475,1
1920,0
9926,0
1383,0
4112,0
2373,0
4481,1
7751,1
4007,1
6126,1
2561,0
5998,2
9060,0
7208,2
9956,0
5267,0
4816,0
9268,0
7323,1
4758,0
1807,1
223,1
9635,1
452,0
2509,0
4416,2
300,0
2283,1
988,1
9455,0
4540,2
6436,0
7696,0
8752,1
1762,0
7368,1
8340,0
1218,1
3162,0
8198,0
9419,0
7775,0
3717,0
9422,0
1079,0
208,0
5493,0
8921,0
1142,1
5505,1
2889,0
3874,1
3536,1
398,0
26,0
3145,0
928,0
9239,0
3448,0
1903,0
2890,1
6740,0
7896,2
4509,0
3757,2
777,0
2708,0
4560,1
3107,0
1642,0
3360,2
1468,0
1301,0
6896,0
6086,1
3460,1
8235,1
1460,1
7391,1
9310,1
8177,0
7648,1
811,2
5778,0
6270,1
1562,0
9429,0
1144,1
3532,0
7564,1
5834,0
820,0
8433,1
8618,0
3659,0
8425,1
6797,1
6365,0
4567,0
5700,1
3783,1
7487,1
7324,1
2491,0
1337,1
7517,0
709,0
3862,1
1352,2
5148,1
6466,0
1060,0
2681,1
9585,1
3471,0
7640,1
1833,1
5909,1
9141,1
7815,1
495,1
1506,0
3151,0
2336,1
526,0
7365,0
4977,0
2753,0
7575,2
9654,1
7753,0
5253,3
720,0
7909,2
6174,0
718,0
8128,0
8267,0
2601,0
761,1
9574,1
1952,0
8620,2
4579,0
4676,0
632,1
560,0
96,0
7662,1
2689,0
7083,1
8377,0
1378,0
1698,0
8427,0
877,2
7093,0
4020,0
4177,1
9017,1
1785,0
1270,0
4761,2
1870,1
9797,0
6847,0
4629,0
435,1
3957,2
6581,0
8417,0
8294,0
9545,0
4402,1
1358,2
1601,0
2800,3
976,1
9409,0
9437,0
6025,0
3278,0
1619,0
6757,0
8489,0
8590,0
8773,0
3769,0
3607,0
4727,1
3495,0
2603,0
7483,0
45,0
5464,1
9521,0
8353,0
9474,0
2065,2
4115,1
7630,1
3857,0
3082,2
3384,2
5214,0
368,0
8349,1
8848,0
8442,0
706,1
4173,0
8612,1
6868,0
8697,0
4762,2
7135,0
3673,0
1137,0
3273,2
9348,1
1498,0
7885,0
3498,1
1074,0
6699,1
1504,2
952,0
5139,0
630,1
1932,0
4506,0
9073,1
2638,1
2694,0
3601,1
4394,0
8544,2
2454,0
5236,1
7994,0
7250,1
1967,0
5297,1
2744,0
2074,1
822,1
6512,0
1547,0
7344,1
4364,0
2250,1
6507,1
9667,0
6618,0
3489,1
6811,1
7857,3
518,0
5094,0
7048,0
1412,0
8549,0
4248,1
3311,1
4673,0
8450,0
5946,0
599,0
5846,1
6225,0
6404,0
6629,1
4023,0
663,0
6940,1
1981,0
9009,1
6615,1
3728,1
4585,0
2251,0
8296,0
1790,0
4348,0
8737,1
1648,1
1391,0
6987,0
1971,1
7334,0
5627,0
6782,0
2111,0
6306,0
9707,0
6786,1
1177,0
8010,0
1262,3
6584,0
346,0
6779,0
6409,1
7129,0
7754,0
8310,0
1748,0
7548,2
4998,0
4622,0
1580,0
7793,0
9236,0
2322,0
8469,1
3988,1
7123,2
9620,0
4383,0
5763,0
1855,1
8536,0
3724,0
4121,0
4828,0
3213,1
2257,1
1434,0
7416,0
8385,0
8545,0
9987,1
1712,0
4261,0
2544,1
7996,1
1470,0
4781,1
2263,0
3811,0
4850,1
6481,0
908,1
2696,0
1333,0
424,0
3216,0
6495,0
7220,0
530,1
6567,1
7501,0
9192,0
8584,0
4021,1
5872,0
3810,0
9363,0
3563,1
4857,0
4647,0
6423,0
5893,3
2239,0
5319,1
1634,0
2086,2
4936,0
2370,0
4993,1
3499,0
1061,1
8910,0
2145,0
3800,0
3575,0
1989,1
5963,1
4957,0
1789,0
3179,2
769,1
3635,0
4093,1
5858,0
3352,0
1882,0
4270,0
8018,0
7439,1
1484,0
6039,0
9320,1
5935,0
9683,0
1040,0
4834,2
8034,0
7287,1
460,2
396,0
5921,1
5388,0
2809,1
4025,0
1457,1
5787,0
2724,2
3824,0
3263,0
1353,0
4060,0
5569,0
6392,0
7842,0
8113,1
6758,0
6766,1
5476,0
3695,1
214,0
6914,1
8432,2
7703,1
411,1
3325,1
9172,0
2182,0
4643,2
7031,1
6060,1
8784,2
5992,1
1385,1
3330,0
6243,0
8751,0
8933,0
3436,1
7432,2
8134,0
819,0
6062,0
7091,0
1044,1
6083,1
3941,0
3772,1
5681,0
7130,0
7573,1
9880,0
7284,1
9803,0
2826,0
5544,1
2741,0
5195,0
6850,0
6018,0
1974,0
9791,1
1222,0
8852,1
1589,0
3138,0
3025,0
744,1
5984,1
2655,0
2195,1
9621,1
4528,0
861,0
5295,0
3831,0
3849,0
4258,0
4367,0
3792,0
8062,0
9048,0
6314,1
7179,1
2773,0
9539,1
3167,0
2215,0
3913,0
3161,0
7755,1
7350,0
4925,1
5819,0
1350,1
429,1
3062,0
3819,0
336,0
7403,1
4038,0
1409,0
3541,0
3365,1
3502,0
4095,0
585,0
8317,0
88,0
475,0
3327,1
3292,0
1005,0
7232,1
255,0
6443,0
3186,1
2000,0
8720,1
2316,0
4658,0
3044,0
4637,0
8909,0
1112,1
6814,0
3320,0
4656,0
4238,3
1755,0
9785,0
3195,2
5682,0
9680,0
312,0
2289,1
4789,0
883,0
5173,2
1255,1
8502,0
8948,0
5809,1
591,0
120,0
4051,1
5498,0
6348,2
3932,0
1979,1
2664,0
6451,0
2293,0
5453,1
5766,3
5170,0
2229,0
9134,0
5563,0
2893,0
4035,0
6123,1
3816,1
3647,0
4703,1
2573,0
2920,0
9986,1
6644,2
8794,0
8398,1
2070,0
9800,1
6872,0
1091,1
7649,0
1864,0
5588,1
1610,0
2875,0
3967,0
3247,0
4291,0
6260,0
2504,0
7411,1
5343,0
1138,1
7730,0
2905,0
682,0
3974,0
7605,0
9371,0
5032,2
6391,0
7351,0
332,2
587,0
1500,0
7620,0
2104,0
8032,0
8083,0
8491,0
684,2
9929,2
9206,0
4470,0
7074,0
7425,0
3558,0
2605,1
6215,0
163,1
8888,1
4411,0
9334,1
8569,0
9316,0
7980,0
4414,1
524,0
2516,1
5826,1
3781,1
7577,1
869,0
7745,0
6041,1
3928,2
7546,0
2602,0
853,0
1260,0
7689,1
2704,1
225,0
1813,1
2791,0
252,1
1951,1
9895,0
7967,2
97,1
9471,1
9220,1
3776,0
8239,0
9808,1
440,0
5586,0
5502,0
7811,0
2569,0
9406,1
9582,0
1759,0
2935,1
5441,1
217,1
3260,1
4564,1
8818,0
1458,2
9099,0
2014,0
1844,0
9402,0
1959,0
2045,0
6990,0
8943,0
7574,0
8373,0
3193,1
3747,1
1531,1
1808,1
9441,0
895,1
1113,0
4106,0
6116,0
3633,1
4212,0
6885,0
4287,1
1202,2
3814,0
9335,0
8323,0
9477,1
6378,0
9754,0
1393,1
6889,0
7116,1
2090,0
8645,0
8816,0
1171,0
6964,0
2707,0
1381,0
2162,0
3476,1
4457,0
6498,0
3678,1
4897,0
7830,2
5842,0
4644,0
6842,1
1667,0
2921,0
3136,0
2674,1
2452,0
1462,0
9970,0
512,0
2400,1
4478,0
8321,0
9198,0
8670,1
9908,0
7916,1
1088,0
3183,0
1226,0
6262,0
6851,0
2301,0
514,0
2274,0
766,3
5167,0
1120,0
8281,0
6241,0
9497,0
6190,0
5137,0
6268,1
9278,0
8103,0
9659,0
382,0
5063,0
8127,0
4310,0
345,0
8795,0
3251,1
9883,0
7536,0
7319,1
8277,1
4883,1
6802,0
9344,0
7457,0
9349,0
3622,2
7621,0
2718,1
5287,3
9749,0
8952,0
9068,0
1758,1
7051,0
2641,0
6280,0
1207,0
3286,1
6313,1
6857,1
1032,0
6742,0
9026,1
5001,1
4289,0
9969,1
2518,1
837,1
3046,0
2859,0
7780,1
1366,0
206,0
7985,2
691,1
732,0
8013,0
8445,2
1247,1
8345,0
4358,2
574,0
1317,0
1373,0
2315,2
4299,0
8314,2
4329,1
4061,1
1453,2
1961,0
1799,1
430,0
127,1
2436,1
7797,1
9468,0
1155,0
4674,0
8269,1
5251,2
6010,1
6456,2
48,1
133,0
9525,1
5202,0
7768,0
5840,0
151,0
3307,0
6998,0
8029,1
8218,1
3866,1
916,1
7211,0
7625,0
5877,1
1006,1
8611,0
5612,0
8860,1
2167,1
5848,1
8872,2
3879,0
8374,1
4135,0
3664,2
4360,0
4660,0
4654,1
294,1
6323,2
459,0
8263,0
2266,2
2389,1
1745,2
8750,0
7355,0
8039,1
5874,1
8637,0
7918,1
8121,2
9614,1
5204,0
7212,0
800,1
6422,1
6610,0
3045,1
40,0
3420,0
8156,0
705,1
502,0
4314,0
9756,1
4546,0
3686,1
823,1
4239,2
62,0
768,0
2181,0
5056,0
2224,0
3702,0
7888,1
8962,0
1361,0
6336,0
2749,0
7163,0
99,0
5862,0
2390,0
6101,1
4131,0
7615,0
4056,1
5261,0
3257,0
3122,1
6491,2
7929,0
903,1
7820,0
4962,0
3954,0
4175,0
4518,0
4732,0
674,1
847,0
5740,2
1830,0
5285,0
1590,0
3268,0
6239,0
8628,0
161,0
6730,1
6209,0
6598,0
1031,1
1172,0
4876,0
8575,1
7470,1
2700,0
1023,0
5609,0
6335,0
7813,0
9463,1
7005,2
6064,0
8977,0
6520,1
373,1
6170,1
4409,0
249,0
3403,0
5802,1
7726,0
6048,1
8020,0
1299,1
20,0
7945,0
4379,0
3407,0
2819,1
755,1
8797,0
3461,0
2909,0
1229,0
1630,0
1486,1
866,0
2961,0
5897,0
4005,2
8040,2
5075,0
3359,0
5463,0
7518,1
8882,0
6096,1
7413,1
9617,0
6580,0
9723,0
7071,0
8548,0
507,1
6142,4
5410,0
1513,0
4624,1
7378,0
437,0
8535,2
4527,0
4984,0
289,1
3548,0
806,0
4324,1
283,1
6417,0
9262,0
7557,0
7325,0
3859,0
1199,0
9024,1
2011,1
3667,1
5535,0
264,1
8947,0
6257,1
1938,0
241,1
5678,1
1666,1
9893,0
3373,0
5260,0
1552,2
8701,0
1772,1
9802,0
6522,1
8745,0
2409,3
8754,1
7318,3
8630,0
4169,0
2613,0
7283,0
3064,1
8238,1
3691,0
316,2
8714,0
899,0
1466,0
4040,1
757,0
5333,1
8539,0
4211,0
6396,0
1321,0
5130,2
1507,0
2036,0
4947,0
1508,0
9164,1
1071,1
7950,0
8045,0
3734,0
9842,2
3663,0
9927,0
1817,0
1705,0
4623,1
5359,1
6334,0
7594,0
2711,0
8462,1
6032,0
8024,1
5397,1
5225,2
1062,0
7744,1
8350,1
689,2
3737,2
8809,2
2767,0
5958,1
9045,2
1376,0
7493,0
4097,0
5153,0
9428,0
3765,1
3392,0
3672,0
2806,0
9644,0
8333,0
1014,1
5936,0
9740,0
9790,0
7485,0
7185,0
6801,1
8171,0
1935,0
8409,2
4039,1
7807,0
3456,0
1175,0
1757,1
7257,1
9082,0
5520,1
3166,0
6331,2
7911,0
5592,0
5741,2
6446,0
380,0
8080,0
369,1
4555,1
5719,0
9676,0
8955,1
2585,2
4711,1
7089,0
9579,0
5616,1
1684,0
8145,1
6413,1
4531,1
3176,1
3797,0
6946,0
9706,1
3135,0
3951,0
4080,2
8226,1
8362,0
4877,2
1819,1
7787,0
2992,0
1544,2
4297,0
2228,2
9509,2
1774,1
2972,0
3878,1
9103,0
4105,1
4307,0
9891,2
5675,0
7748,2
251,0
3553,0
2222,0
9786,1
7934,0
3329,0
5033,0
7466,2
7531,0
3628,2
7488,2
8172,0
9174,0
374,0
8167,0
4157,1
5203,0
3422,1
6583,2
922,1
8036,1
5053,0
2236,1
4541,1
6375,0
5650,0
263,1
5475,1
5019,0
1545,2
2565,0
6936,0
7705,1
7040,0
7932,0
9647,0
6224,0
8593,1
2589,0
5142,0
8483,0
1224,1
3217,0
1110,3
9291,0
850,0
388,0
4313,1
5442,0
6379,1
7894,1
1860,2
3018,0
9758,1
9896,0
367,0
7942,1
3687,0
8778,0
9685,1
6597,0
5128,0
1575,0
3031,0
3870,0
2083,0
3947,1
772,0
3572,1
7118,0
8231,0
2403,0
9071,2
7353,1
5347,1
5731,0
4886,0
6639,1
6505,1
4966,2
6893,0
3194,0
7269,0
7036,1
9274,2
3388,0
4266,1
1241,0
9305,0
1344,0
3457,0
6696,0
6148,0
3872,0
7683,0
2025,0
