mutant,killedbynt
4543,16340
1866,29966
6414,20575
381,30125
8579,36721
1826,27506
338,32834
7377,34761
6705,33618
3983,19660
8801,17422
1002,34084
475,25873
5322,27089
8436,32127
4252,33787
1687,23242
2694,25676
3400,23880
6215,24376
2549,33082
4573,28105
8051,30458
9279,2393
2767,13451
3746,11531
2852,29292
3122,29351
6653,26782
409,36473
2092,20372
9248,34412
2017,18113
577,28289
912,32881
5904,31066
6467,11317
9966,15831
4556,29386
5043,31885
1306,28156
8429,5371
2572,1319
8364,12861
9220,25733
1817,33077
1875,32378
797,18919
2483,20896
7929,16432
4942,8578
8832,27627
965,34620
5729,17643
3862,28761
8631,204
6704,20534
5373,12965
5340,2507
2375,20042
5377,11442
3790,14514
6736,8504
69,20698
2794,29683
7169,22983
6631,4851
3805,13087
6640,31595
2004,17415
6766,29298
2285,35023
7522,5825
2688,33938
159,8669
1194,4517
8715,9014
9178,28756
3408,35375
7310,26701
9633,1717
3780,25727
6545,29386
1279,34295
3903,17681
1209,29758
4602,1492
9149,3974
4855,18216
3655,29127
4952,30977
601,34987
3648,35193
3720,2310
8891,29909
6982,31229
6918,14316
6341,20931
3802,6328
8085,12527
4646,8344
5832,24378
8553,36578
8820,9684
4629,36720
7455,31477
1417,33250
3090,21469
3571,37012
5688,22659
2189,3726
8257,12167
3573,26301
1594,29026
8920,18527
1638,10951
4913,34618
1337,7150
2661,32991
7341,34465
616,33943
2245,35828
3163,5245
658,36555
2561,33132
7604,32307
4997,26748
3472,9984
3531,18536
5442,10846
8487,21880
7144,45
4302,35170
2261,18036
2684,18799
175,14230
694,9876
5078,2803
9167,10044
5482,7397
932,35957
8220,28621
639,28372
738,22386
1153,26623
5128,7455
9701,18180
7299,22749
9668,32497
6408,28988
1097,18674
2845,8918
5309,10874
7684,32250
7584,29223
1346,7454
1527,23031
2490,14781
2504,34606
4168,34371
3335,22300
3926,10891
6941,24719
9016,36524
4111,31848
529,33847
293,18401
9677,26535
7161,264
8280,24035
3715,3539
626,34633
1439,27517
5496,5574
5098,22278
629,18833
2127,15313
6933,19521
62,6603
6878,22361
2435,24646
9128,28396
6561,8414
2574,4118
1255,23337
4754,22992
9671,27151
715,26755
2080,28562
6872,11125
9550,9555
703,17063
6956,3453
8974,2994
2610,21919
6212,2579
3754,7334
7180,8875
4656,55
2587,33180
7735,1732
2444,16759
3137,21463
911,24685
7360,24129
6380,1621
3616,26187
8718,30608
3970,19263
6059,18683
4381,4565
4810,6979
6791,34757
1221,13577
8118,13507
9126,463
5888,11303
9409,9339
5248,28599
3073,34333
8346,219
3586,1311
7805,18691
8311,30346
1548,17014
3460,34431
6134,145
1631,3625
9881,34947
743,20885
2639,31879
3344,33547
4105,6646
1482,29070
6947,26694
4575,28385
3928,7701
7756,17587
5818,2052
7583,8237
4907,5158
6413,36743
5191,15799
3543,5914
4995,31737
9684,5703
7748,26139
1377,31667
5652,8849
1265,7738
6479,16561
3564,7776
2310,19407
7120,10535
8090,3434
8056,14925
9570,416
2997,17972
7217,26723
7954,34406
4020,29236
5630,20776
6883,5381
3796,30190
4999,28590
5794,20485
5513,32168
9757,13039
5333,36928
9961,25756
8452,510
6282,11726
8817,5012
9427,5317
6966,26835
8139,4479
6369,19634
6096,26516
4293,7027
8594,15426
302,36782
2765,31094
4107,36482
8742,33433
7029,7402
4992,8758
9157,20648
2779,16922
1867,6242
8755,19446
2398,36250
6507,18984
1040,29434
7302,10381
7021,14862
3608,25178
3144,8576
423,851
1836,23408
3552,16355
3157,5035
1549,9829
3190,23931
898,19674
2345,7173
7617,11815
9938,19983
5934,4904
3546,33800
7146,19444
5453,24522
3066,15874
8727,29070
4835,26724
3388,8100
7355,10664
2635,32610
5884,21772
1678,24987
6645,15860
6013,5958
343,3539
6569,15854
8519,8682
9718,26222
101,6028
7795,11641
8930,33006
3934,35743
78,23868
778,26884
1545,34910
8978,29426
726,20512
5177,7137
8581,209
9590,26922
6930,18190
3583,26394
523,9168
8121,16400
543,35673
8527,27810
595,31229
8182,24082
9086,24172
7995,22970
6750,36572
4227,20976
2692,10144
1992,33716
8380,35177
1033,37062
9198,12988
3201,34562
7109,36258
4818,15808
7813,25382
5937,1594
6081,26928
1307,4551
9914,19253
1993,26810
5073,22404
6618,14220
607,27822
608,30013
1572,2094
8746,36490
2805,648
6681,32545
2581,17270
8703,19086
3765,35357
9040,36571
6224,28503
7866,25110
3001,4286
6150,17680
2173,28726
2257,31493
2799,15063
3718,26628
8271,4155
4831,2499
9676,21644
915,36283
4891,20579
323,6160
977,5484
4091,27761
9321,32160
4976,2733
7691,33697
812,34669
5304,11490
9046,93
3785,21995
1858,35847
7501,17553
8124,13108
8685,21121
5088,36004
6694,24259
3102,32046
8918,18439
2009,31369
4578,28510
5887,28348
460,32253
5146,35163
7562,8452
2125,34150
3728,35494
6222,26706
1515,27850
6410,20862
7308,29910
7976,17679
1916,18837
5488,25240
9477,32879
2267,5376
9922,1491
6695,30249
7092,30104
2068,23560
8813,5105
1668,14560
5820,36362
6735,27560
1975,36319
4161,7280
2929,8962
4927,28392
4329,9241
3039,17483
5189,8627
1721,17119
1695,26513
7488,28819
1532,17507
2652,6400
4305,36621
5052,23169
7933,29516
9358,11821
1794,18897
7513,34770
7843,5461
6995,30097
1195,33694
8144,35037
4869,26770
4338,363
3394,18838
4148,37035
8365,33268
9265,7720
8612,6075
9801,32083
487,9782
1724,37108
2778,16696
8345,32685
2211,33854
1086,22280
8157,4925
4438,26095
6816,7413
841,28317
443,25820
4507,34396
1011,1429
1927,767
8879,4076
9350,28367
2708,20966
7074,18560
1896,36753
2978,35165
9678,21577
3232,29429
9424,19827
9967,26212
6582,6535
6871,2044
7211,9721
3160,8553
2292,18342
4967,19402
7905,35125
1085,22523
6610,33128
3436,29953
2916,27288
517,17203
9437,35805
2410,31824
392,11321
5964,27573
3911,22531
5503,6762
3345,34718
6903,10482
840,29671
4041,5664
54,16865
3860,9903
2809,25727
2041,31304
888,1425
8262,22382
1925,9637
5774,35980
7838,26668
353,25865
2842,24215
2887,21965
5532,15353
1355,20211
7711,33635
7263,18367
3949,33073
2386,4334
9123,9690
2113,31457
9616,31639
1674,19065
9210,12210
2755,28913
5595,13410
9623,347
9993,35245
3015,10897
8171,13233
1507,36744
1432,7657
508,3438
8761,30176
1523,20173
5619,21952
2248,2554
3326,24852
8719,13619
9200,16746
7874,7799
6168,8982
1017,30981
3532,35741
6983,14164
9506,33354
5444,25240
5105,31472
2231,24297
552,11529
8008,21009
9370,23126
8053,10102
6038,10084
4776,14954
1820,4222
539,25940
4441,33617
4920,2869
9446,26170
2379,5771
7709,6594
6180,35230
2312,24775
3166,34252
8688,4653
8426,8044
304,16779
2933,30530
88,30505
9573,36139
5625,35276
8150,28144
3945,20674
5323,10598
2055,3569
4755,10517
6216,28423
7888,15583
8162,17451
2754,19617
8067,12750
7842,32519
8000,13770
9006,36809
4397,4094
3626,33150
12,26735
4904,33012
8403,15738
4618,8661
4361,13810
3709,6180
5468,17694
2002,19975
8528,22541
8284,24737
1277,30782
4492,6567
9585,34647
6070,24949
6375,28291
2137,13480
6125,9538
7235,28991
5886,36964
4432,13916
8282,26967
7885,30782
1047,5409
7447,23567
4632,18146
4117,16677
3324,30248
4516,34928
256,28372
6442,10054
5001,34763
126,12294
3288,2594
1911,13263
6107,35685
7129,9281
569,34813
9455,36529
3644,32439
3108,7509
2271,27365
4651,33202
1057,10282
3431,33747
4244,17070
181,26338
4499,32649
4491,28830
1701,610
7429,862
9270,34494
4955,31742
3556,28494
1615,34736
7497,27524
2351,11743
247,4164
669,15351
6812,18838
3329,36148
2631,13810
6297,7408
9930,18207
8326,11650
5610,12320
3905,4468
9828,5381
8167,26958
953,15050
2290,25352
7594,15149
2354,619
6178,26191
5645,10172
8164,27535
257,8306
4549,30228
8720,19574
2362,17170
9394,12524
8219,20180
369,33658
6148,10947
7316,36607
5236,31983
2054,5912
745,34068
2931,35860
6691,8670
9536,9934
7163,2391
5745,30921
8601,15062
8410,13930
2061,27249
3886,36797
1253,1292
9387,36321
5112,17412
8344,31664
422,18764
6752,26322
6946,21873
4282,19701
5235,11430
7678,19461
8515,31025
2866,19115
5923,9926
707,36629
2770,27792
5578,10219
34,5279
9652,15585
5930,3664
1948,25727
6393,32261
1804,23538
2360,24809
6175,8193
1226,19380
7438,10619
4579,30897
2915,17417
3205,26611
100,32664
3811,18326
3769,13558
172,35918
9822,36196
7867,35166
7713,5214
838,12945
9853,25806
470,3251
3647,111
74,8400
4617,15580
9041,3022
3902,10230
8080,398
2991,31770
7611,19645
3743,26851
6048,27304
8675,7860
8522,27212
374,19729
9588,32172
3508,557
3526,759
618,25485
7374,24044
8232,15380
2707,3315
8202,12703
5359,16140
5097,11442
9843,23207
7656,10945
9748,32772
9779,15622
5317,1007
1050,27749
6648,11383
4804,3029
1819,34376
9847,28276
5480,7913
9661,24791
4833,22046
8393,2777
9891,11868
4529,20516
9915,32290
6438,25833
3057,24937
3731,29930
6841,8193
7436,22905
6016,22889
4272,32115
1266,30341
8616,34211
4106,29935
2436,9650
9878,36442
8215,15511
7418,11166
4331,5094
7033,32896
5946,4743
9134,20810
8880,32424
6524,9858
9249,22178
1441,36564
2870,25090
8044,29863
9645,9930
7059,23574
8555,29644
6160,4146
7659,36815
9561,15046
5933,5448
7265,27262
9670,6192
261,6076
8011,28348
7692,7232
3685,6587
3525,25190
8509,29724
3252,30429
5131,33169
8185,13820
4583,30957
7252,8025
869,4032
7965,32323
7940,9242
1054,5251
6615,14493
7101,24714
9715,32777
7364,28044
6103,28077
6786,35323
566,25575
5185,36838
3513,33714
1635,1621
7097,22492
3018,8342
8077,10772
5522,17909
5777,14818
2592,18177
9615,17859
6116,3417
5121,33338
7114,33644
8599,14404
5741,7201
1427,35044
5529,2841
7702,13535
4802,20138
728,9842
1343,27595
223,15795
1968,35254
7704,3566
779,3504
3972,18017
1060,32117
5998,21480
7091,22452
7740,29940
1100,21180
5968,9955
9816,21331
3281,10544
6912,36739
7459,20173
7639,23451
90,32666
5537,5728
8845,35052
1525,20976
5997,11492
6513,32790
2859,16487
5568,12793
5203,13321
7996,5443
9028,21682
7537,2536
6972,22681
4502,4992
4306,13010
7792,30762
8620,23021
1877,17379
1453,25748
1853,33671
5394,18419
5268,23368
4004,16107
8883,16193
9481,11819
9660,31820
8504,29339
963,26051
1518,32399
7603,8982
5259,36204
6839,9294
9606,25766
3342,4689
3578,25980
2283,25488
2346,15480
6692,35983
9742,20600
1611,3010
9092,24455
3614,30289
7441,1381
2752,31090
6908,17267
8203,9369
1408,12929
2685,24397
3491,24740
3836,16338
9440,4774
1720,31524
6611,33674
6465,29808
942,28353
8965,20864
2404,27899
9089,448
2053,35770
3044,27112
1719,6823
7759,8442
4001,20123
2642,22918
2115,30915
1336,17219
3337,27378
4408,15889
5023,10888
2274,8623
4388,10616
1251,5536
5957,30433
9326,33409
9001,16557
4653,11632
8267,28653
193,12911
3885,35651
9953,10831
5917,26084
6342,22924
1485,34329
4239,9343
7988,25932
6734,30807
5965,28437
5963,14780
7585,30427
7018,27094
3267,31619
5439,6528
5996,32467
9410,21118
5151,13026
7763,9157
1493,23364
3111,17898
598,26851
151,16442
6964,3370
5621,10003
8071,19066
3707,26864
4452,19062
1213,7202
2792,22306
1814,14815
403,2062
9921,29036
7587,25324
4601,25067
5749,32882
1328,23743
9442,11379
3827,1821
1053,8827
4376,26789
2368,12621
5058,8877
1150,35569
7078,28521
8676,19273
4853,14736
9634,23414
1578,17677
5256,14983
3198,17980
29,31877
679,20529
5841,36453
6190,107
4526,32642
909,16798
5718,5867
9018,18083
6622,3546
2627,9830
6008,8030
6295,35103
9913,35236
8759,34341
3333,5237
3530,36177
9599,5345
6989,4679
7532,36709
4006,25543
5464,7949
8181,10216
8455,16000
6785,11322
3009,2995
5160,33287
4378,7679
73,6336
5381,21956
659,32597
688,16356
7064,34599
2164,5609
2512,35147
6843,12343
9591,4154
2050,29347
1906,26214
5955,8734
2262,16915
1990,5731
4188,29949
9171,36879
9683,23631
2604,6672
9729,5162
2908,15118
5945,33370
8554,30801
1382,31124
3236,17711
1021,12835
1850,13399
6547,4428
6496,35729
5867,6701
9233,20549
8895,32344
3791,27618
8623,10492
5469,12246
9643,19442
4500,6937
5766,10260
9243,10764
6024,29787
6929,31248
1988,32991
2272,13775
6213,28394
1111,24287
6412,18040
4725,21571
3299,21876
8765,31533
7887,24594
9227,13547
451,1435
4780,21653
7287,36484
8566,29729
4637,21253
8944,16385
7645,34556
6004,22105
4079,28941
5936,23124
1535,31505
2725,34609
1449,15449
170,4477
6865,22176
3484,31786
612,25802
6018,33849
2385,29377
6819,25366
7949,34695
9203,20366
2040,17469
8922,10250
7179,19998
8751,36048
650,2529
5135,26904
2186,21066
3328,17297
5582,12373
6127,1847
1412,28741
3235,13284
5733,20285
7385,30551
544,1019
7546,31971
6383,17871
7734,21787
905,2480
8890,27496
6942,22554
8520,14547
1712,9391
2665,23342
5830,3116
4160,3608
3545,15268
4847,27782
9978,22630
1350,33580
4363,21760
279,28636
6281,31025
3420,26506
3649,35484
7993,18959
8670,27110
2881,21433
5419,23904
5199,28566
2706,27844
5538,6538
9887,26091
1496,19010
7555,20531
3662,26544
6939,2695
9144,7130
1921,21844
6387,28615
588,19830
6987,9090
3355,32532
2425,21413
67,9950
6602,21351
1671,21110
6418,25541
218,31526
4078,21254
5671,746
7221,12437
4928,36522
732,11994
3788,6771
1750,36067
3027,15107
6974,7667
4531,24856
1514,34234
3179,36763
4931,8749
6601,3669
2864,29986
3465,24768
3154,23124
1063,32655
5389,31446
7489,7861
9719,15510
1986,10635
9965,33599
2696,34371
2867,4111
8492,301
4793,32149
4118,9854
7705,12887
9621,12532
1758,5460
4568,34537
4261,14011
8756,30425
2650,27412
3215,16620
7832,27323
5784,23323
6274,20228
2773,30474
6098,31339
1718,15972
5324,36062
2103,37002
4980,26857
4403,4736
5301,33831
6726,4546
8841,5563
3730,12890
9048,33255
5289,35952
7853,25572
6511,14337
615,14887
1616,31994
7262,4979
9803,6569
152,23687
8852,15240
2617,14007
3321,19963
406,16883
2237,5055
5065,17520
356,22859
5764,36409
5789,22910
9396,31213
8045,34357
921,17734
2411,29701
3276,6242
1500,30794
6137,27983
6101,28088
5204,288
6508,27070
5007,25853
4129,25477
8151,33014
1856,15295
1325,36791
8960,18470
2876,14741
4731,36570
1872,16066
2057,21830
6483,14169
9017,15335
1834,5962
7015,36274
3619,16127
6813,28338
322,3608
1278,20376
4990,10497
6953,25087
4533,14639
7105,21540
9255,30464
7951,35301
8169,26356
747,23603
7652,400
9244,10433
4010,29988
1241,31902
9948,17719
3522,10947
6808,20815
9408,28575
267,19572
26,6954
5031,19139
5017,34139
2822,30234
1833,4856
117,1444
9619,206
7816,18575
8664,24439
2284,25308
9421,32633
3072,24039
3942,3387
362,25395
2820,19724
631,22937
3313,9396
2600,31318
3946,5518
1748,25946
7589,32722
3927,31784
5709,7405
9656,36125
2433,29304
7960,25111
9274,12730
3672,17575
1170,29819
7794,23949
2049,14757
4985,34037
8212,24582
4740,15093
4259,35719
8598,28205
8769,8542
8844,32316
671,9530
7872,36192
7822,25288
1797,20653
5871,4007
5882,24878
895,33074
967,10363
5409,9721
7821,32093
9460,5500
9500,29576
4777,21925
9703,15542
3121,18245
1167,2340
4257,23219
8987,20647
3947,23632
8702,19700
2342,24931
7314,13701
7000,16952
9030,30123
9156,11221
8939,524
3609,24687
8954,13810
6485,20655
3744,28640
6771,35762
9170,34425
8074,34711
7049,12532
835,25826
986,12254
837,33406
6378,27992
3984,7257
6021,30974
7850,36773
8551,21562
1217,19998
8210,10590
2562,32548
861,30659
5903,19789
8815,28213
6489,15495
4108,26461
6522,4398
8589,34489
9974,18448
7400,27697
5743,36787
1478,34633
5227,15914
765,18718
9904,24083
4467,36170
2605,34819
463,27538
8668,27051
4019,32904
3410,13266
5275,34084
1052,12630
5226,34813
8781,30710
2010,22218
7847,23512
2553,9141
9959,32728
6487,17942
9600,25702
1103,29070
4957,31395
8866,27907
2589,12970
7045,6193
1273,16727
5320,12189
3634,7157
6279,9076
6988,33516
154,26410
3680,2553
8423,22098
9787,20048
3452,18599
9290,35040
9418,21214
3924,37120
1262,33172
5609,24449
6641,10701
653,28558
4510,9681
6079,36761
7070,22682
3164,27257
5407,12640
903,1977
2569,34443
4673,31360
8821,29875
128,8047
8584,14715
1971,5736
4232,20346
5935,12985
8680,1071
3363,29695
3492,26363
7258,35521
3280,3507
9589,28864
8600,20444
3253,3146
9466,34594
5107,2591
9429,27514
8401,30009
4211,11320
8034,11221
7414,28848
9100,31722
8407,33723
5263,34856
668,567
9772,17234
8292,34368
2785,11047
8605,12826
7134,21482
1844,29707
2062,3760
3829,22339
6811,26255
6062,12631
75,36292
4702,16133
7837,11984
53,25642
3143,35423
1438,16073
3792,22254
180,34273
3750,28332
5233,23033
1074,7423
5295,9653
6284,23600
3289,19530
7301,28677
719,564
6419,15664
8745,35504
2786,33975
3732,20811
4659,25235
8369,15681
6188,1763
892,12737
806,18067
6709,16801
8296,26160
8859,24588
9120,2633
1006,34059
2350,2612
6807,33049
3998,15916
9552,8379
7899,19557
1682,24986
3046,26344
4369,33471
2042,16766
1752,20706
5669,23853
1231,32446
9188,23491
4040,34195
9946,26182
2,1322
1991,15166
901,34304
3691,8158
8855,25095
3920,17080
1043,35240
5627,18479
9997,25596
1164,21500
4248,15967
6263,7991
2667,916
8838,15017
5355,29258
6423,34857
7881,19427
4577,7363
9445,608
9471,20317
4880,27409
1442,3497
6546,10810
6270,22109
5615,2739
7946,34343
2833,36620
6637,20957
6886,19083
1886,3445
2453,35909
7090,3100
3935,27363
341,30798
7093,20546
1351,9824
7121,5819
7248,9663
153,26323
3540,13471
4790,30436
9313,24944
9545,28536
471,5731
2393,35225
5265,1112
1946,10324
6597,31857
8027,19722
6782,31425
9098,32636
21,29189
7361,29915
3623,8435
2242,35026
4940,17572
3418,23790
3109,24976
7627,29299
1502,21877
1450,21288
7647,19033
4843,34253
6386,15367
8556,34108
7419,20591
8989,4341
1961,21828
4548,25071
6951,608
589,37067
1953,24223
1365,27820
2810,11743
9720,5814
5130,26166
445,9218
9497,27421
1774,17577
9201,9232
7526,29678
8314,1709
187,2516
3067,35518
764,6658
6833,6573
1546,31189
1732,8483
1915,17401
5119,18058
2139,31033
2315,20952
9094,16967
2464,21042
5067,25372
1225,27765
6447,14394
1333,33530
1364,29079
5906,18086
8669,22390
6661,36064
8277,16556
6824,32299
6806,35707
4201,33627
4266,17431
8694,30755
7530,3903
8223,16416
5873,18135
2130,22783
674,15868
3760,19607
2236,20396
1295,28096
5753,35772
740,16584
4298,30665
6445,24132
2021,33355
7764,33954
3462,9805
954,19479
4482,28258
20,23588
4864,33879
7137,16374
8318,12256
1832,19918
783,26674
3040,32054
3717,618
7166,33818
9541,30742
4466,21171
9809,7227
8831,36334
8663,12403
587,19066
9572,25484
5454,29512
2389,15590
6300,32269
510,23723
4795,14707
7613,17197
5277,3888
2651,33133
6179,27536
6643,4703
8199,19656
6729,13931
1622,34764
3483,36558
2318,13234
3517,17725
9534,36651
5237,32006
5919,9414
458,25596
9521,5807
3,15639
209,1862
2026,34338
4130,34794
4974,16221
7961,7186
6840,20001
2366,9712
7517,36292
4137,4074
3415,21121
6034,34061
4451,17663
1620,26716
3628,14684
3782,12157
358,31073
1665,28954
3433,8065
18,21981
2083,23558
332,27218
1751,28152
2140,9219
7937,32740
4144,34725
3389,12732
1188,14240
3364,15977
3089,12592
4339,22376
2218,9246
537,31281
6587,8151
5328,27901
1180,10769
3233,22343
1145,14170
3977,14003
4785,4189
4953,31842
6129,20128
5647,20450
518,22575
1203,13648
6910,29498
2750,18788
8230,25747
9841,17407
311,22322
851,20127
896,33753
1980,30915
1332,22938
8484,2521
8875,18739
1703,32951
4340,23979
991,28869
464,3010
6733,24776
1575,35625
4708,3955
6835,21606
2112,27003
2498,5694
8679,22039
844,36403
5549,33981
948,27115
2037,4066
4450,36245
138,24103
483,28164
7485,28163
956,2360
1737,17317
1822,8352
9799,24999
1871,28269
3870,9331
5507,4620
270,28201
3277,24183
536,21671
7290,26846
9698,10440
2682,33700
4537,35121
5004,26642
6639,18933
1022,34271
705,8750
6864,5646
6885,24700
7372,33396
8907,9177
3268,36424
6659,36489
8967,5603
4072,5706
7868,9436
3375,3225
1929,20331
6550,30930
7957,6676
8952,35844
3065,2338
3004,398
9047,33740
3547,7038
3854,22436
281,32958
1711,24490
6258,14091
1759,27074
7138,10642
2187,18507
3921,18961
1902,36235
4176,8356
4649,1557
1815,2532
7293,15275
8657,27740
9371,31891
5300,29260
7393,22751
9183,1866
365,33786
1787,11577
143,26793
3032,3496
4534,21291
9994,32603
5561,20724
1962,27473
9665,29216
3081,476
952,32422
4506,36477
6411,8309
3446,8678
1129,16987
4149,8903
114,33355
6502,17073
3698,36140
5539,2656
8557,22170
978,15670
5343,11021
507,34904
5703,30025
7571,21905
8783,26106
2686,13276
2517,29919
2761,10826
3282,25476
5077,27838
667,11589
4396,20643
4710,14085
1196,32121
5349,16637
8352,19791
1024,23783
87,31749
3225,26852
1123,29803
877,30509
9512,19737
9744,20739
2250,33047
2304,26414
7397,16723
8100,15878
2965,24586
3865,4125
1014,12056
4959,9257
1431,3566
7619,28583
7527,31595
7558,22028
2803,35905
5510,17987
2926,28252
8417,30590
51,20093
8792,6741
9995,32711
2334,9952
372,20531
3487,31045
4627,26241
8980,1247
9022,4686
9247,10808
8626,35463
161,4443
7921,26234
6198,11279
8208,34269
777,30607
324,34205
6372,13018
4944,23709
6327,10500
211,6329
7347,8150
3017,6437
1628,7135
8246,4020
8036,29802
8192,30306
7458,184
5807,31815
435,28152
8887,9639
8156,19230
3997,19340
7241,34524
4715,8873
2943,25255
4961,28618
5717,27563
8772,32742
2509,21841
1691,23977
2461,21926
1663,25890
611,31059
4032,13013
3061,10700
9260,13101
9294,23657
7553,28234
3370,20814
6845,12438
1552,34549
9632,30209
5260,32228
3918,15190
1824,34443
1131,6169
6158,32863
9629,2978
3477,30762
1569,22925
1539,27544
3521,34619
3247,27534
7207,33172
8268,32108
8325,10645
9250,26962
1256,15244
8087,34999
3881,25718
7012,16338
9970,18290
2045,14282
2481,22842
9542,35810
357,30465
66,36991
8889,3996
8654,24563
9519,12351
4200,19124
9246,21175
3713,31634
5435,34407
2369,26310
1922,34815
2657,32031
3114,35297
4335,33677
3895,13944
3291,12221
1258,29952
8059,13998
9150,19498
2043,34637
8722,29591
1890,23450
3489,26227
5916,12611
1201,29935
5200,897
1073,4808
1571,18785
1069,36506
3693,20204
5030,35727
1636,27101
9161,430
5390,12270
1114,21736
5490,4805
8651,20248
2097,19054
3703,5585
8833,15195
9264,100
2747,6878
2156,27014
2598,24937
1489,2006
4319,29844
8213,19853
121,25452
8542,13965
7481,31141
2579,34611
4333,33950
9230,28708
6113,13314
7624,26859
5831,11021
6575,15424
8066,33970
773,24423
2575,14265
7292,5586
2454,9923
1234,18683
7824,22144
4641,7158
1803,17758
5695,14895
2238,21782
1025,17676
6667,23150
3959,18872
5640,28574
9007,26660
2846,19172
2937,30000
2210,30634
6656,4803
3973,32698
7769,7377
9328,10702
9597,29601
5925,18433
1296,27217
4854,11143
42,11009
4063,17307
461,35300
761,22712
8763,5485
8290,28329
204,8433
5800,507
1965,21979
1908,20916
1650,6018
4989,22672
1181,17224
8383,19027
1239,8624
1405,746
4368,25521
3293,8174
7657,7952
9975,33721
4721,24641
2967,23010
4662,32912
2529,34412
7426,32607
5147,6721
7720,34782
3986,32933
737,36701
9164,32788
7667,21427
1415,33911
9457,17082
2889,22471
1632,4466
6316,30073
3369,28784
9932,35800
805,16588
5999,26897
3943,17282
4347,30471
1429,18701
1901,20564
9413,11765
9924,11781
7733,202
1640,32877
1985,16663
1455,20504
6192,32686
5124,32033
4256,9868
5076,14278
4233,25755
9362,9731
7340,35865
2977,14722
2303,27400
3372,11422
7234,19716
133,3995
3714,13119
118,30647
2106,583
521,26086
1760,17720
4988,1418
7956,13322
8926,13695
9868,19263
1702,31366
5637,28454
8780,30241
3518,14321
6859,10518
7478,24959
5506,25568
763,30713
367,32640
7810,16828
1320,7387
6006,8196
8924,17339
4857,20589
2609,10826
5014,21068
4489,32018
533,2027
186,24784
1660,26821
5756,7211
574,22841
4036,12210
966,24298
1260,5099
2056,33514
2199,24245
2176,11441
4276,10874
6663,22438
326,16839
1588,15654
6064,28389
9269,31370
5251,26660
297,3614
681,5797
736,8924
1254,23215
1613,34874
6473,31089
4609,1142
5127,31948
4655,19673
6391,17942
4966,754
9576,623
8420,4679
5168,7410
1942,16241
5114,24725
8327,33725
2722,9222
2197,31530
3118,14875
1135,13663
7841,12633
7994,24854
1722,15008
6674,32407
3343,32391
6266,28688
9031,17080
9152,12582
4175,27792
7477,14084
9176,36746
8239,22764
6844,19400
456,29207
1602,26356
4666,30995
3029,19261
9782,30333
4805,18605
6009,2286
2653,21049
6842,13112
4709,24239
8971,34268
919,34885
3832,27352
7311,3111
8975,27072
8422,14719
9245,2306
9687,30418
9700,19970
4599,36836
1889,14881
4558,31840
4280,18835
9185,12863
3447,11735
3613,4546
485,32960
5905,23864
6856,34153
9943,23685
3592,16491
1960,30280
4380,12140
7213,24126
2656,15942
5411,24540
7027,29143
8699,28926
9900,31750
4590,6594
9308,3150
692,27239
6434,13382
9980,13154
696,1383
735,19298
6066,2844
9009,29813
8753,22229
2255,20299
9192,22357
8983,30061
6246,14377
6594,15401
1152,34050
9205,26650
6302,12613
6054,31843
6481,6008
2812,22747
4778,19948
3618,32072
4658,22193
6600,19583
3603,31679
9680,19026
7024,6852
1480,19909
8489,13654
7326,26446
5629,5495
8709,24622
4697,33981
5605,369
3231,14381
8898,14306
1148,36377
3741,6237
6740,20886
8652,29993
981,29530
7470,3162
4903,25099
2349,26443
7638,22733
6693,19763
8712,21385
6751,33697
8281,28146
6632,11136
5940,24227
397,18069
4817,14098
428,31871
6228,2912
3079,12963
4034,32329
6399,2144
4024,36700
3941,30797
5494,34297
724,31988
7655,36703
4097,30472
9580,19379
6257,11897
37,25466
9112,23355
2628,8376
2984,34195
3764,4734
8305,29416
96,17211
6627,36413
2744,15178
8914,35062
7184,13090
3406,35219
1157,1925
4838,30266
4747,35623
155,5740
3871,10240
8449,30517
4471,27430
5161,36223
3512,18119
6389,19511
9189,26316
5102,36025
4417,27789
7019,27837
5372,29568
6588,1029
2088,17779
1944,29173
6136,33249
7538,21303
3167,32286
2326,14985
662,12469
2710,5690
9147,24817
4332,7079
2854,16495
5738,13484
4205,11603
836,19067
2850,6776
3828,30586
7437,29479
1288,8692
9292,33281
5451,17561
446,25852
4086,26271
410,12235
1303,11824
1723,5191
2570,12790
7494,4388
7773,29036
8155,34052
5094,34118
4195,28359
5272,36363
5368,28057
8586,33973
7346,8534
1692,13688
3129,30554
7560,5635
6329,27896
5483,34561
6430,22078
9493,36026
7737,34280
6368,29499
8886,18593
8888,26755
563,4166
7164,2679
1554,13443
4051,7906
5028,35738
8188,12014
2541,23223
2632,16989
5824,13218
5897,20202
8686,31290
8677,403
5072,36779
7890,11885
6469,31524
4771,21291
7607,21397
301,11170
757,3602
1517,34547
6366,18817
7077,24196
3450,24525
9785,17729
5891,28263
9770,11470
1977,17903
9465,13319
9882,10101
7068,8324
8730,6573
8903,22893
8016,6850
5010,943
8963,28906
8544,22284
2072,8409
7930,28027
3458,28753
2907,34909
4971,17213
135,9990
3748,23723
4706,3241
3297,19730
756,33641
4162,32252
6082,24020
1177,3886
6236,29769
6031,20978
6262,20098
5366,33795
7811,33356
962,33380
137,5595
1267,798
8301,26941
6666,29859
2736,5454
3948,14308
8936,35523
5157,32561
1138,27006
1796,32016
5410,3204
58,28695
