mutant,killedbynt
8289,39133
7198,19734
9204,24565
6566,9926
3150,34321
3670,34345
7632,4952
7686,29649
1913,9959
6237,4964
1878,24484
9718,29335
5692,48438
3297,24571
2604,29339
9448,19473
3345,48218
716,43347
4160,4993
4898,4919
4839,29448
5346,24411
8920,14905
1330,4943
8178,38708
994,24452
1,19671
2735,14644
8342,19840
3024,19895
522,10032
5159,9757
8952,19570
9511,48040
2430,29400
9536,5043
1556,43368
2049,39055
6550,5007
6879,4931
2537,43933
6805,38934
6221,24689
5451,38896
1410,14664
4375,39191
8861,9910
6449,29134
4998,48547
2324,29173
2395,48222
5250,34374
4619,48438
5115,43793
8993,14989
512,19720
1525,24363
5862,14893
4908,4894
4412,24567
9293,48266
1825,14808
9358,19802
2325,15044
9799,24551
6884,48557
133,34021
3336,48429
9860,5014
815,39228
3848,4832
8632,4970
9955,38739
8472,4912
1999,38882
3397,48489
1384,34179
8197,34217
6179,19884
9410,4967
1720,9830
7243,34316
3758,48371
3205,5000
8915,43859
2799,34142
3845,9873
6586,10080
4418,9802
475,34150
2804,43619
7003,38963
7852,24542
7610,48483
443,43707
1281,48357
3185,48687
3954,39012
7357,5011
8331,9811
9190,14876
5553,19519
1192,5081
8932,15015
462,9798
9249,19670
8368,9994
7606,43412
4715,38704
1326,33882
2360,19861
3862,19785
8760,43423
9129,43621
8038,34214
9544,44061
8638,34277
6228,38932
3615,39323
5194,20119
1601,10058
4073,14795
3981,19863
7996,34197
8941,24720
9498,4935
9684,19763
272,34187
3219,14943
570,24664
2623,48433
8502,24511
639,29673
945,5065
1009,39063
9691,15063
5310,43236
9137,38995
732,34225
4309,48192
9633,4968
2020,24515
8764,43624
607,14817
1785,4970
6732,48381
5113,39041
7360,9833
4849,10048
6888,10033
8185,19762
1915,43697
6870,14982
2089,29591
170,19818
3189,48252
8040,24613
5203,38831
6287,43654
6387,19615
9761,19745
4953,9915
3773,24789
7939,44148
75,4945
1011,44061
2723,24560
7014,24595
3298,14892
6467,19911
7490,19628
5116,5057
6333,24863
6337,48467
9505,43630
4098,15015
755,4916
1265,44030
2782,9942
7508,19611
9418,4993
7402,38669
7110,14985
1015,43384
193,15066
7544,5031
5732,9941
6355,19670
4822,38698
7704,9910
1757,43667
2058,24423
9109,4981
2198,10011
2796,24359
7356,29542
8635,48169
1612,24821
5654,48100
4343,19643
8461,39161
7867,14806
4438,39288
9519,19788
3113,4904
6719,14701
8824,14892
4267,19631
3754,48356
4336,29341
5500,29391
2463,19599
1734,4913
1217,4928
2147,34189
6528,9931
9662,29492
1423,39095
9817,48651
4377,48445
7657,43692
8379,38957
6215,43247
6096,43673
5481,5092
781,10031
6161,29368
7157,24655
6793,9781
6312,4916
6878,48327
7868,34074
8481,9867
9387,4950
5406,4971
7656,9986
3756,33990
1575,34231
5025,34353
3821,48234
966,29489
3641,24688
2496,14669
485,48379
2017,5048
6714,29457
5276,4919
2875,15035
5418,34259
5242,29626
1083,19982
2258,29394
6843,29259
6629,43812
7115,39365
1499,4945
6043,19789
7889,9751
9210,34278
1187,43859
3457,4957
1483,29432
3115,24789
389,5092
3680,9844
6565,44245
5427,29300
7980,39087
7726,19893
501,4905
3514,4934
1020,14734
9548,43369
6447,34179
8864,4935
8300,24561
6585,48542
439,48498
1953,48614
8131,34375
7094,9899
2679,4976
289,43839
9617,24505
3452,10065
9135,48592
1700,43427
28,43300
5012,29129
5403,38841
3232,14746
9787,5075
58,24559
9803,48586
599,43719
189,34230
250,43586
1350,5040
7057,24445
5768,34200
9652,38870
7949,14919
2888,38684
5693,38802
8902,38956
8470,29617
3236,48729
3332,38894
1690,5092
9899,5014
6998,38966
3715,38944
5109,14594
3971,29408
6851,34116
5864,14928
7883,14974
1447,9835
5570,10008
1404,43864
419,48648
5765,4976
5815,4989
4601,14871
9228,24722
1558,43785
1775,33964
8084,43447
5509,5003
7769,4938
136,15001
5169,44115
1023,24461
6055,34313
9501,29306
7093,4753
3203,48355
7762,34353
6101,24594
6373,49061
8745,19877
3474,19691
517,48289
3838,47962
675,29471
4606,38895
2329,5042
4689,29388
5148,38748
5546,29612
8794,9929
1337,29482
4206,14939
7121,43651
8485,14890
4105,48168
292,38475
4088,29384
7648,29429
9884,34367
2338,5164
8050,29297
2466,14750
809,4986
7257,14892
2461,24733
9294,14661
5134,43558
8269,38849
5479,14720
3735,14677
6921,48377
9423,9977
6342,48664
9943,39363
1186,19761
4984,39177
7565,29549
6140,24701
9876,48736
5529,14963
9030,9963
9203,19711
749,38860
4536,24419
6155,9723
4104,9922
7577,38625
4589,43341
4314,38889
4399,9966
6135,19392
3806,24402
1858,48832
82,29258
7570,15064
1639,15053
4802,43875
1258,14984
7739,9950
6213,15044
5078,43624
4872,29359
6433,14947
9916,14800
6828,48105
4576,14821
9324,5098
961,48156
460,43495
9779,39181
996,29389
3539,5029
8713,48802
1150,4920
2692,14956
6368,29326
6081,33891
102,34259
2118,4903
4020,4963
5525,43710
7693,24734
473,34555
469,48410
9647,34040
9962,5079
4231,14823
3889,14895
2852,29700
655,9935
4300,19810
870,34120
7354,14713
1365,39507
1055,29417
4677,39238
9775,47804
9032,48463
6178,34157
9151,19659
4855,34494
2546,24535
4965,43416
1708,29349
1318,9794
2818,48662
3709,14567
8888,19634
6721,29494
8207,9909
5064,19827
4572,38946
9260,9794
3931,34322
2167,43756
811,48272
8555,29468
5916,19794
5728,39134
8907,48496
429,34199
2427,9800
3887,14919
854,43521
5264,34316
8765,19728
8292,48624
4841,29787
9518,29464
8317,19788
9184,9880
5302,24659
8862,43558
6932,5035
3753,19596
9238,14928
7324,34115
1462,48876
4202,29449
6913,9878
9480,24797
3490,48410
9628,39099
8069,5069
7123,34271
9864,43760
8534,44067
2097,24496
122,19581
7251,38863
8808,24504
7451,4920
1904,43506
1038,29159
430,34473
2069,33920
9463,14743
3459,44041
8052,4902
5290,24570
9221,33954
4334,14877
9183,34082
1025,43544
3605,10038
3028,29438
2385,14897
8881,34268
3290,43594
1559,5051
85,38953
4662,34282
3888,19594
1926,43623
2962,38765
4230,4981
5204,48257
5411,19745
616,24601
2067,10120
5616,10066
7659,43647
107,38956
6065,29069
2403,43724
9083,9923
6972,38882
1822,10054
7361,29299
4928,24554
9092,43594
2920,19738
5573,24601
7144,43817
5595,29433
9266,14915
849,14772
9889,48145
453,19679
1623,38706
5866,38853
7296,14879
8869,24381
7829,19619
303,39046
4843,38815
2285,43783
2574,29394
5312,48559
628,19853
9057,29332
4268,34129
1856,15138
4913,38896
4143,4955
2776,38642
6252,44044
1770,19737
6587,48511
99,29412
6678,24615
6909,43795
2527,48062
3585,24830
3956,29321
8138,19611
5733,38753
8553,33871
9791,9773
6053,14528
2635,29712
2893,14738
57,19670
1133,34163
4852,15016
6540,24321
5446,48309
2326,43195
5316,48300
528,14988
9427,24498
1019,4864
3616,44037
4207,29679
7458,43765
838,19587
9123,9922
5453,24451
6943,10059
9657,39042
7824,38696
5060,34144
2267,24672
3248,34078
1122,48660
9119,48643
8122,19537
3422,10105
4048,34352
2648,38974
4741,5037
4777,4938
7884,33972
5718,19725
4072,4898
2237,39108
3855,4971
388,38732
3167,19738
3244,34140
8763,39029
2686,48452
3471,38963
5615,29416
2399,19829
922,48532
691,34325
8118,4916
3111,9862
8432,19793
48,5153
5727,19502
8651,29452
2865,4977
1561,24785
3251,24531
4976,9877
7786,14665
411,48090
4936,33889
8729,48252
1818,29241
306,29450
6861,34254
1274,43683
1359,29488
8309,48478
8163,43336
7986,19661
677,38933
6092,38985
3590,14830
8682,44082
866,48056
1143,19740
3465,29365
3460,38616
194,29287
7880,9986
2592,34090
4407,14905
7766,29229
7951,9945
9837,14988
1573,15014
1245,43543
6951,10156
6218,39115
2504,24581
3501,38770
5013,19614
7988,14816
8767,48506
7658,43747
1773,24763
2224,43691
6700,48494
8264,9834
8362,43253
4503,5018
4574,4986
2924,43877
9658,19879
4191,9908
4575,14845
3215,38941
4531,34156
1641,19616
4807,38822
7641,5026
7266,43738
8201,43572
5993,29266
2416,38948
9196,14591
6285,24520
1194,24534
7149,43459
3052,10101
2494,39125
8048,33746
259,19749
4999,24745
5745,38990
416,10049
4612,19639
1321,34130
9993,38750
8930,48388
7240,48369
8332,43513
934,48092
7974,39090
9719,10111
7891,5001
7492,29444
6391,29426
7620,48409
9357,24707
2315,4996
1741,43906
9502,4953
2731,4981
964,29540
1235,39067
5301,24764
104,4984
5139,38874
96,43654
4322,19635
5370,43399
6557,9834
8866,4998
2609,38770
5653,43456
372,43638
3218,38877
6676,14966
9977,14832
5237,29557
9309,14949
3320,38856
4854,10048
6960,29616
7372,44176
2002,38696
1664,48009
1938,38948
3778,48464
4373,33973
1240,34323
2266,43942
3240,15075
5710,14743
4111,4936
9565,29157
5444,14954
1497,19792
9200,33849
4520,5001
6892,9952
4974,48225
7923,4890
8913,19915
5214,48097
1031,5011
2415,24607
1421,9982
1388,14653
5502,9854
520,9813
6718,19602
2495,19866
422,43313
3013,4971
6459,29444
7708,5026
3053,29358
1103,29790
4237,34171
287,29164
8359,43418
7728,9825
9603,29418
6503,33990
9671,48348
1980,48348
4773,19918
4456,19905
2447,24586
8542,48280
6926,43609
7253,39108
258,9965
1065,34286
3184,9846
4584,9854
8154,14793
7977,48388
3353,19861
8426,43692
5136,48059
8990,9975
7811,38750
3466,9907
6841,29504
7976,14779
6658,24885
5209,14722
8759,4927
3840,9885
1635,19410
8203,38969
9634,9907
3966,5012
819,9949
1053,29395
4260,43771
5260,19932
2864,43816
3668,43843
8375,19870
5882,29586
8719,19723
5426,14780
5004,29259
4570,19584
5935,4994
1476,34145
2195,19935
7962,34436
5210,29403
3787,34581
4430,38762
3305,29675
1834,29469
9774,47763
2331,4985
6077,38898
8637,9843
4406,9979
9285,43570
9499,19901
1709,4894
7921,29252
3503,19840
6752,14797
1923,34015
8802,34014
9120,33768
9532,19742
8628,38867
8479,9871
5567,48080
8125,34046
4549,33708
1584,10004
3137,34536
3958,33922
2135,14884
5850,4990
1369,34299
3027,34076
2414,48272
9994,29585
6370,24440
8723,47965
9031,10022
4284,38867
9334,24397
3258,43312
3717,43857
2775,34275
6529,4999
9286,24570
1800,38910
297,43383
3780,48511
6844,9897
7268,29306
7679,19820
6345,29544
9349,19346
4693,19845
8148,43930
6326,38682
8055,43699
1168,9857
6274,24523
5049,34245
5464,43950
1443,19544
9283,43398
2206,34061
3905,24784
5094,19716
6534,4996
7995,38897
8583,39150
7987,29438
3959,38772
1227,29744
2152,48072
5167,9833
2239,29482
2840,34435
9326,48230
9655,43334
7823,38821
6621,14998
9970,38699
492,5034
8361,48577
5121,29281
8853,24390
3386,34126
674,19534
2895,14777
7072,34042
6860,9900
1154,48210
9327,29337
6316,24886
5622,19513
5689,43745
6074,39375
7801,48128
4831,43547
6784,34027
784,4917
5523,48619
2432,10005
8951,33996
9307,39182
6269,34364
3225,15068
4467,24464
8801,4990
5957,34232
3200,33799
8873,24720
7089,38412
5601,48103
5937,24700
6154,38767
5300,48805
8871,14762
3807,14861
4757,43641
1164,43905
7441,43901
978,29649
2593,29491
6166,4930
1335,24878
3651,29365
3968,38901
8096,14893
3450,24618
1871,10182
7647,34411
9433,29520
1387,5039
1671,9901
2298,14538
6234,9826
7397,19506
8924,14892
2897,48561
1964,29150
4811,24510
6868,14960
1570,48150
5685,24648
9058,48097
2646,14830
6455,43734
8947,19662
9263,9929
1014,48622
5241,24823
2630,39150
6347,29467
7794,29348
8734,34203
4656,9918
4374,39006
3522,48531
4233,4913
94,38971
2194,33960
8598,29282
836,34577
7558,29512
1115,14804
4685,43525
613,24466
2613,48033
9668,14713
4443,24554
3098,43725
9107,38739
3707,19957
7967,10006
1862,34150
7273,48216
8665,39160
6078,9928
1036,47945
3259,48449
3926,19624
6249,24398
6939,24781
90,48619
214,19702
345,14927
5093,48509
895,29628
2814,43467
6069,34153
143,19893
737,48556
9945,24516
2994,38910
9072,14713
6712,48376
8495,48620
5806,43685
8484,19714
2139,9989
241,43568
8224,14682
7555,24676
174,34334
7351,29601
9748,24373
4699,5071
7791,29262
1897,14694
6929,9988
9353,9692
5073,19782
3358,38617
7574,14642
9093,9933
822,19975
6363,29399
1751,34275
4596,4941
5580,4960
3102,29358
3446,39168
5781,43714
3012,5007
8779,39202
9272,34087
158,19769
5554,9885
5748,10001
9024,14854
4122,19528
739,48478
7736,48323
1074,5108
6869,43835
5255,48493
4793,34288
8041,48284
6684,19725
4258,48319
666,9981
7269,48632
1605,39006
3449,19810
8272,29269
8036,19708
950,4820
5480,4977
5092,43510
5584,43517
1902,5055
8336,15025
3430,9792
4568,29235
3243,43589
9755,24592
255,29536
4580,48810
1541,48196
3857,4961
7710,19958
5966,24887
657,24620
481,29398
2337,10028
9938,29476
7188,29627
8984,29208
6808,14845
1971,4900
9563,24758
6156,28913
2927,48046
3899,34194
1921,29488
5458,44044
790,24756
3384,43709
2056,48331
8653,24417
3118,14736
1412,29419
5842,34294
2163,38770
1425,4978
1866,4954
6535,10086
4853,39175
5597,10011
3870,14782
4238,4974
6754,29266
7299,5016
4339,34003
5612,14962
8043,24583
7753,29179
4713,39156
5380,34427
8172,24605
3987,38985
3162,48100
3739,19517
8619,48490
5181,20129
166,14911
798,19822
3647,48211
4363,48411
9524,14790
757,14853
459,29204
4517,10050
3379,43247
2738,39036
7855,9949
6672,19605
1501,39170
7587,38735
2236,39194
8588,4952
2480,4981
6042,24645
7008,29471
6576,29221
5535,39035
4168,34056
8813,48334
5408,38961
8304,29367
5638,29250
5381,48294
3100,34331
4437,19554
6328,43791
805,24587
2523,5015
8836,43946
7487,5078
3769,38942
2498,34069
6251,33874
3708,9847
9271,24379
2584,24577
1093,43770
5870,29281
9019,34299
2801,38921
1874,19800
1509,29549
1453,9983
417,19946
3026,24188
3906,48487
5438,19780
2262,38967
9618,24405
6601,34610
7277,48230
9320,33926
4481,43719
8302,10068
7293,34228
7912,34231
1315,5093
8612,29575
4192,14885
9750,9950
8460,48210
852,24410
1257,38906
2433,24726
1246,48801
2765,43424
6707,38973
7227,4958
7971,14805
8983,14859
1530,5117
9422,48276
6539,38816
5231,48059
2290,38813
4087,14711
3427,14781
3500,19607
5923,29531
6796,5019
7816,19943
9323,43647
8101,48328
2669,9754
6045,9898
2931,24627
1768,24629
3451,39112
3659,48640
4902,29372
5319,9959
7407,14606
6474,34292
5810,34223
3743,48454
5968,9938
9875,20012
5107,38961
1185,9839
3836,43856
6247,14761
6617,4922
6665,29371
8568,9933
8582,9953
3629,9952
1764,19621
4814,9990
5886,34164
3104,34295
7917,39034
735,29895
876,24594
3380,4967
1013,29308
8689,43835
3206,34010
3744,38981
4842,10056
7959,9857
7934,43566
1127,9937
2123,38878
2580,48525
5766,24716
8381,4996
5809,24617
50,19892
152,24590
3327,4907
4057,43825
1206,29608
6798,29793
7717,29320
1984,29492
5138,9931
5950,43813
514,20077
9345,9892
740,14912
184,44028
4351,14744
66,19895
3942,43774
1788,19517
7999,19690
9347,29179
9243,43937
4610,9927
5208,19835
4914,29508
2916,4995
4133,39265
6786,33894
328,10000
1924,4988
713,14966
548,10064
2716,4875
6761,43717
1249,19742
8549,33908
4332,19633
9495,4894
4666,34167
704,14798
7075,19744
2426,44200
1615,19934
6630,48699
8413,48347
9236,24419
9835,24170
4298,5022
5279,19449
5110,48295
7213,14777
7579,34347
8828,19864
4470,15108
6821,24367
9035,48494
5309,5002
6691,29818
4197,9925
7225,24544
5225,9826
8746,34233
1130,14932
205,33650
6656,9709
3165,9953
4154,48574
3268,33935
3791,38791
7953,29617
4146,34042
5624,24855
6146,24423
6119,39004
2475,38935
2080,48444
9292,48413
6996,38889
8835,14683
1434,9987
8188,34091
6160,19699
4187,34401
3994,44000
2815,43947
2685,10048
8049,29628
8089,5049
9054,14892
4255,24773
7374,24627
2996,19661
7844,48595
8735,48509
4019,14898
7422,9888
2705,15037
5009,48111
5428,14836
5032,19969
7545,43493
4012,9758
6584,24544
6230,34483
2501,39300
5340,19761
1691,10058
283,15019
2863,19612
4655,34293
3176,14849
8374,28953
3620,48255
6837,4917
130,24573
5014,14927
8083,19576
1215,29585
323,29670
4630,19627
6936,34123
8787,14818
7043,48628
2166,24670
5247,48218
9904,43505
7076,4935
2028,48074
200,48366
6561,5101
813,19689
7725,24764
9229,14893
1756,9952
8283,48225
2641,29469
4319,39040
7018,38836
928,43623
1199,43761
9189,9950
2819,19894
5104,38971
3163,34202
9659,9893
6709,14829
285,24523
2320,34301
3363,48313
6479,10098
300,29263
8904,19975
641,34117
5680,24752
3340,29400
5090,9906
1419,38823
2507,34431
6382,9981
7249,4984
7678,24640
9701,9989
3972,5005
6580,24602
620,9872
7050,48257
6175,29460
4127,43849
3760,9956
7199,10073
9605,38921
220,9946
3160,5010
8981,39253
9252,15022
3945,29447
91,14804
4102,33958
1467,14908
4626,9924
7074,48256
6133,38934
2879,24665
3614,38773
4682,34336
7138,14973
8367,10004
6108,4874
9856,43681
6021,48586
432,15102
1325,29773
9289,43526
4151,24737
829,10152
7400,29482
1837,43455
1088,19585
9369,49035
4591,38648
3107,24819
646,38796
3672,10197
3429,48549
2760,14909
7494,24636
298,43847
4220,43742
7446,34234
7139,24539
7668,14860
6847,15021
9245,14904
4813,9834
8884,48833
3157,19697
5430,14924
2861,19723
9352,24683
4240,29387
5072,38475
1167,34137
868,43630
4181,34523
4271,43699
9162,47998
6144,14702
9325,9919
5978,10000
8678,48401
4929,43619
1108,34094
2176,19849
3265,14693
5057,9818
7134,34013
5996,29323
3313,43744
2891,24631
2963,29601
2926,5019
9895,9837
5008,29666
5712,5007
4076,14957
6397,4900
9543,34104
123,48273
4078,15123
673,29436
6560,19958
824,39061
2408,29585
9893,48350
3704,19878
9497,24531
3532,9955
4096,24570
606,5152
4508,29544
1210,29623
3965,24501
2779,24496
5369,4946
8205,10037
7484,38493
2009,48510
5124,43495
1844,9789
4585,14895
4726,48398
9694,48462
9678,34274
2438,48471
1730,34462
8360,14854
4290,5089
9763,29356
5459,34274
1952,29328
2728,48372
1597,29402
5839,9953
2795,39235
3618,14707
9474,39117
151,4999
8967,34246
7292,34498
5714,43941
8271,34253
1581,33912
6032,44033
828,24628
5158,43755
1492,24307
8297,19771
5475,4955
5639,48303
1046,9910
6606,38964
4522,14977
851,43590
913,33913
2615,5012
4103,33911
2091,38795
8222,4927
7315,48230
317,34147
5045,14690
6315,24317
7258,29572
9745,39212
4148,14713
9894,9898
6004,24705
4983,19486
4194,19878
3674,14972
7167,14753
8466,38831
4383,19816
7010,5060
7522,24331
1493,14962
5740,9829
5763,14716
2185,39122
1050,4929
6682,24590
7572,43405
3665,48127
7895,38840
1357,48250
8144,19743
3814,19740
4529,29582
5417,38867
9575,33887
9688,29584
7100,4989
2189,14724
2048,43914
2724,5061
5029,19695
234,34398
4316,34222
4667,43732
6751,4989
2425,24518
244,43844
8700,48752
9500,43299
940,48238
708,34040
1857,4998
2780,19582
4735,24598
721,48340
2293,33995
9458,4988
7194,48337
3625,5042
7614,14895
6076,48309
6428,33978
9450,19675
3555,14833
3045,34247
3227,19938
574,38543
3209,24657
486,34332
644,43598
4514,24668
3092,4922
4279,38710
9639,34109
8008,24538
168,39156
7569,4963
8339,9962
5776,43716
1893,34246
1170,4988
4449,24643
4781,5016
4429,39154
7787,24726
780,48199
526,34160
504,19757
9564,19542
2488,4974
4229,9894
210,14997
6129,5021
8326,19809
7588,38927
5617,24633
6547,48355
4084,48155
2021,39214
6227,48373
6726,5102
8279,43594
7147,24298
9944,5126
6067,43583
1887,29455
1089,29382
857,29438
2847,4876
5987,24816
8176,19828
8805,48172
2050,38773
7849,48480
767,14817
8059,24626
3892,24628
5754,34068
3496,24545
758,43947
1090,24495
5226,19671
5964,48246
9194,14918
9223,15059
4978,48651
8563,38999
4932,48232
5527,48230
4764,34185
2105,29388
1201,19675
2772,34375
2934,19763
8727,38837
3866,29299
6704,4941
3897,19630
9376,34152
846,14845
874,38983
6438,38960
2522,19779
3301,48795
254,43672
3106,43522
4291,10096
6396,48320
8789,9979
9225,43887
3681,4921
4727,24635
7195,34416
1398,5017
4795,19716
9561,24470
6478,29172
5195,24330
5757,29607
6671,39174
3634,14835
4007,24638
4780,5016
227,38712
9644,34218
1631,24640
1737,24650
6764,39122
2357,29240
8556,19685
6525,33958
660,19666
6138,29549
989,43687
4548,29492
1189,48398
9312,48510
8744,19575
8863,24517
4434,48580
3198,29246
6080,34275
2701,24615
2639,29344
9566,34254
7421,48408
5163,29559
1514,34108
2835,29598
9471,19738
5472,14900
4918,29619
8285,9984
8458,24510
2745,14806
4023,4987
7721,19651
1816,34107
8657,43589
8462,19785
8937,10002
4690,14802
8268,14777
6627,29147
5330,43625
5874,43712
6655,14817
8004,24624
8014,19749
1895,19747
8596,48650
1346,44406
6050,10207
6637,29338
3991,29182
7053,14994
5593,14706
8878,38967
7013,14844
6603,34549
5501,4958
5813,34582
8874,38947
2712,29257
6270,38884
6212,19674
2909,34442
1441,48395
7131,29505
4475,9864
8522,19453
1006,48500
633,29570
1783,43709
2664,38985
7449,14816
4996,10063
5200,9932
2101,48697
5521,29258
3705,19785
1505,43590
6193,5018
1140,10126
3051,19609
329,10156
3733,24607
5674,29660
2349,34188
3937,43869
7910,33914
4478,43827
3211,34176
3195,24728
5679,43924
3173,4987
3828,43226
8631,44005
1353,9964
3979,19895
8774,39128
9783,5014
6185,19528
6358,34221
6965,29372
9074,20071
6145,34226
8857,20033
5970,19702
2688,24505
4523,38847
5786,43382
8282,34316
8769,43814
9258,48356
7007,14794
1135,9956
1137,29633
6205,29531
8668,9928
7904,48025
6297,19569
1466,9861
3537,4949
7692,38937
6089,19960
8469,39051
8508,29426
8445,48967
6643,48240
5513,29566
1531,14639
39,19537
7566,38848
4491,14915
1059,19728
4458,34155
889,38819
2567,48254
3274,34263
840,24503
707,39102
8520,24721
4747,24471
9887,38930
6141,24542
9900,9958
281,4991
2052,48243
4966,10041
8499,29404
3364,14858
4869,15039
5577,43667
1231,48210
1457,43671
5670,38820
7319,29193
6454,34263
7998,14875
9063,48621
3096,9746
2283,5002
7444,43354
9619,24659
5720,43628
8524,34088
9734,4942
2887,43503
2524,39211
9547,5097
5043,4950
7370,29353
112,24834
5613,15005
4903,34309
9942,48451
2478,48608
330,9854
8781,9935
6866,19706
3330,4974
6034,48274
5191,10026
7423,48526
4791,34368
7747,14920
3830,29522
912,4994
1914,14825
8183,48308
3932,10070
6516,14857
7765,5028
7513,34262
795,39143
7383,34364
7112,44450
8104,34106
173,48194
7186,5071
7932,19658
8946,4969
0,29034
8900,24644
4460,48149
5317,29434
3479,9992
680,5000
8155,19567
8277,43825
4686,4930
4889,43564
7329,34226
5005,14848
3740,9935
2216,24734
7698,39256
415,38788
8015,14915
6889,48499
6708,29323
4152,24529
6800,14660
9488,10003
3425,24369
4506,24546
9612,19779
418,14816
3750,4991
1950,5109
2786,29338
3062,9921
6064,34389
3047,38943
4762,48308
7209,29272
7827,29334
4128,9988
4798,34196
5441,43794
7409,48575
3079,14943
8531,48407
9280,20014
4906,4911
6209,29354
3748,48306
8214,29457
446,4959
8977,29209
1916,29625
4653,43787
2201,19656
8916,14977
3745,34007
3462,34107
7261,43638
7234,14741
8660,5028
8600,19813
6336,5029
7439,5041
9110,34325
515,38961
3426,48346
3312,24504
5218,9995
223,19991
4732,29135
7381,19749
4977,33818
9972,9960
4201,38934
5233,34175
9134,39203
9132,4858
3700,34163
4644,24571
2008,15007
7526,14768
8098,10047
9922,48587
9291,15018
3223,47941
6688,14835
839,9911
1104,43951
5605,38836
4590,48198
9534,9868
932,48373
1633,5004
3066,38862
7514,19640
9425,19559
8812,38882
6743,38914
5154,9999
6614,9792
4357,29487
1498,24782
6823,14616
2944,5029
7119,14716
8995,14781
8540,19492
728,24640
2151,39219
373,43690
6386,4888
9231,29665
3512,10063
4396,48421
4253,4874
1070,34556
7833,34016
5285,15173
9674,24385
590,43493
538,5039
4687,10023
9793,19624
3880,19756
2832,9801
9158,43509
1145,5009
2671,10072
8174,9801
9364,33921
3407,44057
8868,43407
7045,39023
8498,29401
6872,48325
1626,48292
8811,24430
5491,4932
6767,48091
3095,34456
9986,15000
7440,39045
5455,48440
2473,29577
2849,14829
9405,4970
5097,9702
3988,29546
9675,10104
8150,4895
5268,9680
1622,48404
6515,29175
353,34111
6268,33902
8088,15050
8026,39175
9346,38597
5699,19585
2964,43523
7501,19979
7311,48652
1204,24596
2086,14866
313,48533
1517,34232
6417,14834
1724,29306
6015,19472
4138,14745
1974,9961
5772,10087
4712,48244
5388,14738
7430,38915
9535,34396
4975,19809
5036,14811
3841,29458
823,14781
7640,43354
8175,24784
1846,14737
2969,29173
5760,19617
7637,34247
5157,44025
5566,29401
8076,34173
600,24524
6611,19969
5667,29326
9862,29398
9693,14912
3785,9873
5272,24496
9088,24720
1224,5018
9179,43902
1156,48429
4873,29431
6054,14759
6882,4973
9159,9871
7207,24535
2576,4994
1424,38766
3023,4969
4421,24359
1981,29321
3636,39252
5602,39007
7118,24607
1699,19544
2270,19611
4445,39324
3607,14814
6690,19606
6278,29395
8208,34164
8218,29831
8123,48451
7306,34176
7367,9853
3654,48215
8998,43709
9914,47800
683,9800
2031,48547
1978,14890
4830,48357
6083,48433
5796,43428
3878,14937
651,38839
4652,29363
1166,19831
3068,43890
2946,29466
6192,9914
6527,19650
9925,19801
9078,19833
9027,48558
6657,48525
9169,24449
8644,24548
5805,47955
9529,10172
6907,43714
1442,34626
6028,14716
9241,24506
74,34143
2965,24590
425,24546
536,48372
409,24511
632,5052
4803,24533
7163,38637
6686,38914
4451,33946
9153,38855
7146,34043
3018,4883
8070,19808
5940,43448
6087,39404
1965,38857
7488,29095
5879,9902
2726,38848
7002,19703
5958,24758
1230,24813
1305,19465
4876,19540
7525,19575
339,24790
6442,29441
64,19586
6058,34449
6313,9799
6915,9978
9631,29355
1745,5010
2675,48439
217,44079
4722,10117
8053,4852
7275,29573
1763,43780
9382,43612
7027,48188
7470,29546
865,43683
3072,9918
2235,14925
12,29296
8037,48254
1405,34334
6035,5076
3169,14774
5869,34235
440,34252
5688,24304
5437,14682
171,47995
3691,15098
6118,5007
4161,24477
4002,43886
3724,24837
7004,19586
4538,43820
1808,48337
3762,48712
1697,19852
3538,29280
9224,4931
2145,19569
98,29439
8859,4935
6850,48442
6306,43671
929,39009
8565,14914
5201,48259
4289,24483
8030,10084
3368,48659
2820,4949
9784,5004
1169,5036
774,48460
8755,24822
7347,48594
2602,24428
5030,14773
1836,24209
3584,48142
9892,19832
4959,48454
2364,9829
4971,43448
1678,39273
7863,19939
2771,43544
2402,48038
5522,44095
1406,43595
980,9960
1297,43722
4001,24284
5931,48297
7677,39131
7259,29605
4149,4995
6085,24655
1576,43584
8328,19656
2884,9879
7560,29386
3644,34399
9350,9872
8997,24393
4860,9933
5907,15100
581,43924
3612,48268
7486,48075
3194,29263
4379,14748
3595,34340
7455,24450
7851,19714
5156,24585
7152,4993
5645,14750
4273,48603
5142,24686
4150,29030
4675,9909
1516,14569
8149,38883
2387,48251
3350,29496
5558,15050
2802,34177
2516,29136
1758,48049
1343,14708
8855,34355
7885,14892
5269,29599
1375,43705
7211,48380
9314,5055
9311,29323
1656,14818
6631,34165
2809,43567
3834,24616
6733,48700
9181,4849
4382,5089
539,14860
2828,19687
2299,14729
5590,34155
7160,24756
5155,4961
1432,29223
4055,19667
8079,34524
2092,47970
6572,43455
2459,29201
2196,43959
5180,24562
5668,5022
9800,34275
5903,24433
3403,29308
6891,34227
9641,34136
101,29439
7203,5067
2193,24826
7248,43722
9629,39014
6612,19727
8198,43660
9317,14969
7373,43577
9598,39256
5698,48431
9847,38899
6852,34149
4635,20066
5132,39067
4182,19933
3055,19709
6608,4930
4172,4905
9571,9806
5753,24563
