mutant,killedbynt
7230,32035
3016,1072
2033,3565
7056,45537
9314,38682
5710,11024
1571,13586
4829,4916
5918,37333
9952,32065
4431,26687
280,15402
8129,2053
5667,19206
8551,47840
8279,48364
5117,18025
3300,45557
9124,12934
6787,7027
6944,42085
5039,33622
5278,37866
9728,42088
4328,37157
2400,42972
4205,43329
3578,34159
5773,6506
1332,40152
4456,16869
3268,19328
6126,16044
4417,2492
7636,10878
8854,19797
1433,35975
2491,43583
438,48269
7631,7517
8344,42435
7752,7577
1167,23321
623,2061
9911,33685
3610,24285
5118,28528
9783,10529
6623,41126
9906,45760
1137,42134
3941,11496
8208,37560
6830,13946
1919,34506
6489,38169
6356,8525
6954,27305
6498,46116
5103,21815
5441,36248
6398,47888
2855,33175
4012,3024
9695,3961
6097,28410
7035,45223
7686,8545
4057,39905
9666,33069
8028,27787
7658,24918
686,13940
3157,38736
7245,13563
4478,17111
7615,9583
4774,15086
4689,15625
1737,12488
5809,16144
2556,6928
3123,14469
9212,48720
3429,27893
1438,29782
7433,13224
281,17467
1112,45270
5862,5545
7388,38518
606,7941
2832,8559
2876,16643
5385,48512
9573,28716
8724,15722
8106,3015
9419,21109
8115,46067
2326,20526
6682,1523
7207,39841
8748,19524
5120,46777
9690,21665
7967,5656
6983,40622
4783,46405
5932,513
5404,28866
2799,35342
1212,10035
346,8070
695,24452
2043,21903
9996,29688
2160,21247
775,27295
6436,5958
6821,48442
973,13259
7141,29604
1457,11538
2496,22746
5338,17431
9929,11355
1109,42436
7740,15639
9871,19224
3009,4645
802,44554
8412,30787
6677,26385
1181,47462
8683,2501
8406,43310
312,25877
8415,12267
674,41378
8574,23641
7359,25909
4727,35020
8362,32488
7729,27647
9942,41875
1465,32703
621,7638
4929,16362
1454,16037
4907,3620
9210,34437
976,43820
987,17858
681,18698
9619,43939
9664,1026
7895,26746
1754,30596
3741,35395
944,26778
6312,10907
6714,20268
5231,43957
3052,48742
3896,21767
8568,37101
9579,9478
4771,30730
4570,15528
9872,13020
9201,48043
5323,21539
6512,43394
8249,28827
9273,29226
5217,46523
1013,31933
2424,9288
163,26340
1247,35403
2559,32566
2911,19565
5914,35072
4143,36244
8757,37324
4776,1448
8760,29173
52,20372
5915,22484
2133,10000
9587,36620
1132,19954
171,5182
2418,30964
4333,42132
6952,42040
3949,1555
274,18647
4285,49054
2611,27404
3897,41404
5955,40840
6592,27766
3043,15792
8010,5495
3785,29301
6989,19007
9816,3601
1199,25907
7451,38972
985,27383
5035,44146
9221,18448
9913,47864
7776,27431
3392,43807
9798,45054
9262,29721
7239,18456
5569,47807
5000,14065
9875,2032
6962,10685
3014,19471
5881,1477
4264,23667
7317,42176
6014,17012
2165,29755
3124,25850
3681,32936
8285,46096
8862,4876
9027,5054
5995,39646
6750,32593
9276,11034
3306,17051
6004,39722
3951,44647
592,4951
3535,18090
7958,13079
8113,4911
1405,14102
1601,22833
3853,17415
2403,16873
2774,38574
535,6929
2138,12459
7846,48417
6011,10584
9282,502
7674,34262
8479,10010
2961,26920
9257,45463
1604,515
2827,13367
5852,45490
9974,24306
1685,5074
5414,28747
4469,4937
4989,17900
9779,38755
2964,32855
7539,31158
4270,28657
6621,44127
2490,3533
5248,7148
2173,41345
5804,45545
2,33065
8205,19441
8530,36502
1497,32725
8045,8612
6265,46916
7204,18515
388,41827
1356,29895
4154,39924
1965,40322
2615,27139
1649,48300
7340,11466
9125,44028
2260,45528
3881,34106
8845,18588
1640,34794
5178,7504
9432,36792
9701,46827
6168,26633
9673,44912
2721,44803
3064,46319
3035,22357
8149,12494
9090,6972
5739,14906
5305,16427
4218,32070
7316,18395
8189,25186
8162,36748
6902,11476
167,31750
7584,26770
6179,34166
5516,16046
1104,31667
399,5973
112,45488
1066,36249
3833,18353
4648,7626
4551,23442
3666,25948
7479,29054
1017,942
2075,18936
2707,42185
9528,14464
7984,43957
4400,43966
5218,45237
6748,24495
3444,47879
5307,45582
2582,9474
6041,47496
6338,3945
405,36047
9017,19418
4286,36286
1568,30511
5792,4958
6151,19620
3082,16478
9168,13494
6445,22742
8477,45287
6992,9074
9514,6518
187,7436
2001,28705
1093,29734
8092,45008
7070,32303
3737,24463
6742,38463
4820,28373
3459,41548
6086,48088
1380,17821
1499,39645
6441,22462
9676,30239
8656,41351
5116,13481
7046,31191
635,36595
1441,45637
7032,43742
7382,39675
4982,3517
231,18448
4111,4632
5436,13957
7916,17542
6437,13610
5234,13055
5067,19469
6362,8488
6670,16080
9566,47984
3771,31030
5233,16330
5587,44236
4312,5028
9247,5649
678,10845
9165,6091
178,43552
9902,30976
4651,12958
7550,32981
8624,28461
5154,2567
3250,47871
8132,10594
3289,18279
9591,10777
8515,29984
2537,41655
2445,17239
3728,23731
3414,39211
591,18420
4590,35794
7095,1486
6404,10545
2294,43024
6215,23840
9894,48243
1297,34827
3166,5111
9198,11140
3546,3946
7983,2053
2771,26579
4852,3554
27,10489
7399,1543
4172,26800
2870,40037
3483,44758
4033,7102
8644,1495
3246,34936
4,25883
5079,5468
9099,11006
1595,17180
3465,23278
4407,26103
1634,1022
9691,37596
6027,33501
6530,46113
2369,35615
4245,43350
3472,10508
6719,22736
9205,35813
1930,19342
382,28129
8611,12968
1107,42900
6466,510
4613,38996
8036,22088
7864,32703
622,15189
2600,33651
659,25820
3248,35635
6335,29329
7566,36184
8786,3536
3308,27894
8855,2004
798,26042
1135,14373
5292,44605
4278,19412
5170,24439
7540,34675
9393,16491
7352,22988
2923,47728
172,43852
2754,15049
5359,44993
5442,3923
6359,14972
765,45082
6435,44867
4306,7492
6771,46204
5054,42331
7414,9088
7467,2959
5575,16040
355,19250
423,22170
8386,44775
5411,34237
8578,38436
6410,35300
8398,44543
1292,1466
3688,5075
7135,39304
6315,31081
9585,36132
5281,11953
2650,35080
7563,11541
1593,43055
5356,17518
7427,9982
1531,18991
8871,25302
1373,37404
1813,44166
8754,13902
6972,21187
4951,38626
5287,12774
1387,3582
3615,26178
4698,1524
1812,2028
9955,47116
6236,4960
744,36675
4355,20734
7809,34648
8621,6465
3212,41967
9730,30615
8649,3441
9288,45969
665,42788
9979,9412
6961,19260
5104,48268
9384,26726
9441,15112
8773,22978
6904,33721
7003,5952
6144,28710
5447,36082
9390,40832
7795,27950
8313,17060
1785,42052
3620,33311
1436,38853
2985,7998
8455,32277
6260,30731
9427,33343
9879,19962
5580,13734
850,31265
2800,48747
2130,48314
6152,48730
6717,42223
3635,14562
8789,45471
9093,16307
2946,47287
4971,10438
8277,13399
1301,15573
1229,33146
8345,47701
1087,3930
5802,2874
1024,17346
4931,40745
9680,19178
4567,49178
3007,8932
4694,18448
4748,43765
851,35038
9122,12593
4138,28250
8893,34458
2256,46904
6229,20123
4732,14917
243,24157
1505,21609
3845,19528
357,42021
7305,31633
295,3077
1370,28813
8199,11583
9932,43603
579,22432
5526,14457
5758,30817
426,45074
5417,502
3670,17818
6416,17682
6866,22087
3031,36503
479,46379
1726,13378
7555,39959
1127,42551
7771,17993
9729,38507
9237,29806
7445,492
5783,47349
8777,4517
9349,36149
3226,4086
3655,17337
4956,7652
8899,16506
8493,31577
5998,12030
1057,17310
713,44613
2697,9505
7088,459
1789,29176
2454,25288
8465,2504
2040,40726
6380,16916
1347,40415
8355,18156
5126,44744
8803,2500
2816,17082
1699,3018
9019,30655
3762,21933
1249,39170
6430,30631
6502,23385
3072,48238
3120,23025
2396,42186
103,20548
5755,25791
8811,21660
4445,27543
8788,24223
5446,13939
9044,41148
2451,32128
6702,22414
6085,37898
5250,16956
7443,45152
8305,6040
7156,39180
1700,19296
856,46583
5148,31654
2251,38401
8647,30462
3159,13362
1340,45055
2523,5498
6142,44314
5276,3556
4301,30068
7477,45417
2847,36070
8397,2463
4823,25554
977,22739
3903,13141
2078,11333
3320,20124
3733,13146
4968,42746
5016,45477
8339,14943
1796,5075
8926,3063
5168,15304
7965,42537
7350,7958
3113,35552
5930,25265
8229,34601
3142,18548
3294,10923
3288,48410
1241,35273
4654,46875
7450,22110
41,32641
2462,35022
9461,17274
4190,7473
788,30260
6769,18928
3710,1919
7774,2485
2840,35549
4274,6954
4625,12586
4152,40155
3864,48390
4390,11087
7251,37106
9893,38641
9043,15502
5351,43357
7746,13559
4976,18658
9850,44298
5428,6484
7767,5043
1225,2066
8687,530
5198,22673
8935,15488
2915,18146
638,34012
7132,20402
6969,13648
4742,39790
6386,11938
5355,5497
9789,8096
8145,35123
5288,26234
4060,45642
2074,40800
1060,9028
9855,27222
8332,41950
1869,24505
2694,48659
3660,42546
4020,31433
4561,2110
7899,32736
7109,29264
2308,33762
3020,32401
9584,44094
9738,38773
5829,12003
6208,37362
4999,36971
8150,26091
1907,22993
9565,14986
4730,19922
4109,45962
6637,29259
6473,528
4261,36309
5978,44739
837,13941
2866,35206
5772,4596
5,19589
7935,36858
3950,45072
1667,39687
3457,6202
8519,38743
3948,45725
8241,21811
1818,47088
3592,2957
3574,47364
3276,37154
2191,39105
8243,28946
9615,28835
8383,13630
9245,41311
5898,17835
4909,40194
904,3453
1412,33465
3648,28225
7072,19018
4022,35927
4427,48701
7913,32053
5733,39775
3882,16969
7725,28034
1027,24756
1806,36865
9903,40083
4106,43193
8049,42378
2085,44355
8617,14804
2091,44100
2642,12730
5994,1589
8535,21153
6429,30283
9713,15141
9861,44606
7522,39345
3524,34740
6210,4979
1355,23353
9319,47934
5839,39535
2395,15765
8334,29501
3852,14614
4385,38733
4157,5621
9444,37683
1256,13602
4720,41879
7587,18990
1993,24950
9682,11977
7692,45936
1392,16320
7284,20392
7744,18882
3316,28133
3923,17227
4548,17883
662,33424
9140,44770
5871,31236
360,24259
8487,21376
8577,15254
6876,24521
548,19448
3713,12923
9931,29908
6828,36438
9413,43664
9994,45882
1115,13041
4074,30145
4722,42686
9402,24271
9922,24114
278,27391
1670,40215
1565,41738
5495,29871
6580,8479
6701,38303
4457,32476
4876,4474
4960,33569
4606,38369
726,9045
6803,8494
1721,500
2354,8062
6066,15968
6232,28110
9029,17743
74,31893
2620,23727
6461,21482
6696,2064
5403,39781
8672,8533
7313,43004
8253,13623
7020,31069
1221,45598
6050,24384
6256,2547
6739,8517
9869,34784
6474,14918
2022,47857
950,27926
3518,32043
1558,37743
3691,20009
2863,42479
5523,47312
7218,42690
4448,9399
7926,18089
1368,35443
9394,9631
1188,7083
7824,17496
5108,11284
6749,27286
8059,12436
1069,27099
6032,17390
6025,6121
8308,36667
5171,28077
4284,34953
1660,34583
8008,960
7843,16446
9026,4977
8576,6430
4210,47087
9470,9922
2427,8102
2657,26411
4275,18001
812,11442
4103,4566
611,10022
1273,5548
7503,48405
1452,21037
7456,36568
51,14516
7994,38473
8186,17000
249,40499
6483,20773
6238,45110
8175,30135
6176,48201
1959,9018
1026,510
7496,9451
7494,27467
4941,35206
192,5926
3353,6123
7835,11165
3090,31996
5693,18884
4158,23822
1525,38271
3364,24124
6695,8628
6336,19686
869,11999
7324,26389
7441,26250
4209,30258
7459,47551
5151,28399
652,15991
1831,42351
683,26000
8093,36322
7987,6572
3902,33037
1554,11264
4750,46111
8256,20929
273,39931
1801,7492
2060,17467
9023,26864
375,12390
602,46298
2859,41866
3327,34718
9116,34095
7016,47442
2264,13803
5164,4041
5854,39045
1713,18930
8484,42944
6799,32521
7979,34057
5247,9061
7140,41176
3232,30454
3319,48190
3281,22157
3532,18412
4347,17874
5703,29177
7444,19953
9881,2024
9025,29561
6764,13146
2671,44606
8774,34989
9755,3516
1061,43953
3866,16967
4939,10652
5984,9151
6080,15275
8876,43681
444,16389
730,2509
2730,22028
5820,43241
8307,45874
8275,12625
1934,36834
4101,36115
6781,21871
5842,21536
7468,27153
5130,23373
5394,1559
5487,44386
1953,26378
427,22946
8688,47580
2243,19038
3541,29661
7806,20562
9614,42248
9457,21433
9898,46586
3312,31905
9660,23276
645,26639
61,5105
1352,7654
4861,5621
9054,30552
5018,28635
9743,37739
9143,36365
2715,20373
3389,5021
6328,28756
4370,43182
2417,2466
6864,38280
1881,46299
2176,45041
2438,1539
3718,30062
5469,7605
6013,5427
9214,10891
4323,42538
1821,26244
3636,25333
6190,34612
7045,9037
2655,4918
2734,22855
43,18476
9635,3020
886,20095
4369,37960
9640,47754
5902,31927
5308,17669
5861,8864
7097,5982
4789,13721
6358,13459
8054,27822
6289,31114
8181,43345
3302,19474
9153,42247
2731,30403
573,39260
3561,38825
1860,40894
9285,41502
8098,33140
7387,27429
6666,9024
453,41781
6101,13972
193,42417
1184,14448
2477,2622
2984,10529
53,12506
9434,46413
5339,45528
196,14799
8952,47340
5568,11502
7122,14901
8941,26817
5210,517
148,16422
8793,3552
3503,22458
3736,6934
8356,18776
799,24353
6269,39528
496,1556
8968,3553
1458,43409
5608,28238
1900,1517
7119,21866
2467,13626
8240,20857
6778,44116
3493,32667
432,34332
5891,39908
168,33059
5951,21396
9309,46835
8295,8679
2544,43766
3598,1592
4373,31069
5473,44253
1345,26722
6522,20485
2877,34206
1149,22515
6934,23314
4983,18177
7252,44167
7898,1935
4412,44506
160,47982
3755,1586
8602,27366
5010,32013
2055,38996
8281,39095
5643,28521
9762,29480
4358,21918
8891,27417
7062,18880
2674,36260
9352,20800
1461,26592
5981,18119
945,42711
5645,9083
3259,1511
4129,10759
6743,18035
6805,2534
8738,29708
3600,6085
3822,33488
8584,2403
996,45684
784,25303
7721,27163
9348,12079
8556,44701
1630,43027
482,37681
4254,38534
7432,18080
5763,41410
5364,26728
4904,15024
5343,3994
2174,9982
10,43483
8380,18809
6061,7444
4365,43480
3341,28786
2601,5016
9801,5980
9385,1031
1456,21623
9934,24338
9796,21759
7801,36985
8938,43235
5099,12955
5525,35877
9033,31710
5471,12248
3454,36972
7607,31119
501,39392
5601,29060
7100,33522
8600,30131
2703,23324
8942,29728
5092,7053
8125,19438
8086,21426
9668,24929
980,45318
1018,30697
4972,32645
3449,26851
8884,27328
7266,8736
1076,6432
7862,16023
9580,18427
6720,42803
2258,35558
3589,23561
68,1561
4619,20402
1970,10059
2309,26985
1734,36738
9460,21512
9848,19055
6459,7992
4350,32038
8961,38177
322,23973
8565,16955
7034,9506
8137,37378
2858,5012
4180,41459
2917,5038
1320,41728
6883,26062
5106,13947
9455,41161
5146,43012
8567,35940
5916,44733
9344,22952
7642,28403
522,1546
2204,12431
1828,35577
6556,20873
7900,26695
8629,24407
4310,39279
6400,19492
8739,35138
9105,29649
9687,42012
9311,37324
9182,28337
9630,40621
921,4443
3462,48424
929,35161
5937,7161
2967,25001
1570,47778
9067,39150
9169,28596
5919,32047
9985,23955
970,25999
3066,27445
3865,8517
284,43943
8619,39824
843,39470
7975,2570
715,37629
4169,3586
814,23326
794,24843
1622,43389
5291,5844
9961,32488
2957,40255
9190,26163
46,45865
6136,43460
8877,38531
5678,43412
4627,40305
8404,43218
185,34398
5443,30027
6550,3589
3439,30954
5253,10659
8343,7649
1766,3054
7918,36403
587,20438
1046,10036
465,27501
3415,46495
9334,29715
2089,22026
9504,27739
5731,1034
5161,29407
1841,12303
8159,21630
9830,2525
2065,25949
5660,42304
4874,3064
9353,44892
5240,23732
5421,21401
6890,43537
2852,44526
9795,17568
937,18585
766,21949
1517,15490
9516,27160
7841,21596
7632,25777
1688,29514
5475,15290
2303,45028
640,6987
2904,11532
6525,48349
8936,41081
4266,21299
9863,37850
5296,47890
1152,510
4490,31566
4522,37080
2480,3524
3567,35212
4002,27597
8216,43041
8691,40983
1527,34846
9367,8492
7019,21053
8441,37338
7902,15244
8006,41687
5454,10465
7504,19870
9176,10226
1313,10472
964,39886
2203,33620
3018,29376
2867,34438
4804,28350
3765,2052
9131,17201
2752,42151
9826,38976
7426,32712
5521,5359
8042,28576
1471,7534
3500,43778
3849,32150
6161,14062
2512,44778
8230,20718
6427,44473
927,9068
3699,30683
3720,31158
8813,46813
4428,27282
3804,39209
6341,14219
9,515
7768,26311
6088,23959
909,5954
4248,26247
4802,10420
5691,9384
7191,14177
553,8988
801,19769
8752,18354
9988,33675
8087,19907
2192,13484
888,29400
1444,3074
7187,48496
7186,5986
3602,30362
4996,45985
1371,39715
6323,4970
6574,38246
7859,20915
3701,1464
1633,999
1635,30030
7430,17460
1738,22748
1343,32045
306,48556
1242,13346
84,44783
5090,1997
7215,12261
1733,13554
2746,15432
3193,46914
483,8066
122,3107
1569,41139
7353,12008
5912,25835
7554,5564
6343,17929
8702,3523
9725,23912
6716,6152
1756,15531
4397,11638
9577,42004
2706,34655
5923,29998
478,43696
4656,48293
714,34065
7570,529
5665,27363
5778,43429
6094,21419
1921,26039
2007,36257
126,482
3238,17907
6292,43364
8995,8358
5644,6910
6073,37473
6860,33294
6903,44559
5590,8755
5768,35273
9967,34995
6783,13530
2589,25160
7770,45970
8403,30549
2599,1467
4003,40612
5939,39080
6995,35554
8718,19905
7551,39776
8176,38820
1906,16939
5365,32768
6301,12548
9366,33283
3767,17852
3687,24772
2432,33460
3032,36616
3509,38010
6582,42084
8291,36985
2889,19746
8167,21212
6536,43259
3006,24585
2636,14010
7943,18386
8609,39832
1377,45124
3694,31688
4588,28254
5166,16958
9192,6913
8051,17687
6172,36046
9296,12069
1145,46582
3554,35539
8503,30256
6303,34704
781,47699
7096,38698
1704,20360
1037,3517
7575,17566
8543,45911
2508,35477
2963,3464
9346,12723
9459,13077
8100,34183
8608,21747
2882,5007
7486,7126
1189,15328
717,42338
7110,4899
1727,21599
5922,12216
4294,8374
387,40829
5088,38167
6760,37759
1515,482
1656,39169
4337,33836
6406,39796
5641,32428
3575,24931
6224,1482
2813,26890
7712,5548
234,38825
2691,21339
4207,4569
9852,39194
456,3092
7765,16015
8288,15501
8350,14683
2435,11336
989,22290
5603,7565
586,27473
5258,16580
3824,32477
9452,7539
8156,10004
3995,25324
6629,9528
9480,19627
1575,40334
7635,31308
4150,5058
5227,33663
8165,44131
3396,27940
6568,38333
8646,36858
2633,37298
1034,535
350,15810
9343,48196
175,2144
3280,1509
3645,5116
6906,5110
1932,45802
1974,25314
4873,10657
9933,22378
3482,21829
6363,18478
4886,4949
3033,28253
7116,24486
8949,44930
3508,1993
5312,486
7823,29991
1543,25906
5121,33199
9959,35126
6488,20470
6135,9945
5493,39190
1591,40075
4379,21364
7113,42721
8674,14594
8772,5111
4958,2052
4253,10907
1330,6078
5883,45671
9298,12002
3678,19023
3285,37753
5972,37470
8581,18879
2982,8655
8024,13111
4145,511
9627,33564
1096,32005
1781,30924
8302,9101
920,23494
4969,44038
9921,17087
116,6093
7161,19364
6984,30588
7580,47455
1236,46073
2995,37466
3112,22818
7684,18899
3363,36287
1879,19029
1067,9379
8859,3533
1482,29132
6943,44919
2415,27375
6990,20998
7827,49133
9085,45101
5086,47066
5844,42460
2498,27251
1945,24959
491,35401
5540,7617
6949,16571
8709,45649
9867,14472
4963,37876
3931,17220
3247,13633
9369,7539
8713,47188
8645,43761
5556,48114
2726,17327
6319,15446
8454,33412
7197,540
8402,18476
5864,34682
1675,30335
632,25588
490,48686
4998,3907
1815,25413
6113,38412
1952,31071
724,8012
5325,31034
1283,5973
3825,48514
8822,7405
6037,25371
8746,18944
5353,4437
6108,18395
1868,44703
8284,36690
2534,11988
3417,43223
517,31073
1790,23494
7787,30527
2541,15151
3198,12304
8409,34671
4921,37118
2063,45762
7225,34615
9087,17712
1252,21427
3158,16765
7013,14484
8219,17535
3915,31600
8579,14175
3111,26790
9824,12659
1671,3528
2102,3522
8885,42247
2319,27211
129,10986
7836,3027
6644,39142
3277,5469
5933,44776
3154,45443
1245,30684
5219,36337
1337,5950
6587,28624
4695,32616
14,982
3488,39331
3768,34921
5271,9999
1460,45610
8055,16387
7174,31283
7293,27047
526,21834
7511,2480
1673,16542
8287,49118
7326,15947
1744,37892
4778,10409
1397,35610
2157,36957
6375,11087
5383,11515
1004,36538
1703,40952
961,21881
8426,30931
8227,9986
4952,44721
4912,19975
940,28306
6884,16866
4837,30504
2794,25851
7112,39749
421,23838
807,36970
5926,2550
4507,32000
9207,5025
7370,7597
8844,43666
6008,33593
1545,48031
3937,47859
1119,46828
2670,49248
5134,25409
5509,9181
2605,44989
8654,1054
7411,27733
6009,38812
7657,34923
6898,28340
7091,28615
4354,43092
8447,10548
1079,40822
7731,18245
4589,12416
3156,24492
3667,23913
7832,42599
1315,44188
8405,10474
4014,26402
6597,9997
4151,1518
8187,35163
4195,22073
7022,31698
4974,48553
8007,41805
6557,46635
1360,37652
711,43062
8378,22852
5949,18011
3435,41959
7651,4497
699,46488
8815,48287
6766,8077
6273,8576
4772,12907
2027,30629
5701,34175
8521,8061
6578,16770
8488,21385
9864,41622
3049,45389
4581,26286
4499,9077
8247,505
7775,45127
2621,16733
311,11826
4520,32147
3730,36745
362,46490
932,8524
938,22756
447,20512
8516,22967
7546,14540
9631,8645
9284,36446
2301,35778
222,29610
5188,24832
4863,11238
3424,39851
3523,44764
297,40459
1260,42522
2552,13030
2579,16738
3096,19627
101,3065
8732,46893
230,11567
3858,13036
1062,23907
6675,10810
7203,12924
545,3525
7143,35412
1924,20865
568,31207
1414,29690
7745,21579
1255,47601
6948,32629
258,34018
527,46965
380,32743
9637,32408
3461,37373
5347,38093
979,45208
3582,38985
5934,46676
165,18870
8180,11527
567,21168
7104,35320
5985,36194
1846,21782
7579,9542
6792,23224
5742,15980
2431,40335
9145,22440
8085,33916
3055,39216
7047,37999
7308,18836
1492,1576
4027,28022
8128,4120
9380,27748
4768,27222
9258,43629
6,18718
5907,30425
2028,40547
7590,12373
5849,41383
6569,3477
6785,4961
2025,42876
559,6099
9094,16429
5781,44025
486,36237
4163,20770
9217,15548
4235,16527
440,40190
876,24982
6575,5057
7907,10115
5425,1482
9784,28249
2125,47709
7458,25552
4493,10517
564,33641
8585,26907
98,494
3781,18531
682,12093
5928,2456
6693,48714
2245,18336
5992,3516
6974,15544
9842,37927
3094,39537
6044,14193
5910,15057
1170,13482
1962,20298
1164,17010
6127,25294
1742,44163
7050,40423
5863,6608
1350,22596
2266,40770
3967,24471
1678,40434
796,32131
1757,44249
5302,44164
6159,35766
2486,11479
1005,34993
760,37638
6797,1569
7586,38736
9281,2452
4856,42169
3721,33433
9904,43418
895,39254
8528,9637
6559,42850
3390,1490
2468,45855
8985,34108
4508,20519
3291,37784
8226,45260
6047,34948
1419,1482
9983,39258
6614,23357
1957,27947
5727,35089
4792,18628
9707,47306
9841,14118
7101,48417
17,22550
8190,35410
8841,44057
5423,15911
7386,32914
7000,26168
8963,30197
7341,17991
3800,11869
4763,12963
3170,5478
9031,22105
3169,10429
4702,13997
693,22712
5870,516
5623,5631
9951,26572
777,5511
1677,2492
4745,46083
5102,30288
9515,30485
2966,35855
6651,36597
1128,36890
4382,44524
6095,38908
4436,46116
3898,18460
503,23250
8018,13615
2739,17372
7401,10487
8505,46486
9767,9145
5817,25662
8623,3051
1359,8934
9083,22451
1807,34730
642,1009
541,15583
3572,24964
3813,31513
3401,36635
225,43336
1426,3504
2716,8043
3914,26441
4429,43709
5869,20170
2153,5970
1804,28935
2528,45711
3805,25557
9424,13398
9049,38095
3059,30509
1658,7981
8751,12846
7226,47194
1000,46496
7439,39730
3345,24467
2664,20441
4441,35830
4094,47683
1015,1557
6845,975
1058,29522
325,12687
4000,7072
8756,24700
11,13373
795,40402
6599,30990
4193,44188
6423,32314
9510,24303
3729,40121
6388,45485
8603,25008
9909,14632
1780,24882
8411,46546
2347,15984
76,35228
4686,37683
9757,24197
9184,20666
3362,8051
6000,40533
4880,42345
8894,39866
8727,31679
9194,20971
455,24925
806,33432
9639,28314
2107,31201
6963,49071
1645,48692
7934,29282
7012,43231
4121,6123
4981,45254
5048,5582
1290,3961
5620,3114
6762,27101
2123,30223
5077,513
3756,23503
7201,2932
88,22932
6300,16801
981,19327
4188,27245
3340,43501
4415,10514
2719,5029
8913,48429
4398,16646
597,8006
1979,32872
9907,41600
9987,25763
428,48038
974,4054
7789,492
7393,31452
2213,8915
3945,46810
762,35789
4418,24023
2304,25851
9242,13722
3189,20320
6926,35754
8929,33748
6217,10962
9781,27048
7421,3416
8996,14130
5125,13612
9957,28892
9428,25481
836,25905
2281,498
3848,47409
7364,38988
8193,36921
1487,31623
8489,38763
2111,29532
4900,26664
2627,49160
4359,15220
6847,33847
7041,15880
2223,4449
4950,27794
125,2658
5759,479
99,46045
1555,19590
8081,27945
9754,2007
7129,33441
2066,24749
498,26186
9462,27103
6784,8052
2035,41094
2455,17001
7699,40904
5377,39683
3329,31261
7659,44660
2949,45680
6524,9214
7212,36252
3874,46377
7629,46575
4516,47466
1585,37769
5056,21339
1996,31831
5837,8623
6021,18441
3658,13017
617,16644
9148,21350
3715,19117
8916,19329
6293,16914
78,32192
149,22860
1778,9930
5052,23440
5272,11564
5757,21768
3707,36856
3475,20981
2912,39575
6019,24250
2632,37199
3071,31141
5953,11564
5786,2498
8616,13434
7652,1025
3119,48542
9918,45084
4879,31858
7418,35624
3024,47352
6705,2009
7626,13492
1271,46646
6026,12859
3044,19203
3614,48059
6457,25619
8514,8611
1883,1978
9234,21958
3888,26297
6043,46675
9557,559
5553,31110
2868,35530
3105,3033
641,8590
6938,10505
9253,36288
329,45238
7933,12517
7079,6527
874,25688
5186,37271
2010,6074
4529,7089
1552,13214
6658,44830
1302,36189
8177,25970
5867,36111
5737,2053
7098,35093
1559,17047
7844,28440
2839,42988
5619,33397
3675,29690
5557,22624
9315,31527
7182,15532
4896,11602
4711,33240
4578,26388
6697,3548
3873,5925
7671,6495
484,27800
2732,3908
6302,19845
1683,20726
279,18849
4044,11082
2838,5433
8075,9613
8642,22457
2759,1011
2993,47572
6888,1947
9512,9071
1165,48081
2663,47182
4990,15278
4800,6083
8338,37970
8270,39709
9809,26822
5187,47916
3799,20503
1886,10530
7585,14724
5139,11067
3335,43545
5213,44397
2293,8071
282,8457
7262,16772
9595,44776
485,28523
1195,41260
569,15004
5532,42234
6754,30335
8341,7081
3257,6089
593,1012
5400,41392
7291,29707
8472,15052
6366,18806
6820,35596
9589,27868
5301,36819
7490,44325
5938,1019
8708,3077
7150,9493
1120,8825
1031,40416
5065,38389
2708,17437
6087,19504
2530,26399
8330,28910
4019,27472
8057,537
1100,36248
8981,35139
9731,11547
7334,12919
7940,33012
251,17620
1992,3859
2172,44521
922,40912
5941,5627
3473,20073
166,16453
3671,39608
3108,26089
6463,8197
9766,27151
8982,15662
8874,506
6643,5931
7403,2018
8499,16382
1686,11595
6325,1003
9400,8420
189,21169
6467,35336
2337,32996
9379,36574
8842,39843
390,37988
9002,6506
6861,36160
2381,33595
4130,12479
7484,33852
4757,29278
8824,7608
6920,16197
7610,13563
4122,39674
731,8313
2738,17505
8212,16245
2743,5973
3047,30969
2268,26876
1118,46419
8778,25853
6235,25203
6840,41131
8228,42239
136,46439
6911,524
1306,47897
4723,34546
6680,2528
7256,13481
3062,4025
1309,40632
9415,39606
9008,48400
8511,1000
169,47539
4297,36918
4940,4511
6756,38129
3141,20836
8317,27160
9042,35420
2640,15605
549,13551
1512,34932
3326,30721
7357,12957
9812,15770
3706,48485
6122,14969
2019,499
3738,34791
6191,47446
2039,48774
612,38636
4092,16742
24,4506
4419,45564
5387,15073
5719,12575
7815,8110
8638,33863
1295,12323
2488,47810
5821,35357
1483,30148
8486,7507
5089,40053
8659,14104
3732,37836
4818,8056
8425,10054
4525,7557
5158,41572
94,32030
735,8678
6496,40774
8775,44571
7788,40586
9178,27336
692,10570
3407,6682
4304,973
8635,47039
6965,3086
5212,1002
7595,3515
2638,23084
2981,23558
8118,28313
3661,7078
4401,38099
2371,46788
4086,41213
4324,22094
7054,34610
1307,16599
1842,22820
4480,21229
6173,37323
9487,37464
7002,44917
4119,36000
6449,527
9829,29555
2052,13604
9769,25965
1479,41518
404,24469
7783,19871
8764,16021
7067,33256
1786,21819
5505,46662
9477,16438
5799,39907
9837,34854
