mutant,killedbynt
7570,881363
6852,553116
6124,695570
4776,209191
156,804140
5317,710301
515,533316
7652,855334
2845,898092
1133,554245
153,180081
8860,809143
2716,845792
1170,735585
9277,640894
9438,459928
2953,707712
8669,601767
3169,888163
3761,114989
7290,268069
9191,864236
441,861441
1293,490286
6614,867396
6631,854942
9911,889784
3684,867087
7038,886527
644,683390
7403,720237
458,801813
9946,859468
5431,885930
8099,866703
9557,828208
4500,726831
1061,895417
4527,888994
7126,877808
1241,800800
2682,715997
5520,736820
8319,872247
6427,896510
2430,721635
6241,176084
3754,19657
5211,724174
1106,629805
5608,862952
9455,898270
3167,834274
1108,530978
6345,136043
8096,885304
8764,809268
1691,299000
2315,258286
6448,871169
6538,807926
6758,886290
3422,875837
5432,857369
9619,543135
5170,896342
903,237794
3654,786381
6936,876662
3263,661740
9709,544314
7937,883710
7585,892152
8734,637578
5815,899923
773,799995
1448,883148
2022,829696
7485,89475
5883,80774
4181,111508
3439,533137
6201,671880
9962,627585
9920,362458
1911,744092
9214,894293
4469,329924
7921,806498
6773,445090
9419,552478
1884,895329
4640,824117
1139,661601
9162,627699
5488,858177
4826,894004
710,882300
3462,858718
4277,848364
6410,871040
3184,797838
4877,820978
4649,883645
8282,891861
4427,208860
1406,636871
1959,892201
3930,48611
4989,871520
2087,714760
2536,778786
3497,747771
3659,898426
7906,855188
7222,692029
1962,898962
6166,854163
6924,763551
880,871541
4907,823645
6761,697661
133,628445
9568,227209
3145,539137
4549,842897
2894,899836
3040,892106
3135,774625
3712,844282
2180,571279
8608,860376
9374,419539
3078,827255
5348,738519
5834,224137
1869,638293
6497,877153
8760,856185
406,277866
2218,838002
8976,879525
4909,889254
7956,679739
5275,71258
4124,761771
6333,892724
7727,864740
5719,874313
9236,811776
3168,797148
6038,886853
6801,893383
4752,826753
5493,886142
8152,793534
3889,435204
3537,825427
9664,713941
9914,861276
6455,351826
9805,839083
3629,858158
6635,797983
6940,673693
1340,705478
5530,847548
3094,764361
1474,502714
1419,875038
2703,699404
6374,834395
5795,515575
4095,898223
7068,66954
5593,34105
6322,812982
9974,896531
3594,874459
7943,597287
1098,863727
8489,747126
4671,710276
1953,866566
7269,895151
8029,725348
4325,888001
563,874250
1853,884990
3253,136394
2077,632779
1844,287885
1519,856069
1753,860020
3386,447540
4562,817419
5686,378030
6364,855648
7139,880038
5679,829192
8222,845099
129,893822
548,280943
5507,841800
8215,627883
4289,870763
7390,760698
620,800791
4453,858239
4789,860281
3239,856126
1240,391408
408,737011
7500,223962
1449,808127
9511,495448
9537,769719
8288,858992
8270,566548
4425,868877
6123,573797
7672,887599
1744,85506
2390,891054
7817,223937
1274,895651
4858,774443
5330,874396
2043,890485
3617,870738
1889,472536
557,679284
7376,864440
3590,482150
9483,877780
1349,894672
8311,875330
5230,896199
6474,897437
8241,789775
1014,885748
9202,825789
4568,14885
6511,893522
818,131887
1960,546560
3702,71378
5155,848354
9335,897605
6851,846492
7849,115361
2111,693270
7946,320636
9718,227299
3624,853391
309,831981
5544,611594
3778,789855
3668,889801
3772,424634
9002,812146
800,666842
4130,846445
8909,883489
9768,889605
3453,764806
7789,860562
1986,877532
7083,855729
9180,899008
4825,855052
2614,829427
7081,567067
8458,837993
1462,812267
3680,899728
7720,868548
8349,897948
9847,754952
2444,881124
4305,560926
8107,714642
6129,788065
6563,622140
7914,29328
8022,755103
2350,843994
864,797429
306,706458
4824,670564
9797,879865
1860,850609
3066,198949
3639,393980
2725,854817
8178,446165
3648,727718
5028,328791
271,823133
2684,721941
3606,883918
867,687121
3996,842609
4905,743358
5876,883097
4815,845946
7466,822171
6904,898103
7361,80762
9497,747140
3548,500895
237,801698
3908,784565
2164,793400
3432,632939
6149,796279
608,854672
8809,621546
3398,675876
4935,497663
8740,801748
4580,893032
8813,865778
3747,749253
7229,826006
8936,241219
5869,681308
261,716086
7264,874666
5388,545026
8842,749438
6351,899044
6382,841876
4735,892135
5231,385848
6498,307970
3737,788671
3710,465934
8924,874840
5531,357203
3991,280976
9397,782234
1158,662023
5166,841501
1575,802971
9333,843731
1939,629640
92,847183
3419,194960
7249,817761
5893,383551
6151,898901
8563,751486
6939,684248
3512,578992
337,391169
9488,845744
612,891803
5199,878561
8075,868022
1141,283897
6071,803309
4746,845054
5985,872822
7285,888609
7275,878833
2600,878883
3265,789685
3374,854672
951,547705
4105,871133
6303,860788
876,889306
7589,879358
5729,378129
9353,461857
383,455783
1647,811300
9800,283453
2565,861630
2749,803624
5871,365525
5350,876321
191,810569
2889,696498
305,450534
815,669208
7420,462097
7994,865091
207,223544
6729,29504
9750,593253
701,899528
7119,843206
1218,844909
6172,836303
7689,705728
7673,790349
4865,898725
7592,744620
1314,821093
7329,685188
2582,832773
5182,778344
6070,791755
6920,888181
267,689333
7076,865840
9357,876967
4318,578236
2595,801635
7508,879458
7271,666129
4154,375554
1529,514211
2917,435498
6512,877358
7503,654346
5666,102857
4691,890830
5625,187749
9977,537011
1132,290757
5842,598486
6161,781130
2118,888082
4106,868661
4416,899176
5673,875935
832,749742
8448,872328
4912,539835
6991,840411
2292,847760
4450,787170
6887,790776
8546,779156
1164,592197
1951,876473
7664,775941
2592,502517
4037,756782
4471,702926
1496,857007
6565,662242
1795,851326
1188,887580
5123,465888
8596,128160
78,854337
4473,534348
363,687908
3059,735579
2476,847502
5668,806976
6515,808965
5965,754168
1618,898811
3415,457351
1325,405663
7226,476293
8131,879152
9098,738999
8006,753889
107,280100
9811,244434
6681,765634
783,873091
1800,801002
8550,839856
286,348922
7644,861543
5427,771117
8970,395797
2993,693834
4737,871477
9495,264650
22,888517
7786,892402
5587,714368
4315,823608
9581,62306
687,794945
2035,447300
9239,888436
881,212291
567,894885
4754,794204
501,779973
2712,637927
1357,563530
4439,744824
3127,857434
6713,698315
5447,693918
7219,885988
5153,801249
2636,727772
8443,886277
198,820308
9,654007
1827,890857
4056,884477
2751,790197
5175,348684
9665,885652
2034,770877
9395,828991
3921,883023
6644,440188
4436,863372
5696,866703
6444,803558
1046,767391
6499,884323
858,895312
42,597770
4990,888460
9164,539031
5755,656060
944,594790
6234,144973
474,144222
9583,689962
6790,880106
8124,537945
4536,198586
9945,453345
9878,860508
7623,830350
5978,898805
6627,895681
9319,891724
9498,662759
4226,859296
7782,846784
4920,768423
8646,248391
2573,823210
2726,886520
1656,855585
7288,825514
3894,539357
9694,780238
5873,842413
7289,497524
3645,870065
8163,309092
884,724547
2201,864525
1480,818599
380,868546
2921,774192
2671,853085
5931,525007
5932,797896
3635,286909
8083,576935
4396,220406
1215,848432
5689,753023
1341,838689
2008,844823
3507,790646
4546,895712
6043,882756
6079,875360
1523,772737
1886,743597
5968,893574
6472,415889
6354,855275
4504,893076
6522,892059
9035,898030
1810,194793
2916,705660
1551,811078
4757,864846
2194,729855
1941,882986
5291,894050
1772,646738
4523,825745
7519,367466
9431,821775
4055,888707
2394,826552
9126,180166
7377,883432
8515,514457
6743,860142
3132,572980
4655,24535
8388,898458
6298,691840
5546,868429
5370,884121
5916,872861
9975,620185
650,873108
1653,899718
6326,720965
7369,102875
3464,606484
7857,89091
7687,863966
4787,863923
1792,839529
70,860501
7743,816849
498,864052
5736,835049
5067,825447
9336,830694
3739,292992
9884,510934
597,747584
3070,741602
269,24541
2280,637274
2944,833396
4762,19668
2298,362514
3309,422142
6297,815096
3273,886537
570,844864
7822,881981
63,830925
2912,859768
5156,866470
6418,884924
7546,835165
9222,287425
2608,587697
6633,832558
3222,849645
3077,268127
8454,472470
9886,775198
5318,878482
8299,768817
7933,683494
7517,801190
6063,815626
8815,842309
3711,888300
4863,865044
3622,853161
3774,840535
2924,893179
3308,735315
8943,881119
2128,730600
4809,449861
9939,802671
7246,835440
971,764287
7242,862656
7762,672143
760,816674
6179,592234
6816,885115
9613,684409
2625,894972
4039,578326
8425,884497
1348,735852
5977,820366
9820,840514
5345,864683
6683,460325
7579,542083
4093,879793
9032,871753
5307,775245
2596,496399
4393,897170
1001,847195
3910,887588
1467,842104
6774,890933
6722,850183
1913,798303
2510,308243
3899,849620
9427,9993
7591,896829
8183,515766
4084,667774
4541,875740
2067,763037
2345,732388
5466,867629
317,754737
4184,897991
6821,71689
3962,327147
2706,882788
2619,529396
949,760363
1592,682375
8211,888568
4832,861700
7883,775895
7168,693639
8535,784829
2157,816618
1089,900318
1624,895821
6439,896673
4672,209678
8307,874005
7529,260696
2426,729778
9398,802033
4009,835251
4375,488639
9703,890122
5881,894662
9018,833861
1789,871078
6832,854681
8377,324120
1360,661080
6380,264684
2976,428544
2805,429228
4703,57607
8016,839658
4934,797144
9037,772534
6117,75957
5401,867872
6103,892427
3229,854690
5489,810144
5788,360091
6885,168020
2517,859622
7575,474680
1036,394114
8005,43533
8115,851027
8832,254711
7843,205705
7634,709810
2365,398230
5591,874890
2144,883083
5332,664155
9901,844839
2238,494307
2503,792352
5909,869888
6183,766146
2732,874608
9503,554435
649,416174
4408,829663
4081,569419
173,135999
2203,707487
159,846363
4089,717451
6416,828655
7551,882597
4569,393300
638,341442
8561,866693
927,888335
7670,787110
5224,135697
7568,778950
1809,144442
182,893152
1220,804678
7401,672955
8713,749307
6097,897135
7715,48089
6282,783592
6585,812524
7247,784956
1224,327060
9362,897881
2647,604336
6721,788464
4335,264323
9965,819490
7912,899537
9356,880983
3765,900000
7478,840200
8682,861655
9463,247608
2367,666835
6591,889495
2329,742643
9600,844954
3485,233701
2977,97864
3402,897263
2079,760588
6478,517554
4555,781710
8465,883998
6810,695602
3412,581041
4267,431476
5424,791353
1907,884111
5811,80507
2730,470398
54,879168
1159,820176
835,819340
7876,805020
977,893385
861,727219
2755,874077
7111,697137
8126,850176
1548,646042
1816,875857
2957,897827
7250,890626
5471,785840
8825,810733
9572,791717
4327,537785
9546,835881
2102,502721
821,893705
2415,819226
2679,890822
7258,880054
9200,786386
8601,743599
2308,894455
9387,325964
9349,471137
9476,847212
3292,878734
4919,882317
6338,799259
6791,893969
993,838273
2902,403580
7939,436200
8697,890588
431,836478
1806,767131
1973,885911
5793,887610
7108,812809
2171,766619
4728,830159
8167,749075
2646,883301
8460,570944
1783,873970
4730,871218
5573,879820
4489,817592
8808,641193
5512,393507
8920,115113
7052,487753
7051,868883
8640,881460
2181,114774
272,567151
3042,753128
4884,374342
447,804447
5725,337890
8913,807309
2488,854331
7339,601304
5323,819181
7462,554409
8533,869742
484,793567
4551,868052
9856,626487
4986,892820
7510,881410
5369,777298
6574,434415
6702,726564
3518,873635
5718,882775
8754,521170
4664,790483
8664,626429
5032,697260
8297,874406
1709,205756
8818,881187
9696,888608
9212,722127
9142,787661
9388,728312
3833,895177
7853,730365
5760,156436
7667,872547
8360,697439
4384,595545
5130,4988
5254,827658
2305,847332
4221,840256
3887,674720
7506,847425
2669,685826
6139,826733
9953,508107
9972,502734
4844,865009
4444,840351
6993,878525
8382,772821
7975,615182
6709,501400
4960,846488
1008,856450
8158,721706
2981,758600
8627,29336
6796,831487
6431,860927
382,830068
8074,740387
4264,897850
8095,667886
6526,849669
49,599736
3149,491514
7316,785431
7518,884405
2854,847951
4470,897725
5480,751298
5983,891147
908,896144
1985,632551
5895,851105
3146,738398
9019,814458
8014,860620
75,306117
3601,870152
9607,847740
1254,643258
4423,888087
2552,620807
4982,702847
6998,778490
8965,748116
8272,148472
1439,852130
2184,765705
1797,860598
8166,706160
9464,650448
8599,713979
2131,864101
3631,637203
6730,862928
4914,868893
6829,883798
8328,875955
522,803842
4182,491745
8516,183339
9301,874208
1204,814511
5053,220118
5717,544784
7469,652101
8830,894886
7301,784582
1285,885114
1847,524027
2435,822637
3249,848346
5945,254638
3069,857258
9150,878161
692,860363
87,743886
995,320954
8964,803490
176,835198
1912,684938
4620,810312
3021,727549
2869,564883
3141,868952
5014,866297
6106,550980
4222,802875
8507,880026
6844,826946
2324,867884
5800,841566
1784,844373
3371,900214
5886,556966
2048,882827
4361,884250
3409,752411
5808,874554
1342,264755
4276,434102
3340,890582
5700,888489
7371,392209
330,893953
9819,740836
6119,357466
2204,846984
108,849737
6754,461739
4807,883811
8578,683031
270,758554
1446,892575
5986,859575
7578,890635
9655,753091
1993,871257
7900,863344
8275,580604
1058,656161
5911,889308
523,879583
6232,776295
8274,406564
43,887038
9329,718304
6247,687833
6597,895345
6042,506397
6670,878546
6036,826967
7421,886383
8156,871974
561,877719
5942,877305
8719,832919
6914,765616
8519,324132
9661,849111
9957,343112
1243,797452
6983,838194
8907,696465
1748,813077
2775,857885
1116,890002
8626,832030
1094,868881
6050,898039
766,343419
7172,760961
9120,898160
3944,831602
9950,762266
3306,480680
3920,290191
1504,829358
4993,740513
4011,666140
4316,447596
5186,833241
3973,869792
3669,856361
8968,818700
540,829903
3925,781104
1184,879550
4085,871243
5781,806211
1565,271038
8841,401669
4373,824822
4031,878315
9689,429890
4887,832996
2375,492069
477,647956
3770,838501
5080,420309
410,860995
7606,714912
8613,89672
6824,405423
1276,728343
8528,792197
4410,859538
3641,813677
8280,778422
5754,839372
398,857523
8401,861683
8862,891632
1054,557216
3913,868587
3995,237473
6785,673474
3700,314921
5200,799232
7257,669108
6977,890171
3936,599462
4098,418015
5757,754338
7847,666567
834,725825
5019,308581
7884,862743
9954,183494
8462,873569
542,891956
7872,764525
8674,391940
6130,678708
3474,616739
4443,711949
2545,290601
8028,351737
5102,139792
5733,822045
8171,461825
8982,847262
8975,811135
233,824249
6503,479501
7974,510809
3931,837004
8490,739179
9966,480882
2569,723831
2704,857430
9544,885556
8638,889026
6231,351434
7669,332846
8118,816123
7299,814294
4515,863041
3638,866750
5594,803839
7150,794816
1739,695287
9540,486153
1239,682452
5287,372785
8018,845600
5259,811427
553,897980
2864,4920
2544,883784
6266,810137
6601,700988
8281,896507
9760,898827
4709,721704
8508,869901
7461,673764
665,683932
2655,893099
2967,808904
3539,176428
4241,857496
9917,849386
6328,271312
8310,572102
1981,427443
9999,771322
195,746771
8888,888674
964,798590
1491,870752
5098,874897
7415,847150
140,896860
6346,686306
9337,862756
4517,853262
8828,880805
6893,585346
712,240820
1263,788822
5758,822724
5485,815929
4434,431927
3705,539714
2838,205520
5699,429707
6264,869483
9153,897866
7215,821485
4850,623987
3460,861153
236,897897
7064,844862
114,893223
8731,897194
5371,834986
7879,893023
3490,873792
7484,876643
3572,652526
9207,550510
4245,889638
4997,899642
8496,874428
2383,859330
6742,684941
8923,598624
5136,197731
7291,895411
9767,720912
4417,375761
2359,489492
3953,669317
9677,832904
9461,745701
9685,876379
8294,780168
8906,850294
5467,822108
6138,857791
2861,845288
1203,889560
5526,742650
2593,868892
7730,846900
2535,679823
2392,680008
2844,306355
6226,309044
9748,899902
25,819127
566,820524
8749,895451
6862,75877
4258,889345
8110,895012
9334,891874
7534,599362
5819,602831
1264,362677
7344,640940
4209,15017
9782,873602
7284,403988
8064,744720
1922,782170
5504,583055
1550,815755
2224,612842
1706,843548
5176,682890
436,739020
5118,10026
6221,885764
1281,754746
9260,885467
3243,854070
6877,683250
4391,829708
5149,383609
9952,875388
9628,854334
5421,761260
4297,834872
3244,756181
4066,833652
5169,839081
8727,19632
4964,689745
6836,505297
4303,853813
3215,867741
3796,461735
4048,466224
3523,794051
6336,858445
2436,768731
5134,815568
5133,865347
7539,526916
9526,871536
3247,783382
2846,811446
7003,899975
4070,820131
9383,443232
7543,588440
6411,746730
549,757601
4225,763807
7154,776228
7151,713996
1680,872255
3174,866873
3914,631190
857,795408
885,854550
8504,725639
8012,884430
1207,691171
6752,856231
6228,883602
5601,425133
2245,800252
3260,857823
9754,820391
338,329457
3530,702788
2275,776364
5061,846120
8676,879188
1060,836114
7423,746885
1863,846434
5004,843360
242,593776
6468,827429
870,838536
5192,881547
1255,874096
2515,886840
1560,652386
316,359466
6246,258430
779,444741
6107,878224
3138,762202
4957,305169
1022,655038
5078,772616
1738,810884
8787,527125
2153,897180
2086,793006
6386,773497
4590,660165
5556,470466
9726,893371
9860,618407
2866,900009
8628,816424
6755,885948
3268,843805
518,779085
2089,804815
5484,492025
1928,860408
5939,899578
6089,274160
5643,885932
9730,762541
8704,895816
6293,194769
9808,457250
5706,772533
925,854142
8021,745271
1339,823347
1358,450968
7388,894500
6794,887149
4656,756755
4694,410537
2934,859530
7430,809500
5874,335480
1453,879813
3857,889103
2794,767448
5143,765960
948,817096
6741,182677
8513,872313
7164,895488
9671,630826
1870,695033
4492,815634
4004,872576
6975,853460
7969,896462
2496,374320
9961,813224
6712,795907
5217,885704
6661,889903
9065,851330
7021,827169
9061,71230
5761,743681
336,886679
9406,766786
1780,881251
3128,866796
7663,887923
5340,691841
6496,577772
9410,892719
7563,821238
6258,800988
8386,842038
6064,332336
2084,836186
4100,817826
4901,810453
3427,850658
8337,849251
4097,893222
5671,874538
9072,816496
6905,682756
3000,888468
4719,897852
9485,357522
7337,33907
3365,833307
3790,788307
3729,779735
9267,799451
7080,791845
3319,346436
3708,754605
2090,716447
5695,575447
1857,848849
2561,895463
6072,881392
8048,574290
2857,510686
7259,881357
6599,876563
7211,746511
5577,858797
1988,895332
8524,198349
7750,688067
30,772737
9491,689941
532,756097
915,671947
2232,790344
5804,405895
3151,898845
3945,828809
8109,868391
3535,826439
7665,790205
4550,868876
7449,782728
1956,778533
3257,686157
3390,466329
106,881630
4902,641377
2272,750460
9031,741809
9074,702560
1222,743936
1460,701030
4017,600154
1555,814018
839,828992
8901,338042
9991,892594
3616,382710
1663,575426
2855,746109
180,205609
7201,643836
4466,613883
6527,846279
1513,783941
9073,732940
5663,865552
4873,873546
7771,639864
17,728702
4193,855246
9228,868426
2373,890392
4477,850225
6726,840536
7356,804704
3804,888206
14,768445
8969,812350
5862,874087
8234,717686
7372,811968
51,896994
5374,234123
8544,884649
6766,827644
698,14467
2182,885060
2451,885823
1697,785836
3208,545809
7833,786154
2388,827573
4120,880993
6423,839936
2211,115345
5403,672952
2649,671598
4368,93949
2884,884967
8990,849522
5603,860208
2073,119549
9552,274590
2604,894583
5976,878887
1673,856929
5829,62390
154,611101
2691,828021
674,873500
7359,729177
3043,33918
5410,518764
4389,874088
3155,873036
3946,833431
5272,724022
8008,326373
5904,827844
1374,618894
7973,880060
4353,858379
4211,871677
520,681101
6017,810545
7496,180023
9385,799525
6669,233763
806,864100
2714,891895
1974,899833
3331,775138
3466,862378
6875,763001
3087,332851
3341,771801
5468,894738
4696,806099
9736,856602
9787,850670
1019,656060
4278,547899
2890,898432
1563,360470
476,837411
1547,748773
533,38816
9468,837893
3670,882510
297,877571
9623,440802
245,365382
9570,888819
8957,550747
8312,592642
6401,398316
5482,453675
9067,382780
5426,753099
9443,834605
8094,776225
7573,698451
6027,870496
362,895604
4563,829822
4001,480323
5858,754515
7050,524180
784,825575
4142,895145
9170,775942
9715,532288
7386,887541
8873,633116
2696,580105
2401,776338
2881,878581
3674,29670
558,764402
1840,736157
4088,838998
9701,752377
2007,766728
7561,775652
8984,758367
4582,778321
1914,888124
9273,672615
1883,893288
2468,682670
5667,823549
1412,634991
3916,734006
2357,255139
2491,520935
111,831844
3065,475717
7016,848998
4639,855063
6090,293848
2465,745328
9039,890988
3005,428755
6432,831192
3027,657142
3693,792435
619,881133
1470,894647
2233,759108
5843,478830
2175,847744
2236,893070
2827,841712
537,832161
3999,803040
668,878489
1173,491253
3342,855543
358,712394
4849,689029
9612,885909
2349,778342
1068,331811
1497,429663
7694,900027
8287,787019
5818,524683
5063,856474
9484,892010
2225,685160
4755,828060
7775,705645
9791,644062
7412,223388
7690,791555
5188,897739
67,530490
3245,754524
2905,788857
4819,819213
8062,832768
253,702384
4622,885625
6052,750176
6988,894667
8551,849686
4231,810133
3039,846887
7899,872535
9193,551438
1819,403524
5776,836643
6366,876928
6850,234925
3105,678408
1172,579948
4312,614039
5281,667757
9723,784883
2384,801073
6041,34268
6558,826822
7055,76106
4937,843472
6519,838636
8893,14899
1124,852467
1035,563454
3475,433266
8474,425093
5991,844691
8155,888605
3055,819029
6018,655518
4135,858921
8812,820941
5158,876839
6694,766226
8429,542945
7513,886490
4298,822384
4366,401347
5320,519858
8263,876608
6321,770867
2904,262402
5674,881881
2758,505035
8776,411052
6433,761005
8262,745365
2296,611076
2575,871260
8670,317738
7684,862024
8216,887800
3688,890336
8845,836981
4068,888178
4786,736866
9809,882695
4772,899592
4943,874213
110,874596
8224,874131
8213,879011
3628,832261
1351,392962
4148,772659
4334,708575
7184,776358
5207,881510
6529,755535
2489,888179
3269,363005
9487,815229
5050,891659
2717,824550
2973,881082
8905,552311
6745,697003
495,897962
9595,849868
5278,894630
466,48172
3745,884062
2911,897058
6530,858371
7781,743118
8192,711399
7383,829429
9012,851857
4790,823778
3491,833415
9332,824383
2174,873589
1304,436085
1531,506657
3985,131588
577,593157
2003,633390
2815,735256
2701,824023
3013,57541
9657,258417
3651,634424
3830,843241
4161,788534
9880,465949
6484,139959
8344,766680
6551,885635
6725,567751
7143,716412
5575,778981
4724,804297
5279,882008
7890,19712
6616,532878
5223,899644
7292,776627
2379,831405
6775,850057
3872,524430
5974,810481
38,680159
2205,891930
2355,809878
3602,851194
3581,709707
7814,688110
8871,873362
2339,878729
8571,867584
4892,882591
4137,896762
6594,558377
7863,787465
658,488347
1606,566005
2837,889939
4704,546109
7332,707735
2660,827309
6194,734461
6910,887044
5017,878600
9439,258566
6255,836513
2226,861057
9454,254403
9647,271271
1071,894936
2799,852006
5487,422318
7491,843102
4013,806448
9348,843863
7991,873100
2524,739498
3214,858870
1925,597056
2060,183631
1585,840015
6604,541454
7728,889395
7828,883387
6248,873624
4854,497998
7704,732797
662,721035
581,896598
5705,894367
9596,858178
4682,806148
594,294085
3328,881132
1851,878541
5967,896356
1898,205352
3697,884824
6045,437922
793,553426
9038,551828
5637,840074
9614,850215
144,826694
871,874381
6330,411380
5460,570487
1051,840379
2504,874047
8963,726903
7053,894585
2946,422694
731,606674
7473,494423
8548,899284
8204,719806
3787,816275
8036,175936
3350,866035
9456,750699
6314,473738
6981,374191
319,831953
8025,340481
8823,408304
174,836514
8700,590271
2530,615574
7705,390626
9263,539746
4614,855814
7140,750177
1915,750536
1734,773461
3382,676239
9040,809294
7244,878474
5333,471964
2597,872688
4261,795732
6772,429666
7020,616962
5285,131795
3062,802029
208,799551
2558,254936
7046,627447
4720,544682
1524,844569
1315,889635
7713,759950
472,808572
9777,760465
489,863901
3424,710467
8076,897925
5315,716792
1069,874004
8120,833814
8775,431553
5956,175423
1621,872670
6895,555352
7185,870670
7703,760793
5238,198701
2103,889422
6582,889630
1400,810328
3289,707975
1502,255427
5767,897867
1353,610566
3264,688754
4374,860656
8604,730002
8979,870336
7414,866495
2200,770847
3327,750805
8225,748760
4631,521522
5218,633389
8768,896549
2817,296349
8819,499444
4678,740893
8130,791214
9282,346932
5148,401255
8467,728618
3143,66704
9806,123319
1776,771142
6047,755064
5879,224069
6786,896735
4279,895067
3598,368066
1265,314878
1135,493077
2018,807578
2409,651587
3911,648011
9563,840306
6442,735575
6812,831016
6376,896668
4953,657056
8365,580258
9758,892359
1796,850704
5404,341027
8093,148177
7497,829435
1260,886932
1987,742689
109,890786
3139,893544
643,798508
3023,820113
8618,875028
439,888106
586,896431
3983,789538
5222,822224
7310,899274
8394,591157
5846,713228
2506,814735
5435,552860
3673,753423
3545,895429
9493,421971
8324,877731
1559,824317
4195,869210
1201,629592
248,794375
8352,723884
8486,896695
1699,792741
9561,860422
7005,896288
4922,885762
6955,877115
2578,789757
4512,646325
4628,525132
7481,725326
4227,759986
5213,395922
8998,856967
100,660532
4596,868006
4804,897473
4761,741908
3133,874529
641,873211
2398,531801
2433,806017
7135,824320
9242,223638
9848,784356
9477,860434
9598,782536
928,697638
1354,632880
8264,863761
307,881841
4820,855934
6962,851031
6789,889653
1990,494441
6806,57666
6426,870279
6254,582915
6934,14804
3003,287431
8408,773599
8415,370245
524,868115
7722,883091
9435,175303
6288,868077
6021,888655
2064,764131
3563,503023
5280,860764
2295,702801
393,868445
7963,895673
3447,867884
1268,836495
7018,871089
4133,892903
444,771404
707,127398
3662,635455
4635,870217
6889,369986
6009,875969
2523,889391
4600,878026
1900,512324
4950,638977
8400,883891
6438,882550
2387,299706
1897,727464
3691,891203
3845,830729
7718,861968
6659,662463
7074,868491
9891,76062
9022,715193
3493,730850
9520,739554
5353,774278
3405,884606
723,224431
2377,884929
4673,658111
9627,865993
9798,894330
5629,847805
7023,756144
5195,773242
7302,798879
1638,871946
4597,837902
2070,657341
7653,538626
9429,841867
4800,879853
8950,857770
6270,578345
5248,479014
5708,802580
4156,838272
8,886742
5669,899312
7651,759638
3516,881201
3036,824554
3123,898702
7166,743123
6903,230349
4505,896707
8004,489615
1543,882947
5140,769730
9869,646268
6059,601671
8117,876736
4078,802909
4747,864755
1837,875155
813,854017
6839,642245
3261,308926
5926,821284
9588,856814
765,80062
3085,887766
3275,883257
5425,549524
2831,858330
8461,156546
7944,198026
4329,684112
2036,566585
1982,566674
2731,884396
3156,528669
2568,851839
8942,875824
457,869921
8347,869321
2819,893389
3567,766593
7417,659979
9763,886155
768,893382
7796,874071
3317,886654
825,834890
4403,546406
1261,886117
1603,806773
9221,877018
8427,899992
4040,780818
919,491857
4251,887079
961,444472
4797,853640
6811,892035
7569,881323
8428,748325
3698,846687
5020,865846
6305,899536
8296,144189
1326,840527
2800,442620
3181,849183
5732,520587
9338,878382
7732,833406
460,855123
2892,852249
8176,892606
2058,756213
8404,892441
3444,869398
836,600739
2900,842415
7659,19663
5698,827679
9060,604937
9351,881995
4533,694886
7790,784069
8856,886397
2689,809776
5711,772716
5789,866685
7195,62547
5386,289757
8629,656939
9312,830095
1095,732015
8249,615499
4446,894217
4275,311963
7562,822450
1175,723160
1742,472108
9044,858242
1882,817993
405,597564
15,609685
6480,851645
1335,814856
7531,871060
6638,854292
6546,894379
8958,784223
9868,891364
3510,815018
3610,870508
8725,890085
4311,732691
2985,713501
4764,853028
4478,757425
1043,318186
7798,756771
601,880786
809,550281
8985,244783
877,849901
5578,694537
7167,778215
7418,754660
2310,894296
5385,873078
4252,160076
6908,618585
3441,757112
1774,838858
6210,669731
9291,869301
151,102206
2635,667916
9936,376955
4163,801074
1924,864480
9735,877561
1209,799805
2068,885287
8373,784522
8510,696650
2618,849359
8457,896416
968,810664
9158,853396
937,875974
3467,517605
6866,846417
8160,862131
5856,819082
3551,862492
3231,48640
3375,220166
5885,716906
3540,810173
2482,687815
3095,683962
4616,535377
9148,871387
1570,892849
2571,147809
9853,823289
6840,375349
8196,707259
3784,701013
6058,299877
6203,888311
2374,549624
463,836851
4601,282646
5614,892704
7198,672608
6768,743787
3565,521326
7671,15016
13,884720
5457,469875
4843,850390
9722,898681
1426,896116
9744,831066
1277,807422
6177,545957
5500,896830
2807,700686
6184,623294
1251,536870
4893,888734
5292,874038
6595,650999
299,899797
5132,458015
79,867732
2737,756457
8620,698699
5296,57384
2676,667400
2777,742033
329,869091
4923,795722
6368,885745
9176,875194
6104,560205
7584,799192
1404,292907
5135,851339
6020,727613
1221,376059
7268,866633
234,896524
3918,756744
2633,892289
9964,541208
1544,854857
1468,865824
8133,823442
742,852302
8238,500166
3677,766234
7930,821485
8003,875896
5835,822040
4194,718068
7127,700741
41,889359
6289,650552
7515,896091
9418,152670
6142,858225
574,875998
4155,680807
9707,840469
6682,896474
1333,859686
6883,510789
9462,868261
627,372960
5794,715393
9146,378088
5241,835390
3011,880642
2487,896721
3825,886158
6148,777867
8773,843590
2281,796644
274,707071
9230,888750
4214,751019
5399,549686
4166,894567
2693,661488
2098,898952
874,734385
1435,891433
4422,897976
368,799231
8750,824243
9229,159429
1270,696659
7558,821945
8314,213069
8153,782056
5095,816112
8483,480481
830,783444
4287,786312
8798,396328
258,453739
2348,731204
9789,810935
44,671115
4143,707325
2990,502258
1605,474266
7559,370099
5606,894251
