mutant,killedbynt
7158,28
3823,72
7624,52
8921,115
2599,65
7987,93
2799,91
403,73
1424,47
1950,24
9012,13
4918,51
8877,10
3078,27
6325,103
3762,92
6384,50
9978,33
927,16
8582,92
5360,25
1366,85
3989,75
3898,102
5167,101
6435,79
4183,42
4605,35
8950,83
9855,50
6020,73
2588,68
9621,91
6798,68
6021,17
2113,7
119,89
8239,63
9496,48
7282,20
5109,38
8588,81
2533,75
9317,78
9694,88
3211,101
1410,13
326,50
1043,52
8098,28
4568,87
7481,66
7856,9
6899,91
1992,31
3204,64
1989,99
4320,91
4839,23
3829,48
8672,20
7681,116
7888,10
9660,97
8529,29
9414,15
9823,102
3100,94
2962,31
2966,76
4731,41
3140,80
1608,66
324,49
1894,82
413,18
6514,26
8799,100
6754,70
5982,71
1412,44
6320,44
8494,62
7742,121
4193,41
4273,26
5366,44
2973,30
3831,71
6288,47
7413,32
8065,70
5152,24
5660,39
3229,15
4332,105
5759,9
434,36
3979,73
2298,61
7030,18
8662,40
2111,24
3476,29
3513,25
9036,15
9810,86
4808,121
1312,75
635,44
2635,38
9604,70
3049,9
4886,21
856,21
1987,38
5313,104
8335,80
2188,40
3543,97
9868,73
533,87
6103,38
3440,91
7116,10
5243,77
6959,13
2295,80
7498,108
2560,122
6055,40
6338,96
363,71
9172,55
1052,121
167,69
4152,46
972,10
450,7
3702,29
8954,30
6868,111
4102,56
4979,27
3150,50
188,41
3818,96
9235,31
2583,7
6149,43
7662,62
5992,31
9713,90
4720,42
8101,41
9224,106
2382,71
1100,31
2833,8
5108,50
9838,5
3615,39
340,78
970,39
8180,20
7027,37
4478,26
7795,39
696,26
2633,30
1763,72
4964,44
8771,14
1024,48
2958,80
1963,16
4637,89
7588,6
9320,21
5505,12
1238,79
8920,95
6198,56
7593,98
9150,52
3270,23
2059,34
6674,36
2412,43
116,74
3316,46
2395,26
4987,15
6467,83
8140,67
3499,97
2540,54
7959,70
4875,18
8099,62
8031,103
8126,52
9532,72
7107,25
4846,4
4915,81
1727,102
9483,7
2009,38
411,100
8172,39
4322,13
9711,21
2093,18
2679,40
744,34
3368,42
9151,28
6539,102
2695,9
4536,92
3356,55
6561,111
556,68
8252,50
7638,10
4620,61
8855,68
9284,88
9537,19
8142,102
9419,75
7340,41
2323,75
3766,58
607,73
8625,83
1249,18
7163,104
667,38
5410,105
8085,43
2057,77
7151,72
4970,32
5651,91
5733,104
7637,37
4857,61
9313,104
6907,18
8836,104
4251,24
3799,38
4665,86
6383,52
7603,51
2240,106
3929,58
2478,47
7628,28
5396,51
7311,97
5869,49
1314,27
7546,91
4307,53
3089,50
9482,68
7599,82
9176,97
2509,11
8276,95
7148,83
3733,91
4418,92
6645,13
6023,26
722,92
5484,90
6228,69
8406,16
1343,93
7851,52
2700,27
5637,99
7096,57
9451,78
4525,114
9255,67
6517,16
1181,98
6844,28
4475,30
6633,19
6509,8
8717,22
2762,58
2991,63
7964,27
3939,85
5606,34
8728,58
6334,60
3844,91
6195,57
8451,6
8528,62
235,60
8647,16
603,26
5674,26
6793,72
219,58
782,110
3105,52
3203,37
3252,85
7796,23
1382,19
5074,31
8721,73
9415,51
7184,64
9440,79
7605,113
1307,67
2876,60
5235,68
9738,105
861,71
1867,73
98,78
8701,59
7845,56
3457,87
5342,65
4824,75
910,29
7134,51
5802,62
9837,18
1124,20
1080,96
8519,53
7091,10
6942,53
7061,98
8968,39
4011,69
8892,63
3557,84
1591,78
7661,78
9686,8
4040,17
8730,14
482,84
812,91
5960,50
5627,29
1230,9
1524,11
710,81
8933,93
9039,96
9534,113
6143,22
3790,108
2321,74
992,66
4133,58
7430,79
3162,26
9148,106
2347,25
5611,47
282,17
6346,34
1849,21
8981,23
6810,62
4671,19
4743,91
5461,55
6795,11
919,21
5513,86
6548,49
8259,48
1397,78
3792,21
250,98
8871,18
1079,49
3558,13
3282,25
1757,85
5315,91
6545,44
4651,49
4528,67
9391,75
8977,50
9219,34
2738,23
1444,18
4087,10
2867,18
7950,10
5178,60
1461,35
4585,8
5091,60
7868,17
7362,87
7914,30
8931,36
9287,8
725,47
1187,14
2770,55
252,95
3612,42
6160,43
2986,31
4999,80
9143,79
4749,67
6782,41
3681,10
36,39
8306,80
490,30
3052,91
673,97
4072,41
3606,23
7010,40
6318,59
3110,36
12,31
4270,65
1895,50
6134,29
3765,82
662,49
2901,57
3804,82
9212,36
3125,39
6817,27
7007,80
8411,107
1506,87
5201,57
3271,17
9295,60
3231,39
8926,85
8844,33
7734,99
5404,39
9160,38
3116,43
4093,97
6487,19
5393,66
2578,66
6321,97
7330,77
3242,10
1876,110
8945,59
96,68
8688,96
718,25
6699,18
4563,6
484,80
5466,59
2365,23
3336,7
8270,78
6479,55
4991,86
284,73
8219,116
2081,42
7178,39
723,71
2626,28
4328,92
2913,4
2409,72
7974,106
7865,84
4996,85
4487,99
9977,58
9395,76
550,42
4219,49
8323,18
5380,125
9774,103
2694,93
2852,69
6114,98
5668,49
1453,78
6331,66
1801,33
1463,93
2781,82
21,90
8343,33
8572,30
8791,58
1890,10
8661,41
5966,79
242,63
8497,21
3135,9
2555,53
1086,70
6838,103
3714,61
8307,68
3851,68
8196,104
3597,90
9249,62
9828,77
4406,49
4971,39
5303,57
3545,103
5564,68
4238,13
8748,63
5479,24
3814,100
8906,86
3728,75
280,21
6423,69
9509,14
1159,97
4319,72
3347,65
9662,26
2644,60
3474,51
3217,46
5881,50
7829,36
8476,35
9813,47
6471,73
9171,66
1872,51
4045,99
5289,75
1102,74
6402,80
7721,70
4819,16
3744,67
2097,97
4424,126
8534,103
6714,93
3773,45
4422,28
567,8
5609,56
1000,34
1517,98
2517,23
6814,35
5341,86
1046,23
2874,16
8564,48
9504,27
2335,81
2705,57
4597,28
2163,21
1317,14
7214,26
609,76
5678,59
230,103
3485,57
9699,16
7337,28
3102,117
908,31
569,45
4201,39
4804,81
9553,14
5569,81
9976,15
5604,81
9741,12
516,84
8204,71
4308,76
1550,17
6312,68
8890,84
9726,24
8024,10
139,9
7487,67
4508,105
8165,71
1519,34
1825,9
5388,41
8965,64
6469,87
4390,61
9031,93
5492,49
2245,83
713,53
1383,70
7555,25
1600,80
394,24
5996,47
1281,58
7534,98
5693,71
2996,103
7948,26
4446,27
8423,62
3367,72
3478,86
1743,85
2467,92
6355,5
7916,79
6209,77
4407,54
6634,75
8636,52
5724,105
2940,107
7202,58
1811,37
7403,40
9418,89
2110,14
5319,61
4021,51
2557,22
9330,10
2636,10
7513,99
8061,71
8792,64
1391,55
3969,32
9365,43
1470,23
7356,35
5687,109
287,88
9428,58
2257,99
2793,10
7230,52
2236,56
2572,92
7119,53
5798,18
9132,27
7425,109
1099,24
2473,62
186,21
7197,41
9120,76
6512,6
3034,60
7419,85
560,91
1161,99
3646,43
9596,44
4723,21
8145,77
2834,55
60,20
2806,40
3876,87
5667,9
7031,58
7032,10
2415,52
5970,46
3486,9
9241,73
7044,20
6085,64
9793,90
1820,68
5889,41
8462,100
3824,43
8050,77
9842,39
976,41
26,84
228,64
5276,40
1616,79
1050,86
2603,17
6611,70
9397,57
9874,67
4335,7
5610,35
3328,57
4393,47
5490,14
5530,14
1571,66
2244,80
440,73
3063,45
7468,74
3555,60
8348,28
4688,22
8328,31
5701,39
8136,52
9412,11
5791,10
4333,62
4972,94
8914,85
253,76
6217,9
2878,78
7636,98
183,41
3754,54
7366,91
68,75
278,32
514,37
961,83
875,22
2982,106
7154,53
4105,15
870,24
271,32
816,18
4372,68
9,14
8254,90
6060,74
8673,74
7809,76
6962,66
5817,68
3710,78
2464,94
5033,53
7351,94
8746,61
2489,85
6218,93
1067,17
1419,50
5437,11
9897,38
6811,71
8667,14
4176,43
2592,72
2317,86
4981,50
6476,40
4636,30
5620,80
9140,55
4645,43
5533,57
1915,26
7976,96
3055,72
2320,77
3308,87
5242,63
835,10
4317,90
9057,44
8048,53
5192,86
5345,92
7853,24
8409,22
2215,98
6724,25
2384,51
4517,72
5256,34
8334,69
7013,59
4170,74
8345,79
2595,70
6328,74
7026,8
4934,90
8256,22
1728,18
4245,11
7620,42
9329,95
9727,49
1446,56
5248,21
7706,63
7292,51
4324,89
9659,40
7136,114
1286,15
7574,25
347,65
389,30
1408,38
3138,75
3199,23
7797,91
1751,56
715,98
3306,19
1885,87
2444,71
5542,45
6067,6
7048,15
6441,6
2262,91
8129,38
2331,38
3172,61
1413,84
1889,29
9103,78
3004,52
7415,66
2524,79
5059,42
436,30
4627,86
1579,20
1041,53
1886,103
5233,33
187,17
621,81
1902,58
2798,30
8001,112
9943,29
5655,95
4100,18
1685,27
7611,105
2660,40
610,59
205,64
6458,112
1212,49
379,34
4228,67
8622,78
5837,5
3346,99
4684,47
8577,55
8530,59
8935,75
3677,40
3756,44
1329,56
5860,48
5707,102
4435,62
5580,63
2670,9
2751,9
9923,83
7811,64
4633,12
7654,62
4298,34
8376,52
8166,53
8083,16
3585,8
9035,40
6031,67
7103,43
3050,58
4560,43
1489,90
3410,28
8351,41
2520,20
9028,114
5126,77
895,24
4818,73
6855,68
4532,100
9834,41
446,17
7580,37
9221,24
611,70
6179,91
6474,90
8962,83
7604,14
1648,69
5813,41
2235,31
2286,60
1104,74
6846,87
8280,110
5534,92
9758,31
9965,73
6637,67
4683,19
4774,7
1437,36
355,37
8509,30
346,55
3960,64
885,6
7472,14
4380,28
5390,5
7290,92
8444,88
6317,81
4144,82
5810,53
4220,20
7303,69
4401,95
9422,57
208,75
1920,9
2774,47
3838,86
1254,75
4232,5
5806,39
6105,74
6351,48
1657,83
3761,54
9184,35
9466,13
751,8
3950,108
1773,24
8044,102
4842,61
9802,89
5028,23
7861,12
7724,58
25,80
1505,74
6596,59
5324,10
4299,18
7314,44
9581,90
4937,89
9545,17
5054,91
85,91
814,95
1118,61
7830,33
3688,26
4750,51
3136,10
5493,71
3279,16
2545,85
3553,50
5060,61
5174,60
7036,26
9377,72
6638,90
1847,97
6829,90
3684,78
7258,5
9142,42
6780,97
9455,65
3878,73
6167,63
9463,90
7097,32
9462,18
3453,5
5144,29
6253,63
6042,10
4132,86
9861,77
540,79
5274,69
5594,54
6923,79
3412,61
3943,82
4976,81
6478,20
8775,65
2474,16
8959,58
1785,25
3350,100
7679,69
8156,52
6457,83
952,52
1393,51
3653,27
2671,19
5230,14
7944,25
3604,34
656,91
9771,101
4419,22
6583,48
7820,77
8602,65
3864,68
3406,27
9230,109
8860,4
7242,34
8325,68
2129,108
4703,10
3966,14
8866,9
7345,83
9020,21
9942,84
1970,71
3171,46
3641,103
3551,7
3497,78
8798,76
5160,17
7206,62
4584,74
7900,22
9865,79
6663,24
2551,75
8005,12
432,56
588,31
6010,83
3600,50
7516,83
9695,56
7262,55
6341,6
1955,91
118,40
3411,87
3278,93
8531,45
3507,53
8332,7
1351,18
7973,93
9964,85
1942,30
3344,31
6851,26
1156,18
8670,47
7657,25
1611,68
4180,90
899,42
7319,78
4658,66
6172,29
9632,47
2013,12
427,77
8303,16
2713,100
7537,52
5092,80
1956,92
8817,98
5355,32
1555,90
9061,60
9974,61
2848,88
8231,63
7875,22
447,6
2763,15
4138,68
994,98
8972,70
7431,58
3518,9
4469,12
9719,86
9910,10
1776,81
2416,64
3165,86
4977,29
229,19
9672,7
8324,55
2730,83
8597,71
2946,69
9730,85
2404,43
8197,98
990,91
2195,73
6275,64
7474,36
9426,37
742,84
4460,85
4464,99
1005,86
4199,47
7641,7
6212,11
7787,10
7434,82
4191,109
6813,102
369,51
9541,38
1964,100
4593,50
3146,85
4850,57
1465,59
8418,20
4293,48
3154,31
8009,55
6368,9
7137,97
1387,7
989,33
1636,42
4814,100
1478,74
5920,79
491,47
8998,53
4840,93
1741,101
5797,58
1082,36
1764,44
50,56
3987,99
1565,81
3910,14
4612,78
6974,14
4189,36
2964,82
5081,91
1069,52
8492,28
2001,121
8011,80
2217,88
2809,90
6417,14
4908,95
8160,53
4211,45
2836,99
6180,87
8390,66
3610,12
7343,10
7687,27
108,57
2367,26
7986,98
1824,7
3527,26
8514,95
164,80
4663,11
2040,89
4223,63
5088,65
6004,94
497,4
8752,90
7583,104
3873,12
7890,111
1783,28
1899,103
2041,54
1694,62
2820,40
4811,59
8623,22
8584,22
290,37
4825,19
7918,67
2411,50
8242,49
3640,17
4234,19
1361,18
6161,78
7401,36
9006,25
4128,77
4740,13
6240,118
5856,82
4672,65
1779,89
9538,47
1365,95
5787,19
3489,33
1564,64
3039,18
1828,95
5677,65
193,25
933,111
115,55
438,56
1940,99
5356,23
9405,19
7256,14
1211,84
4696,13
4946,32
8563,78
3652,49
7933,79
9478,39
5384,92
6983,113
9669,71
8168,8
1695,77
2788,22
9112,23
9515,15
824,39
8229,28
8609,98
3963,30
2925,85
2883,40
2194,99
8353,24
4159,8
6615,71
3934,10
7192,22
7779,59
6508,60
5376,75
5715,44
7402,53
8980,71
7884,44
745,58
9198,9
6197,87
8816,103
3073,62
7383,31
7807,14
1652,10
9706,50
5130,37
4058,93
9073,68
1510,55
2895,83
1719,82
5425,9
9064,13
7649,91
9188,8
6007,67
3985,77
503,44
443,44
9845,83
9946,76
5402,91
3524,53
573,28
3029,8
3290,16
8723,19
5864,94
711,8
9490,61
7926,80
8889,40
9506,88
7600,68
2045,72
3471,69
5814,14
726,76
5986,38
9338,7
6173,95
9283,22
4057,76
8908,37
5166,90
4360,97
5831,89
9602,11
5562,18
772,8
9474,45
3780,77
3997,53
5653,13
7520,50
8501,92
9877,78
9526,98
3924,9
2683,55
5118,35
5459,76
8952,24
8446,54
3752,21
571,85
8228,100
9147,26
3835,115
4764,59
7395,59
6258,82
1164,105
2366,44
3889,23
4926,93
8441,62
2932,46
8472,107
1660,77
3245,53
601,19
4415,48
5830,63
173,98
5612,39
8275,31
7553,97
8211,20
6459,112
8117,100
8105,19
4549,16
9761,110
788,36
3720,17
4927,63
4121,5
8899,80
3947,50
5115,34
8368,11
558,73
1716,97
768,95
9749,88
7257,59
2256,37
2953,31
6215,23
3298,97
3825,19
5171,57
6291,67
5734,90
1782,67
7557,58
6488,46
67,23
7156,60
7519,55
6788,37
6738,67
8132,21
1074,61
5599,58
3210,19
4412,73
7095,19
685,75
949,55
3691,20
22,101
5389,77
1006,19
2017,24
7332,51
9944,13
3743,32
8642,87
3335,40
2898,102
1697,75
7227,54
8372,91
9042,84
7747,47
1710,78
1794,52
9199,91
7798,83
1305,64
9293,52
2677,78
3674,31
5007,73
7674,11
8148,12
6654,36
8360,112
2963,14
8858,60
6066,46
804,100
6194,73
3334,17
6949,92
6532,25
6492,37
993,27
5122,87
981,62
4545,61
9985,48
3715,42
7225,22
9622,17
1934,80
4586,29
4272,39
3088,51
7502,6
8118,69
7703,11
6250,66
854,46
9987,31
9542,68
9129,106
2575,96
7874,73
8135,11
4386,17
8162,24
8978,69
6927,37
1093,51
2434,72
3159,49
1669,7
946,44
2598,33
7905,89
2521,72
1796,85
2624,100
6262,23
1548,40
6701,48
9671,67
8151,55
9782,72
8517,87
9558,61
1679,27
8424,79
9745,44
7835,80
7244,28
630,92
1457,5
6976,67
1809,41
8726,16
9993,49
1233,28
4438,39
8375,17
4278,90
3228,82
4923,6
2585,8
7898,39
8967,31
1458,50
2756,84
2854,9
6981,15
6995,8
6863,88
647,90
1218,88
9808,88
3452,8
4733,28
8364,103
2456,51
6760,65
8915,50
6026,49
6891,60
494,11
8471,27
5000,63
8692,40
6428,28
2886,76
7919,81
3248,57
7899,89
8068,91
3771,62
1342,102
1939,13
7002,95
8832,93
3027,122
5343,46
5291,84
3369,67
4005,48
1735,58
1649,60
2027,5
5320,15
5438,37
5899,90
6617,81
181,110
1483,40
9992,32
6580,45
7339,3
7568,25
3435,82
6715,74
3018,5
2180,88
9630,85
9334,64
1813,97
3613,55
6353,31
6190,41
1073,98
1026,86
1066,77
9481,59
3879,15
7285,58
481,106
1610,15
7977,88
8460,13
618,15
7060,82
5441,74
3396,76
1941,22
8069,70
4056,81
758,9
4426,48
9019,31
9433,11
5962,23
1301,86
6107,81
9351,32
2370,14
9731,115
6992,8
293,57
5478,77
9104,7
1078,15
288,77
4790,42
5131,67
2891,39
8824,8
7693,20
5765,15
4480,19
6918,28
5737,62
5284,46
9274,27
3634,63
1494,109
9051,49
2817,64
1445,77
1279,56
8181,17
2535,79
3673,36
1542,11
8520,40
33,59
9972,23
4523,41
3830,40
3066,99
8308,22
5399,71
195,14
1429,7
897,57
3006,99
5795,59
3529,94
7341,20
3826,61
5597,84
9337,81
2608,59
8203,108
9008,21
8725,19
6613,38
8502,39
5711,79
9744,11
687,10
4482,11
5102,53
7942,83
6419,14
6434,23
5968,86
5077,82
4848,98
2810,59
1673,84
7102,102
9525,45
7685,70
4394,12
8729,107
8465,68
4806,21
2090,90
4374,28
9307,91
7217,5
5098,67
9500,90
9962,63
664,77
6412,74
2573,84
8918,99
6415,106
2249,83
5953,80
485,63
4347,69
8814,42
2055,105
1135,60
3920,53
1484,80
7827,63
3492,104
4564,84
4420,85
8616,52
1810,27
3216,64
5272,5
8075,40
2207,69
7808,26
3021,66
595,91
2039,18
18,89
420,7
2083,33
8415,60
4760,66
5403,51
2202,28
7932,77
8152,54
4277,51
5625,92
3291,78
218,85
4836,69
8461,30
5585,7
7493,46
5901,37
435,97
6242,62
6875,61
8879,93
7822,73
3602,101
626,36
3982,31
1593,111
9683,9
5788,44
8842,20
1241,28
4029,10
2445,77
9086,28
9315,94
923,53
632,16
8881,69
8293,65
4791,27
7994,15
2334,46
9448,29
3370,90
5690,96
9619,93
262,34
1199,20
9857,81
8678,76
1064,25
8056,80
8336,33
1481,26
1655,9
8279,78
3554,20
9888,49
8361,24
8093,69
906,75
5084,117
5151,85
6925,71
9376,18
5053,59
8724,82
2814,51
8714,12
4674,85
7495,19
3108,73
868,33
357,19
1127,70
1821,65
1171,74
7146,31
5032,37
6439,74
2542,70
9152,48
185,67
8934,46
5314,24
1151,44
1016,23
4907,23
9301,22
2950,63
4708,43
8938,71
9021,59
5696,10
8767,62
2278,25
9335,86
2064,35
5807,72
9764,56
3305,101
3870,101
6784,52
7176,36
1441,31
5491,34
2106,84
5669,77
568,76
4797,45
1476,65
6416,23
1788,41
9797,117
1327,112
617,24
1280,57
1092,19
3070,61
6736,55
7083,105
3512,29
175,57
4942,60
6444,34
5638,73
9863,36
8426,33
5400,12
7252,64
2065,30
7670,73
8653,84
2328,8
7164,59
5215,66
9459,93
9653,36
5207,70
9772,37
4769,77
4447,4
406,21
1034,60
8510,22
1110,45
523,34
2318,61
8144,42
4650,81
6659,54
4646,44
546,24
3584,56
6977,39
5498,63
1203,80
8206,12
9074,30
351,18
2216,97
9693,68
4368,77
8595,8
9386,79
7979,45
1456,25
8862,96
7028,10
9809,35
6255,74
9516,34
9817,20
3724,11
9498,31
5337,84
5350,13
6406,10
8454,19
9105,27
1378,26
8925,44
9988,36
4248,38
1732,62
5176,96
9862,58
5903,39
3395,73
2604,24
6656,85
5204,87
7079,45
8698,77
323,37
7712,71
4989,6
4497,106
7014,80
3573,62
2888,16
6356,10
3254,11
4179,99
6108,79
6755,97
2205,63
79,58
5842,87
486,90
1272,11
2532,68
4457,83
3044,16
4642,20
7190,51
1345,111
8700,35
7261,62
7788,27
8753,93
5809,77
5988,112
6530,38
4930,28
7784,82
3919,77
4361,98
2208,59
9904,106
7834,81
2279,28
9085,63
4150,76
6147,65
9555,30
4606,10
6757,34
7904,93
3447,18
8341,91
4431,73
5085,23
6264,43
6671,75
1954,19
2750,34
176,28
2941,75
6235,80
8171,47
8943,107
6563,77
9785,25
7085,12
7729,10
5536,22
4110,81
3678,14
6482,27
5470,62
7233,63
9907,50
3191,46
8960,95
3056,29
6162,92
57,9
6380,91
9502,51
103,90
1643,59
1140,39
1613,61
8483,93
5415,109
3656,29
2510,77
8029,72
7801,54
7677,12
2645,85
3129,16
9735,6
627,73
6390,79
8983,62
9848,44
4579,12
2063,88
6276,34
943,14
2682,73
6364,104
8776,17
8956,16
8805,80
534,39
6843,80
9725,28
7191,66
2559,19
3131,40
6036,9
1017,12
3918,65
4161,7
6764,11
206,74
5338,74
2226,98
975,10
7494,51
3505,84
7491,48
4761,6
1690,53
5035,31
283,50
5558,26
5647,113
3444,87
1153,58
6039,61
7810,30
6128,64
4832,38
7342,46
6074,85
5721,89
7457,34
8300,86
5443,99
7082,87
7924,52
6648,34
8322,55
8835,29
9510,43
204,115
8138,21
1460,13
6936,19
3822,7
7823,75
359,46
4153,103
6766,76
8633,105
5708,64
3751,83
8247,9
3589,37
297,100
6226,91
3139,36
931,60
9322,33
5428,5
6473,66
3200,64
151,77
2433,53
2213,65
4476,85
748,32
9360,72
2812,34
1188,66
6393,21
8612,28
754,9
6222,76
6140,82
9211,50
2858,54
7837,30
1709,10
9938,78
8088,62
4985,85
6608,29
1392,83
2368,99
1328,42
7263,39
2890,64
95,83
2815,8
2910,19
6448,47
5398,61
2976,63
3692,27
466,10
7478,69
5301,68
4125,101
1217,8
1625,44
3415,55
9192,104
9885,40
4442,78
542,29
1570,65
2911,12
30,41
4049,52
7876,72
2223,54
5587,87
9546,59
787,26
6824,26
138,66
9970,29
7153,82
4395,37
9154,57
3269,62
9879,5
5656,35
2082,67
7619,72
8694,33
8449,31
9734,51
3685,6
5422,44
6519,84
1854,71
6069,88
1186,104
7187,90
701,96
8430,44
1647,13
7348,86
2402,44
341,39
4345,7
4304,69
8780,56
3695,112
6576,30
734,100
11,26
5662,24
9193,109
2816,67
3574,24
1969,35
2297,86
5405,72
6133,33
6647,78
9503,17
553,18
9673,49
7802,62
7071,25
8221,70
7479,81
9065,81
419,98
3729,62
2354,43
6952,17
5706,66
767,24
8632,29
8500,14
5463,7
3040,79
4182,29
9342,7
5414,80
6175,104
3665,104
4768,72
4980,20
7862,56
224,35
9363,31
5367,30
2192,86
1025,74
3748,13
3705,33
4137,44
4491,92
9473,56
2877,48
1464,74
8812,19
2450,44
2607,36
1621,88
7170,61
7387,41
4303,64
1015,47
7598,13
8019,79
8656,59
6316,73
7219,81
6203,79
8765,100
3877,78
6955,52
8037,81
7186,7
1143,105
6409,51
39,66
1864,23
5260,66
7680,74
9562,19
8697,57
9736,65
2015,105
2358,10
1891,44
3185,93
5066,63
7033,16
1528,8
1166,46
3235,35
6928,99
4945,82
292,82
9158,110
74,40
1,78
5421,54
8666,49
3249,86
6818,82
8226,22
9710,10
9913,43
9368,15
124,54
5119,97
9895,80
3338,63
4033,56
8676,81
538,61
3775,80
9117,12
4617,72
2100,104
1651,32
5359,43
6831,3
9739,89
2972,46
9589,93
5310,53
5540,57
9259,74
2325,25
9825,57
261,66
7224,80
6933,61
5245,65
8861,26
5426,27
8750,8
3991,12
3226,30
545,46
863,5
4257,108
8183,10
663,28
7879,93
2296,9
7767,19
2198,80
8829,8
620,94
9033,27
2187,44
7577,23
633,53
8119,94
8569,40
3755,5
4213,70
1552,49
7034,9
2196,25
2204,46
3650,14
8749,87
3670,48
865,90
1868,70
9325,94
7642,48
9956,75
8113,81
2427,69
318,67
9592,78
1283,87
1793,25
4715,21
2716,42
8365,12
2353,89
6216,21
166,97
5273,44
7313,28
4028,36
28,108
4575,42
9984,44
9077,42
8628,74
7567,117
6123,32
2704,22
2729,104
6349,37
4520,51
7480,104
3414,88
5652,80
2655,52
9275,7
6290,57
136,80
7128,39
1746,76
5556,31
8007,103
4855,8
2864,70
5863,31
9321,7
2101,108
9355,10
2921,26
7640,57
4687,14
4542,41
4664,18
1488,51
544,60
7016,102
8133,56
3098,67
8192,75
9127,90
9048,29
6869,23
1214,13
13,18
3494,22
4306,94
8217,13
3409,55
8107,38
1523,98
8164,61
1227,124
2164,70
321,64
4459,51
4747,14
728,25
3713,81
5839,23
8984,77
3727,73
8649,112
6550,47
9296,16
9326,59
6363,43
6999,51
1021,75
2361,16
1141,82
8499,92
4781,108
3561,61
9070,88
891,63
163,40
1319,10
1858,21
1645,25
5323,88
4379,7
5581,26
6035,81
7008,45
8674,89
5861,24
1170,21
5003,4
8250,38
4993,10
8090,71
1929,69
808,12
7794,20
2749,24
6379,87
9633,39
2515,69
8459,34
4404,61
4342,29
5927,94
5496,44
1195,91
4142,19
977,22
1713,58
6816,83
70,49
6537,30
4838,25
6597,51
9306,22
1795,26
5545,78
1205,41
1926,55
7378,81
9926,38
5554,44
6871,114
8947,92
903,45
1972,74
8480,74
9893,56
2553,90
1975,50
1644,32
6859,25
5832,45
4275,47
5694,58
5535,18
9743,78
826,83
5252,25
4383,34
2605,66
3431,93
6369,72
7897,109
9664,50
939,94
8021,60
2472,112
2782,29
3819,40
7458,60
4348,114
7509,13
4745,71
8210,112
2247,17
4392,67
2261,23
3090,114
344,76
1154,31
7171,47
660,92
4010,35
1077,98
6551,45
7360,76
8961,35
5757,42
9407,32
4896,30
1653,30
2199,9
2668,53
3872,59
9416,6
1513,35
5165,36
8212,44
2885,98
1507,7
698,74
3983,29
6502,79
6765,106
3348,66
2138,32
3169,19
2289,82
5909,81
7813,99
5847,10
7004,102
6070,24
4719,20
1925,72
2955,103
3566,27
7121,104
5772,37
259,40
1841,37
5298,66
7277,30
9919,77
6078,39
7336,55
7483,80
9724,73
2419,46
6535,17
7564,95
1641,10
525,72
3531,6
1671,34
639,59
579,74
810,65
2342,65
1120,90
1516,98
8768,25
7418,61
1730,97
1284,68
9839,53
1604,75
3343,79
3127,29
6575,63
2652,49
8620,39
2850,36
1010,48
5232,87
9236,42
752,33
889,20
6702,91
9191,84
249,40
1341,67
8538,81
9712,8
1760,95
7558,60
958,46
3682,32
2687,37
6762,83
2564,89
1228,117
8846,43
9588,27
7954,83
3639,59
9608,93
2241,40
9196,28
1818,52
3596,89
2755,24
5710,15
3081,14
7361,83
6677,54
3593,58
6211,51
1561,39
7648,96
811,68
9890,77
7296,105
8078,59
203,74
9001,9
6084,77
6589,50
3649,42
2123,63
4502,20
4145,73
7928,20
3404,52
5526,13
1162,102
8593,80
366,29
2313,69
4091,82
6930,17
9575,7
9856,36
8079,86
7606,63
6673,75
5666,45
2270,84
4432,52
4233,43
1666,92
3709,38
6815,55
2105,100
7054,83
4634,23
8410,81
1549,56
8996,79
2463,40
5507,20
6299,89
2424,58
5649,75
6885,38
3972,88
5933,11
3442,43
5698,47
864,82
982,100
1106,46
421,100
2308,12
4629,27
146,102
5325,2
2441,10
3327,13
499,70
4034,87
6522,32
5193,72
332,53
7386,18
7273,84
7708,25
8260,48
902,22
8546,86
3174,41
1558,47
9896,36
4503,72
6199,83
4515,66
3575,45
1139,77
517,65
1791,37
1846,79
5497,83
1435,24
9578,67
1822,85
8828,39
4667,10
7344,85
462,65
5004,111
9203,30
4488,27
4068,11
4169,84
7945,46
921,80
2801,53
7667,40
6772,11
879,12
7565,6
2381,21
6720,80
2171,86
5247,26
3642,10
9043,97
9582,53
402,43
6668,82
149,84
194,8
6523,11
586,22
8109,21
274,16
7410,16
6470,9
7758,94
5125,45
349,32
2024,25
6157,66
9261,82
1150,86
4485,79
7652,50
7208,102
82,8
2109,36
5270,28
6658,87
8439,87
3977,28
650,63
4253,67
286,94
473,93
143,18
7279,18
4246,82
2802,54
809,38
1270,42
7175,42
2019,76
4776,27
6427,85
8230,5
4111,33
265,65
4893,41
8535,15
8218,8
4864,17
1723,38
2436,33
3888,46
6245,93
4734,5
7841,49
5786,30
2690,109
5973,70
2426,12
6183,9
46,40
4603,112
9486,39
2032,38
3008,23
5645,13
2865,73
9656,44
1316,56
4092,61
2665,54
5999,47
4247,82
5883,66
4064,48
9484,69
5097,71
6882,90
8077,75
8473,41
9356,49
7688,69
395,93
4659,85
5030,29
4865,29
3683,38
5103,80
9234,24
4845,32
9770,60
1712,57
3467,29
5362,78
5357,13
3504,85
6516,51
3884,37
6450,78
7196,69
8989,56
4900,60
3779,89
2440,10
2924,96
31,12
