mutant,killedbynt
2600,24
1798,9
7786,0
3583,45
4904,11
8247,2
5476,10
5399,3
7331,53
5130,9
7175,59
1782,11
96,35
3389,24
9305,20
6215,20
4412,4
5349,50
7621,53
6445,46
7010,13
1150,12
4641,43
425,59
633,19
6356,41
4084,56
9591,23
1981,19
4773,30
3006,27
7305,26
4590,12
4629,41
9851,19
2680,36
8336,3
8835,28
2870,33
1717,26
9327,56
4696,34
1954,47
2451,6
5361,10
1576,12
6773,61
9547,48
4569,23
3505,4
9107,7
6589,40
9913,2
4369,33
8232,28
1956,53
7222,2
2945,13
397,22
7462,45
6669,27
9278,46
9241,53
1239,24
1523,27
4543,68
7671,38
2503,47
3047,47
5187,1
676,34
7065,51
7997,42
494,18
8758,5
1756,3
9350,17
1373,24
169,25
6722,17
1238,42
1801,33
5164,52
6993,54
6475,2
606,12
7669,13
5044,45
2593,17
3960,35
1077,60
9858,0
6231,59
8097,37
9200,36
987,42
895,10
1428,33
1936,49
2200,38
2286,45
3712,26
4100,46
490,20
3136,2
2211,55
7860,4
8894,7
2170,23
5496,22
199,29
3268,26
9739,31
6361,39
8351,43
8426,4
8812,11
2149,5
4175,58
6247,34
3297,39
4538,6
5523,49
6597,18
7818,47
8206,14
3129,19
9678,23
1104,62
8531,6
9050,56
3256,11
9108,16
128,25
6775,59
5449,3
9137,45
6280,13
6207,27
51,9
2622,12
7029,40
887,16
8813,34
2079,8
9409,31
5322,18
4042,29
4840,32
5654,1
631,20
6961,19
3408,54
891,37
3933,39
1438,50
1868,20
2174,29
2334,27
2101,15
9095,8
6067,6
2832,41
4076,40
377,51
1662,48
686,8
7080,54
675,39
813,16
149,44
5347,2
4488,43
7531,2
9852,33
2700,54
9233,28
1074,31
8493,11
7872,31
5778,26
1612,44
3698,8
3316,44
7226,13
545,24
5267,6
4618,11
196,22
9962,8
6451,24
3749,19
8411,8
1959,35
4191,57
1837,16
2797,19
9871,13
4260,0
7033,42
3549,25
9674,18
6363,44
5993,1
983,19
8028,49
457,5
1726,53
6406,28
69,33
8692,13
3479,23
5880,40
150,21
9523,47
3336,31
5599,47
3448,53
1453,6
5460,4
3305,6
9368,24
6182,35
5289,10
8121,60
8551,39
8050,2
9818,30
5749,11
6235,36
4424,31
4653,20
2472,40
8015,40
4786,17
6473,31
3743,13
2391,30
4143,25
9798,47
3074,20
2252,2
4835,43
8216,28
7876,19
9392,63
5785,26
1675,16
2088,20
3258,19
9113,43
6926,46
2410,1
9099,47
2111,21
60,42
668,24
6120,15
8605,46
7420,48
5862,27
313,26
628,34
7506,43
8262,19
3828,17
3764,44
697,7
3344,49
7389,37
7424,11
5724,51
6218,43
3250,29
3327,4
6942,20
3647,21
8847,14
837,10
7079,8
6837,29
3122,32
1489,12
3980,26
3454,10
8508,11
3445,17
8107,26
4594,15
9405,17
249,14
6025,23
9740,13
466,53
4650,57
3270,49
6835,15
4744,17
5273,52
5644,7
77,19
3984,36
3925,19
8869,31
7659,43
3331,8
8481,48
9555,12
6537,31
9722,66
9686,16
1501,45
3620,30
9608,47
7537,39
2263,51
8917,40
719,8
8352,35
5452,23
6973,48
8384,20
1545,28
1796,10
5262,42
5550,29
9660,36
8745,21
7354,15
7395,51
2934,21
4646,8
8407,29
29,38
1236,15
9801,39
3595,2
6395,1
9356,55
4658,5
5333,36
2014,5
4817,34
4165,23
8193,15
7430,45
8001,22
605,40
3645,45
2994,3
520,46
9946,51
7944,14
1398,15
9349,45
8215,9
2813,47
3155,43
8196,2
2253,24
4774,62
5818,52
5673,17
1633,63
1671,19
8049,16
2326,0
9701,26
2743,31
6754,8
8073,3
8640,63
3354,2
6123,30
9008,37
7458,18
542,23
2513,45
7982,28
2634,42
3665,17
7511,7
1625,35
6528,37
6115,4
2551,32
6360,30
8148,24
1592,17
9043,23
1693,52
5801,0
5478,24
122,1
1971,43
7255,1
2663,34
5433,4
8945,18
8987,53
428,12
5690,12
2118,47
5039,24
5932,66
1265,19
5195,7
8415,7
4788,40
6157,37
8441,48
9068,24
1774,6
46,9
7673,3
6005,47
665,33
1331,18
7411,43
6335,27
6261,31
9234,37
9857,46
4254,30
637,5
9654,15
9948,39
1899,34
4721,6
2753,18
8141,26
5553,6
6740,6
9473,25
3784,46
6889,54
5319,26
5811,23
7123,33
8172,14
1654,39
8272,34
1437,19
6433,8
215,23
4395,17
7476,41
5986,39
6737,9
7766,17
1125,17
2897,19
9189,23
6513,40
6648,11
3611,20
1969,6
4586,5
8816,12
307,42
5118,46
3465,32
7385,42
3208,56
3945,33
4049,22
4520,8
2884,24
5419,10
506,36
7637,21
1924,35
4747,8
6851,10
2054,17
5063,4
2652,61
5759,20
4793,36
8698,18
6826,30
2097,14
9166,51
8700,4
5222,39
8399,6
8793,8
590,3
755,44
8016,42
739,12
7837,9
6152,24
9761,24
5945,18
4848,29
8176,16
7437,3
8574,7
9899,45
9307,31
3543,48
984,60
903,1
1368,48
4435,29
7868,2
9553,4
9407,48
3886,29
5360,33
1534,10
6699,49
7349,22
2957,37
7662,22
6777,31
2684,45
4241,46
4572,2
5072,13
6755,22
2319,50
6141,7
4315,21
968,22
5660,36
567,10
4405,15
8279,41
3948,17
7967,5
273,40
8903,35
6967,6
479,25
3312,29
9452,5
1442,34
4719,28
8474,65
1251,32
1356,18
6611,54
7641,62
3635,17
1033,20
627,63
6023,24
3813,68
2830,12
7391,17
4720,39
7739,29
6912,15
4713,57
2351,40
9165,39
7516,34
9855,27
4654,42
1932,15
9954,3
5714,27
9836,17
8944,12
2102,31
4480,29
7479,15
840,27
4053,5
5672,52
4596,49
491,30
4514,20
9129,45
2154,30
7045,48
5874,25
5788,7
4263,14
9319,41
6805,26
1669,44
3518,33
8806,23
6523,16
9116,6
7006,27
4766,55
5139,23
6166,43
177,41
9280,10
9386,32
3889,20
4322,16
314,47
8644,22
8343,51
4437,9
5740,16
9205,40
5354,24
7085,19
8103,13
6149,7
1826,37
7366,20
5337,24
7873,43
2169,22
2478,47
5790,9
7210,42
7194,21
1788,2
3132,13
6184,2
7416,5
8335,21
8616,32
5278,44
3017,51
6421,18
3498,5
8057,56
5328,7
1664,18
815,51
9158,52
6871,34
1514,29
1700,1
7625,28
2859,56
3809,32
9202,7
4237,50
4780,17
4476,9
6225,32
2511,42
6905,50
9470,11
433,21
9901,21
6022,21
623,12
1111,21
515,11
7299,31
7283,48
5799,21
8694,40
6724,27
7528,23
8085,28
2883,13
7030,50
1384,2
9093,48
1903,79
7332,8
8689,7
6902,4
7248,36
4332,7
5085,2
1444,6
8522,20
3440,37
9000,8
1750,58
4193,11
8142,30
456,27
3838,15
1195,7
4301,59
5198,42
1500,14
5494,32
1219,32
5597,33
4217,26
570,15
8561,48
7925,53
8485,46
311,51
975,24
7759,20
9602,18
4307,3
6584,10
8533,3
1646,54
9012,12
5735,49
9002,20
4208,48
2130,1
5518,31
9013,26
9843,46
5053,37
2182,60
8659,6
908,1
9914,8
2143,19
7554,22
9645,38
599,42
4456,37
7664,44
9204,38
2912,5
8989,35
5291,14
1892,36
2428,34
4163,34
9636,55
5204,32
909,23
7513,21
632,41
7796,19
3097,3
9638,15
2381,69
6598,12
1094,42
5373,32
8169,43
771,32
7832,9
4215,55
1152,65
3065,40
4286,42
2508,22
386,41
8293,33
5888,5
6752,37
1464,44
9492,33
8487,23
2100,30
2587,23
696,2
2270,15
8505,7
2527,12
1461,9
4527,23
3392,23
162,56
471,5
6066,40
2582,51
1994,11
5060,10
2969,21
5160,7
3690,40
836,5
5295,31
9993,31
4031,21
6423,9
3362,0
6293,41
8276,4
9769,40
7358,18
1882,7
1143,24
1183,39
6459,56
1653,39
5056,8
1744,9
8078,43
1153,38
3783,33
4277,9
5605,1
4473,50
2050,52
8445,11
9076,25
7886,45
6980,10
5613,6
9157,30
6346,4
8264,26
416,1
499,51
5004,54
1941,23
7650,20
2108,44
9755,25
7996,30
1402,11
1805,31
6090,22
4149,0
7083,49
7193,53
4912,27
1583,17
4356,45
5012,45
3395,13
6095,7
6623,28
9010,10
1723,21
585,34
4368,7
5054,18
3195,1
3602,38
3011,19
3762,40
1419,48
6492,32
2274,41
465,14
1324,18
9810,39
3507,12
4731,19
7556,6
454,48
2530,42
6000,20
6150,48
5981,9
6660,59
244,2
5626,12
6133,10
1786,32
1847,22
8191,30
1572,46
2906,3
1088,25
8393,61
4997,34
80,0
5077,49
7153,11
9819,31
799,3
4748,35
5495,19
8504,33
6633,47
4645,4
1859,40
598,27
1052,43
4043,55
1133,49
3244,48
5647,7
424,48
4472,30
9692,15
5086,31
8733,66
3390,22
1164,41
7900,33
5863,40
5696,30
1269,2
3147,19
1045,59
8686,7
8088,3
6605,16
2466,11
6391,4
6282,31
6278,13
860,3
8579,9
2882,53
8235,12
2682,17
6787,23
4853,39
5026,32
3956,16
3613,29
4218,17
6732,3
1325,42
5080,57
9369,10
4133,65
5340,10
399,37
1392,57
4001,56
398,0
468,12
9482,26
6480,53
2139,2
9435,1
8688,64
3677,43
1003,2
3587,30
4179,4
4808,57
9102,17
6603,34
8918,9
9351,38
9420,8
9533,37
4962,5
8330,12
718,64
5603,5
6688,37
6004,50
2928,40
3553,19
7393,33
3683,25
205,15
1069,35
2602,12
9584,39
8743,19
7889,48
7510,1
8118,49
3351,39
2266,16
6804,16
1424,28
4662,24
8751,57
2403,50
9650,28
9029,31
4876,24
6776,30
363,30
3238,39
2177,56
2727,7
7955,12
4791,38
4919,50
4005,48
145,28
8899,3
4033,35
9408,31
9797,28
201,10
7897,52
557,37
1138,37
776,58
1163,36
7099,53
6666,41
6199,21
9030,39
3977,47
2918,8
206,12
7710,10
4584,23
9172,19
299,13
3512,39
9585,35
8326,15
2978,25
7775,7
782,26
6146,3
5115,43
845,32
4124,44
6195,39
5881,13
4949,14
4391,6
1795,37
6969,29
9641,18
475,2
137,46
1728,8
9703,8
5006,36
1741,12
4863,28
913,17
6349,45
9753,40
3548,18
3682,16
9478,1
7670,35
4326,46
7294,19
4575,22
2138,0
5791,30
2690,48
6825,53
6415,28
6887,43
240,8
6576,40
2241,65
3640,14
277,12
3441,31
7021,30
2208,63
8181,15
2871,20
4377,19
7974,26
5719,34
1260,39
3222,41
1574,56
3706,39
2852,6
8916,10
1770,30
3385,52
4757,18
9879,1
5679,7
9649,34
5916,18
7682,31
4231,2
4225,55
5851,10
7927,42
6379,50
5011,13
684,56
5885,41
7073,12
8412,62
4454,31
6718,49
8322,18
7905,17
9931,45
4573,9
4672,49
1602,0
9227,33
5481,30
6227,12
7100,17
6877,45
7113,30
7883,8
2867,39
1341,41
4686,27
2218,12
4798,26
7369,18
6735,29
4159,68
9359,46
2845,6
5311,5
6658,60
5520,53
413,8
8948,55
3584,48
1978,22
2864,2
6782,4
8560,8
9741,15
417,3
8391,35
3679,14
497,36
2823,22
3139,43
7315,19
9958,33
9820,40
6671,25
4771,40
9961,50
1499,41
2144,42
9554,29
2979,42
9725,49
8055,34
8128,3
5729,22
7582,32
3815,8
7680,19
9566,30
7375,43
1967,9
918,24
7822,52
9568,13
9084,11
5105,39
9258,20
5062,40
8038,29
327,6
7570,52
2450,60
5083,26
5756,9
5717,5
9219,58
8497,23
4889,8
237,23
1405,44
6708,47
2742,23
4851,13
3466,34
8074,61
6693,63
3218,32
3599,11
3449,6
3206,19
2732,29
2836,51
2420,3
230,5
9532,8
4411,15
1309,14
9314,46
7158,21
8080,42
5256,33
8650,23
5095,56
2929,27
594,26
1156,27
3861,7
5001,39
4923,35
6419,13
8219,53
932,2
6499,41
4092,16
8463,2
2522,38
1831,19
642,18
535,25
5487,45
9935,19
4587,21
8811,9
8553,36
884,36
2121,38
9598,23
882,8
4918,46
1739,29
3383,56
5191,6
8268,38
1199,1
9236,20
9799,11
8154,34
4002,42
6939,26
1911,17
1367,16
8857,41
1241,36
3910,6
9832,35
4982,36
3617,40
3609,41
9610,44
1004,40
2019,19
4471,11
8184,11
4524,5
9859,50
9968,43
5084,15
648,37
1476,47
659,40
613,40
1784,19
5005,46
217,35
8190,17
9934,17
2115,1
6484,30
7791,26
4944,5
1995,13
4174,11
9976,33
246,21
9080,20
6946,53
6594,25
1929,30
9192,6
4716,37
7307,4
7488,65
5617,36
3283,20
1362,11
7552,21
8155,61
238,35
229,8
5633,29
2071,60
1485,31
2860,62
8253,31
4071,42
9434,41
4060,43
4093,9
7858,48
2608,31
8885,47
3855,34
8955,73
1829,13
2008,55
9455,67
4508,48
6345,45
6051,28
3569,24
9072,51
1208,24
796,36
1528,22
5240,27
6843,65
2307,42
3175,7
4272,21
8548,13
9347,10
3506,54
3993,35
4006,40
5657,48
9035,8
6369,26
4900,53
5459,22
1596,9
8349,37
8275,17
541,17
1764,12
3232,27
1371,47
6989,35
7585,7
7423,60
3352,27
8394,15
1354,36
4726,11
3992,34
4330,34
5384,47
5147,7
4048,9
7926,52
899,47
6230,13
6723,22
6024,36
2248,17
831,43
3542,30
2519,21
5343,1
5255,32
5638,41
9443,58
1556,5
1725,28
8833,42
474,42
2746,12
5091,6
8961,19
2460,30
7470,54
9034,44
5723,10
8671,38
2320,23
9263,47
9891,46
261,37
1665,15
4415,4
8044,29
9759,8
2974,41
8564,18
1346,22
1835,32
5608,21
9480,33
4183,13
3795,23
2347,2
7525,16
4170,22
4899,33
2258,54
8140,47
8783,61
9693,7
8251,49
3770,53
9624,51
4724,9
1064,51
9232,41
4050,23
1337,34
1062,23
3561,38
6118,38
7898,39
3831,23
7920,49
7689,52
6178,11
1167,30
6745,15
3247,16
6968,11
8756,55
5734,16
1271,22
3220,24
2605,43
6869,17
3315,22
1993,6
2162,33
4816,18
6741,50
5479,16
5486,13
5994,1
4370,52
5271,50
7257,40
8739,1
964,7
1807,6
4942,38
6249,40
3608,38
144,59
6725,49
6441,43
2213,55
2693,19
8946,15
7204,22
4052,18
9210,11
3574,31
5639,39
6907,8
780,52
4512,18
4539,36
5335,24
5366,43
1642,19
132,49
9491,16
5894,1
4346,26
9542,18
8620,29
9840,39
8654,39
2408,47
4152,6
6104,36
2748,11
6683,48
998,9
2683,1
6681,21
5413,22
3056,13
6418,72
580,27
2341,4
8877,40
2585,14
947,35
1127,5
6344,44
7426,52
328,9
3330,57
6073,24
6132,18
5453,34
1387,19
4783,23
4160,4
6180,11
5218,11
7542,4
6093,34
1082,37
7469,26
8621,47
4630,50
5318,10
9531,9
9186,34
3685,12
7660,15
1587,30
9353,48
850,4
3729,23
6003,46
8377,17
8436,4
4026,59
4280,55
4561,8
6618,25
6041,52
125,47
3242,15
1061,24
8849,6
8839,60
8005,8
4717,31
4034,55
717,13
6906,34
228,15
9251,47
2858,10
131,27
5397,11
5671,13
6687,4
3692,26
3069,29
6553,53
4362,8
2596,3
4483,15
1023,33
6430,41
7813,41
9623,11
4363,31
7258,46
6676,28
8512,55
6695,52
866,57
5307,3
1983,15
348,27
1273,26
7087,46
2167,53
2636,46
5143,54
182,15
3066,57
3172,32
5877,7
2304,23
50,53
6650,15
104,35
9087,38
869,65
4626,8
1264,28
9299,0
1055,55
4292,3
9672,42
140,17
2842,29
7643,24
2335,3
1029,4
1118,49
8524,1
1059,29
462,44
6847,28
7180,43
2507,22
2850,4
8310,61
7921,4
5705,34
9747,16
4236,12
9604,38
7970,6
3467,10
5458,64
3527,35
8744,28
6644,28
798,55
7022,7
5462,55
6614,2
8134,44
7950,54
7321,51
7360,45
3516,21
4927,37
9073,33
544,35
4769,28
2309,66
8437,42
2866,30
8699,43
243,39
7644,30
9579,45
629,30
8963,7
6850,50
5404,49
1694,14
256,6
7317,22
8321,18
4668,35
7058,18
565,35
1014,18
7514,0
12,38
8876,38
1188,15
4999,2
5621,28
2501,48
6647,24
3342,52
8629,35
3555,11
4137,37
8185,49
8817,29
8238,55
8930,35
4740,14
3307,35
6058,11
953,27
8316,10
2655,35
3277,32
2924,20
8518,41
3781,33
2280,8
1615,32
4947,4
3264,22
6124,4
9587,58
3880,40
344,51
1172,31
1809,20
4214,1
8840,22
1334,13
373,49
5079,51
6929,23
9956,42
9959,51
7626,11
2096,22
4568,4
5589,48
4420,6
1803,50
2952,12
8423,7
1383,17
5991,3
7690,13
4809,3
7036,46
5517,57
6643,4
3600,24
2818,30
8129,33
4335,28
114,30
9781,26
2276,19
3192,9
3341,46
2393,30
5287,53
9469,48
3329,43
4325,52
4534,57
7456,15
822,57
8156,11
8684,2
6550,16
1641,11
6174,33
1338,21
8566,4
2082,53
1909,4
5794,33
8591,44
519,33
2563,4
5288,5
7064,17
4939,2
2750,52
2255,54
8767,58
5334,41
688,8
3431,30
330,3
106,39
2728,20
3219,16
950,20
8924,27
1008,53
2649,61
9419,29
8706,22
2681,46
3397,16
5146,48
3891,0
7953,12
2134,26
5224,67
9831,14
7308,46
9177,65
926,21
1806,31
5254,59
2544,47
8569,21
4933,26
7241,31
7932,51
4833,10
2889,7
2305,21
6788,36
63,47
9763,25
1731,27
6202,13
7686,9
9500,16
389,48
6652,18
4661,44
3162,3
6427,35
2471,15
9486,44
3306,56
1820,13
4206,8
766,14
3818,16
9398,18
5753,26
9774,18
141,45
4132,46
6479,35
5697,3
9853,34
4331,23
3359,10
1450,26
3494,54
3845,20
4750,50
6641,50
848,22
7323,18
536,30
7078,10
9100,4
6015,53
6348,40
2941,47
1529,55
1577,35
7047,20
9211,31
1964,1
4929,21
4452,14
5551,22
4198,2
3541,36
4185,40
1298,37
3233,25
34,47
5933,29
6617,12
8439,60
5820,20
9045,53
9441,42
2502,38
7580,31
123,17
1043,32
4998,33
6797,15
4290,13
3443,50
6347,12
93,43
6655,23
862,10
1828,1
4730,51
1933,30
37,1
5700,18
4634,35
5776,31
6068,37
2998,31
6206,17
7762,0
9379,19
8023,45
1209,6
2667,33
1467,16
9974,33
8220,36
7707,42
8285,3
6873,27
8602,24
1551,5
7032,56
9765,35
7807,8
8159,13
9098,3
2628,24
3098,34
9381,50
4781,64
907,4
3081,54
1919,42
4258,21
7606,10
176,55
3286,4
702,29
8596,10
1056,43
1300,19
1019,3
5948,30
2719,50
8443,39
5505,34
3158,22
9026,45
4794,55
8976,35
3532,17
2314,32
5194,7
381,45
4704,46
1098,15
3718,22
5775,58
3141,43
7583,42
2383,21
4154,22
7613,13
5045,31
5055,8
2659,28
5233,42
2092,18
6947,57
6446,16
8064,48
1940,17
351,1
2316,33
6842,2
2496,1
4168,4
2627,1
8873,7
762,34
8509,16
4374,24
6341,22
7106,36
6958,58
9671,6
6029,34
7264,56
66,13
3657,1
6585,28
79,3
5928,27
1727,4
7392,41
2789,43
7038,9
8092,28
9243,32
5116,10
4805,22
7604,29
914,37
6631,38
2798,13
8511,33
1878,3
2620,23
6053,15
8294,32
6736,50
8273,56
4110,22
7167,30
3807,59
5009,2
367,6
4592,10
7169,60
2538,33
2345,55
779,24
9697,14
173,20
8120,4
438,10
8552,24
7446,18
1200,53
7133,22
4547,36
2374,45
6212,12
3042,14
3387,37
3092,35
963,38
6244,22
8618,14
962,16
5804,32
1810,29
2018,2
7696,39
2216,7
3200,16
4799,39
2449,3
588,14
7312,13
6831,18
2457,9
664,17
8693,51
3452,8
8537,8
3924,2
8421,35
9136,30
7569,12
7581,60
1816,41
3094,44
1110,28
3628,33
4267,45
2567,8
1918,33
3912,46
1465,51
4954,35
5976,10
2259,2
5891,42
2384,46
756,29
5013,4
4393,47
5266,45
7515,9
8333,1
921,47
25,32
2962,24
6153,40
3951,30
583,44
1075,35
2409,23
2363,44
9916,54
2793,30
1507,34
9182,15
7439,32
6750,21
6099,26
6709,22
394,35
2821,37
4591,24
3325,5
8536,1
5625,52
5860,53
1009,13
1237,9
4965,62
2322,19
2669,45
7509,51
8510,26
2721,45
6328,19
7527,6
138,17
9201,4
5161,19
1473,9
5905,34
7292,1
7296,24
7401,42
9908,25
7341,3
4732,18
8611,23
4770,21
126,10
604,31
602,20
1793,35
7744,25
8653,41
1484,15
3642,31
4384,20
7801,33
7871,50
8572,2
8855,8
2529,28
3786,24
3214,26
6226,11
451,3
1024,42
5484,12
2058,31
3794,53
5506,37
4765,18
9998,44
1216,20
2678,12
6013,6
7607,4
6487,38
3631,5
5939,44
3972,36
5341,32
8720,28
2302,32
7151,35
8002,25
2874,12
3702,26
701,30
8734,0
9760,51
3367,22
9094,3
1623,34
6383,18
528,64
4877,39
6620,16
7850,6
2557,27
9982,21
6087,18
2493,0
5369,43
3100,24
8956,13
5688,9
5927,35
9846,21
6940,52
5850,12
9454,52
1148,39
2782,42
4581,5
5196,22
1886,32
802,41
4085,17
4498,21
6952,31
303,65
856,5
9991,12
3000,27
3545,41
1854,42
8690,7
204,55
6057,15
7704,26
9238,15
4293,24
6558,17
2548,33
3649,20
9768,19
940,46
4551,49
8622,22
9044,22
3060,52
6604,17
6371,23
4832,43
1724,2
5345,14
3070,34
1845,18
2467,45
1908,16
3108,38
4441,45
1590,33
9125,31
8627,12
5231,31
8135,4
5558,54
8581,40
2648,19
8011,36
4776,35
4741,47
4711,9
7645,24
8702,8
2425,20
3191,17
3209,18
1207,13
9097,5
4285,14
5643,6
7566,38
9446,34
3908,26
9640,58
3202,44
949,56
6189,1
8408,48
6615,7
3866,30
2330,57
6824,40
9711,13
260,33
1787,1
4222,17
7062,49
272,46
1719,44
7493,17
3823,34
9330,20
3186,45
2783,29
7611,51
3275,6
4905,10
2831,40
1987,4
4682,37
9972,36
3551,14
6131,37
5843,12
309,5
3450,1
2834,51
2670,13
7737,4
9286,7
4582,28
5510,9
294,32
6007,30
1272,4
6071,3
6829,24
4974,38
1508,18
4847,18
4617,36
9880,10
3265,21
5926,11
7740,29
3748,56
7654,60
2094,17
2904,40
2722,49
4013,5
9461,11
2675,42
4361,42
1701,24
1223,10
9909,8
211,31
7261,39
3323,0
3590,52
9055,35
4984,8
2300,5
3558,7
414,47
3973,1
722,0
5356,22
27,4
7875,19
9651,48
6333,16
5386,19
2539,26
5383,10
3299,42
3338,32
9105,38
9264,38
7683,10
111,21
222,25
872,48
5282,13
41,2
8577,34
5921,63
9782,41
4313,28
1440,44
1344,19
2419,21
3550,18
9783,56
1736,6
4299,37
7497,4
3503,47
1348,52
626,20
5284,38
6112,2
2012,20
7721,45
2277,11
5908,40
3149,36
7394,35
4187,5
1416,0
7421,38
6665,59
7551,3
7348,52
2499,46
4418,25
1792,54
1342,43
6774,49
8880,12
2786,1
6283,51
6358,34
4749,56
2752,7
2717,19
488,29
4279,26
1471,17
5866,4
5293,65
2938,36
514,16
2919,14
5138,52
7112,48
9122,42
3217,17
4120,38
8413,49
6263,14
5840,17
8428,27
2033,68
7134,48
1553,60
928,24
3736,45
7987,44
439,21
4224,19
3547,37
6490,14
6827,22
5684,21
7184,26
5228,3
3766,21
4003,7
7034,30
6713,21
3048,14
8053,3
472,44
156,4
7251,33
4875,60
2588,3
7004,34
5242,5
7649,36
9190,28
3806,48
3468,35
2116,37
9298,34
4142,19
2222,38
3556,55
9255,65
2692,32
9893,16
1640,26
1637,39
8100,30
2193,2
2629,17
3434,17
9565,14
2031,26
3285,26
4881,42
477,21
3246,22
7610,54
5834,54
6466,36
2376,13
5310,52
6786,47
370,26
45,2
1742,46
2577,14
512,26
5125,5
8814,38
4244,24
9788,9
4975,31
5649,7
9867,27
4068,5
2067,4
5941,35
1259,38
8464,26
9689,33
652,7
4402,1
3049,23
3366,41
5215,52
3593,29
2986,20
2275,13
265,39
2726,8
3564,13
4312,2
448,62
3884,28
6880,1
4936,37
3229,16
5512,9
6117,24
3125,20
453,16
9501,15
1206,19
6032,48
6474,39
2165,40
7452,45
2905,11
6165,13
8022,49
4622,27
7517,30
5395,59
1540,23
1611,57
234,19
5299,53
9557,13
1321,57
4838,2
8993,33
3203,53
9621,7
1749,30
2856,32
316,3
7041,8
5677,7
9728,44
2848,11
501,28
219,50
4419,8
9025,31
9032,36
3758,49
99,16
2074,27
7711,49
7237,7
3370,8
5097,52
6510,49
291,43
1518,10
2811,26
9318,25
6137,50
4937,21
3174,53
5423,25
3752,25
9175,22
5833,5
2711,29
4613,48
6846,30
9484,29
6785,24
6217,26
6422,4
1022,19
8951,31
5171,16
6853,33
2142,6
1570,9
6963,11
3552,25
1991,20
5477,38
2041,11
9106,22
8173,9
9339,45
9687,1
4204,1
6469,8
8646,26
4864,42
1775,34
4036,43
223,54
5807,50
2468,29
6622,28
2245,25
1841,4
4978,44
5247,18
8922,48
9727,45
3196,12
4434,21
4565,22
772,44
1318,29
9494,0
7862,37
2125,31
2401,38
7881,7
5025,27
7879,29
874,6
7778,15
8318,52
1897,35
9180,11
9372,34
4343,36
9465,31
8157,57
3852,35
4897,25
5635,26
6896,20
68,26
1048,39
4737,58
2935,47
8598,39
450,46
7436,11
2030,50
1811,37
7971,33
2431,19
1498,16
2205,19
9988,25
3546,7
4845,7
6814,34
1378,56
5052,21
710,35
2833,32
1547,35
3821,46
297,28
609,42
1525,4
6402,56
8460,31
8367,51
8800,12
4525,21
7802,32
2807,16
262,14
3077,62
2046,30
9342,31
1668,10
5761,27
6682,16
8281,31
7325,26
3689,20
8668,21
7615,22
8637,8
9511,15
6609,1
7205,24
9064,18
11,11
282,44
2787,26
3377,31
9365,27
7239,21
5167,38
985,19
6677,49
8465,31
9174,32
5611,11
6554,14
3273,18
4615,34
1454,32
1030,18
4801,43
4969,43
7691,7
5175,10
2604,3
3120,13
5544,15
335,11
2810,24
9903,29
7399,51
9144,38
4457,25
6210,30
9117,38
7776,32
8455,25
8115,12
3788,40
9860,43
9842,29
2132,0
2672,16
9766,36
7989,48
6128,59
3875,23
5808,29
7603,47
8469,33
8776,13
2237,4
1410,33
5127,23
4296,26
1763,13
5470,63
5552,5
2073,41
7208,23
1261,27
1650,31
3360,1
6362,29
9179,22
6193,40
3667,28
2738,53
3867,8
8210,9
7275,0
2448,13
383,47
4055,34
8657,56
3832,30
875,1
9606,47
4139,52
3946,5
4826,20
2765,42
2736,6
4616,24
6049,7
534,3
3610,41
9128,20
5087,6
789,35
3936,38
3857,34
938,34
6991,24
7203,26
3082,24
3089,38
2562,47
8448,12
2594,27
3447,46
1218,11
1844,35
7357,5
8040,30
3337,31
7715,8
8968,59
5381,6
4324,30
7206,34
2490,27
7005,45
1081,30
317,16
3757,44
5451,41
1894,35
4186,39
1928,21
4910,37
8355,2
5738,9
8725,4
9966,20
3941,21
7197,3
6564,0
6770,34
2254,1
2699,44
3096,47
736,8
6055,43
2172,8
4727,11
961,42
3427,28
4024,53
3124,44
1616,4
2441,34
5701,19
19,42
4344,22
1531,32
5279,4
6769,4
6987,36
786,35
9020,14
5965,46
7092,35
8848,53
9411,43
6266,17
5758,33
1496,47
8675,42
5070,47
8501,19
5911,37
5376,20
1115,52
107,13
1293,1
6366,33
9519,32
36,10
1350,18
1862,42
3388,8
6256,46
7286,34
1441,20
175,30
7587,8
5864,16
227,41
5283,18
8977,52
5835,29
5561,41
6715,16
5670,20
5664,34
7316,33
304,13
7374,39
5292,39
8886,19
9053,15
7984,15
7545,64
6276,33
1076,57
2260,30
6751,26
21,12
225,15
1333,56
1434,36
8357,7
2658,28
6401,1
8703,39
8630,2
9198,30
4868,25
6972,17
7648,40
18,56
6753,29
7035,1
7938,62
8331,44
2817,4
4823,44
9791,24
341,40
5414,48
2647,48
1656,0
768,56
8348,56
7229,40
8045,19
8565,50
4095,27
915,36
2521,26
5377,47
8554,31
6541,5
4977,3
8748,32
6399,50
4269,55
4288,6
3663,57
692,2
4510,36
3765,41
8774,50
6368,23
1203,33
5692,17
3621,27
7371,35
6030,20
6294,28
9215,32
9890,35
2689,16
6255,42
2197,8
8593,14
5268,14
7443,17
7678,40
362,41
2360,32
5708,2
9731,2
392,5
9673,50
4401,21
1445,49
4647,5
5795,29
1539,14
2835,41
168,47
3895,17
9733,1
6417,35
7578,27
4310,14
5940,32
4666,49
2861,19
2724,47
3571,42
3281,16
