mutant,killedbynt
3693,85808
9521,85991
5198,83537
5533,79985
5909,88563
3918,3404
3867,88029
2675,84350
9536,89657
2614,54617
703,64871
1450,83198
7355,87374
1330,79039
5552,84436
7731,51758
8321,84052
7548,34094
1448,83547
6856,88263
2051,77783
3339,16879
792,85192
839,86013
1270,86272
3790,85637
3709,73294
5098,82764
6175,88576
9943,84977
662,87906
203,82590
5164,17123
5252,81684
2649,77035
5887,83506
9228,82465
7692,30100
5161,17817
9522,26416
2501,43718
2912,87765
2343,71786
3803,68028
4997,85082
5089,86667
3108,49594
7278,75493
8156,90063
4629,88920
3618,81595
6113,89045
7806,31216
6288,83384
2099,78947
4154,13645
5557,24827
9452,29256
5784,75391
8896,61089
9269,90040
3725,72535
7177,83660
8483,86521
3382,66056
921,79102
4925,64332
1497,61583
4794,84954
2016,54742
2455,89773
7557,4316
9160,80890
3989,75605
3724,83996
5355,44922
5710,85048
1123,63269
4387,84364
4495,60515
8509,85874
7432,82934
8464,80349
2400,84915
5756,83990
598,87335
2851,69618
4875,66705
3513,58507
938,75044
1821,83214
19,76862
3326,29221
7426,86210
9261,16510
2029,82801
5200,88824
2365,80870
369,88835
1093,89093
2290,29994
4729,87656
1913,81679
7827,61697
6995,83279
2689,86863
501,87787
6952,89220
6086,86046
6437,32033
8563,87096
5993,74746
7884,46795
4415,86609
2971,74851
7515,84141
6953,76697
6954,86934
3114,87938
9880,2876
5583,76686
1254,84520
403,72581
6525,76328
2287,45600
6644,56792
2199,83104
5986,66460
1999,89687
881,82249
9164,86777
5588,57851
1948,24845
2623,83437
6795,84699
8283,84153
805,83773
6061,77111
2487,76609
6240,81756
3986,34337
4477,46497
5835,82616
7662,89644
9157,55621
3445,87038
4196,84552
8628,71898
4681,76022
5648,85710
8300,48191
7486,10229
7631,81096
8346,83448
532,73858
9888,80667
5700,72098
205,74668
4350,90002
3182,69886
9295,86778
5318,76734
1429,61303
1367,75820
3349,69849
3498,63554
3403,61937
7807,86625
4055,82591
8420,79416
5604,89366
2436,87339
7242,82132
1610,89564
27,85010
8567,39557
3810,84594
705,73962
4792,65626
9142,87665
3247,85728
6732,51540
6918,89088
1089,89862
7163,78062
2904,81896
4668,74010
4575,86946
5266,85575
8693,80694
9279,84676
3227,80886
4131,64698
2355,72634
2690,73477
3742,33719
1631,82814
4917,60940
7851,16271
6500,89343
6276,44388
2192,89064
2703,63432
9567,87470
8478,83356
8716,84368
635,34528
2444,84191
9602,30889
3097,84291
3270,82515
221,86479
8421,89548
1720,89708
2507,87315
1363,84155
2672,58065
9149,75070
4180,51446
2677,74752
6555,90150
710,87214
3515,75962
9477,87869
5672,34102
5823,89682
346,85387
2959,85163
5197,77434
9232,90060
5092,89085
7629,89880
6383,80559
1456,56314
5003,89305
4265,53095
7017,84280
3153,16422
9961,79473
4489,59339
5697,71677
6077,49451
5349,88426
5668,59171
7369,87693
8964,89842
2107,71828
5778,88758
324,87766
8492,84191
3249,61026
5911,59335
3389,51772
5495,65423
7121,70055
9136,89022
1029,84891
549,87763
7989,36276
7214,74276
986,76099
3202,86793
6014,8132
7537,80502
9748,89093
7451,67666
2751,83354
2555,85292
6956,60066
600,85667
3135,64931
4632,76431
7710,40386
5387,39889
6323,78830
1666,82420
8246,61872
9120,28567
8524,86289
6088,88593
6001,89311
2835,89599
4209,36930
5719,30992
8169,997
1303,84112
387,59698
5994,88659
7014,42491
1541,85151
9459,73890
9308,58161
2731,88075
4783,69366
1707,26471
916,3952
5748,85787
6835,85055
3571,38841
5619,82661
7839,81302
8317,27107
8445,78511
260,86875
3620,42819
7021,89866
3141,70876
8184,84268
2919,86464
5471,88898
3116,81510
2230,76188
3656,80308
3488,86674
1552,57521
2297,81471
8998,90047
1117,89424
2123,83272
1321,46823
5338,74900
2493,46384
6594,31845
1850,86372
7663,2018
2852,88390
7412,41381
7302,89077
899,89593
3353,69802
8442,73278
7757,89816
9804,81936
8616,89666
3310,69413
5218,66331
8372,89694
8470,89163
4619,88253
2024,86044
4115,85471
6210,75492
9670,69454
5343,80146
9783,79319
4678,87692
4484,31034
7350,29892
1065,55322
4534,80256
6887,67160
7483,39040
202,44664
1158,66578
5257,54884
6194,53920
8813,73455
3104,39827
7657,12006
5210,87197
454,89594
1660,58254
8683,79769
3701,75221
1320,75734
7484,75402
8645,81281
8366,87514
1109,72116
7574,88281
1312,89218
6624,84004
9751,24939
2754,72824
1785,80482
8258,89641
3086,61549
3660,61529
1006,86763
2882,70879
3306,88526
5234,31471
8057,61904
7422,75496
8322,83717
2980,89873
2006,76673
124,85825
544,82357
425,84945
1998,83947
5270,85309
4430,83062
8383,16980
2452,83346
8451,87885
3449,88089
9938,71220
9394,89476
2095,65401
4045,86016
2861,68367
2263,84729
5847,61701
8594,85161
3728,86209
4721,34329
6984,9846
6986,88521
4624,52075
5473,74297
9494,11516
3381,65404
1523,67747
2309,54892
2371,87148
262,86383
3049,89076
8236,81969
5259,73749
5398,53405
6345,90070
1268,62661
3696,58938
4117,85021
3806,28035
134,78314
6807,64003
5091,90141
5070,88942
5549,85526
1695,87399
1834,86433
7289,40079
6833,75691
2388,89047
7061,76202
1224,84736
5405,68533
9798,81458
5258,83878
3868,75890
1988,82951
821,63069
8070,51157
8843,73111
9084,89693
9818,20957
365,76549
4706,88589
112,88975
6064,88451
7468,19935
9721,86877
2416,67403
5444,23989
9042,75880
1963,55660
9586,85959
2879,56396
8831,75200
4238,75230
7928,59795
9079,55268
6564,85281
7575,87549
9051,78762
2843,73143
677,86332
880,72492
6615,86859
1488,89672
8672,15300
4000,86254
8947,34847
6759,84424
4832,86986
8207,42265
5024,85230
3975,69108
9196,3818
3743,68288
464,84932
4818,84806
1978,69302
9212,62878
5339,87733
7072,85649
8374,82481
1182,85949
6066,60399
163,77192
3450,69358
7435,37818
3002,56317
796,33117
6790,52925
7246,83218
5800,82943
6513,53885
9026,87731
8529,70225
185,82617
4665,90079
9328,79303
877,48864
637,6656
5240,81664
1608,80339
367,79909
2905,70068
2195,88872
2958,82873
4692,54065
2940,84188
5478,68979
2777,86582
7623,84711
2174,88447
5985,85861
1358,87471
6923,84648
343,56534
5541,43935
8220,79321
1373,77573
1761,89274
7925,84102
5124,87285
9983,87292
183,85483
1941,82439
268,85018
2396,60431
2356,85536
3321,84968
6566,19246
3159,44592
2180,68524
9581,78380
2892,25128
6582,78901
3965,24493
295,58962
2413,71682
2243,66017
8997,24924
6073,69022
6236,89926
6187,87319
3032,88670
3662,83424
9438,74901
2745,89651
7106,55302
9461,89351
537,63308
5346,52417
2929,85784
8733,89227
3432,68848
4425,85375
6761,84515
6590,86393
4370,45923
8234,87048
6312,74280
5584,86252
6080,7550
4256,84251
7810,84462
934,88034
8474,70691
3749,57251
1137,89614
252,85726
7686,58130
1716,43991
808,85938
7474,87224
1430,88948
4405,86398
6294,71419
5895,67100
6593,85814
5678,84973
5050,87281
7669,71615
8664,87743
4738,90000
6161,75464
2173,89414
2865,82884
5261,42152
9985,89959
5238,59171
2329,77950
1512,82299
8036,76851
2591,82743
5042,88944
8877,75213
5754,51928
500,68531
4657,76154
3444,61732
1032,42406
7130,83908
9790,82554
6871,84368
4172,81062
3139,19955
2955,6614
6131,87408
1872,81992
8662,86892
9904,60748
1313,85123
4030,88302
884,37169
354,55740
4497,86039
2942,65642
4496,7120
423,89056
6049,51836
1055,65662
7485,88434
5,83263
5249,67251
9443,28578
7477,60082
2380,87577
1184,39112
1432,87207
9565,58192
6773,71789
4744,86287
3468,89452
2530,14568
9675,89467
3591,40526
7949,73824
8400,89788
21,51832
3165,88344
5675,86257
7450,90008
4118,86417
3579,46203
1289,34945
6710,23255
331,17981
3208,65111
4713,67035
7539,73637
1061,89838
6951,76338
5170,77578
4041,38137
8215,89955
7667,85982
4461,87981
6214,82683
2240,60895
4007,83155
2346,87455
9884,80202
1070,35511
4600,75746
6395,89894
4687,21248
4599,64712
611,85173
7191,76208
926,77152
1649,41523
7489,84451
8342,66683
3873,80660
3893,39565
3987,59236
5889,89766
9053,35791
9744,49818
9679,83100
7875,79773
6353,79951
4478,66639
9835,76313
9414,88218
9399,82380
322,75029
5057,81111
9829,69812
6301,84343
9587,87995
7665,80986
7137,45403
2366,14514
1894,85991
9435,79867
3778,84517
2502,84887
5135,79330
5113,58405
8560,84282
8777,84941
650,80138
4767,66073
7505,85355
1023,37006
4810,77146
4816,84389
5510,87045
3983,80934
9767,82151
4726,87122
3452,40825
4315,2440
3292,89331
1527,86695
7383,71841
2479,64083
2407,84581
9903,71236
3344,88938
716,85799
419,87373
1475,36799
3009,86981
8454,75503
5222,77370
7136,82443
5747,37557
7905,66398
9339,83903
2397,64869
2561,80013
4343,89159
6743,88934
1792,61247
2669,86155
7222,74940
3712,25074
441,55982
6494,88837
8884,78248
5128,84935
5572,84422
2134,86034
5480,43821
7087,77564
7304,88130
5083,81836
2587,89219
4615,89351
4845,85433
492,87351
8525,48906
7656,84870
5716,74807
5431,88314
874,84448
6647,79680
4275,87981
6868,69474
7702,74231
3045,79980
5638,75562
3384,31351
3019,89854
4745,27405
7966,82018
6127,88482
904,61037
3262,87731
6943,87114
691,78512
6709,89489
1562,13741
7123,87291
1356,66433
4674,81629
2372,86613
6358,54518
4672,83403
8194,87391
2712,56861
8923,80005
7726,22412
8900,77632
5253,87427
9882,89979
6472,89589
7540,59194
3154,54530
3062,87350
7103,88178
8804,85089
4227,54489
9596,68350
5460,88012
3934,56164
8163,55270
6483,89647
767,82142
473,83217
4817,76715
6526,38656
3669,55578
6937,78041
6940,85960
5949,82210
7604,83797
6990,22818
6339,50368
689,66188
1698,81620
8786,66048
2710,75896
3061,71448
7343,67625
2093,79884
5771,32750
9740,84953
1742,80996
4066,67825
9126,82472
9944,73611
6637,81862
3718,43688
8320,20817
177,77078
3546,51635
4374,87374
8072,86788
8233,24802
8623,89795
6356,87876
2671,66268
7561,86573
766,49689
4251,87655
4934,20218
8562,81668
2585,89523
2423,79615
6928,42875
8419,89648
2774,87759
1440,20951
5961,87960
7208,88889
5101,82957
4289,82194
4285,88014
2863,47132
5415,84181
8241,86538
3859,74052
922,88931
1836,78444
8102,81386
6495,88640
3090,84319
4094,55698
2780,85866
5130,76492
5363,74017
1530,73545
773,88948
951,84169
5692,83302
9582,13682
8287,88962
4307,58540
9252,89874
1513,87875
7712,84814
7138,78395
8348,42366
6938,77082
452,89677
2242,77099
2428,84691
6539,87162
1291,78978
1036,3489
5366,88588
8620,22111
1232,86461
2384,73225
7687,70061
1310,87395
8150,44501
2367,87573
9759,89110
3622,68140
2249,88847
6035,84042
8661,77771
3607,84896
3334,88587
4014,38373
3960,86385
5636,87381
8438,88524
8049,87239
1667,86035
1971,86866
2478,84285
3242,85235
6128,82322
3772,52459
2652,64324
8826,69305
9178,88781
4472,31787
7286,75299
3528,89375
9499,22082
1111,15974
4576,85321
4506,79479
8116,85732
9609,83284
2729,79003
2326,88296
4596,55292
6768,70568
5662,88819
8176,77022
9807,88011
1299,51469
2660,31325
5290,84956
1022,79017
1366,87697
2990,86260
4994,64758
864,86263
4298,40326
1194,45955
2643,86985
7918,49594
7201,79116
7238,85839
5720,82223
3719,73295
349,86921
9560,55073
3882,87831
1915,75815
3792,72067
7458,89744
9040,89514
4800,83340
8229,65104
5311,57859
7856,75257
3047,42870
9808,75482
4519,72697
4037,75480
6935,78434
2526,77176
4682,87186
5511,65663
7790,84880
5192,89594
3686,38416
7781,82868
1674,61997
8443,80677
1292,73337
5283,86617
8087,90015
390,88927
7776,47186
421,84517
5741,75332
2069,83691
1574,77129
2828,89293
9738,80680
8642,76879
7363,83929
896,87632
2292,89901
6038,79096
5540,89866
8252,89373
3865,57819
3643,85340
9846,84178
8281,85508
4418,64021
3190,80299
123,61250
6892,38473
292,88800
7969,45760
4540,81172
2272,81111
3447,84145
6344,81487
923,87837
7766,40907
8104,75593
8546,38650
3486,42044
8015,80471
2266,89484
2998,87154
8499,84718
8720,89001
913,79096
6089,89751
3152,69534
7368,86266
8686,86862
982,85526
3933,85993
1816,23950
8667,87494
9911,74374
3689,84431
8619,82615
9927,87060
3885,7214
2978,80849
4508,85685
8863,90043
3084,85590
8286,87749
2626,72119
3619,88936
5531,20312
8929,71192
6588,84671
5384,35617
6386,54129
8601,81445
8284,83823
1835,90069
3558,72295
5017,90009
2035,73150
8697,89304
722,61915
7876,74572
8091,75648
9665,73249
2992,87519
6926,68915
863,78669
6115,34003
8219,50851
1590,88892
1207,76545
9129,50097
9941,89274
2873,89746
2508,56276
9696,83956
4521,81364
1183,85195
8593,86092
167,30803
5016,70974
6491,88612
3782,31669
810,83665
7596,82397
9143,87899
1413,87569
786,71206
3399,84713
4408,60388
3469,7962
3487,86206
8437,87410
7852,82996
6640,70091
4219,87908
4467,69005
2752,71143
6488,69675
4182,83765
8801,70260
8191,83764
9991,42678
5827,85609
9044,38514
3561,39263
1623,88860
4033,85556
4537,84116
567,90076
8338,76247
7442,75459
2771,78921
2535,84352
7122,51950
7245,85412
3112,84088
5760,49163
3140,86427
8274,89499
178,83834
94,83706
4397,83743
2932,1004
9894,88969
2887,89422
642,86987
6818,89383
9614,54581
7437,62870
3831,88560
2104,34912
6960,50118
3106,88519
4552,89423
7335,19531
8568,36758
5421,52437
9110,89398
1251,78480
2678,79404
495,89400
2704,69241
2927,89508
3264,89523
5380,85922
1051,11363
671,62923
2509,75977
9233,75547
4441,65075
6538,87641
5190,19940
6674,60126
8573,44303
2273,83433
8874,80793
3904,80477
5504,37216
919,51749
9153,88534
1005,85077
3258,86312
6658,89476
2061,74209
9593,49001
8753,90096
176,89848
2793,29945
2298,13775
9811,88093
5142,89668
7921,89647
4520,63231
1694,88777
1318,77349
9980,83869
1753,81254
3156,77215
7414,37630
7938,88922
2040,84355
6783,85189
3223,89003
6726,88276
7531,30520
8298,75736
8027,10713
7431,87954
8596,84886
9546,80667
4561,72099
5081,89711
4381,83888
9549,87949
7467,84622
8556,80640
6669,82625
6147,72688
1879,76709
9765,44328
3779,59082
1563,89595
3894,86385
6916,67848
8967,18884
5872,86510
2974,80504
6300,84975
8539,71169
8462,85486
6707,70702
1243,81416
8466,78769
2759,86515
9417,84054
3587,42098
813,87626
6609,83200
9465,82316
2615,80689
8818,82222
1644,86266
9285,82793
5920,86638
6098,34442
2743,13286
5592,56934
6529,82288
6450,77760
5836,84461
4941,74279
7538,89540
7616,82375
1996,84266
7391,83376
7035,71480
9733,78293
4394,78639
956,59081
9518,89390
136,85444
964,85421
5429,83096
279,88750
7586,79973
7321,83599
433,43853
3117,39275
2960,89367
6517,47559
5231,88718
6257,77578
8327,81139
8561,88439
5617,84387
2081,3919
983,55081
7647,70784
3048,79046
8830,21358
6460,83698
1395,87707
5263,84394
6798,89019
6134,85421
1014,84220
3764,24262
9105,77893
540,84587
6047,85156
42,85360
7167,82055
1481,76235
7008,88884
3230,64321
7482,83471
7701,89112
1315,41506
7521,81350
5953,88008
4332,80067
4797,64392
1090,88682
5260,88723
7183,71040
9860,79973
4137,81960
1819,85141
8009,58947
8691,89384
7092,83586
7595,84448
3632,80490
4409,55803
5884,87890
3998,86212
2571,84269
171,84359
8926,14747
5437,66759
7269,77951
1171,89224
3124,74819
9078,81301
7012,31532
991,71364
1503,88042
7564,79939
2506,85064
9720,80804
607,90205
1327,17455
153,85672
3030,83721
4628,79031
2528,81502
5711,84012
9485,72929
2431,81540
2456,88461
5045,76730
5855,86089
5746,72009
6215,77884
1895,35554
2798,75990
8203,88863
3927,90157
963,81139
516,79101
9589,86590
1074,73129
4264,87994
8350,69543
3823,88316
9916,74297
2389,86632
4981,86578
9849,78032
7472,57923
8963,85983
35,72372
5867,81425
7654,66285
7953,89189
9373,33542
610,72568
4194,87235
6396,75999
9226,87137
5470,48095
9753,82004
161,74407
8131,56570
5006,64570
8940,89285
4286,9322
6289,77643
9011,46521
4611,61608
4325,53071
8240,73985
8426,89842
1551,82269
6363,75633
1161,88258
1659,85543
3424,77069
6231,82667
8407,38059
8739,87078
2155,40792
9529,88742
2154,87844
5105,85200
8719,87397
3290,86902
7585,36589
1952,89775
6067,59265
9913,50842
698,64340
563,71089
6739,42500
9969,38599
1976,66262
4907,87830
7907,67870
823,62662
2758,85822
5518,52730
7098,45588
972,80139
3413,69088
6121,79145
3534,33448
4566,35846
1966,75090
6501,79477
8919,60937
6823,87937
1441,57948
4446,88778
1748,89735
8061,63225
9812,73218
2673,72866
4128,79344
4360,83953
7509,87112
3887,87175
477,74805
8782,73796
8715,89602
6921,70082
5484,61818
6621,90047
3902,83880
417,80529
6153,34753
2300,85204
1347,85676
4976,60588
3386,87779
1543,61646
90,70297
1927,85212
3740,81233
8063,46538
1705,81742
1474,84376
278,80986
7558,88781
8992,90127
4246,79628
4742,67502
6600,78551
6703,87766
5166,90152
6704,51940
6994,86336
5626,80032
4456,5352
7945,88964
456,88042
2612,61831
9453,70228
9243,84443
1525,74296
5158,82904
2909,88891
4367,85858
5329,52343
5618,89458
7594,66893
2216,72461
5199,89854
5890,66833
345,70760
3118,74418
5639,75372
172,70390
7512,86328
6635,86661
8192,53132
71,87830
5725,47022
2028,74093
263,87769
5653,82154
4954,22811
9656,48733
3653,82379
6911,83838
2262,14422
2288,85842
1614,71503
4241,71669
577,89305
2020,86215
3721,81117
6534,89308
4812,82353
1864,13980
5018,89153
9825,70291
1293,82531
8335,83000
1218,60993
742,85213
6579,81216
117,57932
28,64657
1271,88882
6757,76821
3594,74347
6469,71382
9059,87493
9216,89564
6452,86866
5254,76965
628,59612
3347,89906
620,88198
5848,86105
9245,39492
102,70826
2898,76771
985,76262
3443,9772
2464,89135
3101,69375
5833,79312
5795,89489
2075,60450
6772,77759
9294,82974
3586,27318
1170,59283
3891,87037
7063,89075
1989,71727
9873,81574
4690,64233
5056,83616
1125,73037
4482,87824
7857,50360
9173,76429
29,65424
3417,83152
7267,84955
128,90081
5440,87951
1390,88675
8554,18418
8058,75312
6576,2997
9502,89679
6583,78030
2088,89126
6433,87477
6480,71826
7140,73705
8732,66916
2463,83618
8912,73806
655,68965
8013,71442
9949,85145
948,83609
9251,74659
6403,89379
248,52939
3300,87331
5596,86762
2357,72272
4288,81891
8263,81530
8404,86598
4562,85096
7762,82943
6031,16974
235,60137
797,89640
2307,81145
518,87003
9519,83524
4010,81304
5503,82588
8959,18158
8431,74151
8706,87034
3925,5790
6785,55413
1119,90040
7133,70389
468,15012
8855,85053
4393,84119
5976,57090
2533,86097
6670,85795
7588,78714
3825,84170
8511,85849
4175,88817
3734,80590
7071,84599
7405,89011
4658,38133
7449,81766
483,56710
3917,90037
2145,62519
1858,78205
6492,38042
1533,82963
6402,18343
8778,83171
8565,87810
3753,88553
719,31021
4244,89996
3323,74659
9277,59995
9840,85851
4050,70658
8045,88213
1814,48337
2363,86869
8838,70131
7301,72567
3530,63846
4127,74257
122,83297
4330,13179
121,20406
8025,79756
1921,84350
8046,52602
9182,34758
1703,30660
174,69489
1476,88829
6057,79625
8146,73180
3356,75056
9648,15588
769,88020
5666,82582
9454,33077
7887,90029
5079,31228
8759,89681
4328,85965
4291,65070
5432,32868
1549,77653
3027,82290
7946,73303
3658,48244
2516,55561
2636,84710
1760,85161
3087,54424
6090,83193
9273,40728
4831,87577
7764,41932
4923,85191
4594,61262
8210,87495
8806,89865
4319,89834
9354,84358
8944,79945
7911,3498
5526,46013
9393,74683
9312,80100
8128,79863
944,77190
3674,74176
8238,86800
6379,89377
3265,68638
1656,62008
6660,88064
3639,89415
8417,80896
9520,84268
7553,86349
4178,89017
2381,89216
2934,79024
5082,59526
5171,88378
7308,71515
6139,88998
7661,38483
7844,85324
5448,89951
1658,47355
7680,82557
6885,82130
2981,82851
2430,37483
8004,86400
9278,89752
2383,80733
2577,87512
6747,87086
1591,89932
4427,87156
250,89680
3672,50325
1025,32165
1382,89572
9135,87009
2005,89583
8666,83408
728,24529
1642,66061
4696,68330
1196,90259
4749,71189
3517,26984
6553,87342
7358,47020
9539,76219
3962,88472
5397,61808
6315,84129
4604,75357
2713,81815
1133,88272
2127,83446
5609,87124
7280,69286
9622,46345
118,85998
4807,83804
3852,78626
9974,89130
463,15272
605,88044
3876,83811
1766,89596
2497,72989
2985,69088
594,83562
3555,83867
804,30319
197,28983
8610,79067
4144,84374
7636,89922
8480,85471
8528,76951
9055,50800
7119,89235
7134,66755
5179,75880
5446,71820
1931,73570
6979,46364
8882,56679
4513,51355
2915,87956
3924,89425
4808,61451
6006,88877
2720,71044
8538,83483
166,76964
7347,69846
3211,76613
4149,78089
241,62101
8815,45306
4376,89189
3121,80174
6603,85606
9699,85440
7785,71068
7811,67471
9975,31223
1290,87085
9774,80982
6255,88703
3507,74956
530,80971
1714,53144
8934,88620
7268,67434
5191,89333
6996,85182
9971,26531
4603,53284
5350,89473
2460,85970
1147,79930
143,78229
9087,89558
9326,88000
9155,48413
7714,31416
6968,84890
8344,88297
1149,86797
2910,80742
1001,77212
4017,86025
8671,58611
6569,89789
7664,69060
6285,69311
5955,51723
9620,44291
4167,76331
3003,67513
3538,50171
4958,67966
327,88064
9466,58718
5392,80781
9541,90158
1066,88156
7323,80034
7788,37635
6085,83709
46,89803
3271,88535
8993,89098
9398,84204
8659,27809
1734,69485
7382,30658
55,86728
2149,82088
5309,48389
7815,64285
8597,86030
10,83359
7410,70789
1107,87292
3427,76805
7464,64999
8394,83719
6486,89644
7566,89585
3301,71516
5868,76381
2549,60365
2537,73115
1947,80598
1809,64182
2119,74708
2476,47963
2023,69863
5107,83317
4233,51967
4898,69141
1653,80511
3874,82286
5496,88650
91,87361
9914,87366
3937,85167
4919,87587
3648,44727
6104,84424
4254,89198
1403,22206
9018,25564
4125,89516
1799,59288
9299,79925
5145,81886
6399,83160
8493,30227
5423,36261
6727,80567
838,89706
2097,84219
2481,89508
3311,87614
4895,89234
3521,89058
5744,68085
5418,81932
1208,19221
539,84811
825,83097
4444,42568
1009,84884
139,69666
7064,79777
5851,87537
551,88965
1165,87428
7973,90020
3982,86874
1571,60566
8570,87913
4063,86448
8330,77207
4804,89768
1837,81270
9906,76628
9067,63714
3093,85025
6552,79118
9192,83343
1113,51256
7842,84669
1632,74838
768,84600
3111,89217
1439,68183
1221,8100
6769,69450
4956,71025
451,89359
8829,88103
2032,82477
5570,81670
9495,44605
5680,87480
8161,87799
9584,81192
9875,80653
619,28088
9861,70690
497,86642
2629,89913
7742,74212
7826,76106
4016,86320
6865,89494
7874,63490
5117,31496
5441,76408
1685,59923
1900,80019
7199,58845
7205,74105
3967,60029
3552,34402
8714,7291
9358,57434
4909,86479
7348,75731
5665,77190
6634,87565
3204,53571
2829,3830
5007,89565
3394,73964
5690,48973
7802,82810
5287,43182
1944,80663
3217,26623
644,83206
7135,64165
3817,89829
1691,63240
8130,20156
2697,75527
3364,76968
228,84495
3295,89438
7494,87914
3254,85787
6498,85881
4522,984
4926,76180
556,64147
5959,89800
4133,86446
5000,89467
9043,69008
725,52870
8030,66197
8257,75548
8256,39128
1052,86537
6834,84676
344,62916
1505,89873
7078,78263
7892,89009
8279,75064
5547,86323
9227,72088
9778,89213
9058,71719
9296,69503
977,86858
1977,86545
7421,13526
2424,82436
338,82573
3536,81951
6407,86632
7740,84784
7718,79400
9141,70502
7525,89878
115,30128
6122,86752
9632,30066
9415,64622
2323,87155
5506,82627
3932,82495
9066,73003
3,85758
4517,86569
5154,86447
9883,60413
7771,77116
8960,89860
3537,88609
5600,70998
9177,38089
4814,82357
4859,84008
4983,87558
6432,70572
34,89272
933,78253
1496,78673
2890,70921
5025,89264
4463,34345
7189,76182
971,82351
7906,84091
6714,74061
3510,85426
6512,60159
7756,73071
4701,82491
7504,64037
4353,79168
396,87897
4338,88666
7029,31039
9091,53835
8961,73024
8,89684
7220,8389
8273,44127
954,63372
2599,79769
8388,87034
9425,13402
5705,55304
6884,42881
9230,19095
384,45245
2855,78374
3000,57568
8199,81104
3149,64739
3628,65433
4554,85222
8422,2900
9242,64884
7460,84148
5020,24254
9683,36692
940,86870
6898,19103
2605,28411
383,67425
5862,81070
394,73508
2477,78154
959,88827
2164,66796
5032,88294
5203,85559
5622,74739
2182,83311
8456,89557
5623,82716
6514,87928
1532,86136
5488,59437
2947,65282
5246,69869
4936,88118
7200,81291
9703,89087
3098,53676
7326,45054
9386,78965
9636,82401
8224,87613
8725,14568
3177,68161
6129,44608
8446,68102
5149,87019
364,87249
9763,85001
989,44337
3901,90099
7901,84644
2212,84941
2916,87229
6719,78305
2443,89641
2717,86841
1460,87262
398,89258
2420,32247
4410,62013
3944,60556
3212,69875
4557,86644
6793,88164
1854,38757
95,86576
8471,81347
5376,83836
9418,82626
5699,79718
1200,88389
5391,62316
9775,79031
5729,73207
6258,83863
3773,84391
9719,56425
4114,71870
8707,75437
5519,58382
9700,84924
5282,86771
8918,85409
8920,81286
5153,78252
4147,86959
5284,2405
7630,69818
4904,53079
4434,89267
9024,7758
542,87191
7937,87985
4395,90186
2021,42086
1841,85220
2398,73595
158,53202
8736,19401
7254,80796
686,84485
3813,87147
4378,58175
222,70164
4281,52014
6510,73131
8889,87215
9762,78449
5957,80473
1162,87365
967,36980
6361,85960
4597,38241
9855,88063
8846,87562
9600,1511
4769,64384
4995,27289
6541,15583
771,56770
7096,88808
7846,85720
4008,64178
6058,85739
7443,81337
7808,71802
373,84866
6409,82282
5965,78803
7034,89179
8242,73308
9170,47358
9262,87239
1110,86338
6022,85697
6502,74379
1663,88012
83,88909
3781,81720
8766,87563
9676,87029
9106,88810
9707,68097
4358,25415
9034,83690
505,88109
2802,85671
302,76144
1898,83978
2368,48347
5891,88414
3952,87769
6398,81277
8987,86238
5905,88802
8392,86466
2269,36294
4858,80466
7805,88867
8316,63810
2663,10995
4715,79321
1106,79084
206,50875
2706,53008
3396,39818
4989,42954
2965,83364
3015,53127
1449,90142
2047,3496
5751,86007
5707,84343
48,58583
5201,81759
8542,82041
1751,65360
8357,84056
1490,82431
182,68274
4458,44591
1548,89719
9525,46900
8965,87297
2364,31051
1868,59117
1764,89544
3680,88260
4252,70956
8393,89203
7800,35559
6405,86490
4720,81322
180,36195
1295,88252
3938,88494
6473,24940
6809,87152
6872,62959
8272,61063
4429,81934
8208,85835
8640,89100
8698,2074
7639,29589
5538,89403
4438,88627
9647,89577
411,81323
2616,79514
9850,69344
1434,86079
2563,89962
5651,86200
7716,29760
4627,3348
4697,85171
4747,63618
6844,85544
4536,55300
4,87780
1955,68031
4728,89554
230,70905
5614,89058
7003,90038
4711,84238
109,71019
5691,69888
9878,80135
1958,40977
7332,76548
2223,83190
592,88090
842,90037
8094,88638
1191,89045
2101,81527
3455,89053
8147,89532
1912,89660
7501,30684
3161,86961
6680,44445
9113,25837
1765,49536
7266,50317
2647,21860
4913,78082
9958,38851
7462,51921
5721,86711
3435,86214
2906,29185
3034,89654
6713,82917
140,65896
8107,84533
4036,85795
5812,59732
1847,72675
2468,88307
5907,83362
1459,83301
6666,19690
1083,85980
8155,86745
930,56433
4359,19543
5305,54886
6222,11184
3636,2935
3645,30818
6556,79654
7610,86892
8751,88199
3935,22170
9684,39537
5507,89012
6201,44239
7563,79664
6002,51443
9162,89041
4593,65526
2140,87337
2156,16749
3390,19286
8676,89054
4140,44439
508,89434
9107,74772
1407,71441
9096,87664
5123,71231
3100,78901
5554,77964
1094,84055
595,86765
6687,80179
8226,80206
8913,59597
6565,52699
8084,62192
116,89338
2,84460
4277,89565
5001,64458
1177,82185
7158,60132
498,19231
3717,80984
6159,89421
4648,87749
2049,87978
1226,51636
7715,37072
8029,81307
437,88839
4421,70744
3006,87255
9255,40728
1981,86099
1257,80418
9077,46184
9151,64625
1124,77960
6313,74837
2462,52091
2860,86839
4691,86617
1039,55077
9607,88094
2458,72270
4095,75833
987,89774
2446,67334
3600,87530
3574,38946
3654,27754
