mutant,killedbynt
2983,17947
3391,52084
3892,38634
5135,26851
5502,35854
8150,1216
5406,24491
8099,10471
753,20382
4690,19749
5792,51830
3707,21391
779,45055
3348,45221
4175,2943
6658,38363
8261,33976
411,16674
6497,23650
6994,3325
3147,18152
9502,8083
9577,4356
9955,46028
6457,25555
1189,18299
1796,46017
4785,15654
9971,22200
7221,42597
8727,11767
6575,17762
559,39811
2264,2595
2511,38655
6445,37311
5084,11434
5830,47782
4771,26854
84,27772
3414,27290
1196,14566
5269,32526
9936,25948
9152,25648
2935,52327
5894,38295
2766,34054
7844,42817
6652,33942
4507,23879
628,14444
7664,42067
6408,6079
8731,43555
2222,8115
9560,44292
3520,24733
1264,587
5221,42850
6725,10207
4073,30093
5349,7932
7537,16409
25,22379
1830,24744
3648,36776
6068,5155
3429,38601
6824,45309
8726,2692
9453,11398
7401,23535
4336,39572
1269,48781
7189,15182
9652,41031
8794,53050
7833,27806
1843,43423
8539,12243
7429,46370
2614,41902
5701,42957
7137,23197
8862,39667
4437,20916
5820,19094
2009,26404
3697,34037
1922,12562
4779,16978
1279,5402
3920,26972
2622,1092
3389,9558
1121,18559
3698,16478
6244,41777
8277,20170
4482,27547
9313,1286
7457,1788
2951,47518
9713,31759
9402,48240
2821,45789
4619,26090
7084,34570
9686,52305
9239,31477
789,51512
542,46820
3502,2235
3757,50642
9394,6698
7730,49474
8493,38093
3107,38681
4938,38314
6749,47980
4652,40527
1869,498
3495,31999
8775,51668
5522,26757
3589,20493
1990,23382
5402,7939
2005,4284
4853,18760
8186,12855
6,16603
3404,3155
302,50379
8905,41438
971,45490
832,21463
4461,33559
620,45490
3046,27187
8669,31283
6578,16082
2881,19120
1914,9225
2715,22189
5818,40985
5753,6124
3283,10050
7507,23955
8711,45511
5672,47744
82,4423
8378,41317
1154,9643
3836,47001
2482,21537
452,42967
6618,13875
8235,42121
3911,24930
7164,37487
7983,36749
2065,13956
5218,6781
5675,17488
89,26718
5949,15148
9430,8023
6641,22044
2520,47772
4766,41360
5226,7509
8934,48484
319,43697
4858,40700
8323,12303
215,48182
5927,45686
7901,7548
6499,45082
9369,17091
226,15355
9574,44502
5803,43354
3205,40488
8854,14430
9401,18506
1503,43200
5975,18390
6920,18151
8752,35750
5777,22356
6886,28900
8732,47295
1247,4022
9311,44300
965,9904
1631,12047
7348,45984
4513,17622
5893,51071
4469,50660
4630,18243
4391,7290
4738,7115
9165,42611
3264,12044
526,39743
1993,40184
730,14176
363,28713
195,36790
9717,49583
3420,21459
5409,19077
2385,4896
3464,33371
669,21221
7313,10948
9663,15878
7929,8760
8601,30820
7273,37103
5428,22124
6088,213
3390,39660
5678,46005
8117,52547
4566,34612
7066,18736
3246,22511
6402,8369
3214,33247
433,20699
38,12830
827,5656
1515,1828
2346,26888
2567,7506
4868,23987
7564,37874
127,9321
6551,35289
4973,50254
3309,11314
3781,16098
3637,33365
1782,19363
8384,18254
2096,7612
2987,18870
3142,42656
6904,1066
1073,45628
496,41502
6838,50427
1489,51118
3726,34814
2210,17093
5681,49794
6366,44913
9323,22966
2472,40442
7121,36308
3011,14891
8915,27300
5483,20488
2905,6017
1419,45460
2684,17350
3997,44893
8982,42468
948,30907
1779,50482
3732,29154
2726,23971
6528,40057
8792,37198
439,13276
2720,10379
4224,48209
8587,37036
9119,32688
635,41695
8722,31279
6001,24058
8761,5568
1203,9184
2059,2936
8009,47877
5785,42242
874,6147
889,51964
704,31475
5716,36588
3340,16731
9054,8768
6673,7472
9803,28536
124,13880
4097,45732
783,29059
909,45391
9029,12885
2700,13715
2746,41411
8748,47514
6704,30683
978,15855
2295,21674
8452,46204
4164,32638
904,22823
980,49896
6728,19457
1772,7608
177,29838
2447,43435
3058,43978
1732,53209
5581,17128
2517,49130
3574,35249
2784,11728
7419,9407
8819,37187
9106,40043
4420,11720
344,56
3485,17227
6181,44761
6711,39639
754,7088
563,18271
9451,11262
3002,13234
4647,51430
4604,11692
5449,23677
6178,38731
2734,32955
2410,44086
6869,19343
8229,44165
3896,51334
6218,47972
9587,10383
1881,372
5914,39532
7836,24196
3885,36303
2802,2056
7864,52213
7658,52579
2401,26374
8222,38247
8728,39238
3255,28748
8196,30871
4502,28417
3468,28800
5711,13399
2327,3234
2359,50643
3207,48280
6134,34002
6451,50747
197,47575
2588,49834
6991,52932
4607,12079
4525,47237
3563,32551
9373,44743
1981,472
2688,21645
9584,14584
8869,40736
4703,47702
9812,38291
8840,32450
4190,52875
5727,904
7768,38168
3339,39925
9110,48987
1921,8238
9571,22412
1072,42559
8251,499
2253,32878
9130,6171
9570,33236
1838,46270
9164,6589
3183,35274
3306,9513
4148,41925
9177,35279
9580,35736
3138,20360
1654,18254
2794,4798
582,34409
5861,11817
1909,29766
1103,3757
6159,46549
7205,44393
2470,19269
9726,37717
7595,2186
2474,30365
81,7632
5704,46232
3622,7147
408,28262
9690,1615
3316,16462
3194,1300
604,38038
7076,49523
4114,1453
2243,37018
4577,30482
7330,38351
7980,12831
3330,19017
8834,31386
1163,19368
6729,26128
6073,42661
9095,13923
9588,20301
5733,15814
522,22360
6693,5786
736,12728
4925,51365
3425,14513
6646,31270
3375,382
7126,27802
3192,27169
8483,43527
2584,41875
6241,28082
2995,13885
6770,59
6531,39304
6269,26396
16,32488
501,14905
7391,6641
8595,29484
7407,12830
3777,44193
2825,25247
7282,43922
5895,14913
7837,52603
5416,9153
8796,11564
8505,37785
7541,37099
1603,11394
1737,48404
2620,20303
2654,11011
9188,40380
3551,42786
454,23627
1525,9848
1615,36605
7034,26569
9340,16643
8330,20335
5834,36992
6111,4372
393,45409
5229,51164
6976,50240
151,26852
4432,4722
722,14310
6169,9222
8858,27693
4863,19557
2712,49650
1280,48998
6051,16293
1729,51891
3123,43457
3525,15120
7359,8462
339,40155
327,21223
8464,3484
5010,4055
7624,45237
425,43976
7581,332
6076,46109
8935,1164
6599,33713
9856,9108
9886,12788
9695,3091
9674,11320
4989,31252
7696,14052
6582,23218
9687,32389
5576,38063
1000,19834
8888,21344
8970,20165
3907,32267
2185,22098
9531,27121
6210,45235
6140,805
488,23072
990,33124
1223,49564
7346,41908
2205,44924
5011,37300
7892,39591
6197,26516
6377,50790
8093,26635
4667,19358
7994,15318
952,11672
3285,46549
3169,38251
3882,7683
3341,2188
4499,15387
1646,15752
6293,23652
6554,34321
6466,42636
692,21402
1220,49998
6993,30368
1621,20761
7329,5466
2704,39621
3274,28441
3071,24695
7572,24116
9041,26546
8928,49258
6681,34461
103,21939
9750,16316
552,6182
5730,14213
6808,48346
5322,9239
5207,3042
8565,25859
390,47173
914,49902
6424,26054
6776,19806
4433,19655
4269,5661
716,33456
8272,9482
1794,1836
7003,6480
813,31227
6108,33166
8383,26975
773,17029
533,21487
8558,37718
1871,33206
1091,29053
4218,15326
4581,26231
8286,8449
1982,51
6336,48024
234,32160
2945,3115
6066,35908
9425,15226
502,813
6546,15626
5300,18565
5566,25748
4177,2017
3541,15963
7196,1145
621,41904
357,50692
5658,2544
5805,8174
5970,21874
5442,27156
9075,6297
1263,27080
1354,20486
3754,24490
9539,51560
6567,33785
5394,51184
1259,21874
5038,35349
5870,49141
6248,41356
3170,5561
7158,7822
8441,15067
6096,1095
6896,19004
6814,48377
6385,1926
518,48260
6501,35086
2467,49720
1374,33105
4710,20890
6299,14319
467,22877
1661,2420
2711,46249
6122,1210
4457,20428
1370,32294
5900,4637
8909,32686
1618,3948
3321,13446
3802,50217
7019,36527
8314,2184
1536,14604
8555,44089
977,37715
5206,49285
5155,36753
1257,37672
6219,20762
4056,40931
9621,19944
7625,28732
9406,51241
8511,40914
7993,27880
7186,4755
9522,50781
8945,10557
9087,17933
6524,18830
1181,21053
3540,169
1104,4971
3322,35749
4638,41765
119,51042
5558,5140
8832,25034
6971,9268
2572,7818
3289,16090
4265,23075
4874,43828
199,18441
2152,22920
2061,51388
3840,3639
6945,29596
1239,45020
3029,13355
136,37992
8346,11201
1936,8351
8169,226
3262,26972
4686,44583
992,20445
2163,17148
4385,15179
9318,40437
2646,20378
3164,24985
4719,43284
3458,41960
7512,16985
6009,5265
3398,671
7114,45248
6897,34711
114,20726
623,39883
9907,41528
8802,27064
2162,45729
8269,10757
4052,47527
4504,14612
5527,31041
5119,17301
5621,24859
321,43204
1396,9426
9211,46884
5889,3974
8153,11638
2934,14111
9644,22620
3189,52829
3558,10593
5872,2543
9227,49796
6426,9827
1635,5872
8959,50827
5107,52478
4557,16786
705,11377
7533,39371
4875,32579
5332,14739
7432,37042
4866,20375
7383,692
8234,30815
2104,17595
1541,16012
1256,6494
5209,4990
8921,27018
7238,18334
1144,30369
9716,23957
8606,20975
5381,18940
8644,49243
8866,44068
8899,7575
5175,16536
1505,35062
6966,21814
9783,51371
3615,13323
5748,7525
4831,47821
5789,4211
7153,45918
9685,360
8338,10570
2509,2391
2976,27699
964,50899
1127,36512
2897,1541
5016,50321
8609,44115
5980,18694
5655,15962
168,44249
6662,38923
8936,9445
2832,36506
4014,45626
5981,23578
3234,44175
723,52923
6739,1510
7026,8682
844,50026
2503,1004
3866,40049
9753,17104
1018,22003
7449,40147
1377,6176
8929,51389
2154,40910
2662,1061
1857,38573
1346,34012
9609,41349
7680,21815
8432,9410
4281,42665
4152,721
4774,35643
2551,28755
2958,36422
6804,23894
7344,42576
6147,6508
1721,3801
6908,244
9774,4565
3370,23430
7409,40187
4717,23718
8977,48803
5977,2155
6330,20013
2175,38087
6145,11675
7177,49293
7374,7772
7354,54
2719,5086
1884,25865
5819,14557
4980,17747
2705,41910
4637,34369
2110,4777
8846,50822
5551,33743
1108,51834
2658,41937
4776,5613
2436,39338
9555,35342
9821,30658
6666,5019
7938,10122
4210,21984
6607,30380
7118,12162
1471,4497
9643,32870
9575,14133
8891,26894
4549,45914
4646,26923
3873,15672
4617,45150
7752,29464
1267,25637
1538,36415
5732,4462
3973,46580
8881,43761
8938,28460
1326,39990
9023,52605
8322,17570
8366,37408
2427,14560
6817,51088
1942,2672
2268,8894
1457,51983
1480,35148
873,9547
4340,2212
6284,43015
2209,47626
1192,32244
6601,31783
1606,29587
6392,6847
7405,9756
1382,1430
3281,44057
1563,3136
6355,52084
4928,18886
3947,2654
5856,32910
2681,40139
4605,41557
2142,10194
2611,42362
3402,36615
7628,44847
8228,18558
9620,16221
266,813
1172,29477
3610,18144
402,33872
2559,14305
6630,47544
2671,28671
5026,24504
3093,30054
7620,46712
9847,50773
251,44177
407,34457
9924,29594
7070,8447
4857,13436
1218,40635
6467,43096
6910,5503
607,51448
9034,35462
7360,34639
1518,355
8073,44062
64,22356
2348,40795
2772,40234
9259,35326
9708,41566
9521,22567
8374,29408
2159,29487
4216,28340
7779,15036
4219,154
1620,51945
9013,13982
8469,15989
382,20319
2176,12523
1799,47204
4523,22989
5741,34941
5654,37974
5481,25074
5496,20839
4035,22358
8602,24837
2265,34645
605,15966
1540,27651
7796,2809
7963,33010
3952,9126
8691,27051
9721,15675
6212,36007
9603,3692
359,19860
3585,38429
5056,28974
5911,8862
6548,11421
7714,24361
2901,36648
8666,26100
9814,37432
8299,49227
1378,47809
9964,28697
3153,49857
9125,6517
6879,52248
2010,29477
8586,47014
462,16817
7985,14640
3750,9525
7043,47370
5891,43002
9292,38519
6931,10983
8878,22239
1098,44960
1944,17006
5037,25932
6320,13927
2387,35760
4330,24852
83,5326
6047,39318
6900,63
1074,27266
3120,45304
1996,23526
8172,33707
4574,36946
3524,28418
6746,42071
5403,38862
1730,14708
1030,16806
8352,46097
4150,1123
58,33800
1461,32943
3843,38704
5628,10427
7436,20065
1915,16192
2000,3932
1716,1770
9911,26812
5796,49124
4729,1021
7188,30645
584,2592
792,11058
7028,23154
6153,38515
9700,11670
6617,8127
8255,44390
6012,37456
8911,8490
5533,7363
824,53065
3369,3845
9703,25718
8857,9327
968,4311
1542,25320
9940,27703
2806,35686
4688,3428
8143,13478
3613,51666
649,50537
409,11312
7185,40281
9696,28253
6633,45101
637,49849
8104,38545
6232,45623
8877,38612
3743,48657
1086,36723
209,18464
6890,13527
5616,41695
1045,11678
333,19930
2145,52127
145,34971
1228,34734
3926,9290
8179,51676
4895,19846
7422,26078
2747,30200
4041,8041
1548,23969
2558,24100
7584,15646
7740,47094
4229,50480
2495,8729
7589,3722
6953,6851
9551,35104
9906,19912
3571,41029
8953,20643
4320,4351
6317,29819
4739,33474
9135,17540
8608,50897
3826,40962
9737,32587
1815,47866
6449,22570
2788,25907
4141,4011
7269,14083
1411,43701
6278,24410
2701,33093
2384,35421
6938,2298
8713,21412
798,3147
2487,9412
8762,25179
5907,24741
4372,44074
1209,35785
478,15100
3324,40631
4529,17664
7408,47355
5807,25652
7187,38062
7281,8960
1883,17600
8148,30632
4119,29100
687,33458
6027,7027
8223,22418
681,8033
5573,25855
4238,22542
6556,8325
3128,10826
8395,5874
3066,51811
5686,41628
5318,17772
7399,28981
5799,49133
7615,16914
5214,21116
1200,16193
6357,39881
1660,21622
3428,10217
1679,38152
6425,15796
6119,11319
6972,16119
9438,37286
7845,48972
7415,37198
6302,40949
2956,44651
6070,47737
4803,15146
9287,12875
1150,45119
579,44120
7489,989
4131,27443
4475,32008
9310,38039
5726,32863
3195,20020
8470,36803
3057,2382
8556,51034
4596,18294
5179,35918
6875,13520
8381,19010
5552,26775
6489,11575
8937,19795
9149,40590
3215,15986
2695,19815
9733,37499
9859,46772
1044,26074
2858,38005
1051,26384
7472,38650
6292,39394
6587,30347
3460,31821
4048,36608
5669,3266
2968,39216
4886,3575
5899,10356
8167,6519
4293,33712
9667,30697
4140,29161
1227,9454
3134,32765
6397,49727
3639,35199
4032,13552
6638,30633
9817,34364
875,30127
6591,40902
5578,19968
8948,22959
5159,32739
6146,15250
2742,9271
2809,51891
9064,2834
9172,45155
8058,42271
9132,27817
8823,43979
1367,31405
7451,51881
7041,25318
1688,30731
7626,2162
6840,43619
7309,32960
147,4192
1599,49999
9844,47195
5264,35785
1258,12655
7940,21878
8119,30892
9112,1279
4311,36350
8425,51859
2749,15788
52,43542
937,9035
4486,33178
1783,9889
888,50611
330,5112
4132,17101
1862,34416
7487,17770
1543,45170
5338,31322
1949,8718
4387,19268
2593,50965
7094,2566
1718,47315
1494,29536
1149,3446
3899,27528
1135,50232
6481,12208
5236,48043
3088,26443
4876,35125
4266,35037
7418,18259
4677,2710
7049,7452
3469,37107
5983,11486
401,45751
6975,5985
4381,29373
2393,22119
2975,52870
6482,4916
4087,49778
416,29295
1337,29821
700,9597
7322,44509
7649,18375
1261,11755
3174,16444
6280,39584
2668,10844
3226,32442
549,37423
5413,29076
6216,39459
4644,11062
2194,172
8737,23916
747,40617
8020,2473
791,52422
6797,20373
7096,29638
2279,8477
759,1743
4727,28330
2412,9173
1075,19721
3028,48657
5340,39541
7473,28749
1191,314
1769,37324
5650,40088
2226,10950
7769,38422
5042,23669
6274,23191
3266,2924
5622,47254
778,48478
7275,22564
4871,35066
8642,27790
3674,1923
2589,21297
6853,50799
8767,20537
2082,2990
1534,31649
8574,45706
2133,32183
8638,35599
1801,50618
7286,50533
9099,33901
5752,47001
3465,52691
3582,47313
3471,9970
6542,2593
8654,51714
8491,29027
2639,35026
2758,46453
9662,33856
8702,24954
8724,40606
9299,53160
7654,21250
5539,52147
5751,30890
1624,23962
9481,7721
3190,43310
8615,10711
4098,23702
5978,35867
745,12422
2673,7982
4054,47854
5928,21288
5368,20278
7671,45283
8978,28795
619,10346
3055,34357
3923,45408
1155,28317
5259,13047
8712,17088
1299,35763
5839,31545
2135,15136
5709,7161
6682,635
175,4928
7888,18099
4487,21409
7646,29724
2672,49647
3599,25243
3748,7675
4624,15221
7945,49050
5168,10720
3800,27397
2180,40883
4106,31370
8043,17564
3630,23990
2132,38508
6921,2889
4240,25552
4370,17452
8445,43901
5392,27726
5974,49083
2792,50252
3829,10593
9474,46092
6526,25955
8755,7545
2094,38935
1962,34496
6477,26245
365,24285
3816,47383
2554,28820
4060,36802
3383,8152
3257,27599
4215,7095
2655,12878
3437,13547
9965,22585
324,40065
3587,50922
1911,45808
8331,36592
3351,13481
5189,50990
6588,27615
1516,17501
3199,18173
8236,49027
2706,36442
8391,25094
5698,43815
1013,38288
8050,49150
5222,35902
9849,1769
1050,15875
7160,33495
7797,20477
9834,43497
8252,51248
8833,1343
1774,4110
706,23473
4926,7583
1405,1698
5600,23728
1851,31830
3703,25827
1099,5684
2015,28332
589,45792
4479,29597
8382,32160
9315,36894
318,33599
5365,5028
3368,25534
3376,5850
5067,27755
170,11681
435,44619
4255,3520
9036,36159
679,1068
5284,30291
1145,6195
4658,35523
8231,51833
4329,33384
2538,1500
4341,47139
7871,815
473,29498
776,37698
4405,27447
8499,31259
8127,840
5865,4600
8449,31485
1627,1045
3917,1824
2328,11074
9876,24125
3216,46189
519,14698
554,19838
5018,35288
7380,42229
4548,16009
603,18873
7154,53273
553,43659
3992,37394
9887,36032
9458,39880
2038,10419
5170,35771
4377,48177
2844,51098
6514,24983
4826,46600
8825,41426
9383,13882
1809,3466
4597,26533
3731,43179
3893,43587
1726,24659
1650,29862
4945,22338
7060,10431
9010,48653
5390,30666
9329,10549
2955,8309
3979,28229
8159,39233
2543,42810
2954,44091
5380,27871
1940,44652
482,20145
1350,18313
5982,19519
4429,34333
6747,5610
1977,2299
4522,30691
4578,36058
1786,42762
4261,44852
1124,10372
8859,50978
1379,28320
7332,15218
5251,6343
7672,19619
970,30589
2047,24571
2080,51358
2124,20505
1180,32764
4506,39993
1961,8519
2884,39420
2716,1191
1112,9345
5116,20759
4138,29349
4444,49830
5813,36023
7290,16125
2247,52501
2953,29740
2891,10693
7037,44167
4511,43037
2437,36662
2657,52677
1773,49545
3318,41855
5358,16970
1366,41138
40,39571
8535,29456
5002,7341
8337,30038
7151,50607
8412,50710
8260,40600
1381,44591
4790,52119
6936,36785
1941,51053
7723,4292
3762,13815
9963,19888
5545,41777
6889,40512
2824,26814
2119,39660
6943,7183
9262,25931
7763,6352
6237,15643
3472,24959
1329,38831
492,40979
3021,7364
3030,14769
371,16395
586,19731
5988,447
5501,24353
2761,8231
975,36301
7647,8730
9635,4131
4128,40482
5154,14000
4500,15224
5091,29042
8103,25467
5667,33721
1173,33502
8209,50549
5070,15527
5531,52097
3688,26799
7739,43830
9553,15890
7782,33900
1905,20859
6263,45343
9490,45217
7065,52330
387,16473
6716,21836
8613,1219
766,48940
9396,49587
186,50539
6246,51182
8125,10022
9764,51311
8171,13642
2153,50388
7211,44599
1481,33501
4872,42027
806,36465
1246,15339
9680,37773
4830,51466
5013,24222
3659,43626
8297,35720
1892,24103
7831,52535
2417,45164
7232,118
2468,41418
2273,21917
5912,7732
6592,7414
8399,27159
2810,15740
5663,20164
5902,39725
2091,31336
3667,51008
2233,53018
3623,2900
6441,30328
5372,45546
2938,5293
6459,27432
4123,49919
6793,44783
3267,21060
480,16553
5643,44593
877,4272
7371,46432
6791,21885
6882,34016
5955,1512
1641,16557
9201,34690
7511,20451
8873,41218
5262,29712
3113,42664
3111,26232
1235,9715
727,29583
2414,28936
8643,4913
3075,47313
217,17287
4847,6642
7908,31078
2125,1925
1691,44587
6328,19905
9040,28844
1934,35405
7093,9249
8924,10545
3036,22061
1632,4206
1487,22138
9385,23071
2099,50582
2289,1733
4944,21021
8687,26387
358,11883
9943,3185
289,11655
1034,50824
4589,7802
6907,4815
6193,8965
2406,29877
5195,46370
4937,1625
7546,6423
8663,46682
206,15112
5028,11025
8690,22232
1775,34238
7842,25193
8066,39494
3902,51964
8745,33491
7241,27959
3405,45657
9418,42058
2319,26509
5847,42729
9381,42574
8047,29514
529,9196
8437,32147
3736,29031
9197,8570
6024,24711
663,44774
8578,13237
4313,43823
7326,45001
1582,49735
6367,40113
3045,39683
280,51364
9895,8878
1865,27328
5004,42780
6223,5124
9035,22729
8101,42611
725,1611
4720,46944
4498,22919
4705,50678
2618,51986
654,28226
1407,19646
9078,19420
3865,49601
8975,18995
2948,32174
6849,13682
4570,12747
6642,20045
3847,26460
4909,37858
1226,29600
6207,46040
3272,6570
4459,49632
6522,42687
5194,51359
2552,31653
3320,18393
5323,52863
8019,24528
9428,32650
9845,45059
3178,16115
1874,32448
7784,45974
2322,17992
9136,13406
432,31720
8561,19969
8789,42063
5810,2406
1241,42162
8528,52622
3727,21754
6775,37527
8504,14746
2208,19030
4748,12376
4036,40375
7675,2323
9193,33926
2272,51372
7225,42800
7498,47143
1509,40082
2820,875
263,19077
4967,30720
5843,48222
5393,36509
9996,48705
2531,25180
6209,29267
8683,25529
9747,27976
2534,19001
156,18296
1217,12061
5827,12950
8670,24666
2087,32757
1938,46096
1110,3460
8984,25865
4319,15930
7203,13791
1653,22178
5330,730
9118,12488
1146,45572
8641,5427
3086,603
1994,43763
50,46244
6046,44112
8861,49955
7045,3139
3350,36522
3775,16559
1039,17522
4545,12662
5015,32647
59,23774
1814,39484
4322,11783
1983,38133
4995,25045
6150,13422
9914,24770
8827,983
5459,24438
5961,7834
1491,12341
1017,3393
3395,22563
6973,4817
9085,28221
2645,47070
5302,28875
9228,49533
368,16949
546,48562
9684,19657
3487,17239
8400,4395
2990,43763
4994,24272
8142,606
4092,25116
4496,41198
4062,35401
6833,10565
9993,35662
6562,1652
9578,31885
4258,9015
2398,38959
2733,17593
6688,43170
7835,39336
1365,18861
422,42171
4878,16493
9403,25697
612,47146
5304,31235
7410,1755
9536,45210
2805,26256
8865,29945
8758,27779
8580,3952
4701,46399
9500,46600
6102,28764
1524,21456
7349,1439
7862,46363
8675,21739
509,33400
8916,11423
2391,26045
1643,52189
3481,20808
343,20913
863,30456
944,3894
5,43933
2370,27485
9398,47898
3596,18284
4168,12608
3122,1611
7706,21213
4277,18408
8771,49613
5289,50185
3479,18692
4939,27113
8631,2622
5969,44001
3447,20817
4547,5844
9622,30187
8081,2947
4279,33161
8941,18398
1566,17838
3413,34698
6310,51428
1027,35970
4027,31495
7705,5750
1174,31253
7780,28000
3542,30281
7891,20335
1839,24257
4843,33878
920,25485
7815,46455
3074,44416
2886,2297
505,23434
4810,18986
7585,46238
3953,49288
3993,26211
3290,23231
4406,44672
8774,50128
2762,39173
9256,3722
976,42268
5700,3795
4413,25861
5351,35127
8427,19282
3286,51843
3382,5743
8723,26792
972,161
3682,2764
5054,20845
8133,30908
5695,52237
1107,6659
3158,9947
6772,26797
5757,18255
1584,49075
8753,47801
277,20933
6568,26634
3470,23156
1817,14838
7251,40611
7790,15279
5122,44376
9912,28242
4898,27664
9852,15648
9173,28485
3408,37860
3452,35678
2811,41711
7594,4754
3962,26413
1322,743
6926,33835
3003,1450
6934,47748
9167,1722
7343,14819
8136,2942
2072,45961
3933,44317
7024,20080
4189,48382
4975,24622
7886,3800
5553,12971
1207,242
9547,26349
3595,9348
1714,11895
9725,23621
8397,35978
1789,3443
5474,21647
6827,13392
4460,19291
2363,29739
2002,9720
8376,37974
3445,14835
4769,32435
8926,12357
7912,10843
2863,23754
959,36183
1923,40705
8029,1465
3845,1515
5427,16742
7686,29572
7259,12815
3949,51102
1863,44222
3660,34603
9479,48422
2807,9251
6872,4664
7812,39212
1268,49917
1625,34992
4674,16277
2853,37085
4214,4863
9328,33104
6332,50312
9219,8968
5812,48158
165,8415
3449,16914
5200,46462
5750,52344
7017,41999
3151,52445
9291,46350
6271,27562
895,19230
9973,16188
2197,20803
4568,12188
8094,23848
8579,1215
1495,23550
7234,53078
8448,34473
5641,46758
750,1248
3641,45366
4355,12291
1375,406
6180,48061
2031,15862
9268,28579
317,31398
4816,36239
460,10892
5760,32134
8514,38368
3689,50617
7337,31358
5008,16170
8131,21690
3531,21682
3078,37673
6547,20964
2352,13156
7956,38813
4912,40722
3416,42856
9830,15341
1353,53126
9264,31656
3419,16234
1345,21424
3019,2904
6421,1647
5500,41689
993,48209
4828,26763
1575,14816
5494,41360
9391,9516
1738,47242
7932,34168
9097,48482
4284,12791
8220,46023
9217,19064
9354,3411
3100,22124
2940,14783
4312,44575
8598,19791
4376,4356
3612,4152
9157,37353
346,5156
1673,32952
3109,52586
7545,5871
1408,7624
4093,16264
5532,45277
1389,44506
7826,52945
6281,8065
5492,9230
4220,34674
7762,26362
8884,1949
868,20654
7310,52094
1547,13509
4800,42737
9505,16573
268,30051
8074,48683
2663,14142
6559,17815
7570,7803
2665,35252
8520,12948
6493,22337
7048,32724
9827,33314
3073,7892
7663,19371
1947,18199
2270,4457
4016,28982
6053,44506
6667,160
8454,28854
7481,48157
196,28070
9497,39990
7840,45719
3977,2787
3047,27033
5238,8721
3768,40634
7761,8468
4796,42767
3243,36880
469,1402
6030,6595
8033,50554
9503,18176
6625,32247
2964,28782
4303,51441
1339,39412
9319,10296
1835,2393
1966,22229
6075,2564
4399,14015
2569,41257
9628,20160
4914,38296
4711,15288
3407,29724
1265,1972
4678,43329
5671,12199
684,22930
6028,13010
8110,14088
5363,50920
6442,47256
3475,30853
5985,21521
1610,41377
5649,1908
5657,23468
5337,4069
1183,38919
6440,20629
8526,11451
2555,24650
9238,30968
9557,34475
2397,30803
3132,27500
5963,46980
5718,22284
8949,14593
6375,52237
5137,20367
7684,20583
7789,8981
449,29845
4043,14180
438,16114
6490,473
9128,45519
9831,33614
5035,32039
8476,13852
8419,4643
8637,8088
3528,26843
3384,51516
4773,37540
856,40031
7731,50964
4575,26069
4621,21517
7695,17856
4328,14244
8742,30772
5638,33499
614,1272
5816,561
6389,51930
7579,30280
4397,11290
1486,31805
8440,50939
7062,28981
7340,49882
573,22134
739,22196
6743,23976
403,39724
611,50520
7132,34194
8214,4421
7496,36547
995,18029
184,50671
176,36312
1834,27604
5431,36804
7959,46894
5232,17597
2461,29156
8098,40405
5213,47160
1504,19050
4193,1910
3790,52772
6836,53350
4422,24889
7735,26565
5797,21833
44,41174
2757,5138
5884,28115
7839,24613
6037,23134
2309,2381
3705,20058
7847,14400
4233,35597
3497,18044
9939,50700
1120,24185
5960,25366
6777,25062
7228,38902
728,23822
1447,14457
3852,44011
9598,3417
8593,48265
7911,9332
6079,16467
1015,33252
1968,37534
3187,3880
4166,16614
5247,9914
6685,28826
1452,13362
2251,45736
1052,21879
7486,19027
8741,20017
3535,16782
2439,48196
1735,3033
2361,4946
7953,4463
4481,7293
7846,40881
3755,46583
5964,1343
7025,9524
2767,33624
7715,31963
1722,24108
6731,48176
8230,37865
9462,22338
5295,32969
4182,38925
921,51475
5093,2143
9715,24192
4129,44058
6107,326
2978,33020
5043,49142
1855,24636
4480,29497
8130,25584
641,13465
6376,35777
9838,3713
8489,49289
6997,8846
9194,2859
8329,23462
5562,822
3001,49666
4971,13959
43,7195
123,13900
5597,37050
3041,10465
1042,24007
5346,39342
9253,21095
8177,51465
3553,45476
5738,33066
9823,5250
8952,7487
2609,44990
5333,5917
6988,12218
9822,50686
7082,15131
3693,11368
1116,22889
2530,52067
5554,3149
8318,47391
8076,6433
4049,45277
786,39145
1991,26371
7314,43200
8751,51268
149,1552
1709,47947
5489,33300
5828,7636
8927,42488
2965,19795
5432,20350
936,45612
3824,1119
100,6042
3386,15380
9209,22186
2079,11507
7307,3231
1477,38117
3666,7246
4490,28942
5835,39608
4543,18345
1011,15290
6082,28318
661,37739
5965,22373
9982,27028
3480,20496
6410,47145
2245,28767
4508,14519
720,13264
9021,17312
2748,43070
4165,23443
8798,48033
283,45990
93,31362
7387,10741
3526,9904
7509,50109
1349,13703
6229,50972
8650,12538
5152,29634
1139,4564
6861,17865
7018,24932
7402,44374
3039,3665
5279,340
5373,37801
5446,16336
1342,30719
7519,35500
5968,47862
9005,5067
2687,50586
9288,51104
8354,15822
8743,37548
8835,12788
7990,44072
3851,18300
9321,39409
9501,46478
9806,5519
926,28949
7857,52442
5355,31135
6874,39211
5073,19492
352,121
4392,43688
7264,39881
3079,21215
4993,7531
8296,35414
307,23416
1385,43609
