mutant,killedbynt
8112,500
4111,274
9403,421
9554,326
8704,236
2278,414
5076,426
8231,102
8223,268
2716,252
8061,551
3954,246
6572,47
2374,57
4211,410
6019,58
8485,299
8027,203
7687,389
8820,155
8586,267
274,81
1377,207
4694,123
7948,251
1126,263
7650,66
9325,64
115,46
4528,413
9000,245
5134,237
8381,252
2446,44
6591,247
1228,46
9163,161
8556,339
9073,39
6745,306
6520,256
9143,131
9418,317
3739,379
5955,356
2777,343
5057,315
8438,506
3949,440
1412,56
8813,330
7330,170
9601,515
4607,374
5537,230
9908,252
5790,190
5643,343
7173,431
1437,144
3445,485
9900,159
8796,411
1925,56
7833,202
4800,43
346,521
3310,48
6909,160
6386,242
2704,261
4400,409
7117,384
528,413
4599,110
2340,323
9410,340
9561,396
4291,91
4851,193
3825,93
5161,203
5306,286
6471,260
3711,129
3321,92
1881,384
9183,264
3998,241
6991,156
5417,522
2549,476
1915,320
7497,291
6340,330
1429,331
9700,351
9975,331
7190,299
2252,489
3200,489
5925,46
6148,430
1823,380
3895,252
6443,291
6547,148
7306,320
3888,96
6936,207
354,351
3100,303
6783,199
2755,114
2234,96
2920,476
6265,212
7491,247
9733,495
3734,464
665,201
4255,452
5297,140
2616,497
1014,105
6127,102
2431,378
6551,239
8459,381
1047,354
7604,209
3406,93
9587,134
9442,166
6556,134
9345,150
4223,359
3707,447
3151,264
1320,320
8997,478
9331,105
4961,400
403,399
8126,155
1552,102
5234,282
7748,384
2345,252
1295,331
794,303
3034,440
2994,519
6785,402
4357,404
7630,399
2484,149
8621,183
2813,212
2839,283
9242,312
777,50
5966,54
9492,446
4663,236
8278,348
949,393
6570,101
1567,194
3574,482
9893,468
325,46
2321,232
715,489
3764,112
9703,158
3648,345
7324,425
1035,274
7625,114
5434,262
7183,99
9039,526
384,435
6328,321
4707,323
9686,398
4217,501
8326,108
4069,251
1348,173
3225,155
4926,392
6117,405
352,511
6484,345
1231,369
8966,269
2003,363
206,239
3521,214
8728,41
4058,142
8062,209
7619,408
2761,374
2978,502
3638,378
6335,162
5328,59
4947,48
6923,419
8908,227
2214,412
5315,199
2603,315
916,53
2539,432
2611,326
9191,184
6229,52
6332,451
8045,194
1408,473
7723,110
9949,60
661,483
2476,105
7849,288
2778,246
1392,57
3337,91
1688,199
2287,208
3061,96
1963,104
3071,236
7403,506
8871,45
9438,525
1031,189
881,408
1006,223
4738,461
8861,54
4836,49
3797,267
2785,521
2976,442
7836,208
6934,92
3081,376
6540,160
5638,241
1217,465
3713,104
2195,168
5150,302
5350,545
3729,422
3322,274
5512,231
7213,197
4806,104
1471,202
6553,184
3128,339
6444,332
2023,102
4114,295
2987,252
1275,336
355,433
338,252
1317,205
9596,55
4905,277
6627,106
287,407
6947,115
535,192
2499,307
7378,174
2493,526
3382,285
4923,445
4598,438
6338,408
3763,58
109,296
593,485
1049,427
4695,393
4325,271
207,164
75,42
5017,357
8324,305
8058,366
7078,392
7635,385
3963,444
7084,275
2723,49
1667,342
8101,415
888,526
7877,48
5719,107
312,255
1378,248
3037,260
437,102
596,209
9728,233
506,296
9301,108
3537,216
8450,264
1221,356
4482,342
9244,434
9412,500
2191,115
7210,146
1290,414
1575,231
823,493
8348,379
6459,138
7067,53
4146,265
7927,278
8792,521
8362,513
4432,399
2789,104
3673,322
2317,121
8523,202
915,210
7980,45
3820,35
4741,313
5388,375
5173,197
1039,95
4395,245
6670,468
8182,504
23,426
3183,121
8657,485
387,312
1913,82
1767,46
3242,350
7649,468
195,331
3356,104
1362,281
4734,368
7504,203
7544,375
3602,352
8475,166
7752,287
822,533
3969,145
9619,290
4379,91
8633,42
1671,173
466,109
780,267
4088,385
8806,161
1106,571
1633,523
3230,148
3160,330
5120,102
6410,168
1110,205
2600,520
1410,282
6055,460
9931,203
8290,359
3541,426
6910,36
2275,48
3370,100
8545,453
1893,493
1424,194
6040,194
3307,127
5580,106
4035,109
4576,318
5189,399
6363,70
8943,309
5184,493
4096,494
7949,123
2582,409
4314,348
310,210
1522,490
8393,54
2224,482
7269,140
401,474
9091,60
8,520
2958,45
8920,88
849,177
3652,276
7526,393
9804,110
7204,185
9776,192
5852,378
4699,154
8259,211
2566,48
3381,332
7871,63
7073,40
8505,395
4893,359
1590,43
7997,496
1090,271
2028,86
4932,506
643,311
7221,98
677,449
9950,209
5506,401
5745,243
5637,517
9001,53
6034,399
307,330
4360,84
8048,279
1899,349
520,263
4584,483
7584,459
519,280
1509,355
2882,50
4348,84
4419,375
376,479
7669,452
9389,428
6650,54
6455,334
5716,360
3977,277
7449,46
5251,475
6402,53
7755,296
1737,53
4972,477
8852,368
7231,416
1074,305
2689,476
8567,51
2410,363
7263,181
7827,425
963,50
2405,376
5503,398
562,367
740,418
3192,277
1583,94
2949,272
5056,244
4530,222
6966,398
2250,535
3623,325
5669,260
5071,51
249,519
1564,198
9678,513
1028,99
2919,111
7289,402
7003,455
2504,50
5199,47
1705,224
4629,464
927,139
8849,51
6068,435
7641,241
5828,370
3847,424
5042,288
8203,55
8988,300
1634,49
9650,300
3848,52
7200,414
9692,98
1781,504
9256,513
6647,214
5037,333
7879,451
4061,218
1107,484
1398,285
1088,293
2007,42
2346,472
6408,295
1480,286
2148,466
9497,443
2085,458
2188,92
6291,129
4713,350
617,187
7708,430
5152,161
4150,394
7869,44
9102,200
6062,314
6042,334
6428,553
2619,300
4010,511
6051,105
5339,147
1673,361
8286,54
687,323
7501,152
7283,115
9277,517
135,164
1880,426
4775,237
8840,421
5337,268
2921,343
2251,295
5055,56
3582,41
8638,46
3803,50
894,279
7132,336
8066,102
7942,213
2507,58
7147,81
4845,148
6091,85
9110,104
6967,172
6376,153
9984,385
7793,371
2387,459
7409,57
9281,299
3543,481
7278,304
7401,107
5334,480
4466,196
9142,189
9713,141
5666,108
2319,562
8294,302
8507,176
9027,140
997,115
8285,57
9290,439
1222,397
1381,284
2366,503
8965,106
1020,113
3207,407
3633,390
7284,293
183,306
1330,157
5360,46
1886,176
6839,391
9546,522
5219,152
6573,186
7014,212
2347,251
3703,201
6915,517
8291,536
7340,351
8928,101
3134,482
755,137
3456,300
3391,110
6427,364
2879,294
7080,152
8478,392
6995,62
2715,217
6732,349
3215,368
1078,448
47,474
581,422
2456,148
6779,437
7194,218
7152,51
4703,274
6226,357
6850,53
8765,344
8289,166
893,58
4805,285
1876,42
3234,405
5902,144
2138,276
4172,297
3499,248
1650,272
3898,293
494,354
1311,369
5742,413
8031,243
4672,315
9848,331
7917,247
5151,53
3830,168
8154,217
6393,105
2122,212
3964,251
9512,480
5376,351
9486,488
2924,220
4113,331
7923,414
2295,144
760,48
1515,245
7001,214
2408,171
3172,52
4752,379
6873,437
1636,277
8759,259
8637,385
1119,355
5149,521
9139,41
5401,201
7303,432
4173,450
323,96
8432,422
3627,431
1038,412
232,44
271,95
470,520
4232,151
9626,215
8623,86
7618,224
1784,495
7593,57
984,85
3240,156
7239,303
3829,522
3571,219
6130,350
3142,350
7512,446
2365,154
2657,298
4544,450
2797,67
8477,96
7786,141
7235,41
7510,115
4071,413
3314,485
2421,288
2579,238
2743,499
6234,472
4087,247
2670,280
2721,456
152,306
7694,468
8821,308
84,461
1013,433
6463,201
9861,382
1492,247
1383,271
1518,301
5103,350
9032,481
9396,432
5414,189
4263,92
5065,449
67,130
5084,432
301,372
7819,142
2952,397
5616,348
7567,253
8956,184
2822,158
275,138
4687,468
4613,390
3449,288
2361,193
6561,365
3218,406
7369,315
7325,52
4885,512
2667,383
9757,203
4285,370
5041,168
8483,457
3274,380
5242,204
2434,459
7021,198
3256,92
1245,154
4262,109
6473,168
6264,101
7517,222
2013,443
7072,265
3266,48
4399,53
5225,146
316,107
2988,516
6564,253
3569,194
2913,356
6046,149
9127,424
8440,59
9154,430
8487,403
4864,446
9413,480
62,205
4936,157
9212,450
4207,245
8744,104
5709,389
5779,254
871,107
4992,198
3157,52
7344,275
1561,357
1958,248
4090,304
27,280
6275,387
2736,326
3513,254
6584,272
4765,304
4792,330
8548,88
277,110
5045,393
6146,388
8325,334
3045,360
3398,116
3606,128
2773,297
4459,98
5396,413
5587,278
2896,308
3570,39
2261,52
2509,301
6548,46
9404,483
1816,453
3065,483
8127,41
3712,384
3831,197
5912,48
7689,514
633,250
2975,167
7529,440
157,317
5172,466
6179,313
979,208
8954,318
1596,432
70,490
1067,108
8125,345
5682,207
4640,422
4205,418
1189,139
697,430
476,484
4968,61
2332,46
2950,132
5316,120
1361,253
4074,465
6201,197
4013,274
5740,154
2009,523
9092,521
685,194
6750,295
1967,456
2881,298
663,516
3122,309
3245,213
5385,360
8439,56
8963,317
2245,95
4480,112
93,438
130,282
1435,348
5656,55
7587,504
228,51
2092,288
3663,211
5102,55
2932,446
3248,402
1638,351
2947,53
2735,315
6965,287
4309,99
1220,212
4891,263
627,506
7382,396
2645,220
591,57
9998,449
8467,167
4479,443
7332,89
6606,168
3042,199
8617,111
4617,271
5935,483
4601,339
2037,142
7056,298
9717,274
9758,210
6512,88
1444,376
9974,263
7176,256
4969,61
8916,91
2396,448
815,213
9279,371
432,177
6172,300
77,501
5311,357
9461,444
6848,92
8624,386
2266,62
5582,248
9711,313
7901,377
6357,98
1505,514
9676,308
5884,364
3288,221
1409,478
309,199
2708,153
6550,153
2453,318
5039,152
7913,405
8489,227
7814,41
463,202
8641,487
2442,342
8841,161
471,83
10,488
6017,382
9669,302
2066,149
8143,144
730,283
2933,442
1257,436
8541,148
1338,255
3261,44
8311,523
9203,36
6382,346
8221,105
5099,187
937,150
5386,59
7155,384
1042,487
9428,106
3737,238
1622,370
6777,493
7074,365
2109,267
4600,274
890,125
895,500
713,245
2828,332
5222,465
3033,283
4763,427
2368,523
4126,226
6010,524
2906,493
2483,110
1426,493
1974,98
2215,285
2040,96
4039,306
2153,512
582,210
3600,157
3182,440
4328,243
628,49
7308,279
1672,219
8952,308
9868,435
7322,361
262,270
3053,323
4729,395
1117,382
4804,85
2144,150
6885,110
4471,174
5160,293
897,335
9738,204
4002,150
3957,216
499,379
1369,234
2837,53
6549,53
8870,160
7417,280
9837,295
7612,278
652,114
1868,203
3752,206
6233,508
9087,161
460,257
1959,310
9828,64
8264,182
524,361
2135,107
9622,57
8496,417
9337,56
2537,345
2584,248
3298,158
9555,361
8930,135
3304,292
8260,472
8193,342
8973,94
5324,108
6656,246
5236,386
7149,54
149,398
3873,316
2855,215
8139,470
9275,375
5489,297
2859,51
4645,513
7196,493
299,188
2339,495
6805,278
6387,410
479,502
1420,466
9810,204
4551,251
958,518
8981,158
8238,189
789,213
8526,148
9958,256
4852,410
3893,55
4596,307
5028,284
7799,243
3657,196
9689,286
5976,488
5960,195
4549,146
4386,100
7766,447
3544,199
2394,484
5968,134
1642,78
3425,203
2050,406
5216,348
8914,287
4430,211
6373,405
6149,273
1150,345
2502,141
793,187
3936,324
2418,453
6143,434
1318,476
7750,66
6496,101
3450,157
2991,510
6683,213
7996,341
703,537
7746,385
6011,346
254,56
8113,342
9260,234
7825,349
6147,351
4702,364
6558,240
3021,189
6326,159
4719,411
6704,215
1530,491
699,185
3749,242
7813,531
5175,303
7370,360
5624,252
1989,391
303,168
9654,379
7087,171
2078,448
360,229
9160,291
3003,337
3992,169
7721,121
1331,158
7336,100
4855,60
5001,477
6863,274
2354,256
1495,299
2555,88
3267,387
5917,301
2166,240
1399,157
4652,470
1111,523
7028,272
9625,258
8463,500
6089,420
1780,189
2500,39
9044,91
1502,135
4984,508
8252,315
3854,445
139,41
5989,182
5713,77
5357,99
4016,421
8546,513
4056,47
7758,435
342,49
7304,318
5375,372
935,435
4060,497
5171,409
9294,52
8763,210
3624,44
8950,427
6013,261
2008,88
4700,149
5248,106
918,534
9267,133
8457,271
7421,100
9536,436
3968,457
2404,482
2062,519
3664,51
5929,439
5697,487
4900,389
7256,351
9188,47
321,99
9216,323
6835,88
1482,150
2725,308
3704,247
3233,333
5004,321
4512,135
4210,97
6324,340
3846,441
8758,390
8881,451
7341,407
8212,45
7743,314
7848,62
2201,162
4174,110
5792,194
1972,462
3615,308
4458,50
2631,43
7280,91
4341,188
7384,230
7066,108
9680,465
521,46
1582,399
56,106
7106,156
9138,108
7085,157
4500,145
2522,521
9107,110
6736,214
2264,281
4767,43
5765,195
8525,256
7660,523
7563,177
4161,218
3672,50
1941,159
4425,528
4732,507
8233,487
5636,102
1542,294
7191,509
1703,54
4323,365
3675,236
6020,51
6110,219
5499,554
5614,282
7141,552
5921,50
9479,97
6792,353
8283,100
8171,154
985,252
4304,94
4048,156
6290,403
8191,108
5203,373
1169,432
7027,189
1061,280
6793,92
7428,109
638,440
3475,446
688,207
1942,475
4587,523
5080,409
2971,523
9863,60
4670,93
4315,146
9675,452
931,507
7412,195
5425,501
7415,352
3306,285
7573,114
1625,127
6126,262
6368,374
6346,198
5527,199
9565,125
6300,280
3509,426
3303,315
507,166
1825,254
2562,361
6668,381
2029,54
5621,162
97,89
4740,193
4248,342
7160,51
7399,55
9076,47
1574,211
1656,374
2412,558
4176,451
3316,58
7362,419
3900,88
6253,567
6457,153
3332,535
5155,60
7818,154
7696,161
5023,385
5622,399
3660,289
428,392
1003,474
3479,149
3293,55
5899,423
5974,408
9510,230
138,514
8884,64
2662,40
805,183
1713,449
1446,493
8921,120
8913,90
3039,94
6618,55
3529,377
2110,373
711,337
1160,344
1696,418
4125,427
4119,183
6872,191
6141,99
4018,44
3833,56
4435,211
6817,90
7568,148
7227,222
1449,168
4934,295
9287,317
6246,471
8879,189
7639,377
6881,404
1379,427
8589,453
3345,135
8926,314
9552,252
6005,424
5708,92
7695,202
9799,169
8695,136
4253,237
6331,496
976,479
6896,293
4301,162
7545,274
8146,254
5838,401
2150,90
5875,160
6815,97
2131,485
3853,407
9113,284
3349,360
6169,250
9888,420
1192,522
5646,535
1091,272
7903,238
5193,98
6426,425
867,474
8236,495
2553,339
5156,209
6281,195
8635,266
9069,43
9302,345
9016,207
2356,258
6617,223
3074,363
4067,283
7320,98
616,369
7364,240
674,99
9136,223
9730,52
4516,339
5437,479
1142,52
1804,445
4603,473
5539,382
6978,39
5408,53
9005,543
9902,498
8549,391
9399,56
408,519
9801,235
8642,54
166,56
5374,263
7679,281
6894,296
1343,270
756,260
1285,292
9068,56
6069,434
2846,117
2856,214
8757,444
3341,367
7479,56
7764,53
6682,109
670,509
3237,157
6679,486
8901,187
7266,486
2223,155
6323,153
7053,432
4022,336
3591,200
381,165
5961,364
7355,41
8947,201
9857,61
559,407
4342,468
7376,390
486,104
5608,49
4643,172
602,132
5178,284
7608,396
1051,342
3488,57
833,75
6532,472
9182,384
5165,56
7206,135
8441,189
9502,313
320,468
8725,106
0,496
7970,537
2229,333
8425,226
9495,403
9416,92
9253,418
1771,111
9907,109
8816,58
3444,50
2283,299
2862,514
4955,379
5595,498
4618,255
6509,468
5524,293
185,90
3870,275
8733,342
6860,401
9589,207
8648,104
6914,321
7258,182
2676,86
7645,478
2904,501
9889,496
9996,306
570,322
1084,283
3589,96
79,337
5128,488
7286,99
60,536
5210,180
7775,102
1196,404
1167,216
549,104
5934,490
1453,51
4933,363
7490,341
8455,445
9353,202
6489,512
1251,98
2213,457
6546,258
1932,90
8263,391
9250,313
5749,309
3239,97
7583,247
398,484
8068,193
7603,458
9129,208
4683,196
4644,107
98,302
4696,432
2872,245
4510,97
5831,38
5448,435
9050,485
1394,100
6691,302
4385,157
9010,409
1081,451
3330,500
7261,259
8246,425
7234,201
82,332
712,360
9742,214
5047,155
6190,174
7420,458
8832,158
4333,475
5496,434
3945,401
2508,102
1401,98
7492,385
3467,97
1503,314
2297,350
8469,338
7411,481
5262,257
2067,99
1584,496
868,318
5126,154
2666,56
2793,303
9602,309
8562,388
8948,64
8875,501
4555,94
169,303
8999,248
842,465
4288,90
7054,182
416,151
9285,294
5302,496
4517,421
6583,424
6320,202
9106,309
9450,141
9006,475
2951,219
8490,230
9505,165
6996,55
1436,153
34,477
4491,307
6609,59
579,96
3410,152
2771,349
5484,471
2390,93
6858,201
7622,320
2800,371
6001,155
3365,290
7782,247
9276,456
3941,566
6719,321
9280,494
7828,55
4648,154
2678,258
2703,221
8222,419
276,334
3106,204
7035,355
1894,424
6891,404
9718,360
2227,522
3171,85
1043,267
273,514
5712,319
1209,468
4797,309
5335,104
901,138
5625,247
4570,356
9174,54
9782,390
5391,238
2073,154
177,45
2693,208
6940,120
3235,91
1243,53
2546,503
4115,487
7654,380
55,517
7404,148
1425,46
3555,118
6342,365
5381,451
8104,212
8864,254
970,182
4513,181
6586,504
1862,321
8856,465
8784,441
4798,422
4317,147
1772,109
1096,178
8998,234
2180,465
7076,365
7744,496
4743,100
2329,390
543,531
9985,389
9636,403
4406,165
4509,271
4778,316
7664,522
4047,142
7048,59
7032,104
2351,485
3188,420
7,199
8208,292
6764,250
2247,197
1976,187
7533,94
7878,91
4796,238
5619,199
8583,463
7789,459
1685,449
4197,276
3194,417
6754,157
7285,222
3771,96
1832,164
8770,308
1645,52
5439,176
5988,348
6759,246
6799,141
9378,362
817,376
2059,96
2523,461
3976,452
3008,388
8944,400
9725,65
2189,116
155,52
9892,452
9239,260
2902,450
7471,504
1240,58
2910,514
3515,329
3443,160
4038,435
4376,446
4227,458
6219,384
158,57
6495,96
3492,341
464,102
8953,523
1115,198
5465,81
6244,96
45,109
7794,168
3619,509
1637,351
3447,271
7548,282
4795,486
6506,447
4761,167
7832,90
2832,49
8161,513
3313,55
2093,491
9348,373
595,139
8654,132
6505,548
8662,255
925,497
7219,465
4869,269
7017,239
5906,48
379,132
698,547
4495,410
6970,199
4951,210
3586,148
8333,347
9519,66
3258,195
6421,452
2610,171
4457,527
6899,175
4440,360
6161,421
3814,358
5341,477
4473,191
4403,181
8367,199
3476,478
5548,467
986,195
2774,104
4187,250
610,68
9741,474
6220,169
4145,302
4817,104
717,48
7145,270
8416,211
7057,464
2815,104
8918,394
1796,480
2481,401
5432,458
6383,363
6494,394
8226,433
7297,55
7676,261
9303,309
4032,491
5416,199
4130,293
2277,468
5101,120
1475,157
7916,342
8342,97
9871,107
9159,42
4889,387
5354,449
1450,427
6447,527
7661,191
1357,345
1610,131
5567,369
2956,58
154,219
1871,212
3981,106
7795,158
5330,206
6600,161
9288,105
1594,212
1070,112
6310,396
597,514
8753,310
4814,204
6224,154
9874,462
5572,232
3457,51
9226,99
225,146
3674,303
1870,321
3649,540
7488,56
7909,215
3415,216
3581,53
9196,60
189,233
9065,435
5068,371
7006,296
3295,116
5086,307
7600,89
6672,391
644,189
8014,176
9373,147
4689,499
6612,345
9315,47
9628,80
6993,256
662,145
1474,187
9767,305
6159,107
4497,96
7251,110
4967,54
1459,59
1627,260
2246,283
8244,46
3757,331
5144,529
9084,334
4935,477
9543,323
4082,241
4363,92
3005,205
6200,267
945,86
3837,146
3618,197
4214,277
7040,271
9175,174
3427,61
9222,499
1773,427
9062,371
5785,403
7144,83
708,300
1937,471
425,374
1565,441
3524,102
4649,193
2849,352
6079,53
9550,87
2320,58
5232,149
5340,314
3268,324
5927,518
1350,146
3176,506
4120,192
5865,174
2609,139
1165,151
3932,316
4842,206
9474,190
1211,365
1585,260
7481,321
9528,502
5737,455
5418,450
1007,111
7769,191
2885,350
3984,185
9951,91
8826,98
9342,492
8585,251
4390,476
9439,484
8990,78
2032,496
1253,477
7826,147
8684,304
7439,240
605,520
1390,226
2765,150
2359,197
1613,106
3759,51
1404,152
540,111
999,499
3229,449
5310,378
3728,255
4781,91
4773,472
7838,161
4026,154
9018,383
5399,239
6038,134
1015,91
1455,528
1226,484
8266,461
340,211
1538,173
4494,306
2992,85
4388,362
5256,272
4883,91
1793,485
2803,400
6134,407
7393,213
6666,503
7530,48
2249,431
806,434
4810,504
4170,451
7728,531
3695,260
1615,433
9562,356
5813,500
8418,157
5513,151
872,259
3708,169
1508,199
1724,152
5108,379
4762,327
9709,219
2575,165
4215,368
1569,455
1525,308
8314,245
5996,425
4531,237
5986,51
7171,374
4001,103
6742,419
6864,156
2014,264
8158,467
4638,396
9365,122
8667,316
8169,388
3083,193
4685,461
2083,148
5850,95
4715,153
1354,422
1782,172
1441,243
3067,477
771,515
9494,49
3458,337
8566,524
204,158
9266,445
3800,487
184,107
9243,423
4299,160
3983,250
6637,148
8296,344
4004,327
1468,143
7318,117
328,202
1156,106
2918,453
7514,148
7338,152
165,447
3890,247
7407,365
7891,49
2908,416
9780,258
356,415
5678,320
757,97
3174,496
4104,44
878,61
1302,527
264,415
7506,150
4920,453
533,380
5592,388
3117,447
6605,146
3232,84
5728,42
6189,359
9833,395
6135,150
5010,430
7575,280
5493,479
4786,321
2699,112
9020,410
9468,113
8609,50
7610,54
7276,207
2222,149
2819,212
8229,370
3111,403
516,476
2303,162
3291,351
3120,364
5427,458
5930,350
9452,54
18,416
1423,152
7535,95
2430,418
3706,137
5005,540
7295,110
1053,60
7546,539
6836,478
7154,279
3203,211
1847,236
7527,86
7807,165
4208,257
3677,444
4760,469
6094,290
181,211
2916,493
4374,521
5293,254
7334,101
4380,456
4281,117
9445,259
5046,455
796,472
2876,203
3751,413
5992,156
5842,477
7643,135
173,415
1138,92
3987,46
4815,324
7345,260
3098,387
6688,316
222,148
4559,440
2669,277
2552,408
96,291
5987,173
9201,48
7597,410
6982,311
1619,201
3340,447
8661,423
2945,356
2465,85
903,227
9132,97
7224,100
9164,521
5653,312
7945,347
4375,333
9043,475
6544,449
5849,100
4108,408
9750,326
2263,436
7966,403
9572,479
9259,375
3921,47
8534,526
450,505
6205,459
5885,205
855,489
5070,161
7905,512
4701,346
8791,148
5500,102
1041,409
1968,53
6867,91
3143,285
6912,50
7906,195
1454,426
6491,155
6702,461
3646,57
8854,48
7686,361
7571,134
6090,322
5623,291
1874,388
7220,116
3121,162
766,97
2145,333
3193,264
6743,241
6430,386
8580,422
3687,196
7394,391
8659,476
2544,346
3726,519
9199,124
8456,42
9980,327
6712,166
8941,281
5114,384
186,97
4189,131
5112,235
5949,65
2541,311
5259,466
1190,261
1621,154
4105,220
1940,481
3642,405
3626,437
8812,180
9382,205
5325,161
5706,211
7791,388
6988,349
9409,148
6008,42
4501,543
9785,121
421,436
7377,95
1599,265
6054,89
9877,148
1547,228
866,486
646,151
7170,478
6725,236
1639,313
656,276
1970,524
8119,51
2310,430
1036,331
465,343
8331,110
1820,282
280,363
1907,220
5675,410
625,384
8189,302
7107,411
2997,55
3000,161
5309,307
6278,257
8889,323
8665,131
89,350
577,115
4882,177
8782,369
8786,95
7361,107
6116,171
9426,111
9731,92
392,208
8508,100
6022,506
40,196
7865,113
7270,319
1328,52
1024,111
3311,255
4837,53
6515,153
5862,253
1395,435
3768,197
1988,94
2756,59
4705,410
4771,240
7287,264
7483,41
69,500
7480,124
8353,310
2393,100
5753,304
7351,501
1898,235
5422,119
8743,352
7874,509
4106,90
6269,461
9743,156
1319,318
58,369
7962,209
2095,261
2274,295
211,55
300,374
488,315
4266,174
7796,153
2791,293
9179,464
1922,260
1957,496
4148,304
5344,429
5280,58
632,163
9384,245
3278,384
5725,53
8087,209
9765,388
3801,110
702,253
6534,484
2454,464
3402,260
6979,208
691,52
6659,99
1359,58
7487,303
7240,105
255,472
1864,400
108,251
6700,96
4506,381
908,294
7727,166
8453,419
8317,159
4686,225
493,93
7839,312
3112,143
5118,252
2961,450
694,43
1294,155
4411,91
4144,186
5196,395
8754,160
9687,262
3342,415
2672,435
3572,325
3929,391
5266,351
9470,508
5881,355
2808,399
2912,496
2039,112
2804,219
2744,152
7430,50
281,503
504,262
7274,445
3883,470
3864,460
6559,52
5829,377
2649,52
6504,301
9048,377
7059,282
7810,129
3486,48
5237,57
8004,218
6587,507
3130,346
83,442
3538,99
103,101
1387,356
5012,114
4012,230
6953,529
838,472
6592,315
6374,444
194,164
9060,517
7859,285
8716,89
5342,485
4195,100
318,369
3816,95
826,110
4311,486
6131,434
6788,346
9759,493
9647,303
8173,37
16,424
7890,466
2531,311
1702,509
3608,287
5107,94
5979,228
6170,487
6951,242
8686,508
8838,443
4515,173
7973,421
7668,347
1306,134
5604,127
1249,483
9197,185
4394,59
3103,430
8822,173
7218,166
2022,251
456,412
1827,191
3359,88
2806,302
363,273
5183,201
6450,130
4464,54
3972,152
1000,304
2732,304
3468,357
8577,93
3272,409
1214,471
6104,174
331,194
2495,196
8462,445
1147,456
4782,346
8909,426
5671,51
1592,442
9611,310
9093,47
304,162
6883,451
9582,199
4945,215
4339,130
920,270
8827,390
6258,415
8446,47
6109,166
3607,336
6790,368
5627,161
1321,458
3301,530
6977,137
7414,272
3810,417
9109,112
4879,54
1723,103
5124,227
2471,105
8163,167
1345,299
5429,359
9082,98
3653,225
4662,245
9526,286
5525,187
6263,159
8196,300
1670,325
2642,412
3799,368
6302,396
2388,152
8539,509
4538,431
5247,50
1560,94
9061,78
2088,43
9300,159
9553,146
3,303
8835,273
6187,398
6571,56
3758,183
6155,370
8293,331
8105,440
2748,107
5113,243
5117,147
5978,85
9235,99
8391,99
2802,49
6599,109
7236,104
5140,324
5454,434
536,273
4025,554
8739,314
5920,197
9054,320
2990,347
5648,516
1487,206
6018,155
6318,50
3535,148
4093,251
5795,452
1310,172
1316,274
3858,246
7357,411
8677,539
8542,268
8942,426
6984,44
1494,310
9635,93
7272,365
4278,316
9772,479
5874,463
1479,156
4756,303
7598,351
4572,339
122,349
3886,216
6009,167
9392,255
5459,95
5787,237
6593,52
7863,52
2221,490
2422,385
6703,226
5793,288
571,101
7010,357
3290,99
2895,200
5130,259
9369,107
9609,532
3635,50
4080,260
1860,239
2309,405
5603,347
1943,493
3202,296
5633,372
6529,110
7311,294
5073,424
2121,55
5521,38
6227,196
1062,363
4175,336
5122,97
1254,237
6871,93
553,100
4667,240
9652,66
5450,140
7179,152
5217,412
9394,242
5143,115
750,199
5013,460
8882,106
4097,482
8697,358
5570,396
5400,339
3658,93
4606,224
404,428
6142,252
7327,475
7731,92
8120,237
9644,48
4956,249
5598,104
3127,499
6057,237
2038,48
6305,445
8874,148
5088,285
5600,353
5839,294
8134,418
7965,311
5655,99
1763,419
1848,241
6855,221
420,320
6778,53
4978,252
8959,445
4892,238
4535,198
9408,353
4794,338
7469,323
3364,439
6180,311
2680,167
8618,413
193,347
4822,413
8387,210
2460,163
1445,485
1337,520
7680,279
9781,43
7857,463
5366,362
7896,414
4322,453
5757,40
3533,450
6981,281
7447,364
7837,197
2467,174
7940,505
9694,374
2468,289
3523,508
5446,338
8499,255
1087,193
3478,458
4084,252
8181,258
5803,263
8121,51
2888,521
639,268
5072,410
361,452
675,386
9864,133
3325,452
4296,133
3324,507
7151,446
2941,98
2865,54
1146,526
9,379
4736,136
4867,289
5461,188
1715,91
5948,166
9045,144
8690,466
418,411
9606,364
2218,194
4427,182
8402,339
8398,413
9165,240
9500,60
716,303
8267,367
4468,99
8039,369
8520,160
9031,64
7774,115
9137,358
9430,366
9398,95
182,254
7951,468
6123,156
6499,551
5611,58
5891,298
9064,151
2548,106
6493,260
3269,56
1194,432
7500,49
8509,309
2586,322
2870,139
9228,90
5368,260
6074,231
9821,259
5794,91
8773,102
6866,104
831,482
2108,220
2538,254
4200,231
8447,441
2184,350
6015,254
8772,205
8980,94
1578,148
2587,149
9989,345
8313,104
1490,27
6578,421
9219,320
1504,421
9610,359
3135,403
9090,338
1431,325
4092,281
9865,277
33,268
1674,403
3236,272
8793,196
1516,313
6731,359
5468,208
9870,49
5125,121
3184,406
8885,241
9585,242
7098,45
8809,48
3420,175
2683,305
3667,140
6945,180
8405,544
1822,169
3650,82
8272,60
4190,257
6027,261
7456,248
8486,199
7495,446
8301,166
3292,378
5817,449
5878,463
7470,459
2955,298
5402,48
266,340
1500,404
2660,320
1016,48
1698,272
4051,296
4888,310
1812,113
2270,349
1600,36
9051,144
458,450
1123,95
2850,49
3124,201
3015,162
