mutant,killedbynt
2786,14
4396,12
1558,57
1873,40
7379,48
8864,1
8133,11
8825,25
2667,35
3160,31
5858,12
1004,10
4991,7
8376,4
6357,33
796,38
9546,44
9974,16
1414,5
9137,25
463,27
4972,14
4932,13
649,30
6163,8
6266,5
614,34
1174,41
2846,18
9485,33
3635,45
766,21
1851,35
3666,13
259,27
2911,10
892,40
530,12
2927,2
9722,28
6437,17
8546,32
2806,27
8823,13
9323,31
8829,29
3613,15
7796,25
7926,60
6210,33
7653,15
8319,34
1463,28
3268,21
6109,17
7772,38
5612,32
7238,28
8282,26
2069,5
2659,12
7201,2
7892,32
5350,16
6751,43
1288,18
7715,22
4912,7
3001,4
8826,52
4943,24
5756,42
1206,47
6651,1
5604,14
9682,42
1797,16
2295,55
9379,18
9926,37
4603,20
9370,4
3462,23
693,4
240,10
1953,43
980,9
1142,15
682,39
3836,29
2587,56
2881,0
3203,1
357,29
7198,26
8038,36
5886,27
7073,19
678,5
1574,14
7790,30
7279,13
8124,39
5450,47
9097,1
7278,1
3020,28
7200,13
8429,36
6961,27
1530,42
3211,37
5304,7
8733,26
1320,16
1714,18
1643,33
4134,17
2161,46
59,48
2978,3
9932,16
9503,52
4992,16
3758,55
9042,16
1829,23
527,20
8461,41
4533,46
131,19
6324,24
4817,38
8850,8
822,30
2262,16
6533,11
4531,53
3694,27
8057,41
4365,4
3568,41
4030,20
2313,12
6057,43
9868,8
6356,13
2983,13
5408,26
8122,14
4011,35
5026,45
4086,4
1062,31
5047,49
5029,39
8581,24
2128,3
2070,33
5415,15
1537,39
9733,9
4804,25
1101,18
1794,21
3483,4
6431,30
8562,23
9406,48
5955,31
1999,18
9860,14
8769,22
1308,13
3251,2
7960,40
4035,37
9804,6
7299,29
7353,26
9621,41
9719,19
8963,24
6683,3
2476,19
8372,14
175,16
4760,6
6315,31
7805,20
7301,48
2691,25
8332,7
9447,10
4987,15
1106,16
7737,4
7677,11
9359,22
3911,25
4332,12
7659,30
4632,1
2467,19
5209,26
8007,48
5045,45
4537,11
7255,28
236,25
8887,3
4918,5
6845,0
2474,23
2272,52
4071,14
4073,1
8361,34
2074,40
3502,10
4463,1
4446,24
757,19
7895,39
2935,35
6028,36
5247,7
604,31
2328,48
9215,20
7462,4
4469,28
8705,18
6653,23
9924,35
3238,33
4687,49
195,22
5757,10
3905,4
7034,43
8126,9
6510,8
4807,46
1240,17
4731,42
5787,42
1751,47
3881,35
7959,29
4389,43
5571,34
9450,26
1438,41
8044,21
1388,41
8366,13
611,20
292,2
5032,37
1556,30
2835,33
6331,32
9163,19
6226,15
5689,22
3601,33
5993,16
1401,18
3981,25
4871,16
9972,40
4892,26
9807,5
9861,23
4033,22
7207,31
8188,3
891,37
3547,15
8120,6
2399,34
7107,60
6011,17
4373,4
2740,0
3255,2
2396,10
9631,45
9769,1
2079,50
5328,21
732,24
8551,40
1879,31
9328,44
1094,17
1125,1
7763,19
9333,53
5721,41
2914,35
8879,3
4957,12
8660,0
472,17
9812,36
6857,33
3725,48
1354,10
9159,23
1144,2
9182,8
40,0
3138,25
4186,37
6669,1
9802,13
1810,16
8847,40
5603,10
7109,8
6899,4
3846,13
2314,2
6144,32
6246,41
2679,39
4472,51
4508,51
7839,26
2860,25
2819,36
6569,29
9223,0
6627,6
1496,39
4232,21
7326,48
9161,29
780,51
7319,21
3561,16
8040,27
7982,23
2990,27
6105,32
7051,26
43,34
4823,24
6555,7
148,51
354,2
5870,34
5381,33
3719,14
5359,25
277,11
8516,41
4812,4
9585,5
2630,25
9986,13
188,24
4069,33
5753,31
5711,35
3340,40
3395,13
6652,19
8171,45
7739,11
8446,3
73,49
2316,26
3199,42
2118,5
8073,7
4606,28
8750,7
5332,40
9314,19
4695,47
4012,40
3467,48
5515,26
5256,41
8598,21
1282,31
7611,16
187,36
8406,17
6026,37
9580,43
1500,40
9231,4
8283,18
4615,11
1937,18
3202,46
2071,47
7248,13
2378,37
5713,51
9871,33
8821,19
7764,28
4403,41
5009,15
8885,27
7981,16
6504,48
2254,55
5115,20
9467,33
2549,26
3820,8
5509,53
6031,13
8672,27
8817,22
5835,1
5767,55
5664,5
4080,11
4083,29
4297,10
7791,30
3370,36
23,41
6386,39
8092,31
5166,0
5959,47
7746,7
3065,41
4072,11
6302,18
8741,50
160,29
6793,36
6598,38
3399,19
2394,30
5297,35
7246,17
480,28
1108,1
3963,10
3567,4
1815,15
4272,15
8917,35
4763,26
1118,22
2652,28
5400,8
5057,39
8871,35
1397,12
7251,19
8200,27
1494,15
7549,42
8832,12
2851,64
5186,41
9995,33
4149,16
6620,0
7178,45
388,52
702,39
6756,41
9517,41
203,5
1850,22
4551,10
2486,25
4831,48
2451,29
9653,53
8909,13
4775,56
6982,31
9385,3
7410,43
1793,2
2817,32
7134,32
9596,44
1468,35
1825,29
400,48
2104,37
2529,6
2232,42
6509,44
6743,6
70,47
8748,43
9674,49
9692,8
2162,33
5334,4
9945,19
2278,29
4898,14
1646,40
3811,29
4773,9
9146,44
8944,30
7461,17
1838,23
3246,22
3842,16
1445,8
6722,31
8431,22
4757,11
2969,9
4109,40
1587,44
6980,33
4443,27
3699,49
6535,14
5707,43
9636,36
9371,10
2629,12
6089,20
2644,13
4643,16
3671,25
9476,26
4146,44
6496,5
5277,3
2552,32
2718,39
6183,45
6537,10
38,8
9121,8
7632,41
3023,45
376,18
1012,16
9440,4
8418,11
5027,17
1493,24
8999,28
4633,13
7726,5
1578,41
7925,34
9443,28
6796,34
591,19
9301,48
1449,32
9270,41
9826,30
1040,20
9010,0
4866,29
8359,23
1673,30
5650,0
3914,20
1265,26
5133,35
5928,29
3032,16
8250,14
6094,16
1628,24
6171,40
9486,48
4614,15
8560,2
4074,36
3050,0
6136,28
183,43
2106,20
4481,20
9856,10
2741,37
772,46
7816,32
4139,38
1179,52
7296,40
8713,40
8206,27
2933,10
8732,21
2573,37
3511,16
8943,11
3631,23
18,49
7224,45
4536,40
4196,17
1291,34
9105,48
8844,10
1878,37
7943,18
9884,34
2359,16
5229,42
1458,0
5692,41
3553,42
849,49
9791,40
9929,41
2547,18
316,27
1264,25
1859,37
2188,33
6063,10
7374,16
3723,41
8914,39
1476,6
2507,5
4239,39
9287,42
640,21
4125,2
5455,15
9961,37
7607,24
4241,8
8299,16
8723,33
252,35
7563,18
8442,9
7204,30
5880,20
1987,31
6436,35
8474,9
4496,22
8061,16
528,14
543,2
2607,7
2349,44
1773,36
1874,21
7494,21
493,52
5452,1
7742,38
9285,22
3847,17
7079,37
360,24
6157,38
9362,22
6373,15
7904,7
9732,0
7912,3
8185,43
9174,4
845,47
8374,10
1151,28
531,19
1550,37
1505,33
4108,9
7998,56
9607,5
1224,37
6937,2
9249,28
1492,2
2311,42
3730,43
3861,55
2371,20
6097,8
9947,32
7886,3
656,35
5923,58
7660,31
3993,29
9416,22
1418,25
2632,17
2323,15
2538,15
9421,40
5672,8
4593,4
4158,32
8869,2
3475,10
6460,20
533,7
7504,30
1469,1
831,12
3423,0
9851,9
7527,4
6410,14
3594,31
3828,38
1229,9
6647,19
9759,41
1406,35
8588,28
8902,27
9627,17
9559,16
7932,40
7439,55
127,21
3413,43
9,28
2038,35
8848,19
9160,1
647,13
4838,17
2698,46
9525,16
7019,44
9748,25
5074,23
6503,21
8362,25
1078,29
5597,43
6823,31
653,31
6263,33
4588,9
1079,3
9268,12
254,56
3936,23
1246,21
8223,7
9377,0
1410,28
8460,39
8658,22
7100,13
3312,30
5232,20
5761,2
7336,37
870,49
5564,31
9216,46
6868,38
9071,25
7681,1
1653,33
6974,7
3965,56
1727,4
5394,4
4095,3
1932,9
2137,18
5647,15
9520,26
8854,18
3604,32
7357,5
4204,26
484,8
1613,37
5708,35
2144,50
3464,38
9036,10
6710,30
9937,2
1650,33
8355,54
6512,0
9425,41
9107,27
3913,0
2307,14
2799,44
8437,36
9483,24
2252,0
5499,18
1048,43
834,7
2103,13
6733,43
8427,36
1342,41
1754,10
8326,25
4023,17
4999,26
8984,7
1544,35
9487,0
4919,36
3039,26
5524,60
6427,9
5270,1
1262,14
7662,50
9666,6
7894,37
8612,23
304,51
4477,17
1471,24
112,16
8937,22
4359,15
4150,35
7393,39
1846,13
8822,9
6825,11
8613,37
9960,42
5586,22
3587,9
9566,5
6871,22
6795,30
3274,37
951,35
1341,45
267,4
7721,4
4504,25
9283,18
2765,55
7958,1
9240,32
278,24
3453,16
2593,7
8072,27
7931,9
4924,6
248,39
8718,11
1273,16
1363,29
6518,30
6721,42
5840,12
8649,36
616,12
723,24
2130,38
1918,31
988,37
2147,29
5481,19
1443,39
4954,0
8941,18
718,35
9521,7
6363,25
5004,46
6291,27
851,53
6905,9
9875,38
3753,14
3668,36
7220,32
4216,6
3892,40
9541,44
9481,23
8971,29
537,20
8161,17
2543,28
2485,28
4417,24
9140,39
5775,42
9763,30
8182,20
5888,39
9820,9
9854,29
4928,39
2143,1
5724,28
8804,8
7148,19
366,16
1931,58
5634,9
433,57
7454,28
8259,17
4444,22
5106,15
8371,37
1313,38
6943,24
22,17
9395,23
3002,20
6379,27
819,23
627,29
2275,42
4192,54
119,10
3607,55
2385,56
8704,37
9194,11
1210,17
9544,36
5317,39
7429,12
6588,33
684,40
4534,21
4640,43
1316,46
7199,1
8720,36
9981,50
1434,3
9307,53
9594,8
7837,15
3297,41
7743,53
6338,4
1226,23
8619,5
500,10
8342,5
697,15
2326,6
1297,56
8630,9
6096,36
8983,49
2869,24
1066,8
5581,1
7915,24
3075,28
2265,5
2621,21
1301,36
2007,48
6746,43
8891,49
2136,47
6581,1
3147,43
6551,37
7071,40
4745,32
7985,51
225,19
2155,26
9361,20
7091,35
3227,28
453,33
9458,40
2638,19
3703,36
906,5
5010,30
7304,0
4038,3
4673,34
1138,31
434,16
4092,32
8857,25
587,22
7040,53
6211,4
7993,0
8083,17
1917,5
3678,43
205,44
6519,11
4118,57
3468,37
7626,6
4592,27
4738,37
8169,51
1191,31
4886,45
8990,44
6996,28
6633,15
5196,15
1779,29
5841,36
5178,13
1922,40
7126,21
2640,40
1318,12
2059,11
2622,5
9952,14
873,5
6976,12
1485,18
9620,25
3151,21
5020,1
7231,35
3982,33
9857,30
7902,44
8187,43
5126,27
6890,14
6830,18
3698,7
5628,24
3173,6
9844,41
421,10
9657,23
800,49
571,15
3550,34
4945,7
3043,44
5859,8
372,22
9688,10
7332,27
4314,20
1021,11
6925,32
8166,9
6911,8
4296,3
1046,37
1662,9
9547,21
3556,22
4377,22
5602,0
1757,21
28,7
7848,27
3899,47
6167,8
7647,19
6545,37
5038,21
3513,36
5413,40
4810,23
9274,35
263,50
1798,18
7891,47
4538,57
3099,14
7901,28
818,40
116,11
4776,21
5846,18
1736,16
526,40
1022,39
960,11
8852,24
9818,31
5275,19
299,11
3477,3
1163,11
7067,14
7548,22
2418,2
4980,22
1768,2
9315,41
1759,24
2820,33
1361,21
4826,35
6901,5
462,48
5694,14
2003,13
1894,21
3519,20
9509,2
1425,1
3345,12
1014,51
4729,24
963,21
128,25
7878,29
9490,3
8981,6
8597,52
8323,36
487,13
9672,2
1222,37
6818,8
8749,23
3154,4
4627,40
497,3
5555,3
9697,30
4249,11
5836,21
8512,9
8537,43
9092,6
8599,26
2419,6
9735,31
675,35
6752,18
1897,6
791,43
9681,9
4805,29
8994,16
6225,4
4426,23
5360,7
4541,7
9461,5
8440,10
5480,33
1198,24
3653,6
751,40
8380,18
9978,40
4275,51
1989,19
2633,19
2030,1
370,0
8175,28
603,27
1506,22
451,9
5737,17
1543,29
9051,24
1488,25
3418,25
6929,22
2954,25
7854,63
6099,28
1641,22
6264,36
9113,40
9977,25
1699,10
9145,35
8623,1
2601,24
5956,16
7369,39
5862,34
3125,35
4515,22
2697,26
4199,29
1919,44
2054,31
6398,13
1573,40
253,12
8609,18
7807,49
674,6
2853,16
7811,26
7313,12
2673,34
3114,29
5674,14
1909,21
423,19
6792,24
4878,32
6175,44
1202,12
6223,24
7651,5
2713,30
3098,6
5323,10
4993,27
5017,20
7328,1
1009,23
4563,33
643,27
978,7
3009,20
7577,13
5414,2
8400,23
3385,22
6448,44
560,1
8486,40
7519,18
1185,17
8665,38
2109,10
2747,52
2709,27
4225,25
698,27
1728,32
8178,11
2761,23
5748,52
1002,44
4408,7
7223,11
5644,24
5669,19
7613,20
5620,32
8664,32
666,23
942,36
9206,14
1870,2
6865,40
2365,26
4867,31
9964,4
1340,38
6261,5
8198,3
3596,22
2662,38
9492,35
2242,27
3233,24
4916,24
567,32
1244,6
8219,5
8334,24
9265,38
6888,49
5652,18
4521,10
495,54
8561,4
4605,28
1037,40
1061,7
4476,45
2938,19
8173,11
3257,3
5668,44
6402,24
6469,19
3526,41
4346,10
9220,2
4730,5
2870,23
7930,29
4535,5
5007,1
3258,13
3611,42
4143,17
6003,14
2315,52
6254,6
3047,4
5730,29
6129,28
9453,19
5123,50
9661,29
1508,38
3133,40
8456,0
4315,12
6294,40
6681,35
1015,18
5220,22
3080,22
5764,39
6358,11
546,3
7385,33
9850,22
1778,31
4608,11
1150,42
7810,43
2457,30
6135,38
8267,20
6325,19
7509,8
9711,30
346,14
1346,14
4865,20
8548,12
7443,35
4182,43
104,7
1942,23
4688,39
2920,27
8878,20
3813,21
426,44
737,29
620,3
4649,16
7581,5
3599,36
8091,31
4997,53
5697,33
5540,24
2391,35
8090,47
8444,40
2745,32
2883,0
6454,40
7343,34
5937,9
314,10
5342,56
1966,43
2686,21
4461,21
4752,26
7568,17
4375,34
957,28
4514,24
4013,9
9183,34
52,9
3711,35
2952,29
8455,33
9311,2
9480,4
1744,43
4583,27
3117,17
8181,9
1923,8
4168,19
7720,28
2138,8
9788,44
2663,35
7937,8
5292,11
2429,26
6006,59
3683,57
6563,46
2290,26
9383,15
726,20
6682,23
836,13
954,12
8985,2
3086,39
9780,34
407,9
9417,24
2670,25
3503,28
4939,38
8011,15
8196,37
9256,22
8603,22
1103,22
3853,34
4003,10
9016,6
774,20
3141,34
7007,35
5973,23
4208,10
3945,21
659,8
938,15
9428,33
2157,29
6768,36
6666,37
2299,1
2382,40
8009,36
7412,19
3554,12
3565,28
4941,28
4392,23
473,35
3660,17
7440,4
7965,12
5801,45
2695,2
8662,9
1052,6
1920,8
3323,31
7373,45
8715,39
885,35
6271,45
1770,6
4291,10
1,28
8434,11
3788,0
4402,2
4895,9
4937,40
5493,39
8938,26
862,12
4007,4
2623,40
6691,27
4989,15
7260,37
272,35
2693,39
679,0
5471,10
825,19
5785,10
5547,13
3480,20
9867,30
1958,44
1280,47
6152,29
3821,11
7567,51
6213,34
9542,9
9707,2
8577,3
2887,11
1685,17
2369,0
8496,12
1601,7
8841,35
208,9
7517,24
4909,26
173,23
1366,14
9060,53
5587,25
646,44
7553,29
4901,16
1970,22
507,25
2758,44
1368,41
631,1
3052,46
3470,3
5739,28
9675,44
21,18
6536,9
2377,5
4178,2
6643,8
4815,45
9391,33
3493,45
8060,11
842,52
5140,14
959,38
3765,21
6127,26
3922,15
1824,6
1936,1
794,17
237,13
1855,38
2742,21
7733,48
753,22
8289,37
5914,6
3074,61
9950,39
6079,30
3697,0
4717,36
5306,12
3055,20
1218,22
1568,0
1889,10
7535,10
663,15
4277,24
2010,1
3563,39
8180,9
2208,6
9298,16
1887,18
2600,48
5210,22
4260,14
9969,10
9901,31
1063,26
7280,18
8812,31
9572,0
9912,46
1430,35
9709,55
7320,36
9658,5
6477,13
9652,29
3987,24
3228,58
2436,5
4715,9
2374,39
676,17
6990,1
2044,42
1039,32
3108,35
3799,28
3197,9
2081,30
4162,40
9000,13
9213,31
1020,37
2329,48
2893,43
1992,30
5516,39
9668,23
3324,33
888,45
5427,21
3008,32
414,31
1326,25
3165,28
3817,59
20,7
9429,12
1087,46
3976,36
1547,44
4075,25
4995,37
6309,25
2179,34
6660,40
7395,44
356,0
1781,33
5034,49
1289,18
101,2
9730,3
1619,24
3094,0
7466,1
9831,33
4930,22
8827,16
8329,39
1726,11
2072,1
5467,15
7086,42
1156,29
9445,9
7153,24
117,13
8969,35
3628,50
5549,30
5464,2
9584,35
8576,47
5091,46
3797,6
2770,27
5773,26
9207,5
3880,17
191,33
2035,44
3351,37
3531,32
8165,36
2890,32
7747,15
3331,23
520,29
2279,34
7514,21
9131,17
1474,37
122,31
8731,30
4364,15
6453,38
909,37
5372,2
7727,51
8532,28
651,23
8868,45
9457,5
8314,36
9731,20
1765,8
1096,10
7852,20
7380,48
9212,38
1985,10
5953,1
908,37
8779,16
8819,20
5497,30
3223,4
523,22
9239,32
215,31
1459,4
1139,28
7757,7
4868,40
9563,4
9422,3
3900,22
4975,44
3338,18
5759,17
1692,15
3985,52
8980,36
318,26
9357,1
5329,2
910,33
1122,1
6234,40
4290,28
7435,31
2368,22
7843,20
2493,43
3005,18
7575,22
8814,41
512,3
2025,27
9201,6
1190,7
9035,7
6442,36
6769,13
3096,26
7719,22
2176,8
5565,51
7814,18
9622,40
6873,24
5605,40
8993,1
5510,27
1738,47
5725,5
8458,1
406,27
864,32
5921,31
667,18
4617,11
6343,29
5320,33
1023,13
7285,15
5579,26
4638,15
3014,25
1853,21
1071,27
6970,41
9118,27
62,22
5023,6
1636,36
3874,8
442,7
4842,35
5387,26
7324,14
7661,13
2533,34
969,11
1693,47
3552,2
9147,17
7392,18
3902,6
6231,10
448,34
9275,14
5747,21
6686,41
4200,19
9346,27
8498,45
7775,52
9869,13
6461,46
1605,4
8904,8
2224,44
1461,24
4223,46
2974,34
3950,15
6482,0
228,4
2456,40
9601,36
7119,18
9075,11
8278,34
3901,0
4475,2
7226,14
9843,6
2967,27
7975,5
339,15
6050,18
6827,14
2919,37
2767,46
9680,33
5706,39
2230,43
2612,18
4946,33
4144,29
8258,16
6468,8
193,51
9576,43
5704,32
5339,16
5109,44
4858,28
6290,10
6602,32
6884,26
514,27
1991,7
2263,19
8989,14
3629,44
8015,26
9175,23
7291,35
5315,14
2458,36
5769,38
8992,13
3404,28
5743,4
5187,32
952,32
2170,22
1792,21
6206,22
945,40
1109,30
7822,23
8740,12
5523,16
6111,14
4061,10
2859,43
4808,44
3808,7
1086,1
7798,38
8655,53
556,25
968,35
3897,42
4983,21
7573,31
3749,37
4923,31
5640,17
7579,27
4936,35
4021,38
5382,1
6673,47
1441,41
4913,23
9013,43
7346,27
7242,25
5067,25
3371,51
7988,24
5420,27
4959,49
6500,43
700,8
4607,13
5422,5
5625,43
524,16
1743,16
1950,16
6100,26
6142,42
6831,1
9963,4
5615,55
48,7
5212,31
4765,6
2211,35
812,21
2872,17
9872,33
7209,31
7755,10
2708,19
7493,42
180,6
9757,16
6907,48
1864,30
8933,26
5127,6
8608,8
4572,37
9070,5
1277,48
5598,10
4406,39
2351,47
3263,42
5726,32
5430,40
3106,56
6933,33
392,0
5462,32
3193,24
3935,42
8580,25
288,37
2794,33
821,29
3655,35
5440,6
1486,18
8876,24
6124,7
1882,18
3064,13
9771,20
6624,42
6689,23
3085,1
2651,10
6932,13
3869,33
1399,40
2219,42
5449,36
8739,57
1370,22
3490,13
8865,53
6782,33
762,2
4637,20
6583,15
8816,2
6165,34
4252,30
2490,53
5790,20
9173,33
7520,18
8419,50
8162,40
9618,31
9684,5
924,13
2390,22
9891,13
4427,4
3967,29
6013,13
931,15
5305,29
6575,52
638,50
6237,29
2221,39
1837,46
841,12
7445,34
3780,16
7515,16
1679,51
3896,51
857,52
1609,19
9979,42
2536,19
3903,56
8397,9
1951,41
7143,28
3831,19
8078,36
8770,35
7146,14
6222,33
207,21
6527,43
8132,27
3430,32
8803,32
7590,12
2661,31
3609,5
8170,11
2420,34
930,13
5143,21
4048,44
1806,12
9401,36
2800,35
6513,34
5279,2
6162,1
4920,38
7256,7
8583,51
2929,29
4876,42
6149,0
2830,8
3240,14
5558,37
7387,40
8272,26
626,6
4058,18
46,46
1711,4
1016,37
2725,6
7347,31
3791,24
2949,25
7376,23
2720,40
4758,20
5838,36
1258,47
3619,22
4210,6
1691,42
1911,17
3506,15
5092,16
5084,52
2963,4
3990,54
3443,10
8337,41
2962,2
2177,43
5474,1
4716,38
4631,43
6396,3
6898,5
9824,20
1034,17
2051,2
6957,51
6906,8
8773,38
2214,12
3115,14
3849,37
5018,5
9044,9
6485,21
6707,13
5058,16
9574,7
6170,29
9846,19
937,55
3787,45
3891,1
7090,31
7222,3
9696,3
5114,28
8135,39
4356,28
3410,39
8793,3
8062,5
1967,8
4032,42
4552,47
7812,5
7610,41
9987,35
8070,14
5596,5
3888,32
4497,7
7808,3
3492,8
7111,45
2608,35
3447,33
343,38
582,48
1304,0
2416,36
9184,45
410,3
380,13
6852,31
2531,41
8127,31
5752,26
887,32
4442,10
369,37
1457,37
4774,44
6532,43
1783,29
5286,20
3377,52
159,9
8139,7
4433,15
5199,36
8758,40
7041,6
8563,35
6241,15
5204,2
730,50
1913,40
9303,12
3649,37
6938,35
4547,24
4224,42
6133,51
4135,48
1205,10
7427,21
325,17
1334,31
4665,12
9774,15
9236,23
7851,32
619,19
2431,39
7591,43
3481,11
4636,39
9877,7
5189,35
1899,19
9625,34
6216,28
6103,8
2826,24
5399,1
2352,27
2327,51
7476,28
1398,31
3120,17
1141,43
8045,44
3024,25
5681,49
716,37
3595,15
7305,29
1439,32
2256,16
3286,13
6141,37
8511,19
364,44
3827,20
7069,26
9813,13
1043,33
9318,46
2781,27
522,0
2023,14
6859,25
9648,27
5120,5
4119,24
824,28
1407,42
9149,33
8,10
8709,29
9349,12
2922,27
3509,44
7214,15
71,16
5005,18
6696,45
3543,9
9396,14
7905,29
1638,19
3909,32
401,26
4710,28
9973,21
3640,50
2146,15
816,15
1934,10
6946,52
1074,27
197,22
2320,22
9659,10
3949,17
5104,27
5309,6
3200,31
7331,8
9124,27
708,5
1214,20
3975,31
1025,36
6544,44
6319,0
8975,12
2834,10
4929,14
8027,26
6443,9
7236,3
2227,9
5577,24
7694,2
9716,34
166,37
9350,2
2076,37
6636,38
5134,16
4660,14
6289,27
6380,22
3450,17
5780,39
3205,41
7368,15
8343,18
7528,3
8273,27
8734,10
3518,1
6783,4
9848,37
5362,18
2832,16
2470,8
5969,6
5303,8
5431,15
5459,2
6086,36
5002,19
9734,38
8086,28
408,55
4542,24
9423,27
3230,28
6313,3
8874,31
1780,38
3875,30
1177,23
3134,17
3824,16
1607,8
5719,17
2286,12
1749,4
3794,35
4222,31
7768,52
1995,17
8067,2
1503,16
7621,1
3434,25
7417,12
3234,30
6039,50
9534,19
6092,29
3471,12
3362,29
2435,38
8204,11
7436,9
896,47
8966,1
1704,19
1730,3
790,25
9329,15
1060,44
2816,41
2052,10
2445,12
334,28
4159,2
7544,8
7233,8
5811,20
455,19
3185,16
8872,8
3448,10
4136,28
4235,5
4366,41
856,21
2393,37
4350,41
3709,25
4351,32
1795,15
3184,27
6797,27
89,34
3581,19
9073,9
7751,29
152,39
2046,9
6497,41
7433,8
8053,53
5176,17
8554,20
4454,15
9178,18
2500,23
4698,16
1011,22
8424,23
1437,42
3294,12
5410,42
7426,4
9592,15
1763,34
6230,20
6483,40
4338,23
4449,21
1510,0
9166,31
5251,22
4299,9
8141,34
438,27
941,13
78,42
9828,13
8433,28
1112,32
4340,1
163,17
5530,37
8101,14
2453,28
7853,49
5887,47
6367,7
6605,22
6812,6
9431,22
4237,43
5978,6
1402,45
3838,23
3918,38
4793,39
6712,22
4964,53
4278,52
9076,8
7502,62
4269,27
8940,8
6168,36
2884,52
5250,5
6530,4
1821,39
1049,16
9142,30
2468,47
3871,28
5520,13
273,1
6085,48
7205,21
2473,15
7702,4
9993,14
6927,18
9378,46
6869,50
5750,28
5225,0
9706,21
27,45
3180,16
4845,8
5024,12
8510,15
2250,22
4797,47
6220,36
9187,10
900,3
2683,8
4068,26
5392,42
3524,9
3796,8
447,12
9330,24
6851,36
6299,40
8753,8
7272,41
494,9
2995,11
6091,18
6985,0
3622,44
7203,18
1281,10
8345,50
8344,19
9413,33
2677,32
452,28
7355,36
6004,16
7802,25
79,14
7984,35
9895,19
2641,3
9465,13
1902,19
6791,28
4799,29
6574,41
7667,8
2309,18
1327,17
981,17
2084,15
5044,33
3944,3
5083,10
1223,42
6824,30
7316,6
7813,48
2688,25
5365,1
714,50
9808,8
7484,24
8325,42
7947,34
8751,37
5980,17
2187,16
8654,0
9755,13
1077,10
8399,17
4586,23
190,17
2897,54
5845,19
1325,34
1380,7
7752,2
6829,7
763,13
4070,33
5322,25
2567,31
3876,26
255,38
3188,28
3392,34
7916,46
2239,49
8921,15
3940,38
1661,39
8089,45
1204,14
9078,0
9126,13
7431,7
6965,1
8279,11
5389,32
1045,20
4562,33
6658,3
146,43
786,52
3548,40
5357,33
1395,55
5068,22
2703,8
1654,6
2981,51
3219,11
6753,54
4904,34
2240,32
7551,19
4621,9
2576,39
664,41
2635,16
5938,19
8487,17
1419,8
1256,39
9090,7
1248,7
2866,53
7183,46
4915,33
9139,46
3825,5
5202,25
4304,22
5036,23
6372,32
3665,53
6858,16
6903,44
9882,20
1173,36
5968,20
1572,2
9055,16
6073,16
8111,38
9560,47
2917,30
6912,31
874,23
1684,6
8386,31
6815,32
9394,45
8123,24
6604,38
2281,20
2107,29
5364,29
7121,20
8919,47
7788,27
2991,3
5489,22
8915,23
55,32
5495,28
5632,29
4098,34
4697,35
8836,39
9472,15
8881,26
2875,41
9571,42
6354,0
9911,11
0,5
9619,9
8578,12
3721,30
5118,10
2163,26
4647,38
7804,21
3317,43
2455,7
5124,21
9020,12
350,22
139,19
6997,5
5731,34
8890,14
2004,29
9312,55
7094,32
7717,18
5994,20
8761,34
9393,41
3194,54
6349,33
3776,42
6058,42
4330,47
7601,5
1005,38
17,24
3804,13
2628,17
1376,36
9976,45
3405,26
491,14
6090,38
1927,43
5712,37
1630,30
7624,44
7823,23
5290,12
1502,15
1024,37
5254,24
182,10
344,35
5444,47
6999,2
1784,49
1866,60
8095,30
9015,8
7521,51
9030,42
2544,16
3153,11
8639,36
9196,44
5567,11
5924,27
422,2
3316,43
238,16
2916,13
3528,26
4847,30
1657,27
8945,32
8898,13
7058,10
8950,0
2614,50
2634,10
5476,12
2572,21
3458,11
1856,22
3356,47
5319,56
5508,31
6867,0
1808,50
8177,42
1335,22
6282,32
7609,37
4956,50
9230,1
9694,42
8509,29
966,4
2027,1
833,35
2226,30
7978,32
5503,1
5477,28
3288,7
7046,35
727,36
2249,48
4780,44
4327,25
5236,28
4436,5
5930,10
827,1
8216,1
1069,33
955,46
2753,18
3082,27
8393,5
990,9
5799,42
8786,12
710,48
2298,33
2876,4
5687,19
9540,7
3264,33
4133,35
3597,45
711,4
2769,50
3210,26
4148,16
3756,35
2171,5
3178,35
6952,20
4259,43
8764,35
224,27
3523,19
2778,14
9630,8
1860,3
4877,16
754,5
8573,26
9714,40
7102,35
4336,20
5878,13
7628,19
9355,26
1564,25
9784,13
449,18
3906,18
802,22
6285,37
8335,26
8727,18
8834,24
2656,40
3991,19
670,6
3624,51
5352,53
8242,12
3073,26
4471,15
8382,29
4848,26
6146,49
1467,2
606,1
9853,21
618,20
8931,13
7682,38
1097,4
8908,53
6007,27
7546,44
5461,10
6966,23
7081,3
287,53
60,13
1091,15
8246,33
8538,22
2759,37
5287,19
8882,2
6308,34
7391,30
3860,42
4613,54
4903,14
9407,11
7194,19
7712,3
3069,48
9338,7
3558,39
7554,29
8703,28
3637,24
8645,37
9822,2
4781,12
3249,14
6593,2
1819,17
3510,40
6913,33
4880,16
855,40
6740,52
2373,18
7030,37
4630,38
2658,34
2603,6
1312,10
875,1
6634,23
3,10
518,43
3278,31
2411,9
3606,7
608,27
3306,10
9528,22
9164,30
8240,11
1871,46
2367,48
7486,36
7491,7
1195,22
1085,6
2580,37
6936,32
5348,37
6923,44
4742,44
393,28
2992,20
1428,11
3546,5
