mutant,killedbynt
9509,8
818,1
1512,6
625,1
54,2
767,6
3532,0
5056,2
7128,2
2168,2
6612,1
8038,4
8424,4
5485,0
891,0
2841,4
5853,5
8500,4
7550,0
5024,3
6897,0
6750,2
7236,2
5286,1
8025,10
3118,3
7535,5
8687,5
4122,12
591,7
1633,2
5342,2
696,1
1357,3
3110,4
5343,5
9313,3
6147,2
831,3
5942,4
1972,6
3488,5
8494,1
2226,0
7390,2
5473,4
6385,3
7052,1
1360,4
7334,0
3535,4
3896,3
9022,7
4503,2
9226,0
781,0
1873,1
5621,1
6184,2
7331,0
8539,2
9398,5
5747,4
1206,0
7755,2
661,2
4828,5
4699,7
9845,2
985,2
9245,3
713,0
2587,4
6017,3
6848,0
8924,2
8691,8
8100,8
5969,3
1187,4
2541,7
1640,0
5374,3
9148,2
786,5
4331,3
2069,3
2501,1
1754,5
378,6
2008,5
6518,2
856,2
8488,7
1373,8
9706,3
5366,3
1682,3
5842,3
4970,4
7868,5
8612,1
2939,2
9685,4
5233,4
1253,5
3625,5
2403,5
3385,4
1475,5
6251,2
797,8
7586,1
7715,6
834,8
3002,1
4677,6
9099,0
3017,9
6770,4
538,4
7491,5
5539,3
9620,2
5028,1
8341,4
1300,4
2874,0
2892,1
7898,4
1952,0
7810,0
8111,9
1327,3
5867,7
7077,7
886,2
7467,3
7700,1
2298,1
7733,2
7865,5
4581,4
2450,2
4670,5
8654,2
7693,5
361,2
5288,1
4456,6
5669,0
3393,3
1412,1
1879,1
923,6
2237,3
4417,3
911,8
6078,1
8250,5
7440,3
738,4
1666,3
5742,8
5321,0
6054,1
4507,0
1674,2
6738,0
7359,2
9587,2
3633,6
7994,2
193,3
6983,3
2185,3
1815,5
3855,3
3715,1
4107,5
3455,6
1753,9
5346,2
192,2
853,7
2808,0
1728,3
4526,4
9557,0
5500,8
4041,4
438,4
3579,2
3102,3
2042,1
8821,2
9507,0
4728,3
8278,2
9938,7
297,1
3113,1
6566,7
1935,4
6614,3
2016,11
5895,5
7778,0
6171,8
6123,6
6069,0
6795,3
6516,9
2600,3
7928,2
1951,4
9529,2
7915,0
7243,6
2947,2
2035,2
7937,4
9707,2
4872,1
7686,1
233,3
2377,1
1061,1
1100,4
2634,0
4644,3
8741,2
509,6
2248,3
5506,1
493,2
7272,1
3351,4
4916,3
254,2
2781,3
2717,3
7198,2
5239,0
1756,2
4201,0
7150,2
4148,4
8211,1
5823,2
799,3
4118,4
232,1
6534,3
8522,9
9142,5
7894,3
716,4
8118,3
4853,6
7949,0
2626,1
9169,2
9831,1
4665,0
9432,0
2277,4
2618,4
8210,0
5490,4
4745,0
6084,4
2139,9
4034,2
6925,4
7957,5
3775,4
1063,6
7215,3
2474,6
8163,2
8702,2
6023,7
6535,10
5508,4
1896,1
2496,1
7604,1
4183,3
6417,1
7235,7
4907,1
1397,2
2228,5
7465,0
764,8
6878,0
6579,6
2467,9
7107,1
2276,4
3605,8
3003,2
4553,5
8615,5
4894,2
3928,1
8418,1
1437,6
3433,1
2659,0
3339,2
8483,3
6247,2
9753,2
289,8
8808,3
4096,3
7184,3
866,2
4027,2
4815,3
9812,1
3686,3
4191,0
6697,0
9738,2
268,0
4080,5
8135,1
1245,2
2986,3
8170,5
2953,1
6716,5
9449,2
5735,1
9317,1
1509,0
4900,1
3698,5
4725,0
4314,0
8536,5
259,0
7332,7
351,4
4357,2
4613,2
6291,2
3632,0
6098,0
4541,0
5546,5
5738,0
1098,5
4177,5
8177,0
1786,7
9612,0
9353,2
2860,4
8262,3
537,5
8567,3
3308,1
1117,1
4563,6
7773,5
7959,4
9868,4
7381,9
6731,5
2059,2
951,3
9220,0
2397,2
4792,4
4891,0
5113,8
7101,4
2670,2
315,2
3490,1
5105,4
1920,2
2883,2
763,3
5879,5
7120,5
59,2
2230,2
9023,1
6921,1
517,5
917,2
1399,3
1724,3
627,5
7531,4
6899,2
9935,4
4284,3
4583,1
7386,0
3569,0
5375,5
5924,1
6895,5
1826,2
7807,10
3106,2
7776,0
72,0
7379,6
7888,1
5708,4
2907,8
9089,3
7148,1
7662,1
3253,0
5244,4
638,3
7188,1
3441,0
7947,1
4458,3
4258,3
7603,7
3858,0
7190,2
7938,2
8403,2
567,3
4337,5
3677,1
4876,4
4875,2
9166,3
5790,1
3622,0
2598,6
3010,5
285,3
8318,3
5068,4
5020,6
1312,1
9174,1
3280,3
4817,1
5939,5
3345,2
9109,10
7537,3
7352,3
5690,1
1030,1
2455,2
2671,6
471,3
8363,0
2159,8
7559,3
5815,2
7014,3
4681,2
7988,3
621,4
6682,0
7861,1
5474,3
8354,1
5667,3
3076,5
4129,3
4840,9
9984,3
9844,3
4028,2
2891,5
8573,3
9632,0
6042,5
5787,3
5086,0
984,2
3167,2
7759,2
1305,5
8897,2
110,3
205,2
5097,3
4584,1
8695,3
9571,1
102,3
5702,3
8647,9
8457,4
3755,1
8219,1
6188,7
851,1
8720,6
6822,2
7168,3
9490,8
8056,10
8224,3
9411,0
556,3
258,0
6444,3
3796,1
5023,5
5573,6
4984,0
127,7
6356,1
2542,3
3871,2
4271,0
935,11
4860,1
6307,5
7747,4
6347,0
3667,0
189,4
5031,1
2537,5
6633,5
7521,3
8533,1
6615,2
3066,7
4543,4
5535,1
3300,4
4800,0
1197,2
1491,1
2313,3
1748,0
8138,2
8511,5
804,3
2714,1
5267,0
1610,6
5127,1
2645,8
9104,2
6263,3
2463,6
475,2
1649,6
9417,3
8710,2
2925,6
9976,0
711,1
1594,6
4493,6
4837,4
3959,1
4952,7
992,0
9751,1
3356,9
4093,4
6814,6
839,3
6549,4
628,0
4995,5
826,3
3999,1
7973,3
1926,4
2901,5
9829,6
1641,2
3838,0
1646,2
7436,1
2235,3
8437,0
9952,3
9266,3
892,4
2562,4
6511,5
316,0
9843,1
1277,0
9922,3
1157,0
8653,2
5329,1
5957,1
1760,2
178,6
8951,5
4735,4
7753,1
4854,0
1898,1
2856,1
6254,2
2405,3
5715,6
2024,0
9051,5
6599,0
7081,1
640,1
8626,1
7149,3
3679,1
1714,6
8376,3
6685,0
2553,2
5519,3
5611,1
963,1
3363,0
7304,0
9307,1
8319,4
811,2
5952,1
6807,1
9098,5
9574,3
5995,4
2944,3
3231,8
8752,6
6217,5
7539,6
1079,3
3198,6
7078,5
93,2
8886,0
3132,1
5636,6
825,4
2503,4
4971,4
7040,0
8087,1
6832,10
5498,1
6742,3
6586,1
5250,2
7860,1
114,6
8102,2
1006,7
2215,8
7384,1
146,0
5959,4
9698,3
1493,4
7527,0
3953,0
4895,2
279,3
5520,2
5648,2
7561,2
2701,3
3205,3
4123,7
5799,5
2079,0
3970,2
4918,3
6915,0
7460,5
4509,3
9617,3
2976,0
6572,3
8657,5
5009,4
5055,2
2958,3
9062,5
4435,0
1026,7
7567,8
2273,1
7565,8
1802,2
526,4
5813,4
1542,5
6675,2
159,1
7801,4
6394,2
3191,0
3616,1
4552,2
8327,1
8913,0
200,1
515,5
8048,6
7403,2
7580,10
6145,1
6672,1
9053,0
115,6
8128,0
8191,1
75,3
937,0
2246,4
6312,3
4901,3
9458,2
3933,5
2088,3
4444,3
1599,1
9646,2
3889,1
4814,6
6289,0
8238,4
1248,3
4048,1
9794,2
5277,1
222,3
4023,7
6211,3
5979,1
5903,7
5345,5
1099,6
4178,5
1576,1
2956,4
117,3
2984,6
3447,0
1159,1
3655,0
3358,1
7069,8
1523,1
2007,1
5517,3
1810,2
9765,2
3117,8
4000,2
257,0
6607,5
3684,6
4993,3
4661,4
5361,0
2847,2
1948,1
1893,2
5764,0
5943,1
2441,0
7438,5
4615,6
2933,5
9473,2
1856,0
2851,1
3028,2
3403,2
5793,6
5809,3
5096,2
7115,3
2337,6
8057,1
1788,4
8817,2
7642,1
5947,3
6324,1
15,4
1746,0
8807,2
149,5
3587,5
1008,3
9517,2
619,1
7414,1
7578,3
6350,3
9236,5
8671,2
5593,4
1068,2
8525,6
3830,5
2064,5
8894,2
3732,0
7958,8
533,0
6298,1
6166,3
7250,7
9775,4
9716,0
1123,5
3926,5
8081,3
599,3
2620,0
1088,7
1836,7
1229,2
1432,1
654,1
6801,1
7677,0
5400,6
8360,5
6433,4
647,4
6892,9
2402,2
5069,0
3805,2
991,3
2368,2
2897,1
4839,2
8440,4
1340,1
2955,1
7794,6
3424,14
3692,6
4057,2
6127,3
8046,7
8042,1
3196,2
8545,1
8357,0
7695,1
2488,5
7023,1
3588,5
1329,1
163,2
9010,2
976,4
9850,6
8952,4
429,1
3638,0
6546,5
2567,2
7909,2
2317,7
4306,4
2691,3
2369,0
8171,0
9175,0
16,0
1504,3
8739,0
9524,2
5948,3
6525,3
4246,2
7173,4
9254,2
3434,2
4514,0
7626,4
6851,5
8094,8
382,1
9506,2
7767,5
968,1
8310,0
1503,4
3274,0
712,0
6287,4
4369,2
9494,3
9896,0
3039,3
723,6
9941,3
1459,6
4335,1
8083,1
389,4
3153,6
9209,0
333,0
8610,8
3765,0
8405,5
1853,0
8148,4
6225,5
1188,3
547,5
5182,0
1425,2
4569,2
5199,3
6869,1
6421,0
2019,3
2948,2
3220,1
998,1
401,4
9871,3
6648,0
1172,4
435,6
511,5
3987,0
270,5
5180,3
5421,0
6330,3
3518,3
4019,4
5653,6
2668,6
2473,3
5560,0
2513,0
4629,6
5514,5
8290,4
4013,2
1527,4
4859,1
444,2
7439,6
8052,5
5043,2
9429,3
3121,2
805,4
3827,3
7286,2
3681,0
9355,3
6086,1
3659,0
5931,4
8145,0
2749,2
3038,5
3254,2
3417,1
4345,1
1424,3
2202,1
3247,3
6774,1
9897,3
2836,4
7814,8
7924,3
2204,4
1751,4
1858,2
1892,4
1849,4
1805,0
1337,1
7925,2
6739,3
3183,3
2430,3
9044,0
403,3
6528,4
2500,1
4324,3
3026,7
672,2
8024,9
8242,4
2249,5
499,1
5048,0
4684,2
8787,0
813,1
5685,0
1348,5
4346,4
9695,0
202,6
9605,4
6709,0
8840,5
388,3
7424,1
5317,4
8149,3
7176,3
693,7
2987,1
3511,3
7041,3
8181,8
4924,2
2342,7
8323,5
160,1
9360,1
4512,2
5972,4
9546,7
264,1
3344,10
8587,4
7706,3
4878,3
9822,4
4231,2
4312,3
8655,2
8077,5
370,4
808,0
260,1
8453,5
3936,6
4622,4
8870,10
275,4
2126,1
2412,1
1643,6
3281,1
7429,2
4619,0
6191,1
9059,4
593,0
6465,8
5378,9
3195,4
4811,7
8120,2
8353,2
3678,1
2269,1
5034,7
9943,3
5849,0
541,8
9477,6
7985,0
513,5
2773,3
2854,2
9250,11
8486,7
798,0
5101,3
2646,5
9949,1
2991,12
4081,0
8923,2
8758,2
9112,3
8007,3
4159,0
1857,2
123,0
2942,2
2830,3
6102,1
5574,5
1789,1
6874,7
774,9
2469,1
3348,0
9837,4
494,3
6332,1
5457,3
5810,6
2940,0
3298,5
8953,1
4582,3
3865,4
1570,2
8271,1
1318,3
8364,2
7094,6
8631,3
8096,4
9040,2
2624,1
6952,6
9830,2
8689,4
1473,0
6422,2
8815,2
6028,1
2143,2
2873,2
7130,6
6589,4
7221,1
8254,4
5499,0
9776,1
9049,5
6608,0
9323,1
1696,5
6539,8
8972,1
4746,2
4533,7
9625,1
1851,10
9604,5
6396,6
8031,1
2137,3
994,1
7080,6
1940,0
4687,0
6432,9
6558,2
2444,1
9324,4
2002,4
1653,1
6137,3
9160,1
2486,3
8814,5
6133,1
2145,5
2864,2
2032,0
9241,2
8563,3
5415,6
5080,3
704,3
1012,4
4518,5
938,4
5198,7
3122,2
5829,4
8869,5
9118,3
2796,5
9111,1
4885,4
3389,2
5049,2
5770,4
3484,0
2058,0
4492,3
8179,0
6642,4
7635,3
307,0
6619,2
5261,1
5190,1
4222,4
7392,5
3109,2
578,2
2879,1
1844,3
2957,7
4736,1
2303,4
313,4
4466,3
1184,3
2787,6
8892,10
334,0
1072,2
1296,0
5504,2
3770,4
9283,3
4832,6
5232,6
276,2
9314,3
9117,1
101,4
2574,4
2426,6
9430,4
3513,2
6945,2
3699,8
3955,3
8950,1
106,1
9222,1
2866,6
6815,1
8936,0
1406,6
5863,6
7204,3
2350,2
7981,11
9440,6
1996,0
9711,2
6066,4
2272,7
8009,1
329,1
5801,3
9335,6
4647,5
7546,4
2530,6
5146,4
8172,4
9561,0
4234,0
3964,0
7446,0
3054,4
6965,0
7516,1
3286,2
1762,9
7451,2
4964,1
7220,5
686,5
6001,2
3927,1
7360,3
2255,5
3694,3
4996,1
6746,2
8518,3
2906,1
1655,3
5949,4
7321,1
5459,7
8422,1
7067,8
6281,9
7702,0
1506,6
8295,1
8650,3
8708,4
5544,8
4689,5
1131,2
4438,4
6785,5
2586,1
1773,2
5665,2
8300,1
9998,3
689,2
2816,3
1095,2
2021,1
5585,0
7488,7
6858,0
8471,1
6493,2
1374,4
8918,6
6155,7
6504,0
398,5
6602,4
1987,7
7670,4
7876,2
24,3
3047,9
2181,2
6228,3
5331,3
9131,3
8196,4
6767,1
4561,6
1953,6
3331,1
7842,2
1487,6
4095,4
6390,3
1208,6
1250,3
7530,4
2698,1
9186,1
8746,2
5119,6
5589,9
899,6
2564,2
9287,1
6026,5
7727,1
5128,0
9954,3
9290,6
3584,4
6101,0
6453,3
2693,0
4012,5
7100,5
1160,3
6300,3
9466,3
2001,6
8365,4
8933,1
9916,0
419,7
5679,1
721,4
3812,4
7974,2
2112,4
4384,2
1623,7
1860,4
6059,2
6014,0
7499,3
5919,2
3022,2
2414,3
6156,0
9156,3
4604,4
1435,1
269,1
9463,0
4172,1
9575,0
2363,4
4674,3
6939,2
5274,0
2822,0
4802,1
1274,4
6015,1
2739,1
3138,7
7339,1
9652,4
7459,1
5531,1
7129,1
4119,0
9928,3
425,6
6632,3
2832,0
4999,4
6501,1
6937,6
9078,4
8311,5
1546,9
3574,4
2993,8
6487,0
183,1
9291,2
9670,5
4359,2
2157,1
9568,4
1449,0
2945,5
8173,2
8866,5
8919,1
9303,4
8146,1
1427,2
4467,5
4045,2
1778,4
9385,0
6233,1
8272,2
7385,2
9834,4
8959,3
637,4
5965,2
4218,8
5975,7
5084,2
9344,3
2347,2
8800,7
1990,3
7008,1
4785,4
5281,5
5681,1
9684,0
1381,3
229,5
3752,5
3576,3
6513,8
4078,2
5780,0
2962,3
3730,8
6205,0
6447,1
9214,6
9308,2
4968,0
2483,1
7225,1
8161,1
6398,9
2105,0
304,2
2640,2
837,4
4050,4
2398,2
6536,2
6883,0
6036,5
5977,3
7079,2
3381,1
4517,3
8946,2
8876,0
2896,2
2983,3
3375,6
7299,6
7912,2
20,2
8861,5
3628,3
7545,0
1132,1
6526,4
8105,0
5230,4
327,3
7486,4
3438,4
4379,6
9165,8
3048,5
3086,7
9123,5
749,1
9149,1
6041,6
3126,2
9413,1
9709,1
6299,1
6565,10
6470,7
8493,3
9761,7
2970,3
52,0
2863,0
5768,1
5794,5
3272,1
8846,4
5971,5
143,4
4707,9
3426,2
8229,8
6667,1
928,6
4453,3
4281,5
3598,1
1589,2
2050,3
7282,1
5625,4
958,6
4399,0
1880,4
8361,4
1980,5
2275,2
5750,2
1776,2
1073,6
9782,3
7187,4
3657,4
2935,9
3012,5
7075,6
7111,2
6986,4
9225,4
1876,7
5893,7
9122,1
3744,3
6431,5
4809,4
7886,4
8596,5
140,6
4610,1
2767,4
7479,1
9978,2
5832,1
9823,4
1516,1
2949,8
5489,5
9002,0
6255,4
9343,4
6047,3
1293,0
6998,1
2407,3
1339,0
2905,0
6149,3
2679,6
9202,4
7493,4
6194,0
2552,1
1729,5
55,2
7620,0
1084,1
4221,1
3707,1
7660,5
1001,3
3087,0
4018,7
4938,0
5019,1
335,9
3748,2
2867,2
1895,5
7410,0
543,4
5058,1
194,2
4110,0
8126,5
6082,7
9029,2
727,0
6871,0
7640,3
1409,0
2638,0
1028,1
1900,2
9201,5
6621,1
660,4
2741,3
7878,4
3019,2
188,2
8850,4
5409,3
4920,6
3297,1
3890,1
3905,8
6630,0
7496,2
2192,5
1639,0
6803,2
3332,4
3559,4
1855,10
3171,5
5320,0
7968,5
836,5
7476,4
3141,2
6942,1
8998,0
5089,0
8661,3
5235,5
4056,5
4955,3
2550,5
8772,0
4627,0
6604,6
3728,1
119,2
2131,1
4377,9
9219,2
1809,3
1872,4
2828,0
4239,0
5551,1
613,3
9193,0
7444,2
3619,1
6737,0
152,5
3128,2
6656,6
3563,3
9936,2
6980,6
3135,5
2960,5
8159,6
4161,0
5754,2
3144,6
2449,6
3307,0
2338,1
7742,2
8842,1
8782,0
4236,9
8751,0
9578,0
61,2
5716,2
5757,2
4044,3
5831,0
1091,2
6120,0
3326,2
6314,2
9262,7
4568,2
9608,6
4052,3
609,3
1200,5
4693,6
737,6
2362,2
7042,9
9565,1
1351,3
6773,4
7353,5
9485,2
8753,5
1927,2
8542,1
9516,4
5363,1
455,4
9769,4
4291,2
6664,3
9030,5
8394,0
9067,5
4844,1
5791,1
8796,3
129,5
9628,4
256,0
988,5
4897,3
5302,7
6582,3
8263,5
9838,6
9244,1
2100,5
4395,1
9447,7
1038,0
5397,1
133,5
1256,0
3168,5
2678,5
1485,1
7345,1
3476,8
3731,2
1597,2
6,0
9821,2
4579,6
5423,3
7432,1
8478,0
5121,4
8619,6
4187,9
2027,1
6964,3
3067,3
2119,0
9667,3
884,2
9350,3
8267,4
6435,6
6529,2
6755,8
5744,0
9737,4
5623,1
8441,2
9986,6
9973,7
490,2
705,2
6061,2
2178,2
458,2
7383,0
1215,12
350,0
5318,9
1231,0
480,3
3596,0
8397,2
8489,3
2043,3
1622,5
5022,2
5935,4
2297,3
4194,2
8026,9
9348,4
1505,6
2208,6
7347,5
5380,1
171,3
9107,7
83,0
8754,3
8722,2
1692,3
9027,0
9820,2
4114,3
6309,4
5640,5
9367,0
9189,1
5296,0
3479,1
1970,1
8805,3
9564,3
9180,2
3350,1
8285,5
1310,3
2130,6
8472,2
2101,0
3544,5
3919,2
8162,0
148,4
9210,2
8793,6
4,1
5293,1
1671,1
6864,5
2128,2
7822,1
2161,2
8520,11
2654,2
6221,2
9085,2
544,6
6276,5
5368,1
2379,5
2547,3
6096,6
8967,8
1994,1
3773,4
1434,5
1219,4
1398,1
4448,4
4729,3
3597,0
6849,5
1335,2
7708,2
9793,4
6556,0
9637,3
4360,3
7764,2
6288,3
248,4
2290,3
4694,0
6499,5
5065,3
8852,1
8851,5
3049,0
8103,3
4597,0
118,4
7835,2
9469,1
2179,3
1978,3
4884,2
8501,0
37,5
8878,1
6756,8
4197,0
1404,1
5773,0
5054,0
7656,6
4238,4
4280,6
5783,2
3430,3
4805,0
9992,4
7798,4
4945,4
6671,8
8033,4
9702,2
1517,4
1307,0
8941,3
2637,2
7820,6
9584,8
5647,8
6779,1
9048,7
1677,5
2777,6
6021,2
5040,1
4320,3
470,0
612,1
9390,1
9666,5
558,0
6782,1
9408,1
5921,1
2510,0
5923,1
4793,1
6543,4
1450,1
6843,4
6867,2
2411,1
5429,1
7877,1
8727,4
4157,6
5470,0
2725,3
3645,6
1794,3
7724,8
6246,2
5542,4
2804,3
8095,6
463,2
2605,0
94,0
5776,3
7678,1
4917,1
8879,8
648,0
6063,3
9140,1
9929,1
2602,4
3311,0
6872,3
9396,0
4282,4
527,2
3466,4
3876,5
7682,0
2971,3
3314,0
2712,0
3810,3
4283,0
5746,9
9045,2
7116,4
1668,0
3978,1
9137,3
9669,6
5543,3
936,3
2072,2
8535,1
557,4
7720,6
9434,1
9404,4
8665,3
8874,5
8029,3
6920,3
8091,11
795,1
6847,2
6522,1
4480,2
5071,5
226,1
5052,4
5891,5
3290,2
956,0
3831,6
1273,0
1992,0
3875,2
8097,1
415,3
2075,5
1993,7
6718,2
2325,3
9438,1
7636,2
646,1
5691,2
3418,0
2681,2
3651,9
9251,5
3809,4
1014,2
5032,4
9598,1
7088,5
6523,2
1971,1
6944,0
5243,4
5007,5
4826,3
7785,1
1656,3
1662,7
303,7
1549,1
2223,3
4185,3
8659,4
8736,1
5588,8
9184,1
3217,7
7046,2
8442,1
3721,4
5325,0
8726,2
4787,4
9138,2
5139,0
7082,5
6735,6
949,2
2982,0
4630,0
601,5
5915,0
5980,5
8825,3
858,3
430,5
8049,1
8464,2
8738,3
5103,6
3697,4
840,5
7923,1
8747,3
9325,0
6368,3
7124,0
8981,1
4293,1
1742,4
780,4
9080,4
1501,2
6071,3
6113,10
960,4
678,2
9508,1
4274,2
8030,4
4536,0
8707,2
3134,0
6538,4
7494,1
8116,1
9397,2
9252,0
1719,6
8645,1
111,2
120,1
457,6
9808,6
6496,1
5736,1
252,2
8528,3
6646,3
9932,3
9569,0
3322,6
6010,5
2889,5
4520,7
4608,1
4973,4
1678,3
1652,3
5545,4
1018,0
3880,3
7505,1
1500,6
3599,1
3459,3
8791,3
8347,4
5338,0
8082,1
9678,0
6074,3
3977,2
8640,0
2210,3
2580,4
379,1
5729,3
7913,5
2589,4
5385,6
172,3
4653,2
169,2
384,0
2374,5
7609,1
8001,4
3734,5
4883,3
5922,1
2078,7
2452,7
5202,2
6095,3
731,1
2384,1
8530,2
9870,12
5094,6
5412,5
5468,2
4981,3
337,3
3422,1
699,4
1301,1
4168,4
9866,8
485,1
4459,0
221,4
8954,4
3263,4
9172,8
78,4
4626,1
3646,5
9035,7
8662,3
2074,5
620,7
1353,2
4755,5
4128,7
9641,4
2331,1
2238,1
5291,0
5013,1
5010,0
9995,8
156,1
3265,2
3908,2
9441,6
5462,3
9621,4
6438,1
6581,0
6917,5
3150,5
6081,2
4487,0
8543,10
6552,8
4024,8
4433,1
128,1
8021,3
2747,1
3061,2
9660,2
2827,3
6826,2
3145,2
9223,1
8781,0
3496,2
1368,2
6959,5
6651,3
4751,4
6408,7
5172,4
7247,7
7992,8
8993,2
1783,2
802,4
6327,1
4754,7
8147,2
4756,4
800,0
1823,2
8115,1
367,3
3461,6
1533,3
6338,4
4111,1
4869,3
8538,2
1366,0
2768,6
3317,2
6862,3
5227,3
6638,0
4810,2
5983,4
3499,6
7941,1
296,3
4992,2
3175,2
4455,7
2361,8
5955,0
8314,2
4214,2
1792,8
9050,4
8428,1
4614,1
2018,5
2454,4
50,4
9798,1
4625,3
4652,1
1847,1
1804,0
4929,1
7765,1
1541,4
5704,5
973,1
5169,6
2451,2
2857,7
2129,5
7427,1
8234,7
4521,1
7475,4
7252,0
8559,1
3278,4
2788,6
8302,1
9826,0
7518,10
5612,3
2107,2
7900,4
105,2
9077,0
5495,0
8983,1
6240,1
5901,0
9860,4
4418,8
5792,1
9727,5
1624,8
2746,2
4088,0
6022,1
5186,5
5456,1
2715,5
1390,2
8460,2
1087,3
9492,1
9970,2
9718,6
3644,2
4912,8
8789,1
1715,5
4658,2
6434,9
670,4
6784,3
3250,4
542,3
8679,5
5918,2
2045,1
468,3
5569,1
1074,2
6379,8
8788,4
503,3
3717,5
7548,4
772,4
2484,3
381,2
2565,1
5252,4
9534,3
5221,2
1103,7
7650,1
2095,1
3354,2
6151,1
1058,8
4152,5
8585,7
1265,0
310,4
8925,4
8504,1
3169,3
4721,4
2884,6
602,4
5100,1
6484,4
7298,6
4617,6
1217,10
5836,8
8317,3
6345,6
6346,2
4211,1
5739,2
97,2
1349,9
8140,6
5333,4
3650,4
2437,6
2504,0
4208,3
5765,2
8130,2
2459,3
4021,0
7092,5
9347,3
945,5
2117,0
2274,0
3238,0
1727,3
3844,6
3986,1
3980,2
6715,1
1480,6
5692,2
5554,2
5819,0
6370,0
806,1
4412,3
1286,3
6093,8
5134,2
3450,2
1155,2
8385,7
8694,1
683,3
4468,1
6887,5
150,7
2805,1
2309,2
3237,1
1494,1
5700,6
5687,7
3440,7
8733,5
4439,3
4927,2
8370,1
2744,5
4592,5
3301,0
1054,2
5818,4
3266,0
4325,5
9523,3
930,2
3098,5
4788,1
1772,1
1510,0
7573,8
217,3
4879,3
9260,1
3604,1
6594,3
1585,4
1636,2
7916,2
3607,5
9694,1
9919,2
7458,2
3,2
4701,3
2229,0
7517,0
8061,2
3558,5
9945,1
1152,1
6569,7
3836,2
6930,5
1818,5
73,1
5272,7
882,5
594,4
7907,6
4375,6
6844,1
4038,3
5164,4
8572,5
8729,0
6567,2
733,3
9298,3
9380,2
6180,1
1583,0
5501,1
571,2
6743,0
6659,0
6449,6
2271,1
2711,0
8008,1
6189,0
3617,1
4402,8
7815,3
9063,4
9662,1
1244,6
7405,3
3200,2
8532,7
8588,1
9309,6
8404,0
3277,4
7420,3
3515,5
5219,4
8125,3
3934,3
4779,4
6799,4
63,0
6072,5
8384,5
5910,6
1988,1
6092,6
1950,0
6783,3
8515,1
8244,2
6898,1
4607,5
7978,5
3242,2
4601,4
4495,7
46,2
5077,5
426,9
6322,8
8677,3
5458,3
7344,4
8625,4
3733,4
5571,5
2110,1
7280,0
8109,4
4295,3
1288,2
5970,1
8297,6
346,4
3058,2
5322,3
776,6
3774,3
9763,4
8167,4
153,6
3383,1
6040,8
3739,0
5664,3
9006,3
1572,0
2581,4
7648,1
7726,2
8877,4
4516,2
5649,6
4766,4
7061,4
6020,5
1867,0
5613,5
4061,1
2120,5
3273,2
3899,5
3749,2
3399,5
5,4
4167,5
9904,1
1045,5
7126,0
8929,3
404,4
8037,2
311,6
5159,5
9428,0
2261,0
3079,1
6190,1
8064,1
7123,1
2633,6
5760,8
5639,4
746,7
2049,0
8934,2
7838,3
9327,4
2196,1
1033,2
9481,4
5604,7
6508,1
7240,5
7375,1
9410,3
8344,2
341,3
6200,0
999,4
175,0
3192,1
3011,1
7343,5
4121,1
2748,2
878,0
2392,1
8432,2
2791,2
3575,1
7665,0
2937,3
1341,3
3096,5
5465,1
3164,4
9004,4
3902,7
3152,6
8127,0
2740,1
8188,1
7062,3
2515,0
5575,0
2790,1
6159,4
113,5
4449,4
8638,2
1703,10
1191,3
2267,4
220,4
8129,2
9401,1
854,0
9285,3
4919,4
1825,0
6763,0
6677,9
3040,0
1568,2
1555,1
3528,0
5407,0
3330,0
8546,3
1332,6
2209,4
7229,0
8740,5
8330,4
8995,2
909,2
8491,6
8212,3
7323,7
4171,0
7119,1
6605,3
9237,1
1560,10
5958,4
9655,6
293,2
2821,7
7884,5
7524,5
4557,4
9181,6
9047,3
3797,7
2811,0
4782,1
3701,6
6008,2
2077,0
3940,2
7786,1
7837,4
5012,6
158,3
8590,2
1812,0
1083,0
3863,6
7671,5
3107,8
1730,3
1359,6
8480,1
9306,6
8496,2
4780,0
5563,2
4132,2
2321,0
286,4
1592,3
7112,1
1764,2
4022,2
821,6
8628,6
3943,4
3756,5
8521,3
595,3
809,3
1031,1
6907,6
218,3
6635,4
9301,3
9909,5
3497,6
8854,2
1120,3
7474,3
9692,1
1564,0
2250,3
4985,4
1421,4
6476,3
6724,5
8560,5
8249,0
4327,5
5125,5
1105,1
4311,4
6816,2
8505,2
9379,4
324,2
2843,1
3270,1
62,3
309,5
5051,0
6383,9
9405,4
8668,2
4296,1
1814,5
6236,2
2661,3
4847,2
9559,6
4450,1
8756,3
4124,4
6206,5
9985,4
9338,6
2292,3
3700,5
7643,7
7847,2
9086,4
9282,1
6825,8
7047,9
6286,6
8199,4
1519,2
1263,5
3564,2
6751,2
5290,3
5466,3
2482,5
3384,4
8176,4
2760,1
6029,1
6448,3
2732,1
9705,0
4865,7
1881,3
9486,2
2173,5
5041,0
2627,2
126,1
2785,4
2861,5
363,0
9940,6
1852,3
8824,3
7155,2
2885,4
7276,0
8050,0
7211,1
8984,2
2534,1
888,5
8755,2
9419,4
3161,3
5433,1
7327,1
2315,2
3188,5
9141,3
3041,9
8704,4
8174,4
5095,2
4340,2
9665,4
3924,3
761,0
1702,2
4232,4
8909,5
2163,1
2529,7
393,4
3997,5
4051,5
1924,0
5578,0
700,4
6172,2
566,4
3553,1
7508,4
7317,0
7784,3
9192,5
