mutant,killedbynt
1398,7
7027,5
3670,5
4340,5
1688,7
2355,6
7499,1
6342,7
9615,4
1725,8
5099,4
418,7
8778,6
4710,4
8534,6
7754,4
835,1
9756,5
3427,3
8780,4
3173,5
9829,4
1751,5
4893,2
5544,11
1907,11
9859,5
6000,1
6812,6
107,8
6099,5
218,9
3435,6
326,4
3843,7
9013,4
7247,7
9586,2
768,7
3260,4
7436,10
253,12
2414,5
1599,10
290,9
8410,8
4890,9
4416,5
9277,9
5414,4
7937,3
6820,3
1541,7
9573,9
1879,0
6897,3
9388,5
5295,6
3889,7
9310,4
3218,6
9548,8
949,5
6823,6
7899,4
5956,4
1870,1
8241,9
1493,7
9884,4
4718,12
9316,7
343,8
1855,5
4016,5
4622,3
5549,2
5586,6
7683,2
7850,10
4432,4
233,3
4425,4
3455,11
3493,6
4678,5
2474,5
9520,5
6885,9
178,7
6573,7
3275,12
4522,7
6172,9
7228,4
9282,7
6620,7
1620,8
6259,2
6560,4
3842,7
6839,2
5839,7
2550,8
9777,5
4436,4
1500,6
5606,4
3339,7
6948,4
3995,6
7403,3
7428,0
2143,8
3027,4
6521,8
3030,3
325,3
736,8
2141,2
5937,6
4736,1
1126,7
483,6
2609,7
4037,6
8354,6
1490,4
2434,5
8626,5
1488,8
2792,5
9213,6
6246,4
3612,4
6814,8
2019,9
513,6
1964,8
1438,3
2692,3
8982,5
2988,4
6923,5
3175,3
7887,9
7832,5
6406,3
5263,8
2455,5
9521,7
1166,6
2586,4
2056,5
6001,4
4469,4
3,5
880,5
1312,5
4598,7
9557,4
3099,6
4709,6
1165,5
3383,11
9992,5
8385,9
5418,6
8844,7
2191,2
2428,3
6391,4
8525,12
8925,6
5073,2
304,12
3825,5
7638,4
2098,5
2891,3
9469,4
7748,5
1597,5
2919,1
101,4
7846,7
9069,7
3538,2
7577,5
4209,5
9691,4
696,4
7405,5
2020,4
5701,9
3586,9
4216,5
6907,6
6347,1
2229,2
4991,4
6244,4
6491,5
6652,8
4576,0
2613,7
745,3
6170,7
6638,12
6513,3
44,5
4072,9
5946,7
8408,8
110,7
6861,6
7370,8
4162,4
2913,8
3728,5
4860,7
2114,6
5695,4
8435,7
4645,5
4237,7
5332,2
6024,7
9103,3
774,3
4634,3
1063,5
1140,1
7798,5
3666,7
4062,5
5542,3
8460,4
8769,6
3250,4
7492,2
4790,8
8023,1
2512,12
8709,6
2608,4
909,3
8185,3
3952,5
7741,5
3475,6
5531,4
7931,3
588,4
6426,5
9897,5
5498,6
1205,4
3082,5
5853,4
7346,3
9031,5
5598,2
5429,3
5873,2
312,6
5600,10
4270,6
5706,2
7023,3
3205,4
8591,5
6277,5
598,7
390,9
3025,3
3420,10
3806,3
3646,7
1142,4
351,9
1584,8
4134,9
4625,2
5384,4
8050,4
1593,8
9269,3
6254,4
7046,7
8788,4
9053,5
3056,3
3447,5
6993,3
6114,4
7557,3
6762,4
7520,5
9525,6
2409,4
7868,2
6884,7
3568,6
197,3
7669,10
8246,7
8693,9
6475,2
850,9
548,8
4592,2
1782,9
3481,11
5128,10
8712,4
9206,9
2153,5
1278,6
5767,2
8974,5
5605,7
490,7
8695,5
6590,6
488,6
6669,5
8487,4
8155,6
8379,7
5927,9
1210,2
2630,4
6062,2
5883,8
1910,4
91,5
6218,8
906,9
3582,2
4018,4
5244,6
811,6
1064,6
1242,5
9259,6
4772,8
678,4
9825,4
6453,3
9738,7
5698,3
8899,4
9941,6
804,3
4019,6
8726,3
9443,7
2682,4
4363,4
4141,7
6960,6
877,6
6843,4
7811,5
2533,3
9678,5
2385,4
5369,5
8679,3
8398,0
9193,4
5653,7
229,5
396,9
819,4
2637,4
843,4
1332,5
3460,6
4618,12
6831,4
2179,6
2462,6
792,9
8063,4
6602,6
6480,3
1581,4
9501,5
8822,6
4196,5
9421,4
1467,6
1687,6
4307,5
1821,3
3898,2
4866,6
7333,8
4206,4
4904,7
7045,5
161,7
447,2
2477,3
9251,5
1403,7
2520,4
7930,3
3499,9
504,5
8859,6
5879,4
7280,10
9340,6
4021,3
3711,3
7682,5
6416,4
4847,6
4408,5
2155,6
9544,5
2933,5
7812,2
7898,6
3021,7
2004,7
6318,8
2185,8
1833,10
2790,6
6985,5
1763,6
9630,7
737,2
6084,5
1521,2
2290,4
2912,7
8664,3
7516,3
9945,6
4934,9
3931,5
1319,9
6903,6
5441,3
5825,2
7510,3
9024,8
1424,2
9123,3
1894,12
286,3
765,6
384,2
4260,7
5292,7
9281,5
5354,5
2676,6
7427,3
3573,4
2311,4
2744,2
276,5
6140,6
8452,2
4399,3
7581,9
8506,4
7453,7
1264,4
1048,5
1579,5
2830,5
7667,8
1229,3
1530,6
6724,8
1112,6
2459,5
5005,5
4970,6
6732,3
3495,5
7225,2
9290,5
697,5
7556,7
1616,8
2022,3
3707,6
8449,4
5891,6
6464,4
5088,7
6715,8
5928,7
9651,0
2739,4
9622,6
324,7
762,2
6270,4
6875,1
776,9
5168,5
4692,8
6748,5
3151,6
2950,6
8069,4
2124,10
7244,4
6298,5
4997,9
713,6
2731,9
3214,6
6439,5
8404,8
4160,4
9569,7
2686,10
4472,7
8883,8
5614,3
7217,8
6444,6
7037,7
7973,4
9559,3
3038,2
4518,3
4097,5
4539,2
5245,5
30,5
8126,3
9669,6
6723,5
6632,3
8262,4
2258,6
9219,5
2384,2
2416,8
2162,3
5865,8
1973,7
5329,8
5994,0
6517,2
4263,4
8245,9
3113,3
579,7
1344,11
2038,5
6978,7
4791,6
3059,7
435,6
7733,8
1729,4
2581,5
7525,2
4256,8
5445,4
6031,4
6955,7
174,4
4444,4
3490,5
3663,6
2129,3
1185,5
9705,4
4350,5
8145,8
6496,8
4550,7
5884,4
4707,6
8196,3
395,3
8519,6
1563,3
3051,3
5479,11
9055,6
9248,5
5732,5
4253,2
84,4
9673,4
1017,6
1736,6
6871,4
6932,7
2115,4
1841,10
6082,8
5671,3
5519,3
8283,4
8926,5
118,4
7415,7
6775,1
9186,8
6150,6
4755,10
2084,8
3254,6
8258,5
1644,7
3628,5
1573,8
208,3
4547,5
5699,4
8611,2
8669,6
8894,7
1651,6
6764,8
894,6
378,4
908,5
4691,5
193,3
7281,6
8394,5
4002,9
6637,9
9072,5
2035,5
3211,1
4994,5
4202,4
9364,2
4689,2
647,5
2568,4
2073,10
992,7
1385,3
7561,6
156,4
7303,1
8332,8
3890,3
6490,6
3043,2
2017,8
3189,10
4091,2
6864,7
9297,6
45,8
8054,10
7422,4
7408,6
925,3
3726,8
198,3
2031,2
2808,4
582,8
6467,2
1386,7
3158,3
3548,7
1362,9
410,5
9921,6
85,9
3413,9
6222,4
2937,3
4559,4
1799,5
1610,7
5363,1
4511,7
8443,9
3323,4
4702,6
9532,8
4696,11
7263,4
6971,10
9759,3
3975,4
1404,6
9179,3
5206,4
4565,7
322,12
1342,7
1244,5
430,5
2144,4
5312,2
7656,4
4176,5
7775,5
9719,5
3379,8
915,5
177,5
2665,6
1349,4
7759,5
1634,6
9510,3
6108,8
2427,9
4001,4
7795,7
4683,7
2439,6
3882,6
4617,6
5959,8
6022,2
308,6
1171,6
2776,4
5327,6
7035,8
4177,5
2535,2
7289,4
7615,4
9836,7
2241,7
6011,7
8874,4
3273,3
1881,2
6670,3
5510,5
7856,5
851,4
4955,6
2406,6
1216,4
145,9
8944,5
3992,8
1533,6
9529,5
9674,6
7186,4
5749,7
7819,7
1169,6
7655,4
7111,7
7015,3
2835,4
2326,5
8813,4
4788,7
2531,2
9322,4
6274,6
7717,4
5521,4
4182,10
6735,10
5367,4
278,9
8186,3
6075,5
6745,3
6081,4
1497,2
6415,3
7965,2
2088,4
5562,8
9916,7
2619,5
3803,6
4671,4
6693,7
5868,5
4628,4
9076,4
8059,6
7956,5
3404,4
8551,7
3740,6
1218,3
6688,5
4084,1
6809,6
1786,8
5967,1
8961,6
7727,3
1255,4
5265,4
9806,8
1756,5
2431,2
122,10
7183,5
7457,4
8222,9
2589,7
4562,5
9001,9
3431,6
4082,3
2299,1
75,3
8911,5
8924,4
8296,6
4681,2
5394,1
4950,5
4881,8
5626,7
9660,6
8046,6
2003,7
5679,6
1727,5
3101,10
5721,2
6630,2
2614,5
1315,5
6691,1
9395,5
3470,3
7167,4
9369,3
6605,6
5655,5
4673,3
1639,6
9352,5
670,6
8998,6
9908,8
5637,3
1834,11
6118,6
4133,6
9144,1
356,2
4903,10
7256,8
8619,2
2097,5
6264,7
5062,7
1882,1
9283,6
3745,3
3567,4
173,1
3645,3
5971,4
1969,4
382,2
1049,6
5831,6
3415,5
627,6
502,5
5735,7
2741,5
820,6
3183,7
3864,9
4787,8
8979,6
8368,6
8754,6
1906,5
1816,5
662,5
5189,6
952,4
2232,3
1237,7
8855,2
9082,4
9665,4
4572,2
8950,7
2270,4
6179,4
4528,4
9708,4
2376,2
720,7
9634,7
6896,9
9808,7
1146,4
1706,10
3845,3
3451,8
2057,8
4316,3
4106,3
7943,5
9429,6
8491,7
1748,9
9288,5
6288,5
8183,5
621,6
7680,7
8967,0
3966,7
4719,3
8651,5
5135,5
1542,8
6019,1
8897,3
8049,9
5620,5
9727,5
9822,6
8279,2
2486,8
3463,3
4734,4
338,6
3358,4
1791,4
4330,9
4346,2
2092,4
9647,6
7190,2
1568,9
7251,8
4109,2
7038,3
5515,4
5869,4
725,6
5714,7
7646,9
8427,4
6188,5
2168,4
2132,4
8528,2
8972,5
8125,3
7612,9
2886,5
3472,7
3440,7
1989,4
2771,3
5482,3
1245,11
7007,7
1085,3
1798,1
2169,5
5770,5
698,8
1899,6
9350,7
544,4
6938,3
809,9
3269,4
9986,6
8415,5
1256,3
2815,10
1081,2
7601,7
1768,7
1303,6
7213,7
2266,3
1825,4
9767,4
8081,5
3239,6
2946,1
4704,4
9627,5
1463,4
5420,3
1227,4
714,13
4902,8
7624,8
6034,4
52,8
1818,6
5143,5
9978,4
758,8
3988,3
7863,5
7570,6
7235,2
3838,2
5674,4
3940,6
2350,5
8865,6
4558,6
649,6
9612,4
6984,8
9713,12
2276,5
7929,6
5511,6
8973,8
1850,2
1840,7
6979,3
893,3
90,4
1392,3
1448,5
2696,3
4803,4
9212,5
3713,6
5288,9
9097,8
7547,5
5978,7
5809,1
5642,6
829,6
6506,6
7061,5
1571,8
2193,7
3656,5
1734,7
8559,7
7916,3
6253,8
7272,4
8199,5
5082,10
7109,5
7128,6
6650,3
9118,10
7439,8
587,4
7877,5
3914,1
1117,12
2295,3
8555,5
9309,4
1070,2
5415,8
2487,8
9163,4
708,7
6584,4
635,4
9284,4
2302,1
2133,6
2327,2
5806,6
5904,6
288,9
3378,5
9030,5
2566,4
9365,4
9648,5
7459,5
4117,6
8775,2
1689,9
6206,7
7154,9
5030,2
5584,8
4063,3
8537,6
8799,7
5813,9
1300,3
6339,4
6376,4
6840,2
7763,2
8468,8
751,4
7192,6
3640,6
5146,3
7226,6
3501,6
8676,7
4268,8
9136,4
4464,2
1177,6
3672,6
3544,5
5926,4
7435,5
7888,4
9300,11
1457,5
37,5
347,4
3153,5
3671,7
581,1
2199,6
2905,13
845,4
7475,3
9426,3
7164,6
8851,3
8617,6
9336,9
1683,2
3118,3
6330,7
9153,7
2437,4
8615,3
1805,6
3117,5
7068,1
2319,4
5761,11
5596,6
1311,5
6156,6
4677,3
5954,4
4289,6
3367,6
7813,4
303,5
6675,4
9165,1
4224,3
6,7
1594,7
319,4
6057,13
9509,3
8322,4
4452,6
6417,7
2794,3
4638,3
7744,5
3795,11
9839,5
4526,6
7087,6
3373,7
9689,5
9913,5
958,5
1213,2
3311,6
4009,5
9886,5
7440,6
8132,7
1376,7
5548,5
1925,7
103,6
8718,5
139,5
1518,6
3641,3
9195,6
8414,4
2111,4
2392,4
1794,6
1543,3
2324,6
9446,6
9566,9
2783,3
1885,3
863,5
867,9
2710,8
5106,7
6249,4
1711,6
8007,3
6720,5
2126,6
2510,4
8907,2
7338,6
9837,5
2453,6
8820,10
623,5
6418,5
5336,6
2756,6
8020,1
6469,6
953,2
4561,12
9996,7
1777,6
585,5
3897,5
4231,4
7736,7
4742,4
266,6
6287,3
4732,4
3421,3
9232,4
1487,4
3285,4
3145,9
1446,6
7678,7
5980,5
3933,6
4163,5
9000,3
1574,5
2527,8
3217,4
4972,9
4946,3
7939,5
9954,6
7304,0
6879,9
5601,3
6284,4
7342,2
2797,9
9556,11
2383,7
4593,8
5505,1
3694,9
8653,3
6317,5
3277,5
4364,4
3395,7
1151,8
6383,5
9396,5
8628,5
6283,9
5015,6
9580,5
5784,4
9023,5
4979,5
4360,3
2678,5
8209,5
1654,5
3502,6
3015,13
4917,7
9228,5
750,4
7933,7
8566,5
1934,5
5102,4
9385,6
9112,2
9196,6
2125,8
4280,4
2845,5
5522,7
6690,12
397,6
8045,6
1546,7
5720,3
668,6
5152,6
3364,5
6489,7
33,9
7166,6
823,7
6527,5
599,6
7177,5
7981,6
6460,4
5742,4
2877,8
1662,7
1476,2
3577,9
1038,7
9075,6
9584,8
5583,4
838,7
6682,7
8791,7
8227,9
1668,3
5385,3
3206,6
5485,2
5561,1
583,3
189,2
947,7
6511,8
9663,4
9242,3
9721,6
6708,4
7003,6
1939,8
3625,2
8330,5
6281,5
6818,4
9085,6
6698,5
4236,4
9319,7
6889,10
9239,8
5451,2
3905,10
1066,8
9187,2
8182,8
8846,6
144,5
6037,12
8218,3
31,4
5487,8
9692,4
5925,5
5611,7
5837,3
7307,5
8381,3
5388,5
1959,9
1173,6
441,7
6146,2
4336,8
4574,2
4577,6
3805,5
9376,5
1851,7
539,4
2090,2
8800,8
8876,6
8493,5
4966,5
4419,6
6854,3
2377,5
5790,5
8292,6
1274,5
8213,7
3115,2
618,4
8003,8
8454,2
5087,4
1263,7
3575,8
1083,4
3893,2
6849,6
6753,11
5931,9
4327,8
8569,4
622,7
4273,8
4670,7
8148,8
5568,5
8482,4
7091,6
2347,6
3031,9
3965,11
8517,4
806,7
4619,8
9646,4
9571,7
2963,7
3778,1
4650,7
121,4
1965,5
2656,10
5991,5
3466,6
794,6
6438,9
7780,4
2769,9
6293,3
9755,10
7724,1
2413,8
5874,6
6452,4
905,8
1572,5
4882,4
2598,7
251,4
291,7
9827,6
6949,10
8243,4
9922,4
9652,2
2403,6
8438,7
3786,5
6413,8
4761,6
4690,7
1504,10
9693,4
3338,6
7781,2
3171,5
8406,5
3352,4
5725,8
658,6
9418,7
3727,3
8824,4
7885,7
2990,7
1916,4
1754,5
5452,12
3138,4
7238,3
2635,7
1359,2
590,7
2394,2
3746,8
2558,8
2061,4
4471,7
383,3
184,7
4513,8
9353,5
5261,6
5947,3
9594,5
5974,6
3445,3
9314,7
3035,11
6297,5
8067,3
8232,2
1982,3
2757,7
4662,0
7743,8
5086,7
4441,7
6781,2
7279,4
4190,9
7474,1
9649,4
5053,9
7610,2
4899,7
7219,7
1154,2
8694,6
8927,4
5211,8
7571,6
2667,8
1534,9
8802,7
4427,8
1309,2
2713,5
5427,4
3515,7
7016,6
2697,2
6801,2
7905,1
8489,4
3592,4
6127,4
5984,3
5683,2
4921,9
1836,3
3753,9
4603,4
4620,4
1838,5
2966,6
6268,5
6563,6
6221,5
9394,8
4023,4
1007,2
5736,5
6279,4
9717,10
7613,6
2423,11
4010,4
6364,5
3585,8
8159,2
5663,6
9291,5
5016,6
9707,6
836,5
3868,9
3769,6
9019,7
3247,2
2906,5
2415,8
8197,7
6175,8
4992,7
8349,5
4963,6
8184,4
1869,4
3299,6
6176,3
7302,6
937,12
1039,5
9639,9
1697,10
1560,5
4468,6
8609,9
7950,5
753,7
1113,2
5282,7
1980,9
5382,8
3281,4
927,4
3112,5
8253,4
5093,6
5851,5
8852,7
172,5
8505,1
6087,3
7766,4
2249,4
7654,5
3065,12
1006,6
3649,5
5380,6
1862,7
5500,7
6217,6
7912,3
3070,7
9079,11
8949,4
7321,4
3571,6
7468,7
9354,2
2442,10
9748,4
7734,12
767,3
5144,8
7421,5
7242,5
8504,8
5042,8
2100,7
991,3
6577,3
7723,6
5095,11
614,3
6103,7
2502,9
8290,7
8418,9
8755,5
3498,5
3674,5
1849,9
7137,4
3161,2
1555,8
4831,5
7206,6
7643,1
8388,10
3619,3
7959,2
6975,4
3994,12
1372,5
3384,3
9761,4
2488,4
6790,5
9335,5
5297,4
287,4
7938,7
6117,3
799,4
426,2
96,5
3636,5
3716,5
6235,3
8252,3
1600,4
6565,6
1877,9
8936,8
3010,4
2203,5
1345,5
2712,9
8819,3
9650,3
2841,4
9191,5
8291,6
3252,2
4413,8
9285,9
712,9
7816,6
5438,8
506,7
7746,5
7665,8
3758,8
8645,7
6166,4
6826,4
2945,6
5881,6
1240,5
5906,9
1406,3
4211,5
5746,6
7174,5
255,8
7187,7
8146,7
8068,3
4168,2
6429,5
2429,6
2287,6
5945,5
6476,2
7392,1
8643,4
2079,7
6078,5
7237,4
3606,3
688,3
298,2
448,2
8741,4
3319,12
4939,6
6200,6
1009,7
316,2
1450,11
264,7
2982,5
3522,3
9709,4
1612,5
4512,1
7522,5
624,3
2001,2
899,7
2321,3
9672,3
6482,4
7928,3
5068,2
1152,9
1532,5
2315,7
4652,7
5293,9
4049,2
63,6
2605,6
5289,4
4309,3
8847,4
2104,3
2880,6
4527,5
6068,5
4221,6
4269,4
2931,4
4533,7
4409,9
9507,2
3484,5
1632,5
4894,8
9965,2
9776,3
9937,6
7382,5
1897,3
5172,5
6238,7
4990,9
6138,9
9687,5
7201,2
4403,3
7548,2
2119,3
5975,3
9270,11
715,4
6164,6
5489,4
2204,10
3559,9
4556,7
2064,7
898,2
3659,3
4138,6
9830,9
1158,8
4285,6
4454,5
4664,5
9143,7
8997,5
6583,11
646,7
3370,3
9567,12
2759,2
1445,4
5832,3
2957,3
5619,8
1060,4
5996,6
1963,6
2955,7
8229,4
8884,4
2590,4
7902,5
4387,4
8934,5
8975,8
6351,9
1382,2
8928,8
853,5
5777,3
7903,6
7223,6
3500,3
6149,6
366,5
9430,6
3325,1
5018,2
5337,8
5356,6
6071,7
1843,4
8114,3
6848,4
3551,5
6733,4
1159,5
7040,7
8331,7
8753,5
1954,6
6148,5
7476,3
2903,5
2577,4
5167,3
2105,2
4033,3
2146,4
2683,8
8376,2
5000,4
6185,7
2780,7
5703,7
940,4
9736,5
4836,4
113,9
1412,2
1908,4
6042,9
6904,3
9402,3
5216,3
9020,4
961,4
8904,9
4941,2
217,6
9484,5
9486,6
7688,6
35,11
3927,4
4497,3
5116,9
4646,3
4039,3
7489,4
9356,5
462,7
292,7
2980,4
6018,9
988,7
385,2
6394,8
6192,6
524,2
5580,5
8634,4
2178,9
18,5
3594,2
5940,3
7060,7
1141,4
4476,4
7644,6
1535,3
8056,4
8372,6
4647,8
7100,6
3022,7
534,9
2925,4
2821,7
7710,5
7952,9
5700,5
3601,5
5808,4
6320,6
4760,2
3459,8
4440,3
119,5
1544,5
9298,8
1694,6
7471,2
2752,5
7184,5
2704,8
4036,3
4059,5
6331,6
4031,5
831,6
5305,2
3050,6
6624,7
9318,8
5105,3
3356,9
4041,5
5212,8
1343,1
271,3
8138,2
3557,7
9361,6
743,5
4200,3
1001,3
9753,4
5948,4
7469,6
9464,9
3605,4
6695,4
1356,8
2216,4
4142,1
5442,6
2685,6
1472,2
4474,3
4301,2
4254,2
8730,10
239,8
7585,8
477,10
2444,6
8980,8
2500,5
9539,8
4279,8
7472,8
9701,4
9226,5
7702,2
3467,5
3907,4
7291,5
9315,8
51,2
4244,4
3657,5
2320,5
1135,3
8834,6
2059,7
2254,5
9932,5
4212,5
5597,5
4815,2
7430,5
1191,7
9470,8
8104,6
4391,7
9096,7
9751,4
5126,5
7383,8
5397,4
466,5
4954,5
2497,8
5010,8
7477,2
3955,6
8032,6
2286,3
6247,7
7019,4
134,7
128,4
1726,3
8541,5
7330,7
9401,3
6525,3
8021,7
318,2
4349,7
6433,14
4956,6
5854,7
5507,6
2422,7
4414,6
6782,4
9499,6
1306,2
5872,10
4043,2
796,7
3215,4
4496,6
7329,4
6905,4
3938,8
1904,2
9175,4
5612,10
1088,3
2505,5
1872,9
5357,6
9238,5
6532,9
2941,4
3684,6
2596,8
3819,7
608,5
2353,8
3589,6
3232,2
1866,4
8678,5
6760,5
6332,4
2435,5
2340,4
9148,7
7995,7
8251,5
8640,7
5434,2
5816,6
1513,5
9449,10
1239,4
7737,7
5696,6
6844,5
8079,3
1131,7
5827,5
22,4
4658,5
5847,1
8592,5
6199,6
4948,5
3344,7
9164,8
4028,6
711,5
8544,6
8667,11
3255,2
653,5
6038,5
3936,8
5299,5
8092,1
7619,5
6384,6
561,3
1676,4
2764,6
2610,4
9892,7
4892,6
2607,4
3046,4
1655,5
162,7
3349,1
8002,6
9093,6
1324,8
4465,11
4487,5
335,2
7517,6
4226,4
6370,6
2948,4
6779,7
3274,6
5645,3
5905,7
2150,5
6063,5
7533,8
1271,9
8836,5
3042,5
6021,3
505,8
4675,3
8044,4
8543,2
293,7
1190,5
4284,1
4924,8
1105,4
8429,4
1502,3
1728,3
1489,4
4609,4
2701,6
5315,6
9086,3
2800,7
2904,5
3772,5
4580,3
942,2
8685,9
859,7
3749,4
7348,3
9890,6
3223,5
7553,10
7292,8
1714,3
9602,2
2897,4
1196,6
9980,6
1570,4
8921,4
6285,11
8445,5
9504,3
6198,9
8093,9
8278,3
8416,8
5014,8
8422,6
4118,3
9217,6
2400,12
5669,5
8965,5
7231,5
2328,3
9958,5
3729,6
4914,9
104,5
5914,11
7882,8
1523,8
5938,9
8652,4
4855,2
1815,7
2271,6
3626,3
6205,2
330,6
8220,7
7922,2
4495,8
6639,6
9876,2
3652,7
6553,7
5933,7
5618,8
4448,3
2526,2
3236,7
8933,5
8951,3
4739,6
5034,9
9278,5
5250,8
8909,3
593,6
5543,9
6967,8
5395,3
1627,4
9716,4
2149,9
1350,6
3874,9
9338,3
2650,5
6556,6
9379,5
5475,7
3953,4
4544,3
4014,7
3637,8
6372,6
930,3
7541,8
1243,1
681,8
7268,6
694,6
9037,5
7537,6
7018,2
7521,4
7590,4
2508,4
3695,10
4144,4
7757,4
5335,7
8136,4
5199,3
7168,2
2839,6
13,7
8272,4
1299,7
7273,7
21,6
6397,9
7432,4
5623,9
3635,5
4503,5
5857,10
9745,3
7276,4
4758,8
4918,10
5390,8
4371,3
7799,7
7189,6
8143,7
7433,2
6122,2
7059,6
1118,9
2151,4
6280,5
4661,3
4798,4
3291,3
1755,6
6304,8
7399,8
5765,4
2331,5
9113,4
4793,7
6043,6
8034,6
3962,5
6767,2
3878,7
8606,4
8596,4
660,9
7693,5
8101,3
2263,3
5421,5
8378,5
3133,5
9931,9
2262,4
8666,4
619,2
7934,8
2548,5
157,7
6802,7
9487,2
2145,7
3524,2
892,1
7735,5
5595,7
6534,5
4806,5
7424,3
1026,4
1580,5
7259,10
8508,2
8958,7
2853,7
5254,6
6677,4
6714,3
5670,5
3001,5
8321,4
1686,11
6893,8
8204,7
2399,5
7344,8
8198,5
3688,10
1078,6
4613,4
6225,6
5477,5
2922,3
2468,8
1127,6
4401,12
6041,4
5810,3
8561,4
3507,7
2895,3
7331,4
885,9
4969,4
4258,3
7278,7
9905,2
4475,8
9599,2
4722,5
5370,8
5793,5
201,2
1132,4
8274,9
1364,6
5565,3
4417,4
7874,8
9434,10
3258,7
2595,9
3565,4
1905,2
5378,4
5401,7
7840,4
7969,7
5219,7
2791,8
270,4
3203,4
6913,6
9140,7
8337,4
8242,2
8099,7
3114,4
5895,6
2478,6
3678,3
8680,2
1024,5
6656,7
5640,4
6956,1
5443,4
6079,1
7413,8
8912,7
4920,5
8731,7
1723,5
4483,8
4823,6
2554,7
8773,4
9964,3
5547,5
6899,10
8638,2
8641,5
2834,10
5342,6
3840,6
3866,12
8553,4
1716,4
400,5
4813,3
7769,5
5098,5
6159,6
994,6
5755,2
3102,6
4768,6
9725,4
1042,8
6906,7
7815,3
3580,6
9786,5
4531,5
7821,10
7789,6
8696,8
9203,2
632,6
3935,5
6245,3
1252,5
2243,4
5228,5
5918,4
7925,4
2649,4
552,8
4844,4
8977,10
932,9
8810,4
8371,9
3661,5
4390,6
6479,5
2164,2
8882,9
5689,8
7169,2
9513,2
9002,7
4589,4
3412,9
9640,3
7926,2
7004,6
2546,1
8029,5
8461,4
3090,4
6229,5
943,3
2977,8
8345,5
5787,4
6260,2
6398,0
482,4
6694,8
4695,4
7482,0
7975,6
9009,4
68,8
1880,7
7935,4
8353,3
9268,5
4614,6
6612,6
8554,4
2110,2
3242,5
8656,7
6133,6
5656,8
4537,5
9912,8
6233,5
2461,3
3701,3
8305,4
3343,4
2248,10
2253,4
4353,7
4888,3
9970,8
7320,6
5688,6
9582,6
7563,9
8465,6
5084,5
3718,9
12,4
6966,4
8317,12
6836,5
3943,7
6619,5
8880,15
9972,7
89,6
3146,4
4220,1
4563,6
167,8
2028,8
4927,2
464,6
9245,3
2924,7
5818,11
6567,3
9664,7
2882,7
486,1
2231,6
6027,6
4394,4
5783,5
706,1
3398,8
9311,4
3743,4
6378,8
8885,8
4104,9
3817,5
2201,6
7962,2
5003,5
3690,6
1857,3
8298,4
62,6
1665,5
6494,4
3334,6
665,8
2727,6
3476,4
8402,1
4746,3
5729,6
8441,6
2325,4
5324,3
8496,7
2674,8
2826,4
7642,5
2881,5
8650,2
5049,6
7603,2
4863,6
5593,4
3673,6
5036,7
9702,6
7834,9
3915,1
6851,6
6296,5
6930,7
6918,14
7402,9
515,3
944,7
9737,6
150,8
8240,9
1528,8
4334,6
9734,3
818,9
5276,5
7808,5
979,2
2181,5
7876,5
7288,6
9517,7
7227,2
683,7
1417,5
8830,4
2854,4
7397,7
4799,5
9220,4
8235,9
9067,3
786,7
2159,8
4549,5
2998,2
4594,4
176,4
1773,4
5573,7
8817,4
2239,5
1019,5
2828,12
9593,5
381,4
5588,8
8173,6
803,5
1223,9
9788,2
3248,12
3196,8
7726,3
268,7
1895,4
1013,7
3123,2
6355,5
4519,9
6881,6
8103,8
7897,8
8575,6
4114,11
3978,4
252,5
607,9
5277,7
3653,4
1562,3
6739,3
3899,9
4697,4
6992,7
4908,6
3317,3
6203,4
4078,9
732,2
241,6
3926,6
1900,4
5209,4
7690,6
6168,6
2230,8
4247,8
6487,4
3308,5
311,4
8175,5
9494,6
7398,3
7637,5
6275,3
3143,10
5112,4
7932,4
3380,4
7172,5
1633,2
4203,5
7503,6
8077,8
9416,3
9384,4
2373,2
4283,6
8818,3
8089,6
4833,6
507,6
857,7
28,6
6107,5
9489,3
3006,8
3827,3
1886,8
5830,3
3132,2
5455,6
6976,6
4096,2
1436,6
1743,6
3191,7
4393,15
2293,8
1566,2
2960,2
7017,3
4922,7
485,5
8112,4
9973,5
8380,5
667,5
8456,6
6916,5
2908,4
4328,8
7328,7
2447,7
422,4
5155,6
4961,5
4115,6
7564,5
3830,8
8816,7
9957,3
1281,7
3149,9
4121,5
7941,7
8501,1
919,2
3916,7
5248,6
5730,2
5140,2
1286,8
3044,9
4488,6
6983,2
9971,4
8683,7
4745,6
7354,8
4199,8
889,6
8123,4
2813,4
4552,7
1912,11
9348,1
8495,3
4636,4
5690,5
3174,4
3241,11
3488,5
7770,5
1052,4
3614,9
1695,3
7359,4
4817,6
3971,4
9296,11
3014,2
5174,6
7844,6
7583,6
8203,4
3359,3
9255,2
4343,4
1341,8
9038,5
1864,4
805,6
2009,3
693,5
6947,2
2446,3
6450,4
7797,2
2991,9
3591,4
4898,4
2163,5
2749,8
3977,7
7530,6
437,4
7324,7
2167,4
9473,8
7458,3
718,8
1622,5
5494,7
2284,4
386,6
2382,2
331,3
7595,4
7229,2
6333,3
5177,5
2152,2
2939,8
8945,5
6890,4
2082,8
6909,11
3964,6
1033,10
8217,4
584,7
7245,10
865,8
6599,6
1211,8
726,9
6357,2
5738,6
