mutant,killedbynt
137,79
1721,66
5955,25
3758,80
2973,57
6803,27
7655,60
8426,83
403,47
7067,89
261,79
1910,69
2720,50
8689,82
83,85
2895,84
2638,76
5617,86
2848,64
8060,65
5051,62
4633,83
5465,65
9533,76
1672,89
1962,70
3115,87
6460,48
5878,86
6743,84
5016,92
11,88
3391,89
7713,59
1326,86
296,79
4857,87
2765,26
5411,82
317,83
8445,28
9314,60
1871,29
8290,71
3605,50
6449,86
2866,52
8597,75
1512,84
4836,85
6640,67
7235,83
3481,82
5588,85
5100,86
7635,86
7291,87
9306,88
4230,69
9923,63
2067,86
1604,85
3344,81
572,84
4852,89
985,38
8138,91
5265,82
2277,63
2662,87
1907,69
116,82
6233,80
2302,79
2766,63
7759,13
2888,79
6003,75
8865,68
862,70
4774,90
456,85
4809,82
4371,82
9542,69
1498,85
6777,85
6725,87
6074,61
4875,85
1334,60
8333,87
8810,91
997,68
1791,75
6214,73
2396,78
850,78
8470,84
7120,82
5185,12
1472,51
4285,88
4357,62
8543,49
1940,76
2328,21
3988,81
4780,75
6532,82
7569,89
9938,82
1666,59
8729,35
4292,89
1198,87
1632,77
5916,80
1391,62
7605,79
9012,75
3313,67
6733,86
5432,83
6099,45
6598,77
3931,62
3603,20
6196,80
6810,83
4845,38
4865,86
7309,76
5303,39
2715,54
2661,84
2383,76
7882,81
1393,73
314,88
6376,21
1877,33
7399,71
5813,79
8199,58
9652,88
7991,63
5516,70
1491,58
3925,47
8643,46
5817,86
9005,76
2145,68
2598,12
2626,67
4026,48
8301,79
6730,59
303,72
4820,72
8760,88
6377,88
4167,82
4088,76
5295,84
3434,88
6411,68
8101,72
4389,76
6118,87
4592,41
4936,87
4537,67
960,83
8466,63
5064,82
3468,84
2811,80
9550,79
6466,91
1579,80
256,62
2314,86
6406,58
3370,89
1538,79
4559,86
1311,84
2519,68
2517,77
106,5
3059,94
4683,84
1931,86
6900,87
5167,83
5088,86
6111,80
4494,81
1209,86
5765,75
4326,84
5552,58
7909,43
8892,83
5572,82
927,85
1441,78
5568,82
9881,65
5199,35
7090,87
4100,81
6617,77
9230,43
8505,85
1033,9
9180,86
2364,72
7200,67
2345,87
615,81
3187,69
5009,38
5312,82
7811,78
8098,86
6482,84
1505,40
8206,84
6315,62
7583,85
6461,81
6375,48
3752,88
5529,86
584,83
1068,87
6438,68
1511,85
758,42
9124,79
4613,75
1188,87
7890,87
4979,83
1283,80
1463,91
7718,80
8744,82
5650,79
5734,76
3954,74
6279,3
8279,83
9682,83
6275,80
7812,53
1396,82
7679,46
7406,83
7819,43
6507,30
8076,59
452,65
6366,84
781,76
9276,60
3085,71
869,70
2178,76
153,73
990,73
5236,26
6746,70
2823,90
3043,84
7062,54
7874,81
7983,83
4602,83
4433,42
8190,87
3867,71
8827,65
5749,88
7191,82
6767,86
1827,71
4343,87
9630,35
136,77
1896,65
6011,84
7159,86
7556,80
8102,86
5796,84
1127,66
6232,58
7109,85
7366,87
1227,72
3902,88
681,72
2090,82
7622,85
2108,37
7519,84
9224,69
8389,29
1705,84
3567,70
8610,89
1437,39
1722,57
9980,75
3865,70
6216,71
4066,83
6370,45
3750,4
4170,83
8552,87
5351,23
2899,77
384,88
6982,80
603,82
1104,76
7311,61
1753,85
7248,88
6789,83
7953,66
8246,74
8896,52
8026,56
258,81
845,87
9551,24
2154,82
6938,69
1834,83
6862,58
4219,87
8455,80
3107,62
1382,83
1375,54
7124,87
2052,8
8708,46
9828,86
6808,83
3038,78
5758,87
3686,75
6250,85
6568,88
250,60
6241,82
5724,65
3576,80
298,78
1914,58
9199,37
948,83
2294,76
7096,87
2210,85
2020,6
9076,67
1137,81
111,81
6918,81
9534,50
487,89
3289,74
9727,64
7614,78
6704,3
5952,83
6551,77
5298,47
6624,46
8841,62
3507,75
3108,62
3600,67
6435,60
9936,56
9587,85
3814,85
7403,75
9475,84
9025,86
1379,84
123,83
8451,83
2821,77
6178,85
5924,82
870,50
5991,86
6092,31
220,77
4198,76
7755,83
9370,70
600,89
3976,68
3877,85
3053,83
8143,86
2209,53
4427,67
8787,74
3084,76
4459,87
7627,89
3106,77
8005,80
4750,80
156,89
7749,86
5781,51
2750,85
3473,81
1689,87
9032,75
65,71
1345,40
686,87
8688,67
1395,67
9655,82
2088,45
8870,24
8407,82
8658,61
3276,18
9382,79
340,88
4492,83
8174,85
4250,82
5116,83
4751,90
570,85
3293,86
8859,76
6919,73
1221,86
2079,82
7625,89
6613,36
2788,85
7330,86
7428,84
1854,6
9080,71
9882,81
1696,37
1720,85
1335,90
7830,81
1881,87
5157,89
9018,89
3052,87
9432,58
5581,66
543,84
4641,67
8720,69
9337,71
5563,87
8620,2
5075,24
3986,91
157,50
6345,71
7951,66
9288,60
1180,87
4082,82
130,83
1810,85
8307,85
3307,88
7492,83
7730,70
2068,39
4851,75
4997,64
8990,83
5061,74
6664,86
8386,88
6748,78
370,61
3497,43
4417,73
3461,86
9282,13
1685,79
629,86
8816,84
2758,90
1357,77
3339,81
7319,61
5778,82
7722,74
9430,78
1840,7
1564,50
6600,81
2600,66
8927,36
6903,80
1100,3
7242,80
4919,87
1667,77
3904,83
1251,13
9541,49
6905,85
447,91
4942,27
9798,84
9739,45
3829,91
1831,87
1023,87
7445,83
4967,72
8345,83
9765,42
558,52
5689,73
8028,44
679,59
1303,86
6745,87
3827,83
7567,60
4033,61
4187,47
1407,75
9472,57
5768,71
6651,88
388,86
7760,83
4431,60
6780,65
6804,83
4065,86
3879,88
9112,84
6487,83
1514,76
6930,58
7253,82
9994,82
9521,83
9813,58
618,80
3222,80
2071,88
499,72
198,71
3608,79
5461,67
7632,82
3054,47
8115,84
3490,78
5979,85
5805,84
6990,88
5407,86
5001,38
18,88
2141,87
2925,83
9405,72
5690,85
4381,73
7040,41
3433,59
5056,93
315,55
8696,87
5970,70
8943,69
9766,78
9680,44
1765,66
1987,72
4398,82
6140,88
1349,82
8371,78
6549,41
875,75
3767,52
6795,92
4913,75
6009,80
4002,44
2147,76
3036,64
779,64
4595,86
6864,55
3742,77
5622,85
774,65
2525,65
9577,73
1110,75
3156,81
1873,38
3366,41
4682,44
7359,67
6251,84
9281,84
3445,73
3294,87
9634,82
4090,47
3518,27
7128,8
2081,84
2360,86
695,76
9212,77
1988,77
4735,83
2499,17
8030,72
9561,44
1934,63
7437,61
8761,84
180,82
9905,60
2261,62
8832,88
5792,50
9156,74
4654,70
5350,78
9371,81
6185,78
8942,75
2115,26
7990,87
9736,84
4692,69
5993,64
333,86
9059,81
114,90
7981,87
5849,35
4322,83
9287,71
1368,35
6485,78
9177,83
1572,85
1668,48
9311,88
1047,81
3723,85
9451,82
712,81
3656,50
1532,85
3300,74
7045,81
7534,87
3469,23
1622,63
1182,61
1473,31
2019,35
5145,72
2213,57
4618,83
5595,21
3805,70
4904,72
2097,63
9020,59
9171,82
3192,27
5435,72
7196,45
5982,89
9198,85
7129,59
4190,87
2594,66
5693,86
8299,66
6157,80
1467,81
9266,3
4990,81
5419,64
7332,50
8690,76
3872,86
8667,76
5845,55
1673,81
794,84
9611,83
2611,81
7377,88
5782,75
7561,90
8556,74
5416,86
4846,27
6631,70
5376,84
1552,73
4130,87
8326,52
1485,84
4515,73
8653,74
2369,86
834,88
1567,81
68,81
4339,68
3946,66
8961,78
1298,79
492,87
551,80
481,65
7138,42
5410,46
7825,72
2323,85
4086,48
977,67
6951,84
5990,86
5806,37
1595,75
7523,84
8482,87
9341,87
4061,77
3832,32
3897,76
737,82
5414,51
5743,87
4813,31
8373,73
7042,44
643,70
3371,78
8243,88
1145,89
9014,62
3288,76
5780,82
9072,91
6921,43
2607,85
1476,83
5570,83
8183,86
3762,10
4158,21
1608,87
5250,69
9478,43
2830,85
5836,78
1099,62
2502,83
9810,3
430,53
1654,68
5430,72
9037,53
4637,88
7278,59
9272,84
3862,79
1824,59
6198,17
766,75
4338,81
8319,53
9567,84
831,82
4396,79
4544,83
1568,87
2911,65
6529,26
2562,82
6980,30
1488,59
5822,79
86,48
1547,74
9915,71
1867,84
4328,87
635,88
7461,13
5774,51
5786,70
3212,25
5297,78
7732,88
9718,91
9028,71
126,78
8257,84
5815,84
6296,80
2988,17
5797,53
8533,60
5620,85
648,79
2933,68
1240,80
4267,87
5191,81
596,85
1941,80
8509,58
1172,87
953,34
9714,94
2023,79
5053,74
4622,63
6318,53
7231,29
8135,86
7856,84
1985,68
4277,83
655,84
2327,76
4679,84
7479,86
8256,85
4635,85
9039,87
4496,84
872,64
3613,73
9933,87
8879,58
1000,78
3868,20
4614,52
2614,83
1533,83
5879,85
4867,73
3631,35
9758,89
9008,41
2964,82
710,32
5876,50
3955,82
3479,83
8312,68
8934,46
3658,84
3411,80
3534,24
3141,84
4335,57
2229,11
565,88
6010,85
6770,84
9257,46
2485,69
3193,4
6210,72
8765,71
6531,83
8117,79
8053,67
5027,77
7801,87
1339,75
7657,86
8215,50
3498,84
8431,83
6006,86
9529,46
3096,69
2208,44
5154,84
5558,84
7943,53
5681,62
473,86
2015,65
9467,85
9639,83
2230,55
7179,72
849,90
8186,36
1704,89
1808,89
3244,91
6437,78
4775,78
4576,84
7287,74
5121,76
2847,81
5348,78
7143,84
3364,66
1623,74
5272,80
8311,48
5961,61
109,82
5770,84
8906,19
2094,85
4447,65
5872,66
4283,88
7409,66
5606,78
9902,51
5644,52
6537,83
5453,67
7019,49
3966,77
1691,2
2872,78
8916,76
8971,68
6989,68
1764,77
547,71
3450,78
886,79
5602,81
7537,81
3302,27
9375,82
3771,70
1856,90
4375,67
8064,87
4897,67
1502,78
2373,82
4035,49
5651,65
2591,68
9497,86
62,80
8937,44
6486,81
6947,69
731,71
2050,85
8901,74
7704,82
510,92
5988,69
8828,42
3361,87
2721,50
3074,88
2942,65
8168,22
4893,80
6249,54
7093,65
7667,76
8574,84
480,48
7465,73
6113,86
5936,84
1866,64
3002,85
6821,89
8612,85
9211,18
5396,85
8571,14
4477,80
6262,58
1059,80
5293,73
6939,79
9576,90
9911,88
1625,87
2951,71
4794,85
5248,75
6569,17
4107,86
3290,85
4575,85
2713,11
8479,48
5812,88
2921,82
4925,83
705,75
1229,19
3712,80
2747,81
3845,76
1828,80
1570,56
6750,63
8531,80
9617,69
5454,83
1025,89
982,50
8542,43
8974,47
7379,82
6722,87
3853,87
5474,77
9772,61
1469,45
8518,87
9613,77
5241,85
1767,42
4000,83
9835,67
1522,55
1416,89
9004,65
6523,80
6835,77
4218,87
8785,73
93,80
6763,87
1406,57
7771,87
9778,17
6519,77
5002,67
5791,63
5717,48
4892,78
5483,77
1186,86
7422,15
8813,79
2282,51
3116,84
9518,82
815,80
8550,76
5634,86
444,86
7516,13
3125,74
7745,64
4189,80
6454,86
2501,87
4543,24
5036,71
2586,75
4266,86
5577,46
6579,71
2494,85
8245,58
6863,84
7555,58
9455,67
3453,84
7071,68
5826,60
2990,81
4173,85
4799,77
1582,85
8631,90
8557,34
5129,84
2221,76
4828,59
7155,76
8323,56
9354,82
9483,44
9747,68
6744,69
5697,49
916,84
8368,87
5124,86
9134,68
2247,92
9812,46
3597,48
4941,69
3933,78
9482,88
8598,76
8067,87
3536,73
9279,41
8938,60
4148,83
843,38
7904,84
3920,36
5138,7
8670,86
3426,66
6304,83
2957,80
9436,82
8606,87
309,85
7337,88
3338,88
2417,83
9649,85
7994,87
5220,85
9225,89
4399,74
8178,76
3284,46
4564,43
247,80
138,50
6123,83
9954,63
7397,80
7458,73
2672,66
3184,73
8122,49
1238,35
1719,81
7980,83
3259,72
8890,87
2553,68
464,82
7545,55
1656,84
644,61
35,86
4756,84
9527,80
3606,79
1574,88
1083,68
3438,81
2285,75
2028,86
5718,77
5339,86
236,80
800,91
6577,33
3703,86
9174,85
7462,77
5080,79
6187,83
6120,36
4159,49
5378,77
7444,71
7347,86
7649,76
611,88
2412,88
749,86
9751,84
5120,86
338,85
1733,69
2644,58
1167,72
6154,85
4450,86
728,83
9744,78
8691,81
2152,87
3645,33
6917,53
7443,37
7947,37
1542,72
7738,69
1688,67
6925,40
8811,46
6091,85
6845,82
1269,67
8002,87
9216,67
9610,62
7582,90
197,82
5285,68
119,86
3950,66
1369,85
1397,76
3058,3
4071,61
4666,88
5632,70
6585,86
4320,75
7541,5
9454,90
6963,92
7132,58
7219,87
5518,76
7729,70
2798,64
6687,72
5975,88
2356,39
6548,55
9304,73
2745,83
8364,88
13,74
3778,43
7491,82
1252,72
5654,82
8778,87
6860,82
87,88
4586,77
1558,75
7466,68
9985,80
7440,75
2771,82
7913,72
3650,65
9799,61
2165,84
8647,84
2971,84
6838,78
4305,81
2093,87
398,89
3353,35
690,84
5296,41
6087,81
9111,50
7615,64
3023,87
1714,87
519,74
6574,67
9859,87
2309,88
8436,67
8077,84
6740,6
5559,88
661,14
1398,16
5123,41
8963,84
5686,27
9894,83
8970,56
479,69
8907,69
7694,80
5436,87
2656,81
7502,77
7037,33
4038,88
2641,78
7586,81
2082,82
7197,54
82,41
2725,89
6644,84
1792,87
4499,63
7800,86
6291,78
1855,57
6911,15
9672,88
6541,53
2484,78
6182,75
4747,51
1794,60
1474,84
4621,80
7637,5
8127,80
3425,59
7815,83
899,58
8705,79
8472,75
1351,82
983,56
4700,86
9935,13
7587,93
8152,83
5685,84
5373,84
9957,86
587,68
243,84
506,2
3804,76
4869,86
4415,87
9448,88
513,83
4745,84
9390,64
2579,39
5110,75
1256,18
6226,88
1128,82
2315,85
244,75
1614,81
5327,91
6348,63
7847,16
1991,90
1790,82
2827,85
7864,77
2234,74
438,62
9628,30
2218,70
3774,92
7868,24
8244,72
8771,87
9327,82
5763,81
993,78
2775,85
4441,73
3670,90
7626,70
6612,57
787,65
8535,88
3077,86
9116,34
1682,80
2669,85
5687,52
9738,30
3215,83
4669,81
1636,73
5418,78
1955,49
658,73
1156,85
2479,36
6467,85
8848,31
7641,65
7891,88
1045,83
6536,81
8488,84
5978,74
5300,83
5949,40
5957,84
9777,87
7958,87
1242,87
1217,86
7418,80
6344,67
5844,82
8109,20
9888,83
5759,85
9029,82
1225,63
7925,33
9444,43
1815,74
2374,86
9270,26
1143,78
3064,77
3310,79
1919,83
4183,86
8882,66
3721,85
2786,60
267,24
4577,77
9914,58
9818,75
7926,12
48,72
4354,79
8770,85
4842,87
1293,81
2330,83
4634,86
3725,54
5987,32
5726,80
41,77
3154,78
4490,71
1584,78
8081,84
4951,25
7706,48
4,38
9632,81
2577,86
5067,86
6806,12
3780,34
3921,81
9351,91
8222,83
2258,75
8526,88
56,73
3195,86
7114,68
9570,86
3135,42
9864,69
8467,82
6311,21
4137,83
3191,69
4562,63
561,77
4425,3
4135,66
4485,88
6657,38
3840,84
3746,88
8340,85
4697,47
3951,74
536,65
5868,89
420,83
5424,33
986,89
6419,79
7662,72
7150,85
3776,85
9305,5
6794,66
9976,83
490,60
9603,58
5404,66
92,22
4291,81
5915,83
5720,56
7046,75
8193,52
442,89
1723,82
3815,39
3098,33
6112,87
9312,85
6144,79
4438,79
1055,78
3888,85
8119,72
131,87
8225,67
418,87
3350,80
8209,88
752,76
2458,85
3124,13
5065,70
5736,80
6352,69
6553,89
3329,87
8851,81
5328,84
7127,83
2074,72
4793,80
1096,75
1897,72
6817,73
9860,53
9825,88
2862,82
4411,42
9052,85
1037,81
860,85
5030,84
350,64
9471,78
8803,86
2159,81
4976,81
9993,80
3810,91
6343,76
9998,87
160,50
9724,72
8490,70
7004,60
1157,68
3047,81
1577,78
1117,70
6227,31
64,85
954,79
389,57
7318,79
2002,76
295,85
2790,39
6288,74
50,89
2523,83
5995,19
5395,71
4560,1
7328,79
1777,52
7558,88
7167,34
7,85
1979,83
8871,85
4103,76
5333,14
4511,83
5846,71
8513,75
7416,71
8001,84
186,89
429,88
1489,60
8291,86
3511,87
7139,68
5196,85
3568,39
7050,84
4045,59
7594,75
9185,46
3472,89
2710,81
2612,89
2960,54
1270,56
7092,34
3663,88
7181,86
4479,84
8629,81
9458,82
9487,70
1438,83
7185,89
7448,27
9409,84
2089,39
8672,85
3013,1
5087,85
8322,26
5857,83
4876,87
942,85
4927,73
5095,82
3835,87
931,87
2828,84
9614,77
415,83
2714,85
6175,82
4908,84
6409,79
4096,74
5523,84
9664,83
8525,8
3247,85
1050,83
734,62
4730,87
1422,84
5550,86
1152,89
2552,83
6243,90
8399,89
6906,82
6824,72
4299,86
4870,86
4056,65
1630,54
8782,51
8360,47
124,75
6799,28
9663,84
2687,78
4514,78
3878,66
8506,37
8029,71
7497,78
7022,84
4895,86
8777,82
6907,79
1294,85
3138,51
9525,88
6594,48
759,84
7691,54
7400,53
149,77
3995,75
9144,17
1743,45
4801,80
2924,83
6413,75
2135,66
1670,7
6769,86
9841,87
7710,81
1888,61
8023,86
8177,59
7600,63
6,49
861,76
7576,9
2893,8
9814,62
918,81
4161,82
6158,55
289,80
3927,74
667,18
866,14
3599,88
7434,70
9297,68
9442,85
8079,88
5429,86
1041,79
5719,70
9707,44
2119,40
4743,18
7168,88
5045,82
113,69
2044,80
6468,76
1562,63
8308,78
5661,37
1352,85
4457,66
8958,80
3593,85
8867,87
6297,2
1626,84
4889,71
9886,74
9286,87
3176,75
9830,81
193,77
9939,87
6330,30
9801,80
391,31
6008,81
5273,67
9847,14
286,61
5206,90
5021,78
1200,74
2059,59
2128,79
5590,84
2923,76
8508,79
6891,87
1978,81
7336,76
8591,82
7257,77
6610,84
854,63
8948,88
521,85
1793,51
88,77
9656,84
5643,51
301,37
2457,83
2272,85
2381,78
4351,83
1953,83
3003,60
3069,15
372,63
7381,71
9420,81
6471,75
5216,82
3772,90
9927,10
3168,77
5739,5
9947,66
4053,86
2857,88
7767,93
9412,88
1886,83
4184,84
9127,83
9404,59
4403,83
3186,87
9152,74
5968,80
9346,86
2732,46
4052,88
6916,80
5662,84
9101,82
2670,87
6267,87
9030,78
8240,56
9360,83
3787,88
6429,79
4255,59
2902,81
4197,74
2836,80
3588,80
8601,82
7903,81
776,82
8889,89
9678,49
2436,82
2077,87
2602,67
2245,55
4280,83
6141,58
5431,85
4894,73
8249,72
7234,65
6510,84
1031,51
3072,86
353,45
9723,67
3421,82
3913,84
8914,81
7274,18
3905,56
5488,90
806,83
5226,76
9378,85
5283,83
8040,41
2070,80
7236,24
1768,63
6265,42
1559,78
5753,90
6761,77
6494,12
1742,74
4432,88
1541,83
4182,34
2132,47
7982,3
8196,62
3560,81
9129,71
9302,82
5701,81
167,65
1778,81
6731,79
2296,76
3150,41
7452,84
4647,74
483,88
9229,48
3308,78
5122,69
4962,86
980,86
2694,78
1573,68
4916,89
3189,86
8654,77
777,70
3869,87
6904,77
7315,86
3092,57
6619,84
4200,81
2474,79
2290,74
2456,82
3503,69
1583,93
2958,32
5227,85
7923,60
1937,78
856,94
7866,13
822,9
7942,87
717,65
8873,76
9975,80
2938,84
4344,80
4656,64
1596,61
1660,58
7936,83
7737,79
7108,84
5219,82
2266,82
3205,85
7001,86
1984,84
4958,81
9150,51
3744,81
6147,87
5302,79
38,79
2453,73
2233,80
2299,10
671,31
8420,63
9040,64
3817,55
9786,88
7595,84
2083,80
449,68
3197,40
2377,43
5524,46
4176,90
2153,68
819,71
1657,91
8231,78
3587,77
8136,77
7076,74
2820,49
7241,62
7345,85
4181,89
3969,65
612,88
8435,84
4687,76
7013,83
5420,87
5368,87
1114,82
9473,83
7033,76
379,66
3083,43
5807,85
2743,37
3250,82
27,84
2619,77
7763,84
6470,82
5261,84
3841,93
6190,61
7053,78
8044,10
4114,79
3435,56
8201,82
2845,88
2913,86
1374,82
8738,33
2635,23
3620,88
6059,69
2410,14
2102,33
6472,75
8267,80
9110,79
6922,88
21,25
166,89
7683,55
7776,77
3577,84
8802,78
9874,83
9091,52
2768,77
1730,81
914,75
7676,86
3632,79
5359,60
5903,63
6217,90
3714,78
8191,88
2838,82
9770,5
2324,87
3035,29
4279,70
7530,84
8284,85
2443,77
8075,79
824,7
3926,69
6912,88
6478,17
627,79
5391,81
5093,66
46,63
1531,84
3014,86
1994,31
1287,78
674,73
5754,75
7171,70
6052,87
3679,66
5291,88
6517,84
133,79
3082,87
5366,71
5040,78
9683,84
3813,11
5541,85
6018,77
7226,87
3393,84
2445,84
6303,86
8699,82
2344,58
5181,87
5585,74
9992,77
66,48
7509,80
971,87
853,16
5647,81
4157,71
1203,24
9768,36
4297,66
3992,77
2683,86
7125,85
3720,52
2072,83
3592,71
7766,19
8260,58
2066,79
147,49
2975,86
9038,85
118,79
5171,89
3429,79
4550,81
5901,7
6030,85
6181,15
4964,72
8687,88
7496,78
102,54
8989,73
6078,85
8125,86
9423,83
210,88
979,77
5210,42
9201,68
281,78
2398,76
3336,74
4991,86
2914,50
4094,86
2506,89
5400,87
8998,79
5673,83
7352,81
5855,71
9609,75
1199,65
9092,75
4723,28
754,84
6351,76
3406,84
786,74
2095,34
7514,28
2195,83
6385,67
6044,73
3267,71
1097,85
8762,73
2026,74
5094,76
7889,56
5946,70
5282,45
7948,77
7254,81
5361,81
8536,22
2994,71
9784,88
2959,80
4006,84
4330,77
1487,14
4783,9
3254,57
6042,56
8630,87
1230,86
1697,63
4132,71
8355,59
3004,85
2814,50
8783,49
3305,62
3942,74
6320,79
6230,80
7363,59
1061,33
2901,87
5579,32
5589,85
7792,89
2532,44
1207,53
8503,73
8852,72
7148,87
2783,53
3967,52
7610,73
7782,87
3415,84
1665,85
8491,82
9644,56
9608,79
3482,55
1619,81
7137,69
8354,78
564,80
836,72
6168,78
3079,83
6813,88
2948,85
3671,74
9469,86
4585,68
1402,86
3541,71
9759,41
20,68
1746,75
727,78
5294,72
6546,72
992,80
6257,71
9163,89
9465,15
4205,33
9331,66
9385,79
8242,28
2530,80
6635,49
3591,85
9619,74
3809,80
4972,40
3624,88
9319,81
5421,60
2385,79
1795,72
6412,67
7832,60
7752,85
4673,58
6948,84
2042,84
1471,25
183,83
9657,51
5286,83
3602,76
4352,83
7929,74
3237,80
7932,15
1075,88
1611,81
2844,2
4944,79
7350,55
719,10
4449,5
6236,52
672,76
2216,84
59,90
335,83
2004,87
6850,72
4734,33
8247,14
7881,36
2441,25
8004,86
8534,74
7697,80
8341,63
8831,35
8717,59
8092,65
9325,78
6968,78
7244,77
2413,35
3436,90
2262,83
5117,83
401,89
6379,87
7478,85
4306,71
7789,80
6453,73
9817,88
4074,76
4192,83
8837,88
6881,31
5520,78
5071,86
7744,85
3231,69
2983,79
6403,77
1819,69
3773,78
6239,89
3689,57
542,81
4069,83
8888,71
191,87
1069,81
207,76
2003,86
998,82
1620,64
4873,72
2033,87
3198,45
5653,58
7684,76
2926,78
590,71
325,82
7682,47
231,79
7715,87
7919,73
2944,68
2169,58
5730,87
9877,71
292,65
673,65
7970,44
9987,60
2283,88
2679,47
3582,83
4119,65
1634,19
8819,54
431,84
3612,87
6256,89
9782,80
4199,85
2007,70
1509,86
2228,85
9429,74
4451,80
9494,0
497,69
3538,85
95,86
9704,52
5837,71
9023,87
6590,41
2352,58
6058,73
9194,7
8347,79
8066,47
8293,77
4377,20
4023,67
5365,45
4644,82
7846,70
8743,82
36,8
8645,80
7557,75
4628,87
1263,79
4603,59
1739,78
5757,81
7522,86
8366,89
3964,69
6404,46
9647,79
8300,72
5959,88
623,79
7391,85
7973,33
150,87
2207,84
8265,14
2631,87
8022,76
4812,78
3543,79
5107,87
6626,76
3009,77
8855,65
2918,83
6899,85
8514,77
1456,85
2854,79
8764,87
4727,88
7546,72
468,83
2965,78
9135,65
2341,83
385,83
1234,72
7392,86
7382,42
7854,78
1190,85
1336,89
3760,82
9594,77
529,75
6224,80
8669,86
8167,89
5698,75
3089,42
785,49
2722,85
6188,73
6423,79
9540,84
1524,85
9856,82
7808,89
189,67
2868,64
1916,87
4134,75
7572,86
7805,74
5393,79
2241,74
7346,59
978,75
4240,81
5866,79
3229,72
4536,77
5802,45
6885,57
4022,84
4037,77
2098,18
7955,67
3392,0
6625,85
7995,60
4012,72
5914,87
8116,79
329,83
3728,22
5599,61
9414,88
3183,72
8693,84
2358,77
5209,75
5819,60
7619,67
3919,83
6138,88
7411,73
8992,84
9504,89
5255,73
8846,79
9853,87
1966,86
2531,28
6128,59
3409,39
7005,76
8377,48
1992,83
8996,85
6571,77
8727,83
4353,84
7375,19
4169,86
2205,88
3455,55
2214,42
2490,78
7335,79
5499,75
7875,81
4871,83
624,90
620,13
5193,44
2843,89
434,82
3226,71
1355,52
562,8
4483,87
7787,85
5597,47
6104,63
5101,56
9352,73
1820,7
4528,83
505,66
1989,70
7142,34
5907,74
8702,10
7439,88
2528,22
9522,89
4788,85
1628,83
5148,70
4995,81
2632,73
6280,12
1968,49
5355,77
1710,6
5163,83
6751,82
8214,55
4473,86
5311,63
4436,7
8485,83
4029,47
7960,85
8415,89
4605,41
9716,74
9983,84
9597,87
1105,26
7176,56
6839,65
248,80
4587,67
8551,37
8036,90
6221,86
823,87
1799,89
3889,54
905,74
6636,70
2254,81
9365,54
1089,69
9031,44
381,78
575,19
3974,86
5338,79
4239,11
3952,77
4484,85
6877,90
4257,86
3701,74
1132,74
4264,14
8815,86
4151,83
7879,85
4149,76
55,65
3764,50
7940,80
4124,90
2096,86
3484,82
2584,88
2462,87
9970,47
2172,76
3199,55
4364,84
8034,55
334,81
5919,84
8367,28
6090,85
1972,87
838,84
6163,82
6871,26
30,85
3717,81
6356,79
757,56
4847,43
4787,71
5526,88
9139,87
177,48
1090,85
4347,91
3204,85
3962,85
4281,27
2,83
6211,66
3850,79
293,48
4717,84
4830,21
5843,62
4729,85
1493,62
688,87
2312,86
3848,41
4982,64
9627,75
5560,83
1534,85
4933,41
554,17
1011,82
1982,65
4531,85
5281,73
7488,84
3874,88
6702,50
1530,87
1228,82
8084,20
31,22
3239,22
670,80
3854,90
2606,59
6762,70
2156,75
9658,61
7628,78
9462,77
3618,89
9760,73
8239,33
783,48
6650,69
6966,87
1826,80
6206,87
8775,88
8118,76
8800,77
5967,85
7357,85
1787,69
4334,60
1554,86
7707,81
9850,81
6736,87
2982,70
3127,67
4051,47
1204,86
5058,88
2190,82
5433,82
735,74
4926,66
6703,84
3515,90
8086,66
1296,26
5085,75
9852,80
2498,84
8985,83
3617,76
6851,54
5561,74
4987,83
1775,31
2069,89
7548,66
1550,75
2311,61
1610,88
4186,88
190,65
9726,72
1700,80
105,49
3526,82
3730,57
5213,45
5700,82
8379,4
6223,78
5534,88
7198,84
5092,69
6152,81
6675,40
2267,75
9248,88
2365,52
7897,77
2754,80
5755,80
6712,18
7902,88
8912,77
6354,87
4424,74
3609,90
7695,63
8900,86
6880,78
830,70
3792,70
4341,84
2076,57
6055,82
9968,20
5752,2
7853,70
7783,23
7393,72
6023,85
868,57
3236,77
7216,76
8662,33
4487,79
5660,79
7633,26
8181,75
3440,81
2889,12
2870,89
477,74
2301,5
1466,75
7668,83
708,37
9889,85
6518,26
6941,32
9047,88
5150,33
3134,79
9573,88
6225,79
1662,84
900,84
1712,85
6975,46
330,75
3991,71
7293,32
238,39
1899,53
8433,63
8321,87
637,86
6513,48
3527,52
7369,31
2550,56
6028,83
4861,86
7482,81
2415,76
229,88
2334,65
70,91
7385,22
2780,51
188,69
476,87
8512,22
7780,32
5276,85
3708,84
4418,75
7574,83
5098,26
5874,63
2985,56
8564,85
9488,30
9491,60
7892,76
4078,83
3452,80
9832,88
5573,85
17,83
6073,85
5584,74
799,90
9268,77
8223,87
832,82
1124,86
9763,82
4120,86
5908,83
6895,82
4858,32
8877,48
3094,85
746,82
2712,87
1440,85
7006,61
4638,86
9334,88
8836,63
7420,78
1959,23
3467,77
4658,84
2287,36
7333,84
8834,83
2764,76
2787,80
7454,65
2101,88
9002,70
1483,83
1126,72
8413,83
6535,61
1202,44
6086,84
8129,87
5918,62
3533,70
1990,83
5137,80
7931,42
9214,64
602,43
5538,82
