mutant,killedbynt
4581,8
4579,1
2308,3
4081,4
3915,2
7397,1
4786,3
1136,3
1816,5
932,5
6278,6
7663,6
1921,8
2801,3
9638,5
2064,6
6753,7
4017,4
3927,7
7448,14
1791,5
3597,4
2237,8
4021,5
357,2
7368,4
6028,6
6710,4
8620,5
1861,5
8254,2
8934,6
6867,6
1263,6
787,6
6941,5
9471,2
935,6
1757,9
2846,7
397,3
8935,3
4185,6
4592,3
982,4
5591,3
1935,5
1564,5
2134,3
6489,10
9011,6
4492,6
9877,6
9374,3
4877,7
5416,4
2178,6
2769,9
3579,6
5873,7
5354,4
6217,1
1035,6
860,4
5392,4
6654,5
7911,5
5425,3
6932,5
2980,6
3503,6
6952,5
2803,7
9151,3
4459,7
7571,4
8972,6
8123,6
161,4
7919,4
1714,5
8795,9
1096,7
7722,2
5330,3
6070,4
6536,5
4842,6
7177,7
3461,8
5661,5
5518,4
104,3
2535,4
1056,5
9984,7
9179,6
6445,6
4044,4
7394,3
9331,6
7779,7
9577,5
751,9
1625,8
136,9
1711,5
1792,6
1548,6
2032,7
9496,7
6416,6
8078,7
6594,6
4271,5
6308,6
7950,2
8657,7
1733,5
861,6
4399,7
2177,5
5737,7
7153,7
7254,6
7504,5
7761,5
3659,3
9069,5
15,7
5839,6
9297,6
7181,6
6354,4
2392,5
8666,7
8866,8
9510,4
3785,5
940,6
3099,4
3782,5
9845,4
1432,5
5991,4
554,2
8900,6
1131,3
820,6
5525,4
5378,6
1525,5
3136,10
2327,9
8105,6
2910,5
6262,5
2668,5
8844,7
5762,9
5316,6
199,6
3331,7
4032,3
5684,4
5772,3
5630,4
9431,6
4311,5
8808,7
7780,3
500,2
13,9
3838,5
4323,5
8499,9
1863,5
6883,1
721,7
9910,5
3174,6
8978,6
1566,5
2834,7
1467,8
3775,5
5132,4
5557,8
6035,6
2260,5
4896,9
2849,6
7933,7
9468,5
8800,5
8402,3
7346,5
1493,4
8781,3
8636,5
4063,2
7886,5
9661,9
6937,3
1015,6
3969,3
4691,6
2412,5
5757,6
8398,9
107,2
8423,6
2322,7
3225,9
6261,3
7167,7
6784,4
2912,2
5923,3
1102,5
2343,7
5778,6
3353,6
1815,6
3024,4
9450,11
2664,6
9767,5
2653,7
9425,4
3207,4
6289,2
7684,4
8149,5
1569,4
7946,5
8428,5
5814,6
394,4
1101,4
7621,7
7939,3
1105,4
1037,6
3728,3
5313,6
7657,6
7099,6
5217,3
1046,2
9649,2
8084,4
1386,5
3956,3
4590,5
6305,5
1914,6
6113,5
6943,4
6488,5
1453,4
4197,9
7868,6
9122,8
2542,13
4291,4
5388,8
3409,7
313,4
1992,6
423,2
5869,6
6087,4
7510,9
4261,3
5770,10
7601,5
8911,6
1321,7
376,7
6963,9
1786,4
9856,9
5379,7
379,5
1354,7
3039,3
3707,6
3300,5
9980,5
6188,4
2083,4
1138,8
9805,4
3921,3
783,5
5631,3
4985,8
2026,4
7745,3
1672,7
657,2
1606,6
2118,9
3186,6
1118,6
1257,3
7376,8
7905,7
6411,4
2399,7
5541,1
2065,4
9326,7
8155,4
4508,5
8901,6
1565,5
3496,5
37,6
5195,6
333,3
6421,4
9262,7
2444,5
9487,3
9542,0
4505,8
8635,6
2172,5
1705,8
7221,1
7764,3
3539,5
8462,1
7892,7
2398,4
9313,3
6323,5
8689,8
6214,8
8143,6
1245,2
3420,2
9867,4
791,4
8274,6
3049,5
8045,6
9565,2
6111,7
83,5
156,8
7030,10
1377,3
3613,2
8985,4
6946,2
9438,8
6690,7
813,4
9399,10
4181,2
3937,6
9099,5
9588,8
2323,8
2899,7
5750,6
6581,5
960,2
6861,3
3518,7
4543,7
7701,7
182,6
2070,7
3649,7
3385,4
5036,6
8831,4
531,4
2431,4
3307,8
4848,4
5913,5
1742,8
4460,5
8390,6
7405,8
4598,5
5459,9
6187,5
3872,4
1208,3
5432,3
4802,5
8174,3
7903,4
6881,4
4495,4
273,3
3073,7
6987,10
8692,3
3633,6
2962,3
5099,6
269,8
2528,3
6054,5
1422,6
5460,4
323,6
3478,2
3774,5
4123,9
2659,4
7210,3
755,2
7682,3
7747,2
6442,8
1898,1
6515,5
7381,9
6048,2
2355,9
3994,7
7501,4
1485,10
9655,5
843,5
1953,3
1722,2
2703,5
6497,5
8558,9
489,6
8772,4
1890,6
9540,0
113,7
9464,8
939,6
3635,6
1599,6
9820,8
3465,6
3998,6
5269,5
8002,2
4227,4
7462,5
9076,3
7541,7
2519,7
2982,7
9298,6
4165,1
679,7
1793,9
1252,7
2405,4
1181,4
5986,7
2199,6
2642,5
6546,4
9672,7
48,5
7974,5
8749,5
5041,5
3542,9
5937,3
855,7
680,5
8451,1
2124,5
3772,3
1510,6
6099,10
9491,6
4451,5
7061,5
2108,2
1175,5
9469,7
396,8
1268,6
5536,4
393,6
777,5
7629,6
9,6
6285,4
2821,4
1881,4
4405,3
5816,1
5161,7
8768,5
1043,6
3900,4
6862,9
6435,4
8938,4
8016,7
5114,5
6227,7
7432,4
1682,5
378,5
5126,1
9098,8
9109,6
7513,2
4905,3
6584,6
4446,5
5300,3
5669,5
7514,10
4397,5
2207,7
8822,5
368,4
5061,10
710,5
9738,5
2117,11
4318,4
8437,5
7664,6
3660,9
5010,3
4384,6
6298,3
8609,12
1474,8
5315,4
7962,3
7859,6
8878,8
7268,5
7472,5
2952,6
564,5
1469,4
4702,4
4192,3
1277,4
7536,3
44,4
1584,7
2110,8
7266,4
550,5
7715,8
7807,9
2871,9
3041,6
9380,2
2072,6
1436,7
8349,5
9718,4
7215,8
801,4
402,5
3303,7
6395,7
3604,6
3566,5
9318,4
3947,3
6781,5
9340,7
8944,5
4336,4
6276,5
4831,5
5885,5
9373,2
7290,9
9447,6
6746,8
4050,3
4601,7
1986,5
9311,7
2628,5
6221,6
3865,7
3724,5
8001,8
5306,5
5654,7
5895,6
6377,6
9077,6
6543,4
956,6
4275,8
9908,2
86,9
9919,5
3962,10
8363,5
174,5
8703,4
1139,9
7531,3
9291,7
4177,2
6938,4
203,7
7002,9
4062,7
8936,5
7133,9
6384,5
6568,6
782,2
6027,9
8447,6
7387,4
5540,5
8728,8
4367,5
612,3
2794,0
4806,5
3645,3
8212,7
7732,2
9766,6
5186,1
6250,5
5024,8
9133,2
2889,1
4661,2
6792,4
7194,4
5493,4
5933,9
4136,5
8093,4
2963,6
5487,8
584,4
599,3
6717,1
4696,3
8249,2
5791,8
4269,2
9734,4
522,3
9681,4
713,5
7907,7
8969,8
2152,5
9889,6
6383,6
5018,2
9752,8
7752,5
5846,8
117,3
1747,3
8880,7
9587,5
5165,4
6670,4
4112,4
611,4
8384,5
4621,6
3636,3
572,4
8141,9
3880,5
8305,2
460,3
9748,6
176,7
541,4
4253,5
5972,3
1088,4
6514,7
7150,3
9723,6
7686,7
788,5
9812,4
675,5
7291,5
5164,4
4053,6
5978,6
719,9
5938,5
3078,8
544,7
1688,5
8945,5
6405,5
903,11
8890,7
463,4
5332,3
9834,2
7234,5
7489,3
892,5
1211,2
6827,2
653,12
2557,6
1210,6
7935,10
8637,3
9199,9
5602,2
4314,3
7885,7
369,5
76,5
4458,6
265,6
2826,4
9875,1
1967,2
1309,6
6355,2
575,7
7803,4
342,3
5731,7
1636,6
9164,4
4704,5
8426,2
4098,5
7550,8
8879,6
9445,8
8810,3
385,4
1364,6
3363,6
4083,2
5632,5
6998,5
1026,6
9140,1
5898,4
3037,8
4409,3
3437,1
6038,8
6244,2
7242,5
498,7
4411,4
3389,9
9884,3
1058,4
1077,7
8854,2
4374,4
5823,6
2503,3
9169,11
9572,7
21,3
6766,1
9157,1
4449,6
7293,2
3229,3
4234,9
574,9
7996,5
1645,2
6409,3
8784,5
2452,3
4884,5
6534,10
6845,7
3384,2
4982,4
5038,5
7794,4
4856,3
383,1
5760,5
2263,4
3528,4
5130,2
4887,6
7507,6
5519,3
2102,3
6279,6
9996,3
7418,7
2873,3
3847,5
348,5
2728,3
4952,7
6332,6
4196,1
8004,7
881,2
9192,7
2909,7
406,2
2731,2
2222,5
4647,4
7468,2
4402,4
9144,3
1668,9
3946,1
1200,3
2921,8
8465,8
3016,7
5853,7
9740,6
8331,6
7272,0
7995,9
7078,1
6871,4
797,9
3999,10
6444,5
9018,4
3578,7
7553,7
8196,2
7508,2
2105,10
4784,3
695,6
7442,3
7767,6
5047,7
1739,1
3814,3
8668,7
8915,3
7474,3
1663,8
1404,8
1154,7
2497,3
1330,4
2612,8
9189,4
501,5
1519,4
9806,3
7141,4
5982,6
1087,6
2457,7
2737,6
293,5
5057,7
7149,8
7645,4
8895,6
9171,3
4665,11
717,7
4182,2
5739,6
1022,7
9543,4
1853,4
8805,8
492,3
7685,2
2730,0
7675,4
8099,8
351,6
530,6
4787,4
5702,5
6280,3
6482,4
2763,9
9429,9
7867,2
6725,4
3340,5
4506,3
1426,5
7251,3
996,6
946,6
9803,4
726,5
5868,5
1248,8
5928,3
3069,6
7902,4
2092,4
3214,7
4832,8
7212,9
9206,4
9182,3
8441,12
2003,9
5864,3
7545,7
4428,7
7614,6
2506,4
9110,5
5331,11
256,12
6146,1
7307,5
9950,4
7860,8
9769,3
6726,7
6858,6
833,1
7640,6
4421,5
9920,7
9963,6
5230,6
8853,5
2243,5
3431,6
5663,3
6407,2
2780,2
8501,3
9999,7
431,3
3833,8
1428,3
5338,6
2093,5
7928,7
2579,5
633,8
72,8
2841,7
2231,3
2293,6
1006,6
5950,4
993,6
2475,4
8865,9
2193,8
1464,2
5643,6
7148,4
8419,5
7649,9
9851,7
6206,5
5788,5
5872,5
6980,4
340,2
4353,6
6902,3
4553,4
5070,4
1527,6
7362,5
8825,8
3159,6
9684,9
2692,7
5668,2
6879,2
1028,0
2700,1
6448,8
2621,2
1836,7
8862,4
5311,8
3031,5
2879,6
6577,9
2851,10
3173,6
3246,9
8791,3
8160,3
8553,7
5370,5
1431,5
87,5
2334,4
1406,6
9391,2
4566,2
6229,3
3529,1
187,4
1509,5
3803,7
7109,5
2911,6
9259,3
3215,6
3545,6
1216,6
3285,3
417,8
529,3
1288,6
2755,8
7452,5
3181,2
7833,4
4717,3
4680,5
9755,4
1997,4
1806,3
9435,4
5949,3
1970,2
7185,1
5449,9
2944,1
8189,9
6449,1
8085,2
1529,6
534,4
4670,6
5112,6
6583,5
7844,4
3860,3
6614,5
5636,3
3667,4
858,4
1443,4
5060,4
2670,5
9441,7
9093,9
9454,2
3451,13
6741,7
4812,5
1860,4
189,9
1107,11
485,4
4969,6
7018,7
3293,11
7460,11
2513,6
722,4
6044,4
6230,6
4885,6
5860,7
2218,7
1100,6
6455,8
7960,5
4900,6
9541,3
9977,4
3890,8
9033,5
5393,5
6819,5
8894,7
4322,9
4379,3
4781,3
6768,9
8917,4
6254,2
3277,3
3824,6
9659,6
9829,5
9613,10
630,9
914,2
4369,2
7600,6
6889,3
299,4
6691,6
4835,8
4005,8
110,9
8948,7
4608,4
2257,5
8480,8
6951,9
2049,1
8711,5
9210,6
4889,5
7706,6
5647,9
272,3
9319,10
7894,4
3128,3
3091,8
2667,6
4979,2
3744,6
6928,6
8957,4
505,9
2053,8
9706,3
7693,6
9427,3
6061,4
186,4
8912,4
9237,2
3036,5
7,10
528,3
1335,5
4036,1
1587,5
6544,4
6432,4
3692,1
8570,3
5837,8
9185,3
7979,5
5620,1
3894,3
1081,5
2309,4
6340,6
7787,3
4668,3
2010,9
4913,5
3457,5
1457,4
9097,3
1874,11
3912,7
7777,6
773,3
2808,5
9896,0
4299,3
5302,5
1157,7
4800,5
5504,5
1063,3
1241,4
9085,8
555,3
4597,5
6117,8
7951,5
8679,6
3830,2
6541,5
5905,3
7399,5
3577,9
5069,9
3536,5
6793,4
5716,9
8472,8
8585,7
4351,11
2555,7
6393,5
5434,4
6151,3
6211,4
7392,1
7883,6
1055,4
6476,6
7608,2
7524,1
2858,3
7390,6
7278,4
5808,5
4968,7
6353,4
370,8
2587,6
7263,7
9290,8
1523,7
2888,5
5463,6
4526,3
6017,5
7547,5
7642,7
5550,4
9003,4
7379,4
4893,4
9815,6
5535,4
5471,4
3638,3
9976,3
3093,8
5845,11
7204,7
3839,6
5743,6
9159,4
54,7
6859,3
2344,3
5564,8
2330,10
6816,5
7528,5
1562,6
8652,6
677,5
9994,3
5777,3
1948,5
5190,2
4348,8
5138,6
5970,6
7811,5
3032,4
8300,6
6232,5
3185,10
1917,3
8640,5
9666,5
9214,4
9324,10
9885,3
1349,4
1619,6
3150,7
3869,10
6833,4
2974,3
7164,5
1353,4
112,3
20,5
9194,8
2352,5
8857,8
6483,2
6171,6
6057,5
7887,4
6786,5
8292,6
3697,5
9343,6
2394,9
9534,9
6776,4
7095,4
7731,12
957,5
9379,4
9353,5
2626,0
2356,3
2039,3
2630,7
4094,2
7498,9
1420,2
4489,8
792,4
8971,5
9152,4
7674,6
8583,9
9143,6
5726,6
8371,1
1962,4
4223,4
4201,2
8177,4
1173,7
2864,4
1834,7
3077,9
2141,2
8206,5
5481,3
3618,4
7656,6
6560,7
3670,9
1320,5
8250,2
1260,10
2559,3
5581,5
6839,4
2819,9
3689,9
2063,4
4042,7
6472,1
3848,6
5308,11
8410,3
800,3
6695,3
4752,5
3881,1
7320,4
1920,1
2745,7
5514,4
8607,5
3117,1
6703,11
3358,2
1999,6
6209,6
1489,6
3209,2
4000,4
9633,3
5013,4
5727,7
6761,3
7306,3
8167,6
1902,6
8133,4
7170,4
5859,8
2514,2
8418,8
1085,4
4706,8
7152,10
4467,6
3606,1
4302,6
6884,7
8272,5
1186,4
5779,7
2891,11
6510,2
7467,5
1152,4
8466,9
1745,6
5673,4
140,4
5538,9
2005,5
9801,5
6333,2
7464,4
7297,2
4788,6
8502,3
9945,2
5919,4
8054,6
1618,8
5175,6
8392,8
8230,3
5008,7
3608,7
6461,3
9083,3
2373,2
41,7
5918,6
239,5
1978,5
8449,8
8634,6
4427,7
5462,3
880,7
3720,1
705,3
3023,5
3647,6
8395,6
8947,5
2340,1
4818,2
4542,2
7606,4
9878,5
9634,7
8299,4
134,4
5089,4
9584,1
8591,7
1165,4
5258,6
1870,8
688,8
4476,5
6309,4
1774,8
5553,6
5857,2
6936,9
9312,9
1282,4
8983,1
5678,9
4920,2
9367,7
4145,2
2620,6
8713,3
4970,5
4646,6
4061,6
3008,4
6565,5
9386,3
4710,3
5588,7
5235,6
9839,7
916,3
877,5
3623,3
5426,6
5606,6
0,10
326,7
5600,5
6412,5
848,4
7580,3
3519,5
3951,4
9580,8
4335,6
6701,3
4109,4
6077,5
9933,10
8705,1
1129,4
983,5
9904,2
672,5
4707,2
2230,5
2729,4
9342,1
4190,2
7679,8
1120,4
3975,3
9693,8
4155,7
8686,5
5281,3
8275,9
9763,5
7147,4
6978,5
9966,4
4178,1
2590,6
7587,7
6131,4
55,8
718,4
6570,6
8199,5
4385,5
6727,4
437,3
4131,9
6365,2
4008,5
5162,7
2977,3
1398,2
712,1
246,1
3122,2
6053,4
9848,2
4001,6
5225,4
5212,8
3931,4
5825,5
5265,8
2066,5
4414,6
6311,5
9530,11
4582,2
4433,2
4929,1
7323,2
8882,3
8931,6
2196,7
7852,3
9852,4
404,6
3481,3
4430,6
8883,8
5358,7
3757,7
3515,4
3014,8
2249,8
3458,5
5291,2
823,10
145,4
1864,6
3424,10
1899,3
7817,7
6572,10
2906,6
2225,5
8984,9
7473,4
4358,7
606,4
5516,7
3349,2
2450,6
2051,10
9593,4
3253,3
2142,6
6025,3
5841,3
6490,7
1127,6
7092,8
9139,8
553,9
772,3
1031,5
4528,6
5187,6
105,4
7470,2
8159,4
4648,2
8650,5
5141,4
6359,7
2270,5
4210,6
9138,5
2453,5
6869,2
9581,6
3109,5
7585,5
3580,4
8961,6
1661,4
9096,7
8899,3
3846,4
6693,4
6531,11
7888,3
7828,6
666,7
4284,1
9609,4
519,3
9871,6
9932,6
9101,8
9191,8
6909,5
9662,4
5858,6
6890,7
1366,6
8896,4
9949,6
6292,7
2711,4
6382,5
6084,3
428,2
8118,8
7838,10
3308,3
7522,3
8518,6
521,7
6968,4
258,5
5932,1
6505,5
6441,4
4609,3
4023,9
3939,6
8413,6
5005,5
3651,4
8824,5
8913,9
9516,5
9692,6
9131,3
4172,6
3462,6
484,9
7041,8
3072,8
2789,7
3642,3
9009,3
2210,4
2474,5
3042,9
7226,9
542,10
3317,3
3047,5
8682,6
3455,9
4834,6
9467,5
6653,6
8529,6
8621,10
8297,4
5709,7
8459,5
9045,9
9798,4
4401,4
973,3
5015,2
8531,4
3743,4
3318,7
798,5
9526,3
997,6
8950,11
3470,6
9252,10
102,6
4805,8
929,5
4991,6
6914,5
2385,8
5752,2
6210,6
2616,6
1168,6
5227,7
8290,5
1338,2
7895,5
8113,3
233,8
1572,7
1858,5
1966,4
2201,7
9853,7
4105,5
3795,4
7046,4
3505,2
559,2
2533,4
9115,5
3176,5
2817,5
432,5
649,10
6852,7
4571,5
8955,6
9861,5
184,2
3326,0
6312,5
6453,5
778,6
2600,6
6603,4
8680,6
4236,4
1331,4
2443,3
6677,8
9149,2
8487,3
7503,6
4263,5
770,5
8310,3
9699,5
1218,1
8341,7
1192,5
8125,7
121,4
1888,2
193,9
7631,6
2184,7
9753,7
9765,7
2537,6
190,4
2605,6
4038,4
6976,5
7978,8
9970,5
222,4
1451,6
9423,5
9569,7
9001,10
2618,6
6140,10
663,5
1877,7
3928,2
6749,9
5319,5
3867,9
3004,6
1560,3
6668,4
7790,6
5506,9
2665,2
5143,6
9118,6
3663,2
1322,2
8032,1
8213,4
6632,3
8074,4
610,5
1379,8
1169,3
4945,5
2522,6
238,7
883,3
3271,1
4563,2
6564,4
9008,7
2880,2
8842,2
1666,9
2953,4
7478,10
4154,2
1391,2
234,5
6091,3
4153,1
2274,6
1724,3
9347,3
8438,6
4957,4
8187,6
9774,4
2440,7
5283,5
1963,7
2435,7
9355,4
9893,3
1627,3
4295,9
7804,6
2245,7
2776,7
5555,7
3226,2
8372,4
3541,8
856,5
3427,5
1476,8
4096,5
2079,5
5708,5
2389,5
8527,12
7597,6
1228,4
6201,2
3007,5
985,3
3522,3
8554,8
4343,4
8903,8
1788,7
2795,4
676,6
6071,5
2485,6
95,0
469,3
9225,5
9810,7
4278,4
347,4
9686,1
57,5
1435,2
6711,3
2162,5
2656,7
3575,8
8195,4
433,8
9492,4
9979,3
7380,8
6484,5
8095,6
3511,7
3893,3
202,9
4519,3
5729,5
7402,4
8258,8
8344,4
3056,2
3216,6
1429,7
2951,4
562,9
488,5
2119,7
6185,5
7143,5
8647,4
2848,4
4365,10
1958,2
5496,2
8112,4
1356,5
5350,6
8830,3
8009,7
4071,4
2615,7
5831,6
8564,5
1439,7
4326,8
5206,4
1813,9
3012,4
6926,1
171,8
4998,5
1674,4
8136,7
6196,8
567,3
4396,4
2693,5
5705,6
4013,4
8809,4
9522,1
3812,10
4796,4
9370,7
45,5
1272,2
4926,5
8759,4
8714,4
4121,2
6672,1
7672,6
2722,5
3911,5
7354,5
536,4
4388,2
7360,6
6775,3
537,5
3662,7
1126,9
5896,5
5470,4
5472,4
5534,7
3088,3
2181,6
6362,9
5494,8
6493,7
7582,6
7633,5
6696,6
2140,9
4447,5
885,3
6763,5
8144,7
4981,9
9528,2
9410,4
3396,1
466,2
8651,4
4625,5
6128,3
6477,5
1755,9
7880,3
5174,10
6495,3
3107,4
4134,6
9807,7
8456,3
1094,6
1122,6
8612,10
2908,10
9677,7
6132,6
1751,6
1698,4
2960,4
5405,3
944,5
7916,1
5067,3
3857,5
6977,10
4599,4
4132,7
2599,5
7389,2
3302,2
5879,5
53,9
8536,1
8644,1
5151,7
1639,4
3732,2
3816,6
4589,6
3885,5
6460,5
2772,7
2810,7
6043,11
1326,7
4490,7
2973,3
8211,3
4359,7
9461,2
5645,3
8029,6
3634,4
9010,5
3371,6
3472,4
7910,3
7239,6
1176,6
2525,4
736,6
4176,2
1163,7
8191,9
7666,3
3439,5
3190,2
1496,6
7003,2
1993,3
6190,5
1840,8
2965,6
1213,6
1093,5
6103,7
7727,5
598,6
908,6
1033,5
3178,4
8197,12
4503,5
6553,9
7736,6
5429,1
9983,6
2375,11
4587,5
6802,4
5009,3
3492,5
3407,3
6625,5
9636,7
1709,7
118,3
5468,7
3742,2
5457,5
8495,3
6679,6
3466,5
683,3
3945,4
1191,2
803,4
1910,3
6684,7
1913,4
4844,2
2733,7
4662,2
5994,2
662,6
7538,7
8473,10
6479,3
8391,5
4031,3
4146,5
3611,5
1981,4
6934,6
5287,4
8735,1
1689,4
2367,5
9864,5
7274,12
5063,4
2153,5
2261,4
1930,4
6297,11
6150,3
6563,2
6152,2
6865,5
3826,7
7301,3
2635,5
6610,4
6558,8
9089,5
283,4
4765,4
3028,5
5545,4
4248,3
4658,6
6744,8
8838,4
8855,0
2562,5
7209,7
3264,7
989,4
992,5
8675,7
181,9
2800,1
4456,2
923,4
5656,7
7446,4
7058,5
7115,6
933,5
9087,2
3904,4
1301,9
7180,6
5037,6
8271,7
4633,3
341,5
25,8
3096,6
6644,6
3350,1
92,3
2279,4
4450,3
2797,3
9573,5
4075,9
111,6
2,4
7719,6
8908,5
2104,3
6840,1
2929,8
4480,2
9600,9
900,6
8850,5
9714,5
5775,5
4734,6
6622,9
5260,4
1220,7
8367,5
9762,8
1193,6
1802,7
5903,6
8603,3
2518,2
6542,8
5223,7
7579,5
822,4
6450,7
9639,9
3886,4
5203,3
549,4
6604,6
8563,3
6269,5
4055,7
6400,3
2409,6
275,4
1681,6
9247,7
339,4
5002,6
7689,8
427,4
8905,3
9281,3
6680,4
289,5
3113,7
7417,5
7702,4
7052,3
371,3
1020,8
4536,4
5806,3
2224,3
6068,6
3234,1
2714,3
9443,9
3754,7
3228,7
1882,4
8066,4
3650,4
9485,5
925,4
6878,2
1395,12
603,4
3134,3
2491,4
4216,2
2074,5
5924,4
9500,2
9032,2
7724,4
6364,4
9388,4
6608,9
2121,2
1084,3
6773,6
6689,3
5011,2
9653,6
8273,5
6329,8
4016,3
6743,8
7433,6
381,4
5264,4
8626,8
301,3
7566,7
9042,6
2248,9
7408,5
8574,3
2867,7
8701,4
2264,8
6502,6
4509,0
8695,7
9063,2
9786,5
3374,3
8063,1
7338,7
6915,5
1108,6
9669,6
2509,9
7768,6
4614,7
2709,2
849,7
4921,2
3145,4
2402,8
2777,9
1027,9
3411,7
6394,6
5558,8
4272,5
9934,3
5884,7
784,8
1433,5
2938,4
6582,3
9854,8
464,6
830,6
6166,4
2869,4
5835,5
840,6
3453,6
6939,6
9694,9
6810,1
8733,3
477,8
1261,4
9860,3
4337,3
5062,4
5299,7
9946,7
8097,6
6059,5
2604,6
7430,2
2182,3
9238,7
9785,4
6834,6
5652,5
1735,9
5292,8
4891,6
5376,7
5317,3
4917,9
5389,7
6718,5
7776,5
1444,7
5658,6
1683,3
7757,9
1891,4
8874,6
7658,5
1325,3
8693,1
3537,7
4481,6
6835,0
5204,6
4872,6
1402,6
1991,10
479,5
9552,5
7259,6
4632,4
4179,9
476,3
4444,3
6248,3
8965,4
8598,3
364,7
579,5
771,6
4863,5
7909,1
6811,5
9583,2
967,5
215,3
1227,6
5044,5
3828,6
4515,5
3084,5
8552,7
1289,13
2125,2
3141,10
7120,3
546,10
2382,4
5167,10
1684,6
7310,2
6430,2
6661,6
3853,3
2349,10
4953,5
1866,6
4378,5
7067,2
4009,6
5979,4
1704,6
4099,2
6647,3
7651,4
5977,2
4308,10
3819,4
6790,5
4663,6
4371,6
5149,2
887,5
1007,11
3688,6
3079,2
7140,5
5609,3
7119,4
3232,6
9070,6
533,6
9667,5
6924,4
3543,6
9434,4
9645,5
3641,5
6009,5
9104,3
1132,6
2417,9
6315,6
962,8
5992,6
1062,7
270,2
1617,3
5804,5
8023,3
2128,1
6673,3
8277,4
4631,6
6765,3
206,6
450,3
2901,3
3187,5
4051,8
1776,3
3436,5
6499,5
1499,4
1720,4
8540,2
1938,7
9013,2
68,7
6235,4
6591,5
6805,8
7901,6
7207,3
7103,3
8096,4
6853,2
6247,5
3362,5
3473,6
7654,7
3788,6
4114,6
6413,8
4237,6
7755,4
1413,2
3620,6
1486,4
3,6
4943,4
9470,4
5633,7
9712,2
300,3
3379,3
5280,5
9579,6
3509,3
3590,2
6302,2
5792,5
6996,4
1931,3
1539,9
9881,6
4095,4
9844,5
9365,3
5623,6
5892,7
7546,5
4962,8
6153,4
3643,6
4708,6
7053,4
9296,4
9476,6
5428,3
1803,6
4499,2
9838,4
2650,4
9217,4
5821,6
6901,5
9351,2
384,2
5403,6
8708,1
9165,4
467,6
740,9
4003,3
4958,6
3235,6
2189,4
5017,3
8885,5
7826,2
5849,3
2479,6
8283,6
2972,2
7087,6
3065,7
6376,2
1419,6
9430,4
9269,4
5438,5
9051,1
5958,5
1180,10
1956,5
9489,6
6685,4
9190,9
4903,5
7598,8
5267,8
1819,3
2783,6
2213,2
5075,5
7122,6
8369,4
958,4
5648,5
7782,3
1079,5
6246,10
5340,4
5689,4
9849,5
8463,1
1,4
6918,8
8049,4
968,5
1703,3
8820,5
5740,2
5211,3
2034,6
6551,7
5947,7
9507,5
619,7
6828,1
141,2
250,8
8035,4
4518,0
9265,3
2696,9
3477,7
2090,6
5732,10
2259,7
8042,5
8461,4
5333,4
6419,9
4636,6
7098,4
8102,7
6284,7
2046,5
2376,4
9974,4
8203,8
9535,3
9733,3
1373,11
7997,6
4208,8
4246,4
1314,3
1718,6
1889,3
5148,8
5692,3
3361,5
4368,3
7661,4
5582,6
846,8
6281,4
3768,7
4919,3
9705,2
5263,6
1520,8
4339,1
7624,5
9721,7
1423,6
4726,6
7897,3
7930,7
2575,5
8222,8
3267,9
3918,5
1918,5
6083,3
1106,2
3745,7
8031,6
8166,6
6964,7
7162,2
5222,3
8599,3
3550,7
9411,6
884,1
6571,3
197,4
7527,5
9081,3
6525,5
5185,7
7966,3
8788,7
9973,3
4564,10
4744,5
8053,5
1879,6
3486,2
4306,6
9272,5
8348,4
8886,6
6398,5
9041,5
9642,7
3586,12
5066,5
8233,4
3741,7
4852,7
229,6
658,3
9403,2
100,5
4124,2
8977,5
2697,3
504,6
8077,8
2198,4
3183,10
5861,5
5339,6
6423,2
9273,6
3983,5
4874,7
5052,5
4698,5
491,2
3423,8
8130,6
3360,9
2255,7
1271,8
6649,2
9962,4
806,3
1371,5
2792,7
7199,5
480,2
4989,9
7334,3
596,3
8963,8
1430,6
1558,6
3297,7
6264,6
6789,3
8008,7
966,5
7595,4
9941,5
3988,6
6470,6
9909,5
731,2
1613,7
7096,3
8176,7
618,4
8220,2
9657,2
2410,8
5901,2
3417,6
1706,4
3546,3
4140,7
6899,5
6203,0
7712,4
7635,5
3306,6
6338,6
7548,4
1212,6
1124,1
7925,3
5974,5
8062,7
1041,5
4014,3
7056,8
9646,2
3106,3
1928,1
7176,11
4471,4
7411,7
6548,6
8183,8
4221,8
1113,2
6920,5
1513,2
3977,7
7842,3
3433,5
3442,4
2174,4
2774,10
5361,5
1011,7
1345,4
646,3
6798,7
4120,8
5517,3
3443,7
5671,3
6894,2
5406,2
7145,2
9582,7
6545,7
780,6
874,1
4152,6
3154,7
9220,7
461,4
1247,1
4074,7
3015,4
3222,2
6501,2
977,3
7646,3
5191,2
7367,6
515,3
7427,1
7403,11
5474,3
5257,6
5007,6
6388,4
7280,6
7914,2
7855,4
446,6
2057,8
4073,7
3500,4
5197,5
2407,3
7783,4
9274,9
2306,3
210,10
4700,5
3861,4
6036,3
4791,7
4899,5
8990,3
8922,5
9198,5
7816,9
2311,4
3610,1
1167,8
587,5
1324,1
374,4
3245,4
3336,1
7537,6
4780,5
9944,0
6809,6
7681,4
7064,4
6720,7
5146,6
8736,5
9424,7
1242,5
3938,5
5544,6
5697,4
4069,5
5249,4
5466,3
9855,7
8494,2
