mutant,killedbynt
8998,6
9722,28
4414,16
6961,31
4300,2
1933,21
9922,17
9679,5
1365,41
4131,11
4898,23
5719,35
7876,22
8171,36
7987,31
8711,21
3457,20
2944,28
3802,27
7570,18
6646,22
2207,41
8762,34
275,20
298,6
4051,12
3374,37
3823,13
6997,27
5204,30
9818,16
5692,14
7319,9
7041,20
3226,9
7401,29
2131,3
4572,20
53,15
5127,4
5940,9
3098,18
1239,17
6734,3
865,35
6016,5
3862,0
1721,27
4337,8
4879,27
6202,18
9571,6
5663,7
1169,27
5997,1
2724,25
2427,19
4349,14
3470,28
7586,5
327,28
4419,31
5637,5
5941,1
2210,21
1086,10
442,27
2282,16
6377,35
5235,19
8058,11
9123,5
112,7
8973,31
6756,26
6813,24
9156,3
6155,34
3758,14
1331,6
4843,24
1137,3
5916,7
2301,19
102,6
5552,5
7468,12
7507,32
5647,15
1962,32
4482,15
1904,28
4460,37
7556,7
804,32
334,27
6604,30
9766,19
7995,7
9835,7
2488,4
1671,25
9314,18
4464,5
1051,11
6690,18
7917,27
3911,24
3873,37
290,7
8855,13
2046,30
8351,35
7346,15
8875,37
6849,9
1792,7
6647,32
7084,27
2121,42
223,18
2880,31
6609,20
5417,32
7679,2
6350,38
6393,15
7093,37
9745,26
8470,12
6925,24
973,40
6565,12
3926,22
7937,37
227,29
1020,34
6126,37
2043,28
7975,29
1235,34
2002,21
4484,9
6774,21
6868,30
4853,3
7484,9
7432,24
3937,3
5039,20
8406,12
8474,16
6392,27
3237,43
6837,27
7235,29
5606,22
3922,21
6040,7
8047,31
9907,22
3628,8
5078,18
1477,43
1455,42
2364,5
3606,1
8068,2
4500,29
5265,31
5291,23
7036,25
3830,23
3951,7
6345,18
9744,38
3560,7
7766,33
1660,8
7032,14
5439,31
3301,16
611,13
8802,19
4716,27
628,3
6530,14
5174,12
8584,31
8217,24
9437,28
4204,0
4968,14
5758,30
4807,35
8412,24
711,4
3611,36
4810,26
2668,30
9196,13
1602,17
8402,30
8054,32
6867,10
4143,10
4489,7
4576,23
6295,9
4882,42
7281,29
4918,5
5913,9
2117,18
3728,13
3217,13
5363,3
1227,4
1794,8
4704,29
9367,24
7269,35
8884,19
3270,43
82,1
3618,26
4442,27
9802,45
3459,2
5858,38
9154,17
2080,42
6827,18
4726,18
7207,7
3026,5
8846,34
7243,11
4012,32
7409,36
9136,14
2487,38
4400,25
6985,3
1081,12
269,27
935,35
502,36
1647,26
7957,24
4800,31
4723,10
3382,4
8069,23
7878,17
9119,24
7668,24
8829,40
2698,26
8134,7
5545,17
9383,25
842,3
9884,28
1483,24
3596,15
2585,36
6075,36
3435,6
1582,35
224,27
1362,33
1245,12
1426,13
5272,3
6076,27
304,11
6550,6
160,26
4911,38
2227,18
4186,13
4914,30
246,4
854,13
4753,31
6164,1
2885,22
6845,35
412,23
2735,19
4473,32
3208,28
5359,13
7072,19
1813,5
6145,19
5034,12
4113,38
7871,17
5553,0
7011,26
9503,14
20,3
2913,5
8939,39
3694,14
8057,27
3447,13
2824,11
2365,26
7439,14
3051,24
1767,25
815,1
6824,15
320,24
8062,27
1232,31
1473,36
5702,3
2525,26
1923,14
3184,26
816,30
9164,34
7007,34
4056,34
4149,32
6333,8
2366,22
6443,31
7176,37
6662,43
7515,25
4435,14
1927,35
4455,33
1650,28
8431,40
3282,7
8237,24
9843,32
4075,41
8394,7
9243,1
8274,2
4244,23
7405,29
8363,34
6846,31
1298,12
884,21
3993,13
5751,25
1287,23
5836,14
4458,11
4877,28
5377,7
2495,32
6738,29
8183,21
2797,34
921,10
3471,33
5367,14
3417,23
837,1
2863,39
7622,17
3877,15
9859,28
2416,11
8672,3
5979,38
1437,15
8852,9
78,36
887,22
4296,15
9667,8
9446,26
3086,34
1209,0
5781,15
1581,17
104,11
6775,39
3959,27
824,18
905,28
8486,20
480,29
1495,21
1573,24
4134,40
5690,25
80,26
4548,2
6720,32
517,10
1170,1
6989,8
6969,22
1873,29
1906,10
43,35
3982,22
8827,2
740,34
435,13
4166,24
4286,34
7921,30
1193,13
692,41
6633,31
5059,8
6095,27
9288,28
1443,29
1368,26
9150,19
6551,17
9697,38
4637,28
9397,22
1025,26
2545,31
9353,30
4415,26
8299,15
8933,32
823,2
4211,17
3053,14
3196,22
2257,21
5565,32
6,15
3260,47
1430,1
7806,17
9765,37
4534,28
6108,37
9944,5
718,32
3021,16
5410,7
3105,31
2656,36
7596,33
6487,27
540,10
6751,31
7760,31
9760,30
9718,25
2546,34
1641,31
2264,8
7537,8
5211,32
3372,13
1956,18
1958,0
5532,19
2369,31
657,16
4535,24
8615,3
2352,21
5731,0
6744,14
5223,9
6801,32
9933,1
2363,27
6760,18
2384,3
5560,6
9107,29
6031,2
7736,5
636,17
7285,38
4317,28
8967,8
2500,24
4333,5
7565,20
9064,23
5517,1
858,18
4440,27
5484,15
6013,8
3356,29
7336,36
2454,12
3229,35
4939,19
1295,6
2025,11
9041,21
5435,25
28,15
277,37
31,20
2727,19
3787,13
7613,37
106,30
4849,25
2851,11
4531,11
8552,30
4326,14
9607,18
1530,18
9851,35
644,21
6418,14
2923,22
898,35
1863,24
7030,0
8880,18
5365,8
3632,10
9181,32
1802,5
3119,31
5886,9
8663,25
5642,35
2357,23
4932,26
2437,15
5236,16
2607,20
8566,19
1553,42
8035,4
4579,22
2794,25
766,2
7488,23
1318,16
5381,27
5645,30
1439,29
4206,34
4422,31
9684,28
6176,8
7268,30
8740,21
9724,22
1507,16
2507,28
9139,3
775,4
2084,7
9190,24
2211,16
2679,31
3703,20
9048,39
8959,44
3274,18
8556,27
609,22
1590,27
3778,36
3939,16
576,12
3015,10
8043,9
2598,12
2890,9
5876,24
6996,21
8469,14
7659,0
9047,10
9472,19
3973,30
7066,36
1116,41
1998,19
6877,17
9345,25
2751,28
4202,23
4475,19
9040,13
6047,29
785,24
5298,10
9992,36
2559,23
6788,3
2274,22
7894,19
9557,31
2981,13
9729,34
9985,16
9890,34
5613,18
1006,41
4608,19
6497,0
2206,25
4456,34
6415,35
371,17
2430,21
6818,8
9513,20
8404,24
6387,13
9556,25
7862,16
1701,2
2041,23
147,31
3929,18
6599,35
7617,26
9701,24
8988,9
4255,9
1692,10
2514,18
9919,1
7278,30
2361,36
2345,38
2215,7
3299,2
3339,35
9891,11
368,20
4546,41
9981,19
7448,36
2477,10
6762,25
7471,23
9366,13
1282,40
9570,35
5986,12
1291,32
3751,5
1021,35
7341,31
2905,30
9509,1
3647,27
5317,31
7214,0
9640,11
7524,22
1774,18
5622,24
2801,41
5147,13
1379,6
8369,16
252,14
3405,21
6840,6
6831,33
6649,9
5325,39
8392,12
3219,5
8067,47
5816,35
6036,1
6758,25
9785,10
2212,30
4192,14
6502,28
5777,21
2746,32
9726,25
9601,5
2870,16
9302,36
4282,26
4322,31
7578,17
5800,15
2458,13
2505,18
5738,36
8335,31
9532,27
6326,35
8500,0
4966,2
9151,0
6716,26
3794,18
5042,34
2048,39
178,2
389,33
2973,19
3273,16
3650,9
5771,20
7483,30
2674,29
402,40
4424,23
1725,27
9152,14
868,3
1004,39
4413,17
913,39
2603,1
453,2
810,31
1333,1
4161,32
3388,16
1099,21
6235,8
1216,12
1474,9
5755,34
5459,30
8708,15
4190,16
8072,8
4558,27
5562,28
4,17
1646,4
5215,14
1805,19
9695,7
3562,12
5413,8
8557,30
4164,32
8450,31
110,16
4207,33
2379,38
1301,22
6290,34
1508,13
904,16
9291,14
723,26
3139,37
3355,9
8879,14
7019,31
2902,20
8386,30
437,14
3080,28
7714,6
302,14
2006,8
8346,1
4203,19
9882,35
2192,2
4650,26
5089,0
5580,23
2840,35
9217,18
9725,10
7519,40
8129,17
7131,23
9415,35
883,21
5340,8
8061,39
2651,12
6496,14
2233,18
2456,24
6300,1
63,33
3750,19
668,41
8082,37
1748,29
144,7
7199,5
1146,22
4803,22
4023,16
4543,19
1264,36
3069,19
3705,9
4402,12
5658,37
7407,14
7486,44
3925,6
907,42
659,29
820,40
1849,42
8845,21
7571,30
3344,33
665,43
6092,15
3350,39
575,23
9310,5
6793,21
5519,28
4103,29
4329,34
3216,0
8496,32
1322,17
370,43
4998,18
9840,31
2132,25
2926,3
5729,26
4030,25
1401,35
6965,22
4830,31
5165,24
4212,25
5867,16
9245,21
7184,28
1173,24
1327,31
2574,37
7589,29
5650,6
8413,40
1592,25
8105,34
7838,7
5390,6
6030,22
1447,26
8816,34
1524,6
511,18
1299,16
9381,27
9332,26
1710,26
1736,9
3358,15
5166,2
5676,0
7802,33
1887,18
2577,29
6303,8
6362,9
201,30
3116,0
792,24
4749,35
9692,29
5671,32
1341,28
8834,25
5422,9
3200,20
3284,10
9827,28
6384,39
686,20
8607,24
3610,11
6259,28
2270,11
4583,1
7702,35
1867,5
8554,1
8993,34
7870,32
331,31
2501,35
5311,9
5491,11
7517,18
408,10
6111,11
4369,8
1140,17
3570,18
143,28
6203,36
7731,39
5743,20
4269,1
6010,4
2972,13
3991,16
6804,2
1130,17
1686,16
5306,33
8614,36
1195,8
5097,34
4654,17
6844,0
8421,31
6349,2
8137,35
3615,32
3970,12
7639,3
8956,21
1815,29
2341,30
8515,8
5033,20
9805,9
4772,36
7374,31
9717,8
7665,22
1691,33
5173,16
1000,29
4538,29
7359,33
422,45
7976,30
3373,20
8240,13
4619,25
6703,2
3842,25
9511,22
2581,38
6426,23
496,37
1407,3
3454,30
5478,33
9927,27
8600,15
8235,32
926,23
3495,26
9639,12
9804,33
6288,23
1946,12
2654,35
9496,32
2367,7
3093,38
3109,15
2181,29
5108,28
8573,11
7220,30
9578,29
3005,31
1828,25
8803,31
1544,4
9720,21
6764,6
5762,35
8141,14
2744,32
2526,2
1296,5
4487,16
8025,23
8638,34
7707,27
9842,23
6065,35
5991,34
5824,42
3635,35
9778,25
6106,12
4983,6
1574,2
6043,0
5156,0
7210,28
6589,32
646,11
1708,7
5118,32
6770,29
9872,28
4655,27
1385,3
4741,20
9521,23
1889,21
8178,24
3523,19
7198,5
4221,3
6643,13
8494,31
5460,28
5051,32
2349,1
8675,29
5315,18
3755,14
7044,29
8946,24
6488,0
3485,28
1335,28
8602,4
8609,23
1467,14
5653,38
3448,45
1982,14
3516,24
5576,24
5936,37
8040,16
2705,24
2645,23
4167,30
7331,8
3310,24
3432,1
8688,8
5937,29
9083,23
4263,24
3167,27
5234,12
1202,14
2601,14
2193,26
1293,21
3966,22
296,6
8722,4
6127,34
2831,33
7864,33
7575,34
1911,16
6430,39
2332,8
9141,17
6301,43
6944,6
527,21
8490,22
3992,10
4819,18
3549,20
4217,21
4671,5
2497,35
5020,13
5636,26
9227,5
2716,6
4742,38
7161,10
8021,41
4962,18
2108,9
6601,0
5064,11
730,19
9304,23
1375,14
4087,23
2476,11
7776,10
3885,22
5396,11
1717,33
9175,29
7375,20
9629,37
6388,4
2740,19
1428,6
3391,24
4431,23
1902,35
6011,9
1386,17
8840,39
393,6
5497,30
2737,41
4135,32
6407,30
5620,33
4796,30
6211,20
7298,32
8999,18
5137,25
9632,46
7107,2
866,0
3968,11
5175,34
8909,5
3625,30
4216,22
5567,24
7322,26
8775,30
9592,32
7180,17
268,21
1073,31
956,2
3056,27
5764,38
6262,37
3583,31
6142,13
5203,23
8947,30
5447,31
4152,29
3329,22
5430,32
361,40
8409,37
8268,38
8085,1
4096,20
1910,22
1687,32
4728,13
5877,31
2081,4
3400,21
6361,25
6597,21
3509,32
793,15
2474,22
9045,15
5090,18
8916,41
2099,21
4288,15
7782,24
3508,25
4917,22
9604,37
557,34
2358,42
9260,29
5942,27
4276,31
7790,25
4934,1
2742,16
3739,8
5921,12
372,38
615,10
439,24
2821,1
4198,25
9635,8
6987,37
310,24
9903,19
2570,18
768,36
2185,34
115,14
6156,18
4397,12
6441,41
6795,28
586,23
7536,26
7111,25
9424,37
7997,9
687,19
8458,4
4631,4
186,22
261,46
3947,33
3662,37
2472,8
2036,34
658,15
922,34
8811,37
2950,0
3620,14
8209,10
3759,25
9828,13
6475,20
1754,11
1046,7
2241,47
8517,5
356,17
68,15
5820,29
8637,3
416,1
1111,29
387,21
142,9
5135,15
420,21
7548,19
964,24
4381,30
3296,28
3963,17
8656,24
732,10
1608,11
9360,19
260,10
1492,12
6984,20
3124,18
1023,5
4564,16
3387,12
8551,31
7114,20
4446,30
9819,5
180,30
4404,37
3431,36
7086,23
4707,3
5180,6
4587,26
6090,14
7494,1
8618,13
5428,19
4965,9
597,34
7122,35
6419,43
663,35
1338,30
9721,37
7657,24
8969,30
5849,33
4107,18
8403,35
509,27
2743,9
1045,28
3746,26
9391,27
9257,5
3535,20
6960,13
4684,27
3533,18
6173,32
2963,15
7274,26
3377,20
4727,3
5701,18
2451,5
174,38
7098,0
2666,3
8400,27
4218,33
5,34
2757,28
6186,24
8071,40
8569,22
3784,38
9252,36
8376,34
9966,15
1196,9
8415,13
2657,5
3379,31
5514,3
1529,23
4245,21
8752,39
1062,32
6272,6
1532,29
9694,38
2105,32
177,30
5255,9
5149,33
1966,12
9665,23
5183,23
8567,2
3599,27
9390,31
2955,8
1271,10
4224,29
5219,14
5753,3
3668,6
8454,10
3521,20
6600,13
6560,25
3905,2
782,3
4495,1
6453,26
6707,18
5880,33
9631,26
1313,36
9034,17
9856,1
7533,34
9202,19
3166,16
975,18
1943,6
8334,32
9070,13
9880,20
1436,40
7746,31
9318,27
2792,35
5808,26
2448,28
8655,20
675,24
7079,22
6069,16
6980,32
9178,14
8586,33
6934,31
1151,29
3846,20
8853,25
7913,34
9770,16
7239,27
574,15
6371,1
3137,13
8942,16
1983,25
7162,32
2302,4
2572,14
8070,21
4706,7
2895,23
98,0
8407,33
3822,22
169,22
5094,37
5698,34
4139,6
5732,32
7720,24
5369,18
6822,20
7629,31
280,14
2883,30
5323,30
3696,4
4157,6
3399,5
8770,31
8303,24
3674,36
5321,43
3009,13
3816,21
1237,30
1413,9
2639,21
8460,30
5869,4
7343,26
7952,37
2687,0
9799,30
7063,2
8985,16
7764,32
125,19
7560,19
4765,31
1463,28
2917,9
7071,28
8339,20
6679,24
7130,32
8826,26
1204,18
6044,34
5805,10
7819,21
9255,1
1822,32
9223,18
9898,32
976,1
1836,8
7706,2
8501,13
971,0
2276,1
2960,25
4994,36
9916,30
9411,41
134,6
8128,1
2315,30
3886,17
2637,34
8767,16
7840,25
8539,18
1047,32
1951,15
421,40
9482,24
3576,5
3671,20
2136,16
9958,29
4020,5
2481,27
3692,45
5248,8
6199,16
1189,3
2720,3
1358,33
231,30
4476,10
7499,36
8370,23
8856,17
1292,45
8728,32
2711,35
126,40
7134,1
4989,24
4332,34
9201,6
417,11
7695,34
9492,5
9732,9
8493,12
4188,23
6635,26
5826,1
713,14
8683,2
8123,19
221,18
1673,21
4668,25
9643,27
6541,36
3876,27
4629,25
5030,31
5872,12
4061,2
6097,25
4973,21
7625,31
2170,18
6238,20
1571,29
8890,19
998,18
1149,36
9528,4
3554,25
9846,18
5768,34
8425,17
2566,26
4945,25
9074,6
3595,20
3440,22
7661,38
5401,13
7028,19
4943,24
4058,45
969,23
7024,29
2638,25
2576,15
6340,9
5909,17
3308,13
6714,35
2530,6
3950,2
3505,21
35,38
4539,5
6412,31
351,13
7417,3
9195,14
9752,32
5286,19
6266,20
5573,29
6435,4
6376,37
5092,40
5730,22
7948,30
200,35
8868,37
4762,17
4611,35
2445,25
9265,26
2671,25
9110,34
3247,10
7373,10
8707,20
49,24
9754,28
3066,10
634,29
2323,18
4923,10
5278,18
9569,40
731,30
950,32
3553,9
3096,9
2993,1
2194,5
3392,30
9988,17
171,13
2238,28
5955,22
7761,10
1444,33
8676,4
3776,34
4551,30
1642,16
8359,14
2729,21
6916,2
292,13
1343,10
602,23
6493,16
1186,27
2054,30
1789,3
8330,3
2449,15
8504,31
67,34
8714,21
635,18
2503,21
4696,25
8233,26
7685,14
6397,8
7170,2
2696,24
3338,16
9143,18
3385,6
7408,29
8111,35
59,26
4740,25
7454,26
1938,29
7930,8
664,7
5879,14
9925,20
8651,36
7701,33
1210,24
8549,10
579,28
4505,6
6378,34
8889,32
282,22
3967,34
3760,8
3104,19
3023,35
6323,16
8489,7
6297,26
243,12
7082,0
9536,10
6895,18
786,29
2286,31
3433,12
1450,24
8547,16
1764,31
7150,35
1037,0
5564,22
1690,1
3604,36
7104,31
9870,30
8994,8
1360,32
5632,1
8427,2
4788,5
9409,7
1931,1
4052,27
6719,1
9782,1
76,40
4240,14
3018,23
4259,21
8288,27
6613,14
1745,2
6386,28
4653,20
4197,34
7538,35
2759,44
889,24
2069,25
2605,10
263,27
2372,36
3638,9
3028,32
7187,34
7033,16
3564,28
4213,30
1356,35
553,3
1621,25
6590,11
2756,29
5688,15
7318,26
9385,24
7495,16
413,35
5627,29
5297,30
374,9
5120,22
7638,25
5067,2
5733,15
2758,39
1980,19
8801,8
9018,6
9994,18
340,40
8561,15
9975,24
2063,17
9968,11
2380,34
1288,41
5498,10
6061,3
274,23
5014,38
2506,11
6280,30
1132,38
5639,16
1707,22
5760,7
8787,20
9316,12
3143,0
3115,10
7366,11
1435,11
7690,36
6632,32
9434,13
8726,24
1547,36
2086,38
1036,24
8182,14
5952,13
303,41
777,34
8260,28
1518,26
4773,25
3641,28
6923,11
845,15
542,35
2246,39
2154,19
113,26
5333,13
7039,39
9205,4
5045,3
2216,11
760,24
7472,17
5128,10
5616,21
4009,34
3510,25
9573,33
7469,22
6917,14
5604,24
6883,16
8466,35
4021,4
7120,31
6240,14
3199,35
116,33
5954,15
6421,27
5819,20
5734,20
1110,4
9767,11
5715,20
4829,9
5704,22
1854,3
5626,11
5549,36
9080,36
6983,32
9676,13
9986,33
8432,26
8594,29
9990,15
7781,28
1174,25
8667,15
8341,4
4526,15
6490,14
7157,13
3045,25
7803,29
5152,10
6070,18
3071,29
6859,10
3195,5
2072,35
736,16
1415,23
3349,7
924,7
4670,31
5269,16
7510,37
8616,28
6725,39
9673,16
890,19
7812,23
4044,28
2199,13
4264,21
9742,35
4225,39
3932,9
156,12
8451,24
5839,36
3514,28
3770,29
8606,6
4880,7
1095,26
3558,23
2830,2
9577,23
533,37
1266,14
1696,38
3546,6
9624,39
7078,20
2066,8
4887,34
5887,7
5378,18
4569,12
5124,13
6993,36
9280,35
5572,34
1534,33
3722,23
8528,0
6753,20
546,7
2356,40
6277,1
650,23
1839,42
9485,6
7155,16
5838,3
8280,17
9506,36
1971,16
4115,14
3962,20
4014,31
4845,15
1988,21
120,4
8289,29
8628,29
9625,23
398,2
795,7
1396,32
6938,35
97,33
3934,18
3832,22
7250,36
6274,26
7467,10
1885,34
8103,14
5224,11
3821,9
5790,17
6829,20
8077,1
5863,31
2927,4
9705,9
7378,15
6506,10
2710,10
4748,20
5433,39
2039,17
7212,11
2203,3
7229,25
8716,30
4851,11
1569,26
6672,29
7798,16
7875,28
6191,34
1499,33
7735,24
5158,18
9748,17
2114,25
1533,18
2856,28
4712,10
7605,2
225,2
1728,11
541,4
6959,32
4874,30
33,30
247,28
1238,21
8671,12
5801,30
4019,26
7445,9
1788,33
3704,21
3462,40
5817,16
4273,22
7314,33
5021,34
1280,2
369,6
6258,6
307,4
938,10
4360,48
5599,15
5720,29
9918,32
2564,3
6489,13
607,16
5103,40
6903,24
6143,34
1930,8
9864,33
6479,15
8804,11
2998,32
1167,36
8001,23
4893,19
5789,17
1823,27
4233,17
431,7
4590,10
9455,8
8384,6
6231,28
5419,13
1959,11
6524,21
6812,14
7509,23
6948,19
9479,21
6444,1
7561,33
5898,38
7052,29
9192,30
405,15
9551,28
9687,22
6002,2
1007,4
1241,6
6172,24
317,21
7821,6
1587,25
6260,8
3749,10
490,33
6566,32
8488,29
8538,29
9212,0
1108,27
295,22
1242,20
5756,30
6293,30
4230,14
2918,5
3714,29
6852,7
1563,34
9783,7
984,35
7497,22
1103,26
7749,32
2244,25
1258,21
4865,31
5201,12
2107,20
9797,1
3979,18
3386,30
8208,12
7466,29
7771,16
1881,5
8213,28
5882,13
1513,24
182,11
9743,16
8545,21
8986,17
8786,16
4626,32
4912,19
4566,39
3401,1
5555,22
5741,22
6204,29
6273,33
19,27
3953,18
5047,32
1724,16
7530,34
4507,43
7960,28
1937,20
381,17
1762,5
9867,11
4069,42
4624,24
6957,34
3672,36
9058,38
6684,21
8144,5
2909,37
3422,6
1191,36
5988,3
4304,16
783,17
1516,11
9460,3
9713,39
3295,14
6875,23
3148,26
4736,13
6208,11
4821,38
8108,37
7433,19
3281,29
8048,28
3099,35
7381,32
8900,17
1354,5
4324,7
2616,20
1061,26
4091,22
1963,29
3469,12
567,12
1857,25
9071,17
9049,20
4825,14
1074,26
4545,17
2680,27
4339,26
7762,33
6399,40
8365,15
2266,2
8302,8
4411,6
2925,25
4114,35
3597,28
937,2
9696,5
8789,26
7340,19
9508,12
7981,15
9481,13
6247,31
8893,43
8937,34
8462,34
3859,20
1600,37
8858,18
118,17
8768,24
4308,24
8250,9
9077,16
4170,16
6246,14
8634,33
3466,21
6986,10
1973,24
7351,12
3771,1
5487,10
1097,14
1178,19
1226,34
8821,8
5072,23
9853,38
1148,17
5920,10
547,14
6750,13
3995,8
3811,14
655,31
1798,22
6168,39
5443,17
9817,18
959,34
8461,15
2377,12
5319,0
9081,28
9142,4
4591,14
4711,24
7397,38
1248,34
2604,36
9964,15
8709,33
8980,12
6080,35
8817,14
7529,11
839,3
9014,26
2138,22
9120,27
7542,28
9816,37
7065,9
9832,8
1491,46
218,4
4559,12
769,14
6365,33
1630,2
3865,24
3175,31
4790,33
9443,14
9229,11
1008,4
3013,24
7636,36
1803,23
6358,9
8525,18
4644,9
6213,11
9247,13
3961,33
1649,15
8063,19
3113,11
4260,19
9454,14
3501,12
9076,13
3359,5
9741,15
9531,33
4888,13
6946,26
1480,27
4764,36
1486,18
5721,31
9876,9
7206,15
7927,13
5001,16
8710,7
8503,43
8886,11
1888,40
3439,19
8153,7
366,12
9792,14
764,35
2704,40
5054,34
7054,12
2781,15
9375,31
2442,2
9197,7
8784,30
2906,36
8255,14
2143,20
9522,41
272,27
9560,33
352,38
8301,40
1903,4
2828,1
7081,13
9806,18
5672,33
1419,10
3720,5
5308,2
7658,33
9524,29
9554,23
466,25
396,12
641,26
6682,3
5520,38
991,8
9414,17
9542,7
4528,25
7553,29
1309,13
6976,16
3058,34
5703,28
1252,18
6181,36
2617,28
4964,27
4064,22
715,10
5450,35
3653,21
1580,11
7877,20
2335,13
62,26
7109,28
3207,34
5436,13
6285,18
9938,26
5531,23
2984,31
7814,36
9690,6
4062,25
8562,5
1758,11
8317,2
1897,2
1761,23
3949,7
4227,15
3455,13
6572,31
433,32
324,1
9991,10
5277,39
4958,28
1325,19
8340,16
6232,20
4633,5
8876,4
377,20
2700,23
9215,12
4151,14
7547,32
5198,17
7325,18
3870,32
5998,16
5041,31
8125,17
8478,3
8522,14
1812,36
2610,21
3285,14
232,26
666,39
8009,3
5911,4
6517,26
5804,18
4570,29
455,35
5615,22
6963,34
3841,14
2189,6
3330,24
161,15
2670,16
3042,17
8686,32
2135,25
3649,16
9101,20
7313,0
5593,28
7893,32
8173,15
9634,12
3658,14
4685,8
919,20
771,4
6200,34
619,10
6861,22
5442,28
6248,11
9616,41
6390,15
8119,27
2330,32
6210,2
1787,26
3845,32
5463,30
874,2
6660,3
8744,33
8388,4
9094,15
1845,24
6175,17
2813,2
3268,26
7080,25
1017,8
5012,10
4372,15
64,20
2110,27
7437,15
459,9
3622,36
360,29
2221,12
8518,14
7727,23
1395,23
2865,15
4383,21
8925,28
1172,8
3250,6
6078,34
7294,0
2167,15
5551,35
1542,4
800,38
7334,4
5601,24
3403,16
5910,31
7478,14
1380,30
3126,31
6773,25
9401,25
9769,6
146,19
4074,15
8860,37
8818,23
1071,31
2045,18
9562,23
1870,14
5496,10
9838,4
7369,34
4600,6
6583,21
788,1
4046,51
8938,34
5707,21
7049,10
6617,38
9664,39
5844,27
9191,17
7619,7
7641,0
5305,10
4175,18
4858,11
9791,10
5056,19
8336,10
873,40
700,20
1891,9
8101,3
9224,9
3434,23
3633,21
4766,14
158,25
878,28
2295,28
3309,25
5890,36
2873,2
3804,14
9030,1
930,10
3557,31
5368,32
8239,26
1349,22
2425,23
2786,28
8897,7
4857,34
101,19
5105,2
944,12
5832,4
4663,22
7946,16
853,11
2248,26
8643,15
8971,16
9183,19
9871,24
4292,21
1445,17
6212,21
6029,28
2067,16
4312,28
1096,14
8684,19
1311,39
7963,10
5296,15
1106,40
9286,24
6041,10
7827,25
1879,30
1752,16
3520,4
1558,33
4513,6
5587,14
751,1
7942,26
7887,28
6149,34
1565,9
698,33
2441,28
683,25
4223,10
4441,32
7368,4
9618,27
3319,14
8015,4
8564,33
4444,12
1706,22
661,4
5389,20
2878,24
463,29
2667,34
674,11
3799,2
2388,7
2509,31
3767,19
4267,23
7,28
3824,27
6103,20
1538,29
2975,29
7847,5
3133,17
7430,21
7043,11
568,21
9330,11
286,29
2354,19
7051,21
7414,15
3777,4
9763,34
6046,6
1920,25
8356,28
5206,28
4480,20
2262,34
1497,3
473,16
9505,26
4018,20
5387,38
2578,16
4813,14
1816,30
5806,26
7389,10
516,16
4357,6
6887,25
4503,29
9093,12
9231,30
4602,25
6329,29
7258,27
478,29
4603,16
8283,29
3676,0
5423,15
863,17
2591,22
3543,2
8294,18
4889,34
2343,31
7849,25
4085,40
4713,11
1675,29
471,15
946,18
6243,5
7929,31
6677,22
173,24
9656,38
5324,37
1246,21
6563,38
1976,36
3539,5
4330,12
8961,35
3110,28
7260,9
3866,40
4692,15
9947,27
7758,23
1864,11
7425,19
4660,5
7585,22
7804,12
1183,21
2277,27
5148,33
5667,32
963,22
4990,2
5597,6
5598,30
7146,10
7288,1
5087,21
8807,28
9581,34
5409,8
2991,5
5043,39
6628,11
8727,20
1289,39
2076,34
6017,9
9942,26
1449,14
3768,21
5164,23
2948,31
702,14
6007,35
3212,1
9658,15
1711,36
9780,14
1247,39
1223,23
2079,37
3665,3
7673,5
3744,17
2149,37
5504,18
6184,0
9444,30
3234,12
2529,9
6242,23
2612,26
8293,14
394,26
8808,34
7680,24
5695,5
1272,30
4784,35
9751,4
4162,18
6023,27
9834,26
9824,32
3176,10
4828,28
7123,1
5668,30
7984,17
1648,35
7391,34
2020,34
4493,27
7914,5
2232,36
7607,26
7421,2
5025,36
7459,34
3589,23
7393,39
4652,7
5624,23
2137,1
9,21
1667,1
4957,22
4080,31
1811,37
2422,6
712,26
8116,23
336,33
1900,33
8739,25
4002,33
4387,15
6056,30
1548,23
6321,8
7177,38
9774,34
8234,19
4468,31
7610,27
5029,22
3410,2
5246,25
444,29
4070,3
1838,24
1969,31
5807,23
4542,26
3869,25
4316,15
6571,23
5727,22
7410,10
2252,31
8844,21
8323,22
6908,3
5579,27
5314,33
9085,13
4709,25
1637,42
3106,32
1623,28
642,2
3673,29
314,30
2296,16
2292,11
4699,36
8174,12
9293,14
8198,25
2329,37
2544,31
4891,35
4252,10
2,21
1566,17
5076,0
2665,15
230,1
6620,16
8002,13
6348,16
2772,0
945,41
4785,18
696,22
8368,27
9232,24
7006,10
306,7
4862,0
5055,12
211,26
9477,21
7557,25
9404,31
7633,28
2294,42
8603,28
9499,5
4878,18
2575,35
305,22
3075,21
2726,0
3218,10
8645,13
799,33
7088,12
9837,38
2047,4
2846,10
2218,33
5107,15
7844,38
4775,22
7276,1
300,15
3429,15
1472,5
2014,5
8042,12
8152,34
8034,11
8633,30
7371,35
8813,25
9688,19
7756,24
5586,31
6059,2
8922,19
6332,38
137,12
6005,20
9127,8
7149,12
7882,15
4680,14
1539,34
6949,9
9278,8
2250,31
4516,3
2515,3
4037,38
8102,2
1285,35
6940,23
2919,31
6866,37
9540,23
2447,40
4254,23
8265,38
9747,21
1605,19
3855,6
5136,16
7117,26
2122,11
