mutant,killedbynt
9124,42
9627,59
1323,42
2162,45
3987,47
3413,47
6997,46
3244,44
7143,54
768,46
6269,50
3181,56
2236,62
6455,57
5255,58
7248,50
3941,40
6767,43
8225,51
3346,43
1951,64
5849,56
2093,52
6468,55
9412,51
4940,53
1217,46
866,53
1372,55
3662,43
5584,42
3680,47
5020,47
1391,57
3587,62
4479,43
9395,38
113,52
9342,66
1468,54
1413,49
2961,56
6356,51
8295,62
8070,58
6263,51
3997,44
104,48
6081,47
452,51
2454,47
4363,50
6750,52
1937,53
5403,51
4319,50
2604,52
5090,55
5860,56
2266,46
2326,54
6898,52
8010,51
8001,49
7911,45
7638,56
1123,53
292,46
1899,44
550,36
8974,38
9882,36
9442,50
7586,51
9874,36
3257,57
2579,50
9999,57
7845,61
6162,54
5764,61
9849,54
646,59
2887,47
8535,49
5803,48
3425,44
3579,56
5067,41
1064,41
3454,56
2547,42
4863,55
8829,57
843,50
4408,63
282,58
2759,45
3357,56
3041,58
7517,57
1015,48
3833,54
8849,41
2268,38
9371,46
4350,33
4974,51
6804,54
1401,55
8194,54
5824,51
2379,43
316,44
8741,52
2310,46
7399,48
8985,48
2334,48
1185,40
9022,54
7138,43
9462,36
4828,47
3026,50
9490,48
1782,44
3711,66
3702,47
1216,58
4586,61
4848,54
7274,39
4106,52
2444,60
9661,36
4501,56
8505,55
5344,51
1121,62
5075,54
5294,54
2044,39
9163,45
3273,55
9954,45
3145,51
89,54
5247,55
5317,33
1455,49
197,53
2259,47
2578,43
4758,40
3746,41
101,45
979,46
5644,48
1032,47
1807,42
8036,48
6023,58
587,57
8279,52
1259,51
2989,39
6655,50
5466,61
6371,63
5474,50
6191,49
9483,53
8714,44
4843,50
2451,63
2784,56
2313,48
8425,55
5733,55
7116,60
2346,62
3213,49
8280,64
8670,49
3734,44
491,51
4057,68
4655,55
5794,58
2781,48
505,43
228,50
3174,64
2002,56
8469,45
3259,53
560,48
499,43
9150,68
2546,48
5064,64
5774,54
9420,42
7056,43
309,39
7985,54
2081,54
159,44
5366,44
8288,66
4349,42
1954,56
5037,55
9963,45
5798,61
4719,54
2771,61
3904,38
6089,50
4574,52
7301,40
7159,53
8164,61
426,42
6085,47
4724,54
449,56
9079,55
4102,57
9559,39
9054,61
218,56
9440,54
904,42
5288,58
7641,38
2078,51
1903,64
367,47
8353,50
9533,46
2080,50
3075,58
5031,55
6980,48
1543,57
2570,58
2089,55
4851,46
1867,47
2112,43
9972,49
1313,55
9238,59
5450,41
3124,39
7776,48
5118,39
1607,45
1111,59
8659,56
4035,60
7785,58
5647,49
8656,41
1118,48
9192,57
7404,37
484,50
8935,55
9752,55
8440,58
7014,54
3211,49
9283,44
8936,49
9098,59
8069,47
5323,41
6409,50
8227,47
9780,57
1557,49
8286,61
511,54
395,43
1838,49
4949,56
3470,47
6720,47
6995,47
557,44
8641,43
7942,62
827,68
3229,44
5267,57
8197,52
2382,46
1448,56
9895,46
178,60
3616,48
6157,44
6205,48
7139,58
5143,54
6641,49
2362,49
5725,52
951,36
5852,50
4305,44
9358,52
487,46
9576,58
1322,59
4563,52
990,45
1041,55
6040,52
4135,45
1817,55
5318,51
7117,51
6868,42
6603,52
18,44
9062,55
1984,63
1039,51
8910,46
758,50
5846,46
6578,43
1731,51
4232,44
4304,46
5249,48
9148,42
694,52
9277,66
5461,53
7733,44
9970,44
4180,52
7974,40
8487,49
1254,44
7480,54
1068,40
9512,45
3467,50
5619,47
3884,54
1439,58
4308,51
9415,54
7175,48
9196,47
3034,45
2377,64
6730,51
4459,33
4,53
8862,59
8169,56
1182,54
5760,59
3303,47
9922,52
5668,42
7304,45
9248,42
4548,54
7805,55
9488,47
9259,56
1215,50
2148,42
8261,52
1435,48
6757,35
823,46
3925,55
9820,44
2763,52
6050,44
4279,47
4987,49
6986,52
498,85
9367,56
2799,56
6971,45
7381,58
9796,61
5215,49
7574,53
5383,60
1059,44
1943,41
130,44
8781,54
9565,42
8754,65
9469,52
5808,54
3615,48
5895,60
58,57
4486,53
5970,58
9758,48
4899,51
8654,53
1106,48
4326,62
4524,42
3464,53
3358,55
7895,56
9611,37
6174,60
5484,57
8308,42
4429,48
8478,52
8722,43
1572,45
6524,52
6577,49
9799,48
1054,50
1787,50
3757,55
865,54
2850,57
3818,68
7336,53
1650,41
5341,59
6805,48
5120,66
5996,45
691,51
4420,47
3266,48
9135,34
9206,54
5883,47
8588,46
2497,53
3343,43
4210,49
9406,61
2017,50
5290,49
5823,52
6560,45
4136,49
2615,49
4059,57
7121,56
4386,43
424,58
8489,44
6796,40
2492,32
5284,59
7884,41
6636,65
7842,42
6160,39
3506,52
3742,56
6019,50
8081,39
4732,45
1164,67
3867,47
7761,55
5814,42
3325,45
7664,49
5144,42
6501,50
8996,58
1301,53
1965,55
2995,52
1492,50
5549,44
1133,51
6975,46
5030,50
623,43
1240,38
3163,51
3613,49
7570,64
8323,52
631,44
8367,48
577,44
1284,44
3814,64
186,51
9321,52
956,50
604,61
4381,50
815,49
4497,44
2871,71
8455,57
5510,54
7879,51
6606,47
7880,54
7741,55
6435,51
1144,51
1897,39
2736,50
2506,42
3634,42
8819,47
9658,52
2414,47
4426,47
5861,47
5098,52
2969,64
4853,53
6962,56
650,43
5885,52
9402,43
2513,51
801,43
9330,56
3856,59
4442,40
7142,52
7444,40
219,52
6751,62
5830,46
5624,47
2171,52
7964,40
9067,44
4424,44
9491,56
2355,54
4979,43
1990,61
2307,47
5601,50
8649,37
7078,72
6904,48
7680,57
8937,52
2124,55
6981,45
1002,43
9381,60
3981,44
1161,32
1996,63
8751,58
8273,44
4791,50
6230,54
6620,47
5905,43
8376,55
1910,58
2324,51
4327,58
7592,51
9532,42
3439,50
1605,47
1061,42
5481,51
9789,52
908,55
2479,62
3705,46
1891,59
3077,49
6797,59
1028,43
4244,48
1343,47
3290,51
962,49
9762,47
1892,40
813,46
1911,54
712,53
8793,57
1508,42
5507,51
4049,50
4344,44
297,46
9668,47
4016,53
9158,60
394,43
9996,65
4207,43
6093,41
2463,43
8239,53
558,59
8185,42
9769,42
3644,43
4195,57
6574,45
4711,50
6111,50
7617,50
4441,55
5236,39
862,51
7803,50
344,56
527,46
7851,45
2605,42
2478,57
9909,62
2706,48
2906,42
8736,49
9610,64
9697,58
1119,59
4227,52
2233,53
5131,47
8466,40
578,51
181,56
1712,54
6329,46
3806,59
2712,49
7921,48
1890,57
2179,45
3339,57
6741,44
4917,36
8644,47
7987,60
9572,53
492,48
9470,46
6187,57
7346,62
5160,56
1898,52
5268,46
2470,50
2248,47
4626,53
1797,55
7174,50
735,50
7557,64
6004,42
6024,43
4753,43
958,44
9632,58
9870,51
4927,48
4671,62
9956,43
2155,40
2750,46
3608,50
9710,45
1374,55
4718,59
3175,51
70,48
2904,45
2644,54
9044,47
1981,61
39,31
3264,52
7289,63
5914,60
7758,61
4296,52
5723,41
1062,38
418,46
4463,50
9513,38
9055,52
7521,53
125,58
235,66
4942,54
9581,45
9072,51
9733,49
4882,38
5702,46
6856,40
5257,61
3123,53
6254,44
8710,45
1417,44
1630,47
1971,47
6091,45
6660,52
8161,58
8803,62
5805,41
9728,50
1749,52
4471,42
7347,54
9923,61
6293,49
6439,53
3756,44
9128,49
3844,60
6101,56
8368,46
4257,48
16,49
1604,52
3767,44
7305,59
7667,62
8077,48
6297,38
7516,56
4596,40
9787,49
4931,43
6292,49
2003,57
9729,51
3588,46
4281,52
7569,60
9761,43
6343,44
400,40
6066,52
4243,50
8669,50
8949,48
2123,48
6799,49
9351,49
7238,48
3632,59
9191,49
2853,54
9263,55
2738,50
3575,49
4477,44
600,58
6013,50
8568,38
8905,43
4444,46
2048,35
725,50
1563,40
4967,55
2317,51
540,48
2911,45
3388,53
4436,43
432,53
4777,42
9915,57
2912,46
3502,38
5092,41
4023,55
6612,49
645,59
7004,49
7639,57
8026,48
8822,55
1516,47
5359,45
1253,52
1801,56
907,50
1621,60
256,39
6061,48
565,53
7103,51
3392,47
1597,51
5581,46
8655,47
1960,58
180,56
227,45
1942,59
1830,46
5843,50
4928,58
2092,52
6536,59
2010,48
6867,54
7034,58
4063,53
6661,56
7417,48
7306,45
1227,50
9058,47
3377,54
4875,50
6374,52
5139,46
9059,52
6215,59
153,55
6042,57
6016,43
3661,48
3966,56
2733,36
3179,57
5882,52
1360,50
6043,52
2217,45
8139,42
8078,41
9449,39
9879,51
2172,56
4483,45
2391,48
3648,44
1091,52
6147,46
5091,51
7424,48
7085,34
1504,48
6025,42
9946,41
8612,51
3860,44
3282,69
5998,59
5856,51
8287,36
8410,48
949,59
7451,52
5044,53
4656,47
6585,48
3673,49
4216,44
1679,39
6983,42
8673,54
1020,50
2367,57
5231,44
1431,49
9250,56
6823,45
8805,45
973,43
4175,39
7011,44
8416,62
9322,57
298,48
1387,56
5391,40
9839,41
2411,53
5753,40
5938,38
8815,55
8945,56
3269,44
6028,56
7429,57
4387,52
6651,46
8313,52
3228,51
7398,50
3037,39
9165,47
1565,43
5460,57
284,51
9348,44
6327,67
7081,52
5107,64
1407,44
2803,47
3848,46
8079,52
9216,42
1027,64
1174,49
2960,37
6107,66
548,49
9303,42
9977,50
1733,57
5328,62
5657,59
9416,46
5495,55
7395,49
8015,65
8332,60
9678,47
9628,62
3621,43
5985,44
8689,50
1514,60
1864,45
4064,47
8821,44
4814,56
7176,51
1914,49
821,52
7279,38
8492,55
5524,38
5243,50
8850,42
7356,44
2219,45
4652,49
5221,45
6930,38
9772,46
545,44
3230,56
6314,54
1261,56
3872,42
9756,63
9861,58
293,51
7265,63
7919,52
3541,47
739,52
4542,53
193,56
6300,46
7876,57
9736,51
9738,51
65,47
5842,48
1390,46
8114,58
3203,34
2500,52
2302,32
9236,58
6441,56
700,56
4454,55
641,40
2304,63
7576,37
8434,46
2305,39
9660,52
4622,57
7041,47
6976,51
3600,48
8997,45
4788,53
2354,65
1754,54
2042,47
4366,57
3649,36
4744,40
8449,46
7318,44
4026,53
4092,57
7755,52
3442,47
7764,49
8202,48
2359,61
9494,57
5378,50
730,46
2190,49
8990,51
7247,46
9432,45
2436,43
3078,37
9138,53
7567,48
9833,35
6483,45
1434,58
313,49
2735,71
4439,53
2728,45
5182,45
5375,50
1828,52
4821,54
7852,47
7104,47
5419,61
5769,60
7439,45
1771,47
4181,40
996,35
2549,63
584,44
4947,54
2832,41
5732,37
1294,44
8053,43
5538,58
5645,41
3700,43
1408,35
4029,42
337,43
8779,60
8544,49
5401,55
4340,53
6659,51
15,56
7162,51
8429,58
1815,50
7943,51
1000,38
1750,47
5845,46
9282,47
8089,47
8468,56
6725,48
263,42
3090,46
4553,54
9230,48
3144,56
1686,45
6905,57
7292,53
6251,70
870,57
5820,55
8696,49
7188,51
2431,63
3232,55
9676,43
6151,39
6063,42
8444,39
8666,50
9091,43
1300,41
8477,61
2556,46
2778,60
8871,53
7633,51
8797,53
6716,49
8687,34
3291,47
248,50
5828,57
3055,53
5054,64
9361,50
2420,62
3414,43
8596,57
3599,52
5797,43
5178,48
605,51
7547,61
7839,60
4747,57
1778,54
4729,43
8389,41
2687,45
9863,54
4883,47
5208,50
9745,43
6884,41
6801,42
5104,55
6639,52
7413,56
3436,52
575,54
1446,59
6207,31
3493,54
2322,57
372,55
1759,45
2461,45
5634,34
8253,43
7959,62
1483,62
3548,41
2929,52
4060,55
1355,60
4645,44
9944,51
846,56
5027,48
5299,51
5697,55
1806,48
7390,54
4149,61
8363,45
5427,51
3091,42
7628,66
7177,45
4160,38
1365,39
9897,47
4966,48
7263,57
3113,51
6463,50
2834,64
5612,53
7084,40
7573,48
4661,66
3736,46
7107,67
8263,52
3519,48
5205,53
3778,35
1802,53
3683,55
8175,61
2210,46
2392,43
4406,45
6011,62
4584,50
3130,41
9423,49
3020,42
5543,43
6792,60
609,36
3755,48
7651,54
7589,57
4536,56
3914,47
3852,41
1993,57
6262,56
9553,55
7848,51
1606,47
9914,54
3720,39
4222,61
3759,45
3637,41
5763,57
7035,41
161,51
1496,44
7317,46
664,52
8173,50
8517,46
8496,38
7097,50
3295,50
6855,54
3695,51
470,47
1334,55
1989,47
8508,49
8176,35
9681,53
895,45
5198,51
5784,44
4084,45
4033,50
5503,39
8294,57
4605,56
9692,51
4191,43
4449,58
2202,44
6791,57
7744,59
3929,53
7728,41
1155,40
4649,57
8823,49
9276,49
9538,50
9137,49
9630,46
3570,49
3402,53
8347,48
2536,49
3750,48
3286,39
741,57
5145,42
648,53
2691,48
888,43
7119,53
7181,37
8543,57
1777,49
6669,47
6492,56
4295,56
2999,39
1141,48
7477,40
4410,58
4728,46
6184,48
1443,64
4838,51
685,51
3094,45
5392,54
5898,57
1377,46
9339,56
1135,48
6658,43
9719,53
9273,49
9265,48
1665,41
10,74
2024,58
7965,54
6046,53
3938,54
6493,50
7783,50
6748,54
3263,40
6433,55
2074,56
4534,45
2713,74
7196,48
320,51
1072,42
7682,44
1250,46
8587,52
5580,43
3521,54
5863,42
310,41
3719,60
8988,53
3059,35
8855,55
1462,37
7383,48
7658,43
4638,46
8334,56
8259,44
5346,48
4531,40
5477,49
2309,67
6510,49
9527,66
1743,53
1471,53
2000,44
4054,57
216,55
5995,39
4694,58
4377,53
4930,49
1214,43
8725,52
1078,51
2888,56
2517,67
1913,44
2220,53
7655,39
998,43
8675,49
6555,43
637,52
3590,47
6053,57
2339,48
5057,49
6876,52
9622,54
8562,57
4078,53
8546,58
6610,42
9086,43
9299,52
9111,54
3209,49
7038,54
6313,50
6427,48
244,53
2770,47
1043,57
2812,55
5298,57
9223,45
7059,44
2057,48
5414,59
1280,46
3969,60
9482,60
4065,45
9974,43
847,49
6822,67
5161,47
7969,44
3395,65
3960,59
3937,48
3083,51
3011,42
3885,49
7257,57
7556,39
7075,63
8914,55
3766,43
312,54
6714,41
382,45
5395,49
8118,42
2100,49
3350,49
9584,51
8392,41
2488,53
2983,59
6140,47
3730,51
4498,52
1729,49
2120,42
7173,49
8835,67
8645,42
5686,58
4684,62
2006,53
1688,57
5117,50
939,45
5237,51
154,43
1642,52
9418,53
351,44
4161,44
6736,42
7125,57
7820,60
7999,50
9244,53
2589,60
8703,52
6940,53
7678,52
2449,55
3514,54
4890,50
8319,58
918,51
9967,45
81,52
1628,45
9569,44
1126,51
4713,40
8103,48
7456,61
333,47
7674,53
7871,51
1637,55
8632,44
8372,46
7931,61
8978,56
1223,48
5738,42
7539,48
8694,54
3142,46
9118,53
4893,38
8154,45
2264,55
1611,51
3698,56
3009,57
7809,44
8526,50
4293,45
934,55
2827,47
6301,52
7553,43
6020,50
4042,60
9825,62
4095,55
1924,47
4478,46
2866,40
4925,53
8923,42
8268,58
3851,38
7231,45
4177,65
8864,40
4551,48
925,62
3998,48
8056,45
3936,48
6116,58
8967,58
6537,46
5617,49
1057,49
5701,43
174,57
3177,41
4260,62
7149,48
438,47
1752,55
7575,59
2829,61
9908,46
4682,53
8050,54
5370,55
6681,36
5462,39
5135,44
9824,56
5978,44
17,46
2862,43
3845,47
1172,58
4153,51
953,58
1225,48
1342,65
6735,42
3345,45
9528,55
6602,38
459,47
7498,45
4817,53
1076,58
2567,47
9878,43
2185,44
5013,63
9027,47
7030,56
2213,52
2684,55
3437,57
2531,46
3157,50
6952,60
4298,61
7666,47
8932,36
1197,51
2959,42
4335,45
1831,45
793,55
6358,53
4763,49
7047,47
5132,40
4920,48
6591,53
1243,64
304,47
2465,45
5935,49
214,52
9068,62
8924,44
5502,54
1581,61
3628,46
851,45
4401,43
5582,54
9812,52
8965,52
6453,53
5556,61
9280,38
1212,51
4787,45
1874,56
5944,39
655,52
4184,46
2956,56
2655,41
3212,59
2388,40
7551,55
8576,56
3379,46
7152,58
5425,47
7338,50
8218,55
8894,54
258,67
615,44
3882,44
5113,48
8761,57
4051,45
4733,42
4911,52
4003,76
3335,58
192,44
3665,51
9766,49
555,37
3331,40
6759,45
5792,54
6279,55
8657,42
368,58
4237,46
9737,62
3829,49
267,58
5415,55
7396,59
5968,53
4826,66
2041,41
2252,45
2711,47
92,45
5924,56
2869,40
1228,49
1648,47
1350,54
8721,57
844,49
9002,58
3463,51
8843,45
5483,42
9924,54
3689,36
7009,49
1071,61
6810,45
9717,33
410,62
5564,51
7509,45
6485,48
5321,49
1210,43
2012,48
2873,44
938,39
1110,51
9270,45
77,57
8684,41
8292,55
9548,38
6581,53
8193,54
6573,44
8447,52
6818,57
6379,48
9289,57
6836,46
3825,40
9434,53
2971,41
435,47
6528,44
9030,55
2035,43
4002,68
6518,52
5152,42
7756,59
1232,50
1367,60
8030,55
5758,54
5804,50
7702,41
2933,40
3092,41
2471,50
8285,39
9869,51
2428,51
4010,55
3827,54
8921,52
9347,44
9126,53
5790,53
1670,45
8599,60
7146,51
8874,37
2509,46
6807,44
5874,49
6461,36
4895,54
3373,57
7132,48
5742,49
7326,64
3458,57
6213,49
6193,50
7835,43
3482,46
4453,57
4745,43
7239,51
4909,41
1918,47
9305,61
5706,59
586,47
8378,48
4100,52
6390,53
8946,54
5005,43
4188,41
2785,51
4521,49
5896,55
8919,45
4518,54
5056,50
5614,45
4375,55
3906,60
7340,49
9478,45
6045,36
5621,50
4756,50
9003,53
3706,50
253,43
1579,57
2459,43
4740,56
7017,44
8667,54
1344,50
4571,44
274,50
387,58
705,49
1958,48
2724,53
3724,53
553,53
6638,57
4101,52
3195,61
3012,43
3240,49
3629,47
264,44
7687,41
985,47
9612,53
2115,46
6226,49
53,65
6460,45
9936,57
8869,50
6677,69
6481,53
6348,38
775,51
8387,52
9008,39
8845,48
280,53
5984,46
7706,54
4323,48
1441,49
4686,52
920,58
5568,48
8278,42
6341,51
6738,49
4274,52
172,45
3926,60
9061,47
6345,53
7358,54
8352,40
4768,40
7297,42
2410,52
1785,52
3287,42
4813,48
642,54
6926,62
8769,43
6535,55
7367,48
5840,60
2734,70
6768,55
7520,52
9304,59
6238,55
120,54
2066,44
8750,49
3299,41
2867,67
1099,42
9580,43
8514,51
5352,45
6949,40
8557,53
9455,56
8409,58
1700,48
7362,49
8943,46
5377,49
8734,53
9152,52
8772,47
4887,37
8532,49
2805,55
2183,51
2282,55
4369,47
114,45
5239,63
5214,60
5081,48
928,48
5049,47
8083,54
5171,46
5270,52
2,45
8509,52
6145,52
6148,52
8068,54
2516,44
8966,59
8480,46
360,52
8622,50
5557,42
9564,49
6438,45
7497,42
6186,49
9884,60
1134,43
5222,42
3595,56
9759,44
1774,49
7312,49
8838,52
7091,42
9337,41
6798,54
1585,55
1702,52
9019,55
677,52
7242,57
9313,51
1034,43
7512,51
5153,42
6014,62
251,54
5960,44
9779,34
5242,42
2722,47
2828,58
8993,51
6402,62
4360,52
7555,47
4868,58
115,56
7769,39
2314,55
7740,46
7695,45
1851,48
5865,37
2889,44
914,47
7051,52
6154,45
5675,54
4647,46
1082,57
6812,45
9911,49
4113,54
2953,53
9817,49
169,47
7259,54
8214,58
2021,50
9224,61
7615,62
2810,44
5003,44
205,42
6423,54
3627,48
4371,60
2681,42
8870,49
1469,61
1614,52
6621,39
3473,42
8265,32
6239,54
3305,65
2156,58
3985,43
3070,63
8900,46
6652,51
5806,39
1148,47
7068,46
2216,53
4880,38
1275,58
7590,54
6504,40
5387,54
7833,49
7763,40
260,55
9375,45
6679,50
5095,52
8420,42
1292,53
5009,59
9614,45
3285,59
3850,50
795,39
6694,60
8789,55
8322,54
1263,52
2996,57
5667,42
8421,49
3977,48
2726,63
9562,52
9487,43
5455,45
4421,50
5148,66
9031,47
4691,41
543,59
8626,49
9178,68
647,44
7560,57
4762,53
796,37
9426,58
1382,60
2530,54
8807,55
6893,60
8732,54
6144,38
1719,54
8220,38
265,61
602,50
3722,47
6706,52
5705,51
4259,67
7983,50
2541,71
6692,51
9154,64
5708,54
5649,50
3809,43
8560,72
5185,56
6761,61
9334,50
140,45
8206,56
4690,42
2429,43
5050,47
9746,53
9454,46
8854,53
1625,41
5588,42
453,52
3297,52
5876,65
512,54
4272,57
1959,51
4218,44
8450,51
2201,46
6039,42
9995,53
9790,48
5684,51
4072,50
686,45
3466,47
6529,46
5743,52
8837,62
5114,55
6892,52
7989,53
5001,48
6392,52
9940,44
8142,50
810,46
8548,50
2485,42
8166,51
2473,42
5967,56
42,44
3141,60
6097,40
2225,54
7888,45
5163,57
7019,57
1456,42
3119,49
2634,46
4793,27
5093,55
6965,50
232,56
3131,65
1520,50
8570,58
9472,52
5922,46
223,36
4926,58
2934,39
6384,51
8602,37
5204,49
1400,47
1739,46
7218,55
3964,48
3641,40
1920,39
5583,52
469,54
6257,42
6727,51
7745,63
9399,52
6336,52
8522,46
5487,45
6563,47
5827,54
1970,52
7226,49
9081,46
7459,44
2941,55
6833,55
3368,47
3560,52
9888,47
649,52
2835,43
1421,53
7941,62
2562,40
7693,43
4958,58
7483,38
437,47
4511,47
3694,46
4600,56
2152,54
6935,43
5156,47
3676,56
9689,65
8842,37
9848,55
3191,62
9597,50
8104,46
3312,39
4545,38
8401,44
5361,43
5962,59
7332,40
2515,71
864,53
6596,53
2495,45
6703,45
7523,42
6057,47
4604,62
9795,48
2951,58
3237,68
3031,56
760,45
6598,53
2633,57
4458,51
5866,46
1789,45
1138,35
4332,44
8848,46
7767,52
408,43
6958,59
1270,63
2599,58
7747,53
2610,57
4894,53
4904,62
3751,47
5509,59
544,50
486,50
4379,45
5933,56
955,56
3826,41
9437,58
2598,47
3999,45
2647,54
5989,50
3974,54
2276,52
3704,62
4163,53
9355,56
150,55
7145,54
4897,57
2191,49
8753,42
9156,52
5836,43
1160,34
8648,42
9188,53
5277,49
4226,51
5177,43
616,52
6509,55
4912,53
3079,50
8906,53
1143,62
2160,45
4342,47
7511,54
5966,47
196,49
3127,60
4127,44
5472,39
1299,50
2050,48
2916,33
2289,51
2624,52
2660,44
8088,53
8426,54
6998,52
922,58
184,52
2418,62
4847,47
5158,47
7986,45
9278,56
1105,51
3499,51
1734,49
6539,61
6860,53
6943,49
289,46
6512,54
981,57
2851,44
1522,45
1077,47
5535,38
894,48
6683,36
9113,54
5070,54
6119,66
1114,34
9777,47
3478,50
9805,49
3523,40
4976,56
1524,59
1304,51
3430,48
98,48
1881,41
2271,48
5478,43
906,48
5755,45
6473,48
6790,48
4517,57
9467,51
4117,44
5847,42
9024,47
5615,53
5015,50
5175,49
7640,50
1555,47
4503,52
6915,36
7039,51
2672,58
1527,42
1596,48
9912,54
2062,45
3294,51
1381,52
1477,56
7115,56
9623,39
5408,47
1728,51
4888,53
4737,42
8853,44
4169,50
2899,52
5650,49
5046,40
2524,33
7184,39
2518,55
6261,46
8884,41
1296,43
6048,43
9344,50
988,43
787,52
704,59
7530,41
1233,49
4580,56
7901,40
4374,60
9929,52
4830,57
4905,60
2241,50
7896,53
9786,44
8435,46
7929,55
2674,57
8428,57
9200,46
250,48
6616,63
9834,46
9239,57
8525,52
2747,44
4150,47
4923,35
5229,45
7797,57
708,54
401,29
177,44
2913,56
3772,53
5063,57
8995,40
4134,56
5717,39
3446,52
9011,49
4577,52
2508,55
1517,42
7939,53
9249,56
109,50
1461,56
7158,47
8224,62
4402,45
4111,56
7902,59
4764,47
3544,46
4557,28
7643,43
1066,54
5420,54
2572,44
1298,46
6673,52
9092,54
6873,56
5494,57
5761,41
72,51
8459,52
1176,58
6684,43
4588,48
9986,57
5199,44
3557,52
5576,47
7529,48
9004,46
9517,56
4428,51
8891,46
6542,54
9362,33
7299,49
1972,53
9097,46
2944,53
628,54
6726,44
8581,58
6934,51
9089,54
9285,55
9823,49
3097,39
3952,46
4816,53
7602,60
6082,51
2130,43
9560,53
1894,54
4425,39
7696,42
1732,42
5146,53
4829,56
6456,44
6847,55
3432,54
7819,49
7450,62
2797,41
9048,51
5656,40
7486,50
8059,47
6155,52
1553,52
5369,62
819,54
4516,49
9095,47
4808,49
4087,51
2340,57
381,52
9143,38
5605,48
8464,36
305,47
9753,64
7508,44
8028,51
4391,41
6087,53
90,41
9047,54
2046,49
9261,57
2905,46
2052,42
2902,64
7044,51
3980,50
2673,54
1696,42
2558,47
6420,62
715,48
984,48
5972,41
1626,48
319,50
8895,61
2645,45
9504,50
6,57
799,42
6554,51
5468,41
9894,55
1153,44
6369,38
3468,50
2815,48
8518,50
1526,47
315,41
1087,49
576,60
8989,45
5184,43
4803,48
9057,46
4872,53
8340,47
1587,47
9241,48
7023,43
6936,42
2528,49
7171,51
3417,55
8043,56
3902,51
5762,33
8377,51
5351,35
6338,52
9396,46
7843,55
5947,60
8642,60
8984,43
9182,46
6236,57
5482,50
8748,40
6062,51
9556,41
5699,49
1009,52
9585,50
47,51
8851,55
6122,60
9838,56
898,50
875,44
2114,36
4849,48
7074,52
9588,51
5473,49
8356,52
1252,42
3510,54
2086,45
719,58
80,63
6543,47
9896,54
43,51
9486,49
97,47
4320,51
2504,51
5511,53
6785,65
144,59
1090,58
4011,50
4464,41
6132,54
4240,50
8123,56
2434,46
3666,42
3714,37
2083,57
2963,53
9151,48
4040,55
136,50
462,50
7484,42
4427,55
139,41
5039,54
7883,50
2745,55
9114,48
6728,51
3568,46
7485,58
8141,43
8066,43
6588,49
9082,44
9287,56
7491,32
4804,67
7064,51
6366,51
6219,52
7686,43
7584,54
5036,48
9443,54
2438,46
8975,61
9452,58
5002,43
8551,47
6957,49
3728,49
811,51
5590,38
436,60
6967,43
5685,63
3048,54
8847,40
7543,48
4245,48
8303,42
1237,47
921,56
3060,45
4662,42
4157,52
5939,44
5570,51
930,51
7155,46
6454,58
7947,54
4347,51
5016,51
7944,49
2824,45
2932,49
6623,30
3709,42
7020,55
4361,66
9984,65
3033,48
3939,48
3712,46
2678,44
6385,55
9784,71
6625,41
2890,34
8584,49
3653,49
2242,37
8403,44
2694,51
9385,52
3777,56
8827,61
3050,61
4621,59
7342,59
6617,52
4720,48
2499,51
4916,48
464,50
5491,54
6787,49
4550,56
7024,52
4495,47
2053,49
7185,41
8564,50
3612,48
7672,55
5470,49
8342,48
3991,43
7473,52
2294,44
6721,40
1562,46
3178,43
6788,57
3816,49
1790,47
5537,49
8730,48
4936,44
3626,49
6075,43
2306,60
8143,62
5629,46
4108,47
3250,41
7611,58
3111,66
3407,48
6572,52
1791,57
7789,56
1902,60
2043,47
5464,74
4867,43
9975,54
3054,40
6465,56
1329,53
9523,52
4598,43
4663,40
2542,48
254,43
6290,48
7552,56
9704,41
5347,50
2725,50
8040,46
2879,45
2697,42
6181,56
9953,44
6992,50
8443,47
4204,57
5795,54
3539,52
3696,41
8575,48
3859,53
7069,43
9872,43
1888,48
4792,51
9987,45
1074,42
1324,43
1953,50
3049,47
3959,54
5374,41
5498,54
7335,64
2295,47
2265,41
4781,41
5023,36
7779,51
9771,50
3968,40
520,53
681,52
33,45
1229,64
610,49
3509,58
8765,69
8553,51
1776,46
1988,65
1818,44
6482,50
9356,51
4700,60
3380,43
9130,46
1460,37
9120,51
1821,48
6284,52
6924,51
1308,43
302,43
3448,49
9687,55
8105,49
7961,42
8384,33
213,50
9302,50
2311,50
8618,51
2510,57
3106,40
8027,52
4389,57
8608,50
9643,49
155,51
3585,44
2845,55
5559,59
4870,47
4986,40
6038,53
6540,46
8791,57
8407,56
5919,58
1050,44
4664,54
1506,50
356,48
3053,34
2958,48
4317,57
6408,56
4913,51
1423,59
3363,59
2708,56
9229,45
1163,43
3737,40
1529,48
6164,50
7719,49
7906,44
6422,47
2756,54
2096,59
6176,40
6832,45
4045,43
6556,50
2974,52
6782,47
209,55
497,49
4017,53
7581,48
6431,60
3731,44
6126,39
747,42
3015,48
4423,55
4249,39
6666,48
345,44
3068,49
5227,49
6195,51
9222,59
5566,38
2931,52
4857,48
8412,52
2719,44
2774,60
3972,44
917,46
8111,53
2034,69
8006,50
9405,59
7786,50
885,54
2921,48
3289,60
220,47
1737,61
9233,59
7382,42
9060,48
