mutant,killedbynt
3681,495
4516,494
8106,533
2847,471
3644,513
7816,530
1970,521
1994,497
2267,510
9967,494
8385,490
4988,512
9282,537
851,486
1972,530
5171,472
8120,491
2273,494
5793,490
1022,518
2494,522
7473,544
8173,506
4486,502
2678,483
1070,532
5718,472
7720,536
4544,487
3341,509
3395,471
6170,488
7771,534
4455,469
9993,530
8015,484
7734,438
826,479
789,537
9828,527
3713,530
3738,496
8913,517
5541,457
1644,489
16,507
4731,543
5411,481
7075,496
6326,519
9995,486
5160,495
3335,529
3370,506
6484,485
1611,510
6984,467
2078,531
1667,506
1862,474
5955,528
620,519
2230,540
3645,486
8364,515
9495,514
496,512
8928,531
3724,502
588,521
2973,537
8679,500
5683,519
9429,446
3435,496
6747,509
9856,503
8235,524
4003,526
8355,517
4135,528
1101,544
1510,515
2817,478
3797,496
9783,470
7833,538
2545,526
7407,544
3527,485
6635,539
8451,478
8362,484
40,503
639,513
1662,455
4106,493
2145,515
3764,497
440,493
8793,507
4505,484
5961,500
4816,519
4778,503
2300,499
6701,480
6852,485
8996,503
403,507
6614,488
2656,485
5321,508
4938,545
4571,498
5468,479
1969,466
3934,532
4158,519
8087,514
8785,482
722,498
3252,510
1507,522
2291,495
2745,498
1219,557
6527,484
1060,529
5911,486
2715,532
9023,518
8254,510
6180,474
6931,485
7237,514
9780,514
4149,528
3376,483
8875,526
1167,473
1900,504
7183,505
5012,509
9849,543
9334,504
4256,490
5528,458
7023,474
178,459
9305,486
7126,499
5904,489
6355,489
2045,519
4202,492
5594,490
9852,474
8007,538
2591,516
5510,471
6481,493
368,466
3267,515
487,498
2190,506
2975,520
1059,488
4140,522
2820,528
4470,491
2234,492
9844,484
2790,499
4459,526
7138,517
7144,487
302,480
2777,493
1538,493
2290,533
5445,523
4104,491
5425,477
7675,491
5711,505
2946,507
8207,463
709,517
2661,522
4371,511
7619,517
5377,501
8530,540
6735,485
5639,506
5951,524
785,530
7919,519
65,457
1768,504
1965,538
9937,517
784,514
2231,498
4330,496
1712,500
8124,504
5364,536
9527,474
8463,511
2877,528
7108,511
2042,521
3902,526
787,539
1501,510
1508,539
1899,539
4893,513
462,467
4935,488
3613,483
6976,522
6503,454
4689,512
9293,501
1761,473
985,504
9330,489
5601,493
6171,494
1976,501
6125,499
4363,528
8250,498
5695,499
4548,510
2795,497
9083,496
3689,520
708,500
4238,554
2993,489
1419,489
3260,555
1039,544
3483,520
6126,538
3216,484
3419,538
6000,506
4907,521
3204,466
6270,491
4460,462
4204,496
5860,528
8822,494
8772,485
2556,523
2418,520
9905,524
464,482
7917,490
7254,508
5098,540
4345,498
6860,502
9302,474
8835,510
6741,517
3804,526
3858,500
8828,520
9517,456
8988,528
9421,519
6346,500
4012,473
3280,474
1525,533
5438,532
667,501
2989,446
9949,501
6211,530
7068,527
9705,478
9086,530
3920,503
6439,470
7069,472
8801,474
3914,510
8488,499
364,480
6731,477
8949,543
1837,508
7063,493
3043,489
1868,512
3408,525
3909,526
6579,536
3302,517
6700,559
7318,509
1901,496
6607,471
4574,513
6164,544
9720,496
3313,510
921,514
788,493
1929,508
7049,457
4299,474
7696,473
4257,494
8334,482
9523,516
9408,506
9867,482
1789,533
8849,500
8270,528
5529,483
764,487
1134,514
1819,507
8755,485
9825,554
4855,459
4906,543
4145,504
2668,538
4887,465
21,465
1624,538
8180,523
108,516
1329,498
2116,487
6077,515
6764,548
8931,518
3411,495
3480,490
2441,487
7994,522
8309,575
8024,483
2181,491
7284,513
2377,479
6429,512
9158,501
6718,487
8710,467
3866,519
8350,450
3709,542
5449,506
8009,486
5024,524
6412,556
3129,519
5540,500
3321,493
606,499
5355,525
146,539
5834,484
9964,525
924,508
8194,492
136,480
7856,482
896,490
5201,483
9084,509
2082,483
4509,484
7137,503
4941,512
5158,489
9794,489
8128,477
9126,526
4526,523
7646,493
8967,516
768,524
5360,490
1160,493
9814,507
688,534
4840,533
9791,503
9872,526
8585,521
7724,513
9422,490
2602,498
9687,522
3421,491
8644,464
4947,516
6723,489
9171,487
1029,504
1685,504
3063,477
9283,553
3633,494
8320,515
9801,524
6886,517
4231,498
9265,521
3930,519
1873,481
5675,519
7601,490
2173,496
3159,493
9630,512
4175,488
392,477
3678,516
4296,493
5395,500
4903,486
7901,503
4384,498
8284,480
2167,521
8294,502
7337,468
3389,560
6812,501
8315,515
7457,495
4298,541
7582,505
4637,513
2998,502
4014,506
9545,469
8186,578
4352,506
1149,531
4007,477
625,436
8354,523
6159,503
3178,494
5334,491
1346,516
7860,505
8387,492
8406,512
6849,516
5114,465
5603,500
9884,491
5875,534
1885,512
4982,518
821,492
980,512
8815,523
5848,499
5895,473
8735,523
3751,480
5654,523
9416,545
8826,513
8573,520
286,508
4097,474
9133,523
4115,507
9536,448
5943,511
9191,535
3987,506
9313,517
9506,511
96,496
8763,500
1726,508
2610,465
4638,513
4182,509
4063,491
2643,512
4291,513
1818,530
6670,526
8588,488
3149,516
2387,525
4525,536
7517,527
7656,513
7373,511
3110,521
9798,482
4487,478
4647,511
1922,489
7577,493
2731,475
5885,499
2760,523
3908,473
2587,565
901,476
8374,510
8693,489
2356,528
3954,507
3113,491
318,533
9896,521
2528,460
2915,492
5690,510
3710,516
3524,499
5169,502
5512,499
6087,474
6436,481
2393,556
4678,510
6272,519
1323,494
6730,495
120,501
9817,483
9202,507
5973,490
3521,492
8641,502
7709,501
3491,511
8922,525
7206,494
9564,500
1204,535
8617,497
9571,510
2569,525
3050,472
4084,473
1155,525
1730,535
5499,492
6664,520
3493,543
1752,476
7968,537
9264,516
7606,504
9534,534
6782,478
1142,520
2931,554
9820,516
8964,493
1777,524
9994,511
6368,553
854,513
4205,504
27,487
2972,511
9604,473
6895,471
4798,514
9619,506
8418,530
9617,502
8609,506
5205,464
3240,524
317,528
8808,550
2397,525
8421,515
8352,498
4660,490
9647,492
571,496
573,485
3271,488
8564,534
9093,485
2523,510
6610,523
2726,497
5054,533
735,502
5880,494
9760,538
2097,508
1078,509
1595,514
6152,545
3985,512
8368,495
495,508
48,508
2696,515
3587,525
5497,507
8696,496
1174,538
2159,479
7306,480
9755,504
7934,514
1175,486
2220,504
4632,509
6092,519
1543,496
9952,468
1486,547
7686,498
9555,516
3752,502
8040,515
5276,518
6453,491
5373,528
9585,513
5585,500
617,524
31,523
861,542
7362,482
5144,511
1616,493
2249,463
2526,500
5889,518
1002,469
2663,496
9721,488
3788,500
1551,511
2536,469
3428,518
7977,504
705,484
4396,505
596,499
1812,509
9100,496
4322,497
7421,544
4950,513
6434,462
9697,483
3234,548
9812,488
3191,507
3845,482
1471,511
3976,488
3382,510
4057,506
3268,528
2819,541
8389,527
9803,473
1637,464
2331,482
1124,512
2720,541
9879,533
3702,490
6914,472
8487,522
1547,495
9065,490
7470,533
7544,519
9563,493
9180,519
5459,484
1727,489
6989,477
4010,481
1967,508
7203,541
241,500
3163,497
6344,458
7672,511
4195,522
5800,518
3489,485
3545,472
3911,499
4769,521
7412,514
4331,526
713,526
8570,515
2515,486
6420,493
1047,507
9698,474
6315,508
8109,556
7345,536
4611,525
5530,515
1591,500
580,523
1399,523
8707,515
6111,507
6638,517
9521,524
9388,482
3013,514
8014,505
5593,501
6563,524
6698,499
5633,554
5972,569
5587,497
1210,503
2929,512
211,452
2735,514
4083,534
4994,455
4912,506
5815,515
4279,524
86,491
3172,521
1465,471
2215,508
8026,532
7647,477
7753,498
7575,534
9582,493
92,519
5214,498
2658,501
7311,476
8092,511
9292,501
161,461
3285,548
7084,493
7754,548
6415,489
90,519
1870,518
4931,525
6911,505
8881,497
2746,477
8664,476
9090,514
5596,509
2549,522
2859,546
7824,455
6191,459
4058,525
6318,485
8999,489
9503,504
8963,537
2048,493
4380,524
4608,493
8197,492
8584,503
4358,525
1632,485
3614,516
1904,498
9325,488
2570,551
5231,522
3812,540
9512,483
3356,502
2287,499
2551,497
5874,496
6341,504
5696,498
6879,497
268,506
4382,486
3403,510
3239,501
3972,530
1301,532
1845,513
4794,479
4702,536
5265,466
7248,525
6859,517
9562,517
281,488
6785,495
7526,513
2562,480
6236,528
7297,487
6169,481
2125,476
8977,522
9301,528
4543,522
5737,518
1767,499
8489,493
5560,537
5914,491
699,538
4426,505
7788,503
9364,493
1191,500
3418,536
5234,513
5702,500
9142,507
4221,462
575,507
635,521
669,509
9000,516
6018,543
7267,502
230,526
1332,524
2394,532
9848,523
2298,502
5505,470
1085,511
7178,482
6209,530
5581,489
8566,469
4074,486
6596,514
2885,531
4091,510
7927,546
4482,482
7955,513
4476,521
6533,483
8900,500
6581,485
3716,518
7499,544
8774,532
6245,505
8443,495
5467,514
3404,538
561,519
1694,511
5352,510
6479,536
5093,535
9576,506
1296,523
5700,514
8686,511
5371,487
2846,527
7348,484
9456,521
889,530
1629,529
2198,504
7135,498
6143,493
259,528
4704,532
3490,476
7391,512
7003,525
6155,485
8314,520
5691,508
5579,496
1340,534
3570,482
2225,520
5107,474
1025,500
7815,520
7252,523
5343,499
8199,512
8697,482
6263,533
9310,525
6864,467
7116,505
4712,523
1875,530
8051,480
6413,475
5159,530
3095,486
3251,505
57,510
1478,507
405,550
8547,557
190,547
6599,464
4117,488
2860,534
38,501
2749,477
6742,525
9228,498
7451,505
8959,501
4951,485
6466,513
7942,521
8914,476
8689,483
2674,480
2301,509
4730,527
2456,547
7648,503
3778,501
3097,528
168,518
2552,506
5801,524
238,517
6128,476
6516,489
3058,519
7174,511
8141,505
8465,478
7510,522
8844,500
3196,497
2088,527
430,490
1325,522
7767,488
8748,481
133,536
2058,471
8226,558
7655,531
1110,520
622,496
4500,495
2771,523
4093,508
9759,477
9676,523
4496,503
7761,479
4775,540
285,513
6121,532
7792,477
7292,515
5429,480
9775,527
2134,481
2413,513
6195,517
6577,522
4694,525
5390,488
1437,524
4286,506
9484,511
6868,526
1786,484
3501,505
9339,511
5070,488
6917,508
4850,496
7058,485
8615,477
4364,509
2255,499
2764,458
207,506
7583,501
9489,500
1990,493
8883,506
3673,500
6801,492
8280,516
5041,516
6467,505
857,542
9728,526
9749,463
9462,491
7760,435
8313,520
6674,502
9806,533
7944,486
283,519
1957,540
5194,493
5400,538
406,510
7708,474
4183,516
1825,484
5436,498
8743,528
8172,509
7931,493
1034,509
2369,540
6442,487
772,497
1058,516
2083,511
2504,539
2,474
9917,522
9540,494
4756,533
7946,508
2652,504
9113,497
7685,507
938,523
1741,556
7670,456
7699,493
8010,531
8833,525
262,470
7208,513
549,539
1958,498
3820,506
4383,498
6883,557
9475,487
9781,472
3112,479
7009,505
2037,511
9606,514
7542,541
991,496
1230,498
2593,514
5826,502
4039,466
2499,502
3309,512
7436,521
3299,523
7770,554
1365,495
8168,509
8939,489
2120,505
4320,464
5192,481
6053,535
4969,528
7392,511
5349,535
5081,513
2776,555
1896,501
4066,492
5492,518
6007,475
8224,510
9570,473
6271,526
4869,513
4577,504
9598,504
7104,502
9528,490
1249,474
7045,522
7321,459
6572,519
7162,500
384,536
8338,530
8978,545
962,491
5503,517
2008,475
1805,480
7227,530
3449,542
6608,479
1748,521
4658,515
7682,528
7231,497
7452,505
254,470
5912,512
6491,525
2513,503
4474,513
7764,512
3933,502
6789,527
2152,508
589,511
4196,478
2698,467
2183,471
7177,501
827,523
3151,518
3317,513
7751,507
4770,512
4672,487
7102,512
8359,516
5386,521
4000,490
5933,490
2609,528
5152,494
2579,520
4563,469
1938,533
5990,480
6129,475
673,519
5414,509
5335,508
1392,488
4620,470
9043,511
7740,539
644,466
277,492
8712,472
6151,501
1835,491
5079,502
2744,489
5267,530
6702,504
3814,549
4976,511
6869,470
4454,487
159,477
3643,506
6019,520
3014,554
5329,478
4673,497
3952,496
9185,499
3693,527
4905,514
517,506
6352,512
9079,512
2918,474
5347,459
7702,493
2401,523
3543,478
4316,483
6176,478
5878,508
319,493
6185,528
8515,496
1764,503
103,495
503,498
381,463
1263,515
125,482
373,523
8942,522
9231,531
1982,518
8100,532
7775,488
2019,512
383,523
3564,500
2845,528
9922,475
4318,527
5522,478
3781,537
9670,483
8904,483
1526,512
9387,522
1075,516
8034,469
526,490
444,523
5175,503
6370,524
1506,552
7844,508
4936,511
9575,515
4584,504
6762,507
7286,562
2210,496
2218,484
6136,528
455,511
1697,491
1170,491
8820,509
5628,490
743,520
1094,514
7490,526
504,548
5923,504
7548,540
8699,519
2742,476
4683,470
6010,507
5598,513
2299,490
3982,546
1131,482
9125,499
3350,530
5916,527
8441,503
5721,497
1766,463
3541,496
9915,451
82,504
2151,504
9300,514
8279,527
3782,534
5213,460
4604,486
6642,485
7796,498
7808,512
4242,488
7909,501
248,489
8147,532
4860,514
2869,513
6374,459
5103,490
5555,509
2238,530
7291,480
9559,482
3960,474
6620,485
7308,476
2055,474
5417,487
8552,504
4365,526
4622,473
6968,470
8531,484
4559,472
8829,495
7872,505
5566,493
9290,513
5921,505
9893,468
1307,492
2522,495
4456,523
1626,487
5206,477
823,499
362,510
6333,522
9920,517
4390,515
6133,483
6458,536
9626,511
8673,489
6322,517
3032,530
9025,507
1806,527
5026,459
9975,548
6203,487
3132,505
6027,492
8477,536
8496,543
5455,529
3308,456
8576,491
6604,572
320,479
6254,491
5121,490
225,518
9476,497
8081,513
2568,495
4094,525
4607,513
4663,538
9561,489
7015,490
9745,477
6086,467
9439,487
5939,481
4329,497
1224,484
2857,512
2123,465
3730,507
4144,536
2405,507
2131,496
6009,527
1474,519
7741,491
2349,487
2844,464
2756,525
5100,554
304,462
4409,539
1794,503
3770,521
7280,547
1756,515
1913,510
2920,538
2554,479
7025,499
6951,497
4187,493
6399,536
2655,484
4090,525
3167,552
9057,454
5191,474
5004,517
1572,530
199,497
509,481
1314,520
7035,476
1584,544
7673,470
1552,489
780,523
7491,502
9118,517
5111,505
8522,471
4494,506
2016,523
2358,505
5580,494
2286,525
2163,490
4161,501
5495,470
7175,508
5871,512
5457,545
1180,501
4450,521
8003,500
5167,524
3840,502
3935,494
797,510
9900,521
2024,497
6371,468
6910,477
3700,518
6154,531
1496,505
5602,558
9644,538
3450,514
8456,504
2103,463
312,511
1422,509
6014,487
5185,507
9349,474
311,503
110,501
554,483
2069,493
6680,516
9939,487
5207,464
115,480
3531,455
9397,498
3248,477
1936,524
2440,479
7114,495
5936,491
2292,504
6401,491
5946,545
2748,536
7617,495
1762,492
2909,508
4189,497
6978,504
3868,499
8117,531
4774,505
2121,491
986,520
1590,521
3295,505
5257,524
3698,513
5433,502
668,514
6816,483
4555,482
154,485
3133,508
2833,528
7478,500
7615,462
5788,509
6999,508
7820,514
5339,494
3862,517
3156,530
6574,511
1851,531
7370,470
2142,501
4177,537
363,524
996,490
4531,473
7389,531
9748,503
1211,513
2769,489
6109,488
7319,512
4933,510
4876,511
5672,480
4773,504
4755,489
4904,479
5069,464
8983,511
4131,493
2007,516
6737,485
2457,515
5135,490
7022,553
3688,493
4576,501
578,514
5882,496
4216,522
7111,536
983,505
5242,532
14,528
7013,484
853,571
4395,537
4133,506
9859,484
3030,533
8546,515
2620,513
8101,517
5354,452
3720,478
541,492
1312,466
1940,512
3794,513
4036,511
8926,554
8468,494
6772,452
6834,487
6545,520
4940,525
5246,476
9796,513
4953,487
9183,507
9804,497
5900,525
191,498
6084,521
3067,483
8123,505
1214,542
5202,509
4697,512
7156,527
4815,456
9672,458
489,494
3500,540
3508,511
3637,498
5632,517
3243,516
3457,518
5279,508
8620,516
645,476
7757,526
656,518
2056,550
1772,552
6435,477
3942,493
7055,494
7781,502
4435,502
4978,490
4324,540
1273,494
2141,496
4234,469
2903,556
3676,519
1341,496
6695,514
6504,521
3154,503
6756,477
4513,526
602,497
4539,478
8738,519
3362,524
2923,493
3036,491
1330,525
5619,494
712,539
3621,527
438,482
8249,503
6232,530
3190,485
915,508
5129,519
7218,521
1031,533
1019,518
2962,521
8407,482
404,470
2956,530
1,522
3017,525
535,482
6138,511
1137,484
1643,507
3135,542
697,490
6930,509
5361,508
9809,466
135,491
8741,496
9006,508
3937,535
3400,538
2376,478
5476,471
3857,522
2435,490
3759,502
4706,473
6712,512
7505,561
8501,490
1290,519
2863,518
4881,532
8308,473
6650,478
8466,512
1415,532
3660,482
3991,487
2274,456
4233,512
3069,545
3164,524
2309,513
762,479
5036,493
2271,477
8655,485
7971,497
5368,515
6062,479
8752,495
8924,488
3476,476
5903,487
1959,504
818,538
295,509
9082,500
2502,507
8021,445
9380,520
5789,468
3001,519
4979,492
811,505
9233,491
2064,548
6179,513
2755,508
8653,498
380,499
9428,488
4927,498
4043,489
2179,513
8161,511
9740,493
9847,552
8410,497
3789,497
6455,538
2207,489
2872,488
2051,548
9816,460
1360,520
5477,471
8953,523
9319,514
9719,519
8381,505
2085,482
1706,522
8236,499
6578,484
4169,501
2883,502
1612,513
6253,544
4552,553
4635,496
3046,479
8054,517
4008,474
7705,471
7738,512
8966,514
3721,514
2306,560
9651,491
677,528
6308,507
2022,470
5778,509
591,512
8722,538
3018,511
9128,480
8094,512
953,496
5421,493
6904,497
3696,476
6858,508
6260,482
3127,549
5754,511
2227,532
8666,541
2595,500
777,516
7850,515
8126,483
3443,503
2990,499
9610,495
9190,514
2578,530
8602,520
9851,525
6291,514
2525,492
2485,471
2914,512
7487,524
9123,524
2072,520
4949,492
9646,473
2951,550
7535,494
3505,482
5365,519
5591,523
9131,497
59,508
9463,528
5019,462
4830,520
9077,498
26,489
3560,506
6311,532
6538,510
8768,486
6783,475
5430,487
7797,519
2288,513
6424,491
2211,502
8625,496
7250,488
7066,500
1802,518
7573,512
4171,486
5324,475
8660,487
9497,486
1491,517
5682,519
7184,479
3465,506
5708,516
1701,537
6090,477
3929,517
9810,478
9978,532
1278,564
9677,477
1453,465
6400,498
5172,527
8872,498
9337,509
7028,517
2788,515
7001,477
7458,521
594,497
3795,468
599,530
7030,536
2642,516
1192,518
2312,505
9522,463
9393,522
8866,530
1243,508
1043,546
6351,524
2317,536
5827,498
2725,504
4675,496
1012,531
4297,485
8053,544
7235,515
7802,488
9032,496
6303,465
8647,526
9901,511
6146,541
831,511
3455,517
8796,533
3907,525
1259,495
6089,506
6468,517
6419,463
2414,489
5016,520
4746,470
9288,546
809,531
4556,505
4760,513
53,502
4784,526
2629,529
4589,479
9537,473
5426,518
1567,493
1902,520
8448,544
3037,538
9308,513
5924,509
3194,503
5945,517
6301,499
7377,523
3188,496
7600,537
5975,519
6445,494
8492,473
6044,504
1698,490
2390,541
1250,467
8770,506
6621,474
9399,544
4522,504
1310,501
8464,459
4842,532
5298,574
5367,515
6890,431
6963,541
7089,469
9712,488
1753,504
2780,514
2781,486
1993,479
4889,510
7461,503
9206,504
3609,512
5641,515
9361,519
8434,476
203,520
6405,551
8877,528
6529,535
3965,521
8871,535
3445,536
8853,539
3519,519
5168,516
2426,505
6024,529
6166,492
1695,501
6697,502
5534,506
3518,468
5498,543
2129,488
1696,496
7251,475
56,501
8025,482
546,474
8413,506
7366,491
4255,536
2491,511
4998,496
456,491
5067,485
6810,476
7715,498
3547,505
8681,518
1305,535
3962,513
7220,506
7241,532
7677,469
1146,483
2654,519
7867,525
2480,511
7744,504
3086,506
4688,497
3051,507
9012,480
952,515
7346,497
9360,493
5876,558
613,494
5404,518
2639,497
9353,470
5370,480
5533,521
5211,455
8935,494
212,512
4709,527
860,501
6721,476
4640,504
6411,504
3851,568
7787,524
1295,477
9117,517
3592,493
3052,509
8293,492
2981,494
3398,481
6521,535
9541,435
5910,483
2256,506
1164,506
9682,540
4356,528
4973,550
1613,553
5605,511
7459,505
9882,492
741,476
6403,512
2657,505
3393,483
8706,549
2871,569
1377,516
9368,543
3192,511
7838,528
9004,528
813,500
2284,512
6727,515
152,479
2228,523
5563,503
1714,537
1923,536
3360,512
5323,485
926,476
1682,478
8055,476
4167,471
2548,531
5389,499
6047,512
5486,507
8873,501
7780,531
398,509
6451,469
3090,506
1184,522
5822,525
299,526
551,493
8816,537
5932,463
2700,540
183,482
3598,471
8281,535
5088,493
3955,502
252,464
6256,521
9061,492
3719,490
4155,533
7364,484
5075,519
2346,510
6942,481
1205,519
7553,480
9958,520
1138,536
1935,537
5726,540
2206,494
2110,504
3363,500
2091,490
2285,484
2628,493
3753,511
7891,474
4873,510
9838,521
8497,524
6691,497
9066,509
7431,537
6340,504
8405,521
8662,473
3970,487
7298,528
707,489
3922,518
7498,508
8258,544
3899,491
5504,520
830,497
4280,551
7417,503
3364,491
7991,492
3897,540
3594,450
2172,511
1737,513
2618,501
3607,517
2040,509
2775,498
7584,493
8630,516
6043,521
8507,527
6337,493
5998,469
3208,517
4749,552
1021,489
6636,523
8153,507
7019,526
9094,502
3174,490
2991,542
2315,522
7938,541
471,507
4621,502
337,519
8157,506
3601,538
5203,468
1105,531
8704,509
2046,510
256,481
1600,514
9366,481
9467,546
7380,503
3974,496
9750,500
4643,504
8452,527
1679,482
8402,542
9621,497
9840,544
7381,529
114,526
375,496
9184,461
567,499
5479,475
7375,500
6943,514
9440,479
4547,506
5199,503
9908,470
8440,483
1291,494
9044,489
4788,484
8925,495
6925,491
2204,527
8163,484
888,502
8143,503
9156,531
5073,515
5272,487
5147,524
6229,491
8794,468
76,483
8130,554
3503,508
2279,498
5299,500
3728,532
111,518
9430,507
9686,479
9602,513
7864,502
6528,491
8986,483
3031,506
5713,492
1265,512
5952,488
598,472
1309,541
858,490
5250,524
4262,465
3617,489
5490,497
1036,522
2977,503
5074,527
4214,516
8483,487
9466,488
5319,496
937,493
6550,539
6612,525
9106,478
3586,465
605,513
1505,527
1583,518
6631,494
7701,487
9711,441
1784,484
3685,519
8783,492
4160,483
2490,535
3948,539
7876,497
7326,515
7945,537
3294,503
5359,544
7800,503
2752,528
7268,509
8758,507
9270,471
4586,531
8658,475
6321,505
7372,525
3829,562
5394,484
4488,508
8586,479
81,527
8061,455
1195,479
2479,459
2832,502
2197,503
3785,490
8006,490
3040,521
4017,466
5351,495
5399,493
5658,520
1297,520
2128,549
7317,524
7441,486
2927,498
9010,514
1800,497
4458,509
6122,526
7099,500
2992,479
1823,517
3270,508
8278,524
4518,479
7008,506
8525,498
1038,519
5652,529
8432,487
4797,515
4884,472
7631,481
8064,472
5787,490
4753,512
7818,501
4948,515
8688,482
2736,522
8133,460
6640,475
5448,525
2527,518
6997,449
9827,489
2321,509
2233,460
214,526
9312,500
3272,471
293,511
4353,547
8378,516
5225,511
7859,516
5832,525
6362,492
7341,491
6417,522
6809,488
1855,495
9709,530
5776,486
5022,516
2533,502
3800,505
4750,510
8057,484
3653,534
9002,497
5728,489
8113,504
9311,476
8946,505
5291,487
8478,539
8661,521
3332,503
8889,506
3329,503
7125,462
7136,483
8412,501
8286,520
4139,499
9741,518
7260,507
2933,541
4579,477
715,486
4975,504
9285,519
4956,494
8019,498
9659,478
165,533
5588,513
1285,492
2493,501
3422,545
5308,491
4910,499
6033,481
8776,496
4037,495
9071,506
9558,515
9742,522
6095,523
4193,500
3451,465
189,503
2368,505
7588,496
3436,508
829,490
643,510
872,483
2113,505
5807,525
967,517
1430,483
5546,514
3195,490
5523,509
4269,560
3357,468
7012,530
3542,527
3894,517
9588,504
4818,514
3328,518
6478,503
7456,503
2027,461
5670,490
3749,506
7822,477
9935,535
7464,513
7192,494
8538,483
2626,510
1384,483
5620,492
6212,492
473,518
5413,494
287,507
5849,503
2550,467
7223,548
1535,462
1490,513
4359,505
3469,525
6542,548
6358,518
32,475
6235,524
2830,491
9665,521
7774,463
1159,503
9404,559
2421,533
4408,511
3334,505
1166,540
2185,475
385,538
1359,508
7887,500
9035,494
4347,525
3492,500
5636,486
4812,499
1820,494
2805,472
5731,516
449,528
8540,481
6774,490
246,530
8651,523
7829,494
9524,502
4934,489
1362,532
2890,524
6687,512
4768,504
538,495
1676,502
579,489
5096,491
6866,522
7300,501
3986,491
8276,519
7845,517
6414,510
3181,537
757,478
4710,465
9538,578
6329,474
6891,554
3269,480
7571,466
1814,476
510,495
1000,491
2339,461
618,542
7970,494
8985,500
9480,506
6878,497
7369,502
1044,522
4676,512
447,521
9751,529
6564,493
4809,519
4176,522
1522,538
9182,507
5999,473
239,494
9240,502
3534,514
7129,488
7596,503
4817,541
1057,485
9567,516
4871,491
2209,499
1827,540
9552,486
4495,523
2884,518
1534,516
2537,497
5992,491
7882,504
1564,505
7367,482
6480,511
5967,478
2943,502
6499,531
1641,527
3087,513
7113,487
300,517
1908,495
4314,500
5755,500
3704,526
3477,488
1684,502
4334,498
5742,514
9107,517
2245,529
4708,497
9445,470
5270,471
585,554
1447,497
702,508
987,523
1758,486
2826,516
4674,531
5825,536
18,465
5863,481
9457,506
8690,508
1293,505
2025,522
2672,512
3530,504
492,532
3863,499
1063,509
7172,505
4685,539
6030,483
7331,498
6876,467
9103,497
8535,508
9030,470
2967,533
3939,478
7630,482
7339,539
6685,468
624,512
4181,539
7357,518
2417,497
3466,492
560,494
3139,506
3041,513
3913,505
8339,473
3249,500
1527,479
3904,468
1666,491
7914,500
9395,561
2874,466
4677,536
109,484
3126,510
2532,481
3705,524
1333,478
1854,533
2264,491
9815,497
3187,497
4657,516
6004,514
2880,514
6622,530
4545,508
1065,522
7332,515
8548,505
6605,527
1499,490
6746,507
1217,479
4209,497
291,564
5146,487
7933,501
1287,508
6754,464
7976,517
5177,507
9754,505
9684,575
9507,480
6905,464
9634,532
5756,473
1946,468
4992,490
9636,517
3105,513
3498,509
8337,484
9979,481
3173,491
2964,518
8870,490
3874,485
957,580
5422,497
4591,549
9008,452
8601,567
8591,515
7690,528
8107,485
1893,496
7735,460
205,529
9345,488
8255,505
2716,494
7258,528
6310,502
2621,504
8901,518
8105,520
1117,521
5766,499
9666,520
5667,521
5761,468
7191,507
4463,534
771,542
6184,509
9648,472
6065,478
3772,486
7031,481
206,484
5305,491
4762,512
6752,495
7439,500
2343,520
2511,476
4274,559
7562,496
5198,466
4393,525
9873,538
6052,500
4996,516
8462,504
9134,496
6336,498
1268,483
55,522
3244,514
3798,466
1747,518
6846,491
6064,539
1056,520
3365,538
8324,534
1568,496
1380,526
3983,506
9320,483
4836,532
3026,463
7689,468
4572,490
1289,521
3225,486
9297,514
5595,498
8676,494
3872,534
4562,486
6842,484
4432,552
7650,503
6705,497
7469,532
4377,557
9554,532
9807,473
1974,494
543,505
6739,516
9235,511
7410,485
7555,500
351,491
6689,508
7320,510
5001,509
5,529
7287,487
6954,511
2852,540
7954,529
3472,506
6837,492
4865,484
7214,505
2262,510
7238,524
3116,549
1451,501
4213,489
6144,521
4618,503
4185,511
6244,517
1746,525
237,500
264,516
3358,506
3838,485
2295,503
3742,533
8572,505
4323,469
41,488
5819,539
694,512
5131,509
8179,517
6653,523
1645,513
9425,525
8529,527
2987,484
5222,514
5336,486
6142,517
1630,444
8460,548
1983,496
9167,523
3320,505
6116,478
8855,553
2087,488
9453,517
4821,547
7139,537
9613,487
3259,493
4879,483
2896,499
8356,499
8122,506
3035,559
8475,497
144,497
5769,522
706,533
5727,484
338,504
1950,470
3577,523
1836,497
2079,474
5621,508
8214,526
5928,472
3625,466
1152,493
1621,567
3638,492
427,494
6982,514
1839,519
4519,499
4930,499
5743,521
1403,450
3768,512
6343,474
2400,493
6659,510
95,492
7958,478
8158,493
6555,501
2089,568
2372,533
9635,540
1743,529
4437,535
8511,539
2153,499
3176,481
7416,520
1907,517
3287,482
6763,494
3807,512
2468,501
2963,511
7463,528
881,531
2608,500
8433,494
7350,498
9637,485
3224,471
2597,461
8541,490
1284,545
5836,497
7605,496
4497,516
288,497
3219,487
7626,500
6791,513
8698,460
993,465
1573,493
950,521
8921,526
7941,489
878,509
1102,468
7531,514
2391,513
2446,533
9042,474
3233,505
6196,475
7980,482
5444,494
9557,504
4208,489
3697,480
7426,447
8923,452
8941,555
4601,461
9925,528
2664,503
8784,523
7387,512
1623,465
5607,512
742,495
5764,481
