mutant,killedbynt
6431,4
2378,3
203,5
960,5
5170,4
5464,5
6358,5
7602,7
6652,6
9880,5
3001,4
6617,2
4851,5
6409,5
8058,6
5026,8
6264,9
453,7
9984,4
1305,5
2270,2
6585,6
7575,3
4392,5
6273,6
1057,3
4833,10
6270,6
784,6
6607,3
4629,3
1692,4
6814,2
7585,4
7116,3
121,2
6642,5
1052,2
8850,10
8397,3
6055,5
6132,4
6239,5
4554,1
5588,4
9184,8
5592,3
2843,0
1135,5
8025,6
2160,0
589,7
2461,4
7438,1
8824,8
9548,5
375,4
1501,6
779,4
6709,5
9708,4
3092,8
1578,2
560,5
7172,4
7579,4
5821,7
1654,8
5749,6
9923,11
4448,3
3850,3
1685,5
2661,9
8034,7
9812,5
188,1
1914,2
4896,5
65,3
9107,4
7931,9
3621,6
3694,2
982,5
5127,5
303,6
9797,9
4761,6
9076,8
4777,8
9015,5
114,7
4363,3
1711,7
4960,7
1653,2
1141,6
4859,9
9298,6
2509,7
9918,4
9230,5
407,3
1179,6
3095,2
491,4
5795,8
8080,5
9894,8
3166,9
2908,6
7345,7
5622,8
2442,9
7828,3
6086,2
1565,4
9083,5
1576,3
8656,3
2376,3
2275,4
9073,7
8341,3
105,4
652,9
8580,7
8128,5
8162,6
8906,1
7678,5
5121,5
3596,3
4519,7
8873,0
2051,5
7989,4
3985,3
9820,2
287,8
5383,5
6570,5
2090,3
4314,4
2077,4
8614,3
1392,5
1285,4
6942,6
9867,4
6364,3
9615,10
6754,4
4433,8
7601,3
8221,5
2887,7
6946,9
8358,7
711,5
1399,5
5188,2
9511,3
442,3
1594,6
5930,7
766,6
8381,7
4023,3
6675,5
6843,6
6020,7
1800,8
6487,1
3459,4
5485,3
6248,7
4416,8
2763,3
6602,4
486,3
8664,6
6115,8
7126,5
5277,5
3525,1
3948,5
7656,8
7243,2
903,9
6902,4
2366,3
4556,5
2772,8
8646,5
9080,7
420,7
8566,6
4414,6
5802,3
1220,4
3690,5
3831,6
7414,4
3747,4
223,3
6787,6
9743,5
1224,2
7294,8
6484,1
791,5
1459,4
2145,5
5505,3
7131,3
8107,0
6421,2
3741,6
7103,5
1918,4
3700,7
6862,7
1332,4
9856,8
1944,2
9096,6
1015,4
8216,2
434,2
8674,3
9663,4
6062,2
2123,2
4094,8
8585,8
4199,5
9647,5
556,5
1948,5
3580,4
7867,6
7757,3
2088,4
344,7
1511,3
1092,2
6782,7
2455,5
1682,5
2935,4
978,0
3015,5
1405,4
9917,4
2494,4
1461,7
770,1
1242,7
7425,6
3130,6
5036,2
4992,6
6737,2
5513,11
5846,2
6673,9
6232,6
3522,5
3915,7
510,4
5493,3
1916,4
8215,3
2823,9
4748,7
5995,8
1754,2
4348,5
4166,2
8159,5
6489,3
3190,10
612,14
795,4
9415,5
6953,9
7737,5
8812,3
8389,3
3228,7
6554,7
1940,5
7742,7
2881,6
8892,6
9835,5
363,3
9008,6
9389,2
3555,5
386,4
3175,5
3246,4
9186,6
7772,5
59,2
881,6
6202,6
5130,6
7843,4
3776,4
3773,2
5178,5
849,6
3008,4
7480,6
7475,6
312,5
4725,11
7594,7
2068,11
4439,1
1006,11
4870,6
2358,7
3556,5
2777,2
5800,5
6369,7
7463,4
7596,4
2720,8
3586,0
8879,4
8752,4
6499,6
761,12
6047,11
9953,7
4945,6
2598,7
319,6
3823,2
5763,6
3853,4
810,4
5617,6
4616,3
5057,4
8078,5
1917,7
2759,7
7785,5
7901,2
9766,6
726,7
3870,9
4495,8
4832,6
5600,8
60,8
6728,5
9792,2
168,5
9327,8
3502,4
2093,4
6701,5
7636,7
4881,4
7330,5
3572,4
4709,10
132,2
2385,1
4107,3
2213,4
3457,4
7354,3
1925,3
4910,3
1700,2
122,5
337,6
532,9
186,4
2941,9
6781,6
4508,6
3872,3
7913,8
3865,6
8564,6
2792,7
5736,7
7508,3
3203,3
64,3
4298,3
4628,1
4002,5
4516,4
950,3
6314,2
181,7
1855,3
3376,4
5764,2
470,5
7184,2
6874,10
4304,6
6403,2
2882,4
5312,6
5789,6
8603,3
3436,4
9700,6
1407,5
4710,6
9785,6
7266,3
3031,9
1190,6
9770,4
4262,5
6000,5
2725,5
9946,4
6963,9
3366,6
4714,6
9228,5
7860,7
7143,6
4604,4
5725,3
9485,16
630,6
992,13
1933,6
9637,4
5159,9
6625,11
8809,6
9651,4
305,6
467,4
2370,5
4552,4
5004,5
230,8
4032,6
9058,9
2540,5
1253,5
2011,6
581,3
261,5
4901,7
6967,1
3623,7
4405,4
1537,6
7158,3
1365,1
3177,7
5815,13
5325,3
5023,4
5471,3
7078,6
2453,8
3734,4
8075,5
8151,5
2643,5
1904,4
4234,4
9660,4
1611,6
1437,10
3018,4
3170,6
4598,1
9886,3
702,4
2418,2
5279,8
1545,5
6142,6
449,6
5840,6
6582,8
7260,3
8683,3
9371,6
6558,7
267,4
4500,3
3227,5
1307,6
8413,6
7408,3
3194,5
7136,4
3329,2
934,8
7113,6
7282,2
8144,3
8153,4
5462,4
8948,7
9569,5
1348,5
9048,3
3729,2
3010,3
9444,10
1368,10
169,6
6650,3
8553,1
1188,4
7452,3
837,4
8634,4
7610,4
8100,8
1312,5
2523,6
1338,3
9433,11
994,3
5822,5
7031,4
4878,8
2162,5
7209,5
6736,5
6559,3
1462,5
7046,3
9565,5
5519,4
336,6
6590,4
4213,9
5914,3
5577,4
4216,3
1401,6
5384,4
8687,5
26,2
6586,5
1630,9
2472,6
4897,3
6897,4
3393,3
4014,3
1958,5
7780,1
5147,3
6758,1
5786,4
2921,6
4005,2
6771,4
5953,7
803,4
7536,6
1351,3
5952,6
7277,8
7376,3
6974,4
7912,4
8284,4
7012,8
838,4
7159,6
3695,5
6766,7
4988,8
6301,8
1168,7
2557,6
1619,6
5077,3
650,3
4442,6
1901,8
614,8
639,4
4841,6
5674,6
7523,6
8884,9
5123,12
6092,5
8546,5
1347,4
8168,4
5322,8
6624,4
9193,3
4942,5
8980,7
3987,3
4144,2
9874,3
638,4
4010,6
7490,3
5658,8
7805,3
4752,3
3481,5
1191,5
6098,7
8703,5
321,2
7125,7
1395,4
5448,2
8155,4
8003,6
299,2
5880,6
1716,0
5338,5
3416,6
5644,4
7626,5
8795,3
4940,7
2768,3
9150,2
4894,7
9906,8
404,3
4749,7
2789,6
1040,3
2863,4
3445,4
6145,8
8987,3
5685,3
3476,8
2638,8
2246,11
4906,6
67,3
4996,4
7666,1
1444,6
6384,7
6668,9
1831,2
4570,7
4011,2
5491,9
7168,3
7461,5
7389,6
329,6
8418,7
2106,6
2307,6
1292,7
4976,4
9834,0
3006,5
3501,6
9809,5
4583,5
2368,6
4402,4
5613,8
9500,3
6813,1
7866,10
4578,7
5898,4
8140,7
2216,2
3950,4
9357,8
9965,8
2098,4
6077,5
144,7
7568,7
5292,7
9904,1
482,2
4509,9
9279,4
680,6
3620,2
9826,7
5488,3
3939,4
7089,10
8558,6
8448,6
2235,1
2324,10
3633,6
9238,8
8067,4
4536,5
2133,3
7846,6
6088,7
6206,2
1248,4
8013,7
6807,5
9366,6
2749,7
2765,2
937,4
6064,7
8209,4
8371,4
5094,6
3417,5
7720,6
1597,8
2445,3
3880,2
4999,4
1922,7
2641,5
6028,1
6785,3
8991,7
3120,7
5832,3
9110,3
3798,5
2555,2
5548,3
1406,3
4621,3
8630,5
1639,8
2880,2
4419,2
9109,6
1026,4
7660,6
5438,6
8759,4
8985,1
2434,7
459,8
2639,7
3514,5
3574,6
1909,5
3663,4
1853,5
4140,1
854,3
7645,5
306,5
1277,8
6718,4
8379,4
9337,6
1254,3
4220,3
4801,3
3345,3
1942,5
5533,13
5904,2
9873,5
4059,9
2889,3
5670,3
5009,6
7070,7
6108,7
5769,10
976,1
2892,6
691,9
3670,1
7599,1
9900,4
454,3
2605,5
4096,5
5388,7
5270,6
120,6
5831,4
4883,5
4537,11
3661,4
566,2
2444,6
5887,5
7918,3
9696,4
7978,1
5583,4
6628,4
481,6
8527,8
1442,4
90,6
2026,4
8323,2
6834,7
2465,5
5960,5
9578,6
4037,5
108,5
9333,4
4782,6
5964,9
9174,5
1531,9
3087,9
4926,4
990,5
7066,7
1895,7
8661,4
628,7
804,5
6299,4
3176,4
1198,6
2814,5
9057,5
4183,8
8228,6
8605,5
2231,2
2211,11
7465,6
1265,4
1808,7
2495,2
8768,4
6755,2
1507,8
6984,3
3074,6
4612,10
1962,7
9369,6
4567,5
5804,6
7325,5
6001,3
1064,4
6794,7
3247,7
7248,5
3674,5
3965,7
4229,8
938,3
6186,6
5029,7
2001,2
8896,5
4184,4
7011,6
715,6
6424,2
5925,3
6925,4
8283,5
7696,4
350,10
629,10
3613,5
1512,4
3160,2
6173,7
7497,5
5970,7
1177,6
3996,6
3935,4
2430,3
8688,3
737,2
1838,4
2693,5
6826,5
1679,10
5309,10
7301,4
778,6
1434,5
3684,2
7295,5
6317,3
376,1
4655,7
3966,7
6066,7
33,5
4030,4
8395,5
4708,4
3859,4
5476,8
5194,5
5783,8
6662,2
3934,2
7775,6
4825,5
257,8
4466,3
4768,4
6966,8
555,7
7087,7
220,6
6620,3
4034,3
6969,3
5923,5
6979,3
7751,4
1340,12
1023,4
4313,6
7378,11
9979,4
1642,4
1192,6
8087,7
2420,9
2335,6
1366,8
7868,2
5591,4
4541,5
3673,5
2955,3
4994,6
1186,2
1275,6
4952,6
195,6
873,2
2957,4
8889,7
9951,5
7396,5
412,7
6751,3
5911,7
4153,7
3929,7
5386,4
8818,5
7148,4
1288,12
2953,1
6891,5
9012,7
8129,13
7045,7
5143,5
6932,2
5364,5
7007,8
5963,5
8677,5
1858,8
6592,3
8570,4
2722,2
3245,6
1923,5
3702,4
3706,7
878,4
7701,5
4029,3
5891,6
2364,9
3434,4
1066,5
9656,2
9246,5
7167,4
3471,7
6357,6
9641,4
431,6
6341,9
9151,5
3536,5
1093,4
8112,3
5894,3
6050,4
6410,13
5242,1
5682,6
8486,8
4806,3
4650,6
2697,7
3512,4
1333,9
6474,4
1219,5
4114,5
4129,5
7411,4
2631,3
215,9
3632,5
7003,11
5084,1
6964,9
1481,6
9362,13
7488,2
9735,6
5720,7
9221,4
6506,4
385,5
2696,5
9727,5
3454,5
8513,3
9841,4
8030,4
9326,6
9093,2
969,6
1947,7
9614,3
6739,3
7263,3
3808,6
2636,6
9430,7
7182,9
493,11
3630,3
5878,4
4389,5
8436,7
6082,5
7987,7
6017,2
7853,4
9234,2
8586,7
8716,11
8770,6
2390,7
8949,7
1329,5
7191,5
355,6
4956,5
7156,5
4020,1
9131,10
4091,4
5321,5
7964,4
3211,3
7524,5
3584,8
3888,3
9640,6
6056,6
4450,6
4159,3
4294,2
1617,7
4440,6
227,10
7477,12
1706,3
924,8
2625,5
5637,1
1344,6
3439,4
8212,7
781,4
2014,8
9089,7
4359,5
6045,4
8599,7
4295,8
2849,1
5796,7
7689,4
2083,7
9712,2
1372,4
983,5
8070,5
8250,4
4685,4
5954,5
1304,8
4195,3
5306,6
7443,3
4366,7
2034,6
7947,5
4169,4
8962,6
5227,10
8233,2
9303,2
2114,4
4346,3
6980,2
3349,6
2002,5
4712,7
1321,5
6375,8
3511,10
2254,3
7623,7
7705,6
893,1
9665,8
6991,1
6229,3
742,9
8251,11
8912,2
6040,9
9747,5
6399,5
1631,8
3767,7
6462,4
3128,5
6379,6
3077,7
4808,4
3994,5
516,6
2647,7
6575,5
547,8
1959,1
647,5
95,4
1820,9
5817,6
2163,2
8137,3
9373,4
3860,5
8255,4
5418,3
3856,4
6312,6
7518,8
9105,7
1936,4
6236,4
430,3
5365,4
7992,3
6172,3
326,6
254,9
4116,7
9201,8
9701,2
1794,3
250,1
9261,3
5436,7
5903,4
1902,5
1971,10
1157,6
1755,4
7404,4
8373,5
9762,7
32,2
2735,2
7205,3
1561,2
1615,4
3425,4
5735,2
6930,6
2552,6
1159,5
4640,3
1826,5
4865,6
218,6
7941,3
6567,6
9537,4
1048,3
2751,6
6845,3
7799,4
5145,6
894,4
1919,4
3378,9
37,5
9901,4
3217,5
8518,9
3796,6
4715,10
5275,4
4064,3
5328,5
4334,3
5360,1
3225,1
1059,2
8745,3
2113,5
2255,7
4609,9
8234,0
7991,8
7496,3
8336,9
669,6
8727,5
9684,5
7580,6
5056,6
3282,6
36,5
2948,0
3318,9
9355,5
1860,3
2766,3
77,8
2911,6
7510,6
2900,7
2786,6
8001,5
2556,3
7311,5
688,3
8695,2
9088,4
4162,7
2308,4
8719,6
8169,7
4460,7
2112,5
8280,2
2780,3
5198,2
7983,5
5105,5
653,10
6449,7
9756,2
6373,3
8728,8
9945,5
5762,5
7326,3
5167,8
2473,3
4510,7
1805,9
69,4
1734,4
6099,6
7652,5
9158,4
8056,4
9301,1
3418,2
5605,3
5565,9
5863,10
5115,4
2954,4
9981,5
8928,3
9185,5
511,3
7669,5
1213,7
3708,5
6847,7
5244,6
1961,9
4455,3
4316,7
7556,4
7034,3
777,2
6508,7
6840,6
9239,4
7202,6
2651,4
9802,4
6525,8
3997,3
1150,3
150,3
7315,4
2234,5
25,3
3788,6
8125,6
1994,4
7565,5
6492,8
8178,8
5195,9
8064,10
9995,8
5498,2
6542,6
2877,5
3210,8
6131,2
5766,10
1513,6
8776,3
2652,10
8039,11
9438,4
1024,3
9833,9
8279,5
5184,11
6339,9
8997,2
3787,6
6895,9
2214,3
451,5
2228,9
6568,7
5070,5
6733,4
5355,8
9495,4
569,1
1237,2
4080,5
2612,8
1352,2
3208,5
2985,8
5811,4
1393,4
3012,3
7688,7
7962,2
9227,7
5367,5
2783,6
7312,5
8785,4
3136,8
1121,10
4237,6
7692,6
3597,3
6422,3
6922,8
7509,10
3577,3
1989,6
3558,4
674,5
3105,5
1549,6
4529,2
4643,6
5443,6
5634,8
1891,2
8431,8
4762,4
6823,6
621,5
2257,6
3239,3
4726,2
5610,3
2884,6
6516,6
2441,4
4235,6
2805,3
970,8
86,4
678,6
3830,12
4713,6
8788,2
9307,9
5691,4
744,8
1776,2
2383,5
3447,11
5473,4
1085,9
5717,8
9082,9
8741,3
3738,3
5049,7
4347,4
8764,4
7075,2
4219,2
7081,5
7932,6
5841,6
3150,5
4078,6
768,2
8633,6
9148,10
3002,7
2414,1
3254,7
7178,5
7057,4
8274,8
7225,6
1803,8
3000,5
4848,5
1071,7
3187,4
5281,9
6122,5
8437,3
6225,3
7948,7
7956,5
8500,5
5751,7
7502,2
7731,3
8611,5
6191,7
5905,7
5229,3
4723,6
4767,8
9456,5
2983,4
7431,5
7478,3
2432,2
9892,5
3538,12
9872,8
2885,3
7291,8
1558,3
6887,4
7316,7
5514,2
5228,8
7460,5
1055,5
4504,2
5495,2
917,6
5351,7
3482,9
9413,7
3352,5
577,10
4518,1
8406,7
8995,2
7900,2
1,11
9090,6
6853,10
9943,2
5318,5
6836,3
7754,7
8507,2
2474,11
264,5
8043,5
3567,6
3386,4
2752,4
3304,6
4483,5
4367,6
450,2
9460,7
8311,4
229,4
3546,3
5089,5
819,2
3894,8
4424,4
5528,8
6192,4
8445,7
9635,4
500,7
4369,4
3337,6
9153,6
9316,5
1744,6
9619,2
7581,5
5263,4
7117,4
5069,5
5206,3
9659,7
4946,9
6687,8
567,6
3724,6
6547,8
9677,4
2194,5
8966,6
2154,5
4885,6
8692,1
9575,4
4027,4
4769,5
6289,2
3308,6
3622,4
8540,6
3098,2
6363,6
1497,3
7487,7
7018,10
2067,2
4501,4
5510,3
9930,8
7695,6
426,5
1432,4
8514,3
8874,6
6937,3
1712,3
2062,1
6892,7
1426,4
8657,6
1584,5
780,5
4884,3
8433,4
5314,6
8976,6
5879,3
8769,3
9929,7
9071,3
6174,5
158,6
9211,4
6831,9
9079,3
4102,4
7779,6
4601,4
9242,7
6345,6
6914,5
7919,6
3722,8
1146,6
5844,4
5246,5
3014,7
5204,4
2134,7
4573,6
9304,4
2365,4
2627,4
9218,4
2712,3
2893,6
559,5
6868,2
1297,3
2203,6
130,4
3443,8
5114,2
6032,5
1618,8
9759,8
4990,6
3033,4
2143,4
3346,6
7665,3
3667,3
4122,5
1273,5
3047,7
757,5
1585,11
8408,5
4647,9
3377,6
476,4
3618,4
1331,3
7436,6
8601,3
4311,5
8648,5
6268,5
3513,2
1298,7
1713,8
7929,3
9132,5
9161,5
3615,6
9182,5
5558,5
2027,5
4566,1
6220,8
3413,6
2923,2
44,6
3609,3
8472,4
24,5
3730,6
6913,3
2489,10
6761,7
2593,4
5957,6
3221,5
9136,8
9667,5
3837,3
9520,8
6327,3
9377,3
5939,3
700,8
2621,7
2774,5
2116,9
7355,11
8297,4
9721,10
4075,9
7146,3
8002,4
9744,7
1418,6
7029,6
8813,3
263,7
9633,2
9046,5
5828,2
842,7
3451,8
3680,1
3107,4
9455,3
3101,4
6472,9
1743,5
4247,4
867,5
7164,8
151,4
1211,6
4799,2
9360,6
9866,4
8273,6
8843,9
4716,4
4038,2
9849,6
6647,4
4332,6
8258,3
2331,6
6189,2
3977,2
6938,5
1733,2
6022,3
3275,3
2149,6
4864,5
2220,4
7800,5
8493,4
6750,3
435,7
6356,7
6961,6
2674,9
1528,7
3908,7
1764,4
4914,6
2266,3
7193,6
4563,6
2755,3
5128,8
4390,6
2388,2
6910,4
1696,6
6676,9
1480,6
4071,9
5870,5
9774,0
3020,4
5659,5
7862,5
3786,4
5250,8
5059,4
3593,9
7729,7
5680,6
5490,1
5921,6
977,4
5729,5
7889,0
5836,3
3284,3
9626,2
643,5
6550,7
91,5
6678,6
2550,8
6565,3
6143,4
4152,5
4742,7
9424,4
4729,4
2992,6
1557,2
543,10
908,3
9236,4
576,5
5332,2
8803,3
9311,1
9939,2
805,2
6763,7
3769,7
2030,4
1846,7
2830,2
34,2
2663,5
2910,1
8680,2
6106,11
6871,7
5015,4
603,7
913,5
6004,6
6266,6
8407,2
9282,3
2869,3
9903,2
1187,2
2485,5
2727,7
719,9
6909,1
4040,1
3606,4
3847,8
4804,9
8073,6
5868,8
1019,1
4113,1
7541,4
5017,5
360,9
3660,2
4253,6
3111,6
9206,7
7520,4
952,5
3468,5
7512,5
4265,1
6509,5
5705,3
2330,5
9597,8
6360,2
2188,4
4732,7
6657,6
4844,5
8254,7
1519,7
3979,9
9591,1
1470,5
2808,4
3828,4
7698,11
63,5
6626,4
9214,3
905,3
1309,3
6812,5
4498,1
395,4
9783,5
6990,7
7649,3
141,5
7302,6
4693,7
5550,5
3625,6
1243,5
5379,7
6543,4
7198,10
9515,2
1905,4
8893,3
2480,7
3142,4
9837,7
1821,7
5047,8
9049,5
989,4
5346,4
8175,4
3032,4
100,4
9160,3
7885,2
8689,5
5303,5
4853,3
1848,7
3212,6
872,2
6841,6
1498,7
783,2
4289,4
9507,3
844,5
4302,2
163,7
3243,8
2352,4
3658,7
2177,9
3571,5
4728,5
4370,5
8610,3
1260,4
7056,4
7249,5
2081,5
3646,1
4720,3
7984,2
9270,7
1109,5
9313,5
6215,3
2616,2
4871,6
6520,8
507,8
7472,4
6945,8
23,3
6188,8
6822,10
5340,3
5479,5
3242,6
8417,4
8581,8
2865,5
1551,7
7851,3
7794,5
358,4
8602,6
8461,6
7815,7
4428,6
4539,1
8957,6
4224,4
7474,2
9557,5
5,5
7861,3
9068,4
7534,5
445,4
6169,5
7454,4
4108,6
9952,1
3369,5
3506,10
7777,5
7471,7
5096,6
7997,5
1817,6
971,2
8678,2
4167,4
8093,4
7467,9
457,0
1441,6
2349,3
7080,4
2058,8
7848,1
7639,4
848,5
1457,6
1768,8
4771,9
6221,6
3677,7
8041,7
9292,7
1479,4
4021,4
9215,2
269,9
9407,4
3298,5
8427,1
7429,2
4357,7
6705,7
9037,6
1526,4
4087,7
4877,6
7664,4
8615,3
1517,4
221,5
4957,1
3086,5
324,4
1456,5
2717,4
6593,4
8213,4
2341,5
8992,3
1080,4
2416,3
5280,9
9028,3
1747,8
8198,9
2318,8
5525,5
7008,6
5571,7
876,5
8133,8
8701,3
4595,11
9025,5
9642,10
7838,2
5211,2
1086,7
5199,8
8988,6
5506,3
1167,7
4214,4
732,5
1648,5
584,4
5554,3
2424,8
0,5
6290,5
8802,6
9632,3
6912,4
3720,5
7516,4
8571,6
8938,6
1980,6
2009,9
9680,5
4676,7
495,6
6844,13
3288,7
919,6
1702,8
3446,3
4949,3
7287,8
3280,4
6200,6
2642,9
3019,10
8917,4
5775,3
1837,5
8476,8
6026,10
522,6
1806,8
4953,0
2233,3
4764,5
7264,4
1137,6
6139,4
347,2
3214,4
6155,5
2701,2
4031,6
7548,6
8526,1
5778,6
8698,3
7061,3
4104,4
3943,6
8196,5
8937,7
3181,7
9790,5
645,5
3719,7
8334,4
8783,6
92,3
4098,3
5669,7
2207,5
3612,8
1414,5
8647,3
1897,3
3949,1
5883,4
8322,5
3960,3
3989,5
9361,4
549,7
3696,5
1170,8
2664,7
3913,6
3701,7
7321,4
4206,8
7813,3
225,4
2842,3
1238,3
6833,8
7042,8
2415,3
1832,11
8185,3
402,6
9195,4
6085,5
6049,3
6435,8
381,8
2565,5
5459,5
6079,4
2045,2
6234,8
9584,3
2293,5
5133,3
3805,4
6244,8
1709,5
4264,6
2585,3
1814,6
3141,11
7124,6
6470,5
8171,5
815,2
3699,4
4278,5
5972,6
5833,7
4929,3
4157,6
9199,5
7740,5
625,7
1132,3
3568,6
9791,1
6612,9
7446,5
3374,3
3440,4
3895,6
5353,6
1616,4
2323,8
1039,3
524,12
6116,5
6372,4
3551,3
5949,4
1087,9
7305,3
10,4
7442,5
7002,9
1788,7
7100,7
2000,1
1229,9
2296,3
6207,7
6573,11
8441,5
807,5
2686,4
7385,8
3216,6
5885,6
2282,4
427,5
984,4
9488,6
9517,3
6054,3
3375,9
6498,5
8316,7
260,8
8724,3
5727,6
4719,8
352,6
8840,5
424,4
9187,6
9822,4
9164,3
8772,3
8083,6
9877,6
9889,4
9567,5
5584,6
8272,3
3849,0
2073,4
5966,4
8167,4
4399,7
7222,8
6149,4
9141,8
3083,9
7832,4
3772,12
3076,9
3494,7
8942,6
8774,3
1516,2
4373,8
604,4
7730,3
5463,9
3441,1
2628,4
8327,5
5416,9
7538,6
7265,4
3604,3
2342,5
6818,4
5688,6
378,6
2325,5
5672,7
3143,3
374,5
6029,6
9325,3
9813,6
3645,2
6251,7
9522,7
3486,5
6277,4
2607,3
8111,9
6057,5
1319,9
1792,6
1518,5
8594,1
9255,6
6261,2
7651,5
3344,8
5576,2
5838,3
4798,6
419,5
7595,5
9494,5
9982,7
8528,2
2137,6
2247,5
2584,5
3067,13
5526,5
7069,6
7165,3
2136,4
1073,7
9459,2
9422,3
6013,3
2111,9
9961,6
9345,4
8989,3
8465,1
9732,2
9432,5
718,4
3007,5
6112,4
7288,6
3858,5
8715,4
8238,5
3213,9
9189,2
9769,3
722,3
1771,5
8134,8
7090,4
9006,4
5411,3
7219,2
9685,4
3362,5
7245,5
2850,3
5943,5
9541,2
2750,6
4575,7
1308,4
6355,3
7049,3
9123,2
6560,7
961,2
4903,4
5968,2
9969,5
8305,5
9104,4
1448,4
4285,2
7235,3
2262,7
2634,2
6153,5
5034,1
6432,4
1633,4
7127,8
6038,5
9353,0
8821,7
1894,1
9724,6
2023,5
4917,4
8451,4
9443,4
1182,11
890,5
1169,3
3936,6
826,11
3723,7
8552,4
503,6
9268,6
5021,5
5639,6
5673,4
2017,5
2446,2
9634,3
6024,6
1967,4
3097,2
909,7
4109,11
1965,8
9648,1
9784,1
9748,4
4139,3
7319,3
400,4
1697,8
4022,2
2535,6
9489,5
1888,3
118,6
5562,8
649,3
4739,3
5779,6
2595,5
7702,6
2687,12
2440,5
364,6
8376,9
578,9
5073,6
7060,9
317,7
8055,4
2964,5
85,8
2339,8
6879,4
2059,6
4267,5
605,10
7455,8
4983,5
5896,3
5709,3
6588,9
1089,7
1049,3
9042,2
6093,3
586,7
1624,7
4944,7
5173,8
5536,2
1921,5
2305,4
1704,2
1991,5
2929,1
5897,2
4119,3
7142,4
7691,6
3277,3
5213,3
6052,7
5236,3
6875,7
8023,6
5465,4
9204,9
2451,7
5586,4
7155,5
4773,3
9299,8
7162,6
2854,3
4863,2
2666,7
7810,6
6111,5
8362,9
9205,8
3919,3
5662,5
8166,2
5139,6
2840,4
7037,4
5620,7
7505,5
6878,4
7128,7
1051,3
5647,5
9315,7
2063,4
210,4
304,4
2272,9
8943,3
334,11
5362,3
9319,3
8353,5
1090,7
1555,8
5323,4
3321,5
5847,3
7309,2
3103,4
5400,6
3238,8
6203,3
4175,7
3042,2
7728,1
3147,7
4277,5
5747,5
3978,5
1649,6
8999,6
6534,2
4260,3
4795,10
3310,5
4579,6
8104,4
9757,3
1216,3
266,6
446,4
9247,9
3963,4
1493,11
5230,3
5574,8
9213,4
8841,3
387,8
1205,6
6400,6
9428,9
2035,5
2245,4
7427,9
9654,5
929,4
1450,3
2919,1
7482,4
712,7
883,5
295,3
9219,4
9657,6
6965,2
6297,4
310,2
3429,4
9593,4
703,3
2204,7
2800,3
667,6
142,2
4141,4
7079,5
5772,2
4165,5
2990,7
6163,7
2828,4
6958,8
887,6
6433,3
957,1
1223,6
4560,2
9334,1
1111,5
2818,2
6260,10
6464,2
7013,3
687,4
5631,5
6900,7
6839,1
4319,5
8790,0
2322,5
2311,6
2377,5
1022,5
3639,9
6246,7
9688,5
9390,4
851,11
154,6
6002,5
7818,7
5977,8
9173,7
9996,5
1552,2
9000,5
5792,6
6911,4
8970,5
8758,8
8944,2
9745,4
6723,3
2449,2
2193,7
4535,4
5996,4
3023,2
6480,7
14,2
4258,5
4426,7
4758,8
3941,8
5456,9
3579,9
3163,3
7902,4
339,3
5370,4
862,9
4540,11
2042,6
8744,2
9985,5
4506,4
5699,3
6637,5
7980,4
3550,5
8220,6
9030,4
2219,5
2048,2
117,3
9498,7
4375,3
2561,5
9972,3
379,5
4638,6
6201,4
8644,9
8313,3
7272,5
1193,4
1091,6
6788,3
7763,2
912,11
7577,3
1941,5
9129,9
56,6
5262,5
7653,9
4406,6
4211,8
2604,13
4620,4
6643,4
4683,8
4828,7
6468,3
1650,3
1867,2
1204,2
5460,4
6018,8
173,8
5907,3
5359,6
7934,4
2309,4
9233,4
5401,7
8662,6
1217,5
2713,3
1787,5
8936,5
9609,4
8971,6
6848,5
5997,6
4240,4
9728,4
5535,3
9621,5
7903,1
1155,9
2336,4
2355,1
4653,8
936,7
965,4
6253,10
720,13
7337,1
7407,7
4687,3
342,3
897,7
3433,4
3707,5
1882,10
5347,4
7802,6
4276,3
7748,1
7307,8
6448,7
7567,4
6282,6
4919,4
7981,10
7072,6
6635,9
5981,13
8953,5
651,5
740,3
7398,1
7533,4
7814,2
7073,7
2363,4
2190,7
4511,6
8617,7
8762,3
8160,10
3821,8
5666,5
3669,3
4318,2
1129,7
3054,5
6383,6
8622,5
7857,3
3626,5
4522,3
9518,3
4453,2
4484,4
6453,10
9746,4
2135,3
4544,6
9343,7
5924,3
6175,1
8470,5
5446,7
4410,8
4593,4
5357,4
4928,5
5940,2
5267,8
6078,9
1143,9
5291,4
88,5
2353,6
743,5
7873,4
1471,4
8454,4
9419,1
9347,9
6809,9
9232,5
9999,4
1061,4
3951,6
3488,8
5461,6
9821,3
3340,2
519,8
7786,4
3598,4
6546,6
4201,8
5039,5
6491,6
9529,6
9788,5
2531,10
7147,5
7504,3
4978,8
7314,6
5676,7
5521,11
3156,4
5568,5
9612,3
6230,8
2304,1
6849,7
366,7
7085,6
7423,2
5103,1
7313,2
2421,8
3273,3
6811,11
9807,6
48,6
4886,7
2822,4
3319,4
1264,4
1898,4
2195,4
5190,5
1684,3
9669,6
3704,6
4272,4
9436,5
1476,1
5794,5
4487,4
4273,5
5256,9
3257,4
194,7
6249,5
8894,12
5477,5
9913,5
3309,7
3896,4
5352,3
7367,3
6228,9
9990,3
3871,6
741,4
