mutant,killedbynt
3235,1
5476,2
546,0
2681,1
9854,1
2017,0
9499,0
2283,1
3492,1
9990,2
3089,0
3484,0
5340,0
2863,1
1628,1
3595,1
9353,0
5530,0
4322,2
5077,0
3718,3
3880,1
93,2
6071,0
3187,2
5305,0
6235,1
9666,0
6958,1
2423,2
1800,0
1728,1
11,1
7545,0
9992,1
5863,1
6983,0
5632,1
8035,1
2595,3
9201,1
2344,2
8186,1
5001,2
4422,0
1017,2
7745,0
2955,0
8365,1
8006,2
7573,0
756,0
8204,0
8555,0
4597,0
8677,2
9396,0
3715,0
7155,0
489,0
3122,2
452,0
1928,2
7731,1
4374,0
3770,1
5541,1
5214,2
2937,0
4785,1
9245,1
2278,1
720,1
4832,0
4714,4
791,0
9861,2
6521,0
7762,1
3450,1
7515,0
4270,0
6687,1
8455,1
597,1
1589,2
5919,2
999,1
5078,0
5,0
2055,1
1978,2
1749,2
1414,1
6242,1
7650,0
5384,2
1127,1
4213,0
5292,1
6425,1
4308,0
272,3
755,3
6174,0
453,3
4088,1
1742,1
7654,2
8591,0
2347,0
9229,1
5750,2
6728,0
554,0
7784,1
9198,0
2030,0
1328,0
2437,2
9785,0
821,0
5848,2
1011,1
2376,0
9939,1
8541,1
693,1
2440,0
6170,0
252,1
3279,0
2409,1
2508,2
644,1
3952,1
4397,0
8865,1
6883,1
4827,3
6736,1
4745,3
520,1
2174,2
7707,0
2446,2
6156,1
1120,0
2712,1
5913,2
2024,1
9564,0
7393,0
9700,1
686,1
1081,3
7789,1
4801,0
4303,2
8346,0
2791,0
1968,2
3706,1
4037,0
6541,0
1235,1
6481,2
8641,0
9395,2
9230,1
1066,2
2042,2
8548,2
418,0
5472,1
5171,0
1794,0
2969,1
6217,0
3067,2
911,0
8051,1
4634,2
9882,1
336,0
9920,0
1957,1
8580,1
2003,1
6842,1
4952,2
3230,1
5330,3
2257,0
6605,0
9443,1
569,1
9314,0
488,0
7493,1
5538,1
5960,0
1118,3
3576,2
6662,4
2500,0
2313,1
6564,0
6027,0
7852,0
2965,2
6901,2
2116,0
5905,0
7965,0
765,1
4267,0
5319,1
6420,2
1181,1
6463,2
6577,0
5890,0
9199,0
7356,1
7636,1
3488,1
3456,0
5987,1
9078,1
3094,2
3946,0
3183,1
2106,0
6551,1
1292,0
1709,0
2594,1
1676,2
745,1
1179,2
192,3
4078,0
2657,0
2800,0
9471,0
1981,1
553,0
7233,1
2742,0
4431,2
7596,1
2900,2
4763,1
3909,0
4749,0
1682,0
1044,1
9737,0
431,4
8705,1
8263,1
3563,0
4496,1
2169,0
2401,0
4416,0
3061,1
2377,3
5993,0
8183,1
7180,0
3575,0
7640,0
1955,1
1907,2
3352,1
6357,1
9852,1
9148,2
8574,1
188,3
2687,0
8423,2
4047,0
4076,1
1405,3
9256,3
1398,1
1799,0
5101,2
1783,1
7222,1
2023,0
3719,1
6165,2
9817,1
3866,0
4581,0
6527,2
9463,1
9100,0
4641,0
8687,0
1151,3
3923,1
7665,2
4582,1
7826,1
9555,1
642,0
8585,2
1746,1
9616,1
7804,1
1173,3
9767,0
5432,1
9505,3
515,0
5790,4
8218,0
9210,1
7216,0
2339,0
1077,1
190,1
797,1
1585,2
7901,2
1680,0
6587,0
9977,1
848,0
6900,0
7969,0
7448,0
4343,2
1364,3
1296,2
5069,0
2887,0
5399,0
9612,1
9462,0
7525,1
7554,2
561,0
5526,0
7656,2
8563,1
1075,2
1286,1
9547,1
4494,1
5872,0
3455,1
9671,2
7483,1
5641,3
9169,0
1785,0
7253,1
3435,0
3271,1
3885,3
4753,2
419,1
2676,0
3886,0
2434,1
2785,0
5448,0
481,2
1355,2
58,0
3270,2
6963,0
1240,1
4868,1
2980,0
8304,2
1894,3
3076,1
1147,2
1489,1
9397,1
9424,1
5468,5
1222,0
2252,2
1183,0
3990,1
5080,0
6549,1
8805,1
646,0
7400,3
87,0
2547,0
7377,1
8531,1
594,0
2439,0
234,1
5282,0
6058,3
1175,1
6473,2
9609,1
5882,0
2277,2
3494,1
9622,0
7389,2
7869,0
3961,1
6172,1
307,2
1162,2
7549,1
8504,0
9735,0
3319,1
780,0
624,1
4013,1
5037,1
7802,3
3889,2
134,0
2225,2
3917,0
7497,0
3396,1
5098,1
7026,0
7884,2
8203,1
8466,0
6905,1
8998,1
1550,2
4141,2
5155,4
2032,2
5583,0
3173,2
2568,0
7033,2
1979,1
249,1
5828,0
3821,1
9534,2
6746,2
8748,2
652,1
4412,1
7424,1
5342,1
5106,1
4439,1
4902,4
1389,0
3879,1
4178,3
6818,1
9607,0
3791,1
3260,3
8608,2
84,0
3727,2
5728,1
4891,1
8435,0
969,0
1409,0
8667,0
4135,1
5139,2
6300,1
7137,1
5551,3
8698,4
5367,0
64,1
4789,2
2943,0
3200,1
9052,0
4205,2
422,0
6607,0
7864,0
9375,0
1980,0
4680,0
6721,1
8056,0
6571,2
8032,1
4218,2
564,0
9446,4
9376,2
1004,0
7258,0
8382,0
9440,2
8874,1
5150,0
4070,0
4138,1
5714,0
3451,0
4232,2
7787,0
8912,0
8934,1
99,2
3810,2
8741,1
730,1
7872,2
5489,1
2892,1
3392,2
985,2
4028,0
694,0
1039,1
2511,2
294,2
6290,0
3374,0
8514,0
2696,0
8671,0
5719,2
1020,1
4266,2
7508,2
8011,1
4302,0
6832,0
5566,1
3395,0
4405,1
5024,3
5636,1
601,3
5345,1
31,0
7710,0
8639,1
3629,2
3613,1
8959,0
1795,1
378,1
5575,2
2532,0
572,0
4350,1
5430,1
1332,1
5805,1
3159,0
4446,1
7657,1
6472,0
5362,0
5942,4
2811,1
3282,1
3160,0
7487,0
7795,0
4046,0
2617,0
483,2
1896,1
4768,1
4999,0
5166,1
7932,0
4854,1
2413,1
7316,0
7040,2
2697,0
8047,1
6939,1
6255,1
9794,0
4325,1
7379,1
9849,0
3313,0
217,0
3523,0
5979,0
6087,1
8405,1
2760,0
5856,0
1912,2
2844,0
8076,2
4352,2
9030,1
4191,1
4428,2
8762,1
5690,1
9664,1
6354,1
4126,0
1098,0
2647,1
5877,3
8559,0
5630,1
3772,4
2232,3
6798,3
2825,2
1931,0
9156,2
8750,0
9352,1
2539,2
4857,0
5402,1
4271,2
6882,0
4156,1
6644,1
6849,0
2686,1
4685,1
6000,0
8002,1
817,1
2233,1
8844,1
5463,1
3741,0
7867,1
4341,3
2146,1
4571,0
8785,1
9739,1
9877,2
1007,0
2274,0
5389,1
8620,4
4980,1
306,0
1450,1
1015,1
5963,1
2695,0
7712,0
5684,2
6135,1
9289,1
7168,0
7950,1
3347,1
4972,3
2858,0
2649,0
6498,0
6757,0
3802,0
5156,2
2476,2
7087,1
7428,1
6622,0
9718,0
103,1
7526,0
8590,1
857,2
3467,1
3734,1
6824,1
4565,2
8549,2
1508,1
4588,1
8649,2
702,1
599,1
1380,1
895,0
6700,2
9191,3
5550,1
9009,0
936,0
4951,0
4491,0
8178,0
8626,1
2071,0
2033,0
7521,1
2851,2
7324,2
7523,0
9112,0
3473,0
1486,0
229,2
3244,0
4288,1
167,0
3415,2
2778,1
5815,2
7935,0
213,1
4220,1
2140,1
7662,1
7607,3
7610,0
3894,1
9261,1
3566,2
4505,2
8434,1
9401,2
6686,0
2551,0
3360,0
5594,3
5553,4
8496,1
9307,0
900,1
2899,0
35,1
3465,1
9665,2
162,1
2373,1
3828,0
2135,0
1568,1
3055,2
9270,0
6365,0
6232,1
983,2
5493,2
5752,0
1187,1
9510,0
9265,2
9936,1
3596,2
1866,1
4961,1
2755,1
1820,1
4196,0
8321,0
4756,1
2420,0
6789,0
6695,2
8412,1
9268,0
9455,2
1107,2
6054,2
7983,1
2745,0
926,0
115,0
5852,1
5016,2
9089,0
8644,0
753,0
3411,0
826,1
56,2
95,1
5352,0
2525,0
4560,3
9907,0
550,2
5603,0
3097,1
3418,0
4955,0
5925,0
7796,1
6336,0
4850,1
7552,0
775,3
3555,1
3914,0
4038,2
8280,0
8986,2
4521,2
4327,0
7007,1
2951,1
743,1
5009,0
3784,3
7041,1
9260,0
5050,1
2919,1
1988,1
9159,1
1702,0
5132,0
6443,0
7484,1
3584,1
2281,0
830,0
2223,1
5479,0
3729,0
7622,1
4524,2
7016,0
8260,1
8763,0
5829,2
660,3
3165,2
8967,2
4946,3
543,2
1816,3
7195,0
4149,2
5899,0
6725,0
6408,0
2036,1
3671,1
2209,2
7682,1
2474,0
7861,1
30,0
8233,2
4468,0
7333,2
7704,3
570,0
3041,1
6907,0
8684,0
9066,3
7485,1
5724,5
802,1
8251,0
8345,0
6247,1
6412,0
2989,2
7873,1
459,2
8971,0
9034,0
4820,0
7943,2
5953,1
842,1
4540,0
2059,1
7613,0
7290,2
5525,0
5125,1
8625,1
3628,0
3072,1
424,1
3895,2
5344,1
8014,1
1275,2
3581,1
3011,1
2295,0
2517,1
4120,0
7794,0
8220,0
3074,2
810,0
1084,1
7055,0
1031,2
7868,1
4285,0
3265,1
29,1
8180,0
3782,2
9315,0
8407,0
2715,0
4623,1
6334,1
9153,1
8266,2
7464,2
5116,1
4254,0
2466,2
1588,2
9380,0
8546,2
3836,0
8217,0
233,3
2015,0
584,4
5859,1
3175,1
9698,1
2720,0
3438,1
5717,2
7211,2
228,1
2868,2
4967,1
7228,0
1174,0
8450,2
5689,2
7346,2
4632,0
5072,1
7367,2
5233,0
1997,2
4388,0
7343,0
640,0
2299,1
129,0
2703,1
5792,4
3544,2
9709,1
62,2
649,4
5593,0
177,1
5280,1
6487,0
7097,2
1206,3
7295,0
8189,0
4372,2
6520,1
3469,2
2535,2
4814,0
1008,2
8716,0
2445,1
232,1
5015,2
6114,2
3662,1
6489,2
8387,1
4315,0
4913,1
2718,0
425,1
2102,1
5505,3
2516,0
9388,1
144,1
2988,0
6419,1
326,3
9014,2
4906,1
9150,0
2384,2
1569,2
5789,3
9776,0
6980,0
7781,1
8283,1
8356,1
5761,1
6726,1
1563,0
8317,0
6089,2
8015,1
48,0
6608,2
6369,0
2139,3
2909,0
5392,1
5225,0
9033,2
8810,2
1760,0
9720,1
8707,1
8122,2
1954,0
1241,0
1093,2
8395,2
4554,2
5143,1
574,2
1213,1
1580,2
1883,1
3018,1
4662,0
5315,1
9327,2
9302,1
5173,0
7105,1
6453,1
6167,2
4960,1
2114,1
6173,1
3389,0
9868,1
7671,0
475,0
3356,1
4123,2
9323,1
1082,0
2471,0
5182,2
3120,1
8992,1
191,1
2185,2
6401,0
8474,1
2959,1
6914,3
96,1
6511,0
9768,2
5133,0
9422,1
6948,0
3754,2
7711,1
9445,2
1944,0
3622,2
2336,0
1827,1
1406,1
4510,2
2941,1
7031,0
4433,0
5528,0
3983,1
245,1
7648,0
5608,1
3737,3
516,0
6822,0
8193,1
9205,2
3421,0
8050,2
1522,0
8428,0
288,1
8299,1
2904,2
4173,0
9419,2
4618,3
384,1
3988,0
2011,0
4555,1
7013,1
3228,1
4648,1
1895,0
7060,0
8132,0
1102,0
1602,1
5411,1
6803,2
2463,1
3607,0
7819,3
9461,2
1134,0
5184,0
776,1
2407,3
3974,0
9317,0
4983,2
7902,0
9885,1
7457,1
7121,1
4353,1
1908,2
2205,1
8325,1
2787,1
2952,2
1519,1
1775,0
5469,0
5391,0
3338,2
6063,3
7792,1
4807,1
888,1
4833,0
8576,4
6019,0
1178,2
3765,0
23,0
3381,3
7468,2
3429,2
456,3
7751,0
7461,1
1465,2
3837,0
4666,1
8420,1
4572,0
8535,1
4099,1
5767,1
5769,2
7876,2
7309,2
5201,1
4477,3
8001,1
6859,1
1018,0
3386,0
3416,1
7124,0
6718,1
7790,1
7409,1
3577,1
6158,2
3856,0
4923,0
1509,1
4839,0
518,0
6535,1
1223,1
7419,2
5795,0
5374,0
3080,2
1472,1
1457,0
3419,0
890,0
9972,0
9084,0
8721,0
6254,1
877,1
3274,1
322,0
3571,2
1634,1
1868,2
929,0
5027,3
6456,0
8213,1
955,0
5697,1
1727,0
9539,1
933,1
3292,2
3797,2
203,0
5732,0
5213,1
5507,2
7063,1
5710,0
7245,1
7038,1
6795,1
5279,2
4282,3
726,0
4770,0
6628,3
1185,1
1531,2
9362,2
9426,1
138,0
1006,3
5272,0
4819,0
1049,0
5482,1
1842,0
5709,2
4244,2
5283,0
4706,0
1779,1
4022,0
2156,0
9515,1
2293,1
591,1
7058,1
2621,3
7909,1
4390,0
8811,0
4443,0
4280,0
2721,0
3000,0
5781,3
8155,0
457,0
8442,0
7720,2
517,1
404,0
1043,1
4783,0
3440,1
4447,0
397,1
9947,1
2240,1
2495,0
4122,0
5999,0
7903,0
4354,0
3813,1
261,2
3106,1
369,1
4310,2
5866,3
5313,1
3349,0
2351,1
7785,2
1234,2
3783,0
6332,0
4989,2
1599,2
1586,0
101,0
7469,2
263,0
3229,2
9031,0
9195,0
7883,0
2789,3
5370,0
8479,0
8556,1
3653,1
7374,2
3834,1
3542,1
3503,1
6640,1
1855,1
1561,1
7800,0
1378,0
3253,1
360,1
722,4
1542,1
6968,1
2215,1
8911,1
7325,1
168,2
8364,0
1424,0
9557,1
2316,0
978,3
3234,0
4779,3
6171,1
724,1
9703,1
2609,1
6931,0
641,2
8053,0
3893,2
2730,0
868,2
1511,0
3113,1
3412,0
4776,0
7450,2
8174,1
3630,0
7191,0
7555,0
7251,0
7380,0
5266,0
9124,0
287,2
4364,0
5270,3
6312,0
2435,1
7960,1
6356,0
7890,2
5574,0
6403,3
7334,0
443,0
8309,1
9973,0
719,2
5751,1
2397,1
9721,1
6647,0
4866,2
5883,0
1289,0
9887,2
5785,2
6043,0
67,1
872,3
9991,0
4590,1
4537,0
7269,0
8664,2
1539,0
4195,0
5775,1
760,0
4194,1
5297,1
7070,2
6779,1
12,0
971,0
3524,1
8048,0
5368,1
611,0
7002,3
8190,0
9909,0
7910,1
8191,0
5097,1
8341,0
8905,0
6101,0
6328,0
2386,1
2358,1
844,3
7115,2
9825,0
5853,0
5299,1
9901,1
5084,1
1440,0
9724,0
1753,1
5446,1
7968,0
9839,0
5108,0
2975,0
5511,1
5218,3
1239,1
1802,0
840,1
1598,1
6932,1
8096,1
751,0
1488,3
9386,1
744,0
1729,0
1970,3
5970,0
6285,1
5047,0
8801,1
9131,0
1265,1
4889,0
1527,3
8044,2
9040,1
3531,1
4721,0
747,1
9,1
8616,1
6262,1
1836,0
3141,1
4168,2
9591,0
9249,1
3125,0
3179,0
1641,0
3005,1
8989,2
5994,1
555,0
2834,1
4532,0
4356,2
8731,1
7542,1
1704,1
632,3
5520,0
1744,0
9576,1
6091,1
9655,2
3502,1
7815,2
9751,0
3707,2
8166,0
5092,0
9057,0
8236,1
907,0
8832,1
5599,0
5634,1
6733,2
2699,3
5617,0
586,3
5581,0
859,2
7149,0
2366,3
1558,0
7167,0
8598,1
6530,1
6653,1
1157,2
5048,3
664,1
3935,1
9696,2
9813,2
2576,2
2661,0
9371,1
9925,1
5577,0
3829,0
8419,0
627,0
8134,0
8582,0
4418,0
4894,2
656,2
3420,0
5008,0
6298,1
8584,2
301,2
2613,0
2626,2
5248,2
4974,0
8247,1
3985,0
2180,0
5281,0
6707,1
1870,0
7885,0
8111,0
4045,0
5627,0
5822,0
6747,1
867,1
2749,2
8127,1
8384,0
7086,1
2601,0
3139,1
4511,1
8034,1
1772,1
2779,2
2058,0
9962,1
6848,4
5484,1
1512,0
1341,0
3713,1
4464,0
6533,2
9167,1
2456,0
3202,4
4703,1
4788,2
7005,0
1948,0
4861,1
2196,1
4054,0
7840,0
53,2
7753,0
2337,1
5131,4
6860,2
8906,3
4612,0
4183,2
8733,0
6501,2
9617,1
9863,0
2636,0
5579,2
2488,1
4622,2
6428,2
7023,3
9248,1
5424,1
8109,0
9797,1
7575,1
670,0
4451,2
4556,1
1194,0
1143,0
5555,1
236,0
2814,0
8042,0
2843,0
3233,1
122,1
3898,2
8449,1
7226,1
3939,2
2018,3
2170,3
3510,1
3758,2
9391,0
1316,0
2920,0
6766,0
7302,0
8808,0
891,0
7344,0
2237,0
3346,0
2414,0
9208,2
1505,3
4269,1
1667,0
8253,2
8767,0
9063,1
1941,3
7866,1
5081,3
6753,0
4012,3
7696,5
3402,1
5619,2
9221,1
2444,2
5837,0
3073,3
7177,1
1648,1
4610,2
4577,1
8250,0
6667,1
2412,1
8329,3
8669,0
6621,2
3650,0
4908,3
9787,1
9356,0
1224,1
6987,3
6800,1
9605,0
6036,1
6313,1
297,0
1535,1
4726,2
2326,2
4414,0
218,1
3633,4
3768,4
238,1
9369,0
9438,1
8265,0
8557,4
5421,0
7687,0
4062,1
6494,0
5832,1
2891,1
2349,0
8512,0
6259,1
3177,2
8725,0
6528,1
1989,1
2214,1
3953,0
9708,1
534,1
5316,1
5261,0
9670,3
6362,1
4185,1
5442,0
6684,0
1608,0
6464,1
4767,0
7928,1
3621,1
9189,1
199,2
1272,1
1597,1
6404,2
2450,3
5729,0
7713,1
7683,5
966,0
1498,1
2096,2
4988,0
8222,1
8311,2
2324,0
1543,0
5264,0
2228,0
6938,0
5375,1
6411,1
2543,0
7179,0
9366,2
7150,3
7219,1
3475,5
970,0
5686,0
7757,2
8510,2
9517,0
9305,0
7718,1
2945,1
9566,1
9980,1
6112,3
8828,1
3014,2
7841,1
8693,3
6475,0
2531,0
4790,2
2507,0
5772,1
7643,0
513,2
98,2
8935,0
7230,3
8817,0
6873,1
9254,1
5141,3
5904,0
3364,2
3947,2
7257,0
8856,1
1116,2
1211,0
9531,1
3251,1
8490,3
6816,2
7054,0
541,1
1277,0
2684,1
7820,4
689,0
3099,0
4482,3
950,0
8259,0
8659,1
5984,0
1358,0
2334,0
291,1
764,0
3547,0
544,0
902,1
2680,0
9219,1
3182,1
5203,2
3057,1
1420,1
1700,2
1720,1
7476,0
917,1
1885,1
5722,2
8021,1
8182,1
3452,2
6454,5
6643,0
6835,2
2244,1
183,0
1130,1
1204,1
1952,1
341,1
1264,1
8267,1
1320,0
1707,0
401,2
1607,0
5341,0
5413,2
9373,1
3924,2
7788,0
2796,0
8827,0
3003,2
4286,2
2235,1
4052,1
3119,1
3690,0
8933,0
277,1
5347,2
5207,0
2396,0
930,1
3507,0
5504,1
8960,1
4409,1
2419,2
6360,0
2159,2
5621,1
2167,0
6861,1
4621,1
9023,4
3461,2
6923,1
8377,2
9127,0
2176,1
2833,2
4235,0
3377,2
9846,0
4103,0
4659,0
7460,1
8521,0
444,1
7190,0
953,2
6140,0
9237,0
8688,0
2660,0
5314,1
7452,2
8764,0
537,1
5930,0
3695,0
7698,2
1475,2
4423,1
2082,0
3608,2
3687,1
8943,0
7900,1
1805,0
6429,2
3937,2
6363,2
7166,0
7963,1
939,1
1167,0
1434,1
7956,0
8668,0
6613,2
1604,0
1984,1
4743,1
9503,0
6618,0
9677,0
9513,3
451,1
8173,0
3185,0
8367,0
283,2
4111,1
4421,2
8467,0
4155,1
6992,0
2727,0
1453,0
1546,0
7847,0
3254,1
3624,1
3911,1
7939,0
4690,0
1693,2
9559,2
5716,0
5780,1
1159,1
3554,1
5204,1
9476,0
7186,0
1654,0
3483,0
4027,0
4039,1
7634,2
5736,0
6060,1
6966,2
7178,1
4216,1
2175,0
9597,0
9286,0
7347,1
8211,0
8746,2
5473,2
9056,1
1547,2
972,0
1899,3
3660,1
551,3
714,1
2597,2
2870,0
3536,0
9978,2
2669,1
3286,2
3684,3
6972,2
547,3
7536,3
3351,0
4865,0
8840,2
7976,1
8087,3
9079,0
5763,1
2908,0
8291,1
1348,0
4638,0
9312,2
3154,0
6579,1
1776,2
6272,0
1133,1
5385,0
9110,1
8780,0
6657,1
492,2
5449,0
1778,0
3100,0
120,2
6708,0
9264,1
293,1
8013,2
1603,0
793,0
690,0
4438,1
4939,0
2040,0
117,0
1665,0
4803,0
1830,2
494,1
6588,5
4504,0
9331,2
1042,0
7860,0
8135,1
2618,0
2126,1
2557,0
524,1
3059,1
2113,0
2838,0
8533,1
5758,1
2885,0
8045,1
7206,1
5920,0
142,0
2184,1
2056,1
2220,4
6856,2
9516,0
9521,1
9942,0
7318,1
9585,1
3570,0
6430,1
9858,1
8902,2
8293,0
6488,0
478,2
8224,0
2726,2
2913,0
8431,0
7423,3
5811,2
8714,1
8968,1
9243,1
8743,3
9377,0
5663,1
1293,1
6967,1
6001,1
9545,4
3652,0
257,0
2593,1
6441,0
5471,2
8645,1
1045,1
1796,2
1411,4
1430,0
28,0
4475,1
6576,2
5251,0
548,2
3077,0
3118,0
8674,0
273,2
2350,0
5643,2
131,1
5202,1
5611,1
1652,0
9856,1
9117,0
4290,0
6340,2
1630,1
4245,3
6119,0
1261,1
1287,3
1748,1
9180,0
2051,2
3560,2
2864,1
8301,1
2652,0
2509,5
5982,0
4207,0
5658,0
1990,0
6449,1
182,2
2457,0
2020,2
6188,0
9394,1
631,1
6810,1
6925,1
3798,1
1243,0
7161,0
4335,0
2304,2
2460,1
4328,1
8459,0
2442,1
6380,0
838,2
1352,0
6485,3
1606,2
7394,0
4309,1
7047,1
4720,3
7260,0
4203,2
2111,2
3294,2
7470,2
6580,1
7614,1
9694,0
706,0
5720,2
7793,1
5783,0
7728,2
1,0
1266,0
3740,0
4798,0
7964,1
3004,0
3086,1
269,2
3863,1
552,0
5668,0
5338,2
8205,1
5568,1
7336,1
9546,1
3859,0
4346,1
5527,1
6970,1
1253,0
1259,0
2075,3
7408,3
5542,1
3643,2
9860,1
7376,1
1356,1
6581,2
6702,0
6062,0
1649,1
9351,0
2524,1
4562,0
8507,2
9441,0
2186,0
568,2
1993,2
5820,1
8813,2
4675,0
8230,2
678,2
7080,0
2947,1
3998,1
4514,0
1469,2
525,3
9149,2
212,1
2034,2
5624,1
7744,0
8351,0
2322,1
9579,2
231,2
8453,2
4523,0
2944,0
3204,2
6889,0
8634,0
6233,1
6696,0
2094,1
4262,0
8643,2
7642,0
8597,1
3193,1
5816,2
6353,1
9818,0
2467,1
6348,1
8041,1
9284,0
866,1
8216,1
1924,1
6589,1
4456,0
2953,0
8732,1
3272,1
7981,2
5148,2
4607,1
123,1
1640,0
9246,0
490,2
9774,0
1557,1
5429,3
7076,2
7756,2
3128,2
39,2
7250,2
2103,1
579,1
1934,2
8727,2
3590,1
4837,1
223,2
2408,0
4440,0
3564,0
5867,0
1577,1
7572,0
6017,1
5535,2
5620,1
3409,2
5891,1
2112,1
5459,0
1493,1
5417,0
7941,2
6659,2
9114,2
5671,3
8776,0
5256,1
3843,0
7266,0
7128,1
2781,1
8550,1
2181,0
2553,1
5559,1
6745,2
173,0
6345,1
3976,2
7936,0
3832,1
9161,3
3158,0
3899,0
8719,0
5060,0
150,0
5054,0
9337,3
5014,1
4661,0
49,0
2469,2
7288,1
2625,0
286,0
5597,1
1437,3
7914,2
8125,0
4694,1
7349,0
1087,4
4150,0
6668,1
6916,1
1407,3
5372,4
3214,2
5275,1
6306,3
5817,1
3849,0
8140,1
5085,1
7119,1
7146,2
1529,1
6049,0
4736,1
7631,0
6035,0
4976,0
1319,1
3748,0
3171,2
5881,2
636,1
3255,2
3638,1
4813,0
4670,1
373,1
2942,3
5554,1
2249,1
539,1
3258,4
3190,2
1048,1
2193,2
3931,1
9719,2
6121,1
7298,0
1298,1
5678,2
8661,0
9553,0
8594,0
1012,0
4227,1
4656,2
9663,2
3355,2
1647,1
5030,1
3569,2
6329,0
80,0
7746,1
2572,2
2332,2
2319,4
1288,2
901,3
37,2
5569,0
2985,0
1572,1
7857,1
1582,4
8456,1
3776,0
5613,0
2859,0
6364,1
1229,1
282,1
9240,1
2554,1
7561,1
1339,0
3151,0
2348,1
8600,3
6218,0
3278,3
8691,1
8734,1
3399,1
6991,0
9006,1
9866,1
1626,2
4079,0
7538,1
3030,1
3844,0
8903,2
9328,2
189,0
5170,3
467,1
6619,1
804,0
6523,2
7306,4
3424,2
7740,0
7858,0
8796,0
9963,1
8,2
2706,3
1575,0
340,1
4668,0
6650,3
7534,0
4558,2
280,1
4845,1
6867,2
6100,2
1773,0
5673,1
8583,1
2563,0
5420,0
3329,1
943,1
7215,0
3480,0
3257,2
8532,2
3087,1
1554,0
6189,1
9945,0
6465,1
8371,2
779,3
3470,2
4240,2
250,0
5082,1
1828,1
7204,2
3904,0
2157,0
4851,1
4355,1
2786,2
6287,4
9970,4
1331,0
9596,1
5409,2
5320,1
8353,1
8880,1
1947,1
8765,0
4408,2
9865,2
9560,1
6016,3
3405,1
3753,2
5782,3
1372,1
9404,0
2189,3
207,2
1393,2
4469,0
5680,1
6665,0
7771,1
46,2
3858,1
7907,2
4258,1
6338,3
8070,0
1832,1
3431,3
3326,1
8360,0
3121,0
9634,0
8489,0
8587,3
4553,2
7156,2
9092,2
3679,1
5247,2
4899,0
2629,2
4125,1
3143,1
9841,0
7095,2
8272,1
7513,4
8997,1
3188,0
7893,0
3242,1
8481,1
8520,0
6801,0
7773,2
9501,0
7103,0
4432,0
9590,1
3290,0
698,2
1814,2
7327,0
8058,1
3342,1
9387,0
854,2
1078,0
220,1
8855,4
6244,1
9949,2
4737,0
1548,0
2486,2
4660,0
8268,4
4804,3
7110,0
435,2
4559,0
1169,2
8739,0
6756,3
3299,2
4517,1
777,0
1705,1
8949,1
6359,2
9529,1
8129,1
4552,2
4673,2
5573,4
6941,2
4717,2
8526,0
8937,1
8187,3
5823,2
9485,0
461,2
9152,2
389,0
3340,1
2430,2
5692,1
5649,0
5346,2
8797,1
7342,1
9297,1
3245,0
9965,1
2247,1
7551,0
7830,0
5419,0
4885,1
3042,4
559,2
156,3
4091,2
8774,1
5350,0
6788,1
668,0
2619,0
386,0
4164,2
8596,0
3905,2
8822,1
7159,1
5734,2
5197,2
9567,3
8568,0
2121,1
1843,0
7919,0
8342,0
9080,1
1201,1
1616,2
1627,1
8020,0
7706,1
1308,0
5959,0
2275,1
3133,2
6146,0
5571,2
6314,1
5947,1
5470,3
3205,0
9780,0
3196,3
4766,1
5086,0
6790,1
9416,1
5349,0
5144,0
5873,1
6837,0
3739,2
499,0
703,0
1943,1
9321,0
6891,3
13,2
5321,1
2309,1
2973,1
5063,1
8097,2
2335,4
4815,0
5128,1
7808,0
429,0
7212,2
407,0
1579,0
5971,0
6740,0
6231,1
8789,1
2997,0
317,1
9983,1
1035,1
1615,3
1105,2
8116,1
7267,0
8843,1
3284,1
4994,2
8857,0
6164,0
382,1
8845,1
5757,0
823,1
7064,0
6825,0
8005,1
7594,0
9409,0
5462,1
4161,3
5354,1
6982,1
924,1
8863,0
708,0
3993,1
2210,1
7199,1
5152,1
9197,1
5113,0
1534,1
5044,0
8138,2
1036,1
8558,0
9716,1
4299,0
6817,2
5160,1
9054,0
9274,2
704,0
1869,0
4592,3
5099,2
6388,0
1670,0
6226,0
5838,0
7090,0
4234,1
4291,1
3126,1
2234,0
4527,1
7037,1
7527,1
2110,2
3669,0
6389,1
2478,2
7329,2
6784,1
1351,2
7203,2
9288,1
1536,2
7089,1
4019,2
9502,0
1888,1
6206,1
532,1
740,0
6073,2
5366,1
4005,0
609,0
2118,0
7126,1
9368,0
3376,1
6202,2
8427,0
2923,0
5835,3
7929,1
2610,2
8368,1
5332,0
7586,3
1016,1
7134,0
6864,1
7388,1
7959,1
8296,0
4844,2
845,2
9099,0
3922,1
3037,0
4228,2
3808,0
6504,2
3048,1
5154,1
6690,1
7328,0
7560,2
6373,1
6050,1
9950,0
6237,2
6479,0
7629,0
1918,0
4650,2
7397,0
3562,1
8689,2
6680,3
3222,5
225,1
5355,1
7185,0
2343,2
2371,2
6768,1
9360,0
7583,2
9448,0
5227,0
3437,0
5974,1
447,1
1734,2
4584,0
7247,1
6398,0
5871,0
114,0
318,0
650,0
2072,1
5787,2
8199,1
1826,2
1309,1
4061,0
2926,2
4869,0
6212,1
1388,2
4550,2
4121,0
3963,0
3678,0
2776,2
3884,0
8274,0
6915,1
2666,0
7187,0
9077,1
7621,2
