mutant,killedbynt
3907,6
9013,2
5267,3
4691,8
9549,2
2003,2
6825,7
4207,3
4377,6
8627,6
659,3
5123,3
5683,4
750,1
5448,8
9681,6
2770,6
5286,4
2937,3
4671,6
1348,5
133,6
181,9
7438,3
139,10
6689,4
7705,7
2571,5
5669,1
8566,3
5900,9
3905,3
413,7
4665,3
9464,5
5114,5
6103,6
8131,9
9203,1
990,6
196,6
6421,5
8558,1
2758,1
3359,3
464,4
7838,6
8895,8
9847,6
6145,4
5138,3
798,4
2514,8
5899,4
2298,7
8303,5
6107,2
4206,7
8795,6
9811,6
2464,3
7004,3
2209,7
7104,6
48,9
7943,3
5186,6
2578,3
880,4
3504,5
5908,9
2504,3
8357,5
7645,11
3191,5
2083,2
4347,7
1799,4
5501,5
5994,3
9453,1
3469,6
3653,6
5443,3
5434,12
550,4
5013,2
8892,5
436,5
1312,3
1738,4
4399,5
5553,3
8874,7
8471,7
321,4
5017,8
1510,4
1818,5
1973,7
2245,5
7255,1
2592,6
3260,2
7068,10
585,4
953,4
829,6
1729,4
627,5
1346,4
9918,3
1488,4
6968,3
9010,4
6257,2
592,6
1425,5
136,3
3118,4
7163,8
2016,7
3439,3
1452,5
3215,1
9506,2
546,11
3009,4
7421,6
7656,5
5210,6
320,5
3801,5
7918,5
7459,5
156,6
5481,1
9016,8
2884,1
4971,4
7849,5
1289,2
1678,3
3419,1
4223,9
2432,7
6821,6
1958,5
3722,4
5959,4
1768,5
2114,4
4098,4
5536,2
2875,3
8459,5
2735,7
527,4
8369,8
2513,7
5538,6
5969,7
2882,4
4365,7
3632,5
3640,3
7272,8
1443,2
3771,4
1191,3
73,4
2790,4
1583,2
4887,2
2431,5
5816,4
1118,5
4841,8
6204,4
5156,4
3228,11
9385,9
385,0
6654,5
3781,2
2004,3
3988,0
12,2
3594,3
9474,3
40,4
9788,5
7914,6
6086,5
4498,4
1612,4
3232,5
3520,6
427,5
6440,3
6793,11
3393,2
8126,2
6337,8
8865,7
317,2
8873,4
4941,2
3807,6
5779,3
5689,4
3845,8
3627,0
1500,7
8605,6
8157,5
6367,1
21,3
9212,6
4277,8
1542,5
9200,4
29,7
6773,1
7229,6
1002,2
4572,9
5039,4
3609,8
1952,5
4294,8
154,6
4989,7
690,3
8896,7
4518,6
5340,2
7429,6
6332,4
5421,5
4427,5
1319,5
9740,3
8607,3
1436,2
2252,2
3045,5
2880,4
9079,5
5332,5
2711,3
3683,4
7516,5
77,5
6975,3
4870,9
7810,3
2829,7
4475,9
4175,6
9005,4
4850,7
4576,8
3669,4
8562,6
4090,3
2010,6
8741,3
1297,5
7409,3
8995,4
1852,4
2728,2
1090,8
7411,3
23,2
530,2
7854,0
4476,4
1999,4
7961,9
36,4
7360,6
8494,3
7266,9
1507,7
7436,8
4189,2
5949,5
9969,8
9303,6
2647,5
4489,4
8353,7
9368,8
8008,6
1353,5
2126,6
6412,4
7806,9
2025,3
6311,2
5146,3
7737,7
8080,5
3309,6
6826,6
3538,3
7607,5
219,4
2286,8
4988,9
6543,7
1662,10
5628,7
8296,4
2560,11
6847,11
3200,5
6196,8
7739,3
7966,1
7153,6
7281,6
5834,4
2998,7
3770,5
8691,7
8425,4
297,4
5876,5
5493,4
9641,4
744,4
7046,5
8788,9
4495,4
4269,5
8601,6
3783,4
9981,9
1889,3
4568,4
2656,4
4104,6
2769,4
7137,2
887,6
8230,6
8686,3
8381,6
1065,2
1053,6
1391,8
1611,8
4964,3
9726,3
2955,1
5762,5
2477,5
8925,5
8344,9
116,2
1356,5
3208,3
7462,5
9475,4
4535,5
2392,1
1537,8
1755,4
2840,4
5025,6
1434,6
9499,4
8916,4
2979,6
2671,4
1673,7
6240,8
9620,2
9920,4
6171,1
3605,5
1109,7
2619,5
6616,3
3565,3
8212,2
218,3
1422,4
2105,6
4049,3
2029,2
2759,4
6393,4
3129,3
5085,2
8029,2
5264,6
8750,5
2203,8
5354,5
8643,2
8118,7
9420,4
3582,3
1279,3
4280,7
5198,7
6484,3
1553,7
3364,5
7055,9
56,4
1320,5
7974,5
8072,4
3731,4
8783,8
7448,5
9668,3
4912,4
4218,5
8453,5
1625,4
7889,2
4415,4
2014,3
2260,6
1534,9
7109,6
9307,3
9623,9
6014,3
3209,4
6032,6
6741,6
3679,7
9673,3
3182,3
4675,2
3703,4
7517,5
3461,12
4761,1
8958,4
3185,5
3251,9
9528,5
4704,3
1898,5
8460,1
2024,5
2166,5
862,5
9228,10
4763,3
6040,11
142,5
7121,2
771,7
1517,9
1465,2
8329,8
6306,6
1426,7
2677,10
9535,7
7475,4
7540,5
4078,5
9060,2
8636,5
7697,4
1977,2
2546,5
5841,5
2958,10
484,1
6031,5
7680,3
5952,2
7845,6
5936,4
7159,3
1797,7
6093,5
1909,8
5870,8
7339,5
7742,6
1982,6
5575,6
2395,5
2556,12
1337,3
3685,8
7721,3
4723,2
6279,3
7937,6
2835,4
3432,6
488,8
8398,4
4695,2
625,2
4329,6
9646,8
2264,6
805,6
4837,2
5766,5
841,2
3256,5
2792,4
7191,4
2399,6
7051,2
7079,5
4479,4
6151,2
2902,8
6271,8
4921,8
7317,4
5970,7
554,4
9382,2
8458,3
3346,9
6845,4
6888,3
7038,9
9276,7
7099,8
3850,3
4356,8
3587,7
8821,4
2071,5
815,10
2743,8
3891,6
927,1
921,3
3065,10
643,5
1776,8
9003,3
3472,8
577,5
8804,6
4920,4
2338,9
6045,6
1142,7
5345,6
8026,4
4810,9
1663,2
4173,2
4714,3
2643,7
7546,2
7873,4
9433,7
5861,5
7824,2
3194,8
1699,4
3723,1
2345,6
9265,4
4326,5
6642,5
8506,2
9734,3
3646,6
9163,2
1635,9
6653,3
1349,5
362,5
587,5
2692,3
6619,3
5727,6
7490,2
309,8
1815,3
5796,4
6236,5
9442,8
888,5
5815,8
7954,7
2152,5
3386,4
3810,8
7090,5
9705,7
790,8
8221,4
4423,2
4133,8
65,9
3493,2
6946,5
2090,4
458,5
5451,4
5581,2
1306,7
1596,4
4407,6
7370,2
5603,5
6037,7
4060,6
9881,4
8600,6
2183,3
7023,12
9630,6
9842,6
3383,8
8955,4
3096,10
6848,3
8208,4
6219,4
9183,5
4363,1
8611,6
5551,5
2686,3
3610,8
5478,3
1656,6
4868,5
9500,5
6230,4
7774,1
4284,3
4383,5
2221,3
3720,7
1555,1
4538,4
7240,5
6296,7
3940,8
5407,5
9571,7
7991,6
9607,2
1710,2
4833,4
1511,8
2741,8
6501,7
5396,9
9357,3
501,5
4651,4
6008,3
6149,5
2921,1
58,7
9758,6
3657,7
4741,7
7519,2
5545,10
3431,2
6690,9
5489,3
9459,7
6226,2
493,5
634,6
9923,7
8422,6
9461,5
7219,4
0,5
8392,8
7074,3
1392,4
6043,5
2415,8
813,8
3365,4
7791,0
6966,8
7198,2
7762,6
7117,6
237,5
1495,5
2136,3
8811,4
3851,6
9441,4
5675,4
5828,5
4598,7
1754,6
20,9
1068,3
5591,7
2309,8
1664,5
5008,3
9305,2
5169,5
4796,7
8407,6
5349,2
9164,8
9516,3
9473,8
9591,4
6092,1
8340,3
6603,6
6097,4
9825,5
124,4
4844,2
7395,6
1865,5
783,7
6948,7
8335,3
8733,5
3920,6
7718,12
700,7
1271,6
6263,2
792,6
4384,6
9028,9
5552,6
1591,7
2122,9
4480,6
7187,7
6686,4
4311,1
6777,2
3248,8
1694,2
6437,8
9102,9
3563,6
3680,7
7048,8
2913,3
4244,6
2373,10
3780,5
6265,9
9790,5
1514,3
2409,1
1249,5
1957,1
2454,5
4885,4
5935,5
9132,5
6029,5
6663,5
2028,5
6381,9
3662,2
3814,3
6117,5
6551,1
8086,3
99,3
656,7
9870,3
1442,12
5588,6
8203,5
5922,7
2520,5
3239,7
215,3
425,6
8705,5
7585,4
2986,8
3930,5
455,7
109,2
6309,6
1912,3
6247,4
5566,4
5486,7
6868,3
2231,8
8348,7
4656,4
7906,1
8768,9
8799,4
9063,6
667,5
5054,4
7507,5
9147,5
19,6
8073,8
4647,6
2290,5
525,3
5004,4
6479,4
6699,4
2713,6
6182,8
6627,5
2032,5
1466,3
6867,7
8764,6
108,10
8479,6
6913,2
8234,5
7348,7
1242,3
8066,8
6176,2
2446,3
8179,7
2877,0
7483,3
4886,1
5945,8
290,9
2473,12
9711,8
5112,4
4493,1
6939,5
6902,3
8620,1
7454,2
5713,9
3913,1
1826,4
6285,6
9864,4
3686,4
2718,7
8838,6
5627,10
9529,2
6579,5
2878,4
3049,5
7168,11
8813,2
6465,5
8805,7
5869,6
8513,3
678,6
3633,10
6783,5
1051,8
9504,6
840,3
1695,3
3719,6
2951,5
6401,7
977,7
2254,6
4165,5
9557,5
570,6
8187,6
767,7
2317,3
3180,4
8093,5
3483,4
2347,5
9650,5
301,4
7026,2
9297,8
150,8
6120,3
5719,5
2928,5
8443,7
9805,5
3231,4
3586,6
1108,2
2408,9
8699,3
5020,4
7132,4
8097,3
9760,7
7724,4
5331,2
2589,4
8953,3
9637,6
8032,6
8881,3
7723,4
404,9
406,5
1599,5
2238,1
6123,8
14,3
6804,8
7425,4
1183,9
9300,2
5549,5
9101,5
4780,4
7297,5
9339,7
3071,9
5218,4
147,5
3559,2
3956,5
3615,5
7472,10
7469,7
8853,8
9696,6
1955,5
4676,7
4743,8
4982,2
9251,4
2207,6
6550,8
4834,2
2679,3
5449,14
4771,8
4105,1
3093,4
8942,6
9154,8
6206,4
6456,1
7416,1
6439,5
3068,4
4597,3
5825,3
4938,8
6217,3
1455,4
4483,7
7217,4
7244,6
9405,7
4140,4
7802,9
8800,6
1129,5
2591,6
2802,11
3040,4
6189,6
7047,3
8070,4
2981,8
4357,6
7232,12
9393,5
3745,3
5220,9
1573,5
3958,7
6661,0
8197,4
7325,7
2954,2
6066,4
3195,8
2460,5
9146,6
1565,4
1190,4
2615,2
3017,1
5615,12
5226,3
1318,7
3443,3
6719,7
7928,8
1147,6
9111,7
9379,7
4445,2
9826,13
8736,6
7601,7
7830,4
5393,6
4391,6
1658,5
288,1
2948,6
1640,9
4530,6
7342,6
4645,6
7520,4
443,4
1916,2
3577,7
5976,4
6386,5
1679,6
2869,7
1046,4
2310,0
8044,4
2413,8
2599,3
8324,3
3018,8
7310,7
5595,8
1811,2
4276,9
5299,4
3618,6
7776,6
7740,10
9859,6
2372,3
959,3
9922,3
3975,5
835,10
111,7
291,2
1177,1
2225,3
5795,4
2993,5
9231,2
2832,3
5119,6
801,3
6339,6
8147,4
8295,5
1697,3
7267,7
107,4
8899,7
257,10
1860,4
1819,6
330,4
4943,5
7208,2
9044,4
4036,3
8231,5
8900,5
4812,5
3772,8
9221,8
4040,4
9596,8
7860,2
541,6
8497,4
4799,4
9551,3
6780,2
7602,6
5289,7
8827,7
3299,4
8429,8
6803,6
5853,3
9074,6
246,8
4500,4
9592,6
6184,5
7063,5
8050,3
295,3
3576,2
9417,4
9359,4
5818,6
6989,7
8213,6
3623,4
8772,13
8207,3
5277,3
5334,5
7932,6
6482,7
2277,9
71,6
6425,1
4339,3
6921,5
43,6
1917,5
591,5
1134,4
2781,6
3717,6
6727,3
2360,2
2960,6
3934,4
2337,5
174,4
3976,7
1749,5
3342,4
474,5
4689,7
8156,9
5986,7
7570,5
6820,4
9327,5
9507,4
7553,2
3252,5
9159,3
943,9
1180,8
4908,4
6714,5
679,8
46,7
958,6
1247,7
2730,4
6525,4
3203,6
2808,9
4781,5
6395,4
6812,7
1156,3
5383,5
4258,4
4426,5
765,7
4727,9
7757,5
7545,5
1804,6
9955,4
2478,5
3624,3
163,7
4216,10
7720,6
1115,5
7470,5
9741,3
492,11
607,3
5968,3
9201,5
341,7
1855,5
7248,1
4670,2
1835,4
9370,6
3300,8
3896,5
5367,5
4152,7
83,3
6685,6
7171,6
9296,3
6260,4
3953,3
6380,6
8846,1
2344,4
4515,5
2696,6
7788,3
7946,5
6929,7
8105,4
2596,1
621,7
8552,7
6818,4
8225,8
915,9
7349,4
9333,5
5288,4
3735,7
4299,9
3031,3
6418,9
2210,3
3073,5
9081,4
3514,4
1332,3
2370,2
8508,2
1386,7
7493,5
1005,4
4648,4
438,9
3708,8
1824,4
5452,5
858,4
3750,6
9469,8
4459,7
8220,8
8135,4
3120,8
7759,7
3825,4
5866,8
5803,7
8977,2
7596,6
7814,8
6095,5
6644,5
705,5
730,4
5602,8
4101,6
9869,5
6406,5
6753,3
446,7
4582,9
6904,11
4177,2
8188,3
3885,6
3137,4
3267,4
8527,2
6447,5
4684,3
4849,6
6108,5
7127,5
7773,7
2945,1
6617,2
363,8
2927,3
8963,9
7231,1
5961,5
7685,6
8808,3
7125,5
42,5
485,3
9423,2
6903,5
1750,5
1887,7
9373,6
1070,8
3379,7
3246,3
38,5
494,7
3832,6
4623,6
5325,7
3752,7
6842,6
3967,5
5906,2
2285,3
1563,8
8949,6
5269,6
1418,11
2485,4
8988,4
9395,0
5045,8
9412,8
1608,3
3558,7
8847,7
8300,3
1543,7
1580,6
5509,6
2920,3
5183,3
6919,4
5774,5
8342,4
7920,4
4119,7
8210,6
3002,14
8640,1
4624,6
8745,5
447,5
5172,6
2034,8
69,3
3099,9
3710,4
3899,4
5672,4
3487,9
4432,6
8793,8
5079,5
9647,4
3689,5
7536,9
6181,2
9524,13
3373,10
8196,6
734,4
8153,6
7936,6
986,6
2683,5
2906,5
781,6
1702,4
347,6
7890,3
1681,4
5701,5
1788,8
8035,5
7789,9
901,2
8462,7
2128,5
4106,3
7365,1
5765,6
8992,3
1853,6
3348,5
6862,10
9875,4
1878,3
6268,3
2451,3
2585,3
5985,7
8045,6
6398,6
4637,4
991,5
5229,8
5571,7
5363,8
6873,9
279,6
1734,9
1752,6
2175,7
4335,4
5482,5
7665,8
5499,5
7135,6
1772,2
8007,7
8581,6
1042,5
719,6
230,2
6506,6
8716,3
2146,8
6623,1
1260,7
2156,6
2421,6
4914,4
8176,4
3600,2
3405,4
9185,4
6310,4
5643,2
2899,4
1782,1
594,4
134,9
2145,3
8478,5
8577,2
6586,5
9537,7
8909,4
949,6
2994,9
9762,3
2078,8
8252,3
9622,10
563,4
2535,1
3900,7
6246,5
1106,4
7085,4
5086,1
8054,5
3375,5
8431,6
3166,7
741,7
6659,3
8872,4
502,5
7678,6
5108,9
4803,3
7660,6
894,5
4481,5
5995,2
2583,2
6881,2
7318,5
9232,3
543,5
5582,3
7390,7
4398,5
5720,3
86,2
1764,5
7654,3
3233,8
7162,4
1568,3
7002,5
7382,4
4092,8
1717,8
9818,5
7294,4
3838,5
39,3
3555,7
5593,5
5412,2
631,6
590,2
2244,3
1575,2
5104,8
3766,7
3787,2
7031,7
2332,4
3773,7
1876,4
8401,3
3157,7
6025,3
2109,7
8025,4
8224,5
605,10
2265,5
3052,6
5940,4
8184,3
939,6
6746,6
3435,5
3478,4
961,5
7714,1
3392,7
6877,4
9348,3
8717,7
9751,6
7617,5
3726,7
5786,5
5550,3
7029,2
4948,4
3532,6
4757,3
2064,6
3198,4
9784,5
9093,7
787,3
6794,7
505,4
7330,12
1340,5
2419,1
7380,5
9396,5
8530,4
5402,6
6114,8
6938,1
7118,3
7355,2
8274,7
8247,7
9075,9
3449,6
7584,4
5731,7
4758,4
3746,6
2118,10
2355,5
1994,2
7270,5
7894,3
8504,4
5776,8
6972,5
1255,4
1373,5
1812,6
8888,8
1685,3
7431,4
1748,8
2558,3
5598,5
9956,6
1151,7
2760,4
267,8
6191,6
2388,4
5596,3
851,6
7134,4
5502,7
6478,1
8037,3
7036,5
6155,5
6157,4
8396,7
5716,8
9684,4
1100,5
2346,9
2629,4
9226,4
5791,3
7808,6
5195,4
6326,3
9746,9
418,11
5176,5
3792,7
4807,5
7417,3
3925,4
6565,4
1333,2
9018,4
4838,8
8363,4
2507,5
8961,9
1867,4
842,5
706,7
847,4
3571,5
1125,4
7412,2
7610,9
3413,7
1594,2
6726,10
960,5
1244,3
8758,6
707,4
7529,3
2195,0
6546,7
1087,9
6552,9
7230,6
7547,4
2131,5
5327,2
6555,3
5,4
8529,4
3034,9
8875,3
5532,4
5355,5
6405,3
4601,4
9822,4
8094,7
3897,4
3945,6
2476,4
7526,4
6637,6
8343,7
2657,7
8012,8
155,3
4692,5
9977,9
7888,6
8905,2
1354,8
370,7
6715,4
4754,5
9523,4
878,2
4596,3
6855,6
6742,7
3350,2
9408,5
5322,4
5946,5
8345,3
1609,5
2190,4
9347,4
1160,5
4300,2
4192,6
2866,6
4396,4
5799,5
8359,3
2321,4
8090,2
9266,4
235,1
3502,6
5692,6
4373,3
8677,6
1193,6
9247,4
4309,6
3819,5
8171,4
1073,2
1185,6
6313,5
5480,7
7970,7
8226,6
1939,12
9137,6
9807,6
5372,1
6728,1
8569,3
3527,3
9594,5
1899,1
439,4
2181,4
1202,4
1475,8
8855,4
2973,4
3169,2
5294,5
724,3
461,6
384,6
193,5
1441,7
2125,8
2966,5
6541,6
9352,5
4987,2
5745,9
9787,5
7420,7
2211,7
9837,3
3655,11
8088,4
2283,3
2953,6
6430,6
9566,8
7760,5
3454,4
6687,3
5213,9
5594,7
7406,2
9439,7
2559,7
9509,6
5414,6
5617,3
522,2
1535,8
2849,7
9693,6
9124,4
3076,6
8644,7
6129,7
3249,3
1650,9
4028,3
5381,6
8819,10
3136,8
3066,2
9096,6
9435,5
8394,4
6266,1
1456,7
4488,4
6473,6
1807,10
6839,3
9280,3
5179,4
1980,6
7967,5
4151,12
4225,2
8650,0
1164,9
2179,3
3522,5
7708,3
414,6
9793,3
1401,9
7054,2
2885,4
3027,7
4641,4
9403,8
4447,7
7893,3
9410,4
8930,7
4302,4
4298,7
7951,6
1155,4
8058,5
8393,5
9967,4
1072,7
2343,5
1091,5
5557,7
5445,2
4491,3
7222,4
5406,5
8172,5
4628,3
3000,7
6113,6
7184,9
9246,2
9636,4
6660,8
1833,5
9958,4
7396,12
8830,5
87,10
2185,4
5611,7
7817,6
9555,4
5612,3
6307,7
6999,5
768,4
6431,3
3651,5
2949,6
7599,7
8594,6
916,4
5081,8
865,5
9678,2
4891,6
8884,5
4474,7
5769,6
6986,6
4389,9
462,6
5225,8
6202,2
8989,4
2582,5
4504,4
388,5
9222,5
1800,7
6002,8
1375,7
7210,1
6615,4
18,3
1850,3
8071,3
9418,9
5618,10
8671,1
4872,10
5568,6
774,3
8468,8
28,3
1351,4
1240,5
4147,2
1324,4
9321,3
7933,6
1659,6
5875,5
8372,7
9350,5
608,8
1648,6
3893,5
2626,4
5328,6
6763,2
2525,7
4315,2
3332,2
1085,6
7058,5
3974,5
4955,6
2888,6
3490,5
4604,7
9076,5
5763,5
241,1
1785,4
3510,5
9484,8
4079,7
4609,4
3415,4
9659,3
5239,5
9663,4
1847,5
8631,4
289,5
9463,7
9050,1
9135,7
2510,5
9031,1
5377,5
2584,5
3528,8
5767,4
6922,0
6749,3
8253,4
5996,4
3067,8
1924,2
7627,1
7179,1
7592,3
6652,1
6288,6
3213,8
4808,4
2814,5
5884,5
1645,6
1716,6
5981,3
6982,10
4503,6
6203,12
8545,4
8780,7
6100,4
6231,9
7582,9
8897,3
9989,7
7668,6
9612,3
8767,6
3629,6
268,3
9139,7
7571,3
7892,8
934,3
6775,7
5601,5
8178,6
6998,5
5002,7
6990,7
4973,5
3098,3
7752,5
2094,3
7766,3
70,6
6828,6
5076,8
6549,6
683,4
4457,7
1448,4
4371,1
6626,8
3173,6
7066,2
4322,6
7350,5
9729,7
4178,4
2813,5
9103,4
3659,5
105,4
2550,5
5457,5
761,7
4351,4
4385,3
459,1
8365,2
1494,2
5877,8
612,5
2982,4
5583,4
4878,3
7268,5
1479,4
8842,5
2376,5
8063,4
2901,6
6328,4
4694,3
4534,4
2678,4
1330,3
1492,8
4047,6
3442,4
1972,2
1237,7
1745,8
4734,8
5488,3
6576,8
8606,10
9064,6
8593,10
6141,3
8658,8
4766,3
2597,5
205,2
1600,8
7146,6
5074,4
576,7
9409,6
4454,4
2164,5
736,6
5036,5
6036,3
7822,3
1821,6
3718,5
4246,2
6081,3
8912,4
4393,6
4805,4
8146,1
4319,3
2438,3
1554,7
7017,2
6538,4
6059,3
7013,6
401,5
6524,4
2349,3
4137,5
1404,4
373,4
2604,6
3498,11
3395,3
6769,6
7741,5
717,4
895,6
3713,5
645,2
7727,6
2852,8
6885,5
5305,3
9158,4
2035,9
5517,7
7734,5
6027,7
2579,5
4960,4
5154,6
3181,5
1381,1
9026,10
6018,7
6438,2
760,5
5702,8
1089,2
3296,11
708,5
1499,5
4359,7
4661,4
8642,7
9434,4
3056,5
908,4
5916,5
348,4
2494,3
7456,2
445,6
1029,2
7474,4
6610,4
9229,2
271,3
6373,3
4452,6
6500,7
7573,5
5166,5
5405,9
1921,6
9367,3
7007,3
1671,5
3243,5
5125,5
6461,4
8322,7
3283,3
4550,5
8068,6
2649,7
4042,8
1311,6
2085,4
3929,9
5982,5
4866,3
6907,7
9505,4
365,5
6879,3
212,4
4942,3
4685,3
1945,9
1570,4
9351,2
1651,6
2817,6
9374,6
7492,5
8403,2
9960,5
3286,2
5728,3
3142,4
4296,6
5204,5
6539,4
4441,4
6515,6
4512,3
9972,2
9614,2
4906,8
7803,4
5714,8
5483,7
9794,4
5095,4
7783,7
3779,4
9970,7
3868,3
1178,3
9828,2
5185,4
980,4
8625,3
4184,2
6007,5
3273,3
7147,6
8087,6
8868,6
674,8
7141,9
635,3
6716,6
1598,7
1849,8
9190,6
407,3
6323,7
3226,5
6969,3
6039,4
2217,6
1296,3
6022,9
6365,6
9813,1
3020,3
8917,5
2379,5
3473,5
8195,5
4726,1
1033,5
5199,4
8492,9
8327,6
1983,5
9508,2
7986,4
2542,5
8103,4
9725,10
1932,5
797,11
5344,5
5469,7
7794,4
8475,8
3131,6
4183,3
3064,9
4388,5
9883,12
3511,8
2497,4
9447,6
6533,9
6493,6
112,3
6053,4
5928,4
3158,4
2563,3
8735,3
1667,6
7875,6
4983,1
7901,0
59,7
568,8
1810,4
1509,4
4768,6
6273,3
8922,2
6740,8
4291,4
8346,6
7542,4
5280,3
3399,6
7107,6
7226,5
899,6
4718,6
1532,9
3161,5
665,4
1920,7
5651,7
2856,3
274,6
3344,3
4062,12
5563,7
4253,1
415,7
3164,3
6798,0
8030,6
423,4
9642,7
6532,1
871,2
702,5
9080,8
6464,2
3236,5
8001,2
4949,8
4376,5
4961,5
8424,8
8085,12
2644,8
9610,6
8835,7
8236,4
3886,9
2089,9
8465,3
9780,4
5792,4
1578,6
9271,6
5361,2
8319,3
380,10
579,3
6721,9
4540,5
5251,6
5303,1
1760,5
6957,9
4000,6
3134,4
8688,6
9538,5
4037,6
3388,5
3513,7
9902,3
1256,4
2565,3
8820,5
7213,5
9366,6
2305,3
848,5
9317,4
3465,7
7273,3
1188,6
5937,6
7659,5
1336,8
8565,9
3776,3
8928,2
1779,6
6477,5
3152,5
300,8
2891,2
7449,5
2039,5
4953,2
9085,9
9362,7
931,5
1143,4
123,6
3253,6
3387,3
1798,5
2115,3
6164,4
5903,4
7116,5
4234,11
748,6
3089,6
324,5
4826,7
5192,5
7952,4
4390,6
8128,6
3276,4
434,8
3196,4
1224,3
5821,9
7426,2
3315,4
1669,2
7039,4
9991,5
6717,9
435,10
7735,6
8779,5
1075,7
4166,5
982,2
7264,4
5234,7
6371,5
6168,5
2396,3
3505,8
4157,0
7985,5
632,2
9887,4
2124,5
6429,4
8352,4
5062,8
4986,7
8279,6
4031,2
3222,3
5129,4
951,8
1665,5
3171,9
5262,5
2922,1
7093,6
2873,4
6318,5
3535,2
9854,5
1700,5
1308,7
8944,11
4690,10
6052,2
985,4
3863,7
8739,10
7100,5
9149,6
6348,8
8617,6
8330,3
5027,7
9838,4
9234,8
876,4
6688,7
1008,7
338,6
1411,3
2240,7
3944,7
5070,7
7185,8
8755,7
9455,5
4565,8
2352,5
857,7
5639,1
2682,3
558,7
3844,2
2268,8
5308,9
8697,9
9775,3
8934,3
4473,6
5924,3
4224,5
1787,3
5404,3
8437,12
1516,3
2299,4
2804,7
2326,5
4130,1
3110,7
874,4
1228,4
5718,4
1633,6
3635,3
8728,4
5983,3
3288,4
4222,3
1843,14
1025,8
4463,6
1786,9
3747,3
477,6
2772,2
6316,6
5856,6
8145,5
9037,2
254,6
1561,5
6562,7
366,2
5425,5
1733,3
468,6
6413,5
9451,4
732,6
7902,2
8879,2
928,8
2406,3
5131,3
3916,4
6639,8
199,6
7358,5
8380,8
9400,6
1174,8
5925,7
7559,2
6471,4
8142,6
5023,5
9422,4
7458,4
1502,6
9878,3
405,4
2097,5
127,0
4083,5
5007,2
6347,4
8311,6
260,3
2361,5
3545,4
5292,2
6144,6
8391,2
5356,4
5926,5
3329,6
2293,6
7477,5
9041,5
8186,5
8488,2
4974,7
3063,2
979,11
6082,5
4191,7
9654,7
6096,3
1187,9
4996,4
4858,4
2106,7
6138,6
5006,7
1914,3
2487,3
4737,3
6935,5
5854,3
6209,5
3144,8
2103,6
2434,7
3939,4
5271,6
8169,4
4527,5
7205,4
6580,5
3121,4
6254,9
6161,6
684,5
2315,2
4879,6
6056,3
239,8
7455,8
4046,5
7990,5
228,12
5943,4
9334,10
6995,7
8237,6
314,1
4307,6
6299,6
5455,8
1398,2
8931,6
4892,3
236,6
8331,5
5053,5
2975,10
9823,2
8710,5
2549,8
9036,6
3103,4
2046,5
3800,6
2484,4
132,8
8515,2
7829,7
190,9
2398,2
5966,8
5069,2
2248,4
7371,5
9886,3
5089,5
749,3
6422,2
5165,5
7676,8
5130,5
6250,4
8981,4
5863,6
1816,4
4929,6
5265,5
1170,0
5231,4
4069,9
1083,5
3061,4
4210,4
2212,4
4482,6
5142,5
6445,9
8277,10
5276,6
4853,4
8509,5
8487,5
248,7
4003,9
2655,4
157,3
3968,4
4120,7
184,5
6508,7
6602,6
6739,6
9345,4
1519,5
1757,4
1913,4
1126,3
4095,2
411,5
3352,7
9205,8
2988,5
8426,9
2569,6
2100,2
1978,4
5589,4
5777,6
4096,6
8806,8
1991,4
3759,9
6211,3
1890,5
9613,3
3109,3
5423,4
9652,5
1627,5
8546,5
7265,6
2287,6
8312,7
1783,5
8883,4
1624,2
9748,7
2414,6
4320,3
7367,4
5015,5
2788,2
537,4
4143,4
7012,7
7574,6
9531,5
3295,5
5831,5
660,4
5894,3
4093,4
6666,4
9964,9
2532,1
4997,5
9832,9
2192,11
5770,7
7926,7
2214,3
9542,9
4905,6
3892,1
2889,5
7648,5
7274,2
357,5
1166,3
1864,2
6703,4
7037,5
8283,5
9722,7
4181,3
5014,6
5065,7
9587,4
7207,4
3979,6
7444,7
7575,12
8596,2
3855,4
2724,2
9401,7
4897,4
1376,4
6838,3
6105,5
7061,5
1259,7
780,5
343,9
8732,9
1447,2
7129,7
2607,2
5274,4
1093,7
3082,3
7977,7
9113,5
2253,5
2795,6
7439,2
2378,6
2830,4
5029,2
9443,6
8651,3
844,4
8760,5
2235,4
4785,5
5645,6
4085,7
8588,7
597,3
7655,6
3864,10
6017,11
3458,9
4194,5
2101,6
130,5
1817,2
7779,6
169,5
3693,2
7549,5
1409,5
685,3
5028,6
5317,3
345,3
7241,8
281,3
2962,13
9798,4
2475,5
4082,4
9667,7
454,4
1317,2
2027,4
8432,5
6201,5
2748,4
2323,4
8376,8
4328,5
5533,3
3326,2
9312,5
3217,3
4639,7
4048,6
6927,7
8022,2
9522,1
4664,6
8687,4
3455,5
1949,4
7408,2
9718,6
892,6
1019,6
359,6
4131,3
7642,6
4039,5
913,5
9519,7
5439,9
2077,3
3652,7
6941,4
4077,8
7576,8
7716,1
512,6
4934,4
7614,5
5703,8
5749,6
5864,5
4124,8
2110,6
6485,0
4945,5
5932,7
8595,1
2740,6
8659,2
2319,5
7504,4
2104,10
5005,7
9460,12
5492,1
5910,4
8364,8
9256,4
9411,2
2820,4
6841,4
6994,6
9286,7
