mutant,killedbynt
5375,7
9113,3
4395,5
3435,7
3266,6
8489,5
8385,6
8462,3
297,5
8931,8
8159,6
7215,3
539,3
1287,4
7710,7
3513,10
4198,3
83,9
4439,3
8701,6
8952,6
5457,6
5701,4
3316,4
9358,4
1640,3
4641,8
6810,9
2071,7
1695,2
4292,9
9023,5
3352,10
3089,4
8551,4
544,7
3861,6
6038,9
6869,5
7791,7
1775,3
5412,6
7375,9
9925,6
2402,8
807,1
1340,3
1931,7
1458,7
7715,7
5378,8
2530,1
2464,6
2955,9
4499,7
4915,6
9234,5
9244,5
129,6
3783,5
7990,7
3927,1
7681,5
133,9
4316,8
7900,7
9478,5
2334,5
5658,4
8670,7
4086,4
6863,5
8082,4
3627,5
2105,7
907,6
6015,4
4046,3
432,6
5248,10
5781,4
803,6
6793,6
8290,7
6069,10
8606,5
3047,12
8627,6
5020,8
429,10
1345,5
979,8
4408,5
1081,4
2975,3
6031,6
9516,8
6286,5
8114,6
6963,4
9505,9
4967,4
7071,3
3236,3
473,8
9977,7
8392,8
3514,7
8394,5
7561,3
2643,0
6435,6
7294,4
289,6
2208,6
1844,3
7737,4
5586,3
5570,8
5946,10
9395,5
169,6
6991,8
6264,6
3969,10
1836,7
8198,7
6165,1
8951,6
5059,10
1712,7
3716,2
6252,8
9324,4
55,3
7276,7
521,3
3750,8
1173,7
5482,6
9667,7
8018,7
1161,4
450,6
9529,7
9649,4
2093,7
260,5
3429,2
2023,9
8532,4
8081,7
4045,4
1713,6
7873,6
3935,6
8835,6
5025,9
6778,8
6381,4
3805,3
6829,2
9832,2
6698,5
1371,6
6275,4
9887,4
3553,12
6431,8
4580,4
9307,7
2701,5
2910,4
3358,8
1533,6
2635,6
5523,7
4156,3
4134,1
8942,6
9032,5
316,4
2791,7
4399,6
9821,4
950,5
3591,6
7414,14
1778,9
5093,8
6086,5
3388,5
396,5
1746,4
9583,1
9426,6
9828,3
8555,4
92,6
9657,8
8807,5
4338,7
7867,4
6575,4
8141,7
551,7
1445,5
5660,4
647,6
7826,7
3871,6
8248,4
6026,2
1624,8
8629,8
9084,3
7359,6
6479,10
3162,3
9580,6
2827,4
9780,2
150,5
8889,4
448,1
7918,5
5852,4
7319,3
9448,3
4372,6
7924,5
6606,8
2264,8
5190,4
2417,3
5916,4
5514,4
38,5
3396,7
9629,3
1080,7
7738,1
943,7
4807,8
2561,6
8060,2
9061,6
4933,9
1874,5
5546,5
3673,2
6046,6
3023,5
5019,5
6958,6
7460,5
7554,2
1729,6
5186,3
40,3
1942,1
4026,11
1525,5
5004,12
7495,6
802,5
2949,13
665,3
9199,5
7135,3
3963,6
4355,5
1728,4
8413,5
9390,6
9405,2
4485,7
7445,7
4864,3
6846,3
9007,2
9560,5
3567,5
8961,4
9819,9
6354,6
6254,7
9904,8
5352,3
2957,3
3589,8
6670,6
886,7
2774,4
3224,5
3557,3
4411,2
7507,6
7859,5
1296,7
356,5
8632,10
6589,4
968,8
1493,8
8694,5
9417,6
4288,5
637,4
7033,3
3825,6
6202,2
2293,6
6533,9
3149,5
4577,7
7464,5
2864,5
3201,4
4740,6
7380,7
386,6
6952,3
9215,7
2992,7
8953,1
1510,1
4031,3
5543,8
1515,6
4466,5
9065,4
982,7
9483,6
9087,8
1524,1
8484,8
5289,4
843,7
5712,7
1886,6
948,2
2110,1
4092,3
6524,3
1459,6
1618,5
5791,1
9389,8
7461,7
1909,4
5747,8
1229,3
4277,8
9167,6
9485,6
5763,9
9286,7
1103,6
1188,3
8421,6
5831,3
3967,4
6278,6
9525,5
8368,5
6525,6
348,12
8303,4
1045,4
3229,5
9721,8
9704,6
5626,4
6324,4
9697,5
7219,2
1132,7
2947,4
792,9
6211,8
2781,4
2542,7
5840,8
7085,5
9581,6
1056,4
6025,7
8455,6
2121,4
8989,3
2924,8
858,5
9520,5
5776,4
3,6
8032,8
8664,5
2902,7
7792,9
738,1
5160,6
5918,7
1115,3
4283,6
5112,2
9517,7
1218,8
7285,6
9490,3
5753,5
438,5
9527,4
9945,4
4017,7
7063,7
7978,7
5006,8
7667,8
3991,5
7608,3
9601,5
6310,9
7590,5
2243,8
6715,8
4369,3
4628,7
4701,4
8003,5
9840,4
8106,1
4711,4
9398,7
1488,6
2465,8
2407,3
615,3
762,7
364,4
6353,10
3707,3
2162,3
7745,7
8915,6
7079,4
8938,4
123,5
5369,7
8864,2
84,5
7618,8
7175,1
369,9
2974,6
594,4
8970,6
2705,3
4229,2
683,8
5803,6
6769,6
5396,5
2505,7
2646,3
6180,6
5024,4
4567,1
1764,7
4782,4
2634,5
3657,7
1655,6
8745,5
2661,8
8693,2
909,5
4830,4
6599,8
3361,3
1949,4
1230,6
7519,3
5525,7
3344,8
6066,5
6175,8
8814,6
8886,8
3506,7
69,5
5744,7
2068,7
6420,8
5749,8
7279,6
9166,10
9226,5
9571,3
8446,2
8759,3
8879,5
673,10
2782,8
4596,4
7396,7
9876,4
5056,6
8736,3
1684,4
5604,5
5855,5
6763,10
111,8
3228,7
7191,13
4777,6
2013,7
5538,2
6611,7
8354,3
6876,3
7532,2
6594,5
4947,8
5140,6
8445,6
2930,8
2194,3
3486,8
4721,2
2686,4
3626,6
4090,1
4905,7
4563,5
1577,10
7302,3
6801,5
2929,5
9071,5
3724,6
8377,5
874,4
793,7
3941,5
7316,6
2785,10
1915,5
8028,8
7818,2
7367,5
7045,3
490,9
9145,4
850,7
4575,5
525,9
9184,5
1295,5
1686,5
6959,6
6940,6
485,9
3077,3
5822,4
5730,3
1782,5
655,2
6470,7
7971,8
3780,2
7926,4
560,8
6899,0
590,8
7317,5
7916,3
3297,11
2797,4
1691,7
8435,7
9056,6
3024,6
6023,5
1701,5
4820,4
8869,5
859,6
3196,3
4630,5
3751,3
1937,5
1279,3
8926,6
9870,6
2754,7
2927,8
7721,5
9755,5
3684,3
4893,3
2842,5
5187,3
2179,3
1262,5
4896,5
6722,9
5243,9
7987,5
4502,6
70,2
657,7
2424,8
3572,7
6316,8
65,8
6776,7
6563,6
3505,9
1876,11
557,7
8432,7
3970,8
8288,5
198,8
2834,6
6059,9
177,9
2127,7
4061,8
8224,6
6831,2
87,6
5253,3
5507,4
1391,5
7578,12
2724,3
9699,5
3412,4
6562,6
4296,3
5750,6
4533,8
8146,4
3346,4
9339,8
4144,4
6912,5
2301,9
4350,6
7312,4
9935,3
5704,3
6404,1
2502,6
1506,3
1263,8
3706,8
6517,5
8525,4
389,10
1637,7
5441,5
8145,4
1821,8
5793,3
3517,4
3865,8
5548,3
9468,6
8204,6
7536,5
6515,7
6713,6
1590,8
7271,6
7585,6
9555,10
1926,2
6218,3
984,10
2712,6
7183,4
4184,3
4116,6
5476,3
461,5
2931,6
8575,6
4053,1
5815,4
8888,3
672,5
9368,4
1479,4
3695,3
6261,9
479,6
4365,6
5200,3
6138,4
3810,2
7682,6
8100,3
4276,6
4253,4
2483,10
5031,3
5273,6
3468,4
3590,6
7221,5
5727,8
2059,5
7858,3
6860,5
3524,6
5934,8
7137,4
1593,6
7535,8
4901,5
9701,5
368,5
4988,2
5774,4
7008,5
7360,9
1672,6
2234,9
7229,3
7771,9
8965,6
9802,5
686,7
4703,8
1516,4
4489,3
5205,8
5203,4
6116,6
9572,4
7441,5
9669,7
7782,3
2610,5
6985,5
7398,5
4371,9
3968,5
203,11
7958,4
6840,9
7947,6
6839,9
8005,7
5614,8
1116,6
6380,6
4932,5
4334,2
6450,1
205,9
4326,4
8711,5
6989,5
7525,10
9289,6
303,11
217,10
7164,7
3558,2
8148,8
6001,7
2484,4
5147,3
242,11
8548,4
9820,7
903,10
304,5
7473,11
8785,6
713,5
8559,4
729,5
2053,5
1762,7
1563,5
6990,3
250,2
7961,2
2328,8
7358,5
9205,4
5947,4
4159,3
4155,6
8157,7
3157,2
4984,7
5541,10
5972,4
5936,2
1143,2
7613,4
8539,5
5398,3
5565,7
8753,8
5887,4
6006,6
7612,4
9150,6
2937,7
7548,4
1893,5
663,3
2751,2
6426,7
1149,7
8619,5
4194,9
8497,4
8177,8
1994,10
2680,10
6226,9
2184,4
4834,8
2475,2
8734,6
9419,2
5617,6
6955,4
1275,6
1726,4
2976,6
5520,8
6223,6
1699,7
4266,3
1689,5
7272,3
8477,3
1193,4
3855,5
6009,5
5215,5
7599,4
6580,2
952,9
3913,8
3426,4
4286,5
5254,1
1145,6
3523,3
9688,6
9883,8
2887,5
3507,8
4890,5
5038,7
8195,2
3126,8
4832,5
2681,4
3667,7
3156,3
8083,10
1449,6
987,4
4181,11
5138,5
4809,6
5770,6
8865,8
1327,4
6742,6
4230,4
11,2
1453,9
6221,2
2628,4
9022,2
7973,6
2075,5
9334,4
6090,6
2292,4
818,7
1395,5
2547,4
7087,5
9558,7
5956,3
838,4
8836,6
9252,4
9078,3
184,5
3137,9
1092,4
5428,1
4114,6
9224,7
774,7
8587,3
305,4
5716,5
1342,8
2197,5
9798,5
9194,9
7362,5
8438,3
191,2
4910,4
1766,5
4508,4
9248,5
5929,6
8843,9
3628,3
4669,4
1687,4
9628,5
2440,8
9146,4
624,3
5613,9
3309,4
4273,4
7493,9
2798,8
9737,8
1953,6
6652,6
4158,9
6170,6
5078,9
1269,4
4098,6
21,7
5824,15
7053,6
9547,8
7574,14
2571,2
4806,5
6029,4
6378,11
5983,6
4188,3
8672,8
8780,4
5310,4
1813,9
6062,2
9917,7
1760,5
6495,2
2710,5
4363,6
1190,6
543,7
2504,6
7455,6
6983,5
1223,5
2515,4
9278,5
5745,7
8630,5
3987,4
4233,9
7742,2
2413,3
9622,9
999,1
8309,9
3743,7
6956,4
3672,9
6797,4
7239,2
2849,7
3799,3
6814,5
2122,10
7879,7
841,4
1319,7
8170,4
5432,7
4887,8
2707,9
703,4
6543,3
7728,6
7179,6
989,1
6913,5
8875,10
1332,4
7129,7
7146,7
3852,3
5998,7
9937,6
9999,7
4957,4
344,4
7907,8
3788,6
9139,6
1867,4
8644,2
2035,8
949,6
4849,1
929,4
2170,6
4945,6
9333,3
5841,6
6708,8
9340,1
420,4
1589,9
2551,3
5315,3
8612,1
1529,6
2796,9
8262,5
1697,7
1955,5
82,3
351,4
8253,3
1502,5
8047,9
6972,7
7686,3
9908,7
7059,10
8823,8
2749,8
5646,7
9826,7
6890,3
4111,10
3792,5
6807,2
9854,5
5522,8
7693,8
5966,6
8708,2
6701,5
7653,8
4507,6
748,8
9222,5
6521,7
7727,11
7702,7
4722,2
6043,8
3094,9
6505,4
862,12
3646,7
3097,5
7015,4
9844,5
2004,8
5767,8
6453,5
1220,7
384,8
1217,5
7369,7
5994,1
6981,4
6522,5
7959,8
8727,6
4101,6
8009,5
6085,9
2468,6
6304,5
6145,6
1300,6
2351,4
8273,13
852,4
5444,9
6883,5
5061,5
5445,7
5988,10
8855,6
9162,6
4028,6
4314,5
6994,5
2956,5
2136,7
58,2
165,8
6662,4
9098,7
9143,5
8588,8
290,5
4262,5
1523,5
1734,6
8896,8
1852,6
4206,3
883,10
99,7
1362,4
6815,7
6691,7
1368,5
301,5
5720,7
5736,2
2011,7
9090,5
1438,7
9514,3
5668,4
7355,6
9805,5
2300,7
5843,5
7021,5
9727,4
1118,12
4228,6
7886,9
8099,6
5385,10
6191,7
4872,6
5536,6
6894,6
7289,5
892,9
3527,12
6519,7
7725,1
8188,7
4747,4
2541,3
434,6
7377,7
6534,7
6434,13
2731,7
5606,8
3401,6
7004,7
6650,7
5267,8
947,9
8504,6
5264,11
5640,8
2828,5
1530,4
6118,4
3718,7
36,4
2674,8
7581,4
9283,8
629,11
399,2
5263,6
3714,3
262,3
8919,5
8514,3
6360,12
7040,6
3363,7
7699,8
5454,9
1828,6
3546,7
4998,5
6126,8
9371,5
9538,4
3973,8
1883,4
9631,6
9524,8
3851,4
5528,4
8764,3
6833,5
2324,9
4885,8
5085,5
617,0
7824,7
2227,9
1969,2
2737,9
6003,7
1409,2
8379,5
9635,8
798,7
7996,7
4141,4
2470,4
4057,4
7659,6
928,8
6902,5
7975,7
7258,9
3368,3
5584,11
20,5
9979,2
9427,4
7668,6
5615,9
2693,7
7940,5
3508,8
2125,8
4825,10
5415,5
6676,7
8007,4
6039,5
6787,5
5001,4
7385,8
7356,5
6738,3
5239,7
9123,5
3503,5
8360,7
9100,3
6856,6
1222,5
7151,4
452,9
8197,1
1334,6
7038,3
4763,5
8998,5
9107,3
1647,3
6239,3
9735,3
6270,5
2911,5
9082,6
3465,1
8674,8
2037,9
5968,3
504,1
4727,7
3741,4
1307,2
2588,8
3801,4
3549,6
3244,5
4423,8
7766,4
190,6
935,2
7549,9
7433,6
9676,7
5489,8
5021,5
3014,3
1642,4
5661,3
7409,9
9251,5
9288,7
7336,5
9249,7
329,6
5544,6
7830,8
4587,5
8990,4
7632,5
3476,4
7096,2
6654,5
6779,6
6190,2
9577,7
2723,5
3999,7
2308,7
668,3
7225,5
4857,5
5370,5
917,7
6342,7
622,7
2455,10
6621,3
1146,7
9321,5
9031,3
442,6
3629,4
4149,3
2556,2
7366,4
3959,2
827,3
6117,7
6307,5
7878,2
1629,4
5837,4
5007,9
4828,6
1721,8
2322,7
7295,5
8096,5
9302,5
7880,5
7292,4
8328,8
1887,6
5125,5
4946,2
6678,8
5073,6
145,6
9864,1
4034,5
2795,7
2896,7
6798,5
9097,9
5498,5
8798,2
9170,7
9171,9
7453,7
547,4
9273,6
4588,9
2698,6
6174,3
1194,4
8383,8
4209,9
4936,4
3323,6
996,4
2920,7
9609,1
8850,6
5356,5
2279,5
4775,8
3857,10
5700,2
5154,6
3165,6
1658,7
2409,6
897,6
5611,4
869,5
3382,9
416,3
4917,9
7619,5
1253,3
5827,10
5051,6
4889,9
3568,6
8433,3
3797,7
511,7
7189,4
1399,6
8987,7
5055,4
2982,7
5665,6
9578,12
1572,4
8064,9
6161,5
3929,7
5659,3
3579,9
7953,6
8505,2
3754,6
6298,5
134,4
8226,8
3356,7
4258,7
3890,5
9796,5
1388,4
9377,8
6957,5
3562,9
600,8
9947,7
5775,7
3566,4
4393,3
633,4
8376,7
8707,3
225,7
7341,7
4068,3
7478,5
2683,3
5663,5
3407,3
9274,2
4776,7
2967,7
5433,6
8862,9
6487,6
1357,6
3972,9
4949,7
7237,6
3853,2
5517,6
1331,10
4635,3
8205,3
2290,14
2215,4
8030,3
6383,6
8616,6
347,5
1769,5
7247,4
1936,7
90,3
8518,5
687,5
8918,4
1544,5
4200,6
8067,4
1170,4
1481,8
9800,3
4637,5
6557,4
7595,9
2311,6
4380,5
5145,3
6593,5
7066,5
8269,9
7902,6
4035,9
8458,3
4462,7
5201,6
5286,7
8336,3
101,3
2171,7
2345,2
6333,7
3191,6
4674,1
456,6
3526,4
4754,2
940,4
8573,4
3777,8
7436,6
3334,8
1142,4
1912,9
3565,4
2889,6
8352,6
4880,7
2708,5
4202,6
9696,4
8182,6
9024,8
7631,9
3588,5
8013,10
9418,4
9092,0
895,7
6706,5
382,0
2155,6
8291,4
53,6
5148,4
837,4
3253,13
3333,3
1461,3
1811,3
613,6
2664,6
6113,9
599,4
3746,10
8024,4
911,3
3564,10
3129,8
1200,2
8436,7
2981,1
5568,9
1774,5
3632,6
6689,7
1237,5
3153,6
1029,3
4383,10
6973,2
5034,3
1416,8
6372,5
8992,3
6196,5
1833,8
5045,7
5108,12
8169,9
643,5
4541,6
9709,7
1633,8
1576,3
3298,7
1415,7
3796,7
619,8
9899,5
4664,7
8017,4
322,4
8332,4
4962,7
9554,11
9467,9
4064,2
5240,7
208,2
9042,3
6250,1
3027,9
6775,8
4461,4
6274,7
1069,6
5176,8
4073,6
2359,5
6547,4
4224,7
7658,6
5873,7
9013,2
8491,8
5518,4
8905,4
8822,3
3563,1
1596,3
9386,7
317,4
6551,12
8842,4
8930,5
8677,8
1283,5
5384,10
8641,5
9648,3
4347,11
8331,8
8409,5
7808,6
8480,9
3304,5
4786,6
688,9
7032,7
267,3
328,3
8995,12
8594,6
4076,6
4835,5
8690,6
2462,6
12,3
2717,7
2919,5
7637,4
5079,9
2805,8
554,4
8654,7
4814,6
5718,3
1704,5
6875,5
780,6
8553,3
7240,6
4421,6
3774,6
1236,9
991,2
3185,6
3726,3
8124,7
8584,7
1668,5
6110,4
7711,5
8793,6
7635,4
6623,5
167,3
835,3
2183,6
9353,5
8154,3
8035,4
103,3
896,6
1957,13
7883,10
9788,5
5499,10
4875,1
6772,5
3809,5
433,10
5970,3
135,5
7698,3
6364,4
7026,4
2423,2
9745,3
9889,6
754,7
1731,9
2720,6
2612,2
7704,11
8661,3
3043,7
6550,7
7497,10
7371,6
5094,7
3758,6
8097,5
8494,3
4179,7
8113,6
1019,11
9736,1
9932,10
6386,7
5598,3
4772,5
7544,6
2474,4
6705,6
3802,8
9135,5
9381,1
2063,6
9506,4
2036,4
8073,5
4602,4
9845,8
4729,3
8048,7
1730,10
2357,5
9941,5
6628,4
128,3
7627,4
4525,3
2620,6
3910,2
6853,7
4201,7
6622,6
810,6
330,1
6496,3
1761,3
611,6
9703,6
781,4
5470,4
192,2
755,3
4565,4
9436,4
1072,8
4808,5
7114,10
6561,2
6503,5
9961,4
7598,7
7401,2
4482,7
8208,7
7864,5
3547,4
4819,4
8310,3
4454,5
3659,5
6756,7
9122,5
88,3
8210,3
9741,6
3757,6
8558,8
2285,4
9341,11
9521,10
1582,8
261,8
186,6
2149,7
1101,6
2025,4
3324,6
6061,5
8714,2
14,7
2750,7
4613,4
4859,9
404,5
528,3
5510,7
7025,8
8600,4
8055,7
3380,3
4549,5
8231,5
3347,2
6159,5
8164,6
9284,9
8733,7
790,6
3615,6
5380,4
1670,4
6774,3
3979,3
6494,3
1801,6
5551,8
7834,9
1073,5
2144,7
6693,6
4264,4
7829,6
7638,12
4020,7
161,4
8214,2
4959,7
9453,8
7661,6
6245,6
5862,4
6663,6
5102,7
6926,6
2370,3
6620,9
3470,4
6988,7
9360,3
9034,5
7730,6
1358,2
9210,4
7897,4
3943,5
3239,3
7855,4
2065,9
1673,1
7446,3
3044,3
3013,3
8913,6
4210,3
1180,3
4845,5
4614,2
8039,10
4869,6
8739,6
2632,7
980,2
9347,15
3804,3
5922,0
925,5
5048,2
5185,2
587,5
1674,7
6456,6
7093,4
6398,8
2431,6
514,6
5559,9
3288,5
1981,4
8883,7
1021,6
6636,5
1947,2
2962,9
5438,8
4696,6
2432,3
2449,4
8449,3
6395,7
992,7
7500,5
2904,8
4481,7
848,5
4918,2
7773,9
9055,3
1902,6
725,8
6586,6
8450,5
6253,9
4640,5
9106,10
5582,6
6461,6
9863,7
2578,3
1551,5
1225,8
6526,3
5868,4
3422,3
851,5
2101,3
642,3
8550,3
6032,3
489,4
3222,2
3442,4
7776,4
5944,5
3473,8
4048,9
8258,5
1404,5
4797,10
5899,7
7226,9
3061,4
1605,5
3733,6
3021,6
4406,7
1121,3
268,8
2456,1
4022,4
7466,5
9411,7
246,7
3195,5
9783,4
4140,7
6088,5
1720,6
6570,4
5667,4
212,3
9394,6
105,3
7152,6
3772,6
4430,5
8151,8
8881,1
9986,11
5333,4
4400,3
4589,6
840,3
5118,5
3275,9
7513,6
1614,5
8819,4
9053,3
9767,4
1905,1
3438,2
2963,5
6559,6
9142,7
7228,3
9915,7
4639,7
9069,8
66,3
7202,5
5053,5
9885,8
6536,8
2335,4
2668,3
2435,7
9365,6
5975,8
6229,1
6014,5
9117,11
646,6
4217,7
7577,7
1426,6
2116,8
5420,7
5362,6
8043,7
81,7
7165,5
1692,4
7426,5
3439,6
542,4
6931,9
4649,4
3875,6
280,4
6590,5
9815,4
9010,7
4527,12
5346,5
2330,9
8626,6
652,6
8912,2
6280,2
7002,6
5291,4
6474,5
7109,2
784,5
3723,11
2083,10
4009,4
8061,5
7849,8
9598,2
4237,4
845,9
9720,2
6857,7
9658,4
508,6
1432,5
923,5
7636,4
3678,3
3698,8
6045,4
4961,6
8363,8
2317,3
3705,3
324,5
970,6
3095,6
1106,10
8585,10
641,9
9940,10
5255,2
8187,3
7176,5
3907,9
4278,7
4062,7
7399,4
1231,2
9336,3
3256,6
1862,6
5629,4
3949,6
3993,9
9119,9
3660,5
561,4
6967,4
2302,2
6449,5
8319,7
8546,7
4420,6
4032,7
9848,7
2888,4
716,7
9352,8
9528,6
9004,2
1598,3
9067,8
5786,3
5282,6
2072,4
3269,9
4133,8
1827,5
1908,5
6659,5
1105,7
3251,4
9993,6
25,4
9425,5
2146,2
3827,5
7663,6
3285,3
4865,9
1956,8
6987,6
730,5
5044,6
9231,3
1617,10
1607,4
4091,7
9969,11
6463,5
437,10
3394,10
879,3
1796,8
6441,10
9818,2
6382,9
1916,5
2601,4
8127,3
2214,3
9326,6
2487,2
1467,3
4976,7
7634,8
2377,8
4238,5
6511,6
5284,6
4001,6
7374,3
7170,6
6203,8
5547,5
8200,8
4166,3
4208,5
2067,4
6156,9
7130,3
4470,2
4236,5
1208,3
1006,7
8194,3
5437,7
791,4
7009,4
5857,7
2039,3
8928,5
2286,10
3437,7
5410,4
6881,13
482,5
2652,3
9382,6
2019,6
6538,5
9260,7
901,9
910,5
1297,9
7,3
681,6
1514,10
8245,6
1330,10
5945,6
9923,4
5166,11
6210,7
9440,7
8985,3
5554,3
9695,8
7444,5
3436,5
228,7
4495,4
5688,3
2415,4
2232,9
9666,8
9407,6
5957,9
7677,3
1420,6
7556,7
7850,4
6808,2
6073,5
8234,4
8213,4
8805,8
8876,7
2640,3
1631,5
8552,7
8885,6
8910,10
6094,5
1302,4
3778,7
994,7
9085,7
2835,4
4446,5
2711,5
7587,7
5678,5
9617,8
7685,3
553,6
9839,8
1210,9
9515,6
252,5
2237,6
7848,6
200,7
1987,3
7128,7
6444,6
8871,7
6758,6
226,6
3613,5
5132,3
9281,6
3306,2
6478,8
9881,5
2016,5
5339,7
8950,2
7384,6
2346,7
5950,6
1328,5
2607,13
9650,5
6308,6
7456,7
7810,5
9502,6
4107,3
1423,5
3635,4
7761,8
1855,7
3811,6
6919,2
3933,3
9950,5
6349,6
2622,2
1466,6
4836,7
7748,2
8517,5
588,4
9723,11
7596,4
2111,4
8079,9
2062,6
3496,7
7376,7
5575,8
3301,10
9973,6
4173,9
1233,8
8219,4
4692,0
2636,5
9714,4
6321,1
6016,3
2519,6
712,5
8279,10
1079,3
710,5
4531,9
7696,3
2352,4
3844,7
6907,7
1866,10
6302,7
689,5
4658,6
5919,5
8891,10
4705,5
7568,4
7055,2
7392,8
1273,4
2609,4
6880,8
1832,5
583,10
9238,6
4768,2
4501,12
5702,7
8537,3
9169,6
6341,6
1705,6
4780,2
5858,10
3203,5
3423,7
8485,5
9005,8
3405,5
8650,6
5581,5
8002,9
8492,1
4389,9
2655,5
9835,4
5207,7
244,8
5003,8
9083,7
3155,8
179,3
2665,6
5480,3
8901,2
5692,3
8431,2
626,2
4337,6
4753,7
3451,6
1265,7
3501,4
8417,6
8898,13
4954,4
4003,9
6540,2
5879,3
7498,3
3406,5
9408,1
2968,8
8916,4
5830,5
1679,4
5451,3
5676,4
1077,3
8058,4
8979,4
1840,2
6422,3
8481,6
4004,9
5305,8
8020,7
9154,7
7922,3
8921,4
8583,8
2794,7
1542,6
4712,5
8029,7
1501,7
9088,4
2488,7
763,5
6476,4
5526,3
4322,8
7985,9
4100,3
2671,6
7139,7
9739,10
4995,6
2469,5
9030,7
8988,8
4445,2
8700,9
8356,8
6173,5
3198,5
9627,7
4038,4
825,6
5393,5
819,6
8746,5
7134,3
556,2
5100,3
8471,4
4490,6
1700,4
3359,9
8268,6
367,8
651,4
332,6
3791,6
1830,7
3781,4
6537,6
3867,6
4734,4
1716,3
3051,4
5364,6
5501,4
6624,5
8321,3
4300,5
6415,6
6336,2
6357,4
146,7
3986,3
4783,2
3424,4
934,6
2109,4
4349,2
6240,4
9253,4
3431,3
5299,3
1372,5
7303,4
5872,3
6560,7
6581,9
9314,9
9707,7
709,5
8404,7
1071,6
7622,9
8037,8
8247,4
3249,4
9354,7
8947,4
1010,5
3456,6
8089,6
2943,10
298,4
9099,4
8897,7
2776,1
3170,8
8696,7
7270,5
5245,6
3079,5
5814,3
6709,4
3032,4
4212,8
3015,9
7977,6
8728,4
9786,5
2486,1
3477,6
4196,6
3080,4
2573,5
2756,8
7872,5
8946,10
168,3
6384,3
3850,2
5107,3
7800,5
2978,5
5925,6
2201,10
3717,3
9551,6
5177,7
5876,6
1384,6
6421,6
5042,8
1256,10
5962,7
462,2
2385,5
3028,3
7471,3
8662,4
266,9
1752,8
3622,6
2649,5
3843,7
5217,4
8779,5
4824,5
8442,6
4072,5
318,6
3753,6
6100,9
2894,6
6124,4
3878,10
3756,12
1308,4
5959,5
7238,2
7772,7
3073,4
5888,8
3559,2
2855,4
8556,5
5534,7
3534,3
7132,8
8217,1
6610,9
606,11
5159,9
1706,5
2598,6
4562,5
9325,2
817,5
7749,4
2885,10
1385,8
9471,5
9652,8
1419,6
4259,4
2278,4
137,4
3006,8
3996,4
2964,5
6146,7
9120,6
5358,6
6057,3
194,5
939,7
916,6
1939,8
8119,5
430,1
6552,3
7233,7
6075,2
6164,5
5238,7
7487,10
3058,10
8841,8
4702,8
6297,6
5794,5
7483,3
9002,6
604,5
6000,9
3744,6
7920,3
4882,5
9752,7
4771,6
2553,6
986,7
1693,6
4030,3
5337,7
4044,7
4425,4
5748,5
1447,4
1087,7
2437,5
6236,10
2445,5
6982,8
8112,8
5599,6
4973,4
241,3
1012,4
7372,7
4822,4
1172,5
3421,4
6294,4
9589,7
4195,11
612,7
5924,3
4285,8
7786,9
1031,7
6642,5
9147,5
3648,5
3845,3
8615,3
2721,13
2825,5
2844,3
2961,7
6022,4
5542,4
9385,9
5848,9
3330,5
5130,4
9957,6
264,2
4831,3
7388,3
310,6
3471,4
4443,7
3158,4
1288,8
1806,8
2725,5
6702,4
6934,5
6643,2
7338,1
2590,7
1980,10
3773,12
1634,6
5492,5
7642,8
7929,3
4990,3
1756,2
5579,6
2821,11
335,6
1532,6
2566,2
9872,2
9685,3
8238,5
8614,5
5490,8
285,12
2265,7
6387,8
5616,7
2558,3
3050,6
6300,5
5731,4
8381,4
6352,5
8364,10
775,4
990,6
745,5
9687,6
4479,1
5773,4
4999,4
4036,6
6454,6
8895,8
618,7
5376,5
7529,4
9345,4
9878,7
8153,1
1792,3
5275,4
7010,5
1134,4
3786,8
6566,4
2276,5
5816,4
533,5
6968,4
936,9
281,8
3003,8
5069,5
9586,8
394,3
7722,4
9791,6
3411,9
6949,9
6481,6
4245,10
857,2
515,5
6964,4
8941,12
2852,10
3425,12
6646,3
2364,3
7249,4
5792,2
985,5
1068,5
5423,6
2499,4
6194,6
6259,5
6898,12
496,10
3376,2
6721,5
4725,5
1376,3
6351,7
6975,2
2390,8
7956,4
2387,7
679,5
7449,6
9672,7
2614,4
4992,9
7989,6
4842,8
1976,6
9239,4
4049,7
6114,6
7422,4
1549,6
920,6
5381,8
9480,2
2987,6
5237,2
1289,8
2001,2
1137,5
9576,3
313,3
2268,9
2914,4
235,7
5158,6
3248,8
3848,5
8295,3
2669,6
7512,9
9988,5
6748,6
4829,6
9782,4
8400,4
8406,6
6438,7
61,5
337,0
4994,7
7656,7
1057,5
5914,7
8021,4
7136,10
37,6
3846,9
3101,8
971,5
4937,7
9678,4
4799,7
4621,8
5834,2
5772,4
5595,4
7089,4
8405,1
9029,6
4419,4
5090,7
5208,10
4018,5
1228,6
7378,3
8011,6
5418,7
284,5
6176,4
5174,7
877,11
6726,7
2132,6
1282,8
8422,5
2382,9
7204,6
5228,5
6214,8
7963,5
5821,3
9970,5
4291,6
9807,9
1765,6
1825,6
4948,1
3019,10
5628,7
7701,10
8688,5
1972,8
1464,4
8541,2
961,3
8794,7
6098,4
8519,5
9435,7
721,4
7645,7
2271,7
4330,8
1246,5
9137,6
2000,3
3404,4
8510,9
2945,8
