mutant,killedbynt
1132,47
6794,56
7290,49
8170,56
2726,61
3695,55
2546,52
5522,58
4176,64
4607,47
9540,65
6537,60
1254,53
2265,67
7186,60
7974,65
8292,61
4630,55
1308,65
9388,64
1255,60
1094,71
9953,60
4797,63
6493,49
1054,49
4790,39
7664,51
3413,62
5701,51
3963,57
1192,62
15,59
5128,61
7227,37
7236,58
981,56
120,42
9558,51
9807,59
4588,55
7217,56
3885,58
9395,50
4996,60
7533,60
753,71
8815,59
1388,68
8894,56
9184,49
9542,54
2485,40
3037,58
8285,55
5980,57
4951,53
7782,59
4292,46
9989,45
6828,62
302,64
3589,51
4430,69
7689,59
9783,62
2863,60
6066,50
9238,47
5803,52
4180,57
2467,53
9660,53
1365,52
4241,54
5294,49
696,46
3647,42
4620,49
5600,61
7273,65
1130,47
8927,55
8521,69
9574,53
1447,67
3004,64
2940,54
1888,48
3966,60
7283,51
6706,51
22,49
2105,51
9183,54
1029,63
7792,38
7018,61
2323,66
6437,52
7679,65
5460,45
3231,55
4399,55
8526,49
8043,79
935,49
3799,46
9952,60
3146,59
2334,52
9276,56
1306,57
5978,46
539,45
510,53
7285,52
7500,62
2554,44
4902,60
9205,47
9095,49
3747,55
6663,55
7602,48
123,52
1361,48
6137,61
2747,63
5256,48
6972,48
8448,50
9878,55
3334,57
5421,71
7105,59
8018,48
838,54
4107,64
1188,56
4208,59
2068,53
4636,51
3449,43
7789,54
3038,56
6484,59
5287,50
6526,63
8908,53
3869,61
638,53
1238,60
5036,59
372,58
8811,68
9801,62
2221,56
5338,53
8814,63
9735,49
1427,57
2131,54
2447,47
1782,65
138,43
6019,47
4294,56
9914,46
913,55
2649,45
3556,56
9560,42
5655,56
7557,54
8795,59
5694,48
716,53
9237,65
3601,54
4131,42
4599,60
3350,47
8839,41
2143,43
6104,74
4656,44
6474,52
431,59
4560,58
4971,65
4438,62
2681,53
9580,53
5309,53
8021,47
5909,46
6299,60
3554,48
1829,69
4623,58
7797,54
5234,57
8080,44
5851,62
3630,64
6837,57
1689,52
9452,50
4787,55
4888,51
9862,62
4287,43
3229,49
5933,47
8284,65
1948,68
8329,54
2463,37
3720,45
5950,61
9032,64
8175,53
1386,56
4872,65
2425,64
9657,64
6988,68
2174,42
1781,59
2889,58
7834,58
8861,70
8661,69
3618,57
3929,51
1985,47
6241,46
7125,46
5109,57
977,67
1713,60
7910,41
9921,51
4909,51
995,60
9721,53
5478,63
5361,49
8183,59
545,61
5839,64
4781,53
6242,51
1887,59
1327,59
6451,45
5566,55
597,45
6465,46
8180,55
2261,72
9415,63
6385,58
834,43
5440,71
8992,63
7525,46
4347,55
5321,59
4649,60
7764,55
6918,58
7115,54
8459,59
5220,53
9610,53
2273,55
4127,43
5869,46
1407,57
79,58
3764,45
1753,53
2856,57
2267,43
225,47
3907,52
441,50
5323,45
3980,73
456,55
588,44
6604,54
6524,56
1575,71
6038,52
1405,62
7787,57
3431,65
8001,64
5910,48
3119,57
1027,39
7279,59
2810,51
4767,56
4037,60
5818,40
919,59
2259,56
5934,30
5961,48
2154,52
8761,53
2506,57
7145,48
8797,69
7994,47
2402,49
8789,52
755,57
178,62
6864,52
8333,40
4163,54
2897,52
9884,62
9059,54
7061,57
8895,47
6249,46
3269,53
331,56
5414,48
5966,51
410,56
5302,52
7668,59
3298,55
8669,60
1206,55
9543,52
849,64
5679,56
1821,52
5481,52
7843,45
1178,56
4779,52
6684,55
8386,43
512,38
4348,60
1955,45
4324,46
862,56
2172,60
4868,61
3201,52
1992,43
7345,73
1976,55
6599,51
9838,62
3519,63
4972,64
1951,48
3588,45
9377,49
7929,61
7255,51
2363,51
4554,36
8852,38
8093,55
1072,55
1894,51
6545,54
2140,60
6669,42
7866,53
7597,55
9789,56
2113,68
996,68
8620,50
6197,58
1930,49
2115,46
855,60
3659,54
7554,49
2202,63
7549,49
3481,72
5103,53
7327,57
5397,56
7225,45
411,70
3000,49
8094,53
3227,65
6866,44
5975,57
3783,45
11,60
6233,71
7400,48
7303,59
6825,63
4566,45
8941,48
6985,39
8365,56
8504,49
6597,54
4940,45
381,43
673,61
209,58
1927,60
6515,61
6698,40
2278,62
8445,61
5435,59
6286,50
2044,58
2999,58
7334,57
5886,54
9282,52
9373,66
3593,48
5597,56
3541,47
1919,53
8649,56
3409,50
3136,64
2771,56
8958,46
9618,56
9799,53
773,53
5636,47
3817,47
7737,53
3810,54
1671,51
905,63
7520,56
4605,48
8134,59
2759,48
9725,52
4249,48
1296,49
354,55
8990,44
528,61
5632,62
6827,49
2828,52
3543,57
5427,62
9916,57
4478,49
4108,67
7833,50
1519,47
2807,64
2449,53
2451,63
6862,51
593,73
2870,49
1059,60
4442,47
2091,42
270,56
1212,57
4827,53
1632,46
1622,66
5151,46
6354,49
1708,55
9080,59
710,62
6764,53
8215,56
115,59
2691,44
9152,53
1828,59
1609,53
1303,68
775,55
6530,38
5754,60
9208,56
2309,54
5674,54
3278,57
1179,45
1631,51
4335,58
9615,44
4508,60
566,33
5226,55
6848,53
1321,52
9366,66
4235,57
8980,63
6969,63
47,58
3318,56
39,60
1703,67
4459,59
8200,46
9136,67
3939,47
2699,59
3475,63
159,51
6160,61
9386,51
9640,52
7253,53
4570,48
4786,61
9339,54
2565,45
3897,44
7237,58
8857,51
8818,48
2437,45
1394,67
8772,47
9050,62
4240,64
7401,51
3777,41
1984,63
5002,57
3437,52
6121,60
6574,51
6198,61
5573,63
7385,49
8243,71
4329,46
4941,45
3117,71
2645,48
4454,63
6926,61
1764,53
1083,59
1314,57
8213,55
3731,61
936,69
1295,60
6301,61
2652,68
1560,56
9661,52
9612,52
5703,53
632,50
4166,50
2901,61
3845,59
6103,43
9046,61
7688,57
8168,40
42,65
1490,51
2525,47
3089,60
6191,64
9600,38
2984,44
6023,54
4685,59
7678,47
1869,66
3892,56
7128,55
7847,57
6665,64
1354,57
5367,65
7064,63
8522,54
6306,57
3641,42
1025,63
1943,52
9944,56
7361,67
795,50
6416,47
8368,45
5055,61
4748,60
5403,60
693,63
6785,52
9923,39
9934,52
9785,48
3945,46
6886,48
2741,58
8920,68
3440,64
1786,61
6872,62
8549,73
4346,51
2420,56
3371,60
8959,54
9950,45
1982,51
4759,60
1398,65
1163,65
4683,59
4867,56
9880,56
2907,62
3500,46
4586,42
764,57
4846,60
3305,68
2658,62
5260,53
8322,56
7357,52
4315,66
1615,52
5319,57
3238,76
8945,53
9649,60
8332,45
7462,40
2339,55
2877,55
4964,54
2989,53
3652,54
5563,58
1957,57
5906,66
8892,52
6056,57
9407,59
8300,55
3272,51
8071,65
7233,42
8125,52
5965,54
3051,55
3725,50
5859,50
2274,55
8866,63
6824,56
3207,57
9997,52
1334,38
2145,52
9528,58
8126,60
117,57
1813,50
6628,52
651,48
8110,71
9973,54
7207,50
6595,55
7669,62
1711,46
3566,52
7848,45
2972,54
6638,51
6859,58
3214,58
3154,55
3459,56
8706,59
3443,52
4852,60
7698,45
1223,57
500,57
1529,48
7423,55
9215,58
1430,56
1873,59
183,57
3293,54
5550,50
5622,44
1796,50
112,53
6300,61
9810,74
20,52
7381,46
8273,46
1688,48
5391,64
7750,61
6968,56
4316,56
5023,55
100,61
2243,53
1367,59
2808,46
4986,67
5593,59
9683,65
5363,60
4204,45
7504,36
3498,59
7056,61
4512,54
4830,59
6411,59
7412,37
468,60
6304,61
1302,60
2464,52
4646,56
1124,56
8274,38
3955,56
6177,59
265,50
1969,53
7244,65
1315,53
6447,50
7205,44
4667,53
5070,53
3343,50
6289,56
1310,53
8686,55
2773,50
3823,55
3196,62
1453,56
5921,48
6770,52
1567,42
2108,52
9696,54
3,51
6627,66
7069,53
2981,47
5437,54
5241,51
7476,60
5647,58
1382,43
1421,71
493,64
4059,61
3616,42
814,59
7805,39
4600,68
1746,59
2196,58
2245,55
2294,55
5581,54
5868,51
788,51
2486,57
7264,56
7538,51
1739,56
5251,46
4805,51
8251,63
8363,51
9214,44
4400,59
8897,54
5274,65
4553,54
7490,62
4789,60
6855,50
7771,56
4458,51
6644,59
3034,60
5835,48
406,55
563,60
9423,65
1822,63
7545,58
4741,44
8993,50
2543,61
2802,62
4809,47
6396,59
4962,69
978,50
8606,53
4285,48
4424,59
5400,69
9584,60
8799,50
8860,64
1502,53
5307,75
6914,50
9701,52
4277,66
8688,53
9083,68
2666,29
7466,49
295,65
3510,62
454,47
1374,54
3091,49
2880,64
1489,49
4894,57
7880,52
8662,49
6475,48
5795,68
4837,49
6974,55
2610,59
7360,61
3148,60
1318,55
4799,49
6248,45
7023,60
36,59
4625,47
2650,63
6981,47
8784,54
746,64
5053,58
7671,53
1961,70
7742,59
8303,60
3169,46
8769,48
2003,58
2969,58
5935,53
9489,51
7683,45
3930,54
9067,56
8311,63
4853,50
9171,59
8199,61
8073,51
8659,63
8111,49
8576,58
1854,56
3315,47
7096,57
8286,56
7184,56
1135,60
7690,42
532,57
5195,46
6012,54
9011,55
6564,41
8204,56
8503,48
9777,51
1442,48
3403,51
7457,67
1087,56
2674,53
2457,44
3239,64
6230,43
2216,54
7721,65
2043,53
3714,70
2165,54
944,60
2839,63
5863,50
747,46
3212,66
9160,56
3095,43
4195,45
8933,65
1857,52
5849,57
3063,65
6950,56
1670,53
3188,50
6150,55
6591,42
4859,55
1986,51
8106,58
3605,56
2052,58
9425,46
1974,38
1283,62
3352,57
5976,65
5525,54
6189,67
970,56
8762,56
4678,60
1500,56
503,59
480,60
3183,52
4519,48
1730,55
9646,47
9679,51
5684,57
1825,57
1835,56
4991,46
5929,57
1003,57
9188,50
9595,51
3470,54
2185,57
6467,48
1701,56
6479,64
7920,54
3173,62
2036,39
7379,41
9297,55
4008,60
5510,57
6554,48
317,43
5927,36
1342,57
322,58
1507,60
1879,55
2865,67
5583,60
6473,52
2187,55
2135,47
3613,63
6635,68
1990,55
4422,44
8544,65
9021,55
5299,56
4578,60
882,48
1066,52
7593,56
3078,62
3518,45
4055,56
3878,51
5917,55
5121,44
8198,62
1274,49
97,54
304,48
4878,63
7325,60
9881,49
1875,62
4917,64
1384,51
2354,56
8965,52
1678,48
296,51
2931,51
6660,46
8541,50
8582,47
3215,52
3266,47
5922,61
8201,61
2744,57
7832,61
5078,71
7802,52
9239,56
2445,60
6403,41
4778,70
1621,52
9287,48
4999,48
17,62
9875,51
5661,55
2112,53
615,59
845,45
3944,42
9794,58
762,53
9571,55
4149,54
841,54
7250,66
453,56
1470,37
4071,41
1151,62
5168,69
379,58
1709,56
3954,71
5120,54
1569,49
5783,63
5789,61
7100,48
9086,62
8596,54
3112,63
1704,43
7717,48
2099,56
4564,68
7162,78
170,53
2953,43
8552,56
5755,68
2360,45
3358,44
8508,72
3047,54
2170,47
7411,59
5670,45
5722,45
3570,69
988,62
1662,52
3143,50
5139,36
2983,65
8743,52
6587,51
1656,57
5762,63
4621,58
6804,61
429,49
7267,46
8486,54
6247,47
2109,57
9437,54
6183,49
1607,53
1572,63
9298,49
6421,55
6748,54
8877,51
6322,46
9963,62
7348,49
3757,45
6989,52
9191,47
3750,68
5253,53
8868,61
6756,55
474,64
3022,41
3294,43
7547,57
4559,53
7944,67
2332,68
5643,58
8577,56
2442,52
7153,49
2743,62
2864,50
6767,45
7,50
2908,72
6850,79
4303,60
8494,65
6384,64
9888,63
6347,63
6572,51
5675,55
9505,56
5125,53
1807,52
6367,54
3395,59
6563,45
9698,67
6405,58
5209,46
9261,48
8060,46
9942,52
5112,58
7896,55
7981,47
8105,54
5108,55
6253,55
901,54
800,62
6882,51
206,53
1979,50
6783,75
338,61
7201,59
2812,72
6962,42
5870,58
614,55
2503,55
5825,60
4626,65
5609,44
7446,55
9845,56
4639,70
130,47
6978,42
4434,58
5005,33
7052,43
7738,54
181,63
384,52
5878,52
9825,66
7997,45
7674,60
3721,55
4446,44
7574,44
1895,60
6231,45
2615,54
9708,69
2976,56
7969,50
939,50
7541,60
40,45
8727,59
8807,49
4800,43
7662,47
327,59
4095,49
5355,45
8810,60
1246,48
4981,62
187,57
7309,49
9444,66
8692,61
3922,50
8684,49
2979,55
2130,53
8381,65
681,51
2388,47
413,49
3367,65
7067,50
5844,62
9820,44
1660,54
3879,52
8232,48
8462,63
6511,49
6876,63
3273,61
880,62
2128,57
9609,49
77,56
7272,50
8587,59
4337,61
4356,66
3156,52
6789,63
6059,57
2385,64
6220,53
792,63
3544,61
2046,62
4861,71
1275,66
2734,57
9472,63
3340,50
1630,45
5995,58
6277,51
4503,59
6173,56
1219,65
4889,58
7676,43
7034,45
5834,68
7135,54
2768,62
8396,59
3852,52
69,49
4411,60
6544,49
3128,62
6761,64
95,34
2008,56
9782,73
191,53
2688,47
5185,46
5304,53
1482,46
9666,58
1450,43
4706,56
5247,59
8845,41
8912,64
4429,53
6682,60
8425,51
7528,51
579,73
8656,51
5175,35
5419,60
883,57
2093,48
5603,45
4232,54
4437,54
2589,64
5275,52
3739,43
4860,58
7774,58
3840,49
7106,48
4633,62
8481,49
2536,58
5938,58
9653,60
155,47
1870,49
4444,48
3399,57
2477,47
3611,68
4215,64
2499,58
3926,57
6022,64
6011,42
4581,47
9355,53
3011,63
1774,57
4801,59
6268,57
2111,40
3803,65
8491,51
5399,53
8154,55
4384,48
305,65
2242,61
9342,44
5969,38
817,51
5740,52
7460,50
1039,58
4614,43
2618,56
2258,57
4361,47
4212,62
7192,49
8246,47
9169,66
6723,47
7316,67
3299,42
8560,68
2020,54
9174,45
4147,57
7113,65
3645,57
2116,49
9568,48
8722,49
740,58
2945,60
8188,68
5033,52
8306,41
6815,59
226,60
367,52
5621,53
8869,49
2378,62
9202,61
2376,64
6686,65
3727,56
9196,52
4949,67
4239,38
3151,71
5551,62
3309,43
9911,58
8388,50
5411,52
9254,50
8074,45
7800,54
2162,37
8579,51
4757,61
2899,68
8924,41
9512,65
556,60
3402,55
1785,59
4935,50
1511,47
780,61
7495,56
8429,58
665,45
9475,49
3986,60
3550,61
1732,63
4334,43
6893,58
7252,46
7741,45
4398,44
960,50
7697,47
1920,53
7772,44
4622,72
1422,68
8791,47
8373,59
3300,51
5712,56
2262,72
6057,66
8943,59
9387,58
7167,40
9265,57
7305,63
2845,55
3537,53
3737,57
1898,63
7031,42
7195,58
9099,56
1023,72
7111,48
3384,41
6135,42
549,61
3394,50
8621,53
990,49
6598,51
4705,47
8558,48
2724,57
2628,49
608,63
1408,61
6800,52
7247,51
832,56
9986,46
2746,60
8736,52
586,54
3072,52
9337,61
9933,46
1624,56
2881,59
2917,42
475,50
1177,46
4143,56
6255,56
1956,56
4691,59
2401,71
9267,54
4891,62
9000,52
989,69
4530,62
5248,48
194,45
2497,49
4602,60
7417,53
8695,48
9945,66
4913,48
1092,44
5268,54
7134,64
8421,63
2305,47
6214,60
212,52
6556,53
5336,43
9531,60
8729,52
5945,51
2613,49
2736,52
3489,70
3436,55
827,50
3003,57
4421,58
5724,55
4192,63
4989,71
3660,41
1395,68
6774,58
2509,59
5779,53
507,55
9218,51
6562,48
5735,41
2729,64
5698,52
9995,56
5729,60
9018,53
6802,60
9319,54
8398,41
6085,69
2438,51
3084,60
5841,53
4223,58
4928,58
796,58
8535,58
299,59
2842,58
2475,58
5596,60
1401,50
4661,58
8517,53
9639,57
6046,68
5018,58
5717,49
9252,45
8253,46
6092,47
6313,52
4414,52
5627,48
5051,51
843,48
4141,57
3573,51
5902,53
9604,54
2695,49
4713,49
83,53
3029,58
5147,53
5901,48
6008,52
6607,60
7561,50
1749,47
9312,54
514,46
7491,68
2932,65
8482,54
9201,57
7197,58
1480,54
717,52
8904,51
4637,50
9207,49
1872,53
260,68
6318,51
3166,55
4728,41
2894,49
6656,54
8082,55
3427,59
4128,48
6925,57
7857,66
884,63
3263,48
3404,38
2888,39
4098,50
6993,59
8293,62
6979,49
8053,54
7825,52
4426,48
6042,77
3779,42
2785,64
3021,58
4313,55
6931,58
4039,46
4783,52
6408,48
670,49
721,53
5496,45
9736,42
6126,54
7977,56
3771,63
8630,61
3485,43
8328,57
9626,66
8254,63
2149,52
8344,59
3412,68
3530,50
3850,41
8172,60
350,60
3772,53
1523,60
9617,48
377,55
4870,65
3499,51
9697,43
1043,56
2133,60
8050,50
2962,49
459,49
4042,54
5673,56
1646,54
8975,58
9844,56
4307,72
6448,48
3079,64
1305,52
3584,55
4511,44
6513,63
6440,47
6476,49
6875,59
1462,54
3391,52
2019,74
281,60
9620,54
5630,55
2816,73
9756,46
9846,55
1540,52
5184,43
9042,56
1257,66
1544,55
9932,52
9426,51
9056,54
4634,56
8392,68
8766,43
6919,62
6579,63
3296,61
6206,64
255,54
7712,66
9577,58
9762,52
2993,51
5124,60
6817,56
9898,49
2479,53
7308,49
8443,46
5095,50
8143,56
4930,59
7301,50
9177,59
1669,70
2982,67
8509,59
3190,60
8052,63
1048,50
998,52
2876,54
4488,50
8732,63
3796,48
4339,49
2749,53
5794,64
3044,49
1820,65
9730,55
6532,38
3735,61
27,47
9715,48
821,56
111,63
4460,60
6000,52
8266,46
3632,48
677,67
1333,59
8179,63
2872,59
2689,55
1169,71
8674,67
3145,56
731,53
2782,72
7054,54
7751,59
1097,58
7258,64
1570,67
8256,55
2078,69
8796,60
5082,56
9299,48
5993,65
290,68
2390,55
1034,51
9364,39
828,38
5738,70
1455,53
8302,67
7884,52
6343,55
2237,40
3492,52
5150,63
2351,47
5957,70
8135,62
5424,60
5785,40
6898,50
5802,60
2011,57
1772,36
9943,54
9623,56
409,57
4194,49
2195,54
8979,56
518,55
8602,51
6099,65
7536,62
4908,53
7232,68
7017,45
8715,73
1642,55
6726,65
330,66
9468,60
7380,59
2946,54
9594,49
5916,59
7403,45
7615,56
60,51
5710,54
5750,40
7092,54
9596,59
7473,59
3251,49
3110,57
1266,59
2491,60
1017,43
8835,61
229,48
5654,57
4207,67
6290,56
8341,52
9817,50
8083,46
3872,48
9732,58
7328,57
4550,47
2686,52
2114,61
5618,51
4497,54
7005,52
6245,62
4217,67
3640,47
2326,67
2343,47
2967,50
2144,49
2418,59
3693,43
7727,61
2564,60
9555,66
2224,53
2142,55
2268,61
3308,51
601,52
3662,57
8044,54
892,49
8744,59
9017,49
3728,54
1676,79
9300,43
4218,50
246,57
4413,46
4608,62
46,66
8228,54
3133,63
4704,48
4260,56
9114,40
8882,49
2275,45
2487,57
8174,50
4898,60
5094,46
6047,59
7595,61
7529,53
1291,58
2655,53
3302,54
5726,57
7507,65
8760,49
5111,62
9419,47
8963,56
2505,60
4408,41
8377,63
897,57
7947,55
4032,47
6202,50
7321,67
5912,68
6203,57
9843,52
9987,58
1682,66
9691,61
7564,46
961,58
3794,60
4382,65
4711,53
1595,60
7773,54
9719,60
6659,40
3942,55
8752,65
4120,55
5194,41
7667,52
6857,56
6507,56
4761,61
7824,50
2156,70
6204,63
5186,55
1084,53
1199,56
365,51
4186,49
6741,57
3741,55
9960,61
3634,56
4569,48
4389,56
4976,61
4912,57
2147,57
2626,51
3085,60
6179,57
4738,59
8505,49
3389,53
6759,44
9908,68
1217,44
1119,59
7059,40
1941,58
4211,55
9759,50
8548,65
3339,54
4924,48
1033,75
1668,55
4842,58
4135,43
6934,50
8853,65
3822,50
803,55
3077,54
3832,41
427,50
5746,58
3582,50
4373,50
5072,55
3162,60
7931,34
9883,48
7091,50
9200,47
188,63
3068,48
9907,46
2189,51
7859,40
8205,47
8326,48
4308,62
1628,55
1120,53
6589,52
7820,66
7551,59
8128,55
9631,55
7053,47
4124,66
1657,45
1937,62
7027,61
1799,59
5383,49
2315,61
2397,62
2074,63
5408,47
7653,52
8501,44
5141,61
6217,52
3512,51
522,40
4003,56
5718,67
7011,53
7756,62
8914,52
6163,45
640,51
6760,52
9818,54
6594,50
2902,54
4200,54
5342,58
6640,51
9803,43
8683,60
8697,54
1402,42
1693,70
3332,54
8479,71
8672,63
9765,46
7118,55
1736,57
1524,49
2331,58
2794,47
6904,54
5723,60
6312,49
4345,51
7311,71
5060,66
844,53
6035,41
7783,61
5318,55
4802,52
4079,45
5707,60
9359,50
4944,57
1681,48
5328,49
5263,51
4233,47
2594,54
8837,53
2277,53
3482,53
8345,42
3540,53
7863,52
8437,62
752,44
7621,53
8442,60
2635,54
6425,47
2968,57
7336,61
8956,56
2512,56
8872,60
2986,61
4591,51
1918,48
9770,59
3824,59
4289,46
3488,49
4875,62
4862,55
6409,54
8806,56
5475,54
8287,57
9401,69
5384,48
1947,55
8936,53
7560,60
1685,49
2518,62
1866,59
3458,68
8893,52
370,54
1323,45
2039,42
742,48
4221,59
9034,51
8426,51
7426,57
3320,64
5637,61
6082,58
1867,64
674,53
452,76
7542,54
5273,52
8813,51
7483,52
9065,58
3098,64
7937,70
7281,54
5322,49
782,67
9117,46
1549,60
5648,69
9579,61
6091,59
8825,67
232,70
711,45
482,52
7951,71
4134,59
7583,51
5873,44
4160,54
6751,57
3703,61
7703,50
3795,61
4301,55
7183,65
7600,57
1800,68
5118,52
118,59
5792,46
7704,63
3575,55
4548,56
4002,56
378,57
1844,59
7713,51
5156,57
6839,51
1348,52
7012,52
6917,47
2718,59
4576,55
4552,56
65,49
4892,55
1231,60
8264,50
4540,61
7892,62
4144,50
6929,49
7256,48
2530,54
940,44
5334,54
4843,60
8456,53
3267,55
4538,43
9357,45
7082,54
6795,61
8879,64
9642,55
2563,57
7854,57
6954,63
7779,35
3609,50
7886,58
3460,69
3383,57
1664,50
3788,56
7617,62
570,54
8981,58
5257,52
4955,44
9925,70
1235,67
8889,69
5170,57
649,52
610,61
4360,46
7878,56
221,53
6005,56
3414,62
2990,58
4368,63
5222,58
368,55
8432,49
3282,50
3197,60
3411,46
1414,62
611,56
4987,53
388,61
7185,60
8836,57
4377,66
5346,45
2558,54
4676,60
7450,58
5104,40
1988,47
2710,66
4069,45
1009,55
2139,56
8085,53
6225,51
4090,55
6108,51
9500,57
2939,48
3555,40
1150,52
722,34
4171,61
4939,45
3706,47
4562,62
4922,45
9754,52
7813,55
9471,61
6381,51
559,46
1556,54
971,47
7374,53
5473,62
3732,56
6070,58
2263,39
6061,54
2780,53
8039,61
9572,63
1379,63
7960,49
3599,55
9771,52
7915,65
6018,56
2500,58
5890,55
6235,56
9506,57
1460,55
6326,49
4388,61
30,43
1437,56
4585,65
3445,60
9876,52
6205,50
4758,54
4579,48
1677,67
5026,73
9424,66
5728,64
9494,61
5009,48
1070,61
6967,52
7812,55
9433,48
720,64
3081,63
6814,62
6107,57
7364,62
8276,60
439,50
2991,51
2482,57
9368,67
9676,47
2301,41
5410,49
9985,54
5872,51
3048,51
6331,49
8781,45
2809,46
5354,70
238,59
6362,59
6391,42
6970,72
162,43
9917,57
5736,54
2715,51
606,56
4803,57
8164,68
213,54
4494,54
5379,47
5842,59
2916,52
5086,41
1655,61
8238,44
4629,59
8948,50
875,66
3515,47
6997,50
1997,52
8856,38
1473,51
7278,57
2399,50
6731,55
88,48
8626,53
3087,50
7198,49
864,59
9780,56
1030,50
1818,50
6937,48
7645,48
2232,57
4714,48
6033,61
98,57
1812,50
2670,79
7139,57
3934,46
6045,64
4170,57
272,51
9151,61
5214,53
3178,53
2379,49
7777,51
4736,58
6683,59
4645,53
1294,71
925,50
4754,56
8337,53
9295,72
3837,48
8591,61
1041,62
9530,47
6470,49
8404,48
5505,53
2276,68
3889,51
1972,59
404,61
5775,46
1214,56
2124,67
405,67
5269,40
1111,58
8564,52
3818,58
1605,52
4103,61
5306,58
1328,45
3186,68
9516,57
1580,46
4169,62
7035,54
8483,55
7524,61
6371,58
8771,63
7763,60
9263,50
1620,53
4082,48
5542,65
8049,59
9334,53
146,57
7530,59
6657,42
7513,48
6478,60
9122,49
6266,68
7745,65
4937,65
4730,50
9450,47
3628,61
5022,71
5445,57
2679,54
6887,56
7073,53
3769,43
6215,54
6982,56
6527,55
5536,60
4653,58
5697,57
5941,47
6342,55
3782,61
6373,47
9310,52
1954,56
6742,46
8092,41
5291,54
6528,53
8961,45
6672,52
314,56
2250,58
5769,50
4477,60
5431,57
529,50
1343,47
7508,51
9070,57
6147,39
464,60
1207,64
656,68
9308,64
7860,50
1362,61
9451,57
3908,46
8571,53
4214,61
9869,53
6677,56
6358,43
5816,61
7409,67
8294,56
9903,64
613,62
1369,62
9428,58
5983,49
8211,42
8988,56
6612,60
9277,55
5297,63
5716,58
2960,55
4253,63
1506,53
4549,67
7431,60
8308,67
134,65
277,63
5293,54
5811,58
6939,45
781,65
355,57
4119,59
5866,65
7754,56
7045,53
759,59
3865,58
972,65
6143,56
4199,46
1908,53
6797,51
5102,52
8699,59
2795,71
9413,56
758,57
7887,57
3465,52
4869,53
201,44
930,55
5535,51
7187,64
7739,40
4354,58
6948,52
1452,56
9264,53
9978,52
7743,43
3290,48
9744,71
2959,57
5073,54
8186,42
9134,64
5543,49
8863,51
2987,51
6030,57
6346,66
7819,52
5889,61
3354,57
2906,49
5045,53
8403,48
9,46
1771,59
8718,63
3770,59
1742,46
5091,56
2015,50
2604,56
9840,57
5372,61
5944,50
8339,54
6261,64
1803,70
9675,54
7757,47
5225,55
6965,44
7432,71
473,50
5452,49
1373,50
8593,56
1020,52
6765,56
4979,47
5196,65
3702,55
6900,67
5946,52
4966,57
3200,50
3337,54
1563,66
2370,69
8216,59
6791,52
6415,61
4760,54
1493,57
2799,53
5441,63
8265,51
9176,45
6992,49
2672,56
6113,51
599,56
3380,56
6227,59
8569,58
3435,54
9956,51
6138,55
7916,64
3580,45
1391,66
2850,50
1196,48
2494,52
2338,54
8841,55
6930,54
1279,56
7911,55
9041,46
3704,58
5514,54
6576,55
8133,58
2028,59
7822,59
6275,60
4222,51
7991,44
4568,54
1743,57
9447,62
6109,56
3545,59
1037,57
1174,65
1253,58
2206,52
6419,55
2647,54
449,54
7846,65
655,52
9301,55
5149,61
8356,48
5029,61
9150,71
3248,59
8217,61
8701,54
6812,48
931,57
8045,56
8822,63
9106,59
2110,59
4879,58
4858,68
5487,54
3363,66
2706,59
9141,59
9369,66
7901,55
276,54
4718,64
5639,59
4093,57
7767,64
2118,54
16,70
471,53
3656,47
645,56
4403,67
6776,55
2668,72
2188,37
1076,69
1915,48
3045,64
2521,45
2576,45
1313,77
1672,62
5683,49
732,45
4046,43
7405,54
5776,65
1136,62
9294,48
5176,54
4857,46
3993,66
9634,54
61,56
8008,65
9821,53
698,50
5172,61
7340,63
4840,64
2384,49
727,44
6707,53
5714,57
8957,60
8627,65
361,57
3292,58
5180,59
5255,62
1619,40
1789,58
2443,52
7881,46
5405,62
8389,44
609,45
4177,52
6128,52
3534,57
5999,49
2772,48
1552,44
647,58
2041,62
8917,58
5497,73
1093,55
63,47
1040,53
718,65
4161,60
8580,50
5545,50
415,55
6459,54
8131,59
3374,57
724,51
7161,63
6052,60
254,46
1610,60
6200,55
6860,53
5442,49
7932,57
2660,57
4178,72
7809,53
8477,57
3355,71
3041,49
8737,58
8212,48
4992,50
9680,52
3658,52
7016,52
1945,65
4745,55
5554,57
5130,48
1440,49
9671,56
1878,55
7099,64
5668,59
4074,56
9118,47
6110,45
3364,58
9652,59
4893,54
2009,53
5138,55
6541,48
9146,62
4804,48
3016,56
4921,52
6330,52
6699,50
4978,67
5516,60
6002,62
6745,66
8020,61
386,55
5511,54
245,65
463,55
1691,53
3913,55
1168,49
2205,55
2713,63
4664,49
7333,64
4006,50
7830,42
3661,54
1612,61
9899,56
1966,61
6801,66
1528,47
5854,49
9235,51
1487,53
4053,59
4274,56
8805,60
5218,56
3919,55
951,62
5097,55
2955,42
9918,47
219,50
6708,51
5653,56
6928,46
1449,51
3579,56
2582,64
8723,63
3181,50
9291,71
8370,54
1834,59
5237,53
5751,49
6112,58
43,52
5885,38
6471,57
7512,55
6462,47
1007,56
5457,65
2306,43
5448,65
1952,52
8063,40
8567,54
3623,56
1545,49
8742,48
3397,51
9048,59
9389,59
2909,55
3398,63
