mutant,killedbynt
6227,515
9645,468
2940,513
2056,488
110,530
2352,508
7904,465
8217,466
9237,521
8348,486
9951,526
7638,498
7154,492
5999,523
8075,525
6583,481
8908,517
1362,495
8953,466
4259,518
6940,520
3050,474
8187,498
2739,503
9852,447
5373,500
8339,512
4444,505
9577,508
8647,498
6344,482
8182,487
1580,514
8607,486
7697,496
4599,523
1678,502
9806,476
7647,502
9968,512
4782,505
3239,480
9227,498
6924,505
8,531
5938,505
4704,513
8989,503
2614,506
901,492
4834,475
4478,501
4881,477
6821,524
3123,495
9035,526
3471,499
8839,504
305,514
2356,474
3451,500
408,535
924,489
1119,516
6255,524
4432,506
696,483
1510,496
3781,526
4972,494
6094,524
1111,479
2949,512
3536,510
3667,483
9546,512
6747,485
5447,484
9598,502
3783,491
4530,477
1881,492
2438,516
2939,534
4263,495
8465,485
8429,536
6953,508
6909,477
4858,510
6959,484
2716,501
6917,479
7172,489
8376,488
7013,489
5791,467
5914,480
1215,529
1663,505
8327,451
8865,463
1474,501
9048,497
6720,478
384,484
1409,486
4344,467
6032,500
3787,480
3791,480
7143,538
7474,518
1561,487
3584,500
6379,493
76,494
2350,488
9113,520
3461,483
6190,490
1938,487
9398,480
2249,505
2751,481
700,501
8593,489
7099,520
8391,510
28,501
4752,492
9615,515
2712,497
428,513
7283,506
4245,481
5891,519
4336,515
9287,543
669,506
4887,506
6700,492
3941,469
9415,501
163,537
5116,538
8120,499
3842,493
2536,498
4982,497
4780,483
4874,501
1265,504
1994,465
9072,491
3622,474
3338,472
2230,496
5126,520
2535,484
8863,498
697,483
89,542
4219,495
5780,508
325,493
2343,513
7121,489
5686,488
2398,479
2484,549
1495,534
8086,501
9985,509
2143,476
8805,438
9273,492
2103,470
6948,476
2577,491
9861,528
2826,513
9639,532
9561,508
3899,487
914,477
5337,495
1315,492
5362,514
1263,496
1755,529
1556,480
2391,504
1877,501
1347,548
9276,518
7611,517
3865,441
3136,494
6363,527
3940,484
629,552
9051,517
13,496
1715,486
8541,491
606,518
5957,468
112,479
9247,525
5212,483
6295,475
7821,482
8977,509
3710,452
7949,485
3768,459
9809,510
6156,459
4289,483
4590,511
1919,483
3642,474
1789,443
6858,487
7178,485
3969,478
1222,465
11,495
327,517
9850,490
8435,544
2822,489
5478,524
9606,499
6361,488
8015,532
4110,510
4754,531
987,467
3795,488
9080,487
6008,481
5863,499
9306,514
7390,506
7820,506
9478,455
300,499
828,450
3301,502
5276,501
6525,466
123,449
3303,493
2632,490
3526,494
1183,494
3183,470
1238,491
637,509
2729,527
9773,462
3429,494
2954,517
21,486
1699,450
4758,478
2013,479
7496,522
8040,485
7899,511
9978,506
5253,484
9279,516
8295,502
1352,492
5811,504
8345,478
3165,487
7822,478
2990,523
970,496
659,459
7167,501
5178,521
9207,464
8184,493
6042,502
2145,530
5226,478
9040,496
7052,499
6001,521
6771,506
5772,518
6314,487
609,488
4835,470
9173,477
3990,506
5620,496
6608,501
2207,471
9476,506
7604,500
9069,476
3062,489
5845,496
5254,507
5766,493
5344,505
1097,514
9423,469
2219,488
7456,516
5959,492
8422,510
3949,503
9660,513
3719,466
9755,536
9079,491
968,515
6456,506
8192,489
7762,531
248,449
1473,486
1801,501
7652,519
2850,508
7547,508
4667,504
2832,484
8717,492
7964,493
6043,503
5436,497
8487,518
4407,496
6079,505
9629,486
1803,495
2761,474
5135,499
3700,551
2762,503
8271,482
7358,461
7029,505
3477,514
692,497
3649,516
4761,514
2026,502
1971,491
2440,481
8156,517
9386,499
8801,523
3068,504
9337,494
2722,481
4214,477
5088,495
2963,496
7158,510
3127,473
4137,534
9821,513
1844,501
4863,516
3552,498
1269,479
9516,513
5926,505
2011,479
2250,525
9485,515
7218,457
9099,536
3502,465
2685,460
8503,527
9258,529
8028,510
8746,504
454,489
1050,470
8272,491
9801,501
3238,516
4461,515
6439,519
1381,478
8962,499
9159,481
4926,515
5457,453
8123,502
7408,495
8682,537
103,505
7564,495
4621,496
7972,497
3600,468
7852,481
7514,489
4338,459
9938,522
2132,511
5530,486
4455,495
8909,498
6271,526
5105,498
9004,491
3020,488
6299,519
4686,497
9052,495
8482,522
1084,497
1094,474
7257,491
3055,488
5282,512
6982,478
7040,530
7933,498
9628,485
481,509
6944,505
6626,445
7780,501
2660,541
2877,535
3256,477
4612,479
6598,462
3675,492
8935,503
7106,499
7894,496
8392,502
4660,543
1085,519
3193,491
9735,503
2285,522
1810,493
1278,511
5243,502
1354,511
4448,516
3203,490
853,515
68,525
4202,508
9206,478
5569,524
6291,494
644,558
4388,526
618,488
9408,511
588,489
1425,508
2643,498
3083,484
343,496
6862,499
498,523
5462,498
9537,516
3355,502
7234,491
640,500
1012,487
3986,486
9992,471
4090,465
3780,458
7687,476
2122,515
4905,509
2029,448
56,535
4470,543
7016,478
3756,535
2633,481
7418,503
5045,446
79,484
5538,517
4807,507
5495,505
1864,502
3312,500
7128,519
1173,488
1290,526
9887,492
9917,500
5965,465
2345,486
9843,484
8440,504
785,476
4820,484
2078,498
6048,462
3455,533
6207,511
5038,518
1816,510
446,485
1650,518
9631,479
5813,488
7238,474
4741,508
6429,457
316,486
905,442
9200,507
2403,515
6390,486
9770,514
7042,518
5692,485
7640,517
8588,552
1334,541
5334,514
1245,558
3627,484
2668,511
1677,470
1512,479
6350,501
5662,484
1808,475
6288,515
4066,520
7021,518
1287,488
6564,498
3053,544
6854,497
8944,499
1141,548
9732,489
7578,547
1029,486
5195,473
1367,493
6232,482
1861,519
3060,507
6581,462
2602,525
4727,481
9061,502
3674,499
8111,509
5552,505
497,513
2263,482
9879,483
9281,491
6058,470
7126,522
3456,489
9859,465
8238,501
8877,517
8256,488
9907,482
5609,489
651,502
1771,494
8563,501
6074,487
7130,513
9394,499
118,536
2979,479
6960,477
2715,476
2789,457
7749,487
7472,474
4411,487
1943,503
7967,487
9077,486
8353,494
336,523
7719,509
1035,534
3391,503
4462,487
219,515
3729,485
8613,483
2460,531
6741,509
1465,508
7067,474
3270,517
9070,479
1401,538
9387,515
15,525
8355,501
7306,548
5180,509
6697,528
1040,491
3364,491
3693,538
2989,504
4785,510
5502,493
5888,451
203,453
6801,484
6981,503
1479,491
961,464
8972,507
7958,506
2710,519
4011,494
4573,448
2269,514
2646,474
5291,497
5262,491
1360,513
8694,533
1114,509
5547,522
2952,503
3082,476
4371,506
1822,477
2583,487
328,486
4075,487
7685,473
6025,468
2539,502
7728,513
1850,490
2191,475
4629,488
1921,474
9734,505
6340,528
1790,541
2623,481
8621,450
5067,488
9576,493
277,476
8911,493
5003,491
2486,516
5378,511
6849,478
64,488
8502,494
2332,525
4710,518
9295,473
2082,498
3501,481
5640,489
4827,469
9934,498
2342,467
9894,497
175,509
9073,503
7787,477
8833,494
1018,528
7034,508
5300,487
9977,527
3877,461
1987,499
4036,483
4736,528
5410,534
6652,500
7091,505
1744,497
6644,527
1779,497
9222,539
4906,479
5022,491
4883,479
1785,446
3661,473
5409,472
8733,461
9104,501
5394,478
7580,484
3128,549
7797,496
9056,513
8451,468
6637,520
4387,537
6329,506
7785,528
6826,482
9280,460
6185,501
3662,472
4977,503
8448,516
3820,493
7241,445
4016,549
6585,462
9832,474
884,532
3343,520
2792,476
5305,487
2174,472
451,484
290,512
2755,509
334,462
4712,492
6838,496
1814,534
3334,509
6181,460
4577,520
2161,454
4194,535
3635,497
7038,506
9607,522
1435,472
1221,511
1882,510
9597,514
291,507
4756,475
6239,521
2513,498
7224,507
5518,483
1566,486
5673,457
1985,477
4582,510
5428,535
7272,518
389,487
2552,556
6926,505
7896,483
4301,523
5541,540
8047,526
7190,530
504,510
8787,483
9195,473
1106,488
877,484
8343,495
4293,518
2946,499
7522,518
413,524
5065,440
9831,485
6136,485
6322,481
8297,487
9601,486
2843,475
9133,487
9459,524
2181,473
8634,486
4792,475
5483,503
3200,512
716,523
294,494
7453,482
3995,524
9044,495
5977,516
8434,534
7827,504
6260,484
7624,514
941,473
6382,488
9549,502
2108,485
7394,468
5389,517
8089,500
276,496
1022,508
7829,513
3030,482
7328,479
8524,455
922,467
3512,469
8991,478
9188,466
18,458
1917,526
9482,491
7355,497
8230,479
3257,535
9829,527
3896,485
2709,475
2863,485
5841,541
8643,511
2987,496
5458,535
6253,474
8058,551
3598,520
8664,492
5606,479
1,528
8868,469
3567,521
5843,525
2437,512
8869,540
1400,513
9053,490
137,493
3644,483
7776,512
3903,536
7191,483
8797,495
6886,517
5006,498
8895,545
9890,486
6408,526
1717,526
2147,503
3615,500
2801,505
561,539
7813,503
4773,529
2228,506
8728,518
2416,477
4723,532
5882,508
1186,502
8980,477
7908,491
8176,524
9153,509
9008,492
2242,471
8026,504
4859,513
295,480
431,460
1170,477
3837,470
7722,504
114,499
4831,489
9709,531
8847,499
9284,512
8298,457
2258,469
3492,468
5713,522
7258,493
2065,512
8628,482
5101,535
2711,494
6480,526
8731,501
8645,501
2111,496
1586,508
6550,521
6318,500
6983,471
5952,487
9637,515
1553,500
5578,498
7462,484
418,512
287,501
6709,491
6955,545
6083,498
9526,493
2881,481
7493,486
2360,517
8423,481
611,522
8234,491
7477,495
9578,457
2241,510
4793,500
6128,517
2472,480
4452,481
1625,518
4354,541
6033,494
6053,503
6374,485
8655,522
3723,497
1686,482
4804,514
9001,503
7252,505
7197,465
4713,493
6857,513
7183,502
6297,472
5381,505
2756,500
1056,526
4357,482
1410,528
7123,488
4162,481
8771,525
7818,493
9804,554
3033,503
9288,468
1002,537
2703,508
1034,501
9950,481
9647,467
6117,530
545,500
2662,484
8384,501
3019,480
2186,524
5104,524
9670,514
405,533
1103,526
9186,511
8388,502
3081,491
1872,488
8274,499
3133,501
4725,488
2167,457
2022,487
2922,543
5558,496
6761,523
7792,542
1371,496
4200,513
4179,535
9463,490
363,521
3099,494
677,483
6837,507
3943,535
2985,506
4103,503
4045,519
7781,443
8043,522
8890,532
3109,504
8773,532
116,512
2504,508
9243,533
9125,499
9876,560
5525,479
4046,514
7223,496
3320,520
6848,529
7992,532
52,488
9466,475
8399,515
8190,521
4061,496
8564,530
5623,483
1444,472
4568,477
6518,482
6422,533
8108,518
5920,497
6793,503
1757,505
8958,512
687,483
717,503
9248,485
9652,494
8880,485
5725,506
8021,508
6576,457
8220,485
9245,486
3182,508
7291,535
9194,467
3737,525
9644,495
8582,493
8099,508
7982,524
9710,514
6620,530
3104,482
6450,510
6488,479
7567,526
4531,478
7612,501
344,513
5529,506
6305,557
3572,510
5250,463
8112,526
1098,500
369,526
7102,483
2980,489
6110,527
4850,484
3534,500
3564,489
8323,494
1059,526
9381,503
5420,470
3045,511
5325,491
3448,529
3736,488
5141,525
9106,488
5840,501
2578,540
6056,519
3302,492
5681,531
9914,531
3069,507
7959,496
4123,541
2575,514
5326,517
9877,515
893,466
5411,467
2208,503
1055,527
2636,462
7895,510
5567,485
558,550
1116,492
7868,487
7206,498
5756,553
9374,487
1996,524
3831,532
3632,532
3151,521
5327,499
6119,543
2294,504
4383,518
9074,503
9646,492
656,514
945,516
6081,481
6815,522
7388,522
1909,510
1320,509
2604,517
5288,530
5050,508
6353,504
3131,470
5663,478
8497,516
2622,507
6560,516
4920,484
4969,527
8299,500
3184,514
3841,521
9790,570
8988,514
8463,486
2441,489
6699,495
6475,506
6263,514
1496,487
8071,499
9435,467
375,495
5446,512
8475,483
8820,505
763,484
6610,514
5611,491
9267,503
3349,548
2961,507
9063,526
6712,496
281,495
8179,511
6223,485
1120,495
9318,466
4783,530
3122,516
1197,497
9025,505
4809,522
2723,523
5161,505
5255,552
4897,460
1696,482
7582,512
7823,488
5566,508
9218,476
5037,515
9568,480
2928,542
3110,493
3968,498
8447,488
283,477
2530,498
6796,468
8479,507
339,539
6977,504
9958,517
808,514
8375,467
3496,533
9731,493
743,503
2916,486
5993,506
7312,494
634,515
8367,542
3074,489
4196,510
7698,506
7264,477
2272,511
4690,499
793,538
5354,506
7221,517
2070,497
7205,531
8842,521
1631,488
5493,476
4390,504
5331,529
6674,478
1876,503
6865,504
6945,519
1080,502
1809,511
5271,526
3910,494
6489,491
102,511
9589,470
4307,495
9830,518
315,512
5286,473
7467,503
8597,497
9636,543
2988,512
1591,511
7718,509
8442,497
1204,473
4810,494
5094,478
8424,482
3974,507
9101,524
7759,533
8308,515
698,525
2605,514
502,508
1626,526
1632,471
755,530
7673,483
1540,465
1823,500
6438,491
8300,511
4902,547
5380,502
1579,479
8614,490
3933,489
9688,492
4854,463
1138,526
6703,484
4551,487
1244,524
5160,514
8669,501
3864,509
6332,515
8494,472
6029,494
5072,499
9298,467
1984,489
8454,522
4529,465
5171,528
196,497
9265,467
5213,499
6773,485
7680,519
4488,535
2493,506
8981,475
6137,516
1102,509
4753,523
2497,495
9895,504
7853,514
9694,519
7602,504
8508,517
8778,471
832,531
5258,515
9019,505
8892,499
1242,480
4657,545
3388,548
4022,484
3913,515
1298,482
8315,479
8197,517
9297,508
6823,502
8466,506
81,514
1480,464
6787,505
7464,518
201,503
1617,514
8305,495
4277,497
7058,470
4669,510
8171,507
483,487
347,500
3782,480
7807,509
2021,456
178,511
4292,511
551,483
9765,506
1078,522
8383,456
5484,487
4091,535
6351,509
7696,460
9911,464
1424,499
4005,521
5181,499
4348,471
8720,475
6191,558
6701,475
144,498
1572,519
4303,484
5946,478
8110,481
3139,510
2435,494
1576,484
6809,501
8956,501
2129,501
1266,526
2885,500
8302,499
9525,471
9886,514
6148,500
4463,488
9094,521
3982,482
4596,492
6321,487
2651,521
8921,494
5165,486
3037,455
4341,514
900,491
8789,481
8263,509
9881,478
6556,518
4749,489
9498,533
5249,503
2833,508
1032,488
393,507
7534,474
9521,524
9168,498
3412,474
3740,502
7815,513
7374,479
2434,505
6122,513
8719,454
3594,488
7261,510
1452,495
106,484
434,503
7386,522
1490,482
7022,516
323,473
1710,472
7957,479
8677,472
2652,478
7814,474
9649,518
3217,519
5898,525
5217,492
8161,507
3771,499
4638,479
7062,518
4942,498
9759,524
4316,464
2495,507
6481,527
8337,509
9996,460
9107,538
8546,513
8338,491
5701,484
1676,474
9181,470
4290,477
9228,526
42,510
1766,520
7160,482
2046,523
7345,527
2165,499
3018,465
9625,484
6145,501
2537,484
4030,515
3149,498
9957,483
6589,503
9321,541
2889,466
8077,506
9454,491
5129,514
5233,460
9140,475
6051,495
3707,507
4860,502
5850,515
9691,479
6393,451
6337,510
6132,536
9138,498
9679,495
3003,504
7655,499
6933,471
5989,516
1109,480
7665,443
3677,504
1033,471
5931,538
1299,525
2194,475
430,511
3214,528
6609,475
1857,531
4059,508
9182,497
1357,488
4252,494
5363,505
729,531
5454,472
8188,518
9242,507
55,484
4904,531
7585,472
7217,540
4917,509
7279,491
2653,475
8512,547
1610,498
1614,519
5200,487
8537,492
5995,494
4547,501
354,500
704,497
4949,513
2255,504
9150,480
5982,525
620,442
7855,517
57,486
6224,483
3618,481
1961,521
510,505
5179,537
8370,480
1552,500
9851,488
3305,535
875,490
1915,517
4037,518
2015,504
2410,481
341,483
5223,534
7101,517
221,439
5471,495
8745,486
8511,492
1062,504
1174,504
5452,484
2069,524
8878,513
2375,505
2467,497
3616,505
5203,461
3715,511
4950,511
9545,500
2465,497
426,491
5401,519
7584,528
4514,514
748,516
5175,481
3325,496
4161,475
564,506
8906,446
541,534
3601,481
3117,478
8769,520
8674,528
847,468
1270,525
274,522
7337,511
7165,491
8351,512
2502,507
7568,498
8431,512
1164,510
1581,545
1768,516
5157,507
2566,464
1252,486
4311,482
4223,501
8416,500
7304,528
6225,483
310,481
1887,506
4334,450
6123,499
4168,510
8322,501
8096,501
2616,490
7637,487
719,514
4118,482
8130,506
4190,531
2674,505
1684,484
2158,507
7137,501
8984,460
923,501
8268,500
7275,493
3370,518
4670,471
2084,515
6435,546
7991,461
4327,493
6127,502
6504,442
2104,472
4375,492
959,518
2473,461
7047,506
4619,481
8205,463
5080,507
4021,502
2697,494
6222,498
8688,494
7112,468
6596,516
3281,485
9371,522
8721,501
78,472
1903,503
2898,501
3210,482
8222,509
4632,499
9547,500
2637,553
2659,497
2179,490
3088,515
4563,487
8671,505
5927,479
8631,488
7554,527
5241,503
9528,524
4981,516
7308,519
531,485
8589,502
682,489
3579,493
4983,518
7290,491
1621,499
2519,503
9016,544
10,499
9939,478
542,488
3246,488
5909,515
6692,518
5163,496
8861,495
9112,518
7458,506
9594,537
1419,505
3177,520
3889,547
5846,459
4414,512
1955,551
8088,496
6942,524
3386,515
4734,467
4966,507
5599,512
331,504
7391,479
1602,505
4218,480
9223,553
7535,486
7799,535
9775,468
9510,519
5304,509
138,467
2185,513
1300,532
70,493
5095,510
775,478
6580,485
2458,515
2693,500
1815,502
8757,490
4943,475
5322,505
1992,521
695,520
5199,475
9579,509
2390,487
7859,485
8202,519
1210,490
3381,504
1458,488
5705,548
7619,494
6593,546
7865,518
8941,509
1314,509
4623,501
5782,465
2420,515
91,520
7326,507
8501,502
5904,497
668,493
511,528
5365,494
5644,521
519,485
1421,481
2734,476
8124,497
6485,494
7201,543
6799,464
3368,541
4055,502
7010,472
9484,496
6905,521
7033,468
2664,508
7881,507
6184,543
8742,496
7215,475
5901,516
9116,534
8670,490
8186,492
798,523
9409,474
3279,527
9681,505
5096,529
7721,491
1688,463
5810,478
3144,510
8453,521
9096,486
1606,524
9882,485
4236,511
937,500
9991,490
6384,515
5579,505
9632,509
9110,489
4503,496
7903,513
4995,499
565,517
8581,460
9470,557
9956,538
2915,476
4499,507
6177,492
3553,489
1484,487
26,514
702,459
1883,479
1695,488
437,468
2878,470
212,536
6914,512
4342,477
8246,487
2212,523
6505,474
9488,481
6966,472
3738,456
9088,490
7819,477
6169,477
8654,564
8018,462
439,471
3351,500
7676,526
8990,514
9743,500
1319,520
8510,459
8656,516
3748,512
217,502
6197,504
5002,462
3825,481
4803,533
3094,506
1952,494
4147,494
5868,492
6168,535
3569,517
821,500
3680,537
9385,522
1309,481
3850,547
7336,473
2101,520
4237,490
5343,531
1343,525
7127,514
7509,481
1742,472
9782,463
7800,506
7810,490
9323,548
386,489
3241,514
4940,498
2415,554
478,498
2019,513
3732,546
5819,512
662,507
7851,468
9659,502
357,469
2890,516
7572,481
1464,500
1657,480
8183,482
667,528
9603,497
1010,536
3096,462
2717,476
3223,489
8362,520
9822,521
7715,488
3261,427
910,507
7553,503
7475,520
1261,480
1539,524
6311,483
4136,507
3433,496
5678,469
8368,475
2500,498
7017,509
1587,521
8008,473
4042,479
8037,509
6180,480
8841,523
7616,490
8615,502
4018,520
8870,478
340,476
5610,516
7699,492
3546,496
8342,493
6949,509
9183,526
9741,476
8425,506
2564,527
6144,501
9980,462
520,469
2311,508
8053,478
5630,516
7362,507
7376,517
9825,478
9301,512
3300,479
646,497
583,551
642,516
8081,484
4542,522
5499,489
2694,501
5871,486
8314,472
1328,515
8406,484
867,481
3147,489
3962,512
5773,481
9028,488
3101,481
6972,501
6192,521
5543,486
7878,477
9011,481
921,523
105,488
2063,484
3323,505
2742,481
2845,510
3089,527
1694,476
5966,484
6943,511
1873,475
2816,508
2903,481
477,519
3360,470
1272,488
9789,504
1935,483
252,476
3758,466
7076,499
5961,509
4960,500
5426,543
3500,521
371,495
8887,538
1848,509
1323,468
9199,489
5215,497
4512,499
7251,517
5440,488
1901,498
3898,465
4909,466
6517,498
6911,487
5336,538
8850,451
6501,457
8580,515
3310,511
5419,484
7939,488
20,505
4282,482
1167,506
5546,475
4886,530
8418,506
9000,491
7389,477
6486,474
1431,522
2858,539
2405,510
4069,522
1633,469
6689,476
3044,495
5278,497
925,481
8829,478
8282,500
3375,493
3840,436
6597,474
3389,482
387,518
7343,525
2611,457
5877,487
3078,471
560,485
3513,486
8140,511
1432,507
1402,457
4559,479
8462,499
3472,491
2962,509
660,522
6000,482
6730,479
8227,537
6850,532
5980,504
5000,514
6726,474
269,507
2193,504
3488,463
7905,515
8467,506
5767,525
919,513
2687,462
8828,484
1772,528
7150,464
1980,483
7943,488
6653,511
2329,526
419,510
2996,504
324,470
2933,448
4918,495
8556,514
1375,512
9530,521
6101,470
9047,484
6654,530
2682,506
5962,482
7778,462
4825,495
412,485
2547,499
5443,461
5760,482
4944,546
2934,501
4558,495
6359,479
841,527
9010,459
999,500
9496,486
1427,533
9213,493
5082,467
9418,500
8782,522
7209,503
7592,501
1500,489
6880,539
8592,500
3476,498
7562,510
857,455
5895,473
8853,512
599,481
9810,511
4321,522
1898,552
7301,472
1722,530
1707,513
8723,503
3267,510
7156,495
2533,502
931,511
5369,458
5043,546
3447,511
800,476
3503,504
7469,506
9274,496
5485,468
8164,549
7913,509
1997,479
4637,494
4733,488
7870,532
4653,519
9468,519
5708,535
414,486
5730,531
7247,512
5384,536
5893,524
6024,485
7702,520
9486,517
5387,527
8827,534
1905,526
4187,494
7032,493
258,496
4367,475
5206,527
8214,526
3295,507
1870,532
3921,544
8159,506
3625,493
1949,497
5012,517
736,543
3442,495
3316,523
2671,489
6879,507
7092,488
479,525
1187,488
7866,511
5711,492
8660,537
8252,533
8402,517
9412,474
5949,520
4350,520
8737,486
27,504
4345,510
5244,468
3849,490
9045,555
7331,474
8403,487
8936,490
1373,457
8792,512
6472,493
9613,535
2362,512
9984,505
3296,508
4821,455
1929,524
6818,463
4937,541
7053,522
4578,479
3892,483
4913,488
7118,497
8950,505
6938,514
989,462
7816,482
2499,513
6160,496
6611,480
4468,486
3195,491
3010,522
5900,500
2178,499
1687,506
6630,507
4709,467
7650,483
6685,519
9262,490
9590,488
9617,506
6802,533
9676,439
7410,519
8725,483
9838,509
4958,517
3067,518
3106,495
3046,510
3808,506
2521,537
3724,499
3797,496
4716,463
4779,487
5665,472
2231,510
8565,508
8781,525
259,491
8712,481
6987,520
4635,519
8572,453
9277,514
7716,506
7620,514
5490,501
7383,518
82,506
6373,485
6007,510
1351,461
3459,525
7577,494
1423,515
5718,475
9269,465
5583,521
3244,485
4976,500
6309,521
2112,521
4802,563
3712,524
6549,534
1983,502
1100,493
4331,494
2767,507
1933,513
7883,494
9334,528
1760,499
2488,512
4778,520
1843,480
2281,533
3559,511
4880,532
5668,510
5224,456
7974,484
4106,485
9147,472
3619,532
6082,470
5626,493
8806,506
9462,548
4659,518
5873,487
6567,521
7044,544
2383,517
3743,496
2449,517
8030,485
1871,521
5707,509
771,519
1031,515
6946,511
9203,527
9221,469
3888,531
2981,517
3071,464
6434,468
7869,480
9105,521
4646,537
8881,489
2808,500
6533,484
4385,522
150,468
1597,472
6760,482
9774,494
2699,493
3387,495
3475,509
9531,459
6478,515
2412,490
9812,472
6618,466
3304,462
3685,509
5435,457
4438,524
1925,501
8002,504
9086,515
6524,494
3022,485
7630,486
2505,539
8427,479
9751,518
5057,501
4120,504
5907,518
2869,488
54,460
3978,508
5077,483
6270,473
7777,533
482,503
6241,501
8504,527
9422,541
2195,509
302,506
8372,446
1736,483
4397,514
2401,481
8815,475
7945,505
1157,506
2879,472
3822,504
4094,527
4278,524
2972,525
8003,528
1570,492
1011,528
9002,481
2690,511
4672,480
7850,471
8740,497
1526,501
6204,509
7790,498
7653,493
1383,499
1393,520
401,525
5124,516
7048,518
8374,537
2663,486
809,512
8578,474
6973,479
734,494
7706,503
9215,494
3972,495
1039,509
1208,479
4441,516
5688,501
9157,478
2031,496
3926,527
8934,473
6173,487
4974,493
7809,511
9169,540
9439,527
7431,512
3665,497
5374,530
195,472
7654,495
7920,527
6536,510
6704,462
2205,505
3449,516
4333,489
1243,515
8139,494
546,460
1077,487
8845,536
773,471
7027,495
4608,490
6540,517
7801,460
8080,506
7672,505
8074,501
4694,515
4102,522
9441,482
7709,537
7540,517
8575,508
2579,473
4473,497
4146,516
1804,532
2152,491
7492,488
7507,494
41,533
6636,523
602,525
1784,515
8267,506
3467,493
2371,480
115,462
1307,521
5391,481
9564,493
758,514
3777,544
6769,457
5125,478
8398,524
6047,521
4184,541
2487,504
6528,550
7225,544
6673,500
3613,483
5339,494
2892,475
6265,485
6807,534
1733,509
5290,510
6383,523
840,503
3063,537
3931,528
5404,497
7841,482
6166,518
9084,502
3807,534
4040,523
8840,510
6941,490
9514,483
1931,498
7948,532
6164,462
1494,533
2355,477
623,518
5859,511
8010,511
8698,504
2277,508
6588,524
3770,488
6565,467
8122,519
4895,493
3473,469
8304,505
9900,510
7720,513
5793,507
476,484
5520,515
2974,524
261,487
2291,495
9361,530
9064,481
4799,498
2772,493
1368,479
5829,492
9130,533
9562,491
8900,470
3340,524
1847,517
8897,449
6922,489
8445,494
2266,475
2847,451
5849,488
816,518
7059,520
9849,500
5294,508
8438,491
2235,522
5658,498
1507,483
4429,554
3160,490
657,478
6182,532
7322,497
3687,503
8536,514
7132,476
5666,458
5787,457
9910,502
7666,520
98,468
935,468
9897,516
6358,483
7187,539
7188,484
7791,505
2095,492
3533,481
4469,502
3436,517
45,486
3421,482
4480,494
4633,511
5143,480
8366,484
5261,493
4325,513
7921,489
275,496
913,516
9962,478
3623,514
2609,534
2336,494
299,485
3169,517
9612,498
2902,472
7064,485
9331,519
6770,546
5992,523
2048,539
8270,504
2489,514
3560,459
4601,507
4101,501
6900,525
894,508
1342,491
4368,517
3815,501
8421,486
7784,495
4156,497
1326,504
4239,488
6149,484
1024,467
4365,509
8949,512
399,461
6150,488
7917,478
3141,491
5073,525
388,497
3522,484
8549,552
3705,495
5307,484
289,515
4349,545
2061,486
6406,487
5832,497
5947,473
2005,495
8493,513
9009,514
7657,510
6920,487
6947,488
3369,528
4698,507
4232,491
3103,480
1569,505
9190,516
39,523
2592,469
4506,505
8201,503
3322,513
8317,504
733,491
6125,482
567,480
747,486
9600,532
2128,485
1051,519
4515,486
2518,519
7555,513
3478,475
4598,495
6301,493
4182,498
2854,517
7149,533
3875,531
3734,482
7276,541
6411,499
4535,521
5146,540
2760,534
2790,485
8441,463
8659,502
1863,502
2544,536
8296,499
4556,502
7265,470
3426,480
1575,466
5911,485
2991,512
6045,485
9404,499
3234,525
5789,508
7840,515
1385,493
2373,522
1436,515
7660,542
9310,498
573,482
6252,505
975,494
8963,461
8753,527
3043,497
5726,541
3481,491
5627,505
487,493
7743,499
8044,543
6476,509
7658,475
7968,497
396,531
8169,549
4843,508
8346,508
4370,475
9865,500
4513,519
1831,488
4031,502
9566,517
6410,509
2071,492
3556,492
3583,507
5115,492
7310,466
2853,516
6724,499
2089,511
3365,469
63,523
159,518
5053,488
9559,490
4829,477
8566,465
5744,499
3034,532
46,518
1213,548
8316,492
3544,478
8364,458
3498,506
2394,509
9359,516
3830,516
415,509
8321,469
6210,531
3470,506
6832,491
3416,506
5438,489
7436,489
5683,487
7396,484
4138,485
5682,524
831,472
8354,500
3927,493
3785,519
6403,519
4026,454
7068,487
7094,518
8378,513
1589,495
8610,460
4164,499
9255,472
7950,473
7621,509
9875,493
9846,501
358,483
9210,502
8690,536
9383,495
6431,491
9836,481
6702,507
6114,498
1728,531
9994,497
1271,478
2737,490
7796,466
9456,493
4088,514
3796,482
3188,500
5970,487
3948,526
5804,520
7416,497
4997,546
3568,494
794,504
3484,508
4107,503
6464,488
5802,515
8273,507
8633,531
8330,488
5376,516
9286,513
1509,516
2880,495
5574,479
8854,484
2625,504
1964,510
9820,539
5441,516
948,504
5540,492
1590,484
4319,509
8221,512
332,513
9131,487
3138,476
2233,523
9719,474
549,493
3166,479
2689,529
7369,530
5144,505
472,459
6772,430
4846,526
2720,507
7417,530
420,452
257,511
264,489
7124,519
6552,498
7701,512
4474,522
4034,504
1639,503
6348,457
4501,517
6511,457
8514,512
7377,551
3653,532
2239,511
4394,490
9708,506
8432,526
6625,518
6519,499
8591,482
3361,521
1767,509
5408,492
6026,506
4255,456
7753,489
2404,479
8975,475
1394,465
7909,496
6563,509
5629,493
6014,494
4510,513
728,526
722,501
3802,488
2470,470
8971,487
2506,562
6428,508
9144,463
8852,467
2325,508
