mutant,killedbynt
3498,51
7775,46
2580,56
4878,60
7343,56
77,41
3544,42
9840,40
6656,47
1648,52
5264,50
6659,60
6789,41
8309,43
9077,43
8584,42
9417,49
8475,49
849,43
814,43
858,40
1195,43
8655,55
4797,55
8866,36
1081,48
5964,39
7541,47
6946,52
5916,57
6511,47
3401,44
5041,50
3165,52
9455,48
7289,39
193,55
197,48
5230,60
1822,66
6150,56
1704,47
7233,59
7138,60
1069,63
1088,54
4392,49
4115,50
9,51
7847,55
263,53
6416,42
9749,53
89,39
7212,55
1102,50
6864,53
5346,52
2173,49
6628,38
3537,48
4790,49
4834,49
9410,42
874,42
7790,60
8750,60
4327,47
2088,52
6353,54
5870,46
1121,47
2787,40
6834,43
377,64
305,44
2637,49
1881,66
3538,52
4141,42
8331,54
6250,46
138,51
6279,61
4192,55
4917,58
5766,49
573,43
4591,47
3408,52
609,49
6621,54
6539,41
6268,40
9166,49
2071,46
1818,50
3646,51
705,54
3859,41
709,46
3261,46
6822,62
7182,46
5281,56
7963,48
8875,47
5654,48
176,43
2305,44
9131,58
7983,56
5260,53
5441,44
9310,55
1972,47
9416,49
5032,46
2698,45
207,49
6525,53
83,50
460,56
4264,51
6557,58
1160,56
1185,49
9740,56
343,51
6161,54
8717,75
8270,46
233,41
1150,55
9600,55
9343,56
4068,49
4650,40
1473,56
8137,48
4540,48
9637,33
7350,56
5381,56
764,62
2507,54
9797,53
8073,61
8315,51
921,61
896,59
9081,50
5143,39
4162,47
5719,49
6260,51
7642,49
9578,53
2625,50
4538,50
8932,50
9178,60
4284,47
9789,60
682,59
6174,55
7335,64
4645,53
9975,57
8044,54
6968,59
9889,47
8147,54
5577,45
8805,51
633,51
103,42
961,48
5368,57
9835,46
4762,42
8317,52
7220,47
8480,51
2076,44
2608,58
2121,49
6905,53
8277,50
1202,41
9576,61
403,57
1224,49
6286,49
8771,54
6837,44
5304,68
7893,43
5554,44
4450,46
358,48
6223,41
6289,51
8619,57
5602,44
9362,55
4386,53
9215,52
2165,40
6731,49
8626,49
2264,42
6128,44
8228,45
224,39
1733,50
8737,51
5500,50
5572,42
4962,57
2639,49
6627,47
7094,52
1416,53
9811,49
8902,54
4407,63
6663,37
2703,50
7612,52
2233,55
1798,58
7,54
743,50
6803,58
5565,51
1945,43
5293,50
8346,63
9402,50
3790,60
7384,54
4002,40
9184,52
6646,46
3217,50
2302,54
5076,45
3172,46
7027,42
6676,50
2123,51
8118,53
9675,44
6168,56
3271,61
4139,49
4870,36
6374,50
9210,41
262,53
4176,51
8877,58
8808,54
3398,46
5589,46
1562,44
995,56
6323,56
5377,59
5482,49
4924,55
3692,50
5968,42
2545,45
2840,53
5828,55
1217,49
1855,32
9993,51
5433,61
7005,42
5639,44
8778,54
1027,58
5917,62
6052,46
1064,60
5166,55
7093,53
5203,45
3875,50
6499,46
8822,46
2777,47
8099,43
3487,44
4723,41
8365,45
480,48
2404,71
585,49
1702,45
7210,53
7380,37
7944,39
5106,57
4485,42
2113,56
3686,51
5758,39
427,48
7678,55
5414,59
1127,57
2508,38
2174,37
3128,61
8823,47
2493,48
3208,55
5771,49
7434,44
6224,42
2102,52
4697,48
6195,40
7882,60
2725,54
7281,46
9648,49
9252,64
3712,46
6736,42
1385,61
7625,46
3479,43
5298,55
4276,49
604,45
4363,52
6776,52
4329,39
6910,52
8536,54
9420,42
4400,53
3576,68
8749,62
3274,55
9884,50
3711,63
837,63
8684,53
1703,55
2534,47
9381,58
9540,52
8077,46
5857,58
698,54
2030,52
5877,36
7001,51
1401,46
5537,48
434,55
9135,59
9359,53
6335,37
1498,58
4694,55
9964,50
8403,60
7516,60
9496,45
2340,49
6696,40
7068,44
931,39
9834,56
3494,52
1766,50
805,40
7452,55
9170,49
2557,56
5919,55
7300,41
3530,59
7115,40
3366,58
3525,41
3246,46
6877,56
6349,60
5040,55
4810,56
8962,45
2603,49
7061,40
8700,47
9604,54
8397,49
6548,57
9592,53
228,47
7004,38
6375,62
4918,60
7118,60
4185,38
5826,47
3240,51
5451,65
8586,57
5409,64
8172,58
2738,40
3057,55
5110,60
1581,50
4167,63
1980,58
808,52
6350,50
4787,31
4294,48
7769,48
5401,47
3071,45
5670,52
6747,54
3253,42
9396,43
9526,55
1156,60
8647,43
1920,57
8191,42
9105,51
9206,60
5736,52
3626,57
6662,36
1789,56
5246,44
5607,45
173,62
6997,51
6952,51
1218,41
4296,47
6512,56
4603,53
1358,57
4408,37
7475,66
5244,44
4637,55
7673,58
8736,48
5887,63
8052,46
1456,59
7843,45
1836,43
9246,41
4232,60
4581,54
5571,54
529,54
9988,48
1786,43
3318,47
9936,46
3232,50
8,55
6470,57
7774,45
8345,55
4410,46
7402,51
7398,55
7023,39
6921,45
2366,50
4933,56
2634,52
9825,51
3268,68
7229,44
6503,51
2555,53
5086,49
1196,55
3037,59
7158,44
1143,51
2055,54
1978,53
7012,42
2896,52
6378,53
9567,51
3014,47
5153,52
9947,48
3331,71
2795,54
3667,49
82,46
6091,36
8155,50
5183,51
9205,43
4121,53
9438,40
2598,50
7493,47
7526,60
5269,54
8703,54
2306,54
2694,30
512,56
4439,54
6767,45
9117,48
9440,42
7188,47
7189,54
9447,49
35,61
7575,34
895,59
5061,47
9743,46
869,62
2015,57
2708,70
6600,46
7433,46
3938,43
2961,54
8610,57
2023,47
5411,60
6301,52
1538,44
3936,52
453,47
9643,58
7668,43
6192,52
8069,45
8311,60
4126,57
996,51
1046,51
6367,58
8348,47
6810,53
4557,48
1744,50
5934,48
4899,52
9904,47
3003,48
9172,67
44,52
7825,52
9974,41
8797,54
6079,43
9702,31
6407,53
4078,39
3369,51
1397,55
550,51
3541,62
9647,51
6661,49
8500,49
5889,50
9070,50
1992,45
7161,62
9765,57
3505,49
333,49
5759,56
8547,54
915,53
4050,58
4517,46
8087,41
6532,52
7722,39
5880,58
877,61
7328,57
6673,53
7356,40
7437,50
446,44
4980,54
5695,48
7389,41
5274,39
5443,37
9639,50
5945,48
4256,60
5194,46
8290,37
298,52
3519,58
4571,51
6710,52
1930,34
8097,46
5258,49
7727,47
5514,48
879,57
2959,72
423,50
2627,52
9218,52
1110,50
8574,50
2436,47
8982,49
4272,48
6100,61
1313,47
8285,64
6781,31
9284,55
5075,63
5608,42
7704,62
7798,56
1115,52
8349,42
417,55
9054,52
8006,44
4395,49
9335,49
2817,48
4150,52
2532,40
3993,57
5663,45
3306,48
6200,50
9120,55
9264,45
1319,46
4615,55
3438,35
9185,51
2085,50
4116,42
8020,56
7661,47
656,53
2929,42
4186,48
1446,57
3927,43
2633,52
4521,64
1749,61
3721,44
8338,54
8510,46
6482,56
4462,56
2890,62
5786,47
8971,59
7751,33
2785,61
7932,57
7279,57
399,59
2369,46
929,49
2397,51
3906,46
9189,46
9421,42
4219,55
75,46
491,61
5115,43
9479,45
8675,62
4941,51
2773,47
2954,49
8464,49
5164,40
2927,51
8583,45
7313,53
6436,57
1038,50
4058,56
6275,46
7041,48
1934,63
2060,40
7508,63
9896,43
8161,55
1500,51
6406,46
7072,57
8355,48
1482,59
5308,48
1669,52
6827,47
4265,45
7519,44
8206,47
9553,64
7842,64
1283,40
3661,43
7969,34
1654,65
3595,48
1298,61
2849,66
456,57
7836,46
5435,46
8064,49
8088,46
6371,47
900,54
1419,44
2320,58
6626,54
6337,59
6306,65
9575,54
2706,49
4213,48
6300,68
8491,56
216,54
8264,47
2385,55
3894,46
2871,42
6752,51
143,40
4823,57
6458,54
5692,69
9544,57
1032,56
8375,39
6327,45
588,52
612,45
4930,59
998,49
1299,50
2762,61
6753,51
3214,62
3173,52
9154,40
5229,49
9820,55
1616,51
8305,51
6274,39
1024,51
3380,48
2621,44
9926,47
110,40
2399,52
6397,45
8235,56
2748,40
1493,44
299,49
1232,27
2988,54
8601,39
8812,50
5324,52
7171,65
8048,61
3129,40
672,67
5952,62
9624,41
1506,57
7914,48
3913,55
5345,50
2217,48
6056,44
4097,51
8892,56
9898,68
8387,52
3292,46
9666,48
4280,46
2090,50
8816,48
3803,58
2093,49
8653,48
115,47
8418,48
5065,35
8640,52
5169,66
6602,56
88,52
4703,49
2942,49
3051,38
1132,47
1179,61
2379,47
5288,46
5213,57
3334,47
4380,52
665,45
4355,44
264,53
741,59
1859,50
806,62
1751,55
6297,44
6342,50
4771,44
2056,65
360,67
1667,46
8058,53
5429,49
7145,61
3114,58
2491,33
3390,49
6496,60
7123,52
6856,68
9109,53
5141,48
4634,55
8931,57
5953,41
1369,50
3870,39
6899,45
7436,46
4500,47
2586,54
7671,56
1584,51
2007,46
7816,46
4353,40
6722,63
2827,50
935,54
5064,40
9682,39
9886,46
944,33
386,53
7990,66
651,46
36,52
2265,60
4188,50
6047,57
2395,52
981,49
8466,47
3857,60
9958,42
42,50
4508,60
8166,56
7147,37
121,49
7992,37
1928,46
9301,56
9342,41
3482,56
7284,53
2990,55
9213,55
3915,52
9462,63
7330,49
8743,51
4324,62
8774,54
5397,57
2352,57
8197,40
1516,41
2884,56
7128,63
2074,57
8776,41
8968,60
1167,66
8727,34
1377,58
8440,58
1588,44
9506,43
6234,57
9323,56
892,51
7028,45
7055,51
9808,35
1582,58
3153,44
1455,60
8209,38
5120,33
8176,59
4644,43
5939,51
2390,49
4522,51
9951,68
3942,57
9204,52
4359,63
8848,51
7269,47
1438,39
99,51
3121,40
2804,55
8524,56
8721,44
5079,47
5373,37
9692,57
6533,49
8423,43
6802,51
7714,59
7254,42
3509,44
6459,36
3955,47
4925,57
8818,47
3056,47
4718,51
6104,46
8654,54
5364,66
7619,50
7381,64
1518,56
6996,36
7910,60
2575,49
9368,49
9949,55
7898,57
4523,55
9994,61
8864,46
6201,59
2542,44
116,45
6464,56
630,45
7863,52
7857,44
1699,54
8332,57
4379,52
6928,48
422,44
8769,59
9793,53
8779,53
1477,52
9049,57
3269,57
558,42
5,44
9755,50
7621,39
1889,52
158,53
1190,58
7852,46
4376,56
9620,50
3238,63
1157,47
2387,59
9212,49
9432,46
1701,56
2914,46
4453,47
4602,53
6112,52
5436,53
7022,35
351,53
9200,51
1034,47
1954,45
8842,52
9965,62
9483,53
7190,44
6054,50
2874,45
9155,54
6654,52
4206,54
6135,55
9159,50
1153,44
1901,60
3751,40
2401,40
6288,44
7780,40
6068,52
9871,48
4200,69
308,51
3054,56
490,51
1548,49
8083,57
2592,41
4552,59
5114,46
2786,45
7459,41
7920,50
855,56
4480,45
6265,47
2743,45
5359,50
4231,48
1626,60
628,52
2843,47
3728,53
1325,34
4929,48
2396,47
4512,67
8622,50
2671,53
8814,45
4966,51
6437,54
7778,33
8663,44
2245,46
243,36
4675,52
9029,53
6845,63
6113,56
6206,60
354,58
6886,48
3459,40
5239,53
1212,42
8445,62
8101,53
5363,46
1093,67
3098,41
6363,47
685,43
8521,54
7099,45
905,43
4048,43
4809,44
7006,51
5133,46
5272,57
2271,63
8074,47
2591,41
1815,59
4854,48
7169,47
4350,49
1952,51
6357,49
9468,68
7827,55
2992,53
6070,47
7758,42
1834,60
2073,49
5198,59
7675,40
8050,47
3060,43
7942,42
6790,31
170,55
8173,49
5600,48
2588,50
3982,40
9241,60
2679,61
1827,36
1851,51
6399,47
2043,40
6114,40
1521,54
3869,46
5575,44
6852,53
6316,49
1035,47
9108,46
1203,54
9862,48
5720,58
1146,43
255,64
4020,49
5321,41
5249,63
3119,52
5348,58
4665,39
2193,50
1994,54
9908,39
1773,46
2937,36
7285,47
8122,61
7970,59
631,52
857,55
7409,47
4113,54
5390,57
5310,51
2158,43
6395,42
8668,48
7025,53
1907,61
5668,50
7244,42
5930,50
6965,51
7352,46
2425,58
506,50
1000,50
4643,44
2447,49
1211,52
5682,45
6179,47
3703,51
2470,45
1632,53
1973,40
9786,43
7873,48
3673,53
7954,50
8880,50
1646,46
3000,45
6294,52
9507,45
7815,39
7871,50
6940,56
5522,58
3475,38
16,54
7131,45
5822,50
6765,54
9019,51
984,47
5044,51
7565,47
4241,54
4779,58
281,55
8320,59
7747,49
2124,52
278,37
5899,52
5931,47
7261,61
1997,52
3224,50
6420,49
5004,42
5225,54
3773,46
1208,48
4662,53
3889,65
1790,39
1084,48
1290,54
6345,51
6498,56
6051,61
1011,43
8483,53
7267,52
5656,50
3675,41
2838,41
5374,49
1028,50
3118,56
9763,43
5925,49
5270,63
6697,44
1059,50
7091,49
4103,49
4972,51
7740,55
4144,45
1373,48
8152,44
695,55
6793,42
8429,54
2438,52
9561,51
779,52
4253,49
4838,55
5059,49
8007,54
1821,57
9207,49
1159,60
1678,41
5689,54
8603,60
1886,43
2893,47
3579,54
3221,51
5403,57
7442,52
5199,61
9809,52
72,48
5063,44
3281,47
3750,51
2309,49
4715,42
5740,48
7019,50
7221,53
5237,60
392,57
7338,41
2179,48
3011,45
454,48
2375,47
4461,51
5439,58
7067,56
9214,60
7761,50
3287,48
1338,56
4605,44
688,60
8401,47
5022,46
4802,37
1210,45
3101,63
5434,54
5611,54
8091,50
6003,60
8623,44
8726,49
5879,49
2432,56
7037,47
3234,55
5749,52
3084,44
6586,53
6155,53
1376,36
80,52
2693,48
6421,40
3,52
6658,68
1068,54
6271,57
3157,52
1557,65
8352,50
3259,48
5337,56
8513,46
9566,40
7270,48
5488,63
8284,55
5878,56
9547,53
6208,59
8150,54
7935,39
5104,58
94,67
2240,60
3185,39
5484,49
1811,53
5066,53
1268,49
6175,57
666,56
3280,58
5907,57
9577,50
3715,59
4064,50
4906,49
2980,48
8333,48
9757,38
832,43
9510,55
9865,55
6913,48
971,48
7063,62
1694,56
7563,45
9632,40
4341,45
1198,59
9058,53
9672,45
5053,62
1772,45
5145,65
380,53
18,43
4309,41
8214,47
9244,50
8499,55
5128,39
599,49
488,33
8125,51
6617,57
5666,54
1590,47
1546,40
7103,56
5686,56
3365,49
5676,56
1158,51
7242,55
1213,51
5782,56
3337,44
2440,58
6688,46
522,54
3533,35
6480,54
8104,58
1668,51
1021,55
2808,42
8630,61
579,52
2906,50
8596,54
6084,43
6916,50
7455,30
2344,50
8648,59
5563,39
9269,59
4785,49
1379,50
436,47
7878,52
9367,46
9707,44
860,66
6204,59
9326,46
4710,55
3937,49
2691,71
9313,46
5455,48
4090,40
6042,51
7731,52
4193,53
8741,43
9181,44
2383,60
3260,55
8178,43
8592,45
6190,52
7498,55
5046,62
8282,54
9824,74
7021,38
785,54
8662,45
2810,53
7450,68
4533,41
7764,52
3213,44
6187,46
6934,53
9939,49
5549,59
2180,48
8608,35
4052,52
5757,44
7810,60
7784,61
828,51
3422,42
1181,52
7783,52
3486,52
5697,49
6412,56
7119,64
503,40
7538,50
1553,46
867,52
515,45
551,52
1285,49
6430,50
8529,49
827,38
4740,41
4043,47
9174,49
1326,47
8768,48
6351,38
4505,46
9649,53
3660,47
880,49
2018,48
7667,59
1991,64
402,48
1479,50
6057,50
2067,54
4275,64
3430,49
1819,53
6587,40
8921,58
9593,48
782,49
7725,38
3588,37
9190,53
5726,45
528,49
9156,47
3754,52
3378,39
3637,59
8840,51
6547,52
7943,42
1100,46
2904,36
9717,50
2054,49
4589,42
2996,44
6679,48
7552,57
5217,54
5624,52
2612,44
6545,51
2635,38
3156,58
9405,50
1635,50
5309,45
5210,53
3061,60
1652,51
4210,46
9075,54
3262,40
30,53
4841,39
3914,40
8472,35
2640,37
6290,50
6311,51
9234,49
1008,48
8954,69
5865,59
3676,59
2519,49
6064,55
7407,49
9157,52
9848,43
2875,50
5205,48
8588,61
9653,39
701,56
1448,59
5767,47
5112,56
496,38
7177,46
48,54
2220,47
765,61
3924,47
8531,58
6903,47
9010,56
5412,36
249,62
8367,50
3520,64
451,59
3706,43
4472,58
5975,57
8834,49
6341,50
3779,46
5830,40
5050,41
790,48
1713,38
4330,48
5464,47
9774,54
3439,39
7077,54
9232,42
839,53
9426,47
3440,63
1280,50
5790,61
6885,52
9059,51
1688,49
8882,44
127,47
7361,39
7884,52
2247,39
3831,56
1030,39
429,46
3621,61
5616,51
3682,45
3885,47
1104,54
8788,62
6308,55
1310,52
6226,63
9807,55
348,43
9261,41
435,50
7523,54
3405,54
4506,53
3476,45
4051,61
6354,44
8939,46
3848,49
3170,49
2142,51
3001,47
5863,59
9952,59
9638,40
7752,56
3513,52
8928,46
6804,58
6240,56
179,49
1959,46
6336,52
9291,43
6859,50
7664,45
6472,59
1908,47
5581,54
9680,50
6,40
8884,49
6974,47
1771,54
4657,47
1245,43
2186,45
4490,57
7518,52
3743,62
4108,54
6680,54
9941,50
3397,51
5038,57
1251,49
7421,60
9887,56
4896,74
9550,43
2351,53
107,48
1314,40
1735,41
8620,54
2582,55
9723,64
1443,49
5036,52
7280,49
8956,47
9621,60
9080,51
8782,49
1442,44
4601,36
9738,38
7703,61
2221,60
8979,52
1586,51
5632,50
4738,55
150,43
362,56
6169,44
7295,55
1386,50
6196,55
9888,65
8686,51
4588,41
9148,53
7105,53
1752,44
4689,63
3212,53
7934,48
4458,46
2710,36
2313,62
6009,45
3581,39
8080,51
8433,57
8687,52
7962,50
560,53
3962,50
5737,43
3681,51
26,44
3344,46
183,48
5259,55
8025,52
9760,33
4024,67
1741,50
7676,56
5793,64
1938,56
7698,55
6002,53
6642,50
5951,44
6769,54
7839,51
2175,49
2673,54
7881,67
3335,47
9640,49
6410,67
3276,55
4776,51
5039,45
9673,43
5595,52
8973,41
3090,47
8467,51
800,49
4575,46
2993,43
6293,42
8350,36
2368,56
2029,40
3079,47
8253,46
5791,44
8544,50
450,67
7787,57
2310,48
2917,56
1823,66
728,52
4183,56
9922,55
4676,52
2070,48
4515,57
3161,38
7084,60
4812,57
4970,38
319,56
4018,59
5636,51
1393,50
3254,54
2281,46
6014,54
3907,59
646,44
4971,45
4607,52
8926,50
1380,58
3586,56
6236,48
6542,37
8215,45
5999,50
4806,59
658,57
9748,58
2267,40
147,67
745,58
4447,65
6246,60
9878,57
444,43
9752,50
3883,52
6623,43
4961,40
4887,59
1873,59
8593,45
9853,51
2454,47
7859,49
4092,47
1082,55
8452,47
6541,41
7835,44
7240,45
8651,52
7571,44
6359,58
4398,63
3695,47
1761,56
7278,56
8028,58
505,48
2571,47
7125,44
2168,50
7608,40
3241,47
2720,34
455,51
536,47
850,56
3598,56
2828,44
1509,53
9625,47
8384,27
5490,47
8970,60
2332,41
5416,43
4041,53
9628,50
5578,52
8507,31
4430,54
841,48
2568,38
816,53
3531,59
3727,48
5355,55
1040,41
9714,42
501,48
7329,42
2280,58
2936,57
5847,58
9999,44
4910,42
3902,50
7864,48
8832,49
8977,47
9503,42
9443,54
6270,52
3739,66
4777,60
4483,41
8493,43
2844,45
2481,50
3543,55
6842,52
9038,45
405,48
8539,46
4290,37
4238,53
3386,70
4465,52
3160,70
2690,48
8266,55
8589,56
5024,47
3837,53
7615,53
8667,56
7342,42
1273,41
4749,52
8839,55
8666,52
6891,46
9100,55
6595,58
747,50
3308,44
1876,53
2565,43
8617,50
2359,45
4385,49
347,43
7958,54
8796,50
6634,51
1961,55
3991,54
6620,76
8218,60
3049,48
7340,55
7651,39
2039,54
3178,40
2496,48
3784,53
678,48
7875,58
7048,49
7351,53
3146,52
1396,49
5708,55
6728,55
6467,44
1844,60
1689,50
7092,44
6589,72
7422,49
7906,49
1743,57
1458,49
5909,60
7341,41
6193,49
3765,53
7359,53
3652,47
4157,57
4091,51
6493,63
4958,59
1236,45
4524,52
789,43
5768,46
7941,56
6556,51
6605,47
2238,39
1969,50
4133,56
6889,44
4394,48
8706,48
4888,44
9062,48
2376,60
3496,54
3181,36
5990,49
164,51
365,52
1483,46
5268,38
7448,54
7711,50
7628,54
6048,44
4203,58
2749,47
5418,41
8341,42
4633,49
7641,53
8229,38
6744,48
2304,51
5797,39
2899,59
4877,53
7237,58
120,46
5588,54
336,48
9339,54
5573,61
8182,45
2098,44
4448,52
8624,44
2573,40
9160,48
8661,56
6074,52
6036,44
6339,48
442,43
1622,57
4668,53
8943,54
1522,44
9167,67
4004,46
1171,49
200,53
7738,44
4859,46
3469,45
4558,47
5423,46
6370,37
8671,57
5956,52
792,51
2289,48
7688,42
9084,40
4481,43
7187,37
4328,58
1485,59
690,52
1550,57
6442,60
5568,48
2111,54
4915,44
400,47
4409,43
1775,49
6061,57
8614,47
3775,44
9208,54
2881,51
2311,48
9224,53
9392,49
6694,50
7802,49
181,56
8660,67
9872,60
4292,45
3460,48
3882,48
2527,34
8559,58
8402,47
885,57
51,41
6796,48
7543,47
1893,62
2021,58
8455,59
972,52
467,37
5031,51
4191,41
4532,42
1861,50
1572,59
7235,47
2052,46
1015,56
7921,45
6563,42
462,60
4370,58
2049,54
9849,54
3613,58
2374,53
1350,45
4829,56
749,58
1805,45
9846,48
2944,48
7982,52
8249,42
2384,51
1322,48
367,59
4403,63
1022,55
113,48
7490,45
289,59
922,63
960,53
3338,48
4955,42
1006,56
5284,39
5250,58
6029,34
2709,67
815,50
2435,37
6182,41
7600,54
100,38
9895,54
5943,37
2169,39
130,47
1134,52
4626,43
1724,51
4819,47
2205,53
2187,39
3419,47
7915,50
5168,45
1019,55
443,54
280,44
965,51
3154,53
3570,65
674,47
2585,55
4033,45
7236,61
3805,54
2241,63
3291,58
7449,43
5313,33
4592,46
4175,51
4707,53
4889,43
6690,48
1850,55
9827,38
2523,44
5977,57
3602,51
123,50
7558,52
1118,40
7601,31
6424,48
6625,46
4062,46
2363,34
6971,54
9021,55
8066,36
635,44
8677,58
856,59
1824,52
8223,64
9737,51
7732,46
2533,52
973,59
259,66
752,39
4311,49
8549,58
4608,51
1304,57
1725,43
7007,53
6044,56
151,43
3085,52
8871,51
8054,46
1738,53
2722,43
552,62
1746,53
4890,56
5996,49
734,58
7054,34
8959,51
8879,45
2976,51
3322,49
7964,59
5406,54
664,32
3649,62
2282,30
1783,42
3143,60
3843,51
4803,47
4835,48
7520,49
969,49
1592,58
8435,47
2563,43
1887,52
7849,54
9546,41
5820,51
8471,40
4371,58
13,63
7602,57
6364,49
9527,45
3868,51
188,42
8712,53
4038,48
3022,45
4576,51
4345,55
6189,45
8040,62
2734,43
2782,56
1340,53
1868,60
8912,56
4655,38
890,51
8545,50
543,52
9618,52
9179,54
7652,43
8094,60
7665,46
7939,53
9164,61
2188,44
8211,41
5227,34
5667,50
5248,53
378,54
5330,41
9778,66
9784,38
2,47
992,54
9434,62
1169,40
5510,42
3690,56
1967,43
7496,67
7507,71
9864,47
9587,50
2408,43
4194,41
5216,50
8336,51
5706,46
4466,57
3395,58
1128,49
2818,47
8793,66
9031,51
3050,52
5461,49
1698,45
1270,60
3641,50
8419,48
956,54
1353,43
3030,48
8530,52
7862,45
788,49
1437,47
5561,40
5881,42
9754,52
5458,45
2979,41
8319,56
3168,57
4863,49
6085,54
411,52
6799,46
2548,53
9147,64
4954,51
6219,43
2833,55
4342,45
7781,46
7865,46
9399,45
4384,53
4799,46
9725,59
286,46
352,53
2178,52
2506,41
6653,46
5175,46
7401,58
1066,49
3532,52
7592,47
7461,51
8426,50
7586,58
8860,37
8525,49
9523,54
1055,44
2337,51
7218,41
2129,48
2348,54
2127,59
8324,45
91,56
4169,59
3901,47
4808,37
1630,65
4884,55
7451,48
9756,54
3734,50
2192,37
8362,57
2283,57
6443,54
6514,59
4623,55
3381,44
8067,52
3855,56
2211,43
1426,54
2473,62
9177,63
835,43
7347,46
8918,48
5405,44
6366,59
1809,61
1929,45
3144,52
1409,61
5764,45
5995,58
5503,42
2398,76
2149,67
7542,44
8416,46
3584,50
9766,47
1512,45
3493,51
2747,50
6809,46
3069,44
6555,48
56,57
3504,50
5831,49
9293,60
2286,53
7312,54
8995,43
9202,49
3687,47
338,53
5286,45
2973,62
9096,56
684,45
9427,44
7980,46
1265,41
9423,49
4617,60
3678,67
616,62
337,54
3979,52
4266,48
1187,48
3108,57
527,50
3994,49
4010,58
4953,47
6574,55
8646,43
9984,55
5226,57
3295,55
2981,54
8512,42
1333,42
2845,45
9997,40
5462,50
3830,45
5408,45
370,54
5528,53
6272,42
3332,48
9322,46
541,45
8154,53
9972,60
73,63
3452,54
4800,53
1777,63
4054,50
8085,52
7701,52
2812,55
6017,67
683,44
8272,58
4874,43
9315,49
7823,47
5890,52
606,50
2135,53
4149,59
2269,47
2556,39
4713,42
1141,53
9990,48
7495,40
2367,64
2636,48
6385,52
7443,54
5105,43
7032,41
2224,44
4230,41
5923,57
3663,52
1745,56
3853,45
1261,46
4226,74
7640,58
9110,48
3225,52
3697,58
7139,37
8342,44
6147,47
1239,54
3568,47
5071,57
166,64
1316,52
5147,46
4463,55
554,39
748,61
6081,48
8786,50
4335,39
5352,49
404,53
6237,57
1829,64
4942,63
2428,57
152,56
3497,47
6358,54
1764,44
5294,54
2083,42
6919,46
2371,57
7497,53
643,49
7682,58
8985,40
7623,43
4991,44
1346,44
108,52
494,57
5509,44
5392,63
8508,59
2909,46
6447,54
5191,61
3946,48
9548,48
5212,50
6832,48
1883,48
9822,63
7947,44
6773,61
8280,51
2772,60
5633,55
8894,43
3321,55
3622,56
49,42
81,55
979,52
6433,65
7981,44
248,54
1403,52
7715,45
1617,52
1287,49
534,47
311,48
2502,61
4904,57
4221,52
8729,53
4619,62
2940,52
8575,43
1831,52
2964,45
3904,61
8658,51
1865,44
1925,46
5997,45
482,55
37,52
8872,38
9823,56
4594,49
1988,60
4660,52
7528,42
9040,53
5649,62
8949,59
3744,52
9415,53
9630,54
1547,53
2824,47
8980,60
9071,55
6456,53
1874,57
6813,48
2206,36
5049,44
6315,39
8062,39
5515,60
4695,53
6570,56
3758,55
8134,51
6455,54
1147,45
1956,52
6231,48
4511,58
8537,54
9924,60
465,41
911,54
834,57
7793,53
261,53
4625,52
7696,59
4435,50
9520,59
8987,47
7599,52
10,48
4784,48
5536,44
5655,49
5732,51
7531,60
2068,51
420,42
6826,43
6564,49
5903,51
9196,56
4851,58
8018,48
9636,41
9844,61
5748,52
2237,49
2373,52
8395,44
2455,53
1835,44
5671,47
5673,56
7051,45
3650,43
3943,58
1151,55
2063,40
146,44
6097,53
6253,61
1747,53
783,46
9652,42
388,45
4423,51
204,45
5204,50
8135,67
5604,59
9020,55
8914,45
5678,54
1882,39
9349,49
6495,58
9701,56
7961,62
8789,48
991,48
9183,50
3589,48
5371,42
5545,53
2716,40
415,45
2872,58
1740,50
4153,62
7308,51
8225,43
3553,47
3115,52
2790,56
6915,55
3983,46
2108,59
5506,57
8745,42
2682,51
4622,58
1989,57
3696,42
8908,38
7879,48
2087,63
1858,45
1955,43
8794,61
4577,65
2263,56
9772,56
812,44
2232,49
6898,43
1561,54
6055,46
9858,51
9230,53
9969,54
754,66
7294,50
9464,56
5781,55
1089,40
2601,45
8392,44
4584,58
9027,52
8075,47
1079,47
4531,48
5190,61
3275,50
8638,48
9391,48
3643,45
9448,46
5802,44
5980,43
3797,55
4254,38
6117,39
182,58
5273,42
9099,53
9533,51
600,55
9665,56
6791,59
2948,44
90,57
5754,49
5158,53
6821,50
9026,44
1004,60
3192,53
9683,54
6990,50
8900,56
9746,67
8117,38
4731,57
620,50
4724,40
6632,50
7895,51
891,67
5525,45
6787,43
4553,56
5214,50
1597,64
5893,41
260,50
3866,48
9961,63
1727,49
3810,49
6444,50
7310,41
7746,53
68,48
7888,56
1388,63
9581,55
7809,62
5854,57
1776,58
4298,37
1960,66
4865,58
6489,50
6107,50
9037,61
2584,56
7045,46
1674,57
6060,38
9514,46
2921,50
3320,53
7155,60
7062,53
3742,53
6515,46
163,54
2941,60
3670,53
7052,44
6160,36
9458,52
5800,52
1681,49
3940,44
9570,43
8503,45
5647,59
1459,43
1935,51
3044,47
7111,40
4248,56
6862,43
8377,46
2705,49
2726,46
6630,54
5156,48
6027,55
1328,55
7446,51
6513,50
8468,55
2521,47
6186,48
7039,52
6390,47
9435,50
4743,65
6321,59
1971,59
1655,52
2204,57
2699,48
