mutant,killedbynt
6089,9
6404,18
2458,4
5219,11
1487,8
415,7
9194,12
906,10
7170,14
8349,10
4520,19
2088,13
3857,11
8691,4
1003,9
5625,13
6083,9
2393,6
8337,13
899,5
1527,13
4571,13
711,12
9051,8
6181,11
5184,13
8732,1
1683,12
5921,4
1028,15
1923,12
6241,13
9728,5
8954,6
858,10
5455,9
584,8
2877,8
1976,11
2027,10
5399,6
6146,11
7996,9
1871,5
9717,1
3519,5
5440,17
9199,12
9243,4
9842,16
3931,9
2749,9
4169,9
9603,9
5247,13
244,12
4445,6
2989,6
9819,10
4235,15
9256,6
7797,14
1889,9
2090,5
6126,10
8393,12
3238,7
7289,12
6398,11
5106,7
4708,14
5735,6
9206,10
6094,10
3138,10
9218,10
6499,14
846,4
4603,13
3915,9
9205,13
9378,9
4043,7
4885,5
3001,4
3047,12
5034,11
5798,8
3054,18
5656,5
60,9
6521,13
1354,13
6444,8
1436,17
3205,8
5190,10
4041,10
3897,7
9381,9
4237,12
5928,10
6328,9
9905,13
3079,10
1322,9
4903,6
5555,11
9285,8
3851,13
874,10
870,7
5502,10
4442,11
9071,4
4335,12
7728,7
746,6
640,10
5916,15
7663,9
7720,11
4295,8
7581,5
7788,17
6383,11
3698,11
7546,7
7813,10
4523,10
9599,12
642,13
835,10
1574,13
5880,9
8774,11
3217,14
6867,14
9101,14
6110,7
8151,11
4068,7
901,10
8149,13
1025,9
8125,17
6229,10
2768,11
3493,8
9992,13
9980,12
6217,13
7056,10
5716,10
754,11
1391,12
7662,7
8409,11
952,10
1943,14
9661,8
1474,8
2136,17
3308,15
3375,4
5600,9
8233,10
7827,9
3924,9
8685,11
6026,10
6817,11
771,11
2419,15
9658,7
9002,11
4205,14
5652,8
9898,17
7081,11
7182,14
817,7
7116,9
9187,14
4670,8
5313,10
7643,11
6690,14
4372,13
5710,3
8002,7
4240,8
4002,12
9367,5
2476,11
762,13
8164,6
7758,8
1874,13
2411,9
2072,15
8935,11
2194,9
8716,17
4305,13
7943,9
8558,7
8061,15
9574,15
1617,13
8595,12
9572,16
3103,9
3873,6
1827,12
9895,12
9038,8
7438,10
2831,10
3831,14
6831,12
5206,15
1065,12
2216,6
9015,6
6024,13
3116,6
1470,13
6158,15
1634,8
4855,10
5420,18
3804,11
1381,9
8297,8
8381,5
9535,9
3795,6
6331,13
9681,5
3554,5
3647,13
7392,12
805,11
5878,11
2291,7
1901,16
5234,8
353,11
8757,6
7250,11
2525,11
7919,10
9454,6
4261,5
7180,11
8864,5
8532,10
6243,7
7780,10
8473,13
1016,8
2744,13
2952,6
1971,14
2776,6
2941,9
5291,13
2900,4
2570,9
3662,8
6368,11
1055,13
9049,16
6507,11
4009,5
2891,12
150,16
5091,7
6919,20
3299,11
2709,7
6132,18
2151,8
9354,10
9363,9
4758,11
5264,8
6142,9
9092,11
2599,11
4106,7
677,12
872,13
6253,10
2495,18
6482,11
6781,9
3283,13
5582,10
6172,10
5589,7
5315,9
9005,7
1077,14
1711,6
4440,13
3465,13
1205,11
3811,12
5150,7
5594,9
45,14
2115,10
7918,13
161,9
2454,14
8818,12
2594,9
4431,7
5426,10
794,8
64,6
7088,11
3453,15
6778,7
1702,12
2195,10
3394,5
6861,9
7477,8
4370,4
7351,6
5042,8
1274,9
5147,10
5584,6
1163,8
3936,10
5841,10
7848,11
7534,10
6503,16
8106,13
7522,7
9815,12
2324,9
4037,5
7151,11
223,10
413,11
8450,15
7078,7
2332,12
9845,9
5579,4
2390,8
882,9
8203,11
4180,8
4367,11
6603,16
5167,13
7326,11
8228,11
6792,7
4375,13
8896,12
5102,9
3191,6
7691,8
1031,8
8635,13
5260,7
9782,10
6930,12
7102,14
3609,3
8084,15
8272,14
9965,12
6993,6
9086,7
9265,11
3300,10
6511,10
7140,15
972,11
4379,7
1817,9
2873,15
3771,16
8091,13
8743,9
3183,9
5393,13
9236,12
3165,9
6888,14
719,10
8696,10
6610,8
6058,13
2453,13
2638,16
3562,8
1418,11
3760,5
5456,18
5275,13
9656,7
8430,12
3219,12
4676,3
773,11
4792,8
9113,8
1067,7
3754,12
7970,16
9144,8
9655,6
6153,13
5183,8
3863,9
2636,9
7526,5
8564,15
3590,8
6388,14
5557,14
3326,13
7490,10
1508,6
632,12
1977,6
3018,10
3510,10
3331,13
1714,12
7252,12
420,7
6045,8
1736,13
3777,10
8389,9
2062,8
5536,7
1426,8
2503,7
3987,11
7265,9
7648,9
6564,13
1287,10
5356,8
3214,9
9998,13
8660,12
3334,9
7299,14
9262,9
9546,8
868,2
4578,7
5073,8
3891,9
2426,11
4105,10
4225,18
9932,12
1598,7
4931,13
237,16
9420,11
1127,6
6636,13
8640,12
7174,9
5820,10
9589,10
5617,18
2926,9
5941,5
6927,6
6420,13
8659,12
8426,9
9004,12
1291,10
3914,11
6954,13
2118,14
819,13
5314,6
973,11
3570,10
6067,7
5563,12
1678,13
7433,7
3393,12
7014,5
4392,13
4088,16
7157,8
6049,11
8345,14
5388,16
982,10
5301,12
2452,13
3696,14
8142,7
6715,12
4776,7
9631,11
3353,12
4345,14
3239,9
2578,13
7783,14
9966,11
2253,8
8397,10
3664,8
6985,8
1008,10
3092,7
8284,9
649,10
2165,8
5312,9
7958,14
5886,11
7776,11
4842,9
5020,16
9362,14
2330,9
109,9
5752,16
2934,12
3509,14
7290,5
291,11
8346,9
4998,12
9945,14
3996,10
6868,9
7738,17
749,11
998,12
3765,14
5377,8
6890,5
8712,10
5514,5
368,10
3005,7
4845,10
8416,18
9,10
3297,10
645,9
2086,7
4197,10
6968,8
8794,10
5061,11
2528,7
129,13
3228,10
8353,16
1414,11
2388,13
6311,13
595,14
2405,12
2456,6
2782,10
3763,16
8824,6
4416,8
8695,8
86,7
5342,10
7228,10
8139,6
411,15
1600,7
4077,11
8539,8
2479,7
8336,8
8031,11
4231,9
7866,7
466,12
8104,8
2662,8
5436,11
627,10
6414,16
1955,9
3890,15
6280,8
7626,9
6195,13
9182,11
6587,4
3355,8
4323,12
4460,14
7713,5
5535,3
2626,15
3023,12
8174,4
6060,12
971,9
5767,9
7247,10
7572,11
7751,11
2649,10
2671,12
9135,14
9168,14
3534,15
1639,8
9155,12
8167,8
9510,12
3202,12
246,9
6622,8
2640,15
2597,8
3729,4
3633,12
5355,7
6008,5
2228,7
1056,10
2552,12
6168,12
4220,6
5702,8
766,8
690,13
9676,14
9860,13
41,9
979,10
5991,10
1223,12
6803,8
7058,15
1937,7
7772,11
1563,7
9349,8
4484,8
6703,12
8243,8
594,17
5041,6
2586,10
400,10
7962,11
1721,12
3935,13
7795,9
3262,6
2138,11
7610,4
8186,6
2774,10
5037,8
5614,12
5918,12
4926,12
3504,19
6616,14
7270,6
3319,15
7794,8
7888,15
9754,12
3860,9
9506,8
7294,11
219,6
3037,16
5130,10
3803,14
5760,11
7530,11
7763,9
6692,13
4267,8
3257,13
3796,16
4681,6
8344,10
1258,9
5156,8
5781,7
993,7
3896,11
5955,12
7223,12
3686,8
4902,9
8432,16
4251,9
8758,8
7816,12
8713,9
9223,18
4525,7
8787,9
3233,4
7050,13
2236,11
9023,8
5818,11
8471,15
3768,9
1452,7
4376,14
4415,16
3761,11
980,10
1630,10
2534,6
8428,15
1416,14
1259,8
4493,9
2779,4
6046,4
7325,10
4801,11
6946,9
2400,11
8644,11
2861,6
770,7
8449,10
556,7
4538,9
4789,14
6578,11
2473,12
5380,12
8209,12
9364,8
1686,9
3846,11
2647,8
1524,14
7021,8
5033,6
2589,14
6293,10
9907,6
1960,6
3809,14
2869,5
8298,21
3942,5
6506,8
7495,8
2430,13
6164,8
3027,12
7619,14
8705,11
1377,9
2687,12
3258,11
340,7
4615,15
3904,6
8609,10
8754,12
2365,13
6104,11
3123,11
672,10
7597,6
1514,14
3208,10
6849,9
9935,14
4291,7
5690,11
8310,15
7543,8
2840,13
1333,15
8318,14
5131,10
2515,9
4125,11
8553,10
2910,5
5665,7
7453,9
6830,6
5846,18
5387,9
2358,12
3204,9
958,10
562,8
8517,8
7840,11
358,13
5447,10
132,9
9204,13
5539,9
6296,11
6908,10
7003,11
9277,8
1676,16
6762,11
889,12
1312,6
7001,12
2120,6
7138,17
8720,8
9814,11
891,7
2623,6
1320,11
9274,9
3184,8
8556,9
7959,9
5905,9
3381,10
1640,13
7657,8
844,9
7850,6
9587,13
3807,9
8098,14
624,6
7431,6
4448,7
1551,10
4820,7
7603,10
7775,9
440,6
6764,9
3572,13
938,10
4015,7
3908,13
7272,16
1032,9
1995,7
6367,9
9840,17
1762,10
1855,14
1612,11
7592,12
2009,13
6498,11
4552,7
8829,6
7803,10
561,11
4999,9
2385,8
8289,9
4259,13
7147,14
1477,7
904,10
3748,10
493,10
5653,10
8160,12
9359,11
2564,10
7901,6
2581,8
5619,9
9231,15
7718,8
4337,9
3377,6
7203,10
4065,9
4322,12
1154,8
3656,7
1062,7
600,6
7779,9
3035,8
7660,11
5,9
5434,15
1091,18
1902,8
4728,10
2127,14
484,6
1277,12
8036,6
3747,8
6422,10
2965,8
6939,5
1013,6
7793,10
9844,12
5814,11
2743,7
3791,8
7858,8
3646,8
909,13
8094,10
9163,14
453,11
6728,11
6923,10
9869,12
6726,17
5266,6
5004,8
7808,8
9290,10
7910,13
4023,12
4518,7
4704,10
9429,6
5914,10
8882,4
8256,8
3745,13
2304,10
8536,13
128,12
9457,13
5340,5
5125,12
9548,13
969,10
6119,8
2296,12
6683,9
385,7
8245,12
744,12
937,11
5789,13
8044,13
921,14
4413,10
6102,10
8028,7
1481,7
7404,14
6613,10
7118,5
7482,12
6287,6
8838,13
9960,6
8441,9
7933,13
5759,4
9124,12
365,8
3989,14
4812,12
8108,8
3241,9
8537,9
4086,10
4510,10
2667,12
6121,10
2794,11
6706,12
2224,8
491,16
5463,10
9962,15
7148,14
2423,8
5695,13
732,8
976,12
1698,6
6220,8
1134,9
8383,9
5799,10
3201,9
9743,9
1096,11
8822,13
6455,10
6657,8
4206,12
9356,14
665,8
2939,12
9069,15
1473,14
1905,11
6859,8
651,11
1297,11
1351,16
8385,10
3322,9
8559,9
9392,5
9567,8
9648,12
570,9
8121,7
317,13
1493,10
4140,8
4755,8
1249,13
9156,7
4754,12
4886,13
2417,9
3335,8
3084,7
5893,8
4939,12
2936,9
5172,7
7368,11
8617,10
4710,13
4211,17
6493,7
660,9
601,10
6460,7
8170,16
6111,11
3154,9
1862,14
3599,9
1635,16
7507,8
4945,7
1688,14
7640,12
4740,9
6136,12
1506,6
9287,11
2983,9
6313,6
1047,9
9491,5
3278,9
9221,6
6076,8
941,9
3586,11
8399,8
9601,4
9600,11
4060,13
9560,15
8653,10
5739,11
7302,10
5040,4
3028,11
1835,12
9500,8
487,8
9854,6
3867,9
1868,14
9727,11
8448,13
1811,10
2720,14
9897,9
4717,8
8565,12
2733,10
4680,14
1677,10
2628,4
798,9
8189,9
8504,17
2375,11
3973,7
4391,12
3273,13
4130,16
2362,8
9639,7
178,7
4486,7
7212,6
2684,17
1681,11
7765,6
3303,8
2488,11
6758,6
8990,8
8280,10
6963,7
3407,5
6929,9
6454,6
7981,10
8145,12
174,9
6122,5
6057,12
4563,20
1638,9
4127,8
4408,16
2710,10
3431,14
9322,9
4110,11
1916,17
7445,9
3085,12
5396,10
8056,9
3678,7
5872,10
852,8
5592,11
769,11
2075,11
1347,8
9442,7
5688,10
988,6
159,16
9977,8
692,9
7611,6
6445,5
3141,13
6913,7
1140,12
1910,8
434,11
7313,6
3507,7
7227,7
4803,11
5920,6
7285,8
4078,13
7672,6
5373,9
9912,10
4036,10
7818,10
843,11
5347,9
3874,8
5226,11
4481,9
7828,12
3276,8
4943,11
406,12
9776,11
8307,8
1907,6
703,11
514,9
2040,8
8120,7
8684,7
802,5
5658,7
7754,14
1435,10
1002,10
63,11
3759,10
5699,12
3105,11
6931,13
9700,9
9808,5
7344,8
1982,15
7287,13
4270,10
9906,12
6608,7
1997,7
9989,6
480,18
6596,11
1925,8
6222,11
3118,9
1131,7
9731,8
7977,8
6237,12
3994,8
679,17
8303,15
9167,9
8607,10
4164,13
1153,7
3871,12
1991,11
122,9
7364,6
8992,6
1050,18
4193,15
577,10
8747,6
8433,7
9593,12
2409,8
5224,8
9340,5
3148,9
5978,12
7953,13
1864,13
4913,8
5667,9
4292,6
8863,12
6629,11
7150,15
8012,10
2204,9
5241,20
7836,13
151,9
1147,9
349,8
1829,8
2395,13
2793,8
4560,8
9405,11
5848,12
1102,7
8129,13
4846,9
7255,13
8332,9
5778,11
3459,12
416,16
4308,12
2202,14
9531,7
9171,11
1325,13
1531,5
5253,8
8057,7
6710,10
8472,13
463,7
1795,14
7169,8
6244,9
4059,5
8064,14
9379,11
7563,10
9242,11
3207,13
1682,13
4012,10
6569,9
2980,6
9783,7
4985,5
8117,17
5644,17
489,10
5108,13
2155,7
2221,9
89,11
7999,16
7965,4
5924,12
7759,9
7214,5
4436,8
1739,15
7527,8
1450,10
2717,15
5809,10
9664,15
1138,9
793,14
3888,6
8923,11
3108,9
7629,10
6319,5
4182,7
7627,8
3225,7
9752,19
7967,11
3111,12
7238,11
7984,7
3594,7
6215,13
2214,8
5624,9
6848,8
7504,6
7639,13
5564,14
267,8
1479,7
6320,11
3828,8
47,8
7652,8
6771,12
7676,12
7688,11
8674,12
9162,16
9597,13
9805,15
8305,9
283,8
8192,8
2738,12
2354,11
8907,5
50,11
4749,12
3454,9
2126,12
4276,9
483,13
7127,11
1133,6
7013,9
1852,12
2451,6
3943,11
429,14
4466,6
4751,4
4366,7
393,9
3075,3
3755,9
9864,16
4502,14
3410,11
8452,7
6282,13
9131,5
1717,7
4000,9
40,7
3645,16
4743,16
2010,12
6186,6
9937,6
1550,10
8830,11
7406,10
1129,12
5083,12
4464,13
5269,12
9617,9
8766,15
5406,9
190,8
4934,12
7868,16
15,8
986,15
5513,9
9201,10
423,14
683,17
7739,9
6301,15
996,12
5541,7
3096,12
5085,13
9166,8
2438,9
3458,9
6625,11
1757,13
8612,18
2363,8
2747,9
1785,13
7539,11
9474,13
18,5
5031,9
7341,11
1405,14
4605,8
3567,7
1266,13
220,12
3539,11
5897,14
4420,14
3271,13
192,4
3203,11
5993,8
2998,6
4479,10
9164,10
6858,7
2655,10
9687,12
7087,7
2810,7
4883,10
6681,14
5444,11
8009,10
3135,9
8804,12
7491,12
3090,9
9512,6
6288,4
8038,12
863,10
6515,15
6528,7
782,14
7658,10
3194,14
1668,5
2940,11
9812,14
1743,8
4567,8
8759,7
2944,11
1581,9
2699,8
8797,11
2507,8
2797,8
226,10
4234,8
3403,11
7855,14
2110,8
1364,13
6633,10
2000,9
8062,6
71,7
4393,11
5181,8
2713,11
36,10
5660,5
6639,9
8634,9
5790,11
2191,10
510,10
3752,20
886,11
6471,9
7760,12
4767,11
3872,7
126,10
8767,8
2918,8
4093,12
3210,10
3457,11
4386,6
3060,9
7485,14
2285,9
1043,14
6765,7
8276,9
9967,15
8681,9
8226,6
8026,7
9848,11
9391,8
2527,15
3295,10
6767,5
5239,9
6645,13
5300,5
7410,10
3514,9
6746,6
5188,11
9667,7
8490,12
2034,14
1595,11
4581,9
2230,6
3200,13
4063,9
6695,12
9982,6
8937,7
4908,4
6602,13
5574,7
8672,8
9942,15
4613,7
1896,6
1988,10
4941,8
6167,6
9750,9
9098,5
2708,9
4215,8
1004,11
5462,6
9482,7
3844,11
7133,12
7258,15
8220,11
8288,12
5057,11
9486,7
2852,8
2168,8
8460,11
6016,8
6118,7
6804,15
5220,5
6112,12
3136,11
4794,8
9926,10
4090,11
2318,11
1115,16
2812,11
2311,7
4741,11
3773,13
7090,7
701,9
7421,7
7466,16
2337,11
3206,9
2837,13
6801,9
7938,8
8168,13
4103,5
9143,8
4599,13
6989,6
2003,9
3598,13
7371,13
1935,8
5371,7
1597,13
2734,14
4462,13
96,11
5548,5
1190,10
1912,11
7791,9
471,13
5019,13
9129,13
9575,8
581,13
959,10
7414,13
8848,10
5770,5
2815,16
3921,12
4546,11
1713,10
2575,6
4107,10
4454,11
9505,15
8138,13
5629,12
7154,14
7767,9
5005,16
2449,14
3182,13
392,7
5297,11
3553,6
9138,12
2053,8
2256,13
1730,12
4585,8
4230,10
9248,14
6037,9
3445,5
8405,6
3643,14
4286,4
2303,13
1039,10
5890,9
6432,10
447,12
4227,11
2404,13
4816,5
298,18
1345,10
9913,7
5500,6
6876,7
8703,12
1928,8
3164,11
4723,11
603,12
4679,8
4850,14
9570,11
8887,15
6120,10
3378,8
7682,5
7317,6
3591,10
705,14
5369,13
4629,5
8395,12
1389,10
2821,8
2937,4
5838,13
5969,16
7334,8
2437,10
5613,10
4837,7
8299,1
3003,5
4639,10
7007,7
2161,10
4385,6
6900,18
6488,10
7322,6
9765,14
2432,7
6594,10
1459,3
1453,7
5070,7
9604,9
1236,7
5303,10
5627,8
1475,5
730,11
1049,10
9246,9
8187,9
7300,4
2105,11
3723,15
712,8
2421,7
4400,11
5218,11
9916,11
8351,11
7176,10
9112,10
7115,11
2210,10
7177,7
5714,11
2908,6
5338,4
6232,8
7055,10
6559,9
5353,19
6881,11
9284,10
6369,7
1085,16
7690,11
7900,14
862,17
7305,10
8096,18
4609,8
9239,9
9799,11
1839,11
3733,11
2755,8
2038,7
1775,9
5996,12
1252,8
6845,9
797,12
1179,7
8610,12
4628,12
4340,6
8988,11
4619,9
5336,13
5433,9
3671,6
6190,10
997,10
3021,12
9475,3
9343,16
1066,7
5027,16
2206,9
5628,8
9672,7
9085,17
4663,10
1213,8
2639,8
7446,12
7456,7
1724,8
2716,11
1680,8
4612,12
7099,15
9564,10
1723,15
5851,6
7251,8
9331,5
6312,8
5576,12
529,15
533,8
4623,4
3413,11
7031,5
3174,10
1973,15
4056,10
2888,11
6943,9
9986,18
2281,11
9565,11
1934,18
2644,9
8419,7
6410,6
5062,11
635,12
1546,7
3614,13
4587,7
6257,15
4174,4
8726,15
387,5
6430,7
8425,14
717,14
2006,7
2261,10
4922,7
6877,11
6082,9
8877,8
6384,13
5048,14
6213,9
1404,5
6469,5
6786,5
8309,11
442,13
4198,20
309,11
7084,9
9186,7
3449,9
3161,11
2306,10
6103,8
3712,6
1844,12
2320,11
3036,13
6748,8
4432,16
5002,11
5448,13
1770,8
3215,21
371,10
8960,15
2602,13
9950,10
215,11
1547,6
1920,11
6623,10
6419,8
1314,14
1849,11
9550,10
8075,8
8690,9
619,6
1144,8
199,10
1339,13
4928,11
1046,11
127,8
6139,7
713,13
8570,11
3436,13
2726,12
4018,10
8313,11
9987,9
3781,12
7703,14
9419,14
650,9
1203,6
4662,8
6197,6
4325,8
7379,10
829,6
1846,6
2374,15
9416,11
9462,11
6871,9
1005,11
7790,7
8752,9
8753,7
2561,9
6043,8
8981,19
5957,5
1388,9
3923,19
7332,7
1225,10
6212,9
7558,10
5398,11
1472,12
2968,13
9197,13
6980,9
5030,5
4224,6
4351,11
684,16
2379,13
8850,8
9449,13
9943,14
5525,12
117,11
5692,7
3650,7
4882,7
7417,8
3542,12
3711,7
7580,9
8780,13
737,10
1446,16
2585,11
2587,10
2158,8
8199,12
7175,11
6266,13
5772,10
4497,12
6720,15
5577,12
5431,7
2347,8
1604,12
2757,11
7408,11
7449,14
9195,16
3146,12
9213,12
7100,17
8921,11
7264,11
8823,9
4634,16
4530,8
7365,9
6323,7
1488,14
6295,8
2789,9
4989,9
496,16
6322,7
6653,9
3720,16
2060,12
3086,6
2414,13
3224,11
7226,9
9771,13
2563,5
6198,12
8548,10
9159,9
3306,10
9738,9
9115,9
2981,8
8947,12
7062,13
2648,9
4499,12
7197,14
3015,12
6869,10
9008,12
8661,8
7085,10
7605,8
8445,8
2957,5
4076,11
5775,14
2596,9
792,12
6435,9
8738,13
90,11
5524,14
1521,13
3563,12
9114,12
1198,7
7712,4
1865,14
641,6
3159,13
4871,9
9621,8
6769,5
5263,5
6502,9
9498,14
3909,15
2331,6
1812,6
7469,8
8287,9
7562,11
930,9
9341,6
5330,21
2098,10
9973,14
9519,8
7429,10
1468,11
5339,15
8488,7
5323,8
8910,8
9542,9
6556,14
3705,14
9824,8
9862,12
970,7
5852,7
2913,12
3847,13
5641,7
7254,9
5488,12
8533,11
7375,18
9466,6
329,8
8157,6
800,10
6062,9
4621,7
1313,11
1703,15
3596,10
3710,9
5802,10
9616,11
7121,12
4757,5
8891,9
239,10
3160,9
1417,7
5223,10
8227,9
8860,11
9093,11
3606,13
734,8
7536,16
548,14
8849,6
9376,7
9963,12
2928,15
4195,7
536,11
2408,7
9079,15
4809,6
1282,9
7067,12
8906,10
7159,10
9811,11
1215,7
8866,8
9007,8
6688,8
1086,8
3384,14
8802,13
4870,4
9388,9
5211,10
851,12
5309,9
6064,7
7111,6
5729,11
8493,8
3881,10
827,6
9521,7
3610,14
2935,13
1186,8
1556,8
4890,5
5987,7
6827,12
7060,14
7193,10
9976,7
7521,10
6851,10
9497,4
5588,9
2807,8
450,10
6687,8
3390,12
3661,8
1392,6
4932,11
6543,8
831,13
9791,5
1931,5
2808,9
3463,14
4574,7
5639,13
6591,9
2919,10
8013,16
9620,6
8049,9
9480,12
3560,7
7276,9
3929,9
3014,14
2300,6
2173,10
3714,8
2554,9
1981,10
9328,7
8773,9
4957,13
8166,13
9315,8
111,11
7873,7
3113,9
4082,5
1293,17
2051,4
6495,11
2061,14
7736,11
8219,7
5175,8
4690,10
1998,8
9295,13
7807,8
7697,11
4032,10
6236,14
4606,11
4659,9
495,12
1687,16
2964,7
6780,16
1463,7
3511,9
2868,15
6141,9
328,8
6605,7
8749,10
6967,11
1750,9
1402,9
6828,8
5741,14
9547,8
2802,12
3682,7
4092,13
8719,8
4126,16
5316,19
8952,9
5766,13
3226,10
7830,11
8089,8
9725,7
8967,13
7316,19
5901,10
3153,9
6194,8
2901,14
928,7
2695,13
1429,9
3634,7
21,13
5134,13
110,10
7990,9
1964,7
4636,9
5631,5
1185,13
6352,12
4573,8
8421,8
3433,8
1754,12
5636,7
6166,6
4813,14
1755,7
6473,8
7500,10
1168,10
3220,5
2092,10
1467,9
2198,10
4661,13
9908,11
3472,10
4016,10
9553,14
388,14
6896,3
1149,6
8542,13
8200,8
5326,7
61,8
2653,13
8997,9
8159,8
767,4
9938,7
2970,14
3825,13
3252,9
4396,18
7303,9
9210,12
3668,6
4236,18
3775,12
4142,14
4964,12
7249,9
9544,11
6207,6
5335,10
6321,15
2240,7
8194,11
9303,9
5811,9
9055,6
247,10
1124,4
6557,8
5344,13
2499,13
3352,11
6151,12
7882,9
3817,11
2526,9
9764,15
8771,7
861,14
4725,13
4778,15
8843,7
7259,13
1462,10
1990,10
2603,13
2961,14
3181,6
3089,8
6674,9
6519,11
1380,15
389,14
4622,10
8955,15
9137,13
475,8
31,9
3479,14
9924,11
6772,12
1555,17
7006,5
1486,10
9581,7
9866,8
8152,10
9018,11
8350,7
3011,11
1409,6
296,12
7359,8
4094,10
2370,6
8361,8
152,3
2706,14
2012,2
2344,8
4895,7
7683,8
6561,11
6053,12
2146,4
5386,15
7191,13
8377,17
8015,5
221,17
1962,8
4731,12
7288,9
871,9
5585,9
1182,7
6799,14
3516,10
4516,16
5894,9
6950,5
3296,9
3814,10
3368,13
6001,10
4739,7
7277,9
5017,6
6365,15
9602,11
3483,7
9997,8
1544,14
7011,17
8572,7
4667,9
6000,10
3894,9
6903,11
333,18
2984,5
2508,11
6018,9
6755,14
9477,7
9268,12
6735,7
963,9
4341,10
4981,10
1441,14
4980,12
5965,13
2065,12
2021,8
8718,2
2180,4
5014,7
7922,12
9402,7
7038,19
5519,5
8590,12
1671,19
2244,6
7196,12
5459,10
3917,9
4556,16
2015,16
9046,13
9302,8
6820,10
5451,12
2025,11
3784,8
8022,14
3793,15
8375,12
7311,8
1251,12
8665,5
8560,13
9257,7
284,8
5712,3
7399,9
1301,9
9057,14
9698,13
6782,12
9043,5
8782,10
1104,14
9288,15
3829,9
3059,10
7017,4
8647,7
7666,9
1914,13
8999,13
9238,12
5925,18
7391,11
164,8
3409,7
6512,8
8598,11
4901,14
8454,11
5283,8
235,16
414,12
8693,9
1893,10
5424,14
5861,4
7964,14
6336,9
4504,7
5950,9
3275,11
9796,10
535,10
3629,4
8190,10
3167,8
3557,7
461,5
4314,7
9387,11
454,7
4119,10
6601,8
9557,7
4876,6
3387,11
3776,8
1098,13
8717,6
7871,7
8339,10
9835,5
5477,12
300,12
5736,7
9882,7
6721,12
5119,10
8329,14
9099,14
6724,9
9691,6
8494,4
5249,10
6790,11
6644,5
841,13
5640,10
1831,11
3443,5
4091,5
7545,9
46,7
3398,13
7261,20
8278,6
2276,1
5990,12
1275,12
9010,6
3349,10
2559,13
2435,9
4262,8
978,8
5003,13
9190,6
9751,8
6127,9
1226,10
9516,9
4290,9
5903,12
6160,6
8984,11
2327,10
2880,5
2969,10
3699,7
6248,10
1953,11
139,12
4166,10
4853,14
3582,10
7096,8
942,9
1542,7
325,11
5492,10
6193,9
1967,7
3481,9
7355,6
3827,11
5198,7
3691,5
7386,13
1706,10
4575,9
1782,15
7935,8
7942,5
884,11
2468,12
608,10
8706,8
8113,9
377,9
5868,11
5026,7
9523,12
7642,8
2770,12
1660,10
9161,14
3620,13
3953,10
4200,13
4929,14
8269,9
2787,13
3100,7
3490,7
3893,11
3010,11
4046,10
8365,12
1654,10
2467,10
7785,9
9360,12
820,12
4631,12
6525,14
4991,6
3040,12
1188,11
614,12
6318,10
6648,13
1758,17
2834,10
5454,12
8632,6
155,13
7366,8
4689,8
5572,13
5730,13
5830,6
1738,15
598,9
422,12
4742,10
7567,14
9846,7
9853,10
4115,13
2860,10
9313,5
1112,7
8270,10
95,10
7924,7
1746,8
7168,10
4848,13
8991,7
3185,13
4974,11
992,12
1752,7
4669,10
8404,12
4083,6
1027,6
9509,7
2407,3
4686,12
6316,11
175,11
2037,13
2431,7
7356,13
7345,11
967,9
5983,10
564,15
8112,16
8872,11
8994,14
8079,11
8845,11
1119,5
3940,11
8768,13
8783,11
3328,14
5726,8
8111,11
4780,6
8251,5
1393,15
7636,8
8761,6
3438,15
2427,11
8571,15
5412,8
7156,6
7049,9
8295,11
9774,13
2308,8
7678,9
261,12
245,14
6250,6
3672,7
6650,4
1891,9
9034,12
2577,8
4947,8
8959,10
947,6
4514,10
6973,7
4796,7
2942,5
142,12
602,8
1900,11
2898,8
9755,8
7956,10
2643,10
3974,18
1492,10
1621,7
3905,12
4079,13
7879,11
7025,14
8438,8
7427,8
3845,8
2829,10
7594,11
8733,7
2524,10
7222,9
7898,7
676,7
5647,7
217,5
7851,4
957,12
1408,13
6189,3
8649,14
1565,7
3231,12
3558,7
2689,9
7613,15
893,18
6677,8
8692,7
9472,8
3064,5
205,6
3131,8
6115,15
342,12
2778,9
7733,14
404,8
3694,10
4183,11
1879,12
9458,4
6523,11
895,12
9216,13
4306,14
6942,16
1509,7
5610,8
3545,10
4591,13
5661,6
1760,9
6729,8
3371,8
2598,10
8373,5
7165,11
585,16
3898,11
526,11
6761,7
8601,12
2625,7
3916,9
8308,16
865,8
9532,12
4336,4
2893,4
2915,5
2042,14
6798,10
8070,8
6971,5
8505,13
6620,10
2574,9
9321,15
6658,14
7403,11
6995,12
4365,7
4258,15
5958,10
8025,10
9073,9
9900,11
1359,8
7089,9
8402,5
3657,10
8085,10
1748,7
5751,10
7591,13
4888,11
408,15
2030,7
534,8
4511,7
720,16
1164,3
2193,14
8905,12
8931,8
14,12
8996,10
3879,12
3701,8
6509,9
2859,6
5112,13
1135,10
6793,11
9826,9
3329,12
5325,11
6275,7
8223,14
19,13
9666,12
6611,10
3965,10
6843,8
9123,9
3990,9
9598,10
1283,14
5964,12
6249,6
5284,9
163,12
1151,8
8212,10
8029,8
4019,10
4356,6
7353,12
76,10
1191,7
4373,11
8435,13
1777,10
1538,13
2154,13
5361,9
