mutant,killedbynt
2227,42
8495,41
4705,41
5606,55
4544,58
3660,49
1858,60
8828,59
5912,48
745,54
1081,45
5402,44
7834,38
3088,57
703,49
6257,62
3012,44
6085,53
1850,48
486,43
7360,39
6325,56
5417,42
8120,54
3403,62
8530,52
3202,48
1575,45
5393,45
2209,41
5655,50
568,54
4260,62
5009,50
7283,60
9287,56
5296,50
4511,41
9758,44
7221,46
1410,52
7437,43
1358,50
2368,47
5171,58
3092,38
7251,48
5126,43
2015,55
9238,48
8215,43
3930,61
6089,48
3226,61
8482,46
8658,50
436,56
9236,43
1907,53
3363,44
44,55
5222,48
1878,43
4628,57
5053,49
4617,62
2603,60
4276,64
8773,48
2255,55
4722,61
7875,51
9334,47
3126,52
8139,38
9911,57
8182,50
6539,50
9027,44
1818,47
8859,43
4322,46
3961,53
918,54
5301,50
2207,35
2228,47
6545,52
1668,46
197,51
4611,41
1139,55
8648,44
1305,45
400,52
3933,44
2346,50
607,56
4647,57
9584,43
256,58
9642,47
1694,51
3347,39
6191,61
3150,61
7821,48
6703,61
787,40
5748,57
9941,55
6987,56
9579,40
8021,50
8531,64
2812,50
7227,51
1743,57
6888,58
396,53
3006,39
4343,45
7666,50
2005,47
3221,48
9810,48
1099,52
3350,50
6096,36
2059,41
468,58
8405,51
7117,51
2911,49
5311,44
5811,51
8624,47
595,44
5276,41
7728,55
8706,45
3412,52
4613,39
4799,47
428,50
867,43
4008,54
3201,53
2329,40
3466,55
1968,55
3780,51
6893,57
9917,57
921,56
4125,55
6974,49
8116,53
6032,49
1287,51
1598,49
3113,41
2079,48
7046,50
4774,56
7797,47
7408,59
1242,48
9464,54
6486,42
4487,54
4177,41
8795,51
2367,45
3393,49
3840,53
1209,39
9477,49
5038,70
6202,51
3059,55
2272,51
8490,41
3140,55
6741,48
7206,58
8572,40
9480,45
6581,58
1034,54
3712,36
5660,39
8352,49
6129,33
8166,59
4581,57
4492,47
5894,34
6929,40
1975,49
3218,51
6743,41
1854,50
9268,43
4851,47
1466,37
4108,59
6517,44
7164,48
8487,37
8681,65
1664,55
8494,53
7443,59
8486,39
2607,43
7727,50
338,71
3238,39
5214,59
5924,51
1274,50
7424,42
4765,43
175,51
6395,48
7857,50
4304,64
7017,35
5070,54
7648,47
6926,44
7112,44
3880,30
8119,48
3787,54
1895,46
1828,47
8274,56
1727,62
2749,36
8691,63
4894,48
7498,53
2593,47
3918,42
5663,54
6754,44
8086,56
4843,53
6580,63
4325,46
7934,43
2877,49
2089,28
330,49
182,59
1758,49
590,49
1811,43
6514,55
8568,46
3737,55
5370,49
6878,57
1025,50
3445,42
4061,48
3922,64
8051,46
9355,66
2044,48
4438,50
5526,49
1450,44
4608,50
3257,46
1989,53
4627,44
6811,51
8175,54
4241,54
6542,55
8682,47
6008,59
1827,67
5739,49
7837,48
7586,54
7784,46
2316,39
5649,57
414,52
1197,44
2903,55
3263,45
8971,54
3713,45
5491,46
827,44
9895,63
9767,56
4479,51
9869,53
6229,57
9248,63
5150,64
8263,44
1853,53
3518,49
3014,43
4844,53
1127,51
4883,49
4107,44
7947,52
3182,36
9820,47
5001,59
4984,39
4459,47
4970,51
6626,57
1511,45
4723,50
4127,44
7426,40
7979,60
100,52
6188,54
6072,53
66,44
8290,56
7734,50
6898,44
241,53
6630,47
4262,58
3336,47
5873,55
8674,39
7906,56
1908,55
8137,49
9069,56
3951,43
1838,57
2830,56
3948,61
8603,50
9461,42
9301,51
1551,54
6497,52
3682,45
208,52
4254,55
3980,40
1893,49
2199,62
4242,50
4922,42
6583,55
5590,53
3970,47
9925,58
4243,58
3974,61
5695,43
6546,55
5770,63
6693,53
2393,45
557,43
9439,47
690,49
2259,51
8836,57
1784,46
6199,48
2083,60
9553,60
9932,47
7027,36
6081,61
5204,51
8690,46
6006,55
119,48
2546,51
3372,48
1753,49
8303,47
2712,54
9626,50
5184,48
5803,55
5701,53
2312,49
2972,55
5454,55
8625,56
68,46
7486,53
6523,53
3726,39
4650,52
3710,54
494,45
5880,48
5005,54
7718,53
8093,43
8665,54
7537,47
6386,44
8639,44
8056,39
3749,58
3950,42
4106,49
2890,43
7717,59
1862,64
9515,57
5887,50
7990,47
7200,39
1816,41
4939,41
4112,54
4121,48
4629,49
9640,62
1155,43
5272,55
4142,54
1365,46
8739,49
8880,45
8298,63
4698,56
7603,51
1237,45
2836,59
5080,53
9033,52
4845,51
5015,57
6886,59
6526,56
7296,49
9484,54
1829,48
6465,63
3549,46
3837,43
5681,35
1359,58
7758,43
9771,50
964,47
9524,42
1699,51
6223,61
6498,49
1478,36
6817,49
8552,48
3340,48
4758,53
7100,50
9712,45
5068,60
1427,54
606,53
791,51
2140,41
20,53
2344,32
5849,63
8725,63
126,51
2415,46
1880,59
4220,46
3725,48
8271,50
9842,49
9987,44
8822,44
5383,50
3821,53
6821,59
4673,45
120,63
3227,60
9519,43
1722,59
4789,65
6120,57
8713,52
8002,47
4801,59
1966,44
9239,47
4638,44
7070,46
5128,55
9436,43
6643,56
6605,52
615,43
2018,53
6989,53
5608,56
4182,43
6779,51
4046,51
2763,49
9251,55
2222,46
4538,48
5936,52
9345,49
1703,50
9090,48
691,53
2106,58
4600,55
5720,39
6440,47
9156,49
8334,46
2745,42
1357,51
3957,49
3870,42
5177,48
2191,58
7434,49
2882,46
1023,51
8061,41
6768,55
8424,65
9878,45
9590,37
2339,44
4364,54
1351,48
9320,53
2461,58
9303,53
233,57
5910,41
6889,48
2170,47
5749,39
9849,59
527,39
3180,52
4854,56
2165,49
8183,49
6785,56
5031,54
8264,55
3031,45
7963,44
9330,49
3666,49
5012,61
9349,51
9726,55
766,55
2139,40
4876,54
353,48
1106,59
8840,51
2293,50
4901,46
9087,56
4424,46
9761,55
9824,48
4372,48
7310,46
3804,49
8965,49
3279,55
1229,48
8940,54
1212,49
9851,47
1822,51
5909,52
4327,49
7141,58
1246,45
8060,61
8077,57
2816,58
8604,65
9377,42
1603,47
1742,51
184,47
2852,52
6311,60
4031,62
8235,50
5623,40
8476,59
8109,50
2653,56
3046,48
8812,49
6346,45
3702,60
7520,49
2880,49
2902,51
7059,57
2618,60
8615,50
6656,46
4772,57
1435,49
6638,35
5672,44
2112,47
6051,58
9393,46
5938,47
6471,46
9700,54
6163,42
6086,41
1671,42
4575,73
69,56
4791,52
9008,50
2579,52
2713,58
385,53
8841,57
3286,52
173,59
8715,48
6252,41
1589,66
4418,48
2975,39
3074,56
7517,47
5435,55
2482,53
7941,46
2053,49
2651,50
1714,44
558,43
6678,40
3760,45
1348,34
7237,51
2306,53
2147,51
1002,45
131,54
2716,46
3657,52
9456,47
7556,46
4825,49
9339,54
9130,52
2162,43
9777,60
199,48
7387,35
2991,45
3309,53
1590,52
9701,42
2558,54
2905,64
9472,52
5728,54
7463,51
5637,49
7348,51
538,41
2341,45
3243,42
4823,45
5197,49
9356,50
4466,56
5112,45
3912,60
1949,52
5278,55
2839,52
229,42
2655,39
4217,55
4658,47
5231,33
6511,52
8540,52
8585,51
9729,43
8073,52
5680,49
6276,44
9288,51
8423,57
2500,65
5010,48
9012,49
9104,48
5235,63
191,47
9709,53
9437,49
6240,61
8653,39
9359,42
395,37
9831,47
4739,42
5286,51
5507,48
9093,60
502,51
5540,42
5902,61
3306,48
8336,68
6481,45
5011,38
2096,42
6900,61
1424,41
6098,58
5071,45
5968,41
768,51
1979,62
188,53
9717,57
4208,48
1687,53
8525,67
6602,48
7186,48
9984,50
1439,56
6629,57
9603,38
4818,50
2326,55
1289,53
2057,43
5762,51
3955,52
5547,53
4318,60
7446,61
7749,50
831,43
8020,40
3883,49
9983,53
4589,52
1927,31
2759,48
1232,57
5344,48
7692,61
5348,40
7886,57
7250,61
5555,49
6489,58
3242,59
9788,45
1297,50
312,40
4018,48
7329,50
4028,56
2377,43
7233,46
4180,45
2843,34
3568,58
1437,44
522,52
5347,52
8402,44
8570,49
4230,34
2743,55
6882,53
983,40
1533,36
2465,62
9381,51
1203,56
5317,52
5067,50
9737,50
2183,51
2237,42
3315,53
810,58
6055,57
6586,47
8816,43
4750,50
8694,59
4645,55
9458,56
8577,65
2691,43
8337,40
2622,46
4233,48
4332,39
1621,39
4833,45
1216,48
9580,55
4950,47
8007,38
8356,55
8947,54
7015,56
6304,47
8364,45
3365,52
5918,45
8469,58
9572,53
5841,41
4609,51
4726,43
916,52
4648,37
366,40
6744,42
2795,47
8966,54
9315,49
9526,62
7280,50
4512,58
7005,55
1338,42
4872,58
9100,52
5505,49
2850,46
2950,35
5200,57
9054,50
355,47
103,42
2495,49
6752,50
2692,40
9586,59
8633,63
1531,43
9830,60
4329,48
8699,60
2937,41
1074,59
883,52
9314,46
369,40
7081,61
5822,65
9954,46
3432,50
6551,49
9150,64
7018,49
1632,43
1296,47
7300,42
6389,45
9137,50
3151,48
5025,52
9041,59
913,36
1294,59
2539,53
9082,43
6765,57
7776,56
4380,41
8315,45
4680,49
7104,53
5062,62
965,59
2543,51
2680,41
657,54
4715,47
1613,55
1085,53
1234,49
3782,50
1206,39
212,46
8148,55
8299,49
8266,56
1324,50
7231,62
6736,43
9318,56
514,43
7769,60
5385,52
406,40
3583,54
1011,52
429,49
3331,50
6784,56
9681,54
4032,47
6217,51
9576,45
6239,56
9790,41
7465,40
7564,50
1006,50
9827,64
5027,51
5404,59
1833,54
4983,40
452,56
8431,71
2178,33
6108,65
9631,49
1183,50
9978,55
1781,66
4306,51
7203,56
3345,42
9527,46
4368,36
8024,55
4363,50
1964,48
6060,31
5468,44
9052,43
8785,42
3668,51
5821,47
4435,67
7370,55
7572,40
763,43
3189,45
5886,61
4478,51
8921,50
8944,57
3675,45
8150,52
9870,43
6549,42
9707,55
4794,53
6988,51
7210,64
5399,53
5582,42
3754,46
1534,43
6174,61
4543,46
6694,52
3452,61
5692,51
5670,51
3563,45
4415,45
986,55
7519,39
417,61
5433,46
1470,57
6522,52
7835,44
7105,42
7911,41
5293,44
7416,59
6875,45
346,48
1459,42
9537,60
6289,49
9243,44
5247,53
3801,52
6430,47
8484,54
2577,67
2742,39
8335,43
4001,50
7659,38
7861,53
3707,45
7409,63
2285,49
9780,50
5021,60
2786,49
6839,59
7881,53
8011,44
972,46
9914,50
1873,58
4213,51
7452,64
6333,60
7083,55
7760,50
2349,46
7447,48
3095,42
4917,42
7240,61
2221,61
3504,51
2117,58
6082,51
6923,53
708,58
669,54
1861,52
5711,66
7080,51
1299,56
5611,46
3693,52
9304,49
8162,42
3613,66
7404,64
6488,61
8498,46
6473,34
1925,54
701,37
2740,58
5437,50
1256,51
5176,50
6530,39
471,50
804,51
8811,51
1787,41
8289,58
3159,50
3807,51
4153,52
3261,62
6053,45
3073,45
3428,37
2853,50
518,49
7137,57
2468,54
5282,41
9619,44
3781,55
6976,47
4775,44
339,54
6011,51
5492,57
2394,65
9545,60
2302,52
1210,45
9392,47
6953,52
8616,56
1029,70
3691,50
4471,46
2195,50
3572,49
8057,44
58,47
2532,48
5346,34
6851,55
3817,42
6303,45
1837,52
7062,39
5836,54
8142,58
1273,50
1798,47
4409,57
5916,58
6014,59
2896,50
7884,55
741,41
161,64
9799,53
5084,56
122,58
2920,45
3011,51
4275,44
7898,33
6255,47
3351,56
974,44
4412,59
2488,67
3348,62
8254,55
7126,47
9118,49
3490,39
1768,61
8928,37
3292,47
458,52
1070,58
4084,51
2371,49
618,61
1633,51
1135,47
4175,44
433,42
178,48
4249,52
5051,46
830,39
8013,47
5208,57
4642,54
6533,51
9449,55
4811,54
6780,61
6966,40
4814,48
5676,57
5926,46
8988,52
5178,49
5809,49
1897,47
3527,47
7481,56
4320,47
1641,52
7527,51
2917,55
368,58
1569,46
2131,68
8280,56
9628,59
4832,42
3005,58
7152,44
9794,57
9563,54
2801,54
2180,61
2959,58
2070,53
2768,50
5388,60
2986,46
4442,55
9885,47
8957,34
8392,51
9237,49
6256,63
2527,57
5102,49
7208,42
9020,45
4847,56
7567,55
1876,50
5226,42
1765,44
5715,46
9648,59
819,57
4926,43
8856,50
6406,52
7795,56
3405,56
6732,53
6799,48
6685,39
1399,55
9489,52
732,39
4029,58
4225,50
8228,41
1896,49
8755,48
9321,52
54,53
4416,31
7793,56
8181,51
9421,60
1744,39
7594,58
7868,58
9778,46
2418,49
9601,43
2649,48
5307,52
3517,55
9540,39
5168,60
8701,43
1874,41
5310,52
2925,43
3111,42
3965,47
292,51
530,35
7580,55
8556,52
9616,35
9939,54
3065,40
6673,42
1340,38
3897,52
2810,52
1857,43
4695,47
4567,53
2141,57
87,45
8669,56
8744,37
2524,46
2030,66
4124,46
5325,49
5782,61
3908,45
5353,51
9686,43
3094,54
593,40
1920,54
242,55
1933,54
4520,54
6716,42
7562,41
9998,42
7782,55
1217,59
604,51
5937,51
1981,47
1944,51
4563,36
9208,43
5083,46
9120,48
1360,51
6291,55
3367,57
5698,38
6722,54
5830,57
3308,45
8393,64
1193,61
5952,48
7719,48
9106,47
9756,62
4788,60
9230,42
1213,52
8267,48
9292,57
7978,58
3121,43
3108,46
5977,38
1267,46
6356,47
7563,37
7495,55
8543,53
9019,46
5907,51
3463,39
1803,57
7224,39
8475,33
8794,52
2317,44
7410,44
4139,64
8285,53
9594,38
7362,42
3282,45
2405,48
3075,54
504,56
6494,55
7085,51
1736,59
3592,44
2879,52
5172,49
7358,48
3570,53
1436,58
2146,53
8098,53
3542,50
4285,52
8449,48
5486,44
4665,51
4730,40
647,63
3235,58
855,46
3984,52
2552,37
4134,57
9045,48
829,51
1640,40
6123,52
672,42
2596,50
4431,51
7922,50
5216,49
7028,49
5933,52
9669,50
8043,49
5382,47
2846,59
3540,53
4090,50
2045,53
2555,60
7339,47
1268,48
6698,41
181,55
3543,58
6321,44
9608,36
4290,47
4448,45
7490,46
7604,50
4887,63
9328,37
5291,55
8985,70
4272,48
5389,48
7045,63
9585,55
5925,59
1195,33
5022,55
1429,52
9999,53
3671,58
516,46
919,31
257,52
9409,45
5514,47
4007,40
3076,58
3364,41
9694,35
134,42
2251,46
5002,54
674,57
116,44
1792,44
1327,51
580,40
4737,50
1284,51
3018,54
1382,46
3298,51
7526,42
8675,47
5452,43
8800,59
7505,45
5781,51
8587,47
7569,72
3058,54
9146,44
2589,54
628,39
4949,75
2601,54
5170,55
7903,41
7981,55
7859,42
2876,54
8497,69
12,46
7366,36
3733,47
6037,59
4317,57
71,46
6362,46
5806,45
8171,49
2513,52
3127,54
9666,49
4545,55
5478,54
9557,59
4740,50
6521,54
7153,62
7072,62
4468,42
3472,44
1540,46
171,43
3247,46
5843,59
5192,44
5702,55
6391,60
3470,60
844,43
2427,52
3835,37
5499,49
2373,48
268,52
5996,41
7790,41
9730,46
5906,51
710,54
9795,41
1994,62
3561,54
6790,57
3431,42
3270,60
4172,51
5913,44
9630,38
343,46
5574,49
2806,45
3089,50
6812,40
7700,41
706,50
3729,40
4352,53
4417,53
5705,65
9255,63
7184,46
6458,54
7766,49
8753,42
3695,51
4649,55
6385,42
3696,54
2177,51
108,58
6808,44
9371,40
5321,59
8548,48
2420,46
5534,47
3559,60
1044,54
3311,37
4064,45
5398,43
2473,39
4040,50
8058,49
170,46
4646,56
7597,47
2863,57
9448,48
779,66
8557,53
707,42
5063,51
9192,49
6647,55
7376,42
2100,40
336,45
1148,65
1648,50
3078,47
7154,45
6492,52
3881,53
9971,55
3526,38
2012,54
8481,44
6029,35
3684,42
9990,49
4253,64
800,65
7645,47
9886,61
931,42
1073,42
6934,47
128,51
6550,45
8536,47
3940,63
9862,56
2738,40
4000,50
6000,53
2348,54
4246,46
2856,51
6260,34
6013,53
2606,59
6286,64
5356,52
9134,50
1870,58
1832,50
2176,50
5288,42
5355,52
9503,44
5391,46
2707,48
3810,52
7599,59
7557,49
5318,49
8884,53
605,48
2747,39
99,63
8894,54
7174,61
5742,52
4383,48
4558,52
376,55
1680,55
2206,53
8399,50
7031,49
2336,43
7970,48
3217,44
5144,43
6469,50
127,60
4457,40
8807,55
4202,53
3895,64
1091,49
953,57
4675,43
7930,58
2334,47
4505,54
7058,49
9916,54
9751,59
1556,53
7356,56
5532,54
8857,42
5985,53
632,47
1317,47
3553,47
7876,52
1367,53
866,41
8310,57
8161,43
2933,62
9163,40
3755,48
1026,44
5731,41
2360,52
9215,59
5328,41
9270,58
9338,45
4261,42
1319,48
5650,44
3501,72
8508,51
2143,54
5357,63
8413,46
3889,49
6702,43
5512,54
8984,29
5787,66
4633,53
8003,50
8354,42
2008,49
9627,52
2751,42
4022,44
1022,37
9478,50
8632,59
6909,56
327,48
975,56
9445,55
7328,54
7435,44
6019,57
8949,44
9128,60
994,50
3839,41
6180,50
612,51
2491,42
3475,53
3495,49
5628,51
2630,44
4113,47
5230,52
643,50
8308,46
1076,64
5746,62
8793,40
306,59
3858,49
5401,44
2550,58
2122,62
5712,44
6962,53
8501,50
6126,46
7035,65
3071,62
5111,42
1797,53
7542,50
3663,49
6224,53
7217,44
2024,52
4683,41
9920,47
7067,51
2494,49
9280,56
2956,59
8095,56
3086,59
4724,53
3128,49
9190,40
7389,56
7958,46
874,49
3995,48
2997,42
6233,47
3823,57
4585,53
9206,46
5158,61
8097,42
8252,53
9678,48
7166,48
6407,47
3271,56
3594,52
6015,56
3887,53
7014,49
8942,64
57,43
2845,45
9158,44
736,44
8206,45
4992,49
7111,53
3251,49
6018,41
5166,44
1756,49
3143,42
1432,49
2746,47
3335,53
4150,63
8178,45
4016,58
3329,63
1809,47
1050,53
9536,44
8630,56
9169,50
1264,39
3141,53
1469,43
1823,45
4021,40
8848,52
4993,48
9329,58
5097,52
6621,54
7075,64
9423,67
5847,51
7286,46
5726,69
3727,53
4055,45
1220,56
6157,54
8311,52
5763,57
6169,45
7722,56
177,52
8493,51
75,52
7309,42
1982,40
639,46
5517,58
2462,50
2569,55
5602,46
2824,56
5120,44
1586,54
8858,51
2167,57
4323,58
3741,54
1058,50
7608,45
3378,43
9159,47
9750,54
4503,54
9841,44
9404,43
9145,58
231,50
5516,43
825,41
7158,59
549,49
6792,45
7340,48
9995,38
937,59
1629,40
6387,52
3904,59
5979,45
5586,46
5245,47
3047,46
6788,50
7945,56
3872,60
4373,50
378,59
9853,52
7145,60
914,54
5716,49
9956,48
2910,54
4244,45
6491,43
7571,60
2796,57
299,45
9412,46
4979,44
729,34
3956,39
8323,43
5891,44
9558,54
2787,47
7398,39
160,45
2778,48
7466,38
6275,51
3514,55
8122,37
5941,53
6137,42
2318,48
7772,39
782,58
2893,50
2397,44
3739,48
7036,57
9420,43
1793,55
2304,40
1709,58
9078,57
3735,53
8584,61
9732,49
4489,50
9023,50
6904,45
2434,45
9103,47
362,47
1055,53
2720,56
133,38
5262,50
3575,44
22,46
5089,53
9391,57
2868,50
9144,62
2419,47
6378,47
9812,57
1987,38
4741,66
4971,55
1821,47
7699,52
6973,47
1839,44
2815,61
2764,54
5047,55
6665,43
3676,58
9989,53
3587,44
8717,51
5557,56
9887,48
1543,55
7524,43
7882,46
5484,64
3158,48
2873,41
5686,50
4865,40
695,57
6622,56
8827,51
620,41
77,44
3249,50
2673,48
4475,48
9800,50
5949,35
7223,40
6506,38
5947,38
912,43
5273,48
7740,60
1984,57
2289,41
4653,55
5840,58
1541,49
194,45
6733,59
4707,63
5130,56
6816,60
1425,57
8491,57
5133,49
7816,56
8360,58
1573,40
1719,53
6653,68
7804,42
9026,49
6302,61
8991,45
9904,57
5322,41
6874,52
2056,46
4518,53
2433,31
64,50
9782,39
2767,36
2093,41
2352,54
2111,59
1403,52
4795,56
1849,44
6046,52
3137,48
3551,42
2357,42
671,48
1919,61
3192,55
2105,42
5463,54
2992,40
976,49
8989,47
3530,55
7644,52
8284,51
1306,41
8952,57
9786,50
5550,49
9059,48
7363,52
6590,45
3369,38
2492,47
8111,61
8167,48
3321,40
7185,47
260,48
5546,39
193,51
3875,45
8359,59
3467,48
4462,51
7539,50
6068,46
9394,40
2770,59
5418,53
9323,51
3740,45
3859,53
9125,59
1677,51
8397,47
8892,50
5804,55
6307,48
3415,42
7815,51
7525,53
8382,50
7322,49
4708,60
1530,49
348,48
2275,61
1731,41
2580,46
3979,58
8029,58
3806,46
7832,56
5783,33
9181,51
3849,48
8972,43
2702,47
2128,45
4231,42
7169,55
5137,51
7350,46
4079,65
7811,57
9362,42
3045,52
9884,57
720,71
7680,53
8164,60
9096,50
4532,57
4058,52
4273,49
781,45
2035,45
767,45
4463,40
6519,42
7497,67
5818,42
1368,67
3920,43
6648,53
8903,34
2624,52
5563,46
6857,46
1077,45
9175,58
269,57
3117,61
5654,46
37,74
2134,47
7946,53
3651,39
1257,49
6184,57
6329,50
9955,54
681,50
1252,48
3223,68
7844,56
1596,46
3207,47
5625,47
2133,49
5595,58
9235,49
6731,51
2335,51
3409,46
3506,43
7479,45
7581,45
351,47
856,54
5750,50
3212,51
1402,65
3044,46
3289,43
8914,49
8869,39
6450,45
1785,45
8954,55
9589,43
5259,39
7346,48
8881,40
2604,50
5431,56
6377,61
9415,52
3312,42
5844,55
941,46
5899,51
2322,49
7092,56
463,52
2080,50
7637,50
7995,65
9560,52
9772,57
8126,45
5758,42
8187,45
5674,57
7778,45
1497,64
3025,55
5694,43
4570,66
5544,58
5972,39
6193,58
8208,43
9967,63
9495,58
9266,58
6776,57
4779,39
8897,46
2900,47
7598,53
9220,57
1149,42
3055,46
6937,44
4568,59
4597,44
7973,43
5064,43
8075,53
842,46
2154,44
2948,53
6160,49
6398,49
3156,47
8257,58
5241,47
8955,50
2295,49
1451,63
3648,48
6141,51
7266,55
7392,51
513,50
2439,50
1275,60
3408,38
4852,52
9622,45
3233,58
5165,42
8640,50
6247,29
9505,53
147,46
9450,58
3296,37
7513,49
4203,65
1379,53
4614,56
9140,52
1948,50
4526,54
5771,50
3910,57
7496,56
8994,57
8348,45
963,50
1517,53
5673,43
8106,42
1315,40
5779,41
5542,60
1089,51
6228,52
4437,53
6317,44
5299,59
534,62
5091,51
621,35
7999,45
9486,51
6035,47
5587,46
2998,53
7084,50
7405,49
4396,38
1817,49
6306,50
9418,45
5309,52
9757,43
1840,55
8736,47
3424,52
9172,42
2561,29
2411,62
7051,46
1480,32
8792,55
6639,50
9844,46
5294,51
7992,48
9124,55
871,52
3283,52
5100,45
3080,45
8165,42
4652,50
3607,53
4344,48
7265,39
2940,55
1307,50
2554,38
9086,51
3052,56
802,44
1748,46
8561,41
4700,49
5196,48
7695,41
219,50
6935,49
7877,47
4660,54
4978,63
7676,57
5775,37
8986,53
3385,46
8074,56
7073,57
1898,43
9071,49
4308,63
6504,65
8932,43
1276,46
7302,37
9164,55
4347,52
9623,53
1239,54
9753,42
6457,45
439,44
4831,52
8649,50
8108,50
4292,51
8946,56
6980,53
3716,55
7823,56
1943,44
7315,64
9597,46
3925,48
3932,52
5303,47
7523,54
5187,49
4835,56
6579,45
8960,41
6827,43
4002,58
7976,42
7108,40
8693,44
6774,39
2536,57
8595,64
4857,57
1191,40
6368,52
7038,49
5780,46
772,49
7841,56
492,48
3240,54
4893,59
8593,51
9083,50
1078,47
3793,49
1134,46
3744,42
7803,44
5905,50
13,43
6279,47
6999,60
9313,49
5161,50
3778,51
4933,50
8912,49
9509,35
803,37
3362,45
761,62
1222,49
5264,40
3435,48
7916,59
7987,57
4250,44
3357,41
2253,57
4118,57
5287,47
6608,47
5794,51
8040,60
4821,50
3026,47
4395,55
9600,46
584,47
5498,51
2533,31
8447,61
4132,47
5679,50
2638,55
5024,47
111,55
821,48
6770,55
2791,40
8763,48
5436,48
2817,50
4902,44
70,39
3788,46
1708,54
8950,47
9138,48
9277,56
1021,58
9089,42
60,50
8149,51
5334,42
1354,41
7244,50
7712,47
7894,51
9668,47
4310,49
5446,65
9754,35
4302,54
3492,54
801,46
8521,53
6094,47
6570,67
3244,50
8381,49
2576,45
7201,61
9042,53
862,44
4506,55
5224,38
370,49
824,43
3063,49
3598,51
8838,51
5523,44
3195,59
6942,47
5352,51
8998,50
5363,60
9196,48
4355,47
8937,45
5872,45
1776,41
6515,45
320,57
5567,47
7439,49
2650,46
4800,56
4849,41
3429,55
4036,43
6924,43
4385,52
5789,52
5921,53
7089,59
5140,43
4164,47
8718,47
264,48
3104,66
3334,52
3544,50
1638,52
9497,54
9738,56
1461,42
8923,44
3029,51
1559,44
5591,57
9644,43
5159,55
1616,55
9607,40
283,44
678,51
6273,64
2064,47
8291,42
3985,51
344,55
9944,53
5954,46
8776,50
2984,45
4155,48
876,42
8313,43
9408,47
1211,57
4266,40
2297,45
7602,47
4551,53
8205,56
8803,51
4804,49
7878,46
4188,47
7313,60
7739,51
4257,54
3618,57
6167,56
6476,47
4384,47
4382,35
9516,61
3507,43
6,42
6483,53
9269,56
8425,48
3556,54
4921,53
1227,49
5960,50
7032,44
2611,44
7034,46
1505,47
7827,44
7529,46
3034,58
9937,50
9240,45
2161,53
7180,51
4176,52
7420,60
575,56
4120,52
1066,52
3145,42
6176,50
8018,60
1660,58
4179,48
713,63
1819,62
7635,42
1761,52
8877,55
864,47
1008,47
2864,46
9047,49
9199,48
8191,66
1471,48
8083,56
668,50
641,44
8144,55
3301,64
5678,57
8080,52
1342,62
9765,55
1986,38
363,56
3330,50
5536,39
1460,49
9194,32
4315,64
3896,56
6691,53
2736,57
7423,47
8748,54
3697,42
7918,56
6112,51
5018,58
7774,57
6468,56
4467,55
9715,59
897,34
1733,52
3389,60
2211,53
3602,55
2414,38
3681,51
4268,51
6111,49
5458,56
603,50
1346,57
2610,49
8414,39
733,45
5248,42
3893,43
9915,56
5386,50
1645,51
2190,54
4735,57
8970,45
9241,49
5494,46
3280,40
6717,47
7610,55
4369,54
1146,51
49,57
7707,52
928,46
8019,51
8571,63
9714,53
9723,56
2599,53
6876,47
8799,56
5237,47
9500,51
5261,50
1151,52
2727,45
4216,43
5058,56
3916,36
9207,46
929,47
258,52
5994,46
7694,55
562,45
4019,63
3635,47
154,52
8023,43
8188,52
4163,43
6399,57
4626,45
9561,47
190,58
9217,56
4510,47
5424,49
2148,52
5473,44
6132,41
412,56
7361,63
4546,50
361,56
8670,62
6078,45
5927,63
7175,49
347,46
4326,49
9267,49
5361,48
4631,47
7004,42
648,54
1804,57
3125,47
9787,42
8395,57
4006,45
2090,38
279,61
2639,46
2789,50
6644,47
7230,48
2510,48
3124,45
6101,67
7069,47
8999,51
1046,62
1431,48
4813,62
5490,43
3096,55
4393,44
2032,55
8374,70
1018,43
5465,51
6396,54
9453,61
799,53
1959,53
1631,58
3593,48
6095,37
2681,46
6938,43
616,49
3322,49
3400,52
7870,55
8918,54
1755,59
553,53
2384,48
3515,61
6215,57
9818,50
9571,48
3193,60
9641,50
8069,34
2470,55
4961,39
9015,40
665,40
7952,49
431,41
1141,43
1572,57
2521,52
453,52
3614,58
3953,50
6122,37
115,55
984,60
9001,52
2813,57
9278,39
619,53
1772,40
4331,45
8774,62
6234,40
2859,44
4855,46
6288,55
7252,53
7568,48
8479,57
6331,53
7001,53
9888,49
853,42
6927,52
7786,47
826,58
2832,50
3622,55
6646,44
2793,61
872,52
5476,49
73,42
8696,42
6885,46
7103,57
9554,36
2440,50
7487,47
6354,52
333,51
960,53
7555,59
478,57
1482,49
2307,51
5175,46
4962,54
7813,61
3936,48
3494,43
300,43
8349,44
386,42
4773,45
9535,52
2988,61
5790,41
9906,33
2391,45
2963,41
1120,66
5766,58
9249,55
891,54
1097,39
3770,65
331,64
3555,48
9727,51
5503,56
959,55
9683,50
7318,46
3468,51
7825,57
3387,52
6529,42
1280,51
3191,58
165,50
9565,52
9872,45
5003,55
311,39
4480,49
7375,47
1347,60
7188,54
3275,41
3795,41
6700,56
4389,52
8554,51
4294,55
7956,47
3310,52
3131,41
1448,51
4687,36
4863,43
5759,47
7951,53
9864,56
5285,60
9624,29
8411,53
3513,44
4192,39
3355,49
5856,52
536,30
