mutant,killedbynt
2809,0
5896,0
3068,1
3184,0
2234,1
2743,1
3997,1
9319,0
5622,0
5956,0
5105,2
1735,0
1509,2
4286,1
5692,0
5040,0
5131,1
3447,0
8139,0
3207,0
4605,0
6704,0
5381,0
9020,0
9283,0
9968,1
5652,1
7716,0
4050,0
2481,0
4497,0
8787,0
8367,0
5935,1
6816,1
8183,2
7964,0
9463,0
3023,0
6295,1
6822,1
6618,0
4271,2
3148,0
8228,1
1744,3
8530,0
1583,0
3470,1
8127,1
4369,0
7243,2
4806,1
7375,0
740,0
9281,3
3176,0
6152,2
7465,1
89,0
3090,1
3526,0
9975,1
9550,0
2905,0
7312,0
8649,0
3588,0
3659,0
7875,2
1971,0
8976,1
709,1
9969,1
9255,1
2669,0
239,0
2155,0
6549,0
318,1
4409,0
9682,0
4751,0
6373,0
1656,1
1862,0
9451,0
5037,0
6519,1
8455,0
4168,0
7297,0
3459,0
357,0
3731,1
3771,0
4213,0
15,0
5568,0
2903,0
4059,0
6082,0
242,0
4022,0
5892,2
6854,0
3271,1
7470,0
5599,0
3933,0
4784,0
7837,1
2154,0
1457,0
2626,0
4643,1
3775,0
4632,1
6148,0
5336,0
8400,0
5576,0
6273,1
6511,1
8450,0
6078,1
8954,0
4489,0
5958,0
5300,1
5266,1
1315,0
7377,1
5075,2
9313,0
3299,1
2397,1
1478,1
5412,0
1274,1
3685,1
3636,2
2319,2
8643,1
7552,0
6847,0
3064,0
4528,0
1853,1
9256,0
6745,1
2001,1
9997,1
4417,3
194,0
3354,1
7157,0
3157,0
1253,2
9750,0
164,0
2989,1
4878,0
3575,1
3856,0
8562,2
1466,0
6728,1
2223,2
4503,2
9982,2
1922,0
6061,0
9494,0
9928,1
9685,1
7346,2
9659,0
8695,0
5505,1
784,1
3521,1
4141,0
4112,0
95,1
8912,1
9105,1
1519,0
7919,1
7769,0
4181,0
1399,2
9790,1
6285,0
2169,1
116,0
2857,0
5356,0
7604,2
6470,0
4863,1
2615,1
4342,1
3083,0
3097,1
9991,0
1497,0
7278,1
8018,1
1038,0
1099,0
4222,0
5025,0
6715,1
9370,1
3792,1
3892,0
7668,0
2309,0
9593,0
9197,0
9716,2
159,1
97,0
411,1
6826,0
1336,1
7104,0
7237,1
539,0
1901,0
1494,0
7326,0
4149,0
4224,1
4026,1
686,0
1968,1
1114,1
7876,1
8572,0
3802,0
4959,1
5322,0
5474,0
9722,0
5389,1
5675,0
9767,0
1259,1
6582,0
7583,0
8423,0
8665,0
2177,0
1837,0
3125,0
4459,1
8591,2
5597,0
2413,2
8051,0
7442,1
9271,0
4747,1
1375,0
4892,0
6815,0
4721,0
6599,0
9604,0
6998,1
5856,0
477,0
2898,0
3027,1
4130,0
432,0
7450,0
7836,0
4904,1
1182,0
3678,0
1709,0
3850,0
7862,0
2008,0
673,2
3400,1
2885,0
6996,0
4535,1
7,0
1812,1
5798,0
8461,1
6383,1
6937,1
5479,0
4699,3
3091,2
772,0
2654,1
7973,0
9603,0
7778,1
3270,0
5312,0
1576,0
3969,0
2194,1
3024,0
6776,1
270,0
1154,0
4137,0
1465,1
6666,1
830,0
2741,0
6694,1
6417,0
2672,0
557,0
3719,0
4053,0
4961,2
8468,0
5271,0
8014,1
5885,0
8958,0
7392,2
839,0
433,0
8985,0
837,1
4057,2
7826,0
230,2
6024,1
2074,0
1176,0
9008,1
6872,1
5966,0
820,0
67,2
9019,2
3887,2
6886,0
6120,0
6014,0
8662,1
8766,1
884,0
3100,1
719,1
3262,1
9695,1
890,0
1758,0
8556,2
7138,2
1733,0
5380,0
4143,0
8480,0
9782,0
2962,1
2696,0
8854,0
5198,0
9069,0
4918,0
1124,1
8944,0
5915,0
3408,0
7658,0
6894,1
9098,0
4804,0
7724,1
2367,0
5179,0
2412,0
8083,0
5921,0
1909,1
4813,1
6264,0
4277,0
1108,0
1262,0
4361,1
999,0
759,1
2254,0
416,1
6080,0
5678,1
4458,1
6432,0
1793,0
6100,0
1288,1
2256,0
1865,2
7767,2
3457,1
2033,1
351,2
3236,0
9328,2
1180,0
2765,0
3600,1
3531,2
5007,1
489,0
765,1
9672,1
4253,0
9042,1
6736,0
9131,0
973,0
8694,0
3087,0
7438,0
2845,1
3793,0
9789,0
3376,0
3036,1
5970,1
5870,1
2870,0
8943,0
3057,0
5766,0
2884,1
3706,1
4474,0
5977,0
698,0
136,0
306,0
2147,0
6924,0
9744,1
6244,1
7036,0
7472,1
5269,0
7772,0
5584,0
4160,1
7642,0
5631,0
2345,0
6588,0
4257,1
6695,1
6795,0
6765,1
3066,0
4350,1
978,1
2140,1
6579,0
5226,1
1598,1
2764,0
6607,0
7174,0
8583,0
6491,0
8518,1
4014,0
353,0
3751,2
6784,0
5706,0
8907,0
2657,0
8363,1
8589,1
9417,0
5469,0
1323,0
7528,1
3278,1
5908,0
2720,0
1607,1
2555,0
8470,2
2959,1
4395,1
442,0
3580,0
770,1
505,0
2310,0
9870,1
7020,0
9496,3
3390,0
6580,2
845,0
6501,1
7519,1
8870,0
2702,2
9446,0
9854,1
2916,0
2276,0
6748,0
4710,0
7923,1
6838,0
9164,1
9244,0
1989,0
6127,1
7267,0
2312,0
7804,2
5860,0
2753,0
7184,1
6919,0
8052,1
1410,0
4628,1
7935,0
8271,0
4303,0
3669,0
3621,1
3794,0
7018,2
2665,0
5666,0
6198,0
5914,0
3554,1
439,2
5387,2
5283,0
3750,1
3701,0
4408,0
879,1
1248,1
1958,1
5063,4
7824,0
6138,0
9778,1
7603,1
7485,0
1308,0
3972,1
7264,0
7285,1
3050,1
3646,0
1245,1
2192,0
5716,0
2660,0
2508,0
8085,1
7789,1
7846,0
8600,1
1760,0
50,0
1892,0
8077,0
8749,0
9157,0
7906,0
8684,2
9350,0
8154,1
8074,0
1863,0
4521,1
1200,0
6810,1
1765,0
2166,0
1311,1
5651,1
2469,1
626,0
3282,0
4755,0
161,0
2311,0
8689,0
9560,1
18,1
7727,0
5971,1
4958,2
217,0
6424,0
3627,1
7308,1
1723,1
3867,0
795,0
5208,1
8160,0
4682,0
5488,1
5556,0
7917,1
5784,0
5311,0
5140,0
1564,0
3979,0
2225,0
9784,0
3672,1
2792,0
2138,0
575,0
7381,2
5833,1
7275,1
6310,0
9865,0
118,1
3193,1
4220,0
2825,0
8703,0
9195,0
9215,0
4184,2
6051,0
4839,0
9728,1
258,1
7232,0
4657,0
8886,2
9327,1
2010,0
4945,0
1036,2
4997,0
6525,2
9952,1
6862,1
8720,1
9619,1
3029,1
3644,2
5567,0
8779,0
7605,0
9569,2
5425,1
4791,0
192,1
182,1
2919,0
6521,0
618,0
3755,0
9386,1
5301,1
7199,0
382,0
3734,1
4018,0
5146,0
3968,0
4337,1
4795,1
823,0
8006,0
6319,1
7888,1
8043,0
2200,0
8062,0
2184,1
2803,0
5797,0
7239,0
6773,0
4582,0
7466,0
8945,1
2349,0
7004,0
8352,0
9188,1
1798,0
2506,0
568,2
881,0
9673,0
6611,1
1173,0
5621,1
6899,1
73,1
2680,0
6959,1
5839,1
9101,0
1249,0
339,2
4645,0
4078,0
535,1
1391,0
1929,1
5149,0
5950,0
5235,0
4898,1
675,0
7975,0
1884,2
6297,0
5785,0
2756,0
9306,0
3260,0
1547,0
4519,0
4847,1
2664,2
7566,2
4,0
3339,0
4202,1
2992,0
7420,1
606,0
9035,0
4005,2
423,0
3978,0
7859,0
163,0
9732,2
4996,1
5975,1
203,2
4851,1
4910,1
6711,0
7058,1
1068,0
1766,1
1348,2
1467,0
2810,0
9486,0
7052,0
8308,0
292,2
4824,0
796,0
3664,0
8312,3
833,0
6648,1
5883,1
6700,2
8021,1
7746,1
1287,1
9051,0
5134,1
1717,1
3200,1
5079,0
9856,1
153,0
3364,0
670,0
2846,2
2796,0
5383,2
476,0
7163,0
470,1
6703,0
1749,0
2300,1
5904,0
3599,4
9773,0
3,0
174,1
4002,0
8620,0
7747,1
5614,1
2498,1
6552,0
8777,0
3358,0
6739,0
4187,0
1009,0
7634,1
1987,1
3955,1
6137,0
8506,0
4980,0
5550,1
1751,0
8580,0
9335,1
4702,0
1728,1
5099,0
6444,1
7065,1
4305,0
6389,0
3487,1
9241,0
5178,0
8585,1
130,0
5379,0
1,0
3106,0
3742,0
4977,0
377,0
9585,0
793,0
9765,1
5644,0
7913,0
4384,1
4932,0
8675,1
641,0
8814,0
9196,0
9946,0
6759,0
508,0
7621,0
8066,0
8862,0
7061,1
9649,0
4968,1
6167,0
9555,0
1216,1
6662,0
742,0
3693,0
1797,1
7660,1
3103,0
6212,1
5900,0
8739,0
6456,2
5267,1
8590,1
2477,1
7795,0
3361,0
7811,0
9965,0
7153,0
126,1
457,1
7531,0
5829,0
5867,1
5795,0
7695,0
9204,0
6831,2
3725,1
2728,0
3606,0
2901,2
6069,0
1998,1
8816,0
219,0
9322,0
7615,0
880,1
2139,0
7270,0
5121,1
3256,1
9366,0
3061,2
4593,1
6614,0
3902,0
3494,2
5288,0
7089,0
815,0
5367,3
2077,0
5702,2
7745,0
9740,0
8476,0
5447,0
150,2
9341,0
9481,0
5657,1
8866,1
3493,1
7447,0
2037,1
1476,2
6499,1
8142,0
9636,1
4038,1
215,0
1732,0
8605,0
6598,0
9730,0
2922,1
1389,0
9993,0
3152,0
4829,0
3519,0
1813,0
4260,3
9781,1
603,1
9933,1
5103,0
1002,0
7766,0
8858,0
7406,0
9910,0
9626,1
3650,2
4203,0
6455,1
2176,2
5374,1
9053,1
3222,0
723,1
1158,1
7473,0
156,0
1571,0
6556,0
8603,1
7418,1
3566,0
1007,0
5537,0
2972,0
687,0
3830,2
9302,0
9373,2
280,0
7983,0
7828,1
338,3
5276,0
920,1
2818,1
2602,1
7629,0
6104,0
5998,0
1066,0
6769,0
4687,0
8033,1
3601,0
4440,1
1704,1
6905,0
989,2
3715,2
8607,1
1603,1
1743,1
1079,0
2229,3
2848,1
2476,0
5163,0
7246,0
8436,0
9912,0
9104,1
2099,0
3829,0
2651,2
9879,0
2939,1
1070,1
3436,2
3709,0
2193,1
8310,0
252,0
3135,0
3428,1
5107,1
2597,1
2238,0
7554,1
8769,1
8168,0
431,0
6123,3
4588,0
651,1
2529,1
6744,1
9947,1
2408,0
5156,0
6957,1
9253,1
2652,0
2937,0
1801,0
4113,0
6454,1
7012,1
5609,0
4033,0
2318,0
2022,0
6915,1
7885,1
8349,0
8864,0
3944,2
9027,1
8790,0
946,0
5021,0
8833,0
583,0
8293,0
7915,0
6143,1
7557,2
9927,0
1805,0
6316,0
3031,1
3435,0
9580,3
8933,0
9684,1
2327,0
2102,1
4921,0
7201,1
2422,0
8226,0
3195,0
3230,0
7230,0
516,0
9621,0
9295,1
1489,1
6474,1
7468,1
364,0
7666,0
9161,2
2439,0
7211,0
1663,1
8782,0
2504,0
9471,0
4285,0
9787,2
7523,0
2096,1
9785,0
5626,0
6249,0
4541,1
9029,0
2251,0
9630,0
452,0
279,0
2053,0
7440,1
9860,0
4522,0
5518,1
4753,1
2084,1
7033,2
6451,0
172,0
2363,0
3765,0
2207,2
3345,1
6288,0
2961,1
9360,0
7190,0
948,0
1573,0
9640,1
1103,0
6466,1
6709,0
8277,0
428,0
4450,2
2528,0
9574,2
7633,1
5679,0
9836,0
8791,1
254,0
2330,0
5581,1
276,0
1098,1
2668,0
7961,1
4540,0
9929,0
5262,0
7132,1
850,1
2648,1
9061,0
4931,1
4741,0
3670,1
7436,0
7251,1
9521,1
2600,0
2683,1
5468,0
347,1
7165,0
613,0
8204,1
395,0
1577,1
9889,1
1241,1
6166,0
375,0
4058,0
4023,1
5756,1
1059,1
2417,0
2578,0
934,0
6183,0
4685,0
444,0
7109,0
1623,0
2775,1
6749,2
8993,1
3254,3
9219,0
7135,1
4897,0
133,0
3560,0
5115,1
4697,1
5757,2
8046,1
1966,1
2069,0
5544,0
1236,0
3777,0
6392,0
3945,0
3316,1
2585,0
2000,0
8546,1
2214,1
9749,1
1067,3
2442,1
7520,0
7242,0
1226,2
3973,1
8982,0
2427,0
2841,0
5497,0
7900,1
813,0
2499,1
1045,1
7905,1
337,0
5747,0
8475,0
1347,0
7952,1
9352,1
630,0
8300,0
6910,0
4219,0
2547,0
5402,1
8981,0
20,1
6837,0
3039,3
1273,1
355,1
5282,4
757,0
4079,0
6292,0
6056,0
7553,0
8287,1
5899,0
7370,1
6564,1
1831,0
9692,0
4542,0
9925,0
2029,0
5552,0
9531,1
4564,0
503,1
7015,1
8807,0
2360,0
5969,0
3675,0
3925,1
9476,0
7916,1
4077,0
9442,0
9880,1
5249,1
4848,1
8129,0
5854,0
8281,0
6211,3
7456,2
9108,0
876,0
2760,0
694,0
711,0
2582,1
6096,0
6624,0
2131,0
5810,1
6008,1
8495,1
4563,0
677,0
307,0
4439,1
6970,1
3697,0
3520,0
8427,0
6962,1
6702,0
7441,0
851,0
7272,2
2362,0
1324,1
8978,1
7650,0
3357,0
4441,1
3211,0
1878,0
3175,1
414,0
9391,0
7080,0
7258,1
8319,0
2784,0
5094,2
5265,1
8628,0
3179,1
8344,2
8514,1
3414,1
6856,0
2389,0
4518,1
4876,1
9702,1
6132,0
9941,0
8259,0
3391,0
5515,0
2849,0
9522,1
5806,0
6081,1
3975,1
5251,1
9431,1
962,0
1448,1
8383,0
6542,0
634,1
9002,0
9364,1
248,0
3539,0
8130,1
9052,0
1888,1
8394,0
9117,1
6193,0
653,1
6833,0
7925,1
4516,0
8433,0
2299,2
6617,0
1028,0
5358,0
4396,4
1529,0
7090,0
3634,0
7126,0
5683,1
7665,0
4871,1
3514,0
6509,0
763,1
9277,0
7030,2
7161,0
8040,1
2934,1
6760,1
8095,0
5781,1
3688,0
9063,0
6622,0
1137,1
6066,0
3331,0
9839,0
1750,0
4835,0
1032,0
9266,0
7056,0
7391,1
6055,0
4011,0
8485,0
7741,0
9010,0
1409,0
559,1
3821,0
278,1
5335,0
6853,1
7492,1
7754,0
4662,0
3807,1
5243,1
3790,0
8192,1
7325,0
2800,0
5295,1
1302,2
4614,0
8830,1
1876,0
1485,0
7614,1
7046,0
1354,0
5180,0
6174,1
2563,0
525,1
1716,0
1627,1
6375,0
4734,1
7524,2
9178,0
2430,2
3768,1
6021,0
9719,1
917,1
1644,2
6819,1
7968,0
4341,0
9057,0
6448,3
8215,1
746,0
2039,0
5728,0
4025,1
1507,1
7191,0
1969,0
9426,0
4592,1
5894,1
6982,0
5391,0
6433,1
585,2
3739,0
2785,0
4989,0
5827,0
8826,1
1086,0
6671,1
123,0
8902,0
5167,0
7972,0
8065,1
7597,1
8201,1
2470,2
5485,0
1327,1
8844,0
6023,1
6647,0
2979,1
6595,0
1255,0
8799,0
9110,0
4837,1
1985,0
932,0
4145,0
9739,0
1299,2
5482,1
5429,0
3860,0
614,1
4264,0
7499,0
393,0
2153,0
9893,1
5978,2
1388,0
317,0
241,1
1814,1
6485,0
9590,1
4354,1
986,2
6665,1
4714,0
5847,0
3229,1
3900,1
9850,0
777,0
4081,0
2374,0
8789,0
3604,0
2507,0
4854,0
538,0
5158,1
2395,0
5792,0
4688,2
1078,0
5280,0
8516,1
3124,0
8747,0
9358,1
4536,1
4786,0
5016,0
7214,0
1921,1
3438,0
5934,2
9168,0
2292,1
1611,0
2918,0
5175,0
5965,0
9926,1
128,1
551,0
5229,1
9723,1
1984,0
3883,0
7034,1
6313,1
3940,1
5995,0
1445,0
6312,0
8402,0
7323,0
4273,0
394,0
1883,0
7600,0
5635,0
1325,2
5524,0
223,0
1919,1
4109,0
6836,1
4587,2
8305,0
7247,1
6355,0
9950,1
7587,0
2019,0
6452,0
2610,1
7351,0
773,0
9913,2
313,0
3102,2
125,0
546,0
2891,2
6663,0
9150,0
1446,1
5553,1
8279,1
6971,1
656,2
4867,1
5739,1
717,0
3442,0
8746,0
8221,0
5210,0
8525,0
9028,0
7374,1
2866,0
7035,3
256,1
6308,0
6724,0
4406,2
4089,0
7088,0
1662,0
2545,2
3614,1
179,2
861,1
2524,0
6762,1
4880,1
4223,0
4551,0
2190,1
2614,2
3286,0
2493,0
8149,0
2244,0
2145,0
7817,0
4485,0
6161,1
7192,1
3985,1
2899,1
8094,1
6114,2
6445,1
7619,1
7689,0
654,0
1453,0
9165,0
361,2
2236,2
1794,0
2573,1
8031,0
775,1
3920,1
5534,0
1503,0
1417,0
3463,0
9291,2
4319,0
7467,0
6284,1
9970,0
2105,2
4230,2
9258,1
6058,4
6229,2
1281,1
6203,1
4419,5
678,0
4885,1
4029,0
9230,1
3948,2
7077,2
7897,0
8860,0
4573,0
6758,0
9840,2
2607,0
2431,1
4942,0
195,0
114,2
5725,0
3258,1
7412,0
5053,0
274,0
3638,0
6852,1
4346,0
8574,0
9314,1
5761,0
5776,0
7901,1
9707,3
6880,2
7342,0
5659,0
6208,1
2156,1
4362,0
5268,1
6541,2
9852,0
7133,0
4255,0
4629,0
2923,1
4849,0
7839,1
9666,0
5991,0
9624,1
1952,0
8155,1
4580,2
703,0
7002,0
941,0
4735,1
4717,2
4469,1
6280,1
8815,0
9456,2
4895,1
900,1
1729,0
8307,0
5227,0
8667,0
9347,0
1143,0
3147,1
8403,1
483,0
7105,1
1974,0
7425,1
620,0
2461,0
1609,2
7194,1
8416,1
7631,1
9247,0
101,1
1150,0
8199,1
4960,0
2059,0
1149,1
238,0
2216,0
7872,1
7819,1
9349,0
6478,2
6829,1
8549,0
858,1
529,1
7022,0
1839,1
7515,0
4548,0
4934,0
6125,0
2661,0
921,1
7245,2
5055,2
176,0
754,1
2257,1
374,0
3795,2
2641,1
7459,2
7984,0
9044,0
790,1
1365,1
5961,3
6999,0
9920,0
4229,2
9741,1
2015,1
6675,1
6422,0
4209,0
497,0
8581,0
4051,1
2076,1
9294,0
9527,0
7522,0
1672,0
6968,0
2592,1
1153,1
1412,0
6365,0
9831,1
7934,0
9829,1
8671,1
2443,1
8810,0
2952,0
600,0
2520,0
4336,0
5315,1
5428,1
6932,1
8131,0
964,1
6181,0
8979,0
7907,1
7155,0
289,1
2020,0
6911,0
8203,0
6823,0
4024,0
8888,0
6524,2
4331,0
9427,1
7170,0
2404,0
9121,0
5514,1
6691,0
3589,0
6189,1
7779,1
5606,0
8413,0
4669,0
1516,0
214,0
9093,0
9754,0
7717,1
4507,0
2052,2
4889,1
6332,2
8059,0
2754,0
8041,0
308,0
7266,0
8890,1
1845,2
6209,0
718,0
9578,0
6279,0
4378,0
1595,0
6178,0
5363,1
1645,1
2534,0
8986,0
8345,0
8891,0
5493,0
3545,0
1694,0
4983,0
2313,1
6850,2
6723,1
8754,1
7405,1
7127,1
1372,0
1133,1
1658,2
7572,1
7794,1
8644,0
7501,0
1309,1
6484,0
8027,1
7410,0
4740,0
2122,2
5704,0
9594,2
4475,1
5929,1
6565,0
3047,2
2206,0
8651,1
4973,0
7733,0
2770,1
1080,0
3728,0
5257,0
352,1
5331,0
8292,0
2790,1
3471,0
6164,0
9173,2
2771,0
6194,1
3684,0
5825,1
5299,0
4191,2
4125,1
5501,2
1629,1
7497,0
8595,1
936,0
5755,0
1217,1
7543,1
1927,0
6356,1
8771,1
9903,0
2253,1
8832,1
5907,1
4072,1
3647,0
5579,0
6584,0
5768,1
758,1
3456,1
7871,0
5239,0
8655,0
8055,1
9978,0
2245,1
7260,1
6309,0
3789,0
4140,0
6928,1
9433,0
473,0
2867,0
734,1
2742,1
1900,0
7894,1
5744,1
755,3
4949,0
5275,0
737,1
7019,1
85,1
5979,1
4599,0
5372,1
983,1
7760,1
8499,0
1975,0
766,0
4991,0
6017,3
8527,1
6803,0
6946,0
5507,0
6600,0
9520,0
8089,1
8148,0
9285,0
935,1
1184,1
8404,0
1116,0
6076,1
2217,0
9718,0
3093,0
6293,0
2240,1
6281,1
4071,0
8596,1
5959,1
9632,0
4175,0
4649,0
8401,0
2734,2
4116,0
1762,1
3774,0
6752,0
6865,1
2321,0
1550,0
9768,0
6782,0
902,1
6374,1
6551,1
4068,2
75,1
7486,0
4456,1
3625,1
811,1
5410,0
2838,0
7086,0
5254,0
4798,0
7220,0
5512,0
6287,0
9129,1
7269,2
1770,0
3888,1
8955,2
1553,0
1646,1
8481,0
3544,0
1039,0
1167,1
7561,0
9192,0
8558,0
7788,1
7721,0
5662,0
5649,0
4780,0
7981,0
7798,1
3445,2
3924,0
8937,0
6503,1
5721,0
4869,1
4418,0
4122,1
4838,1
9896,0
5253,2
9980,0
3695,0
2273,0
3144,0
5349,1
8343,0
9401,1
4062,0
5508,0
8672,0
1993,1
1935,0
3788,1
9777,0
5841,1
7969,1
7302,2
2900,0
4763,0
9393,0
9956,1
2773,0
5100,0
1520,0
4174,0
4320,1
9663,1
2315,1
8813,0
621,0
6,0
2492,0
9023,1
3077,0
3241,0
4256,0
7383,0
2983,1
7265,0
9747,0
1178,0
6567,0
8368,0
7031,0
5910,0
9727,0
8874,0
2880,2
4200,0
4295,2
3591,0
9097,0
3881,1
2779,0
4978,0
1867,0
788,0
360,1
2421,1
3960,0
5196,0
4637,0
5720,0
9132,0
4748,0
160,0
1697,0
710,0
6410,0
2873,0
9473,0
8650,1
2623,0
2691,0
4446,1
5038,0
7103,0
3959,1
6416,0
4034,0
1339,0
7813,1
4833,4
5342,1
6311,3
9465,0
4185,1
8619,1
7120,1
3846,0
8415,0
9189,0
4586,0
8358,0
9231,0
4881,0
8180,0
9033,1
420,0
2700,3
8010,0
7877,1
326,0
891,0
5182,0
4683,1
5511,0
4868,1
7643,1
3870,0
6637,1
3372,0
5637,0
5535,0
8699,0
3713,2
4028,0
9931,0
2259,1
944,0
2428,0
4716,0
2910,0
5033,1
800,0
5859,1
7136,1
3202,0
1893,1
3854,0
412,2
1917,0
9966,0
2228,0
8151,1
9858,0
7331,1
224,0
8007,0
3756,0
8278,1
7976,0
1369,1
1502,1
4308,1
4690,0
9559,0
1799,1
9708,1
5384,1
8715,0
8189,1
9170,0
3253,0
5240,0
4246,0
6156,0
9074,2
3825,1
5543,0
3608,4
3320,1
8555,1
4929,0
7830,0
2704,0
877,0
3966,0
5147,2
8374,0
9830,0
3657,0
1956,0
7651,0
9464,0
6093,0
4888,0
492,2
549,3
768,0
142,1
9762,2
5456,0
6473,0
8263,1
3288,1
955,0
1170,2
1513,0
7684,0
2143,2
5306,0
4909,2
4201,1
2030,0
9224,1
3967,1
3758,0
3192,0
8295,0
2536,0
454,0
7063,1
54,0
484,0
4676,0
6367,0
5024,0
7336,0
61,0
2361,2
9149,0
1554,1
3396,1
2458,0
4920,2
7776,0
909,1
2272,1
3085,0
3378,2
348,1
9988,1
4821,1
1363,0
7129,0
3922,1
8453,2
9206,0
6583,1
165,0
8229,0
3240,1
7929,0
6062,0
7403,0
7563,0
8736,0
3290,0
8926,0
196,0
640,0
3784,0
8323,0
5020,0
5920,2
7891,0
2954,0
3935,0
8375,1
5217,0
7311,0
3754,0
1767,0
2799,0
3613,0
3495,0
7516,1
4263,1
8251,0
8624,1
8503,0
1894,1
960,0
6492,1
7038,1
2286,1
9591,0
7324,0
9323,1
5340,1
1808,0
5200,0
9142,0
472,0
5396,0
5872,0
8063,0
7926,1
695,3
284,1
1162,0
7152,0
7664,0
1491,0
2224,0
3189,1
8465,0
1071,0
23,0
7639,0
3183,0
3273,1
5420,0
7753,0
3434,0
5871,0
7927,1
878,0
5152,1
4659,1
3630,0
4606,0
2630,0
7680,0
7670,1
8072,2
5076,0
8729,0
6472,0
7997,1
8231,1
4451,0
4827,0
366,0
4765,0
311,0
840,0
8101,0
4794,0
8501,0
520,0
5498,0
2984,1
8106,0
9976,1
4994,1
1479,2
8865,2
6225,0
8592,1
4198,4
9699,0
6361,0
8099,0
9049,1
7843,0
1523,0
8253,1
24,2
193,0
7931,0
5890,1
8365,0
3443,0
4623,1
5378,1
3248,2
3449,0
1673,0
6368,0
1383,1
6045,0
4816,1
2220,1
5711,0
949,1
9203,1
9746,1
9589,1
3110,0
3801,1
5388,0
9059,1
8294,3
9546,1
4693,2
3704,0
4656,1
3949,0
8952,0
8350,0
177,1
3757,0
3711,0
2163,1
3369,1
7291,0
7868,0
8115,0
9172,0
9599,0
2588,0
5685,1
3716,2
942,1
1726,2
2091,0
8122,2
9209,0
9233,0
288,1
827,0
1590,1
3523,0
5390,0
5754,0
6443,0
7521,0
8125,1
8088,0
7951,1
475,0
1276,1
3375,1
691,2
9216,2
9330,0
200,0
3656,0
6450,1
2658,0
835,2
7287,1
5866,1
2747,0
9974,0
3534,0
5318,2
8194,0
376,0
809,1
3063,1
5035,0
1739,0
4287,0
2637,1
8250,1
9357,0
9967,0
1730,0
6779,1
3032,0
6569,0
5133,2
6591,1
5801,0
9804,0
912,0
1606,1
1118,1
2971,0
3300,1
8017,1
6587,0
1416,3
1846,0
1896,1
7807,0
2571,0
3418,0
3622,0
1665,1
7957,0
7092,1
831,0
1031,1
1126,0
943,2
9764,0
365,0
2748,1
7304,2
9312,1
8936,1
1186,1
1392,1
7694,1
2642,3
5155,1
6592,2
9960,0
2881,0
4437,0
8613,1
544,0
887,1
5954,0
869,1
1752,1
5097,1
9162,0
5629,1
8449,0
3767,1
9803,1
5517,0
4969,0
3861,0
1093,1
1948,2
1755,1
9845,0
6514,0
3351,0
8893,0
9595,1
7980,3
8582,0
8751,0
3081,0
2948,1
175,0
886,0
533,0
852,0
6405,0
8469,0
9475,1
573,2
8230,1
9515,0
9218,0
2957,2
7024,1
7081,2
3654,1
8015,0
9379,0
9998,0
889,0
7588,1
2119,0
5255,0
7386,1
975,1
7173,0
5157,0
3676,2
443,0
5236,0
3932,0
9698,0
2449,0
3366,0
2928,0
3998,1
1970,0
8750,1
2543,0
526,2
8314,0
9326,0
5897,0
5726,0
7166,0
3113,1
8918,0
5124,2
315,0
5278,2
3303,0
3277,1
9144,0
9776,0
9217,0
1950,1
6774,0
8764,0
4035,1
4063,0
8288,0
8133,2
2186,1
246,0
3559,0
4990,1
7424,0
8931,1
2655,1
8176,1
9711,0
7196,1
8472,2
7537,0
9763,2
418,1
5445,0
6557,1
5289,1
5421,0
6986,0
8974,0
7714,0
363,1
8786,0
8796,0
9828,1
62,0
555,0
6481,1
7099,2
1374,0
1185,1
1441,0
7338,1
9588,1
8711,0
2157,0
3602,0
4158,2
6659,1
3799,1
9808,1
1610,0
7880,0
1172,1
7028,1
5782,1
5696,0
2904,0
3266,0
8104,0
6306,1
9242,0
5450,1
369,0
1306,0
9407,0
1115,0
4745,0
5994,1
6160,2
8337,0
521,0
4558,0
5230,0
8660,0
3522,2
4539,1
8136,1
3018,1
1152,0
4411,0
2963,1
3916,0
6631,1
5923,0
3118,1
2522,2
8303,0
1879,0
3703,0
3764,0
5719,0
2832,2
8932,0
513,1
9883,3
2551,0
4873,0
2227,0
7249,1
6238,0
9286,2
3070,0
3878,0
131,1
8532,0
3596,1
4901,0
7712,1
2178,0
9441,0
9498,2
3894,0
93,0
9459,0
7364,0
4911,0
149,0
399,1
1621,0
7495,1
6634,0
7815,0
9992,0
7606,0
6805,1
152,2
3508,0
5207,2
1145,1
9924,1
6465,1
1024,1
8803,1
7290,0
9551,0
1510,0
3503,0
5351,0
2667,0
2335,1
4875,1
9421,0
1293,1
1344,0
6775,1
9438,3
7659,0
5820,1
4718,0
6874,0
3035,1
6990,1
5201,0
1122,0
4661,0
4468,0
8500,0
396,0
1715,0
3783,0
995,1
713,0
8881,1
8566,1
8727,1
9838,0
6527,1
2188,0
3264,1
7723,1
9873,0
6667,0
9392,0
6002,1
5185,1
4965,0
6531,0
4802,0
8488,0
4296,1
1246,0
2731,0
1722,1
8311,0
2152,1
6907,0
7904,0
8132,1
1188,1
4955,0
9320,1
6122,1
3509,0
1981,1
5940,0
4432,0
8205,0
9802,0
3409,0
7873,0
9109,0
5347,2
3067,0
7047,0
9864,1
5151,0
8030,0
7853,2
8493,0
956,0
9809,1
5522,1
9405,1
